measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-24 02:26:00,0.1857,3.2685,123.0171,7.4309,13.586,8.1843,0.0038999999999999,1.5152,0.007,7.729599999999999,5.5072,5.617,5.7367,0.1308,4
2011-05-24 02:27:00,0.1860999999999999,3.3761,123.0136,7.433,13.5876,8.1636,0.0077,1.6975,0.0125,7.6996,5.418,5.5335,5.6026,0.1305,4
2011-05-24 02:28:00,0.1862999999999999,3.3976,123.0888,7.409,13.5905,8.138199999999998,0.0038999999999999,1.3444,0.0068999999999999,7.6664,5.3497,5.4915,5.5642,0.1298999999999999,4
2011-05-24 02:29:00,0.187,3.5483,123.0774,7.4192,13.59,8.1263,0.0086999999999999,1.5951,0.0152999999999999,7.6445,5.3299,5.419,5.5659,0.1308999999999999,4
2011-05-24 02:30:00,0.1864,3.2688,123.0751,7.4094,13.5913,8.0943,0.0054999999999999,1.4242,0.0134,7.6082,5.3619,5.4488,5.57,0.1305,4
2011-05-24 02:31:00,0.1872,3.2258,123.1136,7.4579,13.5911,8.0736,0.0025,1.6692,0.0045999999999999,7.583199999999999,5.4487,5.5599,5.5685,0.1295999999999999,4
2011-05-24 02:32:00,0.1865999999999999,3.3333,123.0166,7.485299999999999,13.5916,8.046699999999998,-0.0025,1.521,-0.0033999999999999,7.553499999999999,5.4295,5.5165,5.4751,0.1303,4
2011-05-24 02:33:00,0.187,3.3334,123.002,7.4233,13.5921,8.0325,0.0105,1.692,0.0181,7.538599999999998,5.3348,5.4967,5.4325,0.1308999999999999,4
2011-05-24 02:34:00,0.187,3.3334,123.0108,7.4149,13.5933,8.0005,0.0006999999999999,1.6008,0.0006999999999999,7.506599999999999,5.2998,5.4774,5.4987,0.1307,4
2011-05-24 02:35:00,0.1859,3.3549,123.0149,7.5209,13.593,7.9779,0.0018,1.3729,0.0043,7.4904,5.4069,5.5765,5.6841,0.13,4
2011-05-24 02:36:00,0.1859,3.2904,123.0048,7.568399999999999,13.5929,7.9569,0.0025,1.5496,0.0058999999999999,7.4771,5.5525,5.6266,5.8496,0.1300999999999999,4
2011-05-24 02:37:00,0.1865999999999999,3.312,122.896,7.7765,13.5936,7.940699999999999,0.0064,1.6066,0.0101,7.4893,5.6909,5.7913,6.0791,0.1297,4
2011-05-24 02:38:00,0.187,3.2905,122.89,8.003,13.5954,7.9143,-0.0025,1.4357,-0.0048999999999999,7.490599999999999,5.8026,5.8931,6.173,0.1303,4
2011-05-24 02:39:00,0.1862,3.2691,122.9448,8.0998,13.5965,7.8955,0.005,1.3844,0.0067,7.4881,5.8343,5.8621,6.1755,0.1307,4
2011-05-24 02:40:00,0.187,3.2476,122.9896,8.1745,13.5974,7.8738,0.0032,1.4756,0.0041999999999999,7.4757,5.8639,5.8881,6.1922,0.1303,4
2011-05-24 02:41:00,0.1862,3.183,122.9817,8.353899999999998,13.598,7.862,0.0038999999999999,1.6408,0.0094,7.482999999999999,5.9324,5.9409,6.3055,0.1302,4
2011-05-24 02:42:00,0.1857,3.3551,123.0144,8.568899999999998,13.5984,7.8394,0.0091,1.7889,0.0179999999999999,7.494399999999999,5.9361,5.9881,6.4117,0.1300999999999999,4
2011-05-24 02:43:00,0.1864,3.2907,123.0277,8.6911,13.5989,7.816799999999998,0.0,1.3788,0.0008999999999999,7.506599999999999,5.9911,5.9804,6.4446,0.1302,4
2011-05-24 02:44:00,0.1855,3.3122,123.0292,8.807299999999998,13.5989,7.8017,0.0097999999999999,1.6295,0.0184999999999999,7.525,5.9981,5.9504,6.4003,0.1305,4
2011-05-24 02:45:00,0.1867999999999999,3.2906,123.0074,8.7796,13.5993,7.784,0.0032,1.4984,0.0058999999999999,7.519999999999999,5.9226,5.8507,6.2829,0.1308999999999999,4
2011-05-24 02:46:00,0.1865999999999999,3.3337,123.0147,8.5819,13.5993,7.7739,0.0047999999999999,1.5668,0.0064,7.5063,5.8576,5.8305,6.1681,0.1305,4
2011-05-24 02:47:00,0.1865999999999999,3.2477,122.9112,8.446099999999998,13.5996,7.7607,0.0002,1.5326,0.0004,7.481,5.7275,5.741,6.0046,0.1313999999999999,4
2011-05-24 02:48:00,0.1865999999999999,3.2262,122.9374,8.2589,13.6,7.7419,0.0077,1.5953,0.0146,7.460099999999999,5.653,5.6929,5.9273,0.1297,4
2011-05-24 02:49:00,0.1867999999999999,3.3553,123.0076,8.0309,13.5998,7.7287,0.0041,1.5611,0.0061999999999999,7.4405,5.6391,5.6362,5.9127,0.1305999999999999,4
2011-05-24 02:50:00,0.1852999999999999,3.1617,123.0287,7.9381,13.5995,7.708,-0.003,1.5554,-0.0045999999999999,7.4226,5.6368,5.6033,5.8997,0.1303,4
2011-05-24 02:51:00,0.1864,3.2478,123.0317,7.7876,13.5996,7.6874,0.0011,1.8859,0.0037,7.3921,5.562,5.5064,5.7915,0.1308,4
2011-05-24 02:52:00,0.1875,3.3123,123.0375,7.6359,13.6006,7.6857,0.0058999999999999,1.4985,0.0112999999999999,7.377,5.4812,5.4762,5.7029,0.1312,4
2011-05-24 02:53:00,0.1852999999999999,3.2263,123.0383,7.810399999999999,13.604,7.6632,0.0066,1.7207,0.0103,7.357199999999998,5.5541,5.5705,5.8249,0.1307,4
2011-05-24 02:54:00,0.1855,3.2479,123.0543,8.0149,13.6032,7.6406,-0.0011,1.47,0.0001,7.3616,5.6348,5.7032,5.9262,0.1302,4
2011-05-24 02:55:00,0.1862,3.1188,123.0293,7.917,13.6042,7.625499999999999,0.0071,1.5441,0.0105,7.3586,5.6425,5.6225,5.9509,0.1307,4
2011-05-24 02:56:00,0.186,3.2264,123.0366,7.7866,13.6043,7.6129,0.0032,1.4757,0.0051999999999999,7.3396,5.6127,5.5821,5.9212,0.1303999999999999,4
2011-05-24 02:57:00,0.186,3.2479,123.0423,7.8471,13.6048,7.5976,0.0066,1.527,0.0094999999999999,7.3265,5.6273,5.5789,5.9786,0.1305999999999999,4
2011-05-24 02:58:00,0.186,3.2049,123.0324,7.8571,13.6053,7.591999999999999,0.0047999999999999,1.7492,0.0119,7.3208,5.6245,5.5618,5.9423,0.1308999999999999,4
2011-05-24 02:59:00,0.186,3.2264,123.0208,7.785,13.6054,7.5713,0.0035999999999999,1.5783,0.0058999999999999,7.2916,5.4954,5.5139,5.8125,0.1302,4
2011-05-24 03:00:00,0.1867999999999999,3.2694,122.9768,7.779,13.6056,7.552399999999999,0.003,1.6581,0.0061,7.261999999999999,5.4215,5.4743,5.7358,0.1297,4
2011-05-24 03:01:00,0.1865999999999999,3.2049,122.965,7.747499999999999,13.6054,7.5423,0.0020999999999999,1.6296,0.0035999999999999,7.2469,5.3435,5.4041,5.6657,0.1305999999999999,4
2011-05-24 03:02:00,0.1864,3.334,123.0013,7.744799999999999,13.6056,7.5246,0.005,1.4929,0.0104,7.2249,5.2531,5.3265,5.5924,0.1292,4
2011-05-24 03:03:00,0.186,3.1619,122.9775,7.7047,13.6056,7.5095,0.0074999999999999,1.5498,0.0135,7.207,5.2073,5.2829,5.5004,0.1297,4
2011-05-24 03:04:00,0.1857,3.3125,122.9624,7.650299999999999,13.6057,7.5001,0.0047999999999999,1.5441,0.008,7.1905,5.1629,5.2399,5.4631,0.1303,4
2011-05-24 03:05:00,0.1862,3.2049,122.9847,7.5567,13.6062,7.4794,0.0020999999999999,1.5897,0.0033,7.1669,5.1457,5.2583,5.4067,0.13,4
2011-05-24 03:06:00,0.187,3.248,123.0363,7.413,13.6072,7.464299999999999,-0.0018,1.4929,-0.0011999999999999,7.1469,5.1541,5.219,5.3687,0.1298999999999999,4
2011-05-24 03:07:00,0.187,3.2695,123.0056,7.4005,13.6077,7.444,0.0018,1.5897,0.0061999999999999,7.1287,5.18,5.2299,5.3825,0.1305999999999999,4
2011-05-24 03:08:00,0.1864,3.1834,122.9699,7.4061,13.6082,7.434599999999999,-0.0005,1.5954,0.0001,7.1193,5.2426,5.244,5.4216,0.1300999999999999,4
2011-05-24 03:09:00,0.187,3.2695,123.0417,7.4001,13.6087,7.4214,0.0025,1.6353,0.005,7.099,5.228,5.2115,5.4134,0.1302,4
2011-05-24 03:10:00,0.1862,3.2265,123.03,7.412099999999999,13.6097,7.412,-0.005,1.6353,-0.0083,7.0938,5.2498,5.2577,5.4523,0.1300999999999999,4
2011-05-24 03:11:00,0.1872999999999999,3.377,123.0214,7.4503,13.6106,7.3937,0.0035999999999999,1.6524,0.0066,7.077,5.2921,5.2643,5.4639,0.1303,4
2011-05-24 03:12:00,0.186,3.291,123.0335,7.4801,13.6116,7.3785,0.0008999999999999,1.5954,0.0002999999999999,7.0731,5.3653,5.3532,5.5328,0.1297,4
2011-05-24 03:13:00,0.186,3.291,123.0182,7.5448,13.6106,7.371,0.0025,1.6125,0.0051999999999999,7.0783,5.486,5.4932,5.6735,0.13,4
2011-05-24 03:14:00,0.1865999999999999,3.248,123.0234,7.6083,13.6116,7.3559,0.005,1.51,0.0083,7.0725,5.5643,5.5308,5.7432,0.1307,4
2011-05-24 03:15:00,0.1865999999999999,3.248,122.9961,7.659799999999999,13.6116,7.3352,0.0025,1.6581,0.0048999999999999,7.061,5.5912,5.5599,5.753,0.1303,4
2011-05-24 03:16:00,0.187,3.1835,123.0167,7.6836,13.6116,7.3333,0.0008999999999999,1.584,0.0019,7.0662,5.6293,5.6036,5.7839,0.1303999999999999,4
2011-05-24 03:17:00,0.1865999999999999,3.291,122.9398,7.6834,13.6112,7.3295,0.0051999999999999,1.6182,0.0095999999999999,7.0653,5.6775,5.5891,5.8093,0.131,4
2011-05-24 03:18:00,0.187,3.248,122.9108,7.7108,13.6108,7.3126,0.0018,1.8291,0.0051999999999999,7.0519,5.7403,5.6947,5.8786,0.1307,4
2011-05-24 03:19:00,0.1865999999999999,3.248,122.9535,7.7865,13.6117,7.309,0.0027,1.7493,0.0057,7.0576,5.8351,5.7467,5.9761,0.1302,4
2011-05-24 03:20:00,0.1864,3.1189,122.8886,7.7489,13.6117,7.292099999999999,0.0043,1.812,0.008,7.0428,5.8772,5.7447,5.9968,0.1307,4
2011-05-24 03:21:00,0.1865999999999999,3.2265,122.9023,7.63,13.6117,7.2904,0.0016,1.8462,0.0032,7.0283,5.8883,5.7159,5.9937,0.1302,4
2011-05-24 03:22:00,0.1864,3.291,122.9006,7.5149,13.6117,7.2904,-0.0066,1.8234,-0.0112,7.0148,5.8278,5.6375,5.9439,0.1297,4
2011-05-24 03:23:00,0.1864,3.2265,122.9622,7.4785,13.6117,7.2697,0.0082,1.5783,0.0144,6.9848,5.7685,5.6068,5.9082,0.1307,4
2011-05-24 03:24:00,0.1865999999999999,3.291,122.9879,7.5853,13.6113,7.2678,0.0103,1.7379,0.0158,6.9851,5.7574,5.6476,5.9034,0.1307,4
2011-05-24 03:25:00,0.1865999999999999,3.205,123.0836,7.6589,13.6117,7.2678,0.005,1.6011,0.0086,6.9829,5.7424,5.6263,5.8735,0.1298,4
2011-05-24 03:26:00,0.1864,3.2695,123.0511,7.7221,13.6117,7.2546,0.0038999999999999,1.6182,0.0064999999999999,6.9683,5.7199,5.6159,5.8296,0.1297,4
2011-05-24 03:27:00,0.1862,3.3125,123.07,7.7306,13.6117,7.245199999999999,0.0051999999999999,1.7778,0.0089999999999999,6.9504,5.6877,5.5615,5.806,0.1300999999999999,4
2011-05-24 03:28:00,0.1864,3.2695,123.0922,7.667,13.6117,7.245199999999999,-0.003,1.5328,-0.004,6.9369,5.6349,5.471,5.7397,0.1308,4
2011-05-24 03:29:00,0.1864,3.5276,123.1367,7.6627,13.6117,7.245199999999999,0.003,1.4701,0.0085,6.9304,5.6278,5.5372,5.7682,0.1315,4
2011-05-24 03:30:00,0.1867999999999999,3.2265,123.1247,7.762699999999999,13.6117,7.245199999999999,0.0014,1.6182,0.0012999999999999,6.9354,5.6776,5.5771,5.8223,0.1302,4
2011-05-24 03:31:00,0.1862,3.3125,123.1008,7.9439,13.6118,7.2299,0.0119,1.5783,0.0184,6.9315,5.6738,5.5327,5.7757,0.1303,4
2011-05-24 03:32:00,0.1867999999999999,3.4416,123.0529,7.893099999999999,13.6118,7.2249,0.0077,1.8291,0.0132,6.925,5.6616,5.5041,5.7464,0.1303,4
2011-05-24 03:33:00,0.1862,3.3771,123.0375,7.825999999999999,13.6118,7.2249,-0.0016,1.6353,-0.0016999999999999,6.9108,5.5604,5.4099,5.6537,0.1303,4
2011-05-24 03:34:00,0.186,3.3556,123.0444,7.7935,13.6118,7.2117,0.0035999999999999,1.6524,0.006,6.8877,5.5165,5.3639,5.6455,0.1313,4
2011-05-24 03:35:00,0.1867999999999999,3.3125,123.0461,7.7706,13.6118,7.2023,0.0016,1.6524,0.0037,6.8697,5.4158,5.2895,5.5441,0.1300999999999999,4
2011-05-24 03:36:00,0.187,3.4201,123.0324,7.7956,13.6118,7.2023,0.0032,1.6866,0.0041,6.864,5.43,5.3658,5.6111,0.1307,4
2011-05-24 03:37:00,0.187,3.291,123.029,7.8349,13.6118,7.2023,0.0020999999999999,1.6353,0.0015,6.8697,5.4999,5.3823,5.6859,0.1303999999999999,4
2011-05-24 03:38:00,0.1865999999999999,3.2265,123.0341,7.724599999999999,13.6118,7.1891,0.005,1.7835,0.0077,6.8565,5.4353,5.3263,5.5608,0.1298999999999999,4
2011-05-24 03:39:00,0.1862,3.334,123.0393,7.5515,13.6118,7.1797,0.0011,1.6467,0.0025999999999999,6.8428,5.433,5.3346,5.5763,0.1300999999999999,4
2011-05-24 03:40:00,0.1867999999999999,3.3771,123.029,7.360699999999999,13.6118,7.1797,0.0077,1.6011,0.0135,6.83,5.3859,5.279,5.5228,0.1305,4
2011-05-24 03:41:00,0.1864,3.2695,123.0136,7.2788,13.6118,7.1729,0.0023,1.5726,0.0054999999999999,6.8162,5.4006,5.2979,5.5061,0.1307,4
2011-05-24 03:42:00,0.1864,3.2695,122.9624,7.2048,13.6118,7.161,0.0045999999999999,1.7094,0.0095999999999999,6.8022,5.3887,5.2974,5.4721,0.1298999999999999,4
2011-05-24 03:43:00,0.1864,3.3556,122.9265,7.2324,13.6118,7.1593,0.0,1.6182,-0.0012999999999999,6.7962,5.4868,5.367,5.5695,0.1290999999999999,4
2011-05-24 03:44:00,0.186,3.334,122.9555,7.418999999999999,13.6118,7.1593,0.0005,1.755,0.0012999999999999,6.8168,5.6429,5.4982,5.7412,0.1300999999999999,4
2011-05-24 03:45:00,0.1857,3.3125,122.9128,7.6069,13.6118,7.1593,0.0054999999999999,1.7151,0.0068999999999999,6.8417,5.742,5.5831,5.8268,0.1303999999999999,4
2011-05-24 03:46:00,0.1864,3.291,122.9025,7.6824,13.6122,7.1462,0.0005,1.567,0.0016,6.8513,5.8007,5.6276,5.8591,0.1312,4
2011-05-24 03:47:00,0.1865999999999999,3.3125,122.9128,7.6144,13.6132,7.1367,0.0006999999999999,1.7949,0.0023999999999999,6.844,5.7286,5.5654,5.8219,0.1305,4
2011-05-24 03:48:00,0.1865999999999999,3.2695,122.9008,7.6401,13.6141,7.1367,-0.003,1.755,-0.004,6.8461,5.7478,5.5896,5.8604,0.1308,4
2011-05-24 03:49:00,0.1862,3.3556,122.9077,7.6444,13.6145,7.1367,0.0058999999999999,1.812,0.0085,6.8518,5.7421,5.5654,5.8532,0.1305,4
2011-05-24 03:50:00,0.1855,3.248,122.882,7.6394,13.6136,7.1367,0.0115999999999999,1.5385,0.0178,6.8468,5.6744,5.519,5.7863,0.1297,4
2011-05-24 03:51:00,0.1865999999999999,3.205,122.894,7.6694,13.6154,7.116,0.0043,1.584,0.0074,6.8304,5.628,5.4883,5.7748,0.1298,4
2011-05-24 03:52:00,0.187,3.205,122.9025,7.7061,13.6145,7.1142,0.0061999999999999,1.6638,0.0092999999999999,6.8299,5.5862,5.465,5.7166,0.1307,4
2011-05-24 03:53:00,0.1867999999999999,3.2265,122.9145,7.7911,13.6154,7.1142,0.0005,1.8291,0.002,6.8562,5.6503,5.5484,5.8078,0.1308999999999999,4
2011-05-24 03:54:00,0.187,3.2695,122.8957,7.8597,13.6145,7.1142,0.0071,2.0,0.0146,6.874,5.6553,5.5448,5.8128,0.1305,4
2011-05-24 03:55:00,0.1877,3.248,122.9162,7.8933,13.615,7.1142,0.0011,1.9544,0.002,6.8889,5.676,5.5648,5.827,0.1298999999999999,4
2011-05-24 03:56:00,0.1862,3.2695,122.9145,7.8083,13.6159,7.1142,0.0011,1.8746,0.0028999999999999,6.8768,5.6596,5.5299,5.8199,0.1305999999999999,4
2011-05-24 03:57:00,0.1862,3.2695,122.9436,7.7747,13.615,7.1142,0.0025,2.3134,0.0047999999999999,6.8861,5.6931,5.5812,5.8448,0.1305999999999999,4
2011-05-24 03:58:00,0.186,3.2695,123.1282,7.7647,13.6154,7.1142,0.0041,2.057,0.0053,6.8918,5.7486,5.631,5.9175,0.1305,4
2011-05-24 03:59:00,0.186,3.334,123.0581,7.7519,13.6141,7.1142,-0.0011,2.302,-0.001,6.901,5.7579,5.6218,5.9061,0.1300999999999999,4
2011-05-24 04:00:00,0.1864,3.248,123.0154,7.725399999999999,13.6164,7.1142,-0.0061999999999999,2.4843,-0.014,6.8989,5.7622,5.6418,5.9111,0.1310999999999999,4
2011-05-24 04:01:00,0.187,3.3125,122.9248,7.6947,13.6164,7.1142,0.0011,2.7066,0.0025,6.906,5.7758,5.6739,5.9432,0.1308999999999999,4
2011-05-24 04:02:00,0.1864,3.3125,122.8598,7.7118,13.615,7.1142,0.005,2.6325,0.017,6.9152,5.7786,5.6831,5.9403,0.1305999999999999,4
2011-05-24 04:03:00,0.1862,3.248,122.8239,7.7497,13.6154,7.1142,0.003,2.8718,0.0079,6.9316,5.8178,5.7359,5.9581,0.1303,4
2011-05-24 04:04:00,0.1872999999999999,3.2265,122.6991,7.696799999999999,13.615,7.1142,0.0028,3.0199,0.0126,6.9423,5.7914,5.6767,5.9296,0.1302,4
2011-05-24 04:05:00,0.187,3.4201,122.6684,7.646099999999999,13.6141,7.1142,-0.0027,3.1624,-0.0071,6.9344,5.7736,5.6625,5.9019,0.1308,4
2011-05-24 04:06:00,0.1865999999999999,3.2695,122.653,7.622499999999999,13.6159,7.1142,0.0067999999999999,3.265,0.0222,6.938,5.8036,5.7209,5.941,0.1308999999999999,4
2011-05-24 04:07:00,0.186,3.248,122.641,7.644,13.6159,7.1142,0.0032,3.1111,0.0083,6.9337,5.8085,5.6995,5.9353,0.13,4
2011-05-24 04:08:00,0.1864,3.1405,122.6444,7.6604,13.6154,7.1142,0.0074999999999999,3.1168,0.0224999999999999,6.9266,5.7935,5.6817,5.9289,0.1300999999999999,4
2011-05-24 04:09:00,0.1862,3.205,122.6034,7.7737,13.6136,7.1367,0.0067999999999999,3.6752,0.0251,6.957,5.8917,5.8155,6.0242,0.1302,4
2011-05-24 04:10:00,0.1865999999999999,3.2695,122.5196,7.828,13.615,7.1367,0.0008999999999999,3.3561,-0.0005,6.9784,5.9658,5.8682,6.0947,0.13,4
2011-05-24 04:11:00,0.1867999999999999,3.3771,122.5624,7.847299999999999,13.6145,7.1367,0.0041,3.5271,0.0138999999999999,6.9997,5.9929,5.9124,6.1325,0.1307,4
2011-05-24 04:12:00,0.1862,3.248,122.5778,7.843,13.6136,7.1367,0.0033999999999999,3.9943,0.0141,7.0203,6.0292,5.9601,6.1538,0.1305999999999999,4
2011-05-24 04:13:00,0.1864,3.205,122.4325,7.8817,13.615,7.1462,0.0002,4.0513,0.0023999999999999,7.0397,6.0515,5.9831,6.1789,0.1305999999999999,4
2011-05-24 04:14:00,0.1857,3.2265,122.4137,7.9498,13.6132,7.1593,0.0016,4.4843,0.008,7.0571,6.0932,6.0547,6.2498,0.1303999999999999,4
2011-05-24 04:15:00,0.186,3.162,122.3675,7.9962,13.6127,7.1593,0.0071,4.9117,0.0342999999999999,7.082,6.1102,6.0618,6.237,0.1295,4
2011-05-24 04:16:00,0.1852999999999999,3.205,122.3162,8.005499999999998,13.6127,7.1593,-0.0002,5.3561,-0.0008999999999999,7.0884,6.0967,6.0633,6.2327,0.1307,4
2011-05-24 04:17:00,0.1862,3.3125,122.3008,8.0298,13.6118,7.1729,0.0032,5.7892,0.017,7.1183,6.1217,6.1124,6.2612,0.1307,4
2011-05-24 04:18:00,0.1883,3.2695,122.2837,8.053,13.6118,7.1797,0.0058999999999999,6.4273,0.0385,7.1514,6.1605,6.1691,6.3015,0.1302,4
2011-05-24 04:19:00,0.187,3.2695,122.3812,8.0562,13.6122,7.1872,0.0018,7.264999999999999,0.0145,7.1816,6.1766,6.1909,6.3261,0.1305999999999999,4
2011-05-24 04:20:00,0.1867999999999999,3.291,122.4,8.038399999999998,13.6122,7.2023,0.0047999999999999,8.4387,0.0400999999999999,7.2024,6.1825,6.196,6.3177,0.1300999999999999,4
2011-05-24 04:21:00,0.1862,3.248,122.4684,8.0278,13.6118,7.206,-0.0005,9.0826,-0.0033,7.2104,6.1926,6.2211,6.3535,0.1302,4
2011-05-24 04:22:00,0.1864,3.2695,122.4803,8.0702,13.6118,7.2249,0.0047999999999999,9.5385,0.0430999999999999,7.2442,6.2108,6.24,6.3773,0.1305,4
2011-05-24 04:23:00,0.1867999999999999,3.291,122.4889,8.1109,13.6118,7.2384,0.0014,9.401700000000002,0.0129999999999999,7.2556,6.1738,6.2101,6.3169,0.1303999999999999,4
2011-05-24 04:24:00,0.1865999999999999,3.1405,122.5128,8.173299999999998,13.6118,7.245199999999999,0.0027,9.51,0.0228,7.2645,6.1542,6.2318,6.3251,0.13,4
2011-05-24 04:25:00,0.1865999999999999,3.248,122.4735,8.2501,13.6118,7.247099999999999,0.0035999999999999,9.6638,0.0345,7.295499999999999,6.1775,6.2494,6.3483,0.1305,4
2011-05-24 04:26:00,0.1864,3.1189,122.4752,8.3315,13.6118,7.2678,0.0025,9.7322,0.0254999999999999,7.3375,6.2118,6.3065,6.4189,0.1300999999999999,4
2011-05-24 04:27:00,0.187,3.2265,122.4598,8.3666,13.6118,7.277199999999999,0.0061999999999999,9.6011,0.0592,7.3711,6.2077,6.2803,6.3963,0.1307,4
2011-05-24 04:28:00,0.1865999999999999,3.291,122.4376,8.321799999999998,13.6118,7.2938,-0.0002,9.8177,-0.0025999999999999,7.399,6.2221,6.2776,6.3986,0.1298,4
2011-05-24 04:29:00,0.1867999999999999,3.3125,122.3795,8.0824,13.6118,7.3107,0.0018,9.7322,0.0190999999999999,7.4124,6.2035,6.2491,6.353,0.1298999999999999,4
2011-05-24 04:30:00,0.187,3.291,122.3743,7.9008,13.6118,7.3333,0.01,10.0171,0.0991999999999999,7.4208,6.1827,6.234,6.3429,0.1303999999999999,4
2011-05-24 04:31:00,0.1872999999999999,3.162,122.3589,7.788599999999998,13.6113,7.3333,0.0016,10.0456,0.0175,7.399499999999998,6.1293,6.1635,6.2881,0.1313,4
2011-05-24 04:32:00,0.187,3.1835,122.3658,7.8257,13.6118,7.354,0.0067999999999999,10.9573,0.0758,7.4081,6.1373,6.2099,6.3288,0.1302,4
2011-05-24 04:33:00,0.1867999999999999,3.2265,122.335,7.9564,13.6113,7.3747,0.0105,12.4103,0.1285999999999999,7.4303,6.1374,6.2064,6.3146,0.1300999999999999,4
2011-05-24 04:34:00,0.1862,3.162,122.3419,8.0045,13.6113,7.3785,0.0074999999999999,13.9088,0.1067,7.4347,6.1127,6.1967,6.3063,0.1308999999999999,4
2011-05-24 04:35:00,0.1865999999999999,3.162,122.3419,8.0668,13.6113,7.3937,0.0144,15.5442,0.2263999999999999,7.4528,6.0909,6.1465,6.286,0.1312,4
2011-05-24 04:36:00,0.1872999999999999,3.1835,122.388,8.1224,13.6109,7.4101,0.0119,18.0399,0.2162999999999999,7.4713,6.0725,6.1415,6.2569,0.1313,4
2011-05-24 04:37:00,0.1862,3.248,122.3846,8.0409,13.6113,7.4214,0.0082,20.3362,0.1663999999999999,7.4748,6.056,6.1179,6.2375,0.1310999999999999,4
2011-05-24 04:38:00,0.1857,3.291,122.3948,7.915899999999999,13.6109,7.4271,0.0091,23.3846,0.2117,7.4677,6.0481,6.1001,6.219,0.1307,4
2011-05-24 04:39:00,0.1855,3.2265,122.4359,7.9221,13.6118,7.444,0.0137,25.7379,0.3554999999999999,7.475399999999999,6.0473,6.1015,6.2253,0.1305999999999999,4
2011-05-24 04:40:00,0.1855,3.2265,122.429,7.854199999999999,13.6109,7.4576,0.0137,28.3818,0.388,7.469,6.0275,6.0431,6.2055,0.1308,4
2011-05-24 04:41:00,0.1857,3.3125,122.4718,7.7045,13.6109,7.464299999999999,0.0123,35.1795,0.4335,7.4538,5.9858,6.0108,6.1432,0.131,4
2011-05-24 04:42:00,0.1864,3.291,122.4786,7.5917,13.6095,7.4794,0.0221,41.8063,0.9272,7.449,5.9924,6.0358,6.174,0.1307,4
2011-05-24 04:43:00,0.1867999999999999,3.2265,122.4752,7.4856,13.6099,7.4869,0.0179999999999999,45.755,0.8218999999999999,7.4366,5.98,6.0191,6.168,0.1305999999999999,4
2011-05-24 04:44:00,0.186,3.205,122.4991,7.4896,13.6104,7.4945,0.0207,48.7065,1.0052,7.428499999999999,6.0032,6.0651,6.1876,0.1308999999999999,4
2011-05-24 04:45:00,0.1872999999999999,3.162,122.5025,7.5875,13.6113,7.5095,0.0258,53.0769,1.3618,7.441499999999999,6.0447,6.1173,6.2497,0.131,4
2011-05-24 04:46:00,0.1865999999999999,3.248,122.4701,7.5246,13.6113,7.5095,0.0244,56.1937,1.3694,7.4351,6.029,6.0909,6.2184,0.131,4
2011-05-24 04:47:00,0.1857,3.1835,122.3846,7.4296,13.6109,7.5095,0.0311999999999999,62.8604,1.9097,7.415899999999999,6.0211,6.0881,6.2212,0.1307,4
2011-05-24 04:48:00,0.3008,2.4521,122.3231,7.4756,13.6113,7.5284,0.0251,184.1766,4.3364,7.426199999999999,6.0472,6.1205,6.2543,0.0932999999999999,4
2011-05-24 04:49:00,0.4099999999999999,1.9789,122.2803,7.635799999999999,13.6113,7.5321,0.0189,195.6638,3.4838,7.4371,6.1044,6.1784,6.3201,0.0602999999999999,4
2011-05-24 04:50:00,0.3353999999999999,1.9574,122.2068,7.8579,13.6109,7.5406,0.0282999999999999,203.9715,5.604,7.464699999999999,6.204,6.2844,6.4197,0.0621999999999999,4
2011-05-24 04:51:00,0.4152,1.9574,122.1453,8.0961,13.6113,7.552399999999999,0.0296,210.9629,6.086,7.5114,6.3127,6.3575,6.4878,0.0512999999999999,4
2011-05-24 04:52:00,0.4863,0.8604,122.094,8.1318,13.6109,7.552399999999999,0.034,187.1908,6.2044,7.5327,6.3611,6.3803,6.5354,0.0238,4
2011-05-24 04:53:00,0.5661,-0.9034,122.0308,8.3048,13.6109,7.5656,0.0333,156.98,5.225,7.586299999999999,6.4583,6.4704,6.6817,-0.0167,4
2011-05-24 04:54:00,0.562,-0.8819,121.9983,8.5517,13.6099,7.586299999999999,0.0349,158.3817,5.5227,7.6809,6.5808,6.6014,6.8546,-0.0188,4
2011-05-24 04:55:00,0.562,-0.9249,121.9436,8.6079,13.6118,7.5976,0.033,158.8034,5.2489,7.744,6.6276,6.6148,6.9078,-0.0177,4
2011-05-24 04:56:00,0.562,-0.8388999999999999,121.9282,8.6287,13.6081,7.6078,0.0359999999999999,158.8661,5.7181,7.8166,6.6407,6.6271,6.9109,-0.0168999999999999,4
2011-05-24 04:57:00,0.5631,-0.8388999999999999,121.8974,8.679399999999998,13.6077,7.629299999999998,0.0369,158.6552,5.8579,7.8892,6.6323,6.6095,6.8719,-0.0164,4
