measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-25 02:29:00,0.1855,3.1405,122.3658,7.3817,13.6118,7.5095,0.0035999999999999,1.4473,0.0047999999999999,7.1296,6.2013,6.3337,5.9991,0.1288,4
2011-05-25 02:30:00,0.1852999999999999,3.2695,122.3487,7.4082,13.6118,7.5095,-0.0018,1.5556,-0.0054,7.1345,6.2433,6.37,5.9998,0.1283999999999999,4
2011-05-25 02:31:00,0.1867999999999999,3.2265,122.3419,7.3924,13.6118,7.5095,-0.0033999999999999,1.7493,-0.0057999999999999,7.1374,6.259,6.3892,6.0411,0.1282,4
2011-05-25 02:32:00,0.1867999999999999,3.1835,122.3384,7.2518,13.6118,7.5076,0.0047999999999999,1.6182,0.0083,7.1277,6.2257,6.3496,6.0099,0.1287,4
2011-05-25 02:33:00,0.1864,3.291,122.3333,7.1677,13.6118,7.4907,0.0077,1.6467,0.0135999999999999,7.105,6.1988,6.3433,6.0122,0.1292,4
2011-05-25 02:34:00,0.1862,3.2695,122.3436,7.1539,13.6118,7.4869,0.0043,1.6296,0.0067999999999999,7.0956,6.1786,6.3367,5.9899,0.1288999999999999,4
2011-05-25 02:35:00,0.1872999999999999,3.291,122.3282,7.1954,13.6118,7.4869,0.0043,1.8006,0.0115999999999999,7.0927,6.1922,6.3666,6.0241,0.1288,4
2011-05-25 02:36:00,0.1875,3.248,122.3538,7.234,13.6127,7.4869,-0.0014,1.641,-0.002,7.092,6.2114,6.3509,6.0163,0.1295,4
2011-05-25 02:37:00,0.1872999999999999,3.2695,122.4154,7.3517,13.6118,7.468099999999998,0.0006999999999999,1.6296,0.0033999999999999,7.0824,6.273,6.4459,6.0701,0.1295999999999999,4
2011-05-25 02:38:00,0.1864,3.162,122.4119,7.4787,13.6118,7.464299999999999,0.0002,1.5157,-0.0002,7.09,6.2863,6.4108,6.0321,0.1288,4
2011-05-25 02:39:00,0.186,3.162,122.4427,7.500899999999999,13.6118,7.464299999999999,0.0018,1.6524,0.0019,7.0886,6.2528,6.3575,6.0136,0.1288,4
2011-05-25 02:40:00,0.1865999999999999,3.291,122.3983,7.4916,13.6118,7.464299999999999,0.0038999999999999,1.4872,0.0054999999999999,7.0893,6.2144,6.3247,5.9673,0.1292,4
2011-05-25 02:41:00,0.1864,3.1835,122.4376,7.469699999999999,13.6118,7.452499999999999,0.0020999999999999,1.7265,0.0041999999999999,7.071,6.159,6.2829,5.9361,0.1285,4
2011-05-25 02:42:00,0.1864,3.1835,122.4171,7.4551,13.6118,7.4457,0.003,1.6125,0.0038999999999999,7.0614,6.1586,6.2654,5.9129,0.1287,4
2011-05-25 02:43:00,0.1875,3.2265,122.4359,7.4513,13.6118,7.444,0.0,1.6125,-0.0016999999999999,7.0612,6.1527,6.2652,5.8949,0.1298,4
2011-05-25 02:44:00,0.1864,3.2265,122.376,7.4341,13.6118,7.444,0.0032,1.6011,0.0054999999999999,7.0626,6.1307,6.2204,5.885,0.129,4
2011-05-25 02:45:00,0.1862,3.2695,122.3863,7.4463,13.6118,7.438399999999999,0.0014,1.6011,0.003,7.0583,6.1549,6.2453,5.9213,0.1287,4
2011-05-25 02:46:00,0.186,3.162,122.4342,7.453,13.6118,7.4214,-0.0008999999999999,1.567,-0.0016,7.0506,6.1457,6.2411,5.8972,0.1282,4
2011-05-25 02:47:00,0.1842,3.1405,122.4256,7.4637,13.6118,7.4214,0.0014,1.567,0.0044999999999999,7.0549,6.1507,6.239,5.8837,0.1293,4
2011-05-25 02:48:00,0.1867999999999999,3.162,122.3966,7.4458,13.6122,7.4214,0.0058999999999999,1.5556,0.01,7.0599,6.1401,6.2326,5.8865,0.1290999999999999,4
2011-05-25 02:49:00,0.187,3.248,122.3897,7.4172,13.6122,7.4214,-0.0011,1.5328,-0.0011999999999999,7.0691,6.1393,6.2426,5.8687,0.1287,4
2011-05-25 02:50:00,0.1864,3.205,122.4307,7.317199999999999,13.6122,7.4214,-0.0005,1.6809,-0.0016999999999999,7.0613,6.0589,6.1721,5.8559,0.1280999999999999,4
2011-05-25 02:51:00,0.1867999999999999,3.162,122.3829,7.2305,13.6132,7.4176,0.0043,1.5385,0.0085,7.0447,5.9924,6.0963,5.8015,0.1283999999999999,4
2011-05-25 02:52:00,0.1857,3.2265,122.3641,7.1644,13.6132,7.398799999999999,-0.0002,1.3732,-0.0005,7.0159,5.9329,6.0483,5.7334,0.1292,4
2011-05-25 02:53:00,0.1872999999999999,3.2695,122.3419,7.158,13.6127,7.398799999999999,0.0023,1.7493,0.0033999999999999,7.0046,5.8724,6.0077,5.6815,0.1287,4
2011-05-25 02:54:00,0.187,3.248,122.3743,7.1332,13.6145,7.3954,0.0020999999999999,1.6695,0.0014,6.9912,5.7992,5.9346,5.6068,0.1292,4
2011-05-25 02:55:00,0.1880999999999999,3.248,122.3589,7.1515,13.6141,7.3802,0.0014,1.6353,0.0033999999999999,6.9639,5.6998,5.8409,5.5552,0.1283999999999999,4
2011-05-25 02:56:00,0.1872999999999999,3.3771,122.3675,7.1262,13.6145,7.3785,0.0044999999999999,1.698,0.0057999999999999,6.948,5.5606,5.7067,5.4387,0.1298999999999999,4
2011-05-25 02:57:00,0.1865999999999999,3.291,122.3658,7.0969,13.6159,7.3785,0.0006999999999999,1.5726,0.0011,6.9345,5.4694,5.624,5.356,0.129,4
2011-05-25 02:58:00,0.1862,3.0974,122.3436,7.1004,13.6173,7.3634,0.0011,1.3105,-0.0023999999999999,6.9094,5.4599,5.589,5.3451,0.1290999999999999,4
2011-05-25 02:59:00,0.187,3.1835,122.3265,7.1279,13.6173,7.3559,0.0033999999999999,1.5613,0.0043,6.8877,5.4132,5.5486,5.3026,0.1295,4
2011-05-25 03:00:00,0.1875,3.3125,122.294,7.1353,13.6168,7.3389,-0.0035999999999999,1.6866,-0.0071999999999999,6.8672,5.3562,5.486,5.2293,0.129,4
2011-05-25 03:01:00,0.1864,3.1835,122.2923,7.1282,13.6173,7.3333,0.0016,1.6524,0.0045999999999999,6.8473,5.2556,5.3932,5.1565,0.128,4
2011-05-25 03:02:00,0.1865999999999999,3.205,122.3521,7.0967,13.6173,7.3333,0.0005,1.5328,0.001,6.8444,5.1465,5.3362,5.0852,0.1293,4
2011-05-25 03:03:00,0.1867999999999999,3.1405,122.2923,7.0388,13.6173,7.3126,-0.0005,1.6182,-0.0018,6.8138,5.0544,5.2057,5.0373,0.129,4
2011-05-25 03:04:00,0.1864,3.1405,122.2803,7.0168,13.6173,7.3005,0.0008999999999999,1.6296,0.002,6.7896,4.9845,5.155,4.9995,0.1295,4
2011-05-25 03:05:00,0.1857,3.1835,122.2547,7.0388,13.6173,7.2904,-0.0008999999999999,1.6923,-0.0019,6.7709,4.8965,5.0221,4.9593,0.1292,4
2011-05-25 03:06:00,0.1850999999999999,3.1835,122.2598,7.0459,13.6177,7.275299999999999,0.0073,1.5783,0.0118,6.748,4.8029,4.92,4.8693,0.1288,4
2011-05-25 03:07:00,0.1855,3.1835,122.2547,7.0028,13.6177,7.2659,0.0020999999999999,1.4359,0.0038999999999999,6.7293,4.7556,4.8677,4.7963,0.1285999999999999,4
2011-05-25 03:08:00,0.1864,3.205,122.2803,6.9235,13.6196,7.245199999999999,0.0051999999999999,1.7151,0.0086999999999999,6.6994,4.7305,4.8576,4.7933,0.1295999999999999,4
2011-05-25 03:09:00,0.1849,3.1835,122.2871,6.8402,13.6219,7.2435,0.0025,1.5556,0.0041,6.6913,4.7146,4.9001,4.7866,0.129,4
2011-05-25 03:10:00,0.1864,3.2265,122.2991,6.8244,13.6209,7.2249,0.0047,1.6125,0.0058999999999999,6.6719,4.755,4.9071,4.9092,0.1285999999999999,4
2011-05-25 03:11:00,0.1864,3.2265,122.282,6.7807,13.6223,7.2098,-0.0002,1.6866,-0.0006999999999999,6.6483,4.8527,4.944,4.9761,0.129,4
2011-05-25 03:12:00,0.1867999999999999,3.291,122.282,6.7691,13.6228,7.2004,0.0020999999999999,1.4758,0.0038999999999999,6.636,4.8789,4.9182,5.0138,0.1292,4
2011-05-25 03:13:00,0.1865999999999999,3.162,122.2854,6.6811,13.6223,7.1797,0.0016,1.3732,0.0041999999999999,6.6067,4.8632,4.8739,4.9559,0.1293999999999999,4
2011-05-25 03:14:00,0.1862,3.1405,122.253,6.6546,13.6228,7.161,0.0023,1.7037,0.0035999999999999,6.5788,4.8701,4.8551,5.0064,0.1288999999999999,4
2011-05-25 03:15:00,0.186,3.205,122.2102,6.8646,13.6228,7.1556,0.0054999999999999,1.7835,0.0128,6.5798,4.9432,4.9531,5.1736,0.1288999999999999,4
2011-05-25 03:16:00,0.1875,3.248,122.1795,6.9731,13.6228,7.1367,0.0014,1.5783,0.0020999999999999,6.5901,4.9877,4.9699,5.2781,0.1290999999999999,4
2011-05-25 03:17:00,0.1867999999999999,3.248,122.2154,7.0809,13.6228,7.1179,0.0047999999999999,1.6695,0.0124,6.6025,5.0052,4.9917,5.3348,0.1288999999999999,4
2011-05-25 03:18:00,0.1857,3.205,122.2598,7.0655,13.6228,7.104,-0.0001,1.4758,-0.0008,6.5929,4.9991,4.9741,5.3464,0.1292,4
2011-05-25 03:19:00,0.1857,3.2265,122.2872,7.0081,13.6232,7.0938,0.0023,1.7208,0.0051,6.5983,5.021,4.9667,5.4239,0.1298,4
2011-05-25 03:20:00,0.1864,3.248,122.2837,6.9144,13.6237,7.0731,0.0041,1.7949,0.008,6.5783,5.0115,4.9558,5.4701,0.1290999999999999,4
2011-05-25 03:21:00,0.1862,3.205,122.2393,6.8484,13.6242,7.0693,-0.0071,1.641,-0.0112999999999999,6.5745,5.0384,4.9949,5.4193,0.1288999999999999,4
2011-05-25 03:22:00,0.1867999999999999,3.2695,122.2359,6.8343,13.6251,7.0524,-0.0002,1.6353,0.0011999999999999,6.5633,5.1227,5.0507,5.4201,0.1293,4
2011-05-25 03:23:00,0.1865999999999999,3.2265,122.2495,6.8749,13.6264,7.0379,-0.0016,1.5556,-0.0033,6.558,5.1767,5.1153,5.4576,0.1293,4
2011-05-25 03:24:00,0.1864,3.2695,122.2513,6.8041,13.626,7.0057,0.0092999999999999,1.4815,0.0132999999999999,6.5365,5.1793,5.098,5.4475,0.1293999999999999,4
2011-05-25 03:25:00,0.1865999999999999,3.2265,122.1897,6.7495,13.6274,7.0019,0.0033999999999999,1.6239,0.0066,6.532,5.1734,5.1263,5.4829,0.1295,4
2011-05-25 03:26:00,0.1862,3.334,122.2068,6.7793,13.6274,6.9831,0.0057,1.5783,0.0085,6.5138,5.1652,5.1538,5.5125,0.1293,4
2011-05-25 03:27:00,0.1865999999999999,3.291,122.241,6.8292,13.6283,6.9679,0.0061999999999999,1.5556,0.0118,6.5107,5.1663,5.1635,5.488,0.1303999999999999,4
2011-05-25 03:28:00,0.187,3.2265,122.2273,6.8363,13.6283,6.9628,0.0023,1.6296,0.0035,6.5148,5.1755,5.1177,5.5748,0.1292,4
2011-05-25 03:29:00,0.1867999999999999,3.205,122.1948,6.873,13.6278,6.9609,-0.0058999999999999,1.5157,-0.0103,6.5307,5.23,5.1829,5.6841,0.1288,4
2011-05-25 03:30:00,0.1862,3.2265,122.1658,6.8595,13.6274,6.9402,-0.0020999999999999,1.6296,-0.0041,6.5292,5.2584,5.2227,5.7453,0.1292,4
2011-05-25 03:31:00,0.1867999999999999,3.3125,122.0991,6.9026,13.6283,6.9289,-0.0054999999999999,1.698,-0.0095999999999999,6.5421,5.2884,5.2321,5.8209,0.1290999999999999,4
2011-05-25 03:32:00,0.1865999999999999,3.1405,122.1436,6.8641,13.6283,6.9176,-0.0014,1.6809,-0.0025999999999999,6.5479,5.3071,5.2564,5.888,0.1298999999999999,4
2011-05-25 03:33:00,0.1857,3.248,122.1025,6.8,13.6283,6.9108,0.0097999999999999,1.5726,0.0146,6.5496,5.3053,5.2846,5.9367,0.129,4
2011-05-25 03:34:00,0.1872999999999999,3.291,122.0991,6.7407,13.6283,6.8973,0.0016,1.7322,0.0041,6.5403,5.2859,5.2496,5.9046,0.1293,4
2011-05-25 03:35:00,0.1862,3.2265,122.0581,6.7173,13.6287,6.8954,-0.0006999999999999,1.6353,-0.0018,6.5299,5.2341,5.1871,5.8372,0.1295,4
2011-05-25 03:36:00,0.1867999999999999,3.205,122.0837,6.6257,13.6287,6.8747,0.0074999999999999,1.5613,0.012,6.4978,5.1442,5.0721,5.6982,0.1282,4
2011-05-25 03:37:00,0.1867999999999999,3.291,122.0803,6.5183,13.6301,6.8747,-0.0002,1.7094,0.0012999999999999,6.4772,5.0536,4.9801,5.53,0.1300999999999999,4
2011-05-25 03:38:00,0.1864,3.2695,122.0854,6.4002,13.6292,6.8747,0.0032,1.6239,0.0071999999999999,6.4565,4.9801,4.9066,5.3895,0.1282,4
2011-05-25 03:39:00,0.1865999999999999,3.205,122.0957,6.2439,13.6306,6.8653,0.0,1.641,-0.0005999999999999,6.4243,4.8964,4.8136,5.2438,0.129,4
2011-05-25 03:40:00,0.186,3.248,122.082,6.1548,13.6301,6.8521,0.0,1.6809,0.0025,6.3891,4.7732,4.6982,5.1157,0.1287,4
2011-05-25 03:41:00,0.1852999999999999,3.162,122.0496,6.1056,13.6306,6.8351,0.0002,1.5214,0.0015,6.3544,4.6899,4.6442,5.0018,0.1290999999999999,4
2011-05-25 03:42:00,0.1865999999999999,3.2265,121.959,6.095,13.6333,6.8318,-0.0005,1.6296,-0.0005,6.3374,4.6694,4.6001,4.9484,0.1293,4
2011-05-25 03:43:00,0.1855,3.248,121.9179,6.2168,13.6333,6.8167,0.0018,1.7607,0.0041,6.3217,4.6564,4.6164,4.934,0.1292,4
2011-05-25 03:44:00,0.1857,3.162,121.9248,6.2292,13.6333,6.7997,-0.0025,1.7037,-0.0058999999999999,6.3011,4.6094,4.5915,4.8692,0.1288,4
2011-05-25 03:45:00,0.1875,3.3125,121.8889,6.2196,13.6338,6.7866,0.0066,1.698,0.0114,6.2751,4.6447,4.6025,4.8453,0.1285,4
2011-05-25 03:46:00,0.1875,3.205,121.7555,6.2467,13.6338,6.7815,0.0023,1.7094,0.0048999999999999,6.2693,4.7017,4.6938,4.8444,0.1292,4
2011-05-25 03:47:00,0.1865999999999999,3.2265,121.8188,6.3181,13.6338,6.7662,0.0018,1.6638,0.0041,6.2541,4.7278,4.7456,4.8341,0.1288999999999999,4
2011-05-25 03:48:00,0.1862,3.291,121.8342,6.3836,13.6338,6.7493,0.0051999999999999,1.7379,0.0091,6.2385,4.7443,4.8178,4.81,0.1290999999999999,4
2011-05-25 03:49:00,0.1867999999999999,3.205,121.8273,6.498,13.6338,6.7399,-0.0002,2.0057,-0.0035,6.2355,4.7848,4.8497,4.8304,0.1288999999999999,4
2011-05-25 03:50:00,0.1867999999999999,3.162,121.8735,6.698,13.6338,6.7229,-0.0018,1.6809,-0.0033999999999999,6.2321,4.8912,4.9505,4.9212,0.1297,4
2011-05-25 03:51:00,0.1852999999999999,3.2265,121.7914,6.8316,13.6338,6.7177,0.0035999999999999,2.0228,0.0073,6.2332,4.861,4.9295,4.9338,0.1283999999999999,4
2011-05-25 03:52:00,0.1862,3.291,121.8119,6.8433,13.6338,6.7007,-0.0018,2.0057,-0.0054999999999999,6.2283,4.8633,5.0039,4.9104,0.13,4
2011-05-25 03:53:00,0.1865999999999999,3.162,121.7966,6.9163,13.6338,6.7007,-0.0035999999999999,1.5897,-0.0038,6.234,4.9033,4.9911,4.9575,0.1298,4
2011-05-25 03:54:00,0.1865999999999999,3.2265,121.7367,6.9559,13.6333,6.6932,0.0051999999999999,1.8006,0.0086,6.2315,4.8679,4.9621,4.9378,0.129,4
2011-05-25 03:55:00,0.1867999999999999,3.205,121.7419,6.8722,13.6338,6.6781,-0.0027,1.7322,-0.0061,6.2264,4.8642,4.9248,4.9534,0.1288999999999999,4
2011-05-25 03:56:00,0.1867999999999999,3.1835,121.8119,6.4764,13.6338,6.6725,-0.0057,2.0456,-0.0112,6.2186,4.8435,4.9099,4.942,0.1290999999999999,4
2011-05-25 03:57:00,0.1865999999999999,3.2695,121.8017,6.2596,13.6338,6.6555,0.0047999999999999,1.886,0.0080999999999999,6.1981,4.8686,4.9207,4.9707,0.1290999999999999,4
2011-05-25 03:58:00,0.1862,3.3125,121.776,6.1715,13.6338,6.6555,-0.0014,2.1254,-0.0025,6.1874,4.8943,4.9114,5.0021,0.1303,4
2011-05-25 03:59:00,0.187,3.291,121.7641,6.4423,13.6338,6.6555,0.0011,2.0684,0.005,6.1988,4.9492,4.967,5.1354,0.129,4
2011-05-25 04:00:00,0.1857,3.2695,121.7521,6.5845,13.6338,6.6352,0.0008999999999999,2.0855,0.0028999999999999,6.1834,4.9317,4.916,5.1315,0.1292,4
2011-05-25 04:01:00,0.1855,3.205,121.9145,6.5981,13.6338,6.6352,0.005,2.3077,0.0102,6.177,4.8925,4.8697,5.0566,0.1302,4
2011-05-25 04:02:00,0.1862,3.2695,121.8051,6.603,13.6338,6.6258,-0.0011,2.4217,-0.0041,6.1655,4.9137,4.8945,5.0308,0.1290999999999999,4
2011-05-25 04:03:00,0.1852999999999999,3.205,121.735,6.6636,13.6338,6.6126,-0.0020999999999999,2.4615,0.0001,6.1459,4.8684,4.8584,4.9712,0.1293,4
2011-05-25 04:04:00,0.1864,3.1835,121.6718,6.6986,13.6338,6.6126,0.0002,2.6211,0.0023999999999999,6.1444,4.822,4.8077,4.9284,0.1292,4
2011-05-25 04:05:00,0.1864,3.2695,121.6273,6.7258,13.6338,6.6126,-0.0020999999999999,3.0712,-0.0066,6.1487,4.8206,4.8406,4.9747,0.1295,4
2011-05-25 04:06:00,0.186,3.2695,121.6205,6.7648,13.6338,6.6107,0.0002,2.9858,0.002,6.1625,4.8915,4.9785,5.0399,0.1295,4
2011-05-25 04:07:00,0.1864,3.1835,121.6359,6.8413,13.6338,6.5957,-0.0011,3.0313,-0.0035,6.1574,4.9028,5.0005,5.0797,0.1298,4
2011-05-25 04:08:00,0.187,3.2265,121.6598,6.8493,13.6338,6.59,0.0008999999999999,3.1966,0.0006999999999999,6.1546,4.8785,4.9742,5.0691,0.1297,4
2011-05-25 04:09:00,0.1872999999999999,3.2695,121.6188,6.9294,13.6338,6.59,0.0002,3.1795,-0.0006999999999999,6.1624,4.9349,4.9963,5.1104,0.1297,4
2011-05-25 04:10:00,0.1865999999999999,3.2265,121.6273,6.9241,13.6338,6.5832,0.0045999999999999,3.1738,0.0161999999999999,6.1599,4.9239,4.9524,5.1722,0.1298,4
2011-05-25 04:11:00,0.1862,3.2265,121.5948,6.8948,13.6342,6.5697,0.0061999999999999,3.2251,0.0194,6.1513,4.8867,4.8917,5.1008,0.1293,4
2011-05-25 04:12:00,0.1879,3.334,121.7094,6.8432,13.6342,6.5697,0.0025,3.8575,0.0106,6.1513,4.8717,4.886,5.0259,0.1288,4
2011-05-25 04:13:00,0.1862,3.1835,121.6564,6.8132,13.6338,6.5697,0.0016,3.7664,0.0054999999999999,6.1506,4.856,4.8839,5.0894,0.1292,4
2011-05-25 04:14:00,0.186,3.162,121.5521,6.8669,13.6338,6.5697,0.0051999999999999,3.9829,0.0225999999999999,6.1698,4.916,4.9353,5.2278,0.1290999999999999,4
2011-05-25 04:15:00,0.1867999999999999,3.2265,121.5521,6.957,13.6338,6.5697,0.0002,4.4786,0.0004,6.1855,4.9431,5.0088,5.3262,0.1283999999999999,4
2011-05-25 04:16:00,0.1867999999999999,3.248,121.5555,6.9527,13.6338,6.5697,-0.0018,4.9516,-0.008,6.1862,4.9502,5.0701,5.3504,0.1287,4
2011-05-25 04:17:00,0.1864,3.205,121.6701,6.995,13.6338,6.5697,-0.0023,5.4245,-0.0132,6.2033,4.9538,5.0686,5.4117,0.1290999999999999,4
2011-05-25 04:18:00,0.1857,3.334,121.5966,7.0536,13.6338,6.5697,0.0014,5.8746,0.0067999999999999,6.2154,4.9937,5.0707,5.4138,0.1290999999999999,4
2011-05-25 04:19:00,0.186,3.2265,121.5675,7.0236,13.6338,6.5697,0.0025,6.4672,0.0172999999999999,6.2196,4.9887,5.0229,5.3888,0.1288999999999999,4
2011-05-25 04:20:00,0.186,3.1189,121.5607,7.005,13.6338,6.5697,-0.0014,7.253599999999999,-0.0105,6.2197,4.9845,5.0037,5.3411,0.1285,4
2011-05-25 04:21:00,0.1857,3.2695,121.5504,6.9706,13.6338,6.5697,0.0077,8.507099999999998,0.0645,6.2182,5.033,5.0116,5.3654,0.1290999999999999,4
2011-05-25 04:22:00,0.1862,3.1835,121.5487,7.1037,13.6338,6.5697,0.0033999999999999,9.1909,0.0323,6.2303,5.1143,5.0451,5.4802,0.1295999999999999,4
2011-05-25 04:23:00,0.186,3.2695,121.5453,7.201,13.6338,6.5697,0.0016,9.151,0.0117,6.2446,5.1728,5.0565,5.5015,0.1295999999999999,4
2011-05-25 04:24:00,0.1855,3.1405,121.576,7.1831,13.6338,6.5697,0.0014,9.6353,0.0121,6.2367,5.1771,5.0294,5.4759,0.13,4
2011-05-25 04:25:00,0.1872999999999999,3.205,121.653,7.1409,13.6338,6.5697,0.003,9.6353,0.0258,6.236,5.1735,4.9766,5.4281,0.1293,4
2011-05-25 04:26:00,0.1862,3.205,121.5948,7.0372,13.6338,6.5697,0.0045999999999999,9.755,0.0451,6.2417,5.2584,5.0436,5.4723,0.1298999999999999,4
2011-05-25 04:27:00,0.1864,3.2695,121.6154,7.1917,13.6338,6.5697,-0.0057,9.6809,-0.0563,6.2688,5.391,5.1064,5.5792,0.1293999999999999,4
2011-05-25 04:28:00,0.187,3.248,121.653,7.2525,13.6338,6.5697,0.0088999999999999,9.9829,0.0845999999999999,6.2894,5.4615,5.1756,5.6954,0.1287,4
2011-05-25 04:29:00,0.1865999999999999,3.248,121.6051,7.3247,13.6338,6.5697,-0.0018,9.8462,-0.0187,6.3058,5.5279,5.212,5.7973,0.1295999999999999,4
2011-05-25 04:30:00,0.186,3.248,121.6188,7.3902,13.6338,6.5866,0.005,9.9088,0.0482,6.3299,5.5798,5.2183,5.8613,0.1308,4
2011-05-25 04:31:00,0.1862,3.3125,121.588,7.3972,13.6338,6.59,0.0047999999999999,9.760700000000002,0.0454999999999999,6.3318,5.539,5.2124,5.8732,0.1297,4
2011-05-25 04:32:00,0.1867999999999999,3.248,121.588,7.3657,13.6338,6.59,0.0054999999999999,9.8291,0.0531999999999999,6.3375,5.4834,5.1632,5.7913,0.1295,4
2011-05-25 04:33:00,0.1864,3.1835,121.5931,7.2849,13.6338,6.59,0.0054999999999999,10.0285,0.0553999999999999,6.3261,5.3921,5.1011,5.6659,0.1292,4
2011-05-25 04:34:00,0.1862,3.334,121.5897,7.1488,13.6338,6.5919,0.0091,10.8946,0.099,6.3109,5.302,5.0309,5.5644,0.1287,4
2011-05-25 04:35:00,0.186,3.2265,121.5504,7.0432,13.6338,6.6051,-0.0027,11.7835,-0.0310999999999999,6.3106,5.2546,5.0399,5.5562,0.1290999999999999,4
2011-05-25 04:36:00,0.1857,3.248,121.547,7.04,13.6338,6.6126,0.0008999999999999,13.3105,0.0112999999999999,6.3224,5.2664,5.0895,5.6086,0.1303,4
2011-05-25 04:37:00,0.1862,3.248,121.5094,7.0033,13.6338,6.6088,0.0097999999999999,14.8946,0.1461,6.3136,5.2476,5.0785,5.5678,0.13,4
2011-05-25 04:38:00,0.1862,3.291,121.5641,7.035,13.6338,6.6126,0.0067999999999999,16.718,0.1118,6.3138,5.2685,5.0894,5.5944,0.1293999999999999,4
2011-05-25 04:39:00,0.1857,3.248,121.5914,6.9921,13.6338,6.6126,0.0002,18.4501,0.0054,6.301,5.2001,5.0139,5.4932,0.1295999999999999,4
2011-05-25 04:40:00,0.1865999999999999,3.248,121.629,7.0479,13.6338,6.6126,0.0082,20.0399,0.1648999999999999,6.2911,5.1601,4.9875,5.5167,0.1298999999999999,4
2011-05-25 04:41:00,0.187,3.2695,121.6598,7.1022,13.6338,6.6126,0.0086999999999999,21.9031,0.189,6.2946,5.1501,4.9796,5.4554,0.1295,4
2011-05-25 04:42:00,0.1865999999999999,3.2695,121.6017,7.1044,13.6338,6.6126,0.0064,23.6752,0.1506,6.2968,5.1409,4.9975,5.4062,0.1302,4
2011-05-25 04:43:00,0.1872999999999999,3.1835,121.6974,7.0801,13.6338,6.6126,0.0067999999999999,24.6781,0.1703,6.296,5.1245,4.9825,5.3663,0.1293999999999999,4
2011-05-25 04:44:00,0.1865999999999999,3.291,121.6581,6.9964,13.6338,6.6126,0.0041,26.8205,0.1123,6.2911,5.1352,4.9682,5.3213,0.1293999999999999,4
2011-05-25 04:45:00,0.1865999999999999,3.2265,121.5914,6.889,13.6338,6.6126,0.0106999999999999,29.1681,0.3108,6.2811,5.0888,4.9346,5.3049,0.1300999999999999,4
2011-05-25 04:46:00,0.1864,3.1835,121.5162,6.8962,13.6338,6.6126,0.0164,34.8661,0.5796,6.2697,5.0852,4.9881,5.337,0.1300999999999999,4
2011-05-25 04:47:00,0.1850999999999999,3.2265,121.8854,6.8855,13.6338,6.6126,0.0213999999999999,40.3191,0.8651999999999999,6.2547,5.0588,4.9603,5.277,0.1295,4
2011-05-25 04:48:00,0.186,3.291,122.282,6.8676,13.6338,6.6126,0.016,43.6068,0.6887999999999999,6.2412,4.9817,4.8889,5.1829,0.1293,4
2011-05-25 04:49:00,0.1872999999999999,3.2695,122.2325,6.8511,13.6338,6.6126,0.0198,46.4501,0.919,6.2305,4.9439,4.9104,5.1723,0.1288,4
2011-05-25 04:50:00,0.186,3.3125,122.1555,6.8318,13.6338,6.6126,0.0221,49.2763,1.0942,6.2263,4.9347,4.8797,5.1665,0.1298999999999999,4
2011-05-25 04:51:00,0.186,3.205,122.1453,6.8296,13.6338,6.6126,0.0239,52.6268,1.2483,6.2192,4.9489,4.9403,5.1915,0.1293,4
2011-05-25 04:52:00,0.1867999999999999,3.3125,122.2359,6.8726,13.6338,6.6126,0.0251,55.7835,1.3987,6.2135,4.9646,4.966,5.1986,0.1290999999999999,4
2011-05-25 04:53:00,0.1865999999999999,3.2695,122.1863,6.9613,13.6338,6.6126,0.0228,56.0456,1.2781,6.2127,5.0524,5.056,5.2286,0.1295999999999999,4
2011-05-25 04:54:00,0.1865999999999999,3.248,122.1282,7.133,13.6338,6.6126,0.0276,59.4359,1.6392,6.2192,5.1252,5.1951,5.2743,0.1293,4
2011-05-25 04:55:00,0.1877,3.2695,122.0872,7.2717,13.6338,6.6126,0.0236999999999999,175.5954,3.579,6.2277,5.1972,5.3135,5.3877,0.129,4
2011-05-25 04:56:00,0.4244999999999999,1.9359,122.0376,7.333199999999999,13.6338,6.6126,0.0212,192.1766,3.9978,6.2377,5.2621,5.3819,5.4176,0.0507,4
2011-05-25 04:57:00,0.4113,2.1725,121.9778,7.3897,13.6338,6.6126,0.0228,206.7863,4.4778,6.2526,5.3348,5.481,5.4397,0.0539,4
2011-05-25 04:58:00,0.4535,1.3981,121.9931,7.431199999999999,13.6338,6.6126,0.0293999999999999,195.5669,5.5107,6.2661,5.3662,5.5202,5.4561,0.0422999999999999,4
2011-05-25 04:59:00,0.5927,-0.9034,121.9521,7.4292,13.6338,6.6314,0.0427999999999999,156.6894,6.7138,6.2992,5.4251,5.5455,5.4636,-0.0135999999999999,4
2011-05-25 05:00:00,0.5735,-0.7528,121.8837,7.4301,13.6338,6.6352,0.0415,157.4074,6.5337,6.3172,5.4452,5.5964,5.4795,-0.0167,4
2011-05-25 05:01:00,0.5521,-0.8174,121.7966,7.4437,13.6338,6.6352,0.0437999999999999,157.2421,6.8842,6.3293,5.483,5.6741,5.4837,-0.0154,4
