measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-04 18:32:00,0.5912,21.0152,123.347,22.3075,13.1749,27.6575,0.1625999999999999,219.9339,35.7548,25.386,22.3766,22.782,22.8191,0.2982,4
2011-06-04 18:33:00,0.5890999999999998,21.1656,123.2428,22.2908,13.1763,27.6259,0.1683,220.0421,37.025,25.3946,22.3226,22.7266,22.748,0.3009999999999999,4
2011-06-04 18:34:00,0.5868999999999999,21.5524,123.2069,22.2449,13.1785,27.618,0.1642,220.3096,36.1659,25.3977,22.3016,22.6816,22.7215,0.3104,4
2011-06-04 18:35:00,0.5753,21.4664,123.2701,22.1897,13.179,27.5943,0.1603,223.6281,35.8381,25.3759,22.2673,22.6411,22.6749,0.3175999999999999,4
2011-06-04 18:36:00,0.5824,20.1987,123.2667,22.1546,13.1783,27.5864,0.1414,252.8289,35.5977,25.3645,22.2558,22.6338,22.6682,0.2931,4
2011-06-04 18:37:00,0.5888999999999999,19.0598,123.253,22.1879,13.1784,27.5679,0.1346,258.2649,34.58,25.3638,22.2454,22.6083,22.644,0.2728999999999999,4
2011-06-04 18:38:00,0.5843,23.078,123.3094,22.1538,13.179,27.5547,0.1658,225.5236,37.341,25.3594,22.2259,22.5942,22.6211,0.3313999999999999,4
2011-06-04 18:39:00,0.5716,22.9276,123.2872,22.1429,13.18,27.531,0.1734999999999999,218.1352,37.8454,25.3548,22.2101,22.5551,22.5923,0.3362999999999999,4
2011-06-04 18:40:00,0.5584,23.9376,123.2889,22.1893,13.1797,27.531,0.1787,218.1807,38.995,25.3903,22.2211,22.5495,22.617,0.3607,4
2011-06-04 18:41:00,0.5648999999999998,25.9574,123.236,22.2673,13.1796,27.5205,0.1883,218.1522,41.0797,25.4125,22.2407,22.5856,22.6235,0.3851,4
2011-06-04 18:42:00,0.5651,27.3541,123.253,22.2486,13.1798,27.4994,0.2013,218.2775,43.9351,25.42,22.2736,22.5993,22.6364,0.4102,4
2011-06-04 18:43:00,0.5534,27.9558,123.2564,22.1515,13.1799,27.4677,0.2013,218.2604,43.9304,25.3938,22.2954,22.5977,22.6569,0.4190999999999999,4
2011-06-04 18:44:00,0.5552,27.8913,123.3077,22.1076,13.1805,27.4598,0.2008,218.0099,43.7806,25.403,22.333,22.6386,22.6985,0.4164999999999999,4
2011-06-04 18:45:00,0.5614,26.5376,123.3452,22.1242,13.1806,27.4256,0.1930999999999999,218.1352,42.117,25.3918,22.352,22.6426,22.7017,0.3977999999999999,4
2011-06-04 18:46:00,0.5648999999999998,24.1309,123.3435,22.1409,13.1811,27.4071,0.1789999999999999,218.1693,39.0445,25.3795,22.3575,22.6487,22.6975,0.3609999999999999,4
2011-06-04 18:47:00,0.5724,21.1441,123.3077,22.1064,13.1812,27.386,0.1686999999999999,218.3116,36.8338,25.3562,22.3327,22.5978,22.6701,0.3101999999999999,4
2011-06-04 18:48:00,0.5927999999999999,19.1457,123.2513,22.0906,13.1822,27.3491,0.1565999999999999,218.2263,34.1876,25.363,22.2686,22.5406,22.6087,0.2743999999999999,4
2011-06-04 18:49:00,0.5884,17.9639,123.3213,22.1083,13.1836,27.307,0.1449999999999999,218.101,31.6339,25.3624,22.2122,22.4787,22.5407,0.2591,4
2011-06-04 18:50:00,0.5861,16.7606,123.347,22.0966,13.1855,27.2727,0.1405,218.2376,30.6624,25.3588,22.1652,22.4338,22.493,0.2484,4
2011-06-04 18:51:00,0.5753,16.5242,123.3487,22.0265,13.1864,27.22,0.1406999999999999,218.1921,30.7011,25.3024,22.1111,22.3659,22.43,0.2421,4
2011-06-04 18:52:00,0.5667999999999999,15.8581,123.3879,21.8984,13.186,27.162,0.1338999999999999,217.9303,29.1766,25.2072,22.0565,22.2963,22.3603,0.2361,4
2011-06-04 18:53:00,0.5653,14.4184,123.3674,21.8566,13.1865,27.104,0.1264,218.3287,27.5872,25.125,22.0063,22.2454,22.3067,0.228,4
2011-06-04 18:54:00,0.5478,14.3754,123.3487,21.7876,13.1865,27.0344,0.1315999999999999,217.9644,28.6841,25.0483,21.9422,22.1772,22.2502,0.2245,4
2011-06-04 18:55:00,0.5423999999999999,13.5589,123.376,21.7427,13.189,26.9639,0.1252,218.2718,27.3345,25.0015,21.8648,22.1129,22.1666,0.2131,4
2011-06-04 18:56:00,0.542,12.2911,123.3504,21.7213,13.1907,26.8851,0.1189,218.1352,25.9265,24.9333,21.7981,22.0497,22.1124,0.1996,4
2011-06-04 18:57:00,0.5338,11.9903,123.3589,21.7131,13.1918,26.8028,0.12,218.2149,26.1828,24.876,21.7378,21.9804,22.0507,0.1904,4
2011-06-04 18:58:00,0.5313999999999999,10.4431,123.3691,21.6711,13.1927,26.7303,0.1087999999999999,218.0953,23.7365,24.8025,21.6845,21.9265,21.9975,0.1749,4
2011-06-04 18:59:00,0.5372,9.841500000000002,123.3709,21.6493,13.1951,26.6469,0.1052,218.0213,22.9335,24.7428,21.6334,21.8782,21.9478,0.157,4
2011-06-04 19:00:00,0.5415999999999999,8.6167,123.4016,21.6148,13.1969,26.5543,0.1013,218.1864,22.1073,24.669,21.5729,21.8094,21.8853,0.1394,4
2011-06-04 19:01:00,0.542,7.6497,123.4733,21.5943,13.1975,26.4773,0.0927,218.2547,20.2228,24.5847,21.5252,21.7542,21.8424,0.1247,4
2011-06-04 19:02:00,0.542,7.1125,123.5058,21.6224,13.1975,26.3903,0.0936,218.0384,20.4045,24.5358,21.4615,21.705,21.7939,0.1129,4
2011-06-04 19:03:00,0.5423999999999999,6.3819,123.4204,21.6293,13.1975,26.3027,0.0851999999999999,218.1181,18.5734,24.4542,21.4222,21.6588,21.7547,0.1027,4
2011-06-04 19:04:00,0.5483,5.6943,123.4921,21.585,13.1985,26.2135,0.0786,214.441,16.8469,24.3708,21.3721,21.6025,21.7053,0.0850999999999999,4
2011-06-04 19:05:00,0.5431,4.3191,123.4272,21.5922,13.2026,26.1242,0.0729,203.7568,14.8525,24.2853,21.3296,21.547,21.6642,0.0647999999999999,4
2011-06-04 19:06:00,0.5623,2.3852,123.4067,21.5862,13.2031,26.0344,0.0696999999999999,189.2474,13.1917,24.248,21.2444,21.4556,21.5756,0.0359999999999999,4
2011-06-04 19:07:00,0.5646999999999999,0.8595,123.4016,21.5026,13.2036,25.9433,0.0674,175.4155,11.8546,24.1977,21.1413,21.3463,21.4705,0.0092999999999999,4
2011-06-04 19:08:00,0.5698999999999999,-0.6230999999999999,123.4255,21.4063,13.2077,25.8528,0.0594,163.3595,9.7357,24.1445,21.0223,21.2335,21.3522,-0.0083,4
2011-06-04 19:09:00,0.4779999999999999,-0.4727,123.4033,21.3815,13.2082,25.7635,0.0524,173.7761,8.947699999999998,24.092,20.9286,21.1517,21.2745,0.0118,4
2011-06-04 19:10:00,0.4875999999999999,0.6661,123.4665,21.3423,13.2087,25.6683,0.0531,188.9571,9.8091,24.0136,20.8392,21.0575,21.1921,0.0265999999999999,4
2011-06-04 19:11:00,0.4005,0.7091,123.4511,21.3116,13.2087,25.5801,0.0446,206.7053,8.9695,23.9649,20.7342,20.9511,21.0865,0.0439999999999999,4
2011-06-04 19:12:00,0.3978999999999999,0.7736,123.5228,21.228,13.2096,25.4841,0.0442,193.306,8.4748,23.8858,20.6408,20.8557,20.9994,0.0471999999999999,4
2011-06-04 19:13:00,0.4199,0.6230999999999999,123.4562,21.1954,13.2124,25.3945,0.0427999999999999,184.0676,8.0031,23.8186,20.5408,20.764,20.9139,0.0364999999999999,4
2011-06-04 19:14:00,0.2989999999999999,1.5042,123.3674,21.2226,13.2142,25.3043,0.0434999999999999,194.8485,8.1363,23.7679,20.4511,20.6778,20.8422,0.0642999999999999,4
2011-06-04 19:15:00,0.3841,1.5686,123.3777,21.252,13.2151,25.2123,0.0335,196.1179,6.5965,23.7126,20.3747,20.6028,20.75,0.066,4
2011-06-04 19:16:00,0.2829999999999999,1.6761,123.3965,21.1446,13.217,25.1174,0.0373,187.4658,6.9125,23.6669,20.247,20.4317,20.6176,0.0723,4
2011-06-04 19:17:00,0.2818999999999999,2.1703,123.3094,21.097,13.2188,25.0336,0.0396,191.456,7.509299999999999,23.6207,20.161,20.3727,20.5524,0.0803999999999999,4
2011-06-04 19:18:00,0.3083,1.3108,123.2974,21.0393,13.2197,24.9385,0.0461999999999999,177.7948,7.9934,23.5638,20.0484,20.2614,20.4329,0.0531999999999999,4
2011-06-04 19:19:00,0.2637999999999999,1.6546,123.3418,21.03,13.2197,24.848,0.0335,173.2581,5.7618,23.4984,19.9929,20.208,20.3975,0.0816,4
2011-06-04 19:20:00,0.1899,2.8149,123.3367,21.0232,13.2197,24.744,0.0376,169.1939,6.3408,23.4202,19.9355,20.1369,20.3416,0.1158,4
2011-06-04 19:21:00,0.1897,2.9009,123.3333,20.982,13.2198,24.6377,0.0350999999999999,160.2174,5.6348,23.3348,19.8827,20.073,20.2888,0.1186,4
2011-06-04 19:22:00,0.1894,2.9224,123.3384,21.0276,13.2202,24.5544,0.0337,75.0854,2.4957,23.2604,19.9027,20.0867,20.3357,0.1188,4
2011-06-04 19:23:00,0.1900999999999999,2.8149,123.3008,20.9876,13.2239,24.4663,0.0307,28.0965,0.8480999999999999,23.1899,19.856,20.0006,20.2608,0.12,4
2011-06-04 19:24:00,0.1894,2.7934,123.3316,20.909,13.2253,24.3807,0.031,23.8559,0.7387,23.135,19.8215,19.9731,20.2353,0.12,4
2011-06-04 19:25:00,0.1897,2.7719,123.3896,20.8114,13.2253,24.3024,0.0328,22.4044,0.7360999999999999,23.0414,19.8048,19.9557,20.2068,0.1213,4
2011-06-04 19:26:00,0.1900999999999999,2.8149,123.3487,20.7669,13.2257,24.2141,0.0318999999999999,21.2887,0.6774999999999999,22.9666,19.7704,19.906,20.1738,0.1213,4
2011-06-04 19:27:00,0.1897,2.8794,123.3316,20.713,13.2294,24.1259,0.0323,19.4615,0.6296,22.8838,19.7313,19.8642,20.1237,0.1213999999999999,4
2011-06-04 19:28:00,0.1892,2.8149,123.3316,20.7663,13.2303,24.0476,0.0293999999999999,17.4636,0.5105,22.8025,19.7617,19.9043,20.163,0.1223,4
2011-06-04 19:29:00,0.1905,2.8579,123.3606,20.8485,13.2308,23.9642,0.0253,15.5852,0.3917999999999999,22.7491,19.7634,19.8894,20.1661,0.1217,4
2011-06-04 19:30:00,0.1897,2.8579,123.3111,20.7963,13.2308,23.8835,0.0253,13.3823,0.3382,22.6943,19.7094,19.8022,20.0998,0.1223,4
2011-06-04 19:31:00,0.1899,2.8364,123.306,20.7175,13.2312,23.7997,0.0277999999999999,12.0446,0.3336,22.6475,19.6229,19.7385,20.0168,0.1218,4
2011-06-04 19:32:00,0.1900999999999999,2.729,123.2496,20.641,13.2344,23.7249,0.0208999999999999,10.781,0.223,22.5808,19.5739,19.6833,19.9637,0.123,4
2011-06-04 19:33:00,0.1899,2.8364,123.2069,20.6628,13.2349,23.6457,0.0298,9.910100000000002,0.2965999999999999,22.5337,19.512,19.6346,19.9219,0.1227,4
2011-06-04 19:34:00,0.1892,2.8579,123.1454,20.6128,13.2363,23.567,0.0213999999999999,9.8474,0.2114,22.4824,19.4464,19.5649,19.8411,0.1235,4
2011-06-04 19:35:00,0.1892,2.9224,123.1523,20.5421,13.2367,23.4952,0.0257,9.6995,0.2497999999999999,22.4305,19.3866,19.5002,19.7876,0.1232,4
2011-06-04 19:36:00,0.1897,2.9009,123.142,20.556,13.2386,23.4143,0.0270999999999999,9.9499,0.2706,22.3624,19.3784,19.5121,19.796,0.1237999999999999,4
2011-06-04 19:37:00,0.1897,2.8364,123.0566,20.5336,13.2395,23.3401,0.0276,9.9158,0.2727,22.3136,19.3244,19.438,19.7227,0.124,4
2011-06-04 19:38:00,0.1894,2.8579,123.1045,20.4611,13.2418,23.2687,0.0224999999999999,9.8987,0.223,22.2696,19.2511,19.346,19.6591,0.1242999999999999,4
2011-06-04 19:39:00,0.1900999999999999,2.8364,123.1198,20.3932,13.2418,23.1944,0.0269,9.4433,0.2525999999999999,22.2102,19.2023,19.3306,19.6263,0.1241,4
2011-06-04 19:40:00,0.1892,2.9009,123.1096,20.3555,13.2418,23.1238,0.0235,9.2327,0.2179,22.1491,19.1712,19.2877,19.5911,0.1237999999999999,4
2011-06-04 19:41:00,0.1897,2.8579,123.1386,20.2475,13.2418,23.053,0.0194,9.1189,0.1792999999999999,22.0926,19.1034,19.2164,19.5226,0.1247999999999999,4
2011-06-04 19:42:00,0.1888,2.8149,123.1045,20.2062,13.2418,22.9794,0.0221,8.976499999999998,0.2001,22.0251,19.0431,19.1596,19.4541,0.1254,4
2011-06-04 19:43:00,0.1900999999999999,2.8794,123.1591,20.2355,13.2436,22.9157,0.0205,9.1018,0.1904,21.9737,19.0358,19.1606,19.4447,0.1247,4
2011-06-04 19:44:00,0.1899,2.9009,123.113,20.2395,13.2445,22.838,0.0246,9.0164,0.2210999999999999,21.9117,18.9755,19.0802,19.3969,0.1259,4
2011-06-04 19:45:00,0.1899,2.9438,123.0652,20.2274,13.2468,22.7719,0.0213999999999999,8.8001,0.1888,21.8599,18.9705,19.0836,19.4121,0.1254,4
2011-06-04 19:46:00,0.1885999999999999,2.8364,123.031,20.2487,13.2473,22.7086,0.02,8.2878,0.1638999999999999,21.8021,18.981,19.0829,19.4218,0.1252,4
2011-06-04 19:47:00,0.1892,2.8364,123.0157,20.2309,13.2482,22.641,0.0221,7.2632,0.1636,21.744,18.9891,19.0779,19.4015,0.1255,4
2011-06-04 19:48:00,0.1892,2.9009,122.9918,20.2135,13.2505,22.58,0.0221,6.1646,0.1353999999999999,21.6946,18.9894,19.0781,19.4094,0.126,4
2011-06-04 19:49:00,0.1894,2.9009,122.9593,20.2198,13.2517,22.5164,0.0239,5.5157,0.1288,21.6446,18.982,19.0458,19.3868,0.1257,4
2011-06-04 19:50:00,0.1892,2.9009,122.9166,20.209,13.2523,22.4565,0.0291,5.1343,0.1504,21.5963,18.9785,19.045,19.3674,0.1255,4
2011-06-04 19:51:00,0.189,2.9009,122.9781,20.14,13.2531,22.3912,0.0190999999999999,4.4797,0.0826999999999999,21.5413,18.9363,18.9967,19.3253,0.1257,4
2011-06-04 19:52:00,0.1900999999999999,2.7719,123.0123,20.1405,13.2531,22.3259,0.0257,4.2976,0.1107,21.4903,18.9337,18.9996,19.333,0.1259,4
2011-06-04 19:53:00,0.1894,2.9224,122.9644,20.1017,13.2534,22.2692,0.0239,3.8934,0.0923999999999999,21.4542,18.9036,18.9432,19.2759,0.1265,4
2011-06-04 19:54:00,0.1892,2.8794,123.0908,20.029,13.2544,22.2073,0.0224999999999999,3.5235,0.0844,21.4067,18.8322,18.8718,19.2178,0.126,4
2011-06-04 19:55:00,0.1897,2.8794,123.1267,20.0146,13.2547,22.154,0.0216,3.1876,0.0706999999999999,21.3623,18.8001,18.8507,19.1815,0.1262,4
2011-06-04 19:56:00,0.189,2.8149,123.1113,20.0265,13.2579,22.0847,0.0269,3.2047,0.0855,21.3095,18.7699,18.8386,19.1763,0.1263,4
2011-06-04 19:57:00,0.1888,3.0083,123.0293,20.0439,13.2578,22.0105,0.0259999999999999,2.9315,0.0756,21.251,18.7694,18.8283,19.1626,0.1265,4
2011-06-04 19:58:00,0.1888,2.9224,123.0771,20.0216,13.2583,21.9529,0.0213999999999999,2.7095,0.0565,21.2085,18.7495,18.7981,19.1497,0.1272,4
2011-06-04 19:59:00,0.1897,2.9439,123.1428,20.0436,13.2595,21.9021,0.0208999999999999,2.8917,0.0609999999999999,21.1734,18.7558,18.8196,19.1511,0.1275,4
2011-06-04 20:00:00,0.1895,2.858,123.1513,20.0107,13.2609,21.8422,0.0213999999999999,2.8803,0.0614999999999999,21.1321,18.7122,18.7504,19.0902,0.126,4
2011-06-04 20:01:00,0.1895,2.9439,123.1556,19.9654,13.263,21.797,0.0166,2.6982,0.0458,21.1021,18.687,18.721,19.0657,0.1265,4
2011-06-04 20:02:00,0.1895,2.9225,123.1443,19.8978,13.2626,21.7428,0.0231999999999999,2.9031,0.0679,21.063,18.6331,18.6616,19.0084,0.1269,4
2011-06-04 20:03:00,0.1888,2.8581,123.1592,19.8556,13.2643,21.6931,0.0178,2.8804,0.0524,21.0277,18.6053,18.6518,19.0028,0.1273,4
2011-06-04 20:04:00,0.1882,2.901,123.0941,19.8708,13.2648,21.6389,0.0195999999999999,2.6698,0.0517,20.9838,18.6,18.6485,18.9906,0.1268,4
2011-06-04 20:05:00,0.1892,2.9225,123.1425,19.8805,13.265,21.5896,0.0167999999999999,2.6527,0.0442999999999999,20.953,18.5836,18.628,18.9804,0.1270999999999999,4
2011-06-04 20:06:00,0.1892,2.901,123.149,19.8102,13.265,21.5417,0.0194,2.5673,0.0488999999999999,20.9196,18.5473,18.5931,18.9317,0.1275999999999999,4
2011-06-04 20:07:00,0.1892,2.901,123.126,19.8725,13.2652,21.492,0.0190999999999999,2.4933,0.0483999999999999,20.8892,18.534,18.577,18.915,0.1275999999999999,4
2011-06-04 20:08:00,0.189,2.9654,123.1735,19.8608,13.2654,21.4581,0.0207,2.7096,0.0545,20.8808,18.4894,18.5359,18.8781,0.1275999999999999,4
2011-06-04 20:09:00,0.1892,2.9439,123.1439,19.8246,13.2672,21.4034,0.0146,2.6583,0.0383999999999999,20.8336,18.4765,18.5279,18.8638,0.1268,4
2011-06-04 20:10:00,0.1897,2.858,123.1488,19.8272,13.2673,21.3678,0.0247999999999999,2.4079,0.0596,20.8118,18.4679,18.5491,18.8634,0.1272,4
2011-06-04 20:11:00,0.1895,2.8581,123.1816,19.8773,13.2681,21.3384,0.0269,2.3795,0.068,20.8065,18.4772,18.546,18.868,0.127,4
2011-06-04 20:12:00,0.189,2.9655,123.1791,19.8243,13.2706,21.2932,0.0205,2.3339,0.0500999999999999,20.7772,18.4526,18.513,18.8218,0.1273,4
2011-06-04 20:13:00,0.189,2.858,123.1665,19.7289,13.2712,21.2503,0.0216,2.3567,0.0505,20.7404,18.4184,18.4608,18.7696,0.1272,4
2011-06-04 20:14:00,0.1892,2.9655,123.1493,19.6597,13.2723,21.2028,0.0212,2.277,0.0492999999999999,20.6985,18.3665,18.4304,18.731,0.1277,4
2011-06-04 20:15:00,0.1895,2.8581,123.1815,19.6299,13.2725,21.169,0.0182,2.1916,0.039,20.6756,18.3283,18.3706,18.6844,0.1280999999999999,4
2011-06-04 20:16:00,0.1892,2.9011,123.1488,19.605,13.2731,21.126,0.0236999999999999,1.9583,0.0461,20.6472,18.2941,18.3552,18.6787,0.1280999999999999,4
2011-06-04 20:17:00,0.1895,2.9871,123.1533,19.6125,13.2732,21.0786,0.0216,1.9127,0.0408999999999999,20.6087,18.2707,18.3214,18.6595,0.1278,4
2011-06-04 20:18:00,0.1895,2.8367,123.1853,19.6079,13.2751,21.047,0.0198,1.9697,0.0412,20.5901,18.2492,18.2895,18.5999,0.1277,4
2011-06-04 20:19:00,0.1895,2.9012,123.1689,19.4726,13.2757,21.0018,0.0179999999999999,1.9697,0.0345999999999999,20.5366,18.2148,18.253,18.5669,0.1280999999999999,4
2011-06-04 20:20:00,0.189,2.9657,123.1786,19.3239,13.2767,20.9634,0.0175,1.6908,0.0316,20.485,18.1631,18.1825,18.5152,0.1270999999999999,4
2011-06-04 20:21:00,0.1893,2.9227,123.1739,19.2755,13.2786,20.9227,0.0155,1.8445,0.0281999999999999,20.427,18.1555,18.175,18.5236,0.1279,4
2011-06-04 20:22:00,0.1895,2.8583,123.1597,19.1721,13.2787,20.8843,0.0195999999999999,1.7648,0.0337999999999999,20.3782,18.103,18.1155,18.4565,0.1280999999999999,4
2011-06-04 20:23:00,0.1888,2.9228,123.2118,18.9905,13.2787,20.8459,0.0218999999999999,1.7193,0.0374999999999999,20.3072,18.0373,18.0727,18.4131,0.1277,4
2011-06-04 20:24:00,0.189,2.9228,123.1657,19.0079,13.2788,20.8007,0.0172999999999999,1.8161,0.0308,20.2378,18.0119,18.0494,18.41,0.1285999999999999,4
2011-06-04 20:25:00,0.189,2.9657,123.1668,19.1449,13.2797,20.7578,0.0235,1.6282,0.0398,20.1913,18.0014,18.0612,18.421,0.1280999999999999,4
2011-06-04 20:26:00,0.189,2.9227,123.186,19.2742,13.2816,20.7239,0.0171,1.742,0.0284,20.1671,18.0174,18.0514,18.4418,0.1274,4
2011-06-04 20:27:00,0.1893,3.0086,123.2216,19.3012,13.2835,20.6764,0.0202999999999999,1.668,0.0333,20.1355,17.9857,18.0079,18.399,0.1285,4
2011-06-04 20:28:00,0.1893,2.9873,123.2394,19.1836,13.2844,20.6378,0.0207,1.7079,0.0337999999999999,20.1038,17.9467,18.0085,18.3858,0.1270999999999999,4
2011-06-04 20:29:00,0.1897,2.9658,123.2839,19.2576,13.2854,20.5996,0.0187,1.6851,0.0304,20.078,17.9402,17.9979,18.4224,0.128,4
2011-06-04 20:30:00,0.1885999999999999,2.9013,123.2808,19.1461,13.2868,20.5544,0.0172999999999999,1.577,0.0273,20.0355,17.8803,17.9617,18.3799,0.1280999999999999,4
2011-06-04 20:31:00,0.1888,2.9443,123.2433,19.274,13.2882,20.5206,0.0264,1.5713,0.0405,20.0168,17.8643,17.9304,18.3729,0.1292,4
2011-06-04 20:32:00,0.1888,2.9228,123.2675,19.0927,13.2882,20.4573,0.0179999999999999,1.6453,0.0292,19.9653,17.7715,17.8696,18.2941,0.1288999999999999,4
2011-06-04 20:33:00,0.189,2.9658,123.3291,19.0517,13.2896,20.4185,0.0156999999999999,1.6225,0.0262,19.9334,17.736,17.8459,18.2989,0.1283,4
2011-06-04 20:34:00,0.1882,2.9228,123.3532,19.1369,13.2901,20.3873,0.0254999999999999,1.5257,0.0400999999999999,19.9111,17.7262,17.8854,18.3065,0.1274,4
2011-06-04 20:35:00,0.1893,2.9014,123.3595,19.3105,13.2901,20.3398,0.0207,1.5884,0.0342999999999999,19.8871,17.7786,17.9086,18.3463,0.1273,4
2011-06-04 20:36:00,0.1895,3.0089,123.4192,19.2848,13.2901,20.3037,0.0166,1.6567,0.0269,19.8697,17.7958,17.8931,18.3357,0.128,4
2011-06-04 20:37:00,0.1897,3.0089,123.3828,19.414,13.2901,20.2796,0.0189,1.6055,0.0313999999999999,19.8628,17.9043,17.971,18.4219,0.1277,4
2011-06-04 20:38:00,0.1895,2.88,123.3732,19.2088,13.2901,20.2404,0.0213999999999999,1.4404,0.0309,19.8257,17.8823,17.9003,18.3402,0.1285,4
2011-06-04 20:39:00,0.1893,2.8586,123.4188,18.9503,13.2901,20.1997,0.0221,1.5543,0.0316999999999999,19.7795,17.8157,17.8032,18.2459,0.1283,4
2011-06-04 20:40:00,0.1893,2.9231,123.4631,18.9413,13.2901,20.1726,0.0251,1.4746,0.0340999999999999,19.7489,17.7899,17.8302,18.2799,0.1279,4
2011-06-04 20:41:00,0.1888,2.9445,123.3917,18.9205,13.2911,20.1401,0.0241,1.5372,0.0379,19.7163,17.7495,17.8114,18.2416,0.1277,4
2011-06-04 20:42:00,0.1893,3.0089,123.4143,19.1879,13.292,20.1026,0.0223,1.6112,0.0367999999999999,19.6989,17.8412,17.9128,18.3269,0.1283,4
2011-06-04 20:43:00,0.1890999999999999,2.9445,123.0796,19.1293,13.2957,20.0755,0.0198,1.3892,0.0276,19.6849,17.8313,17.8716,18.2657,0.1283,4
2011-06-04 20:44:00,0.1885999999999999,3.0305,123.0027,18.8209,13.2952,20.0401,0.0159,1.5771,0.0254999999999999,19.6363,17.768,17.7714,18.176,0.1283,4
2011-06-04 20:45:00,0.1888,2.9446,122.9941,18.8593,13.2957,20.0122,0.0190999999999999,1.5316,0.0287,19.6043,17.7678,17.7949,18.1918,0.1283,4
2011-06-04 20:46:00,0.1888,2.9446,123.0534,18.8739,13.2957,19.9738,0.0168999999999999,1.3437,0.0236999999999999,19.5693,17.7445,17.7744,18.1622,0.128,4
2011-06-04 20:47:00,0.1895,2.9231,123.0623,19.0252,13.2961,19.9535,0.0223,1.4006,0.0302,19.5552,17.7998,17.8387,18.2335,0.1293999999999999,4
2011-06-04 20:48:00,0.1890999999999999,2.8371,123.0565,19.0347,13.2984,19.9128,0.0178,1.3437,0.0251,19.5352,17.7749,17.7506,18.1454,0.1278,4
2011-06-04 20:49:00,0.1897,2.9445,123.028,18.9174,13.2993,19.8834,0.0164,1.2412,0.0218999999999999,19.5052,17.7204,17.7086,18.1042,0.129,4
2011-06-04 20:50:00,0.1884,3.052,123.0311,18.9627,13.2993,19.861,0.0171,1.5201,0.0259999999999999,19.4966,17.7258,17.7188,18.1137,0.1292,4
2011-06-04 20:51:00,0.1888,2.9445,122.9958,18.8791,13.3003,19.8313,0.0235,1.3664,0.0303,19.4689,17.7272,17.6861,18.0907,0.1288,4
2011-06-04 20:52:00,0.1888,2.9015,123.0059,18.827,13.3012,19.8044,0.0218999999999999,1.2241,0.0257,19.4378,17.7147,17.7279,18.1138,0.1285999999999999,4
2011-06-04 20:53:00,0.1884,2.966,122.9864,18.9702,13.3012,19.7682,0.0190999999999999,1.3778,0.0247,19.4155,17.7452,17.7452,18.1359,0.1287,4
2011-06-04 20:54:00,0.1884,3.0305,123.0415,19.0623,13.3012,19.7486,0.0246,1.412,0.0369999999999999,19.4222,17.7867,17.7617,18.1586,0.1282,4
2011-06-04 20:55:00,0.1885999999999999,2.966,123.0759,19.0588,13.3012,19.7208,0.0189,1.5999,0.0298999999999999,19.4082,17.7741,17.7727,18.1883,0.1295999999999999,4
2011-06-04 20:56:00,0.1890999999999999,2.9015,123.0963,19.0861,13.3012,19.6937,0.0187,1.4746,0.0291,19.4012,17.7607,17.7823,18.1993,0.129,4
2011-06-04 20:57:00,0.1888,3.0089,123.1471,19.1402,13.3012,19.6613,0.0175,1.4688,0.0246,19.3965,17.813,17.7984,18.2231,0.1280999999999999,4
2011-06-04 20:58:00,0.1888,2.9444,123.1713,18.9951,13.3012,19.653,0.0179999999999999,1.3037,0.0225999999999999,19.3979,17.797,17.7588,18.1772,0.1293,4
2011-06-04 20:59:00,0.1888,2.9445,123.1716,18.8088,13.3021,19.6197,0.0143,1.1842,0.0173999999999999,19.3528,17.7602,17.7296,18.1334,0.1279,4
2011-06-04 21:00:00,0.1888,2.9875,122.8879,18.7601,13.303,19.601,0.0221,1.3095,0.029,19.3265,17.7574,17.7143,18.1182,0.1287,4
2011-06-04 21:01:00,0.1890999999999999,3.0089,122.8409,18.8154,13.3053,19.5739,0.0182,1.3607,0.0293,19.3056,17.7414,17.7184,18.1008,0.1295999999999999,4
2011-06-04 21:02:00,0.1884,2.9445,122.8159,18.7973,13.3058,19.5468,0.0207,1.3892,0.0286,19.2771,17.6863,17.6432,18.0187,0.1293,4
2011-06-04 21:03:00,0.1888,2.966,122.8289,18.8973,13.3058,19.5323,0.0172999999999999,1.2696,0.0131,19.28,17.6293,17.589,17.9624,0.1288,4
2011-06-04 21:04:00,0.1885999999999999,3.009,122.8774,18.876,13.3062,19.5061,0.0184,1.4234,0.0267,19.2635,17.5516,17.537,17.8826,0.1290999999999999,4
2011-06-04 21:05:00,0.1893,2.9661,123.0247,18.9204,13.3067,19.4836,0.0198,1.5373,0.0310999999999999,19.2527,17.5212,17.5393,17.8773,0.1293,4
2011-06-04 21:06:00,0.1885999999999999,3.0091,123.0377,18.927,13.3071,19.4574,0.02,1.2981,0.0236999999999999,19.2452,17.4567,17.4525,17.7773,0.1288999999999999,4
2011-06-04 21:07:00,0.1890999999999999,3.009,123.0671,18.8035,13.3076,19.4429,0.0198,1.5316,0.0304,19.23,17.376,17.3509,17.6884,0.1293,4
