measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-02-01 17:54:00,0.1872999999999999,3.206,121.2589,5.9295,,13.6058,7.1947,0.0064,3.1577,0.0179999999999999,,6.9127,4.3289,4.0917,4.4646,,-2.8527,0.1197,,4
2012-02-01 17:55:00,0.1865,3.2921,121.1428,5.8707,,13.6063,7.1518,0.0025,3.1862,0.0077999999999999,,6.8861,4.2957,4.0835,4.4515,,-2.9121,0.1199,,4
2012-02-01 17:56:00,0.1872999999999999,3.1845,121.1857,5.9078,,13.6058,7.1059,0.0083999999999999,3.1235,0.0258,,6.8493,4.2838,4.0773,4.441,,-2.9716,0.1197,,4
2012-02-01 17:57:00,0.1867,3.2061,121.1413,5.8935,,13.6081,7.0637,0.003,3.0381,0.0109,,6.8335,4.2479,4.0199,4.3879,,-2.9716,0.1197,,4
2012-02-01 17:58:00,0.1882,3.2276,121.0936,5.9258,,13.6099,7.0036,0.0023,2.9754,0.0068999999999999,,6.799,4.1967,4.0051,4.3632,,-3.031,0.1202,,4
2012-02-01 17:59:00,0.1867,3.1845,121.1723,5.959,,13.6113,6.9588,0.0051999999999999,3.192,0.0132999999999999,,6.7769,4.1937,3.9757,4.3309,,-3.0905,0.1193,,4
2012-02-01 18:00:00,0.1865,3.1845,121.2083,5.8559,,13.6113,6.9182,0.0025,2.8728,0.0073,,6.7533,4.1758,3.9778,4.303,,-3.031,0.1201,,4
2012-02-01 18:01:00,0.188,3.1845,121.3007,5.8661,,13.6118,6.8803,0.0071,2.7417,0.0208999999999999,,6.7247,4.2093,3.9884,4.3472,,-2.9122,0.1203,,4
2012-02-01 18:02:00,0.1862,3.1846,121.3624,5.8227,,13.6118,6.8421,0.0018,3.1179,0.0054,,6.6993,4.1944,3.9671,4.3223,,-2.8528,0.1197,,4
2012-02-01 18:03:00,0.1867,3.163,121.4069,5.7748,,13.6118,6.7979,-0.0002,2.9241,-0.0005,,6.6728,4.1549,3.9247,4.2771,,-2.8528,0.1203999999999999,,4
2012-02-01 18:04:00,0.186,3.1846,121.4394,5.8387,,13.6122,6.7657,0.0058999999999999,2.7303,0.0162999999999999,,6.6619,4.1383,3.8952,4.2905,,-3.0311,0.1212,,4
2012-02-01 18:05:00,0.1872999999999999,3.077,121.4172,5.8321,,13.6132,6.7269,0.0035999999999999,2.7075,0.0080999999999999,,6.6431,4.09,3.8312,4.2137,,-2.8528,0.12,,4
2012-02-01 18:06:00,0.1872999999999999,3.2276,121.4532,5.8887,,13.6158,6.6932,-0.0051999999999999,2.8956,-0.0152999999999999,,6.6385,4.0239,3.8066,4.1762,,-3.0311,0.1207,,4
2012-02-01 18:07:00,0.1870999999999999,3.1846,121.5387,5.8681,,13.6176,6.654,0.0066,2.6676,0.0166,,6.6228,3.9853,3.7515,4.1497,,-3.2094,0.1203999999999999,,4
2012-02-01 18:08:00,0.1870999999999999,3.163,121.5097,5.8394,,13.6189,6.6182,-0.0012999999999999,2.6904,0.0005,,6.6056,3.9385,3.7075,4.0887,,-3.2094,0.1203999999999999,,4
2012-02-01 18:09:00,0.1867,3.1415,121.4379,5.7744,,13.6189,6.5834,-0.005,2.565,-0.0132,,6.5871,3.8649,3.5938,3.9986,,-3.15,0.1201,,4
2012-02-01 18:10:00,0.1867,3.1846,121.4157,5.7617,,13.6195,6.5693,0.0057,2.6847,0.0167,,6.595,3.8258,3.5625,3.9824,,-3.2095,0.1203999999999999,,4
2012-02-01 18:11:00,0.1870999999999999,3.12,121.4687,5.7197,,13.6218,6.5309,0.0023,2.337,0.0047999999999999,,6.5737,3.7714,3.5132,3.918,,-3.3878,0.1202,,4
2012-02-01 18:12:00,0.1869,3.2061,121.4243,5.6033,,13.6241,6.5021,0.0018,2.5365,0.005,,6.5584,3.6717,3.4291,3.8304,,-3.2095,0.1202,,4
2012-02-01 18:13:00,0.1869,3.1846,121.3764,5.6082,,13.6246,6.4697,0.0058999999999999,2.7132,0.0155999999999999,,6.5396,3.6391,3.4037,3.7986,,-3.3878,0.1208999999999999,,4
2012-02-01 18:14:00,0.1869,3.2491,121.385,5.6433,,13.6258,6.4368,0.0051999999999999,2.3769,0.0091999999999999,,6.5194,3.6489,3.4485,3.8299,,-3.3284,0.12,,4
2012-02-01 18:15:00,0.1867,3.2061,121.45,5.6657,,13.6259,6.4025,0.005,2.5194,0.0115999999999999,,6.4923,3.7067,3.4677,3.8848,,-3.3879,0.1206,,4
2012-02-01 18:16:00,0.1867,3.2061,121.4842,5.6844,,13.6261,6.3675,0.0088999999999999,2.6391,0.0235,,6.463,3.7566,3.499,3.954,,-3.3879,0.1211,,4
2012-02-01 18:17:00,0.1865,3.12,121.5594,5.6919,,13.6262,6.337,0.0054999999999999,2.5365,0.0142,,6.446,3.7846,3.4984,3.9484,,-3.0313,0.1203,,4
2012-02-01 18:18:00,0.1862,3.12,121.4705,5.581,,13.6264,6.3044,0.0018,2.2857,0.0045999999999999,,6.4163,3.7446,3.4584,3.8884,,-3.2097,0.1203,,4
2012-02-01 18:19:00,0.1872999999999999,3.12,121.4893,5.4628,,13.6278,6.2816,0.0035999999999999,2.3997,0.0083999999999999,,6.3885,3.7368,3.4835,3.8884,,-2.9719,0.121,,4
2012-02-01 18:20:00,0.1870999999999999,3.2491,121.5526,5.4552,,13.6298,6.2496,0.0045999999999999,2.3598,0.0122,,6.348,3.7805,3.5359,3.9715,,-2.9125,0.1206,,4
2012-02-01 18:21:00,0.1869,3.2922,121.4278,5.4216,,13.6317,6.2161,-0.0041,2.7189,-0.012,,6.2981,3.8334,3.6073,4.005,,-2.7936,0.1208,,4
2012-02-01 18:22:00,0.1869,3.1415,121.5133,5.3713,,13.6323,6.1916,0.005,2.5821,0.0115,,6.258,3.8853,3.6335,4.024,,-2.6748,0.1208999999999999,,4
2012-02-01 18:23:00,0.1867,3.2922,121.5595,5.2909,,13.6323,6.163,0.0027,2.3997,0.0082,,6.2044,3.9159,3.6527,4.0618,,-2.5559,0.1208999999999999,,4
2012-02-01 18:24:00,0.1855999999999999,3.1415,121.5219,5.2422,,13.6333,6.1359,0.0006999999999999,2.5308,0.0023,,6.1474,3.9452,3.7056,4.0917,,-2.1993,0.121,,4
2012-02-01 18:25:00,0.1857999999999999,3.1846,121.5971,5.2864,,13.6361,6.1077,0.0005,2.6733,-0.0005999999999999,,6.095,4.0069,3.7852,4.1585,,-2.1993,0.121,,4
2012-02-01 18:26:00,0.1869,3.163,121.4654,5.2379,,13.638,6.0728,0.005,2.5536,0.012,,6.0402,3.9927,3.7459,4.1478,,-2.1993,0.1212,,4
2012-02-01 18:27:00,0.1867,3.12,121.4672,5.2009,,13.6376,6.0308,0.0032,2.451,0.0082,,5.9882,3.9433,3.6908,4.0863,,-2.3182,0.1208999999999999,,4
2012-02-01 18:28:00,0.1865,3.2061,121.5441,5.2117,,13.6381,6.0066,0.0008999999999999,2.5137,0.0023999999999999,,5.9561,3.8925,3.6228,4.0305,,-2.2588,0.1207,,4
2012-02-01 18:29:00,0.1865,3.2061,121.5527,5.1963,,13.6381,5.9804,0.0043,2.4966,0.0102,,5.9292,3.8412,3.588,3.9792,,-2.3777,0.1213999999999999,,4
2012-02-01 18:30:00,0.1865,3.1415,121.5749,5.175,,13.6381,5.9512,0.0014,2.3142,0.0011,,5.8993,3.7819,3.5286,3.9028,,-2.3777,0.121,,4
2012-02-01 18:31:00,0.1869,3.2706,121.4706,5.1131,,13.6382,5.9224,0.0033999999999999,2.3769,0.0092999999999999,,5.8705,3.6793,3.4589,3.7944,,-2.6154,0.1213,,4
2012-02-01 18:32:00,0.1865,3.1846,121.5612,5.0898,,13.6386,5.9013,-0.005,2.451,-0.0131,,5.8523,3.6008,3.3811,3.7153,,-2.6749,0.121,,4
2012-02-01 18:33:00,0.1869,3.163,121.5339,5.049,,13.6405,5.8663,-0.0032,2.2629,-0.0083999999999999,,5.8208,3.5048,3.303,3.6336,,-2.8532,0.1216,,4
2012-02-01 18:34:00,0.1862,3.2061,121.5202,5.0024,,13.6428,5.8377,0.005,2.4225,0.0125,,5.7965,3.4167,3.2305,3.5469,,-2.9127,0.1213999999999999,,4
2012-02-01 18:35:00,0.1867,3.1846,121.6245,4.9817,,13.6429,5.8177,0.0011,2.3199,0.0022,,5.7722,3.4052,3.2326,3.5562,,-2.9127,0.121,,4
2012-02-01 18:36:00,0.1867,3.2276,121.5852,5.0389,,13.6433,5.7823,0.0020999999999999,2.4795,0.0054999999999999,,5.7347,3.4326,3.288,3.6072,,-2.8532,0.1215,,4
2012-02-01 18:37:00,0.1867,3.2061,121.551,5.0166,,13.6439,5.7522,0.0058999999999999,2.451,0.0154,,5.711,3.4258,3.2332,3.5597,,-2.8532,0.121,,4
2012-02-01 18:38:00,0.1869,3.1846,121.4689,4.9476,,13.6439,5.7292,0.0020999999999999,2.5764,0.0067,,5.6845,3.4049,3.203,3.5302,,-2.7344,0.1213,,4
2012-02-01 18:39:00,0.1862,3.2276,121.4484,4.9038,,13.6449,5.6984,0.0035999999999999,2.4453,0.0106999999999999,,5.6564,3.3475,3.119,3.4713,,-2.8532,0.1217,,4
2012-02-01 18:40:00,0.1867,3.2061,121.4603,4.9186,,13.6467,5.6701,-0.0014,2.4681,-0.0023999999999999,,5.6289,3.3449,3.1372,3.4931,,-2.7938,0.1216,,4
2012-02-01 18:41:00,0.1867,3.3137,121.5116,4.9767,,13.6486,5.6485,0.0054999999999999,2.4852,0.0138,,5.6144,3.3503,3.1427,3.4964,,-2.7938,0.1213999999999999,,4
2012-02-01 18:42:00,0.1865,3.2276,121.5578,5.047,,13.6491,5.6197,0.0027,2.5023,0.0054,,5.5941,3.3723,3.1689,3.5254,,-2.7344,0.1218,,4
2012-02-01 18:43:00,0.1865,3.163,121.5185,5.0973,,13.6492,5.5954,-0.0018,2.4054,-0.0038,,5.5805,3.4102,3.2462,3.5827,,-2.6749,0.1222,,4
2012-02-01 18:44:00,0.1870999999999999,3.3137,121.527,5.125,,13.6492,5.5692,-0.0014,2.7132,-0.0047,,5.5679,3.4326,3.2378,3.6022,,-2.556,0.1223,,4
2012-02-01 18:45:00,0.1862,3.2276,121.5629,5.1051,,13.6492,5.5436,-0.003,2.223,-0.0057,,5.553,3.414,3.2171,3.5879,,-2.4966,0.1215,,4
2012-02-01 18:46:00,0.1867,3.2061,121.58,5.1585,,13.6506,5.5187,-0.0008999999999999,2.4624,-0.0044999999999999,,5.5446,3.4212,3.2308,3.5873,,-2.5561,0.1223999999999999,,4
2012-02-01 18:47:00,0.1865,3.3137,121.592,5.0882,,13.652,5.4937,0.0045999999999999,2.4624,0.0135,,5.5281,3.3566,3.1461,3.4826,,-2.6749,0.1215,,4
2012-02-01 18:48:00,0.1872999999999999,3.2491,121.5732,5.019,,13.6529,5.4777,0.0006999999999999,2.3256,0.004,,5.5135,3.3048,3.0842,3.4308,,-2.6749,0.1221,,4
2012-02-01 18:49:00,0.186,3.2061,121.5612,4.9743,,13.6543,5.4495,0.0,2.4852,-0.0020999999999999,,5.486,3.2156,2.9929,3.3474,,-2.6749,0.1218,,4
2012-02-01 18:50:00,0.1865,3.2061,121.5595,4.9221,,13.6543,5.4282,0.0054999999999999,2.4111,0.0138,,5.4697,3.1599,2.95,3.2823,,-2.8533,0.1218999999999999,,4
2012-02-01 18:51:00,0.1865,3.2491,121.5646,4.9465,,13.6548,5.4009,0.0035999999999999,2.2857,0.0071999999999999,,5.4488,3.1618,2.9971,3.3215,,-2.9127,0.1223999999999999,,4
2012-02-01 18:52:00,0.1870999999999999,3.2491,121.5869,4.9694,,13.6548,5.3836,0.0002,2.5308,0.0004,,5.4329,3.1824,2.9847,3.3428,,-2.8533,0.1218999999999999,,4
2012-02-01 18:53:00,0.1875,3.3352,121.5715,4.9485,,13.6571,5.3563,0.0045999999999999,2.3826,0.0104,,5.4092,3.1521,2.9214,3.2853,,-2.8533,0.122,,4
2012-02-01 18:54:00,0.1867,3.2276,121.5988,4.9738,,13.6585,5.332,-0.0051999999999999,2.3541,-0.0135,,5.3985,3.1184,2.8942,3.2731,,-2.7939,0.1223,,4
2012-02-01 18:55:00,0.1870999999999999,3.2276,121.5834,4.9868,,13.6603,5.3113,-0.0006999999999999,2.2743,-0.0033,,5.3842,3.1112,2.9006,3.2523,,-2.8533,0.1213,,4
2012-02-01 18:56:00,0.1862,3.2491,121.5886,5.0597,,13.6599,5.2908,-0.0011,2.3541,-0.0012999999999999,,5.3808,3.0977,2.8785,3.2395,,-2.9128,0.1213999999999999,,4
2012-02-01 18:57:00,0.1849,3.2061,121.6108,5.0811,,13.6604,5.2683,0.0014,2.2857,0.0030999999999999,,5.3712,3.1089,2.8839,3.2607,,-2.8533,0.1223999999999999,,4
2012-02-01 18:58:00,0.1869,3.3137,121.6228,5.09,,13.6604,5.2407,0.003,2.4909,0.0074999999999999,,5.3592,3.1148,2.8763,3.2466,,-2.7344,0.1222,,4
2012-02-01 18:59:00,0.1869,3.2276,121.6518,5.0518,,13.6604,5.2254,0.0074999999999999,2.1261,0.0168999999999999,,5.3533,3.0766,2.8165,3.1798,,-2.7344,0.1223999999999999,,4
2012-02-01 19:00:00,0.1870999999999999,3.1846,121.6347,4.974,,13.6604,5.2066,0.0041,2.565,0.0126,,5.3401,3.0176,2.7747,3.1193,,-2.675,0.1222,,4
2012-02-01 19:01:00,0.1869,3.2706,121.686,4.8872,,13.6604,5.1787,0.0008999999999999,2.4795,0.0012999999999999,,5.3151,2.9387,2.7187,3.0447,,-2.9127,0.1221,,4
2012-02-01 19:02:00,0.1867,3.2276,121.7031,4.9132,,13.6604,5.1565,0.0067999999999999,2.2914,0.0156999999999999,,5.2944,2.9616,2.7645,3.074,,-2.9127,0.1223999999999999,,4
2012-02-01 19:03:00,0.1862,3.2276,121.7288,5.0492,,13.6604,5.1396,-0.0032,2.6163,-0.0077999999999999,,5.2895,2.979,2.7561,3.0914,,-2.9127,0.1227,,4
2012-02-01 19:04:00,0.1865,3.2276,121.698,5.0852,,13.6604,5.1245,0.0073,2.1945,0.0166,,5.2923,2.9516,2.7101,3.0591,,-2.7344,0.1227,,4
2012-02-01 19:05:00,0.1865,3.2491,121.7459,5.0633,,13.6604,5.0983,0.0047999999999999,2.0577,0.0085,,5.2762,2.9626,2.7405,3.1016,,-2.7939,0.1216,,4
2012-02-01 19:06:00,0.186,3.2061,121.8023,5.0678,,13.6618,5.0835,-0.0014,2.3142,-0.0053,,5.2763,2.9447,2.7261,3.0744,,-2.7939,0.1225,,4
2012-02-01 19:07:00,0.1857999999999999,3.2276,121.7938,5.0762,,13.6627,5.0552,0.0051999999999999,2.3997,0.0148,,5.2595,2.9887,2.7996,3.1356,,-2.7939,0.1223,,4
2012-02-01 19:08:00,0.1869,3.2061,121.7339,5.1636,,13.6641,5.0464,0.0020999999999999,2.4795,0.0061999999999999,,5.2734,3.0287,2.7851,3.1734,,-2.7939,0.1222,,4
2012-02-01 19:09:00,0.1857999999999999,3.2706,121.7579,5.1127,,13.665,5.0292,0.0023,2.1888,0.0091999999999999,,5.267,3.0122,2.7449,3.1247,,-2.4967,0.1225,,4
2012-02-01 19:10:00,0.1869,3.2491,121.8177,5.0108,,13.6654,5.0085,-0.0027,2.2971,-0.0051999999999999,,5.2477,2.9542,2.6869,3.0867,,-2.6156,0.1223,,4
2012-02-01 19:11:00,0.1855999999999999,3.2491,121.9716,5.0619,,13.6659,4.9899,0.0051999999999999,2.28,0.0135,,5.2412,2.9913,2.7427,3.1482,,-2.5561,0.123,,4
2012-02-01 19:12:00,0.1869,3.3137,121.9494,4.9463,,13.6659,4.9713,0.0054999999999999,2.3712,0.0149999999999999,,5.2269,2.9525,2.6573,3.0822,,-2.6751,0.1223999999999999,,4
2012-02-01 19:13:00,0.186,3.2276,121.934,4.9396,,13.6659,4.9639,-0.0008999999999999,2.3313,-0.0022,,5.221,2.9638,2.6972,3.1257,,-2.5562,0.1223999999999999,,4
2012-02-01 19:14:00,0.186,3.2276,121.9118,4.9481,,13.6659,4.9451,0.0027,2.1831,0.004,,5.2114,2.9606,2.712,3.1168,,-2.6156,0.1226,,4
2012-02-01 19:15:00,0.1869,3.2706,121.8912,4.9006,,13.6664,4.9227,0.0038999999999999,2.5308,0.0080999999999999,,5.1883,2.9861,2.721,3.1487,,-2.4967,0.1227,,4
2012-02-01 19:16:00,0.1862,3.3137,121.9323,4.9443,,13.6673,4.9125,-0.0035999999999999,2.3769,-0.0091,,5.186,3.0138,2.715,3.1592,,-2.7345,0.1222,,4
2012-02-01 19:17:00,0.1867,3.2276,121.9118,4.7752,,13.6687,4.8929,0.0027,2.2572,0.0053,,5.1565,2.9247,2.6079,3.0587,,-2.5562,0.122,,4
2012-02-01 19:18:00,0.1867,3.2491,121.9237,4.7434,,13.6696,4.8798,-0.0008999999999999,2.2857,-0.0016999999999999,,5.1369,2.9552,2.6528,3.1042,,-2.6157,0.1228,,4
2012-02-01 19:19:00,0.1869,3.2061,121.9357,4.6697,,13.6705,4.8679,-0.0016,2.223,-0.006,,5.1172,2.9741,2.6187,3.0973,,-2.4374,0.1221,,4
2012-02-01 19:20:00,0.1865,3.2491,121.9442,4.5876,,13.671,4.8462,-0.0008999999999999,2.4225,0.0,,5.0805,2.9488,2.5819,3.0792,,-2.3779,0.1233,,4
2012-02-01 19:21:00,0.1867,3.2706,121.9494,4.6206,,13.6714,4.8317,0.0061999999999999,2.2914,0.0152999999999999,,5.0546,2.9278,2.5709,3.1012,,-2.5563,0.1223999999999999,,4
2012-02-01 19:22:00,0.1867,3.2706,121.9545,4.6214,,13.6714,4.8146,0.0023,2.0862,0.0055999999999999,,5.0325,2.8698,2.4927,3.041,,-2.5563,0.1221,,4
2012-02-01 19:23:00,0.186,3.163,121.9391,4.664,,13.6714,4.7939,0.0041,2.2743,0.0082,,5.0068,2.8153,2.4418,2.9679,,-2.6752,0.1229,,4
2012-02-01 19:24:00,0.1855999999999999,3.163,121.9682,4.5338,,13.6714,4.7845,0.0018,2.2629,0.0033,,4.9903,2.6675,2.2609,2.8238,,-2.6752,0.1228,,4
2012-02-01 19:25:00,0.1862,3.1846,121.9853,4.3977,,13.6719,4.7628,0.0002,2.1945,0.0018,,4.9615,2.5145,2.1896,2.7052,,-2.9725,0.1227,,4
2012-02-01 19:26:00,0.1877999999999999,3.2922,121.9853,4.2533,,13.6723,4.7472,0.0014,2.1204,0.0038999999999999,,4.9287,2.3933,2.115,2.559,,-3.032,0.1227,,4
2012-02-01 19:27:00,0.1867,3.2491,121.9631,4.0704,,13.6742,4.7233,0.0006999999999999,2.3484,0.0025,,4.8841,2.2718,2.0738,2.4318,,-3.5076,0.1225,,4
2012-02-01 19:28:00,0.1872999999999999,3.2922,121.9631,3.9155,,13.6746,4.7081,0.0018,2.166,0.0041,,4.8417,2.1568,1.9925,2.344,,-3.567,0.123,,4
2012-02-01 19:29:00,0.1862,3.2276,121.975,3.8283,,13.6755,4.6821,-0.0011,2.1603,-0.0015,,4.7872,2.0675,1.9254,2.29,,-3.567,0.1225,,4
2012-02-01 19:30:00,0.1869,3.2276,121.9374,4.0058,,13.6774,4.6595,0.0018,2.394,0.0054999999999999,,4.7475,2.047,1.9774,2.3218,,-3.6265,0.1223999999999999,,4
2012-02-01 19:31:00,0.1870999999999999,3.2706,121.9596,4.2195,,13.6792,4.6358,0.0,2.4852,-0.0019,,4.7259,2.0712,2.0246,2.4307,,-3.5076,0.1227,,4
2012-02-01 19:32:00,0.1877999999999999,3.2491,121.9785,4.5766,,13.6797,4.6203,0.0035999999999999,2.3655,0.0094,,4.7305,2.238,2.1885,2.6253,,-3.5076,0.1227,,4
2012-02-01 19:33:00,0.188,3.3137,122.0109,4.8678,,13.681,4.5945,-0.0002,2.0976,-0.001,,4.7461,2.4423,2.3254,2.7872,,-2.9131,0.1222,,4
2012-02-01 19:34:00,0.1865,3.4213,121.9733,5.0336,,13.6824,4.5793,0.0041,2.1261,0.0071,,4.7766,2.6493,2.4421,2.9696,,-2.7942,0.1231,,4
2012-02-01 19:35:00,0.1865,3.1846,122.0058,5.1322,,13.6824,4.555,-0.0011,2.4111,-0.0027,,4.803,2.8377,2.5438,3.1071,,-2.6753,0.1225,,4
2012-02-01 19:36:00,0.1865,3.3352,121.9528,5.2831,,13.6824,4.5364,0.0019,2.4168,0.006,,4.8422,2.9989,2.6628,3.2281,,-2.1997,0.1227,,4
2012-02-01 19:37:00,0.1849,3.2276,122.0058,5.1948,,13.6824,4.5364,0.0016,2.1318,0.0037,,4.8743,3.0512,2.675,3.2368,,-2.1403,0.1227,,4
2012-02-01 19:38:00,0.1870999999999999,3.3782,121.9853,5.1887,,13.6824,4.5138,0.0033999999999999,2.1888,0.0066,,4.8775,3.1031,2.7082,3.2829,,-2.1403,0.1235,,4
2012-02-01 19:39:00,0.1854,3.2922,122.0109,5.2288,,13.6824,4.5036,-0.0006999999999999,2.1774,-0.0014,,4.8909,3.1409,2.7174,3.2698,,-2.1998,0.1223999999999999,,4
2012-02-01 19:40:00,0.1854,3.163,122.0246,5.088,,13.682,4.4934,-0.003,2.2914,-0.0068999999999999,,4.8936,3.1336,2.7387,3.2968,,-2.1403,0.1227,,4
2012-02-01 19:41:00,0.1867,3.2706,121.9733,4.9206,,13.6824,4.4784,0.0064,2.3712,0.014,,4.8792,3.0991,2.7272,3.2989,,-2.1403,0.1227,,4
2012-02-01 19:42:00,0.1865,3.2276,121.9289,4.6658,,13.6824,4.4708,-0.0011,2.2287,-0.0058999999999999,,4.856,3.0099,2.6372,3.2205,,-2.1998,0.1227,,4
2012-02-01 19:43:00,0.186,3.2276,121.9562,4.4564,,13.6824,4.4556,0.0057,2.1489,0.0128,,4.8172,2.9229,2.5695,3.1185,,-2.1998,0.1231,,4
2012-02-01 19:44:00,0.1872999999999999,3.3352,121.975,4.4111,,13.6824,4.4505,-0.0015,2.2173,-0.001,,4.785,2.9035,2.5608,3.0941,,-2.616,0.1218999999999999,,4
2012-02-01 19:45:00,0.186,3.2491,121.9614,4.4836,,13.6824,4.4467,-0.0011,2.2287,-0.0028999999999999,,4.7691,2.9075,2.5419,3.0738,,-2.5566,0.1229,,4
2012-02-01 19:46:00,0.1862,3.2922,121.9733,4.4446,,13.6824,4.4279,-0.0012999999999999,1.9266,-0.0033999999999999,,4.7345,2.8564,2.4843,2.9926,,-2.5566,0.1234,,4
2012-02-01 19:47:00,0.1865,3.1846,122.0024,4.4088,,13.6824,4.3993,0.0061999999999999,2.2914,0.0135999999999999,,4.6881,2.789,2.4069,2.9037,,-2.6755,0.1222,,4
2012-02-01 19:48:00,0.1847,3.2706,122.0417,4.4757,,13.6824,4.385,-0.0025,2.2173,-0.0033,,4.6674,2.7274,2.3344,2.8464,,-2.8539,0.1236,,4
2012-02-01 19:49:00,0.1870999999999999,3.2276,122.0554,4.4274,,13.6824,4.3697,-0.0051999999999999,2.3028,-0.0138999999999999,,4.6407,2.6002,2.1806,2.6863,,-2.8539,0.1228,,4
2012-02-01 19:50:00,0.1857999999999999,3.1415,122.1067,4.3424,,13.6824,4.3552,0.003,2.508,0.006,,4.6133,2.4387,2.0261,2.5176,,-3.1511,0.1225,,4
2012-02-01 19:51:00,0.1865,3.2491,122.0708,4.2976,,13.6829,4.3421,-0.0005,2.0748,-0.0011999999999999,,4.593,2.2992,1.8858,2.3917,,-2.8538,0.1235,,4
2012-02-01 19:52:00,0.1855999999999999,3.2491,122.1152,4.333,,13.6838,4.3285,0.0002,2.2059,0.002,,4.5766,2.2633,1.9217,2.3573,,-3.3295,0.1233,,4
2012-02-01 19:53:00,0.1870999999999999,3.163,122.0947,4.3834,,13.6861,4.3142,-0.003,2.2344,-0.0077,,4.558,2.2633,1.8944,2.3336,,-3.2701,0.1229,,4
2012-02-01 19:54:00,0.186,3.2922,122.1135,4.3206,,13.6879,4.2974,-0.0016,2.1831,-0.0035999999999999,,4.5313,2.1575,1.7619,2.2508,,-3.3295,0.1235,,4
2012-02-01 19:55:00,0.1855999999999999,3.1846,122.1255,4.3084,,13.6879,4.2788,0.0027,2.3085,0.0079,,4.5105,2.0584,1.6627,2.1452,,-3.5674,0.123,,4
2012-02-01 19:56:00,0.1869,3.2706,122.1187,4.1548,,13.6875,4.2619,0.0033999999999999,2.4282,0.008,,4.4821,1.9502,1.5272,2.012,,-3.3295,0.1226,,4
2012-02-01 19:57:00,0.186,3.2706,122.1118,3.9903,,13.6879,4.2528,-0.0014,2.2458,-0.0041,,4.4531,1.8715,1.4887,1.9462,,-3.4484,0.1232,,4
2012-02-01 19:58:00,0.1862,3.2491,122.1973,4.0127,,13.6884,4.2321,-0.0006999999999999,2.0691,-0.0011999999999999,,4.4167,1.8888,1.5864,2.1156,,-3.3889,0.1231,,4
2012-02-01 19:59:00,0.1855999999999999,3.0985,122.2982,4.04,,13.6879,4.2133,0.0020999999999999,2.4225,0.0051,,4.3878,1.9007,1.6738,2.1814,,-3.5673,0.1235,,4
2012-02-01 20:00:00,0.1872999999999999,3.3137,122.2726,4.0334,,13.6884,4.198,0.0008999999999999,2.223,0.0022,,4.364,1.9271,1.6305,2.202,,-3.0916,0.1226,,4
2012-02-01 20:01:00,0.1867,3.2922,122.4008,4.0764,,13.6916,4.1741,-0.0020999999999999,2.2173,-0.0022,,4.3373,1.9813,1.6769,2.259,,-3.3889,0.1229,,4
2012-02-01 20:02:00,0.1867,3.3137,122.4932,4.0484,,13.6911,4.167,-0.0041,2.1489,-0.0091999999999999,,4.3215,2.0107,1.6604,2.2103,,-3.2106,0.1236,,4
2012-02-01 20:03:00,0.186,3.2276,122.459,3.9234,,13.693,4.1406,0.0023,2.2458,0.0051,,4.2752,1.9814,1.613,2.1544,,-3.2106,0.1235,,4
2012-02-01 20:04:00,0.1857999999999999,3.2276,122.5068,3.896,,13.6925,4.124,0.0,2.1546,0.0002,,4.2522,1.9029,1.4662,2.0286,,-3.0917,0.1237999999999999,,4
2012-02-01 20:05:00,0.1857999999999999,3.2706,122.4761,3.9203,,13.6934,4.1052,-0.0016,2.2743,-0.0027,,4.2226,1.8402,1.4042,1.9666,,-3.1512,0.1239,,4
2012-02-01 20:06:00,0.1865,3.2276,122.4743,3.8031,,13.6934,4.0845,-0.0077999999999999,2.1831,-0.0156999999999999,,4.1898,1.7657,1.3684,1.9272,,-3.2106,0.1232,,4
2012-02-01 20:07:00,0.1855999999999999,3.2061,122.4624,3.9065,,13.6934,4.0726,0.0027,2.4567,0.0061999999999999,,4.1772,1.7911,1.5814,2.0782,,-3.4485,0.1232,,4
2012-02-01 20:08:00,0.1854,3.163,122.4641,3.9326,,13.6939,4.0491,0.0016,2.2686,0.0038,,4.1594,1.7531,1.5017,2.0044,,-3.5674,0.1227,,4
2012-02-01 20:09:00,0.1857999999999999,3.163,122.541,3.7729,,13.6953,4.0348,-0.0020999999999999,1.995,-0.0041,,4.1315,1.7014,1.3824,1.9139,,-3.5674,0.1235,,4
2012-02-01 20:10:00,0.1855999999999999,3.1846,122.5427,3.735,,13.6985,4.0099,0.0008999999999999,2.2743,0.0016999999999999,,4.0988,1.6793,1.4796,1.973,,-3.2701,0.1239,,4
2012-02-01 20:11:00,0.1865,3.2922,122.5137,3.8833,,13.6985,3.997,0.0006999999999999,2.1147,-0.0008,,4.0901,1.6792,1.5219,2.0612,,-3.2106,0.1231,,4
2012-02-01 20:12:00,0.186,3.1415,122.5034,4.0287,,13.6985,3.9746,0.0058999999999999,2.1318,0.0119,,4.0798,1.6862,1.5662,2.1327,,-3.3295,0.1231,,4
