measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-04-12 18:28:00,,0.1883,,3.0964,,122.0967,,13.1847,13.4074,15.5016,,0.0313999999999999,,35.9592,,1.1558,,14.8045,,12.4528,,12.6981,,12.7951,,,,,,0.1782,0.1150999999999999,4
2012-04-12 18:29:00,,0.1880999999999999,,3.1179,,122.0762,,13.1447,13.4074,15.4576,,0.0236999999999999,,24.9886,,0.5928999999999999,,14.7981,,12.4324,,12.6264,,12.7508,,,,,,-0.0594,0.1162,4
2012-04-12 18:30:00,,0.1877999999999999,,2.9889,,122.0147,,12.927,13.4092,15.4005,,0.0205,,22.7842,,0.4682,,14.748,,12.3778,,12.5571,,12.6829,,,,,,-0.4157,0.1166,4
2012-04-12 18:31:00,,0.1887,,3.0319,,122.0027,,12.8661,13.4092,15.3584,,0.0251,,20.9102,,0.5236,,14.7408,,12.3171,,12.4935,,12.6362,,,,,,-0.4751,0.1169,4
2012-04-12 18:32:00,,0.1874,,3.0534,,121.9463,,12.8376,13.4101,15.3075,,0.0194,,18.4268,,0.3564999999999999,,14.7192,,12.2623,,12.4458,,12.5758,,,,,,-0.8908,0.1172,4
2012-04-12 18:33:00,,0.1890999999999999,,3.0749,,121.9668,,12.842,13.4106,15.2612,,0.0125,,15.5161,,0.1910999999999999,,14.6764,,12.2565,,12.4344,,12.5539,,,,,,-1.069,0.1166,4
2012-04-12 18:34:00,,0.1883,,3.0104,,121.9309,,12.8404,13.4115,15.2083,,0.0161999999999999,,12.6965,,0.2046999999999999,,14.6521,,12.1949,,12.3637,,12.493,,,,,,-1.2472,0.1172,4
2012-04-12 18:35:00,,0.1880999999999999,,3.0749,,121.8951,,12.8144,13.412,15.1641,,0.0182,,10.2358,,0.184,,14.6435,,12.1363,,12.315,,12.4373,,,,,,-1.3066,0.1172,4
2012-04-12 18:36:00,,0.1883,,3.0319,,121.9139,,12.8648,13.4134,15.1172,,0.0161999999999999,,9.7118,,0.158,,14.6204,,12.1046,,12.2763,,12.4042,,,,,,-1.6035,0.1181,4
2012-04-12 18:37:00,,0.1885,,3.0534,,121.8917,,12.8814,13.4152,15.0711,,0.0141,,9.7801,,0.1378999999999999,,14.6057,,12.073,,12.234,,12.3937,,,,,,-1.7223,0.1179,4
2012-04-12 18:38:00,,0.1883,,3.0964,,121.8865,,12.9194,13.4156,15.021,,0.0125,,9.7517,,0.1260999999999999,,14.5885,,12.0289,,12.1829,,12.3362,,,,,,-1.9005,0.1192,4
2012-04-12 18:39:00,,0.1872,,3.1179,,121.8318,,12.9421,13.4156,14.9844,,0.0179999999999999,,9.7346,,0.1756,,14.5883,,11.9766,,12.116,,12.2904,,,,,,-1.8411,0.1189,4
2012-04-12 18:40:00,,0.1883,,3.0104,,121.837,,12.9543,13.4161,14.9389,,0.0149999999999999,,9.7915,,0.1487,,14.598,,11.9231,,12.0828,,12.2516,,,,,,-1.8411,0.1188,4
2012-04-12 18:41:00,,0.1887,,3.0534,,121.8182,,12.9642,13.417,14.8939,,0.0114,,9.7175,,0.1114,,14.5978,,11.8594,,12.0093,,12.1922,,,,,,-1.9599,0.1183,4
2012-04-12 18:42:00,,0.1887,,2.9889,,121.784,,12.8458,13.417,14.8521,,0.0161999999999999,,9.569400000000002,,0.1535,,14.5763,,11.8223,,11.9827,,12.1235,,,,,,-1.7817,0.1196,4
2012-04-12 18:43:00,,0.1875999999999999,,3.1609,,121.7498,,12.6651,13.4193,14.8122,,0.0091,,9.6263,,0.0890999999999999,,14.5266,,11.7801,,11.9378,,12.0827,,,,,,-1.9005,0.1197,4
2012-04-12 18:44:00,,0.1874,,3.0104,,121.7669,,12.5766,13.4198,14.7621,,0.0112,,9.3586,,0.1071,,14.4898,,11.7312,,11.8818,,12.0422,,,,,,-1.9005,0.1198,4
2012-04-12 18:45:00,,0.1880999999999999,,3.0104,,121.7379,,12.5247,13.4211,14.7034,,0.0123,,9.3017,,0.1157,,14.4534,,11.6692,,11.8283,,11.9832,,,,,,-1.9599,0.1197,4
2012-04-12 18:46:00,,0.1883,,2.9889,,121.7532,,12.4939,13.4211,14.6693,,0.0105,,9.2675,,0.0976,,14.4291,,11.6356,,11.8053,,11.9397,,,,,,-2.0193,0.1195,4
2012-04-12 18:47:00,,0.1880999999999999,,3.0964,,121.7361,,12.4988,13.4211,14.622,,0.0118,,9.4782,,0.1155,,14.4196,,11.5662,,11.7507,,11.8732,,,,,,-2.0787,0.1198,4
2012-04-12 18:48:00,,0.1874,,2.9889,,121.7276,,12.5671,13.4225,14.5836,,0.0146,,9.0909,,0.1327,,14.4106,,11.548,,11.7628,,11.8817,,,,,,-2.1381,0.1202,4
2012-04-12 18:49:00,,0.1877999999999999,,3.0964,,121.7567,,12.674,13.4244,14.5478,,0.0109,,9.3814,,0.1039,,14.3861,,11.5683,,11.7535,,11.8837,,,,,,-2.0193,0.1205,4
2012-04-12 18:50:00,,0.1880999999999999,,3.0104,,121.7037,,12.6325,13.4262,14.5051,,0.0141,,8.971299999999998,,0.1263,,14.337,,11.5676,,11.7577,,11.8992,,,,,,-1.9599,0.1205,4
2012-04-12 18:51:00,,0.1877999999999999,,3.0964,,121.7105,,12.7995,13.4262,14.4693,,0.0121,,9.1137,,0.1106,,14.3159,,11.5864,,11.7477,,11.9159,,,,,,-2.0787,0.1203999999999999,4
2012-04-12 18:52:00,,0.1883,,2.9889,,121.7191,,12.7834,13.4257,14.43,,0.0134,,9.0112,,0.1213,,14.2773,,11.5905,,11.7264,,11.9017,,,,,,-1.9005,0.12,4
2012-04-12 18:53:00,,0.1877999999999999,,3.0104,,121.7208,,12.7438,13.4266,14.392,,0.0077,,8.7605,,0.0693,,14.2266,,11.6143,,11.7199,,11.9255,,,,,,-1.9599,0.1203999999999999,4
2012-04-12 18:54:00,,0.1877999999999999,,3.1394,,121.7208,,12.796,13.4267,14.3586,,0.0164,,7.9118,,0.1323999999999999,,14.1856,,11.6625,,11.7583,,12.0018,,,,,,-2.0787,0.1221,4
2012-04-12 18:55:00,,0.1875999999999999,,3.0534,,121.6883,,12.761,13.4271,14.3182,,0.0106999999999999,,6.6815,,0.0711999999999999,,14.15,,11.6612,,11.7408,,12.0062,,,,,,-1.7818,0.1212,4
2012-04-12 18:56:00,,0.1877999999999999,,3.0534,,121.7105,,12.7389,13.4271,14.2905,,0.0082,,5.6448,,0.0454999999999999,,14.1125,,11.6771,,11.7327,,12.0255,,,,,,-2.0193,0.1216,4
2012-04-12 18:57:00,,0.1877999999999999,,3.0964,,121.6798,,12.7462,13.427,14.2491,,0.0138999999999999,,4.9613,,0.0676999999999999,,14.069,,11.6833,,11.7368,,12.0331,,,,,,-1.9599,0.1208999999999999,4
2012-04-12 18:58:00,,0.1875999999999999,,3.1179,,121.7191,,12.7154,13.4289,14.2135,,0.0171,,4.1296,,0.0730999999999999,,14.0446,,11.6863,,11.7862,,12.0621,,,,,,-1.8412,0.1208999999999999,4
2012-04-12 18:59:00,,0.1880999999999999,,3.1394,,121.7225,,12.6714,13.4283,14.1837,,0.0109,,3.9872,,0.0432999999999999,,14.0057,,11.6894,,11.8056,,12.0871,,,,,,-1.7818,0.1218,4
2012-04-12 19:00:00,,0.1875999999999999,,3.0319,,121.7156,,12.6484,13.4312,14.1502,,0.0106999999999999,,3.4062,,0.0379,,13.9659,,11.6924,,11.8135,,12.0985,,,,,,-1.9006,0.1217,4
2012-04-12 19:01:00,,0.1874,,3.0749,,121.7173,,12.6916,13.4318,14.1129,,0.0077,,3.3835,,0.0267,,13.9244,,11.6985,,11.8238,,12.1497,,,,,,-1.8412,0.1213999999999999,4
2012-04-12 19:02:00,,0.1880999999999999,,3.0534,,121.731,,12.7447,13.4328,14.0798,,0.0083999999999999,,3.1214,,0.024,,13.8821,,11.6934,,11.8061,,12.1586,,,,,,-1.7818,0.1215,4
2012-04-12 19:03:00,,0.1883,,3.0104,,121.813,,12.7951,13.4334,14.0482,,0.0128,,3.1955,,0.0434999999999999,,13.8505,,11.7081,,11.8299,,12.1994,,,,,,-1.663,0.1215,4
2012-04-12 19:04:00,,0.1875999999999999,,3.1179,,121.7652,,12.8392,13.4335,14.016,,0.0091,,3.0303,,0.0269,,13.8344,,11.6948,,11.8025,,12.1931,,,,,,-1.96,0.121,4
2012-04-12 19:05:00,,0.187,,3.0749,,121.8643,,12.8301,13.4345,13.9928,,0.0125,,3.0759,,0.0405999999999999,,13.8288,,11.6757,,11.7933,,12.1846,,,,,,-1.96,0.1223,4
2012-04-12 19:06:00,,0.1872,,3.0534,,121.8335,,12.6825,13.4362,13.9571,,0.0109,,3.1784,,0.0342,,13.7993,,11.6546,,11.7461,,12.1199,,,,,,-1.9006,0.1226,4
2012-04-12 19:07:00,,0.1883,,3.1394,,121.813,,12.5755,13.4384,13.9273,,0.0083999999999999,,2.9449,,0.0264,,13.7555,,11.6508,,11.7437,,12.0914,,,,,,-1.8412,0.1215,4
2012-04-12 19:08:00,,0.1880999999999999,,3.1179,,121.7396,,12.7018,13.4384,13.9058,,0.0095999999999999,,3.0531,,0.0293999999999999,,13.7389,,11.6954,,11.7841,,12.1205,,,,,,-1.96,0.1221,4
2012-04-12 19:09:00,,0.1874,,3.0534,,121.796,,12.9748,13.4393,13.8699,,0.0129999999999999,,2.979,,0.0376999999999999,,13.7254,,11.743,,11.8099,,12.1639,,,,,,-2.0194,0.1223999999999999,4
2012-04-12 19:10:00,,0.1887,,3.0534,,121.7584,,12.9958,13.4398,13.8407,,0.0092999999999999,,2.8594,,0.0281,,13.7208,,11.7566,,11.8024,,12.1564,,,,,,-1.7225,0.1222,4
2012-04-12 19:11:00,,0.1885,,3.0964,,121.8353,,13.0673,13.4398,13.8204,,0.0106999999999999,,2.9392,,0.0310999999999999,,13.7278,,11.7693,,11.7974,,12.1514,,,,,,-1.9006,0.1226,4
2012-04-12 19:12:00,,0.1875999999999999,,3.0534,,121.7755,,13.0233,13.4398,13.7912,,0.008,,2.7683,,0.0214999999999999,,13.7112,,11.7922,,11.8274,,12.1694,,,,,,-1.9007,0.1218,4
2012-04-12 19:13:00,,0.1880999999999999,,3.0964,,121.8916,,13.0338,13.4398,13.7692,,0.0088999999999999,,2.8879,,0.0276999999999999,,13.7102,,11.7961,,11.8102,,12.1719,,,,,,-1.9007,0.1222,4
2012-04-12 19:14:00,,0.1880999999999999,,3.0534,,121.8934,,12.9717,13.4398,13.7375,,0.0129999999999999,,2.8594,,0.0381,,13.6961,,11.7693,,11.8059,,12.1226,,,,,,-1.7819,0.1221,4
2012-04-12 19:15:00,,0.1883,,3.0964,,121.8917,,12.9419,13.4398,13.7255,,0.0134,,2.6942,,0.0367999999999999,,13.7002,,11.717,,11.7523,,12.0563,,,,,,-1.7819,0.1221,4
2012-04-12 19:16:00,,0.1875999999999999,,3.0749,,121.8917,,12.9126,13.4399,13.6984,,0.0146,,2.6544,,0.0379999999999999,,13.6843,,11.7109,,11.7968,,12.0537,,,,,,-1.8413,0.1221,4
2012-04-12 19:17:00,,0.1880999999999999,,3.0749,,121.8335,,12.9168,13.4403,13.6743,,0.0166,,2.5575,,0.042,,13.6715,,11.7276,,11.836,,12.0718,,,,,,-1.8413,0.1234,4
2012-04-12 19:18:00,,0.1874,,3.0749,,121.8199,,12.9074,13.4403,13.6536,,0.0064,,2.6487,,0.0201,,13.6613,,11.7476,,11.8694,,12.0742,,,,,,-1.8413,0.1232,4
2012-04-12 19:19:00,,0.1877999999999999,,3.0534,,121.8028,,12.8501,13.4403,13.6366,,0.0128,,2.6658,,0.0333999999999999,,13.6373,,11.7869,,11.9361,,12.1065,,,,,,-1.7225,0.1229,4
2012-04-12 19:20:00,,0.1880999999999999,,3.0319,,121.7635,,12.7521,13.4417,13.618,,0.0121,,2.6373,,0.0330999999999999,,13.5962,,11.8371,,11.9603,,12.1222,,,,,,-1.6038,0.1233,4
2012-04-12 19:21:00,,0.1872,,3.1179,,121.7789,,12.6386,13.4426,13.5929,,0.0077,,2.5974,,0.0195,,13.5368,,11.8599,,11.9795,,12.1245,,,,,,-1.5444,0.1232,4
2012-04-12 19:22:00,,0.1877999999999999,,3.1179,,121.878,,12.6465,13.444,13.5788,,0.01,,2.7227,,0.0300999999999999,,13.4918,,11.8964,,11.9985,,12.1505,,,,,,-1.5444,0.1228,4
2012-04-12 19:23:00,,0.1875999999999999,,3.0749,,121.9241,,12.5973,13.4454,13.553,,0.0118,,2.6487,,0.0300999999999999,,13.4534,,11.8621,,11.955,,12.0852,,,,,,-1.6038,0.1233,4
2012-04-12 19:24:00,,0.1880999999999999,,3.0964,,121.9344,,12.4939,13.4454,13.5417,,0.0082,,2.6487,,0.0222,,13.4168,,11.8444,,11.9423,,12.0682,,,,,,-1.6038,0.1227,4
2012-04-12 19:25:00,,0.1877999999999999,,3.0749,,121.9873,,12.4109,13.4454,13.5231,,0.0105,,2.8195,,0.0288999999999999,,13.3624,,11.8243,,11.9292,,12.0404,,,,,,-1.6038,0.1228,4
2012-04-12 19:26:00,,0.1872,,3.1609,,121.9446,,12.3815,13.4454,13.4981,,0.0141,,2.6601,,0.0376999999999999,,13.3296,,11.7611,,11.8597,,11.9709,,,,,,-1.7226,0.1237,4
2012-04-12 19:27:00,,0.1872,,3.0964,,121.9651,,12.3512,13.4468,13.4777,,0.0121,,2.4265,,0.029,,13.2994,,11.6943,,11.8111,,11.8984,,,,,,-1.7226,0.1237999999999999,4
2012-04-12 19:28:00,,0.187,,3.1824,,121.9309,,12.3309,13.4477,13.4581,,0.0109,,2.6031,,0.0271999999999999,,13.27,,11.6317,,11.757,,11.8337,,,,,,-1.8414,0.1235,4
2012-04-12 19:29:00,,0.1874,,3.1179,,121.9309,,12.2905,13.4481,13.4468,,0.0103,,2.5006,,0.0247999999999999,,13.2355,,11.602,,11.7456,,11.8125,,,,,,-1.9602,0.1236,4
2012-04-12 19:30:00,,0.1874,,3.1824,,121.9839,,12.2386,13.45,13.4261,,0.0095999999999999,,2.7455,,0.0234,,13.1938,,11.5797,,11.7241,,11.7924,,,,,,-1.8414,0.1226,4
2012-04-12 19:31:00,,0.1874,,3.0749,,122.0284,,12.1374,13.4504,13.3994,,0.0134,,2.5234,,0.0327,,13.1291,,11.5515,,11.6832,,11.7593,,,,,,-1.782,0.1241,4
2012-04-12 19:32:00,,0.1875999999999999,,3.1394,,121.9532,,11.9909,13.4509,13.3825,,0.0066,,2.8366,,0.0195,,13.0518,,11.5169,,11.6402,,11.7022,,,,,,-1.782,0.1241,4
2012-04-12 19:33:00,,0.1883,,3.0964,,121.9002,,11.8943,13.4509,13.3582,,0.01,,2.6088,,0.0252,,12.9818,,11.4616,,11.5827,,11.6433,,,,,,-1.782,0.1228,4
2012-04-12 19:34:00,,0.1877999999999999,,3.0534,,121.9583,,11.7338,13.4509,13.3444,,0.0086999999999999,,2.7284,,0.0241,,12.8936,,11.421,,11.5323,,11.5908,,,,,,-1.782,0.1233,4
2012-04-12 19:35:00,,0.1877999999999999,,3.0749,,121.9856,,11.6282,13.4511,13.3169,,0.0105,,2.4322,,0.0241999999999999,,12.8007,,11.3539,,11.4702,,11.5258,,,,,,-1.7226,0.1236,4
2012-04-12 19:36:00,,0.1883,,3.0534,,122.0694,,11.6205,13.4514,13.2951,,0.0086999999999999,,2.586,,0.0227,,12.7318,,11.3052,,11.4243,,11.4821,,,,,,-1.6038,0.1237999999999999,4
2012-04-12 19:37:00,,0.1874,,3.0319,,122.0677,,11.5732,13.4513,13.2706,,0.0103,,2.4892,,0.025,,12.6679,,11.2447,,11.3652,,11.4159,,,,,,-1.8415,0.1242,4
2012-04-12 19:38:00,,0.1865999999999999,,3.0964,,122.1104,,11.567,13.454,13.2531,,0.0118,,2.5291,,0.0286,,12.6047,,11.206,,11.3279,,11.3829,,,,,,-1.6633,0.1242,4
2012-04-12 19:39:00,,0.1880999999999999,,3.0534,,122.1787,,11.5421,13.4558,13.2213,,0.01,,2.4379,,0.0248999999999999,,12.5552,,11.1359,,11.2508,,11.3255,,,,,,-1.8415,0.123,4
2012-04-12 19:40:00,,0.1874,,3.0964,,122.107,,11.5152,13.4558,13.1995,,0.0129999999999999,,2.5974,,0.0345999999999999,,12.5249,,11.0624,,11.1893,,11.2612,,,,,,-1.7821,0.1242999999999999,4
2012-04-12 19:41:00,,0.1880999999999999,,3.1179,,122.1343,,11.4166,13.457,13.1682,,0.0066,,2.4151,,0.0159,,12.4683,,11.0015,,11.1277,,11.1989,,,,,,-1.9603,0.1237,4
2012-04-12 19:42:00,,0.1880999999999999,,3.1179,,122.1275,,11.3544,13.4576,13.1494,,0.0109,,2.8025,,0.0305999999999999,,12.4263,,10.9502,,11.0771,,11.1504,,,,,,-2.0197,0.1237,4
2012-04-12 19:43:00,,0.1872,,3.0964,,122.242,,11.3131,13.4578,13.1153,,0.0144,,2.4379,,0.0357,,12.3844,,10.875,,11.0048,,11.0838,,,,,,-1.9009,0.1245,4
2012-04-12 19:44:00,,0.1875999999999999,,3.0749,,122.1736,,11.3281,13.4611,13.085,,0.0092999999999999,,2.6487,,0.0268,,12.3604,,10.8086,,10.9581,,11.0378,,,,,,-1.9603,0.1237,4
2012-04-12 19:45:00,,0.1880999999999999,,3.0319,,122.2317,,11.3555,13.4618,13.0656,,0.0082,,2.6601,,0.0212,,12.3529,,10.7637,,10.9126,,10.9993,,,,,,-1.9603,0.1245,4
2012-04-12 19:46:00,,0.1877999999999999,,3.0534,,122.2197,,11.3196,13.4623,13.0319,,0.0149999999999999,,2.6601,,0.0386,,12.3135,,10.7256,,10.8752,,10.9577,,,,,,-2.0197,0.1237999999999999,4
2012-04-12 19:47:00,,0.1872,,3.1824,,122.2044,,11.2764,13.4634,13.0072,,0.0020999999999999,,2.6942,,0.0035,,12.2931,,10.667,,10.8046,,10.8906,,,,,,-1.9603,0.1237999999999999,4
2012-04-12 19:48:00,,0.1880999999999999,,3.0319,,122.242,,11.2537,13.4634,12.9769,,0.0128,,2.6316,,0.0328,,12.2761,,10.5956,,10.7607,,10.8432,,,,,,-1.9009,0.1246,4
2012-04-12 19:49:00,,0.187,,3.0749,,122.2454,,11.2496,13.464,12.9481,,0.0109,,2.586,,0.0281,,12.2556,,10.5673,,10.7373,,10.8185,,,,,,-2.1385,0.1242,4
2012-04-12 19:50:00,,0.187,,3.0749,,122.2573,,11.2198,13.464,12.9163,,0.0121,,2.8708,,0.0333999999999999,,12.2343,,10.5177,,10.6828,,10.7731,,,,,,-2.1385,0.1242,4
2012-04-12 19:51:00,,0.1875999999999999,,3.1179,,122.2505,,11.2161,13.4678,12.8899,,0.0105,,2.3923,,0.028,,12.222,,10.4694,,10.6599,,10.7502,,,,,,-2.1385,0.1244,4
2012-04-12 19:52:00,,0.1880999999999999,,3.1609,,122.2471,,11.2385,13.4673,12.8677,,0.0148,,2.6715,,0.0388999999999999,,12.2103,,10.4484,,10.6397,,10.7449,,,,,,-2.0791,0.1237999999999999,4
2012-04-12 19:53:00,,0.1875999999999999,,3.0534,,122.3103,,11.2766,13.4693,12.8406,,0.0128,,2.4892,,0.0318999999999999,,12.1916,,10.4304,,10.6238,,10.7417,,,,,,-2.0791,0.1237999999999999,4
2012-04-12 19:54:00,,0.1877999999999999,,3.0964,,122.2915,,11.2931,13.4693,12.8118,,0.0168999999999999,,2.5746,,0.0434999999999999,,12.1769,,10.3923,,10.5822,,10.7078,,,,,,-2.0197,0.1236,4
2012-04-12 19:55:00,,0.1880999999999999,,3.1179,,122.283,,11.2574,13.4694,12.7875,,0.0103,,2.4949,,0.0265999999999999,,12.1701,,10.3417,,10.5288,,10.6396,,,,,,-1.9603,0.1239,4
2012-04-12 19:56:00,,0.1874,,3.1824,,122.3462,,11.2102,13.4698,12.7574,,0.0129999999999999,,2.5575,,0.0332,,12.1597,,10.274,,10.4611,,10.5854,,,,,,-1.9009,0.1247999999999999,4
2012-04-12 19:57:00,,0.1877999999999999,,3.1394,,122.3206,,11.1775,13.4694,12.7276,,0.0138999999999999,,2.5974,,0.0352,,12.1447,,10.218,,10.4221,,10.5385,,,,,,-2.0197,0.124,4
2012-04-12 19:58:00,,0.1880999999999999,,3.0749,,122.3667,,11.1586,13.4736,12.7024,,0.01,,2.4721,,0.0253999999999999,,12.1363,,10.1968,,10.4066,,10.5167,,,,,,-2.1385,0.1228,4
2012-04-12 19:59:00,,0.1880999999999999,,3.0964,,122.4248,,11.1221,13.4731,12.6817,,0.0045999999999999,,2.4607,,0.0101,,12.1177,,10.183,,10.3942,,10.5121,,,,,,-2.0791,0.1242999999999999,4
2012-04-12 20:00:00,,0.1872,,3.0749,,122.377,,11.1556,13.4736,12.6535,,0.0095999999999999,,2.5347,,0.0233,,12.0788,,10.2578,,10.4993,,10.5064,,,,,,-2.0197,0.1247,4
2012-04-12 20:01:00,,0.1883,,3.1609,,122.3411,,11.077,13.4741,12.6211,,0.0118,,2.6487,,0.0304999999999999,,12.0359,,10.2783,,10.4746,,10.4767,,,,,,-1.7821,0.1244,4
2012-04-12 20:02:00,,0.1883,,3.0964,,122.4163,,10.9129,13.475,12.6004,,0.0123,,2.4151,,0.031,,11.9912,,10.2801,,10.4694,,10.4524,,,,,,-1.5445,0.1241,4
2012-04-12 20:03:00,,0.187,,2.9889,,122.4744,,10.8141,13.475,12.5691,,0.01,,2.4778,,0.0235999999999999,,11.9416,,10.2431,,10.4161,,10.3928,,,,,,-1.7227,0.1245,4
2012-04-12 20:04:00,,0.1874,,3.0964,,122.5376,,10.7517,13.4751,12.5416,,0.0066,,2.4949,,0.0138999999999999,,11.9113,,10.1985,,10.375,,10.356,,,,,,-1.6039,0.1244,4
2012-04-12 20:05:00,,0.1874,,3.0749,,122.4983,,10.7039,13.4751,12.5153,,0.0115999999999999,,2.3866,,0.0276,,11.8729,,10.1812,,10.3789,,10.3535,,,,,,-1.8415,0.1250999999999999,4
2012-04-12 20:06:00,,0.1877999999999999,,3.1609,,122.447,,10.7503,13.4751,12.4949,,0.0134,,2.3866,,0.0323,,11.8209,,10.2314,,10.4566,,10.3755,,,,,,-1.7821,0.1242999999999999,4
2012-04-12 20:07:00,,0.187,,3.1609,,122.4128,,10.8,13.4751,12.4659,,0.0038999999999999,,2.4151,,0.0080999999999999,,11.7728,,10.2616,,10.4875,,10.4035,,,,,,-1.5445,0.1241,4
2012-04-12 20:08:00,,0.1859,,3.0104,,122.4419,,10.7996,13.4756,12.4358,,0.0071,,2.381,,0.0177,,11.7265,,10.3012,,10.5074,,10.4375,,,,,,-1.4257,0.1241,4
2012-04-12 20:09:00,,0.1883,,3.2039,,122.2778,,10.8294,13.476,12.4189,,0.0144,,2.3183,,0.0342,,11.6806,,10.3908,,10.6005,,10.4678,,,,,,-1.4257,0.1246,4
2012-04-12 20:10:00,,0.1883,,3.0534,,121.4918,,10.7885,13.4774,12.3865,,0.0082,,2.5803,,0.0218,,11.6264,,10.4014,,10.5857,,10.4614,,,,,,-1.3663,0.1242999999999999,4
2012-04-12 20:11:00,,0.1875999999999999,,3.0534,,121.3824,,10.6709,13.4788,12.362,,0.0083999999999999,,2.4265,,0.0205,,11.5934,,10.3557,,10.5075,,10.415,,,,,,-1.2475,0.1247,4
2012-04-12 20:12:00,,0.1880999999999999,,3.0964,,121.514,,10.4896,13.4806,12.3357,,0.01,,2.3183,,0.023,,11.5438,,10.2756,,10.4302,,10.361,,,,,,-1.3069,0.1250999999999999,4
2012-04-12 20:13:00,,0.1862999999999999,,3.1179,,121.5328,,10.4279,13.4806,12.3159,,0.0054999999999999,,2.2898,,0.0126999999999999,,11.5042,,10.2218,,10.3857,,10.3186,,,,,,-1.4258,0.1250999999999999,4
2012-04-12 20:14:00,,0.1874,,3.1394,,121.5533,,10.4332,13.4816,12.2845,,0.0043,,2.3582,,0.0092999999999999,,11.4713,,10.169,,10.3435,,10.2785,,,,,,-1.4258,0.125,4
2012-04-12 20:15:00,,0.1880999999999999,,3.1394,,121.5379,,10.4151,13.4825,12.26,,0.0083999999999999,,2.4037,,0.0205,,11.4341,,10.1501,,10.3309,,10.2532,,,,,,-1.6634,0.124,4
2012-04-12 20:16:00,,0.187,,3.0749,,121.5704,,10.3396,13.4848,12.2336,,0.0067999999999999,,2.4892,,0.0181,,11.388,,10.1109,,10.2903,,10.2063,,,,,,-1.4852,0.1254,4
2012-04-12 20:17:00,,0.1877999999999999,,3.0964,,121.5721,,10.3265,13.4857,12.2071,,0.0077,,2.4721,,0.0202999999999999,,11.3586,,10.0574,,10.2489,,10.1528,,,,,,-1.4258,0.1255999999999999,4
2012-04-12 20:18:00,,0.187,,3.1394,,121.5994,,10.399,13.4862,12.1768,,0.008,,2.4835,,0.0223,,11.3268,,10.0099,,10.2353,,10.1646,,,,,,-1.8417,0.1247,4
2012-04-12 20:19:00,,0.1855,,3.0534,,121.5567,,10.499,13.4862,12.1504,,0.0106999999999999,,2.398,,0.0268,,11.3124,,9.9679,,10.2074,,10.1417,,,,,,-1.4258,0.1247,4
2012-04-12 20:20:00,,0.187,,3.1824,,121.5465,,10.5205,13.4862,12.1306,,0.0156999999999999,,2.381,,0.0393999999999999,,11.3123,,9.946,,10.1756,,10.1134,,,,,,-1.4852,0.125,4
2012-04-12 20:21:00,,0.1885,,3.0749,,121.5465,,10.4361,13.4862,12.1011,,0.0178,,2.3753,,0.0422,,11.2898,,9.912,,10.1339,,10.0703,,,,,,-1.4258,0.1252999999999999,4
2012-04-12 20:22:00,,0.1874,,3.1609,,121.5841,,10.3798,13.4862,12.0747,,0.008,,2.5234,,0.0199,,11.2676,,9.8672,,10.094,,10.0396,,,,,,-1.5446,0.1252,4
2012-04-12 20:23:00,,0.1875999999999999,,3.1179,,121.596,,10.3548,13.488,12.0484,,0.0132,,2.4094,,0.0323,,11.2419,,9.8506,,10.0782,,10.0018,,,,,,-1.4258,0.1249,4
2012-04-12 20:24:00,,0.1877999999999999,,3.1609,,121.7379,,10.3452,13.4894,12.0239,,0.0088999999999999,,2.2784,,0.0190999999999999,,11.2202,,9.838,,10.0536,,9.9773,,,,,,-1.4852,0.1247,4
2012-04-12 20:25:00,,0.1862999999999999,,3.0104,,121.7037,,10.3475,13.4912,11.9915,,0.008,,2.1645,,0.0184999999999999,,11.1969,,9.8147,,10.0352,,9.9518,,,,,,-1.4852,0.1245,4
2012-04-12 20:26:00,,0.1865999999999999,,3.0319,,121.731,,10.3644,13.4908,11.9651,,0.0088999999999999,,2.4208,,0.0212999999999999,,11.1832,,9.7988,,10.0278,,9.9359,,,,,,-1.6635,0.125,4
2012-04-12 20:27:00,,0.1883,,3.1609,,121.7772,,10.3832,13.4917,11.9463,,0.0144,,2.267,,0.0321999999999999,,11.1841,,9.8067,,10.0372,,9.9354,,,,,,-1.5447,0.1252,4
2012-04-12 20:28:00,,0.1872,,3.1394,,121.7532,,10.3718,13.4917,11.9145,,0.0082,,2.3866,,0.0195,,11.1656,,9.8016,,10.0327,,9.9041,,,,,,-1.6041,0.1246,4
2012-04-12 20:29:00,,0.1880999999999999,,3.2684,,121.7549,,10.3728,13.4917,11.8913,,0.0109,,2.4322,,0.0261,,11.148,,9.8059,,10.0406,,9.9021,,,,,,-1.6041,0.1252,4
