measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-06 08:36:00,4.0026,468.4371,122.2883,24.9388,13.1296,30.1534,2.0194,255.1971,515.3052,41.701,37.8309,38.5886,40.9859,0.9598,4
2011-06-06 08:37:00,4.0331,471.8322,122.319,24.8898,13.1296,30.1901,2.0273,256.2558,519.4882,41.6084,38.081,38.7797,41.1687,0.9599,4
2011-06-06 08:38:00,4.0529,474.2818,122.4198,24.9718,13.1296,30.2099,2.0378,255.4703,520.5757,41.5886,38.1271,39.1378,41.3152,0.9602,4
2011-06-06 08:39:00,4.0516,473.4653,122.3686,25.304,13.1297,30.2481,2.0182,257.7358,520.1041,41.8529,38.4246,39.3901,41.4155,0.9598,4
2011-06-06 08:40:00,4.0521,474.5397,122.2712,25.3423,13.1297,30.2771,2.0376,256.4152,522.3997,42.0168,38.5517,39.4764,41.5948,0.96,4
2011-06-06 08:41:00,4.1039,479.8257,122.2781,25.4843,13.1292,30.3195,2.0965,247.0402,518.0737,42.2286,38.8342,39.6927,41.9284,0.9593,4
2011-06-06 08:42:00,4.1309,483.5861,122.2371,25.4215,13.1292,30.3364,2.1198,250.7116,531.408,42.2326,38.6884,39.3563,41.548,0.9603,4
2011-06-06 08:43:00,4.1631,487.368,122.2627,25.1135,13.1289,30.3844,2.0997,255.4532,536.2907,42.1149,38.6183,39.4106,41.7253,0.9606,4
2011-06-06 08:44:00,4.1925,490.9135,122.3771,25.2032,13.1289,30.407,2.1414,251.9184,539.4496,42.1078,38.7829,39.226,41.9101,0.9604,4
2011-06-06 08:45:00,4.2173,494.502,122.4266,25.136,13.1281,30.4466,2.1321,255.2767,544.247,41.6353,38.3946,38.8333,41.5836,0.9608,4
2011-06-06 08:46:00,4.2504,497.4243,122.2985,25.0924,13.129,30.4635,2.1687,251.9297,546.3079,41.399,38.336,39.0043,41.4102,0.9607,4
2011-06-06 08:47:00,4.2666,499.8955,122.2627,25.208,13.1278,30.4906,2.1621,253.8879,548.8998,41.413,38.2174,38.8646,41.4229,0.961,4
2011-06-06 08:48:00,4.3052,503.9352,122.2542,25.0538,13.1273,30.5166,2.2047,251.0873,553.5273,41.3318,38.3123,39.0658,41.6587,0.9609,4
2011-06-06 08:49:00,4.3299,507.1798,122.2473,25.1842,13.1274,30.542,2.1956,253.6886,556.8975,41.4262,38.4666,39.3603,41.849,0.961,4
2011-06-06 08:50:00,4.3571,509.9518,122.2285,25.3447,13.1269,30.5787,2.2325,250.5864,559.3875,41.5998,38.7864,39.6343,42.2261,0.9609,4
2011-06-06 08:51:00,4.3947,514.6791,122.1483,25.3432,13.1249,30.5957,2.2336,253.4723,566.1302,41.537,38.8084,39.5014,42.3609,0.9611,4
2011-06-06 08:52:00,4.4156,516.3982,122.1449,25.4183,13.1234,30.6074,2.212,253.535,560.9687,41.5425,39.0788,40.0529,42.5588,0.9612,4
2011-06-06 08:53:00,4.3977,515.4957,122.6247,25.4745,13.1242,30.646,2.2764,249.3227,567.5494,41.7836,39.456,40.3963,42.969,0.9608,4
2011-06-06 08:54:00,4.3644,514.4213,123.3573,25.4671,13.1238,30.6714,2.2869,246.5734,563.8281,41.8215,39.5692,40.427,43.2483,0.9601,4
2011-06-06 08:55:00,4.3776,517.1288,123.3573,25.5377,13.1231,30.6968,2.3056,246.0725,567.3118,41.9329,39.8385,40.7395,43.5043,0.9603,4
2011-06-06 08:56:00,4.4119,520.4379,123.3709,25.5391,13.123,30.7363,2.2974,248.9983,572.0317,42.0786,39.9337,40.7988,43.4617,0.9605,4
2011-06-06 08:57:00,4.4258,522.7156,123.4597,25.6341,13.1219,30.7452,2.3033,249.3171,574.2268,42.3278,40.0526,41.203,43.3925,0.9608,4
2011-06-06 08:58:00,4.4405,524.6281,123.499,25.9023,13.1219,30.7838,2.3128,248.4575,574.6182,42.6173,40.4138,41.5336,43.8961,0.9604,4
2011-06-06 08:59:00,4.4683,528.2595,123.5093,26.0358,13.1213,30.8233,2.3301,248.6169,579.2424,42.7431,40.4586,41.7054,44.0658,0.9609,4
2011-06-06 09:00:00,4.4757,528.7752,123.5024,25.9017,13.1198,30.8642,2.3037,251.4801,579.2597,42.8872,40.6312,41.8121,44.2991,0.961,4
2011-06-06 09:01:00,4.4737,528.6463,123.3522,25.9606,13.1189,30.8905,2.2687,255.6297,579.9061,43.0997,40.9958,42.0587,44.5273,0.9615,4
2011-06-06 09:02:00,4.5193,533.5026,123.3044,26.0988,13.1174,30.9402,2.3493,249.3455,585.737,43.1308,41.068,42.0198,44.359,0.9612,4
2011-06-06 09:03:00,4.5416,535.6729,123.166,26.1866,13.1169,30.9775,2.3586,248.93,587.0332,43.1739,41.2438,42.3122,44.6757,0.9611,4
2011-06-06 09:04:00,4.5569,537.4993,123.1251,26.1524,13.1172,31.017,2.3327,252.869,589.827,43.0517,41.3953,42.0879,44.8018,0.9616,4
2011-06-06 09:05:00,4.5869,541.4102,123.2361,26.0126,13.1173,31.0645,2.3436,253.034,592.9727,42.7625,41.2615,42.0503,44.757,0.9618,4
2011-06-06 09:06:00,4.6243,545.9441,123.2156,25.9748,13.1172,31.0991,2.4021,248.634,597.2422,42.4957,41.4178,42.2393,44.8299,0.9614,4
2011-06-06 09:07:00,4.6474,548.8235,123.2839,25.9862,13.1171,31.1458,2.3955,251.1385,601.5037,42.1739,41.2748,42.1395,45.0665,0.9617,4
2011-06-06 09:08:00,4.6669,551.5095,123.2668,26.1585,13.1165,31.1692,2.3841,253.6772,604.7712,41.9718,41.6119,42.9086,45.1824,0.962,4
2011-06-06 09:09:00,4.7137,557.0749,123.2992,26.3777,13.117,31.2187,2.446,249.9717,611.4213,41.9653,41.7722,42.6531,45.4479,0.9618,4
2011-06-06 09:10:00,4.7286,558.1277,123.2275,26.3307,13.1141,31.2599,2.4135,253.5976,612.0284,41.624,41.534,42.3692,45.0701,0.9619,4
2011-06-06 09:11:00,4.7371,559.7179,123.3727,26.6638,13.1146,31.2972,2.4322,252.0038,612.8932,41.5632,41.722,42.6771,45.4952,0.9621,4
2011-06-06 09:12:00,4.7325,560.7493,123.5622,26.9728,13.1131,31.3333,2.4306,252.4136,613.3779,41.7167,41.9747,42.8924,45.897,0.9619,4
2011-06-06 09:13:00,4.7673,564.6816,123.569,27.0186,13.1127,31.3808,2.477,250.336,620.0353,41.7764,42.1017,42.8588,45.8026,0.9619,4
2011-06-06 09:14:00,4.7634,564.9824,123.6715,26.5866,13.1112,31.4275,2.4358,254.3091,619.4375,41.6232,41.7548,42.744,45.2788,0.9623,4
2011-06-06 09:15:00,4.7852,568.2271,123.7637,26.3968,13.1108,31.4681,2.467,252.22,622.188,41.6094,42.0439,42.8055,45.707,0.9621,4
2011-06-06 09:16:00,4.8176,571.7081,123.8064,26.6396,13.1098,31.5186,2.4677,253.4837,625.4864,41.4541,41.8511,42.5562,45.3941,0.9624,4
2011-06-06 09:17:00,4.8308,573.1693,123.8474,26.5313,13.1093,31.5739,2.4736,254.0871,628.4603,41.2395,41.6281,42.2154,45.285,0.9623,4
2011-06-06 09:18:00,4.8537,576.9512,123.8986,26.391,13.1098,31.5977,2.4802,254.4855,631.158,40.9481,41.1661,41.699,45.0887,0.9625,4
2011-06-06 09:19:00,4.8926,580.7116,123.8815,26.2277,13.1088,31.6428,2.5383,251.2638,637.7531,40.7353,41.2103,41.9468,45.1108,0.9626,4
2011-06-06 09:20:00,4.912,583.8918,123.9464,26.4385,13.1061,31.6745,2.5581,249.983,639.4596,40.674,41.3882,42.2111,45.1808,0.9622,4
2011-06-06 09:21:00,4.9384,586.5349,123.861,26.733,13.1065,31.7219,2.6127,245.0992,640.3456,40.8108,41.6631,42.4848,45.5653,0.9621,4
2011-06-06 09:22:00,4.9546,587.7596,123.7449,26.9932,13.1056,31.743,2.5833,249.1804,643.6597,40.998,42.0556,42.9479,46.0013,0.9622,4
2011-06-06 09:23:00,4.9835,591.3911,123.8115,26.8783,13.1056,31.7882,2.5801,251.4971,648.8406,41.0262,42.0758,42.6916,45.9976,0.9625,4
2011-06-06 09:24:00,4.9853,591.3696,123.7859,27.2023,13.106,31.8343,2.6036,248.5145,647.0052,41.0824,42.3553,43.1778,46.2078,0.9624,4
2011-06-06 09:25:00,4.9976,592.9812,123.7415,27.1372,13.1056,31.8642,2.6107,248.9471,649.874,41.0104,42.0832,42.6505,45.9877,0.9625,4
2011-06-06 09:26:00,5.0168,595.0011,123.7005,27.0775,13.1055,31.9064,2.6539,245.4862,651.4642,41.0836,42.2896,43.0278,46.1244,0.9622,4
2011-06-06 09:27:00,5.0315,596.6342,123.7108,26.8486,13.1055,31.9516,2.6419,247.2053,653.0615,41.1569,42.3589,42.6276,46.4225,0.9626,4
2011-06-06 09:28:00,5.0604,600.2656,123.6186,26.614,13.1055,32.0028,2.6694,246.101,656.8914,40.9481,42.2688,42.8421,46.2794,0.9626,4
2011-06-06 09:29:00,5.1157,606.8195,123.6049,26.5932,13.1055,32.0286,2.6541,250.2164,664.0818,40.8496,42.2453,42.8634,46.1853,0.963,4
2011-06-06 09:30:00,5.1445,609.8492,123.663,26.5829,13.1051,32.0729,2.6466,252.1176,667.2395,40.7818,42.1783,42.541,46.2612,0.9631,4
2011-06-06 09:31:00,5.1661,614.6411,123.9276,26.3752,13.1055,32.106,2.6935,249.374,671.6349,40.5863,41.9583,42.5021,45.5718,0.9631,4
2011-06-06 09:32:00,5.2058,619.0246,123.9037,26.2847,13.1055,32.1512,2.7056,250.1083,676.659,40.5234,42.0284,42.6931,45.8571,0.9633,4
2011-06-06 09:33:00,5.2231,620.8726,123.9345,26.3573,13.1046,32.1662,2.7468,246.9833,678.3579,40.4136,42.3466,42.9369,46.6827,0.9634,4
2011-06-06 09:34:00,5.2324,622.1188,123.9225,26.7176,13.1055,32.2084,2.7104,251.4858,681.5996,40.1816,42.4432,42.8042,46.5956,0.9633,4
2011-06-06 09:35:00,5.2546,625.2991,123.9174,27.0564,13.1046,32.2385,2.7366,249.7155,683.3061,40.0737,42.45,43.0705,46.673,0.9633,4
2011-06-06 09:36:00,5.2819,627.7917,123.861,26.8965,13.1041,32.2807,2.793,245.5887,685.9057,39.8443,41.9613,42.1265,46.3483,0.9633,4
2011-06-06 09:37:00,5.3004,630.0909,123.8986,26.6261,13.1041,32.2958,2.8206,243.9778,688.1415,39.7076,41.9204,42.237,46.1052,0.9633,4
2011-06-06 09:38:00,5.3205,632.6909,123.943,26.8284,13.1027,32.341,2.8101,245.8562,690.7922,39.6106,42.2138,42.9249,46.4636,0.9633,4
2011-06-06 09:39:00,5.3281,634.0232,123.9294,27.2868,13.1023,32.3681,2.8204,245.657,692.8239,39.7216,42.7885,43.3623,46.9083,0.9634,4
2011-06-06 09:40:00,5.3471,636.5158,123.8969,27.2676,13.1032,32.4163,2.7776,250.5067,695.7711,39.613,42.561,42.9496,46.528,0.9638,4
2011-06-06 09:41:00,5.3756,639.9968,123.9772,27.2725,13.1014,32.4404,2.8099,249.3455,700.542,39.4794,42.6376,42.7958,46.8499,0.9639,4
2011-06-06 09:42:00,5.3957,642.8333,123.9072,27.0479,13.1004,32.4855,2.8864,243.2549,702.0845,39.1031,42.2559,42.2913,46.5617,0.9638,4
2011-06-06 09:43:00,5.4067,646.1639,123.7927,27.4736,13.1,32.5217,2.9114,242.6515,706.445,39.1086,42.7835,43.0948,47.1741,0.9671,4
2011-06-06 09:44:00,5.4592,649.4086,123.6903,27.6612,13.1,32.5648,2.8525,248.5543,708.966,38.9888,43.0764,43.2801,47.2265,0.9651,4
2011-06-06 09:45:00,5.47,650.6119,123.7654,27.8807,13.0991,32.5962,2.9046,244.7348,710.8036,38.926,43.3181,43.5567,47.145,0.9642,4
2011-06-06 09:46:00,5.4916,653.1475,123.7193,27.7867,13.0995,32.6505,2.9039,246.0441,714.4418,38.6588,42.852,42.6499,46.7485,0.9641,4
2011-06-06 09:47:00,5.5262,656.607,123.721,27.665,13.0995,32.6866,2.9,247.1825,716.7712,38.4694,42.6583,42.6502,46.8575,0.9643,4
2011-06-06 09:48:00,5.5555,659.5723,123.6151,27.7209,13.0959,32.7318,2.952,244.3478,721.2947,38.3449,42.886,42.7811,47.1684,0.9644,4
2011-06-06 09:49:00,5.5597,660.3889,123.5878,27.6782,13.0963,32.7791,2.9274,246.1465,720.501,38.1798,43.2034,43.3398,47.3608,0.9645,4
2011-06-06 09:50:00,5.5661,660.8831,123.511,27.527,13.0949,32.8365,2.9037,249.1747,723.4847,37.8714,43.0302,43.0486,47.4148,0.9645,4
2011-06-06 09:51:00,5.6076,665.9113,123.5093,27.3908,13.0945,32.9075,2.9253,248.2355,726.1204,37.3615,42.8717,43.0879,47.1348,0.9646,4
2011-06-06 09:52:00,5.5942,663.4617,123.4239,27.6938,13.0945,32.9351,2.9401,246.4937,724.6676999999999,37.2059,43.2469,43.7517,47.5262,0.9647,4
2011-06-06 09:53:00,5.5612,660.6038,123.3932,27.801,13.0945,32.9833,2.992,241.3139,721.9598999999998,37.1047,43.4447,43.8986,47.6222,0.965,4
2011-06-06 09:54:00,5.5752,663.9774,123.4154,27.8801,13.0945,33.0135,2.9888,242.5775,724.8939,36.9261,43.6625,44.0588,47.7525,0.9673,4
2011-06-06 09:55:00,5.6452,669.4783,123.3146,27.7808,13.094,33.0575,2.9658,247.1199,732.9118999999998,36.6872,43.3325,43.5625,47.3853,0.9649,4
2011-06-06 09:56:00,5.6454,669.5643,123.2719,27.6459,13.094,33.0882,2.9536,247.524,731.0422999999998,36.5887,43.2247,43.4935,47.0906,0.9677,4
2011-06-06 09:57:00,5.6333,667.7592,123.3556,27.8694,13.094,33.1385,2.9271,249.7838,731.1343,36.5764,43.5857,44.144,47.7449,0.9651,4
2011-06-06 09:58:00,5.6443,668.9626,123.2787,27.6599,13.0931,33.1806,2.9636,246.6929,730.9899,36.4658,43.5689,43.9073,47.7779,0.9649,4
2011-06-06 09:59:00,5.6541,669.6717,123.2326,27.8179,13.0936,33.2108,3.013,242.5775,730.8599,36.4416,43.9119,44.2824,48.3353,0.9645,4
2011-06-06 10:00:00,5.7059,675.7098,123.1063,28.1081,13.0908,33.2642,2.992,246.8694,738.6149,36.4079,44.0171,44.3007,48.1787,0.9648,4
2011-06-06 10:01:00,5.7247,678.009,123.1951,28.2131,13.0899,33.3045,3.0264,244.7576,740.7215999999999,36.3055,44.0942,44.4166,48.141,0.9646,4
2011-06-06 10:02:00,5.7167,676.6768,123.2173,28.5595,13.0899,33.3539,3.0558,241.8888,739.1389,36.4099,44.7195,45.3698,48.9351,0.9645,4
2011-06-06 10:03:00,5.689,676.247,123.219,28.5378,13.089,33.3885,3.0651,240.6707,737.6635999999999,36.4162,44.6394,44.9705,48.3873,0.9673,4
2011-06-06 10:04:00,5.7294,682.0703,123.3419,28.8153,13.089,33.4472,3.072,242.2758,744.2227,36.4927,44.931,45.3893,49.0281,0.9681,4
2011-06-06 10:05:00,5.788,687.5496,123.2309,28.4347,13.0881,33.506,3.0585,245.9473,752.1840999999998,36.3571,44.5868,44.64,48.7859,0.9666,4
2011-06-06 10:06:00,5.8344,691.0307,123.1746,28.3518,13.0872,33.5506,3.0956,243.9323,755.1086,36.2437,44.5811,44.8953,48.7862,0.965,4
2011-06-06 10:07:00,5.8467,692.7927,123.1438,28.353,13.0872,33.5978,3.0792,245.7765,756.7793,36.2171,44.7778,45.2324,49.2301,0.9652,4
2011-06-06 10:08:00,5.8575,693.4373,123.0448,28.2173,13.0858,33.654,3.1075,244.3307,759.2172,36.1813,44.5888,44.9129,49.0936,0.9652,4
2011-06-06 10:09:00,5.8882,696.639,123.0824,28.1587,13.084,33.6922,3.0959,245.953,761.4131,35.949,44.5835,44.7609,48.9129,0.9653,4
2011-06-06 10:10:00,5.9135,700.2061,123.0909,28.685,13.0835,33.7445,3.1004,247.6208,767.6799999999998,35.8217,44.8868,45.2428,48.8111,0.9654,4
2011-06-06 10:11:00,5.9468,704.0954,123.0482,28.8262,13.0835,33.7989,3.1368,245.0764,768.7541999999999,35.7963,45.0982,45.4691,48.8996,0.9656,4
2011-06-06 10:12:00,5.9658,706.2227,123.0345,29.0034,13.0835,33.836,3.1412,245.0992,769.8674,35.809,45.4977,45.8113,49.2331,0.9656,4
2011-06-06 10:13:00,5.9357,702.4407,123.1268,29.1085,13.0835,33.8927,3.1749,241.6383,767.1543,35.8045,45.5143,46.0114,49.4842,0.9655,4
2011-06-06 10:14:00,5.9483,703.4937,122.9748,29.1657,13.0835,33.9439,3.1371,244.8942,768.2219,35.9305,45.9441,46.6609,49.947,0.9654,4
2011-06-06 10:15:00,5.9366,702.5482,123.055,29.2443,13.0835,33.9812,3.1009,247.6663,767.9507,36.0466,46.4766,47.0639,50.4156,0.9655,4
2011-06-06 10:16:00,5.9504,704.6755,123.0636,29.709,13.0835,34.0377,3.1129,247.7403,771.1318,36.1109,46.3222,46.4858,50.1987,0.9655,4
2011-06-06 10:17:00,5.9863,708.6078,123.0636,29.4811,13.083,34.1049,3.1648,244.2795,773.0479,36.0359,45.8803,45.9635,49.8284,0.9656,4
2011-06-06 10:18:00,6.0139,711.831,123.0824,28.7803,13.083,34.1465,3.1689,245.435,777.7542999999998,35.8304,45.5221,45.8652,49.6046,0.9654,4
2011-06-06 10:19:00,6.015,711.874,123.0499,28.9344,13.0821,34.2009,3.1391,248.0192,778.5258,35.8291,45.6187,46.1793,49.8625,0.9656,4
2011-06-06 10:20:00,6.0267,713.0129,123.0055,28.9086,13.0808,34.2553,3.1922,244.2738,779.6928,35.7722,44.9072,44.9538,48.8195,0.9655,4
2011-06-06 10:21:00,5.9884,709.4028,122.9065,28.6286,13.0821,34.2873,3.2311,239.5721,774.0168,35.5945,44.9369,45.0419,48.7635,0.9668,4
2011-06-06 10:22:00,6.0079,712.8194,122.8279,28.7779,13.0789,34.3353,3.2493,239.4241,777.9312,35.5097,45.3119,45.2777,49.0938,0.9683,4
2011-06-06 10:23:00,6.0688,719.5881,122.7938,28.9445,13.0778,34.3769,3.2548,241.6725,786.5687,35.4099,44.9945,45.1992,48.5367,0.9682,4
2011-06-06 10:24:00,6.0885,721.1997,122.8672,28.9098,13.078,34.4217,3.2341,243.5907,787.7677999999999,35.348,44.7208,44.8509,48.624,0.9683,4
2011-06-06 10:25:00,6.1107,724.5089,122.8501,28.8204,13.0769,34.4441,3.2725,242.0482,792.1010999999999,35.2759,44.9544,45.5551,48.8289,0.9683,4
2011-06-06 10:26:00,6.15,727.9899,122.9099,29.2415,13.0768,34.4921,3.242,244.8202,793.6740999999998,35.3774,45.2838,45.627,49.3218,0.9664,4
2011-06-06 10:27:00,6.1811,730.6328999999998,122.7972,29.0794,13.0766,34.5177,3.2495,245.5716,797.9158,35.3822,45.3581,45.8816,49.4814,0.9657,4
2011-06-06 10:28:00,6.1958,732.6313,122.9065,29.2204,13.0769,34.5626,3.268,245.6115,802.6296,35.5087,45.7412,46.565,49.9167,0.9658,4
2011-06-06 10:29:00,6.2099,733.9683,122.8439,29.4999,13.0763,34.5818,3.2531,246.8126,802.8731,35.5192,45.5451,45.8941,49.7674,0.9658,4
2011-06-06 10:30:00,6.2112,734.3896999999998,122.8698,29.5995,13.0763,34.6298,3.2262,248.6539,802.1386999999999,35.531,45.3829,45.814,49.3982,0.966,4
2011-06-06 10:31:00,6.2316,737.1679,122.8588,29.5028,13.0766,34.665,3.3138,242.8659,804.6789999999999,35.5419,45.4562,45.9966,49.4023,0.966,4
2011-06-06 10:32:00,6.2263,738.9247,122.9484,29.5392,13.0742,34.713,3.3605,239.8988,806.1445999999999,35.6481,46.1425,46.3828,50.0851,0.9685,4
2011-06-06 10:33:00,6.2681,743.2726,122.9889,29.4933,13.0728,34.7425,3.3054,246.4924,814.6729,35.7914,46.5624,47.1422,50.5537,0.9672,4
2011-06-06 10:34:00,6.304,746.0245,122.9414,29.4109,13.0727,34.7921,3.2999,247.3183,816.1054,35.9232,46.8006,47.3415,50.8881,0.9662,4
2011-06-06 10:35:00,6.3254,748.4158,122.8552,29.4227,13.0709,34.8273,3.3345,244.5983,815.5857999999998,35.9957,47.0067,47.6291,51.2229,0.9664,4
2011-06-06 10:36:00,6.3172,746.8656999999998,122.7676,29.7237,13.0703,34.8819,3.3864,241.3644,817.2663,36.1405,47.2412,47.7901,51.7219,0.9664,4
2011-06-06 10:37:00,6.3207,749.5616999999999,122.7778,29.9063,13.0703,34.9282,3.4046,240.0983,817.3642999999998,36.3312,47.9014,48.9094,52.4222,0.9686,4
2011-06-06 10:38:00,6.3855,757.2548,122.7916,30.0314,13.0703,34.9865,3.3771,244.4074,825.3686,36.5111,48.2051,48.9459,52.3937,0.9688,4
2011-06-06 10:39:00,6.4169,759.4124,122.764,30.0498,13.0703,35.0494,3.3525,247.3871,829.3243,36.7168,48.8682,49.9491,53.2474,0.9672,4
2011-06-06 10:40:00,6.4564,763.2763,122.731,30.1983,13.0694,35.1168,3.4072,245.3425,835.8817,36.8802,49.699,49.8668,53.3123,0.9663,4
2011-06-06 10:41:00,6.4537,762.6334,122.7619,30.2303,13.0699,35.1893,3.43,242.7339,832.5281,36.9977,50.1238,50.294,53.487,0.9661,4
2011-06-06 10:42:00,6.4029,757.9909,122.6541,30.08,13.068,35.262,3.4393,240.8893,828.4611999999998,37.0481,50.5726,49.8275,53.601,0.9682,4
2011-06-06 10:43:00,6.4329,761.7427,122.7228,30.1494,13.0662,35.3401,3.4292,242.8559,832.7845,37.0345,50.1085,50.0479,53.3473,0.969,4
2011-06-06 10:44:00,6.4324,761.8273,122.6218,30.3721,13.0648,35.406,3.4363,242.3319,832.6968,36.9493,49.099,48.5937,52.2143,0.969,4
2011-06-06 10:45:00,6.4797,767.3853,122.73,30.1326,13.0639,35.486,3.3998,246.3821,837.6167,36.7545,48.5472,48.5901,52.1849,0.9676,4
2011-06-06 10:46:00,6.4983,767.5340999999999,122.7366,29.9595,13.0644,35.5421,3.4078,245.9548,838.0911999999998,36.6387,47.8898,47.9479,52.0118,0.9665,4
2011-06-06 10:47:00,6.4354,761.3201,122.7085,30.2067,13.0626,35.6078,3.3704,246.8468,831.8137,36.7237,48.1622,48.9233,52.6736,0.9671,4
2011-06-06 10:48:00,6.4331,760.6223,122.782,30.3842,13.0611,35.6722,3.4093,244.4417,833.1663,36.7599,47.9424,48.2228,52.1469,0.9663,4
2011-06-06 10:49:00,6.4783,770.2051,123.4804,30.0398,13.0595,35.7377,3.4195,245.7611,840.3578999999999,36.6168,47.2473,47.3297,51.2983,0.9662,4
2011-06-06 10:50:00,6.4974,777.1553,124.1377,29.9959,13.0591,35.7987,3.5294,241.0626,850.6131,36.5433,46.7938,46.9776,51.3111,0.9668,4
2011-06-06 10:51:00,6.5716,788.6771,124.0841,29.7569,13.0588,35.8456,3.5598,242.4807,863.0981,36.5173,46.8093,47.3928,51.3633,0.969,4
2011-06-06 10:52:00,6.6493,796.4865999999998,124.0706,30.0688,13.0586,35.8981,3.5616,244.3669,870.2658,36.6145,46.9122,47.4117,51.5048,0.9683,4
2011-06-06 10:53:00,6.7004,797.5933999999999,123.4322,30.0208,13.0584,35.9591,3.5281,246.9417,871.1803999999998,36.7395,47.3374,48.2075,52.2155,0.9668,4
2011-06-06 10:54:00,6.7238,798.2296,123.1389,30.1405,13.0583,36.0066,3.6209,241.1346,873.0657,36.9158,47.8359,48.4697,52.761,0.9675,4
2011-06-06 10:55:00,6.7646,805.3748,123.2247,30.3148,13.0577,36.071,3.6002,243.8351,877.822,37.0402,48.1108,48.8961,52.8773,0.9691,4
2011-06-06 10:56:00,6.7302,801.0276,123.1928,30.3838,13.058,36.1365,3.5806,244.3108,874.7024,37.2057,48.3216,48.8036,52.9012,0.9691,4
2011-06-06 10:57:00,6.7286,800.5064999999998,123.1083,30.891,13.058,36.1839,3.637,239.051,869.4978,37.3591,48.407,49.04,53.0298,0.9686,4
2011-06-06 10:58:00,4.8623,575.0679,122.5916,30.5364,13.0574,36.2551,2.6702,239.2594,637.0858,37.3588,47.477,47.5403,51.2728,0.9622,4
2011-06-06 10:59:00,6.765,803.8683999999998,123.0776,30.7016,13.0573,36.3195,3.6558,239.9241,877.0289,37.2863,48.2072,48.3964,52.4439,0.9692,4
2011-06-06 11:00:00,6.7788,805.7523999999999,123.133,31.1891,13.055,36.3839,3.6155,243.399,879.9625,37.3812,48.9921,49.2488,52.6627,0.9683,4
2011-06-06 11:01:00,6.806,808.2421,123.1446,31.0214,13.054,36.4502,3.6053,245.1681,883.8547,37.4413,49.0695,49.2101,52.9698,0.9667,4
2011-06-06 11:02:00,6.6384,789.118,123.1096,30.8726,13.0535,36.5081,3.59,238.7988,857.4448,37.4678,48.7616,48.9797,52.6283,0.9672,4
2011-06-06 11:03:00,5.4627,636.1483,122.7287,30.4903,13.0521,36.5827,2.979,232.7723,694.1536,37.4808,48.2843,47.9924,52.2056,0.9608,4
2011-06-06 11:04:00,5.0686,595.9532,122.419,30.285,13.0524,36.6437,2.7582,235.7698,650.689,37.3389,47.2611,47.418,51.3726,0.9732,4
2011-06-06 11:05:00,6.7769,806.1245,122.9634,30.4999,13.052,36.7092,3.7035,240.0032,888.4656,37.2181,47.4108,47.559,51.3296,0.9683,4
2011-06-06 11:06:00,5.9764,701.4647,123.3657,30.3032,13.0514,36.7578,3.2023,237.6291,761.9932,37.2366,47.9196,48.5239,52.3184,0.9629,4
2011-06-06 11:07:00,5.0083,599.6011,122.9303,30.5503,13.05,36.8086,2.7409,241.2424,663.7598,37.4649,47.5608,48.5276,51.7066,0.9619,4
2011-06-06 11:08:00,6.9647,830.2827,123.5204,30.8912,13.0499,36.8717,3.7087,244.3483,906.2033,37.6766,48.9082,49.7456,53.4143,0.9689,4
2011-06-06 11:09:00,3.0788,354.3286,122.2794,30.8884,13.0489,36.9227,1.6006,242.3793,388.773,37.6256,47.1023,46.8519,50.7528,0.9405,4
2011-06-06 11:10:00,5.1477,613.2368,122.8628,30.6675,13.0465,36.9792,2.8802,235.4591,677.5039,37.3217,45.6422,45.5491,49.381,0.9695,4
2011-06-06 11:11:00,7.0109,836.1436,123.4841,31.2872,13.0465,37.0272,3.8239,239.0951,914.2309,37.3383,47.8229,48.3816,51.0134,0.969,4
2011-06-06 11:12:00,4.8707,573.431,122.8266,31.3642,13.0465,37.0662,2.615,237.3647,620.2879,37.3426,48.2343,48.0907,50.2252,0.9592,4
2011-06-06 11:13:00,2.7959,324.8975,122.1966,31.0013,13.0465,37.1136,1.533,239.4359,365.6145,37.3046,46.8803,46.2704,48.3441,0.9534,4
2011-06-06 11:14:00,3.1923,364.0994,122.2135,30.9567,13.0459,37.1441,1.7139,236.613,403.9681,37.1876,46.7478,46.6056,48.0295,0.9489,4
2011-06-06 11:15:00,6.254,747.7459,123.1182,31.0221,13.0464,37.1441,3.5453,233.5231,825.3266999999998,37.0848,46.5951,46.2247,48.2473,0.9684,4
2011-06-06 11:16:00,6.3734,762.3948,123.2921,31.2015,13.0464,37.1835,3.5082,237.671,833.3805999999998,37.1942,48.339,48.2192,49.5934,0.9654,4
2011-06-06 11:17:00,5.4334,639.8898,123.0036,31.387,13.0463,37.2175,2.9858,235.4233,702.2597,37.3584,48.6647,47.7086,49.7998,0.9619,4
2011-06-06 11:18:00,4.2867,501.8111,122.6279,31.3855,13.0463,37.2277,2.3319,233.9208,545.2499,37.3913,48.7897,48.0644,49.5617,0.9549,4
2011-06-06 11:19:00,1.9351,218.33,121.8392,31.1255,13.0464,37.2671,1.0575,236.3163,249.864,37.3332,46.646,45.3518,47.5024,0.943,4
