measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-07 18:05:00,0.5653,13.855,122.6528,28.1957,13.0457,40.4189,0.1468,204.5352,30.0276,32.5836,26.381,27.1182,27.3266,0.2112999999999999,4
2011-06-07 18:06:00,0.5621,13.812,122.7467,28.2716,13.0457,40.4189,0.1474999999999999,204.4555,30.1559,32.6008,26.3435,27.0459,27.2749,0.2102999999999999,4
2011-06-07 18:07:00,0.5684,13.7906,122.7074,28.1939,13.0461,40.3952,0.1438,204.74,29.4511,32.5963,26.289,26.9786,27.1919,0.2044,4
2011-06-07 18:08:00,0.5676999999999999,13.7261,122.7143,28.1844,13.0457,40.3952,0.1419999999999999,204.4669,29.04,32.6179,26.2551,26.8929,27.113,0.2028,4
2011-06-07 18:09:00,0.5675,13.4039,122.6972,27.9374,13.0461,40.3726,0.1411,204.3076,28.8287,32.6152,26.1936,26.8294,27.0408,0.2019,4
2011-06-07 18:10:00,0.5676999999999999,13.1891,122.4206,27.6602,13.0461,40.35,0.1376999999999999,204.4555,28.1552,32.6071,26.1568,26.7715,27.0006,0.2013,4
2011-06-07 18:11:00,0.5671,13.275,122.4019,27.3497,13.0461,40.35,0.1464,204.6661,29.9526,32.5835,26.1724,26.7715,27.0326,0.2001999999999999,4
2011-06-07 18:12:00,0.5673,13.1461,122.4019,27.173,13.0461,40.3184,0.1436,204.5693,29.3807,32.5466,26.1404,26.732,27.0893,0.1978,4
2011-06-07 18:13:00,0.5673,13.2535,122.4753,27.1379,13.0461,40.2724,0.1381999999999999,204.6148,28.2685,32.5159,26.1045,26.673,27.0786,0.1957,4
2011-06-07 18:14:00,0.5676999999999999,12.2869,122.4719,27.1695,13.0461,40.2416,0.1353999999999999,204.5124,27.6978,32.5092,26.0818,26.6455,26.9756,0.1948999999999999,4
2011-06-07 18:15:00,0.5675,12.1151,122.4855,27.2116,13.0461,40.1949,0.1375,204.262,28.0859,32.5057,26.0463,26.5999,26.8999,0.1930999999999999,4
2011-06-07 18:16:00,0.5664,12.0936,122.4224,26.9191,13.0475,40.1647,0.137,204.5181,28.0236,32.4653,26.0028,26.5304,26.7807,0.1923,4
2011-06-07 18:17:00,0.5673,12.0506,122.4326,26.7939,13.0471,40.1384,0.1388,204.3702,28.3761,32.4042,26.0474,26.5518,26.8028,0.1898,4
2011-06-07 18:18:00,0.5582,12.1151,122.5043,26.846,13.0489,40.0761,0.132,204.6091,27.0108,32.3652,26.0053,26.4647,26.7457,0.1884,4
2011-06-07 18:19:00,0.5574,12.0077,122.5931,27.0007,13.0494,40.0269,0.1376999999999999,204.1653,28.117,32.3713,25.9677,26.432,26.7096,0.1862999999999999,4
2011-06-07 18:20:00,0.5561,12.0291,122.6767,27.13,13.0503,39.9817,0.1338,204.4498,27.3613,32.376,25.9391,26.3992,26.696,0.1842,4
2011-06-07 18:21:00,0.5534999999999999,11.9432,122.6426,27.242,13.0512,39.9366,0.1268,204.3929,25.9148,32.3779,25.9164,26.3862,26.6815,0.1822,4
2011-06-07 18:22:00,0.5513,11.4706,122.5879,27.1189,13.0516,39.8575,0.1302,204.3645,26.6072,32.3158,25.8405,26.2447,26.5539,0.1802,4
2011-06-07 18:23:00,0.5504,11.2988,122.6118,26.9419,13.0516,39.8185,0.1279,204.2507,26.1259,32.2772,25.8121,26.2,26.5187,0.1774999999999999,4
2011-06-07 18:24:00,0.5481,11.3847,122.5384,26.9202,13.0516,39.7649,0.1285999999999999,204.5693,26.3086,32.2125,25.7908,26.1767,26.5145,0.1759999999999999,4
2011-06-07 18:25:00,0.5444,10.9981,122.6118,26.7342,13.0516,39.7385,0.1310999999999999,204.4669,26.8059,32.1806,25.7668,26.0981,26.4455,0.1744999999999999,4
2011-06-07 18:26:00,0.5426999999999998,10.8047,122.6067,26.7004,13.0516,39.682,0.1229,204.6148,25.1491,32.1624,25.6952,26.004,26.3494,0.1736999999999999,4
2011-06-07 18:27:00,0.5429,11.0196,122.6306,26.7539,13.0516,39.6293,0.1265999999999999,204.4726,25.8767,32.1654,25.6339,25.925,26.235,0.1706,4
2011-06-07 18:28:00,0.5442,10.5685,122.6682,26.7041,13.0535,39.5728,0.1237999999999999,204.6148,25.3356,32.1674,25.5634,25.8559,26.1032,0.1685,4
2011-06-07 18:29:00,0.5426999999999998,9.6663,122.675,26.4667,13.0544,39.5282,0.1268,204.484,25.9236,32.1167,25.5216,25.8244,26.015,0.167,4
2011-06-07 18:30:00,0.5434999999999999,9.7522,122.7484,25.8646,13.0562,39.4734,0.1211,204.501,24.7625,32.0004,25.44,25.686,25.9388,0.1638999999999999,4
2011-06-07 18:31:00,0.5351,9.7092,122.675,25.1321,13.0544,39.4056,0.1272,204.6547,26.0422,31.7844,25.3386,25.5923,25.7823,0.1628,4
2011-06-07 18:32:00,0.5358,9.7952,122.7365,25.0314,13.0567,39.3567,0.1236,205.1497,25.3556,31.5645,25.3518,25.6458,25.7921,0.1588,4
2011-06-07 18:33:00,0.5621,9.4085,122.7399,25.3553,13.0571,39.274,0.1154,228.5024,26.2892,31.3147,25.422,25.7699,25.8471,0.1441,4
2011-06-07 18:34:00,0.5657999999999999,9.7092,122.7433,25.5447,13.0571,39.2046,0.1113,225.3159,24.9817,31.1529,25.4859,25.8386,25.8987,0.1512,4
2011-06-07 18:35:00,0.5403,9.1937,122.6921,25.593,13.0571,39.1185,0.117,197.0696,23.064,31.0224,25.5148,25.89,25.9084,0.1502999999999999,4
2011-06-07 18:36:00,0.5491,9.1078,122.5453,25.7003,13.0571,39.0261,0.1231,195.061,24.0187,30.9352,25.5073,25.8729,25.9077,0.1414999999999999,4
2011-06-07 18:37:00,0.5799999999999998,8.7856,122.716,25.5092,13.0594,38.9304,0.1213,195.3113,23.6942,30.8623,25.4295,25.7713,25.8103,0.132,4
2011-06-07 18:38:00,0.552,8.506299999999998,122.6835,25.3302,13.0608,38.8461,0.1147,195.1804,22.389,30.7752,25.3976,25.7476,25.7653,0.1363,4
2011-06-07 18:39:00,0.5484999999999999,8.4848,122.6682,25.2661,13.0622,38.7433,0.1111,195.1235,21.6745,30.725,25.2846,25.6142,25.6504,0.1346,4
2011-06-07 18:40:00,0.5468,8.4634,122.7091,25.221,13.0635,38.6559,0.1149,195.0951,22.4227,30.7038,25.2091,25.5319,25.6009,0.1322,4
2011-06-07 18:41:00,0.5436999999999999,7.5182,122.7023,25.388,13.0667,38.5539,0.1155999999999999,194.8959,22.5346,30.6873,25.1657,25.5254,25.576,0.1295,4
2011-06-07 18:42:00,0.5442,7.3678,122.5931,25.5355,13.0658,38.4665,0.1193,195.078,23.2658,30.7005,25.1256,25.4423,25.482,0.1252,4
2011-06-07 18:43:00,0.5426999999999998,7.3893,122.6631,25.4158,13.0672,38.3692,0.1138,195.2089,22.215,30.6805,25.0491,25.3344,25.3939,0.1208999999999999,4
2011-06-07 18:44:00,0.5442,7.3678,122.7518,25.4453,13.0681,38.2824,0.1147,194.8959,22.3574,30.6723,24.9848,25.2544,25.2585,0.1164,4
2011-06-07 18:45:00,0.5433,6.7664,122.745,25.57,13.0681,38.1917,0.1133,195.2487,22.1305,30.6608,24.9035,25.1834,25.1294,0.1126,4
2011-06-07 18:46:00,0.5349,6.8308,122.7894,25.6571,13.0681,38.113,0.1077,194.9415,20.9878,30.6593,24.878,25.1655,25.0964,0.1087999999999999,4
2011-06-07 18:47:00,0.5323,6.4871,122.7723,25.6378,13.0681,38.0271,0.1115,194.9699,21.7445,30.6513,24.7987,25.0259,25.017,0.1053,4
2011-06-07 18:48:00,0.534,6.122,122.8167,25.5528,13.0681,37.9484,0.1045,195.0098,20.3729,30.6254,24.7348,24.932,24.869,0.1002,4
2011-06-07 18:49:00,0.5404999999999999,5.6494,122.8816,25.3181,13.0695,37.8518,0.0995,195.1235,19.4054,30.5456,24.6725,24.8444,24.804,0.0922,4
2011-06-07 18:50:00,0.544,5.4346,122.9652,25.0766,13.0709,37.7494,0.1015,195.1691,19.8127,30.4315,24.6645,24.8932,24.8008,0.0850999999999999,4
2011-06-07 18:51:00,0.5489,5.4131,122.9771,25.3709,13.0736,37.6221,0.0966999999999999,195.1349,18.8754,30.2887,24.8337,25.0842,24.9727,0.0805,4
2011-06-07 18:52:00,0.5491,5.005,123.0215,25.5545,13.0741,37.474,0.1008,195.078,19.6723,30.18,24.8742,25.0638,24.9078,0.0772999999999999,4
2011-06-07 18:53:00,0.5431,4.8546,123.0864,25.35,13.0773,37.3023,0.097,195.004,18.9092,30.0835,24.7559,24.9346,24.7696,0.0753,4
2011-06-07 18:54:00,0.5426999999999998,5.0479,122.5538,25.2616,13.0791,37.1208,0.0947,195.0496,18.4704,30.0175,24.6607,24.8655,24.7169,0.0733,4
2011-06-07 18:55:00,0.5433,4.6613,122.4155,24.9674,13.0791,36.9235,0.0914999999999999,195.0667,17.8477,29.9054,24.5386,24.7236,24.5551,0.0704999999999999,4
2011-06-07 18:56:00,0.5442,4.4035,122.4053,24.763,13.0796,36.716,0.0903999999999999,195.3569,17.652,29.7755,24.4169,24.6183,24.5046,0.0681999999999999,4
2011-06-07 18:57:00,0.5422,4.382,122.4104,24.7094,13.0818,36.501,0.0889999999999999,195.2487,17.3764,29.6584,24.3279,24.5334,24.4286,0.0641999999999999,4
2011-06-07 18:58:00,0.5424999999999999,3.6517,122.4206,24.5768,13.0841,36.2721,0.0884999999999999,195.1463,17.2779,29.5218,24.226,24.4556,24.3583,0.0608,4
2011-06-07 18:59:00,0.5422,3.308,122.4463,24.5845,13.0869,36.0096,0.0898999999999999,195.1975,17.5471,29.3648,24.1222,24.3463,24.2703,0.0584,4
2011-06-07 19:00:00,0.5429,3.1791,122.494,24.4734,13.0896,35.7616,0.0837999999999999,195.152,16.3447,29.228,23.9935,24.2554,24.1779,0.0543999999999999,4
2011-06-07 19:01:00,0.564,3.2221,122.6887,24.432,13.0905,35.5257,0.099,194.4863,19.2597,29.0846,23.9438,24.2318,24.1228,0.0449999999999999,4
2011-06-07 19:02:00,0.5668999999999998,2.5777,122.7689,24.3577,13.0937,35.2846,0.0785,191.0949,15.0046,28.9294,23.8594,24.1598,24.013,0.0385,4
2011-06-07 19:03:00,0.5687999999999999,2.2125,122.8628,24.398,13.0956,35.0521,0.0801,187.0377,14.9906,28.8039,23.8087,24.1132,23.9555,0.0316,4
2011-06-07 19:04:00,0.5735,1.2459,122.9584,24.3869,13.0997,34.8045,0.0733,183.0603,13.4203,28.6749,23.6957,24.0936,23.8117,0.0247999999999999,4
2011-06-07 19:05:00,0.5673,0.8591999999999999,122.9891,24.6036,13.1015,34.569,0.0781,170.2117,13.2774,28.5688,23.7011,24.1359,23.922,0.0143,4
2011-06-07 19:06:00,0.5758999999999999,0.0643999999999999,123.0318,24.6563,13.1019,34.3289,0.0734999999999999,159.5198,11.7252,28.467,23.6626,24.1017,23.8493,0.0004,4
2011-06-07 19:07:00,0.5681,-0.2792,123.0164,24.5905,13.1041,34.0921,0.0751,159.6791,11.994,28.3571,23.5839,23.9674,23.7081,-0.0047999999999999,4
2011-06-07 19:08:00,0.5625,-0.8807,123.1035,24.4852,13.1067,33.8488,0.0700999999999999,159.6848,11.1946,28.27,23.4196,23.8493,23.5213,-0.0080999999999999,4
2011-06-07 19:09:00,0.5643,-1.3963,123.1175,24.4114,13.1113,33.6195,0.0705999999999999,159.5965,11.2624,28.1883,23.3186,23.7298,23.4209,-0.0108,4
2011-06-07 19:10:00,0.5602,-1.4178,123.1358,24.2921,13.1125,33.3887,0.0651,159.8607,10.4052,28.0922,23.1823,23.6637,23.3595,-0.0117,4
2011-06-07 19:11:00,0.5554,-1.4823,123.1656,24.4181,13.1125,33.153,0.0699,159.4749,11.1431,28.0,23.1537,23.6276,23.3742,-0.0112999999999999,4
2011-06-07 19:12:00,0.5671,-1.5467,123.2151,24.4984,13.1156,32.9312,0.0671999999999999,159.2551,10.6956,27.9186,23.1056,23.5335,23.2286,-0.0131,4
2011-06-07 19:13:00,0.5211,-0.1933,123.2194,24.4701,13.1176,32.7053,0.0587,179.2707,10.3274,27.8565,22.9282,23.4256,23.1151,0.0172,4
2011-06-07 19:14:00,0.3546,1.1601,123.3196,24.4522,13.1197,32.4859,0.0558,203.0315,11.0788,27.8202,22.8202,23.3273,22.9694,0.0499,4
2011-06-07 19:15:00,0.4556999999999999,0.3437,123.302,24.4197,13.1235,32.2687,0.0446,196.3097,8.4807,27.773,22.6632,23.1863,22.8372,0.0300999999999999,4
2011-06-07 19:16:00,0.4023999999999999,1.1172,123.3032,24.4161,13.1241,32.0376,0.0539999999999999,198.7159,10.5812,27.7073,22.5474,23.072,22.7234,0.0497999999999999,4
2011-06-07 19:17:00,0.3279,1.1172,123.326,24.4128,13.1244,31.8198,0.0502999999999999,199.5219,10.0786,27.6571,22.381,22.9174,22.6018,0.0627,4
2011-06-07 19:18:00,0.3896,1.2461,123.4069,24.3942,13.1266,31.6302,0.0454999999999999,190.6076,8.491099999999998,27.6306,22.2083,22.7484,22.4554,0.0534,4
2011-06-07 19:19:00,0.3553,1.0528,123.4039,24.2704,13.1296,31.4126,0.0439,197.6909,8.6859,27.5649,21.9896,22.4907,22.2492,0.0567,4
2011-06-07 19:20:00,0.3237999999999999,1.4395,123.3867,24.183,13.1308,31.2042,0.0432999999999999,187.9099,7.9913,27.4903,21.8038,22.3271,22.1006,0.0688,4
2011-06-07 19:21:00,0.2868,2.1056,123.3358,24.1901,13.1334,31.0121,0.0442,191.4587,8.466699999999998,27.4485,21.6599,22.169,22.0099,0.0898999999999999,4
2011-06-07 19:22:00,0.3395,1.1173,123.347,24.1188,13.1349,30.7888,0.0493999999999999,176.9467,8.7165,27.3482,21.5065,21.9986,21.8877,0.0580999999999999,4
2011-06-07 19:23:00,0.2738999999999999,1.8908,123.3488,23.9655,13.1365,30.5994,0.048,177.0517,8.5293,27.2556,21.4709,21.9388,21.8582,0.0878,4
2011-06-07 19:24:00,0.2467,1.9338,123.2896,23.8133,13.1375,30.4016,0.0476,173.5806,8.2813,27.1484,21.4396,21.8821,21.9117,0.0897,4
2011-06-07 19:25:00,0.2674,1.59,123.31,23.8,13.1414,30.2107,0.0425999999999999,178.8933,7.6195,27.0618,21.4112,21.7842,21.9295,0.0878,4
2011-06-07 19:26:00,0.1908999999999999,2.6214,123.266,23.814,13.1428,30.0207,0.0466999999999999,154.1856,7.1948,26.9756,21.3302,21.6377,21.7831,0.1145999999999999,4
2011-06-07 19:27:00,0.1908999999999999,2.6859,123.2501,23.687,13.1435,29.8347,0.0437,145.638,6.3643,26.8791,21.2347,21.5505,21.6718,0.1178,4
2011-06-07 19:28:00,0.1907,2.7288,123.2231,23.5225,13.1481,29.6558,0.0449,77.21049999999998,3.4933,26.7694,21.1865,21.4596,21.6244,0.1174999999999999,4
2011-06-07 19:29:00,0.1907,2.7074,123.2191,23.2382,13.1487,29.4824,0.0442,33.4743,1.4738,26.6392,21.1549,21.3873,21.5762,0.1195,4
2011-06-07 19:30:00,0.1907,2.7289,123.3046,23.1172,13.1487,29.3023,0.0403,30.8219,1.243,26.4996,21.1765,21.4255,21.6344,0.12,4
2011-06-07 19:31:00,0.1905,2.7933,123.2714,23.147,13.1498,29.1279,0.0405,28.9608,1.1709,26.3821,21.1959,21.3691,21.6283,0.1203,4
2011-06-07 19:32:00,0.1905,2.7074,123.3005,22.9433,13.1521,28.9493,0.041,25.7449,1.0629,26.2386,21.1882,21.3207,21.6027,0.1208999999999999,4
2011-06-07 19:33:00,0.1905,2.8148,123.2943,22.8811,13.1545,28.7715,0.0337,23.5422,0.7938,26.0995,21.1679,21.2673,21.5548,0.1208999999999999,4
2011-06-07 19:34:00,0.1918,2.8149,123.3389,22.7188,13.1582,28.6051,0.0405,21.9485,0.8927,25.9814,21.1245,21.2121,21.4997,0.1212,4
2011-06-07 19:35:00,0.1900999999999999,2.7719,123.3701,22.5949,13.1605,28.4341,0.0396,20.2637,0.8026999999999999,25.8368,21.0447,21.1489,21.4234,0.1215,4
2011-06-07 19:36:00,0.1907,2.7504,123.3907,22.5624,13.1606,28.2666,0.0339,17.7137,0.6023,25.6977,20.9663,21.0215,21.37,0.1215,4
2011-06-07 19:37:00,0.1899,2.7504,123.4031,22.6612,13.1618,28.1028,0.0342,15.1239,0.5146,25.6062,20.8773,20.9277,21.3293,0.1222,4
2011-06-07 19:38:00,0.1905,2.7934,123.3195,22.859,13.1656,27.9369,0.0328,12.9836,0.4225999999999999,25.527,20.8816,20.9602,21.3977,0.1223,4
2011-06-07 19:39:00,0.1899,2.8364,123.3369,22.93,13.1672,27.7791,0.0325999999999999,11.2305,0.3654999999999999,25.4484,20.8602,20.9389,21.3267,0.1223999999999999,4
2011-06-07 19:40:00,0.1899,2.7074,122.0272,22.9607,13.1682,27.6233,0.0367,9.9384,0.3628,25.3813,20.8089,20.8545,21.3169,0.1231,4
2011-06-07 19:41:00,0.1903,2.6645,122.024,22.9811,13.1725,27.473,0.0285,9.4204,0.2676,25.3254,20.7211,20.7612,21.203,0.1233,4
2011-06-07 19:42:00,0.1903,2.7934,122.0463,22.9331,13.1726,27.3281,0.031,9.6652,0.3014999999999999,25.2345,20.7151,20.7862,21.2246,0.1233,4
2011-06-07 19:43:00,0.1899,2.7504,122.0209,22.8886,13.1727,27.1831,0.0277999999999999,9.7734,0.2695,25.1574,20.6829,20.7506,21.1875,0.1239,4
2011-06-07 19:44:00,0.1907,2.7504,122.0876,22.8959,13.1737,27.0394,0.0281999999999999,9.3863,0.2656999999999999,25.0809,20.6658,20.7134,21.1911,0.1244,4
2011-06-07 19:45:00,0.1897,2.8364,122.0894,22.865,13.1775,26.9011,0.0307,9.1985,0.2832,25.0056,20.6409,20.692,21.1877,0.1237999999999999,4
2011-06-07 19:46:00,0.1905,2.7504,122.0297,22.8387,13.178,26.7638,0.0307,9.1416,0.2812,24.9377,20.5708,20.5846,21.1149,0.1242999999999999,4
2011-06-07 19:47:00,0.1899,2.686,121.9888,22.7548,13.1795,26.6292,0.0316,9.3237,0.2940999999999999,24.8621,20.5249,20.5277,21.0297,0.1246,4
2011-06-07 19:48:00,0.1900999999999999,2.7719,122.0264,22.6275,13.1807,26.5002,0.0316,8.9993,0.2838,24.7689,20.4391,20.4446,20.9254,0.1250999999999999,4
2011-06-07 19:49:00,0.1903,2.8364,122.0009,22.2796,13.1828,26.3724,0.0281999999999999,8.8456,0.2495,24.6516,20.3904,20.4146,20.8616,0.1247999999999999,4
2011-06-07 19:50:00,0.1905,2.7504,121.977,22.1471,13.1844,26.2466,0.0293999999999999,8.879799999999998,0.2605,24.5287,20.3928,20.3976,20.8716,0.1245,4
2011-06-07 19:51:00,0.191,2.7504,121.9873,22.1908,13.185,26.1216,0.0298,8.2821,0.246,24.4272,20.4002,20.4154,20.8755,0.1244,4
2011-06-07 19:52:00,0.1899,2.7934,121.9788,22.2839,13.1876,25.9966,0.0262,7.1152,0.1841,24.3463,20.3921,20.3941,20.8515,0.1244,4
2011-06-07 19:53:00,0.1899,2.729,122.0113,22.2682,13.19,25.8778,0.031,5.7718,0.1787999999999999,24.269,20.3715,20.3535,20.8178,0.1262,4
2011-06-07 19:54:00,0.1905,2.7719,121.9943,22.2571,13.1916,25.7534,0.0236999999999999,5.1912,0.1237999999999999,24.1797,20.336,20.3423,20.7886,0.1252999999999999,4
2011-06-07 19:55:00,0.1903,2.7719,122.0097,22.2332,13.1948,25.6332,0.0313999999999999,4.5765,0.1443,24.0921,20.3328,20.3203,20.7695,0.125,4
2011-06-07 19:56:00,0.191,2.7505,122.0456,22.0991,13.1959,25.5167,0.0239,4.1496,0.1013,23.9793,20.3448,20.3061,20.7878,0.1246,4
2011-06-07 19:57:00,0.1892,2.8364,122.0473,22.2687,13.1964,25.4069,0.0253,4.013,0.0989,23.9015,20.3708,20.3576,20.8006,0.1260999999999999,4
2011-06-07 19:58:00,0.1900999999999999,2.7934,122.0405,22.4593,13.1975,25.2968,0.0325999999999999,3.3698,0.1092999999999999,23.8411,20.3935,20.4039,20.8482,0.1259,4
2011-06-07 19:59:00,0.1907,2.8579,122.0456,22.2965,13.1975,25.1825,0.0231999999999999,3.3413,0.0787,23.7587,20.3251,20.3161,20.7432,0.1270999999999999,4
2011-06-07 20:00:00,0.1900999999999999,2.7505,122.1225,22.1921,13.1981,25.0728,0.0316,3.051,0.0957999999999999,23.6911,20.272,20.2692,20.7033,0.1274,4
2011-06-07 20:01:00,0.191,2.8149,122.2403,22.1212,13.2009,24.9361,0.0265999999999999,3.0852,0.0821,23.5835,20.1865,20.1782,20.5999,0.126,4
2011-06-07 20:02:00,0.1900999999999999,2.8794,122.2318,22.1639,13.2028,24.8357,0.0253,2.8005,0.0695999999999999,23.4994,20.1953,20.196,20.6377,0.1262,4
2011-06-07 20:03:00,0.1903,2.7505,122.3035,22.1293,13.2042,24.7344,0.0281999999999999,2.6924,0.0763,23.4253,20.1732,20.0729,20.5694,0.1265,4
2011-06-07 20:04:00,0.1897,2.7719,122.3736,21.9712,13.2066,24.6303,0.02,2.829,0.057,23.3443,20.1006,19.9851,20.4802,0.1260999999999999,4
2011-06-07 20:05:00,0.1899,2.8149,122.3599,21.7211,13.208,24.53,0.0273,2.6298,0.0699,23.2499,20.0353,19.908,20.3817,0.1264,4
2011-06-07 20:06:00,0.1899,2.8579,121.9313,21.7277,13.208,24.4296,0.0273,2.8404,0.0754999999999999,23.163,20.0107,19.882,20.387,0.1265,4
2011-06-07 20:07:00,0.1899,2.729,121.8818,21.8381,13.2085,24.3317,0.0246,2.4647,0.0609,23.0841,20.0261,19.9078,20.4244,0.1267,4
2011-06-07 20:08:00,0.1894,2.8364,121.8289,22.0099,13.2108,24.2355,0.0213999999999999,2.7265,0.0570999999999999,22.9986,20.0556,19.9228,20.4698,0.127,4
2011-06-07 20:09:00,0.1899,2.8579,121.6479,22.1167,13.2127,24.1382,0.025,2.4419,0.0604999999999999,22.9457,20.0376,19.8978,20.449,0.1269,4
2011-06-07 20:10:00,0.1905,2.7934,121.945,21.8599,13.2141,24.0429,0.0277999999999999,2.3281,0.0674,22.8639,19.9607,19.7752,20.3086,0.1268,4
2011-06-07 20:11:00,0.1894,2.7719,122.0047,21.4313,13.2141,23.952,0.0259999999999999,2.4021,0.0633999999999999,22.7776,19.804,19.6697,20.1389,0.127,4
2011-06-07 20:12:00,0.1894,2.7934,121.9484,21.3344,13.2169,23.8569,0.0276,2.4249,0.0689,22.7036,19.7352,19.6528,20.1158,0.1272,4
2011-06-07 20:13:00,0.1899,2.8364,121.9843,21.4428,13.2196,23.7658,0.0318999999999999,2.3395,0.0738999999999999,22.6212,19.7582,19.6848,20.1194,0.1270999999999999,4
2011-06-07 20:14:00,0.1897,2.7075,122.0184,21.4042,13.2197,23.6748,0.0264,2.1858,0.0560999999999999,22.5528,19.7448,19.6603,20.0742,0.1262,4
2011-06-07 20:15:00,0.1894,2.8149,122.0474,21.3107,13.2197,23.586,0.0221,2.1232,0.0459,22.483,19.7112,19.5976,20.0447,0.1275999999999999,4
2011-06-07 20:16:00,0.1894,2.8579,122.0577,21.2912,13.2201,23.4975,0.0273,2.1972,0.0575,22.4245,19.6537,19.554,19.9894,0.1269,4
2011-06-07 20:17:00,0.1892,2.8364,122.1021,21.0801,13.2229,23.4118,0.0244,2.3053,0.0553,22.3566,19.5493,19.442,19.872,0.1270999999999999,4
2011-06-07 20:18:00,0.1900999999999999,2.7719,122.1174,20.9853,13.2243,23.3258,0.0296,2.1744,0.0631,22.302,19.387,19.3289,19.7292,0.1274,4
2011-06-07 20:19:00,0.1897,2.8579,122.0884,21.0676,13.2252,23.2473,0.0265999999999999,2.0776,0.0562,22.2515,19.3757,19.3701,19.7393,0.1275999999999999,4
2011-06-07 20:20:00,0.1897,2.8794,121.9313,21.0357,13.2257,23.1588,0.0223,2.163,0.047,22.1828,19.3432,19.3072,19.6979,0.1283,4
2011-06-07 20:21:00,0.1900999999999999,2.9653,121.9006,20.9446,13.2275,23.0812,0.0228,2.0776,0.0458,22.1182,19.3296,19.2776,19.6711,0.1273,4
2011-06-07 20:22:00,0.1894,2.9009,121.9091,20.8797,13.2298,23.0006,0.028,1.7304,0.0475,22.0554,19.2789,19.2186,19.6108,0.1273,4
2011-06-07 20:23:00,0.1892,2.7934,121.9347,20.9766,13.2307,22.9276,0.0228,1.9012,0.0432,22.0077,19.3099,19.2843,19.6639,0.1272,4
2011-06-07 20:24:00,0.1900999999999999,2.7934,121.8784,21.0842,13.2307,22.8498,0.0246,2.0093,0.049,21.9512,19.341,19.2579,19.6832,0.1272,4
2011-06-07 20:25:00,0.1897,2.8364,121.863,21.1288,13.2317,22.7766,0.0235,1.8727,0.0448,21.9095,19.3414,19.234,19.6517,0.1279,4
2011-06-07 20:26:00,0.1892,2.8149,121.9023,21.1411,13.2335,22.7064,0.0212,1.6564,0.0371,21.8729,19.3608,19.2409,19.6759,0.1279,4
2011-06-07 20:27:00,0.1894,2.8794,121.8664,21.2756,13.2358,22.6341,0.0257,1.924,0.0507999999999999,21.8439,19.3856,19.2318,19.6869,0.1285999999999999,4
2011-06-07 20:28:00,0.189,2.8579,121.8733,21.3884,13.2362,22.5637,0.0244,1.6678,0.0425999999999999,21.8258,19.4013,19.2392,19.668,0.1285,4
2011-06-07 20:29:00,0.1899,2.8579,122.0423,21.2238,13.2372,22.5,0.0276,1.6849,0.0459999999999999,21.8027,19.3246,19.1485,19.5781,0.128,4
2011-06-07 20:30:00,0.1892,2.8364,122.0611,20.8733,13.239,22.4285,0.0231999999999999,1.6849,0.0374999999999999,21.7476,19.1701,19.0203,19.4369,0.1278,4
2011-06-07 20:31:00,0.1897,2.8794,122.0935,20.6765,13.2408,22.3543,0.0167999999999999,1.8158,0.0307,21.6885,19.0206,18.9208,19.3437,0.1283,4
2011-06-07 20:32:00,0.1892,2.8794,122.0833,20.6043,13.2417,22.2671,0.0246,1.6109,0.0386999999999999,21.6198,18.8739,18.8115,19.231,0.1285,4
2011-06-07 20:33:00,0.1894,2.8794,122.1072,20.5907,13.2418,22.2092,0.0218999999999999,1.5881,0.0349,21.5845,18.7316,18.7156,19.0867,0.1278,4
2011-06-07 20:34:00,0.1899,2.8579,122.0884,20.6174,13.2418,22.145,0.0216,1.628,0.0335999999999999,21.5423,18.626,18.6697,19.0519,0.1274,4
2011-06-07 20:35:00,0.189,2.8579,122.167,20.6105,13.2418,22.0798,0.0218999999999999,1.5255,0.033,21.4992,18.4923,18.5229,18.9232,0.1285,4
2011-06-07 20:36:00,0.1894,2.8794,122.2131,20.7474,13.2418,22.0199,0.0247999999999999,1.3434,0.034,21.482,18.364,18.432,18.8331,0.1275,4
2011-06-07 20:37:00,0.1888,2.8364,122.1243,20.9064,13.2418,21.9552,0.0231999999999999,1.554,0.0354,21.4565,18.2966,18.4403,18.7818,0.1287,4
2011-06-07 20:38:00,0.189,2.8579,122.0966,20.9026,13.2439,21.8974,0.0212,1.3889,0.032,21.4207,18.3876,18.5368,18.8727,0.1279,4
2011-06-07 20:39:00,0.1895,2.9225,122.1899,21.103,13.2459,21.84,0.0195999999999999,1.3832,0.0282999999999999,21.3915,18.5726,18.744,19.095,0.128,4
2011-06-07 20:40:00,0.1895,2.9654,122.1452,21.4522,13.2469,21.7876,0.0231999999999999,1.5768,0.0373,21.3798,18.7878,18.8711,19.2836,0.1280999999999999,4
2011-06-07 20:41:00,0.1892,2.9439,122.201,21.3634,13.248,21.7315,0.0202999999999999,1.2922,0.0256,21.3596,18.8591,18.8792,19.2786,0.1280999999999999,4
