measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-11 00:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.41,0.0,-6.757000000000001,-9.420000000000002,-300.0,-0.0379999999999999,0.208,0.0,11.99,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.92,11.6,-7999.0,160.0,294.5,19.59,2.0,3.531,-1.0,5.222,8.599999999999998,4902
2015-11-11 00:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.4,0.0,-6.728,-9.47,-300.0,-0.037,0.208,0.0,12.01,7999.0,7999.0,-0.004,-0.004,-0.002,0.0,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.93,11.6,-7999.0,160.0,298.3,11.57,2.0,3.531,-1.0,4.003,5.1,4902
2015-11-11 00:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.39,0.0,-6.755,-9.420000000000002,-300.0,-0.0379999999999999,0.208,0.0,11.99,7999.0,7999.0,-0.003,-0.003,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.96,11.65,-7999.0,160.0,305.9,16.42,2.0,3.531,-1.0,3.82,6.1,4902
2015-11-11 00:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.39,0.0,-6.752999999999999,-9.48,-300.0,-0.0379999999999999,0.208,0.0,12.01,7999.0,7999.0,-0.004,-0.004,-0.002,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.92,11.6,-7999.0,160.0,308.9,15.64,2.0,3.531,-1.0,4.385,7.1,4902
2015-11-11 00:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.39,0.0,-6.7170000000000005,-9.37,-300.0,-0.0379999999999999,0.208,0.0,12.03,7999.0,7999.0,-0.003,-0.003,-0.002,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.9,11.57,-7999.0,160.0,312.4,18.88,2.0,3.531,-1.0,3.35,4.7,4902
2015-11-11 00:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.5,0.01,13.82,2.0,3.0,0.0,12.37,0.0,-6.739,-9.47,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.01,7999.0,7999.0,-0.004,-0.003,-0.003,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.88,11.54,-7999.0,160.0,297.3,21.72,2.0,3.531,-1.0,3.667,5.2,4902
2015-11-11 00:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.4,0.01,13.82,2.0,3.0,0.0,12.37,0.0,-6.733,-9.44,-300.0,-0.0379999999999999,0.208,0.0,11.99,7999.0,7999.0,-0.004,-0.003,-0.003,0.0,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.9,11.58,-7999.0,160.0,291.9,11.29,2.0,3.531,-1.0,3.745,5.8,4902
2015-11-11 00:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.2,0.01,13.82,2.0,3.0,0.0,12.37,0.0,-6.721,-9.36,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.99,7999.0,7999.0,-0.004,-0.003,-0.001,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.94,11.61,-7999.0,160.0,294.8,11.95,2.0,3.531,-1.0,4.085,5.2,4902
2015-11-11 00:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.35,0.0,-6.74,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.96,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.95,11.63,-7999.0,160.0,289.5,18.28,2.0,3.531,-1.0,3.312,4.7,4902
2015-11-11 00:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.01,13.82,2.0,3.0,0.0,12.35,0.0,-6.728,-9.420000000000002,-300.0,-0.0379999999999999,0.208,0.0,12.02,7999.0,7999.0,-0.003,-0.004,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.93,11.6,-7999.0,160.0,295.6,9.5,2.0,3.531,-1.0,4.078,5.2,4902
2015-11-11 00:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.2,0.01,13.82,2.0,3.0,0.0,12.35,0.0,-6.743,-9.46,-300.0,-0.0379999999999999,0.208,0.0,11.98,7999.0,7999.0,-0.003,-0.003,-0.003,-0.002,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.9,11.56,-7999.0,160.0,299.2,14.7,2.0,3.531,-1.0,2.938,4.0,4902
2015-11-11 00:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.9,0.01,13.82,2.0,3.0,0.0,12.35,0.0,-6.72,-9.49,-300.0,-0.0379999999999999,0.208,0.0,12.01,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.93,11.57,-7999.0,160.0,303.0,12.37,2.0,3.531,-1.0,2.633,4.2,4902
2015-11-11 00:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,273.0,0.921,274.8,0.01,13.82,2.0,3.0,0.0,12.33,0.0,-6.716,-9.44,-300.0,-0.0379999999999999,0.208,0.0,11.91,7999.0,7999.0,-0.004,-0.004,-0.001,-0.002,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.91,11.59,-7999.0,160.0,292.4,19.64,2.0,3.531,-1.0,2.042,3.4,4902
2015-11-11 00:44:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.8,0.748,273.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.3,0.0,-6.728,-9.46,-300.0,-0.0379999999999999,0.208,0.0,11.9,7999.0,7999.0,-0.004,-0.003,-0.002,-0.002,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.92,11.58,-7999.0,160.0,286.3,23.22,2.0,3.531,-1.0,2.747,4.5,4902
2015-11-11 00:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.9,0.748,273.1,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.31,0.0,-6.7410000000000005,-9.43,-300.0,-0.0379999999999999,0.208,0.0,11.93,7999.0,7999.0,-0.004,-0.003,-0.002,-0.002,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.91,11.57,-7999.0,160.0,286.9,12.56,2.0,3.531,-1.0,3.135,5.1,4902
2015-11-11 00:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.8,0.748,273.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.32,0.0,-6.714,-9.5,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.93,7999.0,7999.0,-0.005,-0.004,-0.001,-0.002,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.88,11.55,-7999.0,160.0,302.9,12.61,2.0,3.531,-1.0,4.063,6.2,4902
2015-11-11 00:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.0,0.921,274.8,0.01,13.82,2.0,3.0,0.0,12.31,0.0,-6.722,-9.47,-300.0,-0.0379999999999999,0.208,0.0,11.93,7999.0,7999.0,-0.004,-0.003,-0.002,0.0,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.83,11.51,-7999.0,160.0,306.9,10.17,2.0,3.531,-1.0,4.005,5.7,4902
2015-11-11 00:48:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.3,0.0,-6.738,-9.51,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.93,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.81,11.48,-7999.0,160.0,311.1,9.99,2.0,3.531,-1.0,3.905,4.9,4902
2015-11-11 00:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,273.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.3,0.0,-6.723,-9.48,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.92,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.82,11.47,-7999.0,160.0,303.8,11.92,2.0,3.531,-1.0,2.5380000000000003,3.5,4902
2015-11-11 00:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,273.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.3,0.0,-6.731,-9.5,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.91,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.83,11.51,-7999.0,160.0,307.0,8.59,2.0,3.531,-1.0,4.572,6.9,4902
2015-11-11 00:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.28,0.0,-6.7170000000000005,-9.41,-300.0,-0.0379999999999999,0.208,0.0,11.92,7999.0,7999.0,-0.004,-0.004,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.88,11.54,-7999.0,160.0,307.8,9.45,2.0,3.531,-1.0,3.143,4.0,4902
2015-11-11 00:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.3,0.01,13.82,2.0,3.0,0.0,12.27,0.0,-6.738,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.9,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.88,11.57,-7999.0,160.0,294.8,19.05,2.0,3.531,-1.0,2.81,4.8,4902
2015-11-11 00:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.26,0.0,-6.746,-9.45,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.95,7999.0,7999.0,-0.004,-0.003,-0.003,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.88,11.57,-7999.0,160.0,295.7,20.1,2.0,3.531,-1.0,3.162,5.4,4902
2015-11-11 00:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.26,0.0,-6.738,-9.44,-300.0,-0.0379999999999999,0.208,0.0,11.95,7999.0,7999.0,-0.005,-0.003,-0.001,-0.001,0.004,-0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.84,11.52,-7999.0,160.0,282.0,20.61,2.0,3.531,-1.0,2.943,4.7,4902
2015-11-11 00:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.25,0.0,-6.754,-9.47,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.95,7999.0,7999.0,-0.003,-0.003,-0.003,0.0,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.88,11.57,-7999.0,160.0,289.3,16.15,2.0,3.531,-1.0,3.335,5.5,4902
2015-11-11 00:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.23,0.0,-6.742000000000001,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.96,7999.0,7999.0,-0.003,-0.004,-0.003,-0.002,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.91,11.59,-7999.0,160.0,299.1,21.35,2.0,3.531,-1.0,3.19,5.3,4902
2015-11-11 00:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.23,0.0,-6.735,-9.47,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.93,7999.0,7999.0,-0.003,-0.003,-0.002,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.87,11.53,-7999.0,160.0,310.3,25.38,2.0,3.531,-1.0,2.6180000000000003,3.9,4902
2015-11-11 00:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.23,0.0,-6.743,-9.5,-300.0,-0.0379999999999999,0.208,0.0,11.94,7999.0,7999.0,-0.005,-0.004,-0.002,-0.002,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.84,11.52,-7999.0,160.0,286.9,15.34,2.0,3.531,-1.0,2.975,4.4,4902
2015-11-11 00:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.3,0.01,13.82,2.0,3.0,0.0,12.23,0.0,-6.749,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.92,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.85,11.52,-7999.0,160.0,289.2,17.48,2.0,3.531,-1.0,4.018,5.7,4902
2015-11-11 01:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.23,0.0,-6.743,-9.44,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.92,7999.0,7999.0,-0.004,-0.003,-0.001,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.85,11.51,-7999.0,160.0,303.0,25.88,2.0,3.531,-1.0,3.172,4.9,4902
2015-11-11 01:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.9,0.01,13.82,2.0,3.0,0.0,12.21,0.0,-6.75,-9.51,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.86,7999.0,7999.0,-0.004,-0.004,-0.002,0.0,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.81,11.46,-7999.0,160.0,309.6,9.840000000000002,2.0,3.531,-1.0,3.1180000000000003,4.2,4902
2015-11-11 01:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.21,0.0,-6.734,-9.41,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.8,7999.0,7999.0,-0.005,-0.004,-0.002,0.0,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.77,11.42,-7999.0,160.0,300.3,10.44,2.0,3.531,-1.0,4.967,6.5,4902
2015-11-11 01:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.4,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.21,0.0,-6.731,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.85,7999.0,7999.0,-0.004,-0.004,-0.002,-0.001,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.75,11.4,-7999.0,160.0,301.6,8.269999999999998,2.0,3.531,-1.0,3.207,5.0,4902
