measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-05-02 18:55:00,0.2500999999999999,2.1073,122.23,7.0452,,13.5678,8.686999999999998,0.0155,165.3508,2.5886,,9.1078,5.9101,6.2618,6.4205,,2.4763,0.0795,,4
2011-05-02 18:56:00,0.1865999999999999,3.2039,122.1411,7.0573,,13.5687,8.663999999999998,0.0148,134.951,2.0383,,9.077,5.9475,6.2928,6.4323,,1.9931,0.1089,,4
2011-05-02 18:57:00,0.187,3.1394,122.1428,7.0724,,13.5687,8.653499999999998,0.0175,41.0458,0.7027999999999999,,9.0672,5.9511,6.2979,6.4423,,1.5099,0.1121999999999999,,4
2011-05-02 18:58:00,0.1874,3.1179,122.1599,7.0834,,13.5687,8.625199999999998,0.0175,29.6138,0.5176,,9.0475,5.9085,6.2617,6.3941,,1.2079,0.1126,,4
2011-05-02 18:59:00,0.1865999999999999,3.2685,122.2154,7.0891,,13.5687,8.6045,0.0128,25.2287,0.324,,9.0403,5.847,6.218,6.3411,,0.7248,0.1137,,4
2011-05-02 19:00:00,0.1874,3.204,122.1285,7.0455,,13.5701,8.5781,0.0074999999999999,22.6996,0.1729,,9.003999999999998,5.7806,6.1944,6.2734,,0.4228,0.1129,,4
2011-05-02 19:01:00,0.1865999999999999,3.1826,122.3315,6.9962,,13.571,8.5618,0.008,19.3849,0.1597,,8.9296,5.76,6.2108,6.2051,,0.0,0.1136,,4
2011-05-02 19:02:00,0.1879,3.1611,122.3422,6.9968,,13.5742,8.535199999999998,0.0121,16.1551,0.1962,,8.8499,5.7575,6.1286,6.1642,,-0.4228,0.1144,,4
2011-05-02 19:03:00,0.1874,3.0751,122.4453,7.0047,,13.5737,8.5089,0.0097999999999999,13.4723,0.13,,8.7981,5.7004,6.0665,6.0636,,-0.7248,0.1144,,4
2011-05-02 19:04:00,0.1872,3.2687,122.4893,6.9672,,13.5742,8.4844,0.0041,11.074,0.0454,,8.7481,5.6444,6.0141,5.9507,,-0.906,0.1147,,4
2011-05-02 19:05:00,0.1872,3.2686,122.4398,6.9512,,13.5742,8.4656,0.0071,9.8207,0.068,,8.7172,5.577,5.9076,5.8841,,-1.208,0.1137,,4
2011-05-02 19:06:00,0.187,3.1611,122.3823,6.9584,,13.5742,8.439199999999998,0.0086999999999999,9.8492,0.0835999999999999,,8.6796,5.5227,5.9053,5.8426,,-1.5704,0.114,,4
2011-05-02 19:07:00,0.187,3.1397,122.2937,6.9742,,13.5742,8.4208,0.0023,9.7468,0.0235,,8.622899999999998,5.5904,5.9658,5.8462,,-1.6912,0.1152,,4
2011-05-02 19:08:00,0.1872,3.2472,122.3149,6.9784,,13.5743,8.3906,0.0082,9.781,0.0806,,8.557299999999998,5.627,5.9633,5.8401,,-1.8119,0.1154,,4
2011-05-02 19:09:00,0.1872,3.1397,122.3333,7.0002,,13.5746,8.3718,0.0066,9.9748,0.067,,8.5243,5.6551,5.9437,5.8639,,-1.812,0.1158,,4
2011-05-02 19:10:00,0.1867999999999999,3.0107,122.3169,6.9769,,13.576,8.3421,0.0064,9.4908,0.0594999999999999,,8.501699999999998,5.6167,5.8939,5.777,,-1.8724,0.1154,,4
2011-05-02 19:11:00,0.1865999999999999,3.1829,122.4229,6.975,,13.5782,8.319499999999998,0.003,9.1265,0.028,,8.500299999999998,5.5542,5.8698,5.7601,,-1.9932,0.1160999999999999,,4
2011-05-02 19:12:00,0.1864,3.1614,122.377,6.9917,,13.5802,8.3025,0.003,9.4227,0.0276,,8.5061,5.5785,5.9198,5.8087,,-1.9932,0.1157,,4
2011-05-02 19:13:00,0.1865999999999999,3.1614,122.3926,7.0238,,13.58,8.2818,0.0074999999999999,9.343,0.0684,,8.491799999999998,5.6197,5.9446,5.8556,,-1.8724,0.1162,,4
2011-05-02 19:14:00,0.187,3.1399,122.3278,7.0572,,13.5806,8.2573,0.0045999999999999,9.2006,0.0419,,8.475099999999998,5.6764,5.9663,5.9001,,-1.9328,0.1162,,4
2011-05-02 19:15:00,0.1879,3.1399,122.2767,7.0269,,13.5807,8.2314,0.0043,9.2006,0.0400999999999999,,8.4534,5.6431,5.9267,5.8761,,-1.7516,0.1163,,4
2011-05-02 19:16:00,0.1864,3.2259,122.3248,6.997,,13.5811,8.214399999999998,0.0006999999999999,7.9017,0.0067999999999999,,8.439299999999998,5.6118,5.9118,5.8982,,-1.8724,0.1172,,4
2011-05-02 19:17:00,0.1872,3.1399,122.371,6.9823,,13.5815,8.1918,0.0041,7.0187,0.0309,,8.4295,5.587,5.9147,5.914,,-2.1744,0.1174,,4
2011-05-02 19:18:00,0.187,3.1615,122.3039,6.9572,,13.5839,8.1655,0.0016,6.2269,0.0092999999999999,,8.4074,5.5675,5.8875,5.9138,,-1.8724,0.1171,,4
2011-05-02 19:19:00,0.1875,3.2045,122.2644,6.9092,,13.5854,8.1432,0.0005,5.4693,0.002,,8.395099999999998,5.5366,5.8616,5.9335,,-1.9328,0.1166,,4
2011-05-02 19:20:00,0.1875,3.1616,122.3696,6.8901,,13.5865,8.1263,0.0045999999999999,4.9567,0.0212999999999999,,8.3696,5.5196,5.8296,5.9372,,-2.1744,0.1176,,4
2011-05-02 19:21:00,0.1877,3.2046,122.3858,6.7642,,13.5856,8.0999,-0.0020999999999999,4.5864,-0.0106,,8.3213,5.491,5.7861,5.9378,,-2.114,0.1168,,4
2011-05-02 19:22:00,0.1859,3.1831,122.3454,6.6936,,13.5867,8.0773,0.0041,4.2217,0.0175,,8.2682,5.4669,5.7698,5.9401,,-2.2348,0.1176,,4
2011-05-02 19:23:00,0.1867999999999999,3.2261,122.4665,6.6968,,13.5867,8.0484,0.0006999999999999,4.2046,0.0048999999999999,,8.226499999999998,5.4499,5.7321,5.9608,,-2.1744,0.1182,,4
2011-05-02 19:24:00,0.1865999999999999,3.14,122.5237,6.8276,,13.5872,8.0325,0.0011,3.8684,0.0022,,8.190799999999998,5.4775,5.7512,6.0297,,-2.2952,0.1178,,4
2011-05-02 19:25:00,0.1875,3.2046,122.4637,6.9162,,13.5873,8.002399999999998,0.0073,3.7887,0.0277999999999999,,8.1558,5.4658,5.7309,6.0415,,-2.1744,0.1179999999999999,,4
2011-05-02 19:26:00,0.187,3.2046,122.4634,6.9496,,13.5878,7.9779,0.0033999999999999,3.7204,0.0126999999999999,,8.1384,5.4504,5.687,6.0005,,-2.2348,0.1174999999999999,,4
2011-05-02 19:27:00,0.1865999999999999,3.1831,122.4722,6.9012,,13.5878,7.9518,0.0054999999999999,3.2418,0.0188,,8.121399999999998,5.3913,5.6415,5.9421,,-2.3556,0.1177,,4
2011-05-02 19:28:00,0.1875,3.2692,122.4595,6.8654,,13.5887,7.9275,0.0115999999999999,3.2134,0.0374,,8.1007,5.3454,5.6099,5.9205,,-2.5368,0.1179,,4
2011-05-02 19:29:00,0.1875,3.1832,122.4614,6.8619,,13.5914,7.901099999999999,0.0033999999999999,3.3558,0.0115999999999999,,8.076499999999998,5.3061,5.5628,5.8734,,-2.3556,0.1179999999999999,,4
2011-05-02 19:30:00,0.1862,3.0757,122.4684,6.844,,13.594,7.8704,0.0067999999999999,3.2875,0.0222,,8.0508,5.2461,5.4814,5.8227,,-2.2348,0.1187,,4
2011-05-02 19:31:00,0.1867999999999999,3.2693,122.4731,6.8214,,13.5941,7.8507,0.0018,3.2419,0.003,,8.036699999999998,5.177,5.4009,5.7488,,-2.8992,0.1182,,4
2011-05-02 19:32:00,0.187,3.1617,122.4608,6.7123,,13.5938,7.816799999999998,0.0033999999999999,3.2248,0.0121,,7.9886,5.1009,5.3555,5.6855,,-2.7179,0.1182,,4
2011-05-02 19:33:00,0.1872,3.1402,122.3467,6.7198,,13.5943,7.7857,0.0066,2.8203,0.0189,,7.963199999999999,5.0176,5.2309,5.5745,,-2.9595,0.1184999999999999,,4
2011-05-02 19:34:00,0.1875,3.1617,122.3553,6.6944,,13.5949,7.7626,0.0014,2.9172,0.007,,7.9458,4.9101,5.1006,5.4429,,-3.0803,0.1179999999999999,,4
2011-05-02 19:35:00,0.1867999999999999,3.2693,122.3575,6.6614,,13.5954,7.7324,0.0058999999999999,3.0425,0.0202999999999999,,7.921299999999999,4.7634,4.9654,5.2786,,-3.2011,0.1186,,4
2011-05-02 19:36:00,0.1872999999999999,3.1833,122.3588,6.585,,13.596,7.6976,0.003,2.9628,0.0082,,7.885799999999999,4.5935,4.7927,5.1073,,-3.5635,0.1188,,4
2011-05-02 19:37:00,0.1864,3.2048,122.4088,6.4567,,13.5997,7.6726,0.0011,2.8773,0.0041,,7.8594,4.4032,4.5968,4.9023,,-3.5635,0.1188,,4
2011-05-02 19:38:00,0.187,3.1618,122.3876,6.3314,,13.6003,7.6311,-0.0002,2.9799,-0.0011999999999999,,7.8144,4.1864,4.3857,4.6964,,-3.7447,0.1187,,4
2011-05-02 19:39:00,0.1872999999999999,3.2694,122.2752,6.2138,,13.6003,7.601,0.0027,2.9514,0.0083,,7.7779,3.9639,4.1876,4.4883,,-4.1675,0.1184,,4
2011-05-02 19:40:00,0.1865999999999999,3.1834,122.2741,6.1776,,13.6004,7.5656,0.0025,2.7349,0.0074999999999999,,7.7369,3.7574,4.0019,4.3135,,-4.4091,0.1184999999999999,,4
2011-05-02 19:41:00,0.1865999999999999,3.0973,122.2336,6.0976,,13.6018,7.527999999999999,0.0043,2.6267,0.0112999999999999,,7.6871,3.5735,3.8367,4.1141,,-4.7715,0.1184999999999999,,4
2011-05-02 19:42:00,0.1872999999999999,3.1404,122.246,6.0332,,13.605,7.4945,0.0077,2.4729,0.0201999999999999,,7.6473,3.4081,3.6843,3.9589,,-4.9527,0.1191,,4
2011-05-02 19:43:00,0.1864,3.2049,122.4053,5.9809,,13.606,7.4523,0.0014,2.3988,0.0064,,7.597299999999999,3.2647,3.5731,3.8235,,-4.9527,0.1192,,4
2011-05-02 19:44:00,0.1864,3.1189,122.4501,5.9173,,13.606,7.4139,0.0005,2.6153,0.0027,,7.5347,3.1508,3.4658,3.7083,,-4.8923,0.1192,,4
2011-05-02 19:45:00,0.1862,3.1619,122.488,5.9218,,13.6074,7.3727,0.0018,2.376,0.004,,7.4715,3.0713,3.3985,3.6396,,-5.0131,0.1192,,4
2011-05-02 19:46:00,0.187,3.2264,122.4763,5.9579,,13.6102,7.3314,0.0005,2.5641,0.0008999999999999,,7.4111,3.0262,3.3255,3.5967,,-4.9527,0.1195,,4
2011-05-02 19:47:00,0.1867999999999999,3.2264,122.4852,5.8175,,13.6107,7.287899999999999,0.0033999999999999,2.1538,0.0071,,7.322199999999999,3.0166,3.2987,3.5606,,-4.7715,0.1189999999999999,,4
2011-05-02 19:48:00,0.1867999999999999,3.1404,122.352,5.6827,,13.6116,7.2508,0.0057,2.5071,0.0114,,7.2325,3.0422,3.29,3.5404,,-4.6507,0.1191,,4
2011-05-02 19:49:00,0.1864,3.2049,122.4343,5.6523,,13.6116,7.2098,-0.0025,2.5242,-0.0054999999999999,,7.1268,3.1585,3.2888,3.5922,,-4.4091,0.1199,,4
2011-05-02 19:50:00,0.1864,3.2049,122.4669,5.8524,,13.6116,7.1661,-0.0006999999999999,2.2507,-0.0015,,7.0561,3.3013,3.3421,3.7313,,-4.3487,0.1202,,4
2011-05-02 19:51:00,0.1875,3.205,122.462,5.9268,,13.6126,7.1273,-0.0002,2.1766,0.001,,7.0038,3.3912,3.3805,3.8519,,-3.9863,0.1194,,4
2011-05-02 19:52:00,0.1865999999999999,3.1404,122.5595,5.6321,,13.6163,7.0844,0.0023,2.4957,0.0053,,6.9168,3.3959,3.29,3.7994,,-3.9259,0.1198,,4
2011-05-02 19:53:00,0.1852999999999999,3.1619,122.5477,5.3996,,13.6172,7.04,0.0033999999999999,2.0171,0.0053,,6.8197,3.3713,3.2517,3.7497,,-3.7447,0.1198,,4
2011-05-02 19:54:00,0.1862,3.1619,122.4264,5.4763,,13.6177,6.982,0.0023,2.0342,0.006,,6.7354,3.4031,3.2914,3.7543,,-3.6843,0.1197,,4
2011-05-02 19:55:00,0.1872999999999999,3.1619,122.4437,5.6744,,13.6223,6.9421,0.0051999999999999,2.2564,0.0132,,6.6805,3.4653,3.3279,3.8107,,-3.7447,0.1199,,4
2011-05-02 19:56:00,0.187,3.205,122.4352,5.9621,,13.6227,6.8986,0.0061999999999999,1.9088,0.0106999999999999,,6.6498,3.5739,3.3557,3.8821,,-3.6239,0.1199,,4
2011-05-02 19:57:00,0.1855,3.1189,122.3806,6.0479,,13.6227,6.8598,0.0051999999999999,2.057,0.0117,,6.6131,3.6213,3.3766,3.9767,,-3.6239,0.1202,,4
2011-05-02 19:58:00,0.1862,3.1835,122.4627,5.9808,,13.6227,6.8186,-0.0011,1.8177,-0.0018,,6.5747,3.6134,3.3258,3.9574,,-3.6239,0.1195,,4
2011-05-02 19:59:00,0.1864,3.1835,122.4217,5.6557,,13.6237,6.7781,0.0016,2.0114,0.0030999999999999,,6.515,3.5385,3.2516,3.8575,,-3.624,0.1199,,4
2011-05-02 20:00:00,0.187,3.2265,122.485,5.4278,,13.6269,6.7361,0.0005,1.8291,0.0008,,6.4496,3.4641,3.1728,3.7695,,-3.624,0.1203999999999999,,4
2011-05-02 20:01:00,0.187,3.205,122.5586,5.2635,,13.6264,6.6968,0.0023,1.8746,0.0038999999999999,,6.3888,3.4131,3.1425,3.7085,,-3.624,0.1196,,4
2011-05-02 20:02:00,0.1865999999999999,3.162,122.5688,5.1419,,13.6283,6.6542,0.0011,1.8689,0.001,,6.3377,3.3137,3.0388,3.5806,,-3.624,0.1203,,4
2011-05-02 20:03:00,0.1865999999999999,3.2265,122.5501,4.9961,,13.6292,6.6126,0.0061999999999999,1.8177,0.0121,,6.2954,3.1709,2.9669,3.4594,,-3.8052,0.1198,,4
2011-05-02 20:04:00,0.1867999999999999,3.162,122.5689,5.0113,,13.6301,6.5655,-0.0005,1.9658,0.0008,,6.2362,3.0827,2.9316,3.3841,,-3.926,0.1194,,4
2011-05-02 20:05:00,0.1857,3.205,122.6322,4.9992,,13.6338,6.5249,0.0023,1.7094,0.005,,6.1891,3.0368,2.9,3.3439,,-3.8656,0.1202,,4
2011-05-02 20:06:00,0.186,3.2265,122.6596,4.9791,,13.6338,6.4819,0.0035999999999999,1.7721,0.0044,,6.1333,2.9935,2.866,3.31,,-4.0468,0.1202,,4
2011-05-02 20:07:00,0.187,3.1405,122.6442,4.9871,,13.6338,6.4405,0.0025,1.8291,0.005,,6.0826,2.9933,2.8357,3.3047,,-4.1072,0.1205,,4
2011-05-02 20:08:00,0.187,3.2695,122.6186,4.9706,,13.6338,6.3968,0.0006999999999999,1.7265,0.0025,,6.0147,3.016,2.8591,3.3274,,-3.926,0.12,,4
2011-05-02 20:09:00,0.1855,3.2265,122.6323,4.9372,,13.6338,6.3528,0.0033999999999999,1.8291,0.0057999999999999,,5.9578,3.0154,2.8342,3.3175,,-3.7449,0.1199,,4
2011-05-02 20:10:00,0.186,3.2265,122.6255,4.8188,,13.6342,6.3134,0.0005,1.8575,0.001,,5.897,3.003,2.8089,3.2965,,-3.8053,0.12,,4
2011-05-02 20:11:00,0.187,3.2695,122.576,4.7837,,13.6374,6.2684,0.0045999999999999,1.8006,0.0086,,5.8363,2.9906,2.7886,3.2827,,-3.6845,0.1199,,4
2011-05-02 20:12:00,0.1857,3.1835,122.5691,4.8026,,13.6393,6.225,-0.0058999999999999,1.6068,-0.0086999999999999,,5.7878,2.9525,2.772,3.2511,,-3.8053,0.1196,,4
2011-05-02 20:13:00,0.187,3.162,122.5913,4.7218,,13.6393,6.1824,-0.0023,1.7379,-0.0047,,5.7359,2.876,2.6876,3.1904,,-3.6845,0.1201,,4
2011-05-02 20:14:00,0.187,3.1834,122.6453,4.5995,,13.6393,6.1378,-0.0006999999999999,1.8347,-0.0016,,5.6792,2.7953,2.6391,3.1104,,-3.6846,0.1202,,4
2011-05-02 20:15:00,0.1865999999999999,3.1834,122.6727,4.5115,,13.6402,6.0945,-0.0011,1.8803,-0.0045999999999999,,5.6251,2.7281,2.5625,3.0411,,-4.047,0.1207,,4
2011-05-02 20:16:00,0.1864,3.1619,122.7057,4.3974,,13.6443,6.0489,-0.0027,1.7834,-0.0028,,5.5667,2.6521,2.4858,2.9759,,-3.9866,0.1198,,4
2011-05-02 20:17:00,0.1862,3.1834,122.7248,4.3025,,13.6443,6.0081,-0.0038999999999999,1.9031,-0.0067999999999999,,5.5037,2.5779,2.4453,2.8982,,-3.8659,0.1203,,4
2011-05-02 20:18:00,0.1875,3.2909,122.7458,4.2282,,13.6439,5.9619,-0.0020999999999999,1.7549,-0.0027,,5.449,2.4699,2.381,2.7924,,-3.9867,0.1198,,4
2011-05-02 20:19:00,0.1847,3.1404,122.681,4.2411,,13.6457,5.9188,-0.0016999999999999,1.9373,-0.0073,,5.393,2.4172,2.3334,2.7405,,-3.6847,0.1207,,4
2011-05-02 20:20:00,0.1864,3.2264,122.7071,4.1662,,13.6494,5.8757,0.0051999999999999,1.8233,0.0091999999999999,,5.3399,2.366,2.2857,2.6971,,-3.9868,0.1203999999999999,,4
2011-05-02 20:21:00,0.1864,3.2264,122.7123,4.182,,13.6494,5.8305,0.0002,1.7265,-0.0001,,5.2968,2.2603,2.162,2.6323,,-3.9868,0.1206,,4
2011-05-02 20:22:00,0.1865999999999999,3.2264,122.6819,4.3075,,13.6507,5.7857,0.0014,1.7607,0.003,,5.2705,2.1858,2.1628,2.5751,,-3.8056,0.1205,,4
2011-05-02 20:23:00,0.1857,3.2049,122.6427,4.3633,,13.6526,5.7396,0.0064,1.7948,0.0115999999999999,,5.2307,2.1802,2.1609,2.6068,,-3.8056,0.1207,,4
2011-05-02 20:24:00,0.1867999999999999,3.205,122.652,4.4053,,13.6544,5.6969,-0.0005,1.5784,0.0002999999999999,,5.1972,2.1279,2.0784,2.5158,,-4.2889,0.1206,,4
2011-05-02 20:25:00,0.186,3.2481,122.6626,4.428,,13.6549,5.6556,-0.0020999999999999,1.8462,-0.0032,,5.1695,2.0505,2.0189,2.4593,,-4.1076,0.1203999999999999,,4
2011-05-02 20:26:00,0.1877,3.3128,122.679,4.402,,13.6558,5.614,-0.0008999999999999,1.7323,-0.0025,,5.1407,2.0013,1.9654,2.4194,,-4.0473,0.1206,,4
2011-05-02 20:27:00,0.1875,3.2698,122.6983,4.2757,,13.6558,5.5726,0.0057,1.664,0.0101,,5.0928,1.9689,1.961,2.3584,,-4.3493,0.1201,,4
2011-05-02 20:28:00,0.186,3.1839,122.6631,4.1177,,13.6558,5.5312,0.0033999999999999,1.7324,0.0047999999999999,,5.0371,1.9675,1.951,2.339,,-3.9265,0.1208999999999999,,4
2011-05-02 20:29:00,0.1869,3.2485,122.6639,4.1302,,13.6558,5.492,0.0023,1.7267,0.0016999999999999,,4.9879,2.0486,2.0177,2.4151,,-4.1681,0.1208,,4
2011-05-02 20:30:00,0.1869,3.141,122.6835,4.2903,,13.6558,5.4495,0.0025,1.8237,0.0045999999999999,,4.9581,2.1141,2.033,2.4633,,-4.0473,0.1215,,4
2011-05-02 20:31:00,0.1872999999999999,3.2271,122.7303,4.3174,,13.6585,5.3947,0.0027,1.8351,0.0067,,4.909,2.0755,2.0095,2.4627,,-3.8661,0.1208999999999999,,4
2011-05-02 20:32:00,0.1872999999999999,3.2057,122.7507,4.2491,,13.6599,5.3459,0.0016,1.7098,0.0008999999999999,,4.8659,2.0852,2.0214,2.4467,,-3.6849,0.1206,,4
2011-05-02 20:33:00,0.1857999999999999,3.2702,122.7652,4.2711,,13.6608,5.3047,0.0005,1.6186,0.0008999999999999,,4.8275,2.0847,1.9979,2.4418,,-3.6849,0.1208999999999999,,4
2011-05-02 20:34:00,0.186,3.2057,122.7933,4.3099,,13.6613,5.2702,-0.0006999999999999,2.1031,-0.0045999999999999,,4.8073,2.0293,1.9231,2.3965,,-3.6245,0.1205,,4
2011-05-02 20:35:00,0.1864,3.2273,122.7514,4.3011,,13.6627,5.232,-0.0002,1.858,-0.0012999999999999,,4.7812,1.9291,1.8487,2.3143,,-3.6245,0.1208999999999999,,4
2011-05-02 20:36:00,0.1872999999999999,3.2058,122.7839,4.3425,,13.664,5.1944,0.0011,2.143,-0.0008999999999999,,4.7663,1.8165,1.7655,2.2118,,-3.6245,0.1203999999999999,,4
2011-05-02 20:37:00,0.1864,3.2489,122.8121,4.3326,,13.6668,5.155,0.0014,1.915,0.0016999999999999,,4.7448,1.7095,1.6958,2.1329,,-3.6245,0.1213999999999999,,4
2011-05-02 20:38:00,0.1862,3.2489,122.6679,4.3637,,13.6668,5.1207,0.0033999999999999,1.6073,0.005,,4.7305,1.6614,1.6902,2.0762,,-3.6245,0.1208,,4
2011-05-02 20:39:00,0.1869,3.2274,122.7081,4.3865,,13.6668,5.0853,-0.0032,1.6757,-0.0073,,4.7187,1.6308,1.6495,2.0657,,-3.9266,0.1206,,4
2011-05-02 20:40:00,0.1854,3.2489,122.7123,4.3289,,13.6668,5.0466,0.0008999999999999,1.6985,0.0028999999999999,,4.6927,1.5875,1.5738,2.0217,,-3.8662,0.1207,,4
2011-05-02 20:41:00,0.1867,3.2059,122.6942,4.2535,,13.6668,5.0144,-0.0038999999999999,1.6985,-0.0064999999999999,,4.6719,1.4869,1.4696,1.9054,,-3.6246,0.1207,,4
2011-05-02 20:42:00,0.1854,3.2705,122.7051,4.1537,,13.6668,4.975,-0.0038999999999999,1.67,-0.0074999999999999,,4.6418,1.3718,1.3489,1.8371,,-3.685,0.1206,,4
2011-05-02 20:43:00,0.1870999999999999,3.2705,122.7741,4.0118,,13.6668,4.9432,0.0043,1.5332,0.0067999999999999,,4.6135,1.2931,1.3427,1.7189,,-3.685,0.1208999999999999,,4
2011-05-02 20:44:00,0.1862,3.206,122.8139,3.7927,,13.6686,4.9091,-0.0006999999999999,1.8524,-0.0030999999999999,,4.5673,1.2961,1.3177,1.7048,,-3.6246,0.1218999999999999,,4
2011-05-02 20:45:00,0.1867,3.1845,122.7837,3.6333,,13.67,4.8715,0.0035999999999999,1.7327,0.0086999999999999,,4.5053,1.284,1.3113,1.6955,,-3.685,0.1203999999999999,,4
2011-05-02 20:46:00,0.1870999999999999,3.2275,122.8027,3.5856,,13.6723,4.8412,0.0006999999999999,1.67,0.0008,,4.4586,1.3037,1.3095,1.7231,,-3.8058,0.1217,,4
2011-05-02 20:47:00,0.1862,3.206,122.8631,3.5261,,13.6723,4.8033,0.0006999999999999,1.784,0.0002999999999999,,4.3986,1.3806,1.3864,1.7763,,-3.9266,0.1206,,4
2011-05-02 20:48:00,0.1877999999999999,3.2706,122.7316,3.6977,,13.6732,4.7662,-0.0008,1.784,0.0019,,4.365,1.4468,1.4662,1.8503,,-3.8058,0.1206,,4
2011-05-02 20:49:00,0.1867,3.3351,121.9489,3.7641,,13.6746,4.734,0.0035999999999999,1.9038,0.0074999999999999,,4.3392,1.5293,1.4869,1.8947,,-3.6246,0.1202,,4
2011-05-02 20:50:00,0.1855999999999999,3.2491,121.9456,3.6634,,13.6778,4.6968,-0.0045999999999999,1.6986,-0.0071999999999999,,4.2905,1.6225,1.5378,1.9763,,-3.6246,0.1207,,4
2011-05-02 20:51:00,0.1865,3.206,121.9835,3.6541,,13.6778,4.6681,0.0043,1.7328,0.0105,,4.2576,1.6834,1.5599,2.0458,,-3.4434,0.1207,,4
2011-05-02 20:52:00,0.1862,3.2276,121.9785,3.8853,,13.6773,4.6324,-0.003,1.5504,-0.0047999999999999,,4.2411,1.7508,1.5807,2.1103,,-3.5038,0.1207,,4
2011-05-02 20:53:00,0.1867,3.1415,122.0044,3.7431,,13.6778,4.5981,-0.0032,1.7556,-0.0086999999999999,,4.2061,1.7099,1.5433,2.0551,,-3.2621,0.1207,,4
2011-05-02 20:54:00,0.1865,3.2706,121.9959,3.7808,,13.6778,4.5661,-0.0032,1.7613,-0.0106,,4.184,1.6892,1.5205,2.0696,,-3.383,0.1213999999999999,,4
2011-05-02 20:55:00,0.1865,3.3136,122.0064,3.6626,,13.6778,4.5322,0.0006999999999999,1.653,0.0008999999999999,,4.148,1.6378,1.4633,1.9895,,-3.3226,0.121,,4
2011-05-02 20:56:00,0.1865,3.1845,121.9654,3.7204,,13.6801,4.5036,0.0016,1.5903,0.0028999999999999,,4.1258,1.5746,1.3878,1.9995,,-3.6246,0.1212,,4
2011-05-02 20:57:00,0.1855999999999999,3.2491,121.9502,3.788,,13.6824,4.4676,-0.0025,1.6473,-0.0058999999999999,,4.1048,1.4402,1.28,1.8408,,-3.5642,0.1213,,4
2011-05-02 20:58:00,0.1869,3.1845,121.9178,3.7908,,13.6833,4.4373,-0.0016,1.7157,-0.0015,,4.0852,1.2854,1.1934,1.6897,,-3.5642,0.1208,,4
2011-05-02 20:59:00,0.1862,3.2276,121.9111,3.7662,,13.6828,4.4106,-0.0002,1.5333,-0.001,,4.072,1.2233,1.173,1.6801,,-3.7455,0.1215,,4
2011-05-02 21:00:00,0.1847,3.2061,121.8718,3.7287,,13.6834,4.3782,-0.0014,1.653,-0.0022,,4.0496,1.246,1.1979,1.6906,,-3.6246,0.1208999999999999,,4
2011-05-02 21:01:00,0.1870999999999999,3.2491,121.9557,3.6826,,13.6842,4.3458,-0.0005,1.7556,-0.0004,,4.0208,1.2213,1.1688,1.6156,,-3.6851,0.122,,4
2011-05-02 21:02:00,0.1865,3.2706,121.954,3.6209,,13.6842,4.3159,0.0057,1.7328,0.0108,,3.9908,1.2314,1.1969,1.6401,,-3.7455,0.1217,,4
2011-05-02 21:03:00,0.1857999999999999,3.1846,121.9643,3.5978,,13.6846,4.2856,0.0023,1.6131,0.0038999999999999,,3.9626,1.3238,1.2627,1.6972,,-3.7455,0.1213,,4
2011-05-02 21:04:00,0.1865,3.2276,121.9917,3.6351,,13.6885,4.2545,-0.0051999999999999,1.71,-0.0085,,3.9437,1.3902,1.3084,1.7507,,-3.5643,0.1212,,4
2011-05-02 21:05:00,0.1867,3.1846,121.9935,3.6739,,13.6891,4.2265,-0.0035999999999999,1.6701,-0.005,,3.9228,1.4733,1.3936,1.8309,,-3.5039,0.1202,,4
2011-05-02 21:06:00,0.1862,3.2061,121.9969,3.6681,,13.6893,4.1997,0.0058999999999999,1.6929,0.0102,,3.9089,1.4839,1.3747,1.8278,,-3.5039,0.1222,,4
2011-05-02 21:07:00,0.1854,3.3137,122.0346,3.6713,,13.6907,4.1705,-0.0038999999999999,1.7043,-0.0048999999999999,,3.8876,1.4733,1.3562,1.8172,,-3.383,0.1213,,4
2011-05-02 21:08:00,0.1847,3.2276,122.0312,3.7082,,13.6907,4.1442,0.0005,1.6758,-0.0016,,3.8698,1.4489,1.278,1.8438,,-3.6247,0.1212,,4
2011-05-02 21:09:00,0.1855999999999999,3.2921,122.0894,3.6496,,13.6908,4.1173,0.0008999999999999,1.6929,0.0005999999999999,,3.8493,1.3651,1.2243,1.717,,-3.3831,0.1212,,4
2011-05-02 21:10:00,0.186,3.1846,122.0655,3.5994,,13.6924,4.0901,0.0,1.3509,-0.0005,,3.8272,1.3414,1.2423,1.7558,,-3.5039,0.1211,,4
2011-05-02 21:11:00,0.1869,3.2706,122.0757,3.5934,,13.6954,4.0726,-0.0027,1.7898,-0.0030999999999999,,3.8147,1.3763,1.3059,1.7992,,-3.5643,0.1217,,4
2011-05-02 21:12:00,0.186,3.3352,122.0381,3.5455,,13.6968,4.0399,-0.0002,1.5447,-0.0002999999999999,,3.7826,1.3333,1.2234,1.7146,,-3.3831,0.1223,,4
