measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-05-09 18:22:00,0.563,3.5676,122.0211,16.6361,,13.3084,20.0339,0.0807999999999999,171.9394,13.9002,,18.24,15.9801,16.3442,16.4662,,16.8344,0.0492999999999999,,4
2011-05-09 18:23:00,0.5633,3.1379,122.0751,16.6076,,13.3117,19.9561,0.0773999999999999,171.6472,13.2899,,18.2133,15.8478,16.2183,16.3404,,16.4726,0.0425,,4
2011-05-09 18:24:00,0.5638999999999998,2.7295,122.1328,16.5553,,13.3117,19.8812,0.0717,171.5523,12.3068,,18.177,15.745,16.11,16.23,,15.5675,0.0361,,4
2011-05-09 18:25:00,0.5635,2.3427,122.0413,16.5063,,13.3118,19.8066,0.0710999999999999,171.5728,12.19,,18.1412,15.6524,16.044,16.1452,,14.6626,0.0321999999999999,,4
2011-05-09 18:26:00,0.5631,2.3427,122.0011,16.5089,,13.3118,19.7291,0.0719999999999999,171.591,12.3454,,18.1002,15.5631,15.9429,16.0573,,14.3006,0.0281999999999999,,4
2011-05-09 18:27:00,0.5526999999999999,1.3111,121.952,16.4422,,13.3132,19.6524,0.0708,171.5664,12.1521,,18.0656,15.4654,15.8432,15.959,,13.7575,0.0241,,4
2011-05-09 18:28:00,0.554,1.2251,122.0542,16.3942,,13.3151,19.5762,0.0730999999999999,171.4351,12.532,,18.042,15.35,15.744,15.8494,,13.2747,0.0193,,4
2011-05-09 18:29:00,0.5559,1.1606,122.0737,16.3428,,13.3165,19.5014,0.0648999999999999,171.6605,11.142,,18.017,15.2662,15.6595,15.7922,,12.4903,0.0154,,4
2011-05-09 18:30:00,0.565,1.1606,122.1288,16.3175,,13.3179,19.4275,0.0675999999999999,171.7067,11.6125,,17.9748,15.1909,15.5891,15.7044,,11.4042,0.0117,,4
2011-05-09 18:31:00,0.5706999999999999,1.1392,122.1122,16.3099,,13.3189,19.355,0.067,171.5503,11.4847,,17.9521,15.0717,15.4567,15.5964,,11.2233,0.0101,,4
2011-05-09 18:32:00,0.5804,0.6663,122.1602,16.2339,,13.3212,19.2766,0.0631,171.562,10.823,,17.9382,14.9311,15.31,15.4952,,10.8612,0.008,,4
2011-05-09 18:33:00,0.5853,0.5587999999999999,122.2484,16.2207,,13.323,19.2092,0.0609999999999999,171.5587,10.4709,,17.9352,14.8154,15.2314,15.3768,,10.2579,0.007,,4
2011-05-09 18:34:00,0.5773,0.5587999999999999,122.1649,16.1996,,13.323,19.1304,0.0587999999999999,171.28,10.0646,,17.9215,14.6784,15.1051,15.2491,,9.7148,0.0022,,4
2011-05-09 18:35:00,0.5736999999999999,-0.0429999999999999,122.2165,16.1385,,13.3231,19.0569,0.0599,169.7058,10.1675,,17.9084,14.5738,14.9914,15.1682,,9.2925,-0.0011999999999999,,4
2011-05-09 18:36:00,0.5722,0.1075,122.1468,16.0795,,13.3249,18.9899,0.0589999999999999,167.3775,9.8678,,17.8823,14.5068,14.9699,15.1224,,8.6891,-0.005,,4
2011-05-09 18:37:00,0.5642,-0.6877999999999999,122.2235,16.1076,,13.3267,18.9118,0.0524,165.0566,8.6487,,17.8283,14.4951,14.9632,15.1023,,8.2668,-0.0086,,4
2011-05-09 18:38:00,0.5644,-1.1822,122.1777,16.133,,13.3281,18.8406,0.0548999999999999,162.8193,8.9368,,17.7959,14.4702,14.8942,15.0453,,8.0858,-0.0118,,4
2011-05-09 18:39:00,0.5683,-1.1392,122.2028,16.0853,,13.3281,18.7743,0.0548999999999999,160.8566,8.829,,17.7663,14.4118,14.8477,14.9827,,7.784099999999999,-0.0146,,4
2011-05-09 18:40:00,0.5746,-1.1392,122.2151,16.0617,,13.3295,18.7049,0.0548999999999999,158.5452,8.7033,,17.7468,14.3487,14.7728,14.9602,,7.3014,-0.0175,,4
2011-05-09 18:41:00,0.4793,-0.3869,122.2194,16.0502,,13.3314,18.6313,0.0509999999999999,173.3619,8.5546,,17.7064,14.3332,14.7678,14.9273,,6.8187,0.0074,,4
2011-05-09 18:42:00,0.4501,0.9028,122.2402,16.071,,13.3341,18.5674,0.0403,204.0128,8.0369,,17.673,14.3052,14.7391,14.9559,,6.698,0.0364,,4
2011-05-09 18:43:00,0.4401999999999999,0.8598,122.2545,16.0352,,13.3337,18.4983,0.0471,187.9625,8.6041,,17.6233,14.2487,14.668,14.8842,,6.4567,0.0359999999999999,,4
2011-05-09 18:44:00,0.4057999999999999,1.741,122.2257,15.9975,,13.3341,18.4279,0.0347999999999999,211.641,7.3512,,17.5827,14.1434,14.5579,14.7468,,6.155,0.0572999999999999,,4
2011-05-09 18:45:00,0.4067,0.9242,122.2545,15.9803,,13.3341,18.3682,0.0434999999999999,190.3544,7.9843,,17.5799,14.0468,14.4733,14.6349,,5.7326,0.0405,,4
2011-05-09 18:46:00,0.4203,1.1177,122.2809,15.8789,,13.3341,18.2764,0.0386999999999999,201.7887,7.4897,,17.5283,13.9625,14.3911,14.5451,,5.1895,0.0476999999999999,,4
2011-05-09 18:47:00,0.4086,1.6336,122.2987,15.83,,13.3351,18.2082,0.0396,191.8655,7.3804,,17.4997,13.8411,14.2468,14.4162,,4.6464,0.0541999999999999,,4
2011-05-09 18:48:00,0.3708,0.8167999999999999,122.2839,15.8036,,13.3374,18.1483,0.0369,193.7853,7.181,,17.4947,13.7233,14.1682,14.288,,4.043,0.0434,,4
2011-05-09 18:49:00,0.3791999999999999,1.1177,122.2913,15.7981,,13.3392,18.0821,0.0347999999999999,182.2674,6.2038,,17.4735,13.6192,14.0524,14.2212,,3.1378,0.0476999999999999,,4
2011-05-09 18:50:00,0.2737999999999999,1.8055,122.3072,15.7675,,13.3392,18.0181,0.0333,195.2048,6.4089,,17.4616,13.481,13.9086,14.0859,,2.8361,0.0654,,4
2011-05-09 18:51:00,0.2604,2.042,122.4271,15.7514,,13.3401,17.9552,0.0335,198.7356,6.5286,,17.4418,13.4245,13.9055,14.0421,,1.9913,0.0749999999999999,,4
2011-05-09 18:52:00,0.3684,1.2037,122.5147,15.7424,,13.3441,17.893,0.0307,183.8126,5.6352,,17.42,13.3975,13.8498,14.0579,,1.6293,0.0514999999999999,,4
2011-05-09 18:53:00,0.2581999999999999,2.0205,122.6175,15.7014,,13.3447,17.8362,0.0359999999999999,183.6763,6.6739,,17.3958,13.3253,13.7678,14.0201,,1.5086,0.0809,,4
2011-05-09 18:54:00,0.3085999999999999,1.8915,122.6233,15.6827,,13.3454,17.7686,0.0320999999999999,184.2245,5.9222,,17.3629,13.2326,13.6738,13.922,,1.3275,0.0739999999999999,,4
2011-05-09 18:55:00,0.2846,1.9345,122.5832,15.6476,,13.346,17.714,0.0287,167.9446,4.8514,,17.3431,13.1656,13.6307,13.8768,,1.1465,0.0715999999999999,,4
2011-05-09 18:56:00,0.2446,2.2569,121.4312,15.6279,,13.3462,17.6524,0.0241,175.1887,4.2503,,17.3065,13.119,13.6199,13.8155,,0.6638,0.0884,,4
2011-05-09 18:57:00,0.1884,3.0522,121.9131,15.6203,,13.3463,17.5909,0.0318999999999999,178.1782,5.5992,,17.2672,13.106,13.5782,13.806,,0.3620999999999999,0.115,,4
2011-05-09 18:58:00,0.2627999999999999,2.042,122.16,15.5914,,13.3478,17.5363,0.0259999999999999,155.0565,4.0108,,17.2244,13.1035,13.5161,13.7811,,0.1809999999999999,0.0859,,4
2011-05-09 18:59:00,0.1889,3.0092,122.1123,15.5859,,13.3492,17.4783,0.028,157.3287,4.4083,,17.2019,13.0148,13.445,13.6862,,0.0,0.1172,,4
2011-05-09 19:00:00,0.1882,3.0307,122.0943,15.5509,,13.3517,17.4224,0.023,136.4955,3.144,,17.1822,12.924,13.357,13.6046,,-0.5431,0.1184,,4
2011-05-09 19:01:00,0.1885999999999999,3.0522,122.1917,15.5184,,13.3522,17.3663,0.0264,52.8855,1.3809,,17.1588,12.8646,13.2942,13.5355,,-0.9051,0.1191,,4
2011-05-09 19:02:00,0.1882,2.9663,122.2454,15.4869,,13.3532,17.3083,0.0303,33.3326,1.0134,,17.139,12.8164,13.2629,13.4643,,-1.2069,0.1191,,4
2011-05-09 19:03:00,0.1885999999999999,3.0093,122.3855,15.5297,,13.356,17.2522,0.0246,31.0835,0.7653999999999999,,17.1149,12.8026,13.2527,13.4639,,-1.5689,0.1203999999999999,,4
2011-05-09 19:04:00,0.1885999999999999,3.0953,122.3433,15.6016,,13.3561,17.1942,0.0218999999999999,29.0793,0.6391999999999999,,17.0813,12.8616,13.2905,13.5634,,-1.6896,0.1203,,4
2011-05-09 19:05:00,0.1885999999999999,3.0308,122.2945,15.6699,,13.3579,17.1424,0.0247999999999999,26.073,0.6504999999999999,,17.0428,12.8922,13.3134,13.5526,,-1.8103,0.1218,,4
2011-05-09 19:06:00,0.1887,3.0094,122.3052,15.6714,,13.358,17.0886,0.0265999999999999,23.9442,0.6361999999999999,,17.0049,12.9335,13.3841,13.6302,,-1.9914,0.1218,,4
2011-05-09 19:07:00,0.1887,3.0094,122.3871,15.6574,,13.358,17.0409,0.0251,22.1107,0.5484999999999999,,16.9789,12.9191,13.3108,13.5542,,-2.112,0.1222,,4
2011-05-09 19:08:00,0.1887,2.9879,122.3286,15.5574,,13.3581,16.9833,0.0216,20.0094,0.4348,,16.9429,12.8231,13.2212,13.5165,,-2.1121,0.122,,4
2011-05-09 19:09:00,0.1884,3.0524,122.4173,15.502,,13.3581,16.9393,0.0228,17.5609,0.3975,,16.9141,12.7815,13.1725,13.4202,,-2.4138,0.1211,,4
2011-05-09 19:10:00,0.1889,2.9879,122.4153,15.4564,,13.3582,16.8854,0.0166,14.9529,0.2530999999999999,,16.8498,12.8108,13.2376,13.4579,,-2.6552,0.122,,4
2011-05-09 19:11:00,0.1889,3.0524,122.4067,15.4606,,13.3593,16.8399,0.0190999999999999,12.9543,0.2494,,16.8001,12.8456,13.2499,13.4856,,-2.8363,0.1223,,4
2011-05-09 19:12:00,0.1885999999999999,3.0309,122.4304,15.505,,13.3605,16.7881,0.0172999999999999,11.3257,0.1976,,16.7546,12.9309,13.2931,13.5415,,-2.957,0.1223999999999999,,4
2011-05-09 19:13:00,0.1893,3.0094,122.4371,15.5289,,13.3629,16.7467,0.0218999999999999,9.9023,0.2180999999999999,,16.7271,12.9202,13.2691,13.5069,,-3.0173,0.1225,,4
2011-05-09 19:14:00,0.1889,2.988,122.3216,15.5143,,13.3646,16.697,0.0161999999999999,9.6462,0.1565999999999999,,16.6871,12.9643,13.2837,13.5502,,-3.138,0.1231,,4
2011-05-09 19:15:00,0.1882,2.945,122.3505,15.6317,,13.3647,16.6555,0.0152999999999999,9.6521,0.1456,,16.6541,13.1374,13.5127,13.7427,,-3.5002,0.1225,,4
2011-05-09 19:16:00,0.1889,2.9666,122.2752,15.7463,,13.3658,16.6079,0.021,9.885700000000002,0.2083,,16.6162,13.3091,13.638,13.8778,,-2.8967,0.1232,,4
2011-05-09 19:17:00,0.1887,2.988,122.2555,15.7849,,13.3655,16.5686,0.0179999999999999,9.5382,0.1715,,16.588,13.3992,13.6889,13.9405,,-3.1381,0.1233,,4
2011-05-09 19:18:00,0.1889,2.988,122.212,15.7637,,13.3679,16.5313,0.0137,9.5951,0.1313,,16.5633,13.5013,13.847,14.0565,,-3.0175,0.1244,,4
2011-05-09 19:19:00,0.1877999999999999,3.0525,122.2273,15.7144,,13.3703,16.494,0.0171,9.2365,0.1560999999999999,,16.517,13.6917,13.9889,14.1872,,-3.0175,0.1236,,4
2011-05-09 19:20:00,0.1870999999999999,3.0311,122.2319,15.6426,,13.3704,16.4609,0.0114,8.946099999999998,0.1022,,16.4741,13.7902,14.0656,14.2463,,-2.8968,0.1233,,4
2011-05-09 19:21:00,0.1882,2.9881,122.1941,15.5567,,13.37,16.4257,0.0123,8.8551,0.1099,,16.4151,13.8564,14.0911,14.2858,,-2.8968,0.1231,,4
2011-05-09 19:22:00,0.1887,3.0096,122.1624,15.4553,,13.371,16.3925,0.0190999999999999,8.8666,0.1691,,16.3548,13.9036,14.1446,14.3211,,-2.7762,0.1233,,4
2011-05-09 19:23:00,0.1890999999999999,3.0527,122.0986,15.3995,,13.3711,16.3635,0.0172999999999999,8.8555,0.1564,,16.2791,13.9909,14.2116,14.3985,,-2.7158,0.1242999999999999,,4
2011-05-09 19:24:00,0.1885,3.0528,121.8729,15.3485,,13.3721,16.3351,0.0095999999999999,8.6962,0.0855,,16.2332,13.9757,14.1704,14.3707,,-2.6555,0.1235,,4
2011-05-09 19:25:00,0.1887,3.0528,121.846,15.2853,,13.3726,16.3057,0.0138999999999999,7.7224,0.1076,,16.1829,13.9595,14.1773,14.365,,-2.8366,0.124,,4
2011-05-09 19:26:00,0.1889,3.0528,121.7505,15.2374,,13.3754,16.2726,0.0155,6.6631,0.1034,,16.1316,13.9087,14.1217,14.3031,,-2.5952,0.1245,,4
2011-05-09 19:27:00,0.1887,2.9884,121.739,15.1399,,13.3764,16.2519,0.0178,5.9173,0.1067,,16.0949,13.8296,14.0475,14.2255,,-2.7763,0.1241,,4
2011-05-09 19:28:00,0.1887,2.9239,121.7398,15.0723,,13.3773,16.2125,0.0190999999999999,5.1826,0.099,,16.0318,13.7354,13.9744,14.1544,,-2.6556,0.1254,,4
2011-05-09 19:29:00,0.1890999999999999,3.139,121.7312,15.0215,,13.3787,16.1794,0.0164,4.4822,0.0725999999999999,,15.9819,13.6073,13.8499,14.0069,,-2.8368,0.1252999999999999,,4
2011-05-09 19:30:00,0.1889,3.0745,121.6803,14.9888,,13.3801,16.1566,0.021,4.1861,0.0887,,15.95,13.5543,13.8313,14.003,,-3.0178,0.1249,,4
2011-05-09 19:31:00,0.1887,2.8811,121.673,14.9844,,13.382,16.1235,0.0132,3.8672,0.0499,,15.8994,13.5349,13.807,13.9766,,-3.0783,0.1246,,4
2011-05-09 19:32:00,0.1885,3.0961,121.6698,14.9519,,13.382,16.0924,0.0194,3.3148,0.0636,,15.8543,13.4511,13.7211,13.8893,,-3.1386,0.1259,,4
2011-05-09 19:33:00,0.1885,3.0531,121.66,14.9422,,13.3825,16.0638,0.0134,3.3889,0.0475,,15.8139,13.4245,13.7246,13.9153,,-3.3198,0.1255,,4
2011-05-09 19:34:00,0.1887,3.0961,121.5646,14.9595,,13.382,16.0305,0.0128,3.087,0.0405,,15.7631,13.4414,13.7304,13.886,,-3.1991,0.1250999999999999,,4
2011-05-09 19:35:00,0.1885,2.9672,121.5457,14.9657,,13.3825,15.9973,0.0161999999999999,3.0757,0.0517999999999999,,15.7229,13.4445,13.7138,13.8646,,-3.1991,0.1259,,4
2011-05-09 19:36:00,0.1885,2.9887,121.5408,14.9148,,13.383,15.9704,0.0168999999999999,3.07,0.0521,,15.6946,13.3248,13.5753,13.7457,,-3.018,0.126,,4
2011-05-09 19:37:00,0.1885,2.9672,122.4631,14.8611,,13.383,15.9373,0.0134,2.8308,0.039,,15.6586,13.2353,13.5251,13.6794,,-3.0181,0.1255999999999999,,4
2011-05-09 19:38:00,0.1887,3.0747,122.9555,14.8672,,13.383,15.9104,0.0141,2.9732,0.0444,,15.6247,13.2118,13.5261,13.6601,,-3.1388,0.126,,4
2011-05-09 19:39:00,0.1885,3.0748,123.0522,14.9024,,13.3858,15.8752,0.0187,2.9732,0.0521,,15.5881,13.2136,13.5279,13.6892,,-3.0181,0.1262,,4
2011-05-09 19:40:00,0.1887,2.9673,123.0303,14.8791,,13.3872,15.8505,0.0097999999999999,2.734,0.0276,,15.5641,13.1621,13.4603,13.6146,,-3.1388,0.1247999999999999,,4
2011-05-09 19:41:00,0.1887,3.0318,123.0207,14.8375,,13.3881,15.8132,0.0144,2.6657,0.0391999999999999,,15.5261,13.1055,13.3905,13.561,,-3.2595,0.1249,,4
2011-05-09 19:42:00,0.1880999999999999,3.0103,123.0107,14.8106,,13.3881,15.7822,0.0128,2.7853,0.0356,,15.4901,13.0912,13.4119,13.5971,,-3.3199,0.1254,,4
2011-05-09 19:43:00,0.1885,3.0533,123.0317,14.8131,,13.3895,15.7594,0.0106999999999999,2.7454,0.0282999999999999,,15.4666,13.1027,13.4122,13.5645,,-3.1388,0.1255999999999999,,4
2011-05-09 19:44:00,0.1885,2.9673,123.0303,14.7743,,13.3922,15.7283,0.0171,2.4891,0.0410999999999999,,15.4348,13.0708,13.3761,13.5704,,-3.0785,0.1252999999999999,,4
2011-05-09 19:45:00,0.1887,3.1393,123.0426,14.7301,,13.3918,15.6912,0.0141,2.6315,0.0376999999999999,,15.4005,13.011,13.3136,13.4981,,-3.1389,0.1252999999999999,,4
2011-05-09 19:46:00,0.1883,2.9673,123.0326,14.7234,,13.3927,15.6684,0.0195999999999999,2.529,0.0487,,15.3784,13.0176,13.3426,13.5531,,-3.0785,0.1260999999999999,,4
2011-05-09 19:47:00,0.1885,2.9458,123.0858,14.7311,,13.3936,15.6353,0.01,2.5233,0.0264999999999999,,15.3495,13.004,13.3388,13.4917,,-3.0785,0.126,,4
2011-05-09 19:48:00,0.1894,2.9888,123.139,14.7107,,13.3936,15.6101,0.0182,2.3069,0.0429999999999999,,15.3249,13.0081,13.3471,13.5057,,-2.9578,0.1258,,4
2011-05-09 19:49:00,0.1883,3.0748,123.1546,14.726,,13.3932,15.5796,0.0109,2.3467,0.0258999999999999,,15.2979,13.0434,13.4077,13.5298,,-2.9578,0.1252,,4
2011-05-09 19:50:00,0.1889,3.0748,123.1377,14.7567,,13.3936,15.5547,0.0118,2.3126,0.0287999999999999,,15.287,13.0864,13.4507,13.5531,,-2.8974,0.1258,,4
2011-05-09 19:51:00,0.1883,3.0318,123.1344,14.7368,,13.3936,15.5257,0.0132,2.4379,0.0309,,15.272,13.0931,13.437,13.5605,,-2.7164,0.1258,,4
2011-05-09 19:52:00,0.1872,2.9673,123.1158,14.7144,,13.395,15.4956,0.0152999999999999,2.3354,0.0369999999999999,,15.2481,13.1393,13.4727,13.58,,-2.8371,0.1252999999999999,,4
2011-05-09 19:53:00,0.1880999999999999,2.9888,123.1808,14.7196,,13.3955,15.4783,0.0182,2.267,0.0408,,15.2392,13.1332,13.4637,13.597,,-2.7767,0.1258,,4
2011-05-09 19:54:00,0.1889,3.0964,123.1827,14.6899,,13.3969,15.4472,0.0138999999999999,2.2556,0.0333,,15.2165,13.1055,13.4087,13.5364,,-2.7768,0.1254,,4
2011-05-09 19:55:00,0.1890999999999999,3.0749,123.1895,14.6692,,13.3978,15.4203,0.0091,2.2442,0.0241999999999999,,15.1931,13.0552,13.3578,13.5213,,-2.7768,0.1263,,4
2011-05-09 19:56:00,0.1883,3.0964,123.164,14.7161,,13.3982,15.3947,0.0178,1.9822,0.0366,,15.1807,13.0822,13.398,13.5482,,-2.7768,0.1264,,4
2011-05-09 19:57:00,0.1887,3.0534,123.1231,14.7286,,13.3991,15.3811,0.0164,2.0791,0.0344,,15.1805,13.0622,13.3697,13.5346,,-2.7768,0.1254,,4
2011-05-09 19:58:00,0.1883,3.0534,123.1454,14.6735,,13.3991,15.3521,0.0109,2.2385,0.0242999999999999,,15.1619,13.0085,13.3026,13.4711,,-2.7768,0.1264,,4
2011-05-09 19:59:00,0.1877999999999999,3.0104,123.1027,14.6563,,13.4001,15.3314,0.0178,1.9822,0.0347,,15.1475,12.9434,13.2748,13.4306,,-3.0786,0.1255,,4
2011-05-09 20:00:00,0.1889,3.1609,123.178,14.6721,,13.4001,15.2994,0.0121,2.2613,0.0296,,15.1246,12.8985,13.2173,13.4061,,-3.139,0.1252,,4
2011-05-09 20:01:00,0.1880999999999999,3.0534,123.2122,14.6813,,13.4024,15.2861,0.0187,2.0392,0.0381,,15.1182,12.8844,13.2151,13.4194,,-2.8975,0.1264,,4
2011-05-09 20:02:00,0.1875999999999999,3.1609,123.2345,14.6832,,13.4028,15.2612,0.0128,2.1189,0.027,,15.0982,12.8117,13.125,13.2815,,-2.8976,0.1264,,4
2011-05-09 20:03:00,0.1883,2.9889,123.2037,14.6429,,13.4037,15.2322,0.0097999999999999,1.5778,0.0172999999999999,,15.0755,12.6884,13.0193,13.2124,,-3.139,0.1259,,4
2011-05-09 20:04:00,0.1875999999999999,3.0749,123.1303,14.6007,,13.4037,15.214,0.0144,1.8284,0.0248999999999999,,15.0587,12.6356,12.9736,13.1203,,-3.4408,0.1264,,4
2011-05-09 20:05:00,0.1877999999999999,3.1179,123.1337,14.6009,,13.4033,15.191,0.0156999999999999,1.7316,0.0258999999999999,,15.0378,12.5788,12.9147,13.0776,,-2.8975,0.1264,,4
2011-05-09 20:06:00,0.1883,3.0104,123.1748,14.6238,,13.4046,15.1723,0.0115999999999999,1.8968,0.0228,,15.0212,12.5818,12.9268,13.1073,,-3.4408,0.1268,,4
2011-05-09 20:07:00,0.1880999999999999,3.0964,123.1184,14.6695,,13.4046,15.1434,0.0128,1.6348,0.0205,,15.0013,12.616,12.9357,13.147,,-3.3201,0.126,,4
2011-05-09 20:08:00,0.1883,3.0749,123.2038,14.6875,,13.4046,15.1206,0.0128,1.8797,0.0239,,14.9953,12.5854,12.8636,13.0884,,-3.3804,0.1265,,4
2011-05-09 20:09:00,0.1887,3.0964,123.209,14.7129,,13.4046,15.0938,0.0152999999999999,1.8455,0.0305999999999999,,14.9854,12.673,13.0137,13.2258,,-3.3804,0.1262,,4
2011-05-09 20:10:00,0.187,3.1394,123.2073,14.7279,,13.4046,15.0814,0.0156999999999999,1.7715,0.0281,,14.9897,12.69,12.9661,13.1901,,-2.8975,0.1264,,4
2011-05-09 20:11:00,0.1889,3.0319,123.2124,14.651,,13.4046,15.0545,0.0189,2.0107,0.0381,,14.9677,12.6145,12.9054,13.0929,,-3.1993,0.1268,,4
2011-05-09 20:12:00,0.1883,3.0534,123.2193,14.6178,,13.4046,15.0347,0.0137,1.6746,0.0233,,14.9514,12.5975,12.927,13.0808,,-3.2597,0.1259,,4
2011-05-09 20:13:00,0.1880999999999999,3.1609,123.2056,14.5752,,13.4046,15.0112,0.0091,1.7373,0.0172,,14.9321,12.5746,12.9083,13.1134,,-3.2597,0.1260999999999999,,4
2011-05-09 20:14:00,0.1883,3.0749,123.2108,14.5135,,13.4046,14.9967,0.0123,1.6177,0.0183,,14.9141,12.5164,12.8123,12.9844,,-3.2597,0.127,,4
2011-05-09 20:15:00,0.1887,3.1179,123.2057,14.4722,,13.406,14.9843,0.0168999999999999,1.817,0.0293999999999999,,14.9003,12.4406,12.7661,12.948,,-3.1389,0.1265,,4
2011-05-09 20:16:00,0.1885,3.1179,123.204,14.4985,,13.4069,14.9549,0.0159,1.4639,0.0238,,14.8709,12.4505,12.7977,12.9431,,-3.1993,0.1257,,4
2011-05-09 20:17:00,0.1877999999999999,3.1394,123.2057,14.5064,,13.4079,14.9389,0.0129999999999999,1.236,0.017,,14.8542,12.4471,12.8006,12.9228,,-3.1993,0.1269,,4
2011-05-09 20:18:00,0.1875999999999999,3.0104,123.233,14.4506,,13.4083,14.9078,0.0073,1.6405,0.0126999999999999,,14.8224,12.4025,12.7258,12.8199,,-3.3201,0.1265999999999999,,4
2011-05-09 20:19:00,0.1883,3.0749,123.2501,14.331,,13.4092,14.8995,0.0083999999999999,1.5835,0.0151,,14.8029,12.3498,12.6303,12.7589,,-3.2597,0.1257,,4
2011-05-09 20:20:00,0.1883,3.0534,123.3475,14.1921,,13.4097,14.8749,0.0164,1.8911,0.0327,,14.7594,12.2729,12.5717,12.6919,,-3.3805,0.1265999999999999,,4
2011-05-09 20:21:00,0.1880999999999999,3.1179,123.3253,14.0608,,13.4101,14.848,0.0123,1.7373,0.0207999999999999,,14.7059,12.1686,12.4654,12.5701,,-3.5012,0.1272,,4
2011-05-09 20:22:00,0.1880999999999999,3.1179,123.3612,13.9608,,13.4106,14.8235,0.0137,1.6689,0.024,,14.6611,12.0969,12.3789,12.4921,,-3.6823,0.1263,,4
2011-05-09 20:23:00,0.1887,3.1394,123.4159,13.8791,,13.4101,14.8047,0.0149999999999999,1.7202,0.0264,,14.61,12.0287,12.3234,12.4352,,-3.6823,0.1265,,4
2011-05-09 20:24:00,0.1875999999999999,3.0104,122.3154,13.8819,,13.4111,14.7841,0.0103,1.7886,0.0195,,14.5538,12.0482,12.3654,12.4638,,-3.7427,0.1259,,4
2011-05-09 20:25:00,0.1880999999999999,3.0749,122.1155,13.8455,,13.4124,14.7324,0.0178,1.6974,0.0318999999999999,,14.474,11.9869,12.2388,12.3703,,-3.7427,0.1280999999999999,,4
2011-05-09 20:26:00,0.1877999999999999,3.1179,122.1001,13.8016,,13.4152,14.7075,0.0129999999999999,1.6917,0.0231999999999999,,14.4309,11.9119,12.1512,12.3003,,-3.622,0.1273,,4
2011-05-09 20:27:00,0.1877999999999999,2.9889,122.1514,13.7237,,13.4152,14.6826,0.0112,1.6063,0.0198,,14.3858,11.8187,12.0538,12.2092,,-3.7427,0.1263,,4
2011-05-09 20:28:00,0.1875999999999999,3.0104,122.1514,13.6471,,13.4156,14.6597,0.0123,1.6917,0.0224,,14.3411,11.7273,11.9793,12.125,,-3.6824,0.1275,,4
2011-05-09 20:29:00,0.1877999999999999,3.0964,122.2026,13.5867,,13.4156,14.6277,0.0077,1.5152,0.0126,,14.2838,11.6556,11.9069,12.0406,,-4.0446,0.127,,4
2011-05-09 20:30:00,0.1883,3.0964,122.2402,13.5642,,13.4175,14.5981,0.0073,1.6234,0.0126999999999999,,14.236,11.5963,11.8392,11.9947,,-3.9238,0.1270999999999999,,4
2011-05-09 20:31:00,0.1889,3.0534,122.2437,13.6076,,13.4179,14.5795,0.0105,1.4924,0.0155999999999999,,14.2062,11.5508,11.8226,11.9789,,-3.7427,0.1272,,4
2011-05-09 20:32:00,0.1875999999999999,3.1609,122.271,13.6249,,13.4202,14.546,0.0144,1.8227,0.0268,,14.1649,11.5136,11.7826,11.9494,,-4.1653,0.1274,,4
2011-05-09 20:33:00,0.1880999999999999,3.1179,122.2761,13.5986,,13.4211,14.5155,0.0128,1.555,0.0196999999999999,,14.1302,11.4892,11.7476,11.9159,,-3.8031,0.1275,,4
2011-05-09 20:34:00,0.1877999999999999,2.9889,122.2539,13.5304,,13.4211,14.4869,0.0123,1.5095,0.0182,,14.0987,11.3949,11.64,11.8238,,-3.7427,0.1273,,4
2011-05-09 20:35:00,0.1872,3.0104,122.2778,13.5068,,13.4211,14.4577,0.0134,1.6291,0.0233,,14.0604,11.3007,11.574,11.7268,,-3.8031,0.1273,,4
2011-05-09 20:36:00,0.1887,3.0319,122.2795,13.523,,13.423,14.4281,0.0129999999999999,1.3898,0.0184999999999999,,14.0322,11.2491,11.5295,11.7133,,-3.9842,0.1270999999999999,,4
2011-05-09 20:37:00,0.1889,3.0104,122.312,13.4849,,13.4253,14.3978,0.0166,1.7943,0.0310999999999999,,14.0061,11.1559,11.4441,11.6265,,-4.1049,0.1275999999999999,,4
2011-05-09 20:38:00,0.1874,3.0319,122.3069,13.4364,,13.4262,14.3648,0.0156999999999999,1.424,0.0212,,13.9752,11.0649,11.3721,11.5469,,-4.2257,0.1280999999999999,,4
2011-05-09 20:39:00,0.1883,3.0964,122.3718,13.4779,,13.4266,14.3379,0.0097999999999999,1.6689,0.0171,,13.9511,11.0165,11.352,11.5028,,-3.9843,0.1279,,4
2011-05-09 20:40:00,0.1874,3.0749,122.3291,13.4645,,13.4266,14.3027,0.0144,1.424,0.02,,13.9201,10.9317,11.2574,11.404,,-4.3465,0.1268,,4
2011-05-09 20:41:00,0.1877999999999999,3.0964,122.406,13.4668,,13.4266,14.2747,0.0155,1.5095,0.0233,,13.9004,10.8993,11.2236,11.3892,,-4.1654,0.1277,,4
