measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-06 08:52:00,123.1,125.1,123.8,1014111.0,62.9,59.9,60.0,100.4,37327.0,467.0,89295.0,973363.0,98.5,0.996,8.9,98.9,0.0,272.9,273.5,275.0,0.772,270.0,0.531,270.5,0.842,272.0,0.002,13.62,2.0,3.0,0.0,23.26,108.3,356.4,354.7,0.0,4.4,3.363,4.596,363.2,482.8,0.2369999999999999,0.0,28.84,31.18,32.51,23.6,29.94,28.4,29.5,-114.3,29.7,27.14,509.3,39.45,46.15,44.24,48.36,40.77,43.35,27.14,244.0,341.0,337.0,344.0,290.0,291.0,229.0,13.94,16.31,15.63,17.09,14.41,15.32,9.590000000000002,0.0,353.4,0.0,60.13,0.0,303.8,0.0,5.0,16.0,0.0,0.0,120.5,125.6,119.9,15.47,16.51,0.0,30.2,0.0,0.0,5.0,-1.0,4901
2015-10-06 08:53:00,124.2,125.9,124.7,1014113.0,62.9,59.9,60.0,101.2,37327.0,467.0,89296.0,973365.0,99.2,0.996,9.01,99.6,0.0,273.3,273.3,274.9,0.772,270.0,0.531,270.3,0.842,272.0,-0.003,13.26,2.0,1.0,0.0,23.39,109.0,356.2,354.7,0.0,4.427,3.391,4.621,366.2,485.6,0.238,0.001,28.93,31.02,32.45,23.92,30.0,28.37,29.57,-114.3,29.92,27.29,512.0,39.76,46.51,44.46,48.69,41.09,43.66,27.45,245.0,341.0,337.0,344.0,290.0,292.0,229.0,14.05,16.44,15.72,17.21,14.53,15.43,9.7,0.0,353.5,0.0,60.14,0.0,306.1,0.0,5.0,16.0,0.0,0.0,121.4,126.5,120.9,15.62,16.53,0.0,29.99,0.0,0.0,5.0,-1.0,4901
2015-10-06 08:54:00,125.0,126.8,125.6,1014114.0,62.9,59.9,60.0,101.9,37327.0,467.0,89296.0,973367.0,99.9,0.996,9.15,100.3,0.0,273.3,273.3,274.9,0.772,270.0,0.531,270.1,0.842,272.0,0.0069999999999999,13.62,2.0,3.0,0.0,23.52,109.3,353.9,354.9,0.0,4.4510000000000005,3.414,4.644,369.1,488.2,0.238,0.0,28.93,30.83,32.51,24.11,29.97,28.35,29.57,-113.1,30.05,27.31,514.5,39.75,46.83,45.09,48.84,41.13,43.9,28.15,245.0,341.0,337.0,345.0,290.0,292.0,229.0,14.05,16.55,15.93,17.26,14.54,15.51,9.95,0.0,353.4,0.0,60.13,0.0,308.7,0.0,5.0,16.0,0.0,0.0,122.3,127.5,121.8,15.48,16.89,0.0,29.86,0.0,0.0,5.0,-1.0,4901
2015-10-06 08:55:00,125.7,127.7,126.4,1014116.0,62.9,59.9,60.0,102.5,37327.0,467.0,89296.0,973368.0,100.6,0.996,9.27,101.0,0.0,273.2,273.3,274.9,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.62,2.0,3.0,0.0,23.64,110.5,355.6,354.5,0.0,4.471,3.437,4.665,371.8,490.5,0.238,0.0,28.96,30.8,32.56,24.39,30.02,28.38,29.68,-115.5,30.28,27.67,516.7,39.92,46.96,45.45,49.22,41.27,43.95,28.62,245.0,342.0,338.0,345.0,291.0,292.0,230.0,14.11,16.6,16.06,17.39,14.59,15.53,10.11,0.0,353.4,0.0,60.14,0.0,310.8,0.0,5.0,16.0,0.0,0.0,123.1,128.3,122.6,15.54,16.9,0.0,29.77,0.0,0.0,5.0,-1.0,4901
2015-10-06 08:56:00,126.8,128.7,127.4,1014118.0,62.9,59.9,60.0,103.4,37327.0,467.0,89296.0,973370.0,101.4,0.996,9.41,101.8,0.0,273.2,273.2,274.8,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.62,2.0,3.0,0.0,23.76,111.9,356.9,354.5,0.0,4.499,3.464,4.692,375.2,493.5,0.238,0.0,29.05,30.6,32.55,24.66,29.89,28.09,29.58,-113.6,30.36,27.74,519.4,40.55,47.44,45.47,49.73,41.96,44.36,28.91,245.0,342.0,338.0,345.0,291.0,292.0,230.0,14.32,16.75,16.05,17.56,14.81,15.66,10.21,0.0,353.1,0.0,60.13,0.0,313.6,0.0,5.0,16.0,0.0,0.0,124.2,129.4,123.6,15.58,16.68,0.0,29.58,0.0,0.0,5.0,-1.0,4901
2015-10-06 08:57:00,127.7,129.4,128.2,1014120.0,62.9,59.9,60.0,104.1,37327.0,467.0,89296.0,973372.0,102.0,0.996,9.52,102.5,0.0,273.1,273.2,274.9,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.62,2.0,3.0,0.0,23.87,112.3,355.4,354.9,0.0,4.522,3.487,4.715,378.1,496.0,0.238,0.0,29.12,30.32,32.53,24.75,29.43,27.51,29.33,-114.7,30.02,27.6,521.8,40.55,47.69,46.05,50.1,42.03,44.57,29.38,246.0,342.0,338.0,346.0,291.0,293.0,230.0,14.3,16.83,16.25,17.68,14.83,15.72,10.36,0.0,352.8,0.0,60.16,0.0,315.9,0.0,5.0,16.0,0.0,0.0,125.0,130.2,124.4,15.55,16.6,0.0,29.43,0.0,0.0,5.0,-1.0,4901
2015-10-06 08:58:00,128.3,130.3,129.0,1014121.0,62.9,59.9,60.0,104.7,37327.0,467.0,89296.0,973373.0,102.7,0.996,9.62,103.1,0.0,273.2,273.2,274.9,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.62,2.0,3.0,0.0,23.98,112.8,354.9,354.0,0.0,4.549,3.515,4.74,381.4,498.7,0.238,0.0,29.21,30.66,32.89,25.09,29.74,27.64,29.57,-113.4,30.39,27.94,524.4,40.71,48.13,46.34,50.27,42.23,44.93,29.88,246.0,342.0,338.0,346.0,291.0,293.0,230.0,14.36,16.98,16.35,17.74,14.9,15.85,10.55,0.0,352.9,0.0,60.22,0.0,318.0,0.0,5.0,16.0,0.0,0.0,125.8,131.1,125.3,15.56,17.2,0.0,29.9,0.0,0.0,5.0,-1.0,4901
2015-10-06 08:59:00,129.2,131.0,129.8,1014123.0,62.9,59.9,60.0,105.4,37327.0,467.0,89297.0,973375.0,103.3,0.996,9.74,103.8,0.0,273.2,273.2,274.9,0.772,270.0,0.531,270.0,0.842,272.0,-0.002,13.3,2.0,1.0,0.0,24.1,113.5,354.7,353.9,0.0,4.573,3.537,4.761,384.3,501.3,0.2389999999999999,0.001,29.28,30.91,33.14,25.32,29.88,27.78,29.68,-113.4,30.58,28.06,526.7,40.89,48.47,46.66,50.47,42.44,45.15,30.36,246.0,343.0,339.0,346.0,292.0,293.0,230.0,14.42,17.1,16.46,17.8,14.97,15.93,10.71,0.0,352.7,0.0,60.23,0.0,320.0,0.0,5.0,16.0,0.0,0.0,126.6,131.9,126.1,15.58,17.43,0.0,30.02,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:00:00,130.1,132.0,130.7,1014125.0,62.9,59.9,60.0,106.1,37327.0,467.0,89297.0,973377.0,103.9,0.996,9.86,104.4,0.0,273.1,273.2,274.8,0.772,270.0,0.531,270.0,0.842,272.0,0.004,13.59,2.0,3.0,0.0,24.23,114.1,354.3,354.6,0.0,4.601,3.562,4.788,387.6,504.0,0.2389999999999999,0.0,29.31,31.14,33.3,25.55,30.06,28.03,29.93,-112.9,30.7,28.25,529.3,41.2,48.8,46.86,50.92,42.88,45.46,30.61,246.0,343.0,339.0,346.0,292.0,293.0,230.0,14.52,17.19,16.51,17.94,15.11,16.02,10.78,0.0,352.4,0.0,60.17,0.0,322.1,0.0,5.0,16.0,0.0,0.0,127.4,132.7,126.9,15.51,17.45,0.0,30.42,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:01:00,130.8,132.5,131.3,1014127.0,62.9,59.9,60.0,106.6,37327.0,467.0,89297.0,973379.0,104.5,0.996,9.95,104.9,0.0,273.0,273.2,274.8,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.59,2.0,3.0,0.0,24.34,114.7,354.1,353.7,0.0,4.625,3.587,4.81,390.4,506.4,0.2389999999999999,0.0,29.37,31.62,33.76,25.81,30.43,28.37,30.23,-113.2,31.11,28.34,531.7,41.23,49.1,47.17,50.96,43.04,45.71,30.95,247.0,343.0,339.0,347.0,292.0,294.0,231.0,14.53,17.3,16.62,17.96,15.17,16.11,10.91,0.0,352.4,0.0,60.12,0.0,324.0,0.0,5.0,16.0,0.0,0.0,128.0,133.3,127.5,15.53,17.85,0.0,30.97,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:02:00,131.5,133.4,132.1,1014128.0,62.9,59.9,60.0,107.3,37327.0,467.0,89297.0,973380.0,105.1,0.995,10.06,105.5,0.0,273.1,273.1,274.7,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.59,2.0,3.0,0.0,24.45,116.3,356.5,353.4,0.0,4.654,3.613,4.834,393.6,509.1,0.2389999999999999,0.0,29.44,31.81,33.94,26.09,30.8,28.68,30.51,-113.1,31.38,28.61,533.9,41.45,49.24,47.52,51.38,43.27,45.74,31.26,247.0,344.0,340.0,347.0,292.0,294.0,231.0,14.6,17.35,16.74,18.1,15.24,16.11,11.01,0.0,352.3,0.0,60.12,0.0,326.2,0.0,5.0,16.0,0.0,0.0,128.8,134.1,128.3,15.57,18.17,0.0,30.99,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:03:00,132.2,134.2,132.8,1014130.0,62.9,59.9,60.0,107.9,37327.0,467.0,89297.0,973382.0,105.7,0.995,10.17,106.2,0.0,273.3,272.9,274.6,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.59,2.0,3.0,0.0,24.56,116.2,353.8,353.6,0.0,4.68,3.638,4.855,396.5,511.6,0.2389999999999999,0.0,29.5,31.55,33.74,26.22,30.52,28.17,30.42,-112.6,31.33,28.72,536.2,41.75,49.57,47.98,51.85,43.58,46.0,31.53,247.0,344.0,340.0,347.0,293.0,294.0,231.0,14.69,17.45,16.88,18.24,15.34,16.19,11.1,0.0,351.9,0.0,60.14,0.0,328.5,0.0,5.0,16.0,0.0,0.0,129.6,135.0,129.1,15.89,17.04,0.0,30.6,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:04:00,133.0,134.9,133.6,1014132.0,62.9,59.9,60.0,108.5,37327.0,467.0,89297.0,973384.0,106.4,0.995,10.27,106.9,0.0,273.1,273.1,274.7,0.772,270.0,0.531,270.0,0.842,272.0,0.023,13.59,2.0,1.0,0.0,24.67,117.0,353.9,352.4,0.0,4.708,3.664,4.878,399.7,514.1,0.2389999999999999,0.0,29.58,31.6,33.72,26.31,30.39,27.82,30.34,-113.1,31.31,28.87,538.7,41.96,50.0,48.21,52.06,43.81,46.33,31.74,247.0,344.0,340.0,348.0,293.0,295.0,231.0,14.78,17.61,16.98,18.33,15.43,16.31,11.18,0.0,352.1,0.0,60.17,0.0,330.6,0.0,5.0,16.0,0.0,0.0,130.4,135.7,129.9,16.02,17.15,0.0,30.88,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:05:00,133.7,135.6,134.3,1014134.0,62.9,59.9,60.0,109.1,37327.0,467.0,89298.0,973386.0,106.9,0.995,10.36,107.4,0.0,273.0,273.2,274.7,0.772,270.0,0.531,270.0,0.842,272.0,-0.019,13.44,2.0,1.0,0.0,24.78,117.7,354.4,354.3,0.0,4.731,3.685,4.896,402.5,516.3,0.2389999999999999,0.001,29.65,31.71,33.95,26.38,30.29,27.89,30.29,-113.7,31.34,29.54,540.7,42.12,50.31,48.57,52.26,43.92,46.53,31.97,248.0,344.0,340.0,348.0,293.0,295.0,231.0,14.84,17.72,17.11,18.41,15.47,16.39,11.26,0.0,352.3,0.0,60.21,0.0,332.2,0.0,5.0,16.0,0.0,0.0,131.0,136.4,130.6,16.1,17.58,0.0,30.91,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:06:00,134.4,136.2,134.9,1014136.0,62.9,59.9,60.0,109.6,37327.0,467.0,89298.0,973387.0,107.5,0.995,10.47,108.0,0.0,273.1,273.1,274.7,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.59,2.0,3.0,0.0,24.89,118.2,353.2,353.0,0.0,4.756,3.71,4.919,405.7,519.1,0.2389999999999999,0.0,29.64,31.71,34.14,26.51,30.24,28.06,30.34,-112.7,31.31,30.24,543.2,42.25,50.73,49.1,52.5,44.07,46.92,32.28,248.0,345.0,341.0,348.0,293.0,295.0,232.0,14.85,17.83,17.26,18.45,15.49,16.49,11.35,0.0,351.5,0.0,60.13,0.0,334.7,0.0,5.0,16.0,0.0,0.0,131.8,137.2,131.3,16.19,17.36,0.0,30.81,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:07:00,134.9,136.8,135.5,1014137.0,62.9,59.9,60.0,110.1,37327.0,467.0,89298.0,973389.0,107.9,0.995,10.54,108.4,0.0,272.6,273.2,274.8,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.59,2.0,3.0,0.0,25.0,119.0,353.2,352.3,0.0,4.777,3.731,4.938,408.6,521.3,0.2389999999999999,0.0,29.64,32.06,34.53,26.86,30.72,28.75,30.79,-85.9,31.76,30.57,545.7,42.66,50.84,49.14,52.96,44.52,47.01,32.38,248.0,345.0,341.0,349.0,294.0,295.0,232.0,14.98,17.85,17.25,18.59,15.63,16.5,11.36,0.0,351.0,0.0,60.14,0.0,337.0,0.0,5.0,16.0,0.0,0.0,132.3,137.8,131.8,16.24,17.74,0.0,31.29,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:08:00,135.6,137.5,136.2,1014139.0,62.9,59.9,60.0,110.7,37327.0,467.0,89298.0,973391.0,108.4,0.995,10.62,108.9,0.0,273.2,273.0,274.7,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.59,2.0,3.0,0.0,25.11,119.8,353.1,351.3,0.0,4.803,3.753,4.958,411.4,523.7,0.2389999999999999,0.0,29.7,32.34,34.76,27.18,31.17,29.05,31.06,-16.66,32.26,30.52,547.8,42.77,51.18,49.71,53.24,44.6,47.24,32.72,248.0,345.0,341.0,349.0,294.0,296.0,232.0,14.99,17.94,17.42,18.66,15.63,16.56,11.47,0.0,350.5,0.0,60.13,0.0,339.2,0.0,5.0,16.0,0.0,0.0,132.9,138.3,132.4,16.36,17.92,0.0,31.4,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:09:00,136.3,138.2,136.9,1014141.0,62.9,59.9,60.0,111.2,37327.0,467.0,89298.0,973393.0,109.0,0.995,10.74,109.5,0.0,273.1,273.0,274.7,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.59,2.0,3.0,0.0,25.21,120.6,352.7,350.1,0.0,4.835,3.779,4.982,414.5,526.3,0.2399999999999999,0.0,29.78,32.29,34.8,27.34,31.2,29.08,31.14,2.209,32.35,30.65,550.3,43.12,51.92,49.9,53.44,44.96,47.95,32.87,249.0,346.0,342.0,349.0,294.0,296.0,232.0,15.08,18.16,17.45,18.69,15.72,16.77,11.5,0.0,349.7,0.0,60.13,0.0,341.8,0.0,5.0,16.0,0.0,0.0,133.7,139.1,133.2,16.42,17.61,0.0,31.26,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:10:00,136.9,138.8,137.4,1014143.0,62.9,59.9,60.0,111.8,37327.0,467.0,89298.0,973395.0,109.6,0.995,10.82,110.1,0.0,272.9,273.4,275.0,0.772,270.0,0.531,270.0,0.842,272.0,-0.089,13.19,2.0,1.0,0.0,25.32,120.7,351.0,351.0,0.0,4.865,3.8,5.005,417.4,528.5,0.241,0.002,29.81,31.91,34.69,27.42,31.25,29.12,31.06,31.32,32.32,30.45,552.1,43.43,51.89,50.21,54.11,45.42,47.85,33.08,249.0,346.0,342.0,350.0,294.0,296.0,232.0,15.18,18.13,17.55,18.91,15.87,16.72,11.56,0.0,349.5,0.0,60.12,0.0,343.7,0.0,5.0,16.0,0.0,0.0,134.3,139.7,133.8,16.28,17.48,0.0,31.03,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:11:00,137.4,139.2,137.9,1014145.0,62.9,59.9,60.0,112.2,37327.0,467.0,89299.0,973397.0,109.9,0.995,10.88,110.5,0.0,273.0,273.4,275.0,0.772,270.0,0.531,270.0,0.842,272.0,0.0919999999999999,13.31,2.0,3.0,0.0,25.42,121.0,350.8,351.1,0.0,4.892,3.823,5.025,420.1,530.8,0.2399999999999999,0.001,29.89,32.5,35.12,27.72,31.7,29.63,31.52,31.74,32.66,30.88,554.2,43.46,52.12,50.26,54.17,45.49,47.98,33.2,249.0,346.0,342.0,350.0,295.0,297.0,233.0,15.2,18.23,17.58,18.95,15.91,16.78,11.61,0.0,349.8,0.0,60.14,0.0,345.0,0.0,5.0,16.0,0.0,0.0,134.7,140.2,134.2,16.17,18.06,0.0,31.81,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:12:00,137.9,139.8,138.5,1014147.0,62.9,59.9,60.0,112.7,37327.0,467.0,89299.0,973398.0,110.5,0.995,10.97,111.1,0.0,273.0,273.5,275.1,0.772,270.0,0.531,270.5,0.842,272.0,0.003,13.59,2.0,3.0,0.0,25.52,121.9,350.8,349.5,0.0,4.925,3.848,5.051,423.2,533.4,0.2399999999999999,0.0,29.96,32.76,35.36,27.95,31.84,29.61,31.65,10.08,32.85,30.49,556.6,43.63,52.6,50.76,54.52,45.81,48.41,33.54,249.0,346.0,342.0,350.0,295.0,297.0,233.0,15.23,18.36,17.72,19.03,15.99,16.9,11.71,0.0,349.1,0.0,60.17,0.0,347.6,0.0,5.0,16.0,0.0,0.0,135.4,140.9,134.9,16.06,17.95,0.0,31.81,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:13:00,138.6,140.6,139.2,1014148.0,62.9,59.9,60.0,113.3,37327.0,467.0,89299.0,973400.0,111.0,0.995,11.06,111.6,0.0,273.5,273.3,275.0,0.772,270.0,0.531,270.3,0.842,272.0,0.003,13.59,2.0,3.0,0.0,25.63,122.8,351.5,350.2,0.0,4.958,3.875,5.0760000000000005,426.2,535.9,0.2399999999999999,0.0,30.05,33.07,35.56,28.25,32.08,29.92,32.05,32.22,33.24,30.76,559.1,43.67,52.98,51.15,54.65,45.93,48.72,33.85,250.0,347.0,343.0,351.0,295.0,297.0,233.0,15.22,18.47,17.83,19.05,16.01,16.98,11.8,0.0,348.6,0.0,60.17,0.0,349.4,0.0,5.0,16.0,0.0,0.0,136.0,141.5,135.5,15.94,17.98,0.0,32.47,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:14:00,139.1,141.0,139.7,1014150.0,62.9,59.9,60.0,113.7,37327.0,467.0,89299.0,973402.0,111.4,0.995,11.13,112.0,0.0,273.2,273.3,274.9,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.59,2.0,3.0,0.0,25.74,123.4,351.6,350.2,0.0,4.9830000000000005,3.896,5.094,428.8,537.9,0.2399999999999999,0.0,30.13,33.52,36.11,28.72,32.65,30.27,32.47,-15.24,33.75,30.96,561.1,43.7,53.17,51.52,54.78,46.02,48.82,34.09,250.0,347.0,343.0,351.0,295.0,297.0,233.0,15.23,18.53,17.96,19.1,16.04,17.02,11.88,0.0,348.6,0.0,60.15,0.0,351.1,0.0,5.0,16.0,0.0,0.0,136.5,142.0,136.1,16.08,18.24,0.0,32.76,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:15:00,139.8,141.7,140.4,1014152.0,62.9,59.9,60.0,114.2,37327.0,467.0,89299.0,973404.0,111.9,0.995,11.22,112.5,0.0,272.9,273.4,274.9,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.59,2.0,3.0,0.0,25.85,123.4,349.4,349.6,0.0,5.012,3.918,5.115,431.8,540.4,0.2399999999999999,0.0,30.2,33.53,36.01,28.97,32.72,30.41,32.64,-84.79999999999998,34.01,30.87,563.0,44.01,53.41,51.8,55.29,46.38,48.94,34.28,250.0,347.0,343.0,351.0,296.0,298.0,233.0,15.33,18.6,18.04,19.26,16.15,17.05,11.94,0.0,348.3,0.0,60.13,0.0,353.2,0.0,5.0,16.0,0.0,0.0,137.2,142.7,136.7,16.22,17.92,0.0,32.8,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:16:00,140.4,142.4,141.0,1014154.0,62.9,59.9,60.0,114.8,37327.0,467.0,89300.0,973406.0,112.5,0.995,11.33,113.1,0.0,272.9,273.6,275.2,0.772,270.0,0.531,270.3,0.842,272.0,0.001,13.37,2.0,3.0,0.0,25.97,124.4,349.9,349.6,0.0,5.05,3.947,5.142,435.0,543.1,0.2399999999999999,0.001,30.26,33.9,36.24,29.1,32.93,30.58,32.81,-14.21,34.07,30.48,565.5,44.51,53.66,51.64,55.78,47.09,49.1,34.31,250.0,348.0,344.0,351.0,296.0,298.0,234.0,15.49,18.67,17.97,19.41,16.38,17.09,11.94,0.0,348.0,0.0,60.14,0.0,355.5,0.0,5.0,16.0,0.0,0.0,137.9,143.4,137.4,16.29,17.58,0.0,33.04,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:17:00,141.1,143.0,141.6,1014156.0,62.9,59.9,60.0,115.3,37327.0,467.0,89300.0,973408.0,112.9,0.995,11.4,113.5,0.0,273.3,273.4,275.0,0.772,270.0,0.531,270.5,0.842,272.0,0.004,13.59,2.0,3.0,0.0,26.08,125.4,351.0,349.4,0.0,5.08,3.97,5.163,437.8,545.4,0.2399999999999999,0.0,30.3,34.19,36.4,29.36,33.29,30.95,33.16,-14.05,34.25,30.92,568.1,44.56,53.9,51.91,55.97,47.25,49.28,34.54,251.0,348.0,344.0,352.0,296.0,298.0,234.0,15.5,18.74,18.05,19.46,16.43,17.14,12.01,0.0,347.8,0.0,60.15,0.0,357.3,0.0,5.0,16.0,0.0,0.0,138.4,143.9,137.9,16.38,18.01,0.0,33.24,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:18:00,141.4,143.3,142.0,1014158.0,62.9,59.9,60.0,115.6,37327.0,467.0,89300.0,973410.0,113.2,0.995,11.44,113.8,0.0,273.0,273.4,275.0,0.772,270.0,0.531,270.2,0.842,272.0,0.002,13.59,2.0,3.0,0.0,26.2,125.1,348.8,349.4,0.0,5.104,3.988,5.179,440.2,547.0,0.241,0.0,30.41,34.58,36.63,29.66,33.66,31.39,33.39,-36.34,34.49,31.38,569.7,44.3,54.22,52.54,56.0,47.07,49.56,34.95,251.0,348.0,344.0,352.0,297.0,299.0,234.0,15.4,18.85,18.27,19.47,16.36,17.23,12.15,0.0,347.7,0.0,60.17,0.0,358.6,0.0,5.0,16.0,0.0,0.0,138.8,144.3,138.3,16.36,18.86,0.0,33.91,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:19:00,142.0,143.8,142.4,1014160.0,62.9,59.9,60.0,116.0,37327.0,467.0,89300.0,973411.0,113.7,0.995,11.52,114.2,0.0,273.0,273.6,275.2,0.772,270.0,0.531,270.5,0.842,272.0,0.002,13.59,2.0,3.0,0.0,26.32,125.4,347.7,348.7,0.0,5.134,4.012,5.2010000000000005,443.3,549.5,0.241,0.0,30.44,35.09,37.18,29.89,34.17,31.93,33.85,-40.33,34.7,31.7,571.6,44.47,54.53,52.95,56.37,47.36,49.8,35.21,251.0,349.0,345.0,352.0,297.0,299.0,234.0,15.41,18.9,18.35,19.53,16.41,17.26,12.2,0.0,346.6,0.0,60.18,0.0,360.8,0.0,5.0,16.0,0.0,0.0,139.2,144.8,138.8,16.37,19.44,0.0,34.36,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:20:00,142.5,144.4,143.0,1014162.0,62.9,59.9,60.0,116.5,37327.0,467.0,89300.0,973413.0,114.1,0.995,11.6,114.7,0.0,273.3,273.4,275.1,0.772,270.0,0.531,270.4,0.842,272.0,0.002,13.59,2.0,3.0,0.0,26.44,126.4,348.7,348.1,0.0,5.1610000000000005,4.031000000000001,5.218,445.6,551.3,0.241,0.0,30.55,35.17,37.55,30.15,34.39,31.93,34.04,-59.86,35.01,31.69,573.6,44.77,54.78,53.01,56.58,47.72,49.99,35.33,251.0,349.0,345.0,353.0,297.0,299.0,234.0,15.52,18.99,18.37,19.61,16.54,17.33,12.25,0.0,346.7,0.0,60.14,0.0,362.6,0.0,5.0,16.0,0.0,0.0,139.8,145.4,139.4,16.42,19.2,0.0,34.37,0.0,0.0,5.0,-1.0,4901
2015-10-06 09:21:00,143.0,144.8,143.5,1014164.0,62.9,59.9,60.0,116.9,37327.0,467.0,89301.0,973415.0,114.5,0.995,11.66,115.1,0.0,273.0,273.6,275.2,0.772,270.0,0.531,270.6,0.842,272.0,0.003,13.59,2.0,3.0,0.0,26.56,127.2,349.2,347.4,0.0,5.189,4.053,5.235,448.3,553.3,0.241,0.0,30.63,35.25,37.48,30.33,34.29,31.95,34.08,-13.83,35.05,31.94,575.2,45.05,55.02,53.25,57.0,48.08,50.15,35.52,252.0,349.0,345.0,353.0,297.0,299.0,235.0,15.6,19.05,18.44,19.74,16.65,17.36,12.3,0.0,346.3,0.0,60.13,0.0,364.2,0.0,5.0,16.0,0.0,0.0,140.3,145.9,139.8,16.61,18.39,0.0,34.48,0.0,0.0,5.0,-1.0,4901
