measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-21 18:39:00,0.5279,6.5775,122.4392,13.6212,13.3806,17.1631,0.0803999999999999,219.5475,17.651,15.4284,12.8527,12.932,13.0338,0.1082,4
2011-05-21 18:40:00,0.5302999999999999,6.3411,122.4467,13.625,13.3811,17.0989,0.0733,219.6854,16.1108,15.4136,12.8357,12.934,13.0049,0.1018,4
2011-05-21 18:41:00,0.5489,5.8469,122.4844,13.5419,13.382,17.0389,0.0730999999999999,217.5621,15.9143,15.4134,12.7653,12.8131,12.9093,0.0880999999999999,4
2011-05-21 18:42:00,0.5511,5.6105,122.4661,13.5366,13.3834,16.9747,0.0735999999999999,203.9422,14.9473,15.3937,12.7286,12.7933,12.8628,0.0792,4
2011-05-21 18:43:00,0.5577999999999999,3.8479,122.4946,13.5416,13.3856,16.9123,0.0764999999999999,173.8461,13.2989,15.3515,12.7073,12.774,12.8217,0.0553999999999999,4
2011-05-21 18:44:00,0.5692,3.5684,122.4481,13.5561,13.3866,16.8461,0.0701999999999999,169.7683,11.9086,15.3123,12.6791,12.7142,12.776,0.0456999999999999,4
2011-05-21 18:45:00,0.5755,3.031,122.4623,13.5331,13.3877,16.7798,0.0756,169.6586,12.828,15.2968,12.6115,12.62,12.6951,0.0402,4
2011-05-21 18:46:00,0.5637999999999999,3.0955,122.448,13.4635,13.3915,16.7177,0.0735999999999999,169.529,12.4739,15.2841,12.5214,12.5144,12.6015,0.0393,4
2011-05-21 18:47:00,0.5634,3.0526,122.4483,13.3713,13.3917,16.6514,0.0704,169.8279,11.9545,15.2512,12.4566,12.4531,12.5163,0.0398999999999999,4
2011-05-21 18:48:00,0.5648999999999998,2.6226,122.4544,13.2948,13.3922,16.581,0.0662999999999999,169.7097,11.2485,15.2169,12.3709,12.3758,12.458,0.0337999999999999,4
2011-05-21 18:49:00,0.563,1.5908,122.4609,13.255,13.3928,16.5147,0.0661,169.7401,11.2123,15.1791,12.3414,12.3414,12.4552,0.0246,4
2011-05-21 18:50:00,0.5584,1.3114,122.4042,13.2038,13.3933,16.4484,0.0666999999999999,169.75,11.3269,15.1267,12.316,12.3153,12.4235,0.0176,4
2011-05-21 18:51:00,0.5595,1.1824,122.4072,13.2155,13.3944,16.3842,0.0582999999999999,169.8739,9.9074,15.0749,12.2934,12.299,12.4073,0.0117,4
2011-05-21 18:52:00,0.5539,0.7525,122.4541,13.2477,13.3981,16.3195,0.0551,169.9399,9.3685,15.0358,12.2647,12.2161,12.38,0.0061,4
2011-05-21 18:53:00,0.5655999999999999,0.7095,122.3882,13.3394,13.3986,16.2498,0.0582999999999999,169.8237,9.9064,14.9758,12.3146,12.3231,12.4594,0.0038,4
2011-05-21 18:54:00,0.5674,0.688,122.4503,13.3758,13.3984,16.1835,0.0574,169.7984,9.7488,14.9128,12.347,12.3139,12.4777,0.0018,4
2011-05-21 18:55:00,0.573,0.1935,122.4707,13.4617,13.3996,16.1193,0.0519,169.2766,8.7926,14.8652,12.3884,12.3322,12.5346,-0.0020999999999999,4
2011-05-21 18:56:00,0.5702,-0.688,122.4854,13.269,13.403,16.0501,0.0517,165.2947,8.5448,14.8202,12.3016,12.1799,12.4134,-0.0094,4
2011-05-21 18:57:00,0.5696999999999999,-1.075,122.456,13.1052,13.4039,15.987,0.049,160.7209,7.8732,14.7646,12.2126,12.1107,12.3462,-0.0161,4
2011-05-21 18:58:00,0.5066,-0.7095,122.4636,13.0182,13.404,15.9186,0.0412,163.663,6.6742,14.685,12.1875,12.0862,12.3394,-0.007,4
2011-05-21 18:59:00,0.3706999999999999,1.29,122.3585,12.9687,13.4041,15.8546,0.0333,211.819,6.8136,14.611,12.1681,12.078,12.353,0.0507,4
2011-05-21 19:00:00,0.5019,0.9245,122.3641,13.0661,13.4042,15.7863,0.0415,190.6981,7.665199999999999,14.5523,12.1576,12.0359,12.3474,0.0268,4
2011-05-21 19:01:00,0.3464999999999999,1.6341,122.3099,12.922,13.4047,15.7196,0.0393999999999999,206.9539,7.9175,14.4967,12.0743,12.0278,12.3253,0.062,4
2011-05-21 19:02:00,0.4299,1.1396,122.3083,13.3547,13.4056,15.656,0.0313999999999999,190.8212,5.8314,14.463,12.2071,12.2542,12.5572,0.0422999999999999,4
2011-05-21 19:03:00,0.4350999999999999,0.7954999999999999,122.3001,13.2916,13.4098,15.5918,0.0378,190.3319,7.0833,14.4267,12.2205,12.2064,12.5179,0.0396,4
2011-05-21 19:04:00,0.3998999999999999,1.0536,122.2948,13.5594,13.4099,15.5259,0.0285,190.9722,5.2769,14.4152,12.3081,12.3018,12.6139,0.0393999999999999,4
2011-05-21 19:05:00,0.3934,1.3976,122.2591,13.6502,13.4103,15.4659,0.0287,186.826,5.2012,14.4075,12.4319,12.4375,12.7481,0.0483999999999999,4
2011-05-21 19:06:00,0.2631,2.1287,122.2707,13.6812,13.4113,15.4047,0.0259999999999999,181.7075,4.6329,14.4043,12.4694,12.4068,12.7266,0.0831999999999999,4
2011-05-21 19:07:00,0.2414,2.0427,122.24,13.6568,13.4127,15.3501,0.0287,176.8264,4.9549,14.4063,12.4173,12.3898,12.6759,0.0771,4
2011-05-21 19:08:00,0.2553,1.9567,122.2547,13.5225,13.4146,15.2936,0.0182,162.6679,2.9729,14.3883,12.3282,12.2726,12.5531,0.0788999999999999,4
2011-05-21 19:09:00,0.1880999999999999,3.0103,122.2822,13.4474,13.4146,15.2364,0.0138999999999999,176.7995,2.4571,14.3694,12.2537,12.2206,12.4969,0.1116,4
2011-05-21 19:10:00,0.1885,3.0533,122.3256,13.4399,13.415,15.1846,0.0178,167.6017,2.9496,14.3533,12.2233,12.2058,12.4462,0.1124,4
2011-05-21 19:11:00,0.1872,3.0103,122.2933,13.4329,13.4155,15.1311,0.0235,129.0235,3.0179,14.3291,12.2047,12.1998,12.4543,0.1128,4
2011-05-21 19:12:00,0.1877999999999999,3.0748,122.2956,13.4169,13.416,15.0793,0.0244,41.8366,1.0552,14.3067,12.1877,12.1533,12.3973,0.1142,4
2011-05-21 19:13:00,0.1880999999999999,3.0533,122.2649,13.2628,13.4165,15.0229,0.0231999999999999,33.9933,0.7934999999999999,14.2641,12.1316,12.0838,12.3398,0.1142,4
2011-05-21 19:14:00,0.1880999999999999,3.0963,122.2483,13.1475,13.4188,14.9805,0.0273,32.1423,0.8803999999999998,14.2385,12.0066,11.9511,12.2156,0.1149,4
2011-05-21 19:15:00,0.1885,3.1393,122.2006,13.2791,13.4197,14.9223,0.0267,30.9177,0.8299999999999998,14.2145,12.0044,12.0184,12.3251,0.1159,4
2011-05-21 19:16:00,0.1880999999999999,3.0318,122.1325,13.3722,13.4211,14.8743,0.0182,29.0324,0.533,14.2015,12.0405,12.1122,12.3647,0.1163,4
2011-05-21 19:17:00,0.1877999999999999,3.0748,122.1361,13.6026,13.4215,14.8239,0.0202999999999999,27.392,0.5543,14.1965,12.2106,12.288,12.5123,0.1167,4
2011-05-21 19:18:00,0.1887,3.0748,122.1175,13.5318,13.4211,14.7659,0.0148,26.0421,0.3877999999999999,14.1735,12.1784,12.2129,12.4421,0.1160999999999999,4
2011-05-21 19:19:00,0.1877999999999999,3.0318,122.0954,13.4832,13.4216,14.7096,0.0146,24.7719,0.3605999999999999,14.1479,12.164,12.1978,12.4165,0.1168,4
2011-05-21 19:20:00,0.1887,3.0748,121.9811,13.4121,13.4248,14.6732,0.0216,23.1884,0.5009,14.1354,12.1296,12.1521,12.3891,0.117,4
2011-05-21 19:21:00,0.1880999999999999,3.1179,122.0701,13.2864,13.4239,14.6239,0.0161999999999999,21.6676,0.3542,14.0951,12.1236,12.13,12.3515,0.1176,4
2011-05-21 19:22:00,0.1875999999999999,3.0103,122.0924,13.1669,13.4261,14.5857,0.0138999999999999,19.5943,0.2707,14.0562,12.0634,12.0585,12.2934,0.1178,4
2011-05-21 19:23:00,0.1875999999999999,3.0319,121.9541,13.197,13.4262,14.5439,0.0178,16.6438,0.2997,14.0178,12.0355,12.0136,12.2718,0.1181,4
2011-05-21 19:24:00,0.1887,3.1394,121.9986,13.1356,13.4262,14.4989,0.0148,13.6762,0.2018,13.9861,11.9269,11.9072,12.1563,0.1179,4
2011-05-21 19:25:00,0.1874,3.0104,121.9149,13.1308,13.4266,14.4595,0.0148,11.1414,0.1618,13.953,11.8422,11.8345,12.0934,0.1176,4
2011-05-21 19:26:00,0.1883,3.0319,121.8586,13.1076,13.4266,14.4161,0.0189,9.8541,0.1874,13.92,11.7421,11.733,11.9653,0.1182,4
2011-05-21 19:27:00,0.1880999999999999,3.0534,121.8604,13.1346,13.4266,14.3824,0.0132,9.5579,0.1252,13.8988,11.7055,11.6977,11.9497,0.1187,4
2011-05-21 19:28:00,0.1883,3.1179,121.8109,12.9954,13.4266,14.3379,0.0058999999999999,9.7231,0.0582,13.8586,11.5996,11.5756,11.822,0.1184999999999999,4
2011-05-21 19:29:00,0.1885,3.0319,121.7973,12.9553,13.4271,14.2986,0.0146,9.689,0.1421999999999999,13.8192,11.5474,11.5347,11.7952,0.1189,4
2011-05-21 19:30:00,0.1883,3.0964,121.8298,12.8759,13.4289,14.2568,0.0184999999999999,9.8371,0.1809,13.7774,11.4652,11.4272,11.668,0.1192,4
2011-05-21 19:31:00,0.1872,3.0534,121.7803,12.852,13.4308,14.2154,0.0106999999999999,9.7061,0.1041,13.752,11.3263,11.2657,11.5327,0.1187,4
2011-05-21 19:32:00,0.1883,2.9889,121.7188,12.7834,13.4317,14.1758,0.0092999999999999,9.5637,0.0888,13.7111,11.2576,11.2266,11.4873,0.1198,4
2011-05-21 19:33:00,0.1867999999999999,2.9889,121.724,12.8868,13.4321,14.1295,0.0109,9.3301,0.1024,13.6703,11.2209,11.1814,11.4893,0.1202,4
2011-05-21 19:34:00,0.1880999999999999,3.0964,121.6624,12.7973,13.4321,14.0917,0.0115999999999999,9.3073,0.1058999999999999,13.6373,11.1419,11.0961,11.3576,0.12,4
2011-05-21 19:35:00,0.1872,3.0964,121.6796,12.5704,13.434,14.0482,0.0118,9.016800000000002,0.1092999999999999,13.5861,11.0839,11.024,11.2827,0.1191,4
2011-05-21 19:36:00,0.1875999999999999,3.1179,121.7616,12.4014,13.4363,14.0101,0.0129999999999999,9.244700000000002,0.1189,13.5333,11.0217,10.9371,11.248,0.1207,4
2011-05-21 19:37:00,0.1877999999999999,3.0964,122.1701,12.4188,13.4376,13.9689,0.0106999999999999,8.7377,0.0922999999999999,13.4878,10.9973,10.9176,11.2679,0.1196,4
2011-05-21 19:38:00,0.1880999999999999,3.0534,122.2282,12.4509,13.4367,13.9254,0.0168999999999999,7.6441,0.1265,13.4443,10.9324,10.8273,11.2179,0.1202,4
2011-05-21 19:39:00,0.1880999999999999,3.0104,122.1188,12.4969,13.4376,13.8859,0.0091,6.5675,0.0545,13.4096,10.8898,10.8651,11.2458,0.1198,4
2011-05-21 19:40:00,0.1883,3.0749,122.1564,12.4778,13.4376,13.8386,0.0106999999999999,5.5423,0.0604,13.3693,10.8034,10.7929,11.2053,0.1208,4
2011-05-21 19:41:00,0.1885,3.0319,122.1786,12.449,13.4376,13.8029,0.0144,5.0866,0.0724999999999999,13.3363,10.7329,10.7209,11.1841,0.1206,4
2011-05-21 19:42:00,0.1875999999999999,3.0749,122.0966,12.3721,13.4381,13.7594,0.0141,4.7448,0.0641,13.2956,10.639,10.6524,11.1115,0.1206,4
2011-05-21 19:43:00,0.1880999999999999,3.0534,122.1377,12.319,13.4408,13.7198,0.0051999999999999,4.272,0.0218999999999999,13.2504,10.6246,10.6697,11.1288,0.1202,4
2011-05-21 19:44:00,0.1880999999999999,3.0534,122.1325,12.2832,13.4418,13.6743,0.0077,4.0271,0.031,13.1985,10.626,10.7664,11.1908,0.1208,4
2011-05-21 19:45:00,0.1880999999999999,3.0964,122.0898,12.2071,13.4422,13.6344,0.0138999999999999,3.7423,0.0524,13.1452,10.6182,10.7268,11.1718,0.1205,4
2011-05-21 19:46:00,0.1877999999999999,3.0964,122.0949,12.2347,13.4431,13.5928,0.0064,3.4005,0.0207999999999999,13.1042,10.606,10.7549,11.19,0.1205,4
2011-05-21 19:47:00,0.187,3.1394,122.1069,12.3837,13.4441,13.5493,0.0105,3.2923,0.0356,13.0797,10.6499,10.7769,11.2394,0.1206,4
2011-05-21 19:48:00,0.1880999999999999,3.0964,122.0369,12.3905,13.4473,13.5116,0.0123,3.0645,0.0393,13.0511,10.6558,10.7136,11.2368,0.1216,4
2011-05-21 19:49:00,0.1885,3.0964,122.0505,12.3097,13.4477,13.4698,0.0146,3.0018,0.0446,13.0269,10.6257,10.6942,11.192,0.1212,4
2011-05-21 19:50:00,0.1880999999999999,3.0534,121.989,12.3129,13.4486,13.4355,0.0148,2.9335,0.0427,13.0073,10.6414,10.7056,11.1907,0.1208,4
2011-05-21 19:51:00,0.1883,3.0964,121.854,12.4939,13.4486,13.3938,0.0082,3.1385,0.0269,12.9929,10.7588,10.7588,11.2425,0.1205,4
2011-05-21 19:52:00,0.1877999999999999,3.0319,121.8216,12.3352,13.4486,13.3561,0.0082,2.9392,0.024,12.9699,10.783,10.7739,11.2413,0.1207,4
2011-05-21 19:53:00,0.1875999999999999,3.0104,121.8558,12.2938,13.4486,13.3169,0.0095999999999999,3.0531,0.0304999999999999,12.9504,10.7521,10.7825,11.2563,0.1218999999999999,4
2011-05-21 19:54:00,0.1877999999999999,3.0534,121.948,12.304,13.4486,13.2819,0.0071,2.7284,0.0204,12.9329,10.6936,10.7134,11.2147,0.1216,4
2011-05-21 19:55:00,0.1874,2.9889,122.0044,12.5541,13.4486,13.2469,0.0086999999999999,2.7512,0.0262,12.9302,10.7614,10.8065,11.2782,0.1218,4
2011-05-21 19:56:00,0.1875999999999999,3.1609,122.001,13.0209,13.4491,13.2096,0.0103,2.8993,0.0293999999999999,12.9666,10.9511,11.0046,11.4515,0.1217,4
2011-05-21 19:57:00,0.1874,3.0964,122.054,13.2991,13.4496,13.172,0.0088999999999999,3.0246,0.024,13.0154,11.1135,11.1001,11.5595,0.1207,4
2011-05-21 19:58:00,0.1880999999999999,3.0964,122.0642,13.2414,13.4505,13.1531,0.0083999999999999,2.6942,0.0239,13.0527,11.1869,11.0833,11.5519,0.1218,4
2011-05-21 19:59:00,0.1877999999999999,3.0749,122.0796,13.1436,13.4514,13.1153,0.0114,2.8879,0.034,13.0472,11.1849,11.1412,11.5752,0.1223,4
2011-05-21 20:00:00,0.1874,3.1394,122.042,13.3626,13.4537,13.0906,0.0091,2.7113,0.0253999999999999,13.0941,11.3419,11.2905,11.6842,0.1227,4
2011-05-21 20:01:00,0.1880999999999999,3.1609,122.0437,13.0866,13.4505,13.0718,0.0105,2.6031,0.0262,13.1006,11.3336,11.2039,11.6027,0.1223999999999999,4
2011-05-21 20:02:00,0.1874,3.1609,122.0403,12.877,13.4528,13.0453,0.0071,2.6259,0.0195,13.079,11.2463,11.0927,11.4965,0.1221,4
2011-05-21 20:03:00,0.1883,3.0319,122.0865,12.9494,13.4532,13.0244,0.0118,2.4151,0.029,13.0742,11.2733,11.2063,11.5967,0.1222,4
2011-05-21 20:04:00,0.1894,3.1609,122.0335,13.1542,13.4537,13.0016,0.0134,2.3069,0.032,13.088,11.311,11.2165,11.6188,0.1218,4
2011-05-21 20:05:00,0.1883,3.1609,122.0506,13.1444,13.4528,12.9769,0.0058999999999999,2.4721,0.0137,13.1012,11.442,11.3694,11.7659,0.1225,4
2011-05-21 20:06:00,0.1880999999999999,3.1179,122.001,13.3947,13.4537,12.9637,0.0082,2.1417,0.0207999999999999,13.1519,11.6077,11.5119,11.9675,0.1223999999999999,4
2011-05-21 20:07:00,0.1872,3.2254,122.0369,13.3432,13.4541,12.946,0.0144,2.3639,0.0339,13.1567,11.5519,11.3786,11.7611,0.123,4
2011-05-21 20:08:00,0.1874,3.0749,122.001,13.2482,13.4537,12.9295,0.0083999999999999,2.3696,0.0223,13.15,11.4325,11.3042,11.7086,0.1226,4
2011-05-21 20:09:00,0.1877999999999999,3.1179,122.0454,13.1966,13.4537,12.9125,0.0112,2.3525,0.0256,13.1401,11.3189,11.1886,11.5606,0.1221,4
2011-05-21 20:10:00,0.1883,3.0964,122.0933,13.1153,13.4532,12.899,0.0073,1.9993,0.017,13.1364,11.2102,11.0988,11.4287,0.1225,4
2011-05-21 20:11:00,0.1883,3.1394,122.1446,12.9733,13.4541,12.8594,0.0149999999999999,2.3923,0.0362,13.0954,11.0859,10.9745,11.3277,0.1215,4
2011-05-21 20:12:00,0.1877999999999999,3.1824,122.0899,13.0998,13.4537,12.8594,0.01,2.3696,0.0231999999999999,13.1053,11.1247,11.093,11.4383,0.1223,4
2011-05-21 20:13:00,0.1874,3.0534,122.095,13.3713,13.4541,12.8406,0.0032,2.1189,0.0051,13.1314,11.2136,11.1826,11.5286,0.1223999999999999,4
2011-05-21 20:14:00,0.1874,3.1179,122.1206,13.0075,13.4537,12.835,0.0086999999999999,2.0506,0.016,13.1279,11.1544,11.0275,11.3989,0.1232,4
2011-05-21 20:15:00,0.1880999999999999,3.1824,122.124,12.7421,13.4541,12.8142,0.0077,2.1987,0.0172999999999999,13.0882,11.0208,10.9115,11.2239,0.1236,4
2011-05-21 20:16:00,0.1875999999999999,3.1394,122.1326,12.6891,13.4537,12.8122,0.01,2.0164,0.0219999999999999,13.0735,10.9046,10.7938,11.1126,0.1229,4
2011-05-21 20:17:00,0.1874,3.0749,122.1599,12.6422,13.4541,12.7915,0.0082,2.0563,0.0171,13.0429,10.8034,10.7251,11.0558,0.1236,4
2011-05-21 20:18:00,0.1880999999999999,3.1394,122.1685,12.7585,13.4541,12.7762,0.0095999999999999,2.1759,0.0212,13.0256,10.9179,10.9277,11.2788,0.123,4
2011-05-21 20:19:00,0.1877999999999999,3.1609,122.2009,12.8934,13.4541,12.7668,0.008,1.9139,0.0154,13.0316,11.0762,10.9634,11.3257,0.1226,4
2011-05-21 20:20:00,0.1877999999999999,3.1609,122.2232,12.726,13.4546,12.7649,0.0132,1.9082,0.0258999999999999,13.0115,11.1244,10.9742,11.3436,0.1231,4
2011-05-21 20:21:00,0.1877999999999999,3.1179,122.1941,12.7831,13.4544,12.7612,0.01,1.9139,0.0188,13.0042,11.1431,10.9471,11.3419,0.1227,4
2011-05-21 20:22:00,0.1877999999999999,3.0964,122.2044,12.7561,13.4564,12.7391,0.0086999999999999,1.7658,0.0158,12.9794,10.9842,10.7684,11.1591,0.1242,4
2011-05-21 20:23:00,0.1860999999999999,2.9889,122.2351,12.7349,13.4568,12.7194,0.0035999999999999,1.874,0.007,12.9491,10.867,10.6991,11.0567,0.123,4
2011-05-21 20:24:00,0.1875999999999999,3.1394,122.2727,12.6635,13.4563,12.7081,0.008,1.874,0.0159,12.9336,10.7682,10.6017,10.9516,0.1236,4
2011-05-21 20:25:00,0.1875999999999999,3.0964,122.259,12.5525,13.4581,12.6968,0.0129999999999999,1.9082,0.0241999999999999,12.909,10.6518,10.4923,10.855,0.1231,4
2011-05-21 20:26:00,0.1883,3.1394,122.3411,12.4813,13.4586,12.6836,0.008,1.9025,0.014,12.8937,10.513,10.3795,10.6781,0.1237,4
2011-05-21 20:27:00,0.1874,3.2039,122.3137,12.4089,13.459,12.6742,0.0027,1.8512,0.0054999999999999,12.8723,10.3849,10.2677,10.5473,0.1228,4
2011-05-21 20:28:00,0.1862999999999999,3.0534,122.3616,12.2383,13.4594,12.6685,0.01,2.2386,0.0218,12.8372,10.3842,10.3122,10.584,0.1234,4
2011-05-21 20:29:00,0.1877999999999999,3.0104,122.3325,12.3305,13.4598,12.6433,0.0077,1.743,0.0125,12.7993,10.344,10.2438,10.6045,0.1222,4
2011-05-21 20:30:00,0.1875999999999999,3.1179,122.3001,12.3961,13.4598,12.6267,0.0144,2.0563,0.0298,12.7856,10.254,10.1184,10.5067,0.1223999999999999,4
2011-05-21 20:31:00,0.1874,3.1179,122.3411,12.3914,13.4598,12.6136,0.0103,2.0734,0.0221,12.7738,10.1256,9.997000000000002,10.3777,0.1239,4
2011-05-21 20:32:00,0.1875999999999999,3.0964,122.3599,12.3454,13.4602,12.591,0.0038999999999999,1.7202,0.0057999999999999,12.7498,10.0344,9.9553,10.3515,0.1235,4
2011-05-21 20:33:00,0.1880999999999999,3.0964,122.3462,12.2439,13.4602,12.5815,0.0091,1.7715,0.0155,12.7334,10.0071,9.9393,10.2473,0.1236,4
2011-05-21 20:34:00,0.1880999999999999,3.1609,122.353,12.1644,13.463,12.5629,0.0047999999999999,1.7658,0.007,12.7056,9.963,9.8888,10.1707,0.1239,4
2011-05-21 20:35:00,0.1880999999999999,3.1609,122.3684,12.0775,13.4625,12.5398,0.0064,1.9708,0.0131,12.6768,9.8614,9.831,10.0755,0.1236,4
2011-05-21 20:36:00,0.1875999999999999,3.1609,122.4351,12.0166,13.462,12.5228,0.0073,1.9822,0.0115,12.65,9.7539,9.7709,9.9772,0.124,4
2011-05-21 20:37:00,0.1872,3.0749,122.5034,12.0042,13.4648,12.4991,0.0058999999999999,1.8227,0.0106,12.6256,9.7067,9.7583,9.8905,0.1244,4
2011-05-21 20:38:00,0.187,3.0964,122.5632,12.0034,13.4652,12.4848,0.0057,1.9537,0.0109999999999999,12.6113,9.7361,9.7955,9.9107,0.1231,4
2011-05-21 20:39:00,0.1887,3.1824,122.6333,11.8747,13.4652,12.4659,0.0082,1.7943,0.0149999999999999,12.5813,9.7243,9.8388,9.7964,0.1235,4
2011-05-21 20:40:00,0.1867999999999999,3.0964,122.5564,11.7914,13.4657,12.4415,0.0112,2.0221,0.0247,12.5512,9.6389,9.8107,9.7421,0.1241,4
2011-05-21 20:41:00,0.187,3.1394,122.4914,11.7789,13.4679,12.4226,0.005,1.8455,0.0097999999999999,12.5302,9.5867,9.7952,9.7252,0.1244,4
2011-05-21 20:42:00,0.1877999999999999,3.0749,122.5136,11.8374,13.4688,12.3961,0.005,1.7373,0.0085,12.5044,9.6165,9.8908,9.7381,0.1242999999999999,4
2011-05-21 20:43:00,0.187,3.0749,122.4709,12.033,13.4702,12.3771,0.0146,1.8854,0.0248999999999999,12.4931,9.7366,10.0193,9.8935,0.1239,4
2011-05-21 20:44:00,0.1872,3.1179,122.5444,12.2342,13.4702,12.3545,0.0086999999999999,1.931,0.0171,12.4867,9.8489,10.1725,10.0665,0.1242,4
2011-05-21 20:45:00,0.1877999999999999,3.0749,122.5581,12.3909,13.4698,12.3357,0.0123,1.931,0.0251,12.4791,9.9296,10.22,10.1402,0.1242,4
2011-05-21 20:46:00,0.187,3.1394,122.6401,12.4723,13.4707,12.318,0.0109,1.6348,0.0188,12.4741,9.9981,10.3004,10.1831,0.1239,4
2011-05-21 20:47:00,0.1874,3.1394,122.6452,12.5265,13.4702,12.3014,0.0115999999999999,1.7373,0.0190999999999999,12.4758,10.0768,10.3763,10.2146,0.1246,4
2011-05-21 20:48:00,0.1885,3.1179,122.5495,12.4852,13.4709,12.292,0.0071,1.9537,0.0144,12.472,10.0822,10.3661,10.2334,0.1237999999999999,4
2011-05-21 20:49:00,0.1877999999999999,3.0964,122.6059,12.427,13.4711,12.2713,0.0057,1.9082,0.0132,12.4612,10.0981,10.4018,10.2676,0.124,4
2011-05-21 20:50:00,0.1875999999999999,3.1394,122.5188,12.3716,13.4711,12.2562,0.0115999999999999,1.8911,0.0217,12.4503,10.1854,10.458,10.2871,0.1242,4
2011-05-21 20:51:00,0.1877999999999999,3.0319,122.5461,12.4573,13.471,12.2449,0.0115999999999999,1.8341,0.0222,12.451,10.3076,10.5941,10.3146,0.1242999999999999,4
2011-05-21 20:52:00,0.187,3.1609,122.5581,12.4695,13.4713,12.2274,0.0038999999999999,1.9708,0.0074,12.4384,10.3019,10.5299,10.2525,0.1241,4
2011-05-21 20:53:00,0.1880999999999999,3.2039,122.5376,12.4304,13.4714,12.2088,0.0038999999999999,1.9253,0.0068999999999999,12.4226,10.2535,10.4908,10.1914,0.1241,4
2011-05-21 20:54:00,0.1872,3.0534,122.5632,12.449,13.4713,12.2012,0.0123,1.9765,0.0234,12.4291,10.2347,10.4536,10.1076,0.1239,4
2011-05-21 20:55:00,0.1880999999999999,3.1394,122.5632,12.4,13.4712,12.1862,0.0121,1.8968,0.0235999999999999,12.4141,10.1773,10.3693,10.0325,0.1250999999999999,4
2011-05-21 20:56:00,0.187,3.1824,122.6145,12.2816,13.4715,12.1655,0.0115999999999999,1.9139,0.0214999999999999,12.3927,10.1649,10.3648,10.0505,0.1237999999999999,4
2011-05-21 20:57:00,0.1877999999999999,3.1394,122.6128,12.137,13.4716,12.1504,0.0138999999999999,1.9481,0.0288999999999999,12.3713,10.1336,10.2925,10.0128,0.1249,4
2011-05-21 20:58:00,0.1862999999999999,3.0749,122.5854,12.0561,13.4718,12.1389,0.0061999999999999,1.9025,0.0123,12.3514,10.0747,10.2414,9.908,0.1241,4
2011-05-21 20:59:00,0.1860999999999999,3.0319,122.5239,12.0156,13.4723,12.1161,0.0103,1.8113,0.0164,12.3265,10.0243,10.203,9.8773,0.1258,4
2011-05-21 21:00:00,0.1880999999999999,3.1394,122.6111,12.0718,13.473,12.1143,0.0023,2.136,0.0044999999999999,12.3246,10.074,10.2929,9.9412,0.1242999999999999,4
2011-05-21 21:01:00,0.1874,3.1824,122.5444,12.0879,13.473,12.0936,0.0064,1.9651,0.0132999999999999,12.3032,10.0779,10.3272,9.9465,0.1247999999999999,4
2011-05-21 21:02:00,0.1874,3.0749,122.5461,12.1619,13.4741,12.0747,0.0077,1.7829,0.0141,12.2865,10.0999,10.393,10.0385,0.1250999999999999,4
2011-05-21 21:03:00,0.1874,3.1609,122.5495,12.2053,13.4759,12.0672,0.0041,1.8113,0.0071999999999999,12.2825,10.1086,10.4172,10.0133,0.125,4
2011-05-21 21:04:00,0.1872,3.1394,122.541,12.1879,13.4747,12.0484,0.0051999999999999,2.0506,0.0105,12.2672,10.1089,10.4859,10.0509,0.1246,4
2011-05-21 21:05:00,0.1875999999999999,3.1179,122.6128,12.3462,13.4756,12.0318,0.0097999999999999,1.8341,0.0183,12.2661,10.117,10.4248,10.0739,0.1244,4
2011-05-21 21:06:00,0.1875999999999999,3.0964,122.5871,12.304,13.4766,12.0235,0.0067999999999999,1.8911,0.0119,12.2606,10.0154,10.3149,9.9907,0.1249,4
2011-05-21 21:07:00,0.1880999999999999,3.1394,122.5615,12.2292,13.4771,12.0216,0.0134,2.0107,0.0264999999999999,12.2545,9.9047,10.1936,9.899,0.1249,4
2011-05-21 21:08:00,0.1877999999999999,3.1394,122.5906,12.1985,13.4776,12.0009,0.0114,1.7316,0.0217,12.2296,9.7779,10.1008,9.886,0.1242999999999999,4
2011-05-21 21:09:00,0.1875999999999999,3.1824,122.594,12.1467,13.4782,11.9802,0.0105,1.874,0.0195999999999999,12.2089,9.6779,9.9889,9.8087,0.1249,4
2011-05-21 21:10:00,0.1872,3.0749,122.4897,12.0256,13.4781,11.9689,0.0061999999999999,1.8683,0.0106,12.1969,9.5676,9.8475,9.7549,0.1257,4
2011-05-21 21:11:00,0.1880999999999999,3.0319,122.5735,11.9685,13.4786,11.9557,0.0061999999999999,1.8057,0.0134,12.1753,9.5204,9.8039,9.6773,0.1252,4
2011-05-21 21:12:00,0.187,3.1824,122.635,11.9433,13.4785,11.9426,0.0071,1.6917,0.0117,12.1607,9.5261,9.8146,9.7814,0.1252,4
2011-05-21 21:13:00,0.1874,3.1179,122.6384,12.0394,13.4785,11.9331,0.0088999999999999,1.7772,0.0164,12.1569,9.5174,9.7394,9.8299,0.1259,4
