measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2010-12-08 18:53:00,0.1867999999999999,3.162,121.4649,9.8898,,13.5655,8.7133,0.0047999999999999,1.812,0.0097999999999999,,9.5685,6.7139,6.3717,6.5546,,-3.7443,0.124,,4
2010-12-08 18:54:00,0.1865999999999999,3.1405,121.4307,10.4078,,13.5655,8.7002,-0.0011,2.0228,-0.0027,,9.5519,6.781,6.3798,6.5499,,-3.7443,0.1242999999999999,,4
2010-12-08 18:55:00,0.1872999999999999,3.205,121.4632,10.6099,,13.5655,8.686999999999998,-0.0064,1.9031,-0.0138999999999999,,9.5507,6.814,6.3104,6.5729,,-3.7443,0.1250999999999999,,4
2010-12-08 18:56:00,0.186,3.0759,121.4376,10.4506,,13.5655,8.6776,0.0086999999999999,1.8063,0.0141,,9.5385,6.8465,6.3443,6.5748,,-3.6839,0.1250999999999999,,4
2010-12-08 18:57:00,0.1867999999999999,3.162,121.5025,10.4671,,13.5655,8.6691,0.0083999999999999,1.6923,0.0135999999999999,,9.553400000000002,6.9659,6.5136,6.8387,,-3.8048,0.1257,,4
2010-12-08 18:58:00,0.1867999999999999,3.0544,121.4735,10.8055,,13.5655,8.657199999999998,0.0002,1.9088,0.0016999999999999,,9.5628,6.9888,6.5501,7.0187,,-3.684,0.1247,,4
2010-12-08 18:59:00,0.1852999999999999,2.9899,121.4837,10.7345,,13.5662,8.657199999999998,0.0134,1.8291,0.0248999999999999,,9.5578,6.8268,6.2135,6.7244,,-3.5632,0.1252999999999999,,4
2010-12-08 19:00:00,0.1872999999999999,3.1405,121.4495,10.6065,,13.5664,8.6422,0.0006999999999999,1.6638,0.0,,9.5244,6.6083,5.957,6.5578,,-3.6236,0.1247,,4
2010-12-08 19:01:00,0.1872999999999999,3.1835,121.4752,10.6362,,13.5676,8.6271,0.0077,1.7892,0.0132999999999999,,9.4938,6.3741,5.7688,6.3328,,-3.6236,0.1244,,4
2010-12-08 19:02:00,0.187,3.248,121.5521,10.4571,,13.57,8.612,0.0027,1.6809,0.004,,9.4646,6.2529,5.6796,6.1689,,-3.7444,0.1250999999999999,,4
2010-12-08 19:03:00,0.1877,3.1835,121.5897,10.4613,,13.5712,8.596999999999998,-0.0033999999999999,1.7949,-0.0074999999999999,,9.4524,6.3815,5.8604,6.299,,-3.9255,0.1252999999999999,,4
2010-12-08 19:04:00,0.186,3.0974,121.588,10.4653,,13.5712,8.5781,0.0027,1.9031,0.0061999999999999,,9.4506,6.5184,5.9283,6.401,,-3.7443,0.1245,,4
2010-12-08 19:05:00,0.1865999999999999,3.1405,121.6102,10.2017,,13.5719,8.5669,0.008,1.8177,0.0132,,9.4407,6.574,5.9569,6.4416,,-3.7444,0.1252,,4
2010-12-08 19:06:00,0.187,3.162,121.6017,9.8962,,13.572,8.554999999999998,0.0091,1.9088,0.0182,,9.4076,6.5165,5.8865,6.3201,,-3.8048,0.1252,,4
2010-12-08 19:07:00,0.1877,3.162,121.5829,9.5895,,13.5731,8.542799999999998,0.0027,1.6809,0.0047999999999999,,9.3686,6.4344,5.8128,6.1518,,-3.7444,0.1247999999999999,,4
2010-12-08 19:08:00,0.1875,3.2265,121.5726,9.3699,,13.5727,8.523899999999998,0.0025,1.7778,0.0033,,9.3179,6.3429,5.7262,6.0169,,-3.9255,0.1244,,4
2010-12-08 19:09:00,0.1872999999999999,3.1189,121.5555,9.418,,13.5733,8.510799999999998,0.0014,1.7037,0.003,,9.2849,6.3141,5.7238,6.0159,,-3.9256,0.125,,4
2010-12-08 19:10:00,0.1867999999999999,3.1189,121.5795,9.5638,,13.5734,8.495699999999998,0.0095999999999999,1.9031,0.0206,,9.2635,6.3083,5.7115,6.0078,,-4.1671,0.1252,,4
2010-12-08 19:11:00,0.1865999999999999,3.2265,121.5555,9.7519,,13.5777,8.4787,0.0106999999999999,1.812,0.0204,,9.2516,6.3111,5.7365,6.0392,,-4.2275,0.1254,,4
2010-12-08 19:12:00,0.1875,3.1405,121.5299,9.8841,,13.5773,8.4693,0.0032,1.567,0.0044,,9.2528,6.3593,5.8203,6.0974,,-4.1067,0.1246,,4
2010-12-08 19:13:00,0.1880999999999999,3.162,121.4307,9.8815,,13.577,8.4511,0.0071,1.7322,0.0105,,9.2416,6.3559,5.7827,6.052,,-4.0463,0.1250999999999999,,4
2010-12-08 19:14:00,0.1879,3.0974,121.453,9.8151,,13.5775,8.4358,0.0020999999999999,1.6809,0.0037,,9.2292,6.3655,5.8565,6.1271,,-4.1067,0.1254,,4
2010-12-08 19:15:00,0.1867999999999999,3.162,121.523,9.8521,,13.5781,8.4302,0.0103,1.4131,0.0152,,9.2257,6.3677,5.8081,6.0744,,-3.7444,0.1252,,4
2010-12-08 19:16:00,0.1867999999999999,3.1835,121.5504,9.9605,,13.5781,8.4132,0.0058999999999999,1.5328,0.0097999999999999,,9.2088,6.2795,5.7091,6.1229,,-3.8048,0.1247999999999999,,4
2010-12-08 19:17:00,0.1872999999999999,3.1189,121.5453,10.0629,,13.5782,8.3925,0.0064,1.641,0.0088999999999999,,9.1839,6.2366,5.6404,5.9631,,-3.9256,0.1257,,4
2010-12-08 19:18:00,0.1872999999999999,3.162,121.5282,10.4825,,13.5783,8.3906,0.0047999999999999,1.7436,0.0094,,9.2103,6.4069,5.9228,6.0916,,-3.9256,0.1249,,4
2010-12-08 19:19:00,0.1877,3.1189,121.5948,10.944,,13.5783,8.3756,0.0054999999999999,1.6239,0.008,,9.242,6.5456,6.0509,6.1,,-3.7444,0.1255,,4
2010-12-08 19:20:00,0.1877,3.248,121.6205,11.0095,,13.5784,8.3586,-0.0018,1.7037,-0.0011999999999999,,9.2619,6.498,6.0182,5.9947,,-3.6237,0.1257,,4
2010-12-08 19:21:00,0.1867999999999999,3.2265,121.6034,11.0858,,13.5784,8.345399999999998,0.0092999999999999,1.6581,0.0138,,9.277,6.4769,5.9452,6.0036,,-3.6237,0.1250999999999999,,4
2010-12-08 19:22:00,0.1865999999999999,3.1835,121.6068,11.271,,13.5785,8.3319,0.0025,1.8689,0.0023,,9.2699,6.3921,5.9443,6.0604,,-3.5633,0.1257,,4
2010-12-08 19:23:00,0.1872999999999999,3.162,121.6991,11.4466,,13.5785,8.3251,0.0005,1.7265,0.0027,,9.3218,6.4209,6.2067,6.1312,,-3.0197,0.1255,,4
2010-12-08 19:24:00,0.1865999999999999,3.1405,121.6786,11.2611,,13.5785,8.311899999999998,0.0035999999999999,1.812,0.0058999999999999,,9.366,6.37,6.0696,6.0347,,-2.5366,0.1252,,4
2010-12-08 19:25:00,0.187,3.1835,121.6666,11.0921,,13.5785,8.3025,0.0077,1.755,0.0138,,9.3729,6.226,5.8422,5.9619,,-2.2346,0.125,,4
2010-12-08 19:26:00,0.1875,3.0974,121.6342,10.9907,,13.5786,8.3025,0.0025,1.7493,0.0047,,9.38,6.0936,5.7146,5.7738,,-2.295,0.1255999999999999,,4
2010-12-08 19:27:00,0.1877,3.162,121.6427,10.8686,,13.5786,8.3025,0.0016,1.6296,0.0016999999999999,,9.3701,6.0045,5.617,5.6896,,-2.5366,0.1255,,4
2010-12-08 19:28:00,0.1865999999999999,3.0759,121.7162,10.7168,,13.5786,8.279899999999998,0.0038999999999999,1.8746,0.0061999999999999,,9.3355,5.9064,5.5116,5.5715,,-2.899,0.1264,,4
2010-12-08 19:29:00,0.1877,3.1405,121.7111,10.5218,,13.5786,8.272399999999998,-0.0011,1.4758,-0.0008999999999999,,9.3096,5.8041,5.4142,5.4827,,-3.4425,0.1257,,4
2010-12-08 19:30:00,0.1875,3.248,121.7025,10.1649,,13.5786,8.2573,0.0058999999999999,1.7892,0.0114,,9.2797,5.8779,5.4682,5.6371,,-3.6841,0.1259,,4
2010-12-08 19:31:00,0.1867999999999999,3.205,121.7179,9.9903,,13.5787,8.2498,0.0025,1.5385,0.0038999999999999,,9.2672,6.1253,5.9138,6.1865,,-4.2881,0.1252999999999999,,4
2010-12-08 19:32:00,0.1879,3.0974,121.747,10.2654,,13.5796,8.2347,0.0051999999999999,1.6923,0.0092999999999999,,9.3074,6.5522,6.2775,6.6916,,-3.8653,0.1252999999999999,,4
2010-12-08 19:33:00,0.1865999999999999,3.2265,121.7367,10.4279,,13.5805,8.2195,0.0064,1.7664,0.0108,,9.3566,6.9721,6.7047,7.2656,,-3.5633,0.1259,,4
2010-12-08 19:34:00,0.1877,3.162,121.7538,11.0421,,13.5801,8.214399999999998,-0.0027,1.7208,-0.0051,,9.4739,7.3685,6.9734,7.8385,,-3.1405,0.1259,,4
2010-12-08 19:35:00,0.1865999999999999,3.205,121.7487,11.2663,,13.5801,8.214399999999998,0.0061999999999999,1.8632,0.0129,,9.5121,7.4551,7.0842,7.7107,,-3.2009,0.1254,,4
2010-12-08 19:36:00,0.1865999999999999,3.0974,121.7607,11.9513,,13.5792,8.214399999999998,0.0014,1.6809,0.0011999999999999,,9.5744,7.5425,7.2413,7.8307,,-2.8386,0.1252999999999999,,4
2010-12-08 19:37:00,0.186,3.0974,121.7658,12.1079,,13.5787,8.214399999999998,0.0064,1.7493,0.0111,,9.6487,7.6412,7.2079,7.7257,,-2.7782,0.1258,,4
2010-12-08 19:38:00,0.1872999999999999,3.1835,121.7538,11.5408,,13.5787,8.214399999999998,0.0067999999999999,1.5556,0.0099,,9.6239,7.470799999999999,6.849,7.585099999999999,,-2.8386,0.1257,,4
2010-12-08 19:39:00,0.1872999999999999,3.0974,121.7333,10.702,,13.5787,8.214399999999998,0.0032,1.7949,0.0048999999999999,,9.5751,7.1674,6.556,7.1944,,-2.8386,0.1255,,4
2010-12-08 19:40:00,0.1867999999999999,3.0974,121.7333,10.0351,,13.5787,8.221199999999998,-0.0005,1.8348,-0.0023,,9.5245,6.9326,6.4091,6.9724,,-3.3218,0.1249,,4
2010-12-08 19:41:00,0.187,3.205,121.747,9.8093,,13.5783,8.2331,0.0006999999999999,1.7265,0.0006999999999999,,9.4861,6.7795,6.315,6.739,,-3.2614,0.1250999999999999,,4
2010-12-08 19:42:00,0.1872999999999999,3.1405,121.7504,9.4527,,13.5787,8.2331,0.0064,1.7208,0.0088999999999999,,9.4175,6.6387,6.1683,6.5498,,-3.5029,0.1255,,4
2010-12-08 19:43:00,0.1865999999999999,3.1189,121.7145,8.987,,13.5787,8.2246,0.0051999999999999,1.7778,0.0106,,9.3149,6.547,6.0609,6.4047,,-3.6841,0.1255,,4
2010-12-08 19:44:00,0.1872999999999999,3.162,121.7487,9.0196,,13.5787,8.214399999999998,0.0083999999999999,1.8291,0.016,,9.2347,6.5332,6.1048,6.4287,,-3.9861,0.1255999999999999,,4
2010-12-08 19:45:00,0.1872999999999999,3.162,121.7333,9.7373,,13.5787,8.214399999999998,0.0051999999999999,1.7721,0.0071999999999999,,9.2418,6.6513,6.1852,6.5681,,-4.1673,0.1258,,4
2010-12-08 19:46:00,0.187,3.162,121.7367,10.2387,,13.5788,8.214399999999998,0.0054999999999999,1.7094,0.0102,,9.251,6.775,6.3489,6.7722,,-3.9257,0.1259,,4
2010-12-08 19:47:00,0.187,3.162,121.7521,10.9577,,13.5792,8.214399999999998,0.0008999999999999,1.8576,0.0016,,9.3069,6.8867,6.4308,6.93,,-3.9257,0.1249,,4
2010-12-08 19:48:00,0.1875,3.0974,121.7675,11.2032,,13.5792,8.214399999999998,0.0038999999999999,1.9316,0.0079,,9.3515,6.9613,6.583,7.2648,,-3.8653,0.1265,,4
2010-12-08 19:49:00,0.1875,3.162,121.7641,11.5543,,13.5792,8.214399999999998,0.003,1.5726,0.0038,,9.442100000000002,7.036,6.583,7.391899999999999,,-3.6841,0.1258,,4
2010-12-08 19:50:00,0.187,3.1405,121.7589,11.221,,13.5801,8.214399999999998,0.0027,1.6182,0.0038999999999999,,9.4605,7.0118,6.5865,7.3287,,-3.5633,0.1262,,4
2010-12-08 19:51:00,0.1879,3.3125,121.7299,11.0908,,13.581,8.2069,0.0045999999999999,1.5271,0.0076,,9.4353,7.0355,6.8165,7.208199999999999,,-3.5633,0.1260999999999999,,4
2010-12-08 19:52:00,0.187,3.162,121.7401,11.2871,,13.5806,8.2031,-0.0008999999999999,1.5499,-0.0041,,9.4245,7.1504,7.1,7.3472,,-3.6237,0.1262,,4
2010-12-08 19:53:00,0.1872999999999999,3.205,121.7043,11.3801,,13.582,8.2031,0.005,1.6296,0.0071,,9.422300000000002,7.1341,6.9073,7.041,,-3.3821,0.1258,,4
2010-12-08 19:54:00,0.1875,3.162,121.7196,11.147,,13.5797,8.1956,-0.0008999999999999,1.6182,-0.0011999999999999,,9.3894,6.9161,6.611,6.8123,,-3.4425,0.1272,,4
2010-12-08 19:55:00,0.1867999999999999,3.162,121.7248,11.0532,,13.5815,8.1918,0.0005,1.6467,0.0006999999999999,,9.3609,6.8042,6.5724,6.8668,,-3.5029,0.1264,,4
2010-12-08 19:56:00,0.1879,3.162,121.7401,10.3561,,13.582,8.1937,0.0035999999999999,1.6524,0.0053,,9.3387,6.6674,6.3978,6.5622,,-3.5029,0.126,,4
2010-12-08 19:57:00,0.1872999999999999,3.1405,121.7367,9.5242,,13.5815,8.1918,0.0018,1.7322,0.0018,,9.2745,6.5326,6.2764,6.4045,,-3.6841,0.1263,,4
2010-12-08 19:58:00,0.1875,3.205,121.7384,9.4629,,13.582,8.1918,0.0020999999999999,1.7778,0.0053,,9.2313,6.5383,6.25,6.5005,,-3.7445,0.1265999999999999,,4
2010-12-08 19:59:00,0.1872999999999999,3.248,121.7624,9.5512,,13.5829,8.1918,-0.0008999999999999,1.6239,-0.0032,,9.1973,6.4913,6.1255,6.2821,,-4.1673,0.1258,,4
2010-12-08 20:00:00,0.1867999999999999,3.248,121.8495,9.3988,,13.5829,8.1918,0.0047999999999999,1.6809,0.0097999999999999,,9.1492,6.3433,5.8727,6.0934,,-4.3485,0.1265999999999999,,4
2010-12-08 20:01:00,0.187,3.2695,121.9692,9.3305,,13.5833,8.1918,0.0041,1.7493,0.0076,,9.1003,6.2301,5.7965,6.0778,,-4.3485,0.1254,,4
2010-12-08 20:02:00,0.186,3.0974,122.0786,9.5721,,13.5843,8.189899999999998,0.0,1.6182,-0.0008,,9.0666,6.1741,5.7732,6.078,,-4.3485,0.1265999999999999,,4
2010-12-08 20:03:00,0.1872999999999999,3.1835,122.1008,9.6081,,13.5843,8.1711,-0.0006999999999999,1.7379,-0.0020999999999999,,9.0188,6.0848,5.7122,5.9523,,-4.2277,0.1263,,4
2010-12-08 20:04:00,0.1867999999999999,3.162,122.0837,9.6596,,13.5843,8.1692,-0.0018,1.567,-0.0025,,9.0034,6.2053,5.8621,6.1284,,-4.1069,0.1263,,4
2010-12-08 20:05:00,0.1864,3.0974,122.1504,10.0097,,13.5843,8.1692,-0.0008999999999999,1.6581,-0.0004,,9.0219,6.3561,5.8356,6.1191,,-4.2881,0.126,,4
2010-12-08 20:06:00,0.1872999999999999,3.162,122.1162,9.9443,,13.5843,8.1692,0.0027,1.5385,0.0053,,8.9985,6.3369,5.82,6.0849,,-3.8653,0.1265,,4
2010-12-08 20:07:00,0.1857,3.248,122.082,9.6104,,13.5847,8.154199999999998,0.0045999999999999,1.7208,0.0063,,8.948,6.3731,5.7707,6.1375,,-3.9257,0.1265,,4
2010-12-08 20:08:00,0.1872999999999999,3.1835,122.0376,9.3886,,13.5843,8.146599999999998,0.0067999999999999,1.6182,0.0106,,8.8959,6.2652,5.5864,5.9868,,-3.9861,0.1260999999999999,,4
2010-12-08 20:09:00,0.1867999999999999,3.162,122.1008,9.1087,,13.5856,8.146599999999998,-0.0011,1.5157,-0.0004,,8.856199999999998,6.2538,5.647,6.0217,,-3.9861,0.1269,,4
2010-12-08 20:10:00,0.1867999999999999,3.1189,122.0906,8.9998,,13.587,8.138199999999998,0.0005,1.5726,0.0004,,8.808799999999998,6.2653,5.6948,6.1029,,-4.1069,0.1265,,4
2010-12-08 20:11:00,0.1872999999999999,3.1189,122.1196,9.152500000000002,,13.5875,8.1263,0.0054999999999999,1.6524,0.0086,,8.7757,6.3509,5.789,6.2655,,-4.0465,0.1265,,4
2010-12-08 20:12:00,0.1875,3.1405,122.1213,9.7193,,13.5889,8.1263,0.0092999999999999,1.7094,0.0172999999999999,,8.8267,6.5736,6.049,6.5771,,-3.9861,0.1272,,4
2010-12-08 20:13:00,0.1867999999999999,3.2695,122.0615,10.247,,13.5898,8.1263,0.0032,1.7265,0.0047,,8.8784,6.7997,6.4128,7.0116,,-3.8653,0.1262,,4
2010-12-08 20:14:00,0.1872999999999999,3.162,122.0974,10.5316,264.63,13.5898,8.1037,-0.0064,1.5499,-0.0119,0.57,8.9388,7.0408,6.738,7.3059,55.48,-3.6841,0.1263,3.36,4
2010-12-08 20:15:00,0.1867999999999999,3.2695,122.0974,10.3562,,13.5898,8.1037,0.0002,1.6638,0.0,,9.0563,7.2412,6.9889,7.589299999999999,,-3.3822,0.1263,,4
2010-12-08 20:16:00,0.1865999999999999,3.205,122.1231,10.7093,,13.5898,8.0981,0.0073,1.6581,0.0118,,9.21,7.4558,7.2541,7.853399999999999,,-3.2614,0.1258,,4
2010-12-08 20:17:00,0.1864,3.1189,122.1196,10.8427,,13.5898,8.083,0.0020999999999999,1.7094,0.0047999999999999,,9.3096,7.6367,7.290899999999999,8.0561,,-2.9594,0.1260999999999999,,4
2010-12-08 20:18:00,0.1875,3.291,122.2393,11.058,,13.5898,8.0811,0.0025,1.7037,0.0064,,9.3799,7.8109,7.5631,8.3316,,-2.9594,0.1258,,4
2010-12-08 20:19:00,0.1879,3.248,122.2119,11.5177,,13.5893,8.092399999999998,0.008,1.641,0.0141,,9.5341,8.057,7.6902,8.632799999999998,,-2.8386,0.1265999999999999,,4
2010-12-08 20:20:00,0.1867999999999999,3.162,122.2222,11.1941,,13.5898,8.1037,0.01,1.4815,0.0143,,9.6797,8.163399999999998,7.6454,8.654,,-2.597,0.1262,,4
2010-12-08 20:21:00,0.1875,3.1835,122.2119,11.3562,,13.5879,8.1112,0.0106999999999999,1.5726,0.0177,,9.7947,8.312799999999998,7.7807,8.7253,,-2.8386,0.1268,,4
2010-12-08 20:22:00,0.1875,3.1189,122.2171,11.2714,,13.5861,8.124399999999998,0.0082,1.7094,0.0143,,9.8785,8.3266,7.8223,8.7193,,-2.7178,0.1272,,4
2010-12-08 20:23:00,0.1862,3.1835,122.1948,11.047,,13.5843,8.1263,0.0067999999999999,1.6125,0.0101,,9.9179,8.406499999999998,7.865999999999999,8.7587,,-2.899,0.127,,4
2010-12-08 20:24:00,0.187,3.1405,122.1419,11.128,,13.5843,8.1399,0.0043,1.5556,0.0035,,9.9619,8.4754,8.0357,8.8042,,-3.2614,0.1257,,4
2010-12-08 20:25:00,0.1877,3.1405,122.176,11.4171,,13.5843,8.146599999999998,0.0103,1.5499,0.0162999999999999,,10.016,8.505499999999998,8.156,8.9066,,-2.9594,0.1272,,4
2010-12-08 20:26:00,0.1867999999999999,3.1189,122.2085,11.3347,,13.5843,8.157899999999998,0.0008999999999999,1.6866,0.0011,,10.0187,8.474999999999998,8.128199999999998,8.8612,,-2.9594,0.1263,,4
2010-12-08 20:27:00,0.1865999999999999,3.205,122.188,11.431,,13.5829,8.1692,-0.0033999999999999,1.7037,-0.0074,,10.0328,8.4955,8.210499999999998,8.9291,,-3.1406,0.1264,,4
2010-12-08 20:28:00,0.1867999999999999,3.1405,122.1983,11.6982,,13.5824,8.1805,0.0035999999999999,1.5726,0.0067999999999999,,10.119,8.524499999999998,8.043699999999998,8.9269,,-3.0803,0.1267,,4
2010-12-08 20:29:00,0.1867999999999999,3.0544,122.2478,11.4477,,13.582,8.1918,-0.0002,1.5442,-0.0002,,10.1246,8.3763,7.8606,8.6059,,-3.1407,0.127,,4
2010-12-08 20:30:00,0.1872999999999999,3.248,122.2974,10.6089,,13.5797,8.210599999999998,0.0008999999999999,1.7322,0.0014,,10.0387,8.007899999999998,7.349,8.0525,,-3.1406,0.1267,,4
2010-12-08 20:31:00,0.1877,3.1405,122.2666,9.6627,,13.5797,8.214399999999998,0.0006999999999999,1.453,0.0023,,9.9061,7.617,6.9961,7.5978,,-3.6842,0.1263,,4
2010-12-08 20:32:00,0.1877,3.2695,122.2683,9.2576,,13.5797,8.214399999999998,0.0023,1.6467,0.0035999999999999,,9.7604,7.3457,6.8176,7.3727,,-4.3486,0.1265,,4
2010-12-08 20:33:00,0.187,3.205,122.2837,9.2021,,13.5792,8.214399999999998,0.003,1.4074,0.0047,,9.6558,7.1432,6.6206,7.1091,,-4.409,0.1264,,4
2010-12-08 20:34:00,0.1877,3.1835,122.253,8.860699999999998,,13.5811,8.214399999999998,0.0032,1.5214,0.0051999999999999,,9.5547,6.8652,6.3636,6.7713,,-4.8921,0.1265999999999999,,4
2010-12-08 20:35:00,0.1872999999999999,3.205,122.2137,8.3321,,13.5833,8.210599999999998,0.0086999999999999,1.4587,0.0106999999999999,,9.3981,6.5854,6.1171,6.4424,,-4.8921,0.1265,,4
2010-12-08 20:36:00,0.1875,3.2265,122.1778,7.8535,,13.5838,8.1918,-0.0023,1.5954,-0.0041,,9.216500000000002,6.304,5.8604,6.1054,,-4.8921,0.1265,,4
2010-12-08 20:37:00,0.1862,3.248,122.188,7.6935,,13.5843,8.1918,0.0018,1.6752,0.0025999999999999,,9.07,6.1218,5.7528,5.9694,,-5.1337,0.1264,,4
2010-12-08 20:38:00,0.1875,3.1405,122.1624,8.2407,,13.5852,8.1692,0.0047999999999999,1.5499,0.0074,,8.9511,6.1724,5.8106,6.0877,,-5.1942,0.1265,,4
2010-12-08 20:39:00,0.1864,3.1189,122.2564,8.654199999999998,,13.5884,8.156,0.0006999999999999,1.6182,0.0012999999999999,,8.8876,6.2133,5.8494,6.1101,,-5.1338,0.1267,,4
2010-12-08 20:40:00,0.1875,3.1405,122.253,9.5513,,13.5889,8.1449,0.0016,1.5442,0.0025,,8.894999999999998,6.5054,6.262,6.6284,,-5.0733,0.1263,,4
2010-12-08 20:41:00,0.1867999999999999,3.0544,122.2769,10.4825,,13.5898,8.1263,0.0092999999999999,1.7265,0.0155,,8.969799999999998,6.8374,6.5023,7.0556,,-4.7109,0.1270999999999999,,4
2010-12-08 20:42:00,0.1862,3.162,122.2991,10.5919,,13.5898,8.1263,0.0,1.584,0.0018,,9.0166,7.03,6.6973,7.3093,,-3.9862,0.127,,4
2010-12-08 20:43:00,0.1877,3.162,122.3162,10.9726,,13.5898,8.1263,0.0051999999999999,1.5783,0.0074999999999999,,9.0832,7.3065,7.158,7.7169,,-3.6238,0.1272,,4
2010-12-08 20:44:00,0.1885999999999999,3.2265,122.3111,11.1714,,13.5898,8.1056,-0.003,1.5043,-0.0041999999999999,,9.2119,7.474,7.1748,7.8602,,-3.503,0.1265,,4
2010-12-08 20:45:00,0.187,3.1835,122.2957,10.5396,,13.5898,8.1037,-0.0016,1.6125,-0.0022,,9.2539,7.487,7.1687,7.7888,,-3.2614,0.1275999999999999,,4
2010-12-08 20:46:00,0.1872999999999999,3.1835,122.3401,10.3413,,13.5898,8.1037,-0.0008999999999999,1.5613,-0.0032,,9.2716,7.5161,7.3087,7.899499999999998,,-3.201,0.1275,,4
2010-12-08 20:47:00,0.1875,3.205,122.3453,9.9404,,13.5898,8.096199999999998,0.0033999999999999,1.5043,0.0044999999999999,,9.2555,7.4539,7.1626,7.6605,,-3.2615,0.127,,4
2010-12-08 20:48:00,0.187,3.1405,122.3846,9.2535,,13.5898,8.0811,0.0074999999999999,1.4644,0.0106999999999999,,9.1598,7.1369,6.6427,7.193,,-3.3219,0.1263,,4
2010-12-08 20:49:00,0.1880999999999999,3.1189,122.3265,8.6727,,13.5898,8.0811,0.0095999999999999,1.453,0.0134,,9.0316,6.9435,6.5645,7.0111,,-3.5634,0.1267,,4
2010-12-08 20:50:00,0.1872999999999999,3.1189,122.3436,8.708999999999998,,13.5898,8.0811,-0.0018,1.7208,-0.005,,8.9523,6.9379,6.5602,7.0267,,-3.8654,0.1272,,4
2010-12-08 20:51:00,0.187,3.162,122.4085,9.1047,,13.5898,8.0698,0.0028999999999999,1.5783,0.0038999999999999,,8.9092,6.9692,6.6079,7.0758,,-3.805,0.1272,,4
2010-12-08 20:52:00,0.1875,3.2265,122.3726,9.819,,13.5898,8.0585,0.0011,1.5556,0.0048999999999999,,8.9234,7.0837,6.8398,7.3345,,-3.9258,0.1268,,4
2010-12-08 20:53:00,0.1867999999999999,3.162,122.3948,10.2693,,13.5898,8.0585,0.0006999999999999,1.4017,0.0018,,8.956699999999998,7.1789,6.8078,7.382799999999999,,-3.9258,0.1273,,4
2010-12-08 20:54:00,0.187,3.162,122.4325,10.1856,,13.5898,8.0416,0.0066,1.5556,0.0119,,8.927099999999998,7.0148,6.3803,7.0425,,-3.6238,0.1272,,4
2010-12-08 20:55:00,0.1872999999999999,3.205,122.4273,9.9496,,13.5898,8.0382,0.0097999999999999,1.5043,0.0158,,8.8932,6.8586,6.2994,6.8756,,-3.805,0.1273,,4
2010-12-08 20:56:00,0.1872999999999999,3.1405,122.3983,9.2726,,13.5898,8.0382,0.0025,1.5442,0.0038999999999999,,8.8457,6.5912,5.9968,6.4866,,-3.9257,0.1270999999999999,,4
2010-12-08 20:57:00,0.1867999999999999,3.162,122.4085,8.606999999999998,,13.5898,8.0382,0.0032,1.6239,0.0047999999999999,,8.7657,6.3065,5.7176,6.1093,,-3.8654,0.128,,4
2010-12-08 20:58:00,0.187,3.162,122.4154,8.387399999999998,,13.5902,8.026899999999998,0.0058999999999999,1.6239,0.0094999999999999,,8.685,6.1058,5.6314,6.0474,,-4.6506,0.1274,,4
2010-12-08 20:59:00,0.1875,3.1835,122.3948,9.049,,13.5898,8.0118,0.0014,1.6068,0.0047999999999999,,8.6558,6.1099,5.741,6.2345,,-4.5298,0.1265999999999999,,4
2010-12-08 21:00:00,0.1865999999999999,3.1189,122.4923,9.4811,,13.5898,7.993,0.0054999999999999,1.7037,0.0108,,8.6462,6.0953,5.5973,6.1516,,-4.5902,0.128,,4
2010-12-08 21:01:00,0.1883,3.248,122.5487,9.4972,,13.5916,7.974199999999998,0.0114,1.7208,0.0189,,8.6082,5.9667,5.3867,5.9218,,-4.7714,0.127,,4
2010-12-08 21:02:00,0.1875,3.0974,122.535,9.7472,,13.5934,7.963599999999999,0.0,1.6695,-0.0002999999999999,,8.5984,5.9882,5.4972,5.9903,,-4.6506,0.1267,,4
2010-12-08 21:03:00,0.1875,3.205,122.5504,10.4897,,13.5953,7.9501,0.0006999999999999,1.7322,-0.0015,,8.6898,6.26,6.0543,6.5383,,-4.6506,0.1268,,4
2010-12-08 21:04:00,0.1865999999999999,3.1189,122.4923,11.1274,,13.5953,7.940699999999999,0.0002,1.6353,0.001,,8.8717,6.7074,6.4833,7.1937,,-4.3486,0.127,,4
2010-12-08 21:05:00,0.1877,3.1405,122.4615,11.0396,,13.5953,7.9275,0.0077,1.6524,0.0129999999999999,,9.0299,7.0811,6.5185,7.517299999999999,,-3.7447,0.1265,,4
2010-12-08 21:06:00,0.187,3.1405,122.5213,10.9075,,13.5953,7.9124,0.0071,1.396,0.0103,,9.0998,7.353799999999999,6.8975,7.7855,,-3.6239,0.1275,,4
2010-12-08 21:07:00,0.1872999999999999,3.1405,122.5521,10.9453,,13.5953,7.904899999999999,0.0027,1.6353,0.0025,,9.232500000000002,7.6204,7.089,8.2249,,-3.2615,0.1270999999999999,,4
