measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-02 18:31:00,0.5666999999999999,13.083,122.6038,26.9379,13.0988,34.009,0.1265999999999999,212.4946,26.9024,29.2501,26.1622,26.35,26.4571,0.1986,4
2011-06-02 18:32:00,0.5878999999999999,11.7726,122.5379,26.863,13.1012,33.9279,0.1263,234.7469,29.6296,29.2569,26.068,26.2114,26.3664,0.1734,4
2011-06-02 18:33:00,0.5897999999999999,11.7083,122.6364,26.7802,13.1022,33.8514,0.117,235.91,27.497,29.237,26.0187,26.1963,26.3185,0.1739999999999999,4
2011-06-02 18:34:00,0.5586999999999999,11.7083,122.6743,26.7448,13.1019,33.7765,0.1323,206.1019,27.2664,29.2191,25.9413,26.1114,26.2377,0.1860999999999999,4
2011-06-02 18:35:00,0.5565999999999999,11.3647,122.6873,26.6556,13.1021,33.6982,0.1358999999999999,202.7687,27.5572,29.2126,25.8486,26.0174,26.1451,0.1774,4
2011-06-02 18:36:00,0.5559,11.3432,122.6602,26.5425,13.1021,33.6253,0.1273,202.513,25.7689,29.1445,25.8251,26.0158,26.0888,0.1739,4
2011-06-02 18:37:00,0.5515999999999999,10.8925,122.6235,26.5588,13.1026,33.5474,0.1277,202.4689,25.8551,29.1011,25.8279,25.9762,26.1517,0.1718,4
2011-06-02 18:38:00,0.5488,10.8496,122.6278,26.6305,13.1028,33.4725,0.1257,202.789,25.4839,28.999,25.9028,26.0634,26.2682,0.1686,4
2011-06-02 18:39:00,0.5479,10.0117,122.6705,26.6662,13.1037,33.3853,0.1191,202.715,24.1354,28.9361,25.9139,26.0396,26.2234,0.1648,4
2011-06-02 18:40:00,0.5537999999999998,9.6894,122.679,26.639,13.1065,33.2955,0.1208999999999999,202.8573,24.5229,28.9025,25.8747,25.9485,26.1698,0.1579,4
2011-06-02 18:41:00,0.5685,9.7324,122.7609,26.5993,13.1083,33.2053,0.1193,202.7889,24.1917,28.8261,25.8687,25.9808,26.1529,0.1489,4
2011-06-02 18:42:00,0.5471,9.2812,122.792,26.6157,13.1083,33.113,0.1155999999999999,202.6472,23.4394,28.7704,25.8735,26.0129,26.1857,0.1486,4
2011-06-02 18:43:00,0.5466999999999999,9.0882,122.7907,26.6131,13.1105,33.0106,0.1072,202.6933,21.7357,28.7162,25.8532,25.9544,26.0924,0.1419,4
2011-06-02 18:44:00,0.5496999999999999,8.572599999999998,122.8732,26.595,13.1133,32.9161,0.1179,202.6487,23.8976,28.6908,25.7723,25.8434,25.9773,0.1342,4
2011-06-02 18:45:00,0.5549,7.9497,122.8777,26.4975,13.1149,32.8274,0.1111,202.5737,22.5055,28.6665,25.6741,25.7739,25.9031,0.1280999999999999,4
2011-06-02 18:46:00,0.5628999999999998,7.4555,122.815,26.4337,13.1154,32.7231,0.1109,202.7394,22.4786,28.6136,25.601,25.6783,25.7938,0.1218999999999999,4
2011-06-02 18:47:00,0.567,7.4772,122.7779,26.3861,13.1156,32.6173,0.107,202.6748,21.6874,28.5456,25.5366,25.5633,25.7936,0.1154,4
2011-06-02 18:48:00,0.5678999999999998,7.1979,122.8519,26.3713,13.1156,32.4976,0.099,202.6757,20.0712,28.4731,25.4711,25.5505,25.7392,0.1082,4
2011-06-02 18:49:00,0.5713,6.8971,122.833,26.511,13.118,32.3771,0.1047,203.0141,21.2615,28.4209,25.4932,25.5506,25.7564,0.1026,4
2011-06-02 18:50:00,0.5681,6.5319,122.9036,26.4329,13.1213,32.2355,0.0999,202.8899,20.2775,28.3699,25.398,25.45,25.5929,0.099,4
2011-06-02 18:51:00,0.5686999999999999,6.1882,122.8911,26.3513,13.1223,32.0939,0.1019999999999999,202.7665,20.6795,28.3121,25.2912,25.309,25.4821,0.0945,4
2011-06-02 18:52:00,0.5667999999999999,5.737,122.9702,26.2328,13.1251,31.9456,0.1002,202.3634,20.2722,28.2571,25.1388,25.1435,25.3098,0.0913,4
2011-06-02 18:53:00,0.5623,5.78,122.9044,26.1669,13.1265,31.7963,0.0948999999999999,202.5411,19.2307,28.2189,24.9963,24.9579,25.1996,0.0883,4
2011-06-02 18:54:00,0.5672,5.7585,122.9186,26.1903,13.127,31.6481,0.0922,202.5762,18.683,28.1669,24.9021,24.9049,25.2204,0.085,4
2011-06-02 18:55:00,0.5603,5.8445,122.9055,26.3126,13.1271,31.4979,0.0893,202.5771,18.0837,28.1074,24.9018,24.9477,25.2769,0.0801999999999999,4
2011-06-02 18:56:00,0.5466999999999999,5.3718,122.9503,26.3312,13.1276,31.3539,0.0849,202.6461,17.2107,28.0548,24.853,24.8687,25.1987,0.0783999999999999,4
2011-06-02 18:57:00,0.537,4.9851,123.0413,26.2315,13.1299,31.2042,0.0883,203.1534,17.9471,27.9919,24.7636,24.7964,25.1052,0.0751,4
2011-06-02 18:58:00,0.5361,4.6413,123.0878,26.1588,13.1327,31.0554,0.084,202.7898,17.0369,27.9374,24.6498,24.6772,24.9538,0.0706999999999999,4
2011-06-02 18:59:00,0.5623,3.5669,122.9993,26.0536,13.1336,30.9139,0.0832999999999999,202.0674,16.8368,27.8977,24.4802,24.5261,24.7371,0.0582999999999999,4
2011-06-02 19:00:00,0.5675,3.3306,122.9791,25.9912,13.1336,30.7685,0.0832999999999999,198.2202,16.514,27.8555,24.3231,24.3999,24.5904,0.0514,4
2011-06-02 19:01:00,0.5717999999999999,3.1372,122.9776,25.8905,13.1373,30.6335,0.0816999999999999,194.014,15.865,27.8278,24.1533,24.1938,24.4584,0.0429,4
2011-06-02 19:02:00,0.5726999999999999,2.6,122.9882,25.8133,13.1383,30.4901,0.0778999999999999,190.0187,14.7977,27.7872,24.013,24.1187,24.4005,0.0357999999999999,4
2011-06-02 19:03:00,0.5785,2.1703,123.1249,25.7579,13.1383,30.3534,0.0778999999999999,186.2223,14.4997,27.7403,23.902,23.9885,24.3005,0.0288999999999999,4
2011-06-02 19:04:00,0.5733,1.1174,123.1713,25.733,13.1388,30.2135,0.0781,173.9676,13.5546,27.6739,23.8069,23.9064,24.2624,0.0193,4
2011-06-02 19:05:00,0.5832,0.2149,123.2038,25.6572,13.142,30.0744,0.0738,158.3429,11.6832,27.6137,23.6817,23.7888,24.1298,0.0028,4
2011-06-02 19:06:00,0.5662,-0.5372,123.1597,25.6097,13.1438,29.9332,0.0685,158.5253,10.8642,27.5351,23.6176,23.8132,23.9559,-0.0054,4
2011-06-02 19:07:00,0.5621,-1.5471,123.2007,25.5483,13.1443,29.7707,0.0691999999999999,158.4628,10.9661,27.4481,23.4571,23.6081,23.8319,-0.0124,4
2011-06-02 19:08:00,0.567,-1.5471,123.1394,25.5957,13.1448,29.6389,0.0691999999999999,158.7818,10.9909,27.4022,23.4108,23.5612,23.8728,-0.0149999999999999,4
2011-06-02 19:09:00,0.4758999999999999,-0.7736,123.1241,25.5908,13.147,29.5077,0.0641999999999999,169.3351,10.837,27.3473,23.3603,23.5066,23.8505,0.0061999999999999,4
2011-06-02 19:10:00,0.4284,1.0099,123.1516,25.543,13.1494,29.3744,0.0417,202.6115,8.1002,27.2924,23.2346,23.449,23.5959,0.0437,4
2011-06-02 19:11:00,0.4118999999999999,0.2792999999999999,123.1362,25.5333,13.1494,29.2494,0.0499,191.6769,9.3292,27.2479,23.117,23.3121,23.5429,0.0323,4
2011-06-02 19:12:00,0.3851999999999999,0.924,123.1654,25.4228,13.1494,29.1225,0.0429999999999999,187.3625,8.000999999999998,27.1942,23.0162,23.2526,23.4429,0.0493999999999999,4
2011-06-02 19:13:00,0.3241999999999999,1.3752,122.8393,25.3781,13.1498,28.9961,0.0422999999999999,183.9871,7.7306,27.1348,22.9026,23.1247,23.3707,0.0696999999999999,4
2011-06-02 19:14:00,0.3332999999999999,0.9455,122.4363,25.3713,13.1503,28.8724,0.0408,187.727,7.5448,27.0638,22.8963,23.1479,23.3733,0.057,4
2011-06-02 19:15:00,0.2629,1.5686,122.4312,25.397,13.1522,28.7523,0.0453,174.6066,7.9019,27.006,22.849,23.0587,23.2689,0.0787,4
2011-06-02 19:16:00,0.254,1.9554,122.4416,25.2996,13.1553,28.635,0.0412,171.032,6.9871,26.9606,22.6374,22.874,23.0892,0.0855,4
2011-06-02 19:17:00,0.2616,1.9124,122.4348,25.1988,13.1563,28.513,0.0350999999999999,173.1211,6.0554,26.9063,22.5201,22.7375,22.9816,0.0854,4
2011-06-02 19:18:00,0.1905,2.686,122.3955,25.1714,13.1593,28.3935,0.0386999999999999,164.5602,6.3569,26.8457,22.4299,22.6591,22.9575,0.1149,4
2011-06-02 19:19:00,0.1900999999999999,2.7504,122.4331,25.2501,13.1604,28.2828,0.0386999999999999,163.7861,6.3444,26.7851,22.4554,22.7416,22.9796,0.1163,4
2011-06-02 19:20:00,0.1905,2.7934,122.2658,25.3326,13.1615,28.1615,0.0422999999999999,132.798,5.6255,26.718,22.4523,22.6436,23.0328,0.1179999999999999,4
2011-06-02 19:21:00,0.1897,2.7075,122.2232,25.2685,13.1615,28.0574,0.0427999999999999,45.7194,1.8814,26.6641,22.4227,22.6367,22.9442,0.1188,4
2011-06-02 19:22:00,0.1903,2.7505,122.189,25.1118,13.1617,27.9392,0.0417,31.8989,1.328,26.5899,22.2949,22.4566,22.8914,0.1195,4
2011-06-02 19:23:00,0.1905,2.8149,122.16,25.0017,13.1627,27.8407,0.0412,29.6846,1.2251,26.5314,22.1807,22.348,22.6907,0.1201,4
2011-06-02 19:24:00,0.1905,2.7719,122.23,24.9238,13.1642,27.7366,0.0437,27.5045,1.2042,26.4693,22.0588,22.2179,22.7423,0.1208,4
2011-06-02 19:25:00,0.1905,2.729,122.2232,24.9075,13.167,27.6285,0.0328,24.926,0.8195,26.3964,22.0066,22.1877,22.6633,0.1211,4
2011-06-02 19:26:00,0.1900999999999999,2.729,122.2062,24.8291,13.168,27.5205,0.0379999999999999,22.9963,0.8744,26.327,21.891,22.0012,22.5252,0.1212,4
2011-06-02 19:27:00,0.1907,2.729,122.2369,24.8332,13.1699,27.4203,0.0362,21.8181,0.7891,26.2709,21.7889,21.9639,22.4115,0.1223999999999999,4
2011-06-02 19:28:00,0.1903,2.7505,122.2523,24.7671,13.1718,27.3175,0.0311999999999999,20.765,0.6454999999999999,26.2109,21.7434,21.9302,22.3985,0.1222,4
2011-06-02 19:29:00,0.1900999999999999,2.7075,122.2557,24.7131,13.1718,27.22,0.0332,18.5565,0.6181999999999999,26.1439,21.7065,21.9229,22.3218,0.1236,4
2011-06-02 19:30:00,0.1903,2.686,122.266,24.6937,13.1732,27.1198,0.0342,16.3365,0.5599,26.0797,21.5947,21.7891,22.2122,0.1226,4
2011-06-02 19:31:00,0.1900999999999999,2.7505,122.2199,24.6335,13.1733,27.0214,0.0316,14.1166,0.4486,26.0213,21.4767,21.6691,22.1411,0.123,4
2011-06-02 19:32:00,0.1897,2.7719,122.2233,24.5622,13.1733,26.927,0.0357,12.3748,0.4418,25.9637,21.3937,21.5855,21.9859,0.123,4
2011-06-02 19:33:00,0.1899,2.7934,122.2421,24.5809,13.1733,26.8235,0.0318999999999999,10.9347,0.3513,25.8962,21.3731,21.6366,22.0997,0.1237,4
2011-06-02 19:34:00,0.1900999999999999,2.8364,122.2694,24.5538,13.1738,26.7354,0.0288999999999999,9.6881,0.2826,25.8346,21.3226,21.562,21.9838,0.1231,4
2011-06-02 19:35:00,0.1903,2.8364,122.2865,24.4742,13.177,26.6418,0.0367,9.6255,0.3509999999999999,25.7743,21.2375,21.4534,21.834,0.1235,4
2011-06-02 19:36:00,0.1912,2.7505,122.1909,24.4485,13.1789,26.5516,0.0304999999999999,9.6141,0.2912,25.7188,21.1953,21.3974,21.8539,0.1237999999999999,4
2011-06-02 19:37:00,0.1903,2.7719,122.1226,24.4101,13.1797,26.4618,0.0342,9.5002,0.321,25.663,21.0816,21.2866,21.6246,0.1239,4
2011-06-02 19:38:00,0.1899,2.729,122.2045,24.3518,13.1807,26.3777,0.0285,9.5742,0.2731,25.6157,20.9641,21.1884,21.5327,0.1249,4
2011-06-02 19:39:00,0.1897,2.686,122.2011,24.3448,13.1824,26.2848,0.0287,9.2498,0.2655,25.5616,20.8714,21.1123,21.5491,0.1245,4
2011-06-02 19:40:00,0.1899,2.729,122.225,24.4606,13.1851,26.1981,0.0247999999999999,9.153,0.2267,25.5165,20.87,21.0619,21.6318,0.1241,4
2011-06-02 19:41:00,0.1903,2.729,122.2165,24.4975,13.1858,26.1192,0.028,8.9936,0.2516999999999999,25.4765,20.8636,21.0762,21.6137,0.1254,4
2011-06-02 19:42:00,0.1892,2.7934,122.114,24.4445,13.1858,26.032,0.0307,9.0733,0.2786,25.4248,20.8024,20.9267,21.4926,0.1247999999999999,4
2011-06-02 19:43:00,0.1900999999999999,2.729,122.0867,24.4048,13.186,25.9484,0.033,8.9424,0.2944,25.3725,20.7654,20.9554,21.4951,0.1249,4
2011-06-02 19:44:00,0.1907,2.8149,122.1191,24.3362,13.187,25.8705,0.0320999999999999,9.005,0.2893999999999999,25.328,20.7412,20.887,21.4405,0.1246,4
2011-06-02 19:45:00,0.1894,2.729,122.0508,24.2227,13.1875,25.7889,0.0298,8.8285,0.2642999999999999,25.2717,20.6601,20.8024,21.3733,0.1255,4
2011-06-02 19:46:00,0.1899,2.8364,122.085,24.1509,13.1894,25.7057,0.0288999999999999,8.6578,0.2487999999999999,25.2124,20.5808,20.7459,21.3142,0.1252999999999999,4
2011-06-02 19:47:00,0.1899,2.7505,122.0287,24.1277,13.1918,25.6331,0.0269,7.8267,0.2094,25.1595,20.5163,20.6939,21.2484,0.1255999999999999,4
2011-06-02 19:48:00,0.1899,2.7719,122.044,24.0528,13.1918,25.5549,0.0228,6.99,0.1598,25.1059,20.4849,20.6701,21.2157,0.1255,4
2011-06-02 19:49:00,0.1903,2.8364,122.0594,24.0744,13.1937,25.4815,0.0285,5.8971,0.1676999999999999,25.0557,20.454,20.6123,21.1959,0.1258,4
2011-06-02 19:50:00,0.1900999999999999,2.8364,122.167,24.0679,13.196,25.4096,0.0253,5.6239,0.1431999999999999,25.009,20.3918,20.5902,21.1034,0.1259,4
2011-06-02 19:51:00,0.1899,2.8149,122.1021,24.0868,13.1975,25.332,0.0253,4.8839,0.1242999999999999,24.9479,20.3578,20.5762,21.1495,0.1265,4
2011-06-02 19:52:00,0.1899,2.7934,122.0748,24.0705,13.1975,25.264,0.0281999999999999,4.7131,0.1322,24.9072,20.287,20.4702,21.0236,0.126,4
2011-06-02 19:53:00,0.1903,2.8364,122.0526,23.9744,13.1975,25.1902,0.0265999999999999,4.2976,0.1142,24.8573,20.202,20.3804,20.9422,0.127,4
2011-06-02 19:54:00,0.1899,2.8364,122.0901,23.8774,13.1976,25.1196,0.0235,3.6373,0.0826999999999999,24.8086,20.1196,20.2759,20.8102,0.1268,4
2011-06-02 19:55:00,0.1903,2.7934,122.0406,23.8269,13.1976,25.0583,0.0254999999999999,3.4665,0.0868,24.7684,20.0611,20.2451,20.7766,0.1272,4
2011-06-02 19:56:00,0.1897,2.7719,122.0116,23.7718,13.1976,24.9833,0.0223,3.199,0.0706999999999999,24.7188,19.9992,20.1666,20.7362,0.127,4
2011-06-02 19:57:00,0.1897,2.729,122.0423,23.6793,13.1976,24.9214,0.0269,3.1136,0.0826,24.674,19.8598,19.9982,20.5266,0.127,4
2011-06-02 19:58:00,0.1899,2.8149,122.0389,23.5811,13.1995,24.8504,0.0216,2.7664,0.0614999999999999,24.6235,19.7325,19.9042,20.5142,0.1269,4
2011-06-02 19:59:00,0.1905,2.8794,122.0731,23.5738,13.2009,24.7646,0.0224999999999999,2.5672,0.0577,24.5541,19.6602,19.8409,20.5056,0.1262,4
2011-06-02 20:00:00,0.1897,2.8149,122.1431,23.4891,13.2023,24.6842,0.0307,2.6184,0.0787,24.4867,19.6123,19.8415,20.4025,0.128,4
2011-06-02 20:01:00,0.1897,2.9224,122.2267,23.3845,13.2027,24.6156,0.0212,2.6241,0.0546999999999999,24.4209,19.5687,19.7702,20.2767,0.1273,4
2011-06-02 20:02:00,0.1897,2.8579,122.2267,23.2878,13.2041,24.5544,0.0247999999999999,2.6981,0.0671999999999999,24.3576,19.5664,19.8046,20.2578,0.1269,4
2011-06-02 20:03:00,0.1894,2.729,122.2711,23.2493,13.2046,24.4884,0.0257,2.4078,0.0636,24.3031,19.5163,19.6679,20.151,0.1268,4
2011-06-02 20:04:00,0.1894,2.8364,122.3548,23.2429,13.2078,24.4247,0.0291,2.4647,0.0708,24.2518,19.4887,19.6556,20.1712,0.1265999999999999,4
2011-06-02 20:05:00,0.1899,2.8149,122.3565,23.3022,13.2087,24.3562,0.025,2.3053,0.0524999999999999,24.2018,19.5054,19.6979,20.2342,0.1263,4
2011-06-02 20:06:00,0.1897,2.8364,122.3804,23.2029,13.2087,24.2999,0.0287,2.3622,0.0683,24.1517,19.5316,19.7373,20.1553,0.1279,4
2011-06-02 20:07:00,0.1899,2.729,122.3531,22.8923,13.2087,24.2359,0.02,2.3964,0.0483,24.0677,19.4781,19.6311,19.9952,0.1265,4
2011-06-02 20:08:00,0.1899,2.7505,122.3975,22.6385,13.2088,24.1749,0.0291,2.2883,0.0690999999999999,23.9792,19.3955,19.541,19.8775,0.1275999999999999,4
2011-06-02 20:09:00,0.1899,2.8579,122.4334,22.4568,13.2097,24.1113,0.0218999999999999,2.3566,0.0504,23.8861,19.3686,19.4753,19.8493,0.1279,4
2011-06-02 20:10:00,0.1905,2.8579,122.4231,22.3625,13.2111,24.0476,0.0298,2.1744,0.0642999999999999,23.7922,19.3571,19.459,19.8011,0.1270999999999999,4
2011-06-02 20:11:00,0.1892,2.7934,122.4095,22.3087,13.2138,23.9906,0.0265999999999999,2.4021,0.0648999999999999,23.7173,19.3079,19.382,19.7276,0.1275,4
2011-06-02 20:12:00,0.1899,2.8364,122.418,22.1792,13.2143,23.9251,0.0276,2.2313,0.0613,23.6332,19.2487,19.3048,19.6387,0.1280999999999999,4
2011-06-02 20:13:00,0.1905,2.7934,122.418,22.0401,13.2147,23.8639,0.0273,1.9524,0.0514999999999999,23.5424,19.2174,19.3006,19.5984,0.1277,4
2011-06-02 20:14:00,0.1899,2.8794,122.3907,21.8291,13.2175,23.7974,0.0298,2.1459,0.0646,23.4271,19.1814,19.2307,19.539,0.1277,4
2011-06-02 20:15:00,0.1894,2.8364,122.3753,21.7872,13.2184,23.7343,0.0318999999999999,2.1175,0.0677999999999999,23.3413,19.1358,19.1864,19.5203,0.1275999999999999,4
2011-06-02 20:16:00,0.1897,2.8794,122.3856,21.9424,13.2198,23.6677,0.0212,2.0321,0.0425,23.2636,19.1433,19.2098,19.532,0.127,4
2011-06-02 20:17:00,0.1894,2.9224,122.4077,22.0271,13.2198,23.6097,0.0265999999999999,1.9183,0.0512,23.2056,19.1221,19.1686,19.4804,0.1274,4
2011-06-02 20:18:00,0.1900999999999999,2.8364,122.4334,22.0049,13.2198,23.5427,0.0253,1.8556,0.0461999999999999,23.1392,19.089,19.0661,19.4501,0.1274,4
2011-06-02 20:19:00,0.1897,2.8364,122.5392,21.8307,13.2202,23.4762,0.0262,1.7133,0.0429999999999999,23.0561,19.0789,19.0816,19.4101,0.1273,4
2011-06-02 20:20:00,0.1903,2.8149,122.5256,21.73,13.2216,23.4167,0.0277999999999999,1.9695,0.0539999999999999,22.9753,19.0563,19.0626,19.4077,0.1277,4
2011-06-02 20:21:00,0.1892,2.9224,122.587,21.795,13.2244,23.3542,0.0236999999999999,1.6906,0.0385,22.9162,19.0141,18.9836,19.3503,0.1275,4
2011-06-02 20:22:00,0.1894,2.8579,122.5836,21.9368,13.2248,23.29,0.0221,1.8158,0.0403,22.8663,18.9999,19.0346,19.3431,0.1283,4
2011-06-02 20:23:00,0.1897,2.8794,122.5819,21.9059,13.2262,23.226,0.0269,1.6735,0.0419,22.8085,18.9686,18.9783,19.2944,0.1277,4
2011-06-02 20:24:00,0.1892,2.7934,122.5256,21.8259,13.2266,23.1684,0.023,1.719,0.0398,22.746,18.9597,18.9542,19.3077,0.1277,4
2011-06-02 20:25:00,0.1894,2.9868,122.4829,21.7694,13.2289,23.1072,0.0303,1.6223,0.0480999999999999,22.6909,18.9264,18.9008,19.2835,0.1283,4
2011-06-02 20:26:00,0.1894,2.8579,122.5905,21.652,13.2308,23.0483,0.0277999999999999,1.4857,0.0402,22.6203,18.8968,18.8385,19.258,0.1272,4
2011-06-02 20:27:00,0.1899,2.9224,122.5836,21.6492,13.2308,22.9839,0.0208999999999999,1.4515,0.0313999999999999,22.5586,18.874,18.8366,19.2526,0.1279,4
2011-06-02 20:28:00,0.1899,2.8794,122.6024,21.6394,13.2312,22.9299,0.0236999999999999,1.4515,0.0342,22.5093,18.8535,18.7807,19.1877,0.1278,4
2011-06-02 20:29:00,0.1894,2.8149,122.6434,21.6448,13.2321,22.8687,0.0213999999999999,1.4515,0.0300999999999999,22.4549,18.8364,18.7961,19.2011,0.1285,4
2011-06-02 20:30:00,0.1892,2.9224,122.7032,21.6196,13.2344,22.8144,0.0208999999999999,1.4515,0.0318999999999999,22.4069,18.7998,18.7283,19.1729,0.1277,4
2011-06-02 20:31:00,0.1900999999999999,2.9009,122.71,21.5475,13.2354,22.7508,0.0216,1.4287,0.031,22.346,18.7557,18.6961,19.0768,0.128,4
2011-06-02 20:32:00,0.1894,2.9224,122.8569,21.5289,13.2363,22.7039,0.0285,1.4515,0.0408999999999999,22.3018,18.7473,18.721,19.0768,0.1278,4
2011-06-02 20:33:00,0.1900999999999999,2.9438,122.9303,21.4753,13.2363,22.6435,0.0202999999999999,1.332,0.0269,22.2489,18.7273,18.6988,19.0532,0.1283,4
2011-06-02 20:34:00,0.1899,2.9009,122.9593,21.4003,13.2386,22.5895,0.0281999999999999,1.3946,0.0386,22.1962,18.6853,18.6797,18.9988,0.1285,4
2011-06-02 20:35:00,0.1900999999999999,2.8794,122.9696,21.3382,13.2408,22.5283,0.025,1.406,0.0357,22.1363,18.6652,18.6298,18.9683,0.1279,4
2011-06-02 20:36:00,0.1892,2.8364,122.9576,21.3706,13.2413,22.4816,0.0223,1.571,0.0342999999999999,22.0923,18.6535,18.6181,18.9823,0.1283999999999999,4
2011-06-02 20:37:00,0.1892,2.9224,122.961,21.3859,13.2418,22.4213,0.0259999999999999,1.2466,0.0333,22.0417,18.6336,18.5711,18.9402,0.1283,4
2011-06-02 20:38:00,0.1899,2.7934,122.9491,21.2971,13.2418,22.373,0.0264,1.5141,0.0403999999999999,21.9994,18.5751,18.5085,18.87,0.1277,4
2011-06-02 20:39:00,0.1892,2.8579,122.9747,21.2265,13.2418,22.2858,0.0254999999999999,1.4401,0.0357999999999999,21.9129,18.5006,18.436,18.8135,0.129,4
2011-06-02 20:40:00,0.1888,2.9009,123.0003,21.1826,13.2418,22.2398,0.0236999999999999,1.3547,0.0323,21.8683,18.4674,18.4161,18.7998,0.128,4
2011-06-02 20:41:00,0.189,2.9009,123.0157,21.1329,13.2422,22.1834,0.0228,1.3035,0.0293999999999999,21.8166,18.4347,18.3743,18.781,0.1285,4
2011-06-02 20:42:00,0.1894,2.8364,123.1403,21.0405,13.2424,22.1404,0.0247999999999999,1.2295,0.0325999999999999,21.7681,18.4137,18.3227,18.7517,0.1279,4
2011-06-02 20:43:00,0.1892,3.0083,123.1318,20.9942,13.244,22.1081,0.0223,1.3092,0.0296,21.7316,18.3769,18.2908,18.6906,0.1288999999999999,4
2011-06-02 20:44:00,0.1894,2.9438,123.142,21.0198,13.2467,22.0636,0.0223,1.3661,0.0292,21.6899,18.3571,18.3091,18.7263,0.1285999999999999,4
2011-06-02 20:45:00,0.1892,2.9653,123.1181,20.9111,13.248,21.9898,0.0198,1.6166,0.0316,21.616,18.3083,18.243,18.6589,0.1282,4
2011-06-02 20:46:00,0.1892,2.8149,123.1369,20.8763,13.2484,21.9281,0.0277999999999999,0.9961,0.0282999999999999,21.5556,18.2724,18.2071,18.621,0.1279,4
2011-06-02 20:47:00,0.1892,2.9224,123.1369,20.8828,13.2492,21.8833,0.0178,1.2295,0.0218,21.5218,18.2556,18.198,18.5924,0.1283,4
2011-06-02 20:48:00,0.1892,2.8579,123.1404,20.8537,13.2516,21.8264,0.0246,1.2637,0.0318999999999999,21.4704,18.2227,18.1317,18.5755,0.1282,4
2011-06-02 20:49:00,0.1895,2.8365,123.1804,20.8801,13.2532,21.7854,0.0270999999999999,1.2182,0.0330999999999999,21.4355,18.1877,18.1147,18.5418,0.128,4
2011-06-02 20:50:00,0.189,2.944,123.1445,20.903,13.2538,21.736,0.0216,1.2466,0.0273,21.4034,18.1359,18.0609,18.497,0.1275999999999999,4
2011-06-02 20:51:00,0.1895,2.9225,123.2009,20.9829,13.2539,21.6908,0.0198,1.4801,0.0298999999999999,21.3789,18.1244,18.0515,18.4737,0.1288999999999999,4
2011-06-02 20:52:00,0.1892,2.8795,123.2069,21.0547,13.2538,21.6411,0.023,1.3036,0.0305999999999999,21.3513,18.1299,18.1118,18.4827,0.1282,4
2011-06-02 20:53:00,0.189,2.858,123.2984,21.1538,13.2537,21.5943,0.0247999999999999,1.4174,0.0359999999999999,21.334,18.1521,18.0993,18.516,0.1285,4
2011-06-02 20:54:00,0.1892,3.0085,123.336,21.1165,13.2546,21.5508,0.0212,1.241,0.0270999999999999,21.3112,18.1708,18.1263,18.5264,0.1279,4
2011-06-02 20:55:00,0.1892,2.7936,122.871,21.0824,13.2581,21.5056,0.0194,1.3264,0.0246,21.2847,18.2038,18.1989,18.5628,0.1277,4
2011-06-02 20:56:00,0.1895,2.8796,122.8186,21.0452,13.2589,21.483,0.0244,1.1442,0.0298,21.2779,18.2205,18.1976,18.5538,0.1283999999999999,4
2011-06-02 20:57:00,0.1895,2.901,122.8248,21.0347,13.2605,21.4468,0.0218999999999999,1.2068,0.0263,21.2569,18.25,18.2215,18.6014,0.1288999999999999,4
2011-06-02 20:58:00,0.1892,2.9441,122.8576,21.0142,13.2603,21.4062,0.0247999999999999,1.1613,0.0284,21.2294,18.2474,18.2009,18.5564,0.1282,4
2011-06-02 20:59:00,0.1892,2.9226,122.9659,21.0792,13.2609,21.3683,0.0138999999999999,1.3605,0.0184999999999999,21.2157,18.2232,18.2024,18.551,0.1285,4
2011-06-02 21:00:00,0.1895,2.9226,122.37,21.1799,13.2626,21.3294,0.0231999999999999,1.2695,0.0288999999999999,21.2057,18.2459,18.2028,18.5701,0.1288999999999999,4
2011-06-02 21:01:00,0.1900999999999999,2.9012,121.7043,21.2203,13.2622,21.2864,0.0190999999999999,1.2239,0.0190999999999999,21.1911,18.2388,18.2499,18.5888,0.1279,4
2011-06-02 21:02:00,0.1893,2.8797,122.0115,21.2783,13.2652,21.2548,0.0213999999999999,1.315,0.0241999999999999,21.1912,18.25,18.2076,18.5923,0.1290999999999999,4
2011-06-02 21:03:00,0.1895,2.9012,122.2304,21.3554,13.2671,21.2187,0.0194,1.3037,0.0257,21.191,18.2622,18.2699,18.5775,0.1290999999999999,4
2011-06-02 21:04:00,0.1895,2.8583,122.1706,21.3226,13.2673,21.1803,0.0241,1.1272,0.0264999999999999,21.176,18.2569,18.2082,18.5492,0.1288999999999999,4
2011-06-02 21:05:00,0.1893,2.8584,122.0959,21.1795,13.2668,21.1531,0.0155,1.1443,0.0190999999999999,21.1579,18.1803,18.1351,18.465,0.1287,4
2011-06-02 21:06:00,0.1895,2.9228,122.1833,21.0865,13.2675,21.1193,0.0244,1.372,0.0342999999999999,21.1323,18.1586,18.0967,18.4301,0.1287,4
