measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-05 18:34:00,0.6148,46.2204,122.8258,27.4626,13.1055,31.9034,0.2843999999999999,229.462,65.2533,30.7351,27.5354,27.8751,28.0432,0.6212999999999999,4
2011-06-05 18:35:00,0.6110999999999999,44.6948,122.7866,27.4839,13.1055,31.8823,0.2775,229.4962,63.6973,30.758,27.4761,27.8036,27.9669,0.6144,4
2011-06-05 18:36:00,0.6036,43.6419,122.9403,27.4491,13.1059,31.8642,0.2797999999999999,229.4849,64.2139,30.754,27.4209,27.7417,27.8948,0.6024,4
2011-06-05 18:37:00,0.5953,42.5245,122.8874,27.4017,13.1059,31.8642,0.2791,229.4736,64.055,30.7547,27.3725,27.6851,27.8328,0.5940999999999999,4
2011-06-05 18:38:00,0.5945,41.8584,122.8618,27.4064,13.1055,31.8642,0.2722999999999999,229.4395,62.4798,30.7872,27.3132,27.6299,27.7736,0.5838999999999999,4
2011-06-05 18:39:00,0.5920999999999998,40.6121,122.9523,27.37,13.1055,31.8642,0.2636999999999999,229.4452,60.4955,30.7824,27.2689,27.5727,27.7048,0.5732,4
2011-06-05 18:40:00,0.5876,39.6022,122.9216,27.3817,13.1055,31.8642,0.2551999999999999,229.377,58.5456,30.727,27.2518,27.5516,27.6619,0.5635999999999999,4
2011-06-05 18:41:00,0.5744,37.8402,122.925,27.3625,13.1055,31.8642,0.2559,229.2859,58.6789,30.7127,27.1891,27.4596,27.5822,0.5507999999999998,4
2011-06-05 18:42:00,0.5698999999999999,36.3576,122.9302,27.2628,13.1055,31.8642,0.2452,229.4567,56.2683,30.6877,27.1044,27.3641,27.4785,0.5359,4
2011-06-05 18:43:00,0.5676999999999999,35.2187,123.0122,27.177,13.1055,31.8642,0.2379,229.4624,54.5978,30.6498,27.0417,27.2898,27.3886,0.5167,4
2011-06-05 18:44:00,0.5662,33.5856,123.0122,27.1327,13.1055,31.8642,0.2272,229.3885,52.1258,30.5957,26.9752,27.2124,27.314,0.5,4
2011-06-05 18:45:00,0.5664,32.6831,122.9917,27.0648,13.1055,31.8642,0.2247,229.4169,51.557,30.5409,26.877,27.1047,27.2002,0.4823,4
2011-06-05 18:46:00,0.5665999999999999,31.179,122.5255,27.0027,13.1064,31.8612,0.2124,229.4397,48.7416,30.4959,26.7853,27.0028,27.0969,0.4652,4
2011-06-05 18:47:00,0.5667999999999999,30.4484,122.4709,26.9287,13.1073,31.8492,0.2156,229.3202,49.4473,30.4473,26.6879,26.8959,26.9804,0.449,4
2011-06-05 18:48:00,0.5637999999999999,28.8153,122.4555,26.9548,13.1091,31.8281,0.2021999999999999,229.3999,46.3804,30.3652,26.6345,26.8569,26.921,0.4340999999999999,4
2011-06-05 18:49:00,0.5569,27.6335,122.4795,27.0107,13.1087,31.7999,0.1951,229.3715,44.7578,30.259,26.6018,26.8167,26.8747,0.4168999999999999,4
2011-06-05 18:50:00,0.5774,24.9045,122.447,27.0291,13.1105,31.7822,0.1744,244.9908,42.6155,30.162,26.5852,26.777,26.8261,0.3619,4
2011-06-05 18:51:00,0.5822,18.3077,122.4624,26.9352,13.111,31.7279,0.1332,262.0218,34.7928,30.0513,26.5167,26.6873,26.7351,0.2695,4
2011-06-05 18:52:00,0.5785,23.5293,122.4829,26.891,13.111,31.6892,0.1734999999999999,230.2481,39.9665,29.9764,26.4528,26.6371,26.6548,0.3476,4
2011-06-05 18:53:00,0.558,21.9392,122.4692,26.92,13.1128,31.6368,0.1782999999999999,215.5851,38.4355,29.9036,26.4054,26.585,26.589,0.3345,4
2011-06-05 18:54:00,0.5539,20.9507,122.447,26.9151,13.1155,31.5768,0.1703,215.7217,36.7394,29.8224,26.3456,26.5128,26.5087,0.3168,4
2011-06-05 18:55:00,0.566,19.5325,122.3172,26.8821,13.116,31.5156,0.1651,215.8868,35.6369,29.7596,26.2475,26.3963,26.4079,0.2983,4
2011-06-05 18:56:00,0.5747999999999999,18.8449,122.3787,26.8612,13.1165,31.448,0.1562,215.6989,33.6943,29.6985,26.2016,26.3983,26.3553,0.2792999999999999,4
2011-06-05 18:57:00,0.572,17.8565,122.4214,27.0022,13.1165,31.3747,0.1539,215.7046,33.2015,29.5938,26.2151,26.4226,26.3421,0.2646999999999999,4
2011-06-05 18:58:00,0.5607999999999999,16.6961,122.4675,27.0263,13.1169,31.3034,0.1487,215.5737,32.0498,29.4822,26.1696,26.371,26.2905,0.2556999999999999,4
2011-06-05 18:59:00,0.5504,15.7936,122.4624,27.0262,13.1183,31.2305,0.1439,215.6534,31.0323,29.3962,26.1246,26.3015,26.2175,0.2432999999999999,4
2011-06-05 19:00:00,0.5459,14.5044,122.4743,26.9259,13.1197,31.1488,0.1356999999999999,215.568,29.2546,29.3271,26.0277,26.1869,26.1117,0.2296,4
2011-06-05 19:01:00,0.5422,13.7093,122.4658,26.7923,13.1219,31.0641,0.1307,215.6989,28.1865,29.2779,25.914,26.0738,25.9871,0.2160999999999999,4
2011-06-05 19:02:00,0.5615999999999999,12.3341,122.4692,26.776,13.1219,30.9888,0.125,215.8298,26.9779,29.2295,25.8412,26.0134,25.9123,0.1930999999999999,4
2011-06-05 19:03:00,0.5418,11.3241,122.5256,26.7777,13.1247,30.9052,0.1166,215.864,25.1672,29.1633,25.7864,25.9804,25.8383,0.1816,4
2011-06-05 19:04:00,0.5418,9.777,122.5034,26.7167,13.1256,30.8235,0.1166,215.8071,25.1589,29.0793,25.7319,25.913,25.7701,0.1623,4
2011-06-05 19:05:00,0.5474,9.282800000000002,122.57,26.6272,13.127,30.7395,0.1134,215.6477,24.4488,28.9964,25.636,25.8206,25.6723,0.1459,4
2011-06-05 19:06:00,0.5423999999999999,7.929,122.5683,26.5616,13.1274,30.654,0.1043,215.5965,22.4843,28.9269,25.525,25.698,25.5544,0.1342,4
2011-06-05 19:07:00,0.5425999999999999,7.456299999999999,122.2575,26.4798,13.1274,30.5703,0.1022,215.6591,22.0461,28.872,25.3959,25.5573,25.4335,0.1228,4
2011-06-05 19:08:00,0.5422,6.6827,122.056,26.4417,13.1274,30.4814,0.0906,215.642,19.5415,28.8093,25.3369,25.5585,25.3807,0.1109,4
2011-06-05 19:09:00,0.5353,6.0811,122.0594,26.4337,13.1279,30.3957,0.0919999999999999,215.7559,19.8457,28.7322,25.2961,25.4664,25.3166,0.0989,4
2011-06-05 19:10:00,0.5514999999999999,5.5009,122.015,26.5824,13.1302,30.3054,0.0860999999999999,213.4676,18.3723,28.651,25.2691,25.5345,25.3266,0.0827999999999999,4
2011-06-05 19:11:00,0.5554,4.8133,122.0577,26.6243,13.1316,30.219,0.0826999999999999,206.5118,17.0698,28.5894,25.2678,25.4477,25.3088,0.0693,4
2011-06-05 19:12:00,0.5603,3.4381,122.0611,26.6014,13.1325,30.128,0.0798999999999999,199.647,15.9611,28.5172,25.2635,25.4681,25.256,0.0555,4
2011-06-05 19:13:00,0.567,2.9224,122.0491,26.5465,13.1334,30.0433,0.0739999999999999,192.6627,14.2483,28.4438,25.2596,25.4792,25.2356,0.0425999999999999,4
2011-06-05 19:14:00,0.5555999999999999,2.1273,122.0491,26.4905,13.1357,29.9529,0.0717,186.0086,13.3442,28.3647,25.1888,25.3544,25.1553,0.0311999999999999,4
2011-06-05 19:15:00,0.5655,0.9455,122.0457,26.3816,13.1371,29.8626,0.0738,180.0887,13.2893,28.2957,25.0975,25.2686,25.0482,0.0191999999999999,4
2011-06-05 19:16:00,0.5665999999999999,0.6446,121.9569,26.3994,13.138,29.7458,0.0719,174.1632,12.5434,28.2065,25.0228,25.2315,24.9789,0.0082,4
2011-06-05 19:17:00,0.5681,-0.0859999999999999,121.9159,26.4659,13.1384,29.6502,0.0648999999999999,168.4312,10.9329,28.1405,24.9741,25.2054,24.9275,-0.0012999999999999,4
2011-06-05 19:18:00,0.5731,-1.3537,121.9211,26.4029,13.1384,29.5739,0.0608,162.1186,9.8605,28.1014,24.8786,25.06,24.793,-0.0108,4
2011-06-05 19:19:00,0.4163,0.0429999999999999,121.9945,26.2586,13.1398,29.4858,0.0582999999999999,185.4394,10.4122,28.0539,24.7184,24.8759,24.6218,0.0299999999999999,4
2011-06-05 19:20:00,0.4764999999999999,0.5586999999999999,122.0252,26.1748,13.1407,29.3938,0.049,188.4733,9.2472,27.9935,24.6411,24.8473,24.5705,0.0284,4
2011-06-05 19:21:00,0.4144999999999999,1.2248,121.9945,26.1078,13.1435,29.313,0.0509999999999999,196.5789,9.7927,27.9369,24.5792,24.7752,24.5038,0.0439,4
2011-06-05 19:22:00,0.3582,1.1818,121.9569,26.0581,13.1441,29.2219,0.0533,192.4578,10.1636,27.868,24.4927,24.7031,24.418,0.0553999999999999,4
2011-06-05 19:23:00,0.3327,1.2678,121.9142,25.9515,13.1453,29.1309,0.0526,184.4489,9.6323,27.8122,24.366,24.536,24.2625,0.0591,4
2011-06-05 19:24:00,0.3154,1.6331,121.9006,25.8143,13.1466,29.0507,0.0425999999999999,199.5218,8.388899999999998,27.7672,24.2082,24.3975,24.152,0.0743,4
2011-06-05 19:25:00,0.3178,1.2033,122.0218,25.6993,13.1489,28.9549,0.0466999999999999,182.8096,8.474999999999998,27.7065,24.0428,24.2417,23.9797,0.0602999999999999,4
2011-06-05 19:26:00,0.2514,1.9984,122.0782,25.6857,13.1497,28.8696,0.0444,182.5421,8.1154,27.6598,23.9278,24.148,23.8749,0.0885999999999999,4
2011-06-05 19:27:00,0.2647999999999999,1.9124,122.1038,25.6338,13.1497,28.7907,0.0419,180.5384,7.5818,27.6243,23.8082,24.0038,23.7547,0.0848,4
2011-06-05 19:28:00,0.2693999999999999,1.7835,122.0935,25.5139,13.1499,28.7004,0.0429999999999999,170.2641,7.2506,27.5684,23.7216,23.9371,23.6599,0.0860999999999999,4
2011-06-05 19:29:00,0.191,2.7719,122.1294,25.4494,13.1501,28.6104,0.0422999999999999,159.7449,6.7637,27.5102,23.6458,23.862,23.5751,0.1158,4
2011-06-05 19:30:00,0.1900999999999999,2.729,122.0867,25.3685,13.1507,28.5266,0.0383,109.2668,4.2088,27.4439,23.644,23.9076,23.5788,0.1177,4
2011-06-05 19:31:00,0.1900999999999999,2.7719,121.8937,25.6214,13.1504,28.4392,0.0393999999999999,31.5631,1.2362,27.3604,23.7713,24.0574,23.658,0.1187,4
2011-06-05 19:32:00,0.1905,2.7719,121.8306,25.6768,13.1544,28.3477,0.0332,27.6867,0.921,27.2769,23.7937,24.0332,23.655,0.1187,4
2011-06-05 19:33:00,0.1897,2.7719,121.8323,25.6566,13.1557,28.2694,0.0396,26.9069,1.0691,27.2148,23.7826,24.0585,23.6543,0.1197,4
2011-06-05 19:34:00,0.1897,2.7719,121.7708,25.7234,13.1568,28.1915,0.0362,27.7209,1.007,27.1469,23.8343,24.1108,23.6853,0.121,4
2011-06-05 19:35:00,0.1900999999999999,2.729,121.8135,25.637,13.1569,28.1049,0.0413999999999999,28.2218,1.1689,27.0819,23.764,23.9891,23.6047,0.1205,4
2011-06-05 19:36:00,0.1899,2.7075,121.7998,25.5279,13.159,28.023,0.0339,26.8841,0.9163,27.0162,23.6957,23.949,23.5563,0.1213,4
2011-06-05 19:37:00,0.1900999999999999,2.7075,121.863,25.4848,13.1608,27.9444,0.0379999999999999,24.0096,0.9143,26.9627,23.6103,23.8513,23.4936,0.1208,4
2011-06-05 19:38:00,0.1903,2.7719,121.9023,25.3436,13.1615,27.8733,0.0383,21.5562,0.8265,26.9146,23.5006,23.7492,23.3866,0.1227,4
2011-06-05 19:39:00,0.1892,2.7719,121.8681,25.218,13.1615,27.7867,0.0379999999999999,17.6286,0.6723,26.8544,23.3569,23.5733,23.238,0.123,4
2011-06-05 19:40:00,0.1897,2.8149,121.8442,25.1383,13.1617,27.7102,0.0303,12.5171,0.3768,26.8146,23.1771,23.4128,23.0616,0.123,4
2011-06-05 19:41:00,0.1903,2.8149,121.8425,24.9974,13.1636,27.6312,0.0273,9.8418,0.2718999999999999,26.7716,22.9811,23.2808,22.9577,0.1227,4
2011-06-05 19:42:00,0.1905,2.7075,121.7964,24.9758,13.1638,27.5547,0.0246,9.4718,0.2356,26.7141,22.902,23.2532,22.8999,0.1239,4
2011-06-05 19:43:00,0.1907,2.8794,121.834,24.8335,13.1665,27.4783,0.0265999999999999,9.4547,0.25,26.6587,22.7725,23.0895,22.7835,0.1236,4
2011-06-05 19:44:00,0.1897,2.7505,121.7947,24.8133,13.1676,27.3992,0.033,9.1985,0.3025999999999999,26.5836,22.7318,23.1314,22.7772,0.1241,4
2011-06-05 19:45:00,0.1903,2.8149,121.7025,24.6678,13.168,27.3149,0.0347999999999999,9.0449,0.3148,26.5052,22.6074,22.9431,22.6652,0.1247,4
2011-06-05 19:46:00,0.1903,2.8579,121.6735,24.6121,13.1686,27.2411,0.0304999999999999,8.8513,0.2707,26.4531,22.4921,22.8644,22.5465,0.1237999999999999,4
2011-06-05 19:47:00,0.1900999999999999,2.9009,121.6052,24.6483,13.1714,27.1673,0.0344,8.8285,0.3043,26.401,22.419,22.8415,22.622,0.124,4
2011-06-05 19:48:00,0.1900999999999999,2.686,121.6427,24.7385,13.1732,27.0882,0.0304999999999999,8.782999999999998,0.2676,26.3198,22.4396,22.9205,22.6116,0.1245,4
2011-06-05 19:49:00,0.1899,2.7505,121.6495,24.8232,13.1733,27.014,0.0298,8.879799999999998,0.2677999999999999,26.2557,22.4472,22.9509,22.6447,0.1262,4
2011-06-05 19:50:00,0.1894,2.8794,121.6803,24.754,13.1733,26.9376,0.033,8.4244,0.2785,26.188,22.4318,22.8771,22.608,0.1250999999999999,4
2011-06-05 19:51:00,0.1900999999999999,2.8149,121.6171,24.6451,13.1733,26.8621,0.0265999999999999,7.4055,0.1956,26.111,22.4108,22.856,22.5712,0.1255,4
2011-06-05 19:52:00,0.1899,2.729,121.682,24.7111,13.1738,26.787,0.0307,6.2842,0.1928,26.0338,22.4865,22.9578,22.671,0.1249,4
2011-06-05 19:53:00,0.1907,2.8579,121.6666,24.8114,13.174,26.7199,0.0276,5.8174,0.1595999999999999,25.9748,22.5373,22.9886,22.7004,0.1263,4
2011-06-05 19:54:00,0.1903,2.729,121.6256,24.7408,13.1762,26.6469,0.025,5.2709,0.1318,25.9085,22.604,23.0154,22.7045,0.1258,4
2011-06-05 19:55:00,0.1903,2.7719,121.5983,24.8032,13.1777,26.5778,0.0265999999999999,4.7643,0.1274,25.8502,22.7387,23.1445,22.7848,0.1255,4
2011-06-05 19:56:00,0.1897,2.7719,121.5454,24.8011,13.1793,26.5132,0.0300999999999999,4.0585,0.1203999999999999,25.8027,22.7513,23.144,22.752,0.1259,4
2011-06-05 19:57:00,0.1899,2.8364,122.821,24.7967,13.1799,26.4436,0.0287,3.7454,0.1092999999999999,25.7486,22.8428,23.1983,22.8015,0.1257,4
2011-06-05 19:58:00,0.1897,2.7719,122.85,24.6476,13.1801,26.3878,0.0246,3.5747,0.0877,25.7044,22.7578,23.0611,22.7048,0.1257,4
2011-06-05 19:59:00,0.1905,2.8149,122.92,24.4981,13.1812,26.3159,0.02,3.3527,0.0671,25.642,22.6342,22.9459,22.6136,0.1265,4
2011-06-05 20:00:00,0.1900999999999999,2.8364,122.9525,24.4461,13.1826,26.2566,0.0228,3.125,0.0696999999999999,25.5962,22.5303,22.8462,22.5462,0.1254,4
2011-06-05 20:01:00,0.1905,2.8794,122.9679,24.3445,13.1855,26.1932,0.0259999999999999,2.9372,0.0758,25.5396,22.4286,22.7452,22.3942,0.1258,4
2011-06-05 20:02:00,0.1897,2.729,122.9815,24.2395,13.186,26.1346,0.0313999999999999,2.9599,0.0943999999999999,25.4994,22.2381,22.5431,22.1954,0.1258,4
2011-06-05 20:03:00,0.1897,2.9009,122.9986,24.169,13.1861,26.0651,0.0276,2.7209,0.0757,25.4545,22.0681,22.367,22.0219,0.1259,4
2011-06-05 20:04:00,0.1900999999999999,2.7719,123.0532,24.0936,13.1862,26.0092,0.0281999999999999,2.9656,0.0850999999999999,25.4224,21.8759,22.195,21.8835,0.1258,4
2011-06-05 20:05:00,0.1905,2.8149,123.0771,24.0413,13.1863,25.9482,0.0332,2.681,0.0914999999999999,25.3798,21.7786,22.1528,21.8144,0.1263,4
2011-06-05 20:06:00,0.1903,2.8364,122.9883,24.0167,13.1872,25.8831,0.0247999999999999,2.7721,0.0676999999999999,25.3276,21.6853,22.0892,21.7522,0.1260999999999999,4
2011-06-05 20:07:00,0.1897,2.8149,123.0123,24.0561,13.1891,25.8144,0.028,2.5842,0.0703,25.2711,21.6607,22.1542,21.7538,0.1262,4
2011-06-05 20:08:00,0.1900999999999999,2.7934,122.9918,24.0942,13.1901,25.756,0.0264,2.7664,0.0734999999999999,25.214,21.6639,22.1684,21.8342,0.1265999999999999,4
2011-06-05 20:09:00,0.1897,2.7505,123.0191,24.0414,13.1915,25.691,0.0195999999999999,2.5672,0.0512999999999999,25.1538,21.6057,22.0573,21.7485,0.1257,4
2011-06-05 20:10:00,0.1894,2.7934,123.0823,23.8911,13.192,25.6329,0.0276,2.6924,0.0743999999999999,25.1065,21.4919,21.958,21.654,0.1257,4
2011-06-05 20:11:00,0.1894,2.7934,123.2411,23.8324,13.1925,25.5702,0.0202999999999999,2.4362,0.047,25.0458,21.4309,21.9226,21.6882,0.1265999999999999,4
2011-06-05 20:12:00,0.1903,2.7934,123.2786,23.8827,13.1953,25.5143,0.0247999999999999,2.2996,0.0577999999999999,24.9926,21.5035,22.0089,21.7966,0.1264,4
2011-06-05 20:13:00,0.1899,2.8364,123.3452,23.9821,13.1953,25.4542,0.0231999999999999,2.4419,0.0575999999999999,24.9297,21.5692,22.0787,21.8333,0.1273,4
2011-06-05 20:14:00,0.1903,2.8579,122.5153,23.9149,13.1971,25.3996,0.0307,2.2883,0.0691999999999999,24.886,21.5239,21.9927,21.8362,0.1267,4
2011-06-05 20:15:00,0.1903,2.7934,122.0099,23.9277,13.1976,25.3393,0.023,2.2484,0.0516,24.8319,21.5914,22.0877,21.9272,0.1263,4
2011-06-05 20:16:00,0.1894,2.8149,121.9672,23.8434,13.1976,25.2891,0.0288999999999999,2.3281,0.0675,24.7877,21.5766,22.0151,21.7855,0.1272,4
2011-06-05 20:17:00,0.1897,2.8364,121.9706,23.7332,13.1977,25.2343,0.0273,2.6184,0.07,24.739,21.4869,21.9138,21.7159,0.1268,4
2011-06-05 20:18:00,0.1892,2.729,122.0952,23.7023,13.1977,25.1829,0.0231999999999999,2.2427,0.0511,24.6979,21.4137,21.8654,21.7227,0.1270999999999999,4
2011-06-05 20:19:00,0.1892,2.8149,122.1174,23.6718,13.1977,25.127,0.0207,2.5558,0.0524999999999999,24.6528,21.3269,21.7194,21.6821,0.1270999999999999,4
2011-06-05 20:20:00,0.1894,2.7719,122.0765,23.6481,13.1982,25.0778,0.0235,1.9069,0.0446,24.6201,21.2512,21.6817,21.5727,0.1273,4
2011-06-05 20:21:00,0.1892,2.8364,122.0952,23.5824,13.1996,25.024,0.0246,2.1232,0.0531999999999999,24.582,21.1598,21.6,21.4621,0.1270999999999999,4
2011-06-05 20:22:00,0.1903,2.7505,122.097,23.6443,13.2019,24.963,0.0246,1.9467,0.0476,24.5292,21.1728,21.6772,21.5075,0.1275,4
2011-06-05 20:23:00,0.1894,2.7505,122.0799,23.6263,13.2032,24.914,0.0212,1.7133,0.0354,24.4939,21.1248,21.5561,21.4416,0.1278,4
2011-06-05 20:24:00,0.1894,2.7719,122.1567,23.5186,13.2037,24.8577,0.0257,1.8898,0.0471,24.4554,20.9983,21.3766,21.3172,0.1274,4
2011-06-05 20:25:00,0.1897,2.8149,122.2131,23.4603,13.2046,24.8161,0.0262,1.85,0.0463,24.4247,20.901,21.3463,21.198,0.1265999999999999,4
2011-06-05 20:26:00,0.1903,2.7719,122.2489,23.381,13.2046,24.7516,0.0236999999999999,1.7873,0.04,24.382,20.7634,21.1481,21.106,0.1275999999999999,4
2011-06-05 20:27:00,0.1897,2.7934,122.2216,23.3489,13.206,24.6768,0.0300999999999999,1.645,0.048,24.3195,20.6908,21.0666,21.1225,0.1280999999999999,4
2011-06-05 20:28:00,0.1897,2.9009,122.2421,23.4512,13.2078,24.623,0.0241,1.8955,0.0449,24.2801,20.6862,21.0599,21.1979,0.1277,4
2011-06-05 20:29:00,0.1899,2.9009,122.2985,23.5001,13.2088,24.5765,0.0236999999999999,1.571,0.0374999999999999,24.25,20.6945,21.0323,21.2132,0.1274,4
2011-06-05 20:30:00,0.1894,2.729,122.3446,23.496,13.2088,24.5275,0.0277999999999999,1.7361,0.0468,24.2175,20.6536,20.988,21.1931,0.1285,4
2011-06-05 20:31:00,0.1899,2.8794,122.4419,23.455,13.2088,24.481,0.0276,1.5995,0.0425,24.1833,20.6075,20.9426,21.1111,0.1282,4
2011-06-05 20:32:00,0.1894,2.8794,122.4282,23.4389,13.2088,24.4394,0.0265999999999999,1.8841,0.0516,24.1588,20.5622,20.8731,21.0803,0.1278,4
2011-06-05 20:33:00,0.1897,2.8364,122.5273,23.407,13.2088,24.3807,0.0257,1.719,0.0417999999999999,24.1186,20.4304,20.6889,20.8871,0.1287,4
2011-06-05 20:34:00,0.1894,2.7719,122.6366,23.3445,13.2088,24.3391,0.0273,1.6507,0.0429999999999999,24.0968,20.2618,20.526,20.707,0.1269,4
2011-06-05 20:35:00,0.1899,2.8579,122.5631,23.2827,13.212,24.2926,0.0253,1.5198,0.0364999999999999,24.0695,20.1928,20.4957,20.7528,0.1269,4
2011-06-05 20:36:00,0.1894,2.8149,122.5905,23.2497,13.2129,24.243,0.0270999999999999,1.423,0.0376999999999999,24.0358,20.1346,20.4693,20.6774,0.1280999999999999,4
2011-06-05 20:37:00,0.1900999999999999,2.9653,122.681,23.215,13.2134,24.2043,0.02,1.5881,0.0284,24.0141,20.0692,20.3424,20.5899,0.1285,4
2011-06-05 20:38:00,0.1892,2.8579,122.722,23.1247,13.2143,24.1529,0.0246,1.5369,0.0369999999999999,23.9737,20.0214,20.3306,20.5152,0.1288999999999999,4
2011-06-05 20:39:00,0.1897,2.8794,122.792,22.6929,13.2143,24.1015,0.0182,1.719,0.033,23.8886,20.0083,20.2587,20.4233,0.1283,4
2011-06-05 20:40:00,0.1897,2.8149,122.8159,22.1381,13.2157,24.0574,0.0277999999999999,1.497,0.041,23.7684,20.0174,20.2118,20.4282,0.127,4
2011-06-05 20:41:00,0.1894,2.7719,122.7783,21.9209,13.2152,24.007,0.0241,1.3718,0.0315,23.6787,19.9665,20.1166,20.3227,0.128,4
2011-06-05 20:42:00,0.1892,2.8364,122.7459,21.8995,13.2184,23.9642,0.0239,1.5198,0.0347999999999999,23.6016,19.9607,20.0832,20.3522,0.1277,4
2011-06-05 20:43:00,0.1897,2.9009,122.7425,21.8662,13.2193,23.9104,0.0231999999999999,1.2181,0.0292,23.5189,19.9375,20.0434,20.2987,0.1275999999999999,4
2011-06-05 20:44:00,0.1894,2.8794,122.792,21.8157,13.2198,23.8614,0.0236999999999999,1.5198,0.0361,23.4163,19.9712,20.093,20.3185,0.1274,4
2011-06-05 20:45:00,0.1899,2.9009,122.7903,21.8574,13.2198,23.8096,0.0235,1.4743,0.0349,23.3274,19.973,20.0374,20.323,0.1278,4
2011-06-05 20:46:00,0.1892,2.9438,122.8005,21.9093,13.2198,23.7584,0.0218999999999999,1.2978,0.0276,23.2582,19.9726,20.0273,20.3171,0.1277,4
2011-06-05 20:47:00,0.1892,2.8149,122.8278,21.9999,13.2198,23.7084,0.0259999999999999,1.4743,0.0386,23.204,19.9573,19.9961,20.3053,0.1280999999999999,4
2011-06-05 20:48:00,0.1894,2.7934,122.7954,21.9408,13.2216,23.653,0.0231999999999999,1.3718,0.0330999999999999,23.1279,19.9969,20.0544,20.3152,0.1290999999999999,4
2011-06-05 20:49:00,0.1903,2.8364,122.8142,21.9483,13.2239,23.6073,0.0239,1.3718,0.0316,23.0601,20.0568,20.0913,20.3984,0.1283999999999999,4
2011-06-05 20:50:00,0.1894,2.8579,122.8705,22.0942,13.2253,23.5549,0.0257,1.3035,0.0323,23.0063,20.1023,20.1176,20.417,0.1283999999999999,4
2011-06-05 20:51:00,0.1897,2.8579,122.9405,22.0732,13.2257,23.5118,0.02,1.4515,0.0264,22.9687,20.0935,20.0506,20.4054,0.1283999999999999,4
2011-06-05 20:52:00,0.1892,2.9009,122.9371,22.0115,13.2257,23.4593,0.023,1.0929,0.0247,22.9202,20.0891,20.0524,20.4273,0.1275999999999999,4
2011-06-05 20:53:00,0.1899,2.8579,122.9661,21.9355,13.2276,23.4147,0.0285,1.349,0.0379,22.8687,20.1057,20.0731,20.4432,0.1283999999999999,4
2011-06-05 20:54:00,0.1899,2.8364,122.9679,21.9679,13.2303,23.3612,0.028,1.497,0.0417999999999999,22.8227,20.121,20.0857,20.4702,0.1285999999999999,4
2011-06-05 20:55:00,0.1897,2.8364,122.9696,22.0437,13.2308,23.3143,0.0262,1.4572,0.0396,22.782,20.1609,20.1367,20.4714,0.1283,4
2011-06-05 20:56:00,0.1892,2.9224,123.0584,22.0956,13.2308,23.2755,0.0218999999999999,1.3661,0.0293,22.7507,20.1828,20.1219,20.4981,0.1287,4
2011-06-05 20:57:00,0.1897,2.7934,123.212,22.2414,13.2308,23.2237,0.0213999999999999,1.2807,0.0265999999999999,22.7284,20.1984,20.1389,20.4943,0.1285,4
2011-06-05 20:58:00,0.1894,2.8579,122.6588,22.2233,13.2308,23.1821,0.0182,1.1555,0.0199,22.7054,20.2,20.1094,20.4863,0.1285999999999999,4
2011-06-05 20:59:00,0.1892,2.8579,122.4607,22.2296,13.2312,23.1379,0.0218999999999999,1.497,0.0310999999999999,22.6817,20.1861,20.1155,20.5097,0.1282,4
2011-06-05 21:00:00,0.1900999999999999,2.9009,122.5819,22.1705,13.2344,23.0955,0.0207,1.3775,0.0293999999999999,22.6621,20.0259,19.9352,20.3122,0.1288,4
2011-06-05 21:01:00,0.1892,2.8149,122.6127,22.1007,13.2358,23.0577,0.0269,1.5312,0.0396999999999999,22.6434,19.8493,19.7725,20.1261,0.129,4
2011-06-05 21:02:00,0.1899,2.7934,122.6041,22.0449,13.2363,23.0151,0.0231999999999999,1.2238,0.028,22.6146,19.7733,19.7767,20.1179,0.1292,4
2011-06-05 21:03:00,0.1897,2.9438,122.0713,21.9841,13.2363,22.9628,0.0179999999999999,1.4458,0.027,22.5712,19.7275,19.7531,20.0763,0.1288,4
2011-06-05 21:04:00,0.1888,2.9009,121.9211,21.9505,13.2363,22.9272,0.0307,1.2864,0.039,22.55,19.7021,19.693,20.0405,0.1282,4
2011-06-05 21:05:00,0.1892,2.8149,121.8579,21.8382,13.2372,22.885,0.0253,1.2067,0.0300999999999999,22.5106,19.7295,19.7489,20.0679,0.1292,4
2011-06-05 21:06:00,0.1897,2.8579,121.8818,21.6068,13.2381,22.8453,0.0269,1.2409,0.0337999999999999,22.4529,19.756,19.7525,20.0778,0.1295,4
2011-06-05 21:07:00,0.1894,2.8579,121.8425,21.4666,13.2395,22.8026,0.0247999999999999,1.3604,0.0342,22.3922,19.7765,19.7418,20.0741,0.1292,4
2011-06-05 21:08:00,0.1897,2.8364,121.8647,21.4998,13.2413,22.7553,0.0207,1.184,0.0242999999999999,22.3318,19.8141,19.7843,20.1075,0.1288,4
2011-06-05 21:09:00,0.1894,2.9224,121.8733,21.6844,13.2413,22.7254,0.0241,1.1783,0.0271999999999999,22.317,19.8277,19.7564,20.1135,0.129,4
2011-06-05 21:10:00,0.1894,2.8364,121.9211,21.5874,13.2418,22.6827,0.025,1.3092,0.0337999999999999,22.2701,19.838,19.7639,20.1397,0.1290999999999999,4
