measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-05-15 19:04:00,,0.1880999999999999,,3.2043,,122.4453,,6.0462,13.5852,8.6889,,0.0061999999999999,,12.9887,,0.0801,,8.3395,,6.45,,6.6258,,6.6493,,,,,,0.0,0.115,4
2011-05-15 19:05:00,,0.1867999999999999,,3.2258,,122.362,,6.0113,13.5852,8.6606,,0.0051999999999999,,12.3564,,0.0641,,8.2637,,6.4302,,6.6024,,6.6294,,,,,,0.3624,0.115,4
2011-05-15 19:06:00,,0.1865999999999999,,3.0969,,122.3669,,6.0276,13.5879,8.6346,,0.0109,,11.8612,,0.13,,8.223599999999998,,6.4206,,6.5963,,6.6333,,,,,,0.3624,0.116,4
2011-05-15 19:07:00,,0.1864,,3.0324,,122.3454,,6.0382,13.5907,8.6045,,-0.0006999999999999,,10.8244,,-0.0071,,8.192,,6.4046,,6.5782,,6.6223,,,,,,0.4832,0.115,4
2011-05-15 19:08:00,,0.1857,,3.1185,,122.4258,,6.0077,13.591,8.5706,,0.005,,9.8505,,0.0488,,8.1531,,6.3834,,6.5534,,6.5925,,,,,,0.1208,0.1147,4
2011-05-15 19:09:00,,0.1872,,3.2476,,122.4383,,6.0178,13.5915,8.5443,,0.0058999999999999,,9.7936,,0.0582,,8.1331,,6.3726,,6.544,,6.5988,,,,,,-0.1208,0.1162,4
2011-05-15 19:10:00,,0.1864,,3.1831,,122.3335,,6.0082,13.5917,8.5126,,0.0064,,9.9191,,0.0601999999999999,,8.101499999999998,,6.3557,,6.5294,,6.5763,,,,,,-0.1208,0.116,4
2011-05-15 19:11:00,,0.1855,,3.1401,,122.3495,,5.9878,13.5917,8.4844,,0.0051999999999999,,9.9249,,0.0511,,8.0533,,6.3402,,6.5067,,6.5522,,,,,,-0.4228,0.1150999999999999,4
2011-05-15 19:12:00,,0.1859,,3.1832,,122.3481,,5.9605,13.592,8.4601,,0.0016,,9.8624,,0.0165,,8.0014,,6.3236,,6.488,,6.5307,,,,,,-0.3019999999999999,0.116,4
2011-05-15 19:13:00,,0.1875,,3.1617,,122.368,,5.9354,13.5916,8.4302,,0.0109,,10.0219,,0.1121,,7.9508,,6.3028,,6.4686,,6.5099,,,,,,-0.4832,0.116,4
2011-05-15 19:14:00,,0.1859,,3.2046,,122.3325,,5.9053,13.5923,8.3982,,0.0002,,9.6115,,0.0041999999999999,,7.8975,,6.2827,,6.4521,,6.4863,,,,,,-0.4228,0.1166,4
2011-05-15 19:15:00,,0.1875,,3.2692,,122.3626,,5.8898,13.5939,8.3756,,0.0061999999999999,,9.7313,,0.0601,,7.8486,,6.2729,,6.4366,,6.4722,,,,,,-0.6643999999999999,0.1169,4
2011-05-15 19:16:00,,0.1872,,3.1832,,122.4273,,5.8815,13.5975,8.338699999999998,,-0.0016,,9.7542,,-0.0162999999999999,,7.806,,6.2452,,6.411,,6.458,,,,,,-0.4832,0.1167,4
2011-05-15 19:17:00,,0.1872,,3.2478,,122.4574,,5.8848,13.5971,8.311899999999998,,0.0045999999999999,,9.4751,,0.0412,,7.7779,,6.229,,6.3998,,6.444,,,,,,-0.4832,0.1163,4
2011-05-15 19:18:00,,0.1865999999999999,,3.2478,,122.4226,,5.8805,13.5972,8.2912,,0.0018,,9.7372,,0.0141,,7.7586,,6.2196,,6.3976,,6.4339,,,,,,-0.3019999999999999,0.1168,4
2011-05-15 19:19:00,,0.1865999999999999,,3.1618,,122.4439,,5.8672,13.5981,8.2573,,0.0045999999999999,,9.367,,0.0441,,7.7168,,6.2027,,6.3707,,6.4169,,,,,,-0.5435999999999999,0.1171,4
2011-05-15 19:20:00,,0.1879,,3.2478,,122.3558,,5.8611,13.5982,8.2263,,0.0020999999999999,,9.5493,,0.021,,7.6893,,6.1808,,6.3523,,6.3929,,,,,,-0.3019999999999999,0.1174,4
2011-05-15 19:21:00,,0.1865999999999999,,3.1833,,122.3754,,5.8617,13.5985,8.2069,,0.0043,,9.3158,,0.0405999999999999,,7.677699999999998,,6.1706,,6.3457,,6.3862,,,,,,-0.5435999999999999,0.1172,4
2011-05-15 19:22:00,,0.1877,,3.1618,,122.3486,,5.857,13.5996,8.178599999999998,,0.0064,,9.1164,,0.0618,,7.6565,,6.1543,,6.3244,,6.3679,,,,,,-0.5435999999999999,0.1183,4
2011-05-15 19:23:00,,0.1865999999999999,,3.1834,,122.2912,,5.825,13.6,8.150399999999998,,-0.0008999999999999,,9.3786,,-0.0099,,7.6346,,6.1188,,6.2918,,6.3466,,,,,,-0.5435999999999999,0.117,4
2011-05-15 19:24:00,,0.1865999999999999,,3.1188,,122.2778,,5.8008,13.6028,8.1263,,0.0057,,9.2077,,0.0478999999999999,,7.6112,,6.091,,6.2676,,6.3174,,,,,,-0.7248,0.1165,4
2011-05-15 19:25:00,,0.1865999999999999,,3.2264,,122.246,,5.7884,13.6021,8.1018,,0.0032,,9.0482,,0.0286,,7.5895,,6.0601,,6.2423,,6.29,,,,,,-0.6643999999999999,0.1176,4
2011-05-15 19:26:00,,0.1862,,3.2479,,122.2496,,5.7772,13.6046,8.0736,,0.0047999999999999,,8.318899999999998,,0.0403,,7.574099999999999,,6.0246,,6.2119,,6.2595,,,,,,-0.7248,0.1183,4
2011-05-15 19:27:00,,0.1865999999999999,,3.1404,,122.2741,,5.7681,13.6048,8.046699999999998,,0.0008999999999999,,7.1793,,0.0047,,7.5549,,5.9947,,6.1891,,6.234,,,,,,-0.7852,0.1179,4
2011-05-15 19:28:00,,0.1872999999999999,,3.2264,,122.2571,,5.7666,13.6045,8.0288,,0.0054999999999999,,6.3645,,0.0367,,7.5526,,5.9732,,6.1676,,6.2146,,,,,,-0.7248,0.1178,4
2011-05-15 19:29:00,,0.1865999999999999,,3.2049,,122.3003,,5.7476,13.6051,8.0005,,0.0,,5.7207,,0.0025,,7.5364,,5.9427,,6.1364,,6.1862,,,,,,-0.7248,0.1188,4
2011-05-15 19:30:00,,0.1875,,3.2479,,122.2474,,5.7175,13.6052,7.974199999999998,,0.0023,,5.2649,,0.0109,,7.5172,,5.9141,,6.1049,,6.1548,,,,,,-0.7852,0.1179,4
2011-05-15 19:31:00,,0.1867999999999999,,3.0974,,122.2358,,5.7136,13.6054,7.9518,,-0.0011,,4.7008,,-0.0076,,7.5061,,5.878,,6.0703,,6.123,,,,,,-0.906,0.1183,4
2011-05-15 19:32:00,,0.187,,3.2049,,122.2461,,5.7044,13.6054,7.936899999999999,,0.0011,,4.3589,,0.0033,,7.5033,,5.8474,,6.0412,,6.0939,,,,,,-1.208,0.1184,4
2011-05-15 19:33:00,,0.186,,3.1189,,122.308,,5.6924,13.6065,7.908699999999999,,0.0045999999999999,,3.9031,,0.017,,7.486399999999999,,5.8076,,6.0006,,6.0569,,,,,,-0.8456,0.1178,4
2011-05-15 19:34:00,,0.1865999999999999,,3.1404,,122.2995,,5.664,13.6065,7.8861,,-0.0043,,3.7606,,-0.0173999999999999,,7.4616,,5.7742,,5.9651,,6.02,,,,,,-1.2684,0.1179999999999999,4
2011-05-15 19:35:00,,0.1855,,3.1404,,122.2673,,5.6495,13.608,7.863699999999999,,0.0018,,3.3504,,0.0057,,7.4321,,5.7432,,5.9306,,5.9897,,,,,,-1.0268,0.1186,4
2011-05-15 19:36:00,,0.1867999999999999,,3.0974,,122.1904,,5.6274,13.6094,7.843099999999998,,0.0011,,3.4359,,0.004,,7.4023,,5.7126,,5.8979,,5.957,,,,,,-1.208,0.1174999999999999,4
2011-05-15 19:37:00,,0.1872999999999999,,3.1835,,122.2641,,5.6151,13.61,7.8187,,-0.0011,,3.0199,,-0.0015,,7.372899999999999,,5.6767,,5.8591,,5.9232,,,,,,-1.3892,0.1188,4
2011-05-15 19:38:00,,0.1865999999999999,,3.0974,,122.4333,,5.6359,13.6113,7.798,,0.0011,,3.4416,,0.003,,7.3621,,5.6594,,5.8511,,5.9067,,,,,,-1.3288,0.1188,4
2011-05-15 19:39:00,,0.1875,,3.205,,122.3446,,5.6561,13.611,7.7739,,0.0020999999999999,,3.1054,,0.0068999999999999,,7.360699999999999,,5.6452,,5.8404,,5.8953,,,,,,-1.2684,0.1189,4
2011-05-15 19:40:00,,0.1879,,3.248,,122.2814,,5.629,13.6114,7.7626,,0.0074999999999999,,3.2763,,0.0236999999999999,,7.3501,,5.6281,,5.8255,,5.8839,,,,,,-1.1476,0.1193,4
2011-05-15 19:41:00,,0.1864,,3.2265,,122.3208,,5.5939,13.6115,7.7362,,0.0067999999999999,,3.037,,0.0229,,7.3095,,5.6017,,5.7927,,5.8603,,,,,,-1.0268,0.1191,4
2011-05-15 19:42:00,,0.1867999999999999,,3.2695,,122.3396,,5.6281,13.6115,7.717399999999999,,-0.0016,,3.1225,,-0.0038999999999999,,7.301999999999999,,5.597,,5.7958,,5.8564,,,,,,-0.7248,0.1191,4
2011-05-15 19:43:00,,0.187,,3.248,,122.3773,,5.6141,13.6116,7.6942,,-0.0005,,3.0427,,-0.0020999999999999,,7.2952,,5.5802,,5.779,,5.8445,,,,,,-0.7852,0.1186,4
2011-05-15 19:44:00,,0.1867999999999999,,3.1835,,122.3158,,5.6079,13.6116,7.6801,,0.0041,,3.0142,,0.0129,,7.2988,,5.5753,,5.7798,,5.8461,,,,,,-0.7248,0.1189,4
2011-05-15 19:45:00,,0.1867999999999999,,3.1404,,122.3586,,5.6082,13.6116,7.6575,,0.0051999999999999,,3.1624,,0.0185999999999999,,7.2869,,5.5698,,5.7757,,5.8505,,,,,,-0.7248,0.1191,4
2011-05-15 19:46:00,,0.186,,3.2695,,122.3621,,5.5972,13.6116,7.6387,,-0.0018,,3.0085,,-0.007,,7.2581,,5.5744,,5.7896,,5.8637,,,,,,-0.7248,0.1195,4
2011-05-15 19:47:00,,0.1862,,3.1404,,122.3142,,5.5872,13.6116,7.618,,0.0073,,3.1339,,0.0218,,7.234499999999999,,5.58,,5.7938,,5.8657,,,,,,-0.7248,0.1187,4
2011-05-15 19:48:00,,0.187,,3.205,,122.3399,,5.5792,13.6116,7.5993,,0.0027,,3.0769,,0.0080999999999999,,7.210899999999999,,5.5927,,5.805,,5.8762,,,,,,-0.6643999999999999,0.1188,4
2011-05-15 19:49:00,,0.1855,,3.1405,,122.4562,,5.575,13.6117,7.590099999999999,,0.0047999999999999,,3.0256,,0.0137,,7.1882,,5.6155,,5.825,,5.8934,,,,,,-0.7248,0.1189,4
2011-05-15 19:50:00,,0.1862,,3.2695,,122.4528,,5.5598,13.6121,7.5656,,0.0041,,2.8661,,0.0108,,7.1452,,5.6173,,5.8232,,5.898,,,,,,-0.6643999999999999,0.1194,4
2011-05-15 19:51:00,,0.1857,,3.0974,,122.4357,,5.5563,13.6126,7.550799999999998,,-0.0041,,3.094,,-0.0118,,7.1175,,5.6323,,5.8375,,5.9108,,,,,,-0.7248,0.1195,4
2011-05-15 19:52:00,,0.1867999999999999,,3.205,,122.3793,,5.5651,13.6135,7.5302,,0.0005,,2.9402,,0.0011999999999999,,7.1048,,5.6359,,5.8397,,5.913,,,,,,-0.7248,0.1194,4
2011-05-15 19:53:00,,0.1862,,3.205,,122.4357,,5.56,13.614,7.5095,,0.0033999999999999,,2.8205,,0.0091999999999999,,7.0912,,5.6357,,5.8338,,5.915,,,,,,-0.6039999999999999,0.1187,4
2011-05-15 19:54:00,,0.1867999999999999,,3.1835,,122.4153,,5.5705,13.6145,7.496299999999998,,-0.0008999999999999,,2.9573,,-0.0019,,7.0865,,5.6404,,5.842,,5.9168,,,,,,-0.5435999999999999,0.1199,4
2011-05-15 19:55:00,,0.1867999999999999,,3.1189,,122.4597,,5.5815,13.6168,7.4794,,0.0004,,3.1795,,-0.0012999999999999,,7.0653,,5.6412,,5.8428,,5.9169,,,,,,-0.6643999999999999,0.1202,4
2011-05-15 19:56:00,,0.1862,,3.2695,,122.4785,,5.6017,13.6159,7.460899999999999,,0.0011,,3.0541,,0.0016999999999999,,7.0547,,5.6398,,5.8435,,5.9183,,,,,,-0.6039999999999999,0.1188,4
2011-05-15 19:57:00,,0.1867999999999999,,3.248,,122.511,,5.6084,13.6163,7.444,,0.0074999999999999,,2.8775,,0.0223,,7.0327,,5.6377,,5.8372,,5.9127,,,,,,-0.6039999999999999,0.12,4
2011-05-15 19:58:00,,0.1862,,3.248,,122.5264,,5.6205,13.6172,7.428899999999999,,0.0018,,3.0313,,0.0033999999999999,,7.029,,5.6333,,5.8342,,5.9161,,,,,,-0.6643999999999999,0.1195,4
2011-05-15 19:59:00,,0.1862,,3.2695,,122.6085,,5.638,13.6172,7.4214,,0.0033,,2.9402,,0.0002,,7.0343,,5.635,,5.8338,,5.9171,,,,,,-0.7248,0.1208,4
2011-05-15 20:00:00,,0.1857,,3.1405,,122.5572,,5.645,13.6168,7.402599999999999,,0.0057,,3.0313,,0.0167999999999999,,7.0353,,5.6232,,5.8249,,5.9068,,,,,,-0.6643999999999999,0.1198,4
2011-05-15 20:01:00,,0.1864,,3.2695,,122.5384,,5.6591,13.6168,7.3853,,0.008,,2.963,,0.0230999999999999,,7.0436,,5.6201,,5.831,,5.9201,,,,,,-0.7248,0.1193,4
2011-05-15 20:02:00,,0.1862,,3.2265,,122.5709,,5.6996,13.6173,7.3785,,0.0047999999999999,,3.0256,,0.0152,,7.0638,,5.6289,,5.8441,,5.9289,,,,,,-0.6039999999999999,0.1201,4
2011-05-15 20:03:00,,0.1864,,3.2695,,122.6991,,5.6907,13.6173,7.3597,,0.0011,,3.1225,,0.001,,7.0663,,5.6229,,5.8452,,5.9236,,,,,,-0.6643999999999999,0.1198,4
2011-05-15 20:04:00,,0.186,,3.205,,122.6547,,5.6771,13.6182,7.3502,,0.0041,,2.906,,0.0091,,7.0633,,5.6299,,5.8486,,5.9348,,,,,,-0.5435999999999999,0.1203,4
2011-05-15 20:05:00,,0.187,,3.1405,,122.6803,,5.6672,13.6173,7.3333,,0.0112,,3.0484,,0.0328999999999999,,7.052,,5.6386,,5.8537,,5.9307,,,,,,-0.5435999999999999,0.12,4
2011-05-15 20:06:00,,0.1867999999999999,,3.2695,,122.6598,,5.6902,13.6191,7.3333,,-0.0035999999999999,,3.0199,,-0.0152,,7.0606,,5.6614,,5.8709,,5.9542,,,,,,-0.4228,0.1198,4
2011-05-15 20:07:00,,0.1857,,3.1835,,122.6615,,5.6825,13.6177,7.3164,,0.0032,,3.1453,,0.0123,,7.0521,,5.6593,,5.8738,,5.95,,,,,,-0.6039999999999999,0.1205,4
2011-05-15 20:08:00,,0.1864,,3.1835,,122.6171,,5.6701,13.6177,7.309,,0.0047999999999999,,2.9174,,0.0147,,7.0519,,5.6612,,5.8757,,5.9519,,,,,,-0.5435999999999999,0.1201,4
2011-05-15 20:09:00,,0.1867999999999999,,3.1404,,122.5596,,5.6464,13.62,7.2904,,0.0027,,2.9287,,0.0077,,7.0375,,5.6497,,5.8698,,5.9475,,,,,,-0.4228,0.1202,4
2011-05-15 20:10:00,,0.1865999999999999,,3.2479,,122.6129,,5.6732,13.6182,7.2885,,0.003,,2.997,,0.0071,,7.047,,5.6649,,5.8865,,5.9627,,,,,,-0.6039999999999999,0.1198,4
2011-05-15 20:11:00,,0.1864,,3.2264,,122.5516,,5.6675,13.6205,7.2678,,0.0008999999999999,,3.111,,0.0035,,7.037,,5.6569,,5.875,,5.9526,,,,,,-0.4228,0.1206,4
2011-05-15 20:12:00,,0.1865999999999999,,3.2049,,122.6137,,5.6847,13.6205,7.2678,,0.0006999999999999,,2.7236,,0.0028,,7.0483,,5.6747,,5.8885,,5.9618,,,,,,-0.3624,0.1208,4
2011-05-15 20:13:00,,0.1864,,3.2909,,122.6294,,5.6859,13.6191,7.248999999999999,,-0.0033999999999999,,2.678,,-0.0094999999999999,,7.0359,,5.6765,,5.8824,,5.9572,,,,,,-0.5435999999999999,0.1203,4
2011-05-15 20:14:00,,0.186,,3.1834,,122.652,,5.7001,13.62,7.245199999999999,,0.0011,,2.9002,,0.0023999999999999,,7.0378,,5.6842,,5.8872,,5.9627,,,,,,-0.5435999999999999,0.12,4
2011-05-15 20:15:00,,0.187,,3.2479,,122.642,,5.7015,13.6214,7.245199999999999,,0.0035999999999999,,2.6552,,0.0076,,7.0534,,5.6835,,5.8979,,5.9649,,,,,,-0.4228,0.1208,4
2011-05-15 20:16:00,,0.1864,,3.1619,,122.6166,,5.7173,13.6214,7.2316,,0.0008999999999999,,2.8547,,0.0002999999999999,,7.0527,,5.6827,,5.8985,,5.9669,,,,,,-0.5435999999999999,0.1205,4
2011-05-15 20:17:00,,0.1867999999999999,,3.2264,,122.6186,,5.7184,13.6214,7.2249,,-0.0005,,2.735,,-0.0008,,7.0587,,5.6759,,5.8925,,5.9623,,,,,,-0.4832,0.1205,4
2011-05-15 20:18:00,,0.1865999999999999,,3.2265,,122.6136,,5.7173,13.6219,7.2173,,-0.0023,,2.98,,-0.005,,7.0583,,5.6719,,5.8885,,5.9597,,,,,,-0.6039999999999999,0.12,4
2011-05-15 20:19:00,,0.1865999999999999,,3.2049,,122.5147,,5.7215,13.6214,7.2023,,0.0041,,2.8547,,0.0144,,7.0574,,5.6617,,5.8833,,5.9489,,,,,,-0.5435999999999999,0.1203999999999999,4
2011-05-15 20:20:00,,0.1867999999999999,,3.205,,122.4841,,5.7466,13.6214,7.2023,,0.0005,,2.735,,-0.0001,,7.0723,,5.6603,,5.8876,,5.9595,,,,,,-0.4228,0.1202,4
2011-05-15 20:21:00,,0.1872999999999999,,3.205,,122.5321,,5.7552,13.6214,7.2023,,-0.0027,,2.8547,,-0.0106999999999999,,7.0887,,5.6631,,5.8897,,5.9631,,,,,,-0.6039999999999999,0.1212,4
2011-05-15 20:22:00,,0.187,,3.2265,,122.5732,,5.7574,13.6219,7.191,,-0.0033999999999999,,2.8034,,-0.0076,,7.0944,,5.6568,,5.8826,,5.9553,,,,,,-0.7248,0.1207,4
2011-05-15 20:23:00,,0.1867999999999999,,3.205,,122.5221,,5.7806,13.6219,7.1797,,0.0032,,3.1168,,0.0095999999999999,,7.0888,,5.654,,5.8806,,5.9547,,,,,,-0.6039999999999999,0.1207,4
2011-05-15 20:24:00,,0.1862,,3.205,,122.5171,,5.7756,13.6223,7.1797,,0.0011,,2.7806,,0.0048999999999999,,7.1016,,5.6555,,5.8792,,5.9519,,,,,,-0.6643999999999999,0.1203,4
2011-05-15 20:25:00,,0.1862,,3.1835,,122.5565,,5.7722,13.6223,7.1763,,0.0,,2.7521,,-0.0011999999999999,,7.1004,,5.6557,,5.8815,,5.9549,,,,,,-0.5435999999999999,0.1213,4
2011-05-15 20:26:00,,0.1862,,3.1835,,122.5395,,5.7612,13.6223,7.161,,-0.0005,,2.5869,,0.0005999999999999,,7.0887,,5.6411,,5.8605,,5.9375,,,,,,-0.4832,0.1196,4
2011-05-15 20:27:00,,0.187,,3.248,,122.5208,,5.7631,13.6214,7.1593,,0.0025,,2.792,,0.0092999999999999,,7.0976,,5.6379,,5.8624,,5.935,,,,,,-0.5435999999999999,0.1212,4
2011-05-15 20:28:00,,0.187,,3.291,,122.5191,,5.7903,13.6228,7.1593,,0.0043,,2.735,,0.0135,,7.1019,,5.6436,,5.8667,,5.9414,,,,,,-0.4832,0.1203,4
2011-05-15 20:29:00,,0.186,,3.1404,,122.5329,,5.8161,13.6223,7.1593,,0.0014,,2.8832,,0.0041999999999999,,7.114,,5.6508,,5.8788,,5.9486,,,,,,-0.5435999999999999,0.1207,4
2011-05-15 20:30:00,,0.1862,,3.205,,122.5978,,5.8254,13.6228,7.1593,,-0.0025,,2.7578,,-0.0068999999999999,,7.1147,,5.655,,5.8781,,5.9493,,,,,,-0.5435999999999999,0.1217,4
2011-05-15 20:31:00,,0.1864,,3.2265,,122.5637,,5.8361,13.6228,7.1593,,0.0035999999999999,,2.963,,0.0101,,7.1232,,5.6642,,5.8823,,5.962,,,,,,-0.5435999999999999,0.1208999999999999,4
2011-05-15 20:32:00,,0.1865999999999999,,3.205,,122.5244,,5.8284,13.6228,7.148,,0.0006999999999999,,2.8832,,-0.0001,,7.1091,,5.6558,,5.8695,,5.9529,,,,,,-0.5435999999999999,0.1217,4
2011-05-15 20:33:00,,0.187,,3.1404,,122.5809,,5.8092,13.6223,7.1367,,-0.0020999999999999,,2.5869,,-0.0057,,7.0964,,5.6473,,5.8639,,5.9452,,,,,,-0.4832,0.1217,4
2011-05-15 20:34:00,,0.1865999999999999,,3.248,,122.6476,,5.8114,13.6223,7.1367,,0.0020999999999999,,2.792,,0.0073,,7.0942,,5.658,,5.8682,,5.9459,,,,,,-0.4228,0.1211,4
2011-05-15 20:35:00,,0.187,,3.248,,122.5451,,5.8156,13.6228,7.1367,,0.0033999999999999,,2.6895,,0.0054999999999999,,7.0942,,5.6559,,5.8675,,5.9466,,,,,,-0.3019999999999999,0.1211,4
2011-05-15 20:36:00,,0.1857,,3.205,,122.6203,,5.8156,13.6228,7.1367,,0.0035999999999999,,2.5812,,0.0117,,7.0935,,5.6559,,5.8711,,5.9416,,,,,,-0.6643999999999999,0.1208999999999999,4
2011-05-15 20:37:00,,0.1867999999999999,,3.248,,122.6477,,5.8228,13.6228,7.1367,,0.0066,,2.6952,,0.0172,,7.0857,,5.6616,,5.8753,,5.9458,,,,,,-0.5435999999999999,0.1208999999999999,4
2011-05-15 20:38:00,,0.1867999999999999,,3.248,,122.6084,,5.8251,13.6228,7.1255,,-0.0020999999999999,,2.7407,,-0.0061,,7.0701,,5.646,,5.8626,,5.9302,,,,,,-0.4228,0.1215,4
2011-05-15 20:39:00,,0.1872999999999999,,3.248,,122.6272,,5.8009,13.6219,7.1142,,0.0023,,2.7009,,0.0064,,7.0539,,5.6346,,5.8519,,5.9161,,,,,,-0.4228,0.1211,4
2011-05-15 20:40:00,,0.186,,3.162,,122.6648,,5.8044,13.6228,7.1142,,0.0018,,2.7521,,0.0033,,7.0517,,5.6382,,5.8484,,5.9103,,,,,,-0.3019999999999999,0.1213,4
2011-05-15 20:41:00,,0.1875,,3.2265,,122.687,,5.8252,13.6228,7.1142,,-0.0008999999999999,,2.8604,,-0.0030999999999999,,7.0489,,5.6367,,5.8498,,5.9089,,,,,,-0.4228,0.1207,4
2011-05-15 20:42:00,,0.1862,,3.248,,122.6717,,5.8338,13.6223,7.1142,,0.0066,,2.9117,,0.0202999999999999,,7.0496,,5.6367,,5.8476,,5.9075,,,,,,-0.4832,0.1216,4
2011-05-15 20:43:00,,0.1862,,3.205,,122.6888,,5.8259,13.6228,7.1142,,0.0064,,2.7977,,0.019,,7.0432,,5.636,,5.8427,,5.9039,,,,,,-0.4228,0.1213999999999999,4
2011-05-15 20:44:00,,0.1872999999999999,,3.2695,,122.6837,,5.8281,13.6228,7.1142,,-0.0027,,2.7749,,-0.0068999999999999,,7.0489,,5.6282,,5.837,,5.8983,,,,,,-0.4228,0.1213,4
2011-05-15 20:45:00,,0.1865999999999999,,3.1835,,122.6546,,5.8317,13.6228,7.1142,,0.0020999999999999,,2.8262,,0.0048999999999999,,7.056,,5.6289,,5.8434,,5.8983,,,,,,-0.4832,0.1217,4
2011-05-15 20:46:00,,0.1862,,3.2265,,122.6632,,5.8493,13.6228,7.1125,,-0.0005,,2.7236,,-0.0011,,7.06,,5.6336,,5.8467,,5.8994,,,,,,-0.6039999999999999,0.1218999999999999,4
2011-05-15 20:47:00,,0.1865999999999999,,3.0759,,122.7076,,5.8403,13.6228,7.1006,,-0.0011,,3.0085,,-0.0043,,7.0524,,5.6175,,5.8255,,5.8811,,,,,,-0.4832,0.1213999999999999,4
2011-05-15 20:48:00,,0.186,,3.2695,,122.764,,5.8292,13.6228,7.0938,,0.0014,,2.8091,,0.0043,,7.0492,,5.6078,,5.8216,,5.8722,,,,,,-0.6039999999999999,0.1215,4
2011-05-15 20:49:00,,0.1865999999999999,,3.205,,122.735,,5.8127,13.6228,7.0938,,0.0058999999999999,,2.6496,,0.0167,,7.0399,,5.6035,,5.8202,,5.8629,,,,,,-0.5435999999999999,0.1228,4
2011-05-15 20:50:00,,0.186,,3.1405,,122.7846,,5.805,13.6228,7.0955,,-0.0043,,2.6268,,-0.0103,,7.0395,,5.6009,,5.814,,5.8646,,,,,,-0.6039999999999999,0.1222,4
2011-05-15 20:51:00,,0.1862,,3.248,,122.8068,,5.7954,13.6228,7.0938,,0.0066,,2.7806,,0.0196999999999999,,7.0321,,5.5963,,5.8173,,5.8643,,,,,,-0.4228,0.121,4
2011-05-15 20:52:00,,0.1865999999999999,,3.291,,122.8444,,5.7833,13.6228,7.0938,,-0.0006999999999999,,2.9288,,-0.0019,,7.03,,5.5914,,5.8123,,5.8572,,,,,,-0.6039999999999999,0.1217,4
2011-05-15 20:53:00,,0.1864,,3.291,,122.8752,,5.7983,13.6228,7.0938,,-0.0002,,2.9288,,-0.0012999999999999,,7.0214,,5.5871,,5.8109,,5.8572,,,,,,-0.3624,0.1228,4
2011-05-15 20:54:00,,0.1855,,3.2265,,122.8632,,5.8012,13.6228,7.0938,,0.0027,,2.5869,,0.0064,,7.0136,,5.5935,,5.8116,,5.8579,,,,,,-0.5435999999999999,0.1223999999999999,4
2011-05-15 20:55:00,,0.1865999999999999,,3.205,,122.894,,5.8091,13.6228,7.0938,,-0.0014,,2.7179,,-0.0030999999999999,,7.0072,,5.5928,,5.813,,5.8593,,,,,,-0.6039999999999999,0.1222,4
2011-05-15 20:56:00,,0.1872999999999999,,3.3125,,122.8615,,5.8242,13.6228,7.0938,,-0.0020999999999999,,2.7293,,-0.0045999999999999,,7.0086,,5.5971,,5.8116,,5.8572,,,,,,-0.3624,0.1218,4
2011-05-15 20:57:00,,0.1862,,3.2265,,122.8666,,5.8399,13.6228,7.0938,,-0.0002,,2.7009,,-0.0020999999999999,,7.0101,,5.5971,,5.8152,,5.8522,,,,,,-0.4228,0.1218,4
2011-05-15 20:58:00,,0.1864,,3.205,,122.8564,,5.8292,13.6228,7.0938,,-0.0033999999999999,,2.5926,,-0.0105,,7.0101,,5.5885,,5.8109,,5.8508,,,,,,-0.5435999999999999,0.122,4
2011-05-15 20:59:00,,0.1867999999999999,,3.248,,122.8513,,5.8191,13.6228,7.0938,,0.0038999999999999,,2.7863,,0.0121,,7.0122,,5.5764,,5.8023,,5.8465,,,,,,-0.4228,0.1215,4
2011-05-15 21:00:00,,0.1865999999999999,,3.162,,122.906,,5.8318,13.6228,7.0901,,0.0061999999999999,,2.6268,,0.0175,,7.002,,5.5726,,5.7999,,5.8448,,,,,,-0.5435999999999999,0.1211,4
2011-05-15 21:01:00,,0.1864,,3.205,,122.9401,,5.8245,13.6228,7.0806,,0.0016,,2.604,,0.0038999999999999,,6.9884,,5.5639,,5.7876,,5.834,,,,,,-0.5435999999999999,0.1222,4
2011-05-15 21:02:00,,0.1864,,3.248,,122.9367,,5.8242,13.6228,7.0731,,0.0025,,3.1909,,0.0067999999999999,,6.9837,,5.5478,,5.7816,,5.8314,,,,,,-0.6644999999999999,0.122,4
2011-05-15 21:03:00,,0.1864,,3.248,,122.906,,5.8287,13.6228,7.0712,,-0.0027,,2.906,,-0.0115999999999999,,6.9797,,5.5495,,5.774,,5.8281,,,,,,-0.4832,0.1223,4
