measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-10-02 19:11:00,0.1882,2.988,122.3589,20.0462,,13.2929,19.8358,0.0218999999999999,1.6969,0.0364999999999999,,20.3271,16.5266,16.2588,16.6701,,-4.0961,0.1285999999999999,,4
2012-10-02 19:12:00,0.1889,3.0526,122.4318,20.0155,,13.2966,19.7953,0.0218999999999999,1.5261,0.0342,,20.304,16.5177,16.2681,16.6564,,-4.1555,0.1275999999999999,,4
2012-10-02 19:13:00,0.1889,2.9451,122.4354,19.979,,13.2962,19.7596,0.0276,1.4578,0.0405,,20.2862,16.4936,16.2258,16.6392,,-4.0368,0.1283999999999999,,4
2012-10-02 19:14:00,0.1887,2.9881,122.4529,19.9436,,13.2963,19.7185,0.0218999999999999,1.5091,0.0347,,20.2598,16.5192,16.2654,16.6754,,-4.215,0.1282,,4
2012-10-02 19:15:00,0.1889,3.0096,122.4498,19.927,,13.2972,19.6824,0.0164,1.4294,0.0256,,20.2389,16.6404,16.395,16.7498,,-4.0963,0.1287,,4
2012-10-02 19:16:00,0.1887,3.0097,122.4513,19.7648,,13.2977,19.6506,0.0190999999999999,1.549,0.0330999999999999,,20.2071,16.6773,16.4019,16.7602,,-4.0963,0.1283,,4
2012-10-02 19:17:00,0.1885,2.9667,122.1765,19.7174,,13.2991,19.592,0.0198,1.418,0.0303,,20.1493,16.6519,16.3611,16.7299,,-4.037,0.1288999999999999,,4
2012-10-02 19:18:00,0.1893,2.9882,121.1834,19.7597,,13.2991,19.5513,0.0190999999999999,1.4465,0.0288999999999999,,20.1177,16.6312,16.3677,16.7539,,-4.1558,0.1277,,4
2012-10-02 19:19:00,0.1882,3.0097,121.1529,19.8096,,13.3001,19.5259,0.0276,1.5091,0.0408,,20.1034,16.6426,16.3351,16.7499,,-4.2152,0.1288999999999999,,4
2012-10-02 19:20:00,0.1890999999999999,3.0527,121.1555,19.8079,,13.3024,19.4858,0.0235,1.623,0.0374,,20.0779,16.6113,16.3505,16.7304,,-4.0371,0.1288999999999999,,4
2012-10-02 19:21:00,0.1890999999999999,2.9668,121.0991,19.8728,,13.3025,19.4636,0.0164,1.4978,0.0252,,20.0668,16.6676,16.3943,16.8348,,-3.9778,0.1288,,4
2012-10-02 19:22:00,0.1885,3.0314,121.0973,19.8757,,13.3038,19.4595,0.0190999999999999,1.5889,0.0328999999999999,,20.073,16.6968,16.4214,16.8152,,-3.7997,0.1288999999999999,,4
2012-10-02 19:23:00,0.1885,3.0313,121.1007,19.8057,,13.3037,19.4083,0.0175,1.4978,0.0264,,20.0295,16.616,16.3127,16.7185,,-4.156,0.1274,,4
2012-10-02 19:24:00,0.1885,2.9453,121.1375,19.7454,,13.3037,19.3751,0.0231999999999999,1.5661,0.0381,,19.9964,16.5514,16.2592,16.6399,,-4.156,0.128,,4
2012-10-02 19:25:00,0.1882,3.0313,121.1827,19.6862,,13.3037,19.339,0.0218999999999999,1.6003,0.0354,,19.9617,16.5499,16.3108,16.6705,,-3.9779,0.1285,,4
2012-10-02 19:26:00,0.1887,3.0099,121.1817,19.6277,,13.3032,19.316,0.021,1.6003,0.0323,,19.9359,16.5282,16.2919,16.6314,,-4.0967,0.1288999999999999,,4
2012-10-02 19:27:00,0.1885,2.9884,121.132,19.5778,,13.3043,19.294,0.0218999999999999,1.5889,0.0359,,19.9126,16.4796,16.2411,16.5765,,-3.7998,0.1287,,4
2012-10-02 19:28:00,0.1872,2.9239,120.8483,19.5608,,13.3059,19.2574,0.0184999999999999,1.3156,0.0228,,19.8768,16.4505,16.2238,16.6157,,-4.2749,0.1282,,4
2012-10-02 19:29:00,0.1889,3.0529,121.0933,19.5941,,13.3063,19.2328,0.0202999999999999,1.4181,0.0313999999999999,,19.8556,16.4347,16.1927,16.5498,,-4.2749,0.1292,,4
2012-10-02 19:30:00,0.1885,2.9885,122.2482,19.5863,,13.3085,19.2055,0.0212,1.3726,0.0292,,19.8277,16.433,16.2406,16.5774,,-4.2749,0.1290999999999999,,4
2012-10-02 19:31:00,0.1885,3.01,122.3255,19.7242,,13.3078,19.1808,0.0202999999999999,1.6118,0.0318999999999999,,19.8169,16.5358,16.3252,16.6536,,-4.0968,0.1298999999999999,,4
2012-10-02 19:32:00,0.1883,2.9886,122.3761,19.753,,13.3093,19.1454,0.0175,1.3897,0.0230999999999999,,19.792,16.5622,16.3244,16.6891,,-4.0374,0.129,,4
2012-10-02 19:33:00,0.1885,2.9886,122.4378,19.9516,,13.31,19.1454,0.0207,1.515,0.0332,,19.8148,16.6584,16.4576,16.8236,,-3.9781,0.1288999999999999,,4
2012-10-02 19:34:00,0.1887,2.9886,122.3582,20.2046,,13.3101,19.133,0.0168999999999999,1.6916,0.028,,19.8446,16.832,16.5895,17.0194,,-4.0968,0.1280999999999999,,4
2012-10-02 19:35:00,0.1880999999999999,3.0102,122.3838,20.1805,,13.3111,19.0955,0.0168999999999999,1.4866,0.0257,,19.8301,16.8167,16.5497,16.9546,,-3.5625,0.1293999999999999,,4
2012-10-02 19:36:00,0.1883,2.9887,122.4457,20.104,,13.3126,19.081,0.0205,1.498,0.0307,,19.8225,16.8188,16.5247,16.9226,,-3.7406,0.129,,4
2012-10-02 19:37:00,0.1877999999999999,3.0316,122.4606,20.2046,,13.3118,19.0611,0.0152999999999999,1.4979,0.0212,,19.8331,16.9297,16.6782,17.108,,-3.6219,0.1290999999999999,,4
2012-10-02 19:38:00,0.1877999999999999,2.9886,122.5525,20.1516,,13.3123,19.0498,0.0195999999999999,1.5663,0.0311999999999999,,19.8391,16.9497,16.6006,17.0646,,-3.5625,0.1283999999999999,,4
2012-10-02 19:39:00,0.1887,2.9671,122.5835,19.9385,,13.3129,19.0394,0.0189,1.7258,0.0315,,19.824,16.8947,16.5699,16.9776,,-3.5031,0.129,,4
2012-10-02 19:40:00,0.1889,2.9887,122.582,19.7275,,13.3147,19.0159,0.0213999999999999,1.6631,0.0364999999999999,,19.7845,16.8042,16.5017,16.8766,,-3.6812,0.1288,,4
2012-10-02 19:41:00,0.1890999999999999,3.0317,122.5683,19.5156,,13.3148,18.9978,0.0207,1.5663,0.0337,,19.7464,16.7113,16.468,16.8054,,-3.8594,0.1295999999999999,,4
2012-10-02 19:42:00,0.1885,2.9027,122.5479,19.4237,,13.3148,18.9833,0.023,1.4638,0.0335,,19.7167,16.6396,16.3754,16.7226,,-4.1563,0.129,,4
2012-10-02 19:43:00,0.1875999999999999,2.9672,122.597,19.3237,,13.3159,18.9594,0.0190999999999999,1.4638,0.028,,19.6707,16.562,16.3402,16.6826,,-4.2751,0.1285,,4
2012-10-02 19:44:00,0.1885,3.0317,122.5425,19.4002,,13.3163,18.9459,0.0223,1.4923,0.0321999999999999,,19.6509,16.5211,16.344,16.6599,,-4.2157,0.1293999999999999,,4
2012-10-02 19:45:00,0.1887,2.9888,122.5469,19.4826,,13.3164,18.9334,0.0205,1.3841,0.0305999999999999,,19.6343,16.5281,16.3259,16.6711,,-4.097,0.1285999999999999,,4
2012-10-02 19:46:00,0.1885,3.0533,122.5231,19.3782,,13.3164,18.912,0.0144,1.424,0.0196999999999999,,19.5928,16.4348,16.2032,16.5345,,-4.2157,0.1292,,4
2012-10-02 19:47:00,0.1885,3.0103,122.1274,19.2289,,13.3164,18.8939,0.0190999999999999,1.5037,0.0291,,19.5553,16.2918,16.0287,16.3594,,-4.2751,0.1288999999999999,,4
2012-10-02 19:48:00,0.1887,3.0533,121.2322,19.195,,13.3165,18.8711,0.0202999999999999,1.6974,0.0345999999999999,,19.5139,16.204,16.017,16.3505,,-4.3939,0.1290999999999999,,4
2012-10-02 19:49:00,0.1883,2.9888,121.3438,19.1958,,13.3165,18.851,0.0189,1.4866,0.0296,,19.4792,16.146,15.9241,16.257,,-4.2752,0.1295999999999999,,4
2012-10-02 19:50:00,0.1887,3.0533,121.3029,19.0758,,13.3165,18.8419,0.02,1.4809,0.0302,,19.4529,16.1188,15.8933,16.2702,,-4.3346,0.1295,,4
2012-10-02 19:51:00,0.1889,2.9673,121.4776,18.8337,,13.317,18.8233,0.02,1.5208,0.0316999999999999,,19.4017,16.0155,15.82,16.1181,,-4.4533,0.1298,,4
2012-10-02 19:52:00,0.1883,2.9028,121.5359,18.6768,,13.3165,18.7964,0.0172999999999999,1.4923,0.0277999999999999,,19.3401,15.9312,15.7657,16.0443,,-4.4534,0.1307,,4
2012-10-02 19:53:00,0.1885,3.0103,121.5173,18.6583,,13.3179,18.7764,0.02,1.5949,0.0325999999999999,,19.2869,15.9572,15.7918,16.0961,,-4.4534,0.1298,,4
2012-10-02 19:54:00,0.1880999999999999,2.9888,121.5209,18.6613,,13.3193,18.7418,0.0155,1.4126,0.0207999999999999,,19.2218,15.9719,15.7827,16.0773,,-4.5721,0.1297,,4
2012-10-02 19:55:00,0.1887,2.9673,121.5587,18.6534,,13.3198,18.7359,0.0228,1.498,0.0362999999999999,,19.198,15.9283,15.7174,16.0504,,-4.5128,0.1290999999999999,,4
2012-10-02 19:56:00,0.1887,3.0318,121.5742,18.5848,,13.3221,18.6793,0.0207,1.4411,0.0293,,19.124,15.8315,15.666,15.9223,,-4.3347,0.1295999999999999,,4
2012-10-02 19:57:00,0.1885,2.9888,121.5607,18.7038,,13.3221,18.655,0.0118,1.6348,0.0191999999999999,,19.0963,15.8378,15.7163,15.9641,,-4.7503,0.1298999999999999,,4
2012-10-02 19:58:00,0.1883,2.9888,121.5369,18.6239,,13.323,18.6296,0.0187,1.2987,0.0257,,19.066,15.7696,15.5747,15.8688,,-4.5129,0.1298999999999999,,4
2012-10-02 19:59:00,0.1887,3.0318,121.5234,18.4882,,13.3235,18.6092,0.0137,1.6063,0.021,,19.02,15.7296,15.5501,15.8476,,-4.3347,0.13,,4
2012-10-02 20:00:00,0.1885,2.9888,121.503,18.464,,13.3249,18.5906,0.0159,1.5038,0.0236999999999999,,18.982,15.7156,15.5389,15.8009,,-4.5723,0.1298,,4
2012-10-02 20:01:00,0.1889,3.0103,121.5577,18.5203,,13.3263,18.5595,0.0178,1.5038,0.0273,,18.9322,15.7151,15.6892,15.9113,,-4.5129,0.1305,,4
2012-10-02 20:02:00,0.1880999999999999,2.9888,121.5954,18.8039,,13.3258,18.5392,0.0182,1.8854,0.0328,,18.9112,15.907,15.8106,16.1464,,-4.4536,0.1297,,4
2012-10-02 20:03:00,0.1883,2.9889,121.6125,18.9406,,13.3276,18.5076,0.0216,1.5265,0.0310999999999999,,18.8997,15.9597,15.7258,16.1719,,-4.1567,0.1302,,4
2012-10-02 20:04:00,0.1880999999999999,3.0319,121.64,18.4576,,13.3276,18.494,0.0228,1.5835,0.0367,,18.8591,15.8295,15.6171,16.0061,,-3.9786,0.1307,,4
2012-10-02 20:05:00,0.1887,3.0319,121.7237,17.9462,,13.3281,18.4618,0.0205,1.3386,0.029,,18.7631,15.7231,15.561,15.8509,,-4.0973,0.1298999999999999,,4
2012-10-02 20:06:00,0.1885,2.9459,121.7272,17.406,,13.329,18.437,0.0138999999999999,1.5607,0.0207999999999999,,18.6161,15.6806,15.5213,15.7902,,-4.2755,0.1305,,4
2012-10-02 20:07:00,0.1885,3.0104,121.7187,17.4439,,13.3299,18.4104,0.0194,1.5778,0.0304,,18.5395,15.5868,15.4275,15.7356,,-3.8598,0.13,,4
2012-10-02 20:08:00,0.1885,2.9459,121.7427,17.5186,,13.3327,18.3871,0.0236999999999999,1.6063,0.0379999999999999,,18.4988,15.4773,15.3326,15.6191,,-4.2755,0.1293999999999999,,4
2012-10-02 20:09:00,0.1880999999999999,2.9243,121.7598,17.5386,,13.3332,18.356,0.0194,1.6291,0.0296,,18.4351,15.4405,15.3203,15.5781,,-4.4537,0.13,,4
2012-10-02 20:10:00,0.1887,2.9674,121.8419,17.5733,,13.3332,18.3208,0.0149999999999999,1.5778,0.0254999999999999,,18.3659,15.3938,15.2651,15.5286,,-4.335,0.1307,,4
2012-10-02 20:11:00,0.1887,3.0749,121.8555,17.4635,,13.3336,18.2978,0.0148,1.481,0.0206,,18.3054,15.363,15.2623,15.4811,,-4.335,0.1300999999999999,,4
2012-10-02 20:12:00,0.1887,3.0104,121.9034,17.6433,,13.335,18.2613,0.0141,1.5151,0.0202999999999999,,18.2286,15.5262,15.434,15.7127,,-4.335,0.1312,,4
2012-10-02 20:13:00,0.1885,3.0319,121.9034,17.9829,,13.3373,18.2293,0.021,1.3614,0.0296,,18.2084,15.7085,15.6442,16.0046,,-4.2162,0.1298999999999999,,4
2012-10-02 20:14:00,0.1883,3.0749,121.9394,18.3932,,13.3387,18.2003,0.0198,1.2702,0.0254999999999999,,18.235,15.9259,15.8687,16.217,,-4.0381,0.1298999999999999,,4
2012-10-02 20:15:00,0.1890999999999999,2.9889,122.0385,18.5678,,13.3387,18.1736,0.0149999999999999,1.7031,0.0235,,18.2666,16.1141,15.9305,16.4134,,-3.4442,0.1297,,4
2012-10-02 20:16:00,0.1883,3.0319,122.1034,18.5202,,13.3387,18.1483,0.0184999999999999,1.6234,0.0298,,18.2782,16.1501,15.8486,16.425,,-3.3255,0.1293,,4
2012-10-02 20:17:00,0.1889,2.9244,122.0505,18.1111,,13.3387,18.121,0.0179999999999999,1.5322,0.0293,,18.2426,15.9559,15.6591,16.2162,,-3.2067,0.1303,,4
2012-10-02 20:18:00,0.1885,3.0534,122.0966,17.7163,,13.3387,18.0964,0.0146,1.4924,0.0223,,18.1894,15.7572,15.5051,15.966,,-3.4443,0.1302,,4
2012-10-02 20:19:00,0.1880999999999999,3.0964,122.0915,17.6193,,13.3387,18.0736,0.0146,1.3727,0.0195999999999999,,18.1409,15.6149,15.3878,15.8174,,-3.6224,0.1295,,4
2012-10-02 20:20:00,0.1890999999999999,3.0319,121.5994,17.4871,,13.3391,18.0444,0.0216,1.3557,0.0267,,18.0861,15.4772,15.2745,15.6798,,-3.8006,0.1290999999999999,,4
2012-10-02 20:21:00,0.1887,2.9674,121.4644,17.5703,,13.34,18.0177,0.0138999999999999,1.5721,0.0273,,18.051,15.4301,15.2924,15.6942,,-3.9193,0.1298,,4
2012-10-02 20:22:00,0.1877999999999999,2.9674,121.5618,17.8316,,13.341,17.9947,0.0172999999999999,1.3614,0.0246,,18.0405,15.4259,15.3134,15.6782,,-3.9787,0.1307,,4
2012-10-02 20:23:00,0.1880999999999999,2.9889,121.5464,18.5062,,13.3423,17.9678,0.0184999999999999,1.4411,0.0245,,18.0949,15.6727,15.6238,15.9737,,-4.1568,0.1297,,4
2012-10-02 20:24:00,0.1889,3.0319,121.5345,19.0603,,13.3419,17.9427,0.0221,1.3614,0.0307,,18.2006,16.0512,15.9025,16.3456,,-3.7411,0.1298,,4
2012-10-02 20:25:00,0.1883,3.0319,121.543,19.2019,,13.3433,17.9202,0.0202999999999999,1.2873,0.025,,18.2802,16.3139,16.0843,16.5971,,-3.3848,0.13,,4
2012-10-02 20:26:00,0.1885,3.0534,121.5669,19.5293,,13.3433,17.893,0.021,1.4639,0.0282999999999999,,18.3691,16.6194,16.3453,16.8968,,-3.3254,0.1297,,4
2012-10-02 20:27:00,0.1887,2.9674,121.5738,19.576,,13.3442,17.893,0.0218999999999999,1.162,0.028,,18.4566,16.8215,16.3816,17.0438,,-2.9691,0.1292,,4
2012-10-02 20:28:00,0.1875999999999999,3.0319,121.2201,19.3549,,13.3442,17.893,0.0198,1.4126,0.0284,,18.5039,16.8508,16.4165,17.0334,,-2.791,0.1298999999999999,,4
2012-10-02 20:29:00,0.1889,3.0749,121.1825,19.002,,13.3442,17.8682,0.0172999999999999,1.4411,0.0252,,18.4721,16.69,16.2003,16.8447,,-2.791,0.1303,,4
2012-10-02 20:30:00,0.1874,3.0319,121.2303,18.7521,,13.3433,17.8641,0.0138999999999999,1.4696,0.0196999999999999,,18.4631,16.6349,16.2576,16.7959,,-2.8504,0.1308,,4
2012-10-02 20:31:00,0.1890999999999999,3.0964,121.2748,18.7265,,13.3437,17.8433,0.0235,1.3728,0.0321999999999999,,18.457,16.7473,16.3708,16.9453,,-3.1473,0.1308999999999999,,4
2012-10-02 20:32:00,0.1883,2.9674,121.3431,18.7719,,13.3433,17.8433,0.0138999999999999,1.4867,0.0207,,18.4723,16.8575,16.4775,17.07,,-3.0879,0.1303,,4
2012-10-02 20:33:00,0.1877999999999999,3.0749,121.3961,18.8888,,13.3437,17.8366,0.0264,1.5208,0.0379,,18.4968,16.9496,16.5258,17.1377,,-3.0879,0.1300999999999999,,4
2012-10-02 20:34:00,0.1887,3.0319,121.4251,18.8811,,13.3433,17.8275,0.0246,1.6632,0.0413,,18.5058,17.0019,16.5997,17.1934,,-3.0879,0.1298999999999999,,4
2012-10-02 20:35:00,0.1889,3.0534,121.3841,18.9426,,13.3423,17.8275,0.0168999999999999,1.4354,0.0223,,18.5301,16.9921,16.6053,17.1607,,-3.0879,0.1303999999999999,,4
2012-10-02 20:36:00,0.1875999999999999,3.0104,121.3294,18.8915,,13.3437,17.8162,0.0175,1.4639,0.025,,18.5334,16.9704,16.6302,17.0992,,-3.0879,0.1305,,4
2012-10-02 20:37:00,0.1883,3.0749,121.326,18.8377,,13.3437,17.8162,0.0164,1.5208,0.0264,,18.5515,16.9467,16.6212,17.0484,,-3.0878,0.1305999999999999,,4
2012-10-02 20:38:00,0.1875999999999999,2.9889,121.3329,18.6819,,13.3442,17.8162,0.0137,1.4696,0.0196999999999999,,18.5376,16.9049,16.6003,17.0101,,-3.2066,0.1308999999999999,,4
2012-10-02 20:39:00,0.1877999999999999,3.0964,121.4012,18.5743,,13.3437,17.8162,0.0137,1.4069,0.0201999999999999,,18.5112,16.7682,16.4405,16.8352,,-3.1472,0.1303999999999999,,4
2012-10-02 20:40:00,0.1885,3.0534,121.3858,18.517,,13.3433,17.8162,0.0166,1.5778,0.0264999999999999,,18.4813,16.6058,16.3289,16.6741,,-3.3254,0.1305,,4
2012-10-02 20:41:00,0.1880999999999999,3.0749,121.4251,18.4296,,13.3433,17.8162,0.0088999999999999,1.6348,0.0154,,18.448,16.3897,16.119,16.456,,-3.5035,0.1300999999999999,,4
2012-10-02 20:42:00,0.1880999999999999,3.0319,121.4029,18.2167,,13.3442,17.7935,0.0114,1.4924,0.0185999999999999,,18.3856,16.1778,15.9517,16.2287,,-3.8004,0.131,,4
2012-10-02 20:43:00,0.1877999999999999,3.0534,121.5157,18.0873,,13.3446,17.7914,0.0166,1.3614,0.0242999999999999,,18.346,15.9573,15.752,15.9985,,-4.0379,0.1308,,4
2012-10-02 20:44:00,0.1880999999999999,3.0319,121.4679,17.9348,,13.3446,17.7914,0.0213999999999999,1.7373,0.0354,,18.3036,15.7415,15.5508,15.7792,,-4.2754,0.1307,,4
2012-10-02 20:45:00,0.1885,3.0534,121.5072,17.8011,,13.3455,17.7914,0.0190999999999999,1.3784,0.0264,,18.2627,15.5354,15.3782,15.5822,,-4.691,0.1305,,4
2012-10-02 20:46:00,0.1887,3.0964,121.5636,17.6754,,13.3465,17.7665,0.0184999999999999,1.5493,0.027,,18.2079,15.3015,15.1722,15.3546,,-4.9286,0.1303999999999999,,4
2012-10-02 20:47:00,0.1883,2.9674,121.5328,17.6085,,13.3469,17.7479,0.0161999999999999,1.6291,0.0252,,18.1615,15.1059,15.0416,15.1926,,-5.1661,0.1303,,4
2012-10-02 20:48:00,0.1885,3.0749,121.5499,17.3803,,13.3488,17.7396,0.0218999999999999,1.3329,0.0305999999999999,,18.1178,14.9472,14.8674,15.0898,,-5.1661,0.1303,,4
2012-10-02 20:49:00,0.1880999999999999,3.0749,121.5584,17.1168,,13.3492,17.7144,0.0149999999999999,1.3728,0.0219999999999999,,18.0356,14.7377,14.6845,14.8321,,-5.2255,0.1315,,4
2012-10-02 20:50:00,0.1874,3.0319,121.5584,16.8039,,13.3483,17.6897,0.0198,1.481,0.031,,17.9407,14.5547,14.512,14.6597,,-5.1661,0.1303999999999999,,4
2012-10-02 20:51:00,0.1885,3.0964,121.5653,16.8364,,13.3497,17.6711,0.0194,1.6177,0.0287999999999999,,17.8665,14.5178,14.5157,14.6711,,-5.5818,0.1298999999999999,,4
2012-10-02 20:52:00,0.1880999999999999,3.0319,121.6029,17.492,,13.3497,17.6462,0.0132,1.6177,0.0225999999999999,,17.8416,14.7399,14.863,14.998,,-5.2849,0.1312,,4
2012-10-02 20:53:00,0.1883,3.0534,121.5926,18.2979,,13.3497,17.6193,0.0114,1.555,0.017,,17.8912,15.2221,15.2927,15.5282,,-5.0474,0.1305999999999999,,4
2012-10-02 20:54:00,0.1880999999999999,3.0104,121.3858,18.9318,,13.3501,17.5948,0.0216,1.7544,0.0405,,18.0121,15.7118,15.7104,15.996,,-4.2754,0.1315,,4
2012-10-02 20:55:00,0.1885,3.0319,121.1893,18.9592,,13.351,17.588,0.0168999999999999,1.3955,0.0233,,18.113,16.022,15.9689,16.2244,,-3.8004,0.1310999999999999,,4
2012-10-02 20:56:00,0.1883,3.0104,121.2338,18.9713,,13.3529,17.5798,0.0225999999999999,1.5721,0.0354999999999999,,18.1923,16.2551,16.1351,16.4177,,-3.2066,0.1305,,4
2012-10-02 20:57:00,0.1880999999999999,3.0104,121.2491,18.9073,,13.352,17.5632,0.0223,1.4582,0.0328,,18.2342,16.3487,16.1953,16.4868,,-2.969,0.1313999999999999,,4
2012-10-02 20:58:00,0.1889,3.0104,121.3568,18.8591,,13.3529,17.5632,0.0179999999999999,1.6006,0.029,,18.2842,16.4443,16.2936,16.5391,,-2.9097,0.1300999999999999,,4
2012-10-02 20:59:00,0.1880999999999999,3.0534,121.3688,18.7243,,13.3515,17.5632,0.0195999999999999,1.5322,0.0313999999999999,,18.2898,16.4233,16.258,16.5084,,-2.8503,0.1313,,4
2012-10-02 21:00:00,0.1872,3.0104,121.42,18.5391,,13.351,17.5632,0.0149999999999999,1.6348,0.0253999999999999,,18.2856,16.4059,16.2713,16.4819,,-2.8503,0.1303999999999999,,4
2012-10-02 21:01:00,0.1880999999999999,3.0534,121.5499,18.5398,,13.3515,17.5632,0.0178,1.4354,0.0256,,18.2974,16.5392,16.3878,16.6605,,-3.0284,0.1313,,4
2012-10-02 21:02:00,0.1889,2.9889,121.3858,18.4447,,13.3515,17.5632,0.0129999999999999,1.6006,0.0201999999999999,,18.2891,16.5489,16.309,16.6368,,-2.9097,0.1313,,4
2012-10-02 21:03:00,0.1877999999999999,3.0534,121.3893,18.3168,,13.351,17.5632,0.0161999999999999,1.4012,0.0207999999999999,,18.2502,16.4401,16.2288,16.5036,,-3.0285,0.1312,,4
2012-10-02 21:04:00,0.1887,3.1609,121.3773,18.3014,,13.3515,17.5632,0.0168999999999999,1.4525,0.0244,,18.23,16.3362,16.1813,16.3795,,-3.266,0.1308999999999999,,4
2012-10-02 21:05:00,0.1877999999999999,2.9674,121.4559,18.1657,,13.3497,17.5632,0.0187,1.7088,0.0339,,18.1966,16.2064,16.0229,16.2616,,-3.3254,0.1318,,4
2012-10-02 21:06:00,0.1875999999999999,3.1394,121.432,18.0601,,13.352,17.5632,0.0218999999999999,1.4753,0.0300999999999999,,18.1535,16.0766,15.9678,16.1576,,-3.6223,0.1308,,4
2012-10-02 21:07:00,0.1883,3.0319,121.4901,18.1258,,13.3529,17.5632,0.0141,1.6177,0.023,,18.1341,16.0599,15.9552,16.1478,,-3.9192,0.1313,,4
2012-10-02 21:08:00,0.1860999999999999,2.8814,121.514,18.1527,,13.3515,17.5446,0.0106999999999999,1.5436,0.0146,,18.0953,16.0551,15.9734,16.1451,,-3.6223,0.1315,,4
2012-10-02 21:09:00,0.1880999999999999,3.0749,121.5943,18.3584,,13.3524,17.5383,0.0187,1.6291,0.0293999999999999,,18.1044,16.1745,16.1201,16.2966,,-3.741,0.1318999999999999,,4
2012-10-02 21:10:00,0.1877999999999999,3.0749,121.608,18.7351,,13.3538,17.5383,0.0189,1.4411,0.0258999999999999,,18.1676,16.4215,16.342,16.5415,,-3.5629,0.1313,,4
2012-10-02 21:11:00,0.1880999999999999,3.0534,121.7037,18.8545,,13.352,17.5383,0.0132,1.4411,0.0179999999999999,,18.2205,16.5861,16.4229,16.6886,,-3.4441,0.1308,,4
2012-10-02 21:12:00,0.1877999999999999,3.0319,121.7396,18.7959,,13.3529,17.5383,0.0189,1.6291,0.0313999999999999,,18.2517,16.6669,16.4612,16.761,,-3.0285,0.1312,,4
2012-10-02 21:13:00,0.1880999999999999,3.0319,121.7669,18.7463,,13.3533,17.5383,0.0152999999999999,1.5322,0.0239,,18.2643,16.7569,16.5115,16.8628,,-3.0878,0.1308999999999999,,4
2012-10-02 21:14:00,0.1877999999999999,3.1394,121.7549,18.707,,13.3529,17.5487,0.0225999999999999,1.5778,0.0337,,18.2767,16.8132,16.5288,16.9435,,-2.9691,0.1317,,4
2012-10-02 21:15:00,0.1880999999999999,3.0964,121.7361,18.8053,,13.352,17.5632,0.0132,1.555,0.0212,,18.3231,16.9086,16.6312,17.057,,-2.9097,0.1318,,4
2012-10-02 21:16:00,0.1880999999999999,3.0749,121.772,18.8242,,13.352,17.5632,0.0125,1.5607,0.019,,18.3447,16.9532,16.6681,17.0646,,-2.8503,0.1313999999999999,,4
2012-10-02 21:17:00,0.1889,3.0104,121.8165,18.8018,,13.3515,17.5632,0.0178,1.4525,0.0247,,18.3467,16.9713,16.6667,17.0806,,-2.9691,0.1315999999999999,,4
2012-10-02 21:18:00,0.1875999999999999,3.0534,121.837,18.833,,13.351,17.5818,0.0182,1.4012,0.0239,,18.3688,16.9962,16.6833,17.1132,,-3.0285,0.1310999999999999,,4
2012-10-02 21:19:00,0.1883,3.0749,121.8541,19.0878,,13.351,17.588,0.0146,1.4753,0.0212999999999999,,18.4,17.0923,16.7787,17.2511,,-3.0285,0.1315,,4
2012-10-02 21:20:00,0.1875999999999999,3.0319,121.8797,19.1813,,13.3506,17.588,0.0161999999999999,1.424,0.0236999999999999,,18.4327,17.1592,16.8317,17.3353,,-3.0285,0.1321,,4
2012-10-02 21:21:00,0.1880999999999999,3.0319,121.8541,19.2225,,13.3515,17.588,0.0202999999999999,1.7088,0.0328,,18.4646,17.2142,16.8289,17.3611,,-2.9691,0.1315999999999999,,4
2012-10-02 21:22:00,0.1880999999999999,3.0964,121.8882,19.2109,,13.3506,17.6016,0.0114,1.5379,0.0175,,18.4955,17.2639,16.8537,17.4011,,-3.0285,0.1313,,4
2012-10-02 21:23:00,0.1887,3.0534,121.8626,19.1944,,13.3506,17.6152,0.0218999999999999,1.5607,0.0352999999999999,,18.5174,17.2747,16.8861,17.4251,,-2.9097,0.132,,4
2012-10-02 21:24:00,0.1880999999999999,3.0534,121.9002,19.1718,,13.3506,17.6297,0.0109,1.612,0.0172,,18.5326,17.2642,16.9647,17.4751,,-2.9097,0.131,,4
2012-10-02 21:25:00,0.1874,3.0104,121.8848,19.0914,,13.3497,17.64,0.0189,1.5493,0.0276,,18.5429,17.2376,16.973,17.4458,,-3.1473,0.1315,,4
2012-10-02 21:26:00,0.1875999999999999,3.0104,121.2577,19.1876,,13.3497,17.6462,0.0194,1.3728,0.0241999999999999,,18.5685,17.2738,16.9778,17.5063,,-3.1473,0.1310999999999999,,4
2012-10-02 21:27:00,0.1889,3.1179,122.3394,19.163,,13.3497,17.6649,0.0205,1.5038,0.031,,18.592,17.2757,16.9498,17.4692,,-3.1472,0.1310999999999999,,4
2012-10-02 21:28:00,0.1885,3.0534,122.3257,19.2382,,13.3497,17.6773,0.0105,1.7943,0.0206,,18.6114,17.3257,17.0103,17.5408,,-3.2066,0.1305,,4
