measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-11-26 19:05:00,,0.184,,2.6663,,122.3371,,-2.5225,13.8096,-2.6774,,-0.0064,,2.7207,,-0.0181,,-3.1864,,-4.6128,,-4.5669,,-4.0597,,,,,,-2.1419,0.1172,4
2012-11-26 19:06:00,,0.184,,2.6791,,122.3499,,-2.5911,13.8101,-2.7015,,-0.0115999999999999,,2.9717,,-0.0350999999999999,,-3.188,,-4.6137,,-4.6341,,-4.0628,,,,,,-2.0229,0.1176,4
2012-11-26 19:07:00,,0.184,,2.6559,,122.349,,-2.6741,13.8119,-2.7204,,-0.008,,2.6352,,-0.0241999999999999,,-3.1901,,-4.5969,,-4.6887,,-4.0409,,,,,,-1.8444,0.1177,4
2012-11-26 19:08:00,,0.1841,,2.6583,,122.4023,,-2.6893,13.8124,-2.7356,,-0.0105,,2.7493,,-0.0276999999999999,,-3.1989,,-4.6115,,-4.7419,,-4.0206,,,,,,-2.1419,0.1172,4
2012-11-26 19:09:00,,0.1839,,2.6729,,122.3691,,-2.7506,13.8128,-2.7539,,-0.0025,,2.7607,,-0.0074999999999999,,-3.2179,,-4.7078,,-4.8616,,-4.1873,,,,,,-2.1419,0.1181,4
2012-11-26 19:10:00,,0.1839,,2.6662,,122.3266,,-2.8337,13.8128,-2.7684,,-0.0043,,2.9375,,-0.0118,,-3.2382,,-4.8798,,-4.9746,,-4.362,,,,,,-2.142,0.1178,4
2012-11-26 19:11:00,,0.184,,2.6663,,122.3457,,-2.9863,13.8128,-2.7874,,-0.0095999999999999,,2.8862,,-0.0269,,-3.2631,,-4.8786,,-5.0739,,-4.5537,,,,,,-2.142,0.1182,4
2012-11-26 19:12:00,,0.1841,,2.6738,,122.3315,,-3.2242,13.8128,-2.8062,,-0.0057,,3.0801,,-0.0175,,-3.2943,,-5.0688,,-5.184,,-4.7241,,,,,,-2.142,0.1181,4
2012-11-26 19:13:00,,0.1839,,2.6678,,122.312,,-3.5297,13.8128,-2.8164,,-0.0091,,2.8862,,-0.0262,,-3.3321,,-5.1564,,-5.2745,,-4.8538,,,,,,-2.38,0.1179,4
2012-11-26 19:14:00,,0.1839,,2.677,,122.3019,,-3.5982,13.8128,-2.836,,-0.0033999999999999,,2.8519,,-0.0114,,-3.3763,,-5.1045,,-5.2044,,-4.805,,,,,,-2.3801,0.1179,4
2012-11-26 19:15:00,,0.184,,2.669,,122.336,,-3.5225,13.8128,-2.8508,,-0.0041,,2.812,,-0.0083,,-3.3978,,-5.1311,,-5.2734,,-4.8869,,,,,,-2.4396,0.1171,4
2012-11-26 19:16:00,,0.1839,,2.6369,,122.2487,,-3.5683,13.8128,-2.8732,,-0.0058999999999999,,2.8519,,-0.0177,,-3.4318,,-5.1785,,-5.3324,,-4.9598,,,,,,-2.6181,0.1181,4
2012-11-26 19:17:00,,0.1839,,2.6707,,122.2374,,-3.6047,13.8128,-2.8921,,-0.0020999999999999,,2.7892,,-0.0057,,-3.4587,,-5.2368,,-5.3944,,-5.0399,,,,,,-2.3206,0.1178,4
2012-11-26 19:18:00,,0.1839,,2.6672,,122.2562,,-3.5276,13.8128,-2.9056,,-0.0091,,2.909,,-0.0293999999999999,,-3.4722,,-5.2198,,-5.3956,,-5.02,,,,,,-2.3801,0.1179999999999999,4
2012-11-26 19:19:00,,0.1839,,2.6687,,122.2608,,-3.4548,13.8128,-2.9256,,0.0025,,2.8862,,0.0067,,-3.4922,,-5.288,,-5.4595,,-5.1013,,,,,,-2.2611,0.1179999999999999,4
2012-11-26 19:20:00,,0.1839,,2.6749,,122.277,,-3.4693,13.8138,-2.9401,,-0.0073,,2.8063,,-0.0181,,-3.5067,,-5.3945,,-5.5726,,-5.1954,,,,,,-2.0826,0.1183,4
2012-11-26 19:21:00,,0.1839,,2.6717,,122.3027,,-3.47,13.8138,-2.9553,,-0.008,,3.0002,,-0.0236999999999999,,-3.522,,-5.4318,,-5.5901,,-5.2545,,,,,,-2.1421,0.1177,4
2012-11-26 19:22:00,,0.1837999999999999,,2.661,,122.296,,-3.4371,13.8147,-2.9779,,-0.0097999999999999,,3.0116,,-0.029,,-3.5447,,-5.4196,,-5.5611,,-5.2306,,,,,,-2.1421,0.1181,4
2012-11-26 19:23:00,,0.1839,,2.6711,,122.2714,,-3.3026,13.817,-2.983,,-0.0037,,3.0059,,-0.0104,,-3.549,,-5.4086,,-5.5378,,-5.2306,,,,,,-2.0231,0.1176,4
2012-11-26 19:24:00,,0.1837,,2.6804,,122.2637,,-3.2462,13.8165,-2.9982,,-0.0064,,3.0345,,-0.0171,,-3.565,,-5.4947,,-5.5582,,-5.2926,,,,,,-1.6066,0.1183,4
2012-11-26 19:25:00,,0.1839,,2.6667,,122.3199,,-3.2411,13.8174,-3.0208,,-0.0037,,2.7664,,-0.0097,,-3.5862,,-5.4809,,-5.5904,,-5.3445,,,,,,-2.0826,0.1183,4
2012-11-26 19:26:00,,0.184,,2.692,,122.3231,,-3.3056,13.8183,-3.0276,,-0.005,,2.9318,,-0.0168999999999999,,-3.593,,-5.5272,,-5.6454,,-5.406,,,,,,-2.0827,0.1179,4
2012-11-26 19:27:00,,0.184,,2.6483,,122.372,,-3.4002,13.8183,-3.0412,,-0.0058999999999999,,2.7949,,-0.0151,,-3.6138,,-5.5043,,-5.6547,,-5.3897,,,,,,-2.2017,0.1181,4
2012-11-26 19:28:00,,0.1841,,2.6737,,122.3828,,-3.3666,13.8182,-3.0638,,-0.0088999999999999,,2.9147,,-0.0247,,-3.6459,,-5.4826,,-5.6709,,-5.3206,,,,,,-2.4397,0.1179999999999999,4
2012-11-26 19:29:00,,0.1839,,2.6656,,122.3399,,-3.4263,13.8186,-3.0672,,-0.0137,,2.9033,,-0.0400999999999999,,-3.6457,,-5.4612,,-5.5977,,-5.2897,,,,,,-2.4992,0.1182,4
2012-11-26 19:30:00,,0.184,,2.6538,,122.315,,-3.17,13.8186,-3.0841,,-0.0074999999999999,,3.0459,,-0.0235999999999999,,-3.6278,,-5.2426,,-5.4418,,-5.0034,,,,,,-2.4397,0.1179999999999999,4
2012-11-26 19:31:00,,0.1839,,2.6614,,122.3705,,-2.8759,13.8187,-3.101,,-0.0047999999999999,,2.658,,-0.0132999999999999,,-3.5866,,-4.9556,,-5.2495,,-4.7056,,,,,,-2.4397,0.1179,4
2012-11-26 19:32:00,,0.184,,2.6817,,122.3331,,-2.637,13.8195,-3.1118,,-0.0115999999999999,,2.7379,,-0.0307,,-3.5196,,-4.7674,,-5.0225,,-4.4986,,,,,,-2.2017,0.1186,4
2012-11-26 19:33:00,,0.1839,,2.6669,,122.3122,,-2.6428,13.8196,-3.127,,-0.0097999999999999,,2.8462,,-0.0267,,-3.5029,,-4.6727,,-5.0167,,-4.4637,,,,,,-2.0232,0.1181,4
2012-11-26 19:34:00,,0.1842,,2.6835,,122.4249,,-2.8471,13.8203,-3.127,,-0.0094,,3.0459,,-0.0275,,-3.4934,,-4.6647,,-4.9503,,-4.4127,,,,,,-1.9042,0.1184999999999999,4
2012-11-26 19:35:00,,0.1842999999999999,,2.68,,122.5151,,-2.9244,13.8218,-3.1496,,-0.0097999999999999,,2.8976,,-0.0281999999999999,,-3.5153,,-4.7325,,-5.0313,,-4.4121,,,,,,-1.9637,0.1184999999999999,4
2012-11-26 19:36:00,,0.1842,,2.6791,,122.5228,,-3.0208,13.8219,-3.1496,,-0.0097999999999999,,2.8862,,-0.0303,,-3.5095,,-4.7216,,-4.9883,,-4.4754,,,,,,-2.0232,0.1171,4
2012-11-26 19:37:00,,0.1841,,2.692,,122.4481,,-2.9938,13.8211,-3.1496,,-0.0071,,2.7493,,-0.0184,,-3.4994,,-4.6932,,-4.9614,,-4.4215,,,,,,-2.0232,0.1181,4
2012-11-26 19:38:00,3.917439,0.1842,966.5163,2.6773,247.3004,122.4982,14.30129,-3.1105,13.8226,-3.1598,4.373101,-0.0020999999999999,235.7123,2.8633,1030.646,-0.0044999999999999,31.51855,-3.511,30.06797,-4.7661,32.89408,-5.0525,33.13269,-4.5475,34.01831,34.60455,32.99079,16.39973,825.8618,-2.0827,0.1179999999999999,4
2012-11-26 19:39:00,,0.1839,,2.6723,,122.3386,,-3.147,13.8233,-3.17,,-0.0103,,2.812,,-0.0304,,-3.5379,,-4.871,,-5.1532,,-4.6728,,,,,,-2.2017,0.1181,4
2012-11-26 19:40:00,,0.1837,,2.6749,,122.2832,,-3.1651,13.8237,-3.1756,,-0.0027,,2.8234,,-0.0074,,-3.561,,-5.0064,,-5.2522,,-4.747,,,,,,-2.3207,0.1178,4
2012-11-26 19:41:00,,0.1839,,2.6457,,122.2796,,-3.1302,13.8247,-3.1925,,-0.0115999999999999,,2.8291,,-0.033,,-3.5845,,-5.1402,,-5.3394,,-4.8493,,,,,,-2.5587,0.1183,4
2012-11-26 19:42:00,,0.1837999999999999,,2.6779,,122.3065,,-3.3318,13.8253,-3.1925,,-0.008,,3.0287,,-0.0235999999999999,,-3.607,,-5.2183,,-5.4343,,-4.8967,,,,,,-2.6182,0.1179999999999999,4
2012-11-26 19:43:00,,0.1839,,2.6733,,122.2558,,-3.3337,13.8254,-3.2061,,-0.0064,,2.7778,,-0.0183,,-3.6264,,-5.1881,,-5.2865,,-4.7594,,,,,,-2.7968,0.1184,4
2012-11-26 19:44:00,,0.1837,,2.6634,,122.2087,,-3.4859,13.8255,-3.2129,,-0.0061999999999999,,2.8576,,-0.0172,,-3.6419,,-5.1832,,-5.3378,,-4.7793,,,,,,-2.6777,0.1181,4
2012-11-26 19:45:00,,0.1837999999999999,,2.6532,,122.1615,,-3.6674,13.8256,-3.2336,,-0.0071,,2.7664,,-0.0167,,-3.6895,,-5.2084,,-5.4068,,-4.6893,,,,,,-2.7373,0.1179999999999999,4
2012-11-26 19:46:00,,0.1837,,2.6702,,122.1431,,-3.5991,13.8256,-3.2355,,-0.0086999999999999,,2.9603,,-0.0253999999999999,,-3.7001,,-5.2001,,-5.3722,,-4.5572,,,,,,-2.7373,0.1178,4
2012-11-26 19:47:00,,0.1837,,2.6653,,122.1614,,-3.3327,13.8257,-3.2541,,-0.0137,,2.9774,,-0.0425,,-3.6955,,-5.1465,,-5.2829,,-4.5715,,,,,,-2.8563,0.1179999999999999,4
2012-11-26 19:48:00,,0.1837999999999999,,2.6716,,122.17,,-3.3425,13.8257,-3.269,,-0.0033999999999999,,2.6751,,-0.0063,,-3.693,,-5.1294,,-5.1826,,-4.5456,,,,,,-2.6182,0.1184,4
2012-11-26 19:49:00,,0.1839,,2.6793,,122.218,,-3.1554,13.8258,-3.2784,,-0.0095999999999999,,2.8747,,-0.0277999999999999,,-3.6944,,-5.0149,,-5.1338,,-4.5012,,,,,,-2.4992,0.1186,4
2012-11-26 19:50:00,,0.1837,,2.6671,,122.2642,,-3.203,13.8258,-3.2953,,-0.0086999999999999,,2.8519,,-0.0223,,-3.7063,,-4.8971,,-5.1253,,-4.5306,,,,,,-2.5587,0.1179999999999999,4
2012-11-26 19:51:00,,0.1837999999999999,,2.6753,,122.2371,,-3.2386,13.8254,-3.3025,,-0.0123,,2.7493,,-0.0342999999999999,,-3.7011,,-4.8256,,-5.0501,,-4.4395,,,,,,-2.2017,0.1184,4
2012-11-26 19:52:00,,0.1837999999999999,,2.6658,,122.2152,,-3.3159,13.8254,-3.3213,,-0.003,,2.8177,,-0.0102,,-3.7061,,-4.8233,,-4.9611,,-4.4496,,,,,,-2.2017,0.1179999999999999,4
2012-11-26 19:53:00,,0.1837999999999999,,2.6793,,122.2743,,-3.3693,13.8256,-3.3213,,-0.0082,,3.0287,,-0.0258,,-3.6916,,-4.7227,,-4.9705,,-4.4489,,,,,,-2.1422,0.1181,4
2012-11-26 19:54:00,,0.1839,,2.6732,,122.3281,,-3.5424,13.8274,-3.3366,,-0.0054999999999999,,3.0173,,-0.0185999999999999,,-3.7148,,-4.7621,,-5.0069,,-4.5217,,,,,,-2.0232,0.1182,4
2012-11-26 19:55:00,,0.184,,2.6708,,122.2941,,-3.5387,13.8289,-3.3417,,-0.0097999999999999,,2.9432,,-0.0297,,-3.7199,,-4.8152,,-4.9741,,-4.5574,,,,,,-2.2017,0.1182,4
2012-11-26 19:56:00,,0.1837999999999999,,2.6729,,122.2802,,-3.4037,13.8303,-3.3624,,-0.0038999999999999,,2.8405,,-0.0129,,-3.7217,,-4.8579,,-4.9825,,-4.5563,,,,,,-2.1422,0.1183,4
2012-11-26 19:57:00,,0.1837,,2.6731,,122.2585,,-3.1959,13.8313,-3.3643,,-0.0091,,2.7949,,-0.0264999999999999,,-3.7055,,-4.8088,,-4.9553,,-4.4941,,,,,,-2.3802,0.1182,4
2012-11-26 19:58:00,,0.1839,,2.6774,,122.2831,,-2.9402,13.8313,-3.3744,,-0.0005,,2.8063,,-0.0016,,-3.6786,,-4.7279,,-4.8241,,-4.3536,,,,,,-2.2612,0.1179999999999999,4
2012-11-26 19:59:00,,0.184,,2.6757,,122.3803,,-2.8854,13.8314,-3.3846,,-0.0041,,2.8063,,-0.0111,,-3.6466,,-4.6682,,-4.7403,,-4.2073,,,,,,-2.2017,0.1184999999999999,4
2012-11-26 20:00:00,,0.1842,,2.6866,,122.5192,,-2.7386,13.8314,-3.394,,-0.0071,,2.9033,,-0.02,,-3.5746,,-4.5676,,-4.7432,,-4.144,,,,,,-2.1422,0.1187,4
2012-11-26 20:01:00,,0.1842,,2.6871,,122.5667,,-2.7386,13.8315,-3.4072,,-0.0057,,3.1656,,-0.0177,,-3.5406,,-4.6013,,-4.7419,,-4.1688,,,,,,-1.9637,0.1178,4
2012-11-26 20:02:00,,0.1842,,2.6892,,122.5284,,-2.9532,13.8315,-3.4072,,-0.0086999999999999,,2.966,,-0.0264999999999999,,-3.5442,,-4.7222,,-4.8927,,-4.294,,,,,,-2.0827,0.1184999999999999,4
2012-11-26 20:03:00,,0.1845,,2.6874,,122.5782,,-3.0745,13.8315,-3.4072,,-0.0067999999999999,,3.0516,,-0.0221,,-3.5413,,-4.8176,,-4.9693,,-4.3755,,,,,,-2.1422,0.1187,4
2012-11-26 20:04:00,,0.1844,,2.6809,,122.5864,,-3.203,13.8315,-3.4072,,-0.0106999999999999,,2.8519,,-0.0264999999999999,,-3.5391,,-4.8337,,-4.8322,,-4.385,,,,,,-2.3802,0.1179999999999999,4
2012-11-26 20:05:00,,0.1841,,2.6704,,122.5276,,-3.0608,13.8315,-3.4089,,-0.0138999999999999,,2.9717,,-0.0403999999999999,,-3.5284,,-4.7574,,-4.7858,,-4.2811,,,,,,-2.3207,0.1177,4
2012-11-26 20:06:00,,0.1842,,2.6853,,122.5708,,-2.9251,13.8316,-3.4258,,-0.0067999999999999,,2.9033,,-0.0199,,-3.5142,,-4.7176,,-4.7562,,-4.2377,,,,,,-2.4992,0.1179999999999999,4
2012-11-26 20:07:00,,0.1841,,2.6766,,122.4947,,-2.7743,13.8316,-3.4275,,-0.0083999999999999,,2.8063,,-0.0227,,-3.4737,,-4.6523,,-4.7594,,-4.1899,,,,,,-2.4992,0.1184999999999999,4
2012-11-26 20:08:00,,0.1841,,2.6828,,122.4682,,-2.74,13.8316,-3.4275,,-0.0054999999999999,,3.0345,,-0.0178,,-3.4287,,-4.6311,,-4.865,,-4.1579,,,,,,-2.3207,0.1179999999999999,4
2012-11-26 20:09:00,,0.1842,,2.6682,,122.5561,,-2.9303,13.8316,-3.4332,,-0.0058999999999999,,3.1029,,-0.0187,,-3.4401,,-4.698,,-4.9115,,-4.1767,,,,,,-2.4992,0.1183,4
2012-11-26 20:10:00,,0.1841,,2.6874,,122.5255,,-3.1415,13.8316,-3.4501,,-0.0097999999999999,,3.0915,,-0.0304999999999999,,-3.4745,,-4.7689,,-4.9679,,-4.2817,,,,,,-2.7373,0.1186,4
2012-11-26 20:11:00,,0.1841,,2.6749,,122.5267,,-3.2408,13.8316,-3.4501,,-0.0066,,2.9033,,-0.0196999999999999,,-3.492,,-4.8032,,-4.9679,,-4.3327,,,,,,-2.6777,0.1184,4
2012-11-26 20:12:00,,0.1841,,2.6685,,122.5127,,-3.3263,13.8316,-3.4501,,-0.0132,,2.9033,,-0.0388999999999999,,-3.5043,,-4.8323,,-4.9103,,-4.4149,,,,,,-2.7373,0.1182,4
2012-11-26 20:13:00,,0.1842999999999999,,2.6991,,122.5483,,-3.224,13.8316,-3.4501,,-0.0047999999999999,,2.9774,,-0.0152999999999999,,-3.5058,,-4.7944,,-4.8294,,-4.3865,,,,,,-2.7373,0.1191,4
2012-11-26 20:14:00,,0.1844,,2.6899,,122.5888,,-3.1407,13.8317,-3.4501,,-0.0112,,2.869,,-0.0328999999999999,,-3.5043,,-4.7893,,-4.852,,-4.4047,,,,,,-2.4992,0.1184999999999999,4
2012-11-26 20:15:00,,0.1842,,2.7051,,122.607,,-3.1336,13.8317,-3.4569,,-0.0105,,2.9945,,-0.0308,,-3.5002,,-4.8063,,-4.8726,,-4.4392,,,,,,-2.8563,0.1192,4
2012-11-26 20:16:00,,0.1842999999999999,,2.6991,,122.6396,,-3.2436,13.8317,-3.4704,,-0.0073,,3.1086,,-0.0223,,-3.5152,,-4.8658,,-4.9212,,-4.471,,,,,,-2.5587,0.1186,4
2012-11-26 20:17:00,,0.1842999999999999,,2.706,,122.6379,,-3.2918,13.8317,-3.4704,,-0.0045999999999999,,2.9489,,-0.0134,,-3.5297,,-4.9081,,-4.9183,,-4.5438,,,,,,-2.2612,0.1188,4
2012-11-26 20:18:00,,0.1842,,2.6874,,122.5816,,-3.2093,13.8317,-3.4704,,-0.0095999999999999,,2.909,,-0.0284,,-3.529,,-4.8687,,-4.8301,,-4.4345,,,,,,-2.4992,0.1184,4
2012-11-26 20:19:00,,0.1842,,2.6885,,122.596,,-2.9091,13.8317,-3.4704,,-0.008,,2.9945,,-0.0248999999999999,,-3.4796,,-4.7827,,-4.8053,,-4.3559,,,,,,-2.8563,0.1188,4
2012-11-26 20:20:00,,0.1842999999999999,,2.6854,,122.5922,,-2.8345,13.8317,-3.4893,,-0.0088999999999999,,3.0002,,-0.0244,,-3.473,,-4.7543,,-4.8089,,-4.3515,,,,,,-2.8563,0.1179,4
2012-11-26 20:21:00,,0.1842999999999999,,2.6979,,122.61,,-2.9558,13.8317,-3.493,,-0.01,,3.0173,,-0.0318,,-3.4826,,-4.7704,,-4.8346,,-4.3334,,,,,,-2.7373,0.1184999999999999,4
2012-11-26 20:22:00,,0.1842,,2.6937,,122.5887,,-3.0098,13.8317,-3.493,,-0.0077999999999999,,2.8747,,-0.0224999999999999,,-3.4898,,-4.7857,,-4.6895,,-4.2679,,,,,,-2.3207,0.1182,4
2012-11-26 20:23:00,,0.1844,,2.6816,,122.6227,,-2.8127,13.8317,-3.493,,-0.0064,,2.9603,,-0.0216,,-3.4521,,-4.75,,-4.7565,,-4.2286,,,,,,-2.4397,0.1184,4
2012-11-26 20:24:00,,0.1844,,2.697,,122.6737,,-2.7711,13.8317,-3.493,,-0.0119,,2.8862,,-0.0345,,-3.4361,,-4.7828,,-4.8374,,-4.2963,,,,,,-2.3207,0.1187,4
2012-11-26 20:25:00,,0.1842999999999999,,2.6958,,122.6085,,-2.6609,13.8317,-3.493,,-0.0109999999999999,,2.8462,,-0.0315,,-3.4121,,-4.7616,,-4.7908,,-4.2344,,,,,,-2.3207,0.1188,4
2012-11-26 20:26:00,,0.1844,,2.7106,,122.6872,,-2.6193,13.8317,-3.493,,-0.0091,,2.8919,,-0.0228,,-3.3925,,-4.7529,,-4.7463,,-4.2082,,,,,,-2.6182,0.1189999999999999,4
2012-11-26 20:27:00,,0.1845,,2.7117,,122.7693,,-2.5558,13.8317,-3.493,,-0.0061999999999999,,2.8919,,-0.0173999999999999,,-3.3627,,-4.7405,,-4.7668,,-4.2213,,,,,,-2.4992,0.1179999999999999,4
2012-11-26 20:28:00,,0.1845999999999999,,2.7034,,122.72,,-2.62,13.8317,-3.493,,-0.0132,,2.8291,,-0.0383999999999999,,-3.3584,,-4.8025,,-4.9103,,-4.3509,,,,,,-2.4992,0.1189,4
2012-11-26 20:29:00,,0.1845,,2.7023,,122.7805,,-2.8207,13.8317,-3.493,,-0.0057,,2.8747,,-0.0173999999999999,,-3.378,,-4.9067,,-4.9723,,-4.4536,,,,,,-2.6778,0.1191,4
2012-11-26 20:30:00,,0.1845,,2.7027,,122.7605,,-2.8601,13.8317,-3.493,,-0.0135,,3.0402,,-0.0408999999999999,,-3.3845,,-4.9221,,-4.9483,,-4.4827,,,,,,-2.8563,0.1188,4
2012-11-26 20:31:00,,0.1845,,2.6972,,122.7339,,-2.8141,13.8317,-3.493,,-0.0082,,3.0345,,-0.0247,,-3.3968,,-4.882,,-4.9461,,-4.4609,,,,,,-2.7373,0.1189999999999999,4
2012-11-26 20:32:00,,0.1845999999999999,,2.6938,,122.7352,,-2.9032,13.8317,-3.493,,-0.008,,3.0287,,-0.0218,,-3.4063,,-4.8819,,-5.0051,,-4.5468,,,,,,-2.7968,0.1177,4
2012-11-26 20:33:00,,0.1847,,2.7094,,122.7216,,-3.0317,13.8317,-3.493,,-0.0067999999999999,,2.9945,,-0.0184,,-3.4332,,-4.8921,,-4.9745,,-4.5278,,,,,,-2.7968,0.1191,4
2012-11-26 20:34:00,,0.1845999999999999,,2.7099,,122.7332,,-3.2033,13.8317,-3.493,,-0.0083999999999999,,2.9318,,-0.0258999999999999,,-3.4608,,-4.9133,,-5.0175,,-4.5686,,,,,,-2.6778,0.1184,4
2012-11-26 20:35:00,,0.1844,,2.7011,,122.6717,,-3.3448,13.8317,-3.5015,,-0.0037,,3.0801,,-0.0106999999999999,,-3.5019,,-4.9458,,-4.9772,,-4.5931,,,,,,-2.7968,0.1186,4
2012-11-26 20:36:00,,0.1844,,2.6926,,122.6747,,-3.0437,13.8317,-3.5117,,-0.0129999999999999,,2.9888,,-0.0379,,-3.491,,-4.8824,,-5.034,,-4.5509,,,,,,-2.8563,0.1186,4
2012-11-26 20:37:00,,0.1845,,2.7047,,122.7084,,-2.9826,13.8317,-3.5134,,-0.0037,,3.063,,-0.0112999999999999,,-3.492,,-4.9278,,-5.0547,,-4.5999,,,,,,-2.7373,0.1191,4
2012-11-26 20:38:00,,0.1845,,2.6845,,122.7227,,-2.8651,13.8317,-3.5134,,-0.0161999999999999,,3.1314,,-0.0517,,-3.4964,,-4.8768,,-5.0649,,-4.5861,,,,,,-2.7968,0.1184,4
2012-11-26 20:39:00,,0.1844,,2.7096,,122.6993,,-2.9081,13.8317,-3.5134,,-0.0071,,2.966,,-0.0201,,-3.4993,,-4.8462,,-5.0401,,-4.5555,,,,,,-2.8563,0.1181,4
2012-11-26 20:40:00,,0.1844,,2.6921,,122.6784,,-3.1123,13.8317,-3.5152,,-0.0109999999999999,,2.8177,,-0.0318,,-3.5251,,-4.9305,,-5.01,,-4.5676,,,,,,-2.7373,0.1184999999999999,4
2012-11-26 20:41:00,,0.1842999999999999,,2.6935,,122.6617,,-3.4084,13.8317,-3.5322,,-0.0144,,2.7949,,-0.0405999999999999,,-3.574,,-5.0327,,-5.148,,-4.6683,,,,,,-2.6778,0.1187,4
2012-11-26 20:42:00,,0.1844,,2.7016,,122.7035,,-3.5444,13.8317,-3.536,,-0.0043,,2.9717,,-0.0137,,-3.6185,,-5.0832,,-5.2662,,-4.8113,,,,,,-2.7373,0.1186,4
2012-11-26 20:43:00,,0.1844,,2.7156,,122.7047,,-3.5722,13.8322,-3.536,,-0.0037,,3.0002,,-0.0138,,-3.6628,,-5.0876,,-5.162,,-4.7537,,,,,,-2.8563,0.1189999999999999,4
2012-11-26 20:44:00,,0.1845,,2.6991,,122.7254,,-3.4786,13.8322,-3.536,,-0.008,,2.7835,,-0.0229,,-3.6788,,-5.1036,,-5.2239,,-4.7646,,,,,,-2.8563,0.1189,4
2012-11-26 20:45:00,,0.1845999999999999,,2.7196,,122.7644,,-3.6666,13.8335,-3.536,,-0.0074999999999999,,2.7778,,-0.0204,,-3.7159,,-5.1663,,-5.3633,,-4.9272,,,,,,-2.6778,0.1184999999999999,4
2012-11-26 20:46:00,,0.1847,,2.7106,,122.8273,,-3.9193,13.8354,-3.5546,,-0.0057,,3.1029,,-0.0172,,-3.7825,,-5.3674,,-5.6061,,-5.169,,,,,,-2.7968,0.1192,4
2012-11-26 20:47:00,,0.1845999999999999,,2.7082,,122.8347,,-3.7425,13.8372,-3.5563,,-0.0045999999999999,,3.1143,,-0.0154,,-3.8169,,-5.3575,,-5.5611,,-5.1036,,,,,,-2.8563,0.1183,4
2012-11-26 20:48:00,,0.1845999999999999,,2.7152,,122.8425,,-3.3795,13.8372,-3.5713,,-0.0144,,2.8291,,-0.0422,,-3.8262,,-5.3303,,-5.4959,,-4.9707,,,,,,-3.0348,0.1183,4
2012-11-26 20:49:00,,0.1847,,2.6931,,122.8349,,-3.2058,13.8372,-3.5789,,-0.0105,,2.9489,,-0.0310999999999999,,-3.8257,,-5.2861,,-5.4379,,-4.8646,,,,,,-2.8563,0.1188,4
2012-11-26 20:50:00,,0.1845,,2.7146,,122.7413,,-3.1247,13.8372,-3.5789,,-0.0064,,2.9831,,-0.0171,,-3.8068,,-5.227,,-5.4452,,-4.8471,,,,,,-2.8563,0.1188,4
2012-11-26 20:51:00,,0.1845,,2.7007,,122.7455,,-3.0923,13.8377,-3.5823,,-0.0103,,2.9318,,-0.0298,,-3.8008,,-5.1742,,-5.4179,,-4.8024,,,,,,-2.8563,0.1189,4
2012-11-26 20:52:00,,0.1845,,2.701,,122.7311,,-3.1911,13.8377,-3.5992,,-0.0071,,2.9717,,-0.0217,,-3.8177,,-5.1584,,-5.3882,,-4.7997,,,,,,-2.8563,0.1186,4
2012-11-26 20:53:00,,0.1844,,2.7187,,122.7443,,-3.2422,13.8376,-3.5992,,-0.0074999999999999,,2.9318,,-0.0216,,-3.8177,,-5.1598,,-5.4334,,-4.8281,,,,,,-2.8563,0.1198,4
2012-11-26 20:54:00,,0.1845999999999999,,2.7053,,122.8644,,-3.3065,13.8376,-3.5992,,-0.0086999999999999,,2.8862,,-0.0258999999999999,,-3.8286,,-5.1708,,-5.4882,,-4.92,,,,,,-2.8563,0.1184999999999999,4
2012-11-26 20:55:00,,0.1847,,2.7232,,122.8784,,-3.5772,13.8375,-3.6199,,-0.0097999999999999,,3.0744,,-0.0292,,-3.8828,,-5.3345,,-5.6754,,-5.1354,,,,,,-2.6182,0.1189,4
2012-11-26 20:56:00,,0.1847,,2.7125,,122.8488,,-3.7744,13.8375,-3.6218,,-0.0103,,3.1542,,-0.0316999999999999,,-3.9203,,-5.5211,,-5.8329,,-5.3452,,,,,,-2.8563,0.1189,4
2012-11-26 20:57:00,,0.1845999999999999,,2.7138,,122.8589,,-3.7641,13.8375,-3.6269,,-0.0016,,2.9489,,-0.0032,,-3.9523,,-5.5787,,-5.7532,,-5.2547,,,,,,-2.8563,0.1189999999999999,4
2012-11-26 20:58:00,,0.1847,,2.7087,,122.9,,-3.5768,13.8379,-3.6421,,-0.0066,,3.1143,,-0.02,,-3.9698,,-5.6138,,-5.7679,,-5.2036,,,,,,-3.1538,0.1199,4
