measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2013-02-25 19:18:00,,0.1836,,2.6729,,121.9345,,-2.8779,13.7935,-2.4944,,-0.0045999999999999,,2.6067,,-0.0134,,-2.1963,,-5.7015,,-6.2699,,-5.7036,,,,,,-2.9752,0.1186,4
2013-02-25 19:19:00,,0.1837999999999999,,2.6655,,121.959,,-2.9142,13.7959,-2.5176,,-0.0103,,2.4013,,-0.0241999999999999,,-2.2086,,-5.7299,,-6.3313,,-5.7328,,,,,,-2.8562,0.1182,4
2013-02-25 19:20:00,,0.1839,,2.6777,,122.0063,,-2.9913,13.7978,-2.5487,,-0.0106999999999999,,2.293,,-0.025,,-2.223,,-5.8073,,-6.3905,,-5.8204,,,,,,-2.8562,0.1188,4
2013-02-25 19:21:00,,0.1837999999999999,,2.6692,,121.987,,-3.0198,13.7983,-2.5728,,-0.0105,,2.4641,,-0.0259999999999999,,-2.2355,,-5.8498,,-6.3944,,-5.8301,,,,,,-2.8562,0.1184,4
2013-02-25 19:22:00,,0.1837999999999999,,2.6743,,122.0059,,-3.0028,13.7983,-2.6018,,-0.008,,2.6409,,-0.0198,,-2.2695,,-5.8476,,-6.3549,,-5.8659,,,,,,-2.8562,0.1186,4
2013-02-25 19:23:00,,0.1837999999999999,,2.6768,,122.0427,,-3.1347,13.7983,-2.627,,-0.0088999999999999,,2.6865,,-0.0241999999999999,,-2.3077,,-5.8877,,-6.4067,,-5.8972,,,,,,-2.8562,0.1187,4
2013-02-25 19:24:00,,0.1837999999999999,,2.6722,,122.0692,,-3.1181,13.7993,-2.6498,,-0.0064,,2.4641,,-0.0115999999999999,,-2.3334,,-5.8867,,-6.3735,,-5.8955,,,,,,-2.8562,0.1184999999999999,4
2013-02-25 19:25:00,,0.184,,2.6793,,122.0933,,-3.1709,13.7993,-2.6756,,-0.0137,,2.4355,,-0.0337,,-2.3635,,-5.9054,,-6.4025,,-5.9061,,,,,,-2.8562,0.1187,4
2013-02-25 19:26:00,,0.1839,,2.6762,,122.0876,,-3.105,13.8017,-2.7053,,-0.0083999999999999,,2.3329,,-0.0181,,-2.4019,,-5.8411,,-6.3483,,-5.8381,,,,,,-2.8562,0.1184999999999999,4
2013-02-25 19:27:00,,0.1837999999999999,,2.6661,,122.057,,-2.9976,13.8037,-2.7271,,-0.0043,,2.5953,,-0.0101,,-2.4223,,-5.7462,,-6.23,,-5.728,,,,,,-2.9157,0.1182,4
2013-02-25 19:28:00,,0.184,,2.6814,,122.0697,,-2.902,13.8035,-2.752,,-0.0038999999999999,,2.3614,,-0.0104,,-2.4457,,-5.6362,,-6.1315,,-5.6135,,,,,,-3.0347,0.1188,4
2013-02-25 19:29:00,,0.1837999999999999,,2.669,,122.0204,,-2.8624,13.8047,-2.7751,,-0.0054999999999999,,2.3785,,-0.0138,,-2.4645,,-5.504,,-6.0043,,-5.5171,,,,,,-2.7372,0.1183,4
2013-02-25 19:30:00,,0.1837999999999999,,2.684,,122.0123,,-2.8557,13.8049,-2.8006,,-0.0086999999999999,,2.3842,,-0.0242999999999999,,-2.4892,,-5.4734,,-6.0175,,-5.5106,,,,,,-2.8562,0.1183,4
2013-02-25 19:31:00,,0.1839,,2.6599,,122.0623,,-2.7472,13.8048,-2.8147,,-0.0114,,2.5953,,-0.0292,,-2.4924,,-5.3818,,-5.909,,-5.4183,,,,,,-2.6777,0.1183,4
2013-02-25 19:32:00,,0.1839,,2.6808,,122.0483,,-2.8165,13.8047,-2.8416,,-0.0088999999999999,,2.4812,,-0.0224999999999999,,-2.5121,,-5.4308,,-6.0421,,-5.449,,,,,,-2.8562,0.1184999999999999,4
2013-02-25 19:33:00,,0.1837,,2.6641,,122.0198,,-2.9539,13.8047,-2.8593,,-0.0051999999999999,,2.5496,,-0.0117,,-2.5377,,-5.4516,,-6.011,,-5.4903,,,,,,-2.6777,0.1179999999999999,4
2013-02-25 19:34:00,,0.1837999999999999,,2.6673,,122.0181,,-2.9648,13.8046,-2.8827,,-0.0105,,2.5211,,-0.0247999999999999,,-2.5683,,-5.4372,,-5.9601,,-5.4343,,,,,,-2.5587,0.1182,4
2013-02-25 19:35:00,,0.1837999999999999,,2.6696,,122.0574,,-2.656,13.8072,-2.8972,,-0.005,,2.5896,,-0.0121,,-2.5639,,-5.3364,,-5.8248,,-5.3524,,,,,,-2.8562,0.1176,4
2013-02-25 19:36:00,,0.1839,,2.6897,,122.0974,,-2.8729,13.8082,-2.9199,,-0.0054999999999999,,2.6751,,-0.0131,,-2.5954,,-5.4607,,-6.0362,,-5.5184,,,,,,-2.7372,0.1187,4
2013-02-25 19:37:00,,0.1839,,2.6777,,122.1189,,-3.1367,13.8098,-2.9384,,-0.0077999999999999,,2.6637,,-0.0187,,-2.6327,,-5.5325,,-6.0292,,-5.55,,,,,,-2.8562,0.1187,4
2013-02-25 19:38:00,,0.184,,2.6884,,122.1117,,-3.1252,13.8108,-2.9553,,-0.0106999999999999,,2.5211,,-0.0279,,-2.6591,,-5.4525,,-5.9827,,-5.4671,,,,,,-2.8562,0.1195,4
2013-02-25 19:39:00,,0.1837999999999999,,2.6699,,122.0315,,-3.1668,13.811,-2.9779,,-0.0119,,2.6637,,-0.0328999999999999,,-2.686,,-5.4869,,-6.0712,,-5.5664,,,,,,-2.7372,0.1183,4
2013-02-25 19:40:00,,0.1837999999999999,,2.6753,,122.0478,,-3.3374,13.811,-2.9915,,-0.0105,,2.4812,,-0.0258999999999999,,-2.7177,,-5.5333,,-6.0264,,-5.5691,,,,,,-2.7967,0.1189999999999999,4
2013-02-25 19:41:00,,0.1837999999999999,,2.6858,,122.0178,,-3.1993,13.8112,-3.0133,,-0.01,,2.4869,,-0.0241999999999999,,-2.7598,,-5.3867,,-5.8321,,-5.3699,,,,,,-2.9158,0.1187,4
2013-02-25 19:42:00,,0.1839,,2.6862,,122.0481,,-2.9998,13.8122,-3.0293,,-0.0112,,2.4641,,-0.0284,,-2.7831,,-5.2678,,-5.7934,,-5.3094,,,,,,-2.7372,0.1194,4
2013-02-25 19:43:00,,0.184,,2.6742,,122.0631,,-3.2723,13.8155,-3.0468,,-0.0067999999999999,,2.5553,,-0.019,,-2.81,,-5.3921,,-5.9617,,-5.5111,,,,,,-2.6778,0.1189999999999999,4
2013-02-25 19:44:00,,0.1837999999999999,,2.6851,,122.1021,,-3.5341,13.8164,-3.0638,,-0.005,,2.8462,,-0.0112999999999999,,-2.8559,,-5.4704,,-5.978,,-5.558,,,,,,-2.7968,0.1187,4
2013-02-25 19:45:00,,0.1839,,2.6939,,122.1258,,-3.3403,13.817,-3.079,,-0.0105,,2.7207,,-0.0292,,-2.8755,,-5.3988,,-5.8581,,-5.4433,,,,,,-2.8563,0.1187,4
2013-02-25 19:46:00,,0.1837999999999999,,2.6845,,122.0916,,-3.3667,13.817,-3.101,,-0.0121,,2.7664,,-0.0337999999999999,,-2.9026,,-5.448,,-5.976,,-5.5341,,,,,,-2.6778,0.1186,4
2013-02-25 19:47:00,,0.184,,2.6878,,122.0888,,-3.6472,13.8171,-3.1169,,-0.01,,2.7093,,-0.0265999999999999,,-2.9467,,-5.5844,,-6.0862,,-5.6851,,,,,,-2.8563,0.1188,4
2013-02-25 19:48:00,,0.1839,,2.6764,,122.0748,,-3.719,13.8171,-3.1346,,-0.0086999999999999,,2.8177,,-0.0246,,-2.9905,,-5.5861,,-6.0375,,-5.6518,,,,,,-3.1539,0.1191,4
2013-02-25 19:49:00,,0.1837999999999999,,2.6801,,122.0876,,-3.6149,13.8172,-3.1496,,-0.0088999999999999,,2.7721,,-0.0219999999999999,,-3.0223,,-5.545,,-6.0205,,-5.621,,,,,,-3.0349,0.1184,4
2013-02-25 19:50:00,,0.1837999999999999,,2.6812,,122.0683,,-3.7972,13.8186,-3.1666,,-0.0095999999999999,,2.7207,,-0.0264999999999999,,-3.0675,,-5.6336,,-6.1136,,-5.7461,,,,,,-2.9754,0.1193,4
2013-02-25 19:51:00,,0.1839,,2.6945,,122.036,,-4.0697,13.8219,-3.1888,,-0.0148,,2.6922,,-0.0400999999999999,,-3.134,,-5.7611,,-6.2054,,-5.8678,,,,,,-2.8563,0.1186,4
2013-02-25 19:52:00,,0.1839,,2.6755,,122.0882,,-4.2299,13.8228,-3.2061,,-0.0054999999999999,,3.023,,-0.0187,,-3.1956,,-5.8816,,-6.3136,,-5.9598,,,,,,-2.9754,0.1194,4
2013-02-25 19:53:00,,0.1839,,2.683,,122.0411,,-4.2144,13.8228,-3.2279,,-0.0071,,2.8291,,-0.0218,,-3.248,,-5.9132,,-6.3021,,-5.9519,,,,,,-2.9159,0.1194,4
2013-02-25 19:54:00,,0.1837999999999999,,2.6922,,122.0306,,-4.1184,13.8228,-3.2439,,-0.0152999999999999,,2.7036,,-0.0410999999999999,,-3.2807,,-5.927,,-6.3138,,-5.9329,,,,,,-2.9159,0.1183,4
2013-02-25 19:55:00,,0.184,,2.6865,,122.0468,,-4.0318,13.8247,-3.2671,,-0.0073,,2.6979,,-0.0178,,-3.3024,,-5.9496,,-6.3619,,-5.9627,,,,,,-3.5705,0.1187,4
2013-02-25 19:56:00,,0.1839,,2.6719,,122.0287,,-4.0904,13.8284,-3.2869,,-0.0086999999999999,,2.6979,,-0.0207,,-3.3222,,-6.0498,,-6.4681,,-6.0674,,,,,,-3.511,0.1184999999999999,4
2013-02-25 19:57:00,,0.184,,2.6788,,122.0842,,-4.0956,13.8284,-3.3081,,-0.0067999999999999,,2.9888,,-0.0194,,-3.3594,,-6.1026,,-6.5217,,-6.1311,,,,,,-3.5705,0.1184,4
2013-02-25 19:58:00,,0.1839,,2.7003,,122.1189,,-4.011,13.8284,-3.323,,-0.0112,,2.7778,,-0.0303,,-3.375,,-6.1096,,-6.484,,-6.084,,,,,,-3.511,0.1197,4
2013-02-25 19:59:00,,0.1841,,2.6884,,122.2017,,-3.7547,13.8284,-3.3492,,-0.0105,,2.7664,,-0.0294999999999999,,-3.3838,,-5.981,,-6.3195,,-5.9401,,,,,,-3.0349,0.1191,4
2013-02-25 20:00:00,,0.1842,,2.6968,,122.2052,,-3.743,13.8284,-3.3659,,-0.0088999999999999,,2.8633,,-0.0253999999999999,,-3.3983,,-5.965,,-6.3452,,-5.976,,,,,,-3.154,0.1195,4
2013-02-25 20:01:00,,0.1841,,2.6885,,122.2184,,-3.9362,13.8285,-3.3865,,-0.0119,,2.755,,-0.0310999999999999,,-3.4254,,-6.0229,,-6.4426,,-6.0207,,,,,,-3.0945,0.1189,4
2013-02-25 20:02:00,,0.1842,,2.6785,,122.269,,-3.9525,13.8285,-3.4072,,-0.0071,,2.7892,,-0.0167999999999999,,-3.4497,,-6.0219,,-6.4029,,-5.9949,,,,,,-2.916,0.1187,4
2013-02-25 20:03:00,,0.1842999999999999,,2.7022,,122.2636,,-3.9769,13.8285,-3.419,,-0.0094,,2.7321,,-0.0277999999999999,,-3.4543,,-6.085,,-6.4865,,-6.0638,,,,,,-2.9755,0.1192,4
2013-02-25 20:04:00,,0.1842999999999999,,2.6897,,122.2745,,-3.8848,13.8299,-3.4426,,-0.0041,,3.0801,,-0.0124,,-3.4684,,-6.083,,-6.4348,,-5.9953,,,,,,-2.8565,0.1184999999999999,4
2013-02-25 20:05:00,,0.1842999999999999,,2.7017,,122.2801,,-3.8869,13.8322,-3.4586,,-0.003,,2.8348,,-0.0082,,-3.4779,,-6.0721,,-6.4304,,-6.0041,,,,,,-2.8565,0.1192,4
2013-02-25 20:06:00,,0.1842999999999999,,2.6883,,122.3061,,-3.899,13.8322,-3.478,,-0.0083999999999999,,2.8976,,-0.0244,,-3.4958,,-6.066,,-6.455,,-5.9871,,,,,,-2.8565,0.1193,4
2013-02-25 20:07:00,,0.1844,,2.7023,,122.3322,,-4.018,13.834,-3.493,,-0.0033999999999999,,2.8405,,-0.0082,,-3.5109,,-6.1404,,-6.5646,,-6.1148,,,,,,-2.678,0.1186,4
2013-02-25 20:08:00,,0.1842999999999999,,2.7053,,122.327,,-4.0037,13.834,-3.5066,,-0.0137,,2.8576,,-0.0410999999999999,,-3.5281,,-6.1519,,-6.5285,,-6.0832,,,,,,-2.8565,0.1193,4
2013-02-25 20:09:00,,0.1844,,2.6941,,122.3317,,-3.8152,13.834,-3.5265,,-0.0148,,2.6295,,-0.0408,,-3.5277,,-6.1296,,-6.5062,,-6.0338,,,,,,-2.8566,0.1186,4
2013-02-25 20:10:00,,0.1842999999999999,,2.7083,,122.3185,,-3.648,13.834,-3.5393,,-0.0095999999999999,,2.7379,,-0.0253,,-3.5173,,-6.1176,,-6.5037,,-6.0423,,,,,,-2.8566,0.1197,4
2013-02-25 20:11:00,,0.1844,,2.6933,,122.3337,,-3.5538,13.8345,-3.5563,,-0.0121,,2.9261,,-0.0378,,-3.5051,,-6.1193,,-6.4937,,-6.063,,,,,,-2.678,0.1193,4
2013-02-25 20:12:00,,0.1845,,2.7112,,122.3929,,-3.5618,13.834,-3.5789,,-0.0135,,2.9603,,-0.0405,,-3.5074,,-6.0976,,-6.4537,,-6.0025,,,,,,-2.6781,0.1188,4
2013-02-25 20:13:00,,0.1844,,2.7169,,122.4115,,-3.4708,13.834,-3.5823,,-0.0135,,2.9318,,-0.0379,,-3.4853,,-5.9672,,-6.305,,-5.8956,,,,,,-2.6186,0.1196,4
2013-02-25 20:14:00,,0.1844,,2.7054,,122.4087,,-3.3832,13.834,-3.5992,,-0.0123,,2.9489,,-0.0340999999999999,,-3.4732,,-5.8877,,-6.2671,,-5.7935,,,,,,-2.5591,0.1194,4
2013-02-25 20:15:00,,0.1842999999999999,,2.6981,,122.3544,,-3.4081,13.834,-3.6124,,-0.0057,,3.1029,,-0.0178999999999999,,-3.4653,,-5.8929,,-6.2877,,-5.8345,,,,,,-2.44,0.1193,4
2013-02-25 20:16:00,,0.1842,,2.708,,122.321,,-3.3759,13.834,-3.6218,,-0.0094,,2.7493,,-0.0241,,-3.4573,,-5.9104,,-6.3059,,-5.8118,,,,,,-2.4996,0.1198,4
2013-02-25 20:17:00,,0.1842999999999999,,2.6909,,122.3431,,-3.3054,13.834,-3.6303,,-0.0148,,2.6979,,-0.039,,-3.4447,,-5.9182,,-6.2771,,-5.8517,,,,,,-2.4996,0.1192,4
2013-02-25 20:18:00,,0.1842999999999999,,2.6904,,122.3401,,-3.3304,13.8345,-3.6421,,-0.0067999999999999,,2.9546,,-0.02,,-3.4355,,-5.9023,,-6.2583,,-5.8293,,,,,,-2.321,0.1188,4
2013-02-25 20:19:00,,0.1842999999999999,,2.6988,,122.3394,,-3.4485,13.834,-3.644,,-0.0054999999999999,,3.177,,-0.0182,,-3.4352,,-5.8619,,-6.2485,,-5.7735,,,,,,-2.321,0.1197,4
2013-02-25 20:20:00,,0.1842999999999999,,2.6945,,122.3086,,-3.4512,13.834,-3.6628,,-0.0094,,2.9546,,-0.0256,,-3.4482,,-5.8005,,-6.1849,,-5.6895,,,,,,-2.4401,0.1178,4
2013-02-25 20:21:00,,0.1842999999999999,,2.7094,,122.339,,-3.4173,13.834,-3.6647,,-0.0097999999999999,,3.1086,,-0.0298999999999999,,-3.4414,,-5.7798,,-6.2095,,-5.7184,,,,,,-2.4401,0.1184999999999999,4
2013-02-25 20:22:00,,0.1845,,2.7016,,122.3693,,-3.6037,13.834,-3.6647,,-0.0064,,2.9375,,-0.0166,,-3.4559,,-5.8193,,-6.2864,,-5.7864,,,,,,-2.1425,0.1193,4
2013-02-25 20:23:00,,0.1845,,2.692,,122.4155,,-3.8937,13.834,-3.6664,,-0.0095999999999999,,2.8177,,-0.0265999999999999,,-3.4845,,-5.9043,,-6.3656,,-5.8991,,,,,,-2.1425,0.1183,4
2013-02-25 20:24:00,,0.1845,,2.7003,,122.4419,,-4.2103,13.834,-3.6851,,-0.0077999999999999,,2.9546,,-0.0238,,-3.5431,,-6.0253,,-6.4655,,-5.9953,,,,,,-2.3806,0.1191,4
2013-02-25 20:25:00,,0.1844,,2.7087,,122.4545,,-4.0182,13.8345,-3.6869,,-0.0189,,2.7664,,-0.0517999999999999,,-3.5544,,-6.0177,,-6.4199,,-5.9212,,,,,,-2.6782,0.1187,4
2013-02-25 20:26:00,,0.1845999999999999,,2.7161,,122.465,,-3.995,13.8368,-3.7077,,-0.0105,,2.9774,,-0.0325999999999999,,-3.5853,,-6.1028,,-6.5029,,-6.0729,,,,,,-2.8567,0.1193,4
2013-02-25 20:27:00,,0.1845,,2.7063,,122.5029,,-3.8749,13.8382,-3.7077,,-0.008,,2.9546,,-0.0231999999999999,,-3.586,,-6.1343,,-6.5753,,-6.0692,,,,,,-2.7972,0.1192,4
2013-02-25 20:28:00,,0.1845,,2.7302,,122.4827,,-3.8829,13.8391,-3.7178,,-0.0057,,3.0573,,-0.0183,,-3.5976,,-6.2388,,-6.6661,,-6.1927,,,,,,-2.7972,0.1197,4
2013-02-25 20:29:00,,0.1845999999999999,,2.7031,,122.5062,,-4.1324,13.8396,-3.728,,-0.008,,2.8576,,-0.023,,-3.6434,,-6.3177,,-6.7283,,-6.2848,,,,,,-2.8567,0.1199,4
2013-02-25 20:30:00,,0.1845999999999999,,2.7193,,122.5239,,-4.2914,13.8396,-3.7412,,-0.0109999999999999,,2.9603,,-0.0333,,-3.6849,,-6.4078,,-6.8169,,-6.3954,,,,,,-2.7377,0.1198,4
2013-02-25 20:31:00,,0.1845999999999999,,2.7051,,122.5106,,-4.3089,13.8396,-3.7506,,-0.0051999999999999,,2.7379,,-0.0118,,-3.6943,,-6.4737,,-6.8954,,-6.4005,,,,,,-2.8567,0.1192,4
2013-02-25 20:32:00,,0.1845999999999999,,2.7026,,122.5092,,-4.3015,13.8396,-3.7557,,-0.0058999999999999,,2.9831,,-0.019,,-3.5315,,-6.4364,,-6.861,,-6.3413,,,,,,-2.8567,0.1191,4
2013-02-25 20:33:00,,0.1845999999999999,,2.7271,,122.4786,,-4.3263,13.8396,-3.7709,,-0.01,,3.1086,,-0.0315,,-3.5787,,-6.4268,,-6.8492,,-6.3471,,,,,,-2.9163,0.1201,4
2013-02-25 20:34:00,,0.1845999999999999,,2.7116,,122.5335,,-4.3294,13.8405,-3.7916,,-0.0023,,3.1029,,-0.0054,,-3.6132,,-6.4528,,-6.8803,,-6.373,,,,,,-2.8567,0.1198,4
2013-02-25 20:35:00,,0.1845,,2.725,,122.5168,,-4.2649,13.8418,-3.801,,-0.0073,,2.8862,,-0.0217,,-3.6445,,-6.4008,,-6.7843,,-6.3115,,,,,,-3.2138,0.1188,4
2013-02-25 20:36:00,,0.1845999999999999,,2.6984,,122.5232,,-4.2851,13.8437,-3.8161,,-0.0144,,2.8919,,-0.0436,,-3.6937,,-6.3889,,-6.8368,,-6.3508,,,,,,-3.0353,0.1196,4
2013-02-25 20:37:00,,0.1845,,2.7028,,122.4869,,-4.4298,13.8451,-3.8297,,-0.0129999999999999,,3.0516,,-0.0407,,-3.745,,-6.472,,-6.9237,,-6.4303,,,,,,-2.9758,0.1195,4
2013-02-25 20:38:00,,0.1845999999999999,,2.7098,,122.5184,,-4.4329,13.8451,-3.8364,,-0.0058999999999999,,2.7721,,-0.0151,,-3.7809,,-6.5008,,-6.9152,,-6.4554,,,,,,-2.9163,0.1189,4
2013-02-25 20:39:00,,0.1845,,2.7183,,122.5088,,-4.1122,13.8451,-3.8534,,-0.0103,,3.0402,,-0.0323,,-3.7993,,-6.3452,,-6.703,,-6.2464,,,,,,-2.8567,0.1197,4
2013-02-25 20:40:00,,0.1845,,2.7139,,122.5188,,-4.0927,13.846,-3.8675,,-0.0066,,3.0972,,-0.0206,,-3.817,,-6.2731,,-6.6813,,-6.2789,,,,,,-2.8567,0.1195,4
2013-02-25 20:41:00,,0.1845,,2.7099,,122.5013,,-4.0174,13.8478,-3.8794,,-0.0105,,2.869,,-0.031,,-3.8267,,-6.2266,,-6.6232,,-6.2069,,,,,,-2.8568,0.1189999999999999,4
2013-02-25 20:42:00,,0.1845,,2.6877,,122.4774,,-3.6918,13.8506,-3.8925,,-0.0071,,2.9945,,-0.0208999999999999,,-3.8006,,-6.1141,,-6.4813,,-6.0534,,,,,,-2.8568,0.1188,4
2013-02-25 20:43:00,,0.1845,,2.7027,,122.443,,-3.3809,13.8506,-3.902,,-0.01,,3.0287,,-0.0321999999999999,,-3.7715,,-5.9971,,-6.4592,,-5.9919,,,,,,-2.8568,0.1195,4
2013-02-25 20:44:00,,0.1845,,2.7084,,122.4783,,-3.3815,13.8506,-3.9223,,-0.0119,,3.0345,,-0.0359999999999999,,-3.7671,,-6.0723,,-6.5865,,-6.0891,,,,,,-2.6187,0.1188,4
2013-02-25 20:45:00,,0.1845,,2.7125,,122.5067,,-3.4962,13.8506,-3.9223,,-0.0121,,3.0459,,-0.0391,,-3.7635,,-6.0533,,-6.5368,,-6.0007,,,,,,-2.8568,0.1194,4
2013-02-25 20:46:00,,0.1847,,2.7146,,122.528,,-3.56,13.8506,-3.926,,-0.0132,,3.1371,,-0.0427999999999999,,-3.76,,-6.0067,,-6.4433,,-5.9533,,,,,,-2.7972,0.1195,4
2013-02-25 20:47:00,,0.1845999999999999,,2.7097,,122.5798,,-3.3736,13.8506,-3.943,,-0.0148,,3.0002,,-0.0451,,-3.7398,,-5.9075,,-6.3455,,-5.8535,,,,,,-2.2616,0.1191,4
2013-02-25 20:48:00,,0.1847,,2.7164,,122.6009,,-3.2666,13.8506,-3.9449,,-0.0114,,3.1999,,-0.0373,,-3.7163,,-5.8444,,-6.3269,,-5.8334,,,,,,-2.3806,0.1206,4
2013-02-25 20:49:00,,0.1847,,2.7118,,122.6228,,-3.3567,13.8506,-3.9466,,-0.0077999999999999,,2.8576,,-0.023,,-3.7172,,-5.8936,,-6.4149,,-5.868,,,,,,-2.4402,0.1193,4
2013-02-25 20:50:00,,0.1847999999999999,,2.7368,,122.5929,,-3.4177,13.8501,-3.9652,,-0.0077999999999999,,3.1257,,-0.0247999999999999,,-3.722,,-5.9335,,-6.4183,,-5.9123,,,,,,-2.4997,0.1201,4
2013-02-25 20:51:00,,0.1847999999999999,,2.7138,,122.6235,,-3.1955,13.8506,-3.9652,,-0.0082,,2.8633,,-0.0246,,-3.6886,,-5.8883,,-6.3342,,-5.8035,,,,,,-2.4402,0.1192,4
2013-02-25 20:52:00,,0.1845999999999999,,2.7288,,122.5691,,-3.0056,13.8506,-3.9652,,-0.0176,,3.0459,,-0.0541,,-3.6602,,-5.9065,,-6.332,,-5.8765,,,,,,-2.3211,0.1191,4
2013-02-25 20:53:00,,0.1845,,2.712,,122.4391,,-2.8851,13.8501,-3.9652,,-0.0077999999999999,,3.0915,,-0.023,,-3.6116,,-5.8012,,-6.2215,,-5.7238,,,,,,-2.0235,0.1188,4
2013-02-25 20:54:00,,0.1845,,2.7129,,122.3992,,-2.8866,13.8501,-3.9652,,-0.0125,,3.0516,,-0.0388999999999999,,-3.5912,,-5.8663,,-6.3232,,-5.8327,,,,,,-1.845,0.1193,4
2013-02-25 20:55:00,,0.1845,,2.7067,,122.4353,,-2.9253,13.8506,-3.9652,,-0.0112,,2.9717,,-0.0304999999999999,,-3.5701,,-5.8918,,-6.2749,,-5.8699,,,,,,-1.845,0.1194,4
2013-02-25 20:56:00,,0.1844,,2.7113,,122.4106,,-2.9903,13.8487,-3.9652,,-0.0137,,3.0744,,-0.0407,,-3.5418,,-5.9043,,-6.291,,-5.8845,,,,,,-2.0235,0.1192,4
2013-02-25 20:57:00,,0.1845,,2.7182,,122.459,,-3.021,13.8464,-3.9652,,-0.0097999999999999,,3.2854,,-0.0357,,-3.5222,,-5.9035,,-6.2764,,-5.8801,,,,,,-1.845,0.1195,4
2013-02-25 20:58:00,,0.1847,,2.7116,,122.4573,,-3.0283,13.846,-3.9652,,-0.0074999999999999,,3.0516,,-0.0227,,-3.5076,,-5.9196,,-6.2939,,-5.9065,,,,,,-1.9045,0.1191,4
2013-02-25 20:59:00,,0.1845,,2.723,,122.4187,,-3.0158,13.8455,-3.9652,,-0.0082,,3.0801,,-0.0258,,-3.4989,,-5.9679,,-6.332,,-5.9598,,,,,,-1.9045,0.1194,4
2013-02-25 21:00:00,,0.1845999999999999,,2.7034,,122.4777,,-2.8982,13.846,-3.9652,,-0.0103,,3.0116,,-0.032,,-3.4895,,-5.9752,,-6.3094,,-5.935,,,,,,-2.0831,0.1192,4
2013-02-25 21:01:00,,0.1847,,2.7195,,122.4992,,-2.8051,13.8451,-3.9517,,-0.0020999999999999,,2.9717,,-0.0061999999999999,,-3.4606,,-5.9587,,-6.3704,,-5.9317,,,,,,-2.0235,0.1195,4
2013-02-25 21:02:00,,0.1845999999999999,,2.721,,122.5213,,-2.8137,13.8451,-3.9449,,-0.0086999999999999,,3.1257,,-0.0277999999999999,,-3.4459,,-5.9599,,-6.3496,,-5.9211,,,,,,-2.1426,0.12,4
2013-02-25 21:03:00,,0.1845999999999999,,2.7106,,122.4712,,-2.8882,13.8451,-3.9449,,-0.0091,,3.0059,,-0.0269,,-3.4459,,-5.9862,,-6.4198,,-5.9832,,,,,,-2.0831,0.1192,4
2013-02-25 21:04:00,,0.1845,,2.7346,,122.5024,,-2.9817,13.8451,-3.9449,,-0.0112,,3.0573,,-0.0352,,-3.4546,,-6.0336,,-6.4395,,-6.0197,,,,,,-2.1426,0.12,4
2013-02-25 21:05:00,,0.1845999999999999,,2.7206,,122.557,,-3.1119,13.8451,-3.9392,,-0.0082,,3.0116,,-0.0248999999999999,,-3.4621,,-6.0462,,-6.4492,,-6.0594,,,,,,-2.2616,0.12,4
2013-02-25 21:06:00,,0.1845999999999999,,2.7452,,122.5628,,-3.1607,13.8451,-3.9223,,-0.01,,3.1999,,-0.0328,,-3.456,,-6.0614,,-6.528,,-6.0753,,,,,,-2.3806,0.1199,4
2013-02-25 21:07:00,,0.1845999999999999,,2.7131,,122.5652,,-3.2207,13.8451,-3.9223,,-0.0137,,3.0744,,-0.04,,-3.4677,,-6.0694,,-6.5397,,-6.0643,,,,,,-2.3806,0.12,4
2013-02-25 21:08:00,,0.1845999999999999,,2.7212,,122.5554,,-3.2199,13.8451,-3.9223,,-0.0103,,3.3425,,-0.0342,,-3.4698,,-6.0957,,-6.5295,,-6.0782,,,,,,-2.5592,0.1196,4
2013-02-25 21:09:00,,0.1845999999999999,,2.7337,,122.5665,,-3.2667,13.8451,-3.9223,,-0.0064,,3.0573,,-0.0179999999999999,,-3.4793,,-6.0446,,-6.4834,,-6.0329,,,,,,-2.6187,0.1198,4
2013-02-25 21:10:00,,0.1845999999999999,,2.733,,122.6107,,-3.3529,13.8451,-3.9223,,-0.0137,,2.9831,,-0.0400999999999999,,-3.504,,-6.0519,,-6.5244,,-6.0563,,,,,,-2.1426,0.1203999999999999,4
2013-02-25 21:11:00,,0.1847999999999999,,2.7336,,122.6307,,-3.4099,13.8451,-3.9223,,-0.0161999999999999,,3.1828,,-0.0528,,-3.5214,,-6.0761,,-6.5318,,-6.0826,,,,,,-2.7377,0.1195,4
2013-02-25 21:12:00,,0.1847,,2.72,,122.6054,,-3.363,13.8451,-3.9104,,-0.0103,,3.0459,,-0.031,,-3.519,,-6.0473,,-6.5124,,-6.0451,,,,,,-2.8568,0.1202,4
