measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2010-11-21 18:24:00,0.1845,3.2491,121.922,-1.5754,,13.8059,0.2046,0.0008999999999999,2.5593,0.002,,-0.3703,-2.1986,-1.8889,-2.0473,,-1.4505,0.1217,,4
2010-11-21 18:25:00,0.1855999999999999,3.3352,121.9374,-1.6188,,13.8062,0.1686999999999999,-0.0005,2.5365,-0.0015,,-0.371,-2.129,-1.7999,-1.9785,,-1.3901,0.1213,,4
2010-11-21 18:26:00,0.186,3.2706,121.9596,-1.6915,,13.8064,0.1361,-0.0020999999999999,2.4909,-0.0057,,-0.3719,-2.0641,-1.7133,-1.8948,,-1.0879,0.1218,,4
2010-11-21 18:27:00,0.1870999999999999,3.3137,122.0024,-1.791,,13.8075,0.1087999999999999,-0.0002,2.7474,0.0006999999999999,,-0.3926999999999999,-1.9714,-1.6366,-1.8007,,-0.8460999999999999,0.121,,4
2010-11-21 18:28:00,0.186,3.3352,121.9802,-1.8061,,13.8081,0.08,-0.0057,2.7588,-0.0148,,-0.4173,-1.8752,-1.5708,-1.7219,,-0.7253,0.1216,,4
2010-11-21 18:29:00,0.1862,3.2922,121.9699,-1.9367,,13.8083,0.0572,-0.008,2.8044,-0.0242999999999999,,-0.4573999999999999,-1.8251,-1.5496,-1.7021,,-0.5439,0.1213,,4
2010-11-21 18:30:00,0.1855999999999999,3.2706,122.0007,-1.9706,,13.8107,0.0313999999999999,-0.0061999999999999,2.8614,-0.0207999999999999,,-0.4694999999999999,-1.7823,-1.5126,-1.6492,,-0.3625999999999999,0.1213,,4
2010-11-21 18:31:00,0.1854,3.3137,121.9254,-1.9276,,13.8108,0.0089999999999999,-0.0038999999999999,2.7702,-0.0104,,-0.4723999999999999,-1.7259,-1.4534,-1.5698,,-0.3625999999999999,0.1208999999999999,,4
2010-11-21 18:32:00,0.1852,3.2922,121.987,-1.972,,13.8119,-0.0149,-0.005,2.4795,-0.0134,,-0.4848,-1.708,-1.4579,-1.5424,,-0.2417999999999999,0.1217,,4
2010-11-21 18:33:00,0.1857999999999999,3.3137,122.0263,-2.1583,,13.8129,-0.0335,-0.0038999999999999,2.8386,-0.0095999999999999,,-0.5567999999999999,-1.7296,-1.5106,-1.5474,,-0.3625999999999999,0.121,,4
2010-11-21 18:34:00,0.1854,3.2706,121.9853,-2.252,,13.813,-0.0522,-0.0045999999999999,2.793,-0.0123,,-0.6216,-1.7367,-1.4924,-1.5169,,-0.0604,0.1208999999999999,,4
2010-11-21 18:35:00,0.1862,3.2706,121.9767,-2.2271,,13.813,-0.0671999999999999,-0.0035999999999999,2.8785,-0.0095999999999999,,-0.641,-1.7316,-1.5046,-1.4995,,-0.2417999999999999,0.1205,,4
2010-11-21 18:36:00,0.1865,3.3137,122.0075,-2.2277,,13.8136,-0.0917,-0.0057,2.679,-0.0156999999999999,,-0.6699,-1.7359,-1.5111,-1.4858,,-0.4834999999999999,0.1213,,4
2010-11-21 18:37:00,0.186,3.3352,122.0383,-2.2028,,13.8159,-0.1082999999999999,-0.0073,2.5422,-0.0189,,-0.6806999999999999,-1.7265,-1.4952,-1.4533,,-0.2417999999999999,0.1217,,4
2010-11-21 18:38:00,0.1869,3.3137,122.0657,-2.172,,13.8165,-0.1313,-0.0071,2.7645,-0.0178,,-0.6951,-1.7243,-1.4886,-1.4351,,-0.3022,0.1213999999999999,,4
2010-11-21 18:39:00,0.1852,3.3567,122.0554,-2.1438,,13.8183,-0.138,0.0014,2.9127,0.0041999999999999,,-0.6925,-1.7021,-1.4846,-1.4231,,-0.1208999999999999,0.122,,4
2010-11-21 18:40:00,0.1854,3.2491,121.9682,-2.1978,,13.8179,-0.1584,-0.0106999999999999,2.7987,-0.0258999999999999,,-0.7329999999999999,-1.7276,-1.5476,-1.4609,,0.0,0.1215,,4
2010-11-21 18:41:00,0.1867,3.3137,121.9271,-2.3093,,13.8189,-0.1772,-0.0032,2.8956,-0.0094,,-0.7923,-1.7682,-1.5709,-1.4805,,-0.0604,0.1213999999999999,,4
2010-11-21 18:42:00,0.1862,3.2922,122.0195,-2.2546,,13.8189,-0.1894,-0.0067999999999999,2.9412,-0.0214999999999999,,-0.8031,-1.756,-1.5477,-1.4393,,-0.2417999999999999,0.1212,,4
2010-11-21 18:43:00,0.1855999999999999,3.2922,122.0862,-2.3197,,13.8189,-0.2013,-0.003,2.8671,-0.0085,,-0.8438999999999999,-1.7751,-1.5633,-1.4404,,-0.3022,0.1213999999999999,,4
2010-11-21 18:44:00,0.1855999999999999,3.3137,122.04,-2.3529,,13.819,-0.222,-0.0041,2.8956,-0.0117,,-0.8609999999999999,-1.7923,-1.5602,-1.4387,,-0.3022,0.1215,,4
2010-11-21 18:45:00,0.1855999999999999,3.3352,122.0195,-2.3846,,13.819,-0.2238999999999999,-0.0016,2.9013,-0.0051999999999999,,-0.8621999999999999,-1.8115,-1.5982,-1.4681,,-0.0604,0.1213,,4
2010-11-21 18:46:00,0.1855999999999999,3.2061,122.0605,-2.3213,,13.819,-0.2442,-0.01,2.793,-0.0287,,-0.8760999999999999,-1.7994,-1.5745,-1.4379,,-0.0604,0.1211,,4
2010-11-21 18:47:00,0.1865,3.2922,122.0383,-2.2346,,13.819,-0.2631,-0.005,2.7645,-0.0152999999999999,,-0.9014,-1.7959,-1.6021,-1.4741,,-0.2417999999999999,0.1203999999999999,,4
2010-11-21 18:48:00,0.1854,3.3352,122.0605,-2.3426,,13.8191,-0.2667999999999999,-0.0032,2.7075,-0.0091,,-0.9463,-1.8344,-1.6702,-1.5336,,-0.0604,0.1211,,4
2010-11-21 18:49:00,0.1869,3.3137,122.0759,-2.3691,,13.8195,-0.2838,-0.0123,2.8671,-0.0350999999999999,,-0.985,-1.8522,-1.6706,-1.5181,,-0.1812999999999999,0.1206,,4
2010-11-21 18:50:00,0.1854,3.3137,122.0708,-2.3359,,13.8195,-0.2955999999999999,-0.0005,2.8386,-0.0002,,-0.9969,-1.8518,-1.6616,-1.5098,,-0.0604,0.1213999999999999,,4
2010-11-21 18:51:00,0.1855999999999999,3.3567,122.0297,-2.3478,,13.8228,-0.3075,-0.0016,2.6847,-0.0055999999999999,,-1.0102,-1.8543,-1.6728,-1.5116,,-0.0604,0.1213,,4
2010-11-21 18:52:00,0.1855999999999999,3.3137,122.0503,-2.4178,,13.8237,-0.3075,-0.0073,2.7018,-0.02,,-1.0398,-1.8883,-1.7249,-1.5579,,-0.0604,0.1202,,4
2010-11-21 18:53:00,0.1862,3.3782,122.0828,-2.5164,,13.8242,-0.3301,-0.0054999999999999,2.8215,-0.0115999999999999,,-1.0971,-1.9551,-1.7895,-1.6239,,-0.0604,0.1208999999999999,,4
2010-11-21 18:54:00,0.1862,3.3137,122.0828,-2.4471,,13.8246,-0.3453,-0.0097999999999999,2.8158,-0.0282999999999999,,-1.1153,-1.9401,-1.7484,-1.577,,-0.1812999999999999,0.122,,4
2010-11-21 18:55:00,0.186,3.3352,122.0742,-2.4464,,13.8246,-0.3503999999999999,-0.0025,2.8614,-0.0074999999999999,,-1.1124,-1.9546,-1.7636,-1.5872,,-0.2417999999999999,0.1215,,4
2010-11-21 18:56:00,0.1862,3.3352,122.0964,-2.4993,,13.8251,-0.3710999999999999,-0.005,2.8842,-0.0178,,-1.1224,-1.9732,-1.7707,-1.5971,,-0.1812999999999999,0.1208,,4
2010-11-21 18:57:00,0.1857999999999999,3.2922,122.1033,-2.4832,,13.826,-0.3746999999999999,0.0016,2.964,0.0035,,-1.1122,-1.9616,-1.7424,-1.5732,,-0.0604,0.1217,,4
2010-11-21 18:58:00,0.1857999999999999,3.3137,122.0691,-2.5012,,13.8269,-0.3932999999999999,-0.0074999999999999,3.0267,-0.0224999999999999,,-1.128,-1.9948,-1.8067,-1.6071,,-0.2417999999999999,0.1218999999999999,,4
2010-11-21 18:59:00,0.186,3.2706,122.0451,-2.6216,,13.8283,-0.3932999999999999,-0.0045999999999999,2.7189,-0.0109,,-1.1526,-2.031,-1.84,-1.6368,,-0.1812999999999999,0.1211,,4
2010-11-21 19:00:00,0.1865,3.2922,122.0639,-2.726,,13.8274,-0.4064999999999999,-0.0011,2.8671,-0.0030999999999999,,-1.2106,-2.0826,-1.8814,-1.6796,,-0.3022,0.1212,,4
2010-11-21 19:01:00,0.1854,3.3997,122.0571,-2.6978,,13.8297,-0.4176,-0.0083999999999999,2.6847,-0.0213999999999999,,-1.2391,-2.0887,-1.8709,-1.6756,,-0.1812999999999999,0.1216,,4
2010-11-21 19:02:00,0.1855999999999999,3.3137,122.0639,-2.6976,,13.8302,-0.4363,-0.0128,2.9583,-0.0359,,-1.2563,-2.1183,-1.912,-1.7109,,-0.1208999999999999,0.1207,,4
2010-11-21 19:03:00,0.1857999999999999,3.3352,122.0828,-2.6693,,13.8302,-0.438,-0.0091,2.8329,-0.0252,,-1.2507,-2.1062,-1.8826,-1.6757,,-0.0604,0.1221,,4
2010-11-21 19:04:00,0.1852,3.2491,122.1272,-2.6034,,13.8302,-0.4566,-0.0005,2.793,-0.0016,,-1.2506,-2.1039,-1.8745,-1.6792,,-0.1208999999999999,0.1212,,4
2010-11-21 19:05:00,0.1857999999999999,3.3997,122.1323,-2.5556,,13.8302,-0.4641,-0.0073,2.679,-0.0172999999999999,,-1.2423,-2.0905,-1.8647,-1.668,,-0.0604,0.1213999999999999,,4
2010-11-21 19:06:00,0.1852,3.4213,122.1529,-2.6028,,13.8302,-0.4792,-0.0083999999999999,3.0039,-0.028,,-1.2458,-2.1085,-1.8929,-1.6925,,0.0,0.1215,,4
2010-11-21 19:07:00,0.1857999999999999,3.3782,122.117,-2.6534,,13.8306,-0.4808999999999999,-0.0064,2.7417,-0.0191999999999999,,-1.2352,-2.1138,-1.8982,-1.6892,,-0.3022,0.1215,,4
2010-11-21 19:08:00,0.1862,3.2922,122.1529,-2.7356,,13.8306,-0.4995,-0.0064,2.9127,-0.0182,,-1.2691,-2.1506,-1.9487,-1.7491,,-0.1814,0.1218,,4
2010-11-21 19:09:00,0.1862,3.3997,122.0913,-2.7583,,13.832,-0.5032999999999999,-0.0071,3.135,-0.0225999999999999,,-1.2873,-2.1711,-1.9894,-1.7601,,-0.2417999999999999,0.1223999999999999,,4
2010-11-21 19:10:00,0.1862,3.3997,122.1084,-2.7743,,13.8334,-0.5221,-0.0086999999999999,2.7531,-0.0228,,-1.3278,-2.1965,-2.0112,-1.7891,,-0.3627,0.1216,,4
2010-11-21 19:11:00,0.1849,3.3137,122.1306,-2.781,,13.8339,-0.5221,-0.0105,3.2034,-0.0310999999999999,,-1.3503,-2.2096,-2.038,-1.8094,,0.0,0.1218,,4
2010-11-21 19:12:00,0.186,3.3782,122.1135,-2.8058,,13.8357,-0.5423999999999999,-0.0082,2.9811,-0.0247,,-1.3822,-2.2365,-2.0396,-1.8211,,-0.1208999999999999,0.1225,,4
2010-11-21 19:13:00,0.1865,3.2706,122.1221,-2.7963,,13.8357,-0.5423999999999999,-0.0054999999999999,2.6448,-0.0134,,-1.3822,-2.2285,-2.0244,-1.7958,,-0.3022,0.1223,,4
2010-11-21 19:14:00,0.1852,3.3782,122.1375,-2.7773,,13.8357,-0.5627999999999999,-0.0123,2.7246,-0.0335,,-1.3968,-2.2388,-2.0209,-1.7981,,-0.2417999999999999,0.1212,,4
2010-11-21 19:15:00,0.186,3.2276,122.146,-2.762,,13.8362,-0.5627999999999999,-0.0064,2.8557,-0.0198,,-1.3918,-2.2323,-2.0094,-1.7894,,-0.2417999999999999,0.1218999999999999,,4
2010-11-21 19:16:00,0.1857999999999999,3.4428,122.2076,-2.8093,,13.8362,-0.5684,-0.0038999999999999,3.021,-0.0115999999999999,,-1.3909,-2.2438,-2.01,-1.7987,,-0.1208999999999999,0.1218999999999999,,4
2010-11-21 19:17:00,0.1854,3.3352,122.1477,-2.8059,,13.8394,-0.5854,-0.0020999999999999,2.6562,-0.0057999999999999,,-1.3913,-2.2543,-2.0168,-1.8019,,0.0,0.1218999999999999,,4
2010-11-21 19:18:00,0.1849,3.3137,122.1341,-2.7877,,13.8385,-0.5955,-0.0067999999999999,2.9013,-0.0212999999999999,,-1.3805,-2.2515,-1.9974,-1.7825,,-0.1208999999999999,0.1216,,4
2010-11-21 19:19:00,0.1855999999999999,3.2276,122.1358,-2.784,,13.8394,-0.6057,-0.0061999999999999,2.6847,-0.016,,-1.369,-2.2508,-1.9895,-1.7753,,-0.1812999999999999,0.1217,,4
2010-11-21 19:20:00,0.1855999999999999,3.2491,122.2093,-2.7862,,13.8403,-0.6057,-0.0091,2.7645,-0.0245,,-1.351,-2.2342,-1.9569,-1.7551,,-0.2417999999999999,0.1213,,4
2010-11-21 19:21:00,0.1862,3.2922,122.1785,-2.7667,,13.8403,-0.6189,-0.0023,2.6448,-0.0051,,-1.3374,-2.2279,-1.942,-1.7474,,-0.0604,0.1215,,4
2010-11-21 19:22:00,0.1857999999999999,3.4428,122.1836,-2.7652,,13.8407,-0.6282999999999999,-0.0025,2.9526,-0.0058999999999999,,-1.3317,-2.2308,-1.9543,-1.7539,,-0.1208999999999999,0.1215,,4
2010-11-21 19:23:00,0.186,3.3567,122.2452,-2.8133,,13.8398,-0.6333999999999999,-0.0018,2.8158,0.0011,,-1.3288,-2.2344,-1.9471,-1.7517,,-0.1812999999999999,0.122,,4
2010-11-21 19:24:00,0.1857999999999999,3.3782,122.1768,-2.8111,,13.8394,-0.6486,-0.0071,2.6505,-0.0178,,-1.3224,-2.2331,-1.9269,-1.72,,-0.0604,0.1223,,4
2010-11-21 19:25:00,0.186,3.3782,122.2691,-2.7622,,13.8407,-0.6486,-0.0066,2.6847,-0.0168999999999999,,-1.2921,-2.2084,-1.89,-1.7084,,-0.1208999999999999,0.122,,4
2010-11-21 19:26:00,0.1842999999999999,3.3352,122.2161,-2.6951,,13.8398,-0.6486,-0.0047999999999999,3.0153,-0.0147,,-1.2639,-2.1838,-1.8654,-1.6817,,-0.0604,0.1218,,4
2010-11-21 19:27:00,0.186,3.4213,122.276,-2.7138,,13.8412,-0.6504999999999999,-0.0038999999999999,2.8329,-0.0108,,-1.2506,-2.1922,-1.8969,-1.7089,,-0.1208999999999999,0.1216,,4
2010-11-21 19:28:00,0.1862,3.3567,122.2914,-2.7343,,13.8412,-0.6542999999999999,-0.0033999999999999,2.7873,-0.0092999999999999,,-1.2529,-2.1931,-1.9,-1.7004,,-0.2417999999999999,0.122,,4
2010-11-21 19:29:00,0.1857999999999999,3.3352,122.2743,-2.7368,,13.8412,-0.6712,-0.0008999999999999,2.7417,-0.0028999999999999,,-1.2576,-2.1899,-1.8786,-1.6906,,-0.0604,0.1218,,4
2010-11-21 19:30:00,0.1862,3.2061,122.2897,-2.7033,,13.8407,-0.6712,-0.0106999999999999,2.7246,-0.0313999999999999,,-1.2439,-2.1732,-1.8519,-1.6696,,-0.1208999999999999,0.1218999999999999,,4
2010-11-21 19:31:00,0.1862,3.3997,122.2811,-2.6865,,13.8412,-0.6712,-0.0106999999999999,2.6163,-0.0274,,-1.2302,-2.1624,-1.857,-1.6725,,-0.3022,0.1225,,4
2010-11-21 19:32:00,0.186,3.3352,122.3016,-2.7001,,13.8403,-0.6745999999999999,-0.0051999999999999,2.7987,-0.0135,,-1.23,-2.1614,-1.8734,-1.6766,,-0.0604,0.1218,,4
2010-11-21 19:33:00,0.1862,3.3567,122.3341,-2.7205,,13.8412,-0.6898999999999998,-0.0109,2.6448,-0.0282999999999999,,-1.2481,-2.176,-1.8749,-1.6695,,-0.0604,0.1213999999999999,,4
2010-11-21 19:34:00,0.1862,3.2922,122.3136,-2.7134,,13.8412,-0.6915999999999999,-0.0035999999999999,2.9127,-0.0091999999999999,,-1.2433,-2.1712,-1.8723,-1.6719,,-0.0604999999999999,0.1218999999999999,,4
2010-11-21 19:35:00,0.1857999999999999,3.3997,122.2794,-2.739,,13.8407,-0.6915999999999999,-0.0051999999999999,2.8044,-0.0126,,-1.2469,-2.1806,-1.8925,-1.7009,,-0.1208999999999999,0.1218,,4
2010-11-21 19:36:00,0.1862,3.3567,122.2674,-2.747,,13.8412,-0.6915999999999999,-0.0045999999999999,2.8101,-0.0126999999999999,,-1.2433,-2.1784,-1.873,-1.6994,,-0.0604999999999999,0.1221,,4
2010-11-21 19:37:00,0.1855999999999999,3.2706,122.2811,-2.7054,,13.8407,-0.6915999999999999,-0.0103,2.7588,-0.0304999999999999,,-1.2296,-2.1589,-1.8607,-1.6813,,-0.0604999999999999,0.1221,,4
2010-11-21 19:38:00,0.186,3.3567,122.2914,-2.6624,,13.8412,-0.6915999999999999,-0.0097999999999999,2.7873,-0.0257,,-1.2166,-2.1459,-1.847,-1.6886,,-0.0604999999999999,0.1223999999999999,,4
2010-11-21 19:39:00,0.1857999999999999,3.3567,122.3239,-2.6167,,13.8412,-0.6983,-0.0020999999999999,2.8728,-0.0083999999999999,,-1.2118,-2.1346,-1.8393,-1.6599,,-0.0604999999999999,0.1223,,4
2010-11-21 19:40:00,0.1852,3.3352,122.3427,-2.6861,,13.8412,-0.7085,-0.0054999999999999,2.907,-0.0159,,-1.2285,-2.1579,-1.893,-1.7165,,-0.1814,0.1221,,4
2010-11-21 19:41:00,0.1857999999999999,3.3352,122.3239,-2.6691,,13.8412,-0.7118999999999999,-0.0061999999999999,2.7246,-0.0161,,-1.2348,-2.1569,-1.8935,-1.717,,-0.1208999999999999,0.1217,,4
2010-11-21 19:42:00,0.1855999999999999,3.3137,122.3717,-2.6632,,13.8412,-0.7118999999999999,-0.0125,3.0894,-0.0376999999999999,,-1.2637,-2.1685,-1.9339,-1.7589,,0.0,0.1213,,4
2010-11-21 19:43:00,0.1852,3.3137,122.4572,-2.6734,,13.8412,-0.7118999999999999,-0.005,2.9868,-0.0141,,-1.2745,-2.1605,-1.9057,-1.7278,,0.0,0.1222,,4
2010-11-21 19:44:00,0.1847,3.3352,122.4538,-2.6792,,13.8412,-0.7118999999999999,-0.0054999999999999,2.7246,-0.0129,,-1.2695,-2.159,-1.9021,-1.7176,,-0.0604999999999999,0.1223,,4
2010-11-21 19:45:00,0.1855999999999999,3.3997,122.3786,-2.6661,,13.8412,-0.7118999999999999,-0.0067999999999999,2.7987,-0.0184999999999999,,-1.2796,-2.1619,-1.9101,-1.7299,,-0.1208999999999999,0.1216,,4
2010-11-21 19:46:00,0.1865,3.3567,122.4299,-2.6704,,13.8412,-0.7118999999999999,-0.0058999999999999,2.8614,-0.0178999999999999,,-1.2882,-2.1684,-1.9354,-1.7422,,-0.1208999999999999,0.1228,,4
2010-11-21 19:47:00,0.1857999999999999,3.3782,122.3906,-2.6942,,13.8412,-0.7137999999999999,-0.0051999999999999,2.7531,-0.0159,,-1.306,-2.1862,-1.9481,-1.7636,,-0.1814,0.1226,,4
2010-11-21 19:48:00,0.1857999999999999,3.3782,122.3512,-2.7291,,13.8412,-0.7326,-0.0064,2.7531,-0.019,,-1.3278,-2.2109,-1.9634,-1.8056,,-0.1208999999999999,0.1225,,4
2010-11-21 19:49:00,0.1857999999999999,3.3782,122.3632,-2.6763,,13.8412,-0.7345,-0.005,2.7303,-0.0141,,-1.3325,-2.1976,-1.9356,-1.7627,,0.0,0.122,,4
2010-11-21 19:50:00,0.186,3.3352,122.3888,-2.5655,,13.8412,-0.7345,-0.0074999999999999,2.6619,-0.0148,,-1.3354,-2.1832,-1.9487,-1.775,,-0.0604,0.1222,,4
2010-11-21 19:51:00,0.1852,3.2706,122.3444,-2.6289,,13.8412,-0.7345,-0.0091,2.6847,-0.0230999999999999,,-1.3448,-2.1969,-1.9617,-1.7952,,0.0,0.1222,,4
2010-11-21 19:52:00,0.1854,3.3352,122.3307,-2.6464,,13.8421,-0.7345,-0.0038999999999999,2.5878,-0.0119,,-1.3513,-2.1947,-1.9739,-1.8082,,-0.0604,0.1225,,4
2010-11-21 19:53:00,0.186,3.3352,122.4675,-2.6697,,13.8426,-0.7345,-0.0091,2.7987,-0.0247999999999999,,-1.3629,-2.2048,-1.9935,-1.8068,,-0.0604999999999999,0.1215,,4
2010-11-21 19:54:00,0.1854,3.3137,122.3871,-2.6967,,13.8435,-0.7345,-0.0088999999999999,3.135,-0.0293,,-1.3874,-2.2193,-2.0101,-1.8321,,0.0,0.1228,,4
2010-11-21 19:55:00,0.1857999999999999,3.3782,122.3444,-2.6894,,13.8435,-0.7345,-0.0014,2.8101,-0.0025,,-1.4106,-2.2236,-2.0101,-1.8314,,-0.0604999999999999,0.1218999999999999,,4
2010-11-21 19:56:00,0.1862,3.2922,122.4059,-2.6255,,13.843,-0.7361999999999999,-0.0152999999999999,2.679,-0.0442,,-1.4217,-2.2109,-1.9857,-1.8143,,-0.1814,0.1228,,4
2010-11-21 19:57:00,0.1849,3.3137,122.459,-2.5659,,13.8435,-0.7429999999999999,-0.0115999999999999,2.8842,-0.0325999999999999,,-1.4306,-2.1967,-1.9824,-1.8095,,0.0,0.1223999999999999,,4
2010-11-21 19:58:00,0.1862,3.4213,122.4607,-2.6107,,13.8458,-0.7548,-0.0038999999999999,3.2376,-0.0132999999999999,,-1.4584,-2.2166,-1.9965,-1.8337,,-0.0604999999999999,0.1229,,4
2010-11-21 19:59:00,0.1855999999999999,3.4428,122.4709,-2.6435,,13.8458,-0.7548,-0.0057,2.8899,-0.0175,,-1.4729,-2.2282,-2.0146,-1.8518,,0.0,0.1223999999999999,,4
2010-11-21 20:00:00,0.1852,3.3567,122.4983,-2.6574,,13.8467,-0.7548,-0.0071,2.565,-0.0158,,-1.4931,-2.2289,-2.0031,-1.8468,,0.0,0.1225,,4
2010-11-21 20:01:00,0.1849,3.3997,122.488,-2.6406,,13.8463,-0.7548,-0.0083999999999999,2.7018,-0.0236999999999999,,-1.5069,-2.2318,-2.0088,-1.8431,,0.0,0.1223,,4
2010-11-21 20:02:00,0.1857999999999999,3.2061,122.459,-2.6639,,13.8467,-0.7736,-0.01,2.7303,-0.0242999999999999,,-1.5272,-2.2441,-2.0168,-1.8569,,0.0,0.1226,,4
2010-11-21 20:03:00,0.1855999999999999,3.2922,122.4248,-2.6129,,13.8467,-0.7773999999999999,-0.0097999999999999,2.7303,-0.0258999999999999,,-1.5186,-2.2291,-1.9945,-1.8426,,0.0,0.1232,,4
2010-11-21 20:04:00,0.1857999999999999,3.3567,122.447,-2.6188,,13.8476,-0.7773999999999999,-0.0067999999999999,2.4852,-0.0165,,-1.528,-2.2312,-2.0003,-1.8469,,0.0,0.1226,,4
2010-11-21 20:05:00,0.186,3.3137,122.4761,-2.5648,,13.8472,-0.7773999999999999,-0.01,2.9127,-0.0282999999999999,,-1.5165,-2.2052,-1.9642,-1.8209,,-0.2417999999999999,0.1229,,4
2010-11-21 20:06:00,0.1869,3.3997,122.488,-2.5364,,13.8476,-0.7773999999999999,-0.0041,2.8329,-0.0118,,-1.5121,-2.1936,-1.949,-1.8129,,0.0,0.1233,,4
2010-11-21 20:07:00,0.1852,3.3567,122.4572,-2.5648,,13.8495,-0.7773999999999999,-0.002,2.6961,-0.0035999999999999,,-1.5128,-2.1922,-1.9627,-1.8122,,-0.0604999999999999,0.1235,,4
2010-11-21 20:08:00,0.1857999999999999,3.3567,122.4538,-2.6545,,13.8481,-0.7773999999999999,-0.0058999999999999,2.6334,-0.0167999999999999,,-1.5208,-2.2132,-2.0047,-1.8491,,0.0,0.1223,,4
2010-11-21 20:09:00,0.1855999999999999,3.3352,122.447,-2.657,,13.8499,-0.7791,-0.003,2.6961,-0.0079,,-1.5175,-2.2156,-1.9811,-1.8487,,0.0,0.1229,,4
2010-11-21 20:10:00,0.1852,3.3137,122.4213,-2.7197,,13.8485,-0.7944,-0.0091,2.9412,-0.0277999999999999,,-1.5501,-2.2469,-2.0261,-1.8813,,0.0,0.1231,,4
2010-11-21 20:11:00,0.1849,3.3352,122.4504,-2.7224,,13.8504,-0.7976999999999999,-0.0092999999999999,2.5707,-0.0261,,-1.56,-2.2567,-2.041,-1.9122,,0.0,0.1232,,4
2010-11-21 20:12:00,0.186,3.4643,122.4401,-2.7362,,13.8504,-0.7976999999999999,-0.0097999999999999,2.5764,-0.0253,,-1.5607,-2.2618,-2.0446,-1.9042,,0.0,0.1235,,4
2010-11-21 20:13:00,0.1854,3.4213,122.4726,-2.6917,,13.8522,-0.7976999999999999,-0.0038999999999999,2.6448,-0.0104,,-1.5564,-2.2481,-2.0164,-1.8688,,0.0,0.1228,,4
2010-11-21 20:14:00,0.1862,3.3137,122.4641,-2.6662,,13.8518,-0.7976999999999999,-0.0086999999999999,2.8329,-0.023,,-1.5535,-2.2444,-2.0056,-1.9144,,-0.1208999999999999,0.1225,,4
2010-11-21 20:15:00,0.1857999999999999,3.2922,122.4709,-2.6361,,13.8518,-0.8034,-0.0105,2.679,-0.0286,,-1.5512,-2.2356,-1.9931,-1.8954,,-0.1208999999999999,0.1228,,4
2010-11-21 20:16:00,0.186,3.2061,122.4641,-2.6043,,13.8518,-0.8203,-0.0088999999999999,2.6619,-0.0287999999999999,,-1.5486,-2.2331,-1.9616,-1.8741,,0.0,0.1237999999999999,,4
2010-11-21 20:17:00,0.186,3.3352,122.4624,-2.613,,13.8522,-0.8203,-0.003,2.8158,-0.007,,-1.5371,-2.2316,-1.9681,-1.8987,,-0.1208999999999999,0.1237,,4
2010-11-21 20:18:00,0.1862,3.2922,122.4897,-2.6539,,13.8522,-0.8203,-0.0071,2.736,-0.0213999999999999,,-1.5472,-2.2389,-1.9913,-1.9139,,-0.1208999999999999,0.1233,,4
2010-11-21 20:19:00,0.1865,3.3567,122.4384,-2.5927,,13.8522,-0.8203,-0.005,2.4396,-0.0097,,-1.5436,-2.2201,-1.9479,-1.8734,,-0.1208999999999999,0.1232,,4
2010-11-21 20:20:00,0.1862,3.3567,122.459,-2.5795,,13.8522,-0.8203,-0.0103,2.7816,-0.0264999999999999,,-1.5436,-2.2222,-1.9522,-1.8828,,-0.2417999999999999,0.1231,,4
2010-11-21 20:21:00,0.1857999999999999,3.3567,122.5,-2.5926,,13.8522,-0.8203,-0.0041,2.6106,-0.0121,,-1.5443,-2.2193,-1.9457,-1.8914,,0.0,0.1231,,4
2010-11-21 20:22:00,0.1852,3.3567,122.4897,-2.5758,,13.8522,-0.8203,-0.0095999999999999,2.508,-0.0245,,-1.5356,-2.2063,-1.9211,-1.8574,,-0.0604999999999999,0.1237,,4
2010-11-21 20:23:00,0.1857999999999999,3.3137,122.4709,-2.5437,,13.8522,-0.8254,-0.0105,2.4567,-0.024,,-1.5233,-2.1947,-1.9023,-1.8502,,0.0,0.123,,4
2010-11-21 20:24:00,0.1854,3.3782,122.4983,-2.5353,,13.8522,-0.8373,-0.0061999999999999,2.8443,-0.0167,,-1.5309,-2.1943,-1.9041,-1.8542,,-0.0604999999999999,0.1229,,4
2010-11-21 20:25:00,0.1865,3.3997,122.5342,-2.5204,,13.8522,-0.8407,-0.0047999999999999,2.4567,-0.0149999999999999,,-1.5336,-2.1861,-1.9075,-1.8568,,-0.1208999999999999,0.1227,,4
2010-11-21 20:26:00,0.1852,3.3567,122.5513,-2.5372,,13.8522,-0.8407,-0.0051999999999999,2.793,-0.0152999999999999,,-1.5488,-2.1818,-1.9097,-1.8583,,0.0,0.1232,,4
2010-11-21 20:27:00,0.1857999999999999,3.3352,122.5684,-2.5875,,13.8522,-0.8407,-0.0063,2.6676,-0.0168999999999999,,-1.5611,-2.1919,-1.9437,-1.8786,,-0.0604999999999999,0.123,,4
