measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-12-04 19:14:00,,0.1831,,2.8175,,122.2282,,12.8858,13.4179,11.8725,,0.0095999999999999,,2.6439,,0.025,,12.4679,,10.9506,,10.4135,,10.6613,,,,,,-2.436,0.1254,4
2012-12-04 19:15:00,,0.1832,,2.826,,122.273,,12.7511,13.4185,11.8857,,0.0105,,2.6439,,0.0288999999999999,,12.4459,,10.9032,,10.3744,,10.6272,,,,,,-2.6142,0.1258,4
2012-12-04 19:16:00,,0.1832,,2.8459,,122.247,,12.6855,13.4171,11.8895,,0.0071,,2.5926,,0.0183,,12.4152,,10.7856,,10.2603,,10.5463,,,,,,-2.733,0.1264,4
2012-12-04 19:17:00,,0.1832999999999999,,2.8443,,122.2603,,12.7215,13.4185,11.9064,,0.0025,,2.6838,,0.0064,,12.411,,10.7532,,10.2449,,10.4758,,,,,,-2.8518,0.1255999999999999,4
2012-12-04 19:18:00,,0.1832,,2.8519,,122.2271,,12.579,13.4176,11.9083,,0.0057,,2.359,,0.0149,,12.3819,,10.6937,,10.1733,,10.4346,,,,,,-2.7924,0.1260999999999999,4
2012-12-04 19:19:00,,0.1832,,2.8374,,122.2613,,12.5924,13.4181,11.9083,,0.0088999999999999,,2.5584,,0.0204,,12.3651,,10.6316,,10.1111,,10.3866,,,,,,-2.8518,0.126,4
2012-12-04 19:20:00,,0.1832,,2.8342,,122.2771,,12.7028,13.4186,11.9083,,0.0095999999999999,,2.8433,,0.0251,,12.3594,,10.6175,,10.1217,,10.3845,,,,,,-2.8518,0.1262,4
2012-12-04 19:21:00,,0.1831,,2.8486,,122.2914,,12.6399,13.4181,11.9083,,0.0083999999999999,,2.7123,,0.0225999999999999,,12.3334,,10.5511,,10.0411,,10.292,,,,,,-2.8518,0.1267,4
2012-12-04 19:22:00,,0.1831,,2.8435,,122.2601,,12.5839,13.4186,11.9083,,0.0134,,2.8205,,0.0388,,12.3109,,10.4593,,9.9422,,10.2609,,,,,,-2.7924,0.1262,4
2012-12-04 19:23:00,,0.1832,,2.8372,,122.3293,,12.3914,13.4191,11.9083,,0.0064,,2.547,,0.0159,,12.2792,,10.3117,,9.8157,,10.0666,,,,,,-2.8518,0.1263,4
2012-12-04 19:24:00,,0.1832,,2.867,,122.3376,,12.0762,13.4189,11.9083,,0.0083999999999999,,2.9459,,0.024,,12.2321,,10.1796,,9.6912,,9.9026,,,,,,-2.8518,0.1255999999999999,4
2012-12-04 19:25:00,,0.1832,,2.8141,,122.2902,,11.663,13.4182,11.9083,,0.0066,,2.8547,,0.0187,,12.1667,,10.0184,,9.5362,,9.7448,,,,,,-2.9112,0.1250999999999999,4
2012-12-04 19:26:00,,0.1831,,2.8228,,122.2882,,11.3148,13.4187,11.897,,0.0086999999999999,,2.718,,0.0219999999999999,,12.0836,,9.8297,,9.3551,,9.5221,,,,,,-3.2083,0.1254,4
2012-12-04 19:27:00,,0.1832999999999999,,2.8446,,122.3383,,10.9969,13.4188,11.8857,,0.0083999999999999,,2.8433,,0.0222,,11.9758,,9.6877,,9.2335,,9.3962,,,,,,-3.3271,0.1252,4
2012-12-04 19:28:00,,0.1832,,2.8357,,122.3829,,10.7922,13.4188,11.8763,,0.0088999999999999,,2.6952,,0.0245,,11.8841,,9.5474,,9.1115,,9.2551,,,,,,-3.4459,0.1255,4
2012-12-04 19:29:00,,0.1832999999999999,,2.8212,,122.4068,,10.622,13.4189,11.8631,,0.0086999999999999,,2.7521,,0.0221,,11.8075,,9.3657,,8.936,,9.067,,,,,,-3.6242,0.1255999999999999,4
2012-12-04 19:30:00,,0.1832,,2.8512,,122.3558,,10.5098,13.421,11.8518,,0.0092999999999999,,2.6724,,0.0225999999999999,,11.7413,,9.2539,,8.872999999999998,,8.9877,,,,,,-3.8618,0.1259,4
2012-12-04 19:31:00,,0.1832999999999999,,2.8523,,122.4177,,10.3464,13.4226,11.8292,,0.0179999999999999,,2.7692,,0.0493999999999999,,11.6264,,9.1696,,8.8099,,8.904099999999998,,,,,,-3.743,0.1255,4
2012-12-04 19:32:00,,0.1832999999999999,,2.8539,,122.4553,,10.2245,13.4241,11.8076,,0.0105,,2.7236,,0.032,,11.516,,9.0586,,8.6783,,8.7917,,,,,,-3.743,0.1259,4
2012-12-04 19:33:00,,0.1832999999999999,,2.8363,,122.4606,,10.1661,13.4241,11.7799,,0.0119,,2.6667,,0.0305999999999999,,11.4234,,8.9798,,8.6299,,8.7412,,,,,,-3.743,0.1270999999999999,4
2012-12-04 19:34:00,,0.1832999999999999,,2.8594,,122.4009,,10.1626,13.4247,11.7629,,0.0112,,2.7863,,0.0310999999999999,,11.3592,,8.899,,8.5632,,8.650399999999998,,,,,,-3.6242,0.1265,4
2012-12-04 19:35:00,,0.1831,,2.8583,,122.3835,,10.2006,13.427,11.7328,,0.0148,,2.5983,,0.0385,,11.2797,,8.872199999999998,,8.5839,,8.651899999999998,,,,,,-3.5648,0.1265999999999999,4
2012-12-04 19:36:00,,0.1832,,2.8572,,122.3652,,10.442,13.428,11.7027,,0.0095999999999999,,2.7407,,0.023,,11.2256,,8.866799999999998,,8.554999999999998,,8.6429,,,,,,-3.5054,0.1265999999999999,4
2012-12-04 19:37:00,,0.1832,,2.8563,,122.3773,,10.6383,13.4298,11.6801,,0.0086999999999999,,2.8148,,0.024,,11.2058,,8.824899999999998,,8.4983,,8.5656,,,,,,-3.3271,0.1252999999999999,4
2012-12-04 19:38:00,,0.1832,,2.8475,,122.3914,,10.5719,13.4299,11.6458,,0.01,,2.661,,0.0257,,11.1652,,8.7749,,8.422,,8.537499999999998,,,,,,-3.03,0.1268,4
2012-12-04 19:39:00,,0.1831,,2.8299,,122.2995,,10.4633,13.4317,11.6176,,0.0083999999999999,,2.7692,,0.0231999999999999,,11.1249,,8.7047,,8.3922,,8.4517,,,,,,-3.2677,0.1260999999999999,4
2012-12-04 19:40:00,,0.1831,,2.828,,122.3194,,10.4016,13.4345,11.5894,,0.0082,,2.7123,,0.0224999999999999,,11.0783,,8.6784,,8.3694,,8.4466,,,,,,-3.03,0.1267,4
2012-12-04 19:41:00,,0.1831,,2.8527,,122.356,,10.3871,13.4346,11.5592,,0.0074999999999999,,2.661,,0.0207999999999999,,11.0341,,8.6552,,8.335499999999998,,8.3993,,,,,,-3.2083,0.1258,4
2012-12-04 19:42:00,,0.1832,,2.8616,,122.3739,,10.6681,13.4351,11.5299,,0.0095999999999999,,2.7977,,0.0279,,11.011,,8.7794,,8.4931,,8.6171,,,,,,-3.03,0.1258,4
2012-12-04 19:43:00,,0.1832999999999999,,2.8604,,122.4245,,11.318,13.4355,11.4967,,0.0109,,2.7578,,0.0287999999999999,,11.0315,,8.96,,8.661799999999998,,8.8141,,,,,,-2.9706,0.1265999999999999,4
2012-12-04 19:44:00,,0.1832999999999999,,2.8504,,122.4281,,11.5607,13.4356,11.4685,,0.0121,,2.433,,0.0281999999999999,,11.0462,,9.0752,,8.782,,8.978899999999998,,,,,,-2.6736,0.1269,4
2012-12-04 19:45:00,,0.1835,,2.8569,,122.4475,,11.7138,13.4356,11.4421,,0.0074999999999999,,2.792,,0.0213999999999999,,11.0713,,9.1351,,8.826399999999998,,8.9638,,,,,,-2.3171,0.127,4
2012-12-04 19:46:00,,0.1834,,2.8629,,122.5005,,11.957,13.4356,11.4195,,0.0082,,2.6325,,0.0233,,11.1221,,9.286,,8.993,,9.1133,,,,,,-2.1389,0.1265999999999999,4
2012-12-04 19:47:00,,0.1832,,2.857,,122.4182,,12.0213,13.4356,11.4045,,0.0155,,2.8718,,0.0473,,11.1528,,9.3587,,8.9672,,9.1626,,,,,,-1.9606,0.1262,4
2012-12-04 19:48:00,,0.1831,,2.8604,,122.431,,12.4585,13.4356,11.3856,,0.0114,,2.7179,,0.0328,,11.2348,,9.6927,,9.4466,,9.641800000000002,,,,,,-2.1389,0.127,4
2012-12-04 19:49:00,,0.1831,,2.8445,,122.3927,,12.95,13.4356,11.3591,,0.005,,2.9972,,0.0149,,11.3803,,10.062,,9.7425,,9.968,,,,,,-1.4853,0.127,4
2012-12-04 19:50:00,,0.1831,,2.8616,,122.3447,,13.2774,13.4356,11.357,,0.0103,,2.7179,,0.0286,,11.5565,,10.4428,,10.0966,,10.411,,,,,,-1.723,0.1274,4
2012-12-04 19:51:00,,0.183,,2.8709,,122.2986,,13.4979,13.4356,11.357,,0.0071,,2.7521,,0.0191999999999999,,11.7016,,10.7251,,10.2916,,10.5797,,,,,,-1.4259,0.1265999999999999,4
2012-12-04 19:52:00,,0.1832,,2.8765,,122.3832,,13.5226,13.4357,11.357,,0.0073,,2.792,,0.0194,,11.7573,,10.8359,,10.3524,,10.6849,,,,,,-1.0694,0.1264,4
2012-12-04 19:53:00,,0.1832,,2.8822,,122.4061,,13.4294,13.4343,11.357,,0.0091,,2.7293,,0.0259999999999999,,11.7981,,10.8105,,10.3241,,10.6799,,,,,,-0.7723999999999999,0.1279,4
2012-12-04 19:54:00,,0.1832,,2.8602,,122.4146,,13.1135,13.4338,11.357,,0.0097999999999999,,2.661,,0.0261,,11.8284,,10.6912,,10.1729,,10.471,,,,,,-0.6534999999999999,0.1269,4
2012-12-04 19:55:00,,0.1832,,2.8676,,122.403,,12.3797,13.4315,11.357,,0.0114,,2.8205,,0.0325999999999999,,11.8136,,10.4611,,9.9623,,10.1609,,,,,,-0.7129999999999999,0.1270999999999999,4
2012-12-04 19:56:00,,0.1832999999999999,,2.8663,,122.4757,,11.7365,13.4302,11.357,,0.0088999999999999,,2.8661,,0.0259999999999999,,11.7678,,10.2203,,9.7482,,9.8974,,,,,,-1.1289,0.127,4
2012-12-04 19:57:00,,0.1834,,2.8654,,122.5291,,11.3124,13.4302,11.357,,0.0092999999999999,,2.849,,0.0273,,11.7108,,10.0069,,9.5587,,9.6789,,,,,,-1.6042,0.1269,4
2012-12-04 19:58:00,,0.1835,,2.8585,,122.5368,,10.939,13.4302,11.357,,0.0091,,2.8433,,0.0247,,11.6425,,9.7913,,9.357,,9.4504,,,,,,-2.0795,0.1263,4
2012-12-04 19:59:00,,0.1837999999999999,,2.8784,,122.6548,,10.5796,13.4302,11.357,,0.008,,2.6553,,0.0235,,11.5614,,9.5785,,9.1582,,9.212,,,,,,-2.5548,0.1274,4
2012-12-04 20:00:00,,0.1836,,2.878,,122.6737,,10.3465,13.4302,11.357,,0.0125,,2.9573,,0.0367,,11.4917,,9.3705,,8.9443,,8.9861,,,,,,-2.6736,0.127,4
2012-12-04 20:01:00,,0.1839,,2.8942,,122.7664,,10.1618,13.4302,11.3344,,0.008,,2.963,,0.0247999999999999,,11.4134,,9.1425,,8.7389,,8.7453,,,,,,-3.3866,0.1270999999999999,4
2012-12-04 20:02:00,,0.1837999999999999,,2.8723,,122.8056,,9.8845,13.4302,11.3175,,0.0097999999999999,,2.8547,,0.0310999999999999,,11.3098,,8.999499999999998,,8.638999999999998,,8.658799999999998,,,,,,-3.6836,0.1265,4
2012-12-04 20:03:00,,0.1837999999999999,,2.8755,,122.7716,,9.7901,13.4302,11.31,,0.0092999999999999,,2.8319,,0.0269,,11.2282,,8.9189,,8.610799999999998,,8.560399999999998,,,,,,-3.5648,0.1265999999999999,4
2012-12-04 20:04:00,,0.1837999999999999,,2.8983,,122.7939,,9.8456,13.4316,11.293,,0.0106999999999999,,2.8376,,0.029,,11.1358,,8.8735,,8.588699999999998,,8.4845,,,,,,-3.5648,0.1272,4
2012-12-04 20:05:00,,0.184,,2.8833,,122.8462,,9.8015,13.4339,11.2667,,0.0092999999999999,,3.0484,,0.0252,,11.0396,,8.7955,,8.5354,,8.395099999999998,,,,,,-3.5648,0.1272,4
2012-12-04 20:06:00,,0.1835,,2.8592,,122.5709,,9.6474,13.4357,11.2422,,0.0114,,3.0313,,0.0337,,10.9319,,8.712799999999998,,8.5038,,8.311,,,,,,-3.5648,0.127,4
2012-12-04 20:07:00,,0.183,,2.8414,,122.2918,,9.4961,13.4357,11.2234,,0.0032,,2.7066,,0.0083,,10.8313,,8.635799999999998,,8.4891,,8.3048,,,,,,-3.5648,0.1263,4
2012-12-04 20:08:00,,0.1829,,2.8776,,122.2749,,9.5562,13.4357,11.2045,,0.0112,,2.6952,,0.0294999999999999,,10.751,,8.5921,,8.5042,,8.283699999999998,,,,,,-3.5054,0.1278,4
2012-12-04 20:09:00,,0.183,,2.8474,,122.2642,,9.470300000000002,13.4357,11.1742,,0.0144,,2.9915,,0.0424,,10.6762,,8.4943,,8.4206,,8.1334,,,,,,-2.8519,0.1265999999999999,4
2012-12-04 20:10:00,,0.1831,,2.8473,,122.2925,,9.5308,13.4357,11.1401,,0.0109,,2.9117,,0.0315,,10.5934,,8.4862,,8.5068,,8.2041,,,,,,-3.0301,0.1260999999999999,4
2012-12-04 20:11:00,,0.1829,,2.8502,,122.2982,,9.8559,13.4394,11.1194,,0.0023,,2.8661,,0.0047,,10.5437,,8.5852,,8.6759,,8.2676,,,,,,-2.9113,0.1269,4
2012-12-04 20:12:00,,0.183,,2.8678,,122.3115,,10.0731,13.4412,11.0855,,0.0066,,2.8775,,0.0183,,10.5077,,8.5362,,8.5766,,8.2569,,,,,,-2.733,0.1274,4
2012-12-04 20:13:00,,0.1831,,2.8628,,122.3104,,10.0713,13.4412,11.0554,,0.0121,,2.8775,,0.0347,,10.4704,,8.4173,,8.3528,,8.0762,,,,,,-2.7924,0.1272,4
2012-12-04 20:14:00,,0.183,,2.8689,,122.3218,,10.0311,13.4417,11.0309,,0.0038999999999999,,2.8775,,0.0095999999999999,,10.4452,,8.2771,,8.1842,,7.9203,,,,,,-2.8519,0.1277,4
2012-12-04 20:15:00,,0.183,,2.8659,,122.3265,,9.9462,13.4449,11.0008,,0.0097999999999999,,2.906,,0.0276999999999999,,10.4095,,8.1696,,8.1086,,7.8873,,,,,,-3.0301,0.1275999999999999,4
2012-12-04 20:16:00,,0.1832,,2.8664,,122.3801,,9.99,13.4467,10.9707,,0.0109,,2.792,,0.0303,,10.3779,,8.1337,,8.0819,,7.918,,,,,,-3.0895,0.1268,4
2012-12-04 20:17:00,,0.1832999999999999,,2.8757,,122.4228,,10.0217,13.4467,10.9406,,0.0027,,3.0029,,0.0097,,10.352,,8.0891,,7.9813,,7.9366,,,,,,-3.1489,0.1275999999999999,4
2012-12-04 20:18:00,,0.1832999999999999,,2.8683,,122.4359,,10.0095,13.4467,10.905,,0.0073,,2.8205,,0.0218999999999999,,10.3206,,7.989499999999999,,7.8568,,7.766,,,,,,-3.1489,0.127,4
2012-12-04 20:19:00,,0.1834,,2.8617,,122.4978,,10.1301,13.4467,10.8705,,0.0083999999999999,,2.5584,,0.021,,10.2974,,7.9804,,7.888899999999999,,7.8796,,,,,,-3.2678,0.1265999999999999,4
2012-12-04 20:20:00,,0.1835,,2.8698,,122.4933,,10.7793,13.4467,10.8461,,0.0105,,2.9288,,0.0313,,10.3357,,8.2033,,8.1608,,8.299799999999998,,,,,,-3.1489,0.127,4
2012-12-04 20:21:00,,0.1834,,2.8771,,122.4739,,10.9867,13.4467,10.8141,,0.0125,,2.9174,,0.0367,,10.3588,,8.3385,,8.174699999999998,,8.5434,,,,,,-2.9707,0.1278,4
2012-12-04 20:22:00,,0.1832999999999999,,2.8845,,122.4713,,10.6841,13.4467,10.7821,,0.0086999999999999,,2.8547,,0.0245,,10.3373,,8.3269,,8.1318,,8.4991,,,,,,-2.733,0.1273,4
2012-12-04 20:23:00,,0.1832999999999999,,2.8623,,122.4654,,10.5551,13.4467,10.7576,,0.008,,3.0883,,0.0247999999999999,,10.3298,,8.3922,,8.131299999999998,,8.4993,,,,,,-2.6736,0.127,4
2012-12-04 20:24:00,,0.1834,,2.8852,,122.4763,,10.5532,13.4486,10.7293,,0.0064,,2.849,,0.0207999999999999,,10.3114,,8.3235,,8.049699999999998,,8.366799999999998,,,,,,-2.6143,0.1277,4
2012-12-04 20:25:00,,0.1832999999999999,,2.8702,,122.4673,,10.5437,13.4504,10.6992,,0.0109,,2.7978,,0.0318,,10.2841,,8.2522,,7.9493,,8.2543,,,,,,-2.5549,0.1275,4
2012-12-04 20:26:00,,0.1832,,2.8575,,122.4721,,10.5533,13.4513,10.6747,,0.0103,,2.7694,,0.0293,,10.2723,,8.1943,,7.914799999999999,,8.170199999999998,,,,,,-2.4955,0.1273,4
2012-12-04 20:27:00,,0.1832999999999999,,2.8482,,122.478,,10.4696,13.4508,10.6465,,0.0073,,2.758,,0.0195999999999999,,10.2575,,8.1978,,7.9999,,8.2184,,,,,,-2.6738,0.1270999999999999,4
2012-12-04 20:28:00,,0.1832999999999999,,2.8731,,122.4627,,10.4458,13.4522,10.622,,0.0095999999999999,,2.7124,,0.0242999999999999,,10.2711,,8.3214,,8.1548,,8.3923,,,,,,-2.3767,0.1275,4
2012-12-04 20:29:00,,0.1832999999999999,,2.8996,,122.5177,,10.7194,13.4522,10.59,,0.0083999999999999,,2.7181,,0.0211,,10.2808,,8.492,,8.251699999999998,,8.5686,,,,,,-2.3172,0.1272,4
2012-12-04 20:30:00,,0.1834,,2.8895,,122.4879,,11.0722,13.4522,10.575,,0.0047999999999999,,2.7865,,0.0132,,10.306,,8.602299999999998,,8.2635,,8.5875,,,,,,-2.0796,0.1279,4
2012-12-04 20:31:00,,0.1832999999999999,,2.8698,,122.4893,,10.9689,13.4522,10.5448,,0.0132,,2.758,,0.0367,,10.2921,,8.6309,,8.268,,8.594799999999998,,,,,,-1.9608,0.1262,4
2012-12-04 20:32:00,,0.1834,,2.8679,,122.479,,10.8394,13.4522,10.5204,,0.0083999999999999,,2.6897,,0.0224999999999999,,10.3177,,8.804,,8.5007,,8.9244,,,,,,-2.0202,0.1275,4
2012-12-04 20:33:00,,0.1834,,2.8791,,122.5094,,10.9785,13.4522,10.4996,,0.0033999999999999,,3.0373,,0.0104,,10.3726,,8.9609,,8.572699999999998,,9.1641,,,,,,-1.7826,0.1273,4
2012-12-04 20:34:00,,0.1834,,2.8879,,122.5504,,10.5175,13.4522,10.4883,,0.0092999999999999,,2.7751,,0.0264,,10.3514,,8.888,,8.5217,,8.9525,,,,,,-1.842,0.1265999999999999,4
2012-12-04 20:35:00,,0.1835,,2.8799,,122.5491,,10.4559,13.4527,10.4658,,0.0045999999999999,,3.0259,,0.0122,,10.3246,,8.8385,,8.463599999999998,,8.8902,,,,,,-1.7232,0.1272,4
2012-12-04 20:36:00,,0.1835,,2.8848,,122.5864,,10.89,13.4522,10.4488,,0.0083999999999999,,2.9575,,0.0269,,10.3422,,9.0113,,8.747099999999998,,9.2265,,,,,,-1.9014,0.1283,4
2012-12-04 20:37:00,,0.1834,,2.8734,,122.5493,,10.629,13.4527,10.43,,0.0073,,2.855,,0.0223,,10.3375,,8.9435,,8.5404,,8.999499999999998,,,,,,-1.7232,0.1275999999999999,4
2012-12-04 20:38:00,,0.1832999999999999,,2.8762,,122.518,,10.4283,13.4522,10.4055,,0.0115999999999999,,2.8094,,0.0316999999999999,,10.3067,,8.8319,,8.4726,,8.9417,,,,,,-1.9015,0.1270999999999999,4
2012-12-04 20:39:00,,0.1832,,2.9051,,122.5248,,10.4352,13.4527,10.4017,,0.0032,,2.4732,,0.0092999999999999,,10.3107,,8.809,,8.465999999999998,,8.8812,,,,,,-1.6044,0.128,4
2012-12-04 20:40:00,,0.1834,,2.8914,,122.5418,,10.5303,13.4522,10.381,,0.01,,2.8779,,0.0279,,10.3048,,8.766999999999998,,8.443099999999998,,8.8052,,,,,,-1.7826,0.1275,4
2012-12-04 20:41:00,,0.1834,,2.8789,,122.6053,,10.8481,13.4536,10.3472,,0.0035999999999999,,2.7583,,0.0117,,10.3098,,8.869,,8.6239,,8.986499999999998,,,,,,-1.6638,0.1282,4
2012-12-04 20:42:00,,0.1834,,2.8606,,122.6295,,10.6754,13.4541,10.3321,,0.0051999999999999,,2.6557,,0.0138999999999999,,10.3208,,8.8297,,8.525,,8.842399999999998,,,,,,-1.7232,0.1285,4
2012-12-04 20:43:00,,0.1837,,2.901,,122.6617,,10.3759,13.4541,10.3133,,0.0134,,2.7469,,0.0383999999999999,,10.2971,,8.7719,,8.503299999999998,,8.7711,,,,,,-1.6638,0.128,4
2012-12-04 20:44:00,,0.1836,,2.8843,,122.7032,,10.4806,13.4536,10.3057,,0.0119,,2.8382,,0.0344,,10.2973,,8.7955,,8.6007,,8.801199999999998,,,,,,-1.6044,0.1279,4
2012-12-04 20:45:00,,0.1837,,2.8962,,122.7214,,10.9295,13.4531,10.2907,,0.0119,,2.8097,,0.0335999999999999,,10.3444,,8.978799999999998,,8.7592,,9.0227,,,,,,-1.8421,0.1282,4
2012-12-04 20:46:00,,0.1835,,2.8861,,122.7095,,11.3163,13.4527,10.2907,,0.003,,2.8097,,0.0077,,10.4355,,9.1558,,8.954,,9.1643,,,,,,-1.6639,0.1280999999999999,4
2012-12-04 20:47:00,,0.1835,,2.8827,,122.7161,,11.574,13.4527,10.2888,,0.008,,2.7756,,0.0248999999999999,,10.4958,,9.2799,,9.0498,,9.2367,,,,,,-1.4262,0.1279,4
2012-12-04 20:48:00,,0.1835,,2.8935,,122.6484,,11.696,13.4522,10.2888,,0.0058999999999999,,2.9295,,0.0177,,10.5212,,9.316,,9.013000000000002,,9.265,,,,,,-1.1291,0.1269,4
2012-12-04 20:49:00,,0.1834,,2.8737,,122.633,,11.7505,13.4522,10.2737,,0.0129999999999999,,2.8212,,0.0364999999999999,,10.5294,,9.3624,,9.1119,,9.3511,,,,,,-1.3668,0.1285999999999999,4
2012-12-04 20:50:00,,0.1832999999999999,,2.904,,122.5904,,11.9551,13.4522,10.27,,0.0054999999999999,,2.7187,,0.0165,,10.6203,,9.5306,,9.2539,,9.4648,,,,,,-1.1885,0.1285,4
2012-12-04 20:51:00,,0.1835,,2.8874,,122.6622,,11.9172,13.4522,10.2888,,0.0088999999999999,,2.7415,,0.024,,10.6807,,9.5876,,9.2826,,9.4737,,,,,,-1.2479,0.1275999999999999,4
2012-12-04 20:52:00,,0.1825,,2.8654,,122.0712,,11.754,13.4522,10.2907,,0.0073,,2.6845,,0.0201999999999999,,10.6904,,9.5315,,9.1762,,9.3701,,,,,,-1.1291,0.1280999999999999,4
2012-12-04 20:53:00,,0.1822999999999999,,2.8411,,121.9244,,11.5306,13.4522,10.2907,,0.0067999999999999,,2.713,,0.0172999999999999,,10.677,,9.4735,,9.1358,,9.293,,,,,,-1.1885,0.1272,4
2012-12-04 20:54:00,,0.1822999999999999,,2.853,,121.9228,,11.3539,13.4495,10.2907,,0.0082,,2.7072,,0.0227,,10.6615,,9.3956,,9.0594,,9.1876,,,,,,-1.1885,0.1275,4
2012-12-04 20:55:00,,0.1822999999999999,,2.8628,,121.9215,,11.2231,13.4481,10.2925,,0.0097999999999999,,2.7642,,0.0248999999999999,,10.6464,,9.3296,,8.9841,,9.1045,,,,,,-1.4262,0.1280999999999999,4
2012-12-04 20:56:00,,0.1822999999999999,,2.8481,,121.9172,,11.1337,13.4472,10.2925,,0.008,,2.9352,,0.0270999999999999,,10.6323,,9.2574,,8.8984,,9.0315,,,,,,-1.5451,0.1275,4
2012-12-04 20:57:00,,0.1824,,2.8501,,121.9174,,11.1275,13.4472,10.3076,,0.0071,,2.7927,,0.0195999999999999,,10.6269,,9.2094,,8.8865,,9.0197,,,,,,-1.7828,0.1275,4
2012-12-04 20:58:00,,0.1822999999999999,,2.8533,,121.9578,,11.2474,13.4467,10.3133,,0.0105,,2.9011,,0.0316,,10.636,,9.2278,,8.9694,,9.0331,,,,,,-1.9017,0.1275999999999999,4
2012-12-04 20:59:00,,0.1825,,2.8811,,122.0465,,11.551,13.4467,10.3133,,0.0005,,3.0834,,0.0016999999999999,,10.6784,,9.3651,,9.0983,,9.2292,,,,,,-1.664,0.1282,4
2012-12-04 21:00:00,,0.1827,,2.872,,122.0953,,11.841,13.4467,10.3133,,0.0095999999999999,,2.7414,,0.0261,,10.7059,,9.4734,,9.1577,,9.3559,,,,,,-1.7828,0.1275999999999999,4
2012-12-04 21:01:00,,0.1827999999999999,,2.8742,,122.1311,,12.0691,13.4467,10.3151,,0.0088999999999999,,2.73,,0.0253999999999999,,10.7714,,9.6196,,9.299,,9.4413,,,,,,-1.6046,0.1280999999999999,4
2012-12-04 21:02:00,,0.1827999999999999,,2.8578,,122.1344,,11.9714,13.4467,10.3302,,0.0141,,2.9124,,0.0410999999999999,,10.8125,,9.6198,,9.2667,,9.3785,,,,,,-1.4857,0.1272,4
2012-12-04 21:03:00,,0.1829,,2.8709,,122.167,,11.8147,13.4467,10.3359,,0.0135,,2.7528,,0.0367,,10.8069,,9.5463,,9.1429,,9.315600000000002,,,,,,-1.3669,0.1282,4
2012-12-04 21:04:00,,0.1829,,2.8713,,122.2075,,11.6873,13.4467,10.366,,0.0088999999999999,,2.7756,,0.0251,,10.8242,,9.5114,,9.1051,,9.2552,,,,,,-1.4263,0.1280999999999999,4
2012-12-04 21:05:00,,0.1827999999999999,,2.8596,,122.2024,,11.5931,13.4467,10.381,,0.0077999999999999,,2.9695,,0.0248999999999999,,10.8139,,9.4472,,9.0997,,9.2689,,,,,,-1.5451,0.128,4
2012-12-04 21:06:00,,0.1827999999999999,,2.8883,,122.2276,,11.5574,13.4467,10.3886,,0.0073,,2.9524,,0.02,,10.8087,,9.4236,,9.11,,9.1978,,,,,,-1.4857,0.1282,4
2012-12-04 21:07:00,,0.1827999999999999,,2.8919,,122.1985,,11.5206,13.4467,10.4036,,0.0041,,2.9237,,0.0129,,10.8188,,9.3899,,9.0593,,9.1669,,,,,,-1.5451,0.1285999999999999,4
2012-12-04 21:08:00,,0.1825,,2.8575,,121.9242,,11.4873,13.4467,10.4036,,0.0095999999999999,,2.7869,,0.0268,,10.8125,,9.3559,,9.0479,,9.1195,,,,,,-1.7234,0.1285,4
2012-12-04 21:09:00,,0.1817999999999999,,2.8425,,121.5677,,11.4433,13.4467,10.4036,,0.0082,,2.5476,,0.0198,,10.8089,,9.3523,,9.038,,9.1053,,,,,,-1.7234,0.128,4
2012-12-04 21:10:00,,0.1821,,2.8496,,121.6416,,11.412,13.4467,10.4149,,0.0045999999999999,,2.7642,,0.0121,,10.8153,,9.3509,,8.9757,,9.1088,,,,,,-1.8422,0.1280999999999999,4
2012-12-04 21:11:00,,0.1819,,2.8463,,121.6099,,11.258,13.4467,10.4262,,0.0032,,2.7529,,0.0067999999999999,,10.7899,,9.2758,,8.8778,,9.04,,,,,,-1.9611,0.1279,4
2012-12-04 21:12:00,,0.1819,,2.8591,,121.6025,,11.0323,13.4467,10.4262,,0.0128,,3.0321,,0.0350999999999999,,10.7525,,9.159,,8.7482,,8.9267,,,,,,-2.0205,0.1278,4
2012-12-04 21:13:00,,0.1819,,2.8622,,121.6029,,10.5059,13.4467,10.4262,,0.0074999999999999,,2.8954,,0.0224,,10.6798,,8.983399999999998,,8.5647,,8.7908,,,,,,-2.3177,0.128,4
2012-12-04 21:14:00,,0.1817999999999999,,2.858,,121.6176,,9.9971,13.4467,10.4338,,0.0138999999999999,,2.6731,,0.0367999999999999,,10.6033,,8.879799999999998,,8.5,,8.7544,,,,,,-2.6743,0.1290999999999999,4
