measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-02-18 18:47:00,,0.1867999999999999,,3.162,,122.4747,,6.6053,13.6062,7.1661,,0.0014,,1.7835,,0.0011999999999999,,7.412099999999999,,3.9724,,3.705,,4.3033,,,,,,-4.1676,0.1211,4
2011-02-18 18:48:00,,0.1877,,3.205,,122.5774,,6.7659,13.6066,7.1292,,0.0061999999999999,,1.6467,,0.0103,,7.3716,,4.0546,,3.6943,,4.5719,,,,,,-4.0469,0.1201,4
2011-02-18 18:49:00,,0.1867999999999999,,3.1404,,122.5295,,6.7616,13.6089,7.0899,,0.0011,,1.7778,,0.0041999999999999,,7.3209,,4.0737,,3.7813,,4.5702,,,,,,-4.0469,0.1211,4
2011-02-18 18:50:00,,0.1872999999999999,,3.162,,122.4732,,6.8343,13.6112,7.0581,,0.0077,,1.8575,,0.0145,,7.3019,,4.1153,,3.9645,,4.686,,,,,,-3.9261,0.1202,4
2011-02-18 18:51:00,,0.1864,,3.248,,122.492,,6.9418,13.6117,6.9982,,0.0032,,1.6524,,0.0041,,7.2634,,4.1873,,4.0837,,4.8358,,,,,,-3.8053,0.1199,4
2011-02-18 18:52:00,,0.187,,3.1405,,122.5604,,6.8423,13.6117,6.9645,,0.0045999999999999,,2.0,,0.008,,7.2461,,4.2527,,4.1512,,4.8561,,,,,,-3.6846,0.1208,4
2011-02-18 18:53:00,,0.1867999999999999,,3.162,,122.6442,,6.9093,13.6117,6.927,,-0.0020999999999999,,2.2165,,-0.004,,7.2321,,4.3143,,4.2586,,4.9726,,,,,,-3.6242,0.1205,4
2011-02-18 18:54:00,,0.187,,3.2265,,122.5673,,6.99,13.6117,6.8897,,0.0097999999999999,,1.4815,,0.0152,,7.2218,,4.3691,,4.2526,,5.0187,,,,,,-3.443,0.1211,4
2011-02-18 18:55:00,,0.1855,,3.1405,,122.6118,,7.0531,13.6149,6.8634,,-0.0023,,1.7037,,-0.0025999999999999,,7.224599999999999,,4.3912,,4.1747,,5.0936,,,,,,-3.5638,0.121,4
2011-02-18 18:56:00,,0.1865999999999999,,3.162,,122.6545,,7.095,13.6168,6.8316,,0.0033999999999999,,1.698,,0.0071,,7.2148,,4.3842,,4.252,,5.0959,,,,,,-3.6242,0.1206,4
2011-02-18 18:57:00,,0.1877,,3.248,,122.6563,,7.2232,13.6163,6.796,,-0.0006999999999999,,1.641,,-0.0006999999999999,,7.2184,,4.4013,,4.1998,,5.0766,,,,,,-3.3222,0.1208999999999999,4
2011-02-18 18:58:00,,0.1864,,3.1189,,122.6614,,7.0653,13.6173,6.7711,,0.0006999999999999,,1.9145,,-0.0015,,7.2013,,4.3728,,4.3613,,5.1052,,,,,,-3.6243,0.1211,4
2011-02-18 18:59:00,,0.186,,3.1835,,122.687,,7.2177,13.6173,6.7361,,0.0051999999999999,,2.0627,,0.0115,,7.2005,,4.4426,,4.5504,,5.2356,,,,,,-3.5639,0.1203999999999999,4
2011-02-18 19:00:00,,0.1872999999999999,,3.1189,,122.7161,,7.3703,13.6182,6.7092,,0.0002,,1.8348,,0.0002999999999999,,7.2176,,4.5184,,4.4977,,5.2656,,,,,,-3.5035,0.1212,4
2011-02-18 19:01:00,,0.1867999999999999,,3.1835,,122.7743,,7.1737,13.6205,6.6857,,0.0041,,1.8519,,0.0082,,7.2069,,4.5326,,4.3118,,5.2035,,,,,,-3.5639,0.1198,4
2011-02-18 19:02:00,,0.187,,3.2265,,122.8307,,7.1723,13.6223,6.6555,,0.0027,,1.7094,,0.0033,,7.1868,,4.608,,4.353,,5.3936,,,,,,-3.3827,0.1202,4
2011-02-18 19:03:00,,0.1872999999999999,,3.2265,,122.7555,,7.1068,13.6218,6.6258,,-0.0006999999999999,,2.1596,,-0.004,,7.1613,,4.6374,,4.3217,,5.4601,,,,,,-3.564,0.1201,4
2011-02-18 19:04:00,,0.1852999999999999,,3.0545,,122.7631,,6.9473,13.6228,6.6051,,0.0014,,1.983,,0.0022,,7.1342,,4.6459,,4.3374,,5.4907,,,,,,-3.5036,0.1203999999999999,4
2011-02-18 19:05:00,,0.1875,,3.3126,,122.749,,6.8374,13.6228,6.5781,,0.0043,,1.8804,,0.0094999999999999,,7.0881,,4.6618,,4.3046,,5.4822,,,,,,-3.6244,0.1216,4
2011-02-18 19:06:00,,0.1870999999999999,,3.2481,,122.8187,,6.9877,13.6228,6.5546,,0.0020999999999999,,1.6126,,0.0025999999999999,,7.0618,,4.6953,,4.426,,5.5677,,,,,,-3.6848,0.1203999999999999,4
2011-02-18 19:07:00,,0.1870999999999999,,3.2696,,122.8355,,7.5449,13.6223,6.5283,,-0.0006999999999999,,1.5328,,-0.0005,,7.0859,,4.7816,,4.5496,,5.5385,,,,,,-3.9265,0.1206,4
2011-02-18 19:08:00,,0.1867999999999999,,3.1835,,122.8676,,7.4412,13.6228,6.516,,0.0043,,1.8405,,0.0074999999999999,,7.1114,,4.8393,,4.6237,,5.5504,,,,,,-3.6245,0.1207,4
2011-02-18 19:09:00,,0.1872999999999999,,3.2266,,122.8082,,7.550099999999999,13.6228,6.4891,,0.0045999999999999,,1.7608,,0.0077999999999999,,7.1271,,4.8579,,4.6059,,5.5477,,,,,,-3.4432,0.1205,4
2011-02-18 19:10:00,,0.1872999999999999,,3.2697,,122.779,,7.5008,13.6228,6.4748,,-0.0008,,1.6753,,0.0032,,7.1406,,4.8279,,4.5123,,5.3936,,,,,,-3.3224,0.1207,4
2011-02-18 19:11:00,,0.1877,,3.1836,,122.7918,,7.2195,13.6228,6.4537,,0.0005,,1.9716,,0.0011999999999999,,7.1153,,4.7139,,4.3239,,5.192,,,,,,-3.3829,0.1201,4
2011-02-18 19:12:00,,0.1879,,3.3342,,122.7059,,7.419699999999998,13.6228,6.4386,,0.0054999999999999,,1.7038,,0.0104,,7.118,,4.7373,,4.4909,,5.3181,,,,,,-3.3225,0.1211,4
2011-02-18 19:13:00,,0.1865999999999999,,3.0546,,122.7869,,7.5803,13.6228,6.4198,,0.0002,,1.6582,,0.0008999999999999,,7.1361,,4.6842,,4.3206,,5.1181,,,,,,-3.6245,0.1207,4
2011-02-18 19:14:00,,0.1862,,3.1622,,122.7347,,7.3539,13.6228,6.4042,,0.0011,,1.5614,,0.0020999999999999,,7.1141,,4.5093,,4.0677,,4.8791,,,,,,-3.6245,0.1212,4
2011-02-18 19:15:00,,0.1877,,3.2268,,122.7505,,6.4441,13.6228,6.3882,,-0.0008999999999999,,1.7437,,-0.0005,,7.064,,4.221,,3.8021,,4.5139,,,,,,-3.6245,0.1208,4
2011-02-18 19:16:00,,0.1865999999999999,,3.2268,,122.792,,5.8258,13.6232,6.3675,,0.0014,,1.8349,,0.0008999999999999,,6.9701,,3.9679,,3.6396,,4.2266,,,,,,-3.7453,0.1212,4
2011-02-18 19:17:00,,0.1864,,3.2698,,122.7355,,5.4955,13.6251,6.3505,,0.0057,,1.8292,,0.0112999999999999,,6.8444,,3.8672,,3.5983,,4.0846,,,,,,-3.6849,0.1203,4
2011-02-18 19:18:00,,0.1880999999999999,,3.2913,,122.7249,,5.4094,13.6274,6.3262,,0.0038999999999999,,1.6981,,0.006,,6.7497,,3.7506,,3.468,,4.0645,,,,,,-3.8058,0.1213999999999999,4
2011-02-18 19:19:00,,0.1867999999999999,,3.0977,,122.7169,,6.1056,13.6278,6.3025,,0.008,,1.6697,,0.0125,,6.726,,3.7847,,3.5415,,4.3172,,,,,,-3.987,0.1202,4
2011-02-18 19:20:00,,0.1867999999999999,,3.1838,,122.7513,,6.4112,13.6283,6.2779,,0.0008999999999999,,1.909,,-0.0016,,6.7185,,3.7149,,3.4451,,4.1431,,,,,,-3.9266,0.1208,4
2011-02-18 19:21:00,,0.1872999999999999,,3.2268,,122.7789,,5.8447,13.6297,6.2553,,0.0051999999999999,,1.9261,,0.0091,,6.6554,,3.5196,,3.2583,,3.9194,,,,,,-3.987,0.1216,4
2011-02-18 19:22:00,,0.1865999999999999,,3.2268,,122.8525,,5.709,13.631,6.2285,,-0.0002,,1.6241,,-0.0022,,6.5881,,3.3603,,3.1019,,3.658,,,,,,-3.8662,0.1215,4
2011-02-18 19:23:00,,0.186,,3.2269,,122.8181,,5.681,13.6338,6.1992,,0.0027,,1.7438,,0.0044999999999999,,6.5409,,3.2192,,2.9392,,3.5305,,,,,,-3.8058,0.1213,4
2011-02-18 19:24:00,,0.1869,,3.2054,,122.8918,,5.6517,13.6338,6.1749,,0.0041,,1.7324,,0.0058999999999999,,6.5074,,3.0852,,2.8259,,3.3515,,,,,,-4.1682,0.1211,4
2011-02-18 19:25:00,,0.1862,,3.2054,,122.8929,,5.5744,13.6338,6.1449,,0.0043,,1.533,,0.0051999999999999,,6.4683,,2.9233,,2.7077,,3.204,,,,,,-3.8662,0.1213,4
2011-02-18 19:26:00,,0.1865999999999999,,3.1839,,122.9194,,5.5091,13.6338,6.1199,,-0.0018,,1.8635,,-0.0058999999999999,,6.4233,,2.8408,,2.6309,,3.0951,,,,,,-3.987,0.1213999999999999,4
2011-02-18 19:27:00,,0.1877,,3.2486,,122.9254,,5.2587,13.6342,6.087,,-0.0005,,1.9775,,-0.0008999999999999,,6.3455,,2.7453,,2.5518,,2.9323,,,,,,-3.9266,0.1215,4
2011-02-18 19:28:00,,0.1855999999999999,,3.184,,122.8588,,4.8783,13.6338,6.0563,,0.0023,,1.6812,,0.007,,6.2294,,2.7288,,2.5066,,2.8842,,,,,,-3.685,0.1205,4
2011-02-18 19:29:00,,0.1870999999999999,,3.184,,122.8604,,4.8609,13.6375,6.0239,,0.0018,,1.8066,,0.0030999999999999,,6.1572,,2.7227,,2.4704,,2.8717,,,,,,-4.2287,0.1216,4
2011-02-18 19:30:00,,0.1869,,3.1625,,122.8926,,5.0229,13.6388,5.9992,,0.0067999999999999,,1.7382,,0.01,,6.1361,,2.6348,,2.3387,,2.8182,,,,,,-4.0475,0.1211,4
2011-02-18 19:31:00,,0.1870999999999999,,3.2056,,122.8732,,5.2704,13.6393,5.9618,,0.0008999999999999,,2.0346,,-0.0005,,6.1051,,2.5913,,2.255,,2.7059,,,,,,-4.2287,0.1211,4
2011-02-18 19:32:00,,0.1867,,3.1842,,122.8387,,5.0991,13.6402,5.9262,,0.0045999999999999,,1.8181,,0.0086,,6.0552,,2.4902,,2.1367,,2.6135,,,,,,-4.0475,0.121,4
2011-02-18 19:33:00,,0.1867,,3.0766,,122.8645,,4.5141,13.6425,5.8959,,-0.0008999999999999,,1.8295,,-0.0025,,5.9594,,2.434,,2.188,,2.4777,,,,,,-4.3495,0.1215,4
2011-02-18 19:34:00,,0.1869,,3.2918,,122.9223,,4.272,13.6448,5.8588,,-0.0014,,1.9093,,-0.0028,,5.8632,,2.3457,,2.2195,,2.4884,,,,,,-4.4099,0.1212,4
2011-02-18 19:35:00,,0.1869,,3.1628,,122.9664,,4.2226,13.6448,5.8253,,-0.0038999999999999,,1.9891,,-0.0073,,5.7641,,2.3335,,2.2747,,2.3514,,,,,,-4.2287,0.1211,4
2011-02-18 19:36:00,,0.1867,,3.2058,,122.9367,,4.0736,13.6452,5.7857,,0.0033999999999999,,1.7896,,0.0064,,5.6483,,2.2973,,2.26,,2.2701,,,,,,-4.1683,0.1217,4
2011-02-18 19:37:00,,0.1855999999999999,,3.2059,,122.9446,,4.1095,13.6498,5.7469,,0.0020999999999999,,1.784,,0.0015,,5.571,,2.1772,,2.1557,,2.0933,,,,,,-3.9871,0.1206,4
2011-02-18 19:38:00,,0.1862,,3.2489,,122.9285,,4.083,13.6503,5.7076,,-0.0045999999999999,,1.7669,,-0.0086999999999999,,5.5188,,1.992,,2.0336,,1.9317,,,,,,-4.1079,0.1223999999999999,4
2011-02-18 19:39:00,,0.1867,,3.2705,,122.9412,,4.0543,13.6535,5.6682,,0.0043,,1.8638,,0.0079,,5.4645,,1.8942,,1.971,,1.7966,,,,,,-4.5307,0.1215,4
2011-02-18 19:40:00,,0.1870999999999999,,3.2274,,122.9985,,4.1489,13.6558,5.627,,-0.0006999999999999,,1.9322,,-0.0001,,5.4211,,1.8103,,1.8828,,1.6954,,,,,,-4.4099,0.1213,4
2011-02-18 19:41:00,,0.186,,3.0768,,122.9785,,4.2315,13.6558,5.5831,,0.0018,,1.7099,,0.003,,5.3815,,1.6799,,1.7639,,1.6002,,,,,,-4.9536,0.1208999999999999,4
2011-02-18 19:42:00,,0.1877999999999999,,3.1844,,123.034,,4.2457,13.6558,5.5421,,-0.0035999999999999,,1.727,,-0.007,,5.3561,,1.5259,,1.681,,1.4943,,,,,,-4.8932,0.1217,4
2011-02-18 19:43:00,,0.1867,,3.1629,,123.036,,4.2744,13.6558,5.4954,,0.005,,1.9094,,0.0109999999999999,,5.3223,,1.4186,,1.6082,,1.4674,,,,,,-5.0141,0.1208,4
2011-02-18 19:44:00,,0.1865,,3.1199,,123.0179,,4.5065,13.6563,5.4551,,-0.0023,,1.8866,,-0.0018,,5.3005,,1.4074,,1.5669,,1.5331,,,,,,-5.0745,0.1225,4
2011-02-18 19:45:00,,0.1862,,3.163,,123.0454,,4.5969,13.659,5.3947,,0.0014,,1.6985,,0.0032,,5.2586,,1.3372,,1.5728,,1.5857,,,,,,-4.9537,0.1203999999999999,4
2011-02-18 19:46:00,,0.1867,,3.206,,122.9913,,4.5843,13.6608,5.3405,,0.0033999999999999,,1.6187,,0.004,,5.2251,,1.2567,,1.4952,,1.4672,,,,,,-4.712,0.1218999999999999,4
2011-02-18 19:47:00,,0.1865,,3.2275,,123.0136,,4.5576,13.6613,5.2994,,0.003,,1.8239,,0.0061,,5.204,,1.1895,,1.4029,,1.3504,,,,,,-4.712,0.1213,4
2011-02-18 19:48:00,,0.1869,,3.163,,123.0535,,4.5231,13.6627,5.2571,,-0.0018,,1.7271,,-0.0020999999999999,,5.1809,,1.1044,,1.302,,1.2876,,,,,,-4.7725,0.1218999999999999,4
2011-02-18 19:49:00,,0.1867,,3.163,,123.033,,4.5831,13.6659,5.2122,,0.0105,,1.6929,,0.0167,,5.1653,,1.0398,,1.2532,,1.1728,,,,,,-4.7725,0.1213,4
2011-02-18 19:50:00,,0.1862,,3.2276,,123.1053,,4.6434,13.6659,5.1676,,-0.0020999999999999,,1.6986,,-0.004,,5.1514,,0.9487,,1.1486,,1.0623,,,,,,-4.712,0.1218,4
2011-02-18 19:51:00,,0.1872999999999999,,3.2921,,123.0506,,4.6994,13.6668,5.1245,,-0.0066,,1.8753,,-0.0108,,5.1311,,0.8944999999999999,,1.1044,,1.0052,,,,,,-4.4704,0.1211,4
2011-02-18 19:52:00,,0.1857999999999999,,3.2276,,123.0594,,4.7657,13.6668,5.0816,,0.0035999999999999,,1.71,,0.0054,,5.1174,,0.9441,,1.1425,,1.0103,,,,,,-5.0141,0.1211,4
2011-02-18 19:53:00,,0.1870999999999999,,3.2921,,123.0817,,4.7934,13.6673,5.036,,0.0014,,1.8069,,0.0,,5.0975,,0.8997,,1.1326,,1.0427,,,,,,-4.5912,0.1218999999999999,4
2011-02-18 19:54:00,,0.1870999999999999,,3.2921,,123.1247,,4.8779,13.6677,4.9912,,0.0016,,1.881,,0.0028999999999999,,5.0798,,0.9308,,1.1413,,1.0414,,,,,,-4.5912,0.1213,4
2011-02-18 19:55:00,,0.1865,,3.2706,,123.1812,,4.7542,13.6709,4.9502,,0.0020999999999999,,2.0064,,0.0022,,5.0631,,0.8304,,1.0971,,0.9203,,,,,,-4.4704,0.1213,4
2011-02-18 19:56:00,,0.1862,,3.2276,,123.1609,,4.6365,13.6718,4.9072,,-0.0032,,2.1261,,-0.0057999999999999,,5.0351,,0.7037999999999999,,0.9324,,0.7612999999999999,,,,,,-4.41,0.1213999999999999,4
2011-02-18 19:57:00,,0.1875,,3.2276,,123.1028,,4.5569,13.6718,4.8643,,-0.0002,,1.8525,,-0.0022,,5.0093,,0.6814,,0.9647,,0.7526,,,,,,-4.3496,0.1213999999999999,4
2011-02-18 19:58:00,,0.1875,,3.2491,,123.185,,4.5283,13.6737,4.825,,0.003,,1.824,,0.0044999999999999,,4.9871,,0.5726,,0.7941,,0.641,,,,,,-4.3496,0.1226,4
2011-02-18 19:59:00,,0.1872999999999999,,3.2491,,123.2363,,4.601,13.675,4.779,,-0.0073,,2.0064,,-0.0143,,4.9626,,0.5896,,0.8392,,0.7025,,,,,,-4.1684,0.1218999999999999,4
2011-02-18 20:00:00,,0.1875,,3.2921,,123.3322,,4.736,13.6778,4.7395,,-0.0057,,1.9608,,-0.0104,,4.9488,,0.6424999999999998,,0.9222,,0.7417,,,,,,-4.3497,0.1213,4
2011-02-18 20:01:00,,0.1867,,3.1415,,122.5935,,4.7772,13.6778,4.6966,,0.0005,,2.0862,,0.0037,,4.9323,,0.6704999999999999,,0.9912,,0.6763,,,,,,-3.9872,0.1211,4
2011-02-18 20:02:00,,0.186,,3.2061,,122.4414,,4.6827,13.6778,4.6574,,0.0038999999999999,,1.7898,,0.0044999999999999,,4.911,,0.6103,,0.9655,,0.5476999999999999,,,,,,-4.2289,0.1213,4
2011-02-18 20:03:00,,0.1870999999999999,,3.2061,,122.5098,,4.5557,13.6778,4.6145,,-0.0058999999999999,,1.9608,,-0.0102,,4.8824,,0.5483,,0.9388,,0.508,,,,,,-4.0477,0.1211,4
2011-02-18 20:04:00,,0.1869,,3.2061,,122.592,,4.4576,13.6778,4.5768,,0.0043,,2.1432,,0.0115999999999999,,4.8583,,0.4118,,0.7671999999999999,,0.4751,,,,,,-4.2893,0.1218999999999999,4
2011-02-18 20:05:00,,0.1865,,3.2491,,122.6143,,4.4142,13.6778,4.5356,,0.0043,,2.0064,,0.0086999999999999,,4.8285,,0.3615999999999999,,0.7113,,0.4494,,,,,,-3.9269,0.1213,4
2011-02-18 20:06:00,,0.1870999999999999,,3.2491,,122.5425,,4.4633,13.6778,4.4962,,0.003,,2.0349,,0.0048999999999999,,4.8035,,0.2974999999999999,,0.5983,,0.3730999999999999,,,,,,-4.1685,0.1213,4
2011-02-18 20:07:00,,0.1865,,3.2706,,122.5699,,4.5112,13.679,4.4535,,0.0,,2.0007,,0.0004,,4.7793,,0.2602999999999999,,0.5940999999999999,,0.4207,,,,,,-4.1685,0.1213,4
2011-02-18 20:08:00,,0.1869,,3.163,,122.5853,,4.6429,13.6819,4.4177,,-0.0054999999999999,,1.938,,-0.0111,,4.7685,,0.2788999999999999,,0.6041999999999998,,0.4718,,,,,,-4.2289,0.1213999999999999,4
2011-02-18 20:09:00,,0.1872999999999999,,3.2706,,122.546,,4.7828,13.6829,4.3765,,-0.0018,,2.052,,-0.0035999999999999,,4.768,,0.3790999999999999,,0.7215,,0.7287,,,,,,-4.1685,0.1216,4
2011-02-18 20:10:00,,0.1870999999999999,,3.2276,,122.6161,,4.7624,13.6846,4.3389,,-0.0008999999999999,,2.2116,,-0.0025,,4.7554,,0.4519,,0.8432,,0.7503999999999998,,,,,,-3.806,0.121,4
2011-02-18 20:11:00,,0.1862,,3.2276,,122.5922,,4.688,13.685,4.3033,,0.0018,,2.0064,,0.0038,,4.7298,,0.3448999999999999,,0.7089999999999999,,0.6240999999999999,,,,,,-3.8665,0.1218999999999999,4
2011-02-18 20:12:00,,0.1875,,3.2276,,122.4913,,4.6008,13.6857,4.2656,,0.0002,,2.0292,,0.001,,4.7008,,0.2826,,0.6135,,0.5242999999999999,,,,,,-3.9269,0.121,4
2011-02-18 20:13:00,,0.1857999999999999,,3.1415,,122.4794,,4.5597,13.6866,4.2317,,-0.0020999999999999,,2.0862,,-0.0044999999999999,,4.6769,,0.3009999999999999,,0.6305,,0.5665,,,,,,-3.7457,0.1223,4
2011-02-18 20:14:00,,0.1849,,3.2061,,122.5307,,4.6066,13.6895,4.196,,-0.003,,1.9494,,-0.0044999999999999,,4.6526,,0.3528,,0.6549,,0.6679,,,,,,-3.6249,0.1216,4
2011-02-18 20:15:00,,0.1862,,3.2921,,122.5495,,4.7436,13.6907,4.1619,,0.0025,,2.1888,,0.0051,,4.6371,,0.4608999999999999,,0.6436,,0.7889,,,,,,-3.6249,0.1221,4
2011-02-18 20:16:00,,0.1847,,3.2061,,122.5786,,4.785,13.6913,4.1278,,0.0,,1.7784,,-0.0004,,4.6238,,0.6028999999999999,,0.7726,,0.9387,,,,,,-3.5645,0.122,4
2011-02-18 20:17:00,,0.1867,,3.163,,122.6128,,4.6316,13.692,4.0958,,-0.0033999999999999,,2.052,,-0.0101,,4.5897,,0.7469,,0.8115999999999999,,0.9439,,,,,,-3.3229,0.1218999999999999,4
2011-02-18 20:18:00,,0.186,,3.2706,,122.5803,,4.8131,13.6921,4.076,,0.0073,,2.2344,,0.0168999999999999,,4.5806,,0.9995,,0.9197,,1.1641,,,,,,-3.202,0.1217,4
2011-02-18 20:19:00,,0.1869,,3.2061,,122.6214,,4.9645,13.6928,4.0435,,-0.0008999999999999,,2.1717,,-0.0032,,4.561,,1.2706,,1.0392,,1.4337,,,,,,-3.3229,0.1213999999999999,4
2011-02-18 20:20:00,,0.1869,,3.2276,,122.5701,,5.1527,13.6933,4.0118,,0.0054999999999999,,2.166,,0.0124,,4.5365,,1.5161,,1.2173,,1.7,,,,,,-3.2021,0.1221,4
2011-02-18 20:21:00,,0.186,,3.1846,,122.5855,,5.2294,13.6949,3.9902,,-0.0033999999999999,,2.0292,,-0.0063,,4.5113,,1.7056,,1.2416,,1.8104,,,,,,-2.8396,0.1221,4
2011-02-18 20:22:00,,0.1869,,3.2276,,122.6282,,4.9555,13.6972,3.9633,,-0.0043,,2.1774,,-0.0085,,4.478,,1.6706,,1.1621,,1.7697,,,,,,-2.9,0.1216,4
2011-02-18 20:23:00,,0.1865,,3.1846,,122.6487,,4.8324,13.6969,3.9371,,-0.003,,2.0634,,-0.0051,,4.4518,,1.6092,,1.0481,,1.6752,,,,,,-2.9,0.1217,4
2011-02-18 20:24:00,,0.1865,,3.2491,,122.6675,,4.6081,13.6978,3.9111,,0.0008999999999999,,1.9494,,0.0008,,4.4158,,1.5163,,0.9113,,1.5974,,,,,,-3.0813,0.1218,4
2011-02-18 20:25:00,,0.1855999999999999,,3.3137,,122.647,,4.5335,13.6984,3.8904,,-0.0023,,2.1603,,-0.0047999999999999,,4.388,,1.461,,0.9522,,1.6204,,,,,,-3.0209,0.1223,4
2011-02-18 20:26:00,,0.1865,,3.3352,,122.6505,,4.7176,13.6984,3.8682,,0.0,,2.052,,-0.001,,4.3701,,1.4631,,0.9939,,1.6362,,,,,,-3.0813,0.1222,4
2011-02-18 20:27:00,,0.1865,,3.2491,,122.6727,,4.7358,13.6989,3.8439,,0.0032,,2.1489,,0.0064999999999999,,4.3587,,1.4537,,0.9917,,1.5895,,,,,,-2.9605,0.122,4
2011-02-18 20:28:00,,0.1867,,3.163,,122.6915,,4.4939,13.6994,3.8269,,-0.0027,,2.2515,,-0.0055999999999999,,4.3368,,1.5028,,1.0559,,1.6564,,,,,,-2.8397,0.122,4
2011-02-18 20:29:00,,0.186,,3.1415,,122.6539,,4.2745,13.6995,3.8117,,0.0014,,2.2914,,0.0041,,4.3001,,1.4946,,1.0484,,1.5564,,,,,,-2.9001,0.1218,4
2011-02-18 20:30:00,,0.1867,,3.1846,,122.6607,,3.9948,13.7023,3.7859,,-0.0005,,2.2914,,-0.0030999999999999,,4.2472,,1.4436,,1.0103,,1.4809,,,,,,-2.9002,0.1215,4
2011-02-18 20:31:00,,0.1870999999999999,,3.2922,,122.683,,3.926,13.7014,3.7654,,-0.0016,,2.2686,,-0.003,,4.2088,,1.4417,,1.0113,,1.4639,,,,,,-3.1418,0.1218,4
2011-02-18 20:32:00,,0.1862,,3.12,,122.6966,,4.1329,13.7033,3.7449,,-0.0041,,2.2515,,-0.0119,,4.1783,,1.5288,,1.0625,,1.5834,,,,,,-3.6252,0.1221,4
2011-02-18 20:33:00,,0.1867,,3.2922,,122.7069,,4.4637,13.7033,3.7326,,0.0041,,2.166,,0.007,,4.1618,,1.7075,,1.2061,,1.7779,,,,,,-3.3836,0.1222,4
2011-02-18 20:34:00,,0.1867,,3.2706,,122.7428,,4.6443,13.7038,3.7076,,-0.0016,,2.166,,-0.0035999999999999,,4.1361,,1.8805,,1.4231,,1.9429,,,,,,-3.3232,0.1215,4
2011-02-18 20:35:00,,0.1867,,3.2061,,122.8232,,4.5299,13.7043,3.6931,,0.0043,,2.1717,,0.0094999999999999,,4.1209,,1.9887,,1.4797,,1.9994,,,,,,-3.0815,0.1217,4
2011-02-18 20:36:00,,0.1870999999999999,,3.2491,,122.7343,,4.2631,13.7043,3.6722,,-0.0057,,2.2971,,-0.0132,,4.095,,1.9641,,1.4199,,1.9289,,,,,,-3.2627,0.122,4
2011-02-18 20:37:00,,0.1862,,3.2491,,122.765,,4.1915,13.7043,3.6552,,0.0008999999999999,,2.3769,,0.0028,,4.0673,,1.9521,,1.4158,,1.9564,,,,,,-3.0815,0.1215,4
2011-02-18 20:38:00,,0.1857999999999999,,3.1846,,122.8078,,4.3372,13.7043,3.6434,,-0.0043,,2.2971,,-0.0094,,4.0598,,1.9689,,1.4368,,1.989,,,,,,-3.3836,0.1218999999999999,4
2011-02-18 20:39:00,,0.186,,3.3352,,122.7377,,4.6598,13.7043,3.6274,,-0.0020999999999999,,2.3085,,-0.0051999999999999,,4.0581,,1.9636,,1.4861,,2.087,,,,,,-3.2023,0.1218,4
2011-02-18 20:40:00,,0.1862,,3.2276,,122.7445,,4.7866,13.7048,3.6089,,-0.003,,2.2173,,-0.006,,4.0504,,1.9013,,1.4504,,2.0004,,,,,,-3.3232,0.1218999999999999,4
2011-02-18 20:41:00,,0.1854,,3.1846,,122.6984,,4.636,13.7043,3.592,,-0.0054999999999999,,2.4282,,-0.0144,,4.0234,,1.8449,,1.3702,,1.9425,,,,,,-3.5044,0.1225,4
2011-02-18 20:42:00,,0.1862,,3.2706,,122.7736,,4.628,13.7044,3.5732,,0.0016,,2.0919,,0.0035999999999999,,4.0053,,1.8281,,1.408,,1.9674,,,,,,-3.2628,0.122,4
2011-02-18 20:43:00,,0.186,,3.2922,,122.8334,,4.6304,13.7067,3.5626,,0.0023,,2.1375,,0.0051,,3.9998,,1.8068,,1.3479,,1.903,,,,,,-3.0815,0.1233,4
2011-02-18 20:44:00,,0.1862,,3.1846,,122.7668,,4.1279,13.708,3.5491,,0.0035999999999999,,2.6334,,0.0088,,3.9734,,1.6417,,1.1891,,1.6797,,,,,,-2.9607,0.1223,4
2011-02-18 20:45:00,,0.1865,,3.2922,,122.671,,3.7441,13.7067,3.5265,,0.0006999999999999,,2.2116,,0.0016,,3.9158,,1.5486,,1.1729,,1.6398,,,,,,-3.1419,0.1217,4
2011-02-18 20:46:00,,0.1862,,3.3352,,122.6949,,3.9648,13.7094,3.5214,,-0.0058999999999999,,2.3085,,-0.0143,,3.9057,,1.6491,,1.3366,,1.7919,,,,,,-3.2628,0.1218999999999999,4
2011-02-18 20:47:00,,0.1865,,3.2276,,122.6932,,5.1679,13.7094,3.5044,,-0.0030999999999999,,2.3199,,-0.0019,,3.9696,,1.8396,,1.4252,,1.9688,,,,,,-3.3232,0.122,4
2011-02-18 20:48:00,,0.1867,,3.2276,,122.671,,5.3504,13.7099,3.4858,,0.0002,,2.2686,,0.0006999999999999,,3.9853,,1.9055,,1.7282,,2.0383,,,,,,-3.1419,0.1228,4
