measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-28 18:29:00,0.5163999999999999,-0.1075,122.3512,12.1915,13.4189,14.892,0.0449,184.0338,7.9118,14.3691,12.7345,13.1293,13.2458,0.0094,4
2011-05-28 18:30:00,0.5655,-1.1181,122.4128,12.1808,13.4193,14.8625,0.0432999999999999,158.7832,6.8732,14.364,12.7181,13.1073,13.2449,-0.0143,4
2011-05-28 18:31:00,0.5287,-0.7741,122.3957,12.1112,13.4202,14.8376,0.0466999999999999,162.4116,7.5796,14.3342,12.6833,13.0269,13.1631,-0.0128,4
2011-05-28 18:32:00,0.4062,1.2472,122.3769,12.0449,13.4207,14.8103,0.0311999999999999,208.9712,6.2027,14.2866,12.6475,12.9967,13.1512,0.0471,4
2011-05-28 18:33:00,0.3484999999999999,1.6342,122.394,12.0295,13.4207,14.7943,0.0335,194.4235,6.5406,14.253,12.6167,12.9518,13.0986,0.0570999999999999,4
2011-05-28 18:34:00,0.3506,1.5482,122.3889,11.9765,13.4211,14.7521,0.033,188.8414,5.9191,14.1849,12.554,12.8625,13.0135,0.0511,4
2011-05-28 18:35:00,0.2621999999999999,1.8062,122.3462,11.954,13.4211,14.722,0.0253,186.4832,4.6971,14.1218,12.5089,12.8463,12.9544,0.0754999999999999,4
2011-05-28 18:36:00,0.2641999999999999,1.8707,122.3257,11.9561,13.4216,14.6889,0.0207,163.8528,3.3306,14.0683,12.4672,12.7912,12.9429,0.0793999999999999,4
2011-05-28 18:37:00,0.1880999999999999,3.1179,122.3069,11.9323,13.4211,14.6751,0.0235,146.5994,3.4434,14.0258,12.4358,12.7528,12.8877,0.1111,4
2011-05-28 18:38:00,0.1887,3.0749,122.283,11.8991,13.4234,14.6435,0.0241999999999999,55.2973,1.2966,13.9612,12.3921,12.7189,12.8433,0.1134,4
2011-05-28 18:39:00,0.1880999999999999,3.1179,122.2625,11.8774,13.4257,14.6164,0.0201,29.9727,0.6024,13.9158,12.3465,12.6692,12.8027,0.1140999999999999,4
2011-05-28 18:40:00,0.1874,3.0534,122.2727,11.8769,13.4262,14.5898,0.0225999999999999,26.293,0.5858999999999999,13.8864,12.3078,12.6552,12.7823,0.1144,4
2011-05-28 18:41:00,0.1877999999999999,3.0964,122.2864,11.8855,13.4262,14.5672,0.0247999999999999,23.4735,0.5751,13.8582,12.2726,12.6206,12.7323,0.1147,4
2011-05-28 18:42:00,0.1874,3.0749,122.2232,11.8649,13.4266,14.5403,0.0146,20.221,0.3040999999999999,13.7962,12.228,12.5746,12.6899,0.1148,4
2011-05-28 18:43:00,0.1874,2.9459,122.2026,11.891,13.4266,14.5113,0.0213999999999999,18.0565,0.3891999999999999,13.7763,12.2045,12.5498,12.696,0.1158,4
2011-05-28 18:44:00,0.1874,3.0749,122.1958,11.9151,13.4266,14.4887,0.0187,17.6008,0.3311,13.7684,12.1903,12.5482,12.6859,0.1160999999999999,4
2011-05-28 18:45:00,0.1880999999999999,3.0964,122.2351,11.944,13.4266,14.4577,0.0161999999999999,17.8059,0.2878999999999999,13.7632,12.1808,12.5662,12.6997,0.1167,4
2011-05-28 18:46:00,0.1883,3.0749,122.2061,11.9615,13.4266,14.43,0.0235,18.1875,0.4254999999999999,13.7656,12.1671,12.5574,12.6804,0.1167,4
2011-05-28 18:47:00,0.1885,3.0964,122.1634,11.9672,13.4276,14.4061,0.0146,17.692,0.2586,13.7803,12.1571,12.5474,12.6662,0.1172,4
2011-05-28 18:48:00,0.1877999999999999,3.0319,122.1258,11.9683,13.4271,14.3882,0.0161999999999999,17.7546,0.2883,13.7932,12.1582,12.5716,12.7016,0.1174999999999999,4
2011-05-28 18:49:00,0.1877999999999999,3.1179,122.095,12.0143,13.4289,14.3586,0.0159,19.1445,0.3057,13.7993,12.1502,12.5644,12.6691,0.1178,4
2011-05-28 18:50:00,0.1875999999999999,3.0749,122.0916,12.007,13.4303,14.3379,0.0218999999999999,20.8191,0.4578999999999999,13.7807,12.1456,12.5422,12.6462,0.1174999999999999,4
2011-05-28 18:51:00,0.1877999999999999,3.0749,122.1001,11.9674,13.4303,14.3084,0.0190999999999999,21.8387,0.4168,13.7582,12.1258,12.5077,12.6243,0.1172,4
2011-05-28 18:52:00,0.1874,3.0964,122.0745,11.9763,13.4308,14.2926,0.0189,22.9551,0.4358,13.7514,12.1247,12.5178,12.6183,0.1177,4
2011-05-28 18:53:00,0.1877999999999999,3.1394,122.1189,11.9625,13.4321,14.2647,0.0194,23.2,0.4491999999999999,13.7509,12.1073,12.5159,12.6171,0.1172,4
2011-05-28 18:54:00,0.1883,3.1179,122.1172,11.943,13.4317,14.241,0.0134,23.7981,0.3222999999999999,13.7335,12.0982,12.4857,12.5708,0.1186,4
2011-05-28 18:55:00,0.1874,3.1179,122.1138,11.8932,13.4321,14.2154,0.0257,24.7437,0.6399,13.7092,12.0824,12.4615,12.5543,0.1182,4
2011-05-28 18:56:00,0.1880999999999999,3.0749,122.1087,11.8753,13.4317,14.2039,0.0190999999999999,24.8348,0.4744999999999999,13.6809,12.0849,12.4591,12.5498,0.1186,4
2011-05-28 18:57:00,0.1877999999999999,3.0534,122.1651,11.8443,13.4331,14.1717,0.0231999999999999,25.1595,0.5847,13.6487,12.0681,12.419,12.5203,0.1189,4
2011-05-28 18:58:00,0.1880999999999999,3.0534,122.1616,11.7908,13.4335,14.1544,0.0189,25.9968,0.4897,13.6096,12.0549,12.3819,12.4825,0.1186,4
2011-05-28 18:59:00,0.1877999999999999,3.0749,122.1651,11.7772,13.4353,14.1233,0.021,26.5095,0.5554,13.5771,12.0095,12.3162,12.4386,0.12,4
2011-05-28 19:00:00,0.1877999999999999,3.0964,122.124,11.7641,13.4367,14.1088,0.0202999999999999,30.5821,0.6281999999999999,13.5626,11.8521,12.1807,12.2778,0.1187,4
2011-05-28 19:01:00,0.1877999999999999,3.0104,122.136,11.7032,13.4372,14.0821,0.0254999999999999,37.5655,0.9531,13.5197,11.5866,11.9013,11.9294,0.1197,4
2011-05-28 19:02:00,0.1872,3.0964,122.0984,11.5875,13.4372,14.0501,0.0282999999999999,44.5489,1.2513,13.4006,11.2465,11.5206,11.6206,0.1202,4
2011-05-28 19:03:00,0.1880999999999999,3.1179,122.1035,11.5389,13.4376,14.0222,0.0267,50.9057,1.3561,13.2225,10.9457,11.1868,11.3411,0.1188,4
2011-05-28 19:04:00,0.1880999999999999,3.1179,122.0489,11.4051,13.4376,13.9808,0.0285,55.3144,1.5804,12.9999,10.6388,10.8293,11.0669,0.1189999999999999,4
2011-05-28 19:05:00,0.1875999999999999,3.1824,122.0574,11.3003,13.4395,13.9294,0.0344,64.1034,2.2041,12.8191,10.3802,10.5602,10.8114,0.1205,4
2011-05-28 19:06:00,0.1885,3.1179,123.0024,11.2641,13.4427,13.8801,0.0376,63.2604,2.3851,12.7184,10.2557,10.4625,10.6961,0.12,4
2011-05-28 19:07:00,0.1877999999999999,3.0104,123.0297,11.1638,13.4431,13.8226,0.0269,50.393,1.3368,12.6025,10.1279,10.356,10.5727,0.1202,4
2011-05-28 19:08:00,0.1877999999999999,3.0104,123.0656,11.0537,13.4463,13.7654,0.0298,43.8767,1.3103,12.4902,9.9705,10.1733,10.4148,0.1195,4
2011-05-28 19:09:00,0.1883,3.1394,123.0759,10.956,13.4486,13.7099,0.0259999999999999,40.949,1.0637,12.3748,9.8333,10.0537,10.2889,0.1196,4
2011-05-28 19:10:00,0.1877999999999999,3.1394,123.0383,10.9224,13.4486,13.6517,0.0235,38.5851,0.9074,12.2792,9.6956,9.9536,10.1591,0.1199,4
2011-05-28 19:11:00,0.1883,2.9674,123.04,10.89,13.4486,13.5926,0.0244,35.7599,0.8740999999999999,12.2059,9.6057,9.8969,10.1025,0.1207,4
2011-05-28 19:12:00,0.1872,3.1179,123.04,10.8334,13.4518,13.5334,0.0213999999999999,32.1486,0.6869,12.1241,9.4959,9.7596,9.978,0.1196,4
2011-05-28 19:13:00,0.1874,3.1179,123.0656,10.7968,13.4537,13.4702,0.0148,29.2436,0.4319,12.0431,9.4159,9.6973,9.8966,0.1199,4
2011-05-28 19:14:00,0.1877999999999999,3.0964,123.0383,10.8115,13.4541,13.4156,0.0149999999999999,25.7519,0.3915,11.9749,9.3269,9.6388,9.7808,0.1208,4
2011-05-28 19:15:00,0.1877999999999999,3.0319,123.0759,10.8052,13.4583,13.3486,0.0178,23.3766,0.4193,11.9338,9.2452,9.5663,9.7232,0.1205,4
2011-05-28 19:16:00,0.1877999999999999,3.0319,123.0673,10.8407,13.4596,13.2857,0.0182,21.2007,0.3861999999999999,11.9122,9.216500000000002,9.5623,9.7228,0.1205,4
2011-05-28 19:17:00,0.1872,3.0964,123.0417,10.8633,13.4605,13.2333,0.0129999999999999,18.2274,0.2354999999999999,11.8907,9.1821,9.533,9.6708,0.1208999999999999,4
2011-05-28 19:18:00,0.1880999999999999,3.0964,123.0041,10.8233,13.4642,13.1682,0.0198,15.4363,0.3064999999999999,11.881,9.1234,9.4722,9.6348,0.1202,4
2011-05-28 19:19:00,0.1880999999999999,3.0749,123.0331,10.7969,13.4651,13.108,0.0115999999999999,12.913,0.1489,11.8797,9.1285,9.4723,9.6024,0.1208,4
2011-05-28 19:20:00,0.1875999999999999,3.0749,123.0263,10.7404,13.4656,13.0537,0.0103,11.489,0.1195,11.8789,9.1497,9.5225,9.6307,0.121,4
2011-05-28 19:21:00,0.1885,3.1394,123.028,10.7251,13.4683,12.9989,0.0129999999999999,10.0877,0.1274,11.8754,9.1292,9.487100000000002,9.6109,0.1207,4
2011-05-28 19:22:00,0.1877999999999999,3.0534,122.9203,10.7748,13.4697,12.9438,0.0138999999999999,9.6833,0.1356,11.8877,9.1232,9.5024,9.619,0.1208,4
2011-05-28 19:23:00,0.1875999999999999,3.0964,122.9836,10.7585,13.4702,12.8753,0.0073,9.8428,0.0701999999999999,11.8824,9.1143,9.5104,9.5946,0.1208,4
2011-05-28 19:24:00,0.1880999999999999,3.0964,122.9443,10.7666,13.4706,12.8197,0.0179999999999999,9.8827,0.1796,11.8985,9.117,9.5132,9.6468,0.1208999999999999,4
2011-05-28 19:25:00,0.1877999999999999,3.2039,122.9084,10.771,13.4706,12.7725,0.0121,9.6776,0.1168,11.918,9.1359,9.5278,9.668500000000002,0.1212,4
2011-05-28 19:26:00,0.1883,3.1179,122.8998,10.765,13.4702,12.722,0.0095999999999999,9.6719,0.0922,11.9365,9.158,9.54,9.7323,0.1212,4
2011-05-28 19:27:00,0.1875999999999999,3.1394,122.8947,10.8206,13.4702,12.6798,0.0138999999999999,9.4441,0.1305999999999999,11.9618,9.2365,9.6304,9.817100000000002,0.1217,4
2011-05-28 19:28:00,0.1880999999999999,3.1394,122.8998,10.8063,13.4706,12.6352,0.01,9.2789,0.0927,11.9804,9.2799,9.6731,9.8364,0.1211,4
2011-05-28 19:29:00,0.1874,3.0964,122.9033,10.8171,13.4706,12.5928,0.0141,9.296,0.131,12.0006,9.3569,9.7748,9.8942,0.1211,4
2011-05-28 19:30:00,0.1880999999999999,3.1609,122.8981,10.8349,13.4711,12.5533,0.0144,9.0112,0.1332,12.0209,9.3957,9.8192,9.971100000000002,0.1218999999999999,4
2011-05-28 19:31:00,0.1867999999999999,3.0104,122.8981,10.7912,13.4706,12.5111,0.0086999999999999,9.1991,0.0801,12.0336,9.4247,9.846,10.0368,0.1216,4
2011-05-28 19:32:00,0.1880999999999999,3.0964,122.8947,10.7993,13.4706,12.481,0.0083999999999999,9.2561,0.0796999999999999,12.0386,9.5004,9.9387,10.0645,0.122,4
2011-05-28 19:33:00,0.1883,3.0749,122.8913,10.7946,13.4706,12.4452,0.0112,9.0226,0.1027,12.0436,9.5472,9.9663,10.0723,0.1217,4
2011-05-28 19:34:00,0.1880999999999999,3.1824,122.8776,10.7862,13.4711,12.4065,0.0112,8.982699999999998,0.1019,12.0463,9.5591,10.0234,10.0835,0.1228,4
2011-05-28 19:35:00,0.1885,3.1609,122.8588,10.7946,13.4711,12.3809,0.0155,8.874499999999998,0.1376,12.0509,9.5673,10.0486,10.0959,0.1215,4
2011-05-28 19:36:00,0.1877999999999999,3.1179,122.864,10.7824,13.4715,12.3432,0.0095999999999999,8.874499999999998,0.0848,12.0365,9.5669,10.0708,10.1344,0.1213999999999999,4
2011-05-28 19:37:00,0.1877999999999999,3.1394,122.8964,10.7351,13.4738,12.3138,0.0137,8.527,0.1158,12.0254,9.5564,10.0985,10.1973,0.1217,4
2011-05-28 19:38:00,0.1880999999999999,3.0319,122.9203,10.655,13.4729,12.292,0.0074999999999999,7.9574,0.0609999999999999,12.0134,9.598,10.1824,10.294,0.121,4
2011-05-28 19:39:00,0.1877999999999999,3.0319,122.9101,10.5952,13.4734,12.26,0.0121,7.1542,0.0845,11.9758,9.6699,10.286,10.3587,0.1216,4
2011-05-28 19:40:00,0.1877999999999999,3.0749,122.8845,10.5643,13.4748,12.2291,0.005,6.7213,0.0333999999999999,11.9413,9.723,10.3419,10.4005,0.122,4
2011-05-28 19:41:00,0.1875999999999999,3.1609,122.8588,10.5425,13.4752,12.2031,0.0128,6.0207,0.0776,11.9153,9.7888,10.3772,10.4259,0.1223,4
2011-05-28 19:42:00,0.1883,3.0749,122.8862,10.5399,13.4761,12.173,0.0106999999999999,5.6391,0.0609999999999999,11.8944,9.796,10.3795,10.4112,0.1213999999999999,4
2011-05-28 19:43:00,0.1875999999999999,3.1394,122.8605,10.5149,13.4761,12.1466,0.0105,5.3144,0.055,11.8778,9.8211,10.3735,10.4066,0.1231,4
2011-05-28 19:44:00,0.187,3.1179,122.8486,10.4992,13.4761,12.1161,0.0083999999999999,4.8018,0.0422,11.8558,9.8237,10.3464,10.3859,0.1223,4
2011-05-28 19:45:00,0.1874,3.0534,122.8452,10.4931,13.478,12.0917,0.0123,4.3233,0.0545,11.8306,9.851400000000002,10.3395,10.3889,0.122,4
2011-05-28 19:46:00,0.1872,3.1179,122.77,10.4759,13.4775,12.0653,0.0073,4.1581,0.0318999999999999,11.8035,9.8574,10.318,10.3674,0.1227,4
2011-05-28 19:47:00,0.1875999999999999,3.2039,122.8178,10.4535,13.4798,12.0339,0.0066,3.7138,0.0245,11.7713,9.8505,10.3075,10.3407,0.1226,4
2011-05-28 19:48:00,0.1875999999999999,3.0964,122.8605,10.4332,13.4793,12.0122,0.0091,3.5714,0.0327,11.7398,9.8627,10.3028,10.3268,0.1226,4
2011-05-28 19:49:00,0.1877999999999999,3.1179,122.9238,10.4096,13.4815,11.9859,0.0082,3.2524,0.0277999999999999,11.7127,9.847600000000002,10.2955,10.3166,0.1228,4
2011-05-28 19:50:00,0.1874,3.0534,122.9272,10.4017,13.4815,11.9539,0.0066,3.3778,0.0231999999999999,11.692,9.8013,10.2506,10.2859,0.1218999999999999,4
2011-05-28 19:51:00,0.1875999999999999,3.1394,122.9118,10.3881,13.4818,11.9311,0.0067999999999999,3.1157,0.0206,11.6692,9.7926,10.2299,10.2878,0.1233,4
2011-05-28 19:52:00,0.1875999999999999,3.2039,122.934,10.4159,13.4823,11.9028,0.0148,2.9961,0.0439,11.6466,9.7819,10.2051,10.2884,0.1231,4
2011-05-28 19:53:00,0.187,3.1179,122.9733,10.4479,13.4821,11.8782,0.0054999999999999,3.1955,0.0171,11.6465,9.7628,10.1839,10.2721,0.1216,4
2011-05-28 19:54:00,0.1875999999999999,3.1394,122.9545,10.502,13.4828,11.8499,0.0175,3.0189,0.0539,11.6211,9.7846,10.1859,10.2812,0.1225,4
2011-05-28 19:55:00,0.1867999999999999,3.1394,123.0126,10.5288,13.4833,11.8292,0.0115999999999999,3.2126,0.0383999999999999,11.6166,9.7786,10.1425,10.2605,0.1229,4
2011-05-28 19:56:00,0.1872,3.1179,122.9152,10.5349,13.4843,11.8055,0.0092999999999999,3.0417,0.0281,11.621,9.752,10.1152,10.2571,0.1222,4
2011-05-28 19:57:00,0.1872,3.1394,122.9255,10.531,13.4844,11.7761,0.0129999999999999,3.093,0.0398999999999999,11.605,9.7903,10.1464,10.287,0.1223999999999999,4
2011-05-28 19:58:00,0.1877999999999999,3.0964,122.9186,10.5287,13.4848,11.7554,0.0129999999999999,2.8309,0.0374,11.616,9.8395,10.1998,10.3368,0.1229,4
2011-05-28 19:59:00,0.1875999999999999,3.1179,122.9238,10.5477,13.4867,11.7404,0.008,2.848,0.0212,11.639,9.9163,10.2779,10.4184,0.1232,4
2011-05-28 20:00:00,0.1875999999999999,3.1394,122.9443,10.5695,13.4868,11.714,0.0103,2.7968,0.0282999999999999,11.6471,9.9789,10.3292,10.4796,0.1225,4
2011-05-28 20:01:00,0.1875999999999999,3.0964,123.028,10.5461,13.4886,11.7027,0.0106999999999999,2.6771,0.0292,11.6612,10.0594,10.3934,10.5416,0.1229,4
2011-05-28 20:02:00,0.1880999999999999,3.1609,123.0297,10.5285,13.4887,11.6801,0.0123,2.8537,0.034,11.6668,10.1081,10.4336,10.5875,0.1229,4
2011-05-28 20:03:00,0.1883,3.1824,123.0536,10.4957,13.4887,11.6573,0.0129999999999999,2.6487,0.034,11.6665,10.1474,10.4637,10.6204,0.1231,4
2011-05-28 20:04:00,0.1875999999999999,3.1179,123.0314,10.5057,13.4878,11.6553,0.0138999999999999,2.6544,0.0373,11.694,10.2004,10.523,10.6917,0.1229,4
2011-05-28 20:05:00,0.187,3.0749,123.0297,10.5482,13.4883,11.6345,0.0146,2.3866,0.0347,11.7029,10.2439,10.5799,10.7337,0.123,4
2011-05-28 20:06:00,0.1883,3.2254,123.0622,10.5929,13.4888,11.6176,0.0112,2.7113,0.0298,11.7141,10.2869,10.6222,10.7816,0.1231,4
2011-05-28 20:07:00,0.1872,3.1824,123.0417,10.5953,13.4893,11.6101,0.0064,2.7911,0.0193,11.7249,10.3167,10.6464,10.803,0.1237,4
2011-05-28 20:08:00,0.1875999999999999,3.1394,123.0605,10.5589,13.4893,11.595,0.01,2.4037,0.0252,11.7225,10.3222,10.6546,10.8155,0.1233,4
2011-05-28 20:09:00,0.1875999999999999,3.0964,123.0349,10.5386,13.4893,11.5875,0.0105,2.586,0.0261,11.7298,10.3125,10.6513,10.8072,0.1229,4
2011-05-28 20:10:00,0.187,3.0749,122.999,10.5424,13.4888,11.5799,0.0097999999999999,2.7227,0.0287,11.73,10.3233,10.6783,10.8103,0.1239,4
2011-05-28 20:11:00,0.1875999999999999,3.1179,123.0195,10.5259,13.4893,11.5649,0.0091,2.4208,0.0223,11.7163,10.3223,10.6647,10.8121,0.1226,4
2011-05-28 20:12:00,0.1867999999999999,3.0749,122.9443,10.543,13.4893,11.5649,0.0105,2.3923,0.024,11.7206,10.3103,10.671,10.8072,0.123,4
2011-05-28 20:13:00,0.1874,3.0964,122.999,10.5394,13.4893,11.5649,0.0123,2.381,0.0287999999999999,11.7142,10.2715,10.6223,10.755,0.1237999999999999,4
2011-05-28 20:14:00,0.1877999999999999,3.1824,122.9904,10.5216,13.4893,11.5649,0.0106999999999999,2.381,0.0247999999999999,11.7086,10.191,10.5426,10.6682,0.1242999999999999,4
2011-05-28 20:15:00,0.1875999999999999,3.2039,123.0383,10.5009,13.4893,11.5498,0.0097999999999999,2.4379,0.0238,11.6872,10.1102,10.4562,10.5748,0.1233,4
2011-05-28 20:16:00,0.187,3.0964,123.0759,10.4712,13.4894,11.5423,0.0112,2.4493,0.0279,11.6635,10.0835,10.414,10.5368,0.1227,4
2011-05-28 20:17:00,0.1872,3.1609,123.0554,10.4592,13.4898,11.5423,0.0071,2.4949,0.0181,11.6522,10.063,10.3921,10.5171,0.1234,4
2011-05-28 20:18:00,0.1865999999999999,3.1824,123.0263,10.4583,13.4898,11.5216,0.0083999999999999,2.4208,0.02,11.6414,10.0296,10.358,10.4865,0.124,4
2011-05-28 20:19:00,0.1867999999999999,3.1394,123.04,10.4862,13.4903,11.5174,0.0082,2.5006,0.0208999999999999,11.6471,10.0156,10.3532,10.4873,0.1236,4
2011-05-28 20:20:00,0.1872,3.1609,123.0109,10.5189,13.4912,11.5174,0.0066,2.398,0.0165,11.6597,10.0,10.3616,10.4915,0.1233,4
2011-05-28 20:21:00,0.187,3.1609,122.9819,10.4926,13.4916,11.5174,0.0129999999999999,2.0848,0.0282999999999999,11.6534,9.9986,10.3454,10.4661,0.124,4
2011-05-28 20:22:00,0.187,3.1394,122.9904,10.4294,13.4916,11.5118,0.0074999999999999,2.193,0.0172999999999999,11.6273,9.9689,10.3157,10.4343,0.1245,4
2011-05-28 20:23:00,0.1877999999999999,3.1179,122.9426,10.3818,13.4925,11.4949,0.0115999999999999,2.1873,0.0264999999999999,11.5998,9.9399,10.2973,10.4039,0.1241,4
2011-05-28 20:24:00,0.1883,3.1179,122.9357,10.3442,13.4911,11.4949,0.0146,2.4151,0.0352999999999999,11.585,9.918,10.2783,10.3898,0.1239,4
2011-05-28 20:25:00,0.187,3.1179,122.9443,10.3129,13.4912,11.4949,0.0103,2.1303,0.0218,11.5738,9.901700000000002,10.2747,10.3736,0.1239,4
2011-05-28 20:26:00,0.187,3.1609,122.9733,10.3199,13.4947,11.4949,0.0041,2.2613,0.0102,11.5703,9.9102,10.3043,10.3912,0.1239,4
2011-05-28 20:27:00,0.1877999999999999,3.1179,122.9306,10.327,13.4951,11.4949,0.0058999999999999,2.2272,0.014,11.5526,9.9575,10.346,10.4258,0.1244,4
2011-05-28 20:28:00,0.187,2.9674,122.8896,10.3544,13.4954,11.476,0.0077,2.0791,0.0162999999999999,11.531,9.9676,10.3639,10.4507,0.1242,4
2011-05-28 20:29:00,0.1875999999999999,3.1824,122.84,10.4131,13.4949,11.4723,0.0091,2.3753,0.0245,11.5244,10.0034,10.4109,10.4921,0.1236,4
2011-05-28 20:30:00,0.1877999999999999,3.0964,122.8486,10.4181,13.4949,11.4723,0.0132,2.2442,0.0298,11.5167,10.0302,10.4377,10.521,0.1246,4
2011-05-28 20:31:00,0.1880999999999999,3.1394,122.8879,10.4352,13.4944,11.4723,0.0082,2.1645,0.0167,11.5146,10.0528,10.4631,10.5542,0.1241,4
2011-05-28 20:32:00,0.1872,3.0534,122.9665,10.4359,13.4952,11.4723,0.0041,1.9765,0.0063,11.5146,10.0493,10.4645,10.5506,0.1233,4
2011-05-28 20:33:00,0.187,3.0964,123.0178,10.4373,13.4952,11.4723,0.0095999999999999,2.2044,0.0201,11.5131,10.0338,10.4525,10.5365,0.1241,4
2011-05-28 20:34:00,0.1875999999999999,3.0964,122.9973,10.4359,13.4952,11.4723,0.0137,2.1759,0.0298,11.5089,10.0267,10.4525,10.5344,0.1244,4
2011-05-28 20:35:00,0.1877999999999999,3.1824,122.9289,10.4643,13.4951,11.4723,0.0061999999999999,2.2158,0.0155,11.5082,10.0563,10.4815,10.5655,0.1237,4
2011-05-28 20:36:00,0.1875999999999999,3.2039,122.8674,10.4714,13.4947,11.4723,0.0091,2.1816,0.0187,11.5146,10.0895,10.5104,10.6085,0.1242999999999999,4
2011-05-28 20:37:00,0.1872,3.2254,122.8759,10.4963,13.4951,11.4723,0.0083999999999999,2.4436,0.0177,11.5153,10.1242,10.5514,10.6488,0.1244,4
2011-05-28 20:38:00,0.1875999999999999,3.1179,122.9785,10.4991,13.4951,11.4723,0.0074999999999999,2.267,0.019,11.5174,10.1518,10.5867,10.677,0.1242,4
2011-05-28 20:39:00,0.1872,3.0534,123.0143,10.5134,13.4951,11.4723,0.0083999999999999,2.2386,0.0184999999999999,11.5272,10.1751,10.6156,10.7109,0.1247,4
2011-05-28 20:40:00,0.187,3.1609,123.0212,10.5531,13.495,11.4723,0.0058999999999999,2.3582,0.0129999999999999,11.5378,10.209,10.6509,10.7363,0.1242999999999999,4
2011-05-28 20:41:00,0.187,3.0964,123.0263,10.5325,13.4941,11.4723,0.0128,2.3525,0.0299999999999999,11.5484,10.2231,10.6629,10.7602,0.125,4
2011-05-28 20:42:00,0.1872,3.1394,123.0366,10.5237,13.495,11.4798,0.0114,2.4721,0.0292,11.5566,10.2589,10.6951,10.7882,0.1247,4
2011-05-28 20:43:00,0.1865999999999999,3.1394,123.1186,10.5332,13.495,11.4949,0.0033999999999999,2.4778,0.0108,11.5731,10.2994,10.7285,10.8294,0.1245,4
2011-05-28 20:44:00,0.1874,3.0749,123.0929,10.5353,13.495,11.4949,0.0082,2.5461,0.0206,11.5752,10.3248,10.7525,10.8456,0.1242999999999999,4
2011-05-28 20:45:00,0.1883,3.1394,123.0912,10.5196,13.495,11.4949,0.0067999999999999,2.4607,0.0171,11.5689,10.3523,10.7589,10.8569,0.1244,4
2011-05-28 20:46:00,0.187,3.1179,123.0383,10.513,13.495,11.5024,0.0103,2.6715,0.0248999999999999,11.5778,10.3761,10.7749,10.8786,0.1255999999999999,4
2011-05-28 20:47:00,0.1872,3.1394,123.0246,10.5181,13.495,11.5174,0.0115999999999999,2.7113,0.0318,11.59,10.3955,10.8097,10.9092,0.125,4
2011-05-28 20:48:00,0.1885,3.2469,123.0297,10.5338,13.495,11.5174,0.0038999999999999,2.3923,0.0083999999999999,11.595,10.4159,10.8238,10.9275,0.1247,4
2011-05-28 20:49:00,0.1867999999999999,3.0964,123.0605,10.5444,13.495,11.5174,0.0105,2.4664,0.0281,11.6006,10.4272,10.8217,10.9275,0.1241,4
2011-05-28 20:50:00,0.1883,3.1609,123.0707,10.5323,13.4949,11.5174,0.0112,2.5575,0.027,11.5978,10.4392,10.8351,10.9317,0.124,4
2011-05-28 20:51:00,0.1865999999999999,3.1394,123.0519,10.511,13.4949,11.5174,0.01,2.9506,0.0293,11.5921,10.4385,10.8146,10.9134,0.1242999999999999,4
2011-05-28 20:52:00,0.1885,3.1824,123.0895,10.5083,13.4949,11.5402,0.0025,2.6088,0.0067,11.6029,10.4239,10.7528,10.8911,0.1249,4
2011-05-28 20:53:00,0.1874,3.2254,123.1032,10.4599,13.4949,11.5423,0.0115999999999999,2.4208,0.0284,11.5867,10.3158,10.6102,10.7668,0.1250999999999999,4
2011-05-28 20:54:00,0.1865999999999999,3.2039,123.1066,10.439,13.4949,11.5442,0.0088999999999999,2.4037,0.0216,11.5696,10.1482,10.4596,10.6142,0.1258,4
2011-05-28 20:55:00,0.1877999999999999,3.1179,123.151,10.432,13.4949,11.5649,0.0092999999999999,2.324,0.0211,11.5698,9.988,10.2876,10.4394,0.1247999999999999,4
2011-05-28 20:56:00,0.1874,3.1179,123.1254,10.3659,13.4949,11.5649,0.0097999999999999,2.1759,0.0218,11.5304,9.8008,10.0601,10.2466,0.1252999999999999,4
2011-05-28 20:57:00,0.1877999999999999,3.1179,123.1852,10.3013,13.4949,11.5649,0.0091,1.9424,0.017,11.455,9.6071,9.8114,10.0524,0.1250999999999999,4
2011-05-28 20:58:00,0.1877999999999999,3.1824,123.1647,10.235,13.4949,11.5555,0.0083999999999999,2.1246,0.0176,11.3476,9.4378,9.5969,9.874,0.1252,4
2011-05-28 20:59:00,0.1872,3.1609,123.1955,10.1748,13.4949,11.5423,0.0088999999999999,2.2955,0.0222,11.2139,9.3418,9.4635,9.7654,0.1244,4
2011-05-28 21:00:00,0.1867999999999999,3.1179,123.1032,10.1008,13.4949,11.5216,0.0091,2.2272,0.0196999999999999,11.0839,9.275,9.4087,9.6909,0.1249,4
2011-05-28 21:01:00,0.1877999999999999,3.0964,123.0776,10.0625,13.4958,11.5118,0.0106999999999999,2.2044,0.0241999999999999,10.9867,9.234,9.2949,9.6323,0.1250999999999999,4
2011-05-28 21:02:00,0.1877999999999999,3.1824,123.0673,10.0206,13.4981,11.4892,0.0106999999999999,1.9481,0.019,10.8985,9.1873,9.2368,9.5813,0.1252,4
