measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-03-04 18:19:00,,0.1874,,3.1179,,122.365,,10.5129,13.4859,11.7957,,0.01,,8.8517,,0.0898,,11.3527,,8.908699999999998,,8.6211,,8.9597,,,,,,-3.5643,0.1176,4
2012-03-04 18:20:00,,0.1885,,3.0964,,122.4282,,10.3811,13.4859,11.7479,,0.0115999999999999,,8.128299999999998,,0.0941,,11.314,,8.7544,,8.4143,,8.8061,,,,,,-3.5644,0.1177,4
2012-03-04 18:21:00,,0.1874,,3.1179,,122.3957,,10.4325,13.486,11.6914,,0.0105,,6.5903,,0.0656999999999999,,11.2842,,8.6806,,8.3837,,8.766299999999998,,,,,,-3.6238,0.1171,4
2012-03-04 18:22:00,,0.1874,,3.2469,,122.3787,,10.3085,13.4864,11.6195,,0.0088999999999999,,5.4511,,0.0476,,11.2151,,8.535199999999998,,8.2269,,8.5792,,,,,,-3.6832,0.1179999999999999,4
2012-03-04 18:23:00,,0.1874,,3.0749,,122.4043,,10.2296,13.4906,11.5592,,0.0057,,4.9214,,0.0288999999999999,,11.1731,,8.352,,8.083999999999998,,8.4356,,,,,,-3.8021,0.1179999999999999,4
2012-03-04 18:24:00,,0.1875999999999999,,3.1179,,122.3957,,10.2233,13.4915,11.5005,,0.005,,4.7448,,0.0252,,11.1207,,8.3673,,8.1433,,8.5431,,,,,,-3.9803,0.1182,4
2012-03-04 18:25:00,,0.1872,,3.1179,,122.4197,,10.1724,13.4915,11.4497,,0.0132,,4.0955,,0.0536999999999999,,11.0705,,8.330299999999998,,8.051,,8.4345,,,,,,-4.1586,0.1184999999999999,4
2012-03-04 18:26:00,,0.187,,3.1824,,122.365,,10.1866,13.4934,11.3951,,0.0109,,3.8221,,0.0417999999999999,,11.03,,8.2591,,7.974,,8.3994,,,,,,-3.8616,0.1187,4
2012-03-04 18:27:00,,0.1862999999999999,,3.0749,,122.4282,,10.2462,13.4948,11.3403,,0.0092999999999999,,3.6398,,0.0333999999999999,,10.997,,8.207499999999998,,7.933099999999999,,8.3578,,,,,,-4.1586,0.1182,4
2012-03-04 18:28:00,,0.1865999999999999,,3.075,,122.3518,,10.1938,13.4962,11.2874,,0.0121,,3.338,,0.0398,,10.9617,,8.133599999999998,,7.8335,,8.2399,,,,,,-3.9804,0.1188,4
2012-03-04 18:29:00,,0.1879,,3.0106,,122.4315,,10.0722,13.4971,11.2328,,0.0114,,3.3837,,0.0388,,10.9092,,8.0793,,7.7998,,8.1772,,,,,,-3.921,0.1184999999999999,4
2012-03-04 18:30:00,,0.1875999999999999,,3.0966,,122.4268,,10.0406,13.4971,11.1834,,0.0006999999999999,,2.9507,,0.0018,,10.8683,,8.0432,,7.729599999999999,,8.126799999999998,,,,,,-4.0399,0.1187,4
2012-03-04 18:31:00,,0.1875999999999999,,3.1611,,122.3785,,9.9951,13.4971,11.1288,,0.0123,,3.4178,,0.0448,,10.8143,,8.0655,,7.7683,,8.1577,,,,,,-4.0993,0.1182,4
2012-03-04 18:32:00,,0.1874,,3.1182,,122.4032,,9.9539,13.4971,11.0799,,0.005,,3.2129,,0.0131,,10.7703,,7.9893,,7.6153,,8.0404,,,,,,-3.9805,0.1194,4
2012-03-04 18:33:00,,0.1874,,2.9677,,122.4283,,9.9567,13.498,11.0309,,0.0057,,2.9851,,0.0179999999999999,,10.7347,,7.9684,,7.691,,8.0812,,,,,,-3.8023,0.1189999999999999,4
2012-03-04 18:34:00,,0.1864,,3.0537,,122.4295,,10.1756,13.5013,10.9782,,0.0095999999999999,,3.1332,,0.0318,,10.7074,,8.1111,,7.8522,,8.2267,,,,,,-3.8023,0.1205,4
2012-03-04 18:35:00,,0.1874,,3.0538,,122.3938,,10.255,13.5022,10.9291,,0.0074999999999999,,3.0763,,0.0245,,10.69,,8.2064,,7.8964,,8.3113,,,,,,-3.7429,0.1191,4
2012-03-04 18:36:00,,0.1874,,3.0969,,122.3509,,10.257,13.5026,10.88,,0.01,,3.0764,,0.0307,,10.6683,,8.2428,,7.924299999999999,,8.3583,,,,,,-3.5647,0.1192,4
2012-03-04 18:37:00,,0.187,,3.1614,,122.4248,,10.1937,13.504,10.8367,,0.0043,,2.934,,0.0121,,10.649,,8.2857,,7.956,,8.392799999999998,,,,,,-3.5647,0.1196,4
2012-03-04 18:38:00,,0.1877,,3.097,,122.3419,,10.0959,13.504,10.7915,,0.0071,,2.9853,,0.0182,,10.6214,,8.2927,,7.9558,,8.377,,,,,,-3.5053,0.1192,4
2012-03-04 18:39:00,,0.1872,,3.14,,122.32,,9.9569,13.5068,10.75,,0.0092999999999999,,2.8315,,0.0238,,10.5864,,8.1872,,7.7637,,8.211999999999998,,,,,,-3.4459,0.1189,4
2012-03-04 18:40:00,,0.1872,,3.1831,,122.371,,9.8031,13.5077,10.703,,0.0105,,3.0823,,0.0333,,10.5358,,8.0379,,7.6498,,8.103099999999998,,,,,,-3.5054,0.1199,4
2012-03-04 18:41:00,,0.1872,,3.0756,,122.4107,,9.6229,13.5082,10.6616,,0.0112,,2.598,,0.0300999999999999,,10.4816,,7.8785,,7.4817,,7.933099999999999,,,,,,-3.5648,0.12,4
2012-03-04 18:42:00,,0.1875,,3.1832,,122.372,,9.6091,13.5082,10.6201,,0.0058999999999999,,2.8772,,0.0173999999999999,,10.4303,,7.787099999999999,,7.4123,,7.8673,,,,,,-3.743,0.1197,4
2012-03-04 18:43:00,,0.1872,,3.1832,,122.3621,,9.5591,13.5095,10.5731,,0.0045999999999999,,2.9627,,0.0142,,10.3783,,7.6688,,7.291,,7.702899999999999,,,,,,-4.0401,0.1203,4
2012-03-04 18:44:00,,0.1867999999999999,,3.1402,,122.3229,,9.4946,13.5105,10.5279,,0.0067999999999999,,2.8032,,0.019,,10.3387,,7.490599999999999,,7.1035,,7.5559,,,,,,-4.1589,0.1198,4
2012-03-04 18:45:00,,0.1877,,3.0757,,122.284,,9.513000000000002,13.5133,10.4808,,0.0091,,2.7121,,0.0246,,10.2994,,7.3765,,7.0646,,7.4546,,,,,,-4.2777,0.1192,4
2012-03-04 18:46:00,,0.1872999999999999,,3.1403,,122.2836,,9.7969,13.5141,10.4375,,0.0086999999999999,,2.5867,,0.023,,10.2787,,7.5083,,7.2611,,7.654499999999999,,,,,,-4.3372,0.1194,4
2012-03-04 18:47:00,,0.1857,,3.0973,,122.2772,,9.7878,13.5143,10.3886,,0.008,,2.6551,,0.0187,,10.2559,,7.496,,7.1685,,7.563399999999999,,,,,,-4.2183,0.1203,4
2012-03-04 18:48:00,,0.1877,,3.1403,,122.3722,,9.7084,13.5159,10.3434,,0.0114,,2.7406,,0.0310999999999999,,10.2149,,7.5044,,7.2217,,7.613699999999999,,,,,,-4.0996,0.1206,4
2012-03-04 18:49:00,,0.1872999999999999,,3.1188,,122.388,,9.8628,13.518,10.3001,,0.0121,,2.5298,,0.0321999999999999,,10.2133,,7.5887,,7.2663,,7.708,,,,,,-4.0402,0.1207,4
2012-03-04 18:50:00,,0.1879,,3.0328,,122.3972,,9.7645,13.5207,10.2587,,0.0092999999999999,,2.4614,,0.0239,,10.1853,,7.6018,,7.2723,,7.731,,,,,,-3.8025,0.1208,4
2012-03-04 18:51:00,,0.1880999999999999,,3.1188,,122.4216,,9.7555,13.521,10.2191,,0.005,,2.7634,,0.0138,,10.1591,,7.6231,,7.2758,,7.7267,,,,,,-3.6837,0.1197,4
2012-03-04 18:52:00,,0.1879,,3.1404,,122.3879,,9.6834,13.5213,10.1834,,0.0082,,2.5298,,0.023,,10.1368,,7.5091,,7.129,,7.577899999999999,,,,,,-3.6837,0.1205,4
2012-03-04 18:53:00,,0.1877,,3.1404,,122.419,,9.6282,13.5216,10.1382,,0.0002,,2.6267,,0.0005,,10.0994,,7.492,,7.188,,7.5964,,,,,,-3.6837,0.1206,4
2012-03-04 18:54:00,,0.1875,,3.1834,,122.4074,,9.6394,13.5223,10.1024,,0.0166,,2.4159,,0.0417,,10.0749,,7.5171,,7.1875,,7.6357,,,,,,-3.8025,0.1208,4
2012-03-04 18:55:00,,0.1877,,3.0974,,122.4641,,9.6985,13.523,10.0647,,0.0064,,2.5982,,0.0138999999999999,,10.0599,,7.5829,,7.3259,,7.702899999999999,,,,,,-3.862,0.12,4
2012-03-04 18:56:00,,0.1865999999999999,,3.2264,,122.4644,,9.8394,13.5236,10.0271,,0.008,,2.6495,,0.0202999999999999,,10.0575,,7.6708,,7.3789,,7.785,,,,,,-3.5649,0.1207,4
2012-03-04 18:57:00,,0.1877,,3.1404,,122.4168,,9.7919,13.5261,9.993200000000002,,0.0105,,2.5185,,0.028,,10.0434,,7.6395,,7.3171,,7.7432,,,,,,-3.5055,0.1202,4
2012-03-04 18:58:00,,0.1872999999999999,,3.1834,,122.3879,,9.6862,13.5271,9.9593,,0.0058999999999999,,2.6267,,0.0173999999999999,,10.0131,,7.6353,,7.3079,,7.7332,,,,,,-3.5055,0.1203999999999999,4
2012-03-04 18:59:00,,0.1867999999999999,,3.1189,,122.2993,,9.5021,13.5282,9.9254,,-0.0014,,2.7692,,-0.0011,,9.9672,,7.6609,,7.3577,,7.7581,,,,,,-3.5056,0.121,4
2012-03-04 19:00:00,,0.1872999999999999,,3.0544,,122.3045,,9.647,13.5287,9.8953,,0.0051999999999999,,2.5869,,0.0147,,9.9583,,7.7428,,7.4553,,7.808099999999999,,,,,,-3.565,0.1208999999999999,4
2012-03-04 19:01:00,,0.1862,,3.0974,,122.3048,,9.4242,13.5284,9.8689,,0.0057,,2.4786,,0.0123,,9.922,,7.682299999999999,,7.3606,,7.7043,,,,,,-3.565,0.1205,4
2012-03-04 19:02:00,,0.1867999999999999,,3.1404,,122.3168,,9.353,13.5303,9.8369,,0.0067999999999999,,2.5527,,0.0172999999999999,,9.8723,,7.6487,,7.3483,,7.7019,,,,,,-3.565,0.121,4
2012-03-04 19:03:00,,0.1867999999999999,,3.2265,,122.3802,,9.4954,13.5327,9.804900000000002,,0.0097999999999999,,2.5527,,0.0247999999999999,,9.8531,,7.6783,,7.3879,,7.7209,,,,,,-3.4462,0.1218999999999999,4
2012-03-04 19:04:00,,0.1877,,3.0329,,122.3922,,9.5262,13.5327,9.7695,,0.0067999999999999,,2.6211,,0.0166,,9.8276,,7.700999999999999,,7.4219,,7.7577,,,,,,-3.565,0.121,4
2012-03-04 19:05:00,,0.1872999999999999,,3.2265,,122.4283,,9.4331,13.5342,9.7469,,0.0074999999999999,,2.3931,,0.0182,,9.8043,,7.6719,,7.3502,,7.6818,,,,,,-3.5056,0.1205,4
2012-03-04 19:06:00,,0.1862,,3.0974,,122.4471,,9.2772,13.5342,9.7149,,0.0057,,2.5698,,0.0156999999999999,,9.7574,,7.5574,,7.2165,,7.556,,,,,,-3.5056,0.1203,4
2012-03-04 19:07:00,,0.1875,,3.2265,,122.4473,,9.3178,13.5343,9.6829,,-0.0006999999999999,,2.5926,,-0.0014,,9.7276,,7.5109,,7.1707,,7.4974,,,,,,-3.565,0.1208999999999999,4
2012-03-04 19:08:00,,0.1877,,3.2265,,122.4627,,9.2468,13.5343,9.6547,,0.0114,,2.6781,,0.0330999999999999,,9.6901,,7.4179,,7.0691,,7.4052,,,,,,-3.565,0.1202,4
2012-03-04 19:09:00,,0.1877,,3.1404,,122.4799,,9.234,13.5349,9.6227,,0.0115999999999999,,2.5527,,0.0294999999999999,,9.6553,,7.3596,,7.0235,,7.4164,,,,,,-3.6839,0.1208999999999999,4
2012-03-04 19:10:00,,0.1872999999999999,,3.1835,,122.4713,,9.1654,13.5358,9.5869,,0.0077,,2.6439,,0.0198,,9.616,,7.2896,,6.9421,,7.3343,,,,,,-3.6839,0.1218,4
2012-03-04 19:11:00,,0.1865999999999999,,3.0544,,122.509,,9.2122,13.5382,9.5624,,0.003,,2.49,,0.0067,,9.583,,7.2685,,6.931,,7.3225,,,,,,-3.5651,0.1212,4
2012-03-04 19:12:00,,0.187,,3.1404,,122.4954,,9.2464,13.54,9.5304,,0.0132,,2.5071,,0.0342999999999999,,9.556,,7.230699999999999,,6.9031,,7.2769,,,,,,-3.6245,0.1212,4
2012-03-04 19:13:00,,0.1872999999999999,,3.1189,,122.5074,,9.1671,13.5396,9.494700000000002,,0.0064,,2.3989,,0.0158,,9.5145,,7.1521,,6.8074,,7.1976,,,,,,-3.8622,0.1206,4
2012-03-04 19:14:00,,0.1875,,3.1835,,122.4954,,9.0649,13.5414,9.4694,,0.0057,,2.4103,,0.0134,,9.4865,,7.0486,,6.6618,,7.0799,,,,,,-3.7433,0.1217,4
2012-03-04 19:15:00,,0.1877,,3.205,,122.4733,,8.949,13.5424,9.4348,,0.0057,,2.4273,,0.0132,,9.4398,,6.9469,,6.5928,,6.969,,,,,,-3.8622,0.1212,4
2012-03-04 19:16:00,,0.187,,3.1405,,122.4904,,8.968099999999998,13.5447,9.399,,0.0025,,2.4615,,0.0054,,9.3991,,6.9401,,6.5682,,7.0062,,,,,,-3.9216,0.1212,4
2012-03-04 19:17:00,,0.1867999999999999,,3.1835,,122.6271,,9.2193,13.5456,9.3745,,0.0061999999999999,,2.49,,0.0142,,9.3966,,7.0157,,6.7071,,7.1827,,,,,,-3.8622,0.1217,4
2012-03-04 19:18:00,,0.1872999999999999,,3.1835,,122.5622,,9.311800000000002,13.5456,9.3388,,0.0057,,2.5413,,0.0132,,9.3877,,7.0274,,6.684,,7.129,,,,,,-3.684,0.1217,4
2012-03-04 19:19:00,,0.1877,,3.248,,122.5383,,9.2242,13.5457,9.3068,,0.0038999999999999,,2.6952,,0.0103,,9.3635,,7.0081,,6.6775,,7.1382,,,,,,-3.684,0.1208999999999999,4
2012-03-04 19:20:00,,0.1867999999999999,,3.162,,122.5896,,9.1496,13.5457,9.2806,,0.0073,,2.5698,,0.0172,,9.3465,,7.006,,6.6554,,7.0763,,,,,,-3.8029,0.1218,4
2012-03-04 19:21:00,,0.187,,3.1405,,122.5999,,9.2222,13.5457,9.2507,,0.0058999999999999,,2.5698,,0.0126999999999999,,9.3272,,7.0875,,6.7747,,7.2331,,,,,,-3.6246,0.1218999999999999,4
2012-03-04 19:22:00,,0.1872999999999999,,3.162,,122.5435,,9.245,13.5461,9.2243,,0.0077,,2.5356,,0.02,,9.3263,,7.1975,,6.8591,,7.2991,,,,,,-3.5058,0.122,4
2012-03-04 19:23:00,,0.186,,3.1835,,122.5982,,9.3169,13.5457,9.2036,,0.0032,,2.2735,,0.0071999999999999,,9.333900000000002,,7.2911,,6.9947,,7.4061,,,,,,-3.3275,0.1213999999999999,4
2012-03-04 19:24:00,,0.1867999999999999,,3.162,,122.5743,,9.6048,13.5457,9.1753,,-0.0020999999999999,,2.735,,-0.0051,,9.3694,,7.5532,,7.3231,,7.7407,,,,,,-3.5058,0.122,4
2012-03-04 19:25:00,,0.187,,3.1405,,122.6358,,9.8109,13.5457,9.1565,,0.0058999999999999,,2.3191,,0.014,,9.4588,,7.8659,,7.594,,8.027,,,,,,-3.1492,0.1222,4
2012-03-04 19:26:00,,0.1875,,3.162,,122.6427,,9.8254,13.5466,9.1339,,0.0067999999999999,,2.5584,,0.0161999999999999,,9.5218,,8.058899999999998,,7.7332,,8.1887,,,,,,-2.8522,0.1213,4
2012-03-04 19:27:00,,0.1875,,3.1189,,122.5897,,9.8945,13.548,9.1226,,0.008,,2.5299,,0.0221,,9.5792,,8.2299,,7.9085,,8.3689,,,,,,-2.7928,0.1217,4
2012-03-04 19:28:00,,0.187,,3.2695,,122.6034,,9.7688,13.5476,9.1207,,0.0058999999999999,,2.7009,,0.0152,,9.6169,,8.288999999999998,,7.9244,,8.359199999999998,,,,,,-2.4363,0.1215,4
2012-03-04 19:29:00,,0.187,,3.1405,,122.6495,,9.6297,13.5466,9.1019,,0.0064,,2.3704,,0.0167999999999999,,9.6052,,8.2191,,7.8452,,8.241799999999998,,,,,,-2.5551,0.1218,4
2012-03-04 19:30:00,,0.1864,,3.1405,,122.6444,,9.5573,13.5471,9.095,,0.0054999999999999,,2.188,,0.0117,,9.5897,,8.1674,,7.828999999999998,,8.2164,,,,,,-2.6145,0.1217,4
2012-03-04 19:31:00,,0.187,,3.162,,122.641,,9.5648,13.5462,9.0797,,0.0058999999999999,,2.5413,,0.0129999999999999,,9.5808,,8.1167,,7.7697,,8.1599,,,,,,-2.674,0.1223999999999999,4
2012-03-04 19:32:00,,0.1865999999999999,,3.2266,,122.6462,,9.5506,13.5467,9.0797,,0.0109,,2.3704,,0.0257,,9.5801,,8.0592,,7.7129,,8.1188,,,,,,-2.7928,0.1223,4
2012-03-04 19:33:00,,0.1864,,3.1621,,122.6298,,9.5372,13.5471,9.0684,,0.0054999999999999,,2.1881,,0.0106,,9.561800000000002,,7.9961,,7.6618,,8.0706,,,,,,-2.8523,0.122,4
2012-03-04 19:34:00,,0.1877,,3.2267,,122.6397,,9.4839,13.5471,9.0571,,0.003,,2.6269,,0.0095999999999999,,9.5413,,7.9273,,7.6143,,7.9841,,,,,,-3.09,0.1208,4
2012-03-04 19:35:00,,0.1877,,3.3127,,122.693,,9.5868,13.5476,9.0439,,0.0027,,2.1483,,0.0054,,9.5359,,7.9652,,7.6962,,8.0751,,,,,,-3.1494,0.1213,4
2012-03-04 19:36:00,,0.1864,,3.0977,,122.6581,,9.5219,13.5494,9.0345,,0.0134,,2.4788,,0.0357999999999999,,9.5223,,7.905999999999999,,7.6093,,7.9748,,,,,,-2.9712,0.1221,4
2012-03-04 19:37:00,,0.1870999999999999,,3.1837,,122.6565,,9.5091,13.5494,9.0345,,0.0006999999999999,,2.57,,-0.0019,,9.5145,,7.8677,,7.565299999999999,,7.9309,,,,,,-3.1495,0.1223999999999999,4
2012-03-04 19:38:00,,0.1867999999999999,,3.0977,,122.6654,,9.4321,13.549,9.0345,,0.005,,2.5986,,0.0143,,9.4996,,7.7762,,7.497099999999999,,7.8152,,,,,,-3.2089,0.1226,4
2012-03-04 19:39:00,,0.1872999999999999,,3.2053,,122.6923,,9.546,13.5499,9.0195,,0.0073,,2.5074,,0.0191999999999999,,9.498,,7.8427,,7.5864,,7.918599999999999,,,,,,-3.3278,0.1223,4
2012-03-04 19:40:00,,0.1865999999999999,,3.1622,,122.7296,,9.4395,13.5503,9.0119,,0.0071,,2.3763,,0.0164,,9.4771,,7.8032,,7.4851,,7.8323,,,,,,-3.209,0.1218,4
2012-03-04 19:41:00,,0.1867999999999999,,3.1622,,122.7265,,9.277,13.5513,8.9969,,0.0064,,2.6612,,0.0175,,9.4259,,7.622,,7.3173,,7.6504,,,,,,-3.2684,0.1225,4
2012-03-04 19:42:00,,0.1877,,3.2053,,122.6548,,9.2353,13.5513,8.9893,,0.0005,,2.3421,,0.0006999999999999,,9.3873,,7.5938,,7.3211,,7.6464,,,,,,-3.3279,0.1218,4
2012-03-04 19:43:00,,0.1870999999999999,,3.1623,,122.6587,,9.2365,13.5513,8.9856,,0.0074999999999999,,2.4846,,0.0168999999999999,,9.3594,,7.5617,,7.3152,,7.6405,,,,,,-3.4467,0.1216,4
2012-03-04 19:44:00,,0.1877,,3.1623,,122.6429,,9.2853,13.5513,8.966699999999998,,0.0061999999999999,,2.3706,,0.0144,,9.3371,,7.5847,,7.328299999999999,,7.6443,,,,,,-3.3279,0.1218999999999999,4
2012-03-04 19:45:00,,0.1879,,3.1409,,122.6551,,9.2621,13.5513,8.9649,,0.005,,2.496,,0.0132,,9.3126,,7.5707,,7.32,,7.646,,,,,,-3.3279,0.1228,4
2012-03-04 19:46:00,,0.1869,,3.1625,,122.6776,,9.2635,13.5513,8.9441,,0.0032,,2.4505,,0.0109,,9.282,,7.4633,,7.2089,,7.5023,,,,,,-3.3874,0.122,4
2012-03-04 19:47:00,,0.1862,,3.184,,122.7017,,9.3119,13.5517,8.9441,,0.0086999999999999,,2.5816,,0.0212999999999999,,9.2777,,7.5499,,7.3517,,7.625899999999999,,,,,,-3.5062,0.1227,4
2012-03-04 19:48:00,,0.1869,,3.0979,,122.7053,,9.3098,13.5522,8.9441,,0.003,,2.4106,,0.006,,9.2848,,7.6039,,7.333999999999999,,7.6429,,,,,,-3.5063,0.1223999999999999,4
2012-03-04 19:49:00,,0.1870999999999999,,3.1625,,122.6883,,9.2349,13.5513,8.925499999999998,,0.003,,2.5645,,0.0083,,9.2442,,7.529099999999999,,7.2535,,7.5824,,,,,,-3.2091,0.1229,4
2012-03-04 19:50:00,,0.1870999999999999,,3.2485,,122.6713,,9.1505,13.5517,8.9238,,0.0025,,2.4733,,0.0061999999999999,,9.2213,,7.4429,,7.1757,,7.4699,,,,,,-3.0903,0.1218,4
2012-03-04 19:51:00,,0.1862,,3.184,,122.6646,,9.1556,13.5526,8.912499999999998,,0.0002,,2.4505,,0.0005999999999999,,9.1959,,7.4749,,7.2291,,7.5267,,,,,,-3.2686,0.1218999999999999,4
2012-03-04 19:52:00,,0.1870999999999999,,3.2055,,122.6766,,8.9947,13.5558,8.901199999999998,,0.0074999999999999,,2.4164,,0.0205,,9.1513,,7.378999999999999,,7.0863,,7.390399999999999,,,,,,-3.0903,0.1231,4
2012-03-04 19:53:00,,0.1877,,3.1195,,122.6945,,9.0518,13.5568,8.8956,,0.0006999999999999,,2.576,,-0.0004,,9.1287,,7.354199999999999,,7.0905,,7.3811,,,,,,-3.3875,0.1225,4
2012-03-04 19:54:00,,0.1867,,3.0981,,122.6793,,8.950699999999998,13.5568,8.8786,,0.0035999999999999,,2.1486,,0.0063,,9.0869,,7.1709,,6.8901,,7.1588,,,,,,-3.4469,0.1223999999999999,4
2012-03-04 19:55:00,,0.1864,,3.0551,,122.697,,8.9425,13.5568,8.8711,,0.0051999999999999,,2.616,,0.0168999999999999,,9.0603,,7.078,,6.8298,,7.0986,,,,,,-3.5658,0.1223999999999999,4
2012-03-04 19:56:00,,0.1847,,3.0981,,122.693,,8.9588,13.5568,8.856,,0.0047999999999999,,2.5533,,0.0131,,9.0268,,7.0728,,6.8403,,7.1424,,,,,,-3.5658,0.1228,4
2012-03-04 19:57:00,,0.1867,,3.2058,,122.6746,,9.0507,13.5568,8.856,,0.0051999999999999,,2.4222,,0.0112999999999999,,9.0325,,7.1318,,6.932,,7.2029,,,,,,-3.5658,0.1226,4
2012-03-04 19:58:00,,0.1857999999999999,,3.1412,,122.6735,,8.9733,13.5568,8.8334,,0.01,,2.7129,,0.0277999999999999,,8.998599999999998,,7.0921,,6.8304,,7.1269,,,,,,-3.5658,0.123,4
2012-03-04 19:59:00,,0.1869,,3.2704,,122.6805,,8.8479,13.5568,8.8222,,0.0051999999999999,,2.3254,,0.0118,,8.9632,,7.0239,,6.7394,,7.0587,,,,,,-3.5064,0.1226,4
2012-03-04 20:00:00,,0.1888,,3.2704,,122.657,,8.8708,13.5581,8.8109,,0.0057,,2.5306,,0.0111,,8.9335,,6.9742,,6.7302,,7.0381,,,,,,-3.3875,0.1229,4
2012-03-04 20:01:00,,0.1862,,3.1629,,122.6841,,8.9828,13.56,8.7973,,0.0025,,2.5876,,0.0038999999999999,,8.932,,6.9207,,6.6775,,6.9698,,,,,,-3.5658,0.1217,4
2012-03-04 20:02:00,,0.1869,,3.1629,,122.6724,,8.939,13.5623,8.779199999999998,,0.0067999999999999,,2.3083,,0.0187,,8.9075,,6.8592,,6.6309,,6.9204,,,,,,-3.447,0.1231,4
2012-03-04 20:03:00,,0.1870999999999999,,3.1199,,122.6737,,8.938399999999998,13.5623,8.7679,,0.0025,,2.411,,0.0054999999999999,,8.8991,,6.8955,,6.6772,,6.9368,,,,,,-3.447,0.1229,4
2012-03-04 20:04:00,,0.1870999999999999,,3.1414,,122.6927,,8.911799999999998,13.5623,8.7642,,0.0088999999999999,,2.5763,,0.0238,,8.8861,,6.8085,,6.5268,,6.7986,,,,,,-3.5658,0.1232,4
2012-03-04 20:05:00,,0.1867,,3.249,,122.6818,,8.8167,13.5623,8.7453,,0.0067999999999999,,2.4794,,0.0155,,8.853099999999998,,6.7398,,6.463,,6.7654,,,,,,-3.5064,0.1235,4
2012-03-04 20:06:00,,0.1875,,3.249,,122.687,,8.7999,13.5636,8.722699999999998,,0.0071,,2.5307,,0.0173999999999999,,8.8206,,6.6901,,6.4595,,6.7626,,,,,,-3.5659,0.123,4
2012-03-04 20:07:00,,0.1867,,3.2275,,122.7631,,8.7843,13.565,8.7058,,0.0057,,2.4167,,0.0129,,8.8023,,6.6795,,6.4404,,6.7151,,,,,,-3.5659,0.1237999999999999,4
2012-03-04 20:08:00,,0.1872999999999999,,3.249,,122.7923,,8.7337,13.5668,8.6894,,0.0092999999999999,,2.3768,,0.0205,,8.7717,,6.6317,,6.3912,,6.6687,,,,,,-3.5659,0.1228,4
2012-03-04 20:09:00,,0.1865,,3.1415,,122.7536,,8.7885,13.5673,8.657199999999998,,0.0091,,2.183,,0.0182,,8.7424,,6.556,,6.2976,,6.5837,,,,,,-3.5659,0.1227,4
2012-03-04 20:10:00,,0.1882,,3.2275,,122.7862,,8.8022,13.5678,8.6459,,0.0086999999999999,,2.4281,,0.0201,,8.730399999999998,,6.524,,6.2984,,6.5503,,,,,,-3.6253,0.1227,4
2012-03-04 20:11:00,,0.1865,,3.2491,,122.7354,,8.8716,13.5678,8.6233,,0.0097999999999999,,2.7929,,0.0265999999999999,,8.7241,,6.5412,,6.3405,,6.6138,,,,,,-3.6254,0.1234,4
2012-03-04 20:12:00,,0.1877999999999999,,3.1415,,122.7252,,8.8361,13.5678,8.612,,0.0006999999999999,,2.525,,0.0018,,8.721299999999998,,6.564,,6.3206,,6.6067,,,,,,-3.5659,0.124,4
2012-03-04 20:13:00,,0.1872999999999999,,3.2491,,122.8162,,8.6887,13.5678,8.589399999999998,,0.0,,2.6675,,-0.0028,,8.6888,,6.5456,,6.2595,,6.5741,,,,,,-3.5065,0.1233,4
2012-03-04 20:14:00,,0.1867,,3.163,,122.8471,,8.6492,13.5678,8.5706,,0.0057,,2.7131,,0.0155999999999999,,8.6614,,6.5096,,6.2526,,6.5373,,,,,,-3.447,0.1234,4
2012-03-04 20:15:00,,0.1875,,3.206,,122.8798,,8.6368,13.5678,8.5618,,-0.0043,,2.525,,-0.0121,,8.6441,,6.475,,6.2209,,6.5419,,,,,,-3.5064,0.1236,4
2012-03-04 20:16:00,,0.1870999999999999,,3.2491,,122.8663,,8.6467,13.5678,8.5446,,0.0035999999999999,,2.4168,,0.0082,,8.621299999999998,,6.492,,6.2379,,6.5497,,,,,,-3.5659,0.1233,4
2012-03-04 20:17:00,,0.1872999999999999,,3.1845,,122.7433,,8.661699999999998,13.5678,8.523899999999998,,0.0038999999999999,,2.4054,,0.0094,,8.596299999999998,,6.4222,,6.1844,,6.4592,,,,,,-3.5659,0.1221,4
2012-03-04 20:18:00,,0.1869,,3.163,,122.6836,,8.7302,13.5678,8.503199999999998,,0.0123,,2.4396,,0.0300999999999999,,8.5877,,6.4547,,6.2277,,6.5117,,,,,,-3.5065,0.1235,4
2012-03-04 20:19:00,,0.1867,,3.2276,,122.6837,,8.6438,13.5678,8.4882,,0.003,,2.5821,,0.0077,,8.5684,,6.4033,,6.1235,,6.4239,,,,,,-3.5659,0.1228,4
