measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-29 18:31:00,0.5766,14.9986,122.4215,19.8273,13.2028,26.5595,0.1321,217.1449,28.6742,23.63,19.278,19.5399,19.6119,0.2283,4
2011-05-29 18:32:00,0.5772,15.7936,122.4471,19.8068,13.2037,26.5595,0.1295999999999999,217.2018,28.1375,23.6247,19.2423,19.4862,19.5776,0.2335,4
2011-05-29 18:33:00,0.5884,16.7821,122.4625,19.8294,13.2064,26.5516,0.1411999999999999,217.162,30.6545,23.6318,19.2162,19.4463,19.5412,0.2424,4
2011-05-29 18:34:00,0.5917,17.2548,122.5359,19.7307,13.2074,26.5279,0.1466,217.3214,31.8661,23.6024,19.1983,19.4131,19.5087,0.252,4
2011-05-29 18:35:00,0.5959999999999999,18.3722,122.5359,19.7473,13.2078,26.5181,0.1521,217.1335,33.0235,23.6249,19.2106,19.4108,19.5334,0.2591999999999999,4
2011-05-29 18:36:00,0.6005,18.8879,122.4949,19.6844,13.2088,26.4801,0.1522999999999999,217.2189,33.0895,23.621,19.1942,19.3501,19.5233,0.2665,4
2011-05-29 18:37:00,0.6009999999999999,19.1672,122.5991,19.4471,13.2088,26.4434,0.1557,217.162,33.8213,23.6046,19.1514,19.29,19.4701,0.274,4
2011-05-29 18:38:00,0.6113,19.3606,122.6196,19.1134,13.2088,26.4033,0.156,217.4124,33.9086,23.543,19.1114,19.2542,19.4253,0.2752999999999999,4
2011-05-29 18:39:00,0.6089999999999999,19.2747,122.6076,19.0298,13.2088,26.3547,0.1512,217.0026,32.8065,23.4178,19.1257,19.2844,19.4431,0.2697,4
2011-05-29 18:40:00,0.6000999999999999,18.673,122.5906,19.0277,13.2097,26.3027,0.1479999999999999,217.1904,32.1408,23.2878,19.1205,19.2689,19.4061,0.2611999999999999,4
2011-05-29 18:41:00,0.5947,17.3408,122.6862,18.999,13.2129,26.2592,0.1375,217.3157,29.886,23.2028,19.1105,19.2554,19.3912,0.2528,4
2011-05-29 18:42:00,0.5888999999999999,16.868,122.6947,18.9449,13.2138,26.2009,0.1327,217.1506,28.8231,23.074,19.0771,19.2219,19.3411,0.2442999999999999,4
2011-05-29 18:43:00,0.5886,16.8036,122.6811,18.9275,13.2143,26.1397,0.1346,217.3498,29.2443,22.9877,19.0323,19.1821,19.293,0.2403,4
2011-05-29 18:44:00,0.5882,16.2664,122.6196,18.9233,13.2156,26.0702,0.1444,217.088,31.3362,22.9253,18.9799,19.1386,19.2447,0.2384,4
2011-05-29 18:45:00,0.5890999999999998,16.3738,122.6606,18.8949,13.2193,26.0017,0.1384,217.236,30.0725,22.8839,18.9367,19.0774,19.1883,0.2389999999999999,4
2011-05-29 18:46:00,0.5874,16.997,122.6657,18.8289,13.2198,25.9256,0.1368,217.2474,29.7275,22.8334,18.8705,19.0037,19.0973,0.2436,4
2011-05-29 18:47:00,0.5884,16.8036,122.6145,18.6747,13.2198,25.8398,0.1449999999999999,217.5092,31.5469,22.7649,18.7952,18.9326,19.0123,0.2466,4
2011-05-29 18:48:00,0.5888999999999999,16.9325,122.6247,18.6439,13.2198,25.7509,0.1436999999999999,217.384,31.232,22.6686,18.7599,18.9111,19.0019,0.2477999999999999,4
2011-05-29 18:49:00,0.5882,16.8251,122.6264,18.6485,13.2207,25.6532,0.1396,217.1051,30.3029,22.5598,18.7381,18.8901,18.992,0.2500999999999999,4
2011-05-29 18:50:00,0.5884,17.2763,122.6537,18.6485,13.223,25.55,0.1491,217.0481,32.3698,22.502,18.7215,18.8706,18.9864,0.2534,4
2011-05-29 18:51:00,0.5877999999999999,18.2862,122.6913,18.6475,13.2253,25.4469,0.1464,217.2872,31.8128,22.4369,18.708,18.8641,18.9806,0.2589,4
2011-05-29 18:52:00,0.5947,18.5871,122.7067,18.6357,13.2257,25.3393,0.1499999999999999,217.2929,32.6031,22.3763,18.7087,18.8502,18.9931,0.264,4
2011-05-29 18:53:00,0.5998999999999999,19.2317,122.6879,18.6227,13.228,25.2294,0.1457,223.873,32.5855,22.3056,18.7111,18.8678,18.9975,0.2687999999999999,4
2011-05-29 18:54:00,0.5970999999999999,16.6532,122.6486,18.6111,13.2303,25.12,0.1186,256.3981,30.2852,22.2431,18.7154,18.8749,19.0088,0.2382,4
2011-05-29 18:55:00,0.5794,16.3523,122.6606,18.5695,13.2308,25.0134,0.1252,250.0457,31.1896,22.1359,18.7261,18.8926,19.0222,0.2445,4
2011-05-29 18:56:00,0.5915,16.3308,122.6606,18.5381,13.2312,24.9018,0.1356999999999999,220.1333,29.8558,22.0615,18.7101,18.8766,19.0084,0.2376,4
2011-05-29 18:57:00,0.5519,14.7622,122.6572,18.486,13.2354,24.7966,0.1265999999999999,216.1715,27.3639,21.9935,18.684,18.8526,18.9844,0.2313999999999999,4
2011-05-29 18:58:00,0.5587999999999999,13.7953,122.7118,18.4356,13.2358,24.6523,0.1239,216.5358,26.8217,21.8636,18.6275,18.8051,18.9224,0.2116,4
2011-05-29 18:59:00,0.5425999999999999,11.8399,122.6811,18.4346,13.2376,24.5447,0.1207,216.3935,26.1167,21.7918,18.6036,18.7826,18.9006,0.1912,4
2011-05-29 19:00:00,0.5439,9.7555,122.5991,18.3912,13.2404,24.4272,0.1031,216.6269,22.342,21.7536,18.5382,18.7165,18.8518,0.1595999999999999,4
2011-05-29 19:01:00,0.5571,8.058,122.6093,18.3886,13.2418,24.3195,0.0996999999999999,216.5245,21.5911,21.7068,18.4822,18.6772,18.8,0.1317,4
2011-05-29 19:02:00,0.5436999999999999,7.563799999999999,122.6298,18.3776,13.2418,24.2092,0.0936,216.422,20.2527,21.6359,18.4219,18.6232,18.7397,0.1201,4
2011-05-29 19:03:00,0.5635999999999999,6.8547,122.6332,18.3406,13.2418,24.0966,0.0858,216.7863,18.608,21.5613,18.3566,18.5475,18.671,0.1073,4
2011-05-29 19:04:00,0.5595,6.2745,122.6247,18.2439,13.2436,23.9879,0.0821999999999999,216.3594,17.7841,21.488,18.2828,18.4584,18.591,0.098,4
2011-05-29 19:05:00,0.5511,5.5439,122.6213,18.2126,13.2473,23.881,0.0786,213.1262,16.7389,21.4171,18.2148,18.3919,18.5418,0.0825,4
2011-05-29 19:06:00,0.5486999999999999,4.7703,122.6486,18.2348,13.2473,23.7682,0.0781,206.5233,16.1366,21.3355,18.1403,18.3215,18.4778,0.0696999999999999,4
2011-05-29 19:07:00,0.5625,3.61,122.6657,18.2277,13.2491,23.6555,0.0763,201.6337,15.3757,21.2601,18.0672,18.2422,18.4144,0.0584,4
2011-05-29 19:08:00,0.5642,3.5025,122.6947,18.2281,13.2528,23.5453,0.0747,197.1597,14.7296,21.1777,17.9911,18.1717,18.3426,0.0495,4
2011-05-29 19:09:00,0.5628999999999998,2.8794,122.6708,18.121,13.2528,23.4382,0.0724,190.9438,13.8274,21.0561,17.9194,18.1049,18.2841,0.0386,4
2011-05-29 19:10:00,0.5585999999999999,1.6546,122.6196,18.1015,13.2528,23.3329,0.0666999999999999,183.1114,12.2099,20.9048,17.8826,18.0904,18.2612,0.0253,4
2011-05-29 19:11:00,0.5646999999999999,0.6446,122.6384,18.1138,13.2555,23.2232,0.0601,174.613,10.501,20.7739,17.8337,18.0526,18.2345,0.0080999999999999,4
2011-05-29 19:12:00,0.5635999999999999,-0.4941999999999999,122.6213,18.1191,13.2578,23.1142,0.0597,164.9136,9.851,20.6712,17.7728,17.9931,18.2092,-0.0077999999999999,4
2011-05-29 19:13:00,0.4264,0.4298,122.611,18.2134,13.2587,23.0102,0.0454999999999999,187.3976,8.2332,20.5875,17.722,17.9472,18.1911,0.0308,4
2011-05-29 19:14:00,0.3689999999999999,1.3108,122.5991,18.2304,13.261,22.9039,0.0386999999999999,193.6761,7.4042,20.5235,17.6513,17.8745,18.1232,0.0522,4
2011-05-29 19:15:00,0.2655,1.5686,122.5786,18.2246,13.2637,22.7956,0.033,180.9939,6.0322,20.452,17.5773,17.8214,18.0743,0.07,4
2011-05-29 19:16:00,0.2391,2.2133,122.4915,18.2796,13.2637,22.6902,0.0325999999999999,172.7346,5.6617,20.3717,17.5208,17.7378,18.029,0.0841999999999999,4
2011-05-29 19:17:00,0.1892,2.9653,122.4966,18.2209,13.2637,22.58,0.0335,136.1624,4.5602,20.2997,17.4332,17.6286,17.9449,0.1121,4
2011-05-29 19:18:00,0.1894,2.9224,122.4488,18.1518,13.2642,22.4771,0.0300999999999999,57.0355,1.8575,20.2197,17.3477,17.5633,17.8824,0.1142,4
2011-05-29 19:19:00,0.1892,2.9438,122.5427,18.0753,13.2647,22.3681,0.0373,33.9652,1.267,20.1454,17.2646,17.4747,17.8147,0.1150999999999999,4
2011-05-29 19:20:00,0.1899,2.9009,122.5205,17.9845,13.2683,22.237,0.0313999999999999,31.7339,0.9982,20.0477,17.1705,17.4043,17.7361,0.1163,4
2011-05-29 19:21:00,0.1894,2.9224,122.524,17.9233,13.2702,22.1402,0.0303,30.1287,0.9103,19.9837,17.1194,17.3477,17.6913,0.1165,4
2011-05-29 19:22:00,0.1888,2.8794,122.5171,17.9022,13.2711,22.0382,0.0257,27.7436,0.7146,19.9103,17.0734,17.3288,17.6773,0.117,4
2011-05-29 19:23:00,0.1892,2.8364,122.471,17.9129,13.2734,21.9322,0.02,25.2049,0.5053999999999998,19.8302,17.0325,17.2872,17.6322,0.1172,4
2011-05-29 19:24:00,0.189,2.9224,122.4334,17.8754,13.2747,21.8264,0.0300999999999999,23.4119,0.7039999999999998,19.7481,16.9841,17.2145,17.5922,0.1179,4
2011-05-29 19:25:00,0.1892,2.8364,122.4283,17.872,13.2747,21.7341,0.0270999999999999,21.9376,0.5960999999999999,19.6776,16.9487,17.1687,17.5513,0.1191,4
2011-05-29 19:26:00,0.1894,2.8149,122.4352,17.9637,13.2775,21.6315,0.0231999999999999,20.3723,0.4711,19.6119,16.9341,17.1729,17.5521,0.1195,4
2011-05-29 19:27:00,0.1892,2.8149,122.4249,17.9437,13.2793,21.5304,0.0318999999999999,17.9417,0.5757999999999999,19.5568,16.8919,17.0869,17.5044,0.1191,4
2011-05-29 19:28:00,0.189,2.8794,122.372,17.8824,13.2811,21.4378,0.0179999999999999,15.3233,0.2746,19.5143,16.8288,17.0133,17.4567,0.1191,4
2011-05-29 19:29:00,0.1892,2.8794,122.3737,17.7593,13.2843,21.3407,0.0190999999999999,13.3538,0.2556999999999999,19.4701,16.7287,16.9153,17.3434,0.1189,4
2011-05-29 19:30:00,0.1892,2.8794,122.2422,17.596,13.2848,21.2458,0.0247999999999999,11.7657,0.2931,19.411,16.6372,16.8407,17.2681,0.1195,4
2011-05-29 19:31:00,0.189,2.8579,122.249,17.477,13.2862,21.1554,0.0259999999999999,10.3598,0.2706,19.357,16.5404,16.7634,17.1631,0.1208,4
2011-05-29 19:32:00,0.189,2.9224,122.1944,17.3309,13.2861,21.0605,0.0221,9.7052,0.2134,19.2853,16.439,16.669,17.0618,0.1208999999999999,4
2011-05-29 19:33:00,0.1894,2.9654,122.2122,17.4603,13.2862,20.9679,0.0218999999999999,9.5914,0.2097999999999999,19.227,16.3866,16.6243,17.0492,0.12,4
2011-05-29 19:34:00,0.1895,2.9225,122.2464,17.358,13.2869,20.8775,0.0218999999999999,9.7795,0.2129,19.1674,16.2877,16.5261,16.9496,0.1206,4
2011-05-29 19:35:00,0.189,2.858,122.1949,17.3635,13.2907,20.7849,0.0164,9.7909,0.1605999999999999,19.1348,16.1997,16.4633,16.905,0.1217,4
2011-05-29 19:36:00,0.1888,2.9654,122.1021,17.6179,13.2921,20.6968,0.0184,9.785100000000002,0.1814999999999999,19.1095,16.154,16.4461,16.8781,0.122,4
2011-05-29 19:37:00,0.1888,2.858,122.093,17.4987,13.2946,20.6041,0.0194,9.6827,0.1870999999999999,19.0754,16.0367,16.3031,16.7561,0.1222,4
2011-05-29 19:38:00,0.1888,2.901,122.0714,17.4942,13.2963,20.5183,0.0218999999999999,9.3585,0.2072,19.0371,15.9813,16.2673,16.7329,0.1216,4
2011-05-29 19:39:00,0.1892,2.944,122.0862,17.3995,13.2988,20.4291,0.0241,9.1422,0.2225,18.9976,15.9004,16.1592,16.643,0.1223999999999999,4
2011-05-29 19:40:00,0.1895,2.9226,122.0776,17.2946,13.2995,20.3511,0.0221,9.0626,0.2031,18.9798,15.7946,16.0514,16.5144,0.1229,4
2011-05-29 19:41:00,0.1892,2.8581,122.0476,17.2057,13.2996,20.2621,0.0187,9.0626,0.1696999999999999,18.9536,15.6712,15.9734,16.3877,0.1226,4
2011-05-29 19:42:00,0.1888,2.944,122.0142,17.1513,13.2998,20.1773,0.0138999999999999,8.920199999999998,0.1231,18.9255,15.5563,15.8838,16.2249,0.1227,4
2011-05-29 19:43:00,0.1884,2.9226,121.9336,16.9712,13.3009,20.0958,0.0221,8.5332,0.1895999999999999,18.8792,15.4692,15.7953,16.1037,0.1226,4
2011-05-29 19:44:00,0.1895,2.9441,121.9639,16.8061,13.3006,20.0139,0.0212,7.5485,0.1579,18.8352,15.3363,15.6778,15.9395,0.1228,4
2011-05-29 19:45:00,0.1893,2.9657,121.9266,16.7406,13.3057,19.9364,0.0184,6.4955,0.1203999999999999,18.7977,15.2111,15.6058,15.8194,0.122,4
2011-05-29 19:46:00,0.1897,2.8153,121.977,16.7373,13.3063,19.8571,0.0175,5.6531,0.0987999999999999,18.7724,15.0653,15.4601,15.6375,0.1227,4
2011-05-29 19:47:00,0.1888,2.9658,121.9673,16.7107,13.3059,19.7729,0.0182,5.1351,0.0956,18.7421,14.9193,15.3464,15.4672,0.123,4
2011-05-29 19:48:00,0.1893,2.9228,121.9488,16.7308,13.3097,19.6897,0.0172999999999999,4.7536,0.0827999999999999,18.717,14.8086,15.2693,15.3888,0.1231,4
2011-05-29 19:49:00,0.1895,2.9658,121.9476,16.7309,13.3111,19.618,0.0152999999999999,4.1559,0.0626,18.7021,14.6894,15.1656,15.2746,0.1242,4
2011-05-29 19:50:00,0.1888,2.9443,121.9614,16.7003,13.3112,19.5408,0.0195999999999999,4.025,0.078,18.6775,14.5849,15.064,15.159,0.1241,4
2011-05-29 19:51:00,0.1893,2.9228,122.0336,16.7563,13.3117,19.4619,0.0168999999999999,3.5297,0.0611999999999999,18.6533,14.5443,15.0263,15.0773,0.1229,4
2011-05-29 19:52:00,0.1895,2.9443,122.0269,16.7506,13.3117,19.3858,0.0179999999999999,3.3987,0.0606999999999999,18.6264,14.4731,14.9796,14.9726,0.1233,4
2011-05-29 19:53:00,0.1895,2.9874,122.0376,16.7688,13.3118,19.3132,0.0159,3.0857,0.0493999999999999,18.6077,14.462,14.9762,15.0265,0.1236,4
2011-05-29 19:54:00,0.1895,2.9444,122.0503,16.7812,13.3118,19.2397,0.0194,3.137,0.0611999999999999,18.5842,14.4669,14.9126,14.9699,0.1239,4
2011-05-29 19:55:00,0.1890999999999999,2.9875,122.0639,16.7145,13.3133,19.1699,0.0190999999999999,3.1143,0.0599999999999999,18.5538,14.4026,14.8455,14.8609,0.1235,4
2011-05-29 19:56:00,0.1885999999999999,2.88,122.0147,16.6317,13.3151,19.098,0.0149999999999999,2.9549,0.0468,18.5144,14.344,14.7995,14.8212,0.1244,4
2011-05-29 19:57:00,0.1884,2.9876,122.0244,16.5557,13.3165,19.0266,0.0168999999999999,2.6703,0.0456999999999999,18.452,14.3355,14.7882,14.8498,0.1241,4
2011-05-29 19:58:00,0.1884,2.9876,122.0639,16.5064,13.3175,18.9553,0.0187,2.9094,0.0560999999999999,18.4062,14.3398,14.7792,14.8939,0.1239,4
2011-05-29 19:59:00,0.1888,2.9661,122.0063,16.4656,13.318,18.8881,0.0189,2.5963,0.0488,18.3612,14.3378,14.7514,14.9158,0.1244,4
2011-05-29 20:00:00,0.1890999999999999,2.9661,122.0418,16.4286,13.3184,18.8212,0.0198,2.8354,0.0585999999999999,18.313,14.3285,14.74,14.9093,0.1242999999999999,4
2011-05-29 20:01:00,0.1890999999999999,2.9231,122.0997,16.4785,13.3217,18.757,0.0132,2.75,0.0364,18.2598,14.3316,14.7459,14.8809,0.1237999999999999,4
2011-05-29 20:02:00,0.1890999999999999,2.8801,122.1018,16.5765,13.3221,18.6939,0.0114,2.5849,0.0305999999999999,18.2169,14.3464,14.7579,14.9117,0.1239,4
2011-05-29 20:03:00,0.1895,2.9231,122.1498,16.6459,13.3231,18.6269,0.023,2.9152,0.0675,18.163,14.3768,14.7931,14.9847,0.1245,4
2011-05-29 20:04:00,0.1884,3.0091,122.123,16.7694,13.3231,18.5697,0.0221,2.5963,0.0592999999999999,18.1147,14.4212,14.8326,15.0956,0.1249,4
2011-05-29 20:05:00,0.188,3.0092,122.1158,16.7375,13.3231,18.5093,0.0152999999999999,2.5223,0.0388,18.0723,14.4029,14.801,15.1094,0.1247999999999999,4
2011-05-29 20:06:00,0.1897,2.9877,122.1488,16.6746,13.3254,18.4473,0.0143,2.4939,0.0352999999999999,18.0221,14.4391,14.8288,15.1183,0.1242999999999999,4
2011-05-29 20:07:00,0.1890999999999999,2.9232,122.1976,16.5537,13.3263,18.3912,0.0152999999999999,2.6647,0.0427,17.977,14.4482,14.8596,15.11,0.1241,4
2011-05-29 20:08:00,0.1885999999999999,2.9447,122.1827,16.5041,13.3286,18.3195,0.0189,2.2547,0.0398,17.9053,14.4431,14.8721,15.1427,0.1244,4
2011-05-29 20:09:00,0.1890999999999999,2.8157,122.1878,16.4628,13.3286,18.2594,0.0159,2.4483,0.0383999999999999,17.8452,14.452,14.8823,15.1158,0.1250999999999999,4
2011-05-29 20:10:00,0.1882,2.9232,122.1341,16.5277,13.3291,18.1975,0.0128,2.38,0.0294999999999999,17.7859,14.4728,14.9227,15.1185,0.1247,4
2011-05-29 20:11:00,0.1882,2.9447,122.1469,16.6782,13.33,18.1525,0.0239,2.0725,0.0492,17.7513,14.5731,15.0159,15.264,0.125,4
2011-05-29 20:12:00,0.1890999999999999,2.9232,122.1545,16.6795,13.3309,18.0971,0.0190999999999999,2.1466,0.0410999999999999,17.7112,14.5873,14.9573,15.2293,0.1246,4
2011-05-29 20:13:00,0.1889,3.0092,122.1022,16.5139,13.3318,18.0482,0.0190999999999999,2.2775,0.0446,17.6678,14.5709,14.9186,15.2094,0.126,4
2011-05-29 20:14:00,0.1890999999999999,3.0307,122.1063,16.4371,13.3341,17.9968,0.0190999999999999,2.0384,0.0386,17.6164,14.6185,14.9815,15.2856,0.1255,4
2011-05-29 20:15:00,0.1884,2.9877,122.1034,16.467,13.3341,17.9552,0.0178,1.9758,0.0356,17.5685,14.6907,15.0509,15.3507,0.1255999999999999,4
2011-05-29 20:16:00,0.1893,3.0092,122.1108,16.4971,13.3341,17.9013,0.0134,2.0498,0.0270999999999999,17.5125,14.6965,15.0595,15.3636,0.1255999999999999,4
2011-05-29 20:17:00,0.1889,2.9448,122.1914,16.532,13.3341,17.8599,0.0175,1.7993,0.0337,17.4829,14.7394,15.0968,15.4148,0.1252,4
2011-05-29 20:18:00,0.1885999999999999,2.9663,122.1749,16.4528,13.3345,17.8081,0.0202999999999999,1.8676,0.0383999999999999,17.4324,14.7413,15.1126,15.4537,0.1246,4
2011-05-29 20:19:00,0.1889,2.9448,122.2024,16.5254,13.3351,17.7665,0.0156999999999999,1.9189,0.0275,17.3957,14.7995,15.189,15.5272,0.1249,4
2011-05-29 20:20:00,0.1889,2.8588,122.2097,16.4397,13.3367,17.7272,0.0143,1.936,0.0275,17.3577,14.8096,15.1781,15.5016,0.1250999999999999,4
2011-05-29 20:21:00,0.1893,2.9878,122.1791,16.3091,13.3377,17.6795,0.0129999999999999,1.7651,0.023,17.3086,14.775,15.1085,15.4021,0.1252999999999999,4
2011-05-29 20:22:00,0.1889,2.9878,122.2512,16.2567,13.3398,17.6442,0.02,1.9758,0.0400999999999999,17.2739,14.7583,15.1121,15.3665,0.1255999999999999,4
2011-05-29 20:23:00,0.1884,2.9878,122.2462,16.2485,13.3408,17.6016,0.0166,1.5943,0.0264,17.2292,14.7253,15.0568,15.3245,0.1255,4
2011-05-29 20:24:00,0.1882,3.0093,122.2756,16.1988,13.3414,17.5591,0.0213999999999999,1.9929,0.0437,17.1874,14.6845,15.0461,15.2677,0.1265999999999999,4
2011-05-29 20:25:00,0.1885999999999999,3.0093,122.2039,16.2365,13.3433,17.5218,0.0218999999999999,1.8506,0.0403999999999999,17.1528,14.6974,15.073,15.3023,0.126,4
2011-05-29 20:26:00,0.1889,2.9878,122.1683,16.3009,13.343,17.4804,0.0138999999999999,1.805,0.0258999999999999,17.1128,14.7361,15.1054,15.3612,0.1257,4
2011-05-29 20:27:00,0.1889,2.9878,122.2366,16.3796,13.3458,17.4502,0.0168999999999999,1.9075,0.0328,17.0917,14.7632,15.1073,15.3827,0.1255,4
2011-05-29 20:28:00,0.1882,3.0308,122.2385,16.3398,13.3459,17.4035,0.0171,1.5886,0.0276999999999999,17.0603,14.7122,15.0521,15.2772,0.1252999999999999,4
2011-05-29 20:29:00,0.1889,2.9663,122.2352,16.3403,13.3468,17.3683,0.0152999999999999,1.7709,0.0268,17.0432,14.6103,14.9692,15.1565,0.126,4
2011-05-29 20:30:00,0.1893,3.0093,122.2609,16.4102,13.3469,17.3393,0.0187,1.7025,0.0342999999999999,17.0323,14.7001,15.0875,15.3531,0.1262,4
2011-05-29 20:31:00,0.1884,3.0093,122.2661,16.4753,13.347,17.3021,0.0168999999999999,1.8449,0.0325,17.0138,14.7948,15.1752,15.4541,0.1255,4
2011-05-29 20:32:00,0.1889,2.9663,122.2884,16.4857,13.347,17.2627,0.0141,1.5317,0.0202999999999999,16.9918,14.8231,15.1811,15.504,0.1250999999999999,4
2011-05-29 20:33:00,0.1890999999999999,3.0308,122.2868,16.5169,13.3475,17.2315,0.0175,1.7538,0.0328999999999999,16.9821,14.7945,15.1539,15.4761,0.1265,4
2011-05-29 20:34:00,0.1885999999999999,2.9663,122.2886,16.4949,13.3489,17.2004,0.0112,1.7196,0.0178,16.9684,14.7367,15.0724,15.375,0.1258,4
2011-05-29 20:35:00,0.1884,3.0738,122.2493,16.4603,13.3508,17.1673,0.0118,1.657,0.0181,16.9492,14.6642,14.9789,15.274,0.1265,4
2011-05-29 20:36:00,0.1895,3.0093,122.2374,16.3483,13.3527,17.1445,0.0138999999999999,1.6,0.0242999999999999,16.9292,14.6664,14.9357,15.2231,0.1260999999999999,4
2011-05-29 20:37:00,0.1884,3.0093,122.2374,16.2836,13.3522,17.1093,0.0159,1.5773,0.0264999999999999,16.8968,14.5925,14.8234,15.1269,0.1260999999999999,4
2011-05-29 20:38:00,0.1889,3.0093,122.258,16.1851,13.3518,17.0761,0.0143,1.6855,0.0265999999999999,16.8692,14.5333,14.7713,15.0944,0.1255999999999999,4
2011-05-29 20:39:00,0.1885999999999999,3.0308,122.3059,16.1355,13.3527,17.0575,0.0172999999999999,1.5374,0.0302,16.8401,14.5433,14.7966,15.1225,0.1264,4
2011-05-29 20:40:00,0.1882,3.0093,122.2939,16.2042,13.3551,17.0244,0.0166,1.5317,0.0253,16.809,14.5324,14.7962,15.1172,0.1265999999999999,4
2011-05-29 20:41:00,0.1884,2.9663,122.2666,16.1159,13.356,16.9916,0.0138999999999999,1.657,0.0229,16.7735,14.4925,14.7836,15.0655,0.1265999999999999,4
2011-05-29 20:42:00,0.1889,3.0093,122.2735,15.9823,13.3569,16.962,0.01,1.7652,0.0182,16.73,14.4474,14.7588,15.0092,0.1263,4
2011-05-29 20:43:00,0.1885999999999999,2.9878,122.3196,16.0396,13.3574,16.9393,0.0149999999999999,1.452,0.0223,16.7058,14.3902,14.6786,14.9437,0.1265999999999999,4
2011-05-29 20:44:00,0.1885999999999999,2.9663,122.3931,16.1616,13.3579,16.9082,0.0129999999999999,1.3609,0.0156999999999999,16.6921,14.338,14.5984,14.9272,0.126,4
2011-05-29 20:45:00,0.1889,3.0093,122.4785,16.1705,13.3583,16.873,0.0156999999999999,1.6627,0.0273,16.6695,14.278,14.5083,14.8086,0.1265,4
2011-05-29 20:46:00,0.1884,3.0523,122.4973,16.083,13.3583,16.8523,0.0092999999999999,1.4748,0.0137,16.6508,14.2256,14.4504,14.7443,0.1268,4
2011-05-29 20:47:00,0.1889,2.9663,122.5196,16.0147,13.3583,16.8212,0.0097999999999999,1.3837,0.0126999999999999,16.6225,14.116,14.303,14.5914,0.1262,4
2011-05-29 20:48:00,0.1884,2.9878,122.622,15.8634,13.3584,16.7943,0.0175,1.5545,0.0263,16.5921,14.0525,14.2437,14.5273,0.1270999999999999,4
2011-05-29 20:49:00,0.188,2.9879,122.5948,15.5961,13.3584,16.7632,0.0125,1.5375,0.0182,16.5478,13.9042,14.0395,14.3337,0.1265,4
2011-05-29 20:50:00,0.1889,3.0739,122.6758,15.3553,13.3584,16.7384,0.0125,1.3894,0.0154,16.5069,13.7327,13.8757,14.1553,0.1264,4
2011-05-29 20:51:00,0.1882,3.0525,122.6564,15.1631,13.3587,16.7073,0.0164,1.6001,0.0279,16.457,13.5998,13.7421,14.0449,0.1272,4
2011-05-29 20:52:00,0.1887,3.031,122.6569,15.3184,13.3593,16.6721,0.0128,1.3325,0.0184999999999999,16.4113,13.6022,13.7894,14.0922,0.1272,4
2011-05-29 20:53:00,0.1884,3.0741,122.6936,15.5488,13.361,16.6473,0.0128,1.5148,0.02,16.3851,13.6396,13.7883,14.1036,0.1270999999999999,4
2011-05-29 20:54:00,0.1875999999999999,2.9666,122.6887,15.6584,13.3638,16.6058,0.0141,1.5888,0.0236999999999999,16.3506,13.6765,13.8048,14.1636,0.1268,4
2011-05-29 20:55:00,0.1882,3.0957,122.7617,15.758,13.365,16.5768,0.0141,1.5433,0.023,16.332,13.6991,13.7959,14.1498,0.1264,4
2011-05-29 20:56:00,0.1889,2.9453,122.7074,15.7317,13.365,16.5541,0.0146,1.3611,0.0214999999999999,16.319,13.7295,13.7996,14.1612,0.1265999999999999,4
2011-05-29 20:57:00,0.1887,3.0314,122.7223,15.5093,13.3652,16.523,0.0172999999999999,1.6573,0.0298999999999999,16.2642,13.7642,13.8007,14.1321,0.1262,4
2011-05-29 20:58:00,0.1882,3.0744,122.6547,15.0652,13.3657,16.4981,0.0223,1.3839,0.0323,16.1828,13.728,13.7035,14.0462,0.1272,4
2011-05-29 20:59:00,0.1885,3.0315,122.7401,14.9764,13.3668,16.4629,0.0179999999999999,1.5263,0.0274,16.105,13.6891,13.6421,14.0129,0.1265,4
2011-05-29 21:00:00,0.1885,2.9885,122.7433,14.8635,13.3691,16.4339,0.0179999999999999,1.5605,0.0274,16.0579,13.5877,13.6312,13.9964,0.1274,4
2011-05-29 21:01:00,0.1889,2.9884,122.7545,14.831,13.3701,16.4029,0.0144,1.4637,0.0222,15.9898,13.5144,13.6042,13.9974,0.127,4
2011-05-29 21:02:00,0.1885,3.0314,122.7253,14.8815,13.3711,16.3697,0.0168999999999999,1.4922,0.0239,15.9308,13.4811,13.627,14.0146,0.1272,4
2011-05-29 21:03:00,0.1883,3.0529,122.7828,15.0393,13.3712,16.3411,0.0129999999999999,1.2188,0.0175,15.8896,13.5154,13.6346,14.0405,0.1272,4
2011-05-29 21:04:00,0.1877999999999999,3.053,122.796,15.0798,13.3712,16.3078,0.0129999999999999,1.8567,0.0233,15.8507,13.5407,13.5969,13.9873,0.1264,4
2011-05-29 21:05:00,0.1883,3.0745,122.8342,14.9516,13.374,16.2705,0.0161999999999999,1.646,0.0263,15.7959,13.5291,13.5438,13.9302,0.1270999999999999,4
2011-05-29 21:06:00,0.1887,3.053,122.8662,14.8085,13.3759,16.2374,0.0115999999999999,1.5036,0.0165,15.7502,13.4467,13.4186,13.8142,0.1267,4
