measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-20 02:30:00,0.1862,3.3137,122.2247,3.5638,13.7374,3.0362,0.008,2.0235,0.0168999999999999,2.7045,1.458,1.3129,1.6168,0.1262,4
2011-05-20 02:31:00,0.1854,3.3352,122.1802,3.6272,13.7374,3.0362,-0.0032,1.9608,-0.0074999999999999,2.7038,1.4616,1.2992,1.5852,0.1254,4
2011-05-20 02:32:00,0.186,3.3137,122.1973,3.6747,13.7374,3.0362,-0.0103,2.0862,-0.0219999999999999,2.7225,1.4983,1.3079,1.6125,0.126,4
2011-05-20 02:33:00,0.1854,3.3352,122.1819,3.7311,13.737,3.0249,0.0002,2.109,0.0023999999999999,2.7269,1.5135,1.3361,1.6227,0.1265,4
2011-05-20 02:34:00,0.1857999999999999,3.3782,122.2007,3.6493,13.7374,3.0136,-0.0047999999999999,1.9266,-0.0091,2.7135,1.4749,1.2888,1.5482,0.1262,4
2011-05-20 02:35:00,0.1854,3.3137,122.1683,3.5736,13.7374,3.0136,-0.0027,2.2629,-0.0066,2.7077,1.4541,1.2845,1.5072,0.1255999999999999,4
2011-05-20 02:36:00,0.1855999999999999,3.3137,122.1289,3.5383,13.7374,3.0136,-0.0005,2.0919,0.0014,2.7006,1.4368,1.2479,1.546,0.1250999999999999,4
2011-05-20 02:37:00,0.1849,3.3137,122.1477,3.5621,13.7374,3.0136,-0.0014,2.2173,-0.0016,2.6927,1.3815,1.1839,1.4749,0.1262,4
2011-05-20 02:38:00,0.1849,3.2922,122.2281,3.5764,13.7375,3.0034,-0.0025,2.1261,-0.0055999999999999,2.6847,1.3433,1.1722,1.4194,0.1260999999999999,4
2011-05-20 02:39:00,0.1854,3.3352,122.1717,3.5267,13.7375,2.9933,-0.0071,2.1888,-0.0156999999999999,2.6731,1.3209,1.139,1.3561,0.1265,4
2011-05-20 02:40:00,0.1852,3.4213,122.1306,3.4568,13.737,2.9933,-0.0035999999999999,2.2914,-0.0071,2.6652,1.3589,1.0894,1.3862,0.1260999999999999,4
2011-05-20 02:41:00,0.1855999999999999,3.3137,122.1563,3.467,13.7379,2.9876,-0.0014,1.9779,-0.0023,2.6624,1.41,1.1492,1.4467,0.1267,4
2011-05-20 02:42:00,0.1857999999999999,3.3352,122.1341,3.6784,13.7384,2.9707,-0.0088999999999999,2.28,-0.0194,2.6713,1.4836,1.1998,1.5483,0.1260999999999999,4
2011-05-20 02:43:00,0.1862,3.2922,122.1426,3.7619,13.7384,2.9707,0.0008999999999999,2.4795,0.0022,2.6777,1.503,1.2285,1.6998,0.1263,4
2011-05-20 02:44:00,0.1855999999999999,3.2922,122.1477,3.8166,13.7384,2.9707,-0.008,2.2458,-0.0172,2.6956,1.5303,1.3148,1.824,0.1262,4
2011-05-20 02:45:00,0.1854,3.2922,122.1392,3.7957,13.7379,2.9707,-0.0073,2.4111,-0.0152999999999999,2.715,1.5454,1.3306,1.8693,0.1257,4
2011-05-20 02:46:00,0.1862,3.3782,122.1221,3.7923,13.7393,2.9622,0.0018,2.451,0.0045999999999999,2.7259,1.5656,1.3084,1.8787,0.1264,4
2011-05-20 02:47:00,0.1854,3.3137,122.1204,3.7833,13.7393,2.9504,-0.0020999999999999,2.2116,-0.0057999999999999,2.7154,1.535,1.2987,1.8848,0.1265,4
2011-05-20 02:48:00,0.1852,3.3567,122.0999,3.7884,13.7402,2.9504,-0.0051999999999999,2.3769,-0.008,2.7226,1.5358,1.2944,1.9099,0.1268,4
2011-05-20 02:49:00,0.1854,3.2491,122.0742,3.7773,13.7407,2.9487,-0.0014,2.3655,-0.0023999999999999,2.7338,1.5563,1.33,1.9261,0.1255,4
2011-05-20 02:50:00,0.1852,3.3567,122.0708,3.6063,13.7407,2.9317,-0.0097999999999999,2.3883,-0.0229,2.7269,1.5271,1.3698,1.9213,0.1262,4
2011-05-20 02:51:00,0.1855999999999999,3.3352,122.0349,3.4757,13.7411,2.93,-0.0016,2.3769,-0.0033,2.7245,1.5032,1.4349,1.9354,0.1259,4
2011-05-20 02:52:00,0.1855999999999999,3.3137,122.04,3.5247,13.7425,2.93,-0.0121,2.2515,-0.027,2.7288,1.506,1.4141,1.9484,0.1259,4
2011-05-20 02:53:00,0.186,3.3352,122.0451,3.638,13.7425,2.9281,-0.0033999999999999,2.1546,-0.0067,2.7384,1.5178,1.3684,1.9214,0.1265999999999999,4
2011-05-20 02:54:00,0.1852,3.3352,122.0999,3.7539,13.7425,2.9093,-0.0033999999999999,2.3313,-0.0076,2.7339,1.5327,1.3143,1.8616,0.1260999999999999,4
2011-05-20 02:55:00,0.1852,3.3137,122.0417,3.8413,13.7425,2.9074,-0.0051999999999999,2.1603,-0.0088999999999999,2.7463,1.5645,1.3023,1.8231,0.126,4
2011-05-20 02:56:00,0.1857999999999999,3.2706,122.0109,3.8787,13.7416,2.9074,-0.0115999999999999,2.1888,-0.0253,2.7649,1.6127,1.3073,1.8317,0.1265,4
2011-05-20 02:57:00,0.1854,3.2061,121.9631,3.7136,13.7425,2.9057,-0.0067999999999999,2.4966,-0.0167999999999999,2.7647,1.5887,1.361,1.8932,0.1255999999999999,4
2011-05-20 02:58:00,0.186,3.3352,121.9921,3.6511,13.742,2.8871,-0.0054999999999999,2.6334,-0.0132999999999999,2.7489,1.5729,1.3954,1.9463,0.127,4
2011-05-20 02:59:00,0.1854,3.3137,122.0263,3.7303,13.7425,2.8871,-0.0082,2.2287,-0.0159,2.7575,1.5922,1.4586,2.0202,0.1267,4
2011-05-20 03:00:00,0.1854,3.3137,121.9665,3.8102,13.743,2.8871,-0.0016,2.3427,-0.005,2.7783,1.6253,1.4701,2.0525,0.1257,4
2011-05-20 03:01:00,0.1852,3.3782,121.9152,3.826,13.743,2.8871,-0.0018,2.0064,-0.0053,2.7998,1.6806,1.4666,1.9936,0.1265999999999999,4
2011-05-20 03:02:00,0.1855999999999999,3.2706,121.9374,3.8152,13.7434,2.8871,-0.0047999999999999,2.1489,-0.0073,2.817,1.7359,1.4716,1.9384,0.1255,4
2011-05-20 03:03:00,0.1849,3.3782,121.9699,3.7786,13.743,2.872,0.0035999999999999,1.995,0.0103,2.8241,1.71,1.4709,1.9269,0.1263,4
2011-05-20 03:04:00,0.1854,3.2922,121.9699,3.5824,13.7439,2.8645,-0.0005,2.2971,-0.0030999999999999,2.813,1.64,1.4331,1.8396,0.1257,4
2011-05-20 03:05:00,0.1849,3.3567,121.9254,3.5234,13.743,2.8645,0.0018,2.2686,0.0048999999999999,2.8166,1.6055,1.4065,1.8324,0.1265999999999999,4
2011-05-20 03:06:00,0.1857999999999999,3.3137,121.9323,3.4059,13.7453,2.8645,-0.0043,2.3427,-0.0089999999999999,2.8137,1.5696,1.3735,1.8044,0.1269,4
2011-05-20 03:07:00,0.186,3.2491,121.9408,3.2434,13.7448,2.8287,-0.01,2.3541,-0.0235,2.7579,1.4748,1.3225,1.7449,0.1260999999999999,4
2011-05-20 03:08:00,0.1855999999999999,3.3137,121.934,3.1166,13.7439,2.8216,-0.0135,2.1432,-0.0302,2.7328,1.4016,1.2463,1.6365,0.1264,4
2011-05-20 03:09:00,0.186,3.3137,121.9306,2.9493,13.7448,2.8216,-0.0016,2.6391,-0.0045999999999999,2.707,1.3397,1.1917,1.561,0.1272,4
2011-05-20 03:10:00,0.1857999999999999,3.2922,121.9323,2.9392,13.7457,2.8216,-0.0091,2.3142,-0.017,2.6862,1.3254,1.1946,1.5567,0.1268,4
2011-05-20 03:11:00,0.1854,3.2706,121.9921,2.9284,13.7475,2.8165,-0.0064,2.3769,-0.0149,2.6654,1.3052,1.1737,1.5143,0.1267,4
2011-05-20 03:12:00,0.1855999999999999,3.3352,121.9819,2.9773,13.7471,2.8012,-0.0043,2.2515,-0.0105,2.6422,1.2871,1.2382,1.5313,0.1268,4
2011-05-20 03:13:00,0.1857999999999999,3.2491,121.9562,3.0062,13.748,2.8012,-0.0125,2.2686,-0.0281,2.643,1.3101,1.3101,1.5608,0.1258,4
2011-05-20 03:14:00,0.1865,3.3137,121.9374,3.0641,13.7475,2.7899,0.0027,2.4168,0.0063,2.6417,1.3455,1.3577,1.6522,0.1255999999999999,4
2011-05-20 03:15:00,0.1855999999999999,3.2491,121.9408,3.1479,13.7466,2.7787,-0.003,2.5137,-0.0082,2.6376,1.3737,1.3923,1.7113,0.1262,4
2011-05-20 03:16:00,0.1855999999999999,3.3352,121.9357,3.171,13.7485,2.7787,-0.005,2.0235,-0.0111,2.6476,1.3945,1.36,1.7084,0.1268,4
2011-05-20 03:17:00,0.1849,3.2922,121.9391,3.3065,13.748,2.7787,-0.0066,2.0862,-0.0145,2.6598,1.4204,1.3629,1.7307,0.1263,4
2011-05-20 03:18:00,0.186,3.2276,121.9357,3.176,13.7485,2.7787,-0.0035999999999999,2.3142,-0.0071999999999999,2.6505,1.3434,1.3018,1.6488,0.1264,4
2011-05-20 03:19:00,0.1857999999999999,3.3137,121.8211,3.0422,13.7485,2.7753,-0.0047999999999999,2.2116,-0.0106,2.6435,1.2933,1.2689,1.6202,0.1265999999999999,4
2011-05-20 03:20:00,0.1862,3.2706,121.8519,3.0332,13.7485,2.7583,-0.0092999999999999,2.1489,-0.0201,2.6201,1.2498,1.2598,1.6284,0.1262,4
2011-05-20 03:21:00,0.1855999999999999,3.2922,121.9289,2.9387,13.7485,2.7583,-0.0025,2.166,-0.0079,2.6036,1.2088,1.1477,1.5228,0.1254,4
2011-05-20 03:22:00,0.1855999999999999,3.2706,121.8724,2.9122,13.7485,2.7527,-0.0041,2.2629,-0.008,2.5843,1.1902,1.0759,1.5488,0.1263,4
2011-05-20 03:23:00,0.1854,3.3782,121.8348,2.883,13.7485,2.7357,-0.0091,2.1717,-0.0191999999999999,2.5509,1.1531,1.0337,1.544,0.1274,4
2011-05-20 03:24:00,0.1854,3.2491,121.8228,2.9284,13.7485,2.7357,0.0005,2.166,0.0025999999999999,2.5466,1.1438,1.0819,1.5576,0.1264,4
2011-05-20 03:25:00,0.1855999999999999,3.3137,121.8228,3.0898,13.7485,2.7205,-0.0054999999999999,2.166,-0.0121,2.5485,1.1486,1.1292,1.551,0.126,4
2011-05-20 03:26:00,0.1852,3.1846,121.7972,3.2764,13.7485,2.7154,0.0025,2.337,0.0057999999999999,2.5779,1.2233,1.1996,1.6587,0.1257,4
2011-05-20 03:27:00,0.1852,3.3782,121.8023,3.4176,13.7485,2.7052,-0.0038999999999999,2.1888,-0.0086,2.6143,1.2145,1.2253,1.6549,0.1262,4
2011-05-20 03:28:00,0.1857999999999999,3.3567,121.8023,3.3548,13.7485,2.6951,-0.0054999999999999,2.0919,-0.0105,2.6213,1.2208,1.1676,1.6505,0.1260999999999999,4
2011-05-20 03:29:00,0.1855999999999999,3.3137,121.7664,3.1213,13.7485,2.6951,-0.0041,2.1945,-0.0094999999999999,2.6048,1.1784,1.1152,1.588,0.1264,4
2011-05-20 03:30:00,0.1854,3.2491,121.7698,2.8812,13.7485,2.6951,0.0016,2.2572,0.0028999999999999,2.5805,1.1382,1.0671,1.522,0.1267,4
2011-05-20 03:31:00,0.1852,3.3567,121.7493,2.7148,13.7485,2.6894,-0.0045999999999999,2.4168,-0.0131,2.5397,1.0981,1.0743,1.4595,0.126,4
2011-05-20 03:32:00,0.1854,3.3567,121.763,2.5665,13.7485,2.6725,-0.0033999999999999,1.9722,-0.0051,2.4898,1.0509,1.0416,1.439,0.1265,4
2011-05-20 03:33:00,0.1855999999999999,3.2922,121.7955,2.4666,13.7485,2.6606,-0.0045999999999999,2.4453,-0.0091,2.4385,1.0095,1.0253,1.3437,0.1263,4
2011-05-20 03:34:00,0.1857999999999999,3.3137,121.8006,2.3629,13.7485,2.6521,-0.0121,2.2173,-0.0273,2.3934,1.0068,1.0133,1.2548,0.1265,4
2011-05-20 03:35:00,0.1857999999999999,3.3352,121.7869,2.3665,13.7489,2.6521,-0.0095999999999999,2.2686,-0.0228,2.3633,1.0485,1.1455,1.2447,0.1265999999999999,4
2011-05-20 03:36:00,0.1855999999999999,3.3137,121.7767,2.3013,13.7498,2.6295,0.0005,2.1945,0.0028999999999999,2.3156,1.0258,1.0834,1.1689,0.1274,4
2011-05-20 03:37:00,0.1854,3.3137,121.7596,2.193,13.7508,2.6194,-0.0054999999999999,2.3883,-0.0131,2.2796,0.8344,0.8609999999999999,0.9754,0.1264,4
2011-05-20 03:38:00,0.1855999999999999,3.3137,121.7527,2.1366,13.7526,2.6092,0.0014,2.4852,0.0038,2.2493,0.7479,0.7832,0.8709,0.1267,4
2011-05-20 03:39:00,0.1855999999999999,3.3352,121.7596,2.1715,13.7535,2.6073,-0.0082,2.2629,-0.0182,2.2381,0.8992999999999999,0.9244,0.9741,0.1268,4
2011-05-20 03:40:00,0.1852,3.3567,121.9152,2.1847,13.7535,2.5866,-0.0112,2.1432,-0.0212999999999999,2.2167,0.9749,0.9943,0.9691,0.1272,4
2011-05-20 03:41:00,0.1852,3.3352,121.922,2.1597,13.754,2.5781,-0.0041,2.2458,-0.0099,2.206,1.0577,1.0505,1.0246,0.1264,4
2011-05-20 03:42:00,0.186,3.2922,121.9032,2.1492,13.754,2.5663,-0.0114,2.1033,-0.0258,2.197,1.0717,1.1076,1.0703,0.127,4
2011-05-20 03:43:00,0.1849,3.3352,121.9323,2.1406,13.7544,2.5663,-0.0066,2.1546,-0.0155,2.1999,1.1371,1.1565,1.1702,0.1268,4
2011-05-20 03:44:00,0.1852,3.3567,121.8519,2.0876,13.7544,2.5437,-0.0095999999999999,2.2572,-0.0191999999999999,2.1766,1.1792,1.1907,1.1698,0.1262,4
2011-05-20 03:45:00,0.1857999999999999,3.3352,121.8143,2.0768,13.7549,2.5437,-0.0054999999999999,2.0064,-0.0114,2.1751,1.2043,1.2179,1.2179,0.1275,4
2011-05-20 03:46:00,0.186,3.3352,121.8724,2.0876,13.754,2.5437,-0.0058999999999999,2.2629,-0.0165,2.1737,1.2395,1.2675,1.2582,0.1270999999999999,4
2011-05-20 03:47:00,0.1855999999999999,3.3137,121.8075,2.0873,13.7544,2.5318,-0.0032,1.9893,-0.0061,2.1625,1.2685,1.2872,1.3009,0.1268,4
2011-05-20 03:48:00,0.1852,3.3137,121.804,2.1164,13.7549,2.5234,-0.0057,1.8981,-0.0115999999999999,2.1577,1.3082,1.3297,1.3944,0.1268,4
2011-05-20 03:49:00,0.1857999999999999,3.3137,121.763,2.1351,13.7544,2.5234,-0.0033999999999999,2.2002,-0.0077999999999999,2.1584,1.3592,1.3743,1.462,0.127,4
2011-05-20 03:50:00,0.1854,3.3137,121.7835,2.1763,13.7544,2.5234,-0.0002,1.9038,-0.0051,2.1605,1.4814,1.5144,1.587,0.1270999999999999,4
2011-05-20 03:51:00,0.1849,3.3137,121.7904,2.2182,13.7544,2.5234,0.0002,1.8012,0.0012999999999999,2.1677,1.5618,1.6071,1.6897,0.126,4
2011-05-20 03:52:00,0.1857999999999999,3.3137,121.8314,2.2225,13.754,2.5234,-0.0038999999999999,1.8639,-0.0106,2.1691,1.5906,1.6258,1.704,0.1262,4
2011-05-20 03:53:00,0.1855999999999999,3.3352,121.8502,2.2023,13.7553,2.5234,-0.0006999999999999,2.0463,-0.0008999999999999,2.162,1.5611,1.6092,1.6667,0.1263,4
2011-05-20 03:54:00,0.1855999999999999,3.3352,121.8878,2.1279,13.7549,2.5234,-0.0067999999999999,2.2344,-0.0154,2.1526,1.536,1.6006,1.6573,0.1264,4
2011-05-20 03:55:00,0.1852,3.3352,121.8793,2.0969,13.7544,2.5234,-0.0129999999999999,2.2572,-0.0287999999999999,2.1455,1.5187,1.5884,1.653,0.1267,4
2011-05-20 03:56:00,0.1855999999999999,3.3352,121.9271,2.0933,13.7553,2.5234,-0.0045999999999999,2.2173,-0.0094,2.1383,1.508,1.5783,1.666,0.1274,4
2011-05-20 03:57:00,0.1854,3.2922,121.8348,2.073,13.7553,2.5234,-0.0061999999999999,2.1147,-0.0134,2.1311,1.4971,1.5445,1.6544,0.1265999999999999,4
2011-05-20 03:58:00,0.1857999999999999,3.2922,121.7733,2.0441,13.7553,2.5234,-0.0083999999999999,2.2515,-0.0184999999999999,2.1225,1.4425,1.4813,1.6185,0.1264,4
2011-05-20 03:59:00,0.1854,3.3567,121.7818,2.0468,13.7553,2.5217,-0.0067999999999999,2.4339,-0.0175,2.1065,1.3956,1.405,1.5939,0.1263,4
2011-05-20 04:00:00,0.1855999999999999,3.3352,121.7886,2.0566,13.7563,2.5149,-0.0057,2.3769,-0.0126,2.0947,1.3795,1.3989,1.5749,0.1269,4
2011-05-20 04:01:00,0.1855999999999999,3.3567,121.7904,2.0043,13.7567,2.503,-0.0006999999999999,2.6562,0.0011999999999999,2.0763,1.4129,1.4035,1.5745,0.1263,4
2011-05-20 04:02:00,0.1854,3.3567,121.71,1.9848,13.7563,2.503,-0.0014,2.4453,-0.0030999999999999,2.0727,1.4596,1.4495,1.6197,0.1278,4
2011-05-20 04:03:00,0.186,3.3567,121.5561,2.0065,13.7586,2.503,-0.0092999999999999,2.9298,-0.0268,2.0734,1.522,1.5113,1.6829,0.1265999999999999,4
2011-05-20 04:04:00,0.1847,3.3782,121.5766,2.0563,13.7586,2.503,-0.0105,2.9697,-0.0303,2.0742,1.591,1.6068,1.7554,0.1265,4
2011-05-20 04:05:00,0.1855999999999999,3.2922,122.0109,2.1263,13.7581,2.503,-0.0018,3.078,-0.005,2.0943,1.7045,1.7138,1.8624,0.1264,4
2011-05-20 04:06:00,0.1854,3.3352,122.0058,2.161,13.759,2.503,-0.0106999999999999,3.0552,-0.0352999999999999,2.1108,1.7978,1.8114,1.9536,0.1275,4
2011-05-20 04:07:00,0.1852,3.2706,121.9494,2.2325,13.7581,2.503,-0.0058999999999999,3.2718,-0.019,2.1366,1.8696,1.8803,2.0081,0.1260999999999999,4
2011-05-20 04:08:00,0.1852,3.3782,121.9374,2.2512,13.7595,2.503,-0.0058999999999999,3.4941,-0.0205,2.1481,1.8882,1.9112,2.0304,0.1267,4
2011-05-20 04:09:00,0.1854,3.3782,121.9101,2.2556,13.7595,2.503,-0.0135,3.5625,-0.0487,2.1624,1.9198,1.9557,2.0397,0.1270999999999999,4
2011-05-20 04:10:00,0.1854,3.3997,121.9203,2.2613,13.759,2.503,-0.0082,3.4086,-0.027,2.1696,1.9363,1.9722,2.0433,0.1272,4
2011-05-20 04:11:00,0.1852,3.4213,121.8348,2.2777,13.7586,2.5064,0.0044999999999999,3.5169,0.0092999999999999,2.1751,1.9433,1.9706,2.051,0.1270999999999999,4
2011-05-20 04:12:00,0.1849,3.2706,121.8194,2.3062,13.7595,2.5234,-0.0038999999999999,3.8475,-0.0142,2.1892,1.9581,1.9775,2.0608,0.1279,4
2011-05-20 04:13:00,0.1854,3.3782,121.8246,2.3012,13.7581,2.5234,-0.0074999999999999,3.6252,-0.0228,2.1914,1.9725,1.9861,2.0536,0.1273,4
2011-05-20 04:14:00,0.1854,3.3137,121.775,2.2795,13.7581,2.5234,-0.0006999999999999,4.0071,-0.0014,2.1928,1.9574,1.9711,2.0356,0.1270999999999999,4
2011-05-20 04:15:00,0.1852,3.2922,121.8194,2.2391,13.7586,2.5234,-0.0088999999999999,4.4004,-0.0408,2.1885,1.9481,1.9653,2.0285,0.1270999999999999,4
2011-05-20 04:16:00,0.1854,3.2491,121.8263,2.2095,13.7581,2.5234,-0.0047999999999999,4.8906,-0.0208999999999999,2.1914,1.9761,1.9804,2.0392,0.1278,4
2011-05-20 04:17:00,0.1862,3.3352,121.7596,2.1986,13.759,2.5234,-0.0002,5.0274,0.0038999999999999,2.1863,1.9961,1.9947,2.0586,0.1264,4
2011-05-20 04:18:00,0.1849,3.2922,121.7271,2.1871,13.7586,2.5234,-0.0066,5.4834,-0.0379999999999999,2.1899,2.0234,2.0141,2.0823,0.1275,4
2011-05-20 04:19:00,0.1854,3.3352,121.6672,2.2072,13.7581,2.542,-0.0038999999999999,5.9109,-0.0274,2.21,2.0579,2.0328,2.121,0.1264,4
2011-05-20 04:20:00,0.1847,3.2922,121.6878,2.1894,13.7572,2.5437,-0.0061999999999999,6.4295,-0.0388999999999999,2.2045,2.0704,2.0388,2.1263,0.1258,4
2011-05-20 04:21:00,0.1852,3.3352,121.7271,2.193,13.7567,2.5437,-0.0129999999999999,6.8171,-0.0859999999999999,2.1995,2.0474,2.0294,2.1278,0.1274,4
2011-05-20 04:22:00,0.1855999999999999,3.3567,121.6895,2.1916,13.7576,2.5437,-0.0092999999999999,7.7918,-0.0719,2.2002,2.0417,2.0373,2.1349,0.1275,4
2011-05-20 04:23:00,0.1855999999999999,3.3352,121.6638,2.218,13.7567,2.555,-0.0005,8.834899999999998,-0.0027,2.2173,2.0565,2.0616,2.1491,0.1274,4
2011-05-20 04:24:00,0.1852,3.2706,121.6108,2.1622,13.7567,2.5663,-0.0045999999999999,9.5018,-0.0422999999999999,2.2307,2.0557,2.0564,2.1339,0.1268,4
2011-05-20 04:25:00,0.1852,3.2706,121.6176,2.0958,13.7553,2.5663,0.0006999999999999,9.4562,0.0063,2.2264,2.0442,2.0492,2.1131,0.1270999999999999,4
2011-05-20 04:26:00,0.1849,3.3567,121.7254,2.0813,13.7572,2.5663,-0.0082,9.4391,-0.0792,2.2178,2.0341,2.0449,2.1066,0.1270999999999999,4
2011-05-20 04:27:00,0.1855999999999999,3.3567,121.7373,2.0855,13.7553,2.5849,-0.0073,9.6215,-0.0695999999999999,2.2307,2.0169,2.042,2.0973,0.1265,4
2011-05-20 04:28:00,0.186,3.3137,121.7459,2.0757,13.7563,2.5866,-0.0006999999999999,9.7469,-0.0080999999999999,2.221,1.9712,1.9999,2.0574,0.1277,4
2011-05-20 04:29:00,0.186,3.4213,121.7681,2.0779,13.7567,2.5866,-0.005,9.764,-0.0483,2.2059,1.9117,1.9404,2.0157,0.1275999999999999,4
2011-05-20 04:30:00,0.1865,3.3997,121.7544,2.0855,13.7567,2.5885,-0.0092999999999999,9.8666,-0.0907,2.1963,1.8633,1.8884,1.9702,0.1264,4
2011-05-20 04:31:00,0.1855999999999999,3.2706,121.6792,2.0949,13.7581,2.5979,-0.0033999999999999,9.8951,-0.0345999999999999,2.195,1.8203,1.8533,1.9309,0.1274,4
2011-05-20 04:32:00,0.1849,3.3567,121.6672,2.0817,13.7563,2.6092,0.0008999999999999,9.9293,0.0074999999999999,2.2041,1.8007,1.8374,1.9214,0.1270999999999999,4
2011-05-20 04:33:00,0.1854,3.3137,121.5168,2.068,13.7567,2.6092,-0.0051999999999999,10.1516,-0.0531,2.1955,1.7893,1.8381,1.9048,0.1275999999999999,4
2011-05-20 04:34:00,0.1854,3.3352,121.3458,2.0557,13.7563,2.6092,-0.0045999999999999,11.6678,-0.0555,2.1948,1.7806,1.8237,1.8977,0.1270999999999999,4
2011-05-20 04:35:00,0.1852,3.3567,121.3235,2.0571,13.7572,2.6092,0.0011,13.6229,0.0145,2.1869,1.7698,1.8366,1.8955,0.1272,4
2011-05-20 04:36:00,0.1855999999999999,3.3567,121.3013,2.0542,13.7581,2.6092,0.0025,16.6154,0.0381999999999999,2.1804,1.7555,1.8215,1.8725,0.1270999999999999,4
2011-05-20 04:37:00,0.1847,3.3352,121.2705,2.0239,13.7563,2.6092,0.0018,20.9929,0.041,2.1725,1.7569,1.8115,1.8639,0.1278,4
2011-05-20 04:38:00,0.1852,3.3782,121.2466,1.9835,13.7567,2.6092,0.0041,24.8917,0.1024,2.1625,1.7749,1.8187,1.8761,0.1273,4
2011-05-20 04:39:00,0.1852,3.3782,121.344,1.9755,13.7563,2.6092,0.0051999999999999,27.2743,0.1404,2.156,1.8058,1.8366,1.8977,0.1273,4
2011-05-20 04:40:00,0.1854,3.3137,121.763,2.0032,13.7558,2.6109,0.0097999999999999,29.8678,0.2933,2.1491,1.8269,1.8556,1.9195,0.1268,4
2011-05-20 04:41:00,0.1849,3.3352,121.7647,2.0209,13.7572,2.6278,0.0054999999999999,35.3625,0.1976999999999999,2.1589,1.8431,1.8639,1.9321,0.1274,4
2011-05-20 04:42:00,0.1852,3.2706,121.8006,2.0103,13.7567,2.6295,0.0077999999999999,40.4184,0.3101999999999999,2.1563,1.8434,1.8541,1.9259,0.1267,4
2011-05-20 04:43:00,0.1855999999999999,3.2922,121.763,2.0017,13.7572,2.6295,0.0086999999999999,44.055,0.3881999999999999,2.1498,1.8419,1.8491,1.9209,0.1267,4
2011-05-20 04:44:00,0.1854,3.2491,121.8006,1.9966,13.7581,2.6295,0.0115999999999999,48.3014,0.5665999999999999,2.1434,1.8326,1.8484,1.9159,0.1274,4
2011-05-20 04:45:00,0.1862,3.3137,121.8947,2.0011,13.7563,2.6427,0.0091,51.7157,0.4711,2.1522,1.835,1.8494,1.919,0.1278,4
2011-05-20 04:46:00,0.1855999999999999,3.3137,121.8964,2.0163,13.7553,2.6521,0.0202999999999999,56.0306,1.1347,2.1552,1.8085,1.8222,1.8896,0.1275,4
2011-05-20 04:47:00,0.186,3.3997,121.8553,2.0402,13.7576,2.6521,0.0195999999999999,57.313,1.1212,2.1516,1.7734,1.777,1.8645,0.1272,4
2011-05-20 04:48:00,0.1857999999999999,3.3782,121.8929,2.0907,13.7563,2.6521,0.0189,102.736,1.904,2.1473,1.7332,1.7454,1.8394,0.1274,4
2011-05-20 04:49:00,0.3506,2.2808,121.8194,2.1247,13.7572,2.6521,0.0213999999999999,211.5424,4.2999,2.1473,1.7023,1.7001,1.8086,0.0737,4
2011-05-20 04:50:00,0.3817999999999999,1.4847,121.763,2.103,13.7549,2.6521,0.0141,196.8251,2.452,2.1459,1.6664,1.6513,1.7676,0.0412,4
2011-05-20 04:51:00,0.4531999999999999,1.5277,121.7442,2.0914,13.7558,2.6521,0.0264,191.3132,4.758,2.1445,1.6104,1.5902,1.7037,0.0379999999999999,4
2011-05-20 04:52:00,0.4698,1.3556,121.7271,2.0561,13.7553,2.6521,0.0233,203.1635,4.3438,2.1437,1.5543,1.5256,1.6456,0.035,4
2011-05-20 04:53:00,0.5716999999999999,-0.6885999999999999,121.6621,2.0308,13.7563,2.6521,0.0320999999999999,158.5841,5.0942,2.1445,1.5134,1.4875,1.6147,-0.0125,4
2011-05-20 04:54:00,0.5413999999999999,-0.2797,121.6176,2.0597,13.7563,2.6521,0.0335,157.6208,5.2835,2.148,1.4897,1.4459,1.5759,-0.0074,4
2011-05-20 04:55:00,0.5446999999999999,0.7746,121.657,2.0452,13.7567,2.6521,0.0507999999999999,157.7462,8.0187,2.1559,1.4702,1.4056,1.5536,0.0047999999999999,4
2011-05-20 04:56:00,0.5458,1.1189,121.6142,2.0372,13.7563,2.6521,0.0458,157.5752,7.221599999999999,2.1638,1.4516,1.407,1.56,0.0094999999999999,4
2011-05-20 04:57:00,0.5433999999999999,1.0328,121.6279,2.0033,13.7572,2.6521,0.0456,157.37,7.1749,2.1739,1.3984,1.3761,1.5241,0.0080999999999999,4
2011-05-20 04:58:00,0.5424999999999999,0.9468,121.6929,2.0849,13.7567,2.6521,0.0511,157.7975,8.059699999999998,2.1724,1.3927,1.3884,1.5586,0.0071999999999999,4
2011-05-20 04:59:00,0.538,0.9683,121.6809,2.1607,13.7567,2.6521,0.042,157.6379,6.6117,2.1803,1.3963,1.3302,1.5292,0.0064,4
2011-05-20 05:00:00,0.5399,0.9468,121.5663,2.0877,13.7581,2.6333,0.0456,157.4555,7.1818,2.1507,1.3206,1.2545,1.4543,0.0074,4
2011-05-20 05:01:00,0.5426999999999998,1.5062,121.486,2.2046,13.7576,2.6295,0.0480999999999999,157.6151,7.580199999999999,2.1527,1.3334,1.3003,1.4814,0.0138,4
