measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-01-15 17:48:00,0.1867999999999999,3.2265,122.266,3.829,,13.6231,7.2058,0.0011,2.8433,0.0023,,6.3206,2.8162,2.7238,2.718,,-4.7716,0.1223999999999999,,4
2011-01-15 17:49:00,0.1867999999999999,3.162,122.2302,3.7559,,13.6268,7.1367,-0.0018,2.7806,-0.0054999999999999,,6.2343,2.6133,2.5502,2.5008,,-5.0736,0.1215,,4
2011-01-15 17:50:00,0.187,3.2265,122.2696,3.7108,,13.6287,7.0712,-0.0008999999999999,2.4501,-0.0035,,6.1502,2.4239,2.4203,2.3702,,-5.134,0.1211,,4
2011-01-15 17:51:00,0.187,3.1189,122.2491,3.6615,,13.6328,6.9822,0.0038999999999999,2.5869,0.0108,,6.0396,2.2523,2.2194,2.1584,,-5.2549,0.1217,,4
2011-01-15 17:52:00,0.1862,3.1835,122.281,3.5967,,13.6337,6.9129,0.0032,2.7978,0.01,,5.9417,2.1013,2.0776,2.0417,,-5.2549,0.1215,,4
2011-01-15 17:53:00,0.1862,3.0975,122.2636,3.7133,,13.6337,6.8457,0.0033999999999999,2.4616,0.0088,,5.8708,1.9946,2.0104,1.9423,,-5.255,0.1218999999999999,,4
2011-01-15 17:54:00,0.1867999999999999,3.1405,122.2716,3.8109,,13.6365,6.7709,0.0047999999999999,2.6155,0.0131,,5.7988,1.8627,1.9315,1.8304,,-5.1946,0.1218,,4
2011-01-15 17:55:00,0.1885999999999999,3.2051,122.2543,4.2646,,13.6392,6.7,-0.0043,2.5927,-0.012,,5.7263,1.9274,2.0451,2.0766,,-5.255,0.1211,,4
2011-01-15 17:56:00,0.1864,3.2051,122.2709,5.5103,,13.6397,6.6288,0.0016,2.7294,0.0068999999999999,,5.7519,2.377,2.6845,2.7668,,-4.9531,0.1221,,4
2011-01-15 17:57:00,0.1870999999999999,3.119,122.3221,5.9414,,13.6434,6.558,0.0033999999999999,2.6268,0.0086999999999999,,5.7957,2.5343,2.6096,2.7622,,-4.3491,0.1213999999999999,,4
2011-01-15 17:58:00,0.1867999999999999,3.162,122.3183,5.82,,13.6448,6.4963,0.0018,2.53,0.0043,,5.8058,2.6018,2.5889,2.7193,,-3.8055,0.1215,,4
2011-01-15 17:59:00,0.1879,3.2265,122.3096,5.7122,,13.6448,6.433,-0.0027,2.5243,-0.0080999999999999,,5.7994,2.6613,2.7072,2.7867,,-3.8055,0.1217,,4
2011-01-15 18:00:00,0.1847,3.1621,122.267,5.5851,,13.6448,6.3712,-0.0005,2.4844,-0.0002999999999999,,5.7846,2.6916,2.6407,2.7417,,-3.6243,0.122,,4
2011-01-15 18:01:00,0.1864,3.1836,122.2604,5.6331,,13.6461,6.3153,-0.0008999999999999,2.587,-0.0025999999999999,,5.775,2.8259,2.9161,3.0028,,-3.6243,0.1215,,4
2011-01-15 18:02:00,0.189,3.2268,122.213,6.1676,,13.6498,6.2592,-0.0016,2.5872,-0.0028,,5.8214,3.1515,3.352,3.4543,,-3.2619,0.1215,,4
2011-01-15 18:03:00,0.1870999999999999,3.2269,122.1912,6.6919,,13.6498,6.2048,0.0043,2.5986,0.0111,,5.955,3.6508,3.6315,3.9097,,-3.2619,0.1217,,4
2011-01-15 18:04:00,0.1877,3.2055,122.1503,6.6269,,13.6498,6.1626,0.0020999999999999,2.6443,0.005,,6.0025,3.8145,3.6514,4.0554,,-2.5975,0.1216,,4
2011-01-15 18:05:00,0.1865999999999999,3.1625,122.1699,6.6586,,13.6498,6.1163,0.0005,2.479,-0.0015,,6.0623,4.0175,3.9553,4.2919,,-2.5371,0.1223,,4
2011-01-15 18:06:00,0.1867,3.2271,122.2439,6.6261,,13.6494,6.0794,0.0043,2.6672,0.0121,,6.128,4.1356,3.9676,4.3999,,-2.5371,0.1208,,4
2011-01-15 18:07:00,0.1870999999999999,3.1841,122.1675,6.5769,,13.6498,6.0403,0.0066,2.3879,0.0155,,6.1785,4.3128,4.1077,4.5935,,-2.4163,0.1221,,4
2011-01-15 18:08:00,0.1867,3.1627,122.1501,6.4636,,13.6494,6.0099,0.0016,2.4507,0.0041999999999999,,6.2045,4.3124,4.0623,4.4845,,-2.2351,0.1218999999999999,,4
2011-01-15 18:09:00,0.1867,3.2703,122.1115,6.4674,,13.6494,5.9823,0.0054999999999999,2.6844,0.0154,,6.2217,4.2961,4.1024,4.4768,,-2.3559,0.122,,4
2011-01-15 18:10:00,0.1870999999999999,3.3133,122.1394,6.5121,,13.648,5.9546,0.0,2.5761,-0.0008,,6.2702,4.4504,4.3661,4.6868,,-2.2955,0.1227,,4
2011-01-15 18:11:00,0.1862,3.1628,122.1504,6.4694,,13.6475,5.9262,0.003,2.4565,0.0063,,6.3058,4.5476,4.3747,4.7332,,-2.4767,0.1221,,4
2011-01-15 18:12:00,0.1867,3.2704,122.1845,6.4833,,13.6457,5.9049,0.0033999999999999,2.6161,0.0086999999999999,,6.3323,4.6141,4.4112,4.774,,-2.5372,0.1213999999999999,,4
2011-01-15 18:13:00,0.1855999999999999,3.2059,122.2075,6.504,,13.6452,5.8776,0.0032,2.5078,0.01,,6.3506,4.6446,4.451,4.8002,,-2.2351,0.1218999999999999,,4
2011-01-15 18:14:00,0.1872999999999999,3.2489,122.2377,6.5609,,13.6452,5.855,-0.005,2.5021,-0.0132,,6.37,4.729,4.5427,4.9189,,-2.4163,0.1223999999999999,,4
2011-01-15 18:15:00,0.1867,3.1844,122.3085,6.5781,,13.6448,5.8343,0.0058999999999999,2.599,0.0159,,6.3913,4.8339,4.6704,5.0066,,-2.4163,0.1213999999999999,,4
2011-01-15 18:16:00,0.1872999999999999,3.1629,122.299,6.6591,,13.6448,5.8271,0.0008999999999999,2.5478,0.0023999999999999,,6.4325,4.9566,4.7268,5.1186,,-2.2351,0.1212,,4
2011-01-15 18:17:00,0.1870999999999999,3.1844,122.2962,6.7355,,13.6448,5.8083,-0.003,2.6048,-0.0083,,6.4699,5.0983,4.87,5.251,,-2.2955,0.1221,,4
2011-01-15 18:18:00,0.1870999999999999,3.206,122.2712,6.6573,,13.6448,5.7931,0.0020999999999999,2.3711,0.0032,,6.4896,5.1473,4.8326,5.2535,,-2.1747,0.1215,,4
2011-01-15 18:19:00,0.1872999999999999,3.206,122.3179,6.7266,,13.6448,5.788,0.0067999999999999,2.5934,0.0187,,6.5201,5.1778,4.8632,5.2649,,-2.1747,0.1223999999999999,,4
2011-01-15 18:20:00,0.1872999999999999,3.1629,122.2636,6.7173,,13.6443,5.788,-0.0038999999999999,2.582,-0.0135999999999999,,6.5436,5.1671,4.8646,5.2399,,-2.356,0.1229,,4
2011-01-15 18:21:00,0.1870999999999999,3.206,122.1889,6.8685,,13.6443,5.7823,-0.0061999999999999,2.5706,-0.0175,,6.5814,5.2349,5.0038,5.312,,-2.2955,0.1223999999999999,,4
2011-01-15 18:22:00,0.1862,3.163,122.237,6.9711,,13.6439,5.7654,-0.0005,2.3939,-0.0004,,6.6185,5.3428,5.1202,5.3984,,-2.356,0.1223999999999999,,4
2011-01-15 18:23:00,0.1875,3.206,122.3195,7.0011,,13.6434,5.7654,-0.0020999999999999,2.2856,-0.0067,,6.6747,5.4662,5.2679,5.541,,-2.2352,0.1216,,4
2011-01-15 18:24:00,0.1865,3.1415,122.3197,6.8769,,13.642,5.7786,-0.0008999999999999,2.5649,-0.0016999999999999,,6.6978,5.4922,5.2433,5.5292,,-2.1143,0.122,,4
2011-01-15 18:25:00,0.1865,3.2275,122.3167,6.8584,,13.6393,5.788,0.0005,2.3996,0.0015,,6.7108,5.508,5.2306,5.533,,-2.0539,0.1226,,4
2011-01-15 18:26:00,0.1869,3.206,122.3253,6.7832,,13.6393,5.788,-0.0045999999999999,2.2856,-0.0106999999999999,,6.6902,5.4567,5.155,5.451,,-1.9935,0.1223999999999999,,4
2011-01-15 18:27:00,0.1869,3.2491,122.3359,6.8913,,13.6402,5.788,0.0041,2.3142,0.0135,,6.7094,5.5743,5.3412,5.6335,,-2.1748,0.1215,,4
2011-01-15 18:28:00,0.1865,3.2276,122.2967,7.0265,,13.6393,5.8066,-0.0008999999999999,2.6504,-0.0018,,6.7614,5.6856,5.3876,5.6913,,-2.1748,0.1223999999999999,,4
2011-01-15 18:29:00,0.1867,3.2706,122.2833,6.8897,,13.6388,5.8215,0.0054999999999999,2.565,0.012,,6.7528,5.5822,5.277,5.5087,,-1.9935,0.1223,,4
2011-01-15 18:30:00,0.1870999999999999,3.206,122.2662,6.8211,,13.6388,5.8309,0.0014,2.4852,0.0023999999999999,,6.7493,5.5424,5.2836,5.4818,,-1.9935,0.1228,,4
2011-01-15 18:31:00,0.1869,3.1845,122.3348,6.8025,,13.6384,5.8309,-0.0005,2.4225,-0.0014,,6.733,5.5303,5.2743,5.4911,,-2.1748,0.1223,,4
2011-01-15 18:32:00,0.1865,3.3352,122.3161,6.7581,,13.6388,5.8495,0.004,2.4168,0.003,,6.7353,5.5154,5.2444,5.4484,,-2.1748,0.1228,,4
2011-01-15 18:33:00,0.1869,3.2706,122.3487,6.5641,,13.6379,5.8531,0.0025,2.4453,0.0035999999999999,,6.6891,5.4121,5.1282,5.3557,,-2.2956,0.1229,,4
2011-01-15 18:34:00,0.1867,3.2061,122.3539,6.5244,,13.637,5.8701,0.0,2.3028,0.0002,,6.6654,5.3499,5.1423,5.3406,,-2.2956,0.1235,,4
2011-01-15 18:35:00,0.1867,3.2706,122.3079,6.4415,,13.6361,5.8738,0.0020999999999999,2.3427,0.0038999999999999,,6.6229,5.2581,4.9791,5.2267,,-2.2352,0.1226,,4
2011-01-15 18:36:00,0.1875,3.1415,122.3557,6.3921,,13.6375,5.8738,-0.0016,2.3655,-0.0054999999999999,,6.5803,5.2046,4.9991,5.201,,-2.4164,0.1232,,4
2011-01-15 18:37:00,0.1870999999999999,3.2491,122.3319,6.4395,,13.6361,5.8832,0.0020999999999999,2.3484,0.0018,,6.5527,5.189,5.0149,5.2561,,-2.4768,0.123,,4
2011-01-15 18:38:00,0.1869,3.1846,122.3319,6.5708,,13.637,5.8964,0.0018,2.5023,0.0071999999999999,,6.5559,5.2564,5.0481,5.2985,,-2.4164,0.123,,4
2011-01-15 18:39:00,0.1869,3.2061,122.3816,6.5995,,13.637,5.8964,-0.0023,2.5479,-0.0033999999999999,,6.5402,5.3006,5.1052,5.362,,-2.2956,0.1236,,4
2011-01-15 18:40:00,0.1875,3.2491,122.4056,6.6931,,13.6375,5.9049,-0.0008999999999999,2.4282,-0.0035999999999999,,6.5508,5.3298,5.1486,5.384,,-2.1143,0.1221,,4
2011-01-15 18:41:00,0.1869,3.2276,122.3543,6.5052,,13.637,5.9168,-0.0027,2.7645,-0.0074999999999999,,6.5413,5.2718,5.0299,5.3081,,-1.9935,0.1235,,4
2011-01-15 18:42:00,0.1870999999999999,3.2491,122.4484,6.3333,,13.6388,5.9168,0.0016,2.5023,0.0028999999999999,,6.4951,5.2696,5.0349,5.3003,,-2.1143,0.1237999999999999,,4
2011-01-15 18:43:00,0.1867,3.12,122.445,6.2659,,13.6384,5.9168,0.0032,2.5422,0.0094999999999999,,6.4538,5.239,4.9935,5.2632,,-2.1748,0.1231,,4
2011-01-15 18:44:00,0.1867,3.1846,122.4929,6.2695,,13.6375,5.9168,0.0020999999999999,2.5707,0.0058999999999999,,6.4168,5.1997,4.9343,5.2211,,-2.1748,0.1241,,4
2011-01-15 18:45:00,0.1877999999999999,3.3137,122.4553,6.2846,,13.6393,5.9168,-0.0051999999999999,2.4624,-0.0129999999999999,,6.3861,5.1584,4.8929,5.1577,,-2.0539,0.1228,,4
2011-01-15 18:46:00,0.188,3.2921,122.4622,6.2731,,13.6393,5.9168,0.0,2.5308,-0.0008999999999999,,6.3619,5.102,4.8372,5.1141,,-2.1748,0.1233,,4
2011-01-15 18:47:00,0.186,3.2276,122.4862,6.2523,,13.6393,5.9168,-0.0002,2.7531,-0.0019,,6.3377,5.0406,4.7973,5.0663,,-2.1748,0.1236,,4
2011-01-15 18:48:00,0.1855999999999999,3.2276,122.4828,6.2265,,13.6393,5.9168,-0.0027,2.3142,-0.0063,,6.3192,5.0185,4.8422,5.0927,,-2.1748,0.1235,,4
2011-01-15 18:49:00,0.1870999999999999,3.2276,122.5067,6.3863,,13.6393,5.9168,-0.0035999999999999,2.5992,-0.0095999999999999,,6.3171,5.142,4.9714,5.2611,,-2.1748,0.1229,,4
2011-01-15 18:50:00,0.1865,3.2276,122.3716,6.6359,,13.6393,5.9393,-0.0018,2.394,-0.005,,6.371,5.3201,5.1125,5.4149,,-1.8727,0.1229,,4
2011-01-15 18:51:00,0.1875,3.2061,122.3819,6.6732,,13.6393,5.9393,-0.0023,2.5536,-0.0086999999999999,,6.3973,5.3914,5.1489,5.4698,,-1.9331,0.1237999999999999,,4
2011-01-15 18:52:00,0.1877999999999999,3.2491,122.37,6.7161,,13.6393,5.9393,-0.0033999999999999,2.4738,-0.0083999999999999,,6.4165,5.4235,5.2224,5.5411,,-1.6311,0.1235,,4
2011-01-15 18:53:00,0.1865,3.1846,122.4213,6.6864,,13.6393,5.9512,-0.0002,2.3883,-0.0008,,6.4476,5.4746,5.2371,5.568,,-1.7519,0.1237,,4
2011-01-15 18:54:00,0.188,3.2706,122.4008,6.6254,,13.6393,5.9597,0.0011,2.4282,0.0041999999999999,,6.4561,5.4688,5.2021,5.5123,,-1.8123,0.1236,,4
2011-01-15 18:55:00,0.1865,3.2061,122.4093,6.4342,,13.6393,5.9597,0.0058999999999999,2.3427,0.0134,,6.434,5.3583,5.0494,5.3775,,-1.7519,0.1242,,4
2011-01-15 18:56:00,0.186,3.2276,122.4452,6.2651,,13.6393,5.9597,0.0018,2.5194,0.0054,,6.3899,5.1942,4.8639,5.1828,,-1.8727,0.1245,,4
2011-01-15 18:57:00,0.1857999999999999,3.1846,122.4504,6.1899,,13.6397,5.9597,-0.0038,2.5992,-0.0106,,6.3564,5.0023,4.6782,4.9566,,-1.9935,0.1235,,4
2011-01-15 18:58:00,0.1875,3.1415,122.4418,6.1376,,13.6393,5.9597,0.0043,2.3256,0.0094,,6.3237,4.8431,4.5604,4.8239,,-2.356,0.1245,,4
2011-01-15 18:59:00,0.1857999999999999,3.12,122.435,6.1505,,13.6397,5.9597,0.0032,2.6391,0.0083,,6.3016,4.7311,4.449,4.6989,,-2.5372,0.1236,,4
2011-01-15 19:00:00,0.1855999999999999,3.2491,122.4265,6.1892,,13.6393,5.9597,-0.0006999999999999,2.394,-0.0035999999999999,,6.2831,4.6675,4.4703,4.6553,,-2.8997,0.124,,4
2011-01-15 19:01:00,0.1870999999999999,3.2276,122.4145,6.2609,,13.6402,5.9597,0.0018,2.4795,0.006,,6.2682,4.6703,4.5053,4.7003,,-2.8997,0.1247,,4
2011-01-15 19:02:00,0.1870999999999999,3.2491,122.4384,6.2544,,13.6402,5.9597,-0.0033999999999999,2.7132,-0.0080999999999999,,6.2632,4.5739,4.2967,4.5318,,-2.7185,0.1234,,4
2011-01-15 19:03:00,0.186,3.2061,122.4914,6.1147,,13.642,5.9597,0.0008999999999999,2.6448,0.0018,,6.2397,4.4025,4.0959,4.3475,,-2.8393,0.1245,,4
2011-01-15 19:04:00,0.1867,3.12,122.4624,6.0343,,13.6416,5.9546,0.0047999999999999,2.7303,0.0149999999999999,,6.2118,4.2717,4.0051,4.2545,,-2.8997,0.124,,4
2011-01-15 19:05:00,0.1867,3.2061,122.4624,5.9921,,13.6448,5.941,0.0043,2.565,0.0132,,6.1805,4.1308,3.8384,4.0858,,-2.8997,0.1236,,4
2011-01-15 19:06:00,0.1869,3.2276,122.5068,5.9316,,13.6448,5.9393,0.0028999999999999,2.4111,0.004,,6.1596,4.0155,3.7638,4.0219,,-3.1413,0.1247,,4
2011-01-15 19:07:00,0.1865,3.2276,122.5154,5.8378,,13.6443,5.928,0.0006999999999999,2.4966,0.0023,,6.1255,3.9541,3.7346,3.9355,,-3.2017,0.1241,,4
2011-01-15 19:08:00,0.1854,3.1846,122.5068,5.6824,,13.6443,5.9168,0.0006999999999999,2.394,0.0016999999999999,,6.09,3.8455,3.6324,3.7862,,-3.3226,0.1235,,4
2011-01-15 19:09:00,0.1869,3.2276,122.488,5.5982,,13.6448,5.9151,-0.0008999999999999,2.4339,-0.0028,,6.0605,3.7587,3.5784,3.7229,,-3.2621,0.1247,,4
2011-01-15 19:10:00,0.188,3.2491,122.4743,5.4767,,13.6452,5.8998,0.003,2.4453,0.0071999999999999,,6.0146,3.689,3.4679,3.6124,,-3.2621,0.1245,,4
2011-01-15 19:11:00,0.1865,3.1846,122.4914,5.4266,,13.6466,5.887,0.0025,2.8671,0.0074999999999999,,5.9798,3.6053,3.3792,3.5559,,-3.1413,0.1246,,4
2011-01-15 19:12:00,0.186,3.2276,122.4966,5.4455,,13.6489,5.8701,-0.0047999999999999,2.5536,-0.0121,,5.9464,3.5611,3.3808,3.5189,,-3.383,0.1237,,4
2011-01-15 19:13:00,0.1867,3.0985,122.5393,5.403,,13.6503,5.8512,-0.0002,2.6448,-0.001,,5.9191,3.4893,3.2968,3.4292,,-3.383,0.1242999999999999,,4
2011-01-15 19:14:00,0.1862,3.163,122.5205,5.3384,,13.6498,5.8326,-0.0006999999999999,2.4339,-0.0018,,5.8819,3.4534,3.283,3.4512,,-3.383,0.1244,,4
2011-01-15 19:15:00,0.1862,3.2706,122.4966,5.4574,,13.6507,5.8253,-0.0032,2.5992,-0.007,,5.861,3.4381,3.2341,3.4259,,-3.2017,0.1244,,4
2011-01-15 19:16:00,0.1870999999999999,3.2491,122.5239,5.7034,,13.6526,5.8015,0.0014,2.6334,0.0044999999999999,,5.8444,3.5116,3.3963,3.6032,,-3.2622,0.124,,4
2011-01-15 19:17:00,0.1867,3.2491,122.4675,6.0713,,13.6553,5.788,-0.0008999999999999,2.4624,-0.0006999999999999,,5.8715,3.747,3.5946,3.8564,,-3.2622,0.1244,,4
2011-01-15 19:18:00,0.1857999999999999,3.2061,122.4846,6.1907,,13.6549,5.7654,-0.0023999999999999,2.3085,-0.0014,,5.8938,3.9539,3.8444,4.0947,,-2.8997,0.1239,,4
2011-01-15 19:19:00,0.1870999999999999,3.1846,122.5017,6.2259,,13.6558,5.7447,0.0054999999999999,2.4453,0.0125,,5.9116,4.0653,3.963,4.1797,,-2.5372,0.1249,,4
2011-01-15 19:20:00,0.1870999999999999,3.2491,122.488,6.1746,,13.6553,5.7428,-0.0025,2.6676,-0.0064,,5.9246,4.0669,3.7995,4.0998,,-2.4164,0.1247,,4
2011-01-15 19:21:00,0.1867,3.163,122.4897,6.0924,,13.6558,5.7258,0.0006999999999999,2.6391,0.0014,,5.9098,4.0264,3.7954,4.0528,,-2.2956,0.1242,,4
2011-01-15 19:22:00,0.1869,3.2061,122.4846,5.9912,,13.6558,5.7149,0.0032,2.5992,0.0086,,5.8989,3.9904,3.7366,3.9733,,-2.4164,0.1242999999999999,,4
2011-01-15 19:23:00,0.1870999999999999,3.163,122.4726,5.9653,,13.6558,5.6999,0.0027,2.3598,0.0071,,5.8846,3.9703,3.7315,3.966,,-2.4164,0.125,,4
2011-01-15 19:24:00,0.1854,3.2706,122.4863,6.1095,,13.6558,5.6863,-0.0086999999999999,2.6562,-0.0233,,5.8895,3.9975,3.9267,4.1054,,-2.4768,0.1242,,4
2011-01-15 19:25:00,0.1867,3.2061,122.5513,6.238,,13.6558,5.6758,-0.0020999999999999,2.5536,-0.0064999999999999,,5.9068,3.9998,3.8754,4.0205,,-2.5976,0.1247999999999999,,4
2011-01-15 19:26:00,0.1869,3.1846,122.5034,6.1232,,13.6558,5.6569,-0.005,2.6049,-0.0123,,5.8901,3.8923,3.7507,3.9201,,-2.5372,0.125,,4
2011-01-15 19:27:00,0.1869,3.2491,122.5188,6.1215,,13.6558,5.6552,0.0011,2.5536,0.0028999999999999,,5.8984,3.8863,3.7876,3.9628,,-2.6581,0.1239,,4
2011-01-15 19:28:00,0.1869,3.2706,122.5616,6.1903,,13.6558,5.6366,0.0027,2.4339,0.0051999999999999,,5.9025,3.9684,3.9255,4.0764,,-2.5976,0.1254,,4
2011-01-15 19:29:00,0.1867,3.2061,122.5906,6.2025,,13.6558,5.6215,-0.0047999999999999,2.6049,-0.0123,,5.9074,3.9983,3.8188,4.0483,,-2.5976,0.1249,,4
2011-01-15 19:30:00,0.1867,3.1846,122.6009,6.0817,,13.6558,5.614,-0.0006999999999999,2.4282,-0.003,,5.8956,3.9121,3.656,3.8813,,-2.5372,0.1250999999999999,,4
2011-01-15 19:31:00,0.1865,3.1846,122.6231,6.0809,,13.6558,5.6046,0.0008999999999999,2.3826,0.0028,,5.8912,3.9449,3.7861,4.0021,,-2.6581,0.1247999999999999,,4
2011-01-15 19:32:00,0.1869,3.2276,122.5684,6.0202,,13.6558,5.5897,0.0038999999999999,2.3883,0.0063,,5.8813,3.9629,3.7548,3.9557,,-2.5976,0.1254,,4
2011-01-15 19:33:00,0.1867,3.2491,122.5906,5.9667,,13.6558,5.5728,-0.0016,2.6106,-0.0051999999999999,,5.8573,3.8751,3.5932,3.8343,,-2.5976,0.1249,,4
2011-01-15 19:34:00,0.1867,3.2061,122.5376,5.9162,,13.6558,5.5711,-0.0033999999999999,2.5764,-0.0088999999999999,,5.8421,3.7539,3.4448,3.6624,,-2.7185,0.1241,,4
2011-01-15 19:35:00,0.1869,3.2706,122.594,5.8409,,13.6558,5.5617,-0.0041,2.4795,-0.0109999999999999,,5.8141,3.5835,3.3165,3.4626,,-2.8997,0.125,,4
2011-01-15 19:36:00,0.1867,3.1846,122.5564,5.7547,,13.6558,5.5451,0.0045999999999999,2.736,0.0135,,5.7833,3.4066,3.1445,3.2856,,-3.0809,0.125,,4
2011-01-15 19:37:00,0.1867,3.2276,122.5992,5.4156,,13.6558,5.5282,0.0025,2.337,0.0066,,5.7343,3.28,3.0144,3.1218,,-3.3226,0.1242999999999999,,4
2011-01-15 19:38:00,0.1867,3.2922,122.6231,4.7401,,13.6558,5.5112,-0.0002,2.6163,0.0001,,5.6518,3.0632,2.791,2.849,,-3.3226,0.1249,,4
2011-01-15 19:39:00,0.1869,3.1846,122.6214,4.3657,,13.659,5.492,-0.0020999999999999,2.4624,-0.0061,,5.577,2.8347,2.5681,2.6268,,-3.5642,0.1252999999999999,,4
2011-01-15 19:40:00,0.1865,3.2706,122.6146,4.1202,,13.6599,5.4796,0.0008999999999999,2.4852,0.0044999999999999,,5.5261,2.6237,2.3807,2.4323,,-3.685,0.1246,,4
2011-01-15 19:41:00,0.1865,3.2276,122.6026,4.0138,,13.6613,5.4495,-0.0002,2.3142,0.0008,,5.4468,2.4616,2.2364,2.3211,,-4.0475,0.1257,,4
2011-01-15 19:42:00,0.1857999999999999,3.1846,122.6351,3.9651,,13.6618,5.4282,0.005,2.4453,0.0112,,5.3834,2.324,2.101,2.1914,,-4.2892,0.1255999999999999,,4
2011-01-15 19:43:00,0.1869,3.2276,122.6163,3.8949,,13.6645,5.3768,0.0,2.4054,0.0018,,5.2956,2.1339,1.9014,1.9509,,-4.2892,0.125,,4
2011-01-15 19:44:00,0.1862,3.1846,122.5308,3.8433,,13.6663,5.344,0.0057,2.3598,0.012,,5.2365,1.9431,1.7314,1.7601,,-4.3496,0.1255,,4
2011-01-15 19:45:00,0.1865,3.2491,122.6094,3.8015,,13.6668,5.3152,0.0057,2.451,0.0138999999999999,,5.1877,1.7986,1.632,1.6608,,-4.3496,0.1252,,4
2011-01-15 19:46:00,0.186,3.1846,122.6522,3.6985,,13.6668,5.2872,-0.0008999999999999,2.337,0.0016999999999999,,5.1375,1.6361,1.4573,1.5083,,-4.3496,0.1255999999999999,,4
2011-01-15 19:47:00,0.1870999999999999,3.2706,122.6214,3.5738,,13.6677,5.2497,-0.0091,2.5707,-0.0221,,5.0651,1.5222,1.3671,1.4131,,-4.5308,0.1257,,4
2011-01-15 19:48:00,0.1870999999999999,3.2061,122.6881,3.462,,13.6709,5.2122,-0.0058999999999999,2.3199,-0.0138,,4.9941,1.3954,1.2603,1.2718,,-5.0745,0.1252,,4
2011-01-15 19:49:00,0.1872999999999999,3.2491,122.6402,3.3836,,13.6718,5.1729,0.0025,2.4795,0.0054,,4.9368,1.2738,1.1833,1.082,,-4.9537,0.1249,,4
2011-01-15 19:50:00,0.1862,3.2061,122.6727,3.3081,,13.6732,5.1371,0.0027,2.4681,0.0077999999999999,,4.8804,1.2034,1.1366,1.0223,,-4.8933,0.1255,,4
2011-01-15 19:51:00,0.1865,3.1846,122.6642,3.2103,,13.6769,5.0942,-0.0011,2.3484,-0.0027,,4.8081,1.1243,1.1092,0.9769,,-4.9537,0.1250999999999999,,4
2011-01-15 19:52:00,0.1869,3.2706,122.6693,3.1634,,13.6778,5.0503,-0.0032,2.4738,-0.0077,,4.7336,1.083,1.0995,1.0054,,-4.5308,0.1247,,4
2011-01-15 19:53:00,0.1869,3.2922,122.6676,3.1629,,13.6778,5.0074,-0.005,2.6049,-0.0117,,4.6585,1.0312,1.0606,0.9974,,-4.8933,0.1244,,4
2011-01-15 19:54:00,0.1867,3.2061,122.6813,3.109,,13.6778,4.9573,0.005,2.4225,0.0129999999999999,,4.5805,0.9174,0.9189,0.7585,,-4.3496,0.125,,4
2011-01-15 19:55:00,0.1870999999999999,3.2491,122.6813,3.0825,,13.6778,4.9144,-0.0023,2.5422,-0.0047999999999999,,4.5168,0.8007999999999998,0.8627,0.6347,,-4.3496,0.1252999999999999,,4
2011-01-15 19:56:00,0.1870999999999999,3.2276,122.6642,3.0474,,13.6833,4.8643,0.0011,2.2515,0.0019,,4.4439,0.7208999999999999,0.7274,0.5647999999999999,,-4.41,0.1246,,4
2011-01-15 19:57:00,0.1867,3.2706,122.6659,2.9313,,13.6838,4.8141,0.003,2.4225,0.0082,,4.365,0.6169999999999999,0.6565999999999999,0.4595,,-4.5308,0.1246,,4
2011-01-15 19:58:00,0.1875,3.2922,122.6402,2.8712,,13.6841,4.7664,0.0038999999999999,2.4852,0.0089999999999999,,4.2851,0.5624,0.6443999999999999,0.3781999999999999,,-4.5309,0.125,,4
2011-01-15 19:59:00,0.1869,3.2922,122.6453,2.8998,,13.6883,4.7145,0.0005,2.5536,0.0028999999999999,,4.2053,0.5244999999999999,0.6216,0.3503,,-4.4705,0.1254,,4
2011-01-15 20:00:00,0.1862,3.3137,122.6642,2.8804,,13.6904,4.6627,0.0033999999999999,2.1489,0.0074,,4.1213,0.5263999999999999,0.6537,0.3199,,-4.4705,0.1247999999999999,,4
2011-01-15 20:01:00,0.1862,3.1415,122.671,2.909,,13.6904,4.6056,-0.0045999999999999,2.3883,-0.0114,,4.027,0.6192999999999999,0.7644999999999998,0.4106,,-4.2893,0.1255999999999999,,4
2011-01-15 20:02:00,0.1867,3.1846,122.6351,3.0376,,13.6942,4.5556,-0.0032,2.2515,-0.0048999999999999,,3.954,0.7097999999999999,0.8357,0.3991,,-4.1685,0.1254,,4
2011-01-15 20:03:00,0.1867,3.2061,122.6778,3.1878,,13.6966,4.5034,-0.0006999999999999,2.2914,-0.0016,,3.8875,0.8084,0.8946,0.4279,,-4.1081,0.1255,,4
2011-01-15 20:04:00,0.1869,3.2706,122.7189,3.1432,,13.6975,4.4481,-0.0045999999999999,2.1888,-0.0076,,3.8307,0.6995,0.8009,0.2455,,-3.8664,0.1257,,4
