measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-18 18:18:00,0.1864,3.334,122.4598,5.9159,13.637,6.721,0.0092999999999999,26.3362,0.2509,6.2415,5.666,5.7893,5.8334,0.1145,4
2011-05-18 18:19:00,0.186,3.291,122.4598,5.8981,13.6365,6.7075,0.0091,27.1909,0.2465,6.2486,5.6503,5.7864,5.8277,0.1145999999999999,4
2011-05-18 18:20:00,0.186,3.334,122.3367,5.8784,13.637,6.7007,0.0038999999999999,27.1054,0.1055,6.2611,5.6556,5.786,5.8395,0.1148,4
2011-05-18 18:21:00,0.1864,3.205,122.3812,5.8483,13.6375,6.7007,0.0119,26.5242,0.3158,6.2226,5.6442,5.7597,5.8074,0.1144,4
2011-05-18 18:22:00,0.1864,3.248,122.3384,5.8361,13.6388,6.7007,0.0071,25.208,0.1794999999999999,6.2141,5.6471,5.7518,5.7974,0.1154,4
2011-05-18 18:23:00,0.1862,3.2265,122.3983,5.8225,13.6393,6.6857,0.0109,24.7692,0.2707999999999999,6.1919,5.6398,5.7375,5.7923,0.1150999999999999,4
2011-05-18 18:24:00,0.186,3.248,122.4854,5.8206,13.6393,6.6781,0.0184999999999999,24.4387,0.4541999999999999,6.1929,5.6358,5.7413,5.7891,0.1155999999999999,4
2011-05-18 18:25:00,0.1865999999999999,3.205,122.523,5.8065,13.6393,6.6612,0.0091,22.9972,0.2096,6.1909,5.631,5.735,5.7913,0.1154,4
2011-05-18 18:26:00,0.1862,3.2695,122.5196,5.7894,13.6393,6.6555,0.0041,20.7863,0.0908,6.1952,5.6296,5.7308,5.797,0.1145999999999999,4
2011-05-18 18:27:00,0.1865999999999999,3.205,122.4906,5.831,13.6393,6.6555,0.0086999999999999,18.2507,0.1605,6.208,5.6566,5.7585,5.8277,0.1148,4
2011-05-18 18:28:00,0.1867999999999999,3.291,122.4649,5.8356,13.6393,6.6437,0.0057,16.7635,0.0957999999999999,6.1933,5.654,5.7766,5.8201,0.1163,4
2011-05-18 18:29:00,0.1864,3.205,122.4632,5.8795,13.6393,6.6352,0.0016,15.6695,0.0273,6.1684,5.6684,5.8059,5.838,0.1162,4
2011-05-18 18:30:00,0.1867999999999999,3.2695,122.4581,5.913,13.6393,6.6314,0.0043,14.4729,0.0637,6.1405,5.6803,5.7793,5.8206,0.1163,4
2011-05-18 18:31:00,0.186,3.248,122.4496,5.9034,13.6393,6.6126,0.0033999999999999,14.1481,0.0529,6.1152,5.6593,5.7697,5.8068,0.1163,4
2011-05-18 18:32:00,0.186,3.2265,122.4393,5.8769,13.6393,6.6126,0.0074999999999999,13.6923,0.1032,6.076,5.6514,5.7562,5.7847,0.1159,4
2011-05-18 18:33:00,0.1865999999999999,3.205,122.4649,5.8798,13.6393,6.6126,0.0109,13.6695,0.1489999999999999,6.0568,5.6479,5.7512,5.7811,0.1162,4
2011-05-18 18:34:00,0.1857,3.3125,122.5042,5.8918,13.6402,6.5938,0.0057,13.5043,0.0729,6.0166,5.6561,5.7587,5.7822,0.1163,4
2011-05-18 18:35:00,0.1862,3.2265,122.4581,5.892,13.642,6.5883,0.0047999999999999,13.8405,0.0661,6.0019,5.6556,5.7575,5.7782,0.1166,4
2011-05-18 18:36:00,0.1864,3.205,122.4342,5.8741,13.642,6.5697,0.0047999999999999,15.151,0.0759999999999999,5.9825,5.6348,5.716,5.7445,0.1162,4
2011-05-18 18:37:00,0.1865999999999999,3.291,122.4393,5.8633,13.6434,6.5697,0.0025,17.6809,0.0451,5.991,5.6462,5.7381,5.773,0.1160999999999999,4
2011-05-18 18:38:00,0.1862,3.162,122.4752,5.8386,13.6448,6.5471,0.0038999999999999,19.8348,0.0746,5.9656,5.6214,5.7219,5.7554,0.1169,4
2011-05-18 18:39:00,0.1864,3.2265,122.4684,5.845,13.6448,6.5471,0.0071,22.2963,0.1617,5.967,5.6307,5.7341,5.7661,0.1171,4
2011-05-18 18:40:00,0.186,3.2265,122.3863,5.8057,13.6448,6.5264,0.0137,23.9088,0.3281999999999999,5.9456,5.625,5.7098,5.7568,0.1171,4
2011-05-18 18:41:00,0.1862,3.2695,122.4759,5.8468,13.6448,6.5245,0.0038999999999999,24.7181,0.0971,5.9572,5.6416,5.73,5.7741,0.117,4
2011-05-18 18:42:00,0.186,3.2696,122.4743,5.8539,13.6448,6.5245,0.0092999999999999,23.2202,0.2162999999999999,5.98,5.6573,5.7499,5.7976,0.1169,4
2011-05-18 18:43:00,0.1865999999999999,3.2051,122.5076,5.8364,13.6448,6.5177,0.0074999999999999,20.9809,0.1575999999999999,5.9782,5.6576,5.7588,5.8044,0.1167,4
2011-05-18 18:44:00,0.1865999999999999,3.2482,122.4896,5.8228,13.6448,6.5042,0.0047999999999999,20.1152,0.0974,5.9696,5.6497,5.7438,5.7816,0.1174999999999999,4
2011-05-18 18:45:00,0.1865999999999999,3.2697,122.4139,5.7974,13.6448,6.4966,-0.0005,16.6676,-0.0111,5.9664,5.6415,5.7476,5.7833,0.1167,4
2011-05-18 18:46:00,0.1865999999999999,3.2482,122.3821,5.7858,13.6448,6.4816,0.0066,12.8496,0.0816999999999999,5.9534,5.6342,5.7368,5.7546,0.1177,4
2011-05-18 18:47:00,0.1864,3.2051,122.4089,5.7658,13.6448,6.4816,0.0071,11.8695,0.0835,5.9513,5.6335,5.7397,5.7575,0.1176,4
2011-05-18 18:48:00,0.1857999999999999,3.2912,122.3604,5.7511,13.6448,6.4748,0.0038999999999999,10.9292,0.042,5.9338,5.6281,5.7329,5.7307,0.117,4
2011-05-18 18:49:00,0.1865999999999999,3.2266,122.3804,5.706,13.6448,6.4612,0.0057,11.7212,0.0657999999999999,5.9138,5.6053,5.715,5.7122,0.1178,4
2011-05-18 18:50:00,0.1862,3.2696,122.4141,5.7108,13.6448,6.4575,0.0054999999999999,13.083,0.0704999999999999,5.8951,5.61,5.7148,5.7056,0.1177,4
2011-05-18 18:51:00,0.1850999999999999,3.2696,122.4804,5.702,13.6448,6.4386,0.0020999999999999,14.2739,0.0325999999999999,5.8762,5.5912,5.6924,5.6817,0.1182,4
2011-05-18 18:52:00,0.186,3.2051,122.4885,5.7113,13.6448,6.4386,0.0041,16.3081,0.0661,5.8891,5.599,5.7024,5.6967,0.1183,4
2011-05-18 18:53:00,0.1865999999999999,3.2481,122.5385,5.6919,13.6452,6.4386,0.0054999999999999,19.2487,0.1041,5.8976,5.604,5.7188,5.7109,0.1179999999999999,4
2011-05-18 18:54:00,0.1855,3.2697,122.5007,5.6898,13.6457,6.4236,0.0123,22.3203,0.2823,5.8897,5.5968,5.7065,5.7008,0.1181,4
2011-05-18 18:55:00,0.1864,3.2913,122.4718,5.6729,13.6462,6.4161,0.0054999999999999,25.3465,0.139,5.8956,5.5899,5.7111,5.7032,0.1172,4
2011-05-18 18:56:00,0.1865999999999999,3.2483,122.3257,5.6444,13.648,6.4127,0.0032,25.5461,0.0809,5.8915,5.5801,5.7112,5.7034,0.1172,4
2011-05-18 18:57:00,0.1862,3.2267,122.3329,5.621,13.6462,6.3957,0.0057,25.278,0.1436999999999999,5.8639,5.556,5.6751,5.6658,0.1178,4
2011-05-18 18:58:00,0.1864,3.2482,122.3341,5.6181,13.6475,6.3957,0.0095999999999999,23.4715,0.2305,5.8553,5.5582,5.6758,5.6615,0.1178,4
2011-05-18 18:59:00,0.186,3.2052,122.3431,5.608,13.6475,6.3863,0.01,19.8985,0.2099,5.8267,5.5359,5.6499,5.6364,0.1182,4
2011-05-18 19:00:00,0.1865999999999999,3.2912,122.3582,5.6005,13.6475,6.3731,0.0064,15.1859,0.0981,5.7942,5.5248,5.6396,5.6261,0.1179,4
2011-05-18 19:01:00,0.1862,3.2266,122.4854,5.6089,13.6498,6.3694,0.0058999999999999,12.2854,0.0719999999999999,5.7791,5.5168,5.6294,5.6166,0.1186,4
2011-05-18 19:02:00,0.1865999999999999,3.2696,122.6014,5.5958,13.6503,6.3505,0.0086999999999999,10.7811,0.0919999999999999,5.7417,5.4972,5.6134,5.597,0.1179999999999999,4
2011-05-18 19:03:00,0.1857999999999999,3.2267,122.6608,5.613,13.6498,6.3505,0.0014,10.0405,0.0135999999999999,5.7332,5.5065,5.6156,5.5942,0.1189,4
2011-05-18 19:04:00,0.1864,3.2912,122.6645,5.601,13.6498,6.3421,0.0041,9.6474,0.0420999999999999,5.7126,5.4859,5.6106,5.5892,0.1189,4
2011-05-18 19:05:00,0.1864,3.2698,122.6363,5.5972,13.6503,6.3319,0.0006999999999999,9.5735,0.007,5.6981,5.4892,5.6018,5.5805,0.1179,4
2011-05-18 19:06:00,0.186,3.2268,122.6088,5.5868,13.6503,6.3208,-0.0043,9.6077,-0.041,5.6777,5.4688,5.5872,5.5636,0.1184,4
2011-05-18 19:07:00,0.1864,3.2482,122.6222,5.5959,13.6507,6.3076,-0.0014,9.6645,-0.0131,5.6638,5.4742,5.5854,5.5676,0.1184,4
2011-05-18 19:08:00,0.1857999999999999,3.2913,122.6295,5.6038,13.6512,6.3076,0.003,9.6987,0.0254999999999999,5.6659,5.477,5.5882,5.5726,0.1186,4
2011-05-18 19:09:00,0.1865999999999999,3.2698,122.6503,5.5777,13.653,6.2873,-0.0058999999999999,9.7103,-0.0599999999999999,5.6491,5.4567,5.5714,5.5536,0.1191,4
2011-05-18 19:10:00,0.1857999999999999,3.2698,122.6243,5.6092,13.6521,6.2873,0.0054999999999999,9.6305,0.0505999999999999,5.6541,5.4631,5.5814,5.5615,0.1182,4
2011-05-18 19:11:00,0.1857999999999999,3.2482,122.6157,5.5809,13.6535,6.2647,-0.0008999999999999,9.5619,-0.0085,5.6301,5.4298,5.5531,5.5346,0.1184,4
2011-05-18 19:12:00,0.1862,3.2697,122.5314,5.5816,13.6535,6.2647,0.0014,9.7614,0.0114,5.6272,5.4333,5.5481,5.526,0.1187,4
2011-05-18 19:13:00,0.1864,3.2482,122.5694,5.613,13.653,6.2609,0.0066,9.482,0.0611,5.6313,5.4424,5.5721,5.5564,0.1191,4
2011-05-18 19:14:00,0.1862,3.2267,122.5687,5.6368,13.654,6.2496,0.0064,9.5448,0.062,5.6193,5.4282,5.543,5.5252,0.1183,4
2011-05-18 19:15:00,0.1864,3.2268,122.5551,5.6182,13.6549,6.2404,0.0025,9.5449,0.0236999999999999,5.615,5.4218,5.5409,5.5216,0.1178,4
2011-05-18 19:16:00,0.1862,3.2913,122.5082,5.6318,13.6549,6.2218,-0.003,9.2601,-0.0282999999999999,5.6056,5.421,5.54,5.5122,0.1189,4
2011-05-18 19:17:00,0.1865999999999999,3.2053,122.5437,5.6842,13.6558,6.2218,0.0006999999999999,9.5337,0.0057999999999999,5.6185,5.4374,5.5529,5.5365,0.1191,4
2011-05-18 19:18:00,0.1862,3.2914,122.5634,5.6558,13.6553,6.2048,-0.0020999999999999,9.471100000000002,-0.0201999999999999,5.6122,5.4283,5.5352,5.5209,0.1189,4
2011-05-18 19:19:00,0.1862,3.3559,122.4993,5.6372,13.6558,6.1992,0.0008999999999999,9.2945,0.0067,5.6165,5.4247,5.531,5.5224,0.1197,4
2011-05-18 19:20:00,0.1872999999999999,3.2483,122.4962,5.6181,13.6553,6.1973,-0.0002,8.3598,-0.0012999999999999,5.6225,5.4364,5.5483,5.5412,0.1188,4
2011-05-18 19:21:00,0.1857999999999999,3.2913,122.5341,5.6584,13.6553,6.1766,0.0014,7.1345,0.0109,5.6117,5.4484,5.5661,5.5511,0.1195,4
2011-05-18 19:22:00,0.1855999999999999,3.2483,122.5131,5.7208,13.6558,6.1766,0.0008999999999999,5.8695,0.0061,5.6302,5.4713,5.5739,5.5647,0.1189,4
2011-05-18 19:23:00,0.1870999999999999,3.2268,122.519,5.7444,13.6558,6.1766,0.0006999999999999,5.2028,0.0023,5.6402,5.4998,5.6117,5.6117,0.1189,4
2011-05-18 19:24:00,0.1862,3.2914,122.5013,5.7477,13.6558,6.1698,-0.0014,4.6387,-0.0055999999999999,5.6477,5.4987,5.5999,5.5978,0.1198,4
2011-05-18 19:25:00,0.1852999999999999,3.1839,122.5206,5.6626,13.6558,6.1579,0.0008999999999999,4.5362,0.0044,5.6322,5.4675,5.5688,5.5624,0.1197,4
2011-05-18 19:26:00,0.1862,3.2269,122.578,5.6093,13.6558,6.1562,0.0077999999999999,4.029,0.0305999999999999,5.6213,5.4345,5.55,5.5293,0.1189,4
2011-05-18 19:27:00,0.1857999999999999,3.2699,122.6193,5.5741,13.6558,6.1412,0.003,4.1943,0.0117,5.5955,5.3973,5.5171,5.4857,0.1193,4
2011-05-18 19:28:00,0.1852999999999999,3.27,122.562,5.5752,13.6558,6.1336,0.0073,4.1886,0.0315,5.5694,5.3634,5.491,5.4511,0.1188,4
2011-05-18 19:29:00,0.1862,3.27,122.5229,5.5946,13.6558,6.1336,0.005,4.1202,0.0196999999999999,5.5552,5.3463,5.476,5.4311,0.1195,4
2011-05-18 19:30:00,0.1862,3.3776,122.539,5.6035,13.6558,6.1218,0.0005,3.9722,0.0008,5.5298,5.3337,5.4542,5.4171,0.1195,4
2011-05-18 19:31:00,0.1862,3.184,122.5535,5.5943,13.6558,6.1133,-0.0006999999999999,3.9209,-0.001,5.5184,5.3081,5.4322,5.3929,0.1196,4
2011-05-18 19:32:00,0.1862,3.2701,122.5602,5.5402,13.6558,6.1001,0.0014,3.7898,0.0074,5.4974,5.2785,5.3976,5.3605,0.1191,4
2011-05-18 19:33:00,0.1857999999999999,3.2701,122.5345,5.5007,13.6558,6.0907,0.0025,3.5505,0.0102,5.478,5.2647,5.3853,5.3439,0.1198,4
2011-05-18 19:34:00,0.186,3.2702,122.6018,5.505,13.6558,6.0907,0.0027,3.2371,0.0073,5.473,5.2562,5.3774,5.3525,0.1189999999999999,4
2011-05-18 19:35:00,0.1857999999999999,3.3132,122.5539,5.498,13.6558,6.0794,-0.0038999999999999,3.1574,-0.01,5.4617,5.2313,5.344,5.3205,0.1194,4
2011-05-18 19:36:00,0.1857999999999999,3.2702,122.5376,5.458,13.6558,6.0681,0.0032,3.1573,0.0091,5.4425,5.23,5.3406,5.327,0.1205,4
2011-05-18 19:37:00,0.1862,3.1841,122.5194,5.4686,13.6558,6.058,0.0057,3.2428,0.0173999999999999,5.4281,5.222,5.3261,5.3125,0.1192,4
2011-05-18 19:38:00,0.1862,3.2703,122.512,5.4634,13.6558,6.0478,0.0,3.1916,-0.0002999999999999,5.4236,5.2139,5.3102,5.2952,0.1197,4
2011-05-18 19:39:00,0.1857999999999999,3.2272,122.5938,5.4401,13.6558,6.0403,-0.0002,3.1802,0.0016,5.4196,5.2114,5.2991,5.2863,0.1197,4
2011-05-18 19:40:00,0.1862,3.2702,122.5003,5.4107,13.6558,6.0252,0.0088999999999999,3.1688,0.0307,5.411,5.1934,5.2954,5.2926,0.1201,4
2011-05-18 19:41:00,0.1862,3.2272,122.4891,5.425,13.6558,6.0252,-0.0018,3.1688,-0.0051999999999999,5.4153,5.2127,5.3133,5.3119,0.1194,4
2011-05-18 19:42:00,0.1855999999999999,3.2703,122.546,5.454,13.6563,6.0083,-0.0011999999999999,3.0663,-0.0079,5.3947,5.2107,5.3042,5.3042,0.1194,4
2011-05-18 19:43:00,0.186,3.2488,122.5605,5.4592,13.6567,6.0049,-0.0018,3.1347,-0.0054999999999999,5.3885,5.1987,5.2965,5.2822,0.1198,4
2011-05-18 19:44:00,0.1870999999999999,3.2058,122.5604,5.4463,13.6558,6.0049,0.0006999999999999,3.1746,0.0002,5.3899,5.1887,5.2979,5.2865,0.1202,4
2011-05-18 19:45:00,0.1855999999999999,3.2273,122.6313,5.4518,13.6572,5.986,0.0005,3.0492,0.0012999999999999,5.3703,5.1842,5.279,5.2619,0.1201,4
2011-05-18 19:46:00,0.1862,3.2487,122.6378,5.4541,13.659,5.9804,0.0033999999999999,2.9864,0.0091,5.3647,5.1828,5.2762,5.2591,0.1195,4
2011-05-18 19:47:00,0.1869,3.2272,122.5881,5.4319,13.6585,5.9597,-0.0083999999999999,2.9693,-0.0252,5.3547,5.1713,5.2591,5.2427,0.1198,4
2011-05-18 19:48:00,0.1869,3.3133,122.5128,5.4018,13.6599,5.9597,0.0002,3.2486,0.0016,5.3575,5.1692,5.2698,5.2484,0.1196,4
2011-05-18 19:49:00,0.1864,3.2488,122.5034,5.3904,13.6604,5.9512,-0.0018,2.9294,-0.0025999999999999,5.3512,5.16,5.2649,5.2485,0.1189999999999999,4
2011-05-18 19:50:00,0.1855999999999999,3.3133,122.4821,5.3699,13.659,5.9393,-0.0008999999999999,2.9579,-0.0011999999999999,5.3257,5.1353,5.2473,5.2259,0.1196,4
2011-05-18 19:51:00,0.1862,3.2703,122.5299,5.3605,13.6608,5.9299,0.0005,2.901,0.0022,5.3042,5.1208,5.2264,5.2008,0.1199,4
2011-05-18 19:52:00,0.1850999999999999,3.2488,122.5448,5.3445,13.6604,5.9168,0.0074999999999999,2.9523,0.0228,5.2853,5.1034,5.2182,5.1983,0.1205,4
2011-05-18 19:53:00,0.1862,3.3134,122.6148,5.3581,13.6608,5.9168,-0.0032,2.9124,-0.0077999999999999,5.2831,5.1012,5.2054,5.1776,0.1197,4
2011-05-18 19:54:00,0.1862,3.3349,122.5916,5.3769,13.6613,5.9134,0.0032,3.0207,0.0106,5.2804,5.1007,5.2127,5.1906,0.1202,4
2011-05-18 19:55:00,0.1867,3.2919,122.5896,5.3664,13.6613,5.8964,0.0025,3.055,0.0089999999999999,5.2656,5.0794,5.1808,5.1629,0.1211,4
2011-05-18 19:56:00,0.186,3.2704,122.6396,5.339,13.6613,5.8927,0.0020999999999999,2.6674,0.0092999999999999,5.2683,5.0721,5.1763,5.1663,0.1203,4
2011-05-18 19:57:00,0.1869,3.249,122.6614,5.3352,13.6608,5.8738,-0.0008999999999999,2.9866,-0.0022,5.253,5.0747,5.1738,5.171,0.1197,4
2011-05-18 19:58:00,0.1865,3.292,122.6651,5.3388,13.6613,5.8738,-0.0006999999999999,2.9353,-0.0016,5.2573,5.0854,5.1945,5.1795,0.1203999999999999,4
2011-05-18 19:59:00,0.1869,3.292,122.5994,5.3625,13.6613,5.8588,-0.003,2.7986,-0.0068999999999999,5.2415,5.0831,5.1844,5.1716,0.1208,4
2011-05-18 20:00:00,0.1862,3.1844,122.656,5.3284,13.6618,5.8512,0.0051999999999999,2.867,0.0156999999999999,5.2347,5.0742,5.1805,5.1698,0.1201,4
2011-05-18 20:01:00,0.1854,3.1845,122.7218,5.3248,13.6622,5.8462,0.0014,2.7758,0.0053,5.2317,5.0769,5.1704,5.1625,0.12,4
2011-05-18 20:02:00,0.1854,3.292,122.7373,5.3009,13.6627,5.8309,0.0033999999999999,2.7074,0.0118,5.225,5.0645,5.1637,5.1523,0.1203,4
2011-05-18 20:03:00,0.186,3.3136,122.7791,5.293,13.6627,5.8309,-0.0032,2.9411,-0.0085,5.225,5.0595,5.1729,5.1487,0.1208999999999999,4
2011-05-18 20:04:00,0.186,3.2921,122.7603,5.3109,13.6622,5.8309,-0.0018,2.9126,-0.0045999999999999,5.2214,5.0566,5.1744,5.1444,0.1203999999999999,4
2011-05-18 20:05:00,0.1857999999999999,3.163,122.843,5.3164,13.6636,5.8177,0.0027,3.0494,0.0122,5.2083,5.0499,5.1662,5.144,0.1207,4
2011-05-18 20:06:00,0.1865,3.206,122.7935,5.3098,13.6663,5.8083,0.0035999999999999,2.8043,0.012,5.1917,5.0376,5.1525,5.1311,0.1211,4
2011-05-18 20:07:00,0.1867,3.2921,122.8418,5.3039,13.665,5.7931,-0.0008999999999999,2.7701,-0.0015,5.1764,5.0245,5.1393,5.1108,0.1212,4
2011-05-18 20:08:00,0.1857999999999999,3.2706,122.8726,5.2888,13.6659,5.788,-0.0006999999999999,2.9696,-0.001,5.1721,5.0251,5.1264,5.1093,0.1208999999999999,4
2011-05-18 20:09:00,0.188,3.2706,122.9037,5.2859,13.6659,5.788,-0.0020999999999999,2.8898,-0.0001,5.1706,5.0343,5.1264,5.1064,0.1206,4
2011-05-18 20:10:00,0.1855999999999999,3.206,122.8713,5.2723,13.6663,5.7673,0.0014,2.8556,0.0035999999999999,5.1592,5.02,5.1271,5.1085,0.1201,4
2011-05-18 20:11:00,0.186,3.2491,122.8596,5.302,13.6668,5.7654,-0.0051999999999999,3.0893,-0.0172999999999999,5.1651,5.0346,5.1366,5.1223,0.1207,4
2011-05-18 20:12:00,0.1867,3.2491,122.928,5.288,13.6668,5.7428,0.0047999999999999,2.7132,0.0126999999999999,5.1504,5.0148,5.1247,5.104,0.1201,4
2011-05-18 20:13:00,0.1869,3.2706,122.9573,5.3117,13.6663,5.7428,0.0005,2.8671,0.002,5.1596,5.0233,5.1289,5.1097,0.1207,4
2011-05-18 20:14:00,0.1869,3.3136,122.9146,5.339,13.6668,5.7428,0.0008999999999999,3.1008,0.0048999999999999,5.1703,5.0412,5.1603,5.1397,0.1212,4
2011-05-18 20:15:00,0.1867,3.1845,122.8686,5.3558,13.6663,5.7309,-0.0033999999999999,2.6733,-0.0091999999999999,5.1677,5.0443,5.1606,5.1321,0.1213,4
2011-05-18 20:16:00,0.1869,3.3352,122.8635,5.3495,13.6668,5.7225,0.0008999999999999,2.5935,0.0035,5.1643,5.0565,5.1493,5.1236,0.1215,4
2011-05-18 20:17:00,0.1862,3.1845,122.8944,5.3646,13.6659,5.7225,0.0038999999999999,3.0552,0.0115,5.1778,5.0687,5.175,5.16,0.1211,4
2011-05-18 20:18:00,0.1855999999999999,3.2706,122.9184,5.3459,13.6668,5.7074,0.0014,2.7987,0.0038999999999999,5.1699,5.0614,5.1656,5.1513,0.1208,4
2011-05-18 20:19:00,0.1865,3.3352,122.939,5.3599,13.6668,5.6999,0.0014,2.9925,0.0054999999999999,5.1752,5.0824,5.1809,5.1602,0.1206,4
2011-05-18 20:20:00,0.1852,3.2706,122.9356,5.3606,13.6663,5.6999,-0.0035999999999999,2.9469,-0.0124,5.1852,5.0789,5.1716,5.1623,0.1208999999999999,4
2011-05-18 20:21:00,0.1862,3.2921,122.9459,5.3604,13.6668,5.6982,0.0044,2.8557,0.0051999999999999,5.192,5.09,5.1742,5.1571,0.1207,4
2011-05-18 20:22:00,0.1855999999999999,3.2276,122.9699,5.3396,13.6668,5.6846,0.0032,2.9412,0.0115,5.1842,5.0764,5.1628,5.1471,0.1213,4
2011-05-18 20:23:00,0.186,3.2921,122.9716,5.3389,13.6663,5.6795,0.0005,2.7417,0.0011999999999999,5.1848,5.0835,5.1655,5.1527,0.1221,4
2011-05-18 20:24:00,0.1857999999999999,3.2491,122.9136,5.3238,13.6668,5.6795,-0.0014,3.0951,-0.01,5.1926,5.0778,5.1684,5.167,0.1216,4
2011-05-18 20:25:00,0.186,3.2921,122.917,5.3116,13.6668,5.6795,0.0066,2.7018,0.0175,5.1998,5.0842,5.1734,5.1613,0.1208999999999999,4
2011-05-18 20:26:00,0.1865,3.2705,122.9255,5.2951,13.6668,5.6795,-0.0077999999999999,2.7986,-0.0212999999999999,5.1991,5.0742,5.157,5.1427,0.1213999999999999,4
2011-05-18 20:27:00,0.1847,3.2705,122.8735,5.2818,13.6668,5.672,0.0025,2.9411,0.0067999999999999,5.1922,5.056,5.143,5.1337,0.1215,4
2011-05-18 20:28:00,0.1857999999999999,3.2921,122.905,5.2746,13.6668,5.6569,0.003,3.0152,0.0124,5.1772,5.0466,5.1315,5.1187,0.1205,4
2011-05-18 20:29:00,0.1862,3.2705,122.9017,5.2603,13.6668,5.6569,-0.0002,2.8442,-0.0008999999999999,5.1757,5.0402,5.1208,5.1194,0.1217,4
2011-05-18 20:30:00,0.186,3.2706,122.9451,5.2459,13.6668,5.6569,0.0067999999999999,2.8271,0.0193,5.1686,5.0316,5.1222,5.103,0.1213,4
2011-05-18 20:31:00,0.1857999999999999,3.249,122.9127,5.2567,13.6668,5.6569,-0.003,2.6276,-0.0094,5.1586,5.0102,5.0894,5.0652,0.1218,4
2011-05-18 20:32:00,0.1867,3.1845,122.9116,5.228,13.6668,5.6569,0.0025,2.924,0.0080999999999999,5.1558,4.9973,5.0937,5.0744,0.1213999999999999,4
2011-05-18 20:33:00,0.1865,3.2921,122.9355,5.2301,13.6668,5.6569,-0.0086999999999999,2.924,-0.0242999999999999,5.1486,4.9966,5.0844,5.068,0.1217,4
2011-05-18 20:34:00,0.1857999999999999,3.2491,122.9137,5.2128,13.6668,5.6468,0.0025,2.9012,0.0057,5.1406,4.9708,5.0593,5.0486,0.1218999999999999,4
2011-05-18 20:35:00,0.1867,3.2706,122.961,5.1925,13.6668,5.6366,-0.0054999999999999,2.9981,-0.0162999999999999,5.1297,4.9549,5.0419,5.0312,0.1201,4
2011-05-18 20:36:00,0.1857999999999999,3.2059,122.9868,5.1538,13.6668,5.6366,-0.0038999999999999,2.8156,-0.0101,5.1233,4.9356,5.0319,5.0241,0.1213999999999999,4
2011-05-18 20:37:00,0.1865,3.249,123.0427,5.1294,13.6668,5.6366,0.0,2.9239,0.0006999999999999,5.1147,4.9085,5.0063,5.0034,0.1218,4
2011-05-18 20:38:00,0.1862,3.2919,123.0675,5.1183,13.6668,5.6234,-0.0005,2.8441,-0.0016999999999999,5.0894,4.8924,4.9916,4.9888,0.121,4
2011-05-18 20:39:00,0.1857999999999999,3.3134,123.1244,5.1146,13.6668,5.614,-0.0097999999999999,2.9752,-0.0291,5.0728,4.8616,4.9694,4.9694,0.1208999999999999,4
2011-05-18 20:40:00,0.1867,3.2274,123.1462,5.111,13.6668,5.614,0.0,2.6161,0.0015,5.0593,4.8237,4.938,4.9372,0.1213,4
2011-05-18 20:41:00,0.1865,3.2705,123.1245,5.129,13.6668,5.614,0.0002,2.9524,0.001,5.0414,4.7773,4.8773,4.8858,0.1216,4
2011-05-18 20:42:00,0.1869,3.249,123.1647,5.0583,13.6663,5.6008,-0.0038999999999999,2.7416,-0.0122,5.0004,4.6663,4.7627,4.752,0.1211,4
2011-05-18 20:43:00,0.1862,3.2275,123.2473,4.9627,13.6673,5.5914,0.005,2.7245,0.0155,4.9553,4.5454,4.6433,4.6026,0.121,4
2011-05-18 20:44:00,0.1857999999999999,3.206,123.2171,4.8769,13.6691,5.5796,0.0006999999999999,2.7302,0.0038999999999999,4.9177,4.4221,4.5378,4.5286,0.1215,4
2011-05-18 20:45:00,0.1862,3.292,123.1697,4.8224,13.6705,5.5711,0.0,2.6618,0.0002,4.8821,4.4208,4.5101,4.4958,0.1213999999999999,4
2011-05-18 20:46:00,0.1862,3.3136,123.1873,4.7843,13.6714,5.5711,0.0064,2.5535,0.0175,4.8393,4.4165,4.5401,4.5229,0.1217,4
2011-05-18 20:47:00,0.1867,3.2705,123.1637,4.7729,13.6723,5.5504,-0.0016,2.7245,-0.0071999999999999,4.77,4.3857,4.4886,4.4522,0.1208999999999999,4
2011-05-18 20:48:00,0.1857999999999999,3.2921,122.6015,4.7513,13.6723,5.5366,0.0014,2.3426,0.0019,4.7427,4.347,4.4413,4.4048,0.1216,4
2011-05-18 20:49:00,0.1862,3.3566,122.3778,4.7327,13.6723,5.5282,0.0066,2.5535,0.0172999999999999,4.727,4.3592,4.4728,4.4599,0.1215,4
2011-05-18 20:50:00,0.186,3.2706,122.4088,4.7345,13.6737,5.5056,0.0058999999999999,2.7701,0.0172999999999999,4.6944,4.3551,4.453,4.4516,0.1221,4
2011-05-18 20:51:00,0.1869,3.2491,122.3886,4.7661,13.6755,5.5005,0.003,2.7758,0.0073,4.68,4.4014,4.4979,4.4993,0.1223999999999999,4
