measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,module_temp_1__321,module_temp_f__18,wind_speed_mph__19,system_id
2010-03-22 19:50:00,5.013,-0.19,122.615,11.42,,15.136,0.008,2.532,0.0219999999999999,,13.673,,,4
2010-03-22 19:51:00,5.006,0.261,122.602,11.361,,15.108,0.01,2.522,0.0259999999999999,,13.808,,,4
2010-03-22 19:52:00,5.001,0.033,122.594,11.74,,15.098,0.0089999999999999,2.44,0.0219999999999999,,13.942,,,4
2010-03-22 19:53:00,5.006,0.0929999999999999,122.594,11.878,,15.081,0.008,2.798,0.024,,13.923,,,4
2010-03-22 19:54:00,4.996,-0.166,122.524,11.791,,15.069,0.0089999999999999,2.586,0.0219999999999999,,13.949,,,4
2010-03-22 19:55:00,4.999,0.2429999999999999,122.456,11.92,,15.058,0.0089999999999999,2.614,0.024,,14.058,,,4
2010-03-22 19:56:00,5.004,0.1409999999999999,122.413,12.122,,15.039,0.008,2.304,0.0179999999999999,,14.129,,,4
2010-03-22 19:57:00,5.002,0.0929999999999999,122.48,12.229,,15.019,0.006,2.368,0.014,,14.109,,,4
2010-03-22 19:58:00,5.005,-0.202,122.473,12.107,,14.987,0.0089999999999999,2.29,0.02,,14.002,,,4
2010-03-22 19:59:00,5.003,-0.0449999999999999,122.554,11.94,,14.984,0.007,2.46,0.016,,13.954,,,4
2010-03-22 20:00:00,5.012,0.003,122.597,11.857,,14.978,0.008,2.558,0.02,,13.868,,,4
2010-03-22 20:01:00,5.013,0.327,122.707,11.71,,14.964,0.008,2.49,0.02,,13.791,,,4
2010-03-22 20:02:00,5.015,-0.196,122.783,11.572,,14.942,0.008,2.434,0.0179999999999999,,13.722,,,4
2010-03-22 20:03:00,5.017,0.189,122.812,11.583,,14.924,0.0089999999999999,2.418,0.0219999999999999,,13.669,,,4
2010-03-22 20:04:00,5.015,0.117,122.869,11.681,,14.925,0.008,2.398,0.02,,13.622,,,4
2010-03-22 20:05:00,5.018,0.327,122.941,11.883,,14.905,0.006,2.578,0.016,,13.618,,,4
2010-03-22 20:06:00,5.022,0.159,122.887,12.031,,14.901,0.008,2.522,0.02,,13.572,,,4
2010-03-22 20:07:00,5.023,-0.0749999999999999,122.902,12.016,,14.881,0.01,2.532,0.0259999999999999,,13.522,,,4
2010-03-22 20:08:00,5.023,0.081,122.873,11.858,,14.87,0.008,2.522,0.02,,13.477,,,4
2010-03-22 20:09:00,5.019,0.0869999999999999,122.895,11.755,,14.85,0.006,2.576,0.014,,13.422,,,4
2010-03-22 20:10:00,5.021,0.123,122.902,11.615,,14.837,0.0089999999999999,2.408,0.0219999999999999,,13.372,,,4
2010-03-22 20:11:00,5.021,-0.057,122.897,11.605,,14.83,0.006,2.732,0.016,,13.417,,,4
2010-03-22 20:12:00,5.023,0.165,122.927,11.635,,14.815,0.008,2.494,0.0179999999999999,,13.395,,,4
2010-03-22 20:13:00,5.014,0.069,122.933,11.661,,14.809,0.008,2.578,0.02,,13.431,,,4
2010-03-22 20:14:00,5.014,0.0509999999999999,122.93,11.642,,14.794,0.008,2.44,0.02,,13.466,,,4
2010-03-22 20:15:00,5.022,-0.1719999999999999,122.984,11.831,,14.786,0.007,2.378,0.016,,13.643,,,4
2010-03-22 20:16:00,5.029,-0.0749999999999999,122.979,11.89,,14.774,0.008,2.71,0.0219999999999999,,13.666,,,4
2010-03-22 20:17:00,5.029,0.3629999999999999,122.97,11.803,,14.761,0.008,2.428,0.0179999999999999,,13.647,,,4
2010-03-22 20:18:00,5.028,0.2429999999999999,122.992,11.813,,14.745,0.0089999999999999,2.34,0.02,,13.701,,,4
2010-03-22 20:19:00,5.026,-0.021,122.963,11.829,,14.742,0.008,2.448,0.02,,13.652,,,4
2010-03-22 20:20:00,5.027,-0.226,122.985,11.742,,14.736,0.007,2.404,0.016,,13.669,,,4
2010-03-22 20:21:00,5.031,0.123,122.954,11.606,,14.721,0.008,2.288,0.02,,13.639,,,4
2010-03-22 20:22:00,5.031,-0.021,123.004,11.418,,14.717,0.006,2.408,0.016,,13.608,,,4
2010-03-22 20:23:00,5.026,0.105,123.053,11.305,,14.702,0.007,2.486,0.0179999999999999,,13.587,,,4
2010-03-22 20:24:00,5.023,-0.039,123.069,11.295,,14.697,0.0089999999999999,2.686,0.024,,13.586,,,4
2010-03-22 20:25:00,5.023,0.279,122.894,11.416,,14.678,0.007,2.464,0.0179999999999999,,13.633,,,4
2010-03-22 20:26:00,5.01,0.069,122.553,11.56,,14.683,0.008,2.392,0.0179999999999999,,13.616,,,4
2010-03-22 20:27:00,5.02,0.447,122.689,11.504,,14.665,0.007,2.588,0.0179999999999999,,13.616,,,4
2010-03-22 20:28:00,5.01,-0.003,122.558,11.521,,14.656,0.007,2.55,0.0179999999999999,,13.622,,,4
2010-03-22 20:29:00,5.016,-0.262,122.657,11.486,,14.648,0.008,2.372,0.02,,13.613,,,4
2010-03-22 20:30:00,5.013,0.111,122.693,11.431,,14.633,0.0089999999999999,2.448,0.0219999999999999,,13.612,,,4
2010-03-22 20:31:00,5.015,0.159,122.693,11.373,,14.631,0.008,2.31,0.0179999999999999,,13.622,,,4
2010-03-22 20:32:00,5.015,0.0929999999999999,122.683,11.293,,14.628,0.008,2.736,0.0219999999999999,,13.562,,,4
2010-03-22 20:33:00,5.018,0.105,122.71,11.242,,14.615,0.0109999999999999,2.628,0.028,,13.508,,,4
2010-03-22 20:34:00,5.019,0.057,122.803,11.479,,14.605,0.007,2.536,0.0179999999999999,,13.589,,,4
2010-03-22 20:35:00,5.024,0.1769999999999999,122.831,11.57,,14.603,0.006,2.474,0.016,,13.48,,,4
2010-03-22 20:36:00,5.025,0.261,122.794,11.47,,14.591,0.008,2.172,0.0179999999999999,,13.393,,,4
2010-03-22 20:37:00,5.023,-0.184,122.746,11.383,,14.588,0.007,2.464,0.0179999999999999,,13.355,,,4
2010-03-22 20:38:00,5.023,-0.0749999999999999,122.754,11.46,,14.571,0.0089999999999999,2.32,0.0219999999999999,,13.355,,,4
2010-03-22 20:39:00,5.024,0.2429999999999999,122.807,11.399,,14.559,0.008,2.326,0.0179999999999999,,13.381,,,4
2010-03-22 20:40:00,5.023,-0.033,122.827,11.396,,14.554,0.007,2.332,0.016,,13.379,,,4
2010-03-22 20:41:00,5.026,0.375,122.871,11.396,,14.544,0.0089999999999999,2.72,0.024,,13.306,,,4
2010-03-22 20:42:00,5.022,0.159,122.847,11.311,,14.535,0.008,2.608,0.0219999999999999,,13.29,,,4
2010-03-22 20:43:00,5.02,-0.0149999999999999,122.85,11.246,,14.537,0.007,2.404,0.016,,13.307,,,4
2010-03-22 20:44:00,5.017,0.039,122.89,11.31,,14.509,0.0089999999999999,2.828,0.0259999999999999,,13.335,,,4
2010-03-22 20:45:00,5.02,0.279,122.869,11.411,,14.51,0.007,2.402,0.016,,13.329,,,4
2010-03-22 20:46:00,5.027,0.033,122.886,11.449,,14.498,0.007,2.808,0.0179999999999999,,13.306,,,4
2010-03-22 20:47:00,5.024,0.3029999999999999,122.825,11.488,,14.489,0.008,2.658,0.02,,13.273,,,4
2010-03-22 20:48:00,5.025,0.0089999999999999,122.843,11.352,,14.473,0.008,2.438,0.02,,13.23,,,4
2010-03-22 20:49:00,5.022,0.3509999999999999,122.83,11.18,,14.464,0.003,2.496,0.008,,13.197,,,4
2010-03-22 20:50:00,5.026,0.183,122.837,11.124,,14.44,0.007,2.26,0.016,,13.234,,,4
2010-03-22 20:51:00,5.022,0.261,122.902,11.357,,14.44,0.0089999999999999,2.53,0.0219999999999999,,13.286,,,4
2010-03-22 20:52:00,5.024,-0.0089999999999999,122.88,11.477,,14.427,0.0089999999999999,2.556,0.0219999999999999,,13.245,,,4
2010-03-22 20:53:00,5.021,0.069,122.919,11.467,,14.422,0.0089999999999999,2.568,0.024,,13.282,,,4
2010-03-22 20:54:00,5.017,0.273,122.859,11.431,,14.406,0.0089999999999999,2.484,0.0219999999999999,,13.314,,,4
2010-03-22 20:55:00,5.025,-0.081,122.877,11.427,,14.404,0.01,2.65,0.0259999999999999,,13.333,,,4
2010-03-22 20:56:00,5.027,0.063,123.055,11.358,,14.396,0.008,2.53,0.02,,13.289,,,4
2010-03-22 20:57:00,5.033,-0.111,123.038,11.301,,14.365,0.007,2.598,0.016,,13.232,,,4
2010-03-22 20:58:00,5.031,-0.0509999999999999,123.067,11.17,,14.364,0.005,2.304,0.01,,13.234,,,4
2010-03-22 20:59:00,5.029,0.0749999999999999,123.141,11.065,,14.358,0.006,2.65,0.016,,13.252,,,4
2010-03-22 21:00:00,5.03,-0.322,123.051,11.105,,14.35,0.007,2.464,0.016,,13.271,,,4
2010-03-22 21:01:00,4.987,0.171,121.946,11.095,,14.328,0.008,2.782,0.024,,13.261,,,4
2010-03-22 21:02:00,4.988,0.219,122.036,11.024,,14.327,0.008,2.66,0.02,,13.253,,,4
2010-03-22 21:03:00,4.98,0.033,122.0,10.867,,14.323,0.0089999999999999,2.746,0.0259999999999999,,13.337,,,4
2010-03-22 21:04:00,4.976,0.1409999999999999,121.965,10.822,,14.33,0.008,2.448,0.02,,13.395,,,4
2010-03-22 21:05:00,4.993,0.393,122.146,10.665,,14.308,0.008,2.51,0.02,,13.369,,,4
2010-03-22 21:06:00,4.99,0.327,122.122,10.502,,14.304,0.006,2.618,0.016,,13.401,,,4
2010-03-22 21:07:00,4.986,-0.232,122.044,10.435,,14.303,0.0089999999999999,2.484,0.024,,13.421,,,4
2010-03-22 21:08:00,4.981,0.099,121.963,10.396,,14.294,0.008,2.624,0.0219999999999999,,13.431,,,4
2010-03-22 21:09:00,4.981,-0.123,122.001,10.439,,14.284,0.006,2.5,0.014,,13.452,,,4
2010-03-22 21:10:00,4.979,-0.13,121.972,10.566,,14.286,0.0089999999999999,2.542,0.024,,13.429,,,4
2010-03-22 21:11:00,4.981,0.135,122.022,10.571,,14.264,0.006,2.598,0.014,,13.35,,,4
2010-03-22 21:12:00,4.992,0.153,122.093,10.59,,14.255,0.006,2.676,0.016,,13.288,,,4
2010-03-22 21:13:00,4.988,0.069,122.114,10.559,,14.25,0.007,2.494,0.0179999999999999,,13.24,,,4
2010-03-22 21:14:00,4.985,0.027,122.194,10.552,,14.229,0.0089999999999999,2.566,0.024,,13.241,,,4
2010-03-22 21:15:00,4.996,0.0149999999999999,122.211,10.532,,14.226,0.0089999999999999,2.732,0.024,,13.224,,,4
2010-03-22 21:16:00,4.991,0.069,122.159,10.51,,14.216,0.007,2.618,0.0179999999999999,,13.201,,,4
2010-03-22 21:17:00,4.993,0.123,122.173,10.478,,14.196,0.007,2.756,0.02,,13.168,,,4
2010-03-22 21:18:00,4.995,0.069,122.227,10.441,,14.176,0.0089999999999999,2.612,0.024,,13.152,,,4
2010-03-22 21:19:00,4.992,0.201,122.173,10.368,,14.154,0.0089999999999999,2.46,0.0219999999999999,,13.104,,,4
2010-03-22 21:20:00,4.992,0.021,122.192,10.346,,14.149,0.008,2.542,0.0219999999999999,,13.081,,,4
2010-03-22 21:21:00,4.99,0.129,122.29,10.397,,14.138,0.008,2.856,0.024,,13.128,,,4
2010-03-22 21:22:00,4.998,0.327,122.326,10.394,,14.116,0.007,2.404,0.016,,13.139,,,4
2010-03-22 21:23:00,4.999,0.135,122.409,10.346,,14.102,0.007,2.72,0.0179999999999999,,13.151,,,4
2010-03-22 21:24:00,4.993,0.2429999999999999,122.434,10.324,,14.092,0.0089999999999999,2.736,0.024,,13.181,,,4
2010-03-22 21:25:00,4.997,0.231,122.377,10.309,,14.081,0.007,2.506,0.0179999999999999,,13.223,,,4
2010-03-22 21:26:00,4.999,0.081,122.456,10.262,,14.074,0.006,2.604,0.0179999999999999,,13.25,,,4
2010-03-22 21:27:00,5.002,-0.021,122.42,10.295,,14.046,0.006,2.486,0.016,,13.283,,,4
2010-03-22 21:28:00,4.999,0.4769999999999999,122.427,10.349,,14.023,0.007,2.438,0.0179999999999999,,13.32,,,4
2010-03-22 21:29:00,5.0,0.441,122.485,10.378,,14.014,0.007,2.54,0.0179999999999999,,13.318,,,4
2010-03-22 21:30:00,5.011,0.339,122.558,10.349,,13.995,0.008,2.352,0.02,,13.288,,,4
2010-03-22 21:31:00,5.006,-0.196,122.539,10.311,,13.988,0.007,2.53,0.016,,13.24,,,4
2010-03-22 21:32:00,5.009,0.3029999999999999,122.533,10.184,,13.962,0.007,2.712,0.02,,13.164,,,4
2010-03-22 21:33:00,5.009,0.027,122.642,10.113,,13.962,0.006,2.218,0.014,,13.13,,,4
2010-03-22 21:34:00,5.005,0.189,122.654,10.063,,13.933,0.006,2.484,0.016,,13.104,,,4
2010-03-22 21:35:00,5.017,-0.184,122.734,10.0,,13.925,0.008,2.494,0.02,,13.095,,,4
2010-03-22 21:36:00,5.01,-0.033,122.601,9.939,,13.914,0.01,2.536,0.024,,13.047,,,4
2010-03-22 21:37:00,5.014,0.0089999999999999,122.663,9.957,,13.903,0.008,2.32,0.0179999999999999,,13.026,,,4
2010-03-22 21:38:00,5.014,0.333,122.678,9.929,,13.881,0.006,2.808,0.0179999999999999,,12.968,,,4
2010-03-22 21:39:00,5.012,-0.081,122.732,9.909,,13.874,0.007,2.592,0.0179999999999999,,12.965,,,4
2010-03-22 21:40:00,5.017,0.201,122.728,9.883,,13.856,0.006,2.604,0.016,,12.945,,,4
2010-03-22 21:41:00,5.019,0.111,122.846,9.865,,13.834,0.008,2.66,0.02,,12.969,,,4
2010-03-22 21:42:00,5.02,0.0929999999999999,122.806,9.815,,13.829,0.008,2.736,0.0219999999999999,,13.015,,,4
2010-03-22 21:43:00,5.011,-0.033,122.824,9.771,,13.808,0.006,2.65,0.0179999999999999,,13.057,,,4
2010-03-22 21:44:00,5.014,-0.069,122.874,9.752,,13.8,0.007,2.618,0.02,,13.103,,,4
2010-03-22 21:45:00,5.012,0.183,122.601,9.718,,13.772,0.006,2.422,0.016,,13.102,,,4
2010-03-22 21:46:00,4.993,0.279,122.151,9.701,,13.755,0.008,2.618,0.0219999999999999,,13.069,,,4
2010-03-22 21:47:00,4.995,0.165,122.218,9.707,,13.756,0.0089999999999999,2.248,0.02,,13.047,,,4
2010-03-22 21:48:00,4.993,0.021,122.227,9.671,,13.724,0.008,2.732,0.02,,13.012,,,4
2010-03-22 21:49:00,4.994,0.0089999999999999,122.244,9.619,,13.719,0.008,2.464,0.02,,12.989,,,4
2010-03-22 21:50:00,5.001,0.099,122.267,9.618,,13.695,0.0089999999999999,2.506,0.0219999999999999,,12.971,,,4
2010-03-22 21:51:00,4.997,0.321,122.342,9.626,,13.68,0.006,2.192,0.014,,12.954,,,4
2010-03-22 21:52:00,4.995,-0.2379999999999999,122.347,9.661,,13.657,0.008,2.412,0.02,,12.949,,,4
2010-03-22 21:53:00,4.997,0.063,122.404,9.7,,13.65,0.006,2.628,0.016,,12.957,,,4
2010-03-22 21:54:00,4.99,0.171,122.389,9.673,,13.625,0.008,2.536,0.02,,12.916,,,4
2010-03-22 21:55:00,4.999,0.063,122.391,9.584,,13.612,0.006,2.55,0.016,,12.893,,,4
2010-03-22 21:56:00,5.008,-0.081,122.439,9.56,,13.585,0.006,2.55,0.016,,12.863,,,4
2010-03-22 21:57:00,4.998,0.021,122.432,9.597,,13.564,0.008,2.398,0.0179999999999999,,12.822,,,4
2010-03-22 21:58:00,5.006,-0.063,122.403,9.61,,13.564,0.0109999999999999,2.552,0.028,,12.762,,,4
2010-03-22 21:59:00,5.001,0.159,122.409,9.564,,13.536,0.0089999999999999,2.7,0.024,,12.742,,,4
2010-03-22 22:00:00,5.005,-0.0869999999999999,122.473,9.526,,13.517,0.008,2.372,0.02,,12.705,,,4
2010-03-22 22:01:00,5.012,0.129,122.536,9.454,,13.499,0.008,2.068,0.0179999999999999,,12.66,,,4
2010-03-22 22:02:00,5.002,0.0749999999999999,122.519,9.409,,13.471,0.007,2.568,0.0179999999999999,,12.642,,,4
2010-03-22 22:03:00,4.996,0.1469999999999999,122.416,9.38,,13.449,0.008,2.762,0.024,,12.603,,,4
2010-03-22 22:04:00,5.003,-0.0089999999999999,122.505,9.334,,13.447,0.007,2.402,0.016,,12.626,,,4
2010-03-22 22:05:00,5.003,-0.0449999999999999,122.527,9.23,,13.425,0.007,2.274,0.016,,12.628,,,4
2010-03-22 22:06:00,5.011,-0.0149999999999999,122.595,9.181,,13.415,0.006,2.306,0.014,,12.693,,,4
2010-03-22 22:07:00,5.004,0.0509999999999999,122.566,9.033,,13.414,0.008,2.48,0.02,,12.698,,,4
2010-03-22 22:08:00,5.0,0.129,122.57,9.064,,13.398,0.008,2.622,0.02,,12.727,,,4
2010-03-22 22:09:00,5.008,-0.057,122.721,9.232,,13.382,0.0089999999999999,2.288,0.02,,12.75,,,4
2010-03-22 22:10:00,5.007,-0.0509999999999999,122.622,9.254,,13.358,0.008,2.432,0.02,,12.74,,,4
2010-03-22 22:11:00,5.009,0.123,122.665,9.273,,13.337,0.0089999999999999,2.372,0.02,,12.728,,,4
2010-03-22 22:12:00,5.011,-0.003,122.652,9.268,,13.33,0.008,2.46,0.02,,12.719,,,4
2010-03-22 22:13:00,5.005,0.0929999999999999,122.702,9.238,,13.315,0.007,2.558,0.0179999999999999,,12.675,,,4
2010-03-22 22:14:00,5.014,0.099,122.756,9.173,,13.288,0.007,2.434,0.0179999999999999,,12.637,,,4
2010-03-22 22:15:00,5.007,0.123,122.722,9.166,,13.27,0.008,2.376,0.02,,12.596,,,4
2010-03-22 22:16:00,5.013,0.1469999999999999,122.749,9.127,,13.251,0.008,2.588,0.02,,12.519,,,4
2010-03-22 22:17:00,5.01,0.0089999999999999,122.72,9.051,,13.238,0.006,2.382,0.016,,12.478,,,4
2010-03-22 22:18:00,5.013,0.057,122.702,8.997999999999998,,13.204,0.008,2.628,0.0179999999999999,,12.463,,,4
2010-03-22 22:19:00,5.011,0.057,122.742,8.942999999999998,,13.193,0.008,2.346,0.02,,12.417,,,4
2010-03-22 22:20:00,5.01,-0.123,122.786,8.902,,13.158,0.006,2.314,0.016,,12.38,,,4
2010-03-22 22:21:00,5.017,-0.1479999999999999,122.805,8.875,,13.128,0.008,2.448,0.0179999999999999,,12.355,,,4
2010-03-22 22:22:00,5.014,-0.027,122.792,8.896,,13.125,0.007,2.444,0.0179999999999999,,12.354,,,4
2010-03-22 22:23:00,5.014,0.225,122.836,8.842,,13.092,0.008,2.392,0.02,,12.303,,,4
2010-03-22 22:24:00,5.022,0.159,122.91,8.822,,13.079,0.008,2.696,0.0219999999999999,,12.268,,,4
2010-03-22 22:25:00,5.023,-0.033,122.95,8.843999999999998,,13.042,0.008,2.486,0.02,,12.238,,,4
2010-03-22 22:26:00,5.027,0.0929999999999999,122.944,8.848,,13.035,0.008,2.35,0.0179999999999999,,12.19,,,4
2010-03-22 22:27:00,5.029,0.117,122.987,8.842,,13.024,0.007,2.522,0.0179999999999999,,12.115,,,4
2010-03-22 22:28:00,5.023,0.2369999999999999,122.913,8.824,,13.012,0.006,2.386,0.014,,12.063,,,4
2010-03-22 22:29:00,5.022,0.069,122.922,8.791,,12.995,0.006,2.694,0.016,,12.027,,,4
2010-03-22 22:30:00,5.024,-0.136,122.9,8.833,,12.979,0.0089999999999999,2.356,0.0219999999999999,,11.992,,,4
2010-03-22 22:31:00,5.021,0.117,122.88,8.836,,12.946,0.008,2.324,0.02,,11.985,,,4
2010-03-22 22:32:00,5.025,0.123,122.963,8.846,,12.937,0.0089999999999999,2.48,0.0219999999999999,,12.001,,,4
2010-03-22 22:33:00,5.024,-0.111,123.051,8.81,,12.932,0.008,2.514,0.0219999999999999,,11.996,,,4
2010-03-22 22:34:00,5.03,0.2129999999999999,123.095,8.769999999999998,,12.918,0.007,2.536,0.0179999999999999,,11.999,,,4
2010-03-22 22:35:00,5.035,0.231,123.109,8.755,,12.91,0.008,2.46,0.02,,12.023,,,4
2010-03-22 22:36:00,5.032,0.063,123.124,8.729,,12.882,0.007,2.762,0.02,,12.036,,,4
2010-03-22 22:37:00,5.025,-0.039,123.019,8.692,,12.873,0.008,2.44,0.0179999999999999,,12.04,,,4
2010-03-22 22:38:00,5.024,0.0749999999999999,122.982,8.659,,12.852,0.007,2.706,0.02,,12.039,,,4
2010-03-22 22:39:00,5.027,-0.0149999999999999,123.003,8.580999999999998,,12.841,0.004,2.444,0.01,,12.023,,,4
2010-03-22 22:40:00,5.024,-0.027,123.069,8.532,,12.817,0.007,2.67,0.0179999999999999,,12.015,,,4
2010-03-22 22:41:00,5.032,-0.0149999999999999,123.09,8.522,,12.8,0.008,2.388,0.0179999999999999,,12.037,,,4
2010-03-22 22:42:00,5.026,0.2429999999999999,123.068,8.508,,12.774,0.0089999999999999,2.53,0.024,,12.035,,,4
2010-03-22 22:43:00,5.033,0.0089999999999999,123.108,8.474,,12.771,0.007,2.484,0.0179999999999999,,12.032,,,4
2010-03-22 22:44:00,5.038,0.129,123.169,8.425,,12.748,0.006,2.51,0.014,,12.037,,,4
2010-03-22 22:45:00,5.037,0.225,123.146,8.434,,12.739,0.008,2.46,0.0179999999999999,,12.012,,,4
2010-03-22 22:46:00,5.022,0.195,122.997,8.481999999999998,,12.718,0.007,2.35,0.016,,12.006,,,4
2010-03-22 22:47:00,5.018,0.4829999999999999,122.94,8.487999999999998,,12.702,0.007,2.372,0.016,,12.002,,,4
2010-03-22 22:48:00,5.022,0.2429999999999999,122.932,8.522,,12.697,0.007,2.468,0.016,,11.995,,,4
2010-03-22 22:49:00,5.026,0.1769999999999999,122.972,8.522999999999998,,12.69,0.007,2.628,0.0179999999999999,,11.974,,,4
2010-03-22 22:50:00,5.022,0.0089999999999999,122.994,8.521,,12.665,0.005,2.51,0.012,,11.953,,,4
2010-03-22 22:51:00,5.024,0.165,122.946,8.435,,12.641,0.008,2.484,0.02,,11.911,,,4
2010-03-22 22:52:00,5.022,-0.069,122.953,8.359,,12.616,0.008,2.424,0.0179999999999999,,11.888,,,4
2010-03-22 22:53:00,5.027,-0.105,122.955,8.368,,12.601,0.0089999999999999,2.336,0.0219999999999999,,11.883,,,4
2010-03-22 22:54:00,5.028,0.027,123.012,8.349999999999998,,12.572,0.007,2.542,0.0179999999999999,,11.849,,,4
2010-03-22 22:55:00,5.022,-0.0149999999999999,122.988,8.317999999999998,,12.57,0.008,2.478,0.02,,11.826,,,4
2010-03-22 22:56:00,5.025,0.327,122.964,8.179999999999998,,12.543,0.006,2.622,0.016,,11.805,,,4
2010-03-22 22:57:00,5.022,0.1409999999999999,123.042,8.042,,12.521,0.007,2.504,0.0179999999999999,,11.791,,,4
2010-03-22 22:58:00,5.03,0.0509999999999999,123.054,7.974999999999999,,12.512,0.008,2.546,0.02,,11.768,,,4
2010-03-22 22:59:00,5.031,0.0149999999999999,123.137,7.941,,12.502,0.008,2.72,0.02,,11.748,,,4
2010-03-22 23:00:00,5.037,0.123,123.135,7.889,,12.477,0.006,2.478,0.016,,11.722,,,4
2010-03-22 23:01:00,5.034,0.0509999999999999,123.075,7.908,,12.462,0.007,2.558,0.0179999999999999,,11.71,,,4
2010-03-22 23:02:00,5.029,0.039,123.138,7.934,,12.43,0.0089999999999999,2.458,0.02,,11.722,,,4
2010-03-22 23:03:00,5.032,0.0149999999999999,123.131,7.969,,12.414,0.0089999999999999,2.952,0.024,,11.693,,,4
2010-03-22 23:04:00,5.036,0.135,123.167,7.961999999999998,,12.406,0.008,2.316,0.02,,11.675,,,4
2010-03-22 23:05:00,5.033,0.123,123.226,7.917,,12.381,0.007,2.28,0.016,,11.635,,,4
2010-03-22 23:06:00,5.033,0.219,123.163,7.828999999999998,,12.363,0.0089999999999999,2.392,0.0219999999999999,,11.614,,,4
2010-03-22 23:07:00,5.033,-0.027,123.134,7.737,,12.342,0.008,2.28,0.0179999999999999,,11.573,,,4
2010-03-22 23:08:00,5.033,0.027,123.129,7.687999999999999,,12.329,0.008,2.624,0.02,,11.574,,,4
2010-03-22 23:09:00,5.032,0.231,123.146,7.644,,12.308,0.008,2.402,0.02,,11.567,,,4
2010-03-22 23:10:00,5.027,-0.003,123.132,7.649,,12.295,0.008,2.474,0.02,,11.574,,,4
2010-03-22 23:11:00,5.023,0.123,123.108,7.812,,12.267,0.006,2.296,0.014,,11.563,,,4
2010-03-22 23:12:00,5.032,0.159,123.133,7.894999999999999,,12.257,0.008,2.758,0.0219999999999999,,11.521,,,4
2010-03-22 23:13:00,5.034,0.183,123.209,7.945,,12.233,0.008,2.562,0.0219999999999999,,11.469,,,4
2010-03-22 23:14:00,5.039,0.2969999999999999,123.235,8.035999999999998,,12.207,0.007,2.198,0.016,,11.472,,,4
2010-03-22 23:15:00,5.03,-0.003,123.18,8.108,,12.199,0.0089999999999999,2.274,0.02,,11.474,,,4
2010-03-22 23:16:00,5.037,0.189,123.178,8.183,,12.168,0.007,2.536,0.02,,11.46,,,4
2010-03-22 23:17:00,5.034,0.1769999999999999,123.257,8.184,,12.158,0.007,2.522,0.016,,11.415,,,4
2010-03-22 23:18:00,5.035,0.111,123.277,8.133,,12.139,0.008,2.49,0.02,,11.383,,,4
2010-03-22 23:19:00,5.042,0.0929999999999999,123.308,8.102,,12.125,0.008,2.306,0.0179999999999999,,11.363,,,4
2010-03-22 23:20:00,5.034,0.117,123.236,8.029999999999998,,12.102,0.008,2.324,0.0179999999999999,,11.315,,,4
2010-03-22 23:21:00,5.031,0.105,123.266,7.982999999999999,,12.079,0.008,2.342,0.0179999999999999,,11.292,,,4
2010-03-22 23:22:00,5.038,0.1469999999999999,123.268,7.945,,12.065,0.007,2.494,0.0179999999999999,,11.277,,,4
2010-03-22 23:23:00,5.036,0.0929999999999999,123.28,7.884,,12.047,0.008,2.372,0.0179999999999999,,11.239,,,4
2010-03-22 23:24:00,5.037,0.129,123.291,7.878999999999999,,12.023,0.008,2.3,0.0179999999999999,,11.195,,,4
2010-03-22 23:25:00,5.04,0.0929999999999999,123.24,7.823,,12.015,0.0089999999999999,2.346,0.02,,11.167,,,4
2010-03-22 23:26:00,5.04,0.063,123.274,7.804,,11.995,0.007,2.464,0.016,,11.143,,,4
2010-03-22 23:27:00,5.044,0.081,123.3,7.763,,11.972,0.007,2.35,0.0179999999999999,,11.083,,,4
2010-03-22 23:28:00,5.034,0.1409999999999999,123.247,7.731,,11.962,0.006,2.478,0.016,,11.058,,,4
2010-03-22 23:29:00,5.031,0.171,123.22,7.756,,11.953,0.008,2.268,0.02,,11.037,,,4
2010-03-22 23:30:00,5.034,0.189,123.232,7.735,,11.932,0.008,2.196,0.0179999999999999,,10.991,,,4
2010-03-22 23:31:00,5.036,0.135,123.207,7.699,,11.926,0.008,2.172,0.0179999999999999,,10.952,,,4
2010-03-22 23:32:00,5.038,0.099,123.211,7.684,,11.898,0.006,2.098,0.012,,10.93,,,4
2010-03-22 23:33:00,5.035,0.135,123.165,7.66,,11.88,0.007,2.418,0.0179999999999999,,10.901,,,4
2010-03-22 23:34:00,5.035,0.129,123.201,7.61,,11.87,0.007,2.494,0.0179999999999999,,10.876,,,4
2010-03-22 23:35:00,5.038,0.183,123.31,7.678,,11.856,0.006,2.17,0.012,,10.916,,,4
2010-03-22 23:36:00,5.038,0.2129999999999999,123.303,7.647,,11.841,0.008,2.296,0.0179999999999999,,10.938,,,4
2010-03-22 23:37:00,5.034,0.0149999999999999,123.218,7.530999999999999,,11.829,0.007,2.17,0.014,,10.978,,,4
2010-03-22 23:38:00,5.035,0.033,123.242,7.538,,11.812,0.007,2.16,0.014,,11.01,,,4
2010-03-22 23:39:00,5.042,0.081,123.319,7.478,,11.799,0.008,2.258,0.0179999999999999,,10.997,,,4
