measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-20 09:07:00,115.9,117.9,116.6,1026104.0,62.9,59.9,60.0,95.1,37668.0,471.0,90380.0,985152.0,92.9,0.996,8.08,93.3,0.0,275.0,275.1,276.5,0.772,271.8,0.531,272.0,0.842,273.1,0.008,13.62,2.0,3.0,0.0,18.22,101.9,361.8,361.0,0.0,4.2330000000000005,3.205,4.308,341.8,445.8,0.2349999999999999,0.001,24.03,25.63,26.94,22.17,26.13,24.69,26.7,-99.2,26.15,24.65,480.2,36.17,42.9,41.11,44.74,37.6,40.12,26.25,1674.0,2354.0,2337.0,2377.0,2013.0,2013.0,1614.0,13.0,15.42,14.78,16.08,13.51,14.42,9.44,0.0,359.5,0.0,60.14,0.0,281.5,0.0,5.0,16.0,0.0,0.0,113.1,118.2,112.6,10.04,11.26,0.0,24.78,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:08:00,116.6,118.5,117.3,1026106.0,62.9,59.9,60.0,95.7,37668.0,471.0,90380.0,985153.0,93.6,0.996,8.15,93.9,0.0,275.5,275.1,276.5,0.772,272.0,0.531,272.0,0.842,273.7,0.002,13.69,2.0,3.0,0.0,18.38,102.9,361.5,360.1,0.0,4.26,3.232,4.332,344.9,448.6,0.2349999999999999,0.0,24.13,25.95,27.13,22.47,26.42,24.99,26.85,-71.69,26.31,25.16,482.6,36.42,43.29,41.54,45.08,37.95,40.44,26.74,1674.0,2355.0,2338.0,2377.0,2013.0,2013.0,1614.0,13.06,15.52,14.9,16.17,13.61,14.5,9.590000000000002,0.0,358.6,0.0,60.14,0.0,284.7,0.0,5.0,16.0,0.0,0.0,113.8,118.8,113.2,10.46,11.36,0.0,25.08,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:09:00,117.3,119.3,118.1,1026107.0,62.9,59.9,60.0,96.3,37668.0,471.0,90380.0,985155.0,94.2,0.996,8.24,94.6,0.0,275.0,275.3,276.6,0.772,272.0,0.531,272.0,0.842,273.5,0.002,13.68,2.0,3.0,0.0,18.55,103.7,361.9,360.7,0.0,4.288,3.257,4.3580000000000005,348.0,451.1,0.2349999999999999,0.0,24.26,25.78,26.78,22.7,26.61,25.15,26.94,-112.6,26.5,25.23,485.3,36.51,43.49,41.69,45.36,38.14,40.65,27.0,1674.0,2355.0,2338.0,2378.0,2013.0,2014.0,1614.0,13.11,15.61,14.96,16.28,13.69,14.59,9.69,0.0,359.0,0.0,60.14,0.0,286.5,0.0,5.0,16.0,0.0,0.0,114.6,119.6,114.1,10.54,10.88,0.0,24.6,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:10:00,116.3,118.2,117.0,1026109.0,62.9,59.9,60.0,95.3,37668.0,471.0,90380.0,985156.0,93.4,0.996,8.08,93.7,0.0,275.1,275.1,276.5,0.772,272.0,0.531,272.0,0.842,273.4,0.002,13.68,2.0,3.0,0.0,18.71,103.1,363.3,361.0,0.0,4.244,3.228,4.305,345.2,446.0,0.2349999999999999,0.0,24.33,25.37,26.28,22.82,26.61,24.81,27.09,-89.2,26.8,25.35,480.1,36.04,43.12,41.32,44.69,37.69,40.3,26.78,1674.0,2355.0,2338.0,2378.0,2013.0,2014.0,1614.0,12.95,15.5,14.85,16.06,13.54,14.48,9.62,0.0,359.4,0.0,60.14,0.0,283.8,0.0,5.0,16.0,0.0,0.0,113.6,118.5,113.0,10.46,10.42,0.0,24.2,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:11:00,117.5,119.5,118.3,1026110.0,62.9,59.9,60.0,96.5,37668.0,471.0,90380.0,985158.0,94.4,0.996,8.26,94.8,0.0,275.5,275.1,276.4,0.772,272.0,0.531,272.0,0.842,273.6,0.002,13.69,2.0,3.0,0.0,18.86,103.1,357.0,358.1,0.0,4.296,3.273,4.355,350.6,451.6,0.2349999999999999,0.0,24.5,25.33,26.4,22.9,26.76,24.83,27.23,-66.72,26.82,25.26,484.4,36.62,43.95,42.43,45.67,38.4,40.98,27.5,1674.0,2355.0,2338.0,2378.0,2014.0,2014.0,1614.0,13.04,15.65,15.11,16.26,13.67,14.59,9.79,0.0,356.1,0.0,60.15,0.0,288.7,0.0,5.0,16.0,0.0,0.0,114.8,119.9,114.3,10.7,10.44,0.0,24.44,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:12:00,115.4,117.2,116.1,1026112.0,62.9,59.9,60.0,94.5,37668.0,471.0,90380.0,985160.0,92.5,0.996,7.923999999999999,92.8,0.0,274.9,275.1,276.4,0.772,271.8,0.531,272.0,0.842,273.1,0.002,13.54,2.0,1.0,0.0,19.0,101.5,360.9,361.9,0.0,4.213,3.212,4.26,343.6,441.0,0.2349999999999999,0.001,24.6,25.93,26.92,23.07,27.08,25.22,27.5,-88.2,27.08,25.54,474.8,35.09,42.35,41.0,43.92,37.0,39.63,26.83,1675.0,2356.0,2339.0,2378.0,2014.0,2014.0,1615.0,12.65,15.27,14.78,15.84,13.34,14.29,9.68,0.0,360.7,0.0,60.15,0.0,281.2,0.0,5.0,16.0,0.0,0.0,112.6,117.5,112.0,10.64,10.77,0.0,25.26,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:13:00,113.3,115.3,114.1,1026114.0,62.9,59.9,60.0,92.9,37668.0,471.0,90381.0,985161.0,91.0,0.996,7.641,91.3,0.0,274.9,275.3,276.5,0.772,272.0,0.531,272.0,0.842,273.6,0.002,13.68,2.0,3.0,0.0,19.14,100.1,359.8,360.1,0.0,4.146,3.17,4.191,340.9,435.8,0.2349999999999999,0.0,24.72,26.19,27.09,23.15,27.12,25.16,27.34,-18.32,27.09,25.87,465.2,35.19,42.26,40.68,43.94,36.95,39.19,26.52,1675.0,2356.0,2339.0,2379.0,2014.0,2015.0,1615.0,12.59,15.12,14.56,15.72,13.22,14.02,9.49,0.0,358.1,0.0,60.14,0.0,278.3,0.0,5.0,16.0,0.0,0.0,110.6,115.5,110.1,10.54,11.28,0.0,25.19,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:14:00,120.7,122.7,121.5,1026115.0,62.9,59.9,60.0,99.1,37668.0,471.0,90381.0,985163.0,97.0,0.996,8.699999999999998,97.4,0.0,274.7,275.3,276.6,0.772,272.0,0.531,272.0,0.842,273.1,0.002,13.68,2.0,3.0,0.0,19.28,106.0,353.0,352.6,0.0,4.424,3.387,4.476,363.6,464.6,0.236,0.0,24.88,26.27,27.15,23.3,27.29,25.56,27.5,-67.7,27.27,25.97,498.0,38.22,45.7,44.24,47.79,40.18,42.51,28.72,1675.0,2356.0,2339.0,2379.0,2014.0,2015.0,1615.0,13.4,16.03,15.52,16.76,14.09,14.91,10.07,0.0,350.7,0.0,60.13,0.0,300.2,0.0,5.0,16.0,0.0,0.0,118.0,123.2,117.5,10.66,11.23,0.0,25.15,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:15:00,121.5,123.4,122.2,1026117.0,62.9,59.9,60.0,99.7,37668.0,471.0,90381.0,985164.0,97.6,0.996,8.8,98.0,0.0,274.9,275.2,276.5,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.68,2.0,3.0,0.0,19.43,107.0,360.0,359.8,0.0,4.432,3.399,4.478,365.2,465.0,0.236,0.0,24.97,26.64,27.36,23.46,27.66,25.98,27.83,-61.07,27.69,26.31,498.8,37.52,45.21,43.52,46.97,39.57,42.09,28.52,1675.0,2357.0,2339.0,2379.0,2014.0,2015.0,1615.0,13.44,16.19,15.59,16.82,14.17,15.07,10.22,0.0,358.2,0.0,60.15,0.0,297.2,0.0,5.0,16.0,0.0,0.0,118.8,123.9,118.3,11.34,11.1,0.0,25.22,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:16:00,122.5,124.4,123.2,1026118.0,62.9,59.9,60.0,100.6,37668.0,471.0,90381.0,985166.0,98.5,0.996,8.939999999999998,98.9,0.0,275.2,275.2,276.6,0.772,272.0,0.531,272.0,0.842,273.9,0.002,13.68,2.0,3.0,0.0,19.58,107.6,357.6,357.3,0.0,4.471,3.434,4.516,369.5,469.0,0.236,0.0,25.08,26.74,27.17,23.73,27.87,26.27,28.06,-91.7,27.88,26.55,502.7,37.93,45.86,44.23,47.55,40.06,42.62,28.97,1676.0,2357.0,2340.0,2379.0,2015.0,2015.0,1615.0,13.52,16.35,15.77,16.95,14.28,15.19,10.33,0.0,356.5,0.0,60.15,0.0,300.8,0.0,5.0,16.0,0.0,0.0,119.8,124.9,119.3,11.73,11.37,0.0,25.32,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:17:00,123.4,125.3,124.1,1026120.0,62.9,59.9,60.0,101.3,37668.0,471.0,90381.0,985168.0,99.2,0.996,9.04,99.6,0.0,274.9,275.4,276.7,0.772,272.0,0.531,272.0,0.842,273.7,-0.008,13.42,2.0,3.0,0.0,19.73,108.9,360.1,358.4,0.0,4.502,3.463,4.543,372.9,472.0,0.236,0.001,25.22,27.03,27.32,24.04,28.19,26.64,28.43,-66.29,28.1,26.68,505.6,38.28,46.08,44.43,47.99,40.44,42.73,29.16,1676.0,2357.0,2340.0,2380.0,2015.0,2016.0,1615.0,13.65,16.44,15.85,17.12,14.43,15.24,10.4,0.0,356.7,0.0,60.13,0.0,302.5,0.0,5.0,16.0,0.0,0.0,120.6,125.7,120.1,12.02,11.71,0.0,25.7,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:18:00,124.1,126.0,124.8,1026122.0,62.9,59.9,60.0,101.9,37668.0,471.0,90381.0,985169.0,99.8,0.996,9.16,100.2,0.0,274.9,275.3,276.6,0.772,272.0,0.531,272.0,0.842,273.7,0.011,13.68,2.0,3.0,0.0,19.88,109.2,358.3,357.9,0.0,4.533,3.489,4.571000000000001,376.3,474.8,0.236,0.0,25.32,27.46,27.52,24.34,28.61,26.94,28.93,-86.2,28.31,26.6,508.5,38.4,46.47,44.85,48.23,40.65,43.04,29.46,1676.0,2357.0,2340.0,2380.0,2015.0,2016.0,1616.0,13.68,16.56,15.98,17.18,14.48,15.33,10.5,0.0,356.2,0.0,60.14,0.0,304.9,0.0,5.0,16.0,0.0,0.0,121.5,126.6,120.9,11.66,11.86,0.0,26.14,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:19:00,123.7,125.6,124.3,1026124.0,62.9,59.9,60.0,101.5,37668.0,471.0,90381.0,985171.0,99.4,0.996,9.090000000000002,99.8,0.0,275.1,275.2,276.5,0.772,272.0,0.531,272.0,0.842,273.5,0.002,13.68,2.0,3.0,0.0,20.03,109.1,359.8,359.3,0.0,4.526,3.488,4.558,376.1,473.1,0.236,0.0,25.36,27.48,27.6,24.57,28.68,27.01,29.23,-17.36,28.57,26.75,506.4,38.07,46.16,44.56,47.92,40.4,42.68,29.35,1676.0,2358.0,2340.0,2380.0,2015.0,2016.0,1616.0,13.61,16.5,15.93,17.13,14.44,15.26,10.49,0.0,357.6,0.0,60.14,0.0,303.2,0.0,5.0,16.0,0.0,0.0,121.0,126.1,120.4,11.28,11.51,0.0,26.31,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:20:00,125.4,127.2,126.0,1026125.0,62.9,59.9,60.0,102.9,37668.0,471.0,90382.0,985173.0,100.7,0.996,9.32,101.1,0.0,274.7,275.3,276.5,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.68,2.0,3.0,0.0,20.19,110.3,357.1,356.3,0.0,4.582,3.535,4.612,381.9,479.5,0.236,0.0,25.54,27.91,27.91,24.78,28.81,27.39,29.21,8.449999999999998,28.61,27.12,512.8,38.66,47.04,45.57,48.85,41.12,43.49,30.01,1676.0,2358.0,2341.0,2381.0,2016.0,2016.0,1616.0,13.72,16.7,16.17,17.34,14.59,15.43,10.65,0.0,354.9,0.0,60.14,0.0,309.1,0.0,5.0,16.0,0.0,0.0,122.6,127.8,122.1,11.13,11.86,0.0,26.83,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:21:00,126.0,127.9,126.7,1026127.0,62.9,59.9,60.0,103.4,37668.0,471.0,90382.0,985174.0,101.3,0.996,9.41,101.7,0.0,274.8,275.3,276.5,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.69,2.0,3.0,0.0,20.35,110.9,356.9,356.9,0.0,4.604,3.559,4.632,385.0,481.7,0.236,0.0,25.62,28.16,28.38,24.97,29.1,27.62,29.48,-64.51,28.93,27.44,515.1,38.81,47.42,45.81,48.96,41.34,43.78,30.24,1677.0,2358.0,2341.0,2381.0,2016.0,2017.0,1616.0,13.78,16.83,16.26,17.38,14.68,15.54,10.74,0.0,355.1,0.0,60.14,0.0,310.8,0.0,5.0,16.0,0.0,0.0,123.3,128.5,122.8,11.23,12.52,0.0,27.17,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:22:00,126.5,128.4,127.2,1026129.0,62.9,59.9,60.0,103.9,37668.0,471.0,90382.0,985176.0,101.7,0.996,9.49,102.2,0.0,274.9,275.1,276.4,0.772,272.0,0.531,272.0,0.842,273.0,0.004,13.69,2.0,3.0,0.0,20.51,111.6,357.3,356.6,0.0,4.622,3.575,4.647,387.5,483.4,0.236,0.0,25.73,28.69,28.58,25.07,29.4,27.89,29.78,-111.2,29.38,27.55,517.1,38.99,47.6,45.98,49.27,41.6,43.9,30.4,1677.0,2358.0,2341.0,2381.0,2016.0,2017.0,1616.0,13.84,16.9,16.32,17.49,14.77,15.58,10.79,0.0,355.0,0.0,60.15,0.0,312.2,0.0,5.0,16.0,0.0,0.0,123.9,129.0,123.4,11.24,13.73,0.0,27.43,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:23:00,125.5,127.4,126.2,1026130.0,62.9,59.9,60.0,103.0,37668.0,471.0,90382.0,985178.0,100.9,0.996,9.33,101.3,0.0,274.8,275.3,276.5,0.772,272.0,0.531,272.0,0.842,273.1,-0.004,13.27,2.0,1.0,0.0,20.7,110.6,357.6,357.3,0.0,4.593,3.5580000000000003,4.6160000000000005,385.4,479.4,0.2369999999999999,0.001,25.8,28.91,28.96,25.23,29.55,28.16,29.85,-60.37,29.42,27.3,512.7,38.61,47.03,45.51,48.94,41.21,43.32,30.14,1677.0,2359.0,2342.0,2382.0,2016.0,2017.0,1616.0,13.73,16.72,16.18,17.4,14.65,15.4,10.72,0.0,355.6,0.0,60.15,0.0,309.4,0.0,5.0,16.0,0.0,0.0,122.8,128.0,122.3,11.11,14.4,0.0,27.74,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:24:00,127.6,129.6,128.3,1026132.0,62.9,59.9,60.0,104.9,37668.0,471.0,90382.0,985179.0,102.8,0.996,9.65,103.2,0.0,275.1,275.3,276.6,0.772,272.0,0.531,272.0,0.842,273.7,0.004,13.66,2.0,3.0,0.0,20.87,112.8,356.3,355.1,0.0,4.672,3.621,4.691,393.3,488.0,0.2369999999999999,0.001,25.89,29.31,29.43,25.39,29.79,28.5,30.1,-85.79999999999998,29.45,27.1,521.3,39.46,48.21,46.67,50.03,42.15,44.3,30.89,1677.0,2359.0,2342.0,2382.0,2017.0,2017.0,1617.0,13.96,17.05,16.51,17.7,14.91,15.67,10.93,0.0,353.7,0.0,60.15,0.0,316.5,0.0,5.0,16.0,0.0,0.0,125.0,130.3,124.6,11.1,14.84,0.0,28.19,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:25:00,128.3,130.2,129.0,1026134.0,62.9,59.9,60.0,105.5,37668.0,471.0,90382.0,985181.0,103.3,0.996,9.74,103.7,0.0,275.1,275.4,276.7,0.772,272.0,0.531,272.0,0.842,273.8,0.002,13.66,2.0,3.0,0.0,21.04,113.4,356.8,355.7,0.0,4.699,3.643,4.709,395.8,489.8,0.2369999999999999,0.0,25.89,29.57,29.78,25.32,29.78,28.46,30.18,-90.1,29.66,26.84,523.6,39.54,48.32,46.85,50.27,42.29,44.36,31.05,1678.0,2359.0,2342.0,2382.0,2017.0,2018.0,1617.0,14.0,17.12,16.59,17.81,14.98,15.71,11.0,0.0,354.2,0.0,60.15,0.0,317.7,0.0,5.0,16.0,0.0,0.0,125.6,130.9,125.2,10.94,15.11,0.0,28.48,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:26:00,128.7,130.6,129.4,1026136.0,62.9,59.9,60.0,105.9,37668.0,471.0,90383.0,985183.0,103.7,0.996,9.81,104.2,0.0,275.3,275.6,276.9,0.772,272.0,0.531,272.7,0.842,274.0,0.002,13.66,2.0,3.0,0.0,21.21,113.9,356.8,355.8,0.0,4.722,3.666,4.727,398.3,491.5,0.2369999999999999,0.0,25.97,30.02,30.16,25.52,29.98,28.69,30.24,-110.9,29.51,26.8,525.1,39.65,48.84,47.16,50.29,42.52,44.81,31.3,1678.0,2360.0,2342.0,2382.0,2017.0,2018.0,1617.0,14.03,17.28,16.68,17.79,15.04,15.85,11.08,0.0,353.8,0.0,60.13,0.0,319.3,0.0,5.0,16.0,0.0,0.0,126.1,131.4,125.6,10.91,15.26,0.0,29.23,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:27:00,129.1,131.1,129.9,1026137.0,62.9,59.9,60.0,106.3,37668.0,471.0,90383.0,985185.0,104.1,0.996,9.85,104.6,0.0,275.5,275.6,276.9,0.772,272.0,0.531,272.6,0.842,274.0,0.002,13.66,2.0,3.0,0.0,21.38,114.1,356.1,356.2,0.0,4.743,3.688,4.743,400.7,493.3,0.2369999999999999,0.0,26.06,30.27,30.66,25.85,30.28,28.98,30.55,-84.9,29.77,27.37,526.7,39.77,49.0,47.3,50.59,42.71,44.89,31.45,1678.0,2360.0,2343.0,2383.0,2017.0,2018.0,1617.0,14.08,17.34,16.74,17.91,15.12,15.89,11.13,0.0,354.0,0.0,60.19,0.0,320.5,0.0,5.0,16.0,0.0,0.0,126.5,131.8,126.1,10.99,15.32,0.0,29.64,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:28:00,130.0,132.0,130.7,1026139.0,62.9,59.9,60.0,107.1,37668.0,471.0,90383.0,985186.0,104.8,0.996,9.97,105.3,0.0,275.7,275.8,277.1,0.772,272.2,0.531,273.0,0.842,274.0,0.017,13.66,2.0,1.0,0.0,21.56,114.9,355.5,354.8,0.0,4.773,3.716,4.77,404.3,496.3,0.2369999999999999,0.0,26.14,30.46,31.06,26.16,30.67,29.26,30.93,-48.86,30.14,27.88,530.2,40.06,49.29,47.7,51.0,43.08,45.15,31.75,1678.0,2360.0,2343.0,2383.0,2018.0,2019.0,1617.0,14.16,17.43,16.86,18.03,15.23,15.96,11.23,0.0,353.5,0.0,60.22,0.0,323.2,0.0,5.0,16.0,0.0,0.0,127.3,132.7,126.9,11.17,15.82,0.0,29.55,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:29:00,128.3,130.2,129.0,1026141.0,62.9,59.9,60.0,105.6,37668.0,471.0,90383.0,985188.0,103.5,0.996,9.72,103.9,0.0,275.7,275.7,277.1,0.772,272.0,0.531,273.0,0.842,274.0,-0.0149999999999999,13.27,2.0,1.0,0.0,21.73,113.9,357.6,355.9,0.0,4.712,3.672,4.703,400.1,489.6,0.238,0.001,26.24,30.76,31.4,26.36,30.77,29.46,30.85,-111.9,30.18,27.99,522.6,39.28,48.64,47.0,50.1,42.3,44.49,31.36,1679.0,2360.0,2343.0,2383.0,2018.0,2019.0,1618.0,13.93,17.25,16.67,17.77,15.0,15.78,11.12,0.0,354.6,0.0,60.19,0.0,318.6,0.0,5.0,16.0,0.0,0.0,125.7,130.9,125.2,11.47,16.2,0.0,29.85,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:30:00,126.7,128.6,127.4,1026143.0,62.9,59.9,60.0,104.3,37668.0,471.0,90383.0,985190.0,102.2,0.996,9.49,102.6,0.0,275.7,275.8,277.2,0.772,272.6,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,21.89,112.8,357.0,354.3,0.0,4.663,3.64,4.648,397.1,484.4,0.2369999999999999,0.0,26.3,30.55,31.08,26.52,30.85,29.53,31.05,-10.7,29.94,28.14,515.0,38.93,48.42,46.59,49.7,41.98,44.16,31.11,1679.0,2361.0,2344.0,2384.0,2018.0,2019.0,1618.0,13.74,17.09,16.44,17.54,14.82,15.59,10.98,0.0,353.1,0.0,60.14,0.0,316.1,0.0,5.0,16.0,0.0,0.0,124.0,129.3,123.6,11.84,15.18,0.0,29.22,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:31:00,132.7,134.6,133.4,1026144.0,62.9,59.9,60.0,109.4,37668.0,471.0,90383.0,985192.0,107.2,0.995,10.38,107.7,0.0,275.6,275.8,277.1,0.772,272.0,0.531,273.0,0.842,274.0,0.002,13.66,2.0,3.0,0.0,22.06,118.4,357.3,354.0,0.0,4.886,3.817,4.869,416.0,506.5,0.238,0.0,26.4,30.35,30.82,26.76,30.98,29.45,31.36,-64.85,30.57,28.61,540.6,40.99,50.52,48.75,52.28,44.21,46.16,32.59,1679.0,2361.0,2344.0,2384.0,2018.0,2019.0,1618.0,14.47,17.83,17.21,18.45,15.61,16.29,11.5,0.0,353.0,0.0,60.14,0.0,331.3,0.0,5.0,16.0,0.0,0.0,130.2,135.6,129.8,11.86,13.48,0.0,29.16,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:32:00,121.9,123.7,122.6,1026146.0,62.9,59.9,60.0,100.2,37668.0,471.0,90384.0,985193.0,98.1,0.996,8.779999999999998,98.5,0.0,275.5,275.6,277.0,0.772,272.1,0.531,273.0,0.842,274.0,0.002,13.66,2.0,3.0,0.0,22.22,108.8,359.7,356.8,0.0,4.489,3.507,4.455,381.6,462.4,0.2369999999999999,0.0,26.4,30.56,31.24,26.92,30.96,29.36,31.32,-85.7,30.61,28.36,493.4,36.84,45.82,44.34,47.14,39.94,41.93,29.85,1679.0,2361.0,2344.0,2384.0,2019.0,2020.0,1618.0,13.12,16.31,15.78,16.78,14.22,14.93,10.63,0.0,356.1,0.0,60.14,0.0,302.6,0.0,5.0,16.0,0.0,0.0,119.2,124.2,118.6,11.98,12.96,0.0,29.68,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:33:00,110.6,112.6,111.4,1026148.0,62.9,59.9,60.0,90.8,37668.0,471.0,90384.0,985195.0,88.9,0.997,7.194,89.2,0.0,275.3,275.7,277.0,0.772,272.1,0.531,273.0,0.842,274.0,0.002,13.66,2.0,3.0,0.0,22.37,99.0,358.2,356.6,0.0,4.078,3.188,4.032,348.4,419.4,0.236,0.0,26.49,30.51,31.19,26.73,30.61,28.81,31.1,-110.0,30.38,28.05,442.4,33.54,41.87,40.36,42.95,36.21,37.95,27.13,1679.0,2362.0,2344.0,2384.0,2019.0,2020.0,1618.0,11.92,14.87,14.34,15.26,12.86,13.48,9.64,0.0,355.3,0.0,60.17,0.0,276.3,0.0,5.0,16.0,0.0,0.0,107.9,112.7,107.4,11.74,12.98,0.0,29.46,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:34:00,128.8,130.9,129.6,1026149.0,62.9,59.9,60.0,106.1,37668.0,471.0,90384.0,985196.0,104.0,0.996,9.83,104.5,0.0,275.4,275.8,277.2,0.772,272.0,0.531,273.0,0.842,274.0,-0.009,13.29,2.0,1.0,0.0,22.52,113.7,347.0,346.5,0.0,4.75,3.72,4.715,408.2,492.7,0.236,0.001,26.53,30.1,30.94,26.46,30.45,28.4,30.97,-63.39,30.37,27.49,522.4,40.83,50.58,48.87,51.98,43.76,45.72,32.31,1680.0,2362.0,2345.0,2385.0,2019.0,2020.0,1618.0,14.07,17.43,16.84,17.92,15.08,15.76,11.14,0.0,344.8,0.0,60.15,0.0,327.9,0.0,5.0,16.0,0.0,0.0,126.3,131.7,125.9,11.51,13.88,0.0,29.2,0.0,0.0,5.0,-1.0,4901
2015-10-20 09:35:00,135.5,137.4,136.2,1026151.0,62.9,59.9,60.0,111.7,37668.0,471.0,90384.0,985198.0,109.4,0.995,10.77,110.0,0.0,275.8,275.8,277.2,0.772,272.3,0.531,273.0,0.842,274.0,0.012,13.29,2.0,1.0,0.0,22.66,121.2,357.6,354.4,0.0,4.997,3.908,4.948,427.0,514.7,0.2389999999999999,0.001,26.64,30.15,31.1,26.55,30.6,28.45,31.21,-36.97,30.69,27.49,546.8,41.73,51.7,49.91,53.43,45.24,46.95,33.47,1680.0,2362.0,2345.0,2385.0,2019.0,2020.0,1619.0,14.71,18.23,17.6,18.84,15.95,16.56,11.8,0.0,352.6,0.0,60.14,0.0,338.8,0.0,5.0,16.0,0.0,0.0,132.9,138.4,132.5,11.53,13.85,0.0,29.3,0.0,0.0,5.0,-1.0,4901
