measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-01 18:21:00,0.6113,23.8086,122.6707,20.659,13.228,23.7927,0.168,231.0336,38.8209,23.6608,20.3368,20.5574,20.6763,0.3261,4
2011-06-01 18:22:00,0.6113,23.3789,122.5017,20.5418,13.2303,23.7462,0.1668999999999999,231.2499,38.5926,23.6046,20.2491,20.4552,20.5914,0.3224,4
2011-06-01 18:23:00,0.6113,23.3144,122.4863,20.4488,13.2308,23.7014,0.1655,231.0621,38.246,23.5461,20.1785,20.388,20.5,0.3185,4
2011-06-01 18:24:00,0.6038,22.7987,122.5017,20.2688,13.2308,23.6506,0.1678,231.5004,38.8452,23.4073,20.0989,20.3134,20.4116,0.3170999999999999,4
2011-06-01 18:25:00,0.6018,22.3689,122.5785,20.2652,13.2308,23.6095,0.161,231.2385,37.222,23.2411,20.068,20.2991,20.4028,0.3114,4
2011-06-01 18:26:00,0.6003,21.5954,122.5973,20.4309,13.2308,23.5598,0.1547999999999999,231.4662,35.8391,23.1604,20.0595,20.2919,20.3998,0.3063,4
2011-06-01 18:27:00,0.6016,21.6383,122.5427,20.2873,13.2326,23.5141,0.1562,231.6313,36.1807,23.0541,20.0092,20.1939,20.3129,0.3018,4
2011-06-01 18:28:00,0.6074,21.6813,122.6024,19.9975,13.2349,23.4642,0.1643999999999999,231.6711,38.0844,22.9375,19.925,20.1409,20.2481,0.2980999999999999,4
2011-06-01 18:29:00,0.6080999999999999,21.6813,122.6212,20.1686,13.2358,23.4169,0.1535,231.6882,35.5552,22.8441,19.9175,20.1126,20.2904,0.2979999999999999,4
2011-06-01 18:30:00,0.6028999999999999,21.7028,122.6536,20.2867,13.2363,23.3661,0.1573,231.3467,36.3986,22.7801,19.8926,20.0829,20.296,0.3010999999999999,4
2011-06-01 18:31:00,0.6080999999999999,21.5739,122.6485,20.2535,13.2381,23.3119,0.1565999999999999,231.5061,36.2655,22.7203,19.8406,20.0475,20.2385,0.3053,4
2011-06-01 18:32:00,0.5918999999999999,22.3474,122.6707,20.3358,13.2399,23.2684,0.1589,231.6655,36.8169,22.6698,19.8418,20.0709,20.2729,0.3186999999999999,4
2011-06-01 18:33:00,0.5865,21.2945,122.6434,20.4211,13.2408,23.2189,0.1446,251.0302,36.1791,22.612,19.8605,20.0689,20.2743,0.3028,4
2011-06-01 18:34:00,0.5856,18.2862,122.6741,20.329,13.2408,23.1729,0.1282,262.6137,33.5548,22.5564,19.8586,20.0351,20.2392,0.2635,4
2011-06-01 18:35:00,0.5868999999999999,22.7557,122.6998,20.2119,13.2418,23.1306,0.1658,229.9635,38.1179,22.5092,19.8367,20.0208,20.2215,0.3261999999999999,4
2011-06-01 18:36:00,0.5726999999999999,21.6383,122.7151,20.2241,13.2418,23.079,0.1565999999999999,220.1104,34.479,22.4864,19.7938,19.9606,20.1772,0.3196,4
2011-06-01 18:37:00,0.5826,21.3375,122.7851,20.2628,13.2418,23.0462,0.1635,220.1673,35.9924,22.4674,19.7712,19.9532,20.1739,0.3034999999999999,4
2011-06-01 18:38:00,0.5874,19.6829,122.7886,20.2516,13.2418,22.9956,0.1578,220.0933,34.7272,22.4415,19.7084,19.8891,20.1057,0.2826,4
2011-06-01 18:39:00,0.5886,18.1573,122.7868,20.2294,13.2418,22.9583,0.1423,220.0421,31.3122,22.4152,19.6556,19.8481,20.0564,0.2587999999999999,4
2011-06-01 18:40:00,0.5675,16.0945,122.7305,20.2137,13.2422,22.9108,0.1302,219.9282,28.6431,22.3918,19.587,19.7837,19.9837,0.2402,4
2011-06-01 18:41:00,0.5433,14.182,122.7595,20.1879,13.2422,22.8707,0.1265999999999999,220.0364,27.8618,22.3654,19.5195,19.7169,19.8949,0.2218,4
2011-06-01 18:42:00,0.5365999999999999,12.377,122.792,19.984,13.2441,22.8335,0.1186,220.2868,26.1282,22.3198,19.4259,19.6054,19.7591,0.1978,4
2011-06-01 18:43:00,0.5304999999999999,11.625,122.78,19.7157,13.2445,22.7862,0.1134,219.877,24.931,22.2608,19.2974,19.4761,19.6209,0.1824,4
2011-06-01 18:44:00,0.5327,11.2167,122.7868,19.4515,13.2463,22.7391,0.1125,220.0762,24.7544,22.1627,19.1709,19.3491,19.4793,0.1787,4
2011-06-01 18:45:00,0.542,10.3357,122.7851,19.3203,13.2473,22.7037,0.1163,219.7404,25.565,22.108,19.066,19.2441,19.3834,0.1646,4
2011-06-01 18:46:00,0.5413,9.2398,122.7868,19.3774,13.2482,22.6601,0.1031,220.0477,22.6943,22.0608,18.979,19.1662,19.3235,0.1439,4
2011-06-01 18:47:00,0.5429,7.972,122.6758,19.4377,13.25,22.6173,0.0942999999999999,219.8884,20.7295,22.0215,18.8811,19.0496,19.2278,0.1308999999999999,4
2011-06-01 18:48:00,0.5557999999999998,7.6497,122.611,19.5514,13.2514,22.5731,0.0903999999999999,220.19,19.9016,21.9689,18.8219,19.0217,19.1867,0.1189,4
2011-06-01 18:49:00,0.5607999999999999,7.134,122.5222,19.7447,13.2518,22.5213,0.084,220.2413,18.5026,21.8971,18.81,18.9778,19.1644,0.1095,4
2011-06-01 18:50:00,0.5504,6.5753,122.5768,19.7685,13.2528,22.4861,0.0893,219.8884,19.6268,21.8763,18.7758,18.9235,19.1392,0.1028,4
2011-06-01 18:51:00,0.5461,5.9092,122.5512,19.7405,13.2528,22.4355,0.0798999999999999,219.211,17.5183,21.8545,18.6921,18.8225,19.0445,0.0948999999999999,4
2011-06-01 18:52:00,0.5474,5.7373,122.4658,19.5633,13.2528,22.3867,0.0849,215.5225,18.3066,21.8291,18.5431,18.6388,18.8907,0.0865999999999999,4
2011-06-01 18:53:00,0.5566999999999999,5.329,122.5546,19.4872,13.2537,22.3097,0.0778999999999999,210.9517,16.425,21.7879,18.4051,18.539,18.8194,0.0754999999999999,4
2011-06-01 18:54:00,0.5642,4.8348,122.587,19.5223,13.2546,22.2579,0.0776,205.897,15.9956,21.7581,18.3278,18.482,18.7762,0.0655,4
2011-06-01 18:55:00,0.5614,3.481,122.6007,19.6084,13.2555,22.2139,0.0742,200.8139,14.9141,21.7106,18.2917,18.4514,18.7686,0.0565,4
2011-06-01 18:56:00,0.553,3.3091,122.5956,19.5146,13.2568,22.1788,0.0717,195.8503,14.0489,21.679,18.2341,18.3619,18.6979,0.0476999999999999,4
2011-06-01 18:57:00,0.5534,2.8794,122.599,19.4393,13.2587,22.1171,0.0671999999999999,191.1088,12.8348,21.6227,18.1496,18.2823,18.6399,0.0386,4
2011-06-01 18:58:00,0.553,2.2777,122.5205,19.4625,13.2586,22.0501,0.0679,186.6917,12.6676,21.5783,18.0764,18.1813,18.5688,0.0308,4
2011-06-01 18:59:00,0.5546999999999999,1.2248,122.4726,19.4452,13.2609,22.0058,0.0665,182.1607,12.1091,21.5679,17.9985,18.0965,18.4687,0.0224999999999999,4
2011-06-01 19:00:00,0.5601,1.2463,122.4521,19.2892,13.264,21.9507,0.0651,177.7549,11.5744,21.5368,17.8614,18.0025,18.3345,0.014,4
2011-06-01 19:01:00,0.564,0.6230999999999999,122.5683,19.1926,13.264,21.8996,0.0641999999999999,173.9127,11.1662,21.505,17.746,17.9163,18.2005,0.0058999999999999,4
2011-06-01 19:02:00,0.5637999999999999,0.2149,122.6929,19.1266,13.2643,21.8422,0.0632999999999999,170.5031,10.7923,21.4676,17.6361,17.8231,18.1595,0.0002,4
2011-06-01 19:03:00,0.5646999999999999,-0.3222999999999999,122.71,19.0743,13.2644,21.7923,0.0594,167.27,9.9374,21.4308,17.5593,17.7735,18.0786,-0.0051,4
2011-06-01 19:04:00,0.5705,-1.1818,122.7937,19.0575,13.2651,21.7575,0.0599,163.405,9.7863,21.4318,17.4678,17.6862,17.9712,-0.0114,4
2011-06-01 19:05:00,0.5585999999999999,-1.0744,122.8005,19.002,13.2651,21.6863,0.0570999999999999,159.4603,9.096,21.3958,17.3779,17.6263,17.8439,-0.0152,4
2011-06-01 19:06:00,0.3612,0.9455,122.7868,18.988,13.2653,21.6295,0.0403,210.3483,8.2307,21.3603,17.3455,17.5877,17.7566,0.0444999999999999,4
2011-06-01 19:07:00,0.4323,1.1389,122.8893,18.7841,13.2659,21.5711,0.0492,188.1716,9.1872,21.304,17.2658,17.4822,17.6123,0.0453,4
2011-06-01 19:08:00,0.3805999999999999,1.6761,122.8893,18.6577,13.2695,21.535,0.0369,194.5184,6.9882,21.2768,17.1883,17.4298,17.516,0.0582999999999999,4
2011-06-01 19:09:00,0.2832,2.1273,122.8364,18.546,13.2708,21.474,0.0362,197.5466,7.0641,21.1957,17.1879,17.435,17.483,0.0826999999999999,4
2011-06-01 19:10:00,0.3872999999999999,1.4345,122.8125,18.5409,13.2705,21.3919,0.0417,185.3938,7.6726,21.0852,17.1913,17.3994,17.4196,0.0580999999999999,4
2011-06-01 19:11:00,0.2616,1.9124,122.8005,18.1434,13.272,21.3407,0.031,178.0452,5.4606,20.9636,17.0805,17.2629,17.2448,0.0797999999999999,4
2011-06-01 19:12:00,0.2508,2.2133,122.862,18.029,13.2747,21.2797,0.0285,178.5177,5.026,20.8673,16.978,17.2078,17.1389,0.0835999999999999,4
2011-06-01 19:13:00,0.2656999999999999,1.8265,122.8111,18.061,13.2756,21.2232,0.0342,169.7719,5.8001,20.79,16.9064,17.1501,17.0659,0.0845,4
2011-06-01 19:14:00,0.2429999999999999,2.1918,122.7996,18.0155,13.2761,21.1599,0.0354999999999999,169.1713,5.883,20.7205,16.8147,17.0974,17.0181,0.0878,4
2011-06-01 19:15:00,0.1892,2.8795,122.8183,18.0375,13.2772,21.1012,0.031,169.8283,5.2769,20.6589,16.7715,17.0438,16.9902,0.1140999999999999,4
2011-06-01 19:16:00,0.1892,2.901,122.8388,18.1069,13.2774,21.0402,0.0357,179.3029,6.4086,20.5868,16.7294,17.0505,16.9795,0.1162,4
2011-06-01 19:17:00,0.1899,2.9225,122.8465,18.2529,13.2795,20.9747,0.025,172.8805,4.3263,20.5309,16.7386,17.0868,17.0297,0.1162,4
2011-06-01 19:18:00,0.1892,2.9655,122.8339,18.4093,13.2819,20.9182,0.0300999999999999,151.6923,4.559,20.4778,16.7728,17.1301,17.0591,0.1164,4
2011-06-01 19:19:00,0.1897,2.8581,122.9019,18.5186,13.2835,20.8594,0.0304999999999999,75.632,2.4372,20.4301,16.8054,17.1954,17.0958,0.1169,4
2011-06-01 19:20:00,0.1895,2.9227,122.9111,18.593,13.2845,20.8007,0.0362,32.2951,1.1643,20.3872,16.7691,17.1577,16.9572,0.1172,4
2011-06-01 19:21:00,0.1895,2.9011,122.933,18.5316,13.2865,20.7374,0.0344,30.4217,1.048,20.3453,16.658,17.1038,16.8733,0.1179,4
2011-06-01 19:22:00,0.1892,2.9226,122.9255,18.4705,13.287,20.6787,0.0347999999999999,29.0553,1.0124,20.3114,16.5848,17.0133,16.7569,0.1183,4
2011-06-01 19:23:00,0.1888,2.9012,122.9529,18.3977,13.289,20.6222,0.0304999999999999,26.0329,0.793,20.2895,16.4575,16.8805,16.6757,0.1184999999999999,4
2011-06-01 19:24:00,0.1893,2.9012,122.861,18.3566,13.2895,20.559,0.025,22.4522,0.5636999999999999,20.2663,16.3184,16.7471,16.5736,0.1192,4
2011-06-01 19:25:00,0.1893,2.9442,122.8914,18.2852,13.2896,20.5025,0.0277999999999999,18.9514,0.5383999999999999,20.2472,16.1966,16.6024,16.4734,0.1183,4
2011-06-01 19:26:00,0.1885999999999999,2.9442,122.8149,18.239,13.2896,20.4488,0.0223,15.6894,0.3499999999999999,20.2239,16.0587,16.4688,16.367,0.1188,4
2011-06-01 19:27:00,0.1893,2.9228,122.849,18.1722,13.2902,20.3873,0.0277999999999999,13.6406,0.3763,20.1942,15.9407,16.339,16.3293,0.1191,4
2011-06-01 19:28:00,0.1893,2.9443,122.8238,18.106,13.2897,20.3263,0.0231999999999999,11.9953,0.2785,20.156,15.8638,16.2531,16.2482,0.1201,4
2011-06-01 19:29:00,0.1895,2.8584,122.7779,17.9358,13.2917,20.2732,0.0166,10.8738,0.1786,20.0883,15.8323,16.237,16.1715,0.1196,4
2011-06-01 19:30:00,0.1893,2.9014,122.7902,17.7306,13.2926,20.211,0.0221,9.8035,0.2164,19.9805,15.8653,16.2156,16.2232,0.1201,4
2011-06-01 19:31:00,0.1893,2.8585,122.7686,17.7963,13.2954,20.153,0.0276,9.5591,0.2619,19.8706,15.9765,16.2618,16.3372,0.1208999999999999,4
2011-06-01 19:32:00,0.1888,2.9444,122.7087,17.9541,13.2959,20.0936,0.0244,9.6444,0.2353,19.7542,16.0923,16.2856,16.4229,0.1203999999999999,4
2011-06-01 19:33:00,0.1890999999999999,2.9444,122.6808,17.7909,13.2959,20.0405,0.0223,9.7753,0.2187999999999999,19.7108,16.0618,16.1657,16.3847,0.1211,4
2011-06-01 19:34:00,0.1893,3.0089,122.6353,17.8265,13.2996,19.9783,0.0171,9.8437,0.1696,19.684,16.0627,16.1743,16.4553,0.1215,4
2011-06-01 19:35:00,0.1895,2.966,122.623,17.8948,13.301,19.9168,0.0149999999999999,9.5023,0.1438,19.6584,16.0313,16.0878,16.3612,0.1211,4
2011-06-01 19:36:00,0.1895,2.9445,122.6869,17.9099,13.301,19.8635,0.0213999999999999,9.5479,0.2031,19.639,16.0055,16.076,16.3508,0.1215,4
2011-06-01 19:37:00,0.1890999999999999,2.9876,122.6959,17.9177,13.301,19.8044,0.0253,9.309,0.2356999999999999,19.6013,15.9969,16.043,16.2955,0.1216,4
2011-06-01 19:38:00,0.1890999999999999,2.9231,122.6625,17.9004,13.3011,19.7509,0.0218999999999999,9.1838,0.2061999999999999,19.5652,16.017,16.0051,16.319,0.1215,4
2011-06-01 19:39:00,0.1893,2.9446,122.6316,18.0442,13.3029,19.6893,0.0221,8.9619,0.1958999999999999,19.5403,16.0232,16.0309,16.3741,0.1218,4
2011-06-01 19:40:00,0.1895,2.9446,122.5709,18.2349,13.3061,19.6417,0.0228,8.773899999999998,0.2003999999999999,19.537,16.0527,16.0723,16.4649,0.1218,4
2011-06-01 19:41:00,0.1890999999999999,2.9661,122.549,18.3525,13.3066,19.5875,0.0213999999999999,9.161,0.1957,19.523,16.0987,16.1287,16.5457,0.1216,4
2011-06-01 19:42:00,0.1893,2.9661,122.5946,18.4111,13.3071,19.5365,0.0179999999999999,8.8536,0.1577,19.5087,16.101,16.1373,16.578,0.1225,4
2011-06-01 19:43:00,0.1890999999999999,2.9446,122.577,18.3286,13.3075,19.4813,0.0155,8.5861,0.1333999999999999,19.4854,16.065,16.0985,16.5385,0.1213999999999999,4
2011-06-01 19:44:00,0.1885999999999999,2.9447,122.525,18.3014,13.308,19.4361,0.0207,7.771899999999999,0.16,19.4769,16.0125,16.1025,16.4882,0.123,4
2011-06-01 19:45:00,0.1893,2.9017,122.5874,18.2208,13.3112,19.3885,0.0187,6.8325,0.1285999999999999,19.4612,15.9464,16.079,16.4019,0.1229,4
2011-06-01 19:46:00,0.1893,2.9232,122.619,18.1567,13.3108,19.3392,0.0155,6.0525,0.0929999999999999,19.4333,15.9177,16.051,16.3872,0.1227,4
2011-06-01 19:47:00,0.1895,2.8372,122.6333,18.1967,13.3117,19.294,0.0241,5.2839,0.1258,19.42,15.9196,16.0264,16.4219,0.1237,4
2011-06-01 19:48:00,0.1893,2.9447,122.6119,18.0561,13.3121,19.2486,0.0189,5.0846,0.0985999999999999,19.3816,15.9213,16.0204,16.3524,0.1231,4
2011-06-01 19:49:00,0.1889,2.8803,122.6054,17.8694,13.3122,19.2117,0.021,4.538,0.095,19.3371,15.9253,16.0006,16.3181,0.1231,4
2011-06-01 19:50:00,0.1884,2.9662,122.5535,17.7831,13.3122,19.1695,0.0159,4.3614,0.0715999999999999,19.2922,15.9527,16.0274,16.3239,0.1229,4
2011-06-01 19:51:00,0.1895,3.0091,122.5544,17.9057,13.3122,19.1243,0.0205,3.9002,0.0817999999999999,19.2484,16.0552,16.1124,16.4235,0.1237,4
2011-06-01 19:52:00,0.1889,2.9447,122.4959,18.1654,13.3122,19.0807,0.0194,4.0084,0.0774999999999999,19.2158,16.1745,16.155,16.5106,0.1232,4
2011-06-01 19:53:00,0.1882,2.9232,122.4415,18.2619,13.3122,19.0374,0.0138999999999999,3.57,0.0497999999999999,19.1822,16.2509,16.1658,16.5292,0.1226,4
2011-06-01 19:54:00,0.1893,2.9662,122.475,18.0581,13.314,19.007,0.0178,3.0576,0.0562,19.1464,16.2512,16.1144,16.4869,0.1228,4
2011-06-01 19:55:00,0.1890999999999999,2.9662,122.4633,18.166,13.314,18.9639,0.0143,3.0064,0.0442999999999999,19.0929,16.3466,16.2078,16.5983,0.1236,4
2011-06-01 19:56:00,0.1890999999999999,2.9662,122.5428,18.2502,13.3154,18.9251,0.0179999999999999,3.0747,0.0572999999999999,19.0631,16.417,16.2357,16.6199,0.1233,4
2011-06-01 19:57:00,0.1890999999999999,2.9448,122.5412,18.112,13.3163,18.8835,0.0244,2.8868,0.0698,19.0139,16.431,16.2357,16.592,0.1234,4
2011-06-01 19:58:00,0.1889,2.9878,122.6325,17.8527,13.3168,18.8489,0.0184,3.0064,0.0529,18.9702,16.3556,16.1603,16.5083,0.1233,4
2011-06-01 19:59:00,0.1890999999999999,3.0093,122.6531,17.7047,13.3168,18.8109,0.0156999999999999,2.7957,0.0396999999999999,18.9322,16.2637,16.1053,16.4311,0.1245,4
2011-06-01 20:00:00,0.1890999999999999,2.9663,122.6742,17.5561,13.3191,18.7764,0.0172999999999999,2.9096,0.0519,18.8811,16.1866,16.0394,16.34,0.1237,4
2011-06-01 20:01:00,0.1890999999999999,2.9663,122.6606,17.4323,13.3191,18.7354,0.0213999999999999,2.7787,0.0594999999999999,18.8234,16.1049,15.9555,16.2576,0.1234,4
2011-06-01 20:02:00,0.1890999999999999,3.0308,122.6645,17.4431,13.3195,18.7028,0.0212,2.7388,0.0592,18.7784,16.0895,15.9507,16.2695,0.124,4
2011-06-01 20:03:00,0.1885999999999999,2.9018,122.6526,17.5404,13.3223,18.6574,0.0137,2.7331,0.0391999999999999,18.7281,16.0914,15.9623,16.2525,0.1241,4
2011-06-01 20:04:00,0.1882,2.9018,122.6495,17.605,13.3223,18.6205,0.0156999999999999,2.5566,0.0417999999999999,18.6885,16.0773,15.9496,16.2322,0.1247,4
2011-06-01 20:05:00,0.1882,2.9663,122.6855,17.6177,13.3223,18.5885,0.0216,2.6534,0.0570999999999999,18.6481,16.0605,16.0095,16.244,0.1239,4
2011-06-01 20:06:00,0.1889,3.0093,122.7899,17.8555,13.3232,18.5527,0.0178,2.6079,0.0478999999999999,18.6276,16.1313,16.0859,16.3566,0.1242999999999999,4
2011-06-01 20:07:00,0.1885999999999999,2.9663,122.8142,17.9697,13.3236,18.5138,0.0182,2.3118,0.0429999999999999,18.5963,16.1849,16.1172,16.4422,0.1237999999999999,4
2011-06-01 20:08:00,0.1893,3.0092,122.7945,18.0276,13.3232,18.4829,0.0149999999999999,2.511,0.0393999999999999,18.5745,16.2438,16.181,16.545,0.1247,4
2011-06-01 20:09:00,0.1889,2.9877,122.8274,17.9458,13.3241,18.4494,0.0194,2.2889,0.0425999999999999,18.5417,16.2702,16.2011,16.6244,0.1249,4
2011-06-01 20:10:00,0.1890999999999999,2.9662,122.811,17.907,13.3259,18.4127,0.0202999999999999,2.2035,0.0430999999999999,18.5091,16.2871,16.2376,16.6775,0.1250999999999999,4
2011-06-01 20:11:00,0.1890999999999999,2.9663,122.8046,17.8149,13.3268,18.3891,0.0251,2.1409,0.0548999999999999,18.4807,16.2879,16.209,16.649,0.1237999999999999,4
2011-06-01 20:12:00,0.1889,2.9448,122.7828,17.7341,13.3278,18.356,0.0134,2.4029,0.0347999999999999,18.4351,16.2818,16.2134,16.6443,0.1244,4
2011-06-01 20:13:00,0.1889,3.0092,122.822,17.8165,13.3287,18.3125,0.0175,2.1694,0.0388999999999999,18.393,16.3078,16.2562,16.7004,0.1245,4
2011-06-01 20:14:00,0.1885999999999999,3.0522,122.8203,17.8119,13.3287,18.2771,0.0178,2.2889,0.0427,18.3632,16.3141,16.2528,16.6878,0.1250999999999999,4
2011-06-01 20:15:00,0.1884,3.0737,122.8176,17.7402,13.3282,18.244,0.0182,2.1694,0.0405999999999999,18.3245,16.3067,16.2425,16.6769,0.1249,4
2011-06-01 20:16:00,0.1893,2.9877,122.8011,17.7005,13.3305,18.2148,0.0187,2.1124,0.0383999999999999,18.2932,16.2934,16.239,16.6462,0.1255999999999999,4
2011-06-01 20:17:00,0.1885999999999999,3.0737,122.8189,17.7239,13.331,18.1822,0.0168999999999999,1.8391,0.0293,18.2662,16.2872,16.2335,16.6254,0.1244,4
2011-06-01 20:18:00,0.1890999999999999,3.0092,122.8415,17.8192,13.3323,18.1649,0.0171,1.9758,0.0332,18.2579,16.2775,16.2161,16.6087,0.1247,4
2011-06-01 20:19:00,0.1893,2.9448,122.878,17.692,13.3336,18.1504,0.0194,1.7651,0.0325,18.2441,16.1939,16.0879,16.4791,0.1252999999999999,4
2011-06-01 20:20:00,0.1885999999999999,3.0737,122.8595,17.4827,13.3342,18.1267,0.0134,1.6171,0.0212,18.2204,16.0208,15.8861,16.2866,0.1254,4
2011-06-01 20:21:00,0.1885999999999999,3.0308,122.8498,17.3202,13.3349,18.0986,0.0190999999999999,1.7481,0.0335,18.1903,15.8677,15.7644,16.1406,0.1247999999999999,4
2011-06-01 20:22:00,0.1885999999999999,2.9663,122.9558,17.1933,13.335,18.086,0.0259999999999999,1.8335,0.0459999999999999,18.1756,15.7657,15.6658,16.033,0.1244,4
2011-06-01 20:23:00,0.1884,2.9448,122.958,17.1307,13.3352,18.055,0.0115999999999999,1.8278,0.0196999999999999,18.1404,15.6486,15.5752,15.9383,0.1247,4
2011-06-01 20:24:00,0.1890999999999999,3.0308,122.9171,17.1237,13.3353,18.0263,0.0115999999999999,1.7025,0.02,18.118,15.5234,15.4724,15.8076,0.1247,4
2011-06-01 20:25:00,0.1885999999999999,2.9663,122.8851,17.1334,13.3355,17.9947,0.02,1.6513,0.0320999999999999,18.0905,15.4141,15.4015,15.7256,0.1254,4
2011-06-01 20:26:00,0.1885999999999999,2.9448,122.827,17.1911,13.3355,17.974,0.0205,1.8506,0.0391999999999999,18.0747,15.3492,15.3199,15.6454,0.1255999999999999,4
2011-06-01 20:27:00,0.1889,3.0093,122.8206,17.1479,13.3357,17.9427,0.0182,1.5545,0.0311999999999999,18.0504,15.2332,15.2031,15.5113,0.1252999999999999,4
2011-06-01 20:28:00,0.1885999999999999,2.9878,122.8821,17.0495,13.3366,17.9075,0.0164,1.7253,0.0258,18.0013,15.1705,15.1509,15.4745,0.1254,4
2011-06-01 20:29:00,0.1893,3.1383,122.9592,17.0491,13.3363,17.8868,0.0141,1.7196,0.025,17.9785,15.1162,15.0876,15.423,0.1255999999999999,4
2011-06-01 20:30:00,0.1889,3.0093,122.9558,17.0369,13.3381,17.8558,0.0195999999999999,1.4121,0.0288999999999999,17.9468,15.0787,15.0654,15.3876,0.1250999999999999,4
2011-06-01 20:31:00,0.1885999999999999,3.0308,122.9475,16.9838,13.3382,17.823,0.0168999999999999,1.7082,0.0291,17.9043,15.0709,15.0709,15.405,0.1252,4
2011-06-01 20:32:00,0.1885999999999999,3.0093,122.9168,16.9444,13.3401,17.7955,0.0195999999999999,1.657,0.0328,17.8698,15.0545,15.0202,15.3998,0.1260999999999999,4
2011-06-01 20:33:00,0.1882,2.9663,122.9648,16.7967,13.3415,17.7748,0.0148,1.6456,0.0221,17.8373,15.012,14.9924,15.2986,0.126,4
2011-06-01 20:34:00,0.1889,2.9233,123.0041,16.8427,13.3416,17.7417,0.0168999999999999,1.5146,0.0258999999999999,17.7868,15.0416,15.1451,15.3792,0.1252,4
2011-06-01 20:35:00,0.1884,2.9448,122.9957,17.0527,13.3416,17.7099,0.0168999999999999,1.4748,0.0238,17.7508,15.1159,15.2955,15.5198,0.126,4
2011-06-01 20:36:00,0.1877999999999999,3.0523,122.994,17.3878,13.3426,17.6897,0.0207,1.526,0.0321999999999999,17.7488,15.2592,15.3836,15.7321,0.1255999999999999,4
2011-06-01 20:37:00,0.1889,2.9663,122.9599,17.3392,13.3449,17.6587,0.0164,1.5374,0.0268,17.7191,15.3187,15.4641,15.7623,0.1263,4
2011-06-01 20:38:00,0.1890999999999999,3.0093,122.9975,17.362,13.3444,17.6338,0.0138999999999999,1.2869,0.0167999999999999,17.7047,15.4168,15.6026,15.9098,0.1264,4
2011-06-01 20:39:00,0.1889,2.9878,123.0198,17.4716,13.3463,17.6061,0.0179999999999999,1.5545,0.0273,17.6916,15.519,15.7201,16.0691,0.1263,4
2011-06-01 20:40:00,0.1884,3.0738,123.001,17.5369,13.3468,17.588,0.0159,1.5773,0.0235,17.6916,15.6035,15.753,16.1661,0.1258,4
2011-06-01 20:41:00,0.1885999999999999,3.0308,122.8217,17.5527,13.3468,17.5591,0.0146,1.6057,0.0242999999999999,17.6807,15.6638,15.7832,16.2026,0.125,4
2011-06-01 20:42:00,0.188,3.0093,122.7278,17.675,13.3473,17.5259,0.0184,1.4349,0.0253,17.6719,15.7541,15.7877,16.2385,0.1262,4
2011-06-01 20:43:00,0.188,2.9663,122.7688,17.5948,13.3473,17.5052,0.0175,1.4463,0.025,17.663,15.7801,15.7697,16.1821,0.126,4
2011-06-01 20:44:00,0.1885999999999999,3.0093,122.7176,17.491,13.3473,17.4679,0.0137,1.4919,0.0218999999999999,17.6244,15.7923,15.7546,16.1322,0.1265,4
2011-06-01 20:45:00,0.1885999999999999,3.0308,122.7774,17.6726,13.3473,17.457,0.0216,1.4406,0.0308,17.6267,15.8449,15.782,16.2043,0.1258,4
2011-06-01 20:46:00,0.1890999999999999,3.0523,122.827,17.6691,13.3473,17.4325,0.0184,1.4577,0.0236999999999999,17.6147,15.8349,15.7358,16.1483,0.1259,4
2011-06-01 20:47:00,0.1889,3.1168,122.8202,17.3991,13.3473,17.4118,0.0189,1.6741,0.0305999999999999,17.5913,15.7234,15.5949,15.9789,0.1262,4
2011-06-01 20:48:00,0.1890999999999999,3.0738,122.8099,17.2068,13.3487,17.3911,0.0168999999999999,1.657,0.027,17.5692,15.5273,15.3652,15.7718,0.1262,4
2011-06-01 20:49:00,0.1884,3.0308,122.8304,17.0922,13.3492,17.3683,0.0141,1.5944,0.0224999999999999,17.5457,15.3557,15.2173,15.6554,0.126,4
2011-06-01 20:50:00,0.1890999999999999,3.0523,122.88,16.9101,13.3492,17.358,0.0123,1.5317,0.0193,17.5326,15.1797,15.0734,15.4676,0.1265,4
2011-06-01 20:51:00,0.1893,3.0953,122.9039,16.6363,13.351,17.329,0.0159,1.5773,0.0253,17.4848,14.9611,14.8799,15.2016,0.1264,4
2011-06-01 20:52:00,0.1884,2.9878,122.8441,16.386,13.352,17.3124,0.0179999999999999,1.4292,0.0252,17.446,14.7843,14.7367,15.0486,0.1265,4
2011-06-01 20:53:00,0.1885999999999999,3.0093,122.8527,16.0972,13.352,17.2806,0.0164,1.2983,0.0216,17.3724,14.6606,14.6578,14.9265,0.1263,4
2011-06-01 20:54:00,0.1890999999999999,3.1168,122.8647,15.9864,13.3529,17.2584,0.0244,1.5203,0.0379,17.3286,14.5592,14.5802,14.8384,0.1262,4
2011-06-01 20:55:00,0.1889,3.0308,122.8544,15.8639,13.3547,17.2294,0.0121,1.5317,0.0188,17.2676,14.4608,14.4804,14.7043,0.1273,4
2011-06-01 20:56:00,0.1889,3.0953,122.7758,15.6696,13.3538,17.2004,0.0166,1.4976,0.0239,17.1781,14.4251,14.4783,14.6792,0.1274,4
