measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-12-22 17:38:00,,0.1827999999999999,,2.6219,,121.6054,,2.5667,13.6103,3.9043,,0.0027,,3.192,,0.0085,,3.8623,,0.1163,,-0.3418999999999999,,0.2602999999999999,,,,,,-4.697,0.1178,4
2012-12-22 17:39:00,,0.1829,,2.6184,,121.5928,,2.8076,13.6116,3.8488,,0.0006999999999999,,2.8728,,0.0030999999999999,,3.8182,,0.2131,,-0.2732,,0.3267999999999999,,,,,,-4.3997,0.1173,4
2012-12-22 17:40:00,,0.1827999999999999,,2.625,,121.5807,,2.7968,13.6129,3.797,,-0.0027,,2.8956,,-0.0099,,3.7557,,0.2652999999999999,,-0.2727999999999999,,0.3926999999999999,,,,,,-4.3997,0.1177,4
2012-12-22 17:41:00,,0.1829,,2.6234,,121.6209,,2.7478,13.6151,3.7452,,0.0032,,2.7588,,0.0097999999999999,,3.6967,,0.2728999999999999,,-0.2775,,0.3433999999999999,,,,,,-3.9835,0.1171,4
2012-12-22 17:42:00,,0.1829,,2.6258,,121.6078,,2.5396,13.6178,3.6952,,-0.0004,,2.9754,,0.0019,,3.6187,,0.2426,,-0.2761,,0.2757,,,,,,-3.6268,0.1168,4
2012-12-22 17:43:00,,0.1827,,2.6332,,121.6039,,2.5503,13.6185,3.6432,,0.0,,2.793,,-0.0002999999999999,,3.5532,,0.2695,,-0.2174,,0.3313999999999999,,,,,,-3.9836,0.1169,4
2012-12-22 17:44:00,,0.1827999999999999,,2.6286,,121.6051,,3.4318,13.6188,3.5931,,-0.0018,,2.8671,,-0.0048999999999999,,3.5639,,0.5796999999999999,,0.2053,,0.8789,,,,,,-3.9836,0.1169,4
2012-12-22 17:45:00,,0.1827999999999999,,2.6281,,121.5927,,3.9582,13.619,3.5519,,-0.0008999999999999,,2.736,,-0.0038999999999999,,3.6186,,0.8287999999999999,,0.5684,,1.2753,,,,,,-3.5674,0.1174,4
2012-12-22 17:46:00,,0.1829,,2.6168,,121.6033,,4.5557,13.6202,3.5061,,-0.0016,,2.4168,,-0.0041,,3.6773,,1.0764,,0.9074,,1.7418,,,,,,-3.5079,0.1173,4
2012-12-22 17:47:00,,0.1827,,2.6183,,121.5576,,4.7403,13.6194,3.4692,,-0.0014,,2.6049,,-0.0045999999999999,,3.7542,,1.2938,,1.0149,,2.0056,,,,,,-3.2701,0.1174,4
2012-12-22 17:48:00,,0.1827,,2.6342,,121.5265,,4.8475,13.6206,3.4297,,0.0038999999999999,,2.5137,,0.0086,,3.822,,1.5494,,1.1449,,2.1655,,,,,,-2.9728,0.1176,4
2012-12-22 17:49:00,,0.1826,,2.6146,,121.5383,,4.6564,13.6206,3.3981,,0.0023,,2.4567,,0.0054999999999999,,3.8655,,1.6398,,1.0045,,2.0239,,,,,,-2.6161,0.1174999999999999,4
2012-12-22 17:50:00,,0.1826,,2.6463,,121.5318,,4.0153,13.6208,3.3655,,0.0041,,2.5992,,0.0094999999999999,,3.8216,,1.4756,,0.7875999999999999,,1.796,,,,,,-2.9134,0.1183,4
2012-12-22 17:51:00,,0.1826,,2.6318,,121.5257,,3.8039,13.6204,3.3348,,0.003,,2.6676,,0.0076,,3.798,,1.3852,,0.7560999999999999,,1.6402,,,,,,-2.9728,0.1174999999999999,4
2012-12-22 17:52:00,,0.1827,,2.6203,,121.5657,,3.6595,13.622,3.3084,,0.0006999999999999,,2.6619,,0.0023,,3.7753,,1.3171,,0.7303,,1.496,,,,,,-3.2107,0.1184999999999999,4
2012-12-22 17:53:00,,0.1829,,2.647,,121.6359,,3.6737,13.6225,3.2779,,-0.0005,,2.5194,,-0.0006999999999999,,3.7541,,1.298,,0.6407,,1.4129,,,,,,-3.3296,0.1177,4
2012-12-22 17:54:00,,0.1829,,2.6321,,121.7063,,3.5874,13.6249,3.2435,,0.0038999999999999,,2.736,,0.0099,,3.7197,,1.1239,,0.4404,,1.1842,,,,,,-3.4485,0.1179999999999999,4
2012-12-22 17:55:00,,0.183,,2.6426,,121.7652,,3.3993,13.6249,3.2226,,0.0002,,2.5308,,0.001,,3.6902,,0.9246,,0.2732999999999999,,0.962,,,,,,-3.5674,0.1186,4
2012-12-22 17:56:00,,0.1831,,2.6246,,121.7927,,3.0322,13.6255,3.1921,,-0.0023,,2.6277,,-0.004,,3.6333,,0.7106,,0.1016,,0.6867999999999999,,,,,,-3.5675,0.1171,4
2012-12-22 17:57:00,,0.1829,,2.6293,,121.6926,,2.7645,13.626,3.161,,-0.0025,,2.508,,-0.0063,,3.5629,,0.5218,,-0.0167999999999999,,0.5081,,,,,,-3.5675,0.1181,4
2012-12-22 17:58:00,,0.1829,,2.6295,,121.6685,,2.6371,13.6256,3.1339,,0.0014,,2.622,,0.0035,,3.4935,,0.4758,,0.0055999999999999,,0.5023999999999998,,,,,,-3.5675,0.1184,4
2012-12-22 17:59:00,,0.1831,,2.6403,,121.7533,,3.0812,13.6261,3.0998,,0.0005,,2.5536,,0.0016,,3.4595,,0.5789999999999998,,0.0281999999999999,,0.6091999999999999,,,,,,-3.5675,0.1176,4
2012-12-22 18:00:00,,0.183,,2.621,,121.7758,,3.0093,13.6289,3.0697,,0.0058999999999999,,2.5707,,0.0134,,3.4151,,0.5465999999999999,,-0.0439,,0.5314999999999999,,,,,,-3.6865,0.117,4
2012-12-22 18:01:00,,0.1831,,2.6478,,121.7765,,2.9597,13.6303,3.0447,,-0.0002,,2.4624,,-0.0004,,3.38,,0.4293,,-0.2154,,0.4091,,,,,,-4.2811,0.1179999999999999,4
2012-12-22 18:02:00,,0.183,,2.6357,,121.7386,,2.9805,13.6317,3.0085,,-0.0032,,2.6733,,-0.0074,,3.3432,,0.3174,,-0.3115999999999999,,0.3187999999999999,,,,,,-4.1622,0.117,4
2012-12-22 18:03:00,,0.183,,2.6459,,121.7341,,2.982,13.6317,2.9782,,0.0067999999999999,,2.6448,,0.0175,,3.315,,0.1184,,-0.5295999999999998,,0.0456,,,,,,-4.0433,0.1178,4
2012-12-22 18:04:00,,0.1829,,2.6394,,121.7427,,2.8055,13.6318,2.9504,,-0.0020999999999999,,2.508,,-0.0054999999999999,,3.2786,,-0.0444,,-0.6659,,-0.1431999999999999,,,,,,-3.5676,0.1184999999999999,4
2012-12-22 18:05:00,,0.183,,2.6346,,121.7692,,2.6274,13.6318,2.9187,,0.0011,,2.6106,,0.0037,,3.2355,,-0.2174,,-0.8087999999999999,,-0.2852,,,,,,-4.2217,0.1169,4
2012-12-22 18:06:00,,0.1831,,2.6392,,121.7783,,2.616,13.6323,2.885,,-0.0005,,2.4225,,-0.0016999999999999,,3.1932,,-0.2757999999999999,,-0.8347,,-0.3096999999999999,,,,,,-4.2218,0.1179999999999999,4
2012-12-22 18:07:00,,0.183,,2.6483,,121.7454,,2.7207,13.6332,2.8526,,0.0005,,2.7189,,0.0020999999999999,,3.1594,,-0.2204,,-0.7583999999999999,,-0.2089,,,,,,-4.1029,0.1179,4
2012-12-22 18:08:00,,0.183,,2.6409,,121.7658,,2.8064,13.6355,2.8221,,0.008,,2.7759,,0.0196999999999999,,3.1204,,-0.2266,,-0.8027999999999998,,-0.2374,,,,,,-4.2813,0.1179999999999999,4
2012-12-22 18:09:00,,0.1829,,2.6397,,121.7361,,2.77,13.6374,2.7937,,0.0016,,2.4738,,0.0016999999999999,,3.0934,,-0.3662,,-0.9758,,-0.3972,,,,,,-3.984,0.1179999999999999,4
2012-12-22 18:10:00,,0.1829,,2.6489,,121.7382,,2.516,13.6374,2.7598,,-0.0006999999999999,,2.5308,,-0.0006999999999999,,3.0516,,-0.5409,,-1.1695,,-0.546,,,,,,-3.9245,0.1181,4
2012-12-22 18:11:00,,0.1829,,2.6536,,121.7299,,2.2464,13.6383,2.7256,,0.0033999999999999,,2.5878,,0.0086999999999999,,2.9937,,-0.6793,,-1.2236,,-0.7226,,,,,,-3.9246,0.1184,4
2012-12-22 18:12:00,,0.183,,2.6453,,121.7647,,2.2455,13.6411,2.7017,,0.0047999999999999,,2.622,,0.0108,,2.9405,,-0.681,,-1.1314,,-0.6492999999999999,,,,,,-4.103,0.1191,4
2012-12-22 18:13:00,,0.183,,2.6559,,121.7617,,2.1561,13.6429,2.6657,,-0.0033999999999999,,2.4795,,-0.0094999999999999,,2.8716,,-0.6567,,-1.1165,,-0.63,,,,,,-4.103,0.1184,4
2012-12-22 18:14:00,,0.1829,,2.6458,,121.6972,,1.9876,13.6429,2.6352,,-0.0066,,2.5878,,-0.0165,,2.8102,,-0.7833999999999999,,-1.2976,,-0.8,,,,,,-4.2814,0.1179999999999999,4
2012-12-22 18:15:00,,0.183,,2.6494,,121.743,,1.8477,13.6429,2.5979,,-0.0008999999999999,,2.7075,,-0.0032,,2.7386,,-0.8208999999999999,,-1.2924,,-0.7913,,,,,,-4.222,0.1181,4
2012-12-22 18:16:00,,0.1831,,2.6522,,121.7624,,1.9688,13.643,2.5623,,-0.0008999999999999,,2.7474,,-0.0016,,2.6843,,-0.7044,,-1.1772,,-0.6056,,,,,,-3.8058,0.1186,4
2012-12-22 18:17:00,,0.183,,2.6328,,121.7112,,1.9945,13.643,2.5352,,0.0018,,2.5479,,0.0028999999999999,,2.64,,-0.7027999999999999,,-1.2313,,-0.7099999999999999,,,,,,-4.1031,0.1184999999999999,4
2012-12-22 18:18:00,,0.1827999999999999,,2.6563,,121.7153,,1.9283,13.6453,2.5045,,-0.0047999999999999,,2.4453,,-0.0104,,2.5799,,-0.7012,,-1.2607,,-0.6867999999999999,,,,,,-4.2815,0.1186,4
2012-12-22 18:19:00,,0.1831,,2.6678,,121.7573,,2.125,13.6485,2.4686,,-0.0014,,2.7531,,-0.0044999999999999,,2.5375,,-0.6190999999999999,,-1.1562,,-0.5859999999999999,,,,,,-4.2816,0.1179999999999999,4
2012-12-22 18:20:00,,0.183,,2.6532,,121.7133,,2.2201,13.6485,2.4416,,-0.0058999999999999,,2.7303,,-0.0161,,2.5106,,-0.6058,,-1.1956,,-0.5856,,,,,,-4.1627,0.1183,4
2012-12-22 18:21:00,,0.1831,,2.6595,,121.7924,,2.2106,13.6485,2.404,,0.0064,,2.3712,,0.0151,,2.4687,,-0.5542,,-1.1157,,-0.5542,,,,,,-3.568,0.1184999999999999,4
2012-12-22 18:22:00,,0.183,,2.6417,,121.7495,,2.1767,13.6485,2.3759,,-0.0008999999999999,,2.4966,,-0.0022,,2.437,,-0.454,,-1.0313,,-0.4850999999999999,,,,,,-3.568,0.1184999999999999,4
2012-12-22 18:23:00,,0.1831,,2.6343,,121.7562,,2.1129,13.6512,2.3432,,-0.0011,,2.4396,,-0.0038,,2.3935,,-0.3609,,-1.0183,,-0.3977,,,,,,-3.568,0.1186,4
2012-12-22 18:24:00,,0.1831,,2.6489,,121.7831,,1.9563,13.6535,2.3159,,-0.0032,,2.6049,,-0.0073,,2.3404,,-0.3565999999999999,,-1.089,,-0.4214999999999999,,,,,,-3.568,0.1187,4
2012-12-22 18:25:00,,0.183,,2.6461,,121.7555,,2.04,13.654,2.2833,,-0.0018,,2.4966,,-0.0023,,2.3021,,-0.3042,,-1.0155,,-0.3423999999999999,,,,,,-3.6275,0.1187,4
2012-12-22 18:26:00,,0.183,,2.6607,,121.7907,,2.3845,13.654,2.253,,-0.0088999999999999,,2.4282,,-0.0241,,2.2947,,-0.1429,,-0.8792999999999999,,-0.1754,,,,,,-3.5681,0.1183,4
2012-12-22 18:27:00,,0.1831,,2.6505,,121.8139,,2.5823,13.654,2.2176,,-0.0051999999999999,,2.6277,,-0.0126999999999999,,2.2981,,0.0074,,-0.7619,,-0.056,,,,,,-3.5681,0.1174999999999999,4
2012-12-22 18:28:00,,0.183,,2.6511,,121.7776,,2.6533,13.6568,2.1941,,-0.0073,,2.6391,,-0.0201,,2.309,,0.1027,,-0.7220999999999999,,0.0219999999999999,,,,,,-3.5086,0.1184,4
2012-12-22 18:29:00,,0.1831,,2.6495,,121.8536,,3.0987,13.6586,2.167,,-0.003,,2.7075,,-0.0101,,2.363,,0.2777999999999999,,-0.3800999999999999,,0.3246,,,,,,-3.3302,0.1189,4
2012-12-22 18:30:00,,0.1832,,2.6715,,121.8665,,3.4154,13.6595,2.1361,,0.0038999999999999,,2.3028,,0.0073,,2.4325,,0.4325999999999999,,-0.1069,,0.5779999999999998,,,,,,-3.2707,0.1187,4
2012-12-22 18:31:00,,0.1831,,2.6568,,121.8725,,3.6025,13.6595,2.1171,,-0.0077999999999999,,2.4282,,-0.0201,,2.5082,,0.6373999999999999,,0.2723999999999999,,0.9424,,,,,,-3.0923,0.1186,4
2012-12-22 18:32:00,,0.1832,,2.6694,,121.8465,,3.631,13.6595,2.093,,-0.0002,,2.4681,,-0.0030999999999999,,2.5824,,0.806,,0.3209,,1.116,,,,,,-2.7356,0.1188,4
2012-12-22 18:33:00,,0.183,,2.6442,,121.8147,,3.3464,13.6595,2.0741,,0.0014,,2.3883,,0.0038,,2.6038,,0.7452999999999999,,0.0677999999999999,,0.8878,,,,,,-2.3788,0.1182,4
2012-12-22 18:34:00,,0.1831,,2.6563,,121.8503,,3.0648,13.6595,2.0534,,-0.0051999999999999,,2.4852,,-0.0134,,2.5759,,0.6066,,0.0132,,0.7778,,,,,,-2.8546,0.1182,4
2012-12-22 18:35:00,,0.1831,,2.6521,,121.8538,,2.799,13.6595,2.0365,,-0.0002,,2.8215,,0.0020999999999999,,2.5547,,0.4895999999999999,,-0.1227,,0.5946,,,,,,-2.8546,0.1184,4
2012-12-22 18:36:00,,0.1832999999999999,,2.6621,,121.8662,,2.5092,13.6595,2.0275,,-0.0014,,2.3826,,-0.0038999999999999,,2.5241,,0.3682,,-0.2376999999999999,,0.4056,,,,,,-3.2114,0.1184,4
2012-12-22 18:37:00,,0.1832,,2.667,,121.892,,2.2591,13.6595,2.0054,,-0.0014,,2.4966,,-0.0044,,2.467,,0.2402,,-0.342,,0.2388,,,,,,-3.2709,0.1186,4
2012-12-22 18:38:00,,0.1831,,2.6575,,121.8422,,2.1853,13.6595,1.9902,,-0.0016,,2.3883,,-0.0045999999999999,,2.4223,,0.1976,,-0.3291999999999999,,0.1953999999999999,,,,,,-3.5683,0.1184999999999999,4
2012-12-22 18:39:00,,0.1832,,2.6664,,121.8246,,2.3564,13.6604,1.9663,,0.005,,2.5707,,0.0105,,2.4027,,0.2485,,-0.2999,,0.224,,,,,,-3.5683,0.1192,4
2012-12-22 18:40:00,,0.1832,,2.6579,,121.8784,,2.4774,13.6614,1.9269,,-0.0057,,2.5707,,-0.0155,,2.3677,,0.281,,-0.3004999999999999,,0.2182999999999999,,,,,,-3.5683,0.1194,4
2012-12-22 18:41:00,,0.1832,,2.6653,,121.8538,,2.8146,13.6632,1.9156,,-0.0016,,2.5365,,-0.0041,,2.388,,0.3992,,-0.1900999999999999,,0.3488,,,,,,-3.5684,0.1191,4
2012-12-22 18:42:00,,0.1832999999999999,,2.6525,,121.8535,,2.9039,13.6646,1.8959,,-0.0064,,2.3199,,-0.0132999999999999,,2.3955,,0.4499,,-0.2243999999999999,,0.3463,,,,,,-3.2116,0.1183,4
2012-12-22 18:43:00,,0.1832,,2.6519,,121.8273,,2.9601,13.6641,1.8821,,0.0045999999999999,,2.5764,,0.0111,,2.4019,,0.56,,-0.1078,,0.5196,,,,,,-3.2711,0.1179999999999999,4
2012-12-22 18:44:00,,0.1831,,2.6505,,121.831,,3.0981,13.6646,1.8614,,-0.0045999999999999,,2.6106,,-0.0117,,2.4214,,0.6896999999999999,,-0.029,,0.6342999999999999,,,,,,-3.509,0.1184,4
2012-12-22 18:45:00,,0.1832,,2.6699,,121.8374,,3.1903,13.665,1.8512,,0.0018,,2.6106,,0.0066,,2.4629,,0.8096999999999999,,0.0386,,0.7586,,,,,,-3.3901,0.1189,4
2012-12-22 18:46:00,,0.1831,,2.6554,,121.8629,,3.5347,13.6646,1.8411,,-0.0067999999999999,,2.5023,,-0.0178999999999999,,2.5309,,0.9959,,0.2768999999999999,,1.0045,,,,,,-2.8548,0.1187,4
2012-12-22 18:47:00,,0.1832,,2.6652,,121.8604,,3.8215,13.665,1.8411,,0.0043,,2.5308,,0.0104,,2.6399,,1.1599,,0.3438999999999999,,1.0643,,,,,,-2.7954,0.1186,4
2012-12-22 18:48:00,,0.1832999999999999,,2.6634,,121.9065,,3.7616,13.665,1.8309,,-0.0043,,2.5764,,-0.0123,,2.6692,,1.1778,,0.3358999999999999,,1.0886,,,,,,-2.617,0.1189,4
2012-12-22 18:49:00,,0.1834,,2.6766,,121.9747,,3.7076,13.665,1.8207,,-0.0047999999999999,,2.4567,,-0.0106999999999999,,2.7006,,1.1849,,0.3372,,1.0648,,,,,,-2.3791,0.1191,4
2012-12-22 18:50:00,,0.1832999999999999,,2.6664,,121.9215,,3.4338,13.665,1.8207,,-0.0008999999999999,,2.451,,-0.0016999999999999,,2.6949,,1.0353,,0.214,,0.8734,,,,,,-2.736,0.1195,4
2012-12-22 18:51:00,,0.1834,,2.6684,,121.9671,,3.2406,13.6646,1.8207,,-0.0027,,2.4168,,-0.0068999999999999,,2.6763,,0.9202,,0.1384,,0.7431999999999999,,,,,,-2.9144,0.1187,4
2012-12-22 18:52:00,,0.1834,,2.6703,,121.9409,,3.1874,13.6632,1.8207,,0.0002,,2.5422,,0.0004,,2.6591,,0.8496,,0.1232,,0.7086,,,,,,-3.1523,0.1184,4
2012-12-22 18:53:00,,0.1832,,2.6618,,121.9186,,3.497,13.6641,1.8132,,-0.0005,,2.5479,,0.0005,,2.6896,,0.9874,,0.3187999999999999,,0.8751999999999999,,,,,,-3.2713,0.1188,4
2012-12-22 18:54:00,,0.1832999999999999,,2.671,,121.9115,,3.773,13.6632,1.7981,,-0.0074999999999999,,2.5023,,-0.0177,,2.7534,,1.2097,,0.4923,,1.1313,,,,,,-3.2713,0.1189,4
2012-12-22 18:55:00,,0.1832999999999999,,2.6746,,121.9161,,3.8716,13.6641,1.7981,,-0.0016,,2.4852,,-0.0032,,2.8273,,1.3038,,0.6362999999999999,,1.1615,,,,,,-3.0929,0.1195,4
2012-12-22 18:56:00,,0.1834,,2.6758,,121.9725,,3.756,13.6627,1.8151,,-0.0014,,2.5707,,-0.0044,,2.9051,,1.3912,,0.6683999999999999,,1.2432,,,,,,-2.855,0.1191,4
2012-12-22 18:57:00,,0.1832999999999999,,2.6685,,121.9753,,3.4764,13.6614,1.8207,,-0.0061999999999999,,2.8044,,-0.0194,,2.9022,,1.4249,,0.6905999999999999,,1.2848,,,,,,-2.736,0.1186,4
2012-12-22 18:58:00,,0.1835,,2.6721,,121.9927,,3.4367,13.6614,1.8207,,-0.0067999999999999,,2.3769,,-0.0172999999999999,,2.9057,,1.4278,,0.7136,,1.3078,,,,,,-2.7955,0.1188,4
2012-12-22 18:59:00,,0.1834,,2.6716,,121.9697,,3.6686,13.6604,1.8343,,0.0006999999999999,,2.4624,,-0.0008,,2.9523,,1.5154,,0.7697,,1.4212,,,,,,-2.6766,0.1193,4
2012-12-22 19:00:00,,0.1832,,2.6801,,121.9035,,3.8172,13.6595,1.8411,,0.0005,,2.5593,,0.0016999999999999,,2.9813,,1.5976,,0.8821999999999999,,1.4769,,,,,,-2.855,0.1186,4
2012-12-22 19:01:00,,0.1832,,2.6731,,121.8962,,3.568,13.6595,1.8411,,-0.003,,2.4567,,-0.0077999999999999,,2.9834,,1.5401,,0.8153,,1.3698,,,,,,-2.7361,0.1189999999999999,4
2012-12-22 19:02:00,,0.1834,,2.6711,,121.9468,,3.0746,13.6595,1.8529,,-0.0006999999999999,,2.6733,,-0.0020999999999999,,2.9423,,1.4492,,0.7623999999999999,,1.3148,,,,,,-2.6766,0.1189,4
2012-12-22 19:03:00,,0.1832,,2.6732,,121.9354,,3.052,13.6595,1.8614,,-0.0018,,2.508,,-0.0066,,2.927,,1.4469,,0.768,,1.2995,,,,,,-2.6766,0.1191,4
2012-12-22 19:04:00,,0.1831,,2.676,,121.9088,,2.6272,13.6595,1.8652,,-0.0016,,2.508,,-0.007,,2.8433,,1.2954,,0.6509,,1.1444,,,,,,-2.855,0.1189,4
2012-12-22 19:05:00,,0.1832,,2.672,,121.9649,,2.5673,13.6595,1.884,,-0.0016,,2.2629,,-0.004,,2.8019,,1.1705,,0.5747999999999999,,1.0223,,,,,,-2.9145,0.1189,4
2012-12-22 19:06:00,,0.1831,,2.6784,,121.95,,2.9021,13.6595,1.884,,-0.0035999999999999,,2.3997,,-0.0109,,2.7768,,1.1432,,0.6309,,1.0856,,,,,,-2.8551,0.1193,4
2012-12-22 19:07:00,,0.1832999999999999,,2.6833,,121.9759,,3.4203,13.6595,1.8874,,0.0033999999999999,,2.4054,,0.0074999999999999,,2.8218,,1.2717,,0.7904999999999999,,1.2019,,,,,,-3.093,0.1195,4
2012-12-22 19:08:00,,0.1832999999999999,,2.6934,,121.9942,,3.5713,13.6595,1.9043,,0.003,,2.4339,,0.0094999999999999,,2.8788,,1.3806,,0.8815,,1.2872,,,,,,-3.0929,0.1199,4
2012-12-22 19:09:00,,0.1832,,2.7048,,121.9939,,3.3976,13.6595,1.9043,,-0.0043,,2.4111,,-0.0109,,2.8724,,1.3914,,0.8368999999999999,,1.2958,,,,,,-3.0335,0.1195,4
2012-12-22 19:10:00,,0.1834,,2.6955,,122.0203,,3.3888,13.6595,1.925,,-0.0018,,2.5479,,-0.0067999999999999,,2.8895,,1.4215,,0.8511999999999998,,1.3244,,,,,,-2.855,0.1196,4
2012-12-22 19:11:00,,0.1834,,2.6781,,122.0054,,3.5132,13.6595,1.9269,,-0.0027,,2.6619,,-0.0067999999999999,,2.9058,,1.4449,,0.9617,,1.3874,,,,,,-2.974,0.1195,4
2012-12-22 19:12:00,,0.1832999999999999,,2.6902,,121.9538,,3.6645,13.6595,1.9305,,-0.0103,,2.5992,,-0.0281999999999999,,2.9466,,1.5189,,1.0127,,1.414,,,,,,-2.8551,0.1196,4
2012-12-22 19:13:00,,0.1832999999999999,,2.6771,,122.0053,,3.5697,13.6595,1.9698,,0.0016,,2.4396,,0.008,,2.9765,,1.508,,0.9867,,1.4002,,,,,,-2.8551,0.1187,4
2012-12-22 19:14:00,,0.1832999999999999,,2.6737,,121.9774,,3.5416,13.6591,1.9851,,0.0006999999999999,,2.451,,0.0002999999999999,,2.9874,,1.455,,0.9358,,1.3292,,,,,,-2.9145,0.1194,4
2012-12-22 19:15:00,,0.1832,,2.6944,,121.9675,,3.4826,13.6595,1.9902,,-0.0014,,2.3427,,-0.0028,,2.9696,,1.3904,,0.8272,,1.2717,,,,,,-3.093,0.1194,4
2012-12-22 19:16:00,,0.1832999999999999,,2.692,,122.025,,3.431,13.6595,2.0071,,0.0005,,2.5593,,0.0002,,2.9621,,1.3793,,0.8104,,1.288,,,,,,-3.0335,0.12,4
2012-12-22 19:17:00,,0.1832999999999999,,2.6795,,121.9931,,3.6112,13.6591,2.018,,-0.008,,2.5536,,-0.0207999999999999,,2.9809,,1.4298,,0.8458,,1.3514,,,,,,-3.0335,0.1198,4
2012-12-22 19:18:00,,0.1832999999999999,,2.7027,,121.9941,,3.4785,13.6581,2.0331,,-0.0025,,2.5365,,-0.0061999999999999,,2.973,,1.3492,,0.7378,,1.2054,,,,,,-3.1524,0.1197,4
2012-12-22 19:19:00,,0.1832,,2.6898,,121.9921,,3.2493,13.6581,2.0331,,-0.0008999999999999,,2.4054,,-0.0047,,2.9264,,1.1781,,0.5672,,1.0637,,,,,,-3.0335,0.1196,4
2012-12-22 19:20:00,,0.1832999999999999,,2.6841,,121.9751,,3.1874,13.6586,2.0433,,-0.0061999999999999,,2.6049,,-0.0171,,2.8914,,1.1049,,0.5413999999999999,,1.0322,,,,,,-3.3309,0.1196,4
2012-12-22 19:21:00,,0.1834,,2.6791,,121.9863,,3.3173,13.6581,2.0534,,-0.0057,,2.8728,,-0.0161999999999999,,2.8973,,1.0762,,0.6063,,1.0057,,,,,,-3.3904,0.1201,4
2012-12-22 19:22:00,,0.1832,,2.6832,,121.9535,,3.6214,13.6591,2.0534,,0.0045999999999999,,2.5194,,0.0134,,2.9317,,1.184,,0.7006,,1.1359,,,,,,-3.4499,0.1202,4
2012-12-22 19:23:00,,0.1832999999999999,,2.698,,121.9894,,3.6316,13.6595,2.076,,0.0023,,2.4681,,0.0079,,2.9513,,1.2031,,0.6757999999999998,,1.0866,,,,,,-3.212,0.1201,4
2012-12-22 19:24:00,,0.1832999999999999,,2.6843,,121.9786,,3.8974,13.6591,2.076,,-0.0041,,2.5023,,-0.0094,,2.9872,,1.2901,,0.7038999999999999,,1.2254,,,,,,-3.3309,0.1195,4
2012-12-22 19:25:00,,0.1834,,2.6907,,122.0322,,3.806,13.6595,2.0913,,-0.0011,,2.6676,,-0.0047999999999999,,2.991,,1.2752,,0.6564999999999999,,1.2299,,,,,,-3.1524,0.1196,4
2012-12-22 19:26:00,,0.1832,,2.6838,,122.0237,,3.714,13.6591,2.1001,,-0.0032,,2.5194,,-0.0067,,3.0012,,1.2819,,0.6696999999999999,,1.1992,,,,,,-3.2119,0.1194,4
2012-12-22 19:27:00,,0.1832,,2.6973,,122.0115,,3.7054,13.6595,2.119,,0.0005,,2.5536,,0.0011,,3.0172,,1.3051,,0.6648,,1.2044,,,,,,-3.1525,0.12,4
2012-12-22 19:28:00,,0.1832999999999999,,2.6942,,122.0483,,3.5628,13.6591,2.119,,0.0011,,2.4339,,0.0023,,2.9871,,1.1814,,0.5079,,1.0793,,,,,,-3.2119,0.1202,4
2012-12-22 19:29:00,,0.1834,,2.6976,,122.1279,,3.3113,13.6586,2.119,,-0.0041,,2.5251,,-0.0115,,2.9398,,0.9598,,0.2888999999999999,,0.7935999999999999,,,,,,-3.2119,0.1203,4
2012-12-22 19:30:00,,0.1835,,2.6941,,122.13,,2.8593,13.6591,2.1257,,-0.0035999999999999,,2.451,,-0.0058999999999999,,2.882,,0.6399,,0.0053,,0.5152999999999999,,,,,,-3.4499,0.1197,4
2012-12-22 19:31:00,,0.1835,,2.6991,,122.1855,,2.1517,13.6586,2.1393,,-0.0011,,2.5935,,-0.0047,,2.7995,,0.3042,,-0.2888999999999999,,0.1701999999999999,,,,,,-3.6878,0.1201,4
2012-12-22 19:32:00,,0.1836,,2.6936,,122.1433,,1.8915,13.6595,2.1393,,-0.0038999999999999,,2.4852,,-0.0097,,2.6962,,0.0030999999999999,,-0.5283999999999999,,-0.1584,,,,,,-3.8662,0.12,4
2012-12-22 19:33:00,,0.1834,,2.7021,,122.0902,,1.8175,13.6595,2.1274,,-0.0018,,2.4966,,-0.0057999999999999,,2.6076,,-0.2545999999999999,,-0.7661,,-0.3605999999999999,,,,,,-4.0447,0.1198,4
2012-12-22 19:34:00,,0.1832999999999999,,2.6902,,122.068,,1.8264,13.6595,2.119,,-0.0038999999999999,,2.5251,,-0.0119,,2.526,,-0.4476999999999999,,-0.8887,,-0.5509,,,,,,-4.1637,0.1201,4
2012-12-22 19:35:00,,0.1832999999999999,,2.6922,,122.0367,,1.83,13.6618,2.119,,-0.0071,,2.4054,,-0.0176,,2.465,,-0.6339,,-1.075,,-0.7631,,,,,,-4.3421,0.1203,4
