measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-19 18:35:00,0.5647999999999999,-0.3658,122.1605,4.362,13.6778,5.6366,0.0381,157.6266,6.0009,5.4671,4.2929,4.4079,4.395,-0.0080999999999999,4
2011-05-19 18:36:00,0.557,-0.9037,122.1953,4.3088,13.6778,5.6215,0.0425999999999999,157.7015,6.7237,5.4598,4.2549,4.3885,4.3763,-0.0137,4
2011-05-19 18:37:00,0.5661,-0.8175999999999999,122.1819,4.3242,13.6778,5.614,0.0388,157.6904,6.1111,5.448,4.2623,4.3738,4.3702,-0.0171,4
2011-05-19 18:38:00,0.5829999999999999,-0.7961,122.167,4.2969,13.6778,5.599,0.0408,157.5258,6.4276,5.4422,4.2244,4.3544,4.3444,-0.0181,4
2011-05-19 18:39:00,0.4071,1.1619,122.1791,4.2881,13.6778,5.588,0.0316999999999999,195.4242,5.9463,5.4171,4.2184,4.3285,4.3235,0.0279,4
2011-05-19 18:40:00,0.3612,2.1732,122.1676,4.2582,13.6778,5.5711,0.0259999999999999,213.6416,4.8449,5.3866,4.19,4.3044,4.2929,0.055,4
2011-05-19 18:41:00,0.3684,1.5923,122.1353,4.2707,13.6778,5.5692,0.0218999999999999,197.933,3.9077,5.3854,4.1888,4.2925,4.2832,0.0478,4
2011-05-19 18:42:00,0.3279,1.205,122.0416,4.2474,13.6778,5.556,0.0194,218.5728,3.8883,5.3772,4.1721,4.2721,4.2671,0.0529,4
2011-05-19 18:43:00,0.3729,1.7214,122.0793,4.2161,13.6778,5.5434,0.0164,191.8121,3.0759,5.3589,4.1437,4.2566,4.2545,0.0441,4
2011-05-19 18:44:00,0.3785,1.6783,122.0334,4.2202,13.6773,5.5282,0.0212,191.6302,3.9588,5.3429,4.1298,4.2356,4.2342,0.0514,4
2011-05-19 18:45:00,0.4093,1.0113,122.1053,4.2587,13.6778,5.5206,0.0178,185.5143,3.1763,5.3446,4.1273,4.2288,4.2316,0.0332,4
2011-05-19 18:46:00,0.3564999999999999,1.4416,122.0697,4.232,13.6778,5.5056,0.0148,192.1266,2.853,5.3281,4.1057,4.2244,4.2287,0.0517,4
2011-05-19 18:47:00,0.265,1.9796,121.9756,4.245,13.6778,5.492,0.0152999999999999,193.0842,2.808,5.2946,4.0993,4.2172,4.2179,0.0735999999999999,4
2011-05-19 18:48:00,0.3523999999999999,1.291,121.9656,4.2937,13.6778,5.4852,0.0141,175.9449,2.4778,5.2821,4.1075,4.204,4.2055,0.0551,4
2011-05-19 18:49:00,0.2892,2.3669,121.9793,4.2803,13.6778,5.4834,0.0091,180.0375,1.6332,5.2774,4.1042,4.2186,4.2229,0.0831999999999999,4
2011-05-19 18:50:00,0.2606999999999999,1.8935,122.0376,4.3093,13.6778,5.4664,0.0198,177.3188,3.5352,5.2526,4.1001,4.2102,4.2073,0.0767,4
2011-05-19 18:51:00,0.27,2.3023,122.0975,4.3663,13.6778,5.4551,0.0178,168.9058,2.9855,5.237,4.0945,4.1917,4.1838,0.083,4
2011-05-19 18:52:00,0.2379,2.5821,122.0172,4.3498,13.6783,5.4401,0.0112,163.5651,1.9003,5.2184,4.083,4.183,4.1816,0.0844,4
2011-05-19 18:53:00,0.1877999999999999,3.0554,122.0497,4.3721,13.6783,5.4401,0.0091,155.7677,1.4159,5.2048,4.0944,4.1959,4.1909,0.1082999999999999,4
2011-05-19 18:54:00,0.1869,3.2706,122.0344,4.3836,13.6778,5.4214,0.0066,139.3007,0.9014,5.1698,4.0829,4.1722,4.1636,0.1109,4
2011-05-19 18:55:00,0.1854,3.1846,122.0122,4.3877,13.6783,5.4126,0.0191999999999999,57.1247,1.197,5.1581,4.0854,4.1769,4.1748,0.1114,4
2011-05-19 18:56:00,0.1862,3.2491,121.9695,4.369,13.6792,5.3768,0.0106999999999999,35.1287,0.3801999999999999,5.1223,4.0596,4.1475,4.1375,0.1113,4
2011-05-19 18:57:00,0.1862,3.3137,122.0448,4.3475,13.681,5.3768,0.0138999999999999,33.4415,0.4698999999999999,5.1244,4.0646,4.1611,4.1675,0.1123,4
2011-05-19 18:58:00,0.186,3.163,121.9936,4.3766,13.6801,5.3749,0.0138999999999999,31.5834,0.4381999999999999,5.1275,4.0813,4.1607,4.1607,0.1123,4
2011-05-19 18:59:00,0.1857999999999999,3.2921,121.9868,4.3617,13.6824,5.358,0.0092999999999999,28.9614,0.2666999999999999,5.1184,4.0522,4.1322,4.1394,0.1126999999999999,4
2011-05-19 19:00:00,0.186,3.2706,122.021,4.3285,13.6819,5.3542,0.0119,26.2026,0.3090999999999999,5.1211,4.0491,4.1242,4.127,0.1139,4
2011-05-19 19:01:00,0.1857999999999999,3.3137,122.1681,4.2859,13.6819,5.3389,0.0047999999999999,24.2305,0.1163,5.1144,4.0238,4.1103,4.1132,0.1132,4
2011-05-19 19:02:00,0.186,3.3352,122.2091,4.2772,13.6824,5.3339,-0.0012999999999999,22.6744,0.0018,5.1114,4.0209,4.1109,4.1117,0.1137,4
2011-05-19 19:03:00,0.1869,3.2706,122.2502,4.2955,13.6828,5.3263,0.0082,20.7136,0.1671,5.1103,4.0155,4.0984,4.0984,0.1137,4
2011-05-19 19:04:00,0.1865,3.2921,122.3015,4.2761,13.6824,5.3113,0.0006999999999999,18.3823,0.0161999999999999,5.106,4.0004,4.0833,4.0876,0.1145,4
2011-05-19 19:05:00,0.1862,3.2706,122.3049,4.2437,13.6828,5.3113,0.0088999999999999,16.2677,0.1458,5.1152,3.9903,4.0868,4.0925,0.1142,4
2011-05-19 19:06:00,0.1855999999999999,3.2491,122.2605,4.2285,13.6824,5.3011,0.0066,14.21,0.0937,5.1015,3.9894,4.078,4.0859,0.1145999999999999,4
2011-05-19 19:07:00,0.1854,3.2706,122.187,4.2399,13.6828,5.2909,0.0054999999999999,12.614,0.0689,5.0942,3.9842,4.0693,4.0807,0.1147,4
2011-05-19 19:08:00,0.1857999999999999,3.2276,122.1528,4.2421,13.6833,5.2909,0.0035999999999999,10.6874,0.0356,5.1028,3.9928,4.0786,4.0872,0.1144,4
2011-05-19 19:09:00,0.186,3.2061,122.1699,4.2449,13.6833,5.2909,-0.0041,10.0205,-0.0408,5.0942,4.0093,4.0929,4.0972,0.1150999999999999,4
2011-05-19 19:10:00,0.1862,3.3782,122.1853,4.2216,13.6828,5.2778,0.0025,9.9179,0.0228,5.0767,3.9925,4.0825,4.0876,0.1163,4
2011-05-19 19:11:00,0.1865,3.3352,122.2127,4.2,13.6833,5.2683,-0.0083999999999999,9.9977,-0.0831999999999999,5.0595,3.9881,4.0774,4.0788,0.1159,4
2011-05-19 19:12:00,0.1862,3.2706,122.199,4.1936,13.6833,5.2627,-0.0045999999999999,9.7526,-0.0449,5.0545,3.9888,4.0768,4.081,0.1155,4
2011-05-19 19:13:00,0.1855999999999999,3.2922,122.1563,4.1766,13.6833,5.2458,0.0020999999999999,10.1858,0.0202999999999999,5.024,3.974,4.0619,4.0641,0.1150999999999999,4
2011-05-19 19:14:00,0.1862,3.2276,122.1186,4.1838,13.6833,5.2458,-0.0033999999999999,9.8837,-0.0296,5.0233,3.9854,4.0648,4.0626,0.1153,4
2011-05-19 19:15:00,0.1852,3.3352,122.1545,4.1795,13.6833,5.2458,0.0014,9.935,0.0143,5.0233,3.9911,4.0733,4.0705,0.1157,4
2011-05-19 19:16:00,0.1845,3.3137,122.1289,4.1865,13.6833,5.2305,0.0018,9.9407,0.0182,5.008,3.9858,4.0688,4.0666,0.1155999999999999,4
2011-05-19 19:17:00,0.186,3.2922,122.1494,4.1742,13.6828,5.2254,0.0002,9.6899,0.0035999999999999,4.9987,3.9829,4.0766,4.0801,0.1158,4
2011-05-19 19:18:00,0.1857999999999999,3.2706,122.1323,4.1687,13.6833,5.2141,-0.0061999999999999,9.7754,-0.0616,4.9745,3.9809,4.0717,4.071,0.1167,4
2011-05-19 19:19:00,0.186,3.2706,122.0434,4.1516,13.6833,5.2028,-0.0054999999999999,9.6386,-0.0526999999999999,4.9647,3.976,4.0625,4.0661,0.1169,4
2011-05-19 19:20:00,0.186,3.2061,121.9853,4.1581,13.6833,5.2028,-0.0041,9.4106,-0.0374,4.9632,3.9853,4.0718,4.0747,0.1164,4
2011-05-19 19:21:00,0.186,3.2706,121.9699,4.1816,13.6847,5.2011,0.0004,9.4106,-0.0025999999999999,4.9615,4.0007,4.0801,4.0858,0.1158,4
2011-05-19 19:22:00,0.1857999999999999,3.3352,121.9682,4.1801,13.6833,5.1825,0.0043,9.4676,0.0415,4.9429,3.9956,4.0807,4.0872,0.1157,4
2011-05-19 19:23:00,0.1855999999999999,3.2706,121.9682,4.2272,13.6838,5.1806,-0.0033999999999999,9.5645,-0.0335,4.9496,4.0102,4.0831,4.0931,0.117,4
2011-05-19 19:24:00,0.186,3.2061,121.8895,4.2208,13.6838,5.1599,0.0,9.3365,0.0002999999999999,4.9403,4.0038,4.081,4.0845,0.1164,4
2011-05-19 19:25:00,0.186,3.2706,121.9186,4.2143,13.6842,5.1599,0.0005,9.581600000000002,0.0025,4.9495,4.0137,4.0952,4.1038,0.1174999999999999,4
2011-05-19 19:26:00,0.1862,3.3567,121.9614,4.2228,13.6838,5.1497,0.0020999999999999,9.2111,0.0196999999999999,4.9444,4.0229,4.1065,4.1144,0.1167,4
2011-05-19 19:27:00,0.1857999999999999,3.2276,121.9631,4.228,13.6838,5.1413,-0.0033999999999999,8.7665,-0.0311999999999999,4.9402,4.0301,4.1095,4.1166,0.1173,4
2011-05-19 19:28:00,0.1865,3.2491,121.9819,4.2335,13.6838,5.1396,0.0045999999999999,7.3985,0.0333,4.9442,4.0399,4.1192,4.1314,0.1178,4
2011-05-19 19:29:00,0.186,3.2491,121.9596,4.2258,13.6842,5.1283,0.0,6.8456,0.0002999999999999,4.9258,4.0357,4.1258,4.1322,0.1177,4
2011-05-19 19:30:00,0.186,3.2706,121.9596,4.262,13.6856,5.117,-0.0006999999999999,6.1674,-0.0006999999999999,4.9102,4.0523,4.1223,4.1252,0.1179,4
2011-05-19 19:31:00,0.1862,3.2922,121.975,4.2483,13.6851,5.117,0.005,5.757,0.031,4.8995,4.0472,4.1295,4.1323,0.1168,4
2011-05-19 19:32:00,0.1870999999999999,3.3137,121.9802,4.2627,13.6861,5.117,-0.0035999999999999,5.1414,-0.0195999999999999,4.8945,4.0522,4.1352,4.1309,0.1176,4
2011-05-19 19:33:00,0.186,3.2706,121.9596,4.2534,13.687,5.1034,-0.0038999999999999,4.674,-0.0173999999999999,4.8795,4.0415,4.1201,4.1237,0.1179,4
2011-05-19 19:34:00,0.1857999999999999,3.2491,121.9648,4.2545,13.6851,5.0966,0.0018,4.56,0.0083,4.8698,4.0476,4.1269,4.1369,0.1176,4
2011-05-19 19:35:00,0.1857999999999999,3.2922,121.9613,4.3058,13.6874,5.0948,-0.0020999999999999,4.389,-0.0083999999999999,4.8644,4.0607,4.1443,4.1507,0.1179999999999999,4
2011-05-19 19:36:00,0.1862,3.3567,121.9648,4.3261,13.687,5.0741,-0.0018,4.1097,-0.0068999999999999,4.8501,4.055,4.1279,4.135,0.1184,4
2011-05-19 19:37:00,0.1862,3.3137,121.9631,4.3282,13.6879,5.0741,-0.0041,3.5226,-0.0138,4.8629,4.0614,4.1307,4.1372,0.1174999999999999,4
2011-05-19 19:38:00,0.1862,3.2061,121.9648,4.3239,13.6874,5.0741,-0.0045999999999999,3.534,-0.0158,4.8665,4.0707,4.1529,4.1651,0.1182,4
2011-05-19 19:39:00,0.1857999999999999,3.2706,121.9562,4.336,13.6883,5.0703,0.0014,3.6138,0.0053,4.8656,4.0755,4.1534,4.1591,0.1179,4
2011-05-19 19:40:00,0.186,3.2061,121.9682,4.3143,13.687,5.0515,-0.003,3.4599,-0.0111,4.8532,4.0624,4.1432,4.1525,0.1186,4
2011-05-19 19:41:00,0.186,3.2061,121.9408,4.3136,13.6879,5.0515,-0.0082,3.42,-0.0282999999999999,4.8475,4.066,4.1525,4.1675,0.1178,4
2011-05-19 19:42:00,0.1867,3.2276,121.9699,4.3334,13.6888,5.0498,-0.0038999999999999,3.2661,-0.0121,4.8451,4.0821,4.1557,4.1672,0.1184999999999999,4
2011-05-19 19:43:00,0.1865,3.2706,121.9819,4.32,13.6874,5.0328,-0.0028,3.4086,-0.0138999999999999,4.8295,4.0644,4.1423,4.1559,0.1187,4
2011-05-19 19:44:00,0.1852,3.2706,121.9784,4.3349,13.6879,5.0311,-0.0051999999999999,3.3402,-0.0167,4.8414,4.082,4.1463,4.1571,0.1189,4
2011-05-19 19:45:00,0.1857999999999999,3.2276,121.9648,4.3435,13.6883,5.0311,0.0016,3.1749,0.0055999999999999,4.8443,4.0834,4.1656,4.1828,0.1198,4
2011-05-19 19:46:00,0.186,3.1846,121.9203,4.3629,13.6883,5.0311,0.0005,3.1635,0.0012999999999999,4.8464,4.1035,4.1771,4.1878,0.1189999999999999,4
2011-05-19 19:47:00,0.1869,3.2061,121.9254,4.3557,13.6888,5.0311,-0.0035999999999999,3.2262,-0.0103,4.8428,4.0992,4.1764,4.1871,0.1187,4
2011-05-19 19:48:00,0.1857999999999999,3.3137,121.8553,4.3331,13.6888,5.0236,-0.0020999999999999,3.2148,-0.0073,4.8382,4.0916,4.1696,4.1817,0.1188,4
2011-05-19 19:49:00,0.1854,3.3352,121.8759,4.3274,13.6879,5.0085,-0.0006999999999999,3.0324,-0.0023999999999999,4.8238,4.0758,4.1452,4.1523,0.1191,4
2011-05-19 19:50:00,0.1862,3.3567,121.8759,4.3338,13.6888,5.0085,-0.0018,3.1521,-0.0061999999999999,4.8238,4.0773,4.1437,4.1516,0.1186,4
2011-05-19 19:51:00,0.1855999999999999,3.2706,121.8964,4.3302,13.6883,5.0085,-0.0032,3.1863,-0.0073,4.8281,4.0637,4.1359,4.1466,0.1188,4
2011-05-19 19:52:00,0.1857999999999999,3.2706,121.8998,4.3274,13.6888,5.0085,-0.0020999999999999,3.0324,-0.0066,4.8281,4.0465,4.1252,4.1316,0.1186,4
2011-05-19 19:53:00,0.1862,3.2922,121.8519,4.3169,13.6888,4.9967,-0.0020999999999999,2.9982,-0.0080999999999999,4.8227,4.0261,4.099,4.1133,0.1189999999999999,4
2011-05-19 19:54:00,0.1865,3.2061,121.8724,4.307,13.6888,4.9882,-0.0011,2.9982,-0.0038999999999999,4.8185,4.0061,4.0833,4.0983,0.1189,4
2011-05-19 19:55:00,0.1865,3.2922,121.9648,4.3048,13.6888,4.9882,-0.0054999999999999,2.964,-0.0172999999999999,4.8192,3.9918,4.074,4.0898,0.1192,4
2011-05-19 19:56:00,0.1862,3.2491,121.9785,4.3142,13.6883,4.9882,-0.0064,2.9811,-0.0162999999999999,4.8306,3.9733,4.054,4.0755,0.1195,4
2011-05-19 19:57:00,0.1854,3.2922,122.0503,4.3214,13.6888,4.9882,-0.0002999999999999,2.7987,-0.0033,4.8377,3.9625,4.0433,4.0705,0.1192,4
2011-05-19 19:58:00,0.1857999999999999,3.2922,122.0999,4.3027,13.6888,4.9882,0.0033999999999999,2.8386,0.0077999999999999,4.8463,3.9411,4.0455,4.0626,0.1197,4
2011-05-19 19:59:00,0.1865,3.2276,122.0468,4.2991,13.6883,4.9731,0.0035999999999999,2.7474,0.0124,4.8348,3.9074,4.0125,4.0261,0.1194,4
2011-05-19 20:00:00,0.1862,3.3137,121.9973,4.2927,13.6888,4.9675,-0.0002,3.1008,-0.0004,4.8356,3.8889,3.9861,4.0069,0.1199,4
2011-05-19 20:01:00,0.1867,3.2706,122.0674,4.2793,13.6879,4.9656,0.0,2.9127,0.0019,4.8358,3.8806,3.9785,3.9992,0.1195,4
2011-05-19 20:02:00,0.1854,3.2922,122.1204,4.2908,13.6879,4.9656,-0.0011,2.7873,-0.0068999999999999,4.8308,3.8884,3.9664,3.9857,0.1194,4
2011-05-19 20:03:00,0.1849,3.2491,122.1409,4.2836,13.6888,4.9656,0.0057,2.964,0.0172999999999999,4.828,3.8748,3.9499,3.9728,0.1196,4
2011-05-19 20:04:00,0.1869,3.3782,122.1871,4.2743,13.6879,4.9656,0.0008999999999999,2.8158,0.0035,4.8316,3.8555,3.9356,3.9671,0.1199,4
2011-05-19 20:05:00,0.1857999999999999,3.3352,122.1854,4.2678,13.6888,4.9656,0.0023,2.9013,0.0094999999999999,4.8358,3.8434,3.9235,3.9564,0.12,4
2011-05-19 20:06:00,0.1865,3.3782,122.2862,4.2477,13.6883,4.9656,-0.0086999999999999,2.8158,-0.0245,4.8423,3.8305,3.9127,3.9392,0.1202,4
2011-05-19 20:07:00,0.1852,3.3137,122.2401,4.2397,13.6883,4.9605,0.0011,2.6505,0.002,4.845,3.8097,3.9048,3.937,0.1196,4
2011-05-19 20:08:00,0.186,3.2706,122.2914,4.2142,13.6888,4.9487,-0.0011,2.7531,-0.0057,4.8439,3.7849,3.8915,3.9272,0.1203,4
2011-05-19 20:09:00,0.1857999999999999,3.2706,122.3033,4.2295,13.6888,4.9453,-0.0027,2.7759,-0.0068999999999999,4.8448,3.7901,3.8917,3.9253,0.1203999999999999,4
2011-05-19 20:10:00,0.186,3.2922,122.3136,4.2468,13.6888,4.9453,0.0002,2.8671,0.0006999999999999,4.8583,3.8044,3.9002,3.9431,0.1197,4
2011-05-19 20:11:00,0.1855999999999999,3.2276,122.3239,4.2417,13.6888,4.9453,-0.0061999999999999,2.7987,-0.0164,4.8662,3.8058,3.9052,3.946,0.1198,4
2011-05-19 20:12:00,0.186,3.2922,122.3204,4.2439,13.6883,4.9453,-0.0020999999999999,2.6163,-0.0047999999999999,4.8776,3.8087,3.9174,3.9481,0.1202,4
2011-05-19 20:13:00,0.1867,3.2276,122.3512,4.2561,13.6883,4.9453,-0.0023,3.1008,-0.0077,4.8926,3.8136,3.9223,3.9474,0.1199,4
2011-05-19 20:14:00,0.1862,3.3352,122.3752,4.2683,13.6883,4.9453,0.0016,2.9184,0.0037,4.904,3.8287,3.9345,3.9602,0.1202,4
2011-05-19 20:15:00,0.1865,3.3137,122.3666,4.2834,13.6883,4.9453,-0.0020999999999999,2.7816,-0.0064,4.9112,3.858,3.951,3.9739,0.1192,4
2011-05-19 20:16:00,0.1854,3.2922,122.3615,4.2791,13.6883,4.9453,-0.0045999999999999,2.9526,-0.0159,4.9147,3.8466,3.9496,3.9746,0.1203999999999999,4
2011-05-19 20:17:00,0.186,3.2706,122.3957,4.2755,13.6888,4.9453,-0.0086999999999999,2.9412,-0.0251,4.9261,3.8487,3.9596,3.9839,0.1205,4
2011-05-19 20:18:00,0.1857999999999999,3.2922,122.4282,4.3007,13.6883,4.9453,0.0027,2.7075,0.0067,4.929,3.8673,3.971,3.9932,0.1206,4
2011-05-19 20:19:00,0.186,3.3997,122.3478,4.3273,13.6861,4.9453,0.0014,2.7645,0.0035,4.9283,3.8895,3.9968,4.0182,0.1206,4
2011-05-19 20:20:00,0.1865,3.2491,122.4555,4.3812,13.6883,4.9453,0.0014,2.8671,0.0032,4.9311,3.9245,4.0232,4.0425,0.1191,4
2011-05-19 20:21:00,0.1865,3.2922,122.4025,4.4208,13.6874,4.9453,0.0005,2.8443,-0.0020999999999999,4.9276,3.956,4.0518,4.0518,0.1202,4
2011-05-19 20:22:00,0.1857999999999999,3.3137,122.4162,4.4402,13.6861,4.9453,-0.0051999999999999,2.7645,-0.0155,4.9247,3.9824,4.0868,4.0732,0.1201,4
2011-05-19 20:23:00,0.1865,3.2706,122.488,4.4426,13.6851,4.947,-0.0033999999999999,2.9241,-0.0097,4.9243,3.987,4.0878,4.0985,0.1202,4
2011-05-19 20:24:00,0.1855999999999999,3.3352,122.5171,4.4416,13.687,4.9453,0.0005,2.9412,0.0018,4.9212,3.9946,4.0933,4.0882,0.1203,4
2011-05-19 20:25:00,0.1867,3.2491,122.5376,4.4388,13.6851,4.9453,0.0020999999999999,3.0723,0.0061999999999999,4.9197,4.0032,4.0997,4.0876,0.1208,4
2011-05-19 20:26:00,0.1854,3.3352,122.4316,4.4358,13.6851,4.9639,-0.003,2.8443,-0.0088999999999999,4.9334,4.0297,4.1305,4.1241,0.1201,4
2011-05-19 20:27:00,0.1865,3.2706,122.3564,4.4138,13.6861,4.9656,-0.0018,2.8044,-0.0033999999999999,4.9294,4.0171,4.1208,4.1301,0.1205,4
2011-05-19 20:28:00,0.1855999999999999,3.2706,122.3427,4.4253,13.6847,4.9656,-0.003,2.8842,-0.0086999999999999,4.9236,4.0178,4.1065,4.1194,0.1202,4
2011-05-19 20:29:00,0.1855999999999999,3.2922,122.3427,4.4174,13.6847,4.9656,-0.0058999999999999,2.8614,-0.0146,4.9201,4.0164,4.1115,4.1237,0.1212,4
2011-05-19 20:30:00,0.1862,3.2706,122.4282,4.4038,13.6851,4.9656,-0.0033999999999999,2.9184,-0.0094999999999999,4.9144,4.0021,4.1001,4.1179,0.1205,4
2011-05-19 20:31:00,0.1854,3.2922,122.4914,4.3922,13.6856,4.9656,0.0025,2.9013,0.0044999999999999,4.9144,4.0,4.0929,4.1244,0.1206,4
2011-05-19 20:32:00,0.1855999999999999,3.2922,122.4914,4.3922,13.6847,4.9656,0.0002,2.9868,0.0016999999999999,4.9058,3.995,4.0943,4.1236,0.1203999999999999,4
2011-05-19 20:33:00,0.1854,3.2061,122.4983,4.3944,13.6842,4.9656,0.0020999999999999,2.7759,0.0089999999999999,4.8987,3.9899,4.08,4.1172,0.1207,4
2011-05-19 20:34:00,0.1862,3.2706,122.5171,4.4145,13.6847,4.9656,-0.0018,3.0153,-0.0068999999999999,4.8972,3.9885,4.0765,4.1115,0.1205,4
2011-05-19 20:35:00,0.1867,3.3137,122.5068,4.416,13.6856,4.9656,-0.0018,3.0666,-0.005,4.8972,3.985,4.0779,4.1101,0.121,4
2011-05-19 20:36:00,0.1855999999999999,3.2491,122.4162,4.4102,13.6847,4.9656,0.0012999999999999,2.8158,0.0011,4.8972,3.98,4.0808,4.1194,0.121,4
2011-05-19 20:37:00,0.1857999999999999,3.2922,122.4949,4.4296,13.6851,4.9656,0.0057,2.9526,0.016,4.8958,3.98,4.0758,4.1151,0.1211,4
2011-05-19 20:38:00,0.1869,3.3567,122.4743,4.4481,13.6838,4.9675,0.0025,3.0438,0.0067,4.8977,3.9911,4.0855,4.1227,0.1218,4
2011-05-19 20:39:00,0.1857999999999999,3.2706,122.4709,4.4404,13.6847,4.9656,0.0023,2.8044,0.0088,4.8951,3.9792,4.0822,4.1179,0.1211,4
2011-05-19 20:40:00,0.186,3.2922,122.5171,4.4468,13.6842,4.9713,-0.0016,2.9811,-0.005,4.8986,3.9799,4.0779,4.1143,0.1212,4
2011-05-19 20:41:00,0.1862,3.3137,122.5513,4.4888,13.6833,4.9844,-0.0041,3.135,-0.0129999999999999,4.9118,4.0124,4.0975,4.1282,0.1208999999999999,4
2011-05-19 20:42:00,0.1857999999999999,3.2276,122.5633,4.4839,13.6842,4.9882,-0.0002,2.9127,-0.0005,4.9184,4.0097,4.0948,4.1355,0.1213999999999999,4
2011-05-19 20:43:00,0.1862,3.3567,122.6317,4.4724,13.6838,4.9882,0.0011,2.9241,0.0044999999999999,4.917,4.0147,4.0998,4.1413,0.1218,4
2011-05-19 20:44:00,0.1855999999999999,3.2922,122.6881,4.4681,13.6842,4.9882,0.0032,2.8899,0.0083999999999999,4.9134,4.0162,4.1127,4.1434,0.1213999999999999,4
2011-05-19 20:45:00,0.1857999999999999,3.3137,122.7103,4.4882,13.6833,4.9882,-0.0067999999999999,3.0039,-0.0227,4.9127,4.0291,4.1027,4.132,0.1208,4
2011-05-19 20:46:00,0.1865,3.2706,122.7086,4.4925,13.6838,4.9882,0.0005,2.8614,0.0064999999999999,4.9113,4.0369,4.1013,4.1399,0.1218,4
2011-05-19 20:47:00,0.186,3.3137,122.7514,4.4846,13.6842,4.9882,-0.0061999999999999,2.8272,-0.0177,4.9034,4.0455,4.1177,4.1549,0.1216,4
2011-05-19 20:48:00,0.186,3.3567,122.7685,4.504,13.6842,4.9882,-0.0002,2.9469,-0.0020999999999999,4.9027,4.0612,4.102,4.1456,0.1217,4
2011-05-19 20:49:00,0.1857999999999999,3.2922,122.671,4.5004,13.6842,4.9882,-0.0057,2.9868,-0.0176,4.902,4.0569,4.102,4.147,0.1208999999999999,4
2011-05-19 20:50:00,0.186,3.3137,122.7069,4.4976,13.6842,4.9882,-0.0020999999999999,2.964,-0.0058999999999999,4.9027,4.0534,4.0913,4.1392,0.1208,4
2011-05-19 20:51:00,0.1857999999999999,3.2276,122.6932,4.4796,13.6842,4.9882,-0.0064,2.7018,-0.0167,4.902,4.0498,4.0948,4.1427,0.1213999999999999,4
2011-05-19 20:52:00,0.1855999999999999,3.3352,122.7394,4.4826,13.6833,4.9984,-0.0038999999999999,3.0438,-0.0115999999999999,4.9129,4.0585,4.0993,4.1465,0.1215,4
2011-05-19 20:53:00,0.1857999999999999,3.2491,122.7633,4.4791,13.6842,5.0085,-0.0006999999999999,2.7303,0.0001,4.9173,4.0809,4.1123,4.1609,0.1216,4
2011-05-19 20:54:00,0.1862,3.2706,122.7394,4.4518,13.6833,5.0085,-0.0006999999999999,2.8899,-0.0016,4.9116,4.0787,4.1152,4.1631,0.1211,4
2011-05-19 20:55:00,0.1852,3.3352,122.7445,4.4316,13.6833,5.0085,0.0027,3.0666,0.0063,4.9102,4.0759,4.113,4.1617,0.1218999999999999,4
2011-05-19 20:56:00,0.186,3.2491,122.7548,4.4122,13.6842,5.0085,-0.0027,2.8272,-0.0066,4.908,4.0659,4.103,4.1574,0.1208999999999999,4
2011-05-19 20:57:00,0.1857999999999999,3.2922,122.83,4.3827,13.6842,5.0085,-0.0067999999999999,2.7132,-0.0211,4.9073,4.0537,4.0923,4.1595,0.1213999999999999,4
2011-05-19 20:58:00,0.186,3.2276,122.8163,4.3468,13.6842,5.0085,0.0002,2.7645,0.0015,4.9059,4.0365,4.0923,4.1509,0.1213,4
2011-05-19 20:59:00,0.1862,3.2491,122.7719,4.3376,13.6842,5.0123,0.0011,2.9412,0.0032,4.9104,4.0246,4.0882,4.1447,0.1218999999999999,4
2011-05-19 21:00:00,0.1865,3.12,122.8386,4.3108,13.6838,5.0236,-0.0035999999999999,2.7816,-0.0109,4.9195,4.008,4.0981,4.1517,0.1211,4
2011-05-19 21:01:00,0.1869,3.2276,122.9224,4.3076,13.6838,5.0255,-0.0008999999999999,2.9925,-0.0068999999999999,4.9229,3.987,4.0785,4.1286,0.1218999999999999,4
2011-05-19 21:02:00,0.186,3.3782,122.9309,4.3286,13.6833,5.0292,0.0006999999999999,2.9013,0.0011,4.928,3.9922,4.068,4.1302,0.1212,4
2011-05-19 21:03:00,0.1854,3.3352,122.9514,4.3464,13.6838,5.0311,0.0008999999999999,2.7132,0.0041,4.9342,3.9798,4.062,4.1106,0.1212,4
2011-05-19 21:04:00,0.1857999999999999,3.2706,122.9822,4.3385,13.6833,5.0311,0.0008999999999999,2.736,0.0005,4.9392,3.9662,4.0656,4.0978,0.1218999999999999,4
2011-05-19 21:05:00,0.1852,3.3137,122.9549,4.3579,13.6838,5.0311,0.0025,2.8785,0.0068999999999999,4.9385,3.9476,4.0563,4.0849,0.1223,4
2011-05-19 21:06:00,0.1855999999999999,3.2276,121.6433,4.3701,13.6833,5.0311,-0.0033999999999999,2.5536,-0.0047999999999999,4.9349,3.9462,4.0513,4.0742,0.1215,4
2011-05-19 21:07:00,0.1865,3.3352,121.7356,4.3485,13.6838,5.0311,-0.0103,2.6676,-0.027,4.9306,3.9412,4.0399,4.0692,0.1213,4
