measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-03-23 02:00:00,,0.1875,,3.2276,,122.4983,,5.2539,13.6602,5.688,,-0.0016,,1.4136,,-0.0041999999999999,,5.2253,,2.4943,,2.419,,2.6921,,,,,,-3.9233,0.1285,4
2012-03-23 02:01:00,,0.1862,,3.2276,,122.5137,,5.1902,13.6612,5.6645,,-0.0027,,1.4592,,-0.0048999999999999,,5.1832,,2.5309,,2.4069,,2.7331,,,,,,-3.6855,0.1279,4
2012-03-23 02:02:00,,0.1865,,3.2706,,122.5188,,5.1359,13.6612,5.6468,,-0.0027,,1.5219,,-0.0032,,5.1512,,2.5518,,2.3948,,2.731,,,,,,-3.6261,0.1288,4
2012-03-23 02:03:00,,0.1877999999999999,,3.2491,,122.5,,5.0984,13.6644,5.6215,,0.0091,,1.3566,,0.0119,,5.1181,,2.558,,2.393,,2.7573,,,,,,-3.7449,0.1283999999999999,4
2012-03-23 02:04:00,,0.1862,,3.2922,,122.4897,,5.0877,13.6658,5.6008,,-0.0011,,1.4763,,-0.0011,,5.0838,,2.6167,,2.4518,,2.8275,,,,,,-3.5666,0.1293,4
2012-03-23 02:05:00,,0.1869,,3.1846,,122.4743,,5.1109,13.6658,5.5745,,0.0027,,1.311,,0.0019,,5.0531,,2.654,,2.4691,,2.8397,,,,,,-3.5666,0.1282,4
2012-03-23 02:06:00,,0.1867,,3.2276,,122.459,,5.0835,13.6658,5.5579,,0.0023,,1.4079,,0.0023999999999999,,5.0273,,2.6345,,2.4409,,2.8266,,,,,,-3.4477,0.128,4
2012-03-23 02:07:00,,0.1869,,3.2491,,122.4384,,5.1596,13.6667,5.5299,,0.0064,,1.3395,,0.0086999999999999,,4.9949,,2.6594,,2.483,,2.8794,,,,,,-3.4477,0.1283,4
2012-03-23 02:08:00,,0.1865,,3.1415,,122.4487,,5.2391,13.6695,5.5075,,0.0041,,1.425,,0.0057999999999999,,4.9732,,2.7142,,2.5142,,2.9185,,,,,,-3.3288,0.1287,4
2012-03-23 02:09:00,,0.1867,,3.2491,,122.4641,,5.2456,13.6704,5.4852,,0.0033999999999999,,1.3908,,0.004,,4.9595,,2.6875,,2.4997,,2.8717,,,,,,-3.4477,0.1288,4
2012-03-23 02:10:00,,0.1857999999999999,,3.2706,,122.4761,,5.3493,13.6712,5.4683,,-0.0067999999999999,,1.2597,,-0.0105,,4.9533,,2.753,,2.5931,,2.9407,,,,,,-3.4477,0.1288999999999999,4
2012-03-23 02:11:00,,0.1862,,3.2276,,122.4846,,5.5181,13.6709,5.4419,,-0.0045999999999999,,1.2996,,-0.0057,,4.9547,,2.8728,,2.7015,,3.0712,,,,,,-3.21,0.1287,4
2012-03-23 02:12:00,,0.1875,,3.2706,,122.488,,5.6115,13.6709,5.4248,,0.0002,,1.6473,,-0.0005,,4.9804,,2.9888,,2.7868,,3.1736,,,,,,-3.0316,0.1285,4
2012-03-23 02:13:00,,0.1865,,3.2061,,122.4863,,5.6994,13.671,5.3971,,0.0033999999999999,,1.5447,,0.004,,4.9784,,2.9718,,2.7876,,3.1702,,,,,,-3.0316,0.1282,4
2012-03-23 02:14:00,,0.1855999999999999,,3.2491,,122.488,,5.6459,13.671,5.3853,,-0.0006999999999999,,1.3908,,-0.0048999999999999,,4.993,,3.0007,,2.7936,,3.1877,,,,,,-3.3288,0.1285,4
2012-03-23 02:15:00,,0.1867,,3.163,,122.4812,,5.5618,13.6711,5.3636,,0.0008999999999999,,1.2996,,0.0008,,4.9863,,2.9847,,2.8077,,3.1681,,,,,,-3.0316,0.1285,4
2012-03-23 02:16:00,,0.1862,,3.2061,,122.4726,,5.5074,13.6711,5.3457,,0.0028,,1.3965,,0.0019,,4.9734,,2.9538,,2.7539,,3.1365,,,,,,-3.0316,0.128,4
2012-03-23 02:17:00,,0.1865,,3.2061,,122.4846,,5.6646,13.6712,5.3301,,0.0071,,1.5048,,0.0071,,4.9713,,3.0399,,2.8393,,3.292,,,,,,-2.9127,0.1283,4
2012-03-23 02:18:00,,0.1865,,3.2491,,122.4846,,5.7578,13.6712,5.3113,,0.0027,,1.3509,,0.0032,,4.9689,,3.0331,,2.8253,,3.2222,,,,,,-3.0911,0.1282,4
2012-03-23 02:19:00,,0.1869,,3.2491,,122.4743,,5.7928,13.6712,5.3011,,-0.0006999999999999,,1.3623,,-0.0002999999999999,,4.9808,,3.0651,,2.8839,,3.285,,,,,,-2.9127,0.129,4
2012-03-23 02:20:00,,0.1855999999999999,,3.2276,,122.4761,,5.8224,13.6712,5.2834,,-0.0002,,1.425,,-0.0008,,4.9917,,3.1119,,2.9177,,3.2938,,,,,,-2.7938,0.1290999999999999,4
2012-03-23 02:21:00,,0.186,,3.2706,,122.4778,,5.9465,13.6713,5.2683,,0.0051999999999999,,1.4022,,0.0092999999999999,,5.0037,,3.0989,,2.9542,,3.2694,,,,,,-2.9722,0.1290999999999999,4
2012-03-23 02:22:00,,0.1867,,3.3352,,122.4641,,6.1663,13.6713,5.2552,,0.0016,,1.4079,,0.0041999999999999,,5.0569,,3.1673,,3.08,,3.3342,,,,,,-2.9127,0.1288,4
2012-03-23 02:23:00,,0.1865,,3.0985,,122.4641,,6.5228,13.6713,5.2441,,0.0038999999999999,,1.368,,0.0055999999999999,,5.1329,,3.293,,3.2479,,3.4927,,,,,,-2.8533,0.1293999999999999,4
2012-03-23 02:24:00,,0.1870999999999999,,3.2491,,122.4932,,6.6689,13.6713,5.2254,,-0.0011,,1.3965,,-0.0041,,5.1828,,3.3494,,3.2843,,3.5169,,,,,,-2.7344,0.1293,4
2012-03-23 02:25:00,,0.1867,,3.2276,,122.5137,,6.9138,13.6713,5.2254,,0.0061999999999999,,1.5048,,0.01,,5.2648,,3.5269,,3.489,,3.7073,,,,,,-2.7344,0.1285,4
2012-03-23 02:26:00,,0.1875,,3.2276,,122.5068,,7.2121,13.6713,5.2254,,0.0083999999999999,,1.425,,0.012,,5.3975,,3.718,,3.6364,,3.8682,,,,,,-2.5561,0.1285999999999999,4
2012-03-23 02:27:00,,0.1875,,3.2706,,122.5479,,7.2053,13.6713,5.2235,,0.0006999999999999,,1.4478,,0.0008999999999999,,5.489,,3.9078,,3.8084,,4.0938,,,,,,-2.3183,0.1283,4
2012-03-23 02:28:00,,0.1857999999999999,,3.2491,,122.541,,7.2036,13.6713,5.2254,,0.0032,,1.368,,0.0035999999999999,,5.5786,,4.1371,,3.9455,,4.2743,,,,,,-2.1994,0.1279,4
2012-03-23 02:29:00,,0.1869,,3.2491,,122.4812,,7.0863,13.6713,5.2254,,0.003,,1.3566,,0.0016,,5.6328,,4.2865,,4.0456,,4.448,,,,,,-2.1994,0.1283,4
2012-03-23 02:30:00,,0.1872999999999999,,3.2706,,122.4795,,7.1706,13.6714,5.2254,,0.0038999999999999,,1.3395,,0.0035,,5.6834,,4.3987,,4.145,,4.5459,,,,,,-2.1994,0.1285999999999999,4
2012-03-23 02:31:00,,0.1862,,3.2706,,122.459,,7.1692,13.67,5.2254,,-0.0008999999999999,,1.3338,,-0.0011999999999999,,5.7169,,4.4445,,4.1486,,4.5466,,,,,,-2.2589,0.1285,4
2012-03-23 02:32:00,,0.1865,,3.2922,,122.5137,,7.1855,13.6672,5.2339,,0.0054999999999999,,1.4649,,0.0083,,5.7432,,4.4279,,4.0898,,4.5072,,,,,,-2.2589,0.1288,4
2012-03-23 02:33:00,,0.1867,,3.2706,,122.5462,,7.2617,13.6663,5.2458,,0.0041,,1.3623,,0.0047999999999999,,5.7779,,4.497,,4.2075,,4.6277,,,,,,-2.1994,0.1283,4
2012-03-23 02:34:00,,0.1862,,3.2922,,122.5068,,7.364099999999999,13.6659,5.2552,,-0.0005,,1.4136,,-0.0012999999999999,,5.8372,,4.6128,,4.277,,4.7421,,,,,,-2.3183,0.1288999999999999,4
2012-03-23 02:35:00,,0.1870999999999999,,3.2922,,122.5239,,7.4208,13.6659,5.2683,,0.0005,,1.4877,,-0.0011,,5.8981,,4.7296,,4.4053,,4.8674,,,,,,-2.2589,0.1290999999999999,4
2012-03-23 02:36:00,,0.1865,,3.2276,,122.512,,7.4226,13.665,5.2759,,0.0043,,1.1799,,0.0071999999999999,,5.9455,,4.8414,,4.4921,,5.0027,,,,,,-2.2589,0.1280999999999999,4
2012-03-23 02:37:00,,0.1869,,3.2706,,122.5017,,7.416,13.6659,5.2943,,0.0008999999999999,,1.2369,,0.0,,6.0003,,4.9484,,4.5577,,5.0854,,,,,,-2.4372,0.1283,4
2012-03-23 02:38:00,,0.1862,,3.2706,,122.4829,,7.3084,13.6631,5.3113,,0.0047999999999999,,1.4763,,0.004,,6.0336,,4.9996,,4.5818,,5.1166,,,,,,-2.3183,0.1287,4
2012-03-23 02:39:00,,0.1872999999999999,,3.2491,,122.4778,,7.4315,13.6627,5.3207,,0.0038999999999999,,1.197,,0.0044,,6.0629,,5.0297,,4.6077,,5.1639,,,,,,-2.2589,0.1280999999999999,4
2012-03-23 02:40:00,,0.1862,,3.2276,,122.4607,,7.4105,13.6604,5.3356,,0.0006999999999999,,1.6473,,0.0005999999999999,,6.0664,,4.9475,,4.5462,,5.0696,,,,,,-2.3777,0.129,4
2012-03-23 02:41:00,,0.1870999999999999,,3.2061,,122.5034,,7.4184,13.6604,5.3542,,0.0032,,1.3338,,0.0011999999999999,,6.1142,,5.0076,,4.6598,,5.1703,,,,,,-2.2589,0.1287,4
2012-03-23 02:42:00,,0.1865,,3.2922,,122.4863,,7.7634,13.6604,5.3749,,-0.0014,,1.3908,,-0.0011999999999999,,6.189,,5.2195,,4.8213,,5.41,,,,,,-2.4966,0.1275,4
2012-03-23 02:43:00,,0.1869,,3.2922,,122.4778,,8.008,13.6604,5.3937,,0.0014,,1.3224,,-0.0005,,6.2427,,5.2755,,4.8101,,5.4067,,,,,,-2.675,0.1285999999999999,4
2012-03-23 02:44:00,,0.1867,,3.2706,,122.4692,,7.957499999999999,13.6604,5.4047,,0.003,,1.482,,0.0041,,6.2372,,5.1922,,4.7625,,5.3035,,,,,,-2.4372,0.1290999999999999,4
2012-03-23 02:45:00,,0.1865,,3.163,,122.4743,,7.9057,13.6604,5.4316,,-0.0006999999999999,,1.4592,,-0.0016,,6.2947,,5.2627,,4.918,,5.3804,,,,,,-2.2589,0.1285999999999999,4
2012-03-23 02:46:00,,0.1869,,3.163,,122.459,,7.9806,13.6604,5.4495,,0.0,,1.5675,,0.0019,,6.3574,,5.3326,,4.9501,,5.4646,,,,,,-2.4966,0.1285,4
2012-03-23 02:47:00,,0.1857999999999999,,3.2061,,122.488,,8.077099999999998,13.6604,5.4796,,-0.0020999999999999,,1.4478,,-0.005,,6.4117,,5.3749,,4.971,,5.5075,,,,,,-2.4372,0.1288999999999999,4
2012-03-23 02:48:00,,0.186,,3.2922,,122.512,,7.8939,13.6599,5.4971,,-0.0038999999999999,,1.4991,,-0.0058999999999999,,6.4406,,5.4445,,5.0385,,5.6085,,,,,,-2.4372,0.1285,4
2012-03-23 02:49:00,,0.1872999999999999,,3.3137,,122.5222,,8.254699999999998,13.659,5.5225,,0.0014,,1.3794,,0.0032,,6.5243,,5.6175,,5.1988,,5.8099,,,,,,-2.8533,0.1285999999999999,4
2012-03-23 02:50:00,,0.1870999999999999,,3.2706,,122.4966,,8.3694,13.6581,5.556,,0.0006999999999999,,1.5846,,-0.0005,,6.5976,,5.6432,,5.1952,,5.7643,,,,,,-2.3777,0.1288,4
2012-03-23 02:51:00,,0.1869,,3.2491,,122.5068,,8.1425,13.6577,5.5762,,-0.0006999999999999,,1.7157,,0.0005,,6.5992,,5.535,,5.0705,,5.577,,,,,,-2.4372,0.1288,4
2012-03-23 02:52:00,,0.1857999999999999,,3.2706,,122.4812,,7.9015,13.6549,5.6046,,0.0057,,1.6758,,0.0085,,6.5806,,5.4129,,4.977,,5.4593,,,,,,-2.2589,0.1288,4
2012-03-23 02:53:00,,0.1862,,3.2706,,122.4726,,7.788,13.6549,5.6291,,0.005,,1.254,,0.007,,6.5688,,5.3097,,4.8994,,5.3475,,,,,,-2.4372,0.1283,4
2012-03-23 02:54:00,,0.1867,,3.2061,,122.4761,,7.6805,13.6549,5.6552,,0.0005,,1.2597,,0.0011999999999999,,6.5515,,5.1704,,4.8049,,5.1854,,,,,,-2.7344,0.1287,4
2012-03-23 02:55:00,,0.186,,3.2491,,122.4795,,7.541299999999999,13.6531,5.672,,-0.0018,,1.3908,,-0.0023999999999999,,6.5255,,5.0059,,4.656,,5.0109,,,,,,-3.1505,0.1292,4
2012-03-23 02:56:00,,0.1867,,3.3137,,122.4726,,7.4677,13.654,5.6914,,0.0027,,1.1172,,0.0041999999999999,,6.505,,4.9504,,4.6869,,5.0167,,,,,,-3.3288,0.1285999999999999,4
2012-03-23 02:57:00,,0.1857999999999999,,3.1846,,122.4504,,7.445299999999999,13.6512,5.7112,,0.0006999999999999,,1.2711,,0.0033,,6.5027,,4.8852,,4.6488,,4.9423,,,,,,-3.4477,0.1293,4
2012-03-23 02:58:00,,0.1867,,3.2276,,122.4333,,7.442199999999999,13.6503,5.736,,0.0027,,1.3281,,0.0035,,6.5076,,4.8544,,4.6437,,4.9215,,,,,,-3.3288,0.1287,4
2012-03-23 02:59:00,,0.1865,,3.2706,,122.4248,,7.4721,13.6503,5.7503,,0.0033999999999999,,1.3908,,0.0027,,6.5019,,4.818,,4.6117,,4.878,,,,,,-3.3288,0.1285999999999999,4
2012-03-23 03:00:00,,0.1865,,3.2491,,122.4025,,7.5487,13.6494,5.7748,,-0.0006999999999999,,1.2426,,0.0005,,6.5221,,4.8633,,4.7526,,4.9389,,,,,,-3.3288,0.1288,4
2012-03-23 03:01:00,,0.186,,3.2491,,122.4145,,7.7468,13.6494,5.7914,,-0.0014,,1.197,,-0.0028,,6.5721,,4.9184,,4.7535,,4.927,,,,,,-3.3288,0.1297,4
2012-03-23 03:02:00,,0.1857999999999999,,3.2706,,122.4316,,7.6523,13.6494,5.8121,,0.0006999999999999,,1.5219,,0.0028999999999999,,6.5679,,4.8599,,4.6171,,4.882,,,,,,-3.3288,0.1292,4
2012-03-23 03:03:00,,0.1875,,3.2276,,122.4333,,7.4488,13.6489,5.8309,,0.0066,,1.311,,0.0067,,6.5425,,4.7795,,4.511,,4.8024,,,,,,-3.2694,0.1293,4
2012-03-23 03:04:00,,0.1857999999999999,,3.2276,,122.3991,,7.3124,13.6494,5.8462,,0.0016,,1.5162,,0.0044999999999999,,6.5101,,4.6534,,4.3862,,4.6584,,,,,,-3.4477,0.129,4
2012-03-23 03:05:00,,0.1869,,3.3352,,122.423,,7.3803,13.6489,5.8569,,0.0018,,1.4421,,0.0025,,6.4895,,4.6392,,4.4577,,4.6856,,,,,,-2.9127,0.1293999999999999,4
2012-03-23 03:06:00,,0.186,,3.1846,,122.3854,,7.7446,13.6494,5.8738,,0.0041,,1.2483,,0.0063,,6.5285,,4.7154,,4.5954,,4.7704,,,,,,-3.5666,0.1295,4
2012-03-23 03:07:00,,0.1872999999999999,,3.2061,,122.4008,,8.1272,13.6489,5.8964,,-0.0005,,1.6188,,-0.0002,,6.6165,,4.9008,,4.7973,,5.0043,,,,,,-3.3288,0.1290999999999999,4
2012-03-23 03:08:00,,0.1857999999999999,,3.1846,,122.3888,,8.4273,13.6494,5.9168,,0.0011,,1.3281,,-0.0005,,6.7386,,5.1817,,5.0283,,5.2745,,,,,,-3.4477,0.1287,4
2012-03-23 03:09:00,,0.1869,,3.2706,,122.3854,,8.5377,13.6494,5.928,,0.0005,,1.3395,,0.0004,,6.8224,,5.4498,,5.203,,5.4891,,,,,,-3.3883,0.1292,4
2012-03-23 03:10:00,,0.1862,,3.2491,,122.3735,,8.6647,13.6489,5.9546,,-0.0016,,1.2027,,-0.001,,6.9208,,5.6661,,5.3851,,5.7188,,,,,,-2.5561,0.1295,4
2012-03-23 03:11:00,,0.1867,,3.2276,,122.3649,,9.1753,13.6485,6.0062,,0.0054999999999999,,1.4991,,0.0097999999999999,,7.1081,,6.0327,,5.749,,6.1139,,,,,,-2.7344,0.1293,4
2012-03-23 03:12:00,,0.1875,,3.2491,,122.3307,,9.3168,13.6466,6.0346,,-0.0011,,1.3566,,-0.0008999999999999,,7.285,,6.2855,,5.9514,,6.2926,,,,,,-2.3183,0.1293,4
2012-03-23 03:13:00,,0.1862,,3.2491,,122.3033,,9.334,13.6448,6.0721,,0.0032,,1.2825,,0.0054999999999999,,7.3728,,6.3457,,5.9347,,6.3229,,,,,,-2.2589,0.1292,4
2012-03-23 03:14:00,,0.1865,,3.2491,,122.3119,,9.2561,13.6439,6.1112,,0.0045999999999999,,1.3053,,0.0063,,7.4033,,6.3079,,5.8691,,6.2666,,,,,,-2.14,0.1292,4
2012-03-23 03:15:00,,0.186,,3.2491,,122.3136,,9.0325,13.6439,6.1487,,0.0054999999999999,,1.4991,,0.0073,,7.4229,,6.2072,,5.757,,6.1168,,,,,,-2.14,0.1287,4
2012-03-23 03:16:00,,0.1870999999999999,,3.2922,,122.2948,,8.4602,13.6421,6.1843,,0.0051999999999999,,1.4364,,0.0071999999999999,,7.3682,,5.8966,,5.4082,,5.732,,,,,,-2.1994,0.129,4
2012-03-23 03:17:00,,0.1865,,3.2491,,122.3033,,7.7483,13.6384,6.2123,,0.0,,1.3053,,0.0005999999999999,,7.2896,,5.5754,,5.1338,,5.4121,,,,,,-2.8533,0.1290999999999999,4
2012-03-23 03:18:00,,0.1867,,3.2276,,122.317,,7.6412,13.6384,6.2404,,-0.0011,,1.4193,,-0.0023999999999999,,7.228799999999999,,5.4209,,5.1591,,5.4002,,,,,,-3.2694,0.1280999999999999,4
2012-03-23 03:19:00,,0.1869,,3.2491,,122.341,,8.420099999999998,13.6384,6.2666,,0.0054999999999999,,1.311,,0.007,,7.2478,,5.5056,,5.3195,,5.5705,,,,,,-3.5071,0.1298999999999999,4
2012-03-23 03:20:00,,0.1872999999999999,,3.2276,,122.3256,,9.1261,13.6384,6.2873,,0.0061999999999999,,1.6017,,0.0111,,7.293999999999999,,5.6626,,5.505,,5.7338,,,,,,-3.3882,0.1293999999999999,4
2012-03-23 03:21:00,,0.1869,,3.2276,,122.3358,,9.9141,13.6384,6.3134,,-0.0014,,1.4136,,0.0,,7.470799999999999,,6.0465,,5.8919,,6.2075,,,,,,-3.5071,0.1295999999999999,4
2012-03-23 03:22:00,,0.1855999999999999,,3.1846,,122.341,,10.2197,13.6384,6.3439,,0.0027,,1.482,,0.0043,,7.6752,,6.485,,6.2009,,6.6195,,,,,,-3.2694,0.1283999999999999,4
2012-03-23 03:23:00,,0.1872999999999999,,3.2276,,122.3068,,10.217,13.6384,6.3807,,0.0020999999999999,,1.4022,,0.001,,7.8255,,6.7992,,6.3345,,6.896,,,,,,-2.6155,0.1293999999999999,4
2012-03-23 03:24:00,,0.1870999999999999,,3.2706,,122.3102,,9.9786,13.6384,6.4185,,0.0032,,1.368,,0.0035999999999999,,7.8916,,6.9324,,6.3823,,6.985,,,,,,-2.6155,0.1288999999999999,4
2012-03-23 03:25:00,,0.1869,,3.1846,,122.3016,,9.8556,13.6375,6.4644,,0.0035999999999999,,1.2255,,0.0047999999999999,,7.9814,,7.0679,,6.5336,,7.129,,,,,,-2.3183,0.1295,4
2012-03-23 03:26:00,,0.1862,,3.2922,,122.3102,,9.6573,13.6356,6.5091,,0.0008999999999999,,1.2825,,0.0044,,8.0232,,7.0143,,6.3924,,6.9461,,,,,,-2.1399,0.1293,4
2012-03-23 03:27:00,,0.1862,,3.3137,,122.2931,,9.6231,13.6333,6.5527,,0.0045999999999999,,1.3338,,0.0047,,8.0504,,6.9534,,6.4432,,6.9385,,,,,,-2.3777,0.1298,4
2012-03-23 03:28:00,,0.1862,,3.2491,,122.2863,,9.5992,13.6324,6.5925,,0.0073,,1.4307,,0.012,,8.067999999999998,,6.853,,6.3413,,6.742,,,,,,-2.6155,0.1285999999999999,4
2012-03-23 03:29:00,,0.1867,,3.2491,,122.3016,,9.486,13.6315,6.6384,,0.0018,,1.4193,,0.0033,,8.074,,6.699,,6.205,,6.5688,,,,,,-2.6749,0.13,4
2012-03-23 03:30:00,,0.1857999999999999,,3.1846,,122.2948,,9.2923,13.6283,6.68,,0.0038999999999999,,1.3851,,0.0057,,8.0438,,6.5058,,6.0215,,6.3947,,,,,,-3.0316,0.1293999999999999,4
2012-03-23 03:31:00,,0.1855999999999999,,3.2276,,122.1802,,9.1312,13.6274,6.7143,,0.0043,,1.4877,,0.0048999999999999,,8.0021,,6.3272,,5.8578,,6.219,,,,,,-3.2693,0.1283999999999999,4
2012-03-23 03:32:00,,0.1865,,3.2706,,122.1375,,9.0844,13.6274,6.7418,,0.0005,,1.4535,,0.0038999999999999,,7.9621,,6.2322,,5.8233,,6.1973,,,,,,-3.5071,0.1290999999999999,4
2012-03-23 03:33:00,,0.1865,,3.2061,,122.1272,,9.093,13.6274,6.7747,,0.0035999999999999,,1.368,,0.0067999999999999,,7.9439,,6.1577,,5.7957,,6.1,,,,,,-3.5071,0.1290999999999999,4
2012-03-23 03:34:00,,0.1857999999999999,,3.2276,,122.1494,,9.0594,13.6274,6.8054,,0.0032,,1.4022,,0.0045999999999999,,7.9305,,6.0701,,5.7245,,6.0253,,,,,,-3.5665,0.1293,4
2012-03-23 03:35:00,,0.1862,,3.2706,,122.1563,,9.054900000000002,13.6274,6.8259,,0.0011,,1.2996,,0.0016999999999999,,7.904099999999999,,6.0565,,5.7237,,6.0308,,,,,,-3.626,0.1285999999999999,4
2012-03-23 03:36:00,,0.1862,,3.1846,,122.1204,,9.0373,13.6274,6.854,,0.0018,,1.2825,,0.0028,,7.8867,,6.0525,,5.7233,,6.0497,,,,,,-3.5665,0.1300999999999999,4
2012-03-23 03:37:00,,0.1865,,3.2922,,122.1323,,9.1646,13.6274,6.886,,0.0002,,1.4535,,-0.0008,,7.8945,,6.0924,,5.7625,,6.0803,,,,,,-3.626,0.1290999999999999,4
2012-03-23 03:38:00,,0.1862,,3.163,,122.1272,,9.2445,13.6265,6.904,,0.0088999999999999,,1.2597,,0.0103,,7.8891,,6.1034,,5.7528,,6.0585,,,,,,-3.5665,0.1292,4
2012-03-23 03:39:00,,0.1857999999999999,,3.2276,,122.1255,,9.3249,13.6274,6.9289,,0.0,,1.5048,,-0.0020999999999999,,7.8883,,6.1219,,5.7934,,6.0948,,,,,,-3.5665,0.1297,4
2012-03-23 03:40:00,,0.1857999999999999,,3.2491,,122.1221,,9.622000000000002,13.6269,6.957,,0.0073,,1.5618,,0.0112999999999999,,7.9518,,6.2191,,6.0075,,6.2532,,,,,,-3.5665,0.1292,4
2012-03-23 03:41:00,,0.1862,,3.2061,,122.1187,,9.8331,13.6265,6.9831,,-0.0002,,1.4136,,0.0002,,8.048199999999998,,6.3542,,6.1206,,6.3514,,,,,,-3.3287,0.1292,4
2012-03-23 03:42:00,,0.1865,,3.1846,,122.117,,9.804900000000002,13.6246,7.017,,0.0023,,1.539,,0.0023999999999999,,8.105399999999998,,6.4394,,6.1959,,6.3946,,,,,,-3.2693,0.13,4
2012-03-23 03:43:00,,0.1865,,3.2061,,122.0092,,9.7866,13.6242,7.0437,,0.0066,,1.3623,,0.0083,,8.1406,,6.4754,,6.2013,,6.4427,,,,,,-3.091,0.1293,4
2012-03-23 03:44:00,,0.1867,,3.2706,,122.0468,,9.7748,13.6219,7.0769,,0.0005999999999999,,1.4364,,0.006,,8.1659,,6.5207,,6.2146,,6.4972,,,,,,-3.3287,0.1298,4
2012-03-23 03:45:00,,0.1862,,3.2061,,122.0041,,9.7169,13.6219,7.1074,,0.0038999999999999,,1.4706,,0.0074,,8.1843,,6.5263,,6.1988,,6.4822,,,,,,-3.0909,0.13,4
2012-03-23 03:46:00,,0.1867,,3.2061,,122.0041,,9.817100000000002,13.6219,7.148,,0.0045999999999999,,1.2198,,0.0041,,8.2412,,6.5834,,6.3549,,6.5585,,,,,,-3.2098,0.129,4
2012-03-23 03:47:00,,0.1865,,3.1415,,121.9973,,10.0934,13.6214,7.1712,,-0.0005,,1.4763,,-0.0028999999999999,,8.3451,,6.7517,,6.5084,,6.7389,,,,,,-3.2098,0.1297,4
2012-03-23 03:48:00,,0.1865,,3.163,,122.0246,,10.0628,13.6173,7.2098,,0.0038999999999999,,1.3794,,0.0076,,8.426199999999998,,6.8295,,6.5285,,6.7512,,,,,,-2.972,0.1302,4
2012-03-23 03:49:00,,0.1855999999999999,,3.2061,,122.0297,,9.8206,13.616,7.2454,,-0.0005,,1.4649,,0.0005999999999999,,8.414099999999998,,6.7556,,6.389,,6.6723,,,,,,-3.0909,0.1298999999999999,4
2012-03-23 03:50:00,,0.1862,,3.2061,,122.0144,,9.9839,13.6159,7.277199999999999,,0.0014,,1.2369,,0.0023,,8.444499999999998,,6.8351,,6.6045,,6.7846,,,,,,-3.3881,0.1310999999999999,4
2012-03-23 03:51:00,,0.186,,3.2276,,122.0725,,10.1452,13.6156,7.314899999999998,,0.0105,,1.5276,,0.0143,,8.492,,6.8507,,6.5291,,6.7411,,,,,,-3.0314,0.1288999999999999,4
2012-03-23 03:52:00,,0.1875,,3.2061,,122.0725,,10.0545,13.6155,7.3446,,0.0023,,1.5789,,0.0043,,8.4862,,6.8392,,6.4884,,6.7979,,,,,,-2.8531,0.1285999999999999,4
2012-03-23 03:53:00,,0.1852,,3.163,,122.117,,10.1187,13.6149,7.3834,,0.0035999999999999,,1.482,,0.0051999999999999,,8.5313,,6.9634,,6.6554,,6.9556,,,,,,-3.388,0.13,4
2012-03-23 03:54:00,,0.1847,,3.163,,122.0862,,10.0865,13.6139,7.4139,,0.0020999999999999,,1.5618,,0.0028999999999999,,8.5553,,6.9804,,6.6888,,6.9121,,,,,,-3.1503,0.13,4
2012-03-23 03:55:00,,0.1862,,3.2061,,122.2127,,9.9734,13.6137,7.4489,,0.0005,,1.4307,,0.0006999999999999,,8.5697,,6.9607,,6.5978,,6.8824,,,,,,-2.9719,0.1295999999999999,4
2012-03-23 03:56:00,,0.1869,,3.2706,,122.211,,9.7399,13.6124,7.4832,,0.0011,,1.5162,,-0.0028999999999999,,8.562799999999998,,6.9672,,6.598,,6.9203,,,,,,-3.0313,0.1295999999999999,4
2012-03-23 03:57:00,,0.1870999999999999,,3.2276,,122.2059,,9.6905,13.61,7.5152,,0.0061999999999999,,1.2711,,0.0088,,8.5415,,6.9431,,6.576,,6.8962,,,,,,-3.1502,0.1298999999999999,4
2012-03-23 03:58:00,,0.1869,,3.1846,,122.1614,,9.7133,13.6096,7.547399999999999,,0.0091,,1.4592,,0.0124,,8.526899999999998,,6.9071,,6.5271,,6.8523,,,,,,-3.2096,0.1287,4
2012-03-23 03:59:00,,0.1867,,3.163,,122.1785,,9.6008,13.6074,7.5788,,0.0018,,1.2939,,0.0043,,8.509299999999998,,6.8504,,6.4668,,6.7999,,,,,,-3.3879,0.1295999999999999,4
2012-03-23 04:00:00,,0.1870999999999999,,3.1846,,122.1306,,9.835400000000002,13.6078,7.602699999999999,,0.0005,,1.368,,-0.0008999999999999,,8.5332,,6.8985,,6.6516,,6.8729,,,,,,-3.4473,0.1300999999999999,4
