measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-02-23 18:16:00,0.0,-2.6907,0.0,-12.826,0.00885,14.122,0.0152599999999999,0.57969,-0.0001399999999999,-0.0063699999999999,0.0,0.5426499999999999,0.00885,-3.2333,12.511,12.495,-12.742,,50
2022-02-23 18:17:00,0.0,-2.7811,0.0,-12.898,0.00736,14.123,0.0152599999999999,0.48202,-0.0005699999999999,0.00425,0.0,0.58786,0.0073499999999999,-3.3689,12.537,12.537,-12.737,-987.86,50
2022-02-23 18:18:00,0.0,-2.6455,0.0,-12.929,0.00651,14.124,0.0152599999999999,0.42681,0.0001399999999999,0.00425,0.0,0.5878799999999998,0.0065199999999999,-3.2334,12.583,12.606,-12.717,-365.88,50
2022-02-23 18:19:00,0.0,-2.7134,0.0,-12.92,0.00564,14.124,0.0152599999999999,0.3694799999999999,0.0,0.0,0.0,0.5200599999999999,0.00564,-3.2335,12.59,12.679,-12.709,-336.27,50
2022-02-23 18:20:00,0.0,-2.7587,0.0,-12.931,0.0051,14.124,0.0154,0.33127,-0.0001399999999999,-0.0021199999999999,0.0,0.5878999999999999,0.00511,-3.3465,12.632,12.738,-12.718,-619.87,50
2022-02-23 18:21:00,0.0,-2.7135,0.0,-12.932,0.00434,14.126,0.0152599999999999,0.2845599999999999,0.0,0.0,0.0,0.6331299999999999,0.00434,-3.3466,12.679,12.782,-12.712,-552.21,50
2022-02-23 18:22:00,0.0,-2.8265,0.0,-12.95,0.0038899999999999,14.126,0.0152599999999999,0.25483,-0.0001399999999999,0.0021199999999999,0.0,0.52007,0.0038899999999999,-3.3465,12.705,12.794,-12.717,-633.94,50
2022-02-23 18:23:00,0.0,-2.8265,0.0,-12.946,0.0034399999999999,14.127,0.0154,0.22297,0.0,-0.00425,0.0,0.61052,0.0034399999999999,-3.437,12.721,12.799,-12.72,-379.77,50
2022-02-23 18:24:00,0.0,-2.8039,0.0,-12.974,0.00282,14.128,0.0152599999999999,0.18475,0.0,-0.00425,0.0,0.58791,0.00282,-3.3918,12.731,12.816,-12.699,-379.57,50
2022-02-23 18:25:00,0.0,-2.8039,0.0,-12.988,0.0025899999999999,14.128,0.0152599999999999,0.16989,-0.0001399999999999,-0.00425,0.0,0.5653,0.0025899999999999,-3.3692,12.706,12.828,-12.703,-294.78,50
2022-02-23 18:26:00,0.0,-2.7587,0.0,-13.013,0.0021099999999999,14.129,0.0152599999999999,0.13803,0.0,-0.0063699999999999,0.0,0.58791,0.0021099999999999,-3.3466,12.682,12.831,-12.716,-586.23,50
2022-02-23 18:27:00,0.0,-2.7813,0.0,-13.025,0.00194,14.129,0.0152599999999999,0.12741,0.0,0.0,0.0,0.58791,0.00194,-3.3692,12.695,12.829,-12.701,-418.84,50
2022-02-23 18:28:00,0.0,-2.7813,0.0,-13.005,0.00194,14.13,0.0152599999999999,0.12741,0.0,0.00425,0.0,0.58791,0.00194,-3.3692,12.728,12.867,-12.691,-493.99,50
2022-02-23 18:29:00,0.0,-2.8265,0.0,-12.954,0.00169,14.129,0.01555,0.1082999999999999,0.0,0.0021199999999999,0.0,0.5653,0.00169,-3.3918,12.772,12.916,-12.688,-423.85,50
2022-02-23 18:30:00,0.0,-2.623,0.0,-12.967,0.00144,14.13,0.0154,0.0934399999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.58791,0.00144,-3.2109,12.81,12.953,-12.707,-449.32,50
2022-02-23 18:31:00,0.0,-2.7135,0.0,-12.9,0.00117,14.129,0.0152599999999999,0.07645,-0.0002799999999999,0.0021199999999999,0.0,0.5200799999999999,0.00117,-3.2336,12.825,12.968,-12.674,-619.2,50
2022-02-23 18:32:00,0.0,-2.7587,0.0,-12.801,0.00117,14.132,0.0152599999999999,0.07645,-0.0001399999999999,-0.0084899999999999,0.0,0.61053,0.00117,-3.3692,12.851,12.991,-12.686,-462.67,50
2022-02-23 18:33:00,0.0,-2.8039,0.0,-12.853,0.0012099999999999,14.132,0.0154,0.07857,-0.0001399999999999,0.00425,0.0,0.5200799999999999,0.0012099999999999,-3.324,12.857,12.975,-12.702,-504.71,50
2022-02-23 18:34:00,0.0,-2.6909,0.0,-12.917,0.00118,14.133,0.0154,0.07645,0.0,-0.00425,0.0,0.58791,0.00118,-3.2787,12.843,12.948,-12.687,-310.85,50
2022-02-23 18:35:00,0.0,-2.7813,0.0,-12.861,0.0011999999999999,14.133,0.0152599999999999,0.07857,0.0,0.0,0.0,0.54269,0.0011999999999999,-3.324,12.847,12.953,-12.687,-362.92,50
2022-02-23 18:36:00,0.0,-2.7587,0.0,-12.849,0.00133,14.133,0.0152599999999999,0.0870699999999999,0.0,0.0,0.0,0.58791,0.00133,-3.3466,12.863,12.967,-12.709,-620.06,50
2022-02-23 18:37:00,0.0,-2.7361,0.0,-12.803,0.00147,14.134,0.0154,0.09556,-0.0001399999999999,-0.0084899999999999,0.0,0.63314,0.00148,-3.3692,12.875,12.965,-12.693,-632.62,50
2022-02-23 18:38:00,0.0,-2.6682,0.0,-12.898,0.00152,14.135,0.0152599999999999,0.0998099999999999,0.0,0.0,0.0,0.58791,0.00152,-3.2562,12.872,12.962,-12.678,-428.72,50
2022-02-23 18:39:00,0.0,-2.6909,0.0,-12.966,0.00159,14.135,0.0152599999999999,0.10406,0.0,0.0021199999999999,0.0,0.54269,0.00159,-3.2336,12.879,12.974,-12.681,-447.3,50
2022-02-23 18:40:00,0.0,-2.7361,0.0,-12.961,0.00169,14.136,0.0152599999999999,0.11043,-0.0002799999999999,0.0063699999999999,0.0,0.5653,0.00168,-3.3013,12.889,12.986,-12.688,,50
2022-02-23 18:41:00,0.0,-2.7587,0.0,-12.917,0.00185,14.136,0.0152599999999999,0.12105,0.0,-0.0021199999999999,0.0,0.58792,0.00185,-3.3466,12.885,12.978,-12.717,-648.07,50
2022-02-23 18:42:00,0.0,-2.8491,0.0,-12.991,0.00175,14.136,0.0152599999999999,0.11468,-0.0002799999999999,-0.00425,0.0,0.61053,0.00176,-3.4596,12.885,12.959,-12.724,-649.27,50
2022-02-23 18:43:00,0.0,-2.8266,0.0,-13.046,0.0018799999999999,14.136,0.0152599999999999,0.12317,-0.0002799999999999,-0.0084899999999999,0.0,0.61053,0.0018799999999999,-3.437,12.874,12.939,-12.736,-267.45,50
2022-02-23 18:44:00,0.0,-2.7813,0.0,-13.077,0.00182,14.136,0.0152599999999999,0.11892,-0.0001399999999999,-0.0063699999999999,0.0,0.65578,0.00182,-3.4371,12.868,12.919,-12.747,-495.95,50
2022-02-23 18:45:00,0.0,-2.7135,0.0,-13.0,0.00182,14.135,0.0152599999999999,0.1189299999999999,0.0,-0.00425,0.0,0.5426999999999998,0.00182,-3.2562,12.856,12.907,-12.75,-418.5,50
2022-02-23 18:46:00,0.0,-2.6684,0.0,-13.055,0.00175,14.137,0.0152599999999999,0.11468,0.0,0.00425,0.0,0.54269,0.00175,-3.2111,12.876,12.934,-12.757,-518.94,50
2022-02-23 18:47:00,0.0,-2.8267,0.0,-13.024,0.00185,14.138,0.0152599999999999,0.12105,-0.0001399999999999,-0.00425,0.0,0.56534,0.00185,-3.392,12.9,12.983,-12.753,-705.91,50
2022-02-23 18:48:00,0.0,-2.6005,0.0,-13.046,0.00194,14.138,0.0152599999999999,0.12742,0.0,-0.00425,0.0,0.45226,0.00194,-3.0528,12.913,13.004,-12.771,-757.4,50
2022-02-23 18:49:00,0.0,-2.7362,0.0,-13.105,0.00169,14.138,0.0152599999999999,0.11043,-0.00042,0.0,0.0,0.63319,0.00169,-3.3694,12.943,13.038,-12.773,,50
2022-02-23 18:50:00,0.0,-2.691,0.0,-13.12,0.00172,14.139,0.0152599999999999,0.1125599999999999,-0.0001399999999999,-0.00425,0.0,0.56535,0.00172,-3.2563,12.989,13.106,-12.774,,50
2022-02-23 18:51:00,0.0,-2.7589,0.0,-13.099,0.00175,14.139,0.0152599999999999,0.11468,0.0001399999999999,-0.01487,0.0,0.4975,0.00175,-3.2564,12.987,13.097,-12.773,-697.53,50
2022-02-23 18:52:00,0.0,-2.8268,0.0,-13.085,0.0016199999999999,14.139,0.0152599999999999,0.10619,0.0,0.0021199999999999,0.0,0.54274,0.00161,-3.3695,12.952,13.049,-12.78,,50
2022-02-23 18:53:00,0.0,-2.7816,0.0,-13.034,0.00149,14.139,0.01527,0.0976899999999999,0.0,-0.0063699999999999,0.0,0.61058,0.00149,-3.3921,12.903,12.991,-12.787,,50
2022-02-23 18:54:00,0.0,-2.7138,0.0,-13.115,0.00126,14.14,0.01527,0.08283,-0.0001399999999999,0.0021199999999999,0.0,0.49752,0.00126,-3.2113,12.889,12.959,-12.824,,50
2022-02-23 18:55:00,0.0,-2.7591,0.0,-13.213,0.00117,14.14,0.01527,0.07646,-0.0001399999999999,0.0,0.0,0.6105899999999999,0.00116,-3.3697,12.889,12.964,-12.838,,50
2022-02-23 18:56:00,0.0,-2.7137,0.0,-13.1,0.00118,14.139,0.01541,0.07646,-0.0002799999999999,-0.0021199999999999,0.0,0.6106099999999999,0.00118,-3.3243,12.897,13.0,-12.854,,50
2022-02-23 18:57:00,0.0,-2.6686,0.0,-13.118,0.0011299999999999,14.139,0.01527,0.0743299999999999,0.0,-0.00425,0.0,0.54276,0.0011299999999999,-3.2114,12.876,12.971,-12.893,,50
2022-02-23 18:58:00,0.0,-2.8948,0.0,-13.173,0.00091,14.14,0.01527,0.05947,0.0,-0.0106199999999999,0.0,0.5879999999999999,0.00091,-3.4827,12.842,12.911,-12.914,,50
2022-02-23 18:59:00,0.0,-2.6912,0.0,-13.242,0.00084,14.139,0.01527,0.0552199999999999,0.0,-0.0021199999999999,0.0,0.52015,0.00084,-3.2114,12.816,12.867,-12.936,,50
2022-02-23 19:00:00,0.0,-2.7365,0.0,-13.172,0.00068,14.14,0.01527,0.0446,-0.0002799999999999,0.00425,0.0,0.5879999999999999,0.00068,-3.3245,12.779,12.817,-12.945,,50
2022-02-23 19:01:00,0.0,-2.8948,0.0,-13.167,0.0003899999999999,14.139,0.01527,0.0254899999999999,-0.00042,-0.00425,0.0,0.54276,0.0003899999999999,-3.4375,12.745,12.763,-12.956,,50
2022-02-23 19:02:00,0.0,-2.5556,0.0,-13.277,0.0003899999999999,14.14,0.01527,0.0254899999999999,0.0,-0.00425,0.0,0.45232,0.0003899999999999,-3.0079,12.712,12.713,-12.968,,50
2022-02-23 19:03:00,0.0,-2.5782,0.0,-13.36,0.0003899999999999,14.14,0.01527,0.0254899999999999,0.0,0.0021199999999999,0.0,0.52017,0.0003899999999999,-3.0984,12.661,12.662,-13.042,,50
2022-02-23 19:04:00,0.0,-2.9174,0.0,-13.361,0.00016,14.139,0.01527,0.0106199999999999,-0.0002799999999999,0.0085,0.0,0.5201599999999998,0.00016,-3.4376,12.607,12.624,-13.048,,50
2022-02-23 19:05:00,0.0,-2.8496,0.0,-13.392,7e-05,14.14,0.0156899999999999,0.00425,-0.0001399999999999,-0.01487,0.0,0.76893,7e-05,-3.6185,12.55,12.58,-13.084,,50
2022-02-23 19:06:00,0.0,-2.94,0.0,-13.409,-6e-05,14.141,0.01541,-0.00425,0.0,0.0063699999999999,0.0,0.65586,-6e-05,-3.5959,12.485,12.518,-13.106,,50
2022-02-23 19:07:00,0.0,-2.7139,0.0,-13.337,-0.0001,14.14,0.01527,-0.0063699999999999,0.0,0.0021199999999999,0.0,0.61063,-0.0001,-3.3245,12.438,12.469,-13.127,,50
2022-02-23 19:08:00,0.0,-2.6008,0.0,-13.445,-3e-05,14.141,0.01527,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47493,-3e-05,-3.0758,12.432,12.46,-13.154,,50
2022-02-23 19:09:00,0.0,-2.6235,0.0,-13.534,0.00016,14.141,0.01541,0.0106199999999999,0.0,-0.0106199999999999,0.0,0.63324,0.00016,-3.2567,12.459,12.499,-13.184,,50
2022-02-23 19:10:00,0.0,-2.6461,0.0,-13.478,-0.0001299999999999,14.142,0.01527,-0.0085,0.0,0.00425,0.0,0.5654,-0.0001299999999999,-3.2115,12.489,12.537,-13.212,,50
2022-02-23 19:11:00,0.0,-2.6235,0.0,-13.349,-3e-05,14.141,0.01541,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.58801,-3e-05,-3.2115,12.518,12.563,-13.228,,50
2022-02-23 19:12:00,0.0,-2.6009,0.0,-13.371,3e-05,14.142,0.01527,0.0021199999999999,0.0001399999999999,-0.01274,0.0,0.4975499999999999,3e-05,-3.0984,12.529,12.574,-13.277,,50
2022-02-23 19:13:00,0.0,-2.8722,0.0,-13.4,0.0,14.142,0.01541,0.0,0.0,-0.0063699999999999,0.0,0.61063,0.0,-3.4828,12.508,12.535,-13.269,,50
2022-02-23 19:14:00,0.0,-2.9175,0.0,-13.615,-0.0001,14.142,0.01527,-0.0063699999999999,-0.0001399999999999,0.0085,0.0,0.56539,-0.0001,-3.4828,12.498,12.516,-13.286,,50
2022-02-23 19:15:00,0.0,-2.7818,0.0,-13.529,0.0,14.141,0.01527,0.0,-0.0001399999999999,-0.01487,0.0,0.7010899999999999,0.0,-3.4828,12.499,12.531,-13.294,,50
2022-02-23 19:16:00,0.0,-2.7818,0.0,-13.538,-3e-05,14.142,0.01527,-0.0021199999999999,-0.0001399999999999,-0.01274,0.0,0.58801,-3e-05,-3.3698,12.501,12.537,-13.37,,50
2022-02-23 19:17:00,0.0,-2.827,0.0,-13.628,-3e-05,14.142,0.01527,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.54278,-3e-05,-3.3698,12.462,12.521,-13.416,,50
2022-02-23 19:18:00,0.0,-2.6913,0.0,-13.584,-6e-05,14.142,0.01527,-0.00425,0.0,0.0021199999999999,0.0,0.65587,-6e-05,-3.3471,12.365,12.43,-13.443,,50
2022-02-23 19:19:00,0.0,-2.7139,0.0,-13.626,4e-05,14.142,0.01555,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.61063,4e-05,-3.3245,12.254,12.3,-13.474,,50
2022-02-23 19:20:00,0.0,-2.6687,0.0,-13.629,-3e-05,14.142,0.01527,-0.0021199999999999,-0.0002799999999999,-0.0063699999999999,0.0,0.5654,-3e-05,-3.2341,12.176,12.189,-13.499,,50
2022-02-23 19:21:00,0.0,-2.6235,0.0,-13.666,-6e-05,14.142,0.01527,-0.00425,0.0,-0.0063699999999999,0.0,0.52017,-6e-05,-3.1436,12.115,12.109,-13.533,,50
2022-02-23 19:22:00,0.0,-2.8496,0.0,-13.453,0.0,14.142,0.01541,0.0,0.0,0.0021199999999999,0.0,0.7010899999999999,0.0,-3.5507,12.064,12.047,-13.501,,50
2022-02-23 19:23:00,0.0,-2.827,0.0,-13.069,3e-05,14.142,0.01541,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.5654,3e-05,-3.3924,11.982,11.947,-13.547,,50
2022-02-23 19:24:00,0.0,-2.7139,0.0,-12.928,-6e-05,14.142,0.01541,-0.00425,0.0,-0.0085,0.0,0.58801,-6e-05,-3.3019,11.92,11.87,-13.564,,50
2022-02-23 19:25:00,0.0,-2.7592,0.0,-13.131,-3e-05,14.142,0.01541,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.58801,-3e-05,-3.3471,11.843,11.78,-13.561,,50
2022-02-23 19:26:00,0.0,-2.7365,0.0,-13.506,-6e-05,14.143,0.01527,-0.00425,0.0,-0.0021199999999999,0.0,0.58801,-6e-05,-3.3245,11.739,11.674,-13.529,,50
2022-02-23 19:27:00,0.0,-2.7818,0.0,-13.752,-3e-05,14.143,0.01555,-0.0021199999999999,-0.0002799999999999,-0.00425,0.0,0.61063,-3e-05,-3.3924,11.699,11.631,-13.528,,50
2022-02-23 19:28:00,0.0,-2.7592,0.0,-13.743,6e-05,14.143,0.01527,0.00425,0.0,-0.00425,0.0,0.52017,6e-05,-3.2793,11.731,11.674,-13.565,,50
2022-02-23 19:29:00,0.0,-2.6913,0.0,-13.502,0.0,14.144,0.01527,0.0,-0.0001399999999999,-0.0085,0.0,0.54278,0.0,-3.2341,11.729,11.702,-13.617,,50
2022-02-23 19:30:00,0.0,-2.7139,0.0,-13.448,-6e-05,14.144,0.01527,-0.00425,-0.0001399999999999,-0.0021199999999999,0.0,0.61063,-6e-05,-3.3245,11.63,11.647,-13.643,,50
2022-02-23 19:31:00,0.0,-2.7365,0.0,-13.313,-6e-05,14.144,0.01541,-0.00425,0.0,0.0021199999999999,0.0,0.61063,-6e-05,-3.3471,11.509,11.529,-13.65,,50
2022-02-23 19:32:00,0.0,-2.827,0.0,-13.454,3e-05,14.144,0.01527,0.0021199999999999,0.0,-0.00425,0.0,0.5654,3e-05,-3.3924,11.439,11.422,-13.717,,50
2022-02-23 19:33:00,0.0,-2.827,0.0,-13.6,-0.0001299999999999,14.144,0.01527,-0.0085,0.0,0.00425,0.0,0.5654,-0.0001299999999999,-3.3924,11.423,11.369,-13.781,,50
2022-02-23 19:34:00,0.0,-2.7139,0.0,-13.529,0.0,14.144,0.01555,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.54278,0.0,-3.2567,11.399,11.333,-13.771,,50
2022-02-23 19:35:00,0.0,-2.7818,0.0,-13.676,-6e-05,14.145,0.01527,-0.00425,-0.0001399999999999,-0.0063699999999999,0.0,0.61063,-6e-05,-3.3924,11.37,11.295,-13.819,,50
2022-02-23 19:36:00,0.0,-2.7139,0.0,-13.608,6e-05,14.145,0.01541,0.00425,0.0,-0.00425,0.0,0.54278,6e-05,-3.2567,11.337,11.247,-13.863,,50
2022-02-23 19:37:00,0.0,-2.7139,-0.0008499999999999,-13.891,6e-05,14.145,0.01527,0.00425,0.0,0.0,0.0,0.5654,7e-05,-3.2793,11.238,11.182,-13.902,,50
2022-02-23 19:38:00,0.0,-2.7365,0.0,-14.045,0.0,14.146,0.01527,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.6332499999999999,0.0,-3.3698,11.132,11.083,-13.947,,50
2022-02-23 19:39:00,0.0,-2.7139,0.0,-14.258,0.0,14.146,0.01541,0.0,-0.0002799999999999,0.00425,0.0,0.47493,0.0,-3.1889,11.082,11.021,-13.99,,50
2022-02-23 19:40:00,0.0,-2.6009,0.0,-14.366,3e-05,14.147,0.01527,0.0021199999999999,0.0,0.0,0.0,0.4975499999999999,3e-05,-3.0984,11.063,10.993,-14.017,,50
2022-02-23 19:41:00,0.0,-2.7139,0.0,-14.3,-3e-05,14.144,0.01541,-0.0021199999999999,0.0,-0.00425,0.0,0.58801,-3e-05,-3.3019,11.046,10.973,-14.059,,50
2022-02-23 19:42:00,0.0,-2.6687,0.0,-14.241,-3e-05,14.147,0.01555,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.61063,-3e-05,-3.2793,11.043,10.964,-14.088,,50
2022-02-23 19:43:00,0.0,-2.827,0.0,-14.317,-0.0001299999999999,14.147,0.01527,-0.0085,-0.0002799999999999,0.0021199999999999,0.0,0.5654,-0.0001299999999999,-3.3924,11.002,10.946,-14.114,,50
2022-02-23 19:44:00,0.0,-2.827,0.0,-14.072,0.0,14.148,0.0156899999999999,0.0,0.0,-0.00425,0.0,0.65587,0.0,-3.4828,10.941,10.888,-14.118,,50
2022-02-23 19:45:00,0.0,-2.7592,0.0,-14.111,0.0,14.148,0.01541,0.0,0.0,0.0,0.0,0.61063,0.0,-3.3698,10.836,10.819,-14.158,,50
2022-02-23 19:46:00,0.0,-2.7365,0.0,-14.129,-3e-05,14.147,0.01555,-0.0021199999999999,-0.00042,0.0,0.0,0.61063,-4e-05,-3.3471,10.735,10.712,-14.183,,50
2022-02-23 19:47:00,0.0,-2.7139,0.0,-14.283,-7e-05,14.148,0.01597,-0.00425,-0.0001399999999999,0.0,0.0,0.58801,-7e-05,-3.3019,10.66,10.611,-14.202,,50
2022-02-23 19:48:00,0.0,-2.6913,0.0,-14.375,-3e-05,14.149,0.01541,-0.0021199999999999,-0.0001399999999999,-0.0063699999999999,0.0,0.52017,-3e-05,-3.2115,10.64,10.575,-14.224,,50
2022-02-23 19:49:00,0.0,-2.6913,0.0,-14.414,-6e-05,14.149,0.01541,-0.00425,-0.00042,-0.0021199999999999,0.0,0.5654,-6e-05,-3.2567,10.665,10.584,-14.25,,50
2022-02-23 19:50:00,0.0,-2.6913,0.0,-14.379,-3e-05,14.15,0.01527,-0.0021199999999999,0.0001399999999999,-0.0021199999999999,0.0,0.4297,-3e-05,-3.121,10.672,10.606,-14.273,,50
2022-02-23 19:51:00,0.0,-2.7139,0.0,-14.455,0.0,14.15,0.0156899999999999,0.0,0.0,0.0021199999999999,0.0,0.61063,0.0,-3.3245,10.641,10.587,-14.292,,50
2022-02-23 19:52:00,0.0,-2.8722,0.0,-14.41,0.0,14.15,0.01527,0.0,-0.0002799999999999,-0.00425,0.0,0.54278,0.0,-3.415,10.595,10.528,-14.321,,50
2022-02-23 19:53:00,0.0,-2.8722,0.0,-14.354,0.0,14.15,0.01541,0.0,0.0,-0.0021199999999999,0.0,0.6784799999999999,0.0,-3.5507,10.618,10.523,-14.331,,50
2022-02-23 19:54:00,0.0,-2.6461,0.0,-14.477,-0.0001,14.151,0.01541,-0.0063699999999999,-0.00042,0.00425,0.0,0.58801,-0.0001,-3.2341,10.639,10.556,-14.364,,50
2022-02-23 19:55:00,0.0,-2.6461,0.0,-14.47,-3e-05,14.153,0.01555,-0.0021199999999999,0.0002799999999999,0.0,0.0,0.45232,-3e-05,-3.0984,10.651,10.589,-14.373,,50
2022-02-23 19:56:00,0.0,-2.7592,0.0,-14.534,0.0,14.152,0.01527,0.0,-0.0002799999999999,-0.01274,0.0,0.6332499999999999,0.0,-3.3924,10.689,10.656,-14.407,,50
2022-02-23 19:57:00,0.0,-2.7818,0.0,-14.651,0.0,14.153,0.01583,0.0,-0.0001399999999999,-0.00425,0.0,0.61063,0.0,-3.3924,10.719,10.729,-14.437,,50
2022-02-23 19:58:00,0.0,-2.7592,0.0,-14.73,0.0,14.153,0.01527,0.0,0.0,0.0021199999999999,0.0,0.47493,0.0,-3.2341,10.723,10.777,-14.436,,50
2022-02-23 19:59:00,0.0,-2.7592,0.0,-14.623,-4e-05,14.153,0.0156899999999999,-0.0021199999999999,-0.00042,-0.00425,0.0,0.54278,-4e-05,-3.3019,10.732,10.791,-14.446,,50
2022-02-23 20:00:00,0.0,-2.8044,0.0,-14.702,0.0,14.154,0.01527,0.0,-0.0001399999999999,0.00425,0.0,0.5654,0.0,-3.3698,10.748,10.8,-14.465,,50
2022-02-23 20:01:00,0.0,-2.8949,0.0,-14.774,-0.0001,14.155,0.01626,-0.0063699999999999,0.0,-0.0063699999999999,0.0,0.61063,-0.0001,-3.5054,10.743,10.792,-14.476,,50
2022-02-23 20:02:00,0.0,-2.7365,0.0,-14.776,0.0,14.155,0.0156899999999999,0.0,-0.0001399999999999,0.00425,0.0,0.5654,0.0,-3.3019,10.707,10.757,-14.492,,50
2022-02-23 20:03:00,0.0,-2.7818,0.0,-14.712,-3e-05,14.155,0.01555,-0.0021199999999999,-0.00042,0.00425,0.0,0.58801,-4e-05,-3.3698,10.663,10.735,-14.503,,50
2022-02-23 20:04:00,0.0,-2.7592,0.0,-14.498,-3e-05,14.156,0.01541,-0.0021199999999999,0.0,-0.0063699999999999,0.0,0.61063,-3e-05,-3.3698,10.644,10.744,-14.495,,50
2022-02-23 20:05:00,0.0,-2.7139,0.0,-14.482,-4e-05,14.156,0.01555,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.52017,-3e-05,-3.2341,10.635,10.728,-14.499,,50
2022-02-23 20:06:00,0.0,-2.8496,0.0,-14.549,-6e-05,14.157,0.01555,-0.00425,-0.0001399999999999,-0.00425,0.0,0.58801,-6e-05,-3.4376,10.628,10.697,-14.499,,50
2022-02-23 20:07:00,0.0,-2.714,0.0,-14.584,-0.0001,14.158,0.01555,-0.0063699999999999,-0.0001399999999999,0.0085,0.0,0.5427899999999999,-0.0001,-3.2567,10.616,10.672,-14.489,,50
2022-02-23 20:08:00,0.0,-2.8044,0.0,-14.503,3e-05,14.159,0.0156899999999999,0.0021199999999999,0.0,-0.00425,0.0,0.67849,3e-05,-3.4829,10.594,10.65,-14.477,,50
2022-02-23 20:09:00,0.0,-2.6687,0.0,-14.51,-0.0001,14.158,0.01583,-0.0063699999999999,-0.0002799999999999,0.0,0.0,0.52017,-0.0001,-3.1889,10.557,10.624,-14.472,,50
2022-02-23 20:10:00,0.0,-2.714,-0.0008499999999999,-14.187,-3e-05,14.159,0.0161099999999999,-0.0021199999999999,0.0,-0.0085,0.0,0.58803,-3e-05,-3.302,10.554,10.606,-14.44,,50
2022-02-23 20:11:00,0.0,-2.6462,0.0,-13.721,0.0,14.159,0.01555,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.5428,0.0,-3.189,10.581,10.61,-14.41,,50
2022-02-23 20:12:00,0.0,-2.6688,0.0,-13.631,-0.0001,14.16,0.01583,-0.0063699999999999,-0.0002799999999999,0.0,0.0,0.58803,-0.0001,-3.2568,10.533,10.571,-14.382,,50
2022-02-23 20:13:00,0.0,-2.7367,0.0,-13.648,0.0,14.16,0.0164,0.0,0.0,-0.0021199999999999,0.0,0.5880499999999999,0.0,-3.3247,10.449,10.476,-14.355,,50
2022-02-23 20:14:00,0.0,-2.782,0.0,-13.741,0.0,14.162,0.01668,0.0,0.0,-0.0063699999999999,0.0,0.6332999999999999,0.0,-3.4152,10.384,10.405,-14.326,,50
2022-02-23 20:15:00,0.0,-2.7595,0.0,-13.86,0.0,14.162,0.01597,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.5880699999999999,0.0,-3.3475,10.329,10.343,-14.327,,50
2022-02-23 20:16:00,0.0,-2.7143,0.0,-13.684,-3e-05,14.162,0.01583,-0.0021199999999999,0.0001399999999999,0.0021199999999999,0.0,0.61069,-3e-05,-3.3249,10.29,10.286,-14.295,,50
2022-02-23 20:17:00,0.0,-2.8047,0.0,-13.605,0.0,14.163,0.01597,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.6785499999999999,0.0,-3.4832,10.261,10.231,-14.282,,50
2022-02-23 20:18:00,0.0,-2.8726,0.0,-13.831,-6e-05,14.164,0.01626,-0.00425,-0.00042,0.0,0.0,0.58808,-6e-05,-3.4606,10.246,10.196,-14.297,,50
2022-02-23 20:19:00,0.0,-2.737,0.0,-14.139,-0.0001,14.164,0.01583,-0.0063699999999999,-0.00042,-0.0021199999999999,0.0,0.54286,-0.0001,-3.2798,10.266,10.203,-14.295,,50
2022-02-23 20:20:00,0.0,-2.7596,0.0,-14.381,0.0,14.165,0.0165399999999999,0.0,0.0,-0.0063699999999999,0.0,0.67857,0.0,-3.4381,10.256,10.241,-14.288,,50
2022-02-23 20:21:00,0.0,-2.737,0.0,-14.427,0.0,14.165,0.0165399999999999,0.0,0.0,-0.0021199999999999,0.0,0.6333499999999999,0.0,-3.3703,10.259,10.267,-14.273,,50
2022-02-23 20:22:00,0.0,-2.6465,0.0,-14.474,0.0,14.165,0.0161199999999999,0.0,0.0,0.00425,0.0,0.49763,0.0,-3.1442,10.295,10.33,-14.256,,50
2022-02-23 20:23:00,0.0,-2.9406,0.0,-14.482,-3e-05,14.166,0.01626,-0.0021199999999999,-0.0005699999999999,0.0,0.0,0.6559599999999999,-4e-05,-3.5965,10.313,10.407,-14.237,,50
2022-02-23 20:24:00,0.0,-2.7144,0.0,-14.448,0.0,14.165,0.0165399999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.58811,0.0,-3.3025,10.351,10.473,-14.233,,50
