measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-11-28 08:00:00,0.0,,,13.596,-1.3754,,12.221,,0.0,,16.941,13.831,22.988,0.2038,171.509354,0.0212787451814436,229.24,4.877939545394129,34.9536063452,,39.8315458905941,,,,,,,,,,,0.0,-99999.0,23.23,23.621,14.748,,,13.197,,,,50
2011-11-28 08:01:00,0.0,,,14.453,-2.0067,,12.446,,0.0,,17.006,13.831,22.992,0.2091,171.539446,0.0208560414728167,230.0,4.79688953874784,35.8688981586,,40.6657876973478,,,,,,,,,,,0.0,-99999.0,23.274,23.729,14.745,,,13.65,,,,50
2011-11-28 08:02:00,0.0,,,15.355,-1.2176,,14.137,,0.0,,16.88,13.831,22.998,0.2146,171.569538,0.0209969427090257,230.86,4.847354193805659,36.8188228548,,41.6661770486057,,,,,,,,,,,0.0,-99999.0,23.207,23.48,14.732,,,13.952,,,,50
2011-11-28 08:03:00,0.0,,,16.279,12.514,,28.793,,0.0,,16.771,13.83,23.001,0.2205,171.494308,0.1443041339891,198.53,28.648699720856,37.814494914,,66.463194634856,,,,,,,,,,,0.0,-99999.0,23.128,23.219,14.691,,,14.355,,,,50
2011-11-28 08:04:00,0.0,,,17.204,16.843,,34.046,,0.0,,16.586,13.831,23.0,0.227,171.539446,0.185590854712216,179.13,33.244889804599204,38.939454242,,72.1843440465992,,,,,,,,,,,0.0,-99999.0,23.039,23.026,14.635,,,14.74,,,,50
2011-11-28 08:05:00,0.0,,,18.624,17.97,,36.594,,0.0,,16.381,13.832,23.0,0.2341,171.479262,0.1970091718729229,174.47,34.372190216668905,40.1432952342,,74.5154854508689,,,,,,,,,,,0.0,-99999.0,22.936,22.855,14.521,,,15.126,,,,50
2011-11-28 08:06:00,0.0,,,19.346,19.391,,38.736,,0.0,,16.196,13.832,23.002,0.2409999999999999,171.479262,0.204898311843679,174.53,35.7609023660774,41.326502142,,77.08740450807741,,,,,,,,,,,0.0,-99999.0,22.877,22.823,14.445,,,15.612,,,,50
2011-11-28 08:07:00,0.0,,,20.563,20.293,,40.855,,0.0,,15.926,13.83,23.0,0.247,171.584584,0.2115246577163369,174.52,36.915283264655095,42.381392248,,79.2966755126551,,,,,,,,,,,0.0,-99999.0,22.91,23.079,14.341,,,16.099,,,,50
2011-11-28 08:08:00,0.0,,,21.758,21.285,,43.042,,0.0,,15.646,13.831,23.001,0.2555999999999999,171.569538,0.219407151402366,174.49,38.2843538481989,43.8531739128,,82.13752776099889,,,,,,,,,,,0.0,-99999.0,23.042,23.337,14.208,,,16.584,,,,50
2011-11-28 08:09:00,0.0,,,22.795,23.562,,46.357,,0.0,,15.419,13.832,23.0,0.2617999999999999,171.5244,0.2291306659577299,174.58,40.0016316629004,44.90508792,,84.90671958290042,,,,,,,,,,,0.0,36.858,23.178,23.381,14.069,,,17.054,,,,50
2011-11-28 08:10:00,0.0,,,24.306,24.148,,48.454,,0.0,,15.284,13.83,23.001,0.2701,171.479262,0.236321946032168,174.53,41.24526924099431,46.3165486662,,87.56181790719428,,,,,,,,,,,0.0,-99999.0,23.233,23.401,13.977,,,17.541,,,,50
2011-11-28 08:11:00,0.0,,,24.734,25.749,,50.483,,0.0,,15.361,13.831,23.0,0.2796,171.509354,0.241672205237272,174.52,42.1766332580088,47.9540153784,,90.1306486364088,,,,,,,,,,,0.0,-99999.0,23.27,23.476,13.979,,,18.195,,,,50
2011-11-28 08:12:00,0.0,,,26.065,27.891,,53.955,,0.0,,15.444,13.832,23.004,0.2892,171.464216,0.2540741725375519,174.55,44.3486468164296,49.5874512672,,93.9360980836296,,,,,,,,,,,0.0,37.968,23.208,23.338,14.016,,,19.083,,,,50
2011-11-28 08:13:00,0.0,,,28.026,28.951,,56.976,,0.0,,15.562,13.832,23.011,0.2997,171.494308,0.2632393991758609,174.51,45.9379075501794,51.3968441076,,97.33475165777949,,,,,,,,,,,0.0,40.942,23.111,23.223,14.061,,,19.922,,,,50
2011-11-28 08:14:00,0.0,,,29.357,30.732,,60.088,,0.0,,15.662,13.832,23.013,0.3099,171.509354,0.2771899508174929,174.44,48.3530150206035,53.1507488046,,101.503763825203,,,,,,,,,,,0.0,-99999.0,23.035,23.158,14.122,,,20.827,,,,50
2011-11-28 08:15:00,0.0,,,30.754,31.949,,62.703,,0.0,,15.701,13.832,23.014,0.3201999999999999,171.44917,0.285218662767513,174.51,49.7735088395587,54.898024234,,104.671533073559,,,,,,,,,,,0.0,-99999.0,23.052,23.482,14.191,,,21.531,,,,50
2011-11-28 08:16:00,0.0,,,32.648,33.595,,66.243,,0.0,,15.676,13.832,23.013,0.3297999999999999,171.479262,0.2987504984713549,170.65,50.9817725641367,56.5538606076,,107.535633171737,,,,,,,,,,,0.0,-99999.0,23.179,23.848,14.207,,,22.202,,,,50
2011-11-28 08:17:00,0.0,,,33.82,33.437,,67.259,,0.0,,15.552,13.832,23.013,0.3385,171.494308,0.3127010501129869,164.07,51.3048612920377,58.050823258,,109.355684550038,,,,,,,,,,,0.0,-99999.0,23.275,24.039,14.166,,,22.857,,,,50
2011-11-28 08:18:00,0.0,,,34.767,32.626,,67.393,,0.0,,15.385,13.83,23.013,0.3468999999999999,171.59963,0.3241127209889669,157.51,51.0509946829722,59.527911647,,110.578906329972,,,,,,,,,,,0.0,-99999.0,23.323,24.092,14.095,,,23.326,,,,50
2011-11-28 08:19:00,0.0,,,35.985,34.812,,70.798,,0.0,,15.571,13.832,23.013,0.3531,171.464216,0.3304532766183699,158.3,52.310753688688,60.5440146696,,112.854768358288,,,,,,,,,,,0.0,33.878,23.356,24.036,14.072,,,23.661,,,,50
2011-11-28 08:20:00,0.0,,,37.315,34.767,,72.083,,0.0,,15.737,13.832,23.013,0.3604999999999999,171.479262,0.34003721919447,154.48,52.52894962116181,61.818273951,,114.347223572162,,,,,,,,,,,0.0,37.112,23.277,23.776,14.099,,,24.081,,,,50
2011-11-28 08:21:00,0.0,,,38.533,34.542,,73.075,,0.0,,15.697,13.831,23.013,0.3703,171.5244,0.351595108334441,150.71,52.9888987770836,63.51548532,,116.504384097084,,,,,,,,,,,0.0,37.876,23.136,23.448,14.036,,,24.667,,,,50
2011-11-28 08:22:00,0.0,,,39.841,36.143,,75.98399999999998,,0.0,,15.568,13.83,23.014,0.3821999999999999,171.539446,0.362023129070849,152.56,55.2302485710488,65.5623762612,,120.792624832249,,,,,,,,,,,0.0,-99999.0,22.97,23.16,13.984,,,25.338,,,,50
2011-11-28 08:23:00,0.0,,,41.847,40.878,,82.72499999999998,,0.0,,15.573,13.831,23.014,0.394,173.811392,0.369207762860561,164.66,60.793750232620006,68.481688448,,129.27543868062,,,,,,,,,,,0.0,-99999.0,22.868,23.091,13.997,,,26.227,,,,50
2011-11-28 08:24:00,0.0,,,45.274,44.621,,89.89499999999998,,0.0,,16.023,13.83,23.017,0.4101,175.270854,0.381749302140104,170.55,65.1073434799947,71.8785772254,,136.985920705395,,,,,,,,,,,0.0,-99999.0,22.967,23.461,14.255,,,27.518,,,,50
2011-11-28 08:25:00,0.0,,,48.814,49.22,,98.035,,0.0,,16.635,13.83,23.021,0.4268,177.16665,0.396969294164562,175.24,69.56489910939781,75.61472621999998,,145.179625329398,,,,,,,,,,,0.0,-99999.0,23.185,23.902,14.674,,,29.145,,,,50
2011-11-28 08:26:00,0.0,,,52.805,52.76,,105.57,,0.0,,17.31,13.83,23.027,0.4459,179.679332,0.4185298418184229,176.06,73.68636395055158,80.11901413879998,,153.805378089352,,,,,,,,,,,0.0,-99999.0,23.42,24.105,15.195,,,31.207,,,,50
2011-11-28 08:27:00,0.0,,,56.796,57.788,,114.59,,0.0,,16.993,13.829,23.028,0.4645,182.628348,0.430506446896185,185.21,79.73409902964238,84.830867646,,164.56496667564198,,,,,,,,,,,0.0,-99999.0,23.586,24.339,15.358,,,32.833,,,,50
2011-11-28 08:28:00,0.0,,,58.51,61.441,,119.95,,0.0,,16.606,13.83,23.027,0.4949,176.534718,0.44896982586734,188.69,84.71611644290839,87.3670319382,,172.083148381108,,,,,,,,,,,0.0,-99999.0,23.633,24.524,15.418,,,34.158,,,,50
2011-11-28 08:29:00,0.0,,,62.771,64.485,,127.26,,0.0,,16.532,13.83,23.027,0.5099,181.90614,0.4747640568921969,185.85,88.23489997341491,92.753940786,,180.988840759415,,,,,,,,,,,0.0,-99999.0,23.581,24.253,15.464,,,35.433,,,,50
2011-11-28 08:30:00,0.0,,,68.566,67.732,,136.3,,0.0,,16.435,13.829,23.027,0.5151999999999999,190.361992,0.486454871726705,190.18,92.51398750498467,98.0744982784,,190.58848578338495,,,,,,,,,,,0.0,-99999.0,23.426,23.92,15.508,,,36.623,,,,50
2011-11-28 08:31:00,0.0,,,71.091,71.948,,143.04,,0.0,,16.248,13.83,23.027,0.5341,189.368956,0.4860361557889139,199.91,97.16348790376179,101.1419593996,,198.305447303362,,,,,,,,,,,0.0,-99999.0,23.27,23.688,15.456,,,37.797,,,,50
2011-11-28 08:32:00,0.0,,,71.294,73.571,,144.87,,0.0,,16.537,13.83,23.027,0.5562,183.967442,0.494490229961451,202.6,100.18372059019,102.3226912404,,202.50641183059,,,,,,,,,,,0.0,-99999.0,23.247,23.947,15.608,,,38.652,,,,50
2011-11-28 08:33:00,0.0,,,72.917,76.186,,149.11,,0.0,,16.448,13.83,23.027,0.571,177.678214,0.5092782134786649,199.61,101.657024192476,101.454260194,,203.111284386476,,,,,,,,,,,0.0,-99999.0,23.397,24.345,15.606,,,39.474,,,,50
2011-11-28 08:34:00,0.0,,,73.88599999999998,76.592,,150.48,,0.0,,16.266,13.83,23.027,0.5756999999999999,178.460606,0.521540608799681,195.58,102.002912269042,102.7397708742,,204.742683143242,,,,,,,,,,,0.0,-99999.0,23.509,24.451,15.553,,,39.742,,,,50
2011-11-28 08:35:00,0.0,,,74.271,77.01999999999998,,151.29,,0.0,,16.248,13.83,23.027,0.5851,174.83452,0.532247773494616,193.43,102.952686827064,102.295677652,,205.248364479064,,,,,,,,,,,0.0,-99999.0,23.591,24.581,15.508,,,40.045,,,,50
2011-11-28 08:36:00,0.0,,,73.12099999999998,77.224,,150.35,,0.0,,16.142,13.829,23.028,0.5965,171.780182,0.5500132925694539,187.2,102.962488369002,102.466878563,,205.429366932002,,,,,,,,,,,0.0,-99999.0,23.658,24.573,15.474,,,40.564,,,,50
2011-11-28 08:37:00,0.0,,,72.129,78.961,,151.09,,0.0,,16.42,13.83,23.031,0.6086,168.078866,0.5604346670211349,186.53,104.537878439452,102.2927978476,,206.830676287052,,,,,,,,,,,0.0,-99999.0,23.609,24.243,15.605,,,41.268,,,,50
2011-11-28 08:38:00,0.0,,,73.95399999999998,79.682,,153.64,,0.0,,16.244,13.83,23.03,0.6192999999999999,165.776828,0.569028313172936,186.59,106.174992954938,102.6655895804,,208.840582535338,,,,,,,,,,,0.0,-99999.0,23.404,23.782,15.579,,,42.006,,,,50
2011-11-28 08:39:00,0.0,,,72.39799999999998,83.921,,156.32,,0.0,,16.089,13.829,23.03,0.6315,160.706326,0.575368868802339,188.72,108.583612920377,101.486044869,,210.06965778937695,,,,,,,,,,,0.0,-99999.0,23.272,23.751,15.497,,,42.509,,,,50
2011-11-28 08:40:00,0.0,,,70.325,86.896,,157.22,,0.0,,15.942,13.829,23.034,0.6439,155.590686,0.580167486375116,191.33,111.003445168151,100.1848427154,,211.18828788355097,,,,,,,,,,,0.0,-99999.0,23.322,23.998,15.407,,,42.895,,,,50
2011-11-28 08:41:00,0.0,,,71.362,85.994,,157.36,,0.0,,16.14,13.827,23.039,0.6524999999999999,154.311776,0.586361823740529,192.73,113.009514289512,100.68843384,,213.697948129512,,,,,,,,,,,0.0,-99999.0,23.432,24.096,15.46,,,43.398,,,,50
2011-11-28 08:42:00,0.0,,,73.571,88.632,,162.21,,0.0,,16.175,13.829,23.04,0.6571,156.282802,0.5836900172803399,196.78,114.858521600425,102.6934291942,,217.55195079462496,,,,,,,,,,,0.0,-99999.0,23.548,24.264,15.473,,,44.018,,,,50
2011-11-28 08:43:00,0.0,,,72.894,90.707,,163.6,,0.0,,16.062,13.829,23.04,0.6588,156.072158,0.5763591652266379,201.14,115.928882493686,102.8203376904,,218.74922018408603,,,,,,,,,,,0.0,-99999.0,23.634,24.463,15.442,,,44.019,,,,50
2011-11-28 08:44:00,0.0,,,76.45699999999998,90.955,,167.41,,0.0,,15.946,13.829,23.04,0.6532999999999999,164.07663,0.576226239532102,201.57,116.149923102486,107.191262379,,223.341185481486,,,,,,,,,,,0.0,-99999.0,23.717,24.669,15.393,,,44.069,,,,50
2011-11-28 08:45:00,0.0,,,82.387,89.376,,171.77,,0.0,,15.83,13.829,23.04,0.641,178.265008,0.5662102884487569,205.94,116.605346803137,114.267870128,,230.87321693113697,,,,,,,,,,,0.0,-99999.0,23.674,24.485,15.335,,,44.069,,,,50
2011-11-28 08:46:00,0.0,,,83.741,89.30899999999998,,173.05,,0.0,,15.779,13.829,23.04,0.6424999999999998,179.57401,0.566781868935265,206.45,117.012116841685,115.376301425,,232.388418266686,,,,,,,,,,,0.0,-99999.0,23.528,24.09,15.302,,,44.169,,,,50
2011-11-28 08:47:00,0.0,,,82.76999999999998,89.58,,172.35,,0.0,,15.74,13.829,23.04,0.6504999999999999,176.203706,0.5773494616509369,204.08,117.82547813372298,114.620510753,,232.445988886723,,,,,,,,,,,0.0,-99999.0,23.379,24.114,15.28,,,44.487,,,,50
2011-11-28 08:48:00,0.0,,,82.59099999999998,91.541,,174.13,,0.0,,15.877,13.829,23.04,0.6592,174.15745,0.588907350790908,202.43,119.212515020603,114.80459104,,234.017106060603,,,,,,,,,,,0.0,-99999.0,23.429,24.378,15.328,,,44.974,,,,50
2011-11-28 08:49:00,0.0,,,83.42499999999998,92.037,,175.46,,0.0,,15.964,13.828,23.04,0.6695999999999999,173.660932,0.6134254951482119,194.68,119.421675395454,116.2833600672,,235.705035462654,,,,,,,,,,,0.0,-99999.0,23.493,24.407,15.367,,,45.779,,,,50
2011-11-28 08:50:00,0.0,,,89.01699999999998,92.105,,181.12,,0.0,,15.926,13.829,23.04,0.6722,182.688532,0.6387943639505521,187.25,119.614244649741,122.8032312104,,242.41747586014105,,,,,,,,,,,0.0,-99999.0,23.55,24.481,15.391,,,46.601,,,,50
2011-11-28 08:51:00,0.0,,,95.352,92.557,,187.91,,0.0,,15.981,13.829,23.04,0.6733,191.53558,0.659218396916124,181.41,119.58880938455398,128.960906014,,248.549715398554,,,,,,,,,,,0.0,-99999.0,23.635,24.676,15.449,,,47.506,,,,50
2011-11-28 08:52:00,0.0,,,97.133,92.624,,189.76,,0.0,,16.091,13.83,23.04,0.6901,188.406012,0.675594842483052,176.97,119.560019274226,130.01898888120002,,249.579008155426,,,,,,,,,,,0.0,-99999.0,23.722,24.896,15.53,,,48.294,,,,50
2011-11-28 08:53:00,0.0,,,97.539,91.249,,188.79,,0.0,,16.068,13.828,23.04,0.7004,185.848192,0.687824006380433,171.65,118.064990695201,130.1680736768,,248.23306437200105,,,,,,,,,,,0.0,-99999.0,23.768,25.066,15.554,,,48.864,,,,50
2011-11-28 08:54:00,0.0,,,96.704,91.136,,187.84,,0.0,,15.871,13.829,23.041,0.7077,183.124866,0.692210554300146,170.45,117.98728898046,129.5974676682,,247.58475664866,,,,,,,,,,,0.0,-99999.0,23.649,24.617,15.507,,,48.948,,,,50
2011-11-28 08:55:00,0.0,,,96.164,89.96299999999998,,186.13,,0.0,,15.78,13.829,23.04,0.7111,180.536954,0.6924764056892199,170.3,117.928731888874,128.37982798939998,,246.308559878274,,,,,,,,,,,0.0,-99999.0,23.442,24.255,15.459,,,48.965,,,,50
2011-11-28 08:56:00,0.0,,,96.727,90.955,,187.68,,0.0,,15.829,13.828,23.04,0.7121,179.258044,0.692077628605609,169.44,117.265633390934,127.6496531324,,244.915286523334,,,,,,,,,,,0.0,-99999.0,23.409,24.408,15.429,,,48.898,,,,50
2011-11-28 08:57:00,0.0,,,97.066,91.045,,188.11,,0.0,,15.903,13.829,23.04,0.7173,178.67125,0.697527582081616,169.28,118.077469094776,128.160887625,,246.238356719776,,,,,,,,,,,0.0,-99999.0,23.479,24.596,15.464,,,49.25,,,,50
2011-11-28 08:58:00,0.0,,,98.486,91.766,,190.25,,0.0,,15.901,13.829,23.04,0.7257,180.85292,0.708959191811777,167.15,118.502528911339,131.244964044,,249.747492955339,,,,,,,,,,,0.0,-99999.0,23.546,24.726,15.487,,,49.988,,,,50
2011-11-28 08:59:00,0.0,,,101.33,92.489,,193.82,,0.0,,15.868,13.829,23.04,0.7361999999999999,182.387612,0.723780406752625,165.22,119.582998803669,134.2737599544,,253.85675875806905,,,,,,,,,,,0.0,-99999.0,23.591,24.831,15.479,,,50.977,,,,50
2011-11-28 09:00:00,0.0,,,109.67,94.856,,204.53,,0.0,,15.793,13.829,23.04,0.7299999999999999,195.251942,0.73913332447162,164.22,121.380474544729,142.53391766,,263.91439220473,,,,,,,,,,,0.0,-99999.0,23.632,24.998,15.459,,,51.832,,,,50
2011-11-28 09:01:00,0.0,,,113.41,104.33,,217.74,,0.0,,15.89,13.829,23.04,0.7363,199.20904,0.74079489565333,178.2,132.009650405423,146.677616152,,278.687266557423,,,,,,,,,,,0.0,-99999.0,23.641,25.088,15.475,,,52.771,,,,50
2011-11-28 09:02:00,0.0,,,114.38,110.62,,225.0,,0.0,,15.985,13.829,23.04,0.7596,193.11541,0.7395321015552309,188.82,139.638451415659,146.690465436,,286.32891685165896,,,,,,,,,,,0.0,-99999.0,23.685,25.148,15.504,,,53.627,,,,50
2011-11-28 09:03:00,0.0,,,115.78,115.92,,231.7,,0.0,,16.11,13.829,23.04,0.7582999999999999,198.38151,0.7340821480792241,198.27,145.54646749966798,150.432699033,,295.97916653266805,,,,,,,,,,,0.0,-99999.0,23.647,25.005,15.583,,,54.332,,,,50
2011-11-28 09:04:00,0.0,,,116.3,116.77,,233.07,,0.0,,16.24,13.83,23.04,0.7565,201.781906,0.7357437192609328,200.24,147.325322344809,152.648011889,,299.97333423380894,,,,,,,,,,,0.0,-99999.0,23.48,24.806,15.656,,,54.683,,,,50
2011-11-28 09:05:00,0.0,,,118.06,117.72,,235.78,,0.0,,16.232,13.829,23.04,0.7611,202.458976,0.7457796091984579,198.7,148.18640834773402,154.0915266336,,302.277934981334,,,,,,,,,,,0.0,-99999.0,23.487,25.023,15.677,,,55.22,,,,50
2011-11-28 09:06:00,0.0,,,119.09,120.24,,239.34,,0.0,,16.231,13.829,23.04,0.7689,201.99255,0.7552173335105679,196.72,148.566353848199,155.312071695,,303.87842554319894,,,,,,,,,,,0.0,-99999.0,23.564,25.042,15.732,,,55.387,,,,50
2011-11-28 09:07:00,0.0,,,119.84,119.57,,239.41,,0.0,,16.289,13.829,23.04,0.7697,203.331644,0.764189817891799,194.11,148.33688555097703,156.5043663868,,304.84125193777703,,,,,,,,,,,0.0,-99999.0,23.63,24.905,15.782,,,55.706,,,,50
2011-11-28 09:08:00,0.0,,,119.84,118.37,,238.21,,0.0,,16.27,13.829,23.04,0.7759,201.104836,0.7680446630333639,192.9,148.15581549913597,156.0372422524,,304.19305775153606,,,,,,,,,,,0.0,-99999.0,23.693,25.031,15.812,,,55.74,,,,50
2011-11-28 09:09:00,0.0,,,118.85,119.91,,238.75,,0.0,,16.236,13.829,23.04,0.7839,198.065544,0.7680446630333639,193.35,148.501435597501,155.2635799416,,303.765015539101,,,,,,,,,,,0.0,-99999.0,23.773,25.12,15.805,,,55.739,,,,50
2011-11-28 09:10:00,0.0,,,118.46,122.7,,241.17,,0.0,,16.255,13.83,23.04,0.7847,197.373428,0.7640568921972619,195.33,149.243232752891,154.87892895160002,,304.122161704491,,,,,,,,,,,0.0,-99999.0,23.817,25.246,15.807,,,55.723,,,,50
2011-11-28 09:11:00,0.0,,,118.98,120.85,,239.84,,0.0,,16.167,13.83,23.04,0.7823,198.847936,0.761398378306527,196.72,149.78228898046,155.55874033279997,,305.34102931326,,,,,,,,,,,0.0,-99999.0,23.796,24.938,15.772,,,55.739,,,,50
2011-11-28 09:12:00,0.0,,,118.98,119.0,,237.99,,0.0,,16.131,13.829,23.04,0.7855999999999999,197.599118,0.7636581151136508,196.45,150.020636714077,155.23386710079998,,305.254503814877,,,,,,,,,,,0.0,-99999.0,23.621,24.649,15.733,,,55.74,,,,50
2011-11-28 09:13:00,0.0,,,118.89,118.91,,237.81,,0.0,,16.12,13.829,23.039,0.7974999999999999,194.273952,0.7693074571314639,195.66,150.522697062342,154.93347672,,305.45617378234203,,,,,,,,,,,0.0,-99999.0,23.51,24.679,15.695,,,55.925,,,,50
2011-11-28 09:14:00,0.0,,,120.18,118.98,,239.16,,0.0,,16.134,13.83,23.031,0.7972,196.27507,0.7802738269307459,191.06,149.079117373388,156.470485804,,305.549603177388,,,,,,,,,,,0.0,-99999.0,23.552,24.923,15.669,,,56.142,,,,50
2011-11-28 09:15:00,0.0,0.2874499999999999,0.7816956,121.78,121.33,1069.1456,243.1,2.4,0.0,10.77526,16.225,13.829,23.027,0.8007999999999998,196.27507,0.78379635783597,191.47,150.073488634853,157.177076056,3905.4523643742,307.250564690853,0.0,0.0,0.0,0.0,0.0,0.5867189999999999,9.013413000000002,3905.4523643742,433.2934,30.30005,0.0,-99999.0,23.695,25.006,15.694,5.878232,0.0,56.142,13.96699,8.835408,3.767006,50
2011-11-28 09:16:00,0.0,,,121.21,121.21,,242.43,,0.0,,16.215,13.83,23.027,0.8007999999999998,196.937094,0.787584740130267,190.61,150.12152731623002,157.7072248752,,307.82875219143,,,,,,,,,,,0.0,-99999.0,23.843,25.088,15.699,,,56.142,,,,50
2011-11-28 09:17:00,0.0,,,121.37,119.75,,241.12,,0.0,,16.211,13.829,23.027,0.8011,196.937094,0.78705303735212,190.81,150.17759005715803,157.7663060034,,307.943896060558,,,,,,,,,,,0.0,-99999.0,23.949,25.17,15.704,,,56.127,,,,50
2011-11-28 09:18:00,0.0,,,122.54,118.8,,241.35,,0.0,,16.236,13.829,23.027,0.8049,196.42553,0.795360893260667,187.02,148.74839425761002,158.102909097,,306.85130335461,,,,,,,,,,,0.0,-99999.0,23.918,24.942,15.702,,,56.142,,,,50
2011-11-28 09:19:00,0.0,,,123.49,122.54,,246.04,,0.0,,16.14,13.829,23.027,0.8111,196.244978,0.789711551242855,193.96,153.172452479064,159.17430165579998,,312.34675413486406,,,,,,,,,,,0.0,-99999.0,23.66,24.411,15.668,,,56.562,,,,50
2011-11-28 09:20:00,0.0,,,127.19,126.13,,253.32,,0.0,,16.134,13.829,23.026,0.8072,201.661538,0.788315831450219,199.44,157.22170942443202,162.78119347360004,,320.002902898032,,,,,,,,,,,0.0,-99999.0,23.439,24.086,15.652,,,57.048,,,,50
2011-11-28 09:21:00,0.0,,,128.99,129.78,,258.78,,0.0,,16.127,13.83,23.017,0.8132,204.309634,0.7861890203376309,205.74,161.75052904426403,166.1445943688,,327.895123413064,,,,,,,,,,,0.0,-99999.0,23.41,24.385,15.652,,,57.92,,,,50
2011-11-28 09:22:00,0.0,,,129.92,132.15,,262.07,,0.0,,16.049,13.83,23.016,0.8266,204.77606,0.801674863751163,205.56,164.79228499268902,169.267891196,,334.06017618868896,,,,,,,,,,,0.0,-99999.0,23.57,24.576,15.631,,,58.943,,,,50
2011-11-28 09:23:00,0.0,,,134.67,133.19,,267.86,,0.0,,15.98,13.829,23.013,0.8497,201.074744,0.8307191280074439,200.26,166.35981257477098,170.85320997679997,,337.21302255157104,,,,,,,,,,,0.0,-99999.0,23.731,24.804,15.614,,,59.831,,,,50
2011-11-28 09:24:00,0.0,,,139.05,137.29,,276.34,,0.0,,16.119,13.829,23.013,0.8657,200.26226,0.829722185298418,205.58,170.574286853649,173.367038482,,343.94132533564897,,,,,,,,,,,0.0,-99999.0,23.859,24.84,15.663,,,60.653,,,,50
2011-11-28 09:25:00,0.0,,,138.98,138.78,,277.76,,0.0,,16.196,13.829,23.013,0.8596,205.919556,0.8387611325269169,205.63,172.47445168151,177.0084503376,,349.48290201911,,,,,,,,,,,0.0,-99999.0,23.956,24.785,15.709,,,61.374,,,,50
2011-11-28 09:26:00,0.0,,,140.33,144.08,,284.41,,0.0,,16.184,13.829,23.008,0.8576,208.657928,0.830586202312907,211.03,175.278606274093,178.9450390528,,354.223645326893,,,,,,,,,,,0.0,-99999.0,23.893,24.568,15.73,,,61.827,,,,50
2011-11-28 09:27:00,0.0,,,145.84,146.26,,292.1,,0.0,,16.153,13.829,23.0,0.8593,209.500504,0.8388940582214539,210.12,176.268419513492,180.0237830872,,356.292202600692,,,,,,,,,,,0.0,-99999.0,23.747,24.281,15.738,,,62.279,,,,50
2011-11-28 09:28:00,0.0,,,149.53,146.94,,296.47,,0.0,,16.163,13.829,23.0,0.8616,209.981976,0.8402897780140899,210.2,176.628911338562,180.9204705216,,357.549381860162,,,,,,,,,,,0.0,-99999.0,23.584,24.05,15.762,,,62.631,,,,50
2011-11-28 09:29:00,0.0,,,147.59,149.78,,297.38,,0.0,,16.107,13.829,22.997,0.8716,209.500504,0.832978864814569,214.5,178.673966502725,182.6006392864,,361.27460578912496,,,,,,,,,,,0.0,-99999.0,23.475,24.135,15.766,,,63.034,,,,50
2011-11-28 09:30:00,0.0,,,148.65,150.62,,299.27,,0.0,,16.148,13.83,22.987,0.8785,209.28986,0.84314768044663,213.59,180.08791306659597,183.86114201,,363.949055076596,,,,,,,,,,,0.0,-99999.0,23.629,24.435,15.78,,,63.438,,,,50
2011-11-28 09:31:00,0.0,,,150.55,153.16,,303.71,,0.0,,16.143,13.829,22.987,0.8664,213.186774,0.854246975940449,211.86,180.980764322744,184.7050209936,,365.685785316344,,,,,,,,,,,0.0,-99999.0,23.83,24.594,15.788,,,63.84,,,,50
2011-11-28 09:32:00,0.0,,,151.36,153.84,,305.2,,0.0,,16.156,13.83,22.978,0.873,212.419428,0.85584208427489,212.67,182.01193606274103,185.442160644,,367.454096706741,,,,,,,,,,,0.0,-99999.0,23.915,24.732,15.785,,,64.175,,,,50
2011-11-28 09:33:00,0.0,,,150.95,154.7,,305.65,,0.0,,16.313,13.83,22.973,0.8796,211.576852,0.860627409278214,211.67,182.169003721919,186.1029990192,,368.27200274112,,,,,,,,,,,0.0,-99999.0,24.001,24.759,15.831,,,64.46,,,,50
2011-11-28 09:34:00,0.0,,,151.38,156.28,,307.66,,0.0,,16.343,13.83,22.973,0.8855,210.207666,0.855376844344012,213.39,182.52886481456903,186.138888243,,368.667753057569,,,,,,,,,,,0.0,-99999.0,24.048,24.72,15.87,,,64.309,,,,50
2011-11-28 09:35:00,0.0,,,150.16,151.77,,301.93,,0.0,,16.54,13.83,22.965,0.8851,210.583816,0.8591652266383089,212.17,182.28908613585,186.3877355416,,368.67682167745,,,,,,,,,,,0.0,-99999.0,23.975,24.423,15.926,,,64.377,,,,50
