measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2013-03-19 18:52:00,,0.0,0.3835,0.2255999999999999,,0.6090999999999999,,0.0,,8.3199,13.87,,21.393,,0.0067999999999999,0.692116,0.0,0.0,0.0,0.0047063888,,0.0047063888,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.308,21.676,4.9463,,,,,,,,,-2.2146,,50
2013-03-19 18:53:00,,0.0,0.3609,-0.6993,,-0.3383999999999999,,0.0,,8.2844,13.87,,21.392,,0.0067999999999999,0.631932,0.0,0.0,0.0,0.0042971375999999,,0.0042971375999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.366,21.746,4.8884,,,,,,,,,-2.1811,,50
2013-03-19 18:54:00,,0.0,0.4285999999999999,0.4737,,0.9024,,0.0,,8.3032,13.869,,21.38,,0.0067999999999999,0.556702,0.0,0.0,0.0,0.0037855736,,0.0037855736,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.326,21.723,4.8842,,,,,,,,,-2.2985,,50
2013-03-19 18:55:00,,0.0,0.2933,-0.767,,-0.4737,,0.0,,8.3808,13.871,,21.38,,0.0067999999999999,0.511564,0.0,0.0,0.0,0.0034786352,,0.0034786352,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.139,21.565,4.9673,,,,,,,,,-2.2817,,50
2013-03-19 18:56:00,,0.0,0.3609,-0.4737,,-0.1128,,0.0,,8.4152,13.87,,21.373,,0.0067999999999999,0.466426,0.0,0.0,0.0,0.0031716968,,0.0031716968,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.949,21.33,5.0847,,,,,,,,,-2.0469,,50
2013-03-19 18:57:00,,0.0,0.4737,0.0902,,0.564,,0.0,,8.3741,13.87,,21.367,,0.0067999999999999,0.436334,0.0,0.0,0.0,0.0029670712,,0.0029670712,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.844,21.241,5.054,,,,,,,,,-1.812,,50
2013-03-19 18:58:00,,0.0,0.3609,-0.4963,,-0.1353999999999999,,0.0,,8.2976,13.871,,21.366,,0.0067999999999999,0.3911959999999999,0.0,0.0,0.0,0.0026601327999999,,0.0026601327999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.871,21.249,5.0626,,,,,,,,,-1.7952,,50
2013-03-19 18:59:00,,0.0,0.4737,-0.2255999999999999,,0.2482,,0.0,,8.1841,13.87,,21.356,,0.0067999999999999,0.3761499999999999,0.0,0.0,0.0,0.00255782,,0.00255782,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.924,21.33,5.0427,,,,,,,,,-1.812,,50
2013-03-19 19:00:00,,0.0,0.5413999999999999,-0.2707,,0.2707,,0.0,,7.9819,13.87,,21.355,,0.0067999999999999,0.3460579999999999,0.0,0.0,0.0,0.0023531944,,0.0023531944,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.992,21.456,5.064,,,,,,,,,-1.812,,50
2013-03-19 19:01:00,,0.0,0.4963,-0.4061,,0.0902,,0.0,,7.7424,13.87,,21.346,,0.0067999999999999,0.3310119999999999,0.0,0.0,0.0,0.0022508815999999,,0.0022508815999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.05,21.564,4.9671,,,,,,,,,-1.812,,50
2013-03-19 19:02:00,,0.0,0.4061,-0.2933,,0.1128,,0.0,,7.4431,13.871,,21.342,,0.0067999999999999,0.30092,0.0,0.0,0.0,0.002046256,,0.002046256,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.087,21.638,4.7928,,,,,,,,,-1.8624,,50
2013-03-19 19:03:00,,0.0,0.3609,-0.1804999999999999,,0.1804999999999999,,0.0,,7.4739,13.871,,21.342,,0.0067999999999999,0.30092,0.0,0.0,0.0,0.002046256,,0.002046256,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.106,21.696,4.6492,,,,,,,,,-2.2147,,50
2013-03-19 19:04:00,,0.0,0.3609,-0.2255999999999999,,0.1353999999999999,,0.0,,7.4611,13.87,,21.33,,0.0067999999999999,0.285874,0.0,0.0,0.0,0.0019439431999999,,0.0019439431999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.118,21.742,4.5737,,,,,,,,,-2.2147,,50
2013-03-19 19:05:00,,0.0,0.4285999999999999,-0.2707,,0.1579,,0.0,,7.36,13.871,,21.329,,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,,0.0017393176,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.09,21.745,4.4,,,,,,,,,-2.2147,,50
2013-03-19 19:06:00,,0.0,0.4285999999999999,-0.2707,,0.1579,,0.0,,7.1267,13.871,,21.327,,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,,0.0017393176,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.015,21.739,4.1884,,,,,,,,,-2.4496,,50
2013-03-19 19:07:00,,0.0,0.4285999999999999,-0.2482,,0.1804999999999999,,0.0,,7.0345,13.871,,21.319,,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,,0.0017393176,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.017,21.766,4.0325,,,,,,,,,-2.6677,,50
2013-03-19 19:08:00,,0.0,0.3383999999999999,-0.2933,,0.0451,,0.0,,7.3349,13.872,,21.317,,0.0068999999999999,0.255782,0.0,0.0,0.0,0.0017648958,,0.0017648958,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.117,21.847,4.0515,,,,,,,,,-2.7684,,50
2013-03-19 19:09:00,,0.0,0.3383999999999999,-0.2255999999999999,,0.1128,,0.0,,7.3676,13.871,,21.317,,0.0067999999999999,0.240736,0.0,0.0,0.0,0.0016370047999999,,0.0016370047999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.23,21.956,3.9801,,,,,,,,,-2.6174,,50
2013-03-19 19:10:00,,0.0,0.3609,-0.203,,0.1579,,0.0,,7.1031,13.872,,21.31,,0.0067999999999999,0.240736,0.0,0.0,0.0,0.0016370047999999,,0.0016370047999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.315,22.043,3.8902,,,,,,,,,-2.7181,,50
2013-03-19 19:11:00,,0.0,0.3383999999999999,-0.0902,,0.2482,,0.0,,6.9688,13.871,,21.305,,0.0067999999999999,0.22569,0.0,0.0,0.0,0.001534692,,0.001534692,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.366,22.09,3.7457,,,,,,,,,-2.869,,50
2013-03-19 19:12:00,,0.0,0.3383999999999999,-0.2707,,0.0676999999999999,,0.0,,6.9064,13.871,,21.306,,0.0067999999999999,0.22569,0.0,0.0,0.0,0.001534692,,0.001534692,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.409,22.14,3.5416,,,,,,,,,-2.9362,,50
2013-03-19 19:13:00,,0.0,0.3609,-0.2707,,0.0902,,0.0,,6.9029,13.871,,21.304,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.41,22.145,3.3887,,,,,,,,,-3.0201,,50
2013-03-19 19:14:00,,0.0,0.4285999999999999,-0.2255999999999999,,0.203,,0.0,,6.8217,13.872,,21.309,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.404,22.146,3.2118,,,,,,,,,-3.1879,,50
2013-03-19 19:15:00,,0.0,0.3609,-0.2707,,0.0902,,0.0,,6.8974,13.872,,21.305,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.388,22.155,3.0905,,,,,,,,,-3.0705,,50
2013-03-19 19:16:00,,0.0,0.3835,-0.3158,,0.0676999999999999,,0.0,,6.8843,13.871,,21.308,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.362,22.157,2.9172,,,,,,,,,-3.104,,50
2013-03-19 19:17:00,,0.0,0.4061,-0.2707,,0.1353999999999999,,0.0,,6.7388,13.872,,21.306,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.319,22.097,2.8019,,,,,,,,,-3.2718,,50
2013-03-19 19:18:00,,0.0,0.4061,-0.1353999999999999,,0.2707,,0.0,,6.8528,13.872,,21.306,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.255,22.006,2.928,,,,,,,,,-3.406,,50
2013-03-19 19:19:00,,0.0,0.2707,-0.2933,,-0.0225999999999999,,0.0,,7.1321,13.871,,21.307,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.207,21.935,3.1403,,,,,,,,,-3.2382,,50
2013-03-19 19:20:00,,0.0,0.3158,-0.203,,0.1128,,0.0,,7.635,13.872,,21.308,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.161,21.895,3.4053,,,,,,,,,-2.802,,50
2013-03-19 19:21:00,,0.0,0.4061,-0.1353999999999999,,0.2707,,0.0,,7.891499999999998,13.87,,21.305,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.053,21.8,3.6814,,,,,,,,,-2.4329,,50
2013-03-19 19:22:00,,0.0,0.3383999999999999,-0.3158,,0.0225999999999999,,0.0,,8.253999999999998,13.872,,21.307,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.909,21.66,3.989,,,,,,,,,-2.1476,,50
2013-03-19 19:23:00,,0.0,0.4737,-0.3383999999999999,,0.1353999999999999,,0.0,,8.3595,13.871,,21.309,,0.0071,0.1955979999999999,0.0,0.0,0.0,0.0013887458,,0.0013887458,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.814,21.566,4.0692,,,,,,,,,-1.8456,,50
2013-03-19 19:24:00,,0.0,0.3158,-0.203,,0.1128,,0.0,,8.268499999999998,13.871,,21.309,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.787,21.541,3.9044,,,,,,,,,-1.9799,,50
2013-03-19 19:25:00,,0.0,0.3158,-0.0676999999999999,,0.2482,,0.0,,8.3085,13.871,,21.303,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.81,21.562,4.0433,,,,,,,,,-2.0973,,50
2013-03-19 19:26:00,,0.0,0.4061,-0.2482,,0.1579,,0.0,,8.354599999999998,13.87,,21.311,,0.0068999999999999,0.1805519999999999,0.0,0.0,0.0,0.0012458088,,0.0012458088,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.872,21.593,4.1203,,,,,,,,,-1.9295,,50
2013-03-19 19:27:00,,0.0,0.3383999999999999,-0.3158,,0.0225999999999999,,0.0,,8.4259,13.871,,21.306,,0.0067999999999999,0.1805519999999999,0.0,0.0,0.0,0.0012277536,,0.0012277536,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.976,21.678,4.1045,,,,,,,,,-1.7953,,50
2013-03-19 19:28:00,,0.0,0.3835,-0.3609,,0.0225999999999999,,0.0,,8.3659,13.872,,21.309,,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.065,21.807,4.1284,,,,,,,,,-1.8456,,50
2013-03-19 19:29:00,,0.0,0.3609,-0.1353999999999999,,0.2255999999999999,,0.0,,8.226599999999998,13.871,,21.31,,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.084,21.862,4.2179,,,,,,,,,-2.0302,,50
2013-03-19 19:30:00,,0.0,0.3609,-0.3609,,0.0,,0.0,,8.255499999999998,13.871,,21.31,,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.091,21.885,4.1721,,,,,,,,,-1.9798,,50
2013-03-19 19:31:00,,0.0,0.3383999999999999,-0.0225999999999999,,0.3158,,0.0,,8.209799999999998,13.871,,21.313,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.114,21.873,4.11,,,,,,,,,-2.1476,,50
2013-03-19 19:32:00,,0.0,0.3609,-0.2482,,0.1128,,0.0,,8.2096,13.871,,21.322,,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.107,21.844,3.9639,,,,,,,,,-2.2147,,50
2013-03-19 19:33:00,,0.0,0.3835,-0.3158,,0.0676999999999999,,0.0,,8.1548,13.871,,21.322,,0.0068999999999999,0.15046,0.0,0.0,0.0,0.001038174,,0.001038174,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.061,21.794,3.8204,,,,,,,,,-2.5336,,50
2013-03-19 19:34:00,,0.0,0.3835,-0.1128,,0.2707,,0.0,,8.1093,13.871,,21.321,,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.007,21.755,3.5879,,,,,,,,,-2.6678,,50
2013-03-19 19:35:00,,0.0,0.3383999999999999,-0.4511999999999999,,-0.1128,,0.0,,8.0113,13.869,,21.322,,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.999,21.777,3.3546,,,,,,,,,-2.9866,,50
2013-03-19 19:36:00,,0.0,0.3609,-0.0676999999999999,,0.2933,,0.0,,7.9009,13.871,,21.321,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.011,21.807,3.1196,,,,,,,,,-3.1376,,50
2013-03-19 19:37:00,,0.0,0.3609,-0.2933,,0.0676999999999999,,0.0,,7.702499999999999,13.87,,21.321,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.995,21.791,2.9424,,,,,,,,,-3.4227,,50
2013-03-19 19:38:00,,0.0,0.2707,-0.4061,,-0.1353999999999999,,0.0,,7.426599999999999,13.87,,21.319,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.946,21.743,2.9162,,,,,,,,,-3.6073,,50
2013-03-19 19:39:00,,0.0,0.4285999999999999,0.0225999999999999,,0.4511999999999999,,0.0,,7.3869,13.871,,21.332,,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,,0.0011254408,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.904,21.684,3.0226,,,,,,,,,-3.6073,,50
2013-03-19 19:40:00,,0.0,0.2707,-0.4285999999999999,,-0.1579,,0.0,,7.2693,13.871,,21.336,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.813,21.611,3.079,,,,,,,,,-3.4731,,50
2013-03-19 19:41:00,,0.0,0.4511999999999999,0.0451,,0.4963,,0.0,,7.2115,13.872,,21.333,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.732,21.524,3.0082,,,,,,,,,-3.3724,,50
2013-03-19 19:42:00,,0.0,0.3835,-0.1353999999999999,,0.2482,,0.0,,7.2991,13.871,,21.335,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.709,21.492,2.8521,,,,,,,,,-3.0705,,50
2013-03-19 19:43:00,,0.0,0.3383999999999999,-0.2255999999999999,,0.1128,,0.0,,7.3707,13.87,,21.335,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.71,21.496,2.7391,,,,,,,,,-3.0033,,50
2013-03-19 19:44:00,,0.0,0.3383999999999999,-0.2482,,0.0902,,0.0,,7.3094,13.87,,21.344,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.707,21.497,2.6874,,,,,,,,,-3.0033,,50
2013-03-19 19:45:00,,0.0,0.3609,-0.3158,,0.0451,,0.0,,7.3049,13.87,,21.347,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.689,21.474,2.7064,,,,,,,,,-2.9865,,50
2013-03-19 19:46:00,,0.0,0.4285999999999999,-0.1804999999999999,,0.2482,,0.0,,7.216,13.87,,21.344,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.607,21.405,2.8635,,,,,,,,,-2.7684,,50
2013-03-19 19:47:00,,0.0,0.3383999999999999,-0.2482,,0.0902,,0.0,,7.0042,13.87,,21.35,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.515,21.323,2.8961,,,,,,,,,-2.5168,,50
2013-03-19 19:48:00,,0.0,0.3383999999999999,-0.2255999999999999,,0.1128,,0.0,,6.7163,13.87,,21.352,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.447,21.229,2.8884,,,,,,,,,-2.3825,,50
2013-03-19 19:49:00,,0.0,0.4285999999999999,-0.0451,,0.3835,,0.0,,6.4203,13.87,,21.36,,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,,0.0009208152,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.327,21.114,2.8926,,,,,,,,,-2.4496,,50
2013-03-19 19:50:00,,0.0,0.3158,-0.3158,,0.0,,0.0,,6.1004,13.869,,21.359,,0.0067999999999999,0.120368,0.0,0.0,0.0,0.0008185023999999,,0.0008185023999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.182,20.954,2.878,,,,,,,,,-2.6175,,50
2013-03-19 19:51:00,,0.0,0.3835,-0.3609,,0.0225999999999999,,0.0,,5.7847,13.868,,21.359,,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,,0.0009208152,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.025,20.807,2.9364,,,,,,,,,-2.6174,,50
2013-03-19 19:52:00,,0.0,0.4285999999999999,0.0676999999999999,,0.4963,,0.0,,5.5953,13.87,,21.354,,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,,0.0009208152,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.913,20.712,2.8805,,,,,,,,,-2.6174,,50
2013-03-19 19:53:00,,0.0,0.4285999999999999,0.5865,,1.0151,,0.0,,5.4565,13.869,,21.357,,0.0067999999999999,0.120368,0.0,0.0,0.0,0.0008185023999999,,0.0008185023999999,,,0.0,29.249,,,,,,,,,,,,,,,,,,,20.982,20.787,2.7007,,,,,,,,,-2.6173,,50
2013-03-19 19:54:00,,0.0,0.2933,0.5189,,0.8121,,0.0,,5.3368,13.868,,21.36,,0.0067999999999999,0.120368,0.0,0.0,0.0,0.0008185023999999,,0.0008185023999999,,,0.0,28.043,,,,,,,,,,,,,,,,,,,21.146,20.911,2.6064,,,,,,,,,-2.6174,,50
2013-03-19 19:55:00,,0.0,0.4061,0.0902,,0.4963,,0.0,,5.1879,13.869,,21.358,,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,,0.0009208152,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.285,21.04,2.4786,,,,,,,,,-2.718,,50
2013-03-19 19:56:00,,0.0,0.3609,-0.7444,,-0.3835,,0.0,,5.056,13.869,,21.358,,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,,0.0009208152,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.327,21.077,2.3697,,,,,,,,,-2.8188,,50
2013-03-19 19:57:00,,0.0,0.3383999999999999,-0.2707,,0.0676999999999999,,0.0,,4.8846,13.87,,21.36,,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,,0.0009208152,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.26,21.028,2.2828,,,,,,,,,-2.8859,,50
2013-03-19 19:58:00,,0.0,0.4061,-0.2255999999999999,,0.1804999999999999,,0.0,,4.7898,13.869,,21.356,,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,,0.0009208152,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.059,20.868,2.1318,,,,,,,,,-2.9866,,50
2013-03-19 19:59:00,,0.0,0.4963,-0.2933,,0.203,,0.0,,4.7971,13.869,,21.356,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.928,20.75,1.9676,,,,,,,,,-2.8858,,50
2013-03-19 20:00:00,,0.0,0.3835,-0.4963,,-0.1128,,0.0,,4.7754,13.869,,21.356,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.914,20.714,1.8157,,,,,,,,,-2.8355,,50
2013-03-19 20:01:00,,0.0,0.4511999999999999,-0.0225999999999999,,0.4285999999999999,,0.0,,4.7036,13.867,,21.359,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.931,20.703,1.7337,,,,,,,,,-2.6006,,50
2013-03-19 20:02:00,,0.0,0.3835,-0.1579,,0.2255999999999999,,0.0,,4.6333,13.87,,21.363,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.924,20.686,1.607,,,,,,,,,-2.4664,,50
2013-03-19 20:03:00,,0.0,0.3383999999999999,-0.3609,,-0.0225999999999999,,0.0,,4.5607,13.87,,21.358,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.991,20.739,1.5103,,,,,,,,,-2.3992,,50
2013-03-19 20:04:00,,0.0,0.3383999999999999,-0.4061,,-0.0676999999999999,,0.0,,4.4872,13.869,,21.36,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.114,20.839,1.365,,,,,,,,,-2.3824,,50
2013-03-19 20:05:00,,0.0,0.3383999999999999,-0.3383999999999999,,0.0,,0.0,,4.4008,13.869,,21.355,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.195,20.899,1.24,,,,,,,,,-2.5,,50
2013-03-19 20:06:00,,0.0,0.3609,-0.2482,,0.1128,,0.0,,4.3096,13.868,,21.356,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.227,20.943,1.1448,,,,,,,,,-2.6006,,50
2013-03-19 20:07:00,,0.0,0.2707,-0.4285999999999999,,-0.1579,,0.0,,4.258,13.87,,21.358,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.195,20.896,1.0563,,,,,,,,,-2.6844,,50
2013-03-19 20:08:00,,0.0,0.3158,-0.2482,,0.0676999999999999,,0.0,,4.2244,13.87,,21.359,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.104,20.781,0.9712,,,,,,,,,-2.8019,,50
2013-03-19 20:09:00,,0.0,0.3609,-0.1128,,0.2482,,0.0,,4.1473,13.868,,21.349,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.013,20.651,0.8776,,,,,,,,,-2.8355,,50
2013-03-19 20:10:00,,0.0,0.3835,-0.2255999999999999,,0.1579,,0.0,,4.1104,13.869,,21.344,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.948,20.578,0.8299999999999998,,,,,,,,,-2.8187,,50
2013-03-19 20:11:00,,0.0,0.4737,-0.0676999999999999,,0.4061,,0.0,,4.1105,13.87,,21.344,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.88,20.492,0.7904999999999999,,,,,,,,,-2.7181,,50
2013-03-19 20:12:00,,0.0,0.4737,-0.1579,,0.3158,,0.0,,4.056,13.87,,21.346,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.835,20.469,0.7240999999999999,,,,,,,,,-2.6174,,50
2013-03-19 20:13:00,,0.0,0.3609,-0.6316,,-0.2707,,0.0,,4.0203,13.869,,21.339,,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.811,20.478,0.6487,,,,,,,,,-2.6174,,50
