measured_on,ac_current__427,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__423,ac_power__752,ac_voltage__426,ac_volts__757,ambient_temp__428,ambient_temp__759,das_battery_voltage__434,das_battery_voltage__769,das_temp__433,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__425,dc_pos_current__754,dc_pos_voltage__424,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__422,dc_power__751,inverter_temp_2__770,inverter_temp__432,inveter_temp__763,module_temp_1__429,module_temp_1__760,module_temp_2__430,module_temp_2__761,module_temp_3__431,module_temp_3__762,poa_irradiance__421,poa_irradiance__750,system_id
2013-02-13 06:33:00,,0.0,0.4289999999999999,-0.0676999999999999,,0.3613,,0.0,,2.8074,,13.966,,18.138,0.0102,50.524468,,0.0,,49.473,0.0,0.5153495736,,0.5153495736,0.0,,-99999.0,,18.625,,18.159,,12.907,,-1.5786,50
2013-02-13 06:34:00,,0.0,0.542,-0.0451999999999999,,0.4968,,0.0,,2.8482,,13.966,,18.138,0.0102,59.50693,,0.0,,58.408,0.0,0.606970686,,0.606970686,0.0,,-99999.0,,18.595,,18.129,,13.193,,-1.5282,50
2013-02-13 06:35:00,,0.0,0.4968,-0.2258,,0.271,,0.0,,2.8329,,13.966,,18.138,0.0104,69.497474,,0.0,,68.363,0.0,0.7227737295999999,,0.7227737295999999,0.0,,-99999.0,,18.518,,18.049,,13.023,,-1.3435,50
2013-02-13 06:36:00,,0.0,0.4968,-0.1580999999999999,,0.3387,,0.0,,2.8091,,13.966,,18.136,0.0106999999999999,80.315548,,0.0,,79.2,0.0,0.8593763636,,0.8593763636,0.0,,-99999.0,,18.466,,18.015,,13.198,,-1.2091,50
2013-02-13 06:37:00,,0.0,0.4289999999999999,-0.1580999999999999,,0.271,,0.0,,2.875,,13.965,,18.13,0.0115999999999999,91.750508,,0.0,,90.353,0.0,1.0643058928,,1.0643058928,0.0,,-99999.0,,18.463,,17.983,,12.76,,-1.2259,50
2013-02-13 06:38:00,,0.0,-0.0676999999999999,-0.6322999999999999,,-0.6999999999999998,,0.0,,2.8911,,13.966,,18.126,0.0124,103.546572,,0.0,,101.91,0.0,1.2839774928,,1.2839774928,0.0,,-99999.0,,18.462,,17.949,,13.396,,-1.1083,50
2013-02-13 06:39:00,,0.0,-0.0225999999999999,-0.6999999999999998,,-0.7226,,0.0,,3.0201,,13.966,,18.126,0.0131,115.432912,,0.0,,113.62,0.0,1.5121711472,,1.5121711472,0.0,,-99999.0,,18.42,,17.9,,13.586,,-0.8397,50
2013-02-13 06:40:00,,0.0,0.0,-0.6774,,-0.6774,,0.0,,2.9516,,13.967,,18.126,0.0132999999999999,127.334298,,0.0,,125.31,0.0,1.6935461634,,1.6935461634,0.0,,-99999.0,,18.355,,17.87,,13.051,,-0.7220999999999999,50
2013-02-13 06:41:00,,0.0,-0.0225999999999999,-0.5871,,-0.6097,,0.0,,2.9579,,13.966,,18.126,0.0135999999999999,138.79935,,0.0,,136.57,0.0,1.88767116,,1.88767116,0.0,,-99999.0,,18.315,,17.888,,13.568,,-0.4702,50
2013-02-13 06:42:00,,0.0,-0.1129,-0.6549,,-0.7678,,0.0,,2.9806,,13.966,,18.126,0.0156999999999999,141.943964,,0.0,,146.75,0.0,2.2285202348,,2.2285202348,0.0,,-99999.0,,18.303,,17.895,,13.475,,-0.2854999999999999,50
2013-02-13 06:43:00,,0.0,-0.1807,-0.8355,,-1.0162,,0.0,,2.9471,,13.967,,18.123,0.0225999999999999,129.184956,,0.0,,127.08,0.0,2.9195800056,,2.9195800056,0.0,,-99999.0,,18.317,,17.92,,13.701,,0.0,50
2013-02-13 06:44:00,,0.0,-0.2258,-0.6999999999999998,,-0.9259,,0.0,,2.9822,,13.966,,18.116,0.0275,127.168792,,0.0,,126.88,0.0,3.49714178,,3.49714178,0.0,,-99999.0,,18.31,,17.911,,12.55,,0.3023,50
2013-02-13 06:45:00,,0.0,-0.2936,-0.8580999999999999,,-1.1517,,0.0,,2.9445,,13.967,,18.115,0.0335999999999999,124.95703,,0.0,,128.11,0.0,4.198556208,,4.198556208,0.0,,-99999.0,,18.316,,17.918,,13.78,,0.6716999999999999,50
2013-02-13 06:46:00,,0.0,-0.4742,-0.9033,,-1.3775,,0.0,,2.89,,13.967,,18.115,0.0403999999999999,126.341262,,0.0016934733483982,,123.98,0.209956825734414,5.1041869848,,5.31414381053441,0.0,,-99999.0,,18.352,,17.97,,12.488,,1.0412,50
2013-02-13 06:47:00,,0.0,-0.4064999999999999,-1.0839,,-1.4904,,0.0,,2.848,,13.966,,18.115,0.0461999999999999,127.74054,,0.0086089326066728,,124.82,1.07456696796491,5.901612948,,6.97617991596491,0.0,,-99999.0,,18.364,,18.01,,13.149,,1.4442,50
2013-02-13 06:48:00,,0.0,-0.5645,-1.1291,,-1.6936,,0.0,,2.853,,13.966,,18.108,0.0565999999999999,120.548552,,0.0158068589658381,,129.2,2.04224617838628,6.8230480432,,8.865294221586279,0.0,,-99999.0,,18.392,,18.04,,12.987,,1.8473,50
2013-02-13 06:49:00,,0.0,-0.7451999999999999,-1.3549,,-2.1001,,0.0,,2.9431,,13.967,,18.103,0.0637999999999999,126.732458,,0.0234274890336301,,132.22,3.09758260002658,8.0855308204,,11.1831134204266,0.0,,-99999.0,,18.412,,18.034,,13.338,,2.435,50
2013-02-13 06:50:00,,0.0,-0.8580999999999999,-1.4001,,-2.2582,,0.0,,2.9603,,13.966,,18.103,0.0719999999999999,129.004404,,0.0337312242456467,,130.06,4.387083025388811,9.288317088,,13.6754001133888,0.0,,-99999.0,,18.41,,18.03,,12.886,,3.1571,50
2013-02-13 06:51:00,,0.0,-0.9033,-1.6484,,-2.5517,,0.0,,2.9602,,13.967,,18.103,0.0675999999999999,166.047656,,0.0287910408081882,,167.92,4.83459157251097,11.2248215456,,16.059413118111,0.0,,-99999.0,,18.424,,18.086,,12.355,,3.6944,50
2013-02-13 06:52:00,,0.0,-0.9259,-0.7226,,-1.6485,,0.0,,3.0299,,13.968,,18.1,0.0602999999999999,191.279798,,0.0228632194603217,,190.89,4.3643599627808,11.5341718194,,15.8985317821808,0.0,,26.316,,18.459,,18.143,,10.499,,4.2486,50
2013-02-13 06:53:00,,0.0,-0.9259,-1.3097,,-2.2356,,0.0,,3.0593,,13.967,,18.091,0.0591,201.676584,,0.0204645753024059,,202.12,4.136299960122289,11.919086114399995,,16.0553860745223,0.0,,-99999.0,,18.503,,18.166,,10.781,,4.9372,50
2013-02-13 06:54:00,,0.0,-1.0162,-1.8291,,-2.8453,,0.0,,3.0432,,13.967,,18.091,0.0572999999999999,209.560688,,0.0201821082015153,,210.59,4.25015016615712,12.0078274224,,16.2579775885571,0.0,,-99999.0,,18.537,,18.161,,14.115,,5.6592,50
2013-02-13 06:55:00,,0.0,-0.9033,-1.5581,,-2.4614,,0.0,,3.0472,,13.969,,18.091,0.0563,216.271204,,0.0177827994151269,,217.63,3.87007063671408,12.176068785199998,,16.0461394219141,0.0,,-99999.0,,18.566,,18.152,,12.701,,6.4487,50
2013-02-13 06:56:00,,0.0,-1.0162,-1.7162,,-2.7324,,0.0,,3.115,,13.968,,18.08,0.0555,223.026858,,0.0169360627409278,,223.63,3.7874117107536898,12.377990619,,16.1654023297537,0.0,,-99999.0,,18.571,,18.146,,13.784,,7.321799999999999,50
2013-02-13 06:57:00,,0.0,-0.9936,-1.6485,,-2.642,,0.0,,3.1123,,13.967,,18.079,0.0616999999999999,225.358988,,0.0234281536621029,,225.93,5.2931227568789,13.9046495596,,19.197772316478904,0.0,,-99999.0,,18.541,,18.089,,13.082,,8.312699999999998,50
2013-02-13 06:58:00,,0.0,-0.971,-1.4904,,-2.4614,,0.0,,3.143,,13.969,,18.079,0.0572,232.340332,,0.0198996411006247,,232.53,4.62726354512827,13.2898669904,,17.9171305355283,0.0,,-99999.0,,18.514,,18.008,,12.556,,9.27,50
2013-02-13 06:59:00,,0.0,-0.9936,-1.8065,,-2.8001,,0.0,,3.1721,,13.968,,18.072,0.0565,237.561294,,0.0180652665160175,,237.46,4.289778186893529,13.422213111,,17.711991297893498,0.0,,-99999.0,,18.476,,17.988,,13.362,,10.311,50
2013-02-13 07:00:00,,0.0,-0.9484,-1.4904,,-2.4388,,0.0,,3.138,,13.969,,18.067,0.0553,245.02411,,0.0169360627409278,,245.07,4.15052089591918,13.549833283,,17.7003541789192,0.0,,-99999.0,,18.487,,18.069,,12.692,,11.268,50
2013-02-13 07:01:00,,0.0,-0.971,-1.9194,,-2.8904,,0.0,,3.1821,,13.968,,18.067,0.0548999999999999,253.555192,,0.0169360627409278,,254.38,4.30819564003722,13.9201800408,,18.2283756808372,0.0,,-99999.0,,18.495,,18.106,,13.283,,12.343,50
2013-02-13 07:02:00,,0.0,-1.0839,-2.0549,,-3.1388,,0.0,,3.1494,,13.969,,18.056,0.0541,263.274908,,0.0169360627409278,,263.85,4.46858015419381,14.243172522799998,,18.7117526769938,0.0,,-99999.0,,18.497,,18.127,,16.24,,13.368,50
2013-02-13 07:03:00,,0.0,45.298,57.673,,102.97,,0.0,,3.1798,,13.969,,18.055,0.3096999999999999,233.844932,,0.340130267180646,,227.62,77.42045141565859,72.4217754404,,149.842226856059,0.0,,-99999.0,,18.545,,18.189,,12.912,,14.375,50
2013-02-13 07:04:00,,0.0,72.802,92.427,,165.23,,0.0,,3.196,,13.969,,18.054,0.4217,248.138632,,0.55311046125216,,209.85,116.070230293766,104.6400611144,,220.710291408166,0.0,,-99999.0,,18.558,,18.209,,12.176,,15.601,50
2013-02-13 07:05:00,,0.0,94.502,105.66,,200.16,,0.0,,3.2336,,13.969,,18.044,0.5108,248.289092,,0.67446497407949,,201.04,135.594438388941,126.8260681936,,262.420506582541,0.0,,-99999.0,,18.581,,18.262,,13.892,,16.76,50
2013-02-13 07:06:00,,0.0,101.21,121.22,,222.43,,0.0,,3.1858,,13.969,,18.043,0.5636999999999999,237.681662,,0.754087465107005,,201.99,152.318127076964,133.9811528694,,286.299279946364,0.0,,-99999.0,,18.605,,18.256,,12.311,,18.036,50
2013-02-13 07:07:00,,0.0,106.02,148.5,,254.52,,0.0,,3.1535,,13.969,,18.041,0.6067,228.804522,,0.8122424564668349,,219.75,178.49027980858702,138.8157034974,,317.305983305987,0.0,,-99999.0,,18.651,,18.337,,12.754,,19.481,50
2013-02-13 07:08:00,,0.0,105.91,166.27,,272.18,,0.0,,3.1392,,13.97,,18.031,0.6237,225.76523,,0.839026983915991,,236.68,198.580906553237,140.809773951,,339.39068050423697,0.0,,-99999.0,,18.692,,18.405,,13.065,,21.596,50
2013-02-13 07:09:00,,0.0,120.9,174.65,,295.55,,0.0,,3.2168,,13.97,,18.031,0.6745999999999999,227.64598,,0.8737870530373519,,236.59,206.72927887810695,153.569978108,,360.299256986107,0.0,,-99999.0,,18.743,,18.459,,13.349,,39.028,50
2013-02-13 07:10:00,,0.0,139.62,173.63,,313.25,,0.0,,3.2692,,13.97,,18.026,0.7333,235.800912,,0.891997873188887,,231.72,206.693747175329,172.91280876960002,,379.60655594492897,0.0,,30.704,,18.778,,18.495,,9.6276,,83.683,50
2013-02-13 07:11:00,,0.0,192.55,214.64,,407.19,,0.0,,3.3073,,13.969,,18.019,0.9154,253.389686,,1.13119766050778,,221.63,250.707337498338,231.9529185644,,482.660256062738,0.0,,-99999.0,,18.838,,18.552,,12.87,,115.58,50
2013-02-13 07:12:00,,0.0,272.58,343.15,,615.73,,0.0,,3.3339,,13.969,,18.019,1.0968,270.767816,,1.8678053967832,,206.25,385.234863086535,296.9781405888,,682.213003675335,0.0,,-99999.0,,18.902,,18.647,,11.834,,149.64,50
2013-02-13 07:13:00,,0.0,375.32,430.42,,805.75,,0.0,,3.3891,,13.97,,18.012,1.5936,269.684504,,2.3402897780140903,,204.48,478.542453808321,429.7692255744,,908.3116793827209,0.0,,-99999.0,,18.956,,18.756,,14.726,,177.59,50
2013-02-13 07:14:00,,0.0,499.73,499.48,,999.2,,0.0,,3.3946,,13.969,,18.007,2.2289,254.367676,,2.54831848996411,,217.72,554.819901634986,566.9601130364,,1121.7800146713898,0.0,,-99999.0,,18.98,,18.812,,13.349,,192.57,50
2013-02-13 07:15:00,,0.0,565.46,575.19,,1140.7,,0.0,,3.3898,,13.969,,18.007,2.6649,237.486064,,2.71015552306261,,235.55,638.377133457397,632.8766119536001,,1271.253745411,0.0,,-99999.0,,19.021,,18.826,,15.589,,208.87,50
2013-02-13 07:16:00,,0.0,600.12,619.32,,1219.5,,0.0,,3.396,,13.971,,17.998,2.7558,242.451244,,2.74690947760202,,249.95,686.5900239266249,668.1471382152,,1354.73716214182,0.0,,-99999.0,,19.047,,18.85,,13.92,,218.74,50
2013-02-13 07:17:00,,0.0,626.25,644.34,,1270.6,,0.0,,3.3771,,13.97,,17.995,2.8704,243.263728,,2.9489565332978898,,241.98,713.588501927423,698.2642048512,,1411.85270677862,0.0,,-99999.0,,19.08,,18.897,,15.443,,227.09,50
2013-02-13 07:18:00,,0.0,657.51,678.78,,1336.3,,0.0,,3.409,,13.97,,17.995,3.0393,240.88646,,3.0117639239665,,249.93,752.730157516948,732.126217878,,1484.85637539495,0.0,,-99999.0,,19.143,,18.994,,13.006,,236.58,50
2013-02-13 07:19:00,,0.0,686.63,708.75,,1395.4,,0.0,,3.5046,,13.97,,17.991,3.1493,242.060048,,3.1191678851522,,251.38,784.0964229695599,762.3197091664,,1546.41613213596,0.0,,-99999.0,,19.224,,19.159,,13.756,,245.33,50
2013-02-13 07:20:00,,0.0,711.22,736.26,,1447.5,,0.0,,3.5172,,13.972,,17.984,3.3204,237.42588,,3.27502326199654,,248.89,815.1205396783198,788.348891952,,1603.46943163032,0.0,,-99999.0,,19.248,,19.229,,12.423,,253.69,50
2013-02-13 07:21:00,,0.0,739.8099999999998,764.97,,1504.8,,0.0,,3.528,,13.971,,17.983,3.3736,243.053084,,3.38069918915326,,250.32,846.256621028845,819.9638841823999,,1666.2205052112402,0.0,,-99999.0,,19.63,,19.358,,13.763,,262.16,50
2013-02-13 07:22:00,,0.0,770.98,790.32,,1561.3,,0.0,,3.5816,,13.972,,17.983,3.5261,241.668852,,3.5805529708892694,,244.15,874.192007842616,852.1485390372,,1726.3405468798198,0.0,,-99999.0,,19.902,,21.01,,15.91,,270.79,50
2013-02-13 07:23:00,,0.0,798.5399999999998,820.0599999999998,,1618.6,,0.0,,3.6687,,13.971,,17.983,3.6609,241.247564,,3.69613186228898,,245.42,907.104681642962,883.1832070476,,1790.2878886905598,0.0,,-99999.0,,20.402,,21.383,,14.139,,279.89,50
2013-02-13 07:24:00,,0.0,825.9199999999998,850.12,,1676.1,,0.0,,3.7677,,13.972,,17.978,3.7605,242.631796,,3.7875847401302702,,248.37,940.722421906154,912.416868858,,1853.13929076415,0.0,,-99999.0,,20.421,,22.336,,12.915,,288.17,50
2013-02-13 07:25:00,,0.0,847.76,877.9099999999999,,1725.7,,0.0,,3.7982,,13.971,,17.972,3.8313,244.978972,,3.89272896450884,,248.79,968.4720390801541,938.5879354236,,1907.0599745037496,0.0,,-99999.0,,20.946,,22.733,,14.646,,296.03,50
2013-02-13 07:26:00,,0.0,882.58,905.73,,1788.3,,0.0,,3.8451,,13.971,,17.972,3.9699,244.64796,,4.04153927954274,,247.48,1000.20014090124,971.227936404,,1971.4280773052403,0.0,,-99999.0,,21.121,,22.796,,14.235,,305.48,50
2013-02-13 07:27:00,,0.0,915.61,935.1400000000002,,1850.8,,0.0,,3.9202,,13.972,,17.972,4.128,241.984818,,4.1385085737073,,249.45,1032.3509637112902,998.913328704,,2031.2642924152897,0.0,,-99999.0,,21.21,,23.715,,15.033,,314.58,50
2013-02-13 07:28:00,,0.0,948.8,969.96,,1918.8,,0.0,,3.9718,,13.971,,17.971,4.2751,241.067012,,4.23627542203908,,252.13,1068.09212215871,1030.5855830012,,2098.6777051599097,0.0,,-99999.0,,21.781,,23.575,,11.422,,323.99,50
2013-02-13 07:29:00,,0.0,989.45,1008.1,,1997.5,,0.0,,4.0272,,13.971,,17.961,4.4336,241.729036,,4.482786122557489,,247.07,1107.56196730028,1071.7298540096,,2179.29182130988,0.0,,-99999.0,,21.806,,23.823,,15.334,,334.85,50
2013-02-13 07:30:00,,0.0,1026.7,1049.5,,2076.2,,0.0,,4.104,,13.971,,17.96,4.571,243.715108,,4.54745447294962,,253.62,1153.32540342948,1114.021758668,,2267.34716209748,0.0,,-99999.0,,22.193,,24.499,,15.62,,347.41,50
2013-02-13 07:31:00,,0.0,979.78,1002.5,,1982.3,,0.0,,4.1373,,13.971,,17.96,4.2793,248.529828,,4.43420178120431,,249.05,1104.33795360893,1063.5336929604,,2167.87164656933,0.0,,37.098,,22.758,,24.51,,10.668,,334.8,50
2013-02-13 07:32:00,,0.0,772.9,788.0399999999998,,1561.0,,0.0,,4.1362,,13.971,,17.96,3.3817,248.529828,,3.5080420045194702,,248.99,873.467378705304,840.4533193476002,,1713.9206980529,0.0,,-99999.0,,22.588,,25.309,,16.268,,267.5,50
2013-02-13 07:33:00,,0.0,757.11,766.75,,1523.9,,0.0,,4.0712,,13.972,,17.96,3.4414,238.78002,,3.45088395586867,,245.39,846.8124139306129,821.737560828,,1668.54997475861,0.0,,-99999.0,,23.429,,24.369,,13.102,,254.04,50
2013-02-13 07:34:00,,0.0,919.04,941.44,,1860.5,,0.0,,4.0646,,13.971,,17.959,4.4923,221.77804,,4.52931011564535,,227.76,1031.59567193939,996.293489092,,2027.88916103139,0.0,,-99999.0,,22.766,,24.977,,14.382,,317.63,50
2013-02-13 07:35:00,,0.0,983.13,1003.0,,1986.1,,0.0,,4.1247,,13.971,,17.953,4.7595,225.91569,,4.82380699189153,,227.64,1098.09142363419,1075.245726555,,2173.33715018919,0.0,,-99999.0,,23.502,,25.224,,15.781,,342.78,50
2013-02-13 07:36:00,,0.0,996.61,1029.1,,2025.8,,0.0,,4.1592,,13.972,,17.954,4.6415,237.079822,,4.73129070849395,,238.58,1128.79133723249,1100.405993813,,2229.19733104549,0.0,,-99999.0,,24.679,,25.32,,14.102,,341.34,50
2013-02-13 07:37:00,,0.0,1021.2,1057.2,,2078.3,,0.0,,4.2277,,13.972,,17.95,4.4921,248.078448,,4.68875448624219,,246.96,1157.93480792237,1114.3931962608,,2272.3280041831695,0.0,,-99999.0,,25.142,,26.235,,13.1,,344.45,50
2013-02-13 07:38:00,,0.0,1104.2,1139.2,,2243.4,,0.0,,4.2802,,13.972,,17.953,4.8793,248.71038,,4.75807523594311,,260.39,1238.95521068723,1213.532557134,,2452.48776782123,0.0,,-99999.0,,25.415,,25.98,,13.295,,374.18,50
2013-02-13 07:39:00,,0.0,1091.6,1137.8,,2229.4,,0.0,,4.3534,,13.972,,17.95,4.9515,241.63876,,4.828459391200321,,255.26,1232.5125441977902,1196.47432014,,2428.9868643377895,0.0,,-99999.0,,25.847,,27.295,,12.514,,370.61,50
2013-02-13 07:40:00,,0.0,1026.6,1080.8,,2107.4,,0.0,,4.4571,,13.972,,17.956,4.7424,237.907352,,4.660441313305859,,250.55,1167.67357104878,1128.2518261248,,2295.92539717358,0.0,,-99999.0,,26.222,,27.201,,15.612,,346.17,50
2013-02-13 07:41:00,,0.0,1142.5,1204.7,,2347.3,,0.0,,4.5237,,13.972,,17.959,5.3399,234.762738,,5.33058620231291,,244.59,1303.8080792237097,1253.6095446462002,,2557.4176238699106,0.0,,-99999.0,,26.417,,27.329,,14.434,,388.35,50
2013-02-13 07:42:00,,0.0,1213.5,1256.6,,2470.1,,0.0,,4.5944,,13.972,,17.96,5.4026,246.032192,,5.52811378439452,,248.94,1376.16864548717,1329.2135204992,,2705.38216598637,0.0,,-99999.0,,26.664,,28.486,,13.76,,409.02,50
2013-02-13 07:43:00,,0.0,1276.7,1330.6,,2607.3,,0.0,,4.6416,,13.972,,17.96,5.6233,248.921024,,6.03203509238336,,239.87,1446.90425761,1399.7575942591998,,2846.6618518692,0.0,,-99999.0,,26.969,,29.039,,14.297,,434.72,50
2013-02-13 07:44:00,,0.0,1167.8,1224.4,,2392.2,,0.0,,4.6758,,13.972,,17.96,5.243,244.512546,,5.45407417253755,,242.85,1324.5219128007402,1281.979278678,,2606.50119147874,0.0,,-99999.0,,27.381,,29.385,,15.053,,400.48,50
2013-02-13 07:45:00,,0.0,996.8900000000002,1031.5,,2028.4,,0.0,,4.7173,,13.972,,17.96,4.5367,241.33784,,4.6514023660773605,,242.82,1129.45352253091,1094.877378728,,2224.3309012589098,0.0,,-99999.0,,27.717,,29.582,,15.602,,338.68,50
2013-02-13 07:46:00,,0.0,934.04,966.22,,1900.3,,0.0,,4.7453,,13.971,,17.96,4.2367,242.646842,,4.3275953741858295,,245.06,1060.52052239798,1028.0218755014,,2088.54239789938,0.0,,-99999.0,,27.857,,29.664,,15.995,,315.19,50
2013-02-13 07:47:00,,0.0,963.4,995.3900000000002,,1958.8,,0.0,,4.7686,,13.972,,17.96,4.4892,235.906234,,4.55456599760734,,239.34,1090.08982586734,1059.0302656728,,2149.12009154014,0.0,,-99999.0,,27.856,,29.556,,13.596,,325.0,50
2013-02-13 07:48:00,,0.0,966.6400000000002,999.69,,1966.3,,0.0,,4.7671,,13.972,,17.961,4.4303,239.863332,,4.4655057822677096,,245.6,1096.72822012495,1062.6665197596,,2159.3947398845494,0.0,,-99999.0,,27.693,,29.495,,15.706,,324.3,50
2013-02-13 07:49:00,,0.0,1104.4,1151.7,,2256.1,,0.0,,4.8177,,13.972,,17.967,4.8259,251.2682,,4.8989100093048,,256.56,1256.86435198724,1212.59520638,,2469.45955836724,0.0,,-99999.0,,27.672,,29.477,,14.474,,374.01,50
2013-02-13 07:50:00,,0.0,1206.6,1264.2,,2470.8,,0.0,,4.8253,,13.972,,17.971,5.478,241.127196,,5.544795959058891,,246.41,1366.2931722717,1320.894779688,,2687.1879519597,0.0,,-99999.0,,27.829,,29.66,,13.526,,405.62,50
2013-02-13 07:51:00,,0.0,1117.5,1155.5,,2273.0,,0.0,,4.8108,,13.972,,17.972,5.0963,240.645724,,5.151601754619169,,245.86,1266.57280739067,1226.4028032212002,,2492.97561061187,0.0,,-99999.0,,28.168,,29.99,,13.591,,380.2,50
2013-02-13 07:52:00,,0.0,979.7600000000001,1029.9,,2009.7,,0.0,,4.8001,,13.972,,17.972,4.4801,240.736,,4.52120164827861,,245.9,1111.76348531171,1078.5213536,,2190.28483891171,0.0,,-99999.0,,28.488,,30.134,,16.556,,335.26,50
2013-02-13 07:53:00,,0.0,882.45,918.07,,1800.5,,0.0,,4.6973,,13.971,,17.973,4.0289,241.217472,,4.06905489831184,,245.7,999.76678851522,971.8410729408,,1971.60786145602,0.0,,-99999.0,,28.635,,30.156,,12.089,,301.31,50
2013-02-13 07:54:00,,0.0,888.4299999999998,908.19,,1796.6,,0.0,,4.691,,13.972,,17.982,4.0939,236.086786,,4.02937657849262,,247.31,996.505121627011,966.5156932054,,1963.02081483241,0.0,,-99999.0,,28.603,,30.005,,13.863,,297.94,50
2013-02-13 07:55:00,,0.0,945.63,979.86,,1925.5,,0.0,,4.6985,,13.971,,17.983,4.5116,229.37627,,4.27356107935664,,252.27,1078.0912534893,1034.853979732,,2112.9452332213,0.0,,-99999.0,,28.327,,29.813,,15.541,,321.18,50
2013-02-13 07:56:00,,0.0,979.97,999.85,,1979.8,,0.0,,4.7407,,13.971,,17.983,4.4878,238.900388,,4.51754619167885,,243.1,1098.21547919713,1072.1371612664,,2170.35264046353,0.0,,-99999.0,,28.188,,29.807,,14.02,,331.54,50
2013-02-13 07:57:00,,0.0,949.11,952.1400000000002,,1901.3,,0.0,,4.7871,,13.971,,17.983,4.2542,240.81123,,4.350857370729759,,240.14,1044.81488900704,1024.459134666,,2069.27402367305,0.0,,-99999.0,,28.21,,29.86,,14.941,,314.56,50
2013-02-13 07:58:00,,0.0,975.4,985.85,,1961.3,,0.0,,4.8383,,13.972,,17.994,4.437,238.509192,,4.52120164827861,,239.1,1081.01931410342,1058.265284904,,2139.28459900742,0.0,,-99999.0,,28.287,,29.819,,15.326,,324.77,50
2013-02-13 07:59:00,,0.0,1088.6,1133.2,,2221.8,,0.0,,4.8703,,13.972,,17.995,5.1783,229.331132,,4.94822544197793,,251.47,1244.33025189419,1187.5454008356,,2431.87565272979,0.0,,-99999.0,,28.581,,29.95,,14.176,,367.98,50
2013-02-13 08:00:00,,0.0,1116.1,1158.1,,2274.2,,0.0,,4.8761,,13.971,,17.995,5.2413,233.378506,,5.1272098896716685,,248.3,1273.08621560548,1223.2067634978,,2496.29297910328,0.0,,-99999.0,,29.088,,30.28,,14.354,,379.58,50
2013-02-13 08:01:00,,0.0,963.24,989.72,,1953.0,,0.0,,4.902,,13.967,,18.002,4.437,238.449008,,4.44776020204706,,244.63,1088.05557822677,1057.998248496,,2146.05382672277,0.0,,-99999.0,,29.521,,30.555,,13.681,,329.38,50
2013-02-13 08:02:00,,0.0,1015.6,1042.4,,2058.0,,0.0,,4.9258,,13.972,,18.007,4.7415,235.033566,,4.55031237538216,,251.4,1143.94853117108,1114.411653189,,2258.36018436008,0.0,,-99999.0,,29.855,,30.718,,14.502,,339.87,50
2013-02-13 08:03:00,,0.0,1073.2,1104.9,,2178.0,,0.0,,4.9516,,13.971,,18.007,5.0397,233.243092,,4.78572378040675,,253.67,1213.9945513757798,1175.4752107524,,2389.46976212818,0.0,,-99999.0,,29.935,,30.803,,14.932,,367.06,50
2013-02-13 08:04:00,,0.0,1030.1,1072.4,,2102.5,,0.0,,4.8974,,13.972,,18.017,4.9023,230.926008,,4.75900571580486,,247.77,1179.13884620497,1132.0685690184,,2311.2074152233695,0.0,,-99999.0,,30.104,,30.934,,15.765,,351.53,50
2013-02-13 08:05:00,,0.0,1031.2,1068.5,,2099.7,,0.0,,4.8688,,13.971,,18.019,4.8797,231.211882,,4.83882759537419,,242.28,1172.35114980726,1128.2446205954,,2300.59577040266,0.0,,-99999.0,,30.286,,30.95,,10.272,,352.99,50
2013-02-13 08:06:00,,0.0,1159.3,1180.7,,2340.0,,0.0,,4.854,,13.97,,18.023,5.3155,237.892306,,5.41333244716204,,239.37,1295.78938787718,1264.516552543,,2560.30594042018,0.0,,40.172,,30.298,,30.953,,9.9007,,385.58,50
2013-02-13 08:07:00,,0.0,1250.6,1274.8,,2525.3,,0.0,,4.8719,,13.97,,18.031,5.7216,239.396906,,5.8519872391333205,,238.98,1398.50791040808,1369.7333373696,,2768.24124777768,0.0,,-99999.0,,30.28,,31.151,,15.643,,424.97,50
2013-02-13 08:08:00,,0.0,1144.9,1177.7,,2322.6,,0.0,,4.8373,,13.97,,18.031,5.1593,243.609786,,5.230559617174,,247.04,1292.15744782667,1256.8559689098,,2549.01341673646,0.0,,-99999.0,,30.481,,31.506,,13.057,,388.37,50
2013-02-13 08:09:00,,0.0,1160.2,1190.7,,2350.8,,0.0,,4.8613,,13.97,,18.041,5.1738,246.182652,,5.44676325933803,,239.52,1304.60873587664,1273.6998049176002,,2578.3085407942403,0.0,,-99999.0,,30.602,,31.825,,16.978,,391.75,50
2013-02-13 08:10:00,,0.0,1358.6,1411.3,,2769.9,,0.0,,4.8978,,13.97,,18.043,6.4402,231.121606,,6.1931410341619,,249.24,1543.57847135451,1488.4693669612,,3032.0478383157097,0.0,,-99999.0,,30.695,,32.019,,13.33,,460.4,50
2013-02-13 08:11:00,,0.0,1524.2,1573.0,,3097.2,,0.0,,4.9308,,13.969,,18.046,7.238699999999999,228.729292,,6.862953608932609,,252.18,1730.69964110062,1655.7027260004002,,3386.40236710102,0.0,,-99999.0,,30.936,,32.262,,12.197,,518.3,50
