measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-08-29 17:58:00,,0.0,-1.2139,-2.158,,-3.3718,,0.0,,31.03,,,,13.562,,33.481,0.0562,185.938468,,0.0337185963046656,,190.53,6.4244041539279495,10.4497419016,,16.874146055528,,,,,0.0,,-99999.0,,34.056,,33.828,,29.698,,,,,,7.1052,,,,50
2012-08-29 17:59:00,,0.0,-1.0565,-1.8883,,-2.9448,,0.0,,31.039,,,,13.562,,33.473,0.057,180.732552,,0.0363884088794364,,184.87,6.7271251495414095,10.301755464,,17.0288806135414,,,,,0.0,,50.88,,34.026,,33.803,,29.638,,,,,,6.4031,,,,50
2012-08-29 18:00:00,,0.0,-1.2813,-2.2031,,-3.4844,,0.0,,31.027,,,,13.563,,33.466,0.0628999999999999,169.914478,,0.0382148079223713,,176.68,6.751792263724581,10.6876206662,,17.4394129299246,,,,,0.0,,-99999.0,,33.996,,33.75,,29.574,,,,,,5.7678,,,,50
2012-08-29 18:01:00,,0.0,-1.1689,-1.6635,,-2.8324,,0.0,,30.987,,,,13.56,,33.455,0.0648999999999999,158.645024,,0.043976472152067,,161.07,7.0832903695334295,10.2960620576,,17.3793524271334,,,,,0.0,,-99999.0,,33.969,,33.712,,29.511,,,,,,4.9488,,,,50
2012-08-29 18:02:00,,0.0,-1.0565,-1.5286,,-2.5851,,0.0,,30.919,,,,13.562,,33.441,0.0693,130.07267,,0.0498770437325535,,128.9,6.429150937126149,9.014036031,,15.4431869681261,,,,,0.0,,-99999.0,,33.906,,33.659,,29.444,,,,,,4.1295,,,,50
2012-08-29 18:03:00,,0.0,-0.8093,-1.3488,,-2.1581,,0.0,,30.838,,,,13.565,,33.437,0.0555,127.379436,,0.0344224378572378,,129.9,4.47147467765519,7.069558698,,11.5410333756552,,,,,0.0,,-99999.0,,33.889,,33.668,,29.365,,,,,,3.2936,,,,50
2012-08-29 18:04:00,,0.0,-0.5394999999999999,-1.4162,,-1.9557,,0.0,,30.738,,,,13.562,,33.424,0.0415,132.013604,,0.0209344676325934,,135.11,2.8284559218396903,5.478564566,,8.30702048783969,,,,,0.0,,46.739,,33.831,,33.582,,29.303,,,,,,2.5747,,,,50
2012-08-29 18:05:00,,0.0,-0.6069999999999999,-0.6519,,-1.2589,,0.0,,30.676,,,,13.562,,33.415,0.0325999999999999,125.543824,,0.0158766449554699,,121.63,1.9310763259338,4.0927286624,,6.023804988333801,,,,,0.0,,-99999.0,,33.782,,33.513,,29.236,,,,,,1.9895,,,,50
2012-08-29 18:06:00,,0.0,-0.6744,-1.4163,,-2.0907,,0.0,,30.606,,,,13.565,,33.403,0.0273,124.535742,,0.0060414728166954,,129.02,0.7794708228100489,3.3998257566,,4.17929657941005,,,,,0.0,,-99999.0,,33.743,,33.526,,29.139,,,,,,1.5047,,,,50
2012-08-29 18:07:00,,0.0,-0.517,-1.0791,,-1.5961,,0.0,,30.569,,,,13.564,,33.399,0.0195,129.455784,,0.0015452611989897,,126.93,0.196140003987771,2.524387788,,2.7205277919877697,,,,,0.0,,-99999.0,,33.731,,33.551,,29.064,,,,,,1.0533,,,,50
2012-08-29 18:08:00,,0.0,-0.5845,-1.0341,,-1.6186,,0.0,,30.524,,,,13.564,,33.383,0.0152999999999999,127.81577,,0.0,,126.8,0.0,1.955581281,,1.955581281,,,,,0.0,,-99999.0,,33.707,,33.574,,28.972,,,,,,0.7356,,,,50
2012-08-29 18:09:00,,0.0,-0.5394999999999999,-1.1015,,-1.6411,,0.0,,30.485,,,,13.564,,33.377,0.0086999999999999,133.9094,,0.0,,138.59,0.0,1.16501178,,1.16501178,,,,,0.0,,-99999.0,,33.694,,33.553,,28.917,,,,,,0.4012999999999999,,,,50
2012-08-29 18:10:00,,0.0,-0.3597,-0.7194,,-1.0791,,0.0,,30.44,,,,13.565,,33.364,0.0025,143.46361,,0.0,,148.78,0.0,0.358659025,,0.358659025,,,,,0.0,,-99999.0,,33.669,,33.48,,28.854,,,,,,0.2174,,,,50
2012-08-29 18:11:00,,0.0,-0.2923,-0.6295,,-0.9217,,0.0,,30.397,,,,13.564,,33.357,0.0,146.156844,,0.0,,144.37,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.628,,33.379,,28.808,,,,,,0.0,,,,50
2012-08-29 18:12:00,,0.0,-0.3146999999999999,-0.7194,,-1.0341,,0.0,,30.364,,,,13.565,,33.345,0.0,142.049286,,0.0,,140.29,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.582,,33.3,,28.779,,,,,,-0.117,,,,50
2012-08-29 18:13:00,,0.0,-0.3597,-1.0117,,-1.3714,,0.0,,30.345,,,,13.565,,33.332,0.0,138.393108,,0.0,,136.67,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.53,,33.26,,28.738,,,,,,-0.2675,,,,50
2012-08-29 18:14:00,,0.0,-0.3597,-0.8992999999999999,,-1.259,,0.0,,30.247,,,,13.566,,33.326,0.0,135.098034,,0.0,,133.46,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.498,,33.222,,28.675,,,,,,-0.3511,,,,50
2012-08-29 18:15:00,,0.0,-0.3597,-0.8317999999999999,,-1.1915,,0.0,,30.138,,,,13.565,,33.309,0.0,132.164064,,0.0,,130.59,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.43,,33.179,,28.607,,,,,,-0.5182999999999999,,,,50
2012-08-29 18:16:00,,0.0,-0.2697999999999999,-0.6744999999999999,,-0.9443,,0.0,,30.041,,,,13.566,,33.3,0.0,129.500922,,0.0,,127.98,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.383,,33.19,,28.574,,,,,,-0.6688,,,,50
2012-08-29 18:17:00,,0.0,-0.1799,-0.5395999999999999,,-0.7194,,0.0,,30.115,,,,13.565,,33.291,0.0,126.98824,,0.0,,125.55,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.365,,33.187,,28.609,,,,,,-0.5516999999999999,,,,50
2012-08-29 18:18:00,,0.0,-0.2923,-0.8543,,-1.1466,,0.0,,30.168,,,,13.566,,33.274,0.0,124.716294,,0.0,,123.35,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.271,,33.118,,28.604,,,,,,-0.4012999999999999,,,,50
2012-08-29 18:19:00,,0.0,-0.3372,-0.5845,,-0.9218,,0.0,,30.144,,,,13.566,,33.265,0.0,122.639946,,0.0,,121.35,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.228,,33.08,,28.627,,,,,,-0.3009999999999999,,,,50
2012-08-29 18:20:00,,0.0,-0.3372,-0.9443,,-1.2815,,0.0,,30.206,,,,13.566,,33.254,0.0,120.699012,,0.0,,119.44,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.215,,33.066,,28.63,,,,,,-0.2675,,,,50
2012-08-29 18:21:00,,0.0,-0.1124,-0.1348999999999999,,-0.2472999999999999,,0.0,,30.164,,,,13.566,,33.239,0.0,118.833308,,0.0,,117.67,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.203,,33.054,,28.587,,,,,,-0.1504999999999999,,,,50
2012-08-29 18:22:00,,0.0,-0.3372,-1.1691,,-1.5063,,0.0,,30.052,,,,13.567,,33.229,0.0,117.13311,,0.0,,116.03,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.188,,33.035,,28.549,,,,,,-0.2174,,,,50
2012-08-29 18:23:00,,0.0,-0.0898999999999999,-0.8543,,-0.9443,,0.0,,29.871,,,,13.567,,33.218,0.0,115.538234,,0.0,,114.45,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.157,,33.032,,28.488,,,,,,-0.2174,,,,50
2012-08-29 18:24:00,,0.0,-0.0449999999999999,-0.5171,,-0.5621,,0.0,,29.804,,,,13.568,,33.204,0.0,114.003542,,0.0,,112.91,0.0,0.0,,0.0,,,,,0.0,,40.158,,33.12,,32.971,,28.434,,,,,,-0.4012999999999999,,,,50
2012-08-29 18:25:00,,0.0,-0.0675,-0.0224999999999999,,-0.0898999999999999,,0.0,,29.814,,,,13.568,,33.194,0.0,112.39362,,0.0,,111.3,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,33.042,,32.847,,28.41,,,,,,-0.4012999999999999,,,,50
2012-08-29 18:26:00,,0.0,-0.3148,-0.4272,,-0.7419,,0.0,,29.865,,,,13.569,,33.182,0.0,110.573054,,0.0,,109.49,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.95,,32.779,,28.371,,,,,,-0.4179999999999999,,,,50
2012-08-29 18:27:00,,0.0,-0.1574,-0.697,,-0.8543,,0.0,,29.905,,,,13.568,,33.167,0.0,108.48166,,0.0,,107.39,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.858,,32.683,,28.348,,,,,,-0.6018999999999999,,,,50
2012-08-29 18:28:00,,0.0,-0.2697999999999999,-0.5621,,-0.8318999999999999,,0.0,,29.937,,,,13.569,,33.159,0.0,105.92384,,0.0,,104.84,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.787,,32.574,,28.331,,,,,,-0.5351,,,,50
2012-08-29 18:29:00,,0.0,-0.3372,-1.1916,,-1.5288,,0.0,,29.989,,,,13.571,,33.146,0.0,102.959778,,0.0,,101.9,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.708,,32.515,,28.318,,,,,,-0.6018999999999999,,,,50
2012-08-29 18:30:00,,0.0,-0.1574,-0.4047,,-0.5621,,0.0,,30.012,,,,13.57,,33.132,0.0,99.800118,,0.0,,98.775,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.672,,32.456,,28.313,,,,,,-0.5685,,,,50
2012-08-29 18:31:00,,0.0,-0.3821999999999999,-1.349,,-1.7312,,0.0,,30.038,,,,13.571,,33.12,0.0,96.640458,,0.0,,95.624,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.621,,32.404,,28.296,,,,,,-0.6018999999999999,,,,50
2012-08-29 18:32:00,,0.0,-0.3148,-1.1241,,-1.4389,,0.0,,30.026,,,,13.571,,33.109,0.0,93.556028,,0.0,,92.541,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.549,,32.338,,28.274,,,,,,-0.6018999999999999,,,,50
2012-08-29 18:33:00,,0.0,-0.4496999999999999,-1.3265,,-1.7761,,0.0,,29.983,,,,13.571,,33.091,0.0,90.50169,,0.0,,89.48399999999998,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.475,,32.287,,28.265,,,,,,-0.6187,,,,50
2012-08-29 18:34:00,,0.0,-0.0449999999999999,-0.6744999999999999,,-0.7194,,0.0,,30.003,,,,13.571,,33.079,0.0,87.41726,,0.0,,86.432,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.415,,32.22,,28.215,,,,,,-0.7691999999999999,,,,50
2012-08-29 18:35:00,,0.0,0.2472999999999999,-0.6295,,-0.3821999999999999,,0.0,,29.98,,,,13.571,,33.064,0.0,84.287692,,0.0,,83.28799999999998,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.383,,32.206,,28.144,,,,,,-0.9196,,,,50
2012-08-29 18:36:00,,0.0,0.0898999999999999,-0.7643999999999999,,-0.6744999999999999,,0.0,,29.984,,,,13.572,,33.054,0.0,80.97757199999998,,0.0,,80.022,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.362,,32.224,,28.123,,,,,,-1.0033,,,,50
2012-08-29 18:37:00,,0.0,0.2023,-0.6744999999999999,,-0.4721,,0.0,,30.071,,,,13.571,,33.037,0.0,77.45680799999998,,0.0,,76.509,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.305,,32.158,,28.16,,,,,,-1.0033,,,,50
2012-08-29 18:38:00,,0.0,0.3597,0.2472999999999999,,0.6069999999999999,,0.0,,30.084,,,,13.573,,33.024,0.0,73.80063,,0.0,,72.896,0.0,0.0,,0.0,,,,,0.0,,36.665,,32.274,,32.121,,28.148,,,,,,-0.9197,,,,50
2012-08-29 18:39:00,,0.0,0.2697999999999999,0.2248,,0.4945999999999999,,0.0,,30.05,,,,13.573,,33.012,0.0,70.219682,,0.0,,69.338,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.274,,32.175,,28.175,,,,,,-0.8861999999999999,,,,50
2012-08-29 18:40:00,,0.0,0.0449999999999999,-0.8543,,-0.8094,,0.0,,30.037,,,,13.573,,33.001,0.0,66.789194,,0.0,,65.935,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.225,,32.118,,28.209,,,,,,-1.0033,,,,50
2012-08-29 18:41:00,,0.0,0.0449999999999999,-0.8543,,-0.8094,,0.0,,30.03,,,,13.574,,32.985,0.0,63.34366,,0.0,,62.514,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.144,,32.045,,28.243,,,,,,-1.0033,,,,50
2012-08-29 18:42:00,,0.0,0.2472999999999999,-0.7419,,-0.4945999999999999,,0.0,,29.924,,,,13.575,,32.97,0.0,59.837942,,0.0,,59.02,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.122,,31.996,,28.264,,,,,,-1.0033,,,,50
2012-08-29 18:43:00,,0.0,0.4272,0.1348999999999999,,0.5621,,0.0,,29.844,,,,13.574,,32.956,0.0,56.603052,,0.0,,55.793,0.0,0.0,,0.0,,,,,0.0,,39.173,,32.094,,31.947,,28.245,,,,,,-0.9197,,,,50
2012-08-29 18:44:00,,0.0,0.1124,-0.697,,-0.5845,,0.0,,29.768,,,,13.575,,32.94,0.0,53.93991,,0.0,,53.156,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.055,,31.922,,28.223,,,,,,-1.0033,,,,50
2012-08-29 18:45:00,,0.0,0.2923,-0.0224999999999999,,0.2697999999999999,,0.0,,29.713,,,,13.574,,32.928,0.0,51.773286,,0.0,,50.988,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.036,,31.902,,28.193,,,,,,-1.0033,,,,50
2012-08-29 18:46:00,,0.0,0.2023,-0.4945999999999999,,-0.2923,,0.0,,29.669,,,,13.575,,32.917,0.0,49.922628,,0.0,,49.134,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,32.007,,31.904,,28.22,,,,,,-1.0033,,,,50
2012-08-29 18:47:00,,0.0,0.3372,-0.1348999999999999,,0.2023,,0.0,,29.625,,,,13.575,,32.902,0.0,48.011786,,0.0,,47.217,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.977,,31.919,,28.209,,,,,,-1.02,,,,50
2012-08-29 18:48:00,,0.0,0.2697999999999999,0.2023,,0.4721,,0.0,,29.614,,,,13.576,,32.893,0.0,45.453966,,0.0,,44.662,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.937,,31.835,,28.236,,,,,,-1.02,,,,50
2012-08-29 18:49:00,,0.0,0.3372,-0.5395999999999999,,-0.2023,,0.0,,29.63,,,,13.576,,32.878,0.0,41.963294,,0.0,,41.151,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.888,,31.812,,28.242,,,,,,-1.0534,,,,50
2012-08-29 18:50:00,,0.0,0.2697999999999999,-0.1124,,0.1574,,0.0,,29.595,,,,13.576,,32.869,0.0,37.870782,,0.0,,37.076,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.833,,31.731,,28.209,,,,,,-1.0367,,,,50
2012-08-29 18:51:00,,0.0,0.1574,-0.7194,,-0.5621,,0.0,,29.565,,,,13.577,,32.854,0.0,33.763224,,0.0,,32.944,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.801,,31.658,,28.146,,,,,,-1.2374,,,,50
2012-08-29 18:52:00,,0.0,0.4047,0.2697999999999999,,0.6744999999999999,,0.0,,29.548,,,,13.577,,32.839,0.0,29.836218,,0.0,,29.032,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.762,,31.608,,28.121,,,,,,-1.3043,,,,50
2012-08-29 18:53:00,,0.0,0.4496999999999999,0.4945999999999999,,0.9443,,0.0,,29.498,,,,13.577,,32.825,0.0,26.134902,,0.0,,25.305,0.0,0.0,,0.0,,,,,0.0,,44.824,,31.712,,31.559,,28.09,,,,,,-1.2039,,,,50
2012-08-29 18:54:00,,0.0,0.2472999999999999,-0.2472999999999999,,0.0,,0.0,,29.472,,,,13.577,,32.811,0.0,22.26808,,0.0,,21.456,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.683,,31.544,,28.063,,,,,,-1.1872,,,,50
2012-08-29 18:55:00,,0.0,0.3821999999999999,-0.0449999999999999,,0.3372,,0.0,,29.466,,,,13.578,,32.799,0.0,18.371166,,0.0,,17.535,0.0,0.0,,0.0,,,,,0.0,,44.705,,31.642,,31.568,,28.106,,,,,,-1.1872,,,,50
2012-08-29 18:56:00,,0.0,0.2024,-0.4047,,-0.2024,,0.0,,29.408,,,,13.578,,32.782,0.0,14.790218,,0.0,,13.982,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.596,,31.495,,28.09,,,,,,-1.0367,,,,50
2012-08-29 18:57:00,,0.0,0.4721,0.4721,,0.9443,,0.0,,29.331,,,,13.579,,32.768,0.0,12.006708,,0.0,,11.225,0.0,0.0,,0.0,,,,,0.0,,42.502,,31.566,,31.467,,28.042,,,,,,-1.1705,,,,50
2012-08-29 18:58:00,,0.0,0.3821999999999999,0.0224999999999999,,0.4047,,0.0,,29.24,,,,13.579,,32.75,0.0,9.93036,,0.0,,9.1702,0.0,0.0,,0.0,,,,,0.0,,40.506,,31.496,,31.35,,27.986,,,,,,-1.204,,,,50
2012-08-29 18:59:00,,0.0,0.1574,-0.8769,,-0.7195,,0.0,,29.18,,,,13.579,,32.734,0.0,8.290345999999998,,0.0,,7.5446,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.466,,31.367,,27.933,,,,,,-1.2374,,,,50
2012-08-29 19:00:00,,0.0,0.2472999999999999,-0.5171,,-0.2697999999999999,,0.0,,29.119,,,,13.58,,32.722,0.0,6.860976,,0.0,,6.1234,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.421,,31.377,,27.872,,,,,,-1.4047,,,,50
2012-08-29 19:01:00,,0.0,0.2472999999999999,-0.6070999999999999,,-0.3597,,0.0,,29.052,,,,13.581,,32.701,0.0,5.627204,,0.0,,4.9157,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.38,,31.432,,27.857,,,,,,-1.388,,,,50
2012-08-29 19:02:00,,0.0,0.2697999999999999,0.2472999999999999,,0.5171999999999999,,0.0,,28.992,,,,13.581,,32.686,0.0,4.604076,,0.0,,3.9064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.353,,31.381,,27.793,,,,,,-1.3211,,,,50
2012-08-29 19:03:00,,0.0,0.2024,-0.1574,,0.0449999999999999,,0.0,,28.926,,,,13.58,,32.671,0.0,3.7615,,0.0,,3.1188,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.312,,31.286,,27.688,,,,,,-1.388,,,,50
2012-08-29 19:04:00,,0.0,0.2697999999999999,-0.1348999999999999,,0.1348999999999999,,0.0,,28.876,,,,13.581,,32.652,0.0,3.08443,,0.0,,2.4474,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.269,,31.23,,27.603,,,,,,-1.4883,,,,50
2012-08-29 19:05:00,,0.0,0.1799,-0.5621,,-0.3821999999999999,,0.0,,28.822,,,,13.582,,32.638,0.0,2.542774,,0.0,,1.8836,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.21,,31.152,,27.54,,,,,,-1.4047,,,,50
2012-08-29 19:06:00,,0.0,0.2474,-0.1799,,0.0675,,0.0,,28.764,,,,13.581,,32.622,0.0,2.076348,,0.0,,1.4402,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.16,,31.07,,27.475,,,,,,-1.5552,,,,50
2012-08-29 19:07:00,,0.0,0.2024,-0.4946999999999999,,-0.2923,,0.0,,28.715,,,,13.581,,32.604,0.0,1.715244,,0.0,,1.0622,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.112,,31.038,,27.375,,,,,,-1.4549,,,,50
2012-08-29 19:08:00,,0.0,0.4047999999999999,0.3598,,0.7644999999999998,,0.0,,28.662,,,,13.582,,32.585,0.0,1.399278,,0.0,,0.7792,0.0,0.0,,0.0,,,,,0.0,,38.925,,31.077,,30.956,,27.294,,,,,,-1.6221,,,,50
2012-08-29 19:09:00,,0.0,0.2474,-0.7419999999999999,,-0.4946999999999999,,0.0,,28.6,,,,13.582,,32.57,0.0,1.158542,,0.0,,0.5258,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,31.041,,30.908,,27.196,,,,,,-1.6723,,,,50
2012-08-29 19:10:00,,0.0,0.3148,-0.0675,,0.2474,,0.0,,28.507,,,,13.583,,32.552,0.0,0.97799,,0.0,,0.3483999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.99,,30.849,,27.098,,,,,,-1.7392,,,,50
2012-08-29 19:11:00,,0.0,0.2248999999999999,-0.3822999999999999,,-0.1574,,0.0,,28.417,,,,13.584,,32.533,0.0,0.8275299999999999,,0.0,,0.2026999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.951,,30.822,,27.014,,,,,,-1.7559,,,,50
2012-08-29 19:12:00,,0.0,0.2024,-0.2024,,0.0,,0.0,,28.316,,,,13.584,,32.517,0.0,0.692116,,0.0,,0.0718,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.894,,30.841,,26.936,,,,,,-1.7559,,,,50
2012-08-29 19:13:00,,0.0,0.3598,0.4496999999999999,,0.8095,,0.0,,28.194,,,,13.583,,32.499,0.0,0.571748,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.823,,30.759,,26.819,,,,,,-1.806,,,,50
2012-08-29 19:14:00,,0.0,0.2474,0.2474,,0.4946999999999999,,0.0,,28.095,,,,13.584,,32.48,0.0,0.466426,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.767,,30.678,,26.686,,,,,,-1.873,,,,50
2012-08-29 19:15:00,,0.0,0.2024,-0.5622,,-0.3598,,0.0,,27.981,,,,13.583,,32.461,0.0,0.4062419999999999,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.713,,30.645,,26.636,,,,,,-1.9064,,,,50
2012-08-29 19:16:00,,0.0,0.0449999999999999,-0.8095,,-0.7644999999999998,,0.0,,27.898,,,,13.585,,32.445,0.0,0.3611039999999999,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.663,,30.64,,26.56,,,,,,-1.8061,,,,50
2012-08-29 19:17:00,,0.0,0.1348999999999999,-0.5171999999999999,,-0.3822999999999999,,0.0,,27.811,,,,13.586,,32.422,0.0,0.315966,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.618,,30.623,,26.497,,,,,,-1.8061,,,,50
2012-08-29 19:18:00,,0.0,0.4047999999999999,-0.0224999999999999,,0.3822999999999999,,0.0,,27.757,,,,13.586,,32.405,0.0,0.255782,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,42.246,,30.566,,30.564,,26.385,,,,,,-1.8229,,,,50
2012-08-29 19:19:00,,0.0,0.2024,-0.2923,,-0.0899999999999999,,0.0,,27.685,,,,13.586,,32.384,0.0,0.22569,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.495,,30.462,,26.285,,,,,,-1.8228,,,,50
2012-08-29 19:20:00,,0.0,0.2248999999999999,-0.0899999999999999,,0.1348999999999999,,0.0,,27.63,,,,13.586,,32.364,0.0,0.1805519999999999,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.429,,30.404,,26.192,,,,,,-1.9567,,,,50
2012-08-29 19:21:00,,0.0,0.2248999999999999,-0.2474,,-0.0224999999999999,,0.0,,27.555,,,,13.586,,32.342,0.0,0.15046,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.384,,30.359,,26.075,,,,,,-1.8898,,,,50
2012-08-29 19:22:00,,0.0,0.1574,-0.7644999999999998,,-0.6070999999999999,,0.0,,27.485,,,,13.587,,32.322,0.0,0.1955979999999999,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.353,,30.284,,25.953,,,,,,-2.0069,,,,50
2012-08-29 19:23:00,,0.0,0.1348999999999999,-0.877,,-0.7419999999999999,,0.0,,27.424,,,,13.587,,32.305,0.0,0.255782,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.299,,30.151,,25.817,,,,,,-2.1908,,,,50
2012-08-29 19:24:00,,0.0,0.1348999999999999,-0.9669,,-0.8319999999999999,,0.0,,27.342,,,,13.587,,32.28,0.0,0.270828,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.258,,30.092,,25.72,,,,,,-2.2076,,,,50
2012-08-29 19:25:00,,0.0,0.0675,-0.877,,-0.8095,,0.0,,27.265,,,,13.589,,32.262,0.0,0.285874,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.201,,30.032,,25.616,,,,,,-2.2076,,,,50
2012-08-29 19:26:00,,0.0,0.2474,-0.3148,,-0.0675,,0.0,,27.185,,,,13.589,,32.242,0.0,0.285874,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.146,,29.977,,25.523,,,,,,-2.2076,,,,50
2012-08-29 19:27:00,,0.0,0.2697999999999999,-0.3598,,-0.0899999999999999,,0.0,,27.062,,,,13.59,,32.215,0.0,0.3761499999999999,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.122,,29.966,,25.44,,,,,,-2.2076,,,,50
2012-08-29 19:28:00,,0.0,0.3148,-0.2248999999999999,,0.0899999999999999,,0.0,,26.939,,,,13.589,,32.199,0.0,0.3761499999999999,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.068,,29.918,,25.406,,,,,,-2.1909,,,,50
2012-08-29 19:29:00,,0.0,0.2697999999999999,-0.5846,,-0.3148,,0.0,,26.831,,,,13.591,,32.183,0.0,0.3761499999999999,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,30.017,,29.782,,25.325,,,,,,-2.0738,,,,50
2012-08-29 19:30:00,,0.0,0.4047999999999999,-0.0899999999999999,,0.3148,,0.0,,26.759,,,,13.592,,32.157,0.0,0.30092,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,29.921,,29.652,,25.216,,,,,,-2.0738,,,,50
2012-08-29 19:31:00,,0.0,0.2474,-0.3598,,-0.1124,,0.0,,26.688,,,,13.592,,32.139,0.0,0.1655059999999999,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,29.868,,29.624,,25.143,,,,,,-1.9902,,,,50
