measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-11-04 17:00:00,,0.0,-0.4511,-1.4661,,-1.9172,,0.0,,16.394,,,,13.857,,21.999,0.0313,127.454666,,0.0,,128.4,0.0,3.9893310458,,3.9893310458,,,,,0.0,,-99999.0,,22.696,,23.616,,14.206,,,,,,1.5768,,,,50
2012-11-04 17:01:00,,0.0,-0.3834,-0.6541,,-1.0375,,0.0,,16.399,,,,13.857,,21.999,0.0405,124.8818,,0.0054978067260401,,129.57,0.712350817493021,5.0577129,,5.77006371749302,,,,,0.0,,-99999.0,,22.878,,24.093,,14.168,,,,,,2.1304,,,,50
2012-11-04 17:02:00,,0.0,-0.5188,-1.2405,,-1.7593,,0.0,,16.305,,,,13.857,,21.999,0.0492,124.009132,,0.0164934201781203,,116.95,1.92890548983118,6.1012492944,,8.03015478423119,,,,,0.0,,-99999.0,,22.988,,24.237,,14.081,,,,,,2.8014,,,,50
2012-11-04 17:03:00,,0.0,-0.6315,-1.2856,,-1.9172,,0.0,,16.265,,,,13.858,,21.999,0.0502,127.394482,,0.009585936461518,,143.58,1.37634875714476,6.3952029964,,7.771551753544759,,,,,0.0,,-99999.0,,22.935,,24.164,,14.133,,,,,,2.7678,,,,50
2012-11-04 17:04:00,,0.0,-0.6992,-1.5788,,-2.278,,0.0,,16.248,,,,13.857,,21.993,0.0441,134.21032,,0.0093041339891,,132.06,1.2287039346005602,5.918675112,,7.14737904660056,,,,,0.0,,-99999.0,,22.826,,23.621,,14.093,,,,,,2.6001,,,,50
2012-11-04 17:05:00,,0.0,-0.2707,-0.5638999999999998,,-0.8345,,0.0,,16.242,,,,13.857,,21.987,0.0388999999999999,124.039224,,0.0043699322078957,,123.94,0.541609397846604,4.8251258136,,5.366735211446601,,,,,0.0,,-99999.0,,22.687,,23.308,,14.149,,,,,,2.0633,,,,50
2012-11-04 17:06:00,,0.0,-0.4511,-0.6541,,-1.1052,,0.0,,16.209,,,,13.856,,21.986,0.0305999999999999,128.222012,,0.0,,125.64,0.0,3.9235935672,,3.9235935672,,,,,0.0,,-99999.0,,22.566,,23.071,,14.087,,,,,,1.6775,,,,50
2012-11-04 17:07:00,,0.0,-0.1353,-0.3382999999999999,,-0.4737,,0.0,,16.303,,,,13.856,,21.986,0.0228,128.297242,,0.0,,130.68,0.0,2.9251771176,,2.9251771176,,,,,0.0,,36.726,,22.498,,22.89,,14.084,,,,,,1.0568,,,,50
2012-11-04 17:08:00,,0.0,0.0676999999999999,-0.203,,-0.1353,,0.0,,16.36,,,,13.857,,21.986,0.0112999999999999,140.996066,,0.0,,141.22,0.0,1.5932555458,,1.5932555458,,,,,0.0,,38.648,,22.456,,22.744,,14.138,,,,,,0.4360999999999999,,,,50
2012-11-04 17:09:00,,0.0,0.1128,-0.6089999999999999,,-0.4961999999999999,,0.0,,16.246,,,,13.856,,21.987,0.0077999999999999,129.410646,,0.0,,126.02,0.0,1.0094030388,,1.0094030388,,,,,0.0,,-99999.0,,22.405,,22.709,,14.095,,,,,,0.0335999999999999,,,,50
2012-11-04 17:10:00,,0.0,-0.0902,-1.2856,,-1.3758,,0.0,,16.103,,,,13.857,,21.983,0.0067999999999999,106.841646,,0.0,,104.53,0.0,0.7265231928,,0.7265231928,,,,,0.0,,-99999.0,,22.337,,22.633,,14.012,,,,,,-0.4529,,,,50
2012-11-04 17:11:00,,0.0,0.2932,-0.6089999999999999,,-0.3158,,0.0,,15.912,,,,13.857,,21.974,0.0067999999999999,88.064238,,0.0,,86.93899999999998,0.0,0.5988368184,,0.5988368184,,,,,0.0,,-99999.0,,22.297,,22.819,,13.848,,,,,,-0.7213,,,,50
2012-11-04 17:12:00,,0.0,0.406,-0.5864,,-0.1804,,0.0,,15.819,,,,13.858,,21.973,0.0067999999999999,75.034402,,0.0,,74.03799999999998,0.0,0.5102339336,,0.5102339336,,,,,0.0,,-99999.0,,22.393,,23.005,,13.733,,,,,,-1.04,,,,50
2012-11-04 17:13:00,,0.0,0.4737,0.3609,,0.8345,,0.0,,15.866,,,,13.857,,21.973,0.0067999999999999,65.104042,,0.0,,63.945,0.0,0.4427074856,,0.4427074856,,,,,0.0,,36.524,,22.524,,23.317,,13.654,,,,,,-1.1742,,,,50
2012-11-04 17:14:00,,0.0,0.3382999999999999,-0.5638999999999998,,-0.2255999999999999,,0.0,,15.861,,,,13.858,,21.973,0.0067999999999999,56.317178,,0.0,,55.219,0.0,0.3829568104,,0.3829568104,,,,,0.0,,-99999.0,,22.586,,23.434,,13.554,,,,,,-1.342,,,,50
2012-11-04 17:15:00,,0.0,0.4737,0.3382999999999999,,0.812,,0.0,,15.809,,,,13.857,,21.969,0.0067999999999999,48.342798,,0.0,,47.261,0.0,0.3287310264,,0.3287310264,,,,,0.0,,-99999.0,,22.554,,23.345,,13.472,,,,,,-1.4091,,,,50
2012-11-04 17:16:00,,0.0,0.406,-0.203,,0.203,,0.0,,15.739,,,,13.857,,21.961,0.0067999999999999,41.286224,,0.0,,40.23,0.0,0.2807463231999999,,0.2807463231999999,,,,,0.0,,-99999.0,,22.447,,22.999,,13.367,,,,,,-1.4091,,,,50
2012-11-04 17:17:00,,0.0,0.4961999999999999,-0.2255999999999999,,0.2707,,0.0,,15.637,,,,13.857,,21.96,0.0067999999999999,35.102318,,0.0,,34.03,0.0,0.2386957624,,0.2386957624,,,,,0.0,,-99999.0,,22.331,,22.726,,13.282,,,,,,-1.4091,,,,50
2012-11-04 17:18:00,,0.0,0.4511,-0.2480999999999999,,0.203,,0.0,,15.534,,,,13.857,,21.961,0.0067999999999999,29.776034,,0.0,,28.706,0.0,0.2024770311999999,,0.2024770311999999,,,,,0.0,,-99999.0,,22.261,,22.543,,13.172,,,,,,-1.4258,,,,50
2012-11-04 17:19:00,,0.0,0.5413,-0.0902,,0.4511,,0.0,,15.462,,,,13.856,,21.96,0.0067999999999999,25.292326,,0.0,,24.226,0.0,0.1719878168,,0.1719878168,,,,,0.0,,-99999.0,,22.17,,22.387,,13.151,,,,,,-1.5936,,,,50
2012-11-04 17:20:00,,0.0,0.3834,0.3609,,0.7442999999999999,,0.0,,15.573,,,,13.857,,21.956,0.0067999999999999,21.51578,,0.0,,20.468,0.0,0.146307304,,0.146307304,,,,,0.0,,-99999.0,,22.083,,22.257,,13.129,,,,,,-1.7278,,,,50
2012-11-04 17:21:00,,0.0,0.5413,-0.5413,,0.0,,0.0,,15.762,,,,13.858,,21.948,0.0067999999999999,18.145476,,0.0,,17.123,0.0,0.1233892368,,0.1233892368,,,,,0.0,,-99999.0,,22.041,,22.397,,13.182,,,,,,-1.7613,,,,50
2012-11-04 17:22:00,,0.0,0.4961999999999999,-0.3834,,0.1128,,0.0,,15.775,,,,13.858,,21.947,0.0067999999999999,15.241598,,0.0,,14.245,0.0,0.1036428664,,0.1036428664,,,,,0.0,,-99999.0,,22.09,,22.55,,13.126,,,,,,-1.4594,,,,50
2012-11-04 17:23:00,,0.0,0.4737,-0.6766999999999999,,-0.203,,0.0,,15.684,,,,13.858,,21.948,0.0067999999999999,12.819192,,0.0,,11.794,0.0,0.0871705056,,0.0871705056,,,,,0.0,,-99999.0,,22.195,,22.733,,13.088,,,,,,-1.4594,,,,50
2012-11-04 17:24:00,,0.0,0.4961999999999999,-0.1353,,0.3609,,0.0,,15.526,,,,13.858,,21.946,0.0064999999999999,10.68266,,0.0,,9.7331,0.0,0.0694372899999999,,0.0694372899999999,,,,,0.0,,-99999.0,,22.257,,22.843,,12.995,,,,,,-1.4929,,,,50
2012-11-04 17:25:00,,0.0,0.4961999999999999,-0.2707,,0.2255999999999999,,0.0,,15.366,,,,13.859,,21.938,0.0067999999999999,8.922278,,0.0,,8.000299999999998,0.0,0.0606714904,,0.0606714904,,,,,0.0,,-99999.0,,22.252,,22.78,,12.881,,,,,,-1.5097,,,,50
2012-11-04 17:26:00,,0.0,0.4511,0.0,,0.4511,,0.0,,15.304,,,,13.857,,21.934,0.0067999999999999,7.44777,,0.0,,6.5643,0.0,0.0506448359999999,,0.0506448359999999,,,,,0.0,,-99999.0,,22.134,,22.581,,12.857,,,,,,-1.7613,,,,50
2012-11-04 17:27:00,,0.0,0.4511,-0.4284999999999999,,0.0225999999999999,,0.0,,15.415,,,,13.858,,21.934,0.0067999999999999,6.198952,,0.0,,5.342,0.0,0.0421528736,,0.0421528736,,,,,0.0,,-99999.0,,21.981,,22.315,,12.947,,,,,,-1.7949,,,,50
2012-11-04 17:28:00,,0.0,0.4511,-0.203,,0.2480999999999999,,0.0,,15.708,,,,13.859,,21.934,0.0067999999999999,5.160778,,0.0,,4.3295,0.0,0.0350932903999999,,0.0350932903999999,,,,,0.0,,-99999.0,,21.805,,22.026,,13.135,,,,,,-1.5768,,,,50
2012-11-04 17:29:00,,0.0,0.4511,-0.3382999999999999,,0.1128,,0.0,,15.861,,,,13.859,,21.929,0.0067999999999999,4.303156,,0.0,,3.4844,0.0,0.0292614608,,0.0292614608,,,,,0.0,,-99999.0,,21.625,,21.746,,13.309,,,,,,-1.4091,,,,50
2012-11-04 17:30:00,,0.0,0.4737,-0.0225999999999999,,0.4511,,0.0,,15.943,,,,13.859,,21.922,0.0067999999999999,3.580948,,0.0,,2.7981,0.0,0.0243504464,,0.0243504464,,,,,0.0,,-99999.0,,21.559,,21.661,,13.441,,,,,,-1.2581,,,,50
2012-11-04 17:31:00,,0.0,0.5188,-0.3158,,0.203,,0.0,,16.046,,,,13.858,,21.923,0.0064999999999999,3.039292,,0.0,,2.2347,0.0,0.019755398,,0.019755398,,,,,0.0,,-99999.0,,21.65,,21.891,,13.487,,,,,,-1.0568,,,,50
2012-11-04 17:32:00,,0.0,0.4961999999999999,-0.0676999999999999,,0.4284999999999999,,0.0,,15.978,,,,13.858,,21.918,0.0067999999999999,2.542774,,0.0,,1.775,0.0,0.0172908631999999,,0.0172908631999999,,,,,0.0,,-99999.0,,21.836,,22.212,,13.488,,,,,,-1.0065,,,,50
2012-11-04 17:33:00,,0.0,0.4737,-0.1804,,0.2932,,0.0,,15.835,,,,13.858,,21.909,0.0066,2.166624,,0.0,,1.3938,0.0,0.0142997184,,0.0142997184,,,,,0.0,,-99999.0,,21.936,,22.497,,13.473,,,,,,-1.191,,,,50
2012-11-04 17:34:00,,0.0,0.5188,-0.2480999999999999,,0.2707,,0.0,,15.775,,,,13.859,,21.91,0.0066,1.835612,,0.0,,1.0633,0.0,0.0121150392,,0.0121150392,,,,,0.0,,-99999.0,,21.994,,22.665,,13.387,,,,,,-1.2916,,,,50
2012-11-04 17:35:00,,0.0,0.4284999999999999,-0.1128,,0.3158,,0.0,,15.747,,,,13.859,,21.901,0.0067999999999999,1.549738,,0.0,,0.8113,0.0,0.0105382184,,0.0105382184,,,,,0.0,,-99999.0,,21.948,,22.637,,13.407,,,,,,-1.4091,,,,50
2012-11-04 17:36:00,,0.0,0.4961999999999999,-0.1804,,0.3158,,0.0,,15.827,,,,13.859,,21.897,0.0067999999999999,1.339094,,0.0,,0.5825,0.0,0.0091058392,,0.0091058392,,,,,0.0,,-99999.0,,21.831,,22.351,,13.506,,,,,,-1.3923,,,,50
2012-11-04 17:37:00,,0.0,0.4284999999999999,-0.2932,,0.1353,,0.0,,15.887,,,,13.859,,21.898,0.0067999999999999,1.143496,,0.0,,0.4025,0.0,0.0077757727999999,,0.0077757727999999,,,,,0.0,,-99999.0,,21.709,,22.079,,13.582,,,,,,-1.2413,,,,50
2012-11-04 17:38:00,,0.0,0.4961999999999999,-0.1353,,0.3609,,0.0,,15.814,,,,13.859,,21.889,0.0066,0.993036,,0.0,,0.2584,0.0,0.0065540375999999,,0.0065540375999999,,,,,0.0,,-99999.0,,21.574,,21.893,,13.567,,,,,,-1.0904,,,,50
2012-11-04 17:39:00,,0.0,0.4737,-0.2707,,0.203,,0.0,,15.736,,,,13.859,,21.887,0.0067999999999999,0.857622,,0.0,,0.1419,0.0,0.0058318296,,0.0058318296,,,,,0.0,,-99999.0,,21.562,,21.975,,13.532,,,,,,-1.3588,,,,50
2012-11-04 17:40:00,,0.0,0.4511,-0.1579,,0.2932,,0.0,,15.74,,,,13.86,,21.886,0.0067999999999999,0.7673459999999999,,0.0,,0.0318,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.648,,22.179,,13.55,,,,,,-1.3923,,,,50
2012-11-04 17:41:00,,0.0,0.4284999999999999,-0.2255999999999999,,0.203,,0.0,,15.656,,,,13.859,,21.878,0.0067999999999999,0.662024,,0.0,,0.0,0.0,0.0045017631999999,,0.0045017631999999,,,,,0.0,,-99999.0,,21.741,,22.333,,13.594,,,,,,-1.3252,,,,50
2012-11-04 17:42:00,,0.0,0.4737,-0.1353,,0.3382999999999999,,0.0,,15.632,,,,13.86,,21.874,0.0067999999999999,0.586794,,0.0,,0.0,0.0,0.0039901991999999,,0.0039901991999999,,,,,0.0,,-99999.0,,21.814,,22.403,,13.632,,,,,,-1.3588,,,,50
2012-11-04 17:43:00,,0.0,0.4737,-0.0902,,0.3834,,0.0,,15.833,,,,13.86,,21.871,0.0067999999999999,0.496518,,0.0,,0.0,0.0,0.0033763223999999,,0.0033763223999999,,,,,0.0,,-99999.0,,21.865,,22.462,,13.69,,,,,,-1.2917,,,,50
2012-11-04 17:44:00,,0.0,0.4961999999999999,-0.2932,,0.203,,0.0,,15.817,,,,13.859,,21.873,0.0067999999999999,0.4062419999999999,,0.0,,0.0,0.0,0.0027624455999999,,0.0027624455999999,,,,,0.0,,-99999.0,,21.888,,22.458,,13.672,,,,,,-1.0233,,,,50
2012-11-04 17:45:00,,0.0,0.3834,-0.203,,0.1804,,0.0,,15.718,,,,13.859,,21.859,0.0067999999999999,0.3460579999999999,,0.0,,0.0,0.0,0.0023531944,,0.0023531944,,,,,0.0,,-99999.0,,21.719,,22.236,,13.64,,,,,,-1.2917,,,,50
2012-11-04 17:46:00,,0.0,0.4511,-0.203,,0.2480999999999999,,0.0,,15.637,,,,13.86,,21.863,0.0067999999999999,0.285874,,0.0,,0.0,0.0,0.0019439431999999,,0.0019439431999999,,,,,0.0,,-99999.0,,21.575,,22.035,,13.604,,,,,,-1.3084,,,,50
2012-11-04 17:47:00,,0.0,0.4511,-0.2255999999999999,,0.2255999999999999,,0.0,,15.584,,,,13.86,,21.857,0.0067999999999999,0.240736,,0.0,,0.0,0.0,0.0016370047999999,,0.0016370047999999,,,,,0.0,,-99999.0,,21.51,,21.848,,13.55,,,,,,-1.342,,,,50
2012-11-04 17:48:00,,0.0,0.4284999999999999,-0.1579,,0.2707,,0.0,,15.596,,,,13.86,,21.848,0.0066,0.210644,,0.0,,0.0,0.0,0.0013902503999999,,0.0013902503999999,,,,,0.0,,-99999.0,,21.444,,21.741,,13.534,,,,,,-1.4091,,,,50
2012-11-04 17:49:00,,0.0,0.406,-0.1804,,0.2255999999999999,,0.0,,15.59,,,,13.86,,21.85,0.0067999999999999,0.1805519999999999,,0.0,,0.0020999999999999,0.0,0.0012277536,,0.0012277536,,,,,0.0,,-99999.0,,21.456,,21.814,,13.489,,,,,,-1.3588,,,,50
2012-11-04 17:50:00,,0.0,0.4737,-0.1804,,0.2932,,0.0,,15.524,,,,13.858,,21.848,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,0.001023128,,,,,0.0,,-99999.0,,21.52,,21.879,,13.426,,,,,,-1.4091,,,,50
2012-11-04 17:51:00,,0.0,0.4737,-0.1579,,0.3158,,0.0,,15.454,,,,13.86,,21.835,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,0.001023128,,,,,0.0,,-99999.0,,21.573,,21.915,,13.348,,,,,,-1.4091,,,,50
2012-11-04 17:52:00,,0.0,0.4511,-0.3382999999999999,,0.1128,,0.0,,15.386,,,,13.859,,21.835,0.0067999999999999,0.135414,,0.0,,0.0,0.0,0.0009208152,,0.0009208152,,,,,0.0,,-99999.0,,21.617,,21.912,,13.281,,,,,,-1.4091,,,,50
2012-11-04 17:53:00,,0.0,0.3158,-0.3609,,-0.0451,,0.0,,15.33,,,,13.86,,21.838,0.0067999999999999,0.105322,,0.0,,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,,,0.0,,-99999.0,,21.56,,21.797,,13.184,,,,,,-1.4091,,,,50
2012-11-04 17:54:00,,0.0,0.4511,-0.5188,,-0.0676999999999999,,0.0,,15.313,,,,13.86,,21.83,0.0067999999999999,0.105322,,0.0,,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,,,0.0,,-99999.0,,21.495,,21.703,,13.038,,,,,,-1.5097,,,,50
2012-11-04 17:55:00,,0.0,0.3834,-0.6992,,-0.3158,,0.0,,15.337,,,,13.86,,21.826,0.0067999999999999,0.105322,,0.0,,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,,,0.0,,-99999.0,,21.411,,21.555,,13.004,,,,,,-1.711,,,,50
2012-11-04 17:56:00,,0.0,0.5188,-0.5188,,0.0,,0.0,,15.36,,,,13.86,,21.826,0.0067999999999999,0.105322,,0.0,,0.0,0.0,0.0007161895999999,,0.0007161895999999,,,,,0.0,,-99999.0,,21.322,,21.403,,13.021,,,,,,-1.7614,,,,50
2012-11-04 17:57:00,,0.0,0.4284999999999999,-0.5413,,-0.1128,,0.0,,15.37,,,,13.862,,21.819,0.0066,0.105322,,0.0,,0.0,0.0,0.0006951251999999,,0.0006951251999999,,,,,0.0,,-99999.0,,21.253,,21.318,,12.961,,,,,,-1.5768,,,,50
2012-11-04 17:58:00,,0.0,0.3382999999999999,-0.8345,,-0.4961999999999999,,0.0,,15.249,,,,13.861,,21.81,0.0067999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0006138768,,0.0006138768,,,,,0.0,,-99999.0,,21.189,,21.335,,12.907,,,,,,-1.7446,,,,50
2012-11-04 17:59:00,,0.0,0.5413,-0.5413,,0.0,,0.0,,15.311,,,,13.861,,21.811,0.0067999999999999,0.07523,,0.0,,0.0,0.0,0.000511564,,0.000511564,,,,,0.0,,-99999.0,,21.229,,21.459,,12.945,,,,,,-1.8117,,,,50
2012-11-04 18:00:00,,0.0,0.4284999999999999,-0.6089999999999999,,-0.1804,,0.0,,15.284,,,,13.861,,21.806,0.0067999999999999,0.060184,,0.0,,0.0,0.0,0.0004092511999999,,0.0004092511999999,,,,,0.0,,-99999.0,,21.302,,21.509,,12.938,,,,,,-1.6775,,,,50
2012-11-04 18:01:00,,0.0,0.4284999999999999,0.0,,0.4284999999999999,,0.0,,15.203,,,,13.861,,21.798,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,21.335,,21.549,,12.896,,,,,,-1.7446,,,,50
2012-11-04 18:02:00,,0.0,0.406,-0.3609,,0.0451,,0.0,,15.281,,,,13.862,,21.798,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,21.33,,21.548,,12.858,,,,,,-1.8117,,,,50
2012-11-04 18:03:00,,0.0,0.4284999999999999,-0.3382999999999999,,0.0902,,0.0,,15.195,,,,13.862,,21.788,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,21.279,,21.428,,12.751,,,,,,-1.7782,,,,50
2012-11-04 18:04:00,,0.0,0.3834,-0.2707,,0.1128,,0.0,,15.17,,,,13.862,,21.787,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,21.113,,21.215,,12.678,,,,,,-1.8117,,,,50
2012-11-04 18:05:00,,0.0,0.5188,0.3158,,0.8345,,0.0,,15.053,,,,13.862,,21.787,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.904,,20.897,,12.556,,,,,,-1.8117,,,,50
2012-11-04 18:06:00,,0.0,0.3609,-0.2707,,0.0902,,0.0,,14.818,,,,13.862,,21.774,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.76,,20.611,,12.396,,,,,,-1.8621,,,,50
2012-11-04 18:07:00,,0.0,0.3609,-0.1804,,0.1804,,0.0,,14.477,,,,13.861,,21.777,0.0066,0.0451379999999999,,0.0,,0.0,0.0,0.0002979107999999,,0.0002979107999999,,,,,0.0,,-99999.0,,20.619,,20.433,,12.232,,,,,,-2.1472,,,,50
2012-11-04 18:08:00,,0.0,0.406,-0.0451,,0.3609,,0.0,,14.23,,,,13.862,,21.766,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.701,,20.578,,12.043,,,,,,-2.2144,,,,50
2012-11-04 18:09:00,,0.0,0.3382999999999999,-0.1128,,0.2255999999999999,,0.0,,13.983,,,,13.862,,21.761,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.817,,20.688,,11.882,,,,,,-2.2479,,,,50
2012-11-04 18:10:00,,0.0,0.3834,-0.4511,,-0.0676999999999999,,0.0,,13.849,,,,13.862,,21.752,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.87,,20.718,,11.748,,,,,,-2.3653,,,,50
2012-11-04 18:11:00,,0.0,0.3158,-0.4737,,-0.1579,,0.0,,13.819,,,,13.862,,21.751,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.928,,20.797,,11.668,,,,,,-2.2311,,,,50
2012-11-04 18:12:00,,0.0,0.2932,-0.812,,-0.5188,,0.0,,13.647,,,,13.863,,21.738,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.873,,20.663,,11.548,,,,,,-2.2311,,,,50
2012-11-04 18:13:00,,0.0,0.4511,0.2707,,0.7218,,0.0,,13.34,,,,13.862,,21.736,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.741,,20.437,,11.405,,,,,,-2.3486,,,,50
2012-11-04 18:14:00,,0.0,0.4511,-0.406,,0.0451,,0.0,,13.133,,,,13.862,,21.725,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.595,,20.267,,11.219,,,,,,-2.617,,,,50
2012-11-04 18:15:00,,0.0,0.3834,-0.2480999999999999,,0.1353,,0.0,,12.956,,,,13.863,,21.724,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.376,,20.087,,11.076,,,,,,-2.6338,,,,50
2012-11-04 18:16:00,,0.0,0.4284999999999999,-0.3382999999999999,,0.0902,,0.0,,12.785,,,,13.862,,21.712,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.08,,19.831,,10.89,,,,,,-2.7512,,,,50
2012-11-04 18:17:00,,0.0,0.3834,-0.1579,,0.2255999999999999,,0.0,,12.695,,,,13.863,,21.703,0.0067999999999999,0.030092,,0.0,,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,0.0,,-99999.0,,20.105,,19.859,,10.716,,,,,,-2.9526,,,,50
2012-11-04 18:18:00,,0.0,0.4961999999999999,-0.0676999999999999,,0.4284999999999999,,0.0,,12.44,,,,13.862,,21.691,0.0066,0.030092,,0.0,,0.0,0.0,0.0001986071999999,,0.0001986071999999,,,,,0.0,,-99999.0,,20.202,,20.023,,10.563,,,,,,-3.0029,,,,50
2012-11-04 18:19:00,,0.0,0.3609,-0.6315,,-0.2707,,0.0,,12.299,,,,13.863,,21.685,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.252,,20.122,,10.386,,,,,,-3.0197,,,,50
2012-11-04 18:20:00,,0.0,0.4284999999999999,-0.1128,,0.3158,,0.0,,12.094,,,,13.864,,21.675,0.0064999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0002933969999999,,0.0002933969999999,,,,,0.0,,-99999.0,,20.168,,20.065,,10.197,,,,,,-3.0197,,,,50
2012-11-04 18:21:00,,0.0,0.4284999999999999,-0.4737,,-0.0451,,0.0,,12.052,,,,13.863,,21.662,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.115,,19.975,,10.071,,,,,,-3.0197,,,,50
2012-11-04 18:22:00,,0.0,0.3609,-0.3158,,0.0451,,0.0,,12.229,,,,13.865,,21.651,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.059,,19.886,,9.9609,,,,,,-3.0197,,,,50
2012-11-04 18:23:00,,0.0,0.406,-0.1804,,0.2255999999999999,,0.0,,12.547,,,,13.865,,21.643,0.0067999999999999,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.02,,19.787,,9.959,,,,,,-2.8351,,,,50
2012-11-04 18:24:00,,0.0,0.3834,-0.2255999999999999,,0.1579,,0.0,,12.722,,,,13.865,,21.631,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.026,,19.764,,9.9456,,,,,,-2.6171,,,,50
2012-11-04 18:25:00,,0.0,0.3382999999999999,-0.3382999999999999,,0.0,,0.0,,12.832,,,,13.865,,21.62,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,19.977,,19.739,,9.9241,,,,,,-2.4493,,,,50
2012-11-04 18:26:00,,0.0,0.4961999999999999,0.5188,,1.015,,0.0,,12.798,,,,13.865,,21.605,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,31.123,,19.956,,19.746,,9.7886,,,,,,-2.2144,,,,50
2012-11-04 18:27:00,,0.0,0.3834,0.4285999999999999,,0.812,,0.0,,12.635,,,,13.866,,21.592,0.0066,0.0451379999999999,,0.0,,0.0,0.0,0.0002979107999999,,0.0002979107999999,,,,,0.0,,-99999.0,,20.018,,19.839,,9.6353,,,,,,-2.3822,,,,50
2012-11-04 18:28:00,,0.0,0.3609,-0.3158,,0.0451,,0.0,,12.378,,,,13.866,,21.579,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,20.021,,19.899,,9.5818,,,,,,-2.55,,,,50
