measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2011-05-24 01:25:00,,,0.0,0.3609,-0.3835,,,-0.0225999999999999,,,0.0,,,9.5959,,13.881,,21.161,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.537,,,22.694,,,6.6247,,,,,,,-99999.0,,50
2011-05-24 01:26:00,,,0.0,0.4511999999999999,-0.2482,,,0.203,,,0.0,,,9.5449,,13.881,,21.163,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.455,,,22.592,,,6.5253,,,,,,,-99999.0,,50
2011-05-24 01:27:00,,,0.0,0.4061,-0.2707,,,0.1353999999999999,,,0.0,,,9.5285,,13.881,,21.171,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.373,,,22.458,,,6.4614,,,,,,,-99999.0,,50
2011-05-24 01:28:00,,,0.0,0.4511999999999999,-0.0225999999999999,,,0.4285999999999999,,,0.0,,,9.4874,,13.881,,21.176,0.0,0.0,,,0.0067999999999999,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.323,,,22.418,,,6.3525,,,,,,,-99999.0,,50
2011-05-24 01:29:00,,,0.0,0.4511999999999999,-0.2707,,,0.1804999999999999,,,0.0,,,9.4747,,13.881,,21.18,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.308,,,22.406,,,6.2556,,,,,,,-762.82,,50
2011-05-24 01:30:00,,,0.0,0.2707,-0.8347,,,-0.564,,,0.0,,,9.499,,13.881,,21.188,0.0,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.323,,,22.41,,,6.2514,,,,,,,-99999.0,,50
2011-05-24 01:31:00,,,0.0,0.4737,-0.2933,,,0.1804999999999999,,,0.0,,,9.5965,,13.88,,21.189,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.329,,,22.388,,,6.2334,,,,,,,-99999.0,,50
2011-05-24 01:32:00,,,0.0,0.3609,-0.6316,,,-0.2707,,,0.0,,,9.6903,,13.879,,21.189,0.0,0.0,,,0.0067999999999999,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.33,,,22.376,,,6.2361,,,,,,,-99999.0,,50
2011-05-24 01:33:00,,,0.0,0.4285999999999999,-0.0676999999999999,,,0.3609,,,0.0,,,9.6745,,13.881,,21.192,0.0,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.32,,,22.355,,,6.1999,,,,,,,-99999.0,,50
2011-05-24 01:34:00,,,0.0,0.4061,-0.0676999999999999,,,0.3383999999999999,,,0.0,,,9.626,,13.88,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.286,,,22.326,,,6.1396,,,,,,,-99999.0,,50
2011-05-24 01:35:00,,,0.0,0.4737,-0.0676999999999999,,,0.4061,,,0.0,,,9.5612,,13.881,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.228,,,22.254,,,6.0367,,,,,,,-329.44,,50
2011-05-24 01:36:00,,,0.0,0.4963,-0.2482,,,0.2482,,,0.0,,,9.4986,,13.88,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.227,,,22.225,,,5.9773,,,,,,,-99999.0,,50
2011-05-24 01:37:00,,,0.0,0.4061,-0.2933,,,0.1128,,,0.0,,,9.4375,,13.88,,21.202,0.0,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.261,,,22.243,,,5.959,,,,,,,-99999.0,,50
2011-05-24 01:38:00,,,0.0,0.4061,-0.2255999999999999,,,0.1804999999999999,,,0.0,,,9.3963,,13.88,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.315,,,22.295,,,5.9149,,,,,,,-99999.0,,50
2011-05-24 01:39:00,,,0.0,0.4285999999999999,-0.1579,,,0.2707,,,0.0,,,9.4194,,13.88,,21.202,0.0,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.44,,,22.474,,,5.906,,,,,,,-99999.0,,50
2011-05-24 01:40:00,,,0.0,0.4285999999999999,-0.203,,,0.2255999999999999,,,0.0,,,9.4163,,13.879,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0085,0.0001,0.0,,,0.0001,0.0,,,-99999.0,,,22.55,,,22.667,,,5.9133,,,,,,,-99999.0,,50
2011-05-24 01:41:00,,,0.0,0.4061,-0.2707,,,0.1353999999999999,,,0.0,,,9.4311,,13.88,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.573,,,22.755,,,5.9192,,,,,,,-723.97,,50
2011-05-24 01:42:00,,,0.0,0.4511999999999999,-0.1579,,,0.2933,,,0.0,,,9.4096,,13.88,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.55,,,22.738,,,5.9104,,,,,,,-99999.0,,50
2011-05-24 01:43:00,,,0.0,0.4285999999999999,-0.0676999999999999,,,0.3609,,,0.0,,,9.3527,,13.879,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.515,,,22.642,,,5.8168,,,,,,,-176.43,,50
2011-05-24 01:44:00,,,0.0,0.4737,-0.0676999999999999,,,0.4061,,,0.0,,,9.2883,,13.879,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.447,,,22.497,,,5.7797,,,,,,,-99999.0,,50
2011-05-24 01:45:00,,,0.0,0.4285999999999999,-0.3835,,,0.0451,,,0.0,,,9.2284,,13.879,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.34,,,22.341,,,5.7544,,,,,,,-99999.0,,50
2011-05-24 01:46:00,,,0.0,0.4285999999999999,-0.0451,,,0.3835,,,0.0,,,9.246,,13.879,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.305,,,22.294,,,5.8447,,,,,,,-99999.0,,50
2011-05-24 01:47:00,,,0.0,0.4285999999999999,-0.3609,,,0.0676999999999999,,,0.0,,,9.3686,,13.879,,21.202,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.313,,,22.318,,,5.9766,,,,,,,-99999.0,,50
2011-05-24 01:48:00,,,0.0,0.4285999999999999,-0.2255999999999999,,,0.203,,,0.0,,,9.4302,,13.879,,21.202,0.0,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.34,,,22.363,,,6.0744,,,,,,,-99999.0,,50
2011-05-24 01:49:00,,,0.0,0.4061,-0.0451,,,0.3609,,,0.0,,,9.4955,,13.88,,21.201,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.381,,,22.402,,,6.0819,,,,,,,-99999.0,,50
2011-05-24 01:50:00,,,0.0,0.4061,-0.0225999999999999,,,0.3835,,,0.0,,,9.5786,,13.879,,21.194,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.402,,,22.432,,,6.1291,,,,,,,-459.48,,50
2011-05-24 01:51:00,,,0.0,0.4511999999999999,-0.4511999999999999,,,0.0,,,0.0,,,9.5569,,13.881,,21.191,0.0,0.0,,,0.0064999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.459,,,22.573,,,6.0956,,,,,,,-99999.0,,50
2011-05-24 01:52:00,,,0.0,0.4061,0.2707,,,0.6767999999999998,,,0.0,,,9.4536,,13.88,,21.189,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.521,,,22.698,,,6.178,,,,,,,-99999.0,,50
2011-05-24 01:53:00,,,0.0,0.4285999999999999,0.4737,,,0.9023,,,0.0,,,9.3299,,13.881,,21.189,0.0,0.0,,,0.0067999999999999,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.559,,,22.727,,,6.0905,,,,,,,1075.2,,50
2011-05-24 01:54:00,,,0.0,0.3609,-0.6542,,,-0.2933,,,0.0,,,9.2679,,13.88,,21.189,0.0,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.553,,,22.685,,,5.9432,,,,,,,-99999.0,,50
2011-05-24 01:55:00,,,0.0,0.4963,0.2255999999999999,,,0.7218999999999999,,,0.0,,,9.2002,,13.88,,21.189,0.0,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.59,,,22.701,,,5.8178,,,,,,,-99999.0,,50
2011-05-24 01:56:00,,,0.0,0.3609,-0.2255999999999999,,,0.1353999999999999,,,0.0,,,9.1384,,13.88,,21.189,0.0,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.602,,,22.683,,,5.7155,,,,,,,-99999.0,,50
2011-05-24 01:57:00,,,0.0,0.4061,-0.0225999999999999,,,0.3835,,,0.0,,,9.0559,,13.88,,21.189,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.593,,,22.632,,,5.6539,,,,,,,-99999.0,,50
2011-05-24 01:58:00,,,0.0,0.3609,0.0451,,,0.4061,,,0.0,,,8.9616,,13.881,,21.189,0.0,0.0,,,0.0067999999999999,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.562,,,22.583,,,5.6298,,,,,,,878.11,,50
2011-05-24 01:59:00,,,0.0,0.4737,-0.2255999999999999,,,0.2482,,,0.0,,,8.8984,,13.88,,21.189,0.0,0.0,,,0.0066,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.507,,,22.529,,,5.5543,,,,,,,-99999.0,,50
2011-05-24 02:00:00,,,0.0,0.2933,-0.7895999999999999,,,-0.4963,,,0.0,,,8.8421,,13.88,,21.185,0.0,0.0,,,0.0067999999999999,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.46,,,22.462,,,5.4829,,,,,,,-99999.0,,50
2011-05-24 02:01:00,,,0.0,0.3158,-0.1128,,,0.203,,,0.0,,,8.766,,13.877,,21.176,0.0,0.0,,,0.0067999999999999,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.381,,,22.321,,,5.4036,,,,,,,-99999.0,,50
2011-05-24 02:02:00,,,0.0,0.3158,-0.7444,,,-0.4285999999999999,,,0.0,,,8.7023,,13.881,,21.176,0.0,0.0,,,0.0067999999999999,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.274,,,22.164,,,5.3327,,,,,,,-99999.0,,50
2011-05-24 02:03:00,,,0.0,0.4737,0.1353999999999999,,,0.6090999999999999,,,0.0,,,8.6317,,13.881,,21.168,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.299,,,22.197,,,5.2988,,,,,,,-99999.0,,50
2011-05-24 02:04:00,,,0.0,0.2933,-0.5189,,,-0.2255999999999999,,,0.0,,,8.5715,,13.881,,21.163,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.4,,,22.307,,,5.27,,,,,,,-99999.0,,50
2011-05-24 02:05:00,,,0.0,0.4285999999999999,0.3383999999999999,,,0.767,,,0.0,,,8.508599999999998,,13.881,,21.163,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,38.736,,,22.471,,,22.421,,,5.2408,,,,,,,-99999.0,,50
2011-05-24 02:06:00,,,0.0,0.4737,0.3383999999999999,,,0.8121,,,0.0,,,8.4612,,13.881,,21.153,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,36.5,,,22.55,,,22.546,,,5.2222,,,,,,,-99999.0,,50
2011-05-24 02:07:00,,,0.0,0.4737,-0.0902,,,0.3835,,,0.0,,,8.471299999999998,,13.881,,21.151,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.617,,,22.66,,,5.2145,,,,,,,-99999.0,,50
2011-05-24 02:08:00,,,0.0,0.3835,-0.5413999999999999,,,-0.1579,,,0.0,,,8.4465,,13.881,,21.151,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.625,,,22.692,,,5.2525,,,,,,,-99999.0,,50
2011-05-24 02:09:00,,,0.0,0.5189,0.1353999999999999,,,0.6542,,,0.0,,,8.4114,,13.881,,21.148,0.0,0.0,,,0.0064999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.582,,,22.614,,,5.2645,,,,,,,-99999.0,,50
2011-05-24 02:10:00,,,0.0,0.3158,-0.3383999999999999,,,-0.0225999999999999,,,0.0,,,8.3916,,13.881,,21.138,0.0,0.0,,,0.0067999999999999,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.467,,,22.456,,,5.2208,,,,,,,-99999.0,,50
2011-05-24 02:11:00,,,0.0,0.3835,-0.1353999999999999,,,0.2482,,,0.0,,,8.4159,,13.882,,21.138,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.382,,,22.355,,,5.2487,,,,,,,-99999.0,,50
2011-05-24 02:12:00,,,0.0,0.4737,0.2480999999999999,,,0.7218999999999999,,,0.0,,,8.410299999999998,,13.882,,21.138,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.38,,,22.352,,,5.3087,,,,,,,-99999.0,,50
2011-05-24 02:13:00,,,0.0,0.2933,-0.7895999999999999,,,-0.4963,,,0.0,,,8.4505,,13.881,,21.126,0.0,0.0,,,0.0067999999999999,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.378,,,22.373,,,5.4533,,,,,,,-99999.0,,50
2011-05-24 02:14:00,,,0.0,0.5189,-0.4061,,,0.1128,,,0.0,,,8.7338,,13.881,,21.125,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.402,,,22.448,,,5.5655,,,,,,,-99999.0,,50
2011-05-24 02:15:00,,,0.0,0.5189,0.564,,,1.0828,,,0.0,,,9.005,,13.882,,21.123,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,30.828,,,22.416,,,22.511,,,5.6663,,,,,,,-99999.0,,50
2011-05-24 02:16:00,,,0.0,0.3383999999999999,-0.2255999999999999,,,0.1128,,,0.0,,,9.0334,,13.882,,21.114,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.436,,,22.551,,,5.6744,,,,,,,-99999.0,,50
2011-05-24 02:17:00,,,0.0,0.4061,-0.1128,,,0.2933,,,0.0,,,8.9633,,13.882,,21.113,0.0,0.0,,,0.0066,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.465,,,22.584,,,5.5868,,,,,,,-99999.0,,50
2011-05-24 02:18:00,,,0.0,0.5189,0.3609,,,0.8798,,,0.0,,,8.8945,,13.882,,21.113,0.0,0.0,,,0.0064999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.558,,,22.655,,,5.5864,,,,,,,-99999.0,,50
2011-05-24 02:19:00,,,0.0,0.4737,0.3158,,,0.7895999999999999,,,0.0,,,8.8038,,13.883,,21.113,0.0,0.0,,,0.0064999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,41.793,,,22.659,,,22.736,,,5.5515,,,,,,,715.13,,50
2011-05-24 02:20:00,,,0.0,0.4285999999999999,0.4285999999999999,,,0.8571999999999999,,,0.0,,,8.750999999999998,,13.883,,21.113,0.0,0.0,,,0.0067999999999999,,,0.0085,0.0001,0.0,,,0.0001,0.0,,,33.448,,,22.711,,,22.77,,,5.505,,,,,,,-99999.0,,50
2011-05-24 02:21:00,,,0.0,0.3609,0.0,,,0.3609,,,0.0,,,8.6863,,13.882,,21.104,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.703,,,22.733,,,5.3961,,,,,,,586.97,,50
2011-05-24 02:22:00,,,0.0,0.2933,-0.8347,,,-0.5413999999999999,,,0.0,,,8.595499999999998,,13.882,,21.1,0.0,0.0,,,0.0067999999999999,,,-0.0106,-0.0001,0.0,,,-0.0001,0.0,,,-99999.0,,,22.636,,,22.652,,,5.3383,,,,,,,-99999.0,,50
2011-05-24 02:23:00,,,0.0,0.564,-0.0451,,,0.5189,,,0.0,,,8.5615,,13.883,,21.1,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.51,,,22.507,,,5.4094,,,,,,,-99999.0,,50
2011-05-24 02:24:00,,,0.0,0.4511999999999999,0.5189,,,0.97,,,0.0,,,8.6666,,13.884,,21.092,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,30.363,,,22.449,,,22.416,,,5.4929,,,,,,,-99999.0,,50
2011-05-24 02:25:00,,,0.0,0.3835,0.2482,,,0.6316,,,0.0,,,8.8403,,13.883,,21.087,0.0,0.0,,,0.0067999999999999,,,0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.378,,,22.346,,,5.6714,,,,,,,-99999.0,,50
2011-05-24 02:26:00,,,0.0,0.4061,-0.2255999999999999,,,0.1804999999999999,,,0.0,,,8.8923,,13.883,,21.086,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.363,,,22.306,,,5.6401,,,,,,,-99999.0,,50
2011-05-24 02:27:00,,,0.0,0.4285999999999999,0.0676999999999999,,,0.4963,,,0.0,,,8.8389,,13.884,,21.077,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.389,,,22.316,,,5.5701,,,,,,,-99999.0,,50
2011-05-24 02:28:00,,,0.0,0.5413999999999999,0.0,,,0.5413999999999999,,,0.0,,,8.7805,,13.883,,21.075,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.486,,,22.472,,,5.5356,,,,,,,562.55,,50
2011-05-24 02:29:00,,,0.0,0.3609,-0.203,,,0.1579,,,0.0,,,8.731999999999998,,13.883,,21.073,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.664,,,22.702,,,5.4881,,,,,,,-99999.0,,50
2011-05-24 02:30:00,,,0.0,0.4737,0.2482,,,0.7218999999999999,,,0.0,,,8.6538,,13.884,,21.062,0.0,0.0,,,0.0066,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,41.392,,,22.778,,,22.88,,,5.437,,,,,,,447.29,,50
2011-05-24 02:31:00,,,0.0,0.3609,0.1353999999999999,,,0.4963,,,0.0,,,8.5935,,13.884,,21.062,0.0,0.0,,,0.0067999999999999,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.783,,,22.907,,,5.3922,,,,,,,-99999.0,,50
2011-05-24 02:32:00,,,0.0,0.4285999999999999,-0.6767999999999998,,,-0.2482,,,0.0,,,8.5419,,13.884,,21.061,0.0,0.0,,,0.0067999999999999,,,-0.0085,-0.0001,0.0,,,-0.0001,0.0,,,-99999.0,,,22.753,,,22.832,,,5.3491,,,,,,,-99999.0,,50
2011-05-24 02:33:00,,,0.0,0.2255999999999999,-0.9249,,,-0.6993,,,0.0,,,8.530699999999998,,13.884,,21.051,0.0,0.0,,,0.0067999999999999,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.645,,,22.668,,,5.3657,,,,,,,-99999.0,,50
2011-05-24 02:34:00,,,0.0,0.4737,-0.1128,,,0.3609,,,0.0,,,8.6554,,13.884,,21.049,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.548,,,22.558,,,5.4157,,,,,,,-99999.0,,50
2011-05-24 02:35:00,,,0.0,0.4511999999999999,0.3609,,,0.8121,,,0.0,,,8.9031,,13.884,,21.039,0.0,0.0,,,0.0067999999999999,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,36.694,,,22.514,,,22.525,,,5.4799,,,,,,,-99999.0,,50
2011-05-24 02:36:00,,,0.0,0.4061,0.0451,,,0.4511999999999999,,,0.0,,,9.079,,13.884,,21.037,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.512,,,22.503,,,5.5501,,,,,,,294.83,,50
2011-05-24 02:37:00,,,0.0,0.3158,-0.8121,,,-0.4963,,,0.0,,,9.1861,,13.884,,21.031,0.0,0.0,,,0.0067999999999999,,,-0.0126999999999999,-0.0001,0.0,,,-0.0001,0.0,,,-99999.0,,,22.512,,,22.474,,,5.6027,,,,,,,-99999.0,,50
2011-05-24 02:38:00,,,0.0,0.3383999999999999,-0.6993,,,-0.3609,,,0.0,,,9.2469,,13.884,,21.024,0.0,0.0,,,0.0067999999999999,,,-0.0085,-0.0001,0.0,,,-0.0001,0.0,,,-99999.0,,,22.49,,,22.453,,,5.5438,,,,,,,-99999.0,,50
2011-05-24 02:39:00,,,0.0,0.5865,-0.0676999999999999,,,0.5189,,,0.0,,,9.3022,,13.884,,21.015,0.0,0.0,,,0.0064999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.456,,,22.401,,,5.5382,,,,,,,-99999.0,,50
2011-05-24 02:40:00,,,0.0,0.3158,-0.8347,,,-0.5189,,,0.0,,,9.309500000000002,,13.884,,21.011,0.0,0.0,,,0.0067999999999999,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.473,,,22.4,,,5.5236,,,,,,,-99999.0,,50
2011-05-24 02:41:00,,,0.0,0.4737,-0.203,,,0.2707,,,0.0,,,9.2443,,13.884,,21.001,0.0,0.0,,,0.0066,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.502,,,22.422,,,5.4288,,,,,,,-99999.0,,50
2011-05-24 02:42:00,,,0.0,0.5189,0.4061,,,0.9249,,,0.0,,,9.1688,,13.885,,20.999,0.0,0.0,,,0.0066,,,0.0,0.0,0.0,,,0.0,0.0,,,37.805,,,22.569,,,22.494,,,5.3964,,,,,,,-99999.0,,50
2011-05-24 02:43:00,,,0.0,0.564,0.2933,,,0.8571999999999999,,,0.0,,,9.0948,,13.885,,20.988,0.0,0.0,,,0.0063,,,0.0,0.0,0.0,,,0.0,0.0,,,42.384,,,22.635,,,22.602,,,5.3337,,,,,,,1422.9,,50
2011-05-24 02:44:00,,,0.0,0.4737,-0.4511999999999999,,,0.0225999999999999,,,0.0,,,9.0481,,13.885,,20.986,0.0,0.0,,,0.0064999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.707,,,22.706,,,5.2891,,,,,,,-99999.0,,50
2011-05-24 02:45:00,,,0.0,0.5413999999999999,0.1579,,,0.6993,,,0.0,,,8.996299999999998,,13.886,,20.986,0.0,0.0,,,0.0064999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.742,,,22.74,,,5.2582,,,,,,,-99999.0,,50
2011-05-24 02:46:00,,,0.0,0.2255999999999999,-0.5413999999999999,,,-0.3158,,,0.0,,,8.934,,13.886,,20.977,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.705,,,22.75,,,5.1715,,,,,,,-99999.0,,50
2011-05-24 02:47:00,,,0.0,0.3835,-0.203,,,0.1804999999999999,,,0.0,,,8.8566,,13.886,,20.973,0.0,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.62,,,22.712,,,5.1052,,,,,,,-99999.0,,50
2011-05-24 02:48:00,,,0.0,0.3383999999999999,-0.4285999999999999,,,-0.0902,,,0.0,,,8.784599999999998,,13.886,,20.965,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.528,,,22.59,,,5.1288,,,,,,,-99999.0,,50
2011-05-24 02:49:00,,,0.0,0.4963,0.4963,,,0.9926,,,0.0,,,8.7422,,13.887,,20.961,0.0,0.0,,,0.0066,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,34.197,,,22.429,,,22.432,,,5.1329,,,,,,,-99999.0,,50
2011-05-24 02:50:00,,,0.0,0.3609,-0.7444,,,-0.3835,,,0.0,,,8.718199999999998,,13.887,,20.959,0.0,0.0,,,0.0064999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.429,,,22.398,,,5.131,,,,,,,-99999.0,,50
2011-05-24 02:51:00,,,0.0,0.4285999999999999,0.203,,,0.6316,,,0.0,,,8.6552,,13.887,,20.948,0.0,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.577,,,22.566,,,5.1647,,,,,,,-99999.0,,50
2011-05-24 02:52:00,,,0.0,0.4963,0.4737,,,0.97,,,0.0,,,8.5784,,13.887,,20.949,0.0,0.0,,,0.0066,,,0.0,0.0,0.0,,,0.0,0.0,,,35.162,,,22.774,,,22.796,,,5.1932,,,,,,,1170.0,,50
2011-05-24 02:53:00,,,0.0,0.5413999999999999,-0.2707,,,0.2707,,,0.0,,,8.503,,13.887,,20.937,0.0,0.0,,,0.0063,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.844,,,22.855,,,5.1823,,,,,,,369.13,,50
