measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-03-25 20:11:00,,0.0,0.1353999999999999,-0.8573,,-0.7218999999999999,,0.0,,-3.6632,,,,13.868,,21.31,0.0067999999999999,0.7071619999999998,,0.0,,-0.0041999999999999,0.0,0.0048087015999999,,0.0048087015999999,,,,,0.0,,-99999.0,,22.087,,21.924,,18.926,,,,,,-2.4497,,,,50
2013-03-25 20:12:00,,0.0,0.4287,-0.5189,,-0.0902,,0.0,,-3.5982,,,,13.867,,21.304,0.0067999999999999,0.7071619999999998,,0.0,,0.0,0.0,0.0048087015999999,,0.0048087015999999,,,,,0.0,,-99999.0,,22.065,,21.937,,14.412,,,,,,-2.433,,,,50
2013-03-25 20:13:00,,0.0,0.3383999999999999,-0.4963,,-0.1579,,0.0,,-3.5986,,,,13.869,,21.301,0.0067999999999999,0.7071619999999998,,0.0,,-0.0041999999999999,0.0,0.0048087015999999,,0.0048087015999999,,,,,0.0,,-99999.0,,22.0,,21.826,,16.981,,,,,,-2.2148,,,,50
2013-03-25 20:14:00,,0.0,0.4285999999999999,0.2255999999999999,,0.6542999999999999,,0.0,,-3.6192,,,,13.869,,21.301,0.0067999999999999,0.7372539999999999,,0.0,,0.0020999999999999,0.0,0.0050133271999999,,0.0050133271999999,,,,,0.0,,-99999.0,,21.938,,21.713,,13.118,,,,,,-2.2484,,,,50
2013-03-25 20:15:00,,0.0,0.2031,-0.6090999999999999,,-0.4061,,0.0,,-3.6252,,,,13.869,,21.301,0.0067999999999999,0.7222079999999999,,0.0,,-0.0041999999999999,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.858,,21.608,,18.752,,,,,,-2.2819,,,,50
2013-03-25 20:16:00,,0.0,0.2707,-0.6994,,-0.4287,,0.0,,-3.5725,,,,13.868,,21.301,0.0067999999999999,0.7222079999999999,,0.0,,0.0,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.731,,21.462,,16.651,,,,,,-2.2484,,,,50
2013-03-25 20:17:00,,0.0,0.3609999999999999,-0.6542999999999999,,-0.2933,,0.0,,-3.5409,,,,13.868,,21.301,0.0067999999999999,0.7372539999999999,,0.0,,-0.0041999999999999,0.0,0.0050133271999999,,0.0050133271999999,,,,,0.0,,-99999.0,,21.647,,21.365,,15.777,,,,,,-2.2652,,,,50
2013-03-25 20:18:00,,0.0,0.4511999999999999,-0.2482,,0.2031,,0.0,,-3.4477,,,,13.869,,21.301,0.0067999999999999,0.7222079999999999,,0.0,,0.0,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.666,,21.439,,12.998,,,,,,-2.2148,,,,50
2013-03-25 20:19:00,,0.0,0.2933,-0.925,,-0.6317,,0.0,,-3.3907,,,,13.868,,21.299,0.0067999999999999,0.7222079999999999,,0.0,,0.0,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.741,,21.508,,17.934,,,,,,-2.1142,,,,50
2013-03-25 20:20:00,,0.0,0.4061,0.0225999999999999,,0.4287,,0.0,,-3.3133,,,,13.869,,21.291,0.0067999999999999,0.7222079999999999,,0.0,,0.0041999999999999,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.739,,21.539,,15.079,,,,,,-2.0135,,,,50
2013-03-25 20:21:00,,0.0,0.3835,-0.2031,,0.1804999999999999,,0.0,,-3.2284,,,,13.869,,21.289,0.0067999999999999,0.7222079999999999,,0.0,,0.0020999999999999,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.823,,21.601,,15.061,,,,,,-1.8625,,,,50
2013-03-25 20:22:00,,0.0,0.3159,-0.4738,,-0.1579,,0.0,,-3.1511,,,,13.869,,21.289,0.0067999999999999,0.7071619999999998,,0.0,,-0.0020999999999999,0.0,0.0048087015999999,,0.0048087015999999,,,,,0.0,,-99999.0,,21.958,,21.673,,16.845,,,,,,-1.8122,,,,50
2013-03-25 20:23:00,,0.0,0.4061,0.1128,,0.5189,,0.0,,-3.1479,,,,13.87,,21.289,0.0067999999999999,0.7222079999999999,,0.0,,0.0041999999999999,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,22.018,,21.68,,13.957,,,,,,-1.7953,,,,50
2013-03-25 20:24:00,,0.0,0.2707,-0.4061,,-0.1353999999999999,,0.0,,-3.163,,,,13.868,,21.289,0.0067999999999999,0.7071619999999998,,0.0,,0.0,0.0,0.0048087015999999,,0.0048087015999999,,,,,0.0,,-99999.0,,21.989,,21.654,,16.593,,,,,,-1.7451,,,,50
2013-03-25 20:25:00,,0.0,0.3383999999999999,-0.2707,,0.0676999999999999,,0.0,,-3.168,,,,13.869,,21.289,0.0067999999999999,0.7222079999999999,,0.0,,0.0,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.932,,21.664,,15.652,,,,,,-1.7115,,,,50
2013-03-25 20:26:00,,0.0,0.2707,-0.5189,,-0.2482,,0.0,,-3.1507,,,,13.869,,21.285,0.0067999999999999,0.7222079999999999,,0.0,,0.0,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.941,,21.785,,16.946,,,,,,-1.6948,,,,50
2013-03-25 20:27:00,,0.0,0.2707,-0.2482,,0.0225999999999999,,0.0,,-3.0985,,,,13.87,,21.278,0.0067999999999999,0.7222079999999999,,0.0,,0.0020999999999999,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.953,,21.875,,16.208,,,,,,-1.5437,,,,50
2013-03-25 20:28:00,,0.0,0.4061,-0.1353999999999999,,0.2707,,0.0,,-3.0491,,,,13.869,,21.276,0.0067999999999999,0.7372539999999999,,0.0,,0.0,0.0,0.0050133271999999,,0.0050133271999999,,,,,0.0,,-99999.0,,21.966,,21.933,,14.29,,,,,,-1.4766,,,,50
2013-03-25 20:29:00,,0.0,0.3835,-0.3609999999999999,,0.0225999999999999,,0.0,,-3.0285,,,,13.869,,21.276,0.0067999999999999,0.7522999999999999,,0.0,,0.0,0.0,0.00511564,,0.00511564,,,,,0.0,,-99999.0,,21.9,,21.836,,14.473,,,,,,-1.4095,,,,50
2013-03-25 20:30:00,,0.0,0.1579,-0.7219999999999999,,-0.564,,0.0,,-3.0081,,,,13.868,,21.276,0.0067999999999999,0.7372539999999999,,0.0,,-0.0020999999999999,0.0,0.0050133271999999,,0.0050133271999999,,,,,0.0,,-99999.0,,21.845,,21.673,,19.586,,,,,,-1.4933,,,,50
2013-03-25 20:31:00,,0.0,0.2482,-0.3383999999999999,,-0.0903,,0.0,,-3.017,,,,13.868,,21.276,0.0067999999999999,0.7372539999999999,,0.0,,-0.0020999999999999,0.0,0.0050133271999999,,0.0050133271999999,,,,,0.0,,-99999.0,,21.714,,21.457,,17.651,,,,,,-1.4095,,,,50
2013-03-25 20:32:00,,0.0,0.4511999999999999,-0.2707999999999999,,0.1804999999999999,,0.0,,-3.0551,,,,13.869,,21.276,0.0067999999999999,0.7522999999999999,,0.0,,-0.0020999999999999,0.0,0.00511564,,0.00511564,,,,,0.0,,-99999.0,,21.581,,21.27,,14.205,,,,,,-1.4095,,,,50
2013-03-25 20:33:00,,0.0,0.3383999999999999,-0.0902,,0.2482,,0.0,,-3.071,,,,13.87,,21.276,0.0067999999999999,0.7222079999999999,,0.0,,0.0,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.559,,21.269,,15.909,,,,,,-1.4095,,,,50
2013-03-25 20:34:00,,0.0,0.3609999999999999,0.3159,,0.6767999999999998,,0.0,,-3.0797,,,,13.87,,21.276,0.0067999999999999,0.7372539999999999,,0.0,,0.0020999999999999,0.0,0.0050133271999999,,0.0050133271999999,,,,,0.0,,35.0,,21.608,,21.32,,14.004,,,,,,-1.4095,,,,50
2013-03-25 20:35:00,,0.0,0.2707,-0.2933,,-0.0225999999999999,,0.0,,-3.0804,,,,13.869,,21.272,0.0067999999999999,0.7222079999999999,,0.0,,0.0041999999999999,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.761,,21.493,,18.126,,,,,,-1.4095,,,,50
2013-03-25 20:36:00,,0.0,0.3609999999999999,-0.2255999999999999,,0.1353999999999999,,0.0,,-3.0992,,,,13.869,,21.264,0.0067999999999999,0.7222079999999999,,0.0,,0.0,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.889,,21.665,,16.361,,,,,,-1.4095,,,,50
2013-03-25 20:37:00,,0.0,0.3159,-0.3383999999999999,,-0.0224999999999999,,0.0,,-3.119,,,,13.869,,21.263,0.0067999999999999,0.7222079999999999,,0.0,,0.0,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.964,,21.701,,16.966,,,,,,-1.5102,,,,50
2013-03-25 20:38:00,,0.0,0.3835,-0.2482,,0.1353999999999999,,0.0,,-3.1311,,,,13.87,,21.263,0.0067999999999999,0.7222079999999999,,0.0,,-0.0020999999999999,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.94,,21.624,,15.045,,,,,,-1.4263,,,,50
2013-03-25 20:39:00,,0.0,0.2707,-0.3609999999999999,,-0.0902,,0.0,,-3.1405,,,,13.869,,21.263,0.0067999999999999,0.7222079999999999,,0.0,,0.0,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.808,,21.419,,16.049,,,,,,-1.443,,,,50
2013-03-25 20:40:00,,0.0,0.3159,-0.2482,,0.0676999999999999,,0.0,,-3.1506,,,,13.87,,21.263,0.0068999999999999,0.7222079999999999,,0.0,,-0.0020999999999999,0.0,0.0049832352,,0.0049832352,,,,,0.0,,-99999.0,,21.708,,21.287,,15.675,,,,,,-1.4263,,,,50
2013-03-25 20:41:00,,0.0,0.3835,-0.0676999999999999,,0.3159,,0.0,,-3.1504,,,,13.87,,21.263,0.0067999999999999,0.7222079999999999,,0.0,,-0.0020999999999999,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.707,,21.36,,14.76,,,,,,-1.4263,,,,50
2013-03-25 20:42:00,,0.0,0.3835,-0.1579,,0.2255999999999999,,0.0,,-3.1542,,,,13.87,,21.263,0.0068999999999999,0.7222079999999999,,0.0,,0.0,0.0,0.0049832352,,0.0049832352,,,,,0.0,,-99999.0,,21.74,,21.467,,14.942,,,,,,-1.4095,,,,50
2013-03-25 20:43:00,,0.0,0.3609999999999999,0.0225999999999999,,0.3835,,0.0,,-3.1483,,,,13.869,,21.257,0.0068999999999999,0.7222079999999999,,0.0,,0.0064,0.0,0.0049832352,,0.0049832352,,,,,0.0,,-99999.0,,21.781,,21.544,,13.761,,,,,,-1.4263,,,,50
2013-03-25 20:44:00,,0.0,0.3159,-0.1804999999999999,,0.1353999999999999,,0.0,,-3.1242,,,,13.869,,21.251,0.0067999999999999,0.7222079999999999,,0.0,,0.0041999999999999,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.813,,21.609,,17.503,,,,,,-1.4431,,,,50
2013-03-25 20:45:00,,0.0,0.3835,0.0225999999999999,,0.4061,,0.0,,-3.1131,,,,13.87,,21.251,0.0067999999999999,0.7222079999999999,,0.0,,0.0041999999999999,0.0,0.0049110144,,0.0049110144,,,,,0.0,,-99999.0,,21.789,,21.563,,14.789,,,,,,-1.4095,,,,50
2013-03-25 20:46:00,,0.0,0.2482,-0.4738,,-0.2255999999999999,,0.0,,-3.1267,,,,13.869,,21.251,0.0068999999999999,0.7222079999999999,,0.0,,0.0020999999999999,0.0,0.0049832352,,0.0049832352,,,,,0.0,,-99999.0,,21.689,,21.416,,17.642,,,,,,-1.4431,,,,50
2013-03-25 20:47:00,,0.0,0.3835,-0.2031,,0.1804999999999999,,0.0,,-3.1342,,,,13.869,,21.251,0.0067999999999999,0.7522999999999999,,0.0,,0.0,0.0,0.00511564,,0.00511564,,,,,0.0,,-99999.0,,21.573,,21.339,,14.311,,,,,,-1.4095,,,,50
2013-03-25 20:48:00,,0.0,0.2707,-0.1579,,0.1128,,0.0,,-3.1138,,,,13.869,,21.251,0.0067999999999999,0.7372539999999999,,0.0,,0.0020999999999999,0.0,0.0050133271999999,,0.0050133271999999,,,,,0.0,,-99999.0,,21.617,,21.355,,15.675,,,,,,-1.5102,,,,50
2013-03-25 20:49:00,,0.0,0.3383999999999999,-0.4287,,-0.0902,,0.0,,-3.131,,,,13.869,,21.245,0.0067999999999999,0.7372539999999999,,0.0,,-0.0064,0.0,0.0050133271999999,,0.0050133271999999,,,,,0.0,,-99999.0,,21.738,,21.473,,16.248,,,,,,-1.4766,,,,50
2013-03-25 20:50:00,,0.0,0.2933,-0.5189,,-0.2255999999999999,,0.0,,-3.1384,,,,13.869,,21.238,0.0067999999999999,0.7372539999999999,,0.0,,-0.0020999999999999,0.0,0.0050133271999999,,0.0050133271999999,,,,,0.0,,-99999.0,,21.823,,21.581,,17.129,,,,,,-1.5102,,,,50
2013-03-25 20:51:00,,0.0,0.4061,-0.0225999999999999,,0.3835,,0.0,,-3.1216,,,,13.869,,21.238,0.0067999999999999,0.7522999999999999,,0.0,,0.0020999999999999,0.0,0.00511564,,0.00511564,,,,,0.0,,-99999.0,,21.897,,21.644,,14.427,,,,,,-1.5941,,,,50
2013-03-25 20:52:00,,0.0,0.2707,-0.5189,,-0.2482,,0.0,,-3.128,,,,13.869,,21.238,0.0067999999999999,0.7372539999999999,,0.0,,-0.0064,0.0,0.0050133271999999,,0.0050133271999999,,,,,0.0,,-99999.0,,21.917,,21.686,,17.874,,,,,,-1.5605,,,,50
2013-03-25 20:53:00,,0.0,0.3836,-0.5189,,-0.1353999999999999,,0.0,,-3.1211,,,,13.869,,21.238,0.0067999999999999,0.7522999999999999,,0.0,,-0.0020999999999999,0.0,0.00511564,,0.00511564,,,,,0.0,,-99999.0,,21.886,,21.685,,16.693,,,,,,-1.4598,,,,50
2013-03-25 20:54:00,,0.0,0.3835,-0.2707999999999999,,0.1128,,0.0,,-3.1437,,,,13.87,,21.238,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.791,,21.578,,15.105,,,,,,-1.4766,,,,50
2013-03-25 20:55:00,,0.0,0.2933,-0.6994,,-0.4061,,0.0,,-3.1825,,,,13.87,,21.231,0.0067999999999999,0.7673459999999999,,0.0,,-0.0041999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.654,,21.363,,18.874,,,,,,-1.527,,,,50
2013-03-25 20:56:00,,0.0,0.4511999999999999,0.1804999999999999,,0.6317,,0.0,,-3.2364,,,,13.87,,21.225,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.558,,21.226,,13.034,,,,,,-1.5941,,,,50
2013-03-25 20:57:00,,0.0,0.3609999999999999,-0.6091999999999999,,-0.2482,,0.0,,-3.2687,,,,13.87,,21.225,0.0067999999999999,0.7673459999999999,,0.0,,-0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.573,,21.297,,15.866,,,,,,-1.5941,,,,50
2013-03-25 20:58:00,,0.0,0.3835,0.0676999999999999,,0.4511999999999999,,0.0,,-3.3224,,,,13.87,,21.225,0.0067999999999999,0.7673459999999999,,0.0,,0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.611,,21.392,,15.765,,,,,,-1.6277,,,,50
2013-03-25 20:59:00,,0.0,0.3609999999999999,-0.2031,,0.1579,,0.0,,-3.3527,,,,13.87,,21.225,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.634,,21.439,,15.958,,,,,,-1.7451,,,,50
2013-03-25 21:00:00,,0.0,0.3836,-0.5641,,-0.1804999999999999,,0.0,,-3.3819,,,,13.87,,21.225,0.0068999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052946874,,0.0052946874,,,,,0.0,,-99999.0,,21.639,,21.485,,15.762,,,,,,-1.8122,,,,50
2013-03-25 21:01:00,,0.0,0.2707,-0.9025,,-0.6317,,0.0,,-3.4535,,,,13.87,,21.218,0.0067999999999999,0.7673459999999999,,0.0,,-0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.595,,21.473,,18.009,,,,,,-1.9129,,,,50
2013-03-25 21:02:00,,0.0,0.2482,-0.3836,,-0.1353999999999999,,0.0,,-3.5117,,,,13.871,,21.212,0.0067999999999999,0.7673459999999999,,0.0,,0.0041999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.555,,21.424,,18.053,,,,,,-2.0136,,,,50
2013-03-25 21:03:00,,0.0,0.3159,-0.7219999999999999,,-0.4061,,0.0,,-3.5435,,,,13.871,,21.212,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.624,,21.382,,16.84,,,,,,-2.0304,,,,50
2013-03-25 21:04:00,,0.0,0.4511999999999999,0.4287,,0.8799,,0.0,,-3.5298,,,,13.871,,21.212,0.0067999999999999,0.7673459999999999,,0.0,,0.0041999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,30.827,,21.703,,21.406,,12.607,,,,,,-2.1814,,,,50
2013-03-25 21:05:00,,0.0,0.2707999999999999,-0.5189,,-0.2482,,0.0,,-3.5783,,,,13.869,,21.211,0.0067999999999999,0.7673459999999999,,0.0,,-0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.77,,21.461,,18.79,,,,,,-2.1982,,,,50
2013-03-25 21:06:00,,0.0,0.3836,-0.2255999999999999,,0.1579,,0.0,,-3.5303,,,,13.871,,21.203,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.83,,21.551,,15.358,,,,,,-2.215,,,,50
2013-03-25 21:07:00,,0.0,0.3383999999999999,-0.2933,,0.0451,,0.0,,-3.492,,,,13.871,,21.2,0.0067999999999999,0.7673459999999999,,0.0,,-0.0041999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.88,,21.605,,15.152,,,,,,-2.1479,,,,50
2013-03-25 21:08:00,,0.0,0.2933,-0.4511999999999999,,-0.1579,,0.0,,-3.5579,,,,13.871,,21.2,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.82,,21.558,,16.336,,,,,,-2.2149,,,,50
2013-03-25 21:09:00,,0.0,0.2933,-0.2933,,0.0,,0.0,,-3.5878,,,,13.871,,21.2,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.667,,21.426,,15.429,,,,,,-2.215,,,,50
2013-03-25 21:10:00,,0.0,0.2933,-0.2482,,0.0451,,0.0,,-3.627,,,,13.871,,21.2,0.0067999999999999,0.7673459999999999,,0.0,,0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.557,,21.325,,15.071,,,,,,-2.215,,,,50
2013-03-25 21:11:00,,0.0,0.2707999999999999,-0.4738,,-0.2031,,0.0,,-3.6719,,,,13.871,,21.2,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.481,,21.213,,17.158,,,,,,-2.064,,,,50
2013-03-25 21:12:00,,0.0,0.3159,-0.3383999999999999,,-0.0225999999999999,,0.0,,-3.7372,,,,13.871,,21.2,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.374,,21.094,,14.944,,,,,,-2.0304,,,,50
2013-03-25 21:13:00,,0.0,0.3159,-0.2255999999999999,,0.0903,,0.0,,-3.8082,,,,13.871,,21.194,0.0067999999999999,0.7673459999999999,,0.0,,-0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.363,,21.099,,15.166,,,,,,-2.0136,,,,50
2013-03-25 21:14:00,,0.0,0.2482,-0.4511999999999999,,-0.2031,,0.0,,-3.866,,,,13.871,,21.187,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.487,,21.212,,16.962,,,,,,-1.9297,,,,50
2013-03-25 21:15:00,,0.0,0.3609999999999999,-0.2255999999999999,,0.1353999999999999,,0.0,,-3.8742,,,,13.871,,21.187,0.0067999999999999,0.7673459999999999,,0.0,,-0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.641,,21.361,,15.328,,,,,,-1.8122,,,,50
2013-03-25 21:16:00,,0.0,0.2933,-0.3836,,-0.0903,,0.0,,-3.8703,,,,13.871,,21.187,0.0068999999999999,0.7673459999999999,,0.0,,0.0020999999999999,0.0,0.0052946874,,0.0052946874,,,,,0.0,,-99999.0,,21.756,,21.477,,15.972,,,,,,-1.8123,,,,50
2013-03-25 21:17:00,,0.0,0.2933,-0.4287,,-0.1353999999999999,,0.0,,-3.8583,,,,13.871,,21.187,0.0068999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052946874,,0.0052946874,,,,,0.0,,-99999.0,,21.785,,21.496,,16.368,,,,,,-1.8122,,,,50
2013-03-25 21:18:00,,0.0,0.2707999999999999,-0.1579,,0.1128,,0.0,,-3.8278,,,,13.87,,21.187,0.0067999999999999,0.7673459999999999,,0.0,,-0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.76,,21.486,,15.624,,,,,,-1.8123,,,,50
2013-03-25 21:19:00,,0.0,0.2707999999999999,-0.4287,,-0.1579,,0.0,,-3.7526,,,,13.87,,21.187,0.0067999999999999,0.7673459999999999,,0.0,,-0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.699,,21.41,,16.34,,,,,,-1.7955,,,,50
2013-03-25 21:20:00,,0.0,0.3383999999999999,-0.4061,,-0.0676999999999999,,0.0,,-3.7224,,,,13.87,,21.184,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.523,,21.198,,15.928,,,,,,-1.7619,,,,50
2013-03-25 21:21:00,,0.0,0.3159,-0.2482,,0.0676999999999999,,0.0,,-3.7044,,,,13.871,,21.18,0.0067999999999999,0.7673459999999999,,0.0,,0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.44,,21.131,,15.078,,,,,,-1.7619,,,,50
2013-03-25 21:22:00,,0.0,0.3383999999999999,-0.2482,,0.0903,,0.0,,-3.6236,,,,13.871,,21.174,0.0067999999999999,0.7673459999999999,,0.0,,-0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.454,,21.211,,14.928,,,,,,-1.7283,,,,50
2013-03-25 21:23:00,,0.0,0.2031,-0.9025,,-0.6994,,0.0,,-3.5466,,,,13.87,,21.174,0.0071,0.7673459999999999,,0.0,,0.0,0.0,0.0054481566,,0.0054481566,,,,,0.0,,-99999.0,,21.468,,21.264,,17.894,,,,,,-1.6277,,,,50
2013-03-25 21:24:00,,0.0,0.4061,-0.0676999999999999,,0.3383999999999999,,0.0,,-3.5136,,,,13.87,,21.174,0.0067999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.469,,21.276,,13.222,,,,,,-1.6277,,,,50
2013-03-25 21:25:00,,0.0,0.4511999999999999,0.3836,,0.8347999999999999,,0.0,,-3.4736,,,,13.871,,21.174,0.0071,0.7673459999999999,,0.0,,0.0020999999999999,0.0,0.0054481566,,0.0054481566,,,,,0.0,,30.235,,21.538,,21.324,,13.612,,,,,,-1.4431,,,,50
2013-03-25 21:26:00,,0.0,0.3609999999999999,-0.5414999999999999,,-0.1804999999999999,,0.0,,-3.464,,,,13.871,,21.174,0.0067999999999999,0.7673459999999999,,0.0,,0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.625,,21.377,,16.456,,,,,,-1.4599,,,,50
2013-03-25 21:27:00,,0.0,0.2933,-0.4964,,-0.2031,,0.0,,-3.4782,,,,13.871,,21.174,0.0067999999999999,0.7823919999999999,,0.0,,0.0,0.0,0.0053202655999999,,0.0053202655999999,,,,,0.0,,-99999.0,,21.663,,21.377,,16.984,,,,,,-1.4766,,,,50
2013-03-25 21:28:00,,0.0,0.3159,-0.1804999999999999,,0.1353999999999999,,0.0,,-3.473,,,,13.871,,21.171,0.0067999999999999,0.7673459999999999,,0.0,,0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.636,,21.344,,16.148,,,,,,-1.6277,,,,50
2013-03-25 21:29:00,,0.0,0.3383999999999999,-0.2933,,0.0451,,0.0,,-3.4789,,,,13.871,,21.165,0.0068999999999999,0.7673459999999999,,0.0,,-0.0020999999999999,0.0,0.0052946874,,0.0052946874,,,,,0.0,,-99999.0,,21.631,,21.391,,16.313,,,,,,-1.527,,,,50
2013-03-25 21:30:00,,0.0,0.3159,-0.3836,,-0.0676999999999999,,0.0,,-3.4879,,,,13.871,,21.162,0.0068999999999999,0.7673459999999999,,0.0,,0.0,0.0,0.0052946874,,0.0052946874,,,,,0.0,,-99999.0,,21.674,,21.521,,16.747,,,,,,-1.6109,,,,50
2013-03-25 21:31:00,,0.0,0.3609999999999999,-0.1353999999999999,,0.2255999999999999,,0.0,,-3.4997,,,,13.871,,21.162,0.0067999999999999,0.7673459999999999,,0.0,,0.0020999999999999,0.0,0.0052179527999999,,0.0052179527999999,,,,,0.0,,-99999.0,,21.701,,21.601,,14.973,,,,,,-1.6109,,,,50
2013-03-25 21:32:00,,0.0,0.3609999999999999,-0.1579,,0.2031,,0.0,,-3.4609,,,,13.871,,21.162,0.0067999999999999,0.7823919999999999,,0.0,,0.0,0.0,0.0053202655999999,,0.0053202655999999,,,,,0.0,,-99999.0,,21.664,,21.571,,14.964,,,,,,-1.678,,,,50
2013-03-25 21:33:00,,0.0,0.3609999999999999,-0.2482,,0.1128,,0.0,,-3.3974,,,,13.87,,21.162,0.0067999999999999,0.7823919999999999,,0.0,,0.0020999999999999,0.0,0.0053202655999999,,0.0053202655999999,,,,,0.0,,-99999.0,,21.561,,21.407,,15.76,,,,,,-1.6445,,,,50
