measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-12-08 19:02:00,,0.0,0.5646999999999999,0.6551,,1.2198,,0.0,,2.8385,,,,14.034,,15.767,0.0103,1.113404,,0.0,,0.0,0.0,0.0114680612,,0.0114680612,,,,,0.0,,26.933,,15.055,,14.05,,2.0893,,,,,,-0.4536,,,,50
2012-12-08 19:03:00,,0.0,0.497,0.0225999999999999,,0.5196,,0.0,,2.8256,,,,14.035,,15.739,0.0103,1.12845,,0.0,,0.0020999999999999,0.0,0.011623035,,0.011623035,,,,,0.0,,-99999.0,,15.049,,14.175,,2.0763,,,,,,-0.4032,,,,50
2012-12-08 19:04:00,,0.0,0.4292,-0.6551,,-0.2258999999999999,,0.0,,2.8295,,,,14.037,,15.716,0.0109999999999999,1.173588,,0.0,,-0.0020999999999999,0.0,0.012909468,,0.012909468,,,,,0.0,,-99999.0,,15.222,,14.393,,2.0514,,,,,,-0.504,,,,50
2012-12-08 19:05:00,,0.0,0.5196,-0.7905999999999999,,-0.2711,,0.0,,2.8412,,,,14.036,,15.698,0.0105,1.188634,,0.0,,-0.0041999999999999,0.0,0.0124806569999999,,0.0124806569999999,,,,,0.0,,-99999.0,,15.346,,14.558,,2.0442,,,,,,-0.5208,,,,50
2012-12-08 19:06:00,,0.0,0.3614,-0.768,,-0.4066,,0.0,,2.8622,,,,14.037,,15.673,0.0103,1.218726,,0.0,,-0.0064,0.0,0.0125528778,,0.0125528778,,,,,0.0,,-99999.0,,15.429,,14.648,,2.0357,,,,,,-0.5544,,,,50
2012-12-08 19:07:00,,0.0,0.4066,-0.6099,,-0.2033,,0.0,,2.8869,,,,14.038,,15.649,0.0105,1.233772,,0.0,,-0.0020999999999999,0.0,0.012954606,,0.012954606,,,,,0.0,,-99999.0,,15.467,,14.722,,2.0321,,,,,,-0.4032,,,,50
2012-12-08 19:08:00,,0.0,0.7003,-0.0903999999999999,,0.6099,,0.0,,2.9212,,,,14.039,,15.631,0.0103,1.248818,,0.0,,0.0,0.0,0.0128628254,,0.0128628254,,,,,0.0,,-99999.0,,15.478,,14.771,,2.0372,,,,,,-0.4032,,,,50
2012-12-08 19:09:00,,0.0,0.6551,-0.2711,,0.384,,0.0,,2.9076,,,,14.039,,15.606,0.0106999999999999,1.27891,,0.0,,0.0,0.0,0.013684337,,0.013684337,,,,,0.0,,-99999.0,,15.512,,14.829,,2.0331,,,,,,-0.4032,,,,50
2012-12-08 19:10:00,,0.0,0.6551,-0.2033,,0.4517999999999999,,0.0,,2.8717,,,,14.04,,15.589,0.0106,1.27891,,0.0,,0.0,0.0,0.013556446,,0.013556446,,,,,0.0,,-99999.0,,15.506,,14.846,,2.0452,,,,,,-0.3864,,,,50
2012-12-08 19:11:00,,0.0,0.5421,-0.497,,0.0451999999999999,,0.0,,2.8522,,,,14.04,,15.566,0.0103,1.27891,,0.0,,0.0,0.0,0.013172773,,0.013172773,,,,,0.0,,-99999.0,,15.536,,14.905,,2.0417,,,,,,-0.3695999999999999,,,,50
2012-12-08 19:12:00,,0.0,0.3163,-0.768,,-0.4517999999999999,,0.0,,2.8644,,,,14.04,,15.546,0.0103,1.27891,,0.0,,-0.0064,0.0,0.013172773,,0.013172773,,,,,0.0,,-99999.0,,15.563,,14.957,,2.0514,,,,,,-0.252,,,,50
2012-12-08 19:13:00,,0.0,0.3614,-0.7455,,-0.384,,0.0,,2.8418,,,,14.042,,15.526,0.0106,1.293956,,0.0,,-0.0064,0.0,0.0137159336,,0.0137159336,,,,,0.0,,-99999.0,,15.6,,15.0,,2.0547,,,,,,-0.2184,,,,50
2012-12-08 19:14:00,,0.0,0.4743999999999999,-0.5422,,-0.0677999999999999,,0.0,,2.8208,,,,14.042,,15.505,0.0103,1.309002,,0.0,,0.0,0.0,0.0134827205999999,,0.0134827205999999,,,,,0.0,,-99999.0,,15.567,,14.981,,2.0533,,,,,,-0.2184,,,,50
2012-12-08 19:15:00,,0.0,0.4292,-0.7455,,-0.3163,,0.0,,2.802,,,,14.043,,15.486,0.0103,1.324048,,0.0,,-0.0020999999999999,0.0,0.0136376944,,0.0136376944,,,,,0.0,,-99999.0,,15.522,,14.899,,2.0623,,,,,,-0.2184,,,,50
2012-12-08 19:16:00,,0.0,0.4743999999999999,-0.6099999999999999,,-0.1355,,0.0,,2.8013,,,,14.043,,15.467,0.0106,1.324048,,0.0,,0.0,0.0,0.0140349088,,0.0140349088,,,,,0.0,,-99999.0,,15.48,,14.844,,2.0739,,,,,,-0.2016,,,,50
2012-12-08 19:17:00,,0.0,0.3841,-0.6777999999999998,,-0.2937,,0.0,,2.8288,,,,14.044,,15.448,0.0102,1.324048,,0.0,,-0.0020999999999999,0.0,0.0135052896,,0.0135052896,,,,,0.0,,-99999.0,,15.475,,14.8,,2.0954,,,,,,-0.2184,,,,50
2012-12-08 19:18:00,,0.0,0.4743999999999999,-0.5196,,-0.0451999999999999,,0.0,,2.8832,,,,14.045,,15.428,0.0105,1.324048,,0.0,,-0.0041999999999999,0.0,0.013902504,,0.013902504,,,,,0.0,,-99999.0,,15.491,,14.787,,2.1386,,,,,,-0.2016,,,,50
2012-12-08 19:19:00,,0.0,0.5196,-0.1356,,0.3841,,0.0,,2.9062,,,,14.046,,15.407,0.0105,1.324048,,0.0,,-0.0020999999999999,0.0,0.013902504,,0.013902504,,,,,0.0,,-99999.0,,15.538,,14.835,,2.1545,,,,,,-0.2016,,,,50
2012-12-08 19:20:00,,0.0,0.5874,0.6099999999999999,,1.1974,,0.0,,2.9083,,,,14.046,,15.391,0.0106,1.324048,,0.0,,0.0,0.0,0.0140349088,,0.0140349088,,,,,0.0,,27.501,,15.57,,14.882,,2.144,,,,,,-0.2016,,,,50
2012-12-08 19:21:00,,0.0,0.4519,-0.6552,,-0.2033,,0.0,,2.9006,,,,14.046,,15.373,0.0109,1.309002,,0.0,,-0.0020999999999999,0.0,0.0142681218,,0.0142681218,,,,,0.0,,-99999.0,,15.539,,14.864,,2.104,,,,,,-0.2016,,,,50
2012-12-08 19:22:00,,0.0,0.5196,-0.1807,,0.3388999999999999,,0.0,,2.877,,,,14.046,,15.355,0.0105,1.293956,,0.0,,0.0,0.0,0.013586538,,0.013586538,,,,,0.0,,-99999.0,,15.53,,14.868,,2.0641,,,,,,-0.2016,,,,50
2012-12-08 19:23:00,,0.0,0.5647999999999999,0.0225999999999999,,0.5874,,0.0,,2.7729,,,,14.046,,15.338,0.0106,1.27891,,0.0,,0.0,0.0,0.013556446,,0.013556446,,,,,0.0,,-99999.0,,15.516,,14.872,,2.0151,,,,,,-0.2016,,,,50
2012-12-08 19:24:00,,0.0,0.5647999999999999,-0.2937,,0.2711,,0.0,,2.656,,,,14.048,,15.321,0.0106,1.27891,,0.0,,0.0020999999999999,0.0,0.013556446,,0.013556446,,,,,0.0,,-99999.0,,15.516,,14.889,,1.9609,,,,,,-0.3528999999999999,,,,50
2012-12-08 19:25:00,,0.0,0.5647999999999999,0.0,,0.5647999999999999,,0.0,,2.6401,,,,14.048,,15.305,0.0105,1.27891,,0.0,,0.0,0.0,0.013428555,,0.013428555,,,,,0.0,,-99999.0,,15.468,,14.874,,1.905,,,,,,-0.252,,,,50
2012-12-08 19:26:00,,0.0,0.5196,-0.2937,,0.2258999999999999,,0.0,,2.4754,,,,14.049,,15.29,0.0109,1.27891,,0.0,,0.0,0.0,0.013940119,,0.013940119,,,,,0.0,,-99999.0,,15.188,,14.45,,1.8124,,,,,,-0.3024999999999999,,,,50
2012-12-08 19:27:00,,0.0,0.497,-0.0903999999999999,,0.4067,,0.0,,2.3043,,,,14.048,,15.271,0.0105,1.27891,,0.0,,0.0020999999999999,0.0,0.013428555,,0.013428555,,,,,0.0,,-99999.0,,14.883,,13.957,,1.721,,,,,,-0.4200999999999999,,,,50
2012-12-08 19:28:00,,0.0,0.5874,-0.0903999999999999,,0.497,,0.0,,2.184,,,,14.049,,15.256,0.0109,1.27891,,0.0,,0.0,0.0,0.013940119,,0.013940119,,,,,0.0,,-99999.0,,14.704,,13.774,,1.665,,,,,,-0.4704999999999999,,,,50
2012-12-08 19:29:00,,0.0,0.5196,-0.2258999999999999,,0.2937,,0.0,,2.0188,,,,14.049,,15.236,0.0106,1.27891,,0.0,,-0.0020999999999999,0.0,0.013556446,,0.013556446,,,,,0.0,,-99999.0,,14.468,,13.526,,1.5918,,,,,,-0.6048999999999999,,,,50
2012-12-08 19:30:00,,0.0,0.5647999999999999,-0.0903999999999999,,0.4744999999999999,,0.0,,1.8596,,,,14.05,,15.219,0.0105,1.27891,,0.0,,0.0,0.0,0.013428555,,0.013428555,,,,,0.0,,-99999.0,,14.163,,13.096,,1.518,,,,,,-0.6384999999999998,,,,50
2012-12-08 19:31:00,,0.0,0.5647999999999999,0.0677999999999999,,0.6326,,0.0,,1.7375,,,,14.051,,15.2,0.0109999999999999,1.27891,,0.0,,0.0041999999999999,0.0,0.01406801,,0.01406801,,,,,0.0,,-99999.0,,14.096,,12.945,,1.4476,,,,,,-0.7729,,,,50
2012-12-08 19:32:00,,0.0,0.5196,0.0677999999999999,,0.5874,,0.0,,1.6822,,,,14.052,,15.178,0.0106,1.27891,,0.0,,0.0,0.0,0.013556446,,0.013556446,,,,,0.0,,-99999.0,,14.062,,12.907,,1.3833,,,,,,-0.7560999999999999,,,,50
2012-12-08 19:33:00,,0.0,0.5874,-0.0677999999999999,,0.5196,,0.0,,1.6458,,,,14.051,,15.158,0.0109,1.27891,,0.0,,0.0020999999999999,0.0,0.013940119,,0.013940119,,,,,0.0,,-99999.0,,14.094,,13.066,,1.3216,,,,,,-0.7056999999999999,,,,50
2012-12-08 19:34:00,,0.0,0.4519,-0.113,,0.3388999999999999,,0.0,,1.5961,,,,14.052,,15.136,0.0106999999999999,1.27891,,0.0,,0.0,0.0,0.013684337,,0.013684337,,,,,0.0,,-99999.0,,14.041,,12.968,,1.2489,,,,,,-0.6552999999999999,,,,50
2012-12-08 19:35:00,,0.0,0.5647999999999999,-0.1356,,0.4293,,0.0,,1.552,,,,14.053,,15.114,0.0112,1.27891,,0.0,,-0.0064,0.0,0.014323792,,0.014323792,,,,,0.0,,-99999.0,,13.994,,12.814,,1.1803,,,,,,-0.7896999999999998,,,,50
2012-12-08 19:36:00,,0.0,0.5874,0.3614999999999999,,0.9489,,0.0,,1.5105,,,,14.053,,15.09,0.0106999999999999,1.233772,,0.0,,0.0064,0.0,0.0132013604,,0.0132013604,,,,,0.0,,-99999.0,,13.989,,12.667,,1.0995,,,,,,-0.6384999999999998,,,,50
2012-12-08 19:37:00,,0.0,0.4519,-0.3614999999999999,,0.0903999999999999,,0.0,,1.4762,,,,14.054,,15.069,0.0114,1.20368,,0.0,,-0.0064,0.0,0.013721952,,0.013721952,,,,,0.0,,-99999.0,,13.931,,12.694,,1.008,,,,,,-0.6217,,,,50
2012-12-08 19:38:00,,0.0,0.5196,-0.0677999999999999,,0.4519,,0.0,,1.4431,,,,14.055,,15.046,0.0112999999999999,1.173588,,0.0,,0.0,0.0,0.0132615444,,0.0132615444,,,,,0.0,,-99999.0,,13.868,,12.659,,0.9186,,,,,,-0.5376999999999998,,,,50
2012-12-08 19:39:00,,0.0,0.6099999999999999,-0.0451999999999999,,0.5647999999999999,,0.0,,1.3702,,,,14.054,,15.022,0.0106999999999999,1.12845,,0.0,,0.0064,0.0,0.012074415,,0.012074415,,,,,0.0,,-99999.0,,13.76,,12.476,,0.8264,,,,,,-0.5713,,,,50
2012-12-08 19:40:00,,0.0,0.4519,-0.5196,,-0.0677999999999999,,0.0,,1.3024,,,,14.057,,15.0,0.0106999999999999,1.068266,,0.0,,-0.0064,0.0,0.0114304462,,0.0114304462,,,,,0.0,,-99999.0,,13.717,,12.374,,0.7520999999999999,,,,,,-0.5880999999999998,,,,50
2012-12-08 19:41:00,,0.0,0.5196,-0.1582,,0.3614999999999999,,0.0,,1.2477,,,,14.057,,14.979,0.0109,1.008082,,0.0,,0.0,0.0,0.0109880937999999,,0.0109880937999999,,,,,0.0,,-99999.0,,13.639,,12.372,,0.6738,,,,,,-0.4704999999999999,,,,50
2012-12-08 19:42:00,,0.0,0.5196,-0.2711,,0.2485,,0.0,,1.1784,,,,14.056,,14.953,0.0106999999999999,0.962944,,0.0,,0.0020999999999999,0.0,0.0103035008,,0.0103035008,,,,,0.0,,-99999.0,,13.583,,12.255,,0.5622,,,,,,-0.4873,,,,50
2012-12-08 19:43:00,,0.0,0.5422,0.0225999999999999,,0.5647999999999999,,0.0,,1.0865,,,,14.058,,14.929,0.0109,0.932852,,0.0,,-0.0020999999999999,0.0,0.0101680868,,0.0101680868,,,,,0.0,,-99999.0,,13.511,,12.214,,0.4596,,,,,,-0.4536999999999999,,,,50
2012-12-08 19:44:00,,0.0,0.5422,-0.3841,,0.1582,,0.0,,1.019,,,,14.059,,14.907,0.0109,0.90276,,0.0,,-0.0041999999999999,0.0,0.009840084,,0.009840084,,,,,0.0,,-99999.0,,13.499,,12.33,,0.3609999999999999,,,,,,-0.4200999999999999,,,,50
2012-12-08 19:45:00,,0.0,0.6326,0.0677999999999999,,0.7004,,0.0,,0.9309,,,,14.059,,14.882,0.0109999999999999,0.857622,,0.0,,0.0,0.0,0.0094338419999999,,0.0094338419999999,,,,,0.0,,-99999.0,,13.528,,12.404,,0.2619,,,,,,-0.4536999999999999,,,,50
2012-12-08 19:46:00,,0.0,0.5422,-0.4293,,0.113,,0.0,,0.8760999999999999,,,,14.061,,14.855,0.0109,0.8275299999999999,,0.0,,-0.0041999999999999,0.0,0.0090200769999999,,0.0090200769999999,,,,,0.0,,-99999.0,,13.667,,12.571,,0.1872999999999999,,,,,,-0.4536999999999999,,,,50
2012-12-08 19:47:00,,0.0,0.5874,-0.4519,,0.1356,,0.0,,0.7914999999999999,,,,14.061,,14.83,0.0109,0.7673459999999999,,0.0,,0.0,0.0,0.0083640714,,0.0083640714,,,,,0.0,,-99999.0,,13.809,,12.733,,0.1160999999999999,,,,,,-0.6049999999999999,,,,50
2012-12-08 19:48:00,,0.0,0.5196,-0.3841,,0.1356,,0.0,,0.6864,,,,14.062,,14.805,0.0109,0.7071619999999998,,0.0,,-0.0020999999999999,0.0,0.0077080658,,0.0077080658,,,,,0.0,,-99999.0,,13.81,,12.776,,0.0333,,,,,,-0.6386,,,,50
2012-12-08 19:49:00,,0.0,0.5874,-0.1356,,0.4519,,0.0,,0.6079999999999999,,,,14.063,,14.779,0.0109,0.662024,,0.0,,-0.0020999999999999,0.0,0.0072160616,,0.0072160616,,,,,0.0,,-99999.0,,13.757,,12.707,,-0.0175,,,,,,-0.8234,,,,50
2012-12-08 19:50:00,,0.0,0.5647999999999999,-0.4744999999999999,,0.0903999999999999,,0.0,,0.5653,,,,14.064,,14.754,0.0106999999999999,0.616886,,0.0,,0.0,0.0,0.0066006802,,0.0066006802,,,,,0.0,,-99999.0,,13.874,,12.79,,-0.0509999999999999,,,,,,-0.9747,,,,50
2012-12-08 19:51:00,,0.0,0.4293,-0.6777999999999998,,-0.2485,,0.0,,0.4965999999999999,,,,14.064,,14.729,0.0115999999999999,0.60184,,0.0,,-0.0020999999999999,0.0,0.0069813439999999,,0.0069813439999999,,,,,0.0,,-99999.0,,13.985,,12.954,,-0.0884,,,,,,-1.0083,,,,50
2012-12-08 19:52:00,,0.0,0.5648999999999998,0.3388999999999999,,0.9038,,0.0,,0.3509999999999999,,,,14.065,,14.703,0.0112999999999999,0.556702,,0.0,,0.0041999999999999,0.0,0.0062907325999999,,0.0062907325999999,,,,,0.0,,-99999.0,,14.049,,13.129,,-0.1167,,,,,,-0.9747,,,,50
2012-12-08 19:53:00,,0.0,0.6327,0.3388999999999999,,0.9716,,0.0,,0.2755,,,,14.066,,14.678,0.0115999999999999,0.52661,,0.0,,0.0020999999999999,0.0,0.006108676,,0.006108676,,,,,0.0,,-99999.0,,14.052,,13.208,,-0.1522999999999999,,,,,,-0.8066999999999999,,,,50
2012-12-08 19:54:00,,0.0,0.4744999999999999,-0.1807999999999999,,0.2937,,0.0,,0.1658999999999999,,,,14.066,,14.652,0.012,0.496518,,0.0,,0.0020999999999999,0.0,0.0059582159999999,,0.0059582159999999,,,,,0.0,,-99999.0,,14.093,,13.319,,-0.1859,,,,,,-0.9243,,,,50
2012-12-08 19:55:00,,0.0,0.5875,0.7457,,1.3332,,0.0,,0.0730999999999999,,,,14.067,,14.628,0.0115999999999999,0.436334,,0.0,,0.0041999999999999,0.0,0.0050614744,,0.0050614744,,,,,0.0,,22.123,,14.115,,13.413,,-0.2096,,,,,,-0.8570999999999999,,,,50
2012-12-08 19:56:00,,0.0,0.7005,0.3614999999999999,,1.062,,0.0,,0.0154,,,,14.068,,14.603,0.0109999999999999,0.4062419999999999,,0.0,,0.0,0.0,0.004468662,,0.004468662,,,,,0.0,,-99999.0,,14.11,,13.412,,-0.234,,,,,,-0.8907,,,,50
2012-12-08 19:57:00,,0.0,0.4519,-0.5875,,-0.1356,,0.0,,-0.0207,,,,14.069,,14.579,0.0112,0.3611039999999999,,0.0,,-0.0020999999999999,0.0,0.0040443648,,0.0040443648,,,,,0.0,,-99999.0,,14.103,,13.41,,-0.2456,,,,,,-0.9243,,,,50
2012-12-08 19:58:00,,0.0,0.5875,0.4744999999999999,,1.062,,0.0,,-0.0729999999999999,,,,14.07,,14.556,0.0119,0.3460579999999999,,0.0,,-0.0020999999999999,0.0,0.0041180901999999,,0.0041180901999999,,,,,0.0,,-99999.0,,14.13,,13.441,,-0.2615,,,,,,-0.9915,,,,50
2012-12-08 19:59:00,,0.0,0.5423,-0.226,,0.3164,,0.0,,-0.0976999999999999,,,,14.069,,14.531,0.0114,0.3310119999999999,,0.0,,-0.0064,0.0,0.0037735367999999,,0.0037735367999999,,,,,0.0,,-99999.0,,14.163,,13.507,,-0.2888999999999999,,,,,,-0.8570999999999999,,,,50
2012-12-08 20:00:00,,0.0,0.4744999999999999,-0.0225999999999999,,0.4519,,0.0,,-0.1579,,,,14.07,,14.509,0.0109999999999999,0.315966,,0.0,,-0.0064,0.0,0.0034756259999999,,0.0034756259999999,,,,,0.0,,-99999.0,,14.154,,13.527,,-0.3165999999999999,,,,,,-0.9243,,,,50
2012-12-08 20:01:00,,0.0,0.7005,0.4744999999999999,,1.175,,0.0,,-0.199,,,,14.068,,14.484,0.012,0.30092,,0.0,,0.0020999999999999,0.0,0.0036110399999999,,0.0036110399999999,,,,,0.0,,-99999.0,,14.102,,13.456,,-0.3332999999999999,,,,,,-0.8235,,,,50
2012-12-08 20:02:00,,0.0,0.7230999999999999,0.4293,,1.1524,,0.0,,-0.2422999999999999,,,,14.072,,14.462,0.0112999999999999,0.285874,,0.0,,0.0041999999999999,0.0,0.0032303762,,0.0032303762,,,,,0.0,,35.121,,14.098,,13.466,,-0.3585999999999999,,,,,,-0.8066999999999999,,,,50
2012-12-08 20:03:00,,0.0,0.4519,-0.6100999999999999,,-0.1582,,0.0,,-0.3261,,,,14.072,,14.44,0.0122,0.255782,,0.0,,0.0,0.0,0.0031205403999999,,0.0031205403999999,,,,,0.0,,-99999.0,,14.11,,13.486,,-0.3881999999999999,,,,,,-0.7057999999999999,,,,50
2012-12-08 20:04:00,,0.0,0.4970999999999999,-0.226,,0.2712,,0.0,,-0.4371999999999999,,,,14.072,,14.417,0.0122,0.255782,,0.0,,0.0,0.0,0.0031205403999999,,0.0031205403999999,,,,,0.0,,-99999.0,,14.119,,13.521,,-0.4122,,,,,,-0.6049999999999999,,,,50
2012-12-08 20:05:00,,0.0,0.5423,-0.0903999999999999,,0.4519,,0.0,,-0.5495999999999999,,,,14.074,,14.394,0.012,0.255782,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,14.104,,13.519,,-0.4576,,,,,,-0.6722,,,,50
2012-12-08 20:06:00,,0.0,0.3615999999999999,-0.7230999999999999,,-0.3615999999999999,,0.0,,-0.629,,,,14.075,,14.372,0.0119,0.240736,,0.0,,-0.0041999999999999,0.0,0.0028647583999999,,0.0028647583999999,,,,,0.0,,-99999.0,,14.05,,13.486,,-0.4975999999999999,,,,,,-0.6049999999999999,,,,50
2012-12-08 20:07:00,,0.0,0.6100999999999999,0.113,,0.7230999999999999,,0.0,,-0.6823,,,,14.074,,14.351,0.0122,0.22569,,0.0,,0.0020999999999999,0.0,0.002753418,,0.002753418,,,,,0.0,,-99999.0,,13.872,,13.253,,-0.5213999999999999,,,,,,-0.6049999999999999,,,,50
2012-12-08 20:08:00,,0.0,0.5875,0.5423,,1.1298,,0.0,,-0.6468,,,,14.074,,14.328,0.012,0.210644,,0.0,,0.0064,0.0,0.0025277279999999,,0.0025277279999999,,,,,0.0,,28.349,,13.829,,13.169,,-0.5362,,,,,,-0.5714,,,,50
2012-12-08 20:09:00,,0.0,0.5197,-0.4519,,0.0677999999999999,,0.0,,-0.6478,,,,14.075,,14.306,0.0115999999999999,0.210644,,0.0,,0.0,0.0,0.0024434703999999,,0.0024434703999999,,,,,0.0,,-99999.0,,13.831,,13.193,,-0.5593,,,,,,-0.5714,,,,50
2012-12-08 20:10:00,,0.0,0.4970999999999999,-0.5648999999999998,,-0.0677999999999999,,0.0,,-0.6746999999999999,,,,14.077,,14.284,0.0117,0.210644,,0.0,,-0.0020999999999999,0.0,0.0024645347999999,,0.0024645347999999,,,,,0.0,,-99999.0,,13.826,,13.224,,-0.5841,,,,,,-0.5882,,,,50
2012-12-08 20:11:00,,0.0,0.3841,-0.5648999999999998,,-0.1807999999999999,,0.0,,-0.6755999999999999,,,,14.077,,14.263,0.0117,0.1955979999999999,,0.0,,0.0,0.0,0.0022884965999999,,0.0022884965999999,,,,,0.0,,-99999.0,,13.875,,13.278,,-0.6051999999999998,,,,,,-0.5714,,,,50
2012-12-08 20:12:00,,0.0,0.4067,-0.6552999999999999,,-0.2485999999999999,,0.0,,-0.6403999999999999,,,,14.077,,14.24,0.0112999999999999,0.15046,,0.0,,-0.0041999999999999,0.0,0.001700198,,0.001700198,,,,,0.0,,-99999.0,,13.902,,13.309,,-0.6111999999999999,,,,,,-0.5714,,,,50
2012-12-08 20:13:00,,0.0,0.7457,-0.0903999999999999,,0.6552999999999999,,0.0,,-0.5903,,,,14.079,,14.219,0.012,0.15046,,0.0,,0.0,0.0,0.0018055199999999,,0.0018055199999999,,,,,0.0,,-99999.0,,13.908,,13.307,,-0.6127,,,,,,-0.4202,,,,50
2012-12-08 20:14:00,,0.0,0.7005,0.5423,,1.2428,,0.0,,-0.5612,,,,14.08,,14.199,0.0123,0.120368,,0.0,,0.0064,0.0,0.0014805263999999,,0.0014805263999999,,,,,0.0,,32.687,,13.934,,13.361,,-0.6194,,,,,,-0.4033999999999999,,,,50
2012-12-08 20:15:00,,0.0,0.6100999999999999,0.6327,,1.2428,,0.0,,-0.5716,,,,14.08,,14.181,0.0123,0.105322,,0.0,,0.0,0.0,0.0012954606,,0.0012954606,,,,,0.0,,26.817,,13.964,,13.392,,-0.6413999999999999,,,,,,-0.4033999999999999,,,,50
2012-12-08 20:16:00,,0.0,0.6327,0.6327,,1.2654,,0.0,,-0.6428,,,,14.08,,14.16,0.0115999999999999,0.105322,,0.0,,0.0020999999999999,0.0,0.0012217351999999,,0.0012217351999999,,,,,0.0,,28.578,,13.982,,13.416,,-0.6877999999999999,,,,,,-0.4033999999999999,,,,50
2012-12-08 20:17:00,,0.0,0.5875,-0.226,,0.3615999999999999,,0.0,,-0.7094,,,,14.083,,14.14,0.0126,0.105322,,0.0,,-0.0041999999999999,0.0,0.0013270572,,0.0013270572,,,,,0.0,,-99999.0,,13.989,,13.401,,-0.7288999999999999,,,,,,-0.4537999999999999,,,,50
2012-12-08 20:18:00,,0.0,0.2712,-0.7909,,-0.5197,,0.0,,-0.7792999999999999,,,,14.084,,14.12,0.0132999999999999,0.105322,,0.0,,-0.0020999999999999,0.0,0.0014007825999999,,0.0014007825999999,,,,,0.0,,-99999.0,,13.97,,13.368,,-0.7637,,,,,,-0.5883,,,,50
2012-12-08 20:19:00,,0.0,0.3164,-0.7457,,-0.4293,,0.0,,-0.819,,,,14.085,,14.098,0.0119,0.105322,,0.0,,-0.0126999999999999,0.0,0.0012533317999999,,0.0012533317999999,,,,,0.0,,-99999.0,,13.91,,13.325,,-0.7924999999999999,,,,,,-0.6050999999999999,,,,50
2012-12-08 20:20:00,,0.0,0.6327,0.0,,0.6327,,0.0,,-0.8272,,,,14.085,,14.077,0.0122,0.105322,,0.0,,0.0041999999999999,0.0,0.0012849284,,0.0012849284,,,,,0.0,,-99999.0,,13.866,,13.292,,-0.8185999999999999,,,,,,-0.521,,,,50
2012-12-08 20:21:00,,0.0,0.7682999999999999,0.4067999999999999,,1.175,,0.0,,-0.8311,,,,14.086,,14.056,0.0115999999999999,0.105322,,0.0,,0.0041999999999999,0.0,0.0012217351999999,,0.0012217351999999,,,,,0.0,,37.89,,13.772,,13.201,,-0.8476,,,,,,-0.437,,,,50
2012-12-08 20:22:00,,0.0,0.6100999999999999,-0.2938,,0.3164,,0.0,,-0.8051,,,,14.087,,14.035,0.0124,0.105322,,0.0,,-0.0041999999999999,0.0,0.0013059928,,0.0013059928,,,,,0.0,,-99999.0,,13.734,,13.171,,-0.8632999999999998,,,,,,-0.4537999999999999,,,,50
2012-12-08 20:23:00,,0.0,0.4744999999999999,-0.2485999999999999,,0.226,,0.0,,-0.7694999999999999,,,,14.088,,14.015,0.0126,0.105322,,0.0,,-0.0041999999999999,0.0,0.0013270572,,0.0013270572,,,,,0.0,,-99999.0,,13.687,,13.124,,-0.8734,,,,,,-0.6050999999999999,,,,50
2012-12-08 20:24:00,,0.0,0.7458,-0.113,,0.6328,,0.0,,-0.7732999999999999,,,,14.087,,13.994,0.0115999999999999,0.105322,,0.0,,0.0,0.0,0.0012217351999999,,0.0012217351999999,,,,,0.0,,-99999.0,,13.669,,13.125,,-0.9063,,,,,,-0.4874,,,,50
2012-12-08 20:25:00,,0.0,0.4971999999999999,-0.5876,,-0.0903999999999999,,0.0,,-0.7654999999999998,,,,14.089,,13.974,0.0126999999999999,0.105322,,0.0,,-0.0041999999999999,0.0,0.0013375894,,0.0013375894,,,,,0.0,,-99999.0,,13.651,,13.093,,-0.9363,,,,,,-0.6050999999999999,,,,50
2012-12-08 20:26:00,,0.0,0.565,-0.2034,,0.3615999999999999,,0.0,,-0.7673999999999999,,,,14.09,,13.952,0.0123,0.105322,,0.0,,-0.0041999999999999,0.0,0.0012954606,,0.0012954606,,,,,0.0,,-99999.0,,13.548,,12.936,,-0.9614,,,,,,-0.6050999999999999,,,,50
2012-12-08 20:27:00,,0.0,0.6553999999999999,0.4294,,1.0848,,0.0,,-0.8014,,,,14.091,,13.93,0.0119,0.0902759999999999,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,,,,,0.0,,-99999.0,,13.469,,12.794,,-0.991,,,,,,-0.6050999999999999,,,,50
