measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-08-30 20:02:00,0.0,0.3150999999999999,-0.5625999999999999,-0.2475999999999999,0.0,24.732,,,,,,,,,,,,,,,13.663,29.217,0.0,0.0,-0.0001,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,28.0,27.815,22.525,,-99999.0,,,,,,,50
2011-08-30 20:03:00,0.0,0.3826,0.135,0.5176,0.0,24.76,,,,,,,,,,,,,,,13.663,29.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,27.99,27.794,22.569,,-99999.0,,,,,,,50
2011-08-30 20:04:00,0.0,0.2475999999999999,-0.4051,-0.1575,0.0,24.804,,,,,,,,,,,,,,,13.663,29.188,0.0,0.0,0.0,-0.0063,0.0,0.0,0.0,,,,0.0,-99999.0,27.957,27.768,22.579,,-99999.0,,,,,,,50
2011-08-30 20:05:00,0.0,0.2475999999999999,-0.4950999999999999,-0.2475999999999999,0.0,24.865,,,,,,,,,,,,,,,13.663,29.176,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.941,27.757,22.625,,-99999.0,,,,,,,50
2011-08-30 20:06:00,0.0,0.2475999999999999,-0.5625999999999999,-0.3150999999999999,0.0,24.918,,,,,,,,,,,,,,,13.663,29.165,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.929,27.74,22.605,,-99999.0,,,,,,,50
2011-08-30 20:07:00,0.0,0.2026,-0.6752,-0.4726,0.0,24.882,,,,,,,,,,,,,,,13.664,29.153,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.915,27.733,22.557,,-99999.0,,,,,,,50
2011-08-30 20:08:00,0.0,0.2026,-0.4726,-0.2701,0.0,24.83,,,,,,,,,,,,,,,13.663,29.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,27.901,27.722,22.524,,-99999.0,,,,,,,50
2011-08-30 20:09:00,0.0,0.3600999999999999,0.0899999999999999,0.4501,0.0,24.763,,,,,,,,,,,,,,,13.664,29.128,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.897,27.709,22.528,,-99999.0,,,,,,,50
2011-08-30 20:10:00,0.0,0.2475999999999999,-0.6976999999999999,-0.4501,0.0,24.726,,,,,,,,,,,,,,,13.664,29.117,0.0,0.0,0.0,-0.0063,0.0,0.0,0.0,,,,0.0,-99999.0,27.888,27.692,22.515,,-99999.0,,,,,,,50
2011-08-30 20:11:00,0.0,0.2701,-0.6976999999999999,-0.4275999999999999,0.0,24.688,,,,,,,,,,,,,,,13.664,29.108,0.0,0.0,0.0,-0.0148,0.0,0.0,0.0,,,,0.0,-99999.0,27.883,27.685,22.535,,-99999.0,,,,,,,50
2011-08-30 20:12:00,0.0,0.2701,-0.6527,-0.3826,0.0,24.721,,,,,,,,,,,,,,,13.664,29.095,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.864,27.676,22.576,,-99999.0,,,,,,,50
2011-08-30 20:13:00,0.0,0.3826,-0.0224999999999999,0.3600999999999999,0.0,24.76,,,,,,,,,,,,,,,13.665,29.088,0.0,0.0,-0.0001,0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.849,27.663,22.609,,-99999.0,,,,,,,50
2011-08-30 20:14:00,0.0,0.2250999999999999,-0.8327,-0.6076,0.0,24.781,,,,,,,,,,,,,,,13.665,29.075,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.828,27.645,22.628,,-99999.0,,,,,,,50
2011-08-30 20:15:00,0.0,0.0449999999999999,-0.8102,-0.7651999999999999,0.0,24.793,,,,,,,,,,,,,,,13.666,29.063,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.809,27.629,22.648,,-99999.0,,,,,,,50
2011-08-30 20:16:00,0.0,0.135,-0.9227,-0.7876999999999998,0.0,24.815,,,,,,,,,,,,,,,13.667,29.056,0.0,0.0,0.0,-0.0126999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.795,27.617,22.702,,-99999.0,,,,,,,50
2011-08-30 20:17:00,0.0,0.2701,-0.3600999999999999,-0.0899999999999999,0.0,24.843,,,,,,,,,,,,,,,13.666,29.052,0.0,0.0,0.0,0.0085,0.0,0.0,0.0,,,,0.0,-99999.0,27.783,27.618,22.774,,-99999.0,,,,,,,50
2011-08-30 20:18:00,0.0,0.0449999999999999,-0.8777,-0.8327,0.0,24.938,,,,,,,,,,,,,,,13.666,29.036,0.0,0.0,0.0,-0.0168999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.764,27.609,22.88,,-99999.0,,,,,,,50
2011-08-30 20:19:00,0.0,0.1125,-0.6301999999999999,-0.5176,0.0,25.127,,,,,,,,,,,,,,,13.667,29.028,0.0,0.0,0.0,-0.0085,0.0,0.0,0.0,,,,0.0,-99999.0,27.743,27.598,22.993,,-99999.0,,,,,,,50
2011-08-30 20:20:00,0.0,0.3150999999999999,-0.7202,-0.4051,0.0,25.146,,,,,,,,,,,,,,,13.667,29.02,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.729,27.587,23.027,,-99999.0,,,,,,,50
2011-08-30 20:21:00,0.0,0.2250999999999999,-0.6076,-0.3826,0.0,25.186,,,,,,,,,,,,,,,13.668,29.012,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.711,27.576,23.092,,-99999.0,,,,,,,50
2011-08-30 20:22:00,0.0,0.3376,0.3600999999999999,0.6976999999999999,0.0,25.316,,,,,,,,,,,,,,,13.668,29.004,0.0,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,0.0,52.927,27.7,27.575,23.189,,-99999.0,,,,,,,50
2011-08-30 20:23:00,0.0,0.2701,-0.6976999999999999,-0.4275999999999999,0.0,25.335,,,,,,,,,,,,,,,13.667,28.994,0.0,0.0,0.0,-0.0063,0.0,0.0,0.0,,,,0.0,-99999.0,27.697,27.567,23.223,,-99999.0,,,,,,,50
2011-08-30 20:24:00,0.0,0.3600999999999999,0.2701,0.6301999999999999,0.0,25.387,,,,,,,,,,,,,,,13.668,28.991,0.0,0.0,0.0,0.0106,0.0,0.0,0.0,,,,0.0,-99999.0,27.696,27.559,23.305,,-99999.0,,,,,,,50
2011-08-30 20:25:00,0.0,0.2701,-0.5852,-0.3150999999999999,0.0,25.303,,,,,,,,,,,,,,,13.668,28.979,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.667,27.537,23.336,,-99999.0,,,,,,,50
2011-08-30 20:26:00,0.0,0.2475999999999999,-0.2926,-0.0449999999999999,0.0,25.252,,,,,,,,,,,,,,,13.669,28.969,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.64,27.52,23.359,,-99999.0,,,,,,,50
2011-08-30 20:27:00,0.0,0.3150999999999999,0.1575,0.4726,0.0,25.29,,,,,,,,,,,,,,,13.669,28.962,0.0,0.0,-0.0001,0.0063,0.0,0.0,0.0,,,,0.0,-99999.0,27.617,27.502,23.405,,-99999.0,,,,,,,50
2011-08-30 20:28:00,0.0,0.2701,-0.4051,-0.135,0.0,25.347,,,,,,,,,,,,,,,13.669,28.95,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.589,27.481,23.493,,-99999.0,,,,,,,50
2011-08-30 20:29:00,0.0,0.2926,-0.4950999999999999,-0.2025,0.0,25.353,,,,,,,,,,,,,,,13.67,28.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,27.574,27.46,23.494,,-99999.0,,,,,,,50
2011-08-30 20:30:00,0.0,0.2926,-0.3376,-0.0449999999999999,0.0,25.299,,,,,,,,,,,,,,,13.67,28.933,0.0,0.0,-0.0001,0.0063,0.0,0.0,0.0,,,,0.0,-99999.0,27.555,27.44,23.236,,-99999.0,,,,,,,50
2011-08-30 20:31:00,0.0,0.2701,-0.2926,-0.0224999999999999,0.0,25.232,,,,,,,,,,,,,,,13.67,28.924,0.0,0.0,-0.0001,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.542,27.427,23.006,,-99999.0,,,,,,,50
2011-08-30 20:32:00,0.0,0.2026,-0.2475999999999999,-0.0449999999999999,0.0,25.108,,,,,,,,,,,,,,,13.67,28.917,0.0,0.0,0.0,0.0085,0.0,0.0,0.0,,,,0.0,-99999.0,27.522,27.403,22.823,,-99999.0,,,,,,,50
2011-08-30 20:33:00,0.0,0.2926,-0.4951999999999999,-0.2026,0.0,25.013,,,,,,,,,,,,,,,13.671,28.904,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.499,27.391,22.578,,-99999.0,,,,,,,50
2011-08-30 20:34:00,0.0,0.2701,-0.3150999999999999,-0.0449999999999999,0.0,24.913,,,,,,,,,,,,,,,13.67,28.901,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,,,,0.0,-99999.0,27.473,27.376,22.358,,-99999.0,,,,,,,50
2011-08-30 20:35:00,0.0,0.2701,-0.3600999999999999,-0.0899999999999999,0.0,24.813,,,,,,,,,,,,,,,13.67,28.887,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.445,27.356,22.15,,-99999.0,,,,,,,50
2011-08-30 20:36:00,0.0,0.3600999999999999,-0.4051,-0.0449999999999999,0.0,24.661,,,,,,,,,,,,,,,13.669,28.883,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.439,27.353,21.764,,-99999.0,,,,,,,50
2011-08-30 20:37:00,0.0,0.4051,-0.1575999999999999,0.2475999999999999,0.0,24.443,,,,,,,,,,,,,,,13.671,28.87,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.422,27.324,21.244,,-99999.0,,,,,,,50
2011-08-30 20:38:00,0.0,0.4277,-0.0901,0.3376,0.0,24.233,,,,,,,,,,,,,,,13.67,28.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,27.4,27.29,20.511,,-99999.0,,,,,,,50
2011-08-30 20:39:00,0.0,0.3826,-0.2701,0.1126,0.0,23.901,,,,,,,,,,,,,,,13.673,28.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,27.358,27.256,19.667,,-99999.0,,,,,,,50
2011-08-30 20:40:00,0.0,0.3150999999999999,-0.2250999999999999,0.0899999999999999,0.0,23.388,,,,,,,,,,,,,,,13.673,28.845,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.335,27.22,18.683,,-99999.0,,,,,,,50
2011-08-30 20:41:00,0.0,0.4052,0.0224999999999999,0.4277,0.0,22.584,,,,,,,,,,,,,,,13.674,28.838,0.0,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.289,27.171,18.051,,-99999.0,,,,,,,50
2011-08-30 20:42:00,0.0,0.3376,-0.4052,-0.0675,0.0,22.052,,,,,,,,,,,,,,,13.674,28.826,0.0,0.0,-0.0001,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.238,27.116,17.835,,-284.82,,,,,,,50
2011-08-30 20:43:00,0.0,0.2926,-0.0899999999999999,0.2026,0.0,22.097,,,,,,,,,,,,,,,13.674,28.822,0.0,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.187,27.079,17.665,,-99999.0,,,,,,,50
2011-08-30 20:44:00,0.0,0.3600999999999999,-0.3826999999999999,-0.0224999999999999,0.0,21.615,,,,,,,,,,,,,,,13.674,28.807,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.14,27.016,17.447,,-99999.0,,,,,,,50
2011-08-30 20:45:00,0.0,0.3376,-0.2250999999999999,0.1126,0.0,21.396,,,,,,,,,,,,,,,13.675,28.803,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.117,26.982,17.407,,-99999.0,,,,,,,50
2011-08-30 20:46:00,0.0,0.2926,-0.2475999999999999,0.0449999999999999,0.0,21.468,,,,,,,,,,,,,,,13.675,28.79,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.093,26.93,17.352,,-99999.0,,,,,,,50
2011-08-30 20:47:00,0.0,0.3150999999999999,-0.2475999999999999,0.0675,0.0,21.588,,,,,,,,,,,,,,,13.675,28.775,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.076,26.906,17.237,,-99999.0,,,,,,,50
2011-08-30 20:48:00,0.0,0.3150999999999999,-0.2026,0.1126,0.0,21.655,,,,,,,,,,,,,,,13.675,28.773,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.086,26.896,17.161,,-99999.0,,,,,,,50
2011-08-30 20:49:00,0.0,0.2926,-0.4277,-0.1351,0.0,21.567,,,,,,,,,,,,,,,13.675,28.759,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.075,26.866,17.099,,-99999.0,,,,,,,50
2011-08-30 20:50:00,0.0,0.3600999999999999,-0.2250999999999999,0.1351,0.0,21.463,,,,,,,,,,,,,,,13.675,28.748,-0.0001,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.05,26.838,17.226,,-99999.0,,,,,,,50
2011-08-30 20:51:00,0.0,0.3150999999999999,-0.2926,0.0224999999999999,0.0,21.571,,,,,,,,,,,,,,,13.676,28.741,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.027,26.814,17.762,,-99999.0,,,,,,,50
2011-08-30 20:52:00,0.0,0.3150999999999999,-0.2926,0.0224999999999999,0.0,21.828,,,,,,,,,,,,,,,13.677,28.728,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,27.003,26.779,18.193,,-99999.0,,,,,,,50
2011-08-30 20:53:00,0.0,0.3150999999999999,-0.3376,-0.0224999999999999,0.0,21.825,,,,,,,,,,,,,,,13.675,28.717,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.966,26.756,18.312,,-99999.0,,,,,,,50
2011-08-30 20:54:00,0.0,0.3376,-0.2926,0.0449999999999999,0.0,21.716,,,,,,,,,,,,,,,13.676,28.712,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.937,26.741,18.426,,-99999.0,,,,,,,50
2011-08-30 20:55:00,0.0,0.2926,-0.4052,-0.1126,0.0,21.665,,,,,,,,,,,,,,,13.677,28.697,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.907,26.704,18.545,,-99999.0,,,,,,,50
2011-08-30 20:56:00,0.0,0.3150999999999999,-0.3826999999999999,-0.0675,0.0,21.739,,,,,,,,,,,,,,,13.677,28.689,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.894,26.665,18.611,,-99999.0,,,,,,,50
2011-08-30 20:57:00,0.0,0.3150999999999999,-0.2475999999999999,0.0675,0.0,21.872,,,,,,,,,,,,,,,13.676,28.681,0.0,0.0,0.0,-0.0063,0.0,0.0,0.0,,,,0.0,-99999.0,26.888,26.65,18.624,,-99999.0,,,,,,,50
2011-08-30 20:58:00,0.0,0.3600999999999999,-0.4277,-0.0675,0.0,21.907,,,,,,,,,,,,,,,13.677,28.669,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.871,26.659,18.665,,-559.49,,,,,,,50
2011-08-30 20:59:00,0.0,0.3150999999999999,-0.1575999999999999,0.1575999999999999,0.0,21.893,,,,,,,,,,,,,,,13.677,28.659,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.866,26.679,18.696,,-99999.0,,,,,,,50
2011-08-30 21:00:00,0.0,0.2475999999999999,-0.4052,-0.1575999999999999,0.0,22.074,,,,,,,,,,,,,,,13.677,28.65,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.881,26.708,18.86,,-99999.0,,,,,,,50
2011-08-30 21:01:00,0.0,0.2701,-0.3600999999999999,-0.0899999999999999,0.0,22.175,,,,,,,,,,,,,,,13.678,28.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.892,26.72,18.912,,-99999.0,,,,,,,50
2011-08-30 21:02:00,0.0,0.2926,-0.3600999999999999,-0.0675,0.0,22.271,,,,,,,,,,,,,,,13.678,28.623,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.884,26.698,18.922,,-99999.0,,,,,,,50
2011-08-30 21:03:00,0.0,0.3150999999999999,-0.3150999999999999,0.0,0.0,22.334,,,,,,,,,,,,,,,13.677,28.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.857,26.685,19.001,,-739.5299999999999,,,,,,,50
2011-08-30 21:04:00,0.0,0.3376,-0.3600999999999999,-0.0224999999999999,0.0,22.28,,,,,,,,,,,,,,,13.677,28.603,0.0,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.839,26.694,18.975,,-99999.0,,,,,,,50
2011-08-30 21:05:00,0.0,0.2926,-0.4277,-0.1351,0.0,22.17,,,,,,,,,,,,,,,13.678,28.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.85,26.717,18.911,,-99999.0,,,,,,,50
2011-08-30 21:06:00,0.0,0.3150999999999999,-0.4277,-0.1126,0.0,22.081,,,,,,,,,,,,,,,13.678,28.584,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.857,26.727,18.801,,-505.57,,,,,,,50
2011-08-30 21:07:00,0.0,0.2701,-0.3376,-0.0675,0.0,21.946,,,,,,,,,,,,,,,13.678,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.861,26.73,18.678,,-451.91,,,,,,,50
2011-08-30 21:08:00,0.0,0.2926,-0.2475999999999999,0.0449999999999999,0.0,21.803,,,,,,,,,,,,,,,13.678,28.56,0.0,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.867,26.733,18.526,,-99999.0,,,,,,,50
2011-08-30 21:09:00,0.0,0.2475999999999999,-0.5177,-0.2701,0.0,21.615,,,,,,,,,,,,,,,13.679,28.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.862,26.731,18.509,,-99999.0,,,,,,,50
2011-08-30 21:10:00,0.0,0.3376,-0.2026,0.1351,0.0,21.606,,,,,,,,,,,,,,,13.678,28.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.833,26.701,18.521,,-99999.0,,,,,,,50
2011-08-30 21:11:00,0.0,0.3376,-0.3826999999999999,-0.0449999999999999,0.0,21.545,,,,,,,,,,,,,,,13.679,28.531,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.823,26.682,18.506,,-564.68,,,,,,,50
2011-08-30 21:12:00,0.0,0.3826999999999999,-0.1351,0.2475999999999999,0.0,21.595,,,,,,,,,,,,,,,13.678,28.523,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.811,26.674,18.473,,-99999.0,,,,,,,50
2011-08-30 21:13:00,0.0,0.3600999999999999,-0.2475999999999999,0.1126,0.0,21.67,,,,,,,,,,,,,,,13.68,28.509,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.788,26.654,18.59,,-99999.0,,,,,,,50
2011-08-30 21:14:00,0.0,0.3376,-0.2250999999999999,0.1126,0.0,21.766,,,,,,,,,,,,,,,13.68,28.502,0.0,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.785,26.655,18.684,,-99999.0,,,,,,,50
2011-08-30 21:15:00,0.0,0.3600999999999999,-0.3376,0.0224999999999999,0.0,22.139,,,,,,,,,,,,,,,13.681,28.494,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.76,26.626,18.804,,-641.7,,,,,,,50
2011-08-30 21:16:00,0.0,0.3826999999999999,-0.2026,0.1801,0.0,22.396,,,,,,,,,,,,,,,13.683,28.485,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.723,26.599,18.865,,-99999.0,,,,,,,50
2011-08-30 21:17:00,0.0,0.2701,-0.3150999999999999,-0.0449999999999999,0.0,22.342,,,,,,,,,,,,,,,13.682,28.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.713,26.591,18.99,,-99999.0,,,,,,,50
2011-08-30 21:18:00,0.0,0.2926,-0.7878,-0.4951999999999999,0.0,22.275,,,,,,,,,,,,,,,13.683,28.467,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.709,26.582,19.059,,-99999.0,,,,,,,50
2011-08-30 21:19:00,0.0,0.2926,-0.0675,0.2250999999999999,0.0,22.442,,,,,,,,,,,,,,,13.683,28.454,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,,,,0.0,-99999.0,26.664,26.54,19.043,,-99999.0,,,,,,,50
2011-08-30 21:20:00,0.0,0.4277,-0.3600999999999999,0.0675,0.0,22.757,,,,,,,,,,,,,,,13.683,28.448,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.629,26.511,19.063,,-130.1,,,,,,,50
2011-08-30 21:21:00,0.0,0.3826999999999999,-0.1126,0.2701,0.0,22.904,,,,,,,,,,,,,,,13.683,28.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.613,26.486,19.043,,-99999.0,,,,,,,50
2011-08-30 21:22:00,0.0,0.3150999999999999,-0.2926,0.0224999999999999,0.0,22.849,,,,,,,,,,,,,,,13.684,28.425,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.591,26.469,19.077,,-99999.0,,,,,,,50
2011-08-30 21:23:00,0.0,0.3826999999999999,-0.1801,0.2026,0.0,22.731,,,,,,,,,,,,,,,13.683,28.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.566,26.45,19.101,,-99999.0,,,,,,,50
2011-08-30 21:24:00,0.0,0.3600999999999999,-0.3600999999999999,0.0,0.0,22.667,,,,,,,,,,,,,,,13.684,28.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.531,26.419,19.151,,-694.6,,,,,,,50
2011-08-30 21:25:00,0.0,0.3600999999999999,-0.4501999999999999,-0.0899999999999999,0.0,22.589,,,,,,,,,,,,,,,13.684,28.396,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.501,26.401,19.25,,-99999.0,,,,,,,50
2011-08-30 21:26:00,0.0,0.3376,-0.1351,0.2026,0.0,22.66,,,,,,,,,,,,,,,13.684,28.383,-0.0001,0.0,0.0,0.0063,0.0,0.0,0.0,,,,0.0,-99999.0,26.475,26.378,19.365,,-99999.0,,,,,,,50
2011-08-30 21:27:00,0.0,0.3826999999999999,-0.4951999999999999,-0.1125,0.0,22.821,,,,,,,,,,,,,,,13.685,28.374,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.447,26.35,19.495,,-99999.0,,,,,,,50
2011-08-30 21:28:00,0.0,0.3602,-0.1351,0.2250999999999999,0.0,22.882,,,,,,,,,,,,,,,13.686,28.363,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.42,26.334,19.609,,-99999.0,,,,,,,50
2011-08-30 21:29:00,0.0,0.3600999999999999,-0.1125,0.2475999999999999,0.0,22.903,,,,,,,,,,,,,,,13.686,28.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.4,26.317,19.674,,-99999.0,,,,,,,50
2011-08-30 21:30:00,0.0,0.3602,-0.2250999999999999,0.1351,0.0,22.898,,,,,,,,,,,,,,,13.686,28.342,0.0,0.0,-0.0001,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.378,26.303,19.665,,-99999.0,,,,,,,50
2011-08-30 21:31:00,0.0,0.3602,-0.2701,0.0901,0.0,22.879,,,,,,,,,,,,,,,13.686,28.329,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.356,26.279,19.711,,-858.63,,,,,,,50
2011-08-30 21:32:00,0.0,0.3150999999999999,-0.4052,-0.0899999999999999,0.0,22.934,,,,,,,,,,,,,,,13.687,28.321,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.354,26.276,19.712,,-99999.0,,,,,,,50
2011-08-30 21:33:00,0.0,0.3602,-0.1575999999999999,0.2026,0.0,22.983,,,,,,,,,,,,,,,13.687,28.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.347,26.259,19.721,,-99999.0,,,,,,,50
2011-08-30 21:34:00,0.0,0.3602,-0.2926,0.0675,0.0,23.006,,,,,,,,,,,,,,,13.687,28.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.336,26.238,19.763,,-425.45,,,,,,,50
2011-08-30 21:35:00,0.0,0.3602,-0.2026,0.1575999999999999,0.0,22.978,,,,,,,,,,,,,,,13.687,28.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,26.327,26.229,19.781,,-968.5100000000001,,,,,,,50
2011-08-30 21:36:00,0.0,0.3150999999999999,-0.2475999999999999,0.0675999999999999,0.0,22.896,,,,,,,,,,,,,,,13.688,28.271,-0.0001,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,26.319,26.214,19.785,,-99999.0,,,,,,,50
