measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2020-10-23 19:16:00,0.0,-2.6848,0.0,-0.95994,0.00017,13.87,0.0049399999999999,0.0339,0.0,0.0,0.0,0.54146,0.00017,-3.2263,,21.261,21.12,-4.2285,50
2020-10-23 19:17:00,0.0,-2.6623,0.0,-1.0238,0.00016,13.87,0.0049399999999999,0.03178,0.0001399999999999,-0.0021199999999999,0.0,0.5189099999999999,0.00016,-3.1812,,21.238,21.071,-4.3103,50
2020-10-23 19:18:00,0.0,-2.9105,0.0,-1.071,0.0001499999999999,13.87,0.0049399999999999,0.0296599999999999,0.0,0.0,0.0,0.49635,0.0001499999999999,-3.4068,,21.254,21.084,-4.3785,50
2020-10-23 19:19:00,0.0,-2.5946,0.0,-1.1348,0.00021,13.87,0.0049399999999999,0.04238,0.0,-0.0148299999999999,0.0,0.45122,0.00021,-3.0458,,21.283,21.13,-4.4238,50
2020-10-23 19:20:00,0.0,-2.933,0.0,-1.1457,0.0002,13.871,0.00451,0.04449,0.0,-0.00636,0.0,0.58659,0.0002,-3.5195,,21.327,21.199,-4.3524,50
2020-10-23 19:21:00,0.0,-2.7976,0.0,-1.1575,0.00024,13.871,0.0046499999999999,0.0508499999999999,0.0,-0.0148299999999999,0.0,0.67685,0.00024,-3.4744,,21.354,21.243,-4.3624,50
2020-10-23 19:22:00,0.0,-2.8653,0.0,-1.2252,0.0002599999999999,13.871,0.0049399999999999,0.05297,-0.0002799999999999,0.0021199999999999,0.0,0.54146,0.0002599999999999,-3.4067,,21.346,21.241,-4.4133,50
2020-10-23 19:23:00,0.0,-2.7074,0.0,-1.2592,0.00018,13.87,0.0049399999999999,0.03602,-0.0001399999999999,-0.0042399999999999,0.0,0.65427,0.00018,-3.3617,,21.316,21.211,-4.4932,50
2020-10-23 19:24:00,0.0,-2.7074,0.0,-1.3003,0.00021,13.87,0.0046499999999999,0.04449,0.0,-0.01059,0.0,0.6994099999999999,0.00021,-3.4068,,21.268,21.162,-4.5626,50
2020-10-23 19:25:00,0.0,-2.8428,0.0,-1.3805,0.0001399999999999,13.871,0.00508,0.0275399999999999,-0.0002799999999999,0.0,0.0,0.49635,0.0001399999999999,-3.3391,,21.216,21.104,-4.6605,50
2020-10-23 19:26:00,0.0,-2.6171,0.0,-1.4337,0.0001499999999999,13.871,0.00508,0.0296599999999999,0.0,0.0,0.0,0.49635,0.0001499999999999,-3.1135,,21.181,21.061,-4.6968,50
2020-10-23 19:27:00,0.0,-2.7299,0.0,-1.3996,0.0001499999999999,13.871,0.00508,0.0296599999999999,0.0,-0.0084799999999999,0.0,0.54147,0.0001499999999999,-3.2714,,21.183,21.054,-4.6533,50
2020-10-23 19:28:00,0.0,-2.775,0.0,-1.3157,0.0001299999999999,13.871,0.00508,0.02543,0.0002799999999999,-0.01059,0.0,0.5189099999999999,0.0001299999999999,-3.2939,,21.199,21.075,-4.612,50
2020-10-23 19:29:00,0.0,-2.7977,0.0,-1.2487,0.0001299999999999,13.871,0.0049399999999999,0.02543,0.0,-0.00636,0.0,0.49636,0.0001299999999999,-3.294,,21.202,21.099,-4.5862,50
2020-10-23 19:30:00,0.0,-2.6398,0.0,-1.2693,0.0001499999999999,13.872,0.00508,0.0296599999999999,-0.0002799999999999,0.0021199999999999,0.0,0.4737899999999999,0.0001499999999999,-3.1136,,21.204,21.12,-4.4972,50
2020-10-23 19:31:00,0.0,-2.73,0.0,-1.2334,0.0001399999999999,13.869,0.0049399999999999,0.02755,0.0,0.0042399999999999,0.0,0.5189099999999999,0.0001399999999999,-3.2489,,21.215,21.133,-4.4593,50
2020-10-23 19:32:00,0.0,-2.4818,0.0,-1.1731,0.00016,13.871,0.00479,0.0339,0.0,-0.01271,0.0,0.49635,0.00016,-2.9781,,21.227,21.154,-4.373,50
2020-10-23 19:33:00,0.0,-2.5495,0.0,-1.1898,0.0001299999999999,13.871,0.0049399999999999,0.02543,0.0,0.0,0.0,0.4286599999999999,0.0001299999999999,-2.9781,,21.26,21.175,-4.3018,50
2020-10-23 19:34:00,0.0,-2.6623,0.0,-1.1542,0.0001299999999999,13.871,0.00508,0.02543,0.0,-0.0021199999999999,0.0,0.54146,0.0001299999999999,-3.2038,,21.313,21.209,-4.3493,50
2020-10-23 19:35:00,0.0,-2.6623,0.0,-1.1609,0.0001299999999999,13.87,0.0049399999999999,0.02543,0.0,-0.0042399999999999,0.0,0.54147,0.00012,-3.2038,,21.364,21.263,-4.3651,50
2020-10-23 19:36:00,0.0,-2.7751,0.0,-1.1722,0.0001299999999999,13.871,0.00508,0.02543,-0.0002799999999999,-0.0042399999999999,0.0,0.5866,0.0001299999999999,-3.3617,,21.396,21.29,-4.3968,50
2020-10-23 19:37:00,0.0,-2.572,0.0,-1.2288,0.0001299999999999,13.87,0.00508,0.02543,0.00042,0.0021199999999999,0.0,0.3835399999999999,0.0001299999999999,-2.9555,,21.406,21.298,-4.4412,50
2020-10-23 19:38:00,0.0,-2.7525,0.0,-1.1822,0.00012,13.871,0.0046499999999999,0.02543,0.0,-0.00636,0.0,0.5640399999999999,0.00012,-3.3165,,21.374,21.244,-4.5089,50
2020-10-23 19:39:00,0.0,-2.6172,0.0,-1.2093,0.0002,13.871,0.0049399999999999,0.0402599999999999,0.0,-0.01059,0.0,0.5189099999999999,0.0002,-3.1361,,21.296,21.167,-4.4445,50
2020-10-23 19:40:00,0.0,-2.8428,0.0,-1.184,0.00019,13.872,0.0046499999999999,0.0402599999999999,-0.0001399999999999,-0.0084799999999999,0.0,0.60916,0.00019,-3.4519,,21.215,21.09,-4.4255,50
2020-10-23 19:41:00,0.0,-2.527,0.0,-1.2811,0.00018,13.87,0.0049399999999999,0.03602,0.0,-0.0021199999999999,0.0,0.42868,0.00018,-2.9556,,21.127,21.005,-4.4699,50
2020-10-23 19:42:00,0.0,-2.8202,0.0,-1.2794,0.00022,13.87,0.0046499999999999,0.0466099999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.65427,0.00022,-3.4744,,21.059,20.951,-4.5655,50
2020-10-23 19:43:00,0.0,-2.6397,0.0,-1.3689,0.00019,13.871,0.00451,0.04238,0.0001399999999999,-0.01059,0.0,0.42867,0.00019,-3.0684,,21.065,20.954,-4.5854,50
2020-10-23 19:44:00,0.0,-2.6172,0.0,-1.3769,0.00023,13.87,0.0046499999999999,0.04873,0.0001399999999999,-0.01695,0.0,0.54147,0.00023,-3.1586,,21.138,21.046,-4.5628,50
2020-10-23 19:45:00,0.0,-2.8427,0.0,-1.4105,0.00012,13.87,0.00479,0.02543,-0.0001399999999999,0.0021199999999999,0.0,0.5189099999999999,0.00012,-3.3616,,21.213,21.15,-4.5863,50
2020-10-23 19:46:00,0.0,-2.6172,0.0,-1.3824,0.0001299999999999,13.87,0.0049399999999999,0.02543,0.0,-0.00636,0.0,0.67685,0.0001299999999999,-3.294,,21.257,21.216,-4.6189,50
2020-10-23 19:47:00,0.0,-2.7976,0.0,-1.4334,0.00012,13.871,0.00479,0.02543,0.0,0.0,0.0,0.5189099999999999,0.00012,-3.3165,,21.28,21.205,-4.6246,50
2020-10-23 19:48:00,0.0,-2.8652,0.0,-1.4047,0.0001,13.87,0.0046499999999999,0.02119,-0.00042,-0.0021199999999999,0.0,0.5866099999999999,0.0001,-3.4518,,21.262,21.169,-4.5518,50
2020-10-23 19:49:00,0.0,-2.6622,0.0,-1.455,0.0001,13.87,0.0049399999999999,0.02119,0.0,-0.0042399999999999,0.0,0.49636,0.00011,-3.1586,,21.234,21.126,-4.6133,50
2020-10-23 19:50:00,0.0,-2.7074,0.0,-1.4674,0.00011,13.87,0.00508,0.02119,-0.0001399999999999,-0.00636,0.0,0.45123,0.00011,-3.1586,,21.181,21.058,-4.6515,50
2020-10-23 19:51:00,0.0,-2.7299,0.0,-1.4903,0.00011,13.87,0.0046499999999999,0.02331,0.0001399999999999,-0.00636,0.0,0.49635,0.00011,-3.2263,,21.124,20.994,-4.6242,50
2020-10-23 19:52:00,0.0,-2.7074,0.0,-1.4668,9e-05,13.87,0.0046499999999999,0.01695,0.0,-0.01271,0.0,0.49635,9e-05,-3.2037,,21.081,20.952,-4.6866,50
2020-10-23 19:53:00,0.0,-2.8653,0.0,-1.4435,6e-05,13.87,0.00479,0.01271,-0.0002799999999999,0.0,0.0,0.45123,6e-05,-3.3165,,21.1,20.975,-4.6325,50
2020-10-23 19:54:00,0.0,-2.6623,0.0,-1.4601,4e-05,13.871,0.0052199999999999,0.0084799999999999,0.0,-0.0042399999999999,0.0,0.5866,4e-05,-3.2489,,21.143,21.043,-4.6398,50
2020-10-23 19:55:00,0.0,-2.5946,0.0,-1.5173,3e-05,13.871,0.0052199999999999,0.00636,-0.0001399999999999,-0.0042399999999999,0.0,0.49635,3e-05,-3.0909,,21.165,21.081,-4.6696,50
2020-10-23 19:56:00,0.0,-2.73,0.0,-1.4986,3e-05,13.871,0.00479,0.00636,0.0,0.0,0.0,0.5189099999999999,3e-05,-3.2489,,21.15,21.07,-4.6577,50
2020-10-23 19:57:00,0.0,-2.7751,0.0,-1.4936,2e-05,13.871,0.00479,0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.49635,2e-05,-3.2715,,21.093,21.005,-4.7095,50
2020-10-23 19:58:00,0.0,-2.73,0.0,-1.5552,0.0,13.87,0.0046499999999999,0.0,0.0,0.0,0.0,0.49636,0.0,-3.2263,,21.036,20.93,-4.8163,50
2020-10-23 19:59:00,0.0,-2.6623,0.0,-1.5671,5e-05,13.871,0.0049399999999999,0.01059,0.0,-0.0042399999999999,0.0,0.51892,5e-05,-3.1812,,21.009,20.888,-4.8523,50
2020-10-23 20:00:00,0.0,-2.7075,0.0,-1.6055,5e-05,13.871,0.00508,0.01059,-0.0001399999999999,0.00636,0.0,0.45123,5e-05,-3.1587,,21.036,20.906,-4.9122,50
2020-10-23 20:01:00,0.0,-2.5494,0.0,-1.6498,2e-05,13.87,0.00508,0.0042399999999999,-0.0001399999999999,0.0084799999999999,0.0,0.4512399999999999,2e-05,-3.0007,,21.092,20.975,-4.9117,50
2020-10-23 20:02:00,0.0,-2.7526,0.0,-1.6166,4e-05,13.87,0.0046499999999999,0.0084799999999999,-0.0002799999999999,0.0021199999999999,0.0,0.67684,4e-05,-3.4294,,21.148,21.063,-4.9538,50
2020-10-23 20:03:00,0.0,-2.73,0.0,-1.7231,7e-05,13.871,0.00479,0.0148299999999999,-0.0001399999999999,-0.0084799999999999,0.0,0.60916,7e-05,-3.3391,,21.149,21.085,-4.986,50
2020-10-23 20:04:00,0.0,-2.7074,0.0,-1.8272,2e-05,13.871,0.00508,0.0042399999999999,-0.0001399999999999,0.00636,0.0,0.49636,2e-05,-3.2038,,21.081,21.013,-5.0202,50
2020-10-23 20:05:00,0.0,-2.6398,0.0,-1.7861,3e-05,13.871,0.00479,0.00636,0.0001399999999999,-0.0084799999999999,0.0,0.3835399999999999,3e-05,-3.0233,,21.0,20.912,-4.9832,50
2020-10-23 20:06:00,0.0,-2.6623,0.0,-1.7315,-1e-05,13.869,0.00508,-0.0021199999999999,0.0001399999999999,-0.0042399999999999,0.0,0.42868,-1e-05,-3.091,,20.946,20.848,-4.9936,50
2020-10-23 20:07:00,0.0,-2.6171,0.0,-1.6957,2e-05,13.871,0.0046499999999999,0.0042399999999999,-0.0001399999999999,-0.01059,0.0,0.4737899999999999,2e-05,-3.0909,,20.93,20.823,-5.0083,50
2020-10-23 20:08:00,0.0,-2.5946,0.0,-1.6239,-1e-05,13.871,0.00508,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.6091499999999999,-1e-05,-3.2038,,20.985,20.879,-5.0396,50
2020-10-23 20:09:00,0.0,-2.6171,0.0,-1.5476,0.0,13.871,0.0046499999999999,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.4737899999999999,0.0,-3.0909,,21.066,20.964,-4.9792,50
2020-10-23 20:10:00,0.0,-2.5721,0.0,-1.4712,1e-05,13.87,0.00508,0.0021199999999999,0.0005599999999999,0.0042399999999999,0.0,0.40611,1e-05,-2.9782,,21.131,21.039,-4.9795,50
2020-10-23 20:11:00,0.0,-2.5721,0.0,-1.4366,-1e-05,13.87,0.00508,-0.0021199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.4738,-1e-05,-3.0459,,21.169,21.072,-4.999,50
2020-10-23 20:12:00,0.0,-2.6172,0.0,-1.4284,-2e-05,13.871,0.00508,-0.0042399999999999,0.0,0.0,0.0,0.49636,-2e-05,-3.1136,,21.182,21.075,-5.07,50
2020-10-23 20:13:00,0.0,-2.5946,0.0,-1.4898,1e-05,13.87,0.00508,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.40611,1e-05,-3.0007,,21.165,21.056,-5.1176,50
2020-10-23 20:14:00,0.0,-2.8429,0.0,-1.5057,0.0,13.871,0.00479,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.56405,0.0,-3.4069,,21.124,21.013,-5.0545,50
2020-10-23 20:15:00,0.0,-3.0459,0.0,-1.5722,0.0,13.871,0.00508,0.0,-0.00042,0.0,0.0,0.4737899999999999,0.0,-3.5197,,21.048,20.929,-4.884,50
2020-10-23 20:16:00,0.0,-2.9556,0.0,-1.4693,-4e-05,13.871,0.00508,-0.0084799999999999,-0.0005599999999999,0.0042399999999999,0.0,0.49634,-4e-05,-3.4519,,20.96,20.839,-4.6594,50
2020-10-23 20:17:00,0.0,-2.7977,0.0,-1.4244,0.0,13.871,0.00451,0.0,0.0,-0.00636,0.0,0.5640399999999999,0.0,-3.3617,,20.854,20.721,-4.3966,50
2020-10-23 20:18:00,0.0,-2.7299,0.0,-1.5059,0.0,13.871,0.0046499999999999,0.0,0.0001399999999999,-0.01271,0.0,0.6091699999999999,0.0,-3.3391,,20.766,20.607,-4.2219,50
2020-10-23 20:19:00,0.0,-2.7074,0.0,-1.5981,-1e-05,13.871,0.00508,-0.0021199999999999,-0.00042,-0.0042399999999999,0.0,0.4512399999999999,0.0,-3.1587,,20.74,20.583,-4.1012,50
2020-10-23 20:20:00,0.0,-2.7074,0.0,-1.6394,-1e-05,13.871,0.0049399999999999,-0.0021199999999999,0.0,-0.01271,0.0,0.49636,-1e-05,-3.2038,,20.707,20.543,-3.968,50
2020-10-23 20:21:00,0.0,-2.7977,0.0,-1.5921,-2e-05,13.871,0.0046499999999999,-0.0042399999999999,0.0001399999999999,-0.0042399999999999,0.0,0.4737899999999999,-2e-05,-3.2715,,20.644,20.523,-3.9276,50
2020-10-23 20:22:00,0.0,-2.7526,0.0,-1.5144,0.0,13.872,0.00479,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.51892,0.0,-3.2715,,20.559,20.504,-4.0189,50
2020-10-23 20:23:00,0.0,-2.7074,0.0,-1.5956,0.0,13.871,0.0049399999999999,0.0,-0.0001399999999999,-0.00636,0.0,0.4512399999999999,0.0,-3.1587,,20.532,20.483,-4.1923,50
2020-10-23 20:24:00,0.0,-2.7977,0.0,-1.6026,0.0,13.872,0.00479,0.0,-0.0002799999999999,-0.0084799999999999,0.0,0.4963699999999999,0.0,-3.294,,20.604,20.552,-4.2772,50
2020-10-23 20:25:00,0.0,-2.7752,0.0,-1.5951,-2e-05,13.871,0.00508,-0.0042399999999999,0.0,0.0,0.0,0.42868,-3e-05,-3.2038,,20.716,20.666,-4.3281,50
2020-10-23 20:26:00,0.0,-2.7752,0.0,-1.61,0.0,13.872,0.00508,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.49635,0.0,-3.2715,,20.816,20.761,-4.3809,50
2020-10-23 20:27:00,0.0,-2.7526,0.0,-1.7738,-1e-05,13.872,0.0049399999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.51893,-1e-05,-3.2715,,20.917,20.854,-4.2854,50
2020-10-23 20:28:00,0.0,-2.6849,0.0,-1.8603,0.0,13.871,0.0049399999999999,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.51892,0.0,-3.2039,,20.969,20.918,-4.1983,50
2020-10-23 20:29:00,0.0,-2.6849,0.0,-1.7343,-1e-05,13.871,0.0046499999999999,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.5414799999999999,-1e-05,-3.2264,,20.907,20.869,-4.0511,50
2020-10-23 20:30:00,0.0,-2.7978,0.0,-1.5446,-1e-05,13.872,0.0049399999999999,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.4512399999999999,-1e-05,-3.249,,20.795,20.718,-3.9085,50
2020-10-23 20:31:00,0.0,-2.7301,0.0,-1.4533,-3e-05,13.872,0.00479,-0.00636,-0.0001399999999999,0.0,0.0,0.49636,-3e-05,-3.2264,,20.723,20.604,-3.8071,50
2020-10-23 20:32:00,0.0,-2.7752,0.0,-1.406,0.0,13.872,0.00479,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.45123,0.0,-3.2264,,20.701,20.596,-3.6619,50
2020-10-23 20:33:00,0.0,-2.8429,0.0,-1.3023,-1e-05,13.873,0.00451,-0.0021199999999999,-0.00042,-0.01695,0.0,0.60918,0.0,-3.452,,20.727,20.626,-3.6085,50
2020-10-23 20:34:00,0.0,-2.7977,0.0,-1.2756,-1e-05,13.873,0.00508,-0.0021199999999999,0.0,0.0,0.0,0.40611,-1e-05,-3.2039,,20.764,20.651,-3.559,50
2020-10-23 20:35:00,0.0,-2.7075,0.0,-1.327,0.0,13.873,0.00508,0.0,0.0,-0.0021199999999999,0.0,0.29331,0.0,-3.0008,,20.789,20.649,-3.4691,50
2020-10-23 20:36:00,0.0,-2.7301,0.0,-1.3448,1e-05,13.873,0.00508,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4512399999999999,1e-05,-3.1813,,20.765,20.617,-3.3842,50
2020-10-23 20:37:00,0.0,-2.5044,0.0,-1.3834,-5e-05,13.873,0.00508,-0.01059,-0.0002799999999999,0.0042399999999999,0.0,0.4963699999999999,-5e-05,-3.0008,,20.736,20.586,-3.372,50
2020-10-23 20:38:00,0.0,-2.6849,0.0,-1.282,2e-05,13.873,0.00508,0.0042399999999999,0.0,-0.01271,0.0,0.60918,2e-05,-3.2941,,20.713,20.577,-3.3739,50
2020-10-23 20:39:00,0.0,-2.7752,0.0,-1.3272,2e-05,13.873,0.0046499999999999,0.0042399999999999,0.00042,0.0,0.0,0.4061199999999999,2e-05,-3.1813,,20.698,20.608,-3.3521,50
2020-10-23 20:40:00,0.0,-2.7526,0.0,-1.4284,3e-05,13.874,0.00536,0.00636,0.0,0.0,0.0,0.38356,3e-05,-3.1362,,20.65,20.566,-3.3428,50
2020-10-23 20:41:00,0.0,-2.7301,0.0,-1.3097,1e-05,13.872,0.0052199999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4963699999999999,1e-05,-3.2264,,20.617,20.529,-3.2127,50
2020-10-23 20:42:00,0.0,-2.6849,0.0,-1.2372,0.0,13.875,0.0052199999999999,0.0,0.0,-0.0042399999999999,0.0,0.56406,0.0,-3.249,,20.575,20.527,-3.1279,50
2020-10-23 20:43:00,0.0,-2.7075,0.0,-1.2456,-1e-05,13.874,0.00508,-0.0021199999999999,-0.0001399999999999,-0.0148299999999999,0.0,0.5414999999999999,0.0,-3.249,,20.512,20.465,-3.1177,50
2020-10-23 20:44:00,0.0,-2.7526,0.0,-1.3585,-2e-05,13.875,0.0049399999999999,-0.0042399999999999,0.0002799999999999,-0.0021199999999999,0.0,0.42868,-2e-05,-3.1813,,20.453,20.382,-3.152,50
2020-10-23 20:45:00,0.0,-2.6624,0.0,-1.3337,0.0,13.875,0.0049399999999999,0.0,0.0,-0.0042399999999999,0.0,0.5414999999999999,0.0,-3.2039,,20.461,20.401,-3.1697,50
2020-10-23 20:46:00,0.0,-2.7301,0.0,-1.3018,-2e-05,13.875,0.00508,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.5414999999999999,-2e-05,-3.2716,,20.551,20.484,-3.0761,50
2020-10-23 20:47:00,0.0,-2.6624,0.0,-1.4746,1e-05,13.876,0.0052199999999999,0.0021199999999999,0.0,-0.01271,0.0,0.51893,1e-05,-3.1813,,20.648,20.557,-3.1253,50
2020-10-23 20:48:00,0.0,-2.6398,0.0,-1.5817,1e-05,13.876,0.00508,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.54149,1e-05,-3.1813,,20.657,20.554,-3.1812,50
2020-10-23 20:49:00,0.0,-2.6173,0.0,-1.523,1e-05,13.877,0.00508,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.5414999999999999,1e-05,-3.1588,,20.587,20.524,-3.2001,50
2020-10-23 20:50:00,0.0,-2.6624,0.0,-1.4946,0.0,13.877,0.00508,0.0,-0.0001399999999999,-0.0084799999999999,0.0,0.56406,0.0,-3.2264,,20.508,20.484,-3.1834,50
2020-10-23 20:51:00,0.0,-2.6849,0.0,-1.324,-1e-05,13.877,0.00508,-0.0021199999999999,-0.0002799999999999,-0.01059,0.0,0.60918,-1e-05,-3.2941,,20.457,20.455,-3.1498,50
2020-10-23 20:52:00,0.0,-2.6398,0.0,-1.355,2e-05,13.878,0.0052199999999999,0.0042399999999999,0.0001399999999999,-0.0042399999999999,0.0,0.51893,2e-05,-3.1588,,20.42,20.45,-3.1551,50
2020-10-23 20:53:00,0.0,-2.6849,0.0,-1.3277,-1e-05,13.878,0.00508,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.56406,-2e-05,-3.249,,20.364,20.396,-3.1263,50
2020-10-23 20:54:00,0.0,-2.5947,0.0,-1.3892,-1e-05,13.878,0.00508,-0.0021199999999999,-0.00042,-0.0084799999999999,0.0,0.5414999999999999,-1e-05,-3.1362,,20.338,20.351,-3.1703,50
2020-10-23 20:55:00,0.0,-2.7301,0.0,-1.3983,0.0,13.878,0.00508,0.0,0.0,-0.0021199999999999,0.0,0.42868,0.0,-3.1588,,20.331,20.325,-3.2101,50
2020-10-23 20:56:00,0.0,-2.7301,0.0,-1.3753,2e-05,13.88,0.00536,0.0042399999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.58662,2e-05,-3.3166,,20.33,20.31,-3.2378,50
2020-10-23 20:57:00,0.0,-2.5947,0.0,-1.2267,0.0,13.88,0.00508,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.4963699999999999,0.0,-3.0911,,20.345,20.313,-3.1278,50
2020-10-23 20:58:00,0.0,-2.7978,0.0,-0.99025,0.0,13.88,0.00536,0.0,0.0001399999999999,-0.00636,0.0,0.4963699999999999,0.0,-3.2941,,20.416,20.354,-3.0633,50
2020-10-23 20:59:00,0.0,-2.6849,0.0,-1.065,-3e-05,13.88,0.0052199999999999,-0.00636,-0.0002799999999999,-0.0021199999999999,0.0,0.4963699999999999,-3e-05,-3.1813,,20.449,20.354,-3.1347,50
2020-10-23 21:00:00,0.0,-2.7752,0.0,-1.0703,-1e-05,13.881,0.0054999999999999,-0.0021199999999999,0.0,-0.0084799999999999,0.0,0.5414999999999999,-1e-05,-3.3166,,20.477,20.426,-3.2533,50
2020-10-23 21:01:00,0.0,-2.6398,0.0,-1.1987,-2e-05,13.88,0.0052199999999999,-0.0042399999999999,0.0,-0.00636,0.0,0.4963699999999999,-2e-05,-3.1362,,20.549,20.505,-3.2912,50
2020-10-23 21:02:00,0.0,-2.8654,0.0,-1.2248,0.0,13.881,0.0052199999999999,0.0,0.0,-0.00636,0.0,0.60918,0.0,-3.4746,,20.567,20.526,-3.281,50
2020-10-23 21:03:00,0.0,-2.5496,0.0,-1.1831,0.0,13.881,0.00508,0.0,-0.0001399999999999,-0.01271,0.0,0.4963699999999999,0.0,-3.0459,,20.558,20.532,-3.2085,50
2020-10-23 21:04:00,0.0,-2.6849,0.0,-1.1793,0.0,13.881,0.0054999999999999,0.0,0.0,-0.0148299999999999,0.0,0.63175,0.0,-3.3166,,20.506,20.467,-3.1763,50
2020-10-23 21:05:00,0.0,-2.7301,0.0,-1.0359,0.0,13.881,0.00536,0.0,0.0,-0.0084799999999999,0.0,0.63175,0.0,-3.3618,,20.465,20.419,-3.0981,50
2020-10-23 21:06:00,0.0,-2.6173,0.0,-0.9224,3e-05,13.882,0.00508,0.00636,0.0002799999999999,-0.00636,0.0,0.38356,3e-05,-3.0008,,20.45,20.415,-3.0139,50
2020-10-23 21:07:00,0.0,-2.5721,0.0,-1.003,-4e-05,13.883,0.00508,-0.0084799999999999,-0.0002799999999999,0.0042399999999999,0.0,0.47381,-4e-05,-3.0459,,20.456,20.432,-3.0031,50
2020-10-23 21:08:00,0.0,-2.8654,0.0,-1.0376,-2e-05,13.883,0.00508,-0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.58662,-2e-05,-3.452,,20.459,20.431,-3.0007,50
2020-10-23 21:09:00,0.0,-2.6173,0.0,-0.99373,-1e-05,13.883,0.00508,-0.0021199999999999,0.0,-0.0106,0.0,0.4963699999999999,-1e-05,-3.1136,,20.456,20.443,-2.9917,50
2020-10-23 21:10:00,0.0,-2.5947,0.0,-0.97534,1e-05,13.882,0.00508,0.0021199999999999,0.0001399999999999,-0.00636,0.0,0.4061199999999999,1e-05,-3.0008,,20.437,20.488,-2.9725,50
2020-10-23 21:11:00,0.0,-2.7075,0.0,-1.0681,1e-05,13.883,0.0052199999999999,0.0021199999999999,-0.0001399999999999,-0.0106,0.0,0.5414999999999999,1e-05,-3.249,,20.461,20.461,-2.992,50
2020-10-23 21:12:00,0.0,-2.7301,0.0,-1.0948,0.0,13.883,0.0054999999999999,0.0,0.0,-0.01695,0.0,0.65431,0.0,-3.3843,,20.508,20.431,-3.0171,50
2020-10-23 21:13:00,0.0,-2.6398,0.0,-1.04,-3e-05,13.884,0.00508,-0.00636,0.0001399999999999,0.0042399999999999,0.0,0.42868,-3e-05,-3.0685,,20.539,20.416,-2.9532,50
2020-10-23 21:14:00,0.0,-2.7526,0.0,-0.86963,0.0,13.883,0.00536,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.60918,0.0,-3.3618,,20.571,20.403,-2.9205,50
2020-10-23 21:15:00,0.0,-2.5947,0.0,-1.0598,0.0,13.885,0.0052199999999999,0.0,-0.0001399999999999,0.01271,0.0,0.4963699999999999,0.0,-3.0911,,20.574,20.404,-2.9838,50
2020-10-23 21:16:00,0.0,-2.7752,0.0,-1.166,-3e-05,13.885,0.0052199999999999,-0.00636,-0.0001399999999999,-0.0106,0.0,0.60918,-3e-05,-3.3843,,20.554,20.408,-3.004,50
2020-10-23 21:17:00,0.0,-2.7301,0.0,-1.2672,1e-05,13.886,0.00606,0.0021199999999999,0.0,-0.01271,0.0,0.58662,1e-05,-3.3166,,20.532,20.372,-3.0364,50
2020-10-23 21:18:00,0.0,-2.5721,0.0,-1.2638,3e-05,13.885,0.0052199999999999,0.0042399999999999,0.0001399999999999,-0.0084799999999999,0.0,0.4512499999999999,3e-05,-3.0234,,20.521,20.366,-3.0707,50
2020-10-23 21:19:00,0.0,-2.5721,0.0,-1.3326,0.0,13.885,0.00508,0.0,0.0001399999999999,0.0021199999999999,0.0,0.42868,0.0,-3.0008,,20.494,20.356,-3.0876,50
2020-10-23 21:20:00,0.0,-2.5721,0.0,-1.3211,-1e-05,13.886,0.00508,-0.0021199999999999,0.0,-0.0084799999999999,0.0,0.58662,-1e-05,-3.1588,,20.458,20.314,-3.1249,50
2020-10-23 21:21:00,0.0,-2.7978,0.0,-1.292,-5e-05,13.886,0.00564,-0.0084799999999999,-0.0001399999999999,0.0021199999999999,0.0,0.51893,-5e-05,-3.3166,,20.425,20.329,-3.1471,50
