measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-09-05 19:55:00,0.0,0.2702,-0.1801,0.0901,0.0,23.32,,,,,,,,,,,,,,,13.692,27.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.982,25.693,18.414,,-2.7127,,,,,,,50
2012-09-05 19:56:00,0.0,0.2475999999999999,-0.4277,-0.1801,0.0,23.252,,,,,,,,,,,,,,,13.693,27.914,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,25.981,25.667,18.274,,-2.6457,,,,,,,50
2012-09-05 19:57:00,0.0,0.2702,-0.2477,0.0224999999999999,0.0,23.155,,,,,,,,,,,,,,,13.693,27.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.958,25.629,18.145,,-2.6792,,,,,,,50
2012-09-05 19:58:00,0.0,0.3151999999999999,-0.2026,0.1126,0.0,23.066,,,,,,,,,,,,,,,13.694,27.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.95,25.617,18.049,,-2.9639,,,,,,,50
2012-09-05 19:59:00,0.0,0.2927,-0.3151999999999999,-0.0224999999999999,0.0,22.959,,,,,,,,,,,,,,,13.694,27.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.885,25.584,17.942,,-3.1146,,,,,,,50
2012-09-05 20:00:00,0.0,0.2250999999999999,-0.3826999999999999,-0.1575999999999999,0.0,22.836,,,,,,,,,,,,,,,13.695,27.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.799,25.518,17.855,,-3.349,,,,,,,50
2012-09-05 20:01:00,0.0,0.2702,-0.5403,-0.2702,0.0,22.756,,,,,,,,,,,,,,,13.692,27.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.781,25.507,17.74,,-3.3322,,,,,,,50
2012-09-05 20:02:00,0.0,0.3602,-0.2026,0.1575999999999999,0.0,22.702,,,,,,,,,,,,,,,13.695,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.721,25.431,17.722,,-3.3992,,,,,,,50
2012-09-05 20:03:00,0.0,0.3377,-0.4953,-0.1575999999999999,0.0,22.73,,,,,,,,,,,,,,,13.696,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.669,25.356,17.767,,-3.349,,,,,,,50
2012-09-05 20:04:00,0.0,0.2927,-0.2477,0.0449999999999999,0.0,22.691,,,,,,,,,,,,,,,13.696,27.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.67,25.373,17.853,,-3.1313,,,,,,,50
2012-09-05 20:05:00,0.0,0.3377,-0.3377,0.0,0.0,22.665,,,,,,,,,,,,,,,13.697,27.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.648,25.336,17.874,,-2.8467,,,,,,,50
2012-09-05 20:06:00,0.0,0.3827999999999999,-0.2026,0.1801,0.0,22.744,,,,,,,,,,,,,,,13.698,27.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.624,25.301,17.918,,-2.7462,,,,,,,50
2012-09-05 20:07:00,0.0,0.4052999999999999,-0.1801,0.2252,0.0,22.755,,,,,,,,,,,,,,,13.698,27.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.603,25.288,17.921,,-2.4783,,,,,,,50
2012-09-05 20:08:00,0.0,0.2477,-0.2252,0.0224999999999999,0.0,22.701,,,,,,,,,,,,,,,13.699,27.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.588,25.265,17.835,,-2.3276,,,,,,,50
2012-09-05 20:09:00,0.0,0.3603,-0.1575999999999999,0.2026,0.0,22.64,,,,,,,,,,,,,,,13.699,27.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.55,25.237,17.739,,-2.3778,,,,,,,50
2012-09-05 20:10:00,0.0,0.4278,-0.2252,0.2026999999999999,0.0,22.573,,,,,,,,,,,,,,,13.701,27.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.496,25.2,17.629,,-2.6625,,,,,,,50
2012-09-05 20:11:00,0.0,0.3377,-0.2252,0.1126,0.0,22.521,,,,,,,,,,,,,,,13.7,27.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.423,25.102,17.66,,-2.8635,,,,,,,50
2012-09-05 20:12:00,0.0,0.2252,-0.2702,-0.0449999999999999,0.0,22.447,,,,,,,,,,,,,,,13.702,27.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.415,25.113,17.578,,-2.9473,,,,,,,50
2012-09-05 20:13:00,0.0,0.3827999999999999,-0.3151999999999999,0.0675999999999999,0.0,22.346,,,,,,,,,,,,,,,13.703,27.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.398,25.077,17.445,,-3.1315,,,,,,,50
2012-09-05 20:14:00,0.0,0.4278,-0.0675999999999999,0.3603,0.0,22.271,,,,,,,,,,,,,,,13.702,27.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.401,25.067,17.334,,-3.3659,,,,,,,50
2012-09-05 20:15:00,0.0,0.3377999999999999,-0.1126,0.2252,0.0,22.187,,,,,,,,,,,,,,,13.704,27.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.394,25.058,17.233,,-3.3995,,,,,,,50
2012-09-05 20:16:00,0.0,0.4052999999999999,-0.3603,0.0449999999999999,0.0,22.086,,,,,,,,,,,,,,,13.704,27.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.34,25.012,17.153,,-3.3492,,,,,,,50
2012-09-05 20:17:00,0.0,0.3827999999999999,-0.4052999999999999,-0.0224999999999999,0.0,21.988,,,,,,,,,,,,,,,13.705,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.302,25.019,17.046,,-3.2822,,,,,,,50
2012-09-05 20:18:00,0.0,0.2702,-0.8781999999999999,-0.6079999999999999,0.0,21.856,,,,,,,,,,,,,,,13.705,27.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.329,25.049,16.931,,-3.3995,,,,,,,50
2012-09-05 20:19:00,0.0,0.3377999999999999,-0.6305,-0.2927,0.0,21.691,,,,,,,,,,,,,,,13.705,27.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.344,25.06,16.766,,-3.6172,,,,,,,50
2012-09-05 20:20:00,0.0,0.4278,0.4502999999999999,0.8781999999999999,0.0,21.62,,,,,,,,,,,,,,,13.704,27.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.323,25.036,16.671,,-3.8014,,,,,,,50
2012-09-05 20:21:00,0.0,0.4502999999999999,-0.0449999999999999,0.4052999999999999,0.0,21.669,,,,,,,,,,,,,,,13.708,27.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.295,24.988,16.593,,-4.0191,,,,,,,50
2012-09-05 20:22:00,0.0,0.4502999999999999,-0.4278,0.0224999999999999,0.0,21.692,,,,,,,,,,,,,,,13.707,27.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.278,24.933,16.497,,-3.9857,,,,,,,50
2012-09-05 20:23:00,0.0,0.4502999999999999,-0.1575999999999999,0.2927,0.0,21.634,,,,,,,,,,,,,,,13.709,27.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.267,24.918,16.416,,-4.0359,,,,,,,50
2012-09-05 20:24:00,0.0,0.4502999999999999,-0.2252,0.2252,0.0,21.582,,,,,,,,,,,,,,,13.708,27.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.263,24.901,16.346,,-4.1866,,,,,,,50
2012-09-05 20:25:00,0.0,0.3827999999999999,-0.1801,0.2026999999999999,0.0,21.594,,,,,,,,,,,,,,,13.709,27.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.209,24.841,16.347,,-4.1867,,,,,,,50
2012-09-05 20:26:00,0.0,0.4278,-0.2477,0.1801,0.0,21.656,,,,,,,,,,,,,,,13.709,27.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.188,24.832,16.372,,-3.969,,,,,,,50
2012-09-05 20:27:00,0.0,0.4052999999999999,-0.2477,0.1575999999999999,0.0,21.458,,,,,,,,,,,,,,,13.71,27.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.131,24.787,16.452,,-3.7346,,,,,,,50
2012-09-05 20:28:00,0.0,0.4502999999999999,-0.1351,0.3151999999999999,0.0,21.377,,,,,,,,,,,,,,,13.71,27.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.098,24.791,16.486,,-3.6006,,,,,,,50
2012-09-05 20:29:00,0.0,0.4052999999999999,-0.3151999999999999,0.0901,0.0,21.411,,,,,,,,,,,,,,,13.711,27.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.077,24.785,16.438,,-3.3159,,,,,,,50
2012-09-05 20:30:00,0.0,0.4728999999999999,-0.2026999999999999,0.2702,0.0,21.326,,,,,,,,,,,,,,,13.712,27.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.045,24.762,16.355,,-3.2155,,,,,,,50
2012-09-05 20:31:00,0.0,0.4278,-0.2927,0.1351,0.0,21.299,,,,,,,,,,,,,,,13.713,27.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.001,24.705,16.383,,-3.2992,,,,,,,50
2012-09-05 20:32:00,0.0,0.4278,-0.1126,0.3151999999999999,0.0,21.338,,,,,,,,,,,,,,,13.713,27.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.984,24.654,16.396,,-3.1821,,,,,,,50
2012-09-05 20:33:00,0.0,0.4728999999999999,0.5179,0.9907,0.0,21.284,,,,,,,,,,,,,,,13.714,27.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.956,24.589,16.339,,-3.2323,,,,,,,50
2012-09-05 20:34:00,0.0,0.4502999999999999,-0.5854,-0.1351,0.0,21.214,,,,,,,,,,,,,,,13.714,27.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.916,24.558,16.323,,-3.1653,,,,,,,50
2012-09-05 20:35:00,0.0,0.4954,-0.1351,0.3603,0.0,21.165,,,,,,,,,,,,,,,13.715,27.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.883,24.527,16.355,,-3.1486,,,,,,,50
2012-09-05 20:36:00,0.0,0.4052999999999999,-0.1351,0.2702,0.0,21.123,,,,,,,,,,,,,,,13.715,27.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.85,24.52,16.393,,-2.8304,,,,,,,50
2012-09-05 20:37:00,0.0,0.4278,-0.1575999999999999,0.2702,0.0,21.156,,,,,,,,,,,,,,,13.715,27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.837,24.502,16.421,,-2.7634,,,,,,,50
2012-09-05 20:38:00,0.0,0.4052999999999999,-0.1575999999999999,0.2477,0.0,21.158,,,,,,,,,,,,,,,13.716,27.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.806,24.471,16.383,,-2.5792,,,,,,,50
2012-09-05 20:39:00,0.0,0.4052999999999999,-0.3377999999999999,0.0675999999999999,0.0,21.135,,,,,,,,,,,,,,,13.717,27.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.777,24.448,16.376,,-2.7132,,,,,,,50
2012-09-05 20:40:00,0.0,0.4052999999999999,-0.1126,0.2928,0.0,21.085,,,,,,,,,,,,,,,13.718,27.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.746,24.416,16.337,,-2.6965,,,,,,,50
2012-09-05 20:41:00,0.0,0.3603,-0.2477,0.1126,0.0,21.078,,,,,,,,,,,,,,,13.719,26.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.72,24.386,16.341,,-2.7467,,,,,,,50
2012-09-05 20:42:00,0.0,0.3603,-0.2477,0.1126,0.0,21.076,,,,,,,,,,,,,,,13.718,26.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.693,24.35,16.327,,-2.8138,,,,,,,50
2012-09-05 20:43:00,0.0,0.4279,-0.2702,0.1577,0.0,21.1,,,,,,,,,,,,,,,13.719,26.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.628,24.284,16.314,,-2.797,,,,,,,50
2012-09-05 20:44:00,0.0,0.4504,-0.0901,0.3603,0.0,21.015,,,,,,,,,,,,,,,13.72,26.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.574,24.231,16.261,,-2.8138,,,,,,,50
2012-09-05 20:45:00,0.0,0.3603,-0.2928,0.0675999999999999,0.0,20.943,,,,,,,,,,,,,,,13.72,26.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.526,24.182,16.129,,-2.8808,,,,,,,50
2012-09-05 20:46:00,0.0,0.4279,-0.0675999999999999,0.3603,0.0,20.846,,,,,,,,,,,,,,,13.721,26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.5,24.166,16.007,,-2.9981,,,,,,,50
2012-09-05 20:47:00,0.0,0.4504,-0.1351,0.3153,0.0,20.807,,,,,,,,,,,,,,,13.721,26.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.509,24.166,15.939,,-3.2159,,,,,,,50
2012-09-05 20:48:00,0.0,0.4279,-0.1802,0.2477,0.0,20.717,,,,,,,,,,,,,,,13.721,26.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.488,24.139,15.813,,-3.1824,,,,,,,50
2012-09-05 20:49:00,0.0,0.3829,-0.2702999999999999,0.1126,0.0,20.634,,,,,,,,,,,,,,,13.722,26.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.463,24.11,15.719,,-3.2159,,,,,,,50
2012-09-05 20:50:00,0.0,0.4279,-0.2928,0.1351,0.0,20.644,,,,,,,,,,,,,,,13.723,26.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.437,24.076,15.745,,-3.2828,,,,,,,50
2012-09-05 20:51:00,0.0,0.4053999999999999,-0.0901,0.3153,0.0,20.737,,,,,,,,,,,,,,,13.724,26.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.405,24.027,15.86,,-3.3163,,,,,,,50
2012-09-05 20:52:00,0.0,0.4279,-0.4728999999999999,-0.0449999999999999,0.0,20.933,,,,,,,,,,,,,,,13.724,26.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.341,23.979,15.881,,-2.9646,,,,,,,50
2012-09-05 20:53:00,0.0,0.2702999999999999,-1.0585,-0.7882,0.0,20.834,,,,,,,,,,,,,,,13.726,26.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.301,23.933,15.78,,-2.8474,,,,,,,50
2012-09-05 20:54:00,0.0,0.2928,-0.7207,-0.4279,0.0,20.759,,,,,,,,,,,,,,,13.725,26.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.267,23.893,15.758,,-2.8306,,,,,,,50
2012-09-05 20:55:00,0.0,0.4955,-0.1126,0.3829,0.0,20.678,,,,,,,,,,,,,,,13.726,26.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.226,23.876,15.656,,-2.8474,,,,,,,50
2012-09-05 20:56:00,0.0,0.4279,0.3153,0.7431999999999999,0.0,20.61,,,,,,,,,,,,,,,13.727,26.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.171,23.837,15.601,,-3.1154,,,,,,,50
2012-09-05 20:57:00,0.0,0.3153,-0.2928,0.0224999999999999,0.0,20.533,,,,,,,,,,,,,,,13.728,26.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.158,23.814,15.491,,-3.2829,,,,,,,50
2012-09-05 20:58:00,0.0,0.3377999999999999,-0.3153,0.0224999999999999,0.0,20.439,,,,,,,,,,,,,,,13.727,26.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.148,23.783,15.395,,-3.2159,,,,,,,50
2012-09-05 20:59:00,0.0,0.3829,-0.1802,0.2026999999999999,0.0,20.371,,,,,,,,,,,,,,,13.728,26.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.15,23.748,15.334,,-3.2495,,,,,,,50
2012-09-05 21:00:00,0.0,0.4279,-0.1351,0.2928,0.0,20.334,,,,,,,,,,,,,,,13.729,26.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.112,23.71,15.313,,-3.3667,,,,,,,50
2012-09-05 21:01:00,0.0,0.4279,-0.1577,0.2702999999999999,0.0,20.319,,,,,,,,,,,,,,,13.73,26.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.085,23.693,15.297,,-3.2496,,,,,,,50
2012-09-05 21:02:00,0.0,0.3603,-0.0675999999999999,0.2928,0.0,20.273,,,,,,,,,,,,,,,13.731,26.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.057,23.66,15.259,,-3.2161,,,,,,,50
2012-09-05 21:03:00,0.0,0.4053999999999999,-0.2026999999999999,0.2026999999999999,0.0,20.231,,,,,,,,,,,,,,,13.731,26.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.028,23.62,15.254,,-3.1659,,,,,,,50
2012-09-05 21:04:00,0.0,0.3829,-0.2026999999999999,0.1802,0.0,20.189,,,,,,,,,,,,,,,13.733,26.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.002,23.577,15.225,,-3.1325,,,,,,,50
2012-09-05 21:05:00,0.0,0.4053999999999999,-0.2026999999999999,0.2026999999999999,0.0,20.181,,,,,,,,,,,,,,,13.733,26.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.989,23.555,15.233,,-2.9818,,,,,,,50
2012-09-05 21:06:00,0.0,0.3604,-0.2026999999999999,0.1577,0.0,20.165,,,,,,,,,,,,,,,13.734,26.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.959,23.526,15.212,,-2.7975,,,,,,,50
2012-09-05 21:07:00,0.0,0.4505,-0.0675999999999999,0.3829,0.0,20.162,,,,,,,,,,,,,,,13.735,26.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.933,23.49,15.211,,-2.6635,,,,,,,50
2012-09-05 21:08:00,0.0,0.3604,-0.3829,-0.0224999999999999,0.0,20.098,,,,,,,,,,,,,,,13.736,26.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.894,23.47,15.185,,-2.5965,,,,,,,50
2012-09-05 21:09:00,0.0,0.4955,0.0675999999999999,0.5631,0.0,20.1,,,,,,,,,,,,,,,13.736,26.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.875,23.464,15.176,,-2.4625,,,,,,,50
2012-09-05 21:10:00,0.0,0.4729999999999999,0.6081999999999999,1.0812,0.0,20.045,,,,,,,,,,,,,,,13.737,26.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.859,23.461,15.135,,-2.4458,,,,,,,50
2012-09-05 21:11:00,0.0,0.4279999999999999,-0.0901,0.3378999999999999,0.0,19.922,,,,,,,,,,,,,,,13.737,26.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.829,23.435,15.032,,-2.5463,,,,,,,50
2012-09-05 21:12:00,0.0,0.4279999999999999,0.2477999999999999,0.6756999999999999,0.0,19.847,,,,,,,,,,,,,,,13.738,26.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.805,23.403,14.957,,-2.8645,,,,,,,50
2012-09-05 21:13:00,0.0,0.4279999999999999,-0.4729999999999999,-0.0451,0.0,19.783,,,,,,,,,,,,,,,13.739,26.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.781,23.366,14.924,,-3.0656,,,,,,,50
2012-09-05 21:14:00,0.0,0.4505,-0.1802,0.2702999999999999,0.0,19.875,,,,,,,,,,,,,,,13.738,26.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.744,23.326,14.954,,-3.1326,,,,,,,50
2012-09-05 21:15:00,0.0,0.4279999999999999,-0.1802,0.2477999999999999,0.0,19.947,,,,,,,,,,,,,,,13.739,26.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.751,23.328,15.023,,-2.8143,,,,,,,50
2012-09-05 21:16:00,0.0,0.4053999999999999,-0.2252,0.1802,0.0,19.906,,,,,,,,,,,,,,,13.74,26.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.742,23.329,15.028,,-2.7138,,,,,,,50
2012-09-05 21:17:00,0.0,0.4729999999999999,-0.2928,0.1802,0.0,19.956,,,,,,,,,,,,,,,13.74,26.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.691,23.29,15.105,,-2.4625,,,,,,,50
2012-09-05 21:18:00,0.0,0.4505,-0.2702999999999999,0.1802,0.0,20.046,,,,,,,,,,,,,,,13.74,26.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.666,23.285,15.212,,-2.1443,,,,,,,50
2012-09-05 21:19:00,0.0,0.4053999999999999,-0.2928,0.1126,0.0,20.102,,,,,,,,,,,,,,,13.741,26.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.647,23.282,15.355,,-1.9935,,,,,,,50
2012-09-05 21:20:00,0.0,0.4279999999999999,-0.1126,0.3153,0.0,20.235,,,,,,,,,,,,,,,13.741,26.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.606,23.267,15.5,,-1.8092,,,,,,,50
2012-09-05 21:21:00,0.0,0.4505,-0.3153,0.1351999999999999,0.0,20.282,,,,,,,,,,,,,,,13.743,26.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.584,23.25,15.537,,-1.759,,,,,,,50
2012-09-05 21:22:00,0.0,0.4279999999999999,-0.3604,0.0675999999999999,0.0,20.352,,,,,,,,,,,,,,,13.743,26.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.573,23.24,15.61,,-1.7255,,,,,,,50
2012-09-05 21:23:00,0.0,0.4505,0.3829,0.8334,0.0,20.349,,,,,,,,,,,,,,,13.743,26.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.549,23.214,15.726,,-1.7087,,,,,,,50
2012-09-05 21:24:00,0.0,0.4053999999999999,-0.5856,-0.1802,0.0,20.358,,,,,,,,,,,,,,,13.744,25.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.507,23.161,15.753,,-1.7087,,,,,,,50
2012-09-05 21:25:00,0.0,0.5181,0.1351999999999999,0.6532,0.0,20.346,,,,,,,,,,,,,,,13.744,25.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,35.304,23.469,23.137,15.674,,-1.9768,,,,,,,50
2012-09-05 21:26:00,0.0,0.3829,-0.6307,-0.2477999999999999,0.0,20.386,,,,,,,,,,,,,,,13.746,25.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.47,23.103,15.64,,-2.1108,,,,,,,50
2012-09-05 21:27:00,0.0,0.4053999999999999,-0.0451,0.3604,0.0,20.471,,,,,,,,,,,,,,,13.746,25.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.465,23.072,15.665,,-2.2281,,,,,,,50
2012-09-05 21:28:00,0.0,0.3829,-0.3829,0.0,0.0,20.514,,,,,,,,,,,,,,,13.746,25.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.428,23.049,15.659,,-2.3956,,,,,,,50
2012-09-05 21:29:00,0.0,0.4053999999999999,-0.1126,0.2928,0.0,20.497,,,,,,,,,,,,,,,13.746,25.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.396,23.032,15.547,,-2.4124,,,,,,,50
2012-09-05 21:30:00,0.0,0.4055,-0.2026999999999999,0.2026999999999999,0.0,20.405,,,,,,,,,,,,,,,13.748,25.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.366,22.995,15.44,,-2.6638,,,,,,,50
2012-09-05 21:31:00,0.0,0.4279999999999999,-0.3153,0.1126,0.0,20.346,,,,,,,,,,,,,,,13.748,25.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.332,22.945,15.388,,-2.7979,,,,,,,50
2012-09-05 21:32:00,0.0,0.4055,-0.0451,0.3604,0.0,20.336,,,,,,,,,,,,,,,13.749,25.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.284,22.912,15.45,,-2.8146,,,,,,,50
2012-09-05 21:33:00,0.0,0.4505,-0.2928,0.1577,0.0,20.395,,,,,,,,,,,,,,,13.748,25.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.244,22.88,15.52,,-2.8147,,,,,,,50
