measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-03-20 18:43:00,,0.0,0.3831999999999999,-0.5183999999999999,,-0.1351999999999999,,0.0,,12.019,,,,13.783,,24.42,0.0033999999999999,3.791592,,0.0,,3.0058,0.0,0.0128914128,,0.0128914128,,,,,0.0,,-99999.0,,24.479,,24.534,,9.3231,,,,,,-1.5423,,,,50
2013-03-20 18:44:00,,0.0,0.3605999999999999,-0.2929999999999999,,0.0675999999999999,,0.0,,12.013,,,,13.783,,24.409,0.0035,3.099476,,0.0,,2.3305,0.0,0.0108481659999999,,0.0108481659999999,,,,,0.0,,-99999.0,,24.351,,24.383,,9.3985,,,,,,-1.4249,,,,50
2013-03-20 18:45:00,,0.0,0.3605999999999999,-0.1126999999999999,,0.2479,,0.0,,11.987,,,,13.783,,24.405,0.0035,2.542774,,0.0,,1.8035,0.0,0.008899709,,0.008899709,,,,,0.0,,-99999.0,,24.207,,24.22,,9.4202,,,,,,-1.4082,,,,50
2013-03-20 18:46:00,,0.0,0.3605999999999999,-0.3155999999999999,,0.0451,,0.0,,11.929,,,,13.783,,24.391,0.0033999999999999,2.10644,,0.0,,1.3653,0.0,0.007161896,,0.007161896,,,,,0.0,,-99999.0,,24.091,,24.087,,9.3795,,,,,,-1.425,,,,50
2013-03-20 18:47:00,,0.0,0.2929999999999999,-0.4507999999999999,,-0.1578,,0.0,,12.068,,,,13.784,,24.386,0.0033999999999999,1.745336,,0.0,,1.0139,0.0,0.0059341424,,0.0059341424,,,,,0.0,,-99999.0,,24.033,,23.932,,9.4719,,,,,,-1.5256,,,,50
2013-03-20 18:48:00,,0.0,0.2929999999999999,-0.4959,,-0.2029,,0.0,,12.044,,,,13.783,,24.38,0.0033999999999999,1.459462,,0.0,,0.7281999999999998,0.0,0.0049621708,,0.0049621708,,,,,0.0,,-99999.0,,23.951,,23.807,,9.4806,,,,,,-1.4082,,,,50
2013-03-20 18:49:00,,0.0,0.3381,-0.0224999999999999,,0.3155999999999999,,0.0,,12.008,,,,13.785,,24.369,0.0033999999999999,1.233772,,0.0,,0.5207,0.0,0.0041948248,,0.0041948248,,,,,0.0,,-99999.0,,23.909,,23.743,,9.4823,,,,,,-1.5423,,,,50
2013-03-20 18:50:00,,0.0,0.2929999999999999,-0.2705,,0.0224999999999999,,0.0,,12.027,,,,13.785,,24.356,0.0035,1.038174,,0.0,,0.3428999999999999,0.0,0.0036336089999999,,0.0036336089999999,,,,,0.0,,-99999.0,,23.881,,23.742,,9.5021,,,,,,-1.5759,,,,50
2013-03-20 18:51:00,,0.0,0.3155999999999999,-0.2479,,0.0675999999999999,,0.0,,12.054,,,,13.785,,24.342,0.0038,0.887714,,0.0,,0.199,0.0,0.0033733131999999,,0.0033733131999999,,,,,0.0,,-99999.0,,23.842,,23.7,,9.5341,,,,,,-1.6094,,,,50
2013-03-20 18:52:00,,0.0,0.2929999999999999,-0.1351999999999999,,0.1578,,0.0,,12.07,,,,13.785,,24.334,0.0037,0.7823919999999999,,0.0,,0.0740999999999999,0.0,0.0028948504,,0.0028948504,,,,,0.0,,-99999.0,,23.803,,23.626,,9.5846,,,,,,-1.5423,,,,50
2013-03-20 18:53:00,,0.0,0.2705,-0.4959,,-0.2253999999999999,,0.0,,12.057,,,,13.786,,24.321,0.0041,0.67707,,0.0,,-0.0020999999999999,0.0,0.002775987,,0.002775987,,,,,0.0,,-99999.0,,23.8,,23.623,,9.6239,,,,,,-1.5926,,,,50
2013-03-20 18:54:00,,0.0,0.3605999999999999,0.0,,0.3605999999999999,,0.0,,12.059,,,,13.785,,24.31,0.0041,0.586794,,0.0,,0.0,0.0,0.0024058553999999,,0.0024058553999999,,,,,0.0,,-99999.0,,23.817,,23.615,,9.6703,,,,,,-1.6262,,,,50
2013-03-20 18:55:00,,0.0,0.2479,-0.4283,,-0.1802999999999999,,0.0,,12.118,,,,13.786,,24.299,0.0038999999999999,0.52661,,0.0,,0.0,0.0,0.0020537789999999,,0.0020537789999999,,,,,0.0,,-99999.0,,23.777,,23.583,,9.7259,,,,,,-1.5088,,,,50
2013-03-20 18:56:00,,0.0,0.2705,-0.4283,,-0.1578,,0.0,,12.076,,,,13.787,,24.284,0.0037,0.45138,,0.0,,0.0,0.0,0.001670106,,0.001670106,,,,,0.0,,-99999.0,,23.726,,23.536,,9.7192,,,,,,-1.4418,,,,50
2013-03-20 18:57:00,,0.0,0.1351999999999999,-0.7662999999999999,,-0.6310999999999999,,0.0,,12.015,,,,13.787,,24.269,0.0035,0.421288,,0.0,,-0.0041999999999999,0.0,0.001474508,,0.001474508,,,,,0.0,,-99999.0,,23.703,,23.443,,9.6997,,,,,,-1.5591,,,,50
2013-03-20 18:58:00,,0.0,0.2929999999999999,-0.2479,,0.0451,,0.0,,12.061,,,,13.788,,24.256,0.0037,0.3761499999999999,,0.0,,-0.0041999999999999,0.0,0.0013917549999999,,0.0013917549999999,,,,,0.0,,-99999.0,,23.702,,23.47,,9.7486,,,,,,-1.5088,,,,50
2013-03-20 18:59:00,,0.0,0.3155999999999999,-0.2479,,0.0675999999999999,,0.0,,12.071,,,,13.788,,24.244,0.0041999999999999,0.3611039999999999,,0.0,,0.0,0.0,0.0015166368,,0.0015166368,,,,,0.0,,-99999.0,,23.694,,23.493,,9.7505,,,,,,-1.5759,,,,50
2013-03-20 19:00:00,,0.0,0.3381,0.0225999999999999,,0.3605999999999999,,0.0,,12.037,,,,13.788,,24.231,0.0041,0.3310119999999999,,0.0,,0.0,0.0,0.0013571492,,0.0013571492,,,,,0.0,,-99999.0,,23.643,,23.403,,9.7024,,,,,,-1.5424,,,,50
2013-03-20 19:01:00,,0.0,0.3381,-0.1126999999999999,,0.2253999999999999,,0.0,,11.971,,,,13.789,,24.216,0.0041999999999999,0.315966,,0.0,,0.0,0.0,0.0013270572,,0.0013270572,,,,,0.0,,-99999.0,,23.609,,23.384,,9.6631,,,,,,-1.6094,,,,50
2013-03-20 19:02:00,,0.0,0.3605999999999999,0.0902,,0.4507999999999999,,0.0,,11.939,,,,13.788,,24.202,0.0041,0.30092,,0.0,,-0.0020999999999999,0.0,0.001233772,,0.001233772,,,,,0.0,,-99999.0,,23.613,,23.452,,9.6368,,,,,,-1.6429,,,,50
2013-03-20 19:03:00,,0.0,0.248,-0.6762,,-0.4283,,0.0,,11.911,,,,13.788,,24.188,0.0044999999999999,0.285874,,0.0,,-0.0041999999999999,0.0,0.001286433,,0.001286433,,,,,0.0,,-99999.0,,23.656,,23.554,,9.5987,,,,,,-1.7938,,,,50
2013-03-20 19:04:00,,0.0,0.3831999999999999,-0.1351999999999999,,0.248,,0.0,,11.918,,,,13.79,,24.174,0.0038999999999999,0.270828,,0.0,,0.0,0.0,0.0010562292,,0.0010562292,,,,,0.0,,-99999.0,,23.737,,23.658,,9.5362,,,,,,-1.7938,,,,50
2013-03-20 19:05:00,,0.0,0.3155999999999999,0.1126999999999999,,0.4283,,0.0,,11.851,,,,13.79,,24.16,0.0044,0.255782,,0.0,,0.0064,0.0,0.0011254408,,0.0011254408,,,,,0.0,,-99999.0,,23.754,,23.702,,9.424600000000002,,,,,,-1.9112,,,,50
2013-03-20 19:06:00,,0.0,0.2929999999999999,-0.4283,,-0.1353,,0.0,,11.803,,,,13.791,,24.148,0.0047,0.255782,,0.0,,-0.0041999999999999,0.0,0.0012021753999999,,0.0012021753999999,,,,,0.0,,-99999.0,,23.744,,23.668,,9.3504,,,,,,-1.9615,,,,50
2013-03-20 19:07:00,,0.0,0.3381,-0.2029,,0.1353,,0.0,,11.749,,,,13.79,,24.133,0.0041,0.255782,,0.0,,0.0020999999999999,0.0,0.0010487062,,0.0010487062,,,,,0.0,,-99999.0,,23.711,,23.626,,9.2838,,,,,,-1.995,,,,50
2013-03-20 19:08:00,,0.0,0.248,-0.4057,,-0.1578,,0.0,,11.73,,,,13.791,,24.12,0.0041999999999999,0.240736,,0.0,,-0.0020999999999999,0.0,0.0010110912,,0.0010110912,,,,,0.0,,-99999.0,,23.713,,23.601,,9.2646,,,,,,-2.0788,,,,50
2013-03-20 19:09:00,,0.0,0.2705,-0.248,,0.0224999999999999,,0.0,,11.796,,,,13.791,,24.108,0.0055999999999999,0.210644,,0.0,,0.0020999999999999,0.0,0.0011796064,,0.0011796064,,,,,0.0,,-99999.0,,23.672,,23.528,,9.2873,,,,,,-2.0118,,,,50
2013-03-20 19:10:00,,0.0,0.3155999999999999,-0.248,,0.0675999999999999,,0.0,,11.839,,,,13.792,,24.094,0.0041999999999999,0.210644,,0.0,,0.0020999999999999,0.0,0.0008847047999999,,0.0008847047999999,,,,,0.0,,-99999.0,,23.582,,23.437,,9.2645,,,,,,-1.8441,,,,50
2013-03-20 19:11:00,,0.0,0.2705,-0.4959,,-0.2253999999999999,,0.0,,11.822,,,,13.791,,24.08,0.0044999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0009478979999999,,0.0009478979999999,,,,,0.0,,-99999.0,,23.482,,23.287,,9.3015,,,,,,-1.7771,,,,50
2013-03-20 19:12:00,,0.0,0.3607,-0.1802999999999999,,0.1802999999999999,,0.0,,11.795,,,,13.792,,24.068,0.0038999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0008215116,,0.0008215116,,,,,0.0,,-99999.0,,23.371,,23.165,,9.3044,,,,,,-1.7603,,,,50
2013-03-20 19:13:00,,0.0,0.2931,-0.4507999999999999,,-0.1578,,0.0,,11.764,,,,13.793,,24.055,0.0044999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0009478979999999,,0.0009478979999999,,,,,0.0,,-99999.0,,23.248,,23.045,,9.3299,,,,,,-1.7938,,,,50
2013-03-20 19:14:00,,0.0,0.3155999999999999,-0.1353,,0.1802999999999999,,0.0,,11.768,,,,13.793,,24.041,0.0047,0.210644,,0.0,,-0.0041999999999999,0.0,0.0009900268,,0.0009900268,,,,,0.0,,-99999.0,,23.237,,23.03,,9.3274,,,,,,-1.7939,,,,50
2013-03-20 19:15:00,,0.0,0.2929999999999999,-0.3607,,-0.0675999999999999,,0.0,,11.799,,,,13.793,,24.028,0.0051999999999999,0.210644,,0.0,,-0.0064,0.0,0.0010953488,,0.0010953488,,,,,0.0,,-99999.0,,23.239,,22.999,,9.2834,,,,,,-1.6262,,,,50
2013-03-20 19:16:00,,0.0,0.248,-0.5184999999999998,,-0.2705,,0.0,,11.717,,,,13.794,,24.013,0.0051999999999999,0.210644,,0.0,,0.0020999999999999,0.0,0.0010953488,,0.0010953488,,,,,0.0,,-99999.0,,23.239,,22.934,,9.1927,,,,,,-1.7101,,,,50
2013-03-20 19:17:00,,0.0,0.3155999999999999,-0.2029,,0.1126999999999999,,0.0,,11.631,,,,13.793,,24.002,0.0041999999999999,0.22569,,0.0,,-0.0020999999999999,0.0,0.0009478979999999,,0.0009478979999999,,,,,0.0,,-99999.0,,23.204,,22.952,,9.0987,,,,,,-1.6933,,,,50
2013-03-20 19:18:00,,0.0,0.3381,-0.0225999999999999,,0.3155999999999999,,0.0,,11.656,,,,13.795,,23.985,0.0051999999999999,0.240736,,0.0,,0.0041999999999999,0.0,0.0012518271999999,,0.0012518271999999,,,,,0.0,,-99999.0,,23.191,,22.991,,9.0995,,,,,,-1.8442,,,,50
2013-03-20 19:19:00,,0.0,0.3155999999999999,-0.2029,,0.1126999999999999,,0.0,,11.71,,,,13.795,,23.97,0.0061,0.240736,,0.0,,0.0020999999999999,0.0,0.0014684895999999,,0.0014684895999999,,,,,0.0,,-99999.0,,23.147,,22.963,,9.0912,,,,,,-1.7604,,,,50
2013-03-20 19:20:00,,0.0,0.1126999999999999,-0.8115999999999999,,-0.6987999999999999,,0.0,,11.652,,,,13.795,,23.958,0.0054999999999999,0.255782,,0.0,,-0.0041999999999999,0.0,0.001406801,,0.001406801,,,,,0.0,,-99999.0,,23.096,,22.936,,9.0281,,,,,,-1.7604,,,,50
2013-03-20 19:21:00,,0.0,0.2253999999999999,-0.789,,-0.5635999999999999,,0.0,,11.597,,,,13.795,,23.943,0.0057999999999999,0.255782,,0.0,,0.0,0.0,0.0014835356,,0.0014835356,,,,,0.0,,-99999.0,,23.076,,22.923,,9.0319,,,,,,-1.8107,,,,50
2013-03-20 19:22:00,,0.0,0.2931,-0.3155999999999999,,-0.0224999999999999,,0.0,,11.748,,,,13.796,,23.929,0.0051999999999999,0.255782,,0.0,,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,,,0.0,,-99999.0,,23.05,,22.93,,9.0546,,,,,,-1.794,,,,50
2013-03-20 19:23:00,,0.0,0.3607,-0.0675999999999999,,0.2931,,0.0,,11.836,,,,13.796,,23.915,0.0051,0.255782,,0.0,,0.0064,0.0,0.0013044882,,0.0013044882,,,,,0.0,,-99999.0,,23.002,,22.846,,9.1749,,,,,,-1.576,,,,50
2013-03-20 19:24:00,,0.0,0.248,-0.496,,-0.248,,0.0,,11.841,,,,13.797,,23.902,0.0061,0.255782,,0.0,,0.0020999999999999,0.0,0.0015602702,,0.0015602702,,,,,0.0,,-99999.0,,22.932,,22.786,,9.1871,,,,,,-1.4083,,,,50
2013-03-20 19:25:00,,0.0,0.3155999999999999,-0.1126999999999999,,0.2029,,0.0,,11.836,,,,13.798,,23.886,0.0047999999999999,0.255782,,0.0,,0.0,0.0,0.0012277536,,0.0012277536,,,,,0.0,,-99999.0,,22.883,,22.733,,9.168,,,,,,-1.4084,,,,50
2013-03-20 19:26:00,,0.0,0.1578,-0.8566,,-0.6988999999999999,,0.0,,11.739,,,,13.797,,23.872,0.0057999999999999,0.255782,,0.0,,-0.0041999999999999,0.0,0.0014835356,,0.0014835356,,,,,0.0,,-99999.0,,22.87,,22.67,,9.1413,,,,,,-1.4084,,,,50
2013-03-20 19:27:00,,0.0,0.3382,-0.3607,,-0.0224999999999999,,0.0,,11.63,,,,13.798,,23.86,0.0048999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.0012533317999999,,0.0012533317999999,,,,,0.0,,-99999.0,,22.848,,22.62,,9.1396,,,,,,-1.5089,,,,50
2013-03-20 19:28:00,,0.0,0.4057999999999999,0.0451,,0.4509,,0.0,,11.585,,,,13.798,,23.845,0.0048999999999999,0.22569,,0.0,,0.0,0.0,0.001105881,,0.001105881,,,,,0.0,,-99999.0,,22.806,,22.597,,9.0855,,,,,,-1.6263,,,,50
2013-03-20 19:29:00,,0.0,0.2931,-0.2029,,0.0902,,0.0,,11.549,,,,13.798,,23.829,0.0057999999999999,0.22569,,0.0,,0.0041999999999999,0.0,0.001309002,,0.001309002,,,,,0.0,,-99999.0,,22.811,,22.633,,8.9922,,,,,,-1.7269,,,,50
2013-03-20 19:30:00,,0.0,0.2931,-0.1126999999999999,,0.1804,,0.0,,11.531,,,,13.799,,23.817,0.0057999999999999,0.240736,,0.0,,0.0,0.0,0.0013962688,,0.0013962688,,,,,0.0,,-99999.0,,22.883,,22.754,,8.961,,,,,,-1.8107,,,,50
2013-03-20 19:31:00,,0.0,0.2029,-0.7664999999999998,,-0.5635999999999999,,0.0,,11.576,,,,13.798,,23.801,0.0055999999999999,0.240736,,0.0,,-0.0020999999999999,0.0,0.0013481216,,0.0013481216,,,,,0.0,,-99999.0,,22.97,,22.907,,8.9337,,,,,,-1.861,,,,50
2013-03-20 19:32:00,,0.0,0.3155999999999999,-0.2705,,0.0451,,0.0,,11.559,,,,13.799,,23.79,0.0058999999999999,0.240736,,0.0,,-0.0041999999999999,0.0,0.0014203423999999,,0.0014203423999999,,,,,0.0,,-99999.0,,23.042,,23.028,,8.818799999999998,,,,,,-1.9784,,,,50
2013-03-20 19:33:00,,0.0,0.3155999999999999,-0.1353,,0.1804,,0.0,,11.578,,,,13.799,,23.773,0.0051,0.240736,,0.0,,-0.0020999999999999,0.0,0.0012277536,,0.0012277536,,,,,0.0,,-99999.0,,23.116,,23.145,,8.7421,,,,,,-2.2131,,,,50
2013-03-20 19:34:00,,0.0,0.1353,-0.8791999999999999,,-0.7439,,0.0,,11.629,,,,13.8,,23.762,0.0064999999999999,0.240736,,0.0,,-0.0041999999999999,0.0,0.001564784,,0.001564784,,,,,0.0,,-99999.0,,23.166,,23.216,,8.739499999999998,,,,,,-2.1796,,,,50
2013-03-20 19:35:00,,0.0,0.4283,0.0,,0.4283,,0.0,,11.607,,,,13.8,,23.749,0.0048999999999999,0.240736,,0.0,,0.0020999999999999,0.0,0.0011796064,,0.0011796064,,,,,0.0,,-99999.0,,23.172,,23.194,,8.685499999999998,,,,,,-2.1293,,,,50
2013-03-20 19:36:00,,0.0,0.4057999999999999,-0.2931,,0.1126999999999999,,0.0,,11.752,,,,13.801,,23.736,0.0051,0.22569,,0.0,,0.0,0.0,0.001151019,,0.001151019,,,,,0.0,,-99999.0,,23.161,,23.176,,8.838699999999998,,,,,,-2.0622,,,,50
2013-03-20 19:37:00,,0.0,0.3607,0.248,,0.6087,,0.0,,11.898,,,,13.801,,23.724,0.0055999999999999,0.210644,,0.0,,0.0020999999999999,0.0,0.0011796064,,0.0011796064,,,,,0.0,,37.641,,23.094,,23.052,,9.0306,,,,,,-1.7772,,,,50
2013-03-20 19:38:00,,0.0,0.2705,0.3607,,0.6311999999999999,,0.0,,11.842,,,,13.801,,23.715,0.0057999999999999,0.210644,,0.0,,0.0041999999999999,0.0,0.0012217351999999,,0.0012217351999999,,,,,0.0,,38.24,,23.061,,22.976,,9.0495,,,,,,-1.7101,,,,50
2013-03-20 19:39:00,,0.0,0.248,-0.3831999999999999,,-0.1353,,0.0,,11.839,,,,13.801,,23.703,0.0057999999999999,0.240736,,0.0,,0.0020999999999999,0.0,0.0013962688,,0.0013962688,,,,,0.0,,-99999.0,,23.1,,23.031,,9.1166,,,,,,-1.6766,,,,50
2013-03-20 19:40:00,,0.0,0.5184999999999998,0.4733999999999999,,0.9919,,0.0,,11.815,,,,13.802,,23.693,0.0051999999999999,0.240736,,0.0,,0.0020999999999999,0.0,0.0012518271999999,,0.0012518271999999,,,,,0.0,,33.084,,23.126,,23.118,,9.1501,,,,,,-1.6767,,,,50
2013-03-20 19:41:00,,0.0,0.2931,-0.2705,,0.0224999999999999,,0.0,,11.861,,,,13.802,,23.681,0.0057999999999999,0.255782,,0.0,,0.0,0.0,0.0014835356,,0.0014835356,,,,,0.0,,-99999.0,,23.053,,23.064,,9.2549,,,,,,-1.509,,,,50
2013-03-20 19:42:00,,0.0,0.2705,-0.2253999999999999,,0.0451,,0.0,,11.868,,,,13.802,,23.67,0.0057999999999999,0.255782,,0.0,,0.0041999999999999,0.0,0.0014835356,,0.0014835356,,,,,0.0,,-99999.0,,23.016,,22.963,,9.2571,,,,,,-1.576,,,,50
2013-03-20 19:43:00,,0.0,0.4509,-0.1126999999999999,,0.3382,,0.0,,11.827,,,,13.802,,23.665,0.0055999999999999,0.255782,,0.0,,0.0,0.0,0.0014323792,,0.0014323792,,,,,0.0,,-99999.0,,23.03,,22.97,,9.2054,,,,,,-1.5761,,,,50
2013-03-20 19:44:00,,0.0,0.3155999999999999,-0.3155999999999999,,0.0,,0.0,,11.752,,,,13.803,,23.656,0.0057999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.0014835356,,0.0014835356,,,,,0.0,,-99999.0,,23.038,,22.996,,9.1853,,,,,,-1.7437,,,,50
2013-03-20 19:45:00,,0.0,0.2705,-0.3607,,-0.0902,,0.0,,11.79,,,,13.802,,23.642,0.0061999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.0015858484,,0.0015858484,,,,,0.0,,-99999.0,,23.095,,23.081,,9.2744,,,,,,-1.7438,,,,50
2013-03-20 19:46:00,,0.0,0.2705,-0.3381,,-0.0675999999999999,,0.0,,11.846,,,,13.803,,23.632,0.0064999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.001662583,,0.001662583,,,,,0.0,,-99999.0,,23.131,,23.143,,9.2523,,,,,,-1.5091,,,,50
2013-03-20 19:47:00,,0.0,0.4057999999999999,-0.1353,,0.2705,,0.0,,11.794,,,,13.803,,23.624,0.0061,0.255782,,0.0,,0.0020999999999999,0.0,0.0015602702,,0.0015602702,,,,,0.0,,-99999.0,,23.14,,23.175,,9.2633,,,,,,-1.7606,,,,50
2013-03-20 19:48:00,,0.0,0.3831999999999999,0.2931,,0.6763,,0.0,,11.845,,,,13.803,,23.615,0.0054999999999999,0.255782,,0.0,,0.0,0.0,0.001406801,,0.001406801,,,,,0.0,,-99999.0,,23.166,,23.203,,9.3792,,,,,,-1.66,,,,50
2013-03-20 19:49:00,,0.0,0.2931,-0.3382,,-0.0451,,0.0,,11.856,,,,13.803,,23.606,0.0064999999999999,0.255782,,0.0,,0.0020999999999999,0.0,0.001662583,,0.001662583,,,,,0.0,,-99999.0,,23.19,,23.226,,9.337700000000002,,,,,,-1.442,,,,50
2013-03-20 19:50:00,,0.0,0.2253999999999999,-0.7664999999999998,,-0.5411,,0.0,,11.783,,,,13.803,,23.6,0.0061999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.0015858484,,0.0015858484,,,,,0.0,,-99999.0,,23.218,,23.266,,9.2399,,,,,,-1.6264,,,,50
2013-03-20 19:51:00,,0.0,0.3382,-0.2029,,0.1353,,0.0,,11.745,,,,13.803,,23.589,0.0054999999999999,0.255782,,0.0,,0.0,0.0,0.001406801,,0.001406801,,,,,0.0,,-99999.0,,23.226,,23.28,,9.2563,,,,,,-1.7271,,,,50
2013-03-20 19:52:00,,0.0,0.3607,0.2253999999999999,,0.5861,,0.0,,11.689,,,,13.805,,23.581,0.0054999999999999,0.240736,,0.0,,0.0041999999999999,0.0,0.001324048,,0.001324048,,,,,0.0,,39.132,,23.166,,23.207,,9.1931,,,,,,-1.6097,,,,50
2013-03-20 19:53:00,,0.0,0.2705,-0.0451,,0.2253999999999999,,0.0,,11.602,,,,13.805,,23.575,0.0058999999999999,0.240736,,0.0,,0.0041999999999999,0.0,0.0014203423999999,,0.0014203423999999,,,,,0.0,,-99999.0,,23.146,,23.159,,9.104,,,,,,-1.6935,,,,50
2013-03-20 19:54:00,,0.0,0.4283,-0.1578,,0.2705,,0.0,,11.55,,,,13.805,,23.562,0.0051,0.255782,,0.0,,0.0020999999999999,0.0,0.0013044882,,0.0013044882,,,,,0.0,,-99999.0,,23.192,,23.197,,9.0121,,,,,,-1.8109,,,,50
2013-03-20 19:55:00,,0.0,0.2029,-0.7214,,-0.5184999999999998,,0.0,,11.495,,,,13.803,,23.561,0.0057999999999999,0.210644,,0.0,,0.0,0.0,0.0012217351999999,,0.0012217351999999,,,,,0.0,,-99999.0,,23.255,,23.28,,8.9645,,,,,,-1.8109,,,,50
2013-03-20 19:56:00,,0.0,0.3382,-0.496,,-0.1578,,0.0,,11.434,,,,13.805,,23.549,0.0058999999999999,0.22569,,0.0,,-0.0020999999999999,0.0,0.0013315709999999,,0.0013315709999999,,,,,0.0,,-99999.0,,23.285,,23.329,,8.8786,,,,,,-1.8444,,,,50
2013-03-20 19:57:00,,0.0,0.2253999999999999,-0.7439999999999999,,-0.5184999999999998,,0.0,,11.467,,,,13.805,,23.549,0.0061999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.0015858484,,0.0015858484,,,,,0.0,,-99999.0,,23.304,,23.37,,8.9475,,,,,,-1.9618,,,,50
2013-03-20 19:58:00,,0.0,0.4284,0.1578,,0.5862,,0.0,,11.537,,,,13.806,,23.535,0.0051,0.255782,,0.0,,0.0041999999999999,0.0,0.0013044882,,0.0013044882,,,,,0.0,,-99999.0,,23.304,,23.39,,8.955199999999998,,,,,,-1.8109,,,,50
2013-03-20 19:59:00,,0.0,0.2705,-0.7891,,-0.5184999999999998,,0.0,,11.55,,,,13.806,,23.535,0.0057999999999999,0.240736,,0.0,,-0.0020999999999999,0.0,0.0013962688,,0.0013962688,,,,,0.0,,-99999.0,,23.318,,23.41,,8.9912,,,,,,-1.8109,,,,50
2013-03-20 20:00:00,,0.0,0.2705,-0.6763,,-0.4057999999999999,,0.0,,11.578,,,,13.806,,23.534,0.0061,0.210644,,0.0,,0.0,0.0,0.0012849284,,0.0012849284,,,,,0.0,,-99999.0,,23.35,,23.433,,9.0021,,,,,,-1.7774,,,,50
2013-03-20 20:01:00,,0.0,0.248,-0.2931,,-0.0451,,0.0,,11.661,,,,13.803,,23.524,0.0063,0.210644,,0.0,,0.0064,0.0,0.0013270572,,0.0013270572,,,,,0.0,,-99999.0,,23.378,,23.474,,9.0401,,,,,,-1.7774,,,,50
2013-03-20 20:02:00,,0.0,0.2255,-0.6538,,-0.4283,,0.0,,11.714,,,,13.807,,23.522,0.0064999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.001369186,,0.001369186,,,,,0.0,,-99999.0,,23.4,,23.501,,9.095300000000002,,,,,,-1.6935,,,,50
2013-03-20 20:03:00,,0.0,0.3155999999999999,-0.1126999999999999,,0.2029,,0.0,,11.703,,,,13.807,,23.522,0.0058999999999999,0.210644,,0.0,,0.0,0.0,0.0012427995999999,,0.0012427995999999,,,,,0.0,,-99999.0,,23.398,,23.509,,9.1079,,,,,,-1.5761,,,,50
2013-03-20 20:04:00,,0.0,0.2931,-0.3382,,-0.0451,,0.0,,11.638,,,,13.807,,23.516,0.0061999999999999,0.210644,,0.0,,0.0,0.0,0.0013059928,,0.0013059928,,,,,0.0,,-99999.0,,23.4,,23.502,,9.0683,,,,,,-1.5594,,,,50
2013-03-20 20:05:00,,0.0,0.3832999999999999,-0.4509,,-0.0675999999999999,,0.0,,11.594,,,,13.807,,23.508,0.0058999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0012427995999999,,0.0012427995999999,,,,,0.0,,-99999.0,,23.408,,23.516,,9.0054,,,,,,-1.66,,,,50
2013-03-20 20:06:00,,0.0,0.2705,-0.5184999999999998,,-0.248,,0.0,,11.554,,,,13.807,,23.508,0.0061999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0013059928,,0.0013059928,,,,,0.0,,-99999.0,,23.412,,23.521,,8.9707,,,,,,-1.8109,,,,50
2013-03-20 20:07:00,,0.0,0.2931,-0.2255,,0.0675999999999999,,0.0,,11.555,,,,13.806,,23.508,0.0055999999999999,0.210644,,0.0,,0.0,0.0,0.0011796064,,0.0011796064,,,,,0.0,,-99999.0,,23.409,,23.511,,8.995,,,,,,-1.7941,,,,50
2013-03-20 20:08:00,,0.0,0.3382,-0.4284,,-0.0902,,0.0,,11.552,,,,13.806,,23.508,0.0063,0.210644,,0.0,,-0.0020999999999999,0.0,0.0013270572,,0.0013270572,,,,,0.0,,-99999.0,,23.401,,23.501,,8.960499999999998,,,,,,-1.8109,,,,50
2013-03-20 20:09:00,,0.0,0.3382,-0.3382,,0.0,,0.0,,11.535,,,,13.806,,23.508,0.0057999999999999,0.210644,,0.0,,0.0,0.0,0.0012217351999999,,0.0012217351999999,,,,,0.0,,-99999.0,,23.384,,23.493,,8.9119,,,,,,-1.8109,,,,50
