measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-04-09 18:10:00,0.0,36.477,0.0,8.2767,42.712,13.857,0.2195199999999999,194.57,0.18681,193.87,0.0,20.416,78.92799999999998,16.062,,23.989,23.676,6.0285,50
2021-04-09 18:11:00,0.0,32.372,0.0,8.2211,41.024,13.857,0.21078,194.63,0.17779,193.85,0.0,18.34,75.489,14.032,,23.961,23.644,6.0587,50
2021-04-09 18:12:00,0.0,30.071,0.0,8.1475,39.357,13.856,0.20232,194.53,0.16947,193.88,0.0,17.37,72.214,12.701,,23.939,23.637,5.9858,50
2021-04-09 18:13:00,0.0,26.371,0.0,8.0045,37.577,13.857,0.19316,194.55,0.16059,193.96,0.0,15.453,68.725,10.918,,23.921,23.596,5.9575,50
2021-04-09 18:14:00,0.0,22.378,0.0,7.847299999999999,35.834,13.857,0.18414,194.62,0.1508599999999999,193.83,0.0,13.603,65.076,8.7752,,23.891,23.578,5.8963,50
2021-04-09 18:15:00,0.0,20.664,0.0,7.7915,34.12,13.857,0.1753899999999999,194.54,0.14268,193.78,0.0,12.295,61.768,8.3693,,23.862,23.528,5.8297,50
2021-04-09 18:16:00,0.0,17.867,0.0,7.779499999999999,32.349,13.857,0.1662299999999999,194.61,0.13352,193.87,0.0,10.896,58.234,6.9706,,23.819,23.454,5.7436,50
2021-04-09 18:17:00,0.0,14.641,0.0,7.746299999999998,30.704,13.857,0.1577699999999999,194.62,0.12464,193.93,0.0,9.5197,54.874,5.1208,,23.774,23.397,5.6095,50
2021-04-09 18:18:00,0.0,11.46,0.0,7.757399999999999,28.919,13.857,0.1486099999999999,194.61,0.11604,193.89,0.0,7.940699999999999,51.416,3.5191,,23.772,23.422,5.5346,50
2021-04-09 18:19:00,0.0,5.0983,0.0,7.7507,19.106,13.857,0.09235,215.2,0.10645,193.93,0.0,2.6394,39.749,2.4589,,23.765,23.409,5.4561,50
2021-04-09 18:20:00,0.0,0.4286099999999999,0.0,7.7266,12.504,13.857,0.0545599999999999,229.17,0.09686,193.85,0.0,-0.4286099999999999,31.28,0.8572199999999999,,23.754,23.388,5.3176,50
2021-04-09 18:21:00,0.0,-2.8875,0.0,7.7318,12.304,13.854,0.05442,226.09,0.05795,208.44,0.0,-0.40605,23.904,-2.4815,,23.744,23.405,5.296,50
2021-04-09 18:22:00,0.0,-4.9178,0.0,7.7824,12.357,13.857,0.05555,222.46,0.0219899999999999,222.89,0.0,-0.4286099999999999,17.26,-4.4891,,23.732,23.419,5.2286,50
2021-04-09 18:23:00,0.0,-4.8275,0.0,7.8258,12.187,13.857,0.0558299999999999,218.28,0.0224199999999999,219.22,0.0,-0.3609299999999999,17.102,-4.4666,,23.721,23.451,5.2126,50
2021-04-09 18:24:00,0.0,-4.9629,0.0,7.7722,12.162,13.856,0.05682,214.07,0.02312,215.05,0.0,-0.3609299999999999,17.134,-4.6019,,23.716,23.455,5.1867,50
2021-04-09 18:25:00,0.0,-4.9178,0.0,7.6012,12.568,13.857,0.06133,206.59,0.02383,210.23,0.0,-0.4286099999999999,17.578,-4.4891,,23.71,23.412,5.0688,50
2021-04-09 18:26:00,0.0,-4.9629,0.0,7.5195,11.885,13.856,0.05809,204.62,0.02538,204.45,0.0,-0.40605,17.074,-4.5568,,23.681,23.341,5.0285,50
2021-04-09 18:27:00,0.0,-4.9854,0.0,7.5015,11.825,13.857,0.0596399999999999,198.32,0.03271,190.46,0.0,-0.38349,17.904,-4.6019,,23.644,23.273,4.9577,50
2021-04-09 18:28:00,0.0,-4.8501,0.0,7.4554,11.747,13.857,0.0617499999999999,190.24,0.0301699999999999,186.7,0.0,-0.38349,17.377,-4.4666,,23.629,23.21,4.8868,50
2021-04-09 18:29:00,0.0,-5.0531,0.0,7.4435,11.262,13.856,0.06302,178.77,0.03638,166.26,0.0,-0.51885,17.277,-4.5343,,23.62,23.212,4.7996,50
2021-04-09 18:30:00,0.0,-4.9403,0.0,7.4054,10.703,13.856,0.06937,154.81,0.03948,141.68,0.0,-0.40605,16.212,-4.5343,,23.598,23.226,4.6421,50
2021-04-09 18:31:00,0.0,-4.7824,0.0,7.3606,8.7203,13.856,0.07148,123.14,0.0367999999999999,125.11,0.0,-0.4286099999999999,13.251,-4.3538,,23.579,23.243,4.5951,50
2021-04-09 18:32:00,0.0,-4.647,0.0,7.2702,7.631,13.856,0.0662699999999999,116.19,0.02834,127.25,0.0,-0.40605,11.16,-4.241,,23.59,23.252,4.461,50
2021-04-09 18:33:00,0.0,-4.5794,0.0,7.208599999999999,7.199,13.856,0.05682,127.98,0.0227,123.73,0.0,-0.38349,9.9033,-4.1959,,23.591,23.241,4.3791,50
2021-04-09 18:34:00,0.0,-4.5568,0.0,7.1519,6.289,13.857,0.05076,125.75,0.01354,131.13,0.0,-0.40605,7.9202,-4.1508,,23.568,23.223,4.2305,50
2021-04-09 18:35:00,0.0,-4.5794,0.0,7.1135,5.7725,13.856,0.04258,135.93,0.00747,133.02,0.0,-0.45117,6.7466,-4.1282,,23.559,23.215,4.141,50
2021-04-09 18:36:00,0.0,-4.241,0.0,7.0508,4.732,13.856,0.03934,122.96,0.00254,126.99,0.0,-0.24815,5.0101,-3.9928,,23.544,23.186,3.9931,50
2021-04-09 18:37:00,0.0,-4.0831,0.0,6.9969,4.1583,13.856,0.03356,126.16,0.0,127.87,0.0,-0.09023,4.1583,-3.9928,,23.524,23.156,3.9442,50
2021-04-09 18:38:00,0.0,-3.8575,0.0,6.9171,3.5447,13.856,0.02862,126.77,0.0,127.38,0.0,-0.11279,3.5447,-3.7447,,23.502,23.103,3.8479,50
2021-04-09 18:39:00,0.0,-3.9703,0.0,6.8553,3.057,13.856,0.02397,128.67,-0.0001399999999999,126.36,0.0,-0.2030299999999999,3.0363,-3.7673,,23.473,23.088,3.7251,50
2021-04-09 18:40:00,0.0,-3.677,0.0,6.8244,2.29,13.856,0.01819,130.7,0.0,128.24,0.0,0.06768,2.29,-3.7447,,23.45,23.069,3.5389,50
2021-04-09 18:41:00,0.0,-3.5868,0.0,6.7757,1.6473,13.856,0.0128299999999999,135.95,0.0,142.02,0.0,0.06768,1.6473,-3.6545,,23.414,23.039,3.5029,50
2021-04-09 18:42:00,0.0,-3.5191,0.0,6.7765,1.0913,13.856,0.00747,146.07,0.0,142.24,0.0,0.06768,1.0913,-3.5868,,23.371,22.977,3.491,50
2021-04-09 18:43:00,0.0,-3.4966,0.0,6.6751,0.96053,13.856,0.0070499999999999,136.24,0.0,132.85,0.0,0.09023,0.96053,-3.5868,,23.354,22.906,3.5497,50
2021-04-09 18:44:00,0.0,-3.4966,0.0,6.5998,0.86956,13.856,0.00691,125.96,-0.0001399999999999,123.18,0.0,0.02256,0.8527099999999999,-3.5191,,23.302,22.862,3.5101,50
2021-04-09 18:45:00,0.0,-3.474,0.0,6.6252,0.78078,13.856,0.00677,115.37,0.0,113.17,0.0,0.09023,0.78078,-3.5642,,23.242,22.796,3.5415,50
2021-04-09 18:46:00,0.0,-3.474,0.0,6.6631,0.67906,13.856,0.00649,104.72,0.0,102.94,0.0,0.02256,0.67906,-3.4966,,23.189,22.709,3.503,50
2021-04-09 18:47:00,0.0,-3.2935,0.0,6.7559,0.59745,13.856,0.00634,94.197,0.0,92.616,0.0,0.1804699999999999,0.59745,-3.474,,23.113,22.599,3.481,50
2021-04-09 18:48:00,0.0,-2.5266,0.0,6.7339,0.48314,13.856,0.00578,83.741,0.0,82.269,0.0,0.5413999999999999,0.48314,-3.068,,23.048,22.548,3.4847,50
2021-04-09 18:49:00,0.0,-2.4138,0.0,6.6301,0.40516,13.856,0.0054999999999999,73.479,0.0,72.18,0.0,0.5413999999999999,0.40516,-2.9552,,23.008,22.518,3.4948,50
2021-04-09 18:50:00,0.0,-2.4589,0.0,6.5742,0.34161,13.856,0.00536,63.655,0.0,62.467,0.0,0.58652,0.34161,-3.0454,,22.959,22.484,3.4784,50
2021-04-09 18:51:00,0.0,-2.4363,0.0,6.5104,0.2686399999999999,13.857,0.00493,54.406,0.0,53.241,0.0,0.56396,0.2686399999999999,-3.0003,,22.883,22.377,3.4755,50
2021-04-09 18:52:00,0.0,-2.3912,0.0,6.5407,0.2329499999999999,13.857,0.00508,45.894,-0.0001399999999999,44.802,0.0,0.6316399999999999,0.22696,-3.0229,,22.792,22.241,3.4579,50
2021-04-09 18:53:00,0.0,-2.4363,0.0,6.6008,0.18826,13.857,0.00493,38.229,-0.0001399999999999,37.139,0.0,0.56396,0.18282,-3.0003,,22.734,22.163,3.505,50
2021-04-09 18:54:00,0.0,-2.4815,0.0,6.5725,0.1555999999999999,13.857,0.00493,31.524,0.0,30.443,0.0,0.58652,0.1555999999999999,-3.068,,22.69,22.124,3.5113,50
2021-04-09 18:55:00,0.0,-2.504,0.0,6.5387,0.1309599999999999,13.856,0.00508,25.802,0.0,24.699,0.0,0.5413999999999999,0.1309599999999999,-3.0454,,22.652,22.098,3.5292,50
2021-04-09 18:56:00,0.0,-2.6168,0.0,6.6089,0.0976899999999999,13.857,0.0046499999999999,21.003,0.0,19.945,0.0,0.6316399999999999,0.0976899999999999,-3.2485,,22.601,22.089,3.5544,50
2021-04-09 18:57:00,0.0,-2.4364,0.0,6.6247,0.0839799999999999,13.856,0.00493,17.048,0.0,16.004,0.0,0.5413999999999999,0.0839799999999999,-2.9778,,22.535,22.054,3.4927,50
2021-04-09 18:58:00,0.0,-2.4363,0.0,6.6474,0.06425,13.856,0.0046499999999999,13.785,0.0,12.771,0.0,0.56396,0.06425,-3.0003,,22.483,21.986,3.3961,50
2021-04-09 18:59:00,0.0,-2.504,0.0,6.6088,0.0519599999999999,13.857,0.0046499999999999,11.093,-0.0001399999999999,10.161,0.0,0.60908,0.0505,-3.1131,,22.438,21.941,3.3208,50
2021-04-09 19:00:00,0.0,-2.5266,0.0,6.5493,0.04182,13.857,0.0046499999999999,8.936,0.0,8.019,0.0,0.58652,0.04182,-3.1131,,22.397,21.91,3.2672,50
2021-04-09 19:01:00,0.0,-2.4363,0.0,6.4987,0.03658,13.857,0.00508,7.2073,0.0,6.337,0.0,0.51885,0.03658,-2.9552,,22.378,21.879,3.0601,50
2021-04-09 19:02:00,0.0,-2.3912,0.0,6.4866,0.02875,13.857,0.00493,5.8174,0.0,4.9681,0.0,0.51885,0.02875,-2.9101,,22.371,21.926,2.9276,50
2021-04-09 19:03:00,0.0,-2.5717,0.0,6.4585,0.02185,13.857,0.0046499999999999,4.6819,0.0,3.8644,0.0,0.6542,0.02185,-3.2259,,22.394,22.018,2.7948,50
2021-04-09 19:04:00,0.0,-2.4589,0.0,6.4426,0.01856,13.856,0.00493,3.771,-0.0001399999999999,2.9894,0.0,0.5413999999999999,0.01813,-3.0003,,22.409,22.039,2.6189,50
2021-04-09 19:05:00,0.0,-2.3912,0.0,6.4393,0.01376,13.857,0.00451,3.0465,-0.0001399999999999,2.2882,0.0,0.58652,0.0134699999999999,-2.9778,,22.406,22.053,2.5242,50
2021-04-09 19:06:00,0.0,-2.5491,0.0,6.4306,0.01088,13.858,0.0043699999999999,2.4829,-0.0001399999999999,1.7204,0.0,0.58652,0.0106,-3.1357,,22.405,22.132,2.3838,50
2021-04-09 19:07:00,0.0,-2.4138,0.0,6.4095,0.00936,13.857,0.0046499999999999,2.0147,0.0,1.2754,0.0,0.5413999999999999,0.00936,-2.9552,,22.398,22.145,2.3708,50
2021-04-09 19:08:00,0.0,-2.4815,0.0,6.3931,0.0076,13.858,0.0046499999999999,1.6334,0.0,0.91103,0.0,0.58652,0.0076,-3.068,,22.385,22.148,2.3716,50
2021-04-09 19:09:00,0.0,-2.4589,0.0,6.3457,0.0066,13.858,0.00493,1.3368,0.0,0.61229,0.0,0.56396,0.0066,-3.0229,,22.369,22.088,2.2425,50
2021-04-09 19:10:00,0.0,-2.4589,0.0,6.3302,0.00551,13.857,0.00508,1.0847,0.0,0.36864,0.0,0.56396,0.00551,-3.0229,,22.347,22.051,2.1238,50
2021-04-09 19:11:00,0.0,-2.3912,0.0,6.2835,0.0043899999999999,13.858,0.00493,0.88766,0.0,0.1779699999999999,0.0,0.6316399999999999,0.0043899999999999,-3.0229,,22.315,22.002,2.0305,50
2021-04-09 19:12:00,0.0,-2.5491,0.0,6.2328,0.0035599999999999,13.858,0.00493,0.72242,-0.0001399999999999,0.02331,0.0,0.56396,0.00355,-3.1131,,22.29,21.975,1.9817,50
2021-04-09 19:13:00,0.0,-2.4589,0.0,6.2142,0.0029199999999999,13.858,0.00493,0.5910699999999999,0.0,0.0,0.0,0.58652,0.0029199999999999,-3.0454,,22.272,21.959,1.9629,50
2021-04-09 19:14:00,0.0,-2.5266,0.0,6.2081,0.0024499999999999,13.858,0.00508,0.48302,0.0,-0.0042399999999999,0.0,0.58652,0.0024499999999999,-3.1131,,22.26,21.944,1.9215,50
2021-04-09 19:15:00,0.0,-2.4815,0.0,6.1499,0.00186,13.859,0.0046499999999999,0.4003999999999999,-0.0001399999999999,0.0,0.0,0.5413999999999999,0.00185,-3.0229,,22.252,21.941,1.8184,50
2021-04-09 19:16:00,0.0,-2.4589,0.0,6.1053,0.0016199999999999,13.859,0.00508,0.3199,0.0,-0.0042399999999999,0.0,0.56396,0.0016199999999999,-3.0229,,22.25,21.942,1.6937,50
2021-04-09 19:17:00,0.0,-2.5266,0.0,6.1613,0.00123,13.858,0.00479,0.25634,-0.0001399999999999,-0.0021199999999999,0.0,0.5413999999999999,0.00123,-3.068,,22.242,21.959,1.7024,50
2021-04-09 19:18:00,0.0,-2.4815,0.0,6.1469,0.00109,13.859,0.00493,0.22033,0.0,-0.00636,0.0,0.56396,0.00109,-3.0454,,22.233,21.944,1.7912,50
2021-04-09 19:19:00,0.0,-2.4589,0.0,6.2651,0.00087,13.859,0.00479,0.1821899999999999,0.0,-0.0042399999999999,0.0,0.58652,0.00087,-3.0454,,22.194,21.832,2.1131,50
2021-04-09 19:20:00,0.0,-2.504,0.0,6.4919,0.00071,13.86,0.00479,0.1482999999999999,0.0,-0.0042399999999999,0.0,0.56396,0.00071,-3.068,,22.102,21.671,2.3882,50
2021-04-09 19:21:00,0.0,-2.4138,0.0,6.7138,0.00059,13.859,0.00479,0.12288,-0.0001399999999999,-0.0021199999999999,0.0,0.5413999999999999,0.00059,-2.9552,,22.001,21.541,2.8657,50
2021-04-09 19:22:00,0.0,-2.6619,0.0,6.8254,0.00044,13.86,0.0046499999999999,0.0953299999999999,-0.0001399999999999,-0.00847,0.0,0.69932,0.00044,-3.3612,,21.958,21.489,3.0037,50
2021-04-09 19:23:00,0.0,-2.4589,0.0,6.8349,0.00034,13.86,0.00451,0.07627,0.0,-0.00636,0.0,0.8121,0.00034,-3.271,,22.012,21.613,2.9743,50
2021-04-09 19:24:00,0.0,-2.6619,0.0,6.7962,0.00027,13.859,0.00451,0.0593199999999999,0.0,-0.0042399999999999,0.0,0.76699,0.00027,-3.4289,,22.076,21.802,2.898,50
2021-04-09 19:25:00,0.0,-2.4138,0.0,6.752,0.00016,13.859,0.00508,0.03178,-0.0002799999999999,0.00847,0.0,0.5413999999999999,0.00016,-2.9552,,22.129,21.898,3.0553,50
2021-04-09 19:26:00,0.0,-2.4815,0.0,6.7325,0.0001299999999999,13.86,0.00508,0.02542,-0.0001399999999999,0.0042399999999999,0.0,0.5413999999999999,0.0001299999999999,-3.0229,,22.132,21.874,3.0491,50
2021-04-09 19:27:00,0.0,-2.3687,0.0,6.706,0.0001299999999999,13.859,0.00508,0.02542,-0.0001399999999999,-0.0021199999999999,0.0,0.5413999999999999,0.0001299999999999,-2.9101,,22.077,21.745,3.0224,50
2021-04-09 19:28:00,0.0,-2.4363,0.0,6.6536,0.00011,13.86,0.00508,0.02119,0.0,0.01059,0.0,0.5413999999999999,0.0001,-2.9778,,22.001,21.579,3.016,50
2021-04-09 19:29:00,0.0,-2.4815,0.0,6.6107,6e-05,13.86,0.00508,0.01271,0.0,-0.00636,0.0,0.49629,6e-05,-2.9778,,21.911,21.424,2.9716,50
2021-04-09 19:30:00,0.0,-2.5943,0.0,6.569,-3e-05,13.861,0.00493,-0.00636,-0.0001399999999999,-0.0042399999999999,0.0,0.56396,-3e-05,-3.1582,,21.828,21.343,2.9142,50
2021-04-09 19:31:00,0.0,-2.5266,0.0,6.5426,-1e-05,13.857,0.00493,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.56396,-1e-05,-3.0905,,21.771,21.277,2.8106,50
2021-04-09 19:32:00,0.0,-2.4363,0.0,6.4798,0.0,13.861,0.00493,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.5413999999999999,0.0,-2.9778,,21.768,21.335,2.7392,50
2021-04-09 19:33:00,0.0,-2.5492,0.0,6.4595,0.0,13.86,0.00451,0.0,0.0,-0.0021199999999999,0.0,0.74443,0.0,-3.2935,,21.833,21.492,2.7683,50
2021-04-09 19:34:00,0.0,-2.5717,0.0,6.4507,-1e-05,13.861,0.00493,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.6316399999999999,-1e-05,-3.2033,,21.897,21.626,2.7417,50
2021-04-09 19:35:00,0.0,-2.4589,0.0,6.4509,-1e-05,13.861,0.00508,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.5413999999999999,-1e-05,-3.0003,,21.92,21.66,2.8253,50
2021-04-09 19:36:00,0.0,-2.6168,0.0,6.4441,-1e-05,13.861,0.00508,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.5413999999999999,-1e-05,-3.1582,,21.856,21.534,2.8289,50
2021-04-09 19:37:00,0.0,-2.4138,0.0,6.434,-1e-05,13.861,0.00508,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.5413999999999999,-1e-05,-2.9552,,21.802,21.415,2.853,50
2021-04-09 19:38:00,0.0,-2.504,0.0,6.3892,0.0,13.862,0.00508,0.0,0.0,0.00636,0.0,0.60908,0.0,-3.1131,,21.727,21.314,2.8245,50
2021-04-09 19:39:00,0.0,-2.4138,0.0,6.3456,0.0,13.862,0.00451,0.0,0.0,-0.01695,0.0,0.58652,0.0,-3.0003,,21.677,21.235,2.827,50
2021-04-09 19:40:00,0.0,-2.5717,0.0,6.3036,0.0,13.862,0.00493,0.0,0.0,0.0,0.0,0.60908,0.0,-3.1808,,21.642,21.232,2.8039,50
2021-04-09 19:41:00,0.0,-2.6394,0.0,6.2942,0.0,13.862,0.00508,0.0,-0.0002799999999999,0.0042399999999999,0.0,0.58652,0.0,-3.2259,,21.666,21.313,2.7297,50
2021-04-09 19:42:00,0.0,-2.5491,0.0,6.2772,1e-05,13.863,0.00493,0.0021199999999999,-0.0002799999999999,-0.00847,0.0,0.58652,1e-05,-3.1357,,21.721,21.438,2.6677,50
2021-04-09 19:43:00,0.0,-2.5943,0.0,6.2353,-2e-05,13.863,0.00479,-0.0042399999999999,0.0,0.0,0.0,0.6316399999999999,-2e-05,-3.2259,,21.783,21.576,2.6059,50
2021-04-09 19:44:00,0.0,-2.4363,0.0,6.1781,0.0,13.863,0.00479,0.0,-0.0001399999999999,-0.00636,0.0,0.6316399999999999,0.0,-3.068,,21.834,21.648,2.4525,50
2021-04-09 19:45:00,0.0,-2.6619,0.0,6.1498,0.0,13.863,0.0043699999999999,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.7218799999999999,0.0,-3.3838,,21.854,21.641,2.4015,50
2021-04-09 19:46:00,0.0,-2.3912,0.0,6.1277,-4e-05,13.863,0.00508,-0.00847,0.0,0.0021199999999999,0.0,0.5413999999999999,-4e-05,-2.9326,,21.806,21.538,2.3251,50
2021-04-09 19:47:00,0.0,-2.5491,0.0,6.1074,0.0,13.863,0.00479,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.69932,0.0,-3.2485,,21.715,21.35,2.2941,50
2021-04-09 19:48:00,0.0,-2.5266,0.0,6.0752,0.0,13.863,0.00423,0.0,0.0,-0.01271,0.0,0.72187,0.0,-3.2485,,21.627,21.204,2.2073,50
2021-04-09 19:49:00,0.0,-2.4589,0.0,6.0644,0.0,13.863,0.0046499999999999,0.0,0.0,-0.01059,0.0,0.69932,0.0,-3.1582,,21.576,21.164,2.1781,50
2021-04-09 19:50:00,0.0,-2.5943,0.0,6.0227,0.0,13.863,0.0046499999999999,0.0,0.0,-0.00847,0.0,0.67676,0.0,-3.271,,21.568,21.257,2.1318,50
2021-04-09 19:51:00,0.0,-2.5491,0.0,6.0245,0.0,13.863,0.00479,0.0,0.0,-0.00847,0.0,0.76699,0.0,-3.3161,,21.621,21.376,2.1141,50
2021-04-09 19:52:00,0.0,-2.504,0.0,5.9923,0.0,13.865,0.00493,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.54141,0.0,-3.0454,,21.672,21.467,2.108,50
2021-04-09 19:53:00,0.0,-2.4589,0.0,5.9582,-1e-05,13.865,0.00508,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.49629,-1e-05,-2.9552,,21.725,21.534,2.0032,50
2021-04-09 19:54:00,0.0,-2.3912,0.0,5.9444,-1e-05,13.864,0.00508,-0.0021199999999999,0.0002799999999999,0.0,0.0,0.5639699999999999,-1e-05,-2.9552,,21.734,21.552,2.0494,50
2021-04-09 19:55:00,0.0,-2.6168,0.0,5.9223,-1e-05,13.865,0.00508,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.5413999999999999,-1e-05,-3.1582,,21.682,21.433,1.9753,50
2021-04-09 19:56:00,0.0,-2.5266,0.0,5.8997,0.0,13.865,0.00451,0.0,0.0,-0.00847,0.0,0.60908,0.0,-3.1357,,21.591,21.273,1.9715,50
2021-04-09 19:57:00,0.0,-2.3912,0.0,5.9248,-1e-05,13.865,0.00508,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.54142,-1e-05,-2.9327,,21.525,21.192,1.9724,50
2021-04-09 19:58:00,0.0,-2.5266,0.0,5.9196,0.0,13.865,0.00508,0.0,0.0,0.0,0.0,0.74445,0.0,-3.2711,,21.473,21.111,2.0728,50
2021-04-09 19:59:00,0.0,-2.7071,0.0,5.8901,0.0,13.865,0.00508,0.0,-0.00042,0.0,0.0,0.54142,0.0,-3.2485,,21.429,21.102,2.0609,50
2021-04-09 20:00:00,0.0,-2.5266,0.0,5.8731,0.0,13.865,0.0043699999999999,0.0,0.0,-0.0148299999999999,0.0,0.63165,0.0,-3.1582,,21.44,21.154,2.0288,50
2021-04-09 20:01:00,0.0,-2.6395,0.0,5.8765,0.0,13.866,0.0046499999999999,0.0,0.0,0.0021199999999999,0.0,0.58655,0.0,-3.226,,21.492,21.253,2.0941,50
2021-04-09 20:02:00,0.0,-2.4138,0.0,5.8764,-3e-05,13.866,0.00508,-0.00636,-0.0002799999999999,0.0042399999999999,0.0,0.5414299999999999,-3e-05,-2.9552,,21.54,21.323,2.1221,50
2021-04-09 20:03:00,0.0,-2.459,0.0,5.8734,0.0,13.866,0.00479,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.58655,0.0,-3.0456,,21.565,21.339,2.1503,50
2021-04-09 20:04:00,0.0,-2.5266,0.0,5.852,0.0,13.866,0.00479,-0.0021199999999999,0.0001399999999999,0.00636,0.0,0.5639899999999999,-1e-05,-3.0906,,21.547,21.288,2.0683,50
2021-04-09 20:05:00,0.0,-2.6394,0.0,5.8268,0.0,13.866,0.00451,0.0,0.0,-0.0021199999999999,0.0,0.63168,0.0,-3.2711,,21.495,21.208,2.0623,50
2021-04-09 20:06:00,0.0,-2.459,0.0,5.8126,1e-05,13.866,0.00479,0.0021199999999999,0.0,0.0,0.0,0.63167,1e-05,-3.0907,,21.424,21.054,2.1119,50
2021-04-09 20:07:00,0.0,-2.4591,0.0,5.7851,0.0,13.867,0.00479,0.0,0.0,-0.0042399999999999,0.0,0.58655,0.0,-3.0457,,21.385,21.03,2.0775,50
2021-04-09 20:08:00,0.0,-2.6846,0.0,5.7535,0.0,13.866,0.00479,0.0,-0.0001399999999999,-0.00636,0.0,0.65424,0.0,-3.3388,,21.443,21.174,1.9825,50
2021-04-09 20:09:00,0.0,-2.5492,0.0,5.7104,0.0,13.867,0.00493,0.0,0.0,-0.0084799999999999,0.0,0.5865599999999999,0.0,-3.1358,,21.523,21.33,1.9733,50
2021-04-09 20:10:00,0.0,-2.4816,0.0,5.71,0.0,13.867,0.00479,-0.0021199999999999,0.0,0.0,0.0,0.58655,0.0,-3.0681,,21.613,21.471,1.9893,50
2021-04-09 20:11:00,0.0,-2.414,0.0,5.6734,1e-05,13.868,0.00508,0.0021199999999999,0.0,0.0,0.0,0.42864,1e-05,-2.8426,,21.674,21.531,1.8948,50
2021-04-09 20:12:00,0.0,-2.5267,0.0,5.6484,-1e-05,13.868,0.0049399999999999,-0.0021199999999999,0.0,-0.00636,0.0,0.65425,-1e-05,-3.1809,,21.679,21.487,1.8609,50
2021-04-09 20:13:00,0.0,-2.5493,0.0,5.6339,-1e-05,13.868,0.00479,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.58657,-1e-05,-3.1359,,21.623,21.378,1.8152,50
2021-04-09 20:14:00,0.0,-2.5041,0.0,5.6296,0.0,13.868,0.00479,0.0,0.0,-0.01059,0.0,0.60913,0.0,-3.1133,,21.549,21.245,1.8861,50
2021-04-09 20:15:00,0.0,-2.4817,0.0,5.6219,0.0,13.868,0.00508,0.0,0.0,-0.0021199999999999,0.0,0.5640199999999999,0.0,-3.0457,,21.458,21.086,1.879,50
2021-04-09 20:16:00,0.0,-2.5494,0.0,5.6068,0.0,13.868,0.0046499999999999,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.56401,0.0,-3.1134,,21.372,20.976,1.8715,50
2021-04-09 20:17:00,0.0,-2.5494,0.0,5.6283,-3e-05,13.868,0.00508,-0.00636,-0.0001399999999999,0.0,0.0,0.60913,-3e-05,-3.1585,,21.351,21.012,1.9096,50
2021-04-09 20:18:00,0.0,-2.5494,0.0,5.6085,1e-05,13.868,0.0049399999999999,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.54147,1e-05,-3.0908,,21.367,21.085,1.8478,50
2021-04-09 20:19:00,0.0,-2.5719,0.0,5.5682,1e-05,13.868,0.00479,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6091499999999999,1e-05,-3.1811,,21.403,21.187,1.7375,50
2021-04-09 20:20:00,0.0,-2.5945,0.0,5.5159,-1e-05,13.868,0.0052199999999999,-0.0021199999999999,0.0001399999999999,-0.0021199999999999,0.0,0.5188899999999999,-1e-05,-3.1134,,21.428,21.234,1.6002,50
2021-04-09 20:21:00,0.0,-2.5946,0.0,5.4921,0.0,13.868,0.00508,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.56401,0.0,-3.1586,,21.45,21.245,1.4859,50
2021-04-09 20:22:00,0.0,-2.617,0.0,5.4601,0.0,13.869,0.0049399999999999,0.0,0.0,-0.0042399999999999,0.0,0.56403,0.0,-3.181,,21.43,21.173,1.4753,50
2021-04-09 20:23:00,0.0,-2.5043,0.0,5.4709,-1e-05,13.869,0.0049399999999999,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.58659,-1e-05,-3.0909,,21.36,21.059,1.4813,50
2021-04-09 20:24:00,0.0,-2.5269,0.0,5.4463,0.0,13.868,0.00508,0.0,0.0,-0.0021199999999999,0.0,0.56403,0.0,-3.0909,,21.298,20.938,1.5137,50
2021-04-09 20:25:00,0.0,-2.5946,0.0,5.4036,-1e-05,13.869,0.00508,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.63172,-1e-05,-3.2263,,21.286,20.965,1.4823,50
