measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2011-06-14 19:51:00,,0.0,0.3151999999999999,-0.6079,,-0.2927,,0.0,,23.591,13.695,,27.936,,3.1355,0.0,0.0033999999999999,46.263,0.1562,0.0,,0.1562,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.46,27.417,20.421,,,,,,,,,-99999.0,,50
2011-06-14 19:52:00,,0.0,0.3377,-0.2250999999999999,,0.1126,,0.0,,23.491,13.696,,27.927,,2.7164,0.0,0.0033999999999999,39.971,0.135,0.0,,0.135,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.404,27.352,20.374,,,,,,,,,-99999.0,,50
2011-06-14 19:53:00,,0.0,0.2477,-0.1801,,0.0675999999999999,,0.0,,23.458,13.696,,27.916,,2.3313,0.0,0.0033999999999999,34.182,0.1154,0.0,,0.1154,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.371,27.306,20.377,,,,,,,,,-99999.0,,50
2011-06-14 19:54:00,,0.0,0.3377,-0.1126,,0.2250999999999999,,0.0,,23.415,13.695,,27.904,,1.9857,0.0,0.0030999999999999,28.972,0.0902,0.0,,0.0902,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.354,27.263,20.307,,,,,,,,,-99999.0,,50
2011-06-14 19:55:00,,0.0,0.3377,0.1575999999999999,,0.4953,,0.0,,23.299,13.695,,27.894,,1.679,0.0,0.0032,24.312,0.0787999999999999,0.0,,0.0787999999999999,,,0.0,42.218,,,,,,,,,,,,,,,,,,,27.33,27.213,20.225,,,,,,,,,-99999.0,,50
2011-06-14 19:56:00,,0.0,0.4052999999999999,0.2252,,0.6303999999999998,,0.0,,23.207,13.697,,27.887,,1.4118,0.0,0.0033999999999999,20.317,0.0685999999999999,0.0,,0.0685999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.304,27.177,20.118,,,,,,,,,-99999.0,,50
2011-06-14 19:57:00,,0.0,0.2477,-0.6079,,-0.3602,,0.0,,23.14,13.696,,27.873,,1.1827,0.0,0.0033999999999999,16.895,0.0570999999999999,0.0,,0.0570999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.252,27.12,20.002,,,,,,,,,-99999.0,,50
2011-06-14 19:58:00,,0.0,0.3377,-0.1801,,0.1575999999999999,,0.0,,23.069,13.697,,27.867,,0.9894,0.0,0.0030999999999999,13.983,0.0436,0.0,,0.0436,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.238,27.095,19.899,,,,,,,,,-99999.0,,50
2011-06-14 19:59:00,,0.0,0.3377,0.0,,0.3377,,0.0,,22.996,13.697,,27.858,,0.8231,0.0,0.003,11.534,0.0337999999999999,0.0,,0.0337999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.219,27.091,19.815,,,,,,,,,-99999.0,,50
2011-06-14 20:00:00,,0.0,0.1801,-0.9457,,-0.7656,,0.0,,22.823,13.697,,27.849,,0.6875999999999999,0.0,0.0033999999999999,9.492,0.0320999999999999,0.0,,0.0320999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.206,27.065,19.672,,,,,,,,,-99999.0,,50
2011-06-14 20:01:00,,0.0,0.4728,-0.0901,,0.3827999999999999,,0.0,,22.74,13.694,,27.843,,0.5746999999999999,0.0,0.0030999999999999,7.8152,0.0242999999999999,0.0,,0.0242999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.18,27.054,19.65,,,,,,,,,-99999.0,,50
2011-06-14 20:02:00,,0.0,0.2702,-0.8556,,-0.5854,,0.0,,22.736,13.698,,27.84,,0.4806,0.0,0.0030999999999999,6.4153,0.0199,0.0,,0.0199,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.149,27.04,19.574,,,,,,,,,-99999.0,,50
2011-06-14 20:03:00,,0.0,0.3603,-0.5403999999999999,,-0.1801,,0.0,,22.695,13.698,,27.828,,0.4045,0.0,0.0025,5.28,0.0134,0.0,,0.0134,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.129,26.991,19.456,,,,,,,,,-99999.0,,50
2011-06-14 20:04:00,,0.0,0.2252,-0.7430999999999999,,-0.5179,,0.0,,22.621,13.698,,27.817,,0.3396,0.0,0.0032,4.3453,0.014,0.0,,0.014,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.103,26.94,19.42,,,,,,,,,-99999.0,,50
2011-06-14 20:05:00,,0.0,0.3377,-0.3377999999999999,,0.0,,0.0,,22.594,13.698,,27.812,,0.2871,0.0,0.0033999999999999,3.5291,0.0119,0.0,,0.0119,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.076,26.924,19.388,,,,,,,,,-99999.0,,50
2011-06-14 20:06:00,,0.0,0.3827999999999999,-0.2702,,0.1126,,0.0,,22.616,13.698,,27.807,,0.2495,0.0,0.003,2.9857,0.0088999999999999,0.0,,0.0088999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.039,26.905,19.463,,,,,,,,,-99999.0,,50
2011-06-14 20:07:00,,0.0,0.2252,-0.2702,,-0.0449999999999999,,0.0,,22.7,13.697,,27.797,,0.2152,0.0,0.0033999999999999,2.4953,0.0083999999999999,0.0,,0.0083999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.027,26.922,19.597,,,,,,,,,-99999.0,,50
2011-06-14 20:08:00,,0.0,0.2477,-0.8105999999999999,,-0.5628999999999998,,0.0,,22.784,13.698,,27.795,,0.1811,0.0,0.0032,2.0025,0.0064999999999999,0.0,,0.0064999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.01,26.923,19.646,,,,,,,,,-99999.0,,50
2011-06-14 20:09:00,,0.0,0.2702,-0.6305,,-0.3603,,0.0,,22.851,13.699,,27.782,,0.1550999999999999,0.0,0.003,1.6113,0.0047999999999999,0.0,,0.0047999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.95,26.873,19.697,,,,,,,,,-99999.0,,50
2011-06-14 20:10:00,,0.0,0.3377999999999999,-0.1801,,0.1575999999999999,,0.0,,22.871,13.699,,27.782,,0.1336,0.0,0.0030999999999999,1.3173,0.0041,0.0,,0.0041,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.911,26.862,19.773,,,,,,,,,-99999.0,,50
2011-06-14 20:11:00,,0.0,0.2477,-0.3827999999999999,,-0.1351,,0.0,,22.846,13.699,,27.768,,0.1174,0.0,0.0030999999999999,1.051,0.0033,0.0,,0.0033,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.874,26.815,19.78,,,,,,,,,-99999.0,,50
2011-06-14 20:12:00,,0.0,0.2927,-0.4052999999999999,,-0.1126,,0.0,,22.853,13.699,,27.767,,0.1032,0.0,0.0032,0.8543,0.0028,0.0,,0.0028,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.847,26.775,19.752,,,,,,,,,-99999.0,,50
2011-06-14 20:13:00,,0.0,0.2702,-0.4954,,-0.2252,,0.0,,22.828,13.699,,27.756,,0.0916,0.0,0.0032,0.6766999999999999,0.0022,0.0,,0.0022,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.798,26.757,19.789,,,,,,,,,-99999.0,,50
2011-06-14 20:14:00,,0.0,0.2702,-0.2026999999999999,,0.0675999999999999,,0.0,,22.77,13.7,,27.751,,0.0821,0.0,0.0030999999999999,0.5476999999999999,0.0016999999999999,0.0,,0.0016999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.756,26.746,19.831,,,,,,,,,-99999.0,,50
2011-06-14 20:15:00,,0.0,0.4052999999999999,0.1351,,0.5403999999999999,,0.0,,22.662,13.7,,27.74,,0.0738999999999999,0.0,0.0027,0.4398,0.0011999999999999,0.0,,0.0011999999999999,,,0.0,45.165,,,,,,,,,,,,,,,,,,,26.72,26.727,19.847,,,,,,,,,-99999.0,,50
2011-06-14 20:16:00,,0.0,0.3151999999999999,-0.2927,,0.0224999999999999,,0.0,,22.566,13.699,,27.736,,0.0666,0.0,0.0033999999999999,0.3277999999999999,0.0011,0.0,,0.0011,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.681,26.687,19.835,,,,,,,,,-99999.0,,50
2011-06-14 20:17:00,,0.0,0.3151999999999999,-0.4728999999999999,,-0.1575999999999999,,0.0,,22.504,13.7,,27.727,,0.0614999999999999,0.0,0.0032,0.2389999999999999,0.0008,0.0,,0.0008,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.638,26.657,19.8,,,,,,,,,-99999.0,,50
2011-06-14 20:18:00,,0.0,0.2927,-0.1801,,0.1126,,0.0,,22.423,13.7,,27.721,,0.0562,0.0,0.0033999999999999,0.1734,0.0005999999999999,0.0,,0.0005999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.613,26.589,19.763,,,,,,,,,-99999.0,,50
2011-06-14 20:19:00,,0.0,0.2702,-0.2702,,0.0,,0.0,,22.382,13.7,,27.713,,0.0517999999999999,0.0,0.0032,0.11,0.0004,0.0,,0.0004,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.583,26.562,19.754,,,,,,,,,-99999.0,,50
2011-06-14 20:20:00,,0.0,0.4278,0.2026999999999999,,0.6305,,0.0,,22.342,13.7,,27.706,,0.0487,0.0,0.0033999999999999,0.0570999999999999,0.0002,0.0,,0.0002,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.536,26.513,19.753,,,,,,,,,-99999.0,,50
2011-06-14 20:21:00,,0.0,0.2702,-0.2702,,0.0,,0.0,,22.379,13.7,,27.692,,0.0463,0.0,0.0032,0.0085,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.475,26.49,19.793,,,,,,,,,-99999.0,,50
2011-06-14 20:22:00,,0.0,0.2477,-0.4728999999999999,,-0.2252,,0.0,,22.43,13.701,,27.69,,0.0436,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.435,26.472,19.814,,,,,,,,,-99999.0,,50
2011-06-14 20:23:00,,0.0,0.3151999999999999,-0.3151999999999999,,0.0,,0.0,,22.406,13.699,,27.675,,0.0419,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.401,26.462,19.791,,,,,,,,,-99999.0,,50
2011-06-14 20:24:00,,0.0,0.3151999999999999,-0.1351,,0.1801,,0.0,,22.302,13.702,,27.674,,0.0396999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.398,26.442,19.761,,,,,,,,,-99999.0,,50
2011-06-14 20:25:00,,0.0,0.1351,-0.8781999999999999,,-0.7429999999999999,,0.0,,22.179,13.702,,27.66,,0.0383999999999999,0.0,0.0033999999999999,-0.0063,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.366,26.374,19.662,,,,,,,,,-99999.0,,50
2011-06-14 20:26:00,,0.0,0.3603,-0.1126,,0.2477,,0.0,,22.075,13.702,,27.652,,0.0371999999999999,0.0,0.0032,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.343,26.327,19.6,,,,,,,,,-99999.0,,50
2011-06-14 20:27:00,,0.0,0.1351,-0.7881,,-0.653,,0.0,,22.122,13.702,,27.645,,0.0369,0.0,0.0033999999999999,-0.0063,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.316,26.308,19.595,,,,,,,,,-99999.0,,50
2011-06-14 20:28:00,,0.0,0.2477,-0.4728999999999999,,-0.2252,,0.0,,22.214,13.703,,27.632,,0.035,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.27,26.257,19.585,,,,,,,,,-99999.0,,50
2011-06-14 20:29:00,,0.0,0.3151999999999999,-0.2252,,0.0901,,0.0,,22.203,13.702,,27.63,,0.0345,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.244,26.228,19.554,,,,,,,,,-99999.0,,50
2011-06-14 20:30:00,,0.0,0.3827999999999999,-0.5403999999999999,,-0.1575999999999999,,0.0,,22.115,13.702,,27.616,,0.0337999999999999,0.0,0.0032,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.199,26.183,19.489,,,,,,,,,-99999.0,,50
2011-06-14 20:31:00,,0.0,0.3603,0.0224999999999999,,0.3827999999999999,,0.0,,21.983,13.703,,27.608,,0.0332,0.0,0.0030999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.181,26.17,19.465,,,,,,,,,-99999.0,,50
2011-06-14 20:32:00,,0.0,0.2702,-0.5179,,-0.2477,,0.0,,21.937,13.704,,27.6,,0.0325,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.18,26.177,19.479,,,,,,,,,-99999.0,,50
2011-06-14 20:33:00,,0.0,0.1575999999999999,-0.7656,,-0.6079999999999999,,0.0,,22.02,13.704,,27.592,,0.0328,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.171,26.157,19.479,,,,,,,,,-99999.0,,50
2011-06-14 20:34:00,,0.0,0.3151999999999999,-0.1351,,0.1801,,0.0,,22.123,13.704,,27.58,,0.0320999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.123,26.124,19.508,,,,,,,,,-99999.0,,50
2011-06-14 20:35:00,,0.0,0.3377999999999999,-0.2026999999999999,,0.1351,,0.0,,22.127,13.704,,27.57,,0.0308,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.066,26.097,19.49,,,,,,,,,-99999.0,,50
2011-06-14 20:36:00,,0.0,0.3827999999999999,-0.2927,,0.0901,,0.0,,22.211,13.704,,27.56,,0.0318,0.0,0.0032,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.022,26.076,19.523,,,,,,,,,-99999.0,,50
2011-06-14 20:37:00,,0.0,0.2927,-0.2252,,0.0675999999999999,,0.0,,22.296,13.704,,27.552,,0.0308,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.986,26.049,19.547,,,,,,,,,-99999.0,,50
2011-06-14 20:38:00,,0.0,0.3603,-0.1801,,0.1801,,0.0,,22.357,13.705,,27.543,,0.0307,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.947,26.027,19.553,,,,,,,,,-99999.0,,50
2011-06-14 20:39:00,,0.0,0.2477,-0.6754999999999999,,-0.4278,,0.0,,22.336,13.705,,27.534,,0.0308,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.928,25.986,19.532,,,,,,,,,-99999.0,,50
2011-06-14 20:40:00,,0.0,0.3827999999999999,-0.1575999999999999,,0.2252,,0.0,,22.247,13.705,,27.525,,0.0308,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.92,25.973,19.515,,,,,,,,,-99999.0,,50
2011-06-14 20:41:00,,0.0,0.2477,-0.3603,,-0.1126,,0.0,,22.215,13.706,,27.513,,0.0304,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.892,25.969,19.459,,,,,,,,,-99999.0,,50
2011-06-14 20:42:00,,0.0,0.2927,-0.3827999999999999,,-0.0901,,0.0,,22.168,13.707,,27.504,,0.0307,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.869,25.941,19.421,,,,,,,,,-99999.0,,50
2011-06-14 20:43:00,,0.0,0.3827999999999999,0.0449999999999999,,0.4278,,0.0,,22.443,13.707,,27.495,,0.0304999999999999,0.0,0.0032,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.85,25.939,19.432,,,,,,,,,-99999.0,,50
2011-06-14 20:44:00,,0.0,0.3151999999999999,-0.4052999999999999,,-0.0901,,0.0,,22.62,13.707,,27.489,,0.0304,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.796,25.907,19.403,,,,,,,,,-99999.0,,50
2011-06-14 20:45:00,,0.0,0.2252,-0.6754999999999999,,-0.4502999999999999,,0.0,,22.511,13.707,,27.474,,0.0308,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.765,25.89,19.436,,,,,,,,,-99999.0,,50
2011-06-14 20:46:00,,0.0,0.3151999999999999,-0.2702,,0.0449999999999999,,0.0,,22.437,13.707,,27.463,,0.0307,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.765,25.871,19.42,,,,,,,,,-99999.0,,50
2011-06-14 20:47:00,,0.0,0.2026999999999999,-0.698,,-0.4954,,0.0,,22.398,13.708,,27.456,,0.0304999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.757,25.865,19.411,,,,,,,,,-99999.0,,50
2011-06-14 20:48:00,,0.0,0.3827999999999999,0.0901,,0.4728999999999999,,0.0,,22.362,13.708,,27.444,,0.0308,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.751,25.844,19.382,,,,,,,,,-99999.0,,50
2011-06-14 20:49:00,,0.0,0.2026999999999999,-0.7429999999999999,,-0.5403999999999999,,0.0,,22.409,13.709,,27.432,,0.0307,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.744,25.818,19.373,,,,,,,,,-99999.0,,50
2011-06-14 20:50:00,,0.0,0.1801,-0.7881,,-0.6079999999999999,,0.0,,22.497,13.708,,27.422,,0.031,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.735,25.804,19.433,,,,,,,,,-99999.0,,50
2011-06-14 20:51:00,,0.0,0.4278,0.0449999999999999,,0.4728999999999999,,0.0,,22.525,13.708,,27.412,,0.0308,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.718,25.793,19.455,,,,,,,,,-99999.0,,50
2011-06-14 20:52:00,,0.0,0.2927,-0.653,,-0.3603,,0.0,,22.627,13.709,,27.402,,0.0311999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.684,25.762,19.481,,,,,,,,,-99999.0,,50
2011-06-14 20:53:00,,0.0,0.3827999999999999,0.0449999999999999,,0.4278,,0.0,,22.714,13.709,,27.387,,0.0315,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.651,25.725,19.549,,,,,,,,,-99999.0,,50
2011-06-14 20:54:00,,0.0,0.2026999999999999,-0.8105999999999999,,-0.6079999999999999,,0.0,,22.702,13.71,,27.375,,0.0313999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.644,25.703,19.562,,,,,,,,,-99999.0,,50
2011-06-14 20:55:00,,0.0,0.2252,-0.8556,,-0.6305,,0.0,,22.636,13.709,,27.368,,0.0318,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.644,25.696,19.537,,,,,,,,,-99999.0,,50
2011-06-14 20:56:00,,0.0,0.3603,0.0449999999999999,,0.4052999999999999,,0.0,,22.55,13.709,,27.353,,0.0313999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.623,25.695,19.529,,,,,,,,,-99999.0,,50
2011-06-14 20:57:00,,0.0,0.2026999999999999,-0.8105999999999999,,-0.6079999999999999,,0.0,,22.516,13.71,,27.341,,0.0310999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.611,25.685,19.501,,,,,,,,,-99999.0,,50
2011-06-14 20:58:00,,0.0,0.5403999999999999,0.1351,,0.6754999999999999,,0.0,,22.409,13.71,,27.328,,0.0316999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,36.951,,,,,,,,,,,,,,,,,,,25.59,25.67,19.471,,,,,,,,,-99999.0,,50
2011-06-14 20:59:00,,0.0,0.2927,-0.3827999999999999,,-0.0901,,0.0,,22.329,13.71,,27.316,,0.0313999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.572,25.645,19.456,,,,,,,,,-99999.0,,50
2011-06-14 21:00:00,,0.0,0.1126,-0.8557,,-0.7430999999999999,,0.0,,22.248,13.71,,27.306,,0.0325,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.527,25.637,19.439,,,,,,,,,-99999.0,,50
2011-06-14 21:01:00,,0.0,0.1575999999999999,-0.8331,,-0.6754999999999999,,0.0,,22.214,13.711,,27.296,,0.0316999999999999,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.497,25.635,19.462,,,,,,,,,-99999.0,,50
2011-06-14 21:02:00,,0.0,0.2252,-0.8331,,-0.6079999999999999,,0.0,,22.209,13.71,,27.281,,0.0318,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.477,25.614,19.394,,,,,,,,,-99999.0,,50
2011-06-14 21:03:00,,0.0,0.2927,-0.1801,,0.1126,,0.0,,22.241,13.711,,27.271,,0.0320999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.471,25.593,19.399,,,,,,,,,-99999.0,,50
2011-06-14 21:04:00,,0.0,0.3153,-0.5855,,-0.2702,,0.0,,22.255,13.71,,27.259,,0.0315,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.446,25.562,19.421,,,,,,,,,-99999.0,,50
2011-06-14 21:05:00,,0.0,0.1126,-0.8106999999999999,,-0.6981,,0.0,,22.296,13.712,,27.25,,0.0308,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.417,25.555,19.464,,,,,,,,,-99999.0,,50
2011-06-14 21:06:00,,0.0,0.4728999999999999,0.0,,0.4728999999999999,,0.0,,22.275,13.713,,27.236,,0.0315,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.389,25.534,19.439,,,,,,,,,-99999.0,,50
2011-06-14 21:07:00,,0.0,0.2928,-0.8781999999999999,,-0.5855,,0.0,,22.164,13.713,,27.221,,0.0321999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.38,25.527,19.417,,,,,,,,,-99999.0,,50
2011-06-14 21:08:00,,0.0,0.2477,-0.7206,,-0.4728999999999999,,0.0,,22.236,13.713,,27.209,,0.0325,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.363,25.503,19.404,,,,,,,,,-99999.0,,50
2011-06-14 21:09:00,,0.0,0.2928,-0.0224999999999999,,0.2702,,0.0,,22.103,13.713,,27.199,,0.0316999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.348,25.466,19.326,,,,,,,,,-99999.0,,50
2011-06-14 21:10:00,,0.0,0.4053999999999999,-0.1351,,0.2702,,0.0,,22.078,13.714,,27.189,,0.0320999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.338,25.438,19.293,,,,,,,,,-99999.0,,50
2011-06-14 21:11:00,,0.0,0.3603,0.0449999999999999,,0.4053999999999999,,0.0,,21.983,13.715,,27.175,,0.0316999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.321,25.427,19.207,,,,,,,,,-99999.0,,50
2011-06-14 21:12:00,,0.0,0.3153,-0.4279,,-0.1126,,0.0,,21.873,13.715,,27.163,,0.0320999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.305,25.423,19.074,,,,,,,,,-99999.0,,50
2011-06-14 21:13:00,,0.0,0.4053999999999999,-0.2026999999999999,,0.2026999999999999,,0.0,,21.771,13.715,,27.15,,0.0327,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.3,25.412,19.03,,,,,,,,,-99999.0,,50
2011-06-14 21:14:00,,0.0,0.2477,-0.7431999999999999,,-0.4955,,0.0,,21.685,13.715,,27.138,,0.0339,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.287,25.388,18.993,,,,,,,,,-99999.0,,50
2011-06-14 21:15:00,,0.0,0.4053999999999999,-0.2477,,0.1575999999999999,,0.0,,21.582,13.716,,27.13,,0.0369999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.276,25.376,18.967,,,,,,,,,-99999.0,,50
