measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2012-09-01 01:31:00,,,0.0,0.4055,-0.5405999999999999,,,-0.1351999999999999,,,0.0,,,21.98,,13.751,,25.771,0.0,0.496518,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.507,,,23.318,,,18.47,,,,,,,-1.2231,,50
2012-09-01 01:32:00,,,0.0,0.4279999999999999,0.3154,,,0.7434,,,0.0,,,21.973,,13.75,,25.762,0.0,0.481472,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.497,,,23.311,,,18.434,,,,,,,-1.2398,,50
2012-09-01 01:33:00,,,0.0,0.2702999999999999,-0.7883999999999999,,,-0.5181,,,0.0,,,21.929,,13.751,,25.751,0.0,0.481472,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.482,,,23.294,,,18.419,,,,,,,-1.3236,,50
2012-09-01 01:34:00,,,0.0,0.2928999999999999,-0.8335,,,-0.5405999999999999,,,0.0,,,21.892,,13.752,,25.738,0.0,0.466426,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.466,,,23.276,,,18.346,,,,,,,-1.5079,,50
2012-09-01 01:35:00,,,0.0,0.383,-0.4505,,,-0.0675999999999999,,,0.0,,,21.818,,13.752,,25.725,0.0,0.466426,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.431,,,23.256,,,18.287,,,,,,,-1.6085,,50
2012-09-01 01:36:00,,,0.0,0.3378999999999999,-0.4055,,,-0.0675999999999999,,,0.0,,,21.751,,13.751,,25.716,0.0,0.45138,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.399,,,23.225,,,18.168,,,,,,,-1.776,,50
2012-09-01 01:37:00,,,0.0,0.4731,0.5181,,,0.9912,,,0.0,,,21.707,,13.752,,25.704,0.0,0.45138,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,39.824,,,23.374,,,23.21,,,18.136,,,,,,,-2.0106,,50
2012-09-01 01:38:00,,,0.0,0.4055,0.3604,,,0.7659,,,0.0,,,21.69,,13.752,,25.695,0.0,0.45138,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.368,,,23.197,,,18.115,,,,,,,-2.0106,,50
2012-09-01 01:39:00,,,0.0,0.383,0.1577,,,0.5406999999999998,,,0.0,,,21.65,,13.752,,25.681,0.0,0.45138,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.356,,,23.174,,,18.103,,,,,,,-2.0106,,50
2012-09-01 01:40:00,,,0.0,0.4506,0.2253,,,0.6757999999999998,,,0.0,,,21.719,,13.753,,25.67,0.0,0.45138,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.352,,,23.159,,,18.059,,,,,,,-1.91,,50
2012-09-01 01:41:00,,,0.0,0.3154,-0.8560999999999999,,,-0.5406999999999998,,,0.0,,,21.713,,13.752,,25.662,0.0,0.45138,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.343,,,23.139,,,18.028,,,,,,,-1.776,,50
2012-09-01 01:42:00,,,0.0,0.4731,0.1802,,,0.6532999999999999,,,0.0,,,21.686,,13.754,,25.65,0.0,0.45138,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,43.499,,,23.333,,,23.133,,,18.004,,,,,,,-1.9603,,50
2012-09-01 01:43:00,,,0.0,0.3154,0.2702999999999999,,,0.5857,,,0.0,,,21.707,,13.754,,25.638,0.0,0.436334,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.318,,,23.116,,,18.004,,,,,,,-2.0106,,50
2012-09-01 01:44:00,,,0.0,0.383,0.4731,,,0.8560999999999999,,,0.0,,,21.718,,13.755,,25.626,0.0,0.436334,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.311,,,23.116,,,17.991,,,,,,,-1.8095,,50
2012-09-01 01:45:00,,,0.0,0.3604999999999999,0.3378999999999999,,,0.6984,,,0.0,,,21.687,,13.754,,25.615,0.0,0.436334,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.311,,,23.119,,,17.903,,,,,,,-1.6252,,50
2012-09-01 01:46:00,,,0.0,0.4055,-0.2928999999999999,,,0.1126999999999999,,,0.0,,,21.637,,13.755,,25.606,0.0,0.436334,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.309,,,23.118,,,17.797,,,,,,,-1.6252,,50
2012-09-01 01:47:00,,,0.0,0.4055,0.5406999999999998,,,0.9462,,,0.0,,,21.61,,13.755,,25.595,0.0002999999999999,0.436334,,,0.0,,,0.0,0.0,0.0001309002,,,0.0001309002,0.0,,,-99999.0,,,23.306,,,23.108,,,17.743,,,,,,,-1.7425,,50
2012-09-01 01:48:00,,,0.0,0.2702999999999999,-0.6759,,,-0.4055,,,0.0,,,21.548,,13.755,,25.583,0.0033999999999999,0.436334,,,0.0,,,0.0,0.0,0.0014835356,,,0.0014835356,0.0,,,-99999.0,,,23.283,,,23.08,,,17.715,,,,,,,-1.9436,,50
2012-09-01 01:49:00,,,0.0,0.4279999999999999,-0.0451,,,0.383,,,0.0,,,21.517,,13.756,,25.573,0.0032,0.45138,,,0.0,,,0.0,0.0,0.001444416,,,0.001444416,0.0,,,-99999.0,,,23.279,,,23.079,,,17.672,,,,,,,-1.7425,,50
2012-09-01 01:50:00,,,0.0,0.2253,-0.5632,,,-0.3378999999999999,,,0.0,,,21.483,,13.755,,25.565,0.0033999999999999,0.436334,,,0.0,,,-0.0020999999999999,0.0,0.0014835356,,,0.0014835356,0.0,,,-99999.0,,,23.259,,,23.056,,,17.599,,,,,,,-1.6085,,50
2012-09-01 01:51:00,,,0.0,0.3378999999999999,-0.4055,,,-0.0675999999999999,,,0.0,,,21.417,,13.756,,25.552,0.0030999999999999,0.436334,,,0.0,,,0.0,0.0,0.0013526354,,,0.0013526354,0.0,,,-99999.0,,,23.236,,,23.04,,,17.502,,,,,,,-1.9101,,50
2012-09-01 01:52:00,,,0.0,0.4055,-0.1126,,,0.2928999999999999,,,0.0,,,21.353,,13.756,,25.542,0.0032,0.436334,,,0.0,,,0.0,0.0,0.0013962688,,,0.0013962688,0.0,,,-99999.0,,,23.226,,,23.025,,,17.458,,,,,,,-2.0106,,50
2012-09-01 01:53:00,,,0.0,0.383,-0.3378999999999999,,,0.0451,,,0.0,,,21.325,,13.756,,25.532,0.003,0.436334,,,0.0,,,0.0,0.0,0.001309002,,,0.001309002,0.0,,,-99999.0,,,23.222,,,23.018,,,17.517,,,,,,,-1.9938,,50
2012-09-01 01:54:00,,,0.0,0.3154,-0.0224999999999999,,,0.2928999999999999,,,0.0,,,21.32,,13.756,,25.524,0.0030999999999999,0.436334,,,0.0,,,0.0020999999999999,0.0,0.0013526354,,,0.0013526354,0.0,,,-99999.0,,,23.236,,,23.014,,,17.551,,,,,,,-2.0106,,50
2012-09-01 01:55:00,,,0.0,0.2702999999999999,-0.7208999999999999,,,-0.4506,,,0.0,,,21.305,,13.757,,25.512,0.0028,0.436334,,,0.0,,,0.0,0.0,0.0012217351999999,,,0.0012217351999999,0.0,,,-99999.0,,,23.226,,,23.01,,,17.563,,,,,,,-1.9938,,50
2012-09-01 01:56:00,,,0.0,0.4055,-0.2702999999999999,,,0.1351999999999999,,,0.0,,,21.252,,13.758,,25.498,0.0028,0.45138,,,0.0,,,0.0,0.0,0.001263864,,,0.001263864,0.0,,,-99999.0,,,23.209,,,22.999,,,17.477,,,,,,,-1.9101,,50
2012-09-01 01:57:00,,,0.0,0.3378999999999999,-0.383,,,-0.0451,,,0.0,,,21.195,,13.757,,25.49,0.0033999999999999,0.436334,,,0.0,,,-0.0020999999999999,0.0,0.0014835356,,,0.0014835356,0.0,,,-99999.0,,,23.207,,,22.977,,,17.378,,,,,,,-1.9939,,50
2012-09-01 01:58:00,,,0.0,0.383,-0.2702999999999999,,,0.1126,,,0.0,,,21.123,,13.757,,25.478,0.0033999999999999,0.436334,,,0.0,,,0.0,0.0,0.0014835356,,,0.0014835356,0.0,,,-99999.0,,,23.189,,,22.979,,,17.34,,,,,,,-2.0106,,50
2012-09-01 01:59:00,,,0.0,0.3378999999999999,-0.2253,,,0.1126,,,0.0,,,21.101,,13.757,,25.468,0.0033999999999999,0.421288,,,0.0,,,-0.0041999999999999,0.0,0.0014323792,,,0.0014323792,0.0,,,-99999.0,,,23.158,,,22.969,,,17.297,,,,,,,-2.0106,,50
2012-09-01 02:00:00,,,0.0,0.3378999999999999,-0.2928999999999999,,,0.0451,,,0.0,,,21.199,,13.757,,25.455,0.0027,0.421288,,,0.0,,,0.0,0.0,0.0011374776,,,0.0011374776,0.0,,,-99999.0,,,23.136,,,22.948,,,17.342,,,,,,,-1.8766,,50
2012-09-01 02:01:00,,,0.0,0.383,-0.0901,,,0.2928999999999999,,,0.0,,,21.377,,13.757,,25.449,0.0033999999999999,0.421288,,,0.0,,,0.0020999999999999,0.0,0.0014323792,,,0.0014323792,0.0,,,-99999.0,,,23.116,,,22.951,,,17.391,,,,,,,-1.6756,,50
2012-09-01 02:02:00,,,0.0,0.4055,-0.1577,,,0.2477999999999999,,,0.0,,,21.538,,13.759,,25.443,0.0032,0.421288,,,0.0,,,0.0,0.0,0.0013481216,,,0.0013481216,0.0,,,-99999.0,,,23.096,,,22.935,,,17.478,,,,,,,-1.4075,,50
2012-09-01 02:03:00,,,0.0,0.383,-0.2028,,,0.1802,,,0.0,,,21.628,,13.758,,25.426,0.0032,0.4062419999999999,,,0.0,,,0.0,0.0,0.0012999744,,,0.0012999744,0.0,,,-99999.0,,,23.076,,,22.898,,,17.512,,,,,,,-1.2064,,50
2012-09-01 02:04:00,,,0.0,0.3604999999999999,-0.0901,,,0.2702999999999999,,,0.0,,,21.597,,13.758,,25.417,0.0032,0.4062419999999999,,,0.0,,,0.0,0.0,0.0012999744,,,0.0012999744,0.0,,,-99999.0,,,23.068,,,22.889,,,17.568,,,,,,,-1.2064,,50
2012-09-01 02:05:00,,,0.0,0.383,-0.2028,,,0.1802,,,0.0,,,21.587,,13.76,,25.409,0.0033999999999999,0.4062419999999999,,,0.0,,,0.0,0.0,0.0013812227999999,,,0.0013812227999999,0.0,,,-99999.0,,,23.061,,,22.893,,,17.639,,,,,,,-1.1394,,50
2012-09-01 02:06:00,,,0.0,0.3378999999999999,-0.1577,,,0.1802,,,0.0,,,21.587,,13.759,,25.4,0.0030999999999999,0.4062419999999999,,,0.0,,,0.0,0.0,0.0012593502,,,0.0012593502,0.0,,,-99999.0,,,23.049,,,22.877,,,17.645,,,,,,,-1.1896,,50
2012-09-01 02:07:00,,,0.0,0.4279999999999999,0.0,,,0.4279999999999999,,,0.0,,,21.566,,13.76,,25.388,0.0033999999999999,0.4062419999999999,,,0.0,,,0.0,0.0,0.0013812227999999,,,0.0013812227999999,0.0,,,-99999.0,,,23.042,,,22.858,,,17.569,,,,,,,-1.2064,,50
2012-09-01 02:08:00,,,0.0,0.3154,-0.2928999999999999,,,0.0224999999999999,,,0.0,,,21.477,,13.76,,25.381,0.0033999999999999,0.4062419999999999,,,0.0,,,-0.0020999999999999,0.0,0.0013812227999999,,,0.0013812227999999,0.0,,,-99999.0,,,23.038,,,22.847,,,17.516,,,,,,,-1.2567,,50
2012-09-01 02:09:00,,,0.0,0.3378999999999999,-0.2477999999999999,,,0.0901,,,0.0,,,21.401,,13.76,,25.369,0.0032,0.3911959999999999,,,0.0,,,0.0,0.0,0.0012518271999999,,,0.0012518271999999,0.0,,,-99999.0,,,23.007,,,22.819,,,17.465,,,,,,,-1.508,,50
2012-09-01 02:10:00,,,0.0,0.3378999999999999,-0.1577,,,0.1802,,,0.0,,,21.367,,13.76,,25.365,0.003,0.3911959999999999,,,0.0,,,0.0,0.0,0.0011735879999999,,,0.0011735879999999,0.0,,,-99999.0,,,22.996,,,22.805,,,17.478,,,,,,,-1.4075,,50
2012-09-01 02:11:00,,,0.0,0.3154,-0.2253,,,0.0901,,,0.0,,,21.318,,13.76,,25.351,0.0033999999999999,0.3761499999999999,,,0.0,,,-0.0020999999999999,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,22.988,,,22.787,,,17.435,,,,,,,-1.5918,,50
2012-09-01 02:12:00,,,0.0,0.3154,-0.1577,,,0.1577,,,0.0,,,21.312,,13.761,,25.345,0.0028,0.3911959999999999,,,0.0,,,-0.0020999999999999,0.0,0.0010953488,,,0.0010953488,0.0,,,-99999.0,,,22.992,,,22.78,,,17.397,,,,,,,-1.5583,,50
2012-09-01 02:13:00,,,0.0,0.383,-0.2253,,,0.1577,,,0.0,,,21.276,,13.761,,25.334,0.0032,0.3911959999999999,,,0.0,,,0.0,0.0,0.0012518271999999,,,0.0012518271999999,0.0,,,-99999.0,,,22.98,,,22.765,,,17.428,,,,,,,-1.4746,,50
2012-09-01 02:14:00,,,0.0,0.3604999999999999,-0.2702999999999999,,,0.0901,,,0.0,,,21.222,,13.761,,25.324,0.0030999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.001166065,,,0.001166065,0.0,,,-99999.0,,,22.971,,,22.748,,,17.426,,,,,,,-1.4913,,50
2012-09-01 02:15:00,,,0.0,0.2702999999999999,-0.3154,,,-0.0451,,,0.0,,,21.229,,13.762,,25.31,0.003,0.3911959999999999,,,0.0,,,0.0020999999999999,0.0,0.0011735879999999,,,0.0011735879999999,0.0,,,-99999.0,,,22.954,,,22.726,,,17.454,,,,,,,-1.4746,,50
2012-09-01 02:16:00,,,0.0,0.3378999999999999,-0.3154,,,0.0224999999999999,,,0.0,,,21.24,,13.762,,25.304,0.003,0.3761499999999999,,,0.0,,,0.0,0.0,0.00112845,,,0.00112845,0.0,,,-99999.0,,,22.944,,,22.734,,,17.477,,,,,,,-1.2902,,50
2012-09-01 02:17:00,,,0.0,0.3378999999999999,-0.1351999999999999,,,0.2028,,,0.0,,,21.163,,13.762,,25.293,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,22.938,,,22.725,,,17.441,,,,,,,-1.5416,,50
2012-09-01 02:18:00,,,0.0,0.2928999999999999,-0.2028,,,0.0901,,,0.0,,,21.142,,13.763,,25.281,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,22.933,,,22.715,,,17.41,,,,,,,-1.7259,,50
2012-09-01 02:19:00,,,0.0,0.3378999999999999,-0.2703999999999999,,,0.0675999999999999,,,0.0,,,21.118,,13.763,,25.272,0.0033999999999999,0.3611039999999999,,,0.0,,,0.0,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,22.921,,,22.707,,,17.322,,,,,,,-2.0108,,50
2012-09-01 02:20:00,,,0.0,0.3378999999999999,-0.2702999999999999,,,0.0675999999999999,,,0.0,,,21.114,,13.763,,25.259,0.0032,0.3611039999999999,,,0.0,,,-0.0020999999999999,0.0,0.0011555328,,,0.0011555328,0.0,,,-99999.0,,,22.894,,,22.687,,,17.211,,,,,,,-2.3794,,50
2012-09-01 02:21:00,,,0.0,0.3378999999999999,-0.2928999999999999,,,0.0449999999999999,,,0.0,,,21.096,,13.764,,25.25,0.0032,0.3611039999999999,,,0.0,,,0.0,0.0,0.0011555328,,,0.0011555328,0.0,,,-99999.0,,,22.88,,,22.669,,,17.127,,,,,,,-2.4129,,50
2012-09-01 02:22:00,,,0.0,0.3604999999999999,-0.0675999999999999,,,0.2928999999999999,,,0.0,,,21.061,,13.763,,25.239,0.0032,0.3611039999999999,,,0.0,,,0.0020999999999999,0.0,0.0011555328,,,0.0011555328,0.0,,,-99999.0,,,22.869,,,22.655,,,16.988,,,,,,,-2.4129,,50
2012-09-01 02:23:00,,,0.0,0.3604999999999999,-0.3378999999999999,,,0.0224999999999999,,,0.0,,,21.013,,13.764,,25.227,0.0033999999999999,0.3611039999999999,,,0.0,,,-0.0020999999999999,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,22.842,,,22.642,,,16.89,,,,,,,-2.5637,,50
2012-09-01 02:24:00,,,0.0,0.3378999999999999,-0.3378999999999999,,,0.0,,,0.0,,,21.007,,13.765,,25.218,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,22.831,,,22.638,,,16.804,,,,,,,-2.8151,,50
2012-09-01 02:25:00,,,0.0,0.4055,-0.0675999999999999,,,0.3378999999999999,,,0.0,,,20.923,,13.765,,25.206,0.003,0.3611039999999999,,,0.0,,,0.0,0.0,0.0010833119999999,,,0.0010833119999999,0.0,,,-99999.0,,,22.815,,,22.62,,,16.696,,,,,,,-2.9994,,50
2012-09-01 02:26:00,,,0.0,0.3604999999999999,-0.0675999999999999,,,0.2928999999999999,,,0.0,,,20.816,,13.765,,25.196,0.0033999999999999,0.3611039999999999,,,0.0,,,0.0,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,22.797,,,22.596,,,16.564,,,,,,,-3.2675,,50
2012-09-01 02:27:00,,,0.0,0.338,-0.338,,,0.0,,,0.0,,,20.701,,13.766,,25.183,0.0033999999999999,0.3611039999999999,,,0.0,,,0.0020999999999999,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,22.789,,,22.566,,,16.431,,,,,,,-3.5355,,50
2012-09-01 02:28:00,,,0.0,0.3154,-0.3154,,,0.0,,,0.0,,,20.581,,13.766,,25.173,0.0033999999999999,0.3611039999999999,,,0.0,,,0.0,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,22.774,,,22.542,,,16.289,,,,,,,-3.8204,,50
2012-09-01 02:29:00,,,0.0,0.383,-0.0675999999999999,,,0.3154,,,0.0,,,20.436,,13.766,,25.162,0.0033999999999999,0.3460579999999999,,,0.0,,,-0.0020999999999999,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,22.745,,,22.501,,,16.268,,,,,,,-3.8204,,50
2012-09-01 02:30:00,,,0.0,0.383,-0.1577,,,0.2253,,,0.0,,,20.308,,13.766,,25.149,0.0032,0.3460579999999999,,,0.0,,,0.0,0.0,0.0011073856,,,0.0011073856,0.0,,,-99999.0,,,22.721,,,22.468,,,16.143,,,,,,,-3.7701,,50
2012-09-01 02:31:00,,,0.0,0.3154,-0.4056,,,-0.0901,,,0.0,,,20.268,,13.767,,25.138,0.0032,0.3460579999999999,,,0.0,,,-0.0020999999999999,0.0,0.0011073856,,,0.0011073856,0.0,,,-99999.0,,,22.714,,,22.397,,,16.036,,,,,,,-3.6529,,50
2012-09-01 02:32:00,,,0.0,0.338,0.3604999999999999,,,0.6985,,,0.0,,,20.213,,13.767,,25.127,0.0033999999999999,0.3460579999999999,,,0.0,,,0.0,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,22.706,,,22.375,,,15.985,,,,,,,-3.6194,,50
2012-09-01 02:33:00,,,0.0,0.383,-0.4506,,,-0.0675999999999999,,,0.0,,,20.161,,13.767,,25.115,0.0033999999999999,0.3460579999999999,,,0.0,,,-0.0020999999999999,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,22.676,,,22.371,,,15.953,,,,,,,-3.6193,,50
2012-09-01 02:34:00,,,0.0,0.4056,-0.2253,,,0.1802999999999999,,,0.0,,,20.243,,13.768,,25.1,0.0030999999999999,0.3460579999999999,,,0.0,,,0.0,0.0,0.0010727798,,,0.0010727798,0.0,,,-99999.0,,,22.665,,,22.39,,,15.967,,,,,,,-3.4017,,50
2012-09-01 02:35:00,,,0.0,0.4732,-0.0675999999999999,,,0.4056,,,0.0,,,20.235,,13.768,,25.091,0.0033999999999999,0.3460579999999999,,,0.0,,,0.0,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,22.663,,,22.399,,,15.892,,,,,,,-3.2509,,50
2012-09-01 02:36:00,,,0.0,0.3154,-0.5857999999999999,,,-0.2703999999999999,,,0.0,,,20.156,,13.769,,25.084,0.0033999999999999,0.3460579999999999,,,0.0,,,0.0020999999999999,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,22.661,,,22.398,,,15.819,,,,,,,-3.3178,,50
2012-09-01 02:37:00,,,0.0,0.3154,-0.7885999999999999,,,-0.4732,,,0.0,,,20.108,,13.77,,25.066,0.0033999999999999,0.3460579999999999,,,0.0,,,-0.0020999999999999,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,22.653,,,22.381,,,15.753,,,,,,,-3.4184,,50
2012-09-01 02:38:00,,,0.0,0.4056,0.1577,,,0.5633,,,0.0,,,20.134,,13.769,,25.054,0.0032,0.3310119999999999,,,0.0,,,0.0020999999999999,0.0,0.0010592384,,,0.0010592384,0.0,,,-99999.0,,,22.611,,,22.338,,,15.79,,,,,,,-3.4351,,50
2012-09-01 02:39:00,,,0.0,0.3154,-0.6985,,,-0.383,,,0.0,,,20.149,,13.77,,25.043,0.0033999999999999,0.3611039999999999,,,0.0,,,-0.0041999999999999,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,22.597,,,22.335,,,15.897,,,,,,,-3.3011,,50
2012-09-01 02:40:00,,,0.0,0.3155,-0.338,,,-0.0224999999999999,,,0.0,,,20.197,,13.769,,25.03,0.0033999999999999,0.3611039999999999,,,0.0,,,-0.0020999999999999,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,22.618,,,22.355,,,15.942,,,,,,,-2.7817,,50
2012-09-01 02:41:00,,,0.0,0.3604999999999999,-0.0675999999999999,,,0.2928999999999999,,,0.0,,,20.227,,13.769,,25.019,0.0033999999999999,0.3611039999999999,,,0.0,,,0.0,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,22.619,,,22.354,,,15.941,,,,,,,-2.4633,,50
2012-09-01 02:42:00,,,0.0,0.4506,0.1351999999999999,,,0.5857999999999999,,,0.0,,,20.207,,13.77,,25.007,0.0030999999999999,0.3611039999999999,,,0.0,,,0.0020999999999999,0.0,0.0011194224,,,0.0011194224,0.0,,,-99999.0,,,22.585,,,22.33,,,15.938,,,,,,,-2.3963,,50
2012-09-01 02:43:00,,,0.0,0.338,-0.2928999999999999,,,0.0451,,,0.0,,,20.29,,13.77,,24.997,0.0032,0.3460579999999999,,,0.0,,,-0.0020999999999999,0.0,0.0011073856,,,0.0011073856,0.0,,,-99999.0,,,22.574,,,22.312,,,16.05,,,,,,,-2.3293,,50
2012-09-01 02:44:00,,,0.0,0.338,-0.3155,,,0.0224999999999999,,,0.0,,,20.443,,13.771,,24.983,0.0033999999999999,0.3460579999999999,,,0.0,,,-0.0020999999999999,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,22.562,,,22.301,,,16.038,,,,,,,-1.8433,,50
2012-09-01 02:45:00,,,0.0,0.383,-0.1802999999999999,,,0.2028,,,0.0,,,20.392,,13.771,,24.971,0.0033999999999999,0.3460579999999999,,,0.0,,,0.0,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,22.557,,,22.298,,,15.979,,,,,,,-1.6087,,50
2012-09-01 02:46:00,,,0.0,0.4056,-0.2928999999999999,,,0.1126999999999999,,,0.0,,,20.314,,13.772,,24.963,0.0033999999999999,0.3310119999999999,,,0.0,,,0.0,0.0,0.0011254408,,,0.0011254408,0.0,,,-99999.0,,,22.571,,,22.3,,,15.927,,,,,,,-1.659,,50
2012-09-01 02:47:00,,,0.0,0.3604999999999999,-0.2928999999999999,,,0.0675999999999999,,,0.0,,,20.285,,13.772,,24.949,0.0033999999999999,0.3460579999999999,,,0.0,,,-0.0020999999999999,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,22.554,,,22.294,,,15.94,,,,,,,-1.9606,,50
2012-09-01 02:48:00,,,0.0,0.3604999999999999,-0.0451,,,0.3155,,,0.0,,,20.282,,13.772,,24.937,0.0033999999999999,0.3460579999999999,,,0.0,,,0.0020999999999999,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,22.534,,,22.282,,,15.932,,,,,,,-2.0109,,50
2012-09-01 02:49:00,,,0.0,0.383,-0.1351999999999999,,,0.2479,,,0.0,,,20.239,,13.772,,24.925,0.0033999999999999,0.3310119999999999,,,0.0,,,0.0020999999999999,0.0,0.0011254408,,,0.0011254408,0.0,,,-99999.0,,,22.521,,,22.261,,,15.864,,,,,,,-2.2288,,50
2012-09-01 02:50:00,,,0.0,0.3604999999999999,-0.5633,,,-0.2028,,,0.0,,,20.189,,13.773,,24.915,0.0033999999999999,0.3310119999999999,,,0.0,,,0.0,0.0,0.0011254408,,,0.0011254408,0.0,,,-99999.0,,,22.512,,,22.245,,,15.744,,,,,,,-2.3293,,50
2012-09-01 02:51:00,,,0.0,0.4280999999999999,0.1577,,,0.5857999999999999,,,0.0,,,20.085,,13.773,,24.902,0.0033999999999999,0.315966,,,0.0,,,0.0020999999999999,0.0,0.0010742843999999,,,0.0010742843999999,0.0,,,-99999.0,,,22.49,,,22.214,,,15.593,,,,,,,-2.5807,,50
2012-09-01 02:52:00,,,0.0,0.338,-0.3604999999999999,,,-0.0224999999999999,,,0.0,,,20.015,,13.774,,24.892,0.0033999999999999,0.315966,,,0.0,,,-0.0041999999999999,0.0,0.0010742843999999,,,0.0010742843999999,0.0,,,-99999.0,,,22.468,,,22.184,,,15.528,,,,,,,-2.8154,,50
2012-09-01 02:53:00,,,0.0,0.338,-0.2703999999999999,,,0.0675999999999999,,,0.0,,,19.959,,13.774,,24.88,0.0033999999999999,0.30092,,,0.0,,,0.0,0.0,0.001023128,,,0.001023128,0.0,,,-99999.0,,,22.429,,,22.154,,,15.483,,,,,,,-2.8321,,50
2012-09-01 02:54:00,,,0.0,0.3604999999999999,-0.3155,,,0.0451,,,0.0,,,19.912,,13.774,,24.867,0.0033999999999999,0.30092,,,0.0,,,0.0,0.0,0.001023128,,,0.001023128,0.0,,,-99999.0,,,22.421,,,22.139,,,15.415,,,,,,,-2.8154,,50
2012-09-01 02:55:00,,,0.0,0.383,-0.1126999999999999,,,0.2703999999999999,,,0.0,,,19.981,,13.775,,24.858,0.0033999999999999,0.285874,,,0.0,,,-0.0020999999999999,0.0,0.0009719715999999,,,0.0009719715999999,0.0,,,-99999.0,,,22.428,,,22.159,,,15.416,,,,,,,-2.631,,50
2012-09-01 02:56:00,,,0.0,0.383,-0.383,,,0.0,,,0.0,,,19.981,,13.775,,24.842,0.0033999999999999,0.270828,,,0.0,,,0.0,0.0,0.0009208152,,,0.0009208152,0.0,,,-99999.0,,,22.417,,,22.171,,,15.516,,,,,,,-2.4634,,50
