measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-16 11:38:00,0.0,596.9,0.0,12.916,342.38,13.857,1.564,218.96,1.5339,223.29,0.0,298.72,684.87,298.18,24.313,23.989,15.294,,50
2021-05-16 11:39:00,0.0,625.14,0.0,12.944,358.3,13.857,1.6201,221.18,1.5212,233.78,0.0,313.54,713.82,311.6,24.314,23.94,15.327,,50
2021-05-16 11:40:00,0.0,682.63,0.0,12.973,387.34,13.857,1.6936,228.88,1.686,231.77,0.0,338.69,777.6599999999999,343.93,24.337,24.167,15.423,,50
2021-05-16 11:41:00,0.0,709.15,0.0,12.886,402.08,13.858,1.8415,218.35,1.8163,221.99,0.0,354.66,805.25,354.48,24.426,24.469,15.515,,50
2021-05-16 11:42:00,0.0,679.11,0.0,12.858,385.98,13.857,1.7693,218.16,1.7359,223.13,0.0,337.92,773.3099999999998,341.17,24.48,24.563,15.493,,50
2021-05-16 11:43:00,0.0,635.7,0.0,12.865,361.87,13.857,1.6593,218.08,1.6254,223.19,0.0,315.39,724.62,320.31,24.495,24.324,15.601,,50
2021-05-16 11:44:00,0.0,585.57,0.0,12.916,336.81,13.858,1.5437,218.18,1.5133,223.0,0.0,291.55,674.27,294.03,24.495,24.182,15.595,,50
2021-05-16 11:45:00,0.0,560.92,0.0,12.918,323.59,13.857,1.4961,216.3,1.4556,222.22,0.0,279.89,647.05,281.04,24.492,24.486,15.551,,50
2021-05-16 11:46:00,0.0,532.02,0.0,12.914,309.45,13.858,1.4314,216.19,1.3946,221.34,0.0,264.12,618.12,267.91,24.422,24.063,15.506,,50
2021-05-16 11:47:00,0.0,495.05,0.0,12.914,288.74,13.858,1.3355,216.21,1.305,220.21,0.0,247.56,576.11,247.49,24.366,24.104,15.451,,50
2021-05-16 11:48:00,0.0,466.71,0.0,12.997,273.43,13.858,1.2715,215.05,1.2403,219.08,0.0,233.8,545.15,232.92,24.297,23.894,15.522,,50
2021-05-16 11:49:00,0.0,449.57,0.0,13.009,264.63,13.859,1.2444,212.65,1.208,217.31,0.0,225.59,527.14,223.99,24.369,23.754,15.443,,50
2021-05-16 11:50:00,0.0,427.42,0.0,13.035,251.94,13.858,1.1894,211.82,1.1484,217.46,0.0,213.72,501.66,213.7,24.3,24.153,15.41,,50
2021-05-16 11:51:00,0.0,418.53,0.0,13.13,248.11,13.859,1.1766,210.87,1.1461,214.01,0.0,208.98,493.39,209.55,24.184,24.214,15.397,,50
2021-05-16 11:52:00,0.0,400.03,0.0,13.153,237.19,13.859,1.1275,210.37,1.0999,212.52,0.0,200.34,470.93,199.69,24.17,24.13,15.378,,50
2021-05-16 11:53:00,0.0,373.32,0.0,13.158,224.67,13.859,1.0682,210.33,1.0395,212.52,0.0,186.43,445.58,186.9,24.163,23.96,15.308,,50
2021-05-16 11:54:00,0.0,378.71,0.0,13.022,226.97,13.86,1.0865,208.9,1.05,213.34,0.0,189.54,450.91,189.18,24.082,24.024,15.107,,50
2021-05-16 11:55:00,0.0,411.62,0.0,12.947,244.27,13.86,1.0979,222.52,1.0849,223.76,0.0,204.25,487.03,207.38,24.011,23.914,14.962,,50
2021-05-16 11:56:00,0.0,454.33,0.0,12.891,268.17,13.86,1.2347,217.37,1.1535,229.3,0.0,227.46,532.36,226.87,23.948,24.011,14.959,,50
2021-05-16 11:57:00,0.0,492.7,0.0,12.981,288.95,13.86,1.3207,218.82,1.3265,215.29,0.0,246.03,574.47,246.68,23.936,24.197,15.045,,50
2021-05-16 11:58:00,0.0,497.08,0.0,13.028,290.17,13.86,1.3363,217.14,1.3195,218.39,0.0,246.77,578.33,250.31,23.998,24.07,15.038,,50
2021-05-16 11:59:00,0.0,502.56,0.0,12.931,292.41,13.86,1.3438,217.61,1.3243,219.7,0.0,250.85,583.36,251.71,23.934,23.937,15.031,,50
2021-05-16 12:00:00,0.0,502.72,0.0,12.913,292.32,13.861,1.3452,217.31,1.3253,219.56,0.0,250.79,583.28,251.94,24.007,24.104,15.09,,50
2021-05-16 12:01:00,0.0,455.37,0.0,12.841,267.07,13.861,1.2242,218.15,1.2027,221.12,0.0,228.07,533.0,227.3,23.979,23.848,14.982,,50
2021-05-16 12:02:00,0.0,397.66,0.0,12.847,236.0,13.86,1.0851,217.49,1.0581,220.94,0.0,198.97,469.78,198.7,23.996,23.94,14.977,,50
2021-05-16 12:03:00,0.0,383.45,0.0,12.687,229.53,13.862,1.0786,212.81,1.0387,218.76,0.0,191.28,456.74,192.18,24.003,24.024,14.684,,50
2021-05-16 12:04:00,0.0,366.24,0.0,12.587,221.08,13.862,1.036,213.4,1.0042,217.4,0.0,182.97,439.38,183.27,23.92,23.988,14.52,,50
2021-05-16 12:05:00,0.0,341.02,0.0,12.543,205.79,13.862,0.96791,212.61,0.93309,217.04,0.0,170.88,408.3,170.14,23.824,24.001,14.418,,50
2021-05-16 12:06:00,0.0,322.28,0.0,12.62,196.94,13.862,0.93901,209.73,0.8989599999999999,214.77,0.0,161.14,390.01,161.14,23.761,24.085,14.443,,50
2021-05-16 12:07:00,0.0,281.87,0.0,12.593,174.88,13.862,0.8355099999999999,209.31,0.7987199999999999,214.25,0.0,141.47,346.0,140.41,23.74,24.171,14.356,,50
2021-05-16 12:08:00,0.0,252.14,0.0,12.579,159.13,13.861,0.76488,208.06,0.71962,214.68,0.0,126.47,313.61,125.67,23.734,24.072,14.319,,50
2021-05-16 12:09:00,0.0,256.97,0.0,12.58,161.41,13.863,0.7927899999999999,203.62,0.73767,213.15,0.0,128.88,318.61,128.09,23.717,23.72,14.279,,50
2021-05-16 12:10:00,0.0,247.58,0.0,12.611,156.73,13.863,0.7723499999999999,202.92,0.7239799999999998,210.79,0.0,125.45,309.33,122.13,23.774,23.905,14.261,,50
2021-05-16 12:11:00,0.0,215.98,0.0,12.607,139.68,13.862,0.69,202.43,0.63912,210.87,0.0,108.37,274.47,107.61,23.801,24.064,14.169,,50
2021-05-16 12:12:00,0.0,188.57,0.0,12.631,125.05,13.863,0.6193699999999999,201.88,0.5690399999999999,210.06,0.0,95.605,244.59,92.96400000000001,23.792,24.068,14.133,,50
2021-05-16 12:13:00,0.0,178.35,0.0,12.703,119.97,13.864,0.59301,202.32,0.5511399999999999,207.65,0.0,91.137,234.41,87.212,23.747,24.008,14.116,,50
2021-05-16 12:14:00,0.0,188.07,0.0,12.744,124.03,13.863,0.6000699999999999,206.72,0.57299,206.89,0.0,95.356,242.58,92.71700000000001,23.695,24.278,14.088,,50
2021-05-16 12:15:00,0.0,202.96,0.0,12.783,132.24,13.863,0.64983,203.57,0.58399,216.22,0.0,103.77,258.5,99.19,23.676,23.902,14.065,,50
2021-05-16 12:16:00,0.0,219.88,0.0,12.77,143.44,13.862,0.7179299999999998,199.82,0.64348,215.97,0.0,108.62,282.42,111.26,23.656,23.683,14.091,,50
2021-05-16 12:17:00,0.0,244.18,0.0,12.815,156.12,13.863,0.78546,198.75,0.7388,206.45,0.0,120.76,308.51,123.42,23.676,23.835,14.154,,50
2021-05-16 12:18:00,0.0,281.81,0.0,12.836,176.11,13.863,0.8348299999999998,210.92,0.80972,211.82,0.0,141.74,347.68,140.07,23.726,23.836,14.203,,50
2021-05-16 12:19:00,0.0,324.19,0.0,12.945,199.09,13.863,0.98159,202.93,0.85992,227.14,0.0,160.8,394.42,163.4,23.726,23.982,14.344,,50
2021-05-16 12:20:00,0.0,351.62,0.0,13.057,211.6,13.863,1.0061,210.33,0.95115,219.51,0.0,175.76,420.37,175.87,23.728,24.136,14.445,,50
2021-05-16 12:21:00,0.0,323.0,0.0,13.038,195.47,13.862,0.92112,212.2,0.8798099999999999,218.18,0.0,161.66,387.42,161.35,23.726,23.798,14.498,,50
2021-05-16 12:22:00,0.0,269.92,0.0,13.047,168.59,13.864,0.79408,212.29,0.7505199999999999,218.15,0.0,136.26,332.31,133.66,23.717,23.75,14.54,,50
2021-05-16 12:23:00,0.0,226.52,0.0,13.053,145.34,13.864,0.68468,212.27,0.6411,218.19,0.0,115.19,285.22,111.33,23.707,23.594,14.501,,50
2021-05-16 12:24:00,0.0,194.26,0.0,13.071,128.65,13.864,0.6131699999999999,209.79,0.5663799999999999,216.38,0.0,98.402,251.22,95.855,23.705,23.465,14.496,,50
2021-05-16 12:25:00,0.0,171.68,0.0,13.137,115.53,13.864,0.55707,207.39,0.5127899999999999,213.44,0.0,87.822,224.99,83.851,23.692,23.472,14.55,,50
2021-05-16 12:26:00,0.0,146.57,0.0,13.189,102.74,13.863,0.4977099999999999,206.42,0.4556999999999999,211.81,0.0,75.665,199.27,70.903,23.725,23.389,14.533,,50
2021-05-16 12:27:00,0.0,127.96,0.0,13.198,91.983,13.864,0.4501899999999999,204.31,0.4072,210.07,0.0,66.551,177.53,61.406,23.743,23.353,14.517,,50
2021-05-16 12:28:00,0.0,116.18,0.0,13.215,86.546,13.865,0.43117,200.73,0.38421,207.94,0.0,59.602,166.44,56.578,23.759,23.342,14.527,,50
2021-05-16 12:29:00,0.0,112.84,0.0,13.215,86.093,13.865,0.43667,197.19,0.39423,202.79,0.0,56.873,166.03,55.97,23.794,23.387,14.458,,50
2021-05-16 12:30:00,0.0,119.25,0.0,13.122,90.033,13.865,0.46811,192.36,0.4143899999999999,203.85,0.0,60.754,174.51,58.498,23.809,23.611,14.365,,50
2021-05-16 12:31:00,0.0,137.89,0.0,13.056,99.225,13.865,0.5229599999999999,189.84,0.46981,201.4,0.0,70.749,193.72,67.137,23.789,23.457,14.284,,50
2021-05-16 12:32:00,0.0,161.87,0.0,13.028,109.06,13.865,0.62277,175.36,0.57399,188.72,0.0,81.667,217.32,80.199,23.752,23.345,14.273,,50
2021-05-16 12:33:00,0.0,188.72,0.0,13.021,127.38,13.865,0.7245899999999998,175.72,0.69271,175.72,0.0,96.581,248.98,92.134,23.736,23.388,14.212,,50
2021-05-16 12:34:00,0.0,228.81,0.0,12.963,152.1,13.864,0.8012799999999999,189.71,0.78214,182.12,0.0,117.0,294.63,111.81,23.701,23.431,14.21,,50
2021-05-16 12:35:00,0.0,263.3,0.0,12.95,170.16,13.865,0.83006,204.99,0.81596,200.1,0.0,133.94,333.43,129.36,23.67,23.342,14.219,,50
2021-05-16 12:36:00,0.0,268.42,0.0,12.947,170.69,13.866,0.8171,208.9,0.79862,207.3,0.0,136.85,336.24,131.57,23.657,23.262,14.311,,50
2021-05-16 12:37:00,0.0,246.7,0.0,12.973,159.4,13.864,0.7606699999999998,209.55,0.74816,206.19,0.0,125.91,313.67,120.79,23.671,23.313,14.398,,50
2021-05-16 12:38:00,0.0,229.21,0.0,13.03,149.78,13.865,0.71797,208.61,0.70626,204.66,0.0,117.45,294.32,111.76,23.671,23.57,14.476,,50
2021-05-16 12:39:00,0.0,232.78,0.0,13.048,149.99,13.865,0.72477,206.96,0.69034,210.21,0.0,117.95,295.09,114.83,23.652,23.678,14.533,,50
2021-05-16 12:40:00,0.0,253.89,0.0,13.061,160.37,13.865,0.75209,213.21,0.7484199999999999,208.61,0.0,127.56,316.52,126.34,23.629,23.83,14.556,,50
2021-05-16 12:41:00,0.0,286.13,0.0,13.049,173.54,13.865,0.75353,230.31,0.8031399999999999,223.77,0.0,138.34,353.32,147.79,23.626,23.753,14.506,,50
2021-05-16 12:42:00,0.0,351.98,0.0,13.07,221.04,13.865,0.98885,224.05,0.84079,241.13,0.0,183.44,423.8,168.55,23.625,23.508,14.539,,50
2021-05-16 12:43:00,0.0,449.28,0.0,13.113,266.67,13.866,1.2923,206.63,1.1073,235.72,0.0,227.14,527.13,222.15,23.615,23.339,14.636,,50
2021-05-16 12:44:00,0.0,524.21,0.0,13.135,303.0,13.865,1.4468,209.36,1.3955,217.79,0.0,260.89,606.62,263.33,23.607,23.366,14.759,,50
2021-05-16 12:45:00,0.0,567.33,0.0,13.172,328.83,13.865,1.486,221.32,1.504,215.82,0.0,284.33,653.41,283.0,23.588,23.547,14.887,,50
2021-05-16 12:46:00,0.0,596.18,0.0,13.18,341.76,13.865,1.5736,217.2,1.4856,229.69,0.0,298.37,682.96,297.82,23.526,23.606,15.009,,50
2021-05-16 12:47:00,0.0,641.26,0.0,13.151,364.6,13.866,1.5897,229.37,1.6152,227.81,0.0,317.61,732.11,323.65,23.487,23.525,15.136,,50
2021-05-16 12:48:00,0.0,698.98,0.0,13.19,400.3,13.865,1.8172,220.47,1.858,211.26,0.0,351.56,792.64,347.41,23.6,23.671,15.354,,50
2021-05-16 12:49:00,0.0,735.82,0.0,13.222,417.04,13.865,1.8907,220.59,1.8928,219.66,0.0,368.12,832.72,367.69,23.712,23.807,15.532,,50
2021-05-16 12:50:00,0.0,753.6599999999999,0.0,13.282,426.02,13.865,1.8879,225.7,1.9,226.12,0.0,374.12,855.5599999999998,379.54,23.886,24.115,15.798,,50
2021-05-16 12:51:00,0.0,816.65,0.0,13.321,463.2,13.865,2.0347,227.94,2.1541,211.95,0.0,411.28,919.33,405.36,24.042,24.046,15.887,,50
2021-05-16 12:52:00,0.0,877.71,0.0,13.295,495.36,13.865,2.2995,215.44,2.3202,209.95,0.0,442.95,982.45,434.75,24.233,24.026,16.054,,50
2021-05-16 12:53:00,0.0,870.4,0.0,13.262,486.89,13.865,2.2419,217.19,2.2393,218.05,0.0,434.32,975.17,436.07,24.448,24.187,16.032,,50
2021-05-16 12:54:00,0.0,901.82,0.0,13.186,502.64,13.866,2.2015,228.34,2.1973,231.66,0.0,445.86,1011.6,455.95,24.596,24.55,15.979,,50
2021-05-16 12:55:00,0.0,963.21,0.0,13.196,534.31,13.866,2.3847,224.14,2.3028,234.17,0.0,478.21,1073.2,484.98,24.723,24.982,16.082,,50
2021-05-16 12:56:00,0.0,978.74,0.0,13.216,541.74,13.865,2.4191,223.96,2.3947,228.77,0.0,483.68,1089.6,495.06,24.878,25.106,16.159,,50
2021-05-16 12:57:00,0.0,956.7,0.0,13.246,530.86,13.865,2.3682,224.16,2.3398,229.25,0.0,472.42,1067.3,484.27,25.012,24.993,16.333,,50
2021-05-16 12:58:00,0.0,872.2,0.0,13.344,485.74,13.865,2.1668,224.17,2.139,229.29,0.0,430.5,976.21,441.7,25.067,24.978,16.481,,50
2021-05-16 12:59:00,0.0,774.8099999999998,0.0,13.381,435.36,13.866,1.9422,224.16,1.9123,229.35,0.0,382.81,873.95,391.99,25.079,24.878,16.548,,50
2021-05-16 13:00:00,0.0,758.87,0.0,13.467,425.55,13.866,1.8931,224.81,1.8725,228.95,0.0,374.74,854.26,384.12,25.017,24.648,16.696,,50
2021-05-16 13:01:00,0.0,818.46,0.0,13.601,457.35,13.866,1.9831,230.85,1.9026,240.14,0.0,405.14,914.17,413.31,24.972,24.612,16.904,,50
2021-05-16 13:02:00,0.0,957.94,0.0,13.712,524.19,13.866,2.4492,214.31,2.3514,227.78,0.0,468.93,1059.0,489.01,25.001,24.628,17.124,,50
2021-05-16 13:03:00,0.0,1117.1,0.0,13.714,611.93,13.866,2.932,208.5,2.9285,209.9,0.0,552.47,1225.7,564.66,25.192,24.832,17.457,,50
2021-05-16 13:04:00,0.0,1396.3,0.0,13.851,765.22,13.866,3.3664,227.12,3.5153,220.01,0.0,697.67,1538.9,698.67,25.561,25.426,18.086,,50
2021-05-16 13:05:00,0.0,1670.2,0.0,13.947,882.5,13.866,3.6303,243.08,4.006,235.67,0.0,811.0599999999998,1827.0,859.14,26.281,26.479,18.731,,50
2021-05-16 13:06:00,0.0,1881.9,0.0,13.947,1011.8,13.866,4.3283,234.0,4.3858,237.59,0.0,935.96,2052.8,945.96,27.087,27.589,19.21,,50
2021-05-16 13:07:00,0.0,1963.7,0.0,13.837,1053.5,13.866,4.763,221.2,4.7357,228.21,0.0,979.42,2134.2,984.32,27.729,28.581,19.688,,50
2021-05-16 13:08:00,0.0,1913.8,0.0,13.83,1031.4,13.866,4.5788,225.25,4.6214,228.23,0.0,955.1400000000002,2086.1,958.6400000000002,28.355,29.061,19.896,,50
2021-05-16 13:09:00,0.0,1703.4,0.0,13.814,921.41,13.866,4.0912,225.22,4.1227,228.28,0.0,848.52,1862.5,854.9,28.653,29.36,20.079,,50
2021-05-16 13:10:00,0.0,1466.9,0.0,13.876,794.9099999999999,13.866,3.5294,225.23,3.5532,228.29,0.0,731.87,1606.1,735.0499999999998,28.677,29.539,20.231,,50
2021-05-16 13:11:00,0.0,1268.6,0.0,13.913,691.33,13.866,3.0691,225.27,3.084,228.24,0.0,633.94,1395.2,634.63,28.289,29.031,20.085,,50
2021-05-16 13:12:00,0.0,1151.6,0.0,13.762,629.68,13.866,2.7982,225.04,2.8035,228.34,0.0,573.66,1269.8,577.89,27.86,28.152,19.726,,50
2021-05-16 13:13:00,0.0,1120.0,0.0,13.812,612.81,13.866,2.7626,221.84,2.7501,226.25,0.0,559.4,1235.0,560.57,27.532,27.616,19.505,,50
2021-05-16 13:14:00,0.0,1144.9,0.0,14.017,623.11,13.866,2.8206,221.02,2.8036,225.96,0.0,572.97,1256.6,571.88,27.263,27.166,19.894,,50
2021-05-16 13:15:00,0.0,1181.1,0.0,14.27,644.13,13.866,2.933,219.64,2.8778,227.67,0.0,591.04,1299.1,590.03,27.125,26.935,20.236,,50
2021-05-16 13:16:00,0.0,1193.7,0.0,14.381,650.74,13.866,2.9344,221.76,2.9158,226.82,0.0,597.76,1312.1,595.9,27.152,26.958,20.5,,50
2021-05-16 13:17:00,0.0,1181.7,0.0,14.452,644.5,13.866,2.9319,219.83,2.9135,224.93,0.0,590.4,1299.9,591.33,27.2,26.939,20.652,,50
2021-05-16 13:18:00,0.0,1175.2,0.0,14.531,640.11,13.867,2.9174,219.42,2.8774,226.35,0.0,587.16,1291.4,588.01,27.271,27.033,20.891,,50
2021-05-16 13:19:00,0.0,1143.4,0.0,14.476,624.5,13.866,2.8541,218.81,2.8144,225.67,0.0,570.57,1259.6,572.8,27.273,27.029,20.875,,50
2021-05-16 13:20:00,0.0,1138.4,0.0,14.368,622.54,13.867,2.8319,219.84,2.7887,226.91,0.0,567.56,1255.3,570.85,27.256,27.171,20.568,,50
2021-05-16 13:21:00,0.0,1126.7,0.0,14.191,618.58,13.867,2.814,219.83,2.782,225.78,0.0,561.78,1246.7,564.88,27.183,27.496,20.022,,50
2021-05-16 13:22:00,0.0,1141.1,0.0,14.031,624.94,13.866,2.7964,223.51,2.7939,227.43,0.0,568.43,1260.3,572.62,27.143,27.438,19.824,,50
2021-05-16 13:23:00,0.0,1207.6,0.0,13.974,662.86,13.866,3.0402,218.25,3.0996,213.81,0.0,607.26,1325.1,600.33,27.21,27.224,19.759,,50
2021-05-16 13:24:00,0.0,1304.1,0.0,13.968,709.04,13.867,3.4237,207.08,3.3918,212.69,0.0,650.46,1430.7,653.64,27.305,27.298,19.97,,50
2021-05-16 13:25:00,0.0,1404.8,0.0,14.149,768.14,13.866,3.4691,221.46,3.412,229.75,0.0,697.25,1552.0,707.55,27.556,27.628,20.492,,50
2021-05-16 13:26:00,0.0,1416.8,0.0,14.426,775.02,13.866,3.5068,221.01,3.4508,228.98,0.0,702.62,1565.2,714.15,27.932,28.01,20.937,,50
2021-05-16 13:27:00,0.0,1376.0,0.0,14.606,753.9199999999998,13.867,3.4096,221.12,3.3928,226.5,0.0,683.02,1522.4,692.92,28.162,28.283,21.201,,50
2021-05-16 13:28:00,0.0,1286.3,0.0,14.741,706.01,13.866,3.1933,221.09,3.1771,226.39,0.0,638.38,1425.3,647.87,28.318,28.28,21.418,,50
2021-05-16 13:29:00,0.0,1243.1,0.0,14.898,682.1,13.867,3.1012,219.95,3.0834,225.22,0.0,617.63,1376.5,625.5,28.217,27.991,21.488,,50
2021-05-16 13:30:00,0.0,1224.9,0.0,14.988,672.7,13.867,3.0443,220.98,3.0584,223.69,0.0,610.21,1356.8,614.67,28.128,27.906,21.598,,50
2021-05-16 13:31:00,0.0,1147.9,0.0,14.905,630.59,13.865,2.8525,221.07,2.8585,224.21,0.0,570.59,1271.5,577.32,28.142,27.865,21.555,,50
2021-05-16 13:32:00,0.0,1106.0,0.0,14.948,609.03,13.866,2.7672,220.1,2.7445,225.4,0.0,549.78,1227.6,556.24,28.044,27.653,21.672,,50
2021-05-16 13:33:00,0.0,1150.9,0.0,15.043,627.52,13.866,2.9573,212.39,2.848,226.43,0.0,570.71,1272.0,580.14,27.921,27.48,21.672,,50
2021-05-16 13:34:00,0.0,1260.8,0.0,15.036,694.24,13.866,3.2946,210.62,3.3204,209.96,0.0,630.34,1390.7,630.4,27.967,27.552,21.621,,50
2021-05-16 13:35:00,0.0,1450.4,0.0,14.792,790.24,13.866,3.4495,229.07,3.6817,221.04,0.0,716.73,1603.5,733.69,28.207,28.208,21.51,,50
2021-05-16 13:36:00,0.0,1608.3,0.0,14.918,870.84,13.866,3.7599,231.86,3.8734,233.14,0.0,789.6,1773.9,818.6599999999999,28.705,28.873,22.143,,50
2021-05-16 13:37:00,0.0,1612.6,0.0,14.974,878.1699999999998,13.866,3.9545,222.07,3.8806,231.37,0.0,797.7,1776.0,814.86,29.151,29.513,22.114,,50
2021-05-16 13:38:00,0.0,1478.7,0.0,14.933,807.02,13.866,3.6339,222.08,3.5652,230.97,0.0,731.75,1630.5,746.96,29.652,30.047,22.347,,50
2021-05-16 13:39:00,0.0,1454.0,0.0,14.962,792.96,13.867,3.5569,222.95,3.6173,223.48,0.0,720.49,1600.9,733.5,29.705,30.05,22.295,,50
2021-05-16 13:40:00,0.0,1485.6,0.0,14.988,810.62,13.866,3.7102,218.5,3.7307,221.55,0.0,735.86,1637.1,749.69,29.56,29.903,22.528,,50
2021-05-16 13:41:00,0.0,1432.4,0.0,15.151,781.98,13.866,3.5526,220.12,3.5639,224.27,0.0,708.96,1581.3,723.4299999999998,29.675,30.008,22.728,,50
2021-05-16 13:42:00,0.0,1308.3,0.0,15.189,716.33,13.866,3.2544,220.11,3.2571,224.19,0.0,648.02,1446.5,660.28,29.566,29.699,22.914,,50
2021-05-16 13:43:00,0.0,1170.7,0.0,15.251,643.85,13.866,2.9252,220.11,2.9199,224.18,0.0,579.72,1298.5,590.94,29.316,29.248,22.891,,50
2021-05-16 13:44:00,0.0,1047.6,0.0,15.232,576.21,13.866,2.6175,220.14,2.6089,224.15,0.0,515.77,1161.0,531.81,29.038,28.698,22.586,,50
2021-05-16 13:45:00,0.0,896.6599999999999,0.0,15.136,494.96,13.866,2.2482,220.16,2.2379,224.17,0.0,440.15,996.62,456.5,28.713,28.149,22.297,,50
2021-05-16 13:46:00,0.0,772.75,0.0,15.097,432.43,13.866,1.966,219.96,1.9523,224.0,0.0,381.99,869.75,390.76,28.314,27.532,21.899,,50
2021-05-16 13:47:00,0.0,767.3099999999998,0.0,15.089,430.45,13.866,2.0313,212.09,1.9735,220.96,0.0,381.42,866.21,385.89,27.874,26.953,21.721,,50
2021-05-16 13:48:00,0.0,876.5499999999998,0.0,14.929,489.55,13.866,2.3227,210.58,2.3405,211.69,0.0,437.04,985.23,439.49,27.621,26.753,21.305,,50
2021-05-16 13:49:00,0.0,1018.0,0.0,14.802,563.39,13.866,2.4836,226.85,2.5704,223.76,0.0,501.16,1138.6,516.88,27.558,26.783,21.11,,50
2021-05-16 13:50:00,0.0,1059.1,0.0,14.691,585.57,13.865,2.6518,220.83,2.5895,230.14,0.0,523.72,1181.5,535.4,27.667,27.103,20.972,,50
2021-05-16 13:51:00,0.0,983.5,0.0,14.629,544.89,13.866,2.4749,220.16,2.4244,228.35,0.0,488.14,1098.5,495.35,27.814,27.186,20.971,,50
2021-05-16 13:52:00,0.0,915.81,0.0,14.657,507.25,13.865,2.3044,220.12,2.2577,228.03,0.0,455.15,1022.1,460.66,27.778,27.049,20.911,,50
2021-05-16 13:53:00,0.0,896.4,0.0,14.69,497.15,13.865,2.287,217.38,2.2413,225.08,0.0,445.02,1001.6,451.38,27.668,26.84,20.782,,50
2021-05-16 13:54:00,0.0,897.83,0.0,14.71,499.81,13.865,2.2909,218.18,2.2671,223.75,0.0,445.63,1007.1,452.2,27.548,26.723,20.719,,50
2021-05-16 13:55:00,0.0,873.74,0.0,14.665,486.8,13.865,2.231,218.2,2.2119,223.18,0.0,432.1,980.42,441.64,27.507,26.706,20.559,,50
2021-05-16 13:56:00,0.0,816.0299999999999,0.0,14.584,455.98,13.865,2.0902,218.16,2.0685,223.13,0.0,404.48,917.52,411.55,27.413,26.705,20.302,,50
2021-05-16 13:57:00,0.0,765.96,0.0,14.551,426.52,13.865,1.9549,218.18,1.9321,223.1,0.0,382.07,857.5599999999998,383.89,27.36,26.455,20.057,,50
2021-05-16 13:58:00,0.0,709.4,0.0,14.465,397.17,13.864,1.8203,218.2,1.7955,223.11,0.0,355.3,797.7799999999999,354.09,27.241,26.26,19.761,,50
2021-05-16 13:59:00,0.0,645.66,0.0,14.413,365.15,13.864,1.6733,218.22,1.6472,223.18,0.0,322.56,732.7799999999999,323.11,27.114,26.014,19.501,,50
2021-05-16 14:00:00,0.0,607.45,0.0,14.445,346.48,13.864,1.5998,216.57,1.5596,223.16,0.0,301.79,694.53,305.66,27.037,25.83,19.372,,50
2021-05-16 14:01:00,0.0,572.09,0.0,14.434,328.15,13.864,1.522,215.6,1.4767,223.14,0.0,285.44,657.66,286.66,26.906,25.651,19.197,,50
2021-05-16 14:02:00,0.0,552.29,0.0,14.339,317.02,13.864,1.4869,213.22,1.4258,222.97,0.0,274.59,634.93,277.71,26.765,25.525,19.04,,50
2021-05-16 14:03:00,0.0,551.62,0.0,14.305,317.12,13.864,1.5006,211.34,1.4467,220.22,0.0,275.26,635.69,276.36,26.667,25.423,18.886,,50
2021-05-16 14:04:00,0.0,555.6,0.0,14.258,318.91,13.863,1.5078,211.51,1.4639,218.52,0.0,276.57,638.76,279.03,26.561,25.302,18.701,,50
2021-05-16 14:05:00,0.0,570.44,0.0,14.241,326.89,13.863,1.4964,218.44,1.4561,224.92,0.0,283.45,654.38,286.99,26.47,25.268,18.592,,50
2021-05-16 14:06:00,0.0,574.31,0.0,14.275,329.69,13.864,1.5211,216.75,1.479,223.2,0.0,284.67,659.77,289.65,26.411,25.23,18.502,,50
2021-05-16 14:07:00,0.0,566.69,0.0,14.234,325.72,13.863,1.5246,213.64,1.4943,217.96,0.0,283.31,651.42,283.38,26.377,25.231,18.302,,50
2021-05-16 14:08:00,0.0,563.28,0.0,14.187,323.48,13.862,1.5328,211.03,1.4934,216.73,0.0,281.53,647.11,281.76,26.362,25.249,18.207,,50
2021-05-16 14:09:00,0.0,565.54,0.0,14.17,324.29,13.863,1.517,213.78,1.4843,218.38,0.0,280.7,648.38,284.84,26.326,25.188,18.157,,50
2021-05-16 14:10:00,0.0,563.77,0.0,14.142,322.91,13.862,1.5238,211.92,1.4846,217.95,0.0,279.34,646.46,284.43,26.287,25.287,18.103,,50
2021-05-16 14:11:00,0.0,552.69,0.0,14.142,317.33,13.863,1.4902,212.94,1.4445,219.94,0.0,273.92,635.03,278.77,26.289,25.294,18.067,,50
2021-05-16 14:12:00,0.0,527.26,0.0,14.112,302.2,13.863,1.4234,212.31,1.379,218.93,0.0,260.57,604.1,266.69,26.263,25.197,17.964,,50
2021-05-16 14:13:00,0.0,494.97,0.0,14.127,286.94,13.862,1.3451,213.32,1.3092,218.23,0.0,244.87,572.64,250.1,26.179,25.267,17.789,,50
2021-05-16 14:14:00,0.0,462.78,0.0,14.105,270.14,13.861,1.2666,213.29,1.2319,218.22,0.0,231.78,538.95,231.01,26.075,25.085,17.643,,50
