measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-08-17 20:07:00,,0.0,0.315,-0.27,,0.0449999999999999,,0.0,,24.841,,,,13.628,,30.574,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.757,,28.347,,20.673,,,,,,-99999.0,,,,50
2011-08-17 20:08:00,,0.0,0.225,-0.4724999999999999,,-0.2475,,0.0,,24.851,,,,13.629,,30.544,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.74,,28.413,,20.762,,,,,,-99999.0,,,,50
2011-08-17 20:09:00,,0.0,0.27,-0.0899999999999999,,0.1799999999999999,,0.0,,24.981,,,,13.63,,30.515,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.694,,28.425,,20.848,,,,,,-99999.0,,,,50
2011-08-17 20:10:00,,0.0,0.27,-0.3825,,-0.1125,,0.0,,25.121,,,,13.629,,30.486,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.694,,28.422,,20.896,,,,,,-99999.0,,,,50
2011-08-17 20:11:00,,0.0,0.2475,-0.1799999999999999,,0.0675,,0.0,,25.141,,,,13.63,,30.455,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.656,,28.331,,20.954,,,,,,-99999.0,,,,50
2011-08-17 20:12:00,,0.0,0.225,-0.3825,,-0.1575,,0.0,,25.119,,,,13.631,,30.428,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.57,,28.19,,20.947,,,,,,-99999.0,,,,50
2011-08-17 20:13:00,,0.0,0.1125,-0.7198999999999999,,-0.6074,,0.0,,25.087,,,,13.632,,30.399,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.472,,28.089,,20.951,,,,,,-99999.0,,,,50
2011-08-17 20:14:00,,0.0,0.3375,0.0449999999999999,,0.3825,,0.0,,25.094,,,,13.633,,30.367,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.419,,28.057,,21.021,,,,,,-99999.0,,,,50
2011-08-17 20:15:00,,0.0,0.3599999999999999,-0.1575,,0.2025,,0.0,,25.331,,,,13.633,,30.338,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.468,,28.077,,21.124,,,,,,-99999.0,,,,50
2011-08-17 20:16:00,,0.0,0.225,-0.2924999999999999,,-0.0675,,0.0,,25.496,,,,13.633,,30.313,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.508,,28.121,,21.174,,,,,,-99999.0,,,,50
2011-08-17 20:17:00,,0.0,0.27,-0.2924999999999999,,-0.0224999999999999,,0.0,,25.476,,,,13.635,,30.281,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.519,,28.174,,21.139,,,,,,-99999.0,,,,50
2011-08-17 20:18:00,,0.0,0.3375,-0.0224999999999999,,0.315,,0.0,,25.456,,,,13.636,,30.256,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.53,,28.222,,21.139,,,,,,-99999.0,,,,50
2011-08-17 20:19:00,,0.0,0.27,0.0899999999999999,,0.3599999999999999,,0.0,,25.392,,,,13.636,,30.226,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.51,,28.191,,21.122,,,,,,-99999.0,,,,50
2011-08-17 20:20:00,,0.0,0.27,-0.5624,,-0.2924999999999999,,0.0,,25.419,,,,13.636,,30.209,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.499,,28.171,,21.121,,,,,,-99999.0,,,,50
2011-08-17 20:21:00,,0.0,0.405,0.2025,,0.6074,,0.0,,25.43,,,,13.638,,30.175,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.465,,28.183,,21.104,,,,,,-99999.0,,,,50
2011-08-17 20:22:00,,0.0,0.225,-0.5624,,-0.3375,,0.0,,25.526,,,,13.639,,30.149,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.446,,28.192,,21.124,,,,,,-99999.0,,,,50
2011-08-17 20:23:00,,0.0,0.135,-0.7425,,-0.6075,,0.0,,25.626,,,,13.639,,30.123,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.428,,28.178,,21.191,,,,,,-99999.0,,,,50
2011-08-17 20:24:00,,0.0,0.1575,-0.765,,-0.6075,,0.0,,25.632,,,,13.639,,30.097,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.401,,28.169,,21.235,,,,,,-99999.0,,,,50
2011-08-17 20:25:00,,0.0,0.315,0.0,,0.315,,0.0,,25.615,,,,13.641,,30.07,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.369,,28.165,,21.338,,,,,,-99999.0,,,,50
2011-08-17 20:26:00,,0.0,0.4274999999999999,0.2025,,0.63,,0.0,,25.692,,,,13.641,,30.041,0.0,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,0.0,,33.943,,28.327,,28.117,,21.443,,,,,,-99999.0,,,,50
2011-08-17 20:27:00,,0.0,0.2924999999999999,-0.4274999999999999,,-0.135,,0.0,,25.858,,,,13.641,,30.011,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.297,,28.073,,21.55,,,,,,-99999.0,,,,50
2011-08-17 20:28:00,,0.0,0.2475,-0.3599999999999999,,-0.1125,,0.0,,25.936,,,,13.642,,29.985,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.297,,28.069,,21.644,,,,,,-99999.0,,,,50
2011-08-17 20:29:00,,0.0,0.315,-0.0899999999999999,,0.225,,0.0,,26.073,,,,13.643,,29.956,0.0,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.272,,28.064,,21.775,,,,,,378.39,,,,50
2011-08-17 20:30:00,,0.0,0.225,-0.3825,,-0.1575,,0.0,,26.341,,,,13.643,,29.928,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.254,,28.041,,21.919,,,,,,-99999.0,,,,50
2011-08-17 20:31:00,,0.0,0.225,-0.5174999999999998,,-0.2924999999999999,,0.0,,26.452,,,,13.644,,29.901,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.249,,28.026,,22.048,,,,,,-99999.0,,,,50
2011-08-17 20:32:00,,0.0,0.2025,-0.6751,,-0.4724999999999999,,0.0,,26.488,,,,13.645,,29.873,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.222,,28.024,,22.132,,,,,,-99999.0,,,,50
2011-08-17 20:33:00,,0.0,0.27,0.135,,0.405,,0.0,,26.625,,,,13.645,,29.848,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.204,,28.013,,22.289,,,,,,-99999.0,,,,50
2011-08-17 20:34:00,,0.0,0.2475,0.0,,0.2475,,0.0,,26.696,,,,13.646,,29.823,0.0,0.0,,0.0,,0.0106,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.193,,27.986,,22.369,,,,,,-110.67,,,,50
2011-08-17 20:35:00,,0.0,0.1125,-0.9226,,-0.8101,,0.0,,26.678,,,,13.646,,29.798,0.0,0.0,,0.0,,-0.0106,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.186,,27.977,,22.408,,,,,,-99999.0,,,,50
2011-08-17 20:36:00,,0.0,0.2475,-0.0675,,0.1799999999999999,,0.0,,26.675,,,,13.646,,29.765,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,37.32,,28.165,,27.935,,22.447,,,,,,-99999.0,,,,50
2011-08-17 20:37:00,,0.0,0.3375,0.2025,,0.54,,0.0,,26.713,,,,13.647,,29.742,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.145,,27.935,,22.492,,,,,,-99999.0,,,,50
2011-08-17 20:38:00,,0.0,0.27,-0.3599999999999999,,-0.0899999999999999,,0.0,,26.65,,,,13.648,,29.716,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.141,,27.961,,22.512,,,,,,-99999.0,,,,50
2011-08-17 20:39:00,,0.0,0.1799999999999999,-0.5625,,-0.3825,,0.0,,26.532,,,,13.649,,29.693,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.123,,27.974,,22.445,,,,,,-99999.0,,,,50
2011-08-17 20:40:00,,0.0,0.315,-0.135,,0.1799999999999999,,0.0,,26.409,,,,13.65,,29.669,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.081,,27.936,,22.374,,,,,,-99999.0,,,,50
2011-08-17 20:41:00,,0.0,0.4274999999999999,-0.405,,0.0224999999999999,,0.0,,26.287,,,,13.651,,29.645,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.057,,27.937,,22.256,,,,,,-99999.0,,,,50
2011-08-17 20:42:00,,0.0,0.45,0.0224999999999999,,0.4724999999999999,,0.0,,26.054,,,,13.652,,29.63,0.0,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,0.0,,34.339,,28.018,,27.871,,22.183,,,,,,-99999.0,,,,50
2011-08-17 20:43:00,,0.0,0.2475,-0.7875999999999999,,-0.54,,0.0,,25.774,,,,13.653,,29.609,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.007,,27.773,,22.078,,,,,,-99999.0,,,,50
2011-08-17 20:44:00,,0.0,0.3375,-0.0224999999999999,,0.315,,0.0,,25.476,,,,13.654,,29.584,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.005,,27.735,,21.971,,,,,,-99999.0,,,,50
2011-08-17 20:45:00,,0.0,0.3825,-0.3825,,0.0,,0.0,,25.223,,,,13.655,,29.565,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.014,,27.758,,21.871,,,,,,-99999.0,,,,50
2011-08-17 20:46:00,,0.0,0.2924999999999999,-0.3375,,-0.0449999999999999,,0.0,,25.058,,,,13.656,,29.543,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.034,,27.786,,21.8,,,,,,-99999.0,,,,50
2011-08-17 20:47:00,,0.0,0.315,-0.2025,,0.1125,,0.0,,24.921,,,,13.655,,29.522,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.06,,27.817,,21.7,,,,,,-99999.0,,,,50
2011-08-17 20:48:00,,0.0,0.2025,-0.4950999999999999,,-0.2924999999999999,,0.0,,24.832,,,,13.656,,29.5,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.083,,27.854,,21.534,,,,,,-99999.0,,,,50
2011-08-17 20:49:00,,0.0,0.27,-0.45,,-0.1799999999999999,,0.0,,24.758,,,,13.656,,29.481,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.111,,27.898,,21.382,,,,,,-99999.0,,,,50
2011-08-17 20:50:00,,0.0,0.3375,0.3599999999999999,,0.6976,,0.0,,24.655,,,,13.657,,29.46,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.131,,27.932,,21.261,,,,,,-99999.0,,,,50
2011-08-17 20:51:00,,0.0,0.315,-0.4724999999999999,,-0.1575,,0.0,,24.595,,,,13.658,,29.441,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.143,,27.949,,21.163,,,,,,-99999.0,,,,50
2011-08-17 20:52:00,,0.0,0.1575,-0.4950999999999999,,-0.3375,,0.0,,24.576,,,,13.657,,29.424,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.15,,27.967,,21.094,,,,,,-99999.0,,,,50
2011-08-17 20:53:00,,0.0,0.4051,-0.0449999999999999,,0.3600999999999999,,0.0,,24.651,,,,13.659,,29.405,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,34.007,,28.149,,27.977,,21.063,,,,,,-99999.0,,,,50
2011-08-17 20:54:00,,0.0,0.4950999999999999,0.0224999999999999,,0.5176,,0.0,,24.616,,,,13.658,,29.388,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,37.92,,28.16,,27.986,,20.994,,,,,,-99999.0,,,,50
2011-08-17 20:55:00,,0.0,0.3826,-0.1575,,0.225,,0.0,,24.594,,,,13.659,,29.372,0.0,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,0.0,,47.049,,28.168,,28.001,,20.924,,,,,,-99999.0,,,,50
2011-08-17 20:56:00,,0.0,0.1125,-1.0352,,-0.9227,,0.0,,24.613,,,,13.659,,29.357,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.171,,28.014,,20.853,,,,,,-99999.0,,,,50
2011-08-17 20:57:00,,0.0,0.2475999999999999,-0.2701,,-0.0224999999999999,,0.0,,24.738,,,,13.659,,29.341,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.165,,28.002,,20.831,,,,,,-99999.0,,,,50
2011-08-17 20:58:00,,0.0,0.0899999999999999,-0.8551999999999998,,-0.7651999999999999,,0.0,,24.874,,,,13.66,,29.325,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.162,,27.998,,20.814,,,,,,-99999.0,,,,50
2011-08-17 20:59:00,,0.0,0.3376,-0.3376,,0.0,,0.0,,24.919,,,,13.659,,29.312,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.16,,27.989,,20.755,,,,,,-99999.0,,,,50
2011-08-17 21:00:00,,0.0,0.2475999999999999,-0.4726,,-0.2250999999999999,,0.0,,24.944,,,,13.659,,29.3,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.153,,27.985,,20.726,,,,,,-99999.0,,,,50
2011-08-17 21:01:00,,0.0,0.2926,-0.5625999999999999,,-0.2701,,0.0,,24.988,,,,13.659,,29.286,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.144,,27.99,,20.695,,,,,,-99999.0,,,,50
2011-08-17 21:02:00,,0.0,0.3826,0.1125,,0.4950999999999999,,0.0,,25.01,,,,13.66,,29.268,0.0,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.136,,27.976,,20.628,,,,,,-99999.0,,,,50
2011-08-17 21:03:00,,0.0,0.135,-0.8327,,-0.6976999999999999,,0.0,,25.008,,,,13.661,,29.257,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.126,,27.976,,20.57,,,,,,-99999.0,,,,50
2011-08-17 21:04:00,,0.0,0.4275999999999999,0.2701,,0.6976999999999999,,0.0,,24.991,,,,13.661,,29.245,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.116,,27.98,,20.5,,,,,,-99999.0,,,,50
2011-08-17 21:05:00,,0.0,0.4051,0.4726,,0.8777,,0.0,,24.969,,,,13.662,,29.234,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,52.642,,28.109,,27.975,,20.418,,,,,,-99999.0,,,,50
2011-08-17 21:06:00,,0.0,0.3600999999999999,0.1575,,0.5176,,0.0,,24.993,,,,13.662,,29.22,0.0,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,0.0,,32.072,,28.098,,27.969,,20.356,,,,,,-99999.0,,,,50
2011-08-17 21:07:00,,0.0,0.4275999999999999,0.3600999999999999,,0.7876999999999998,,0.0,,24.989,,,,13.663,,29.21,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.095,,27.969,,20.354,,,,,,-99999.0,,,,50
2011-08-17 21:08:00,,0.0,0.4726,0.2701,,0.7427,,0.0,,25.036,,,,13.663,,29.202,0.0,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,0.0,,39.752,,28.089,,27.967,,20.324,,,,,,-99999.0,,,,50
2011-08-17 21:09:00,,0.0,0.1799999999999999,-0.8102,,-0.6301999999999999,,0.0,,24.945,,,,13.664,,29.188,0.0,0.0,,0.0,,-0.0106,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.07,,27.946,,20.23,,,,,,-99999.0,,,,50
2011-08-17 21:10:00,,0.0,0.3600999999999999,-0.1799999999999999,,0.1799999999999999,,0.0,,24.889,,,,13.664,,29.176,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.049,,27.93,,20.189,,,,,,-99999.0,,,,50
2011-08-17 21:11:00,,0.0,0.3600999999999999,-0.1799999999999999,,0.1799999999999999,,0.0,,24.875,,,,13.664,,29.172,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.043,,27.927,,20.156,,,,,,-99999.0,,,,50
2011-08-17 21:12:00,,0.0,0.3150999999999999,-0.2926,,0.0224999999999999,,0.0,,24.795,,,,13.665,,29.16,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.029,,27.914,,20.104,,,,,,-99999.0,,,,50
2011-08-17 21:13:00,,0.0,0.2926,-0.3600999999999999,,-0.0675,,0.0,,24.695,,,,13.665,,29.153,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.024,,27.907,,20.04,,,,,,-99999.0,,,,50
2011-08-17 21:14:00,,0.0,0.2926,-0.3376,,-0.0449999999999999,,0.0,,24.666,,,,13.665,,29.14,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.008,,27.883,,20.05,,,,,,-99999.0,,,,50
2011-08-17 21:15:00,,0.0,0.4051,0.2250999999999999,,0.6301999999999999,,0.0,,24.666,,,,13.665,,29.135,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,28.001,,27.859,,20.027,,,,,,-99999.0,,,,50
2011-08-17 21:16:00,,0.0,0.4950999999999999,0.0675,,0.5625999999999999,,0.0,,24.658,,,,13.665,,29.124,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.981,,27.838,,20.004,,,,,,-99999.0,,,,50
2011-08-17 21:17:00,,0.0,0.2701,-0.4950999999999999,,-0.2250999999999999,,0.0,,24.691,,,,13.666,,29.115,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.963,,27.798,,19.98,,,,,,-99999.0,,,,50
2011-08-17 21:18:00,,0.0,0.4726,0.4726,,0.9452,,0.0,,24.61,,,,13.666,,29.108,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,40.435,,27.947,,27.78,,19.931,,,,,,-99999.0,,,,50
2011-08-17 21:19:00,,0.0,0.4275999999999999,-0.135,,0.2926,,0.0,,24.644,,,,13.667,,29.095,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,46.165,,27.931,,27.77,,20.019,,,,,,-99999.0,,,,50
2011-08-17 21:20:00,,0.0,0.2250999999999999,-0.5851,,-0.3600999999999999,,0.0,,24.82,,,,13.667,,29.097,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.927,,27.77,,20.203,,,,,,-99999.0,,,,50
2011-08-17 21:21:00,,0.0,0.4726,0.4051,,0.8777,,0.0,,24.873,,,,13.667,,29.087,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.9,,27.749,,20.299,,,,,,-99999.0,,,,50
2011-08-17 21:22:00,,0.0,0.3826,0.4726,,0.8551999999999998,,0.0,,24.86,,,,13.667,,29.083,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,52.57,,27.875,,27.727,,20.289,,,,,,-99999.0,,,,50
2011-08-17 21:23:00,,0.0,0.5401,0.5176,,1.0578,,0.0,,24.792,,,,13.667,,29.075,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,39.047,,27.859,,27.714,,20.363,,,,,,-99999.0,,,,50
2011-08-17 21:24:00,,0.0,0.4275999999999999,-0.5625999999999999,,-0.135,,0.0,,24.755,,,,13.667,,29.072,0.0,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.849,,27.702,,20.394,,,,,,-99999.0,,,,50
2011-08-17 21:25:00,,0.0,0.135,-0.9002,,-0.7651999999999999,,0.0,,24.666,,,,13.667,,29.057,0.0,0.0,,0.0,,-0.0126999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.829,,27.679,,20.311,,,,,,-99999.0,,,,50
2011-08-17 21:26:00,,0.0,0.2026,-0.7876999999999998,,-0.5851,,0.0,,24.579,,,,13.668,,29.055,0.0,0.0,,0.0,,-0.0168999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.825,,27.688,,20.25,,,,,,-99999.0,,,,50
2011-08-17 21:27:00,,0.0,0.2026,-0.8102,,-0.6077,,0.0,,24.513,,,,13.668,,29.052,0.0,0.0,,0.0,,-0.0106,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.825,,27.692,,20.315,,,,,,-99999.0,,,,50
2011-08-17 21:28:00,,0.0,0.2475999999999999,-0.2701,,-0.0224999999999999,,0.0,,24.457,,,,13.668,,29.04,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.825,,27.693,,20.394,,,,,,-99999.0,,,,50
2011-08-17 21:29:00,,0.0,0.4051,-0.1799999999999999,,0.2250999999999999,,0.0,,24.421,,,,13.668,,29.036,0.0,0.0,,-0.0001,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.824,,27.692,,20.504,,,,,,-99999.0,,,,50
2011-08-17 21:30:00,,0.0,0.3600999999999999,-0.2475999999999999,,0.1125,,0.0,,24.418,,,,13.669,,29.028,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.818,,27.687,,20.63,,,,,,-99999.0,,,,50
2011-08-17 21:31:00,,0.0,0.3376,-0.1801,,0.1575,,0.0,,24.459,,,,13.668,,29.025,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.818,,27.689,,20.66,,,,,,-99999.0,,,,50
2011-08-17 21:32:00,,0.0,0.3376,-0.2475999999999999,,0.0899999999999999,,0.0,,24.45,,,,13.669,,29.013,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.809,,27.68,,20.709,,,,,,-99999.0,,,,50
2011-08-17 21:33:00,,0.0,0.3600999999999999,-0.3376,,0.0224999999999999,,0.0,,24.439,,,,13.67,,29.007,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.801,,27.67,,20.741,,,,,,-99999.0,,,,50
2011-08-17 21:34:00,,0.0,0.3376,-0.2250999999999999,,0.1125,,0.0,,24.392,,,,13.67,,28.996,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.787,,27.652,,20.736,,,,,,-99999.0,,,,50
2011-08-17 21:35:00,,0.0,0.3376,-0.2250999999999999,,0.1125,,0.0,,24.425,,,,13.67,,28.994,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.782,,27.647,,20.78,,,,,,-99999.0,,,,50
2011-08-17 21:36:00,,0.0,0.2926,-0.2926,,0.0,,0.0,,24.419,,,,13.669,,28.982,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.77,,27.636,,20.806,,,,,,-99999.0,,,,50
2011-08-17 21:37:00,,0.0,0.2926,-0.3150999999999999,,-0.0224999999999999,,0.0,,24.501,,,,13.67,,28.979,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.766,,27.626,,20.875,,,,,,-99999.0,,,,50
2011-08-17 21:38:00,,0.0,0.3150999999999999,-0.3376,,-0.0224999999999999,,0.0,,24.497,,,,13.67,,28.966,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.753,,27.603,,20.859,,,,,,-99999.0,,,,50
2011-08-17 21:39:00,,0.0,0.3600999999999999,-0.0675,,0.2926,,0.0,,24.47,,,,13.67,,28.963,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.751,,27.589,,20.814,,,,,,-99999.0,,,,50
2011-08-17 21:40:00,,0.0,0.3600999999999999,-0.3376,,0.0224999999999999,,0.0,,24.416,,,,13.67,,28.951,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.735,,27.574,,20.793,,,,,,-99999.0,,,,50
2011-08-17 21:41:00,,0.0,0.3600999999999999,-0.4051,,-0.0449999999999999,,0.0,,24.393,,,,13.67,,28.946,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,27.729,,27.574,,20.791,,,,,,-99999.0,,,,50
