measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2011-05-19 17:29:00,,,0.0,82.93,77.312,,,160.24,,,0.0,,,5.8782,,13.926,,19.678,13.9,7.520699999999999,,,0.5254999999999999,,,205.48,107.98,104.54,,,212.52,0.0,,,43.55,,,24.484,,,25.099,,,6.5506,,,,,,,-99999.0,,50
2011-05-19 17:30:00,,,0.0,82.412,76.049,,,158.46,,,0.0,,,5.8963,,13.927,,19.671,13.987,7.662899999999999,,,0.5249,,,201.54,105.8,107.18,,,212.98,0.0,,,-99999.0,,,24.565,,,25.11,,,6.5371,,,,,,,-99999.0,,50
2011-05-19 17:31:00,,,0.0,80.787,77.19799999999998,,,157.99,,,0.0,,,5.9145,,13.926,,19.665,13.835,7.6395,,,0.5295999999999998,,,202.76,107.38,105.7,,,213.08,0.0,,,-99999.0,,,24.602,,,25.132,,,6.5311,,,,,,,-99999.0,,50
2011-05-19 17:32:00,,,0.0,79.682,77.561,,,157.24,,,0.0,,,5.9071,,13.926,,19.658,13.857,7.5885,,,0.5265999999999998,,,203.52,107.19,105.15,,,212.34,0.0,,,30.386,,,24.724,,,25.323,,,6.5236,,,,,,,-99999.0,,50
2011-05-19 17:33:00,,,0.0,79.593,76.433,,,156.03,,,0.0,,,5.9071,,13.928,,19.649,13.785,7.507799999999999,,,0.5269,,,205.43,108.25,103.5,,,211.75,0.0,,,-99999.0,,,24.831,,,25.421,,,6.523,,,,,,,-99999.0,,50
2011-05-19 17:34:00,,,0.0,80.584,77.177,,,157.76,,,0.0,,,5.8985,,13.927,,19.645,13.803,7.5525,,,0.5279,,,204.55,107.99,104.26,,,212.25,0.0,,,37.647,,,24.796,,,25.368,,,6.521,,,,,,,-99999.0,,50
2011-05-19 17:35:00,,,0.0,81.012,77.06399999999998,,,158.08,,,0.0,,,5.8918,,13.929,,19.635,13.947,7.737199999999999,,,0.5288,,,200.13,105.82,107.91,,,213.73,0.0,,,-99999.0,,,24.663,,,25.241,,,6.5054,,,,,,,-99999.0,,50
2011-05-19 17:36:00,,,0.0,82.527,78.441,,,160.97,,,0.0,,,5.8767,,13.928,,19.631,13.854,7.9048,,,0.5384999999999999,,,197.58,106.4,109.51,,,215.91,0.0,,,-99999.0,,,24.476,,,25.178,,,6.4955,,,,,,,-99999.0,,50
2011-05-19 17:37:00,,,0.0,85.39199999999998,79.233,,,164.63,,,0.0,,,5.8436,,13.928,,19.622,13.573,8.0554,,,0.5556999999999999,,,197.1,109.52,109.34,,,218.86,0.0,,,-99999.0,,,24.464,,,25.24,,,6.4596,,,,,,,-99999.0,,50
2011-05-19 17:38:00,,,0.0,87.447,80.54,,,167.99,,,0.0,,,5.8276,,13.929,,19.617,13.568,8.1784,,,0.5643,,,196.78,111.04,110.97,,,222.01,0.0,,,-99999.0,,,24.518,,,25.253,,,6.4234,,,,,,,-99999.0,,50
2011-05-19 17:39:00,,,0.0,85.843,82.03,,,167.87,,,0.0,,,5.8067,,13.929,,19.609,13.362,8.2359,,,0.5743,,,197.97,113.7,110.05,,,223.75,0.0,,,-99999.0,,,24.531,,,25.27,,,6.4095,,,,,,,-99999.0,,50
2011-05-19 17:40:00,,,0.0,82.88899999999998,81.71299999999998,,,164.6,,,0.0,,,5.7794,,13.929,,19.609,13.451,8.265499999999998,,,0.5732,,,196.62,112.7,111.18,,,223.88,0.0,,,-99999.0,,,24.631,,,25.156,,,6.3724,,,,,,,-99999.0,,50
2011-05-19 17:41:00,,,0.0,82.641,79.84,,,162.48,,,0.0,,,5.7732,,13.929,,19.608,13.664,8.2042,,,0.5607999999999999,,,196.12,109.99,112.1,,,222.09,0.0,,,-99999.0,,,24.807,,,25.154,,,6.3426,,,,,,,-99999.0,,50
2011-05-19 17:42:00,,,0.0,82.57299999999998,77.67499999999998,,,160.25,,,0.0,,,5.7403,,13.93,,19.606,13.873,8.132099999999998,,,0.5455999999999999,,,192.03,104.77,112.82,,,217.59,0.0,,,-99999.0,,,24.853,,,25.114,,,6.3048,,,,,,,-99999.0,,50
2011-05-19 17:43:00,,,0.0,81.421,74.921,,,156.34,,,0.0,,,5.7559,,13.93,,19.601,13.979,7.968499999999999,,,0.5282,,,188.28,99.453,111.39,,,210.85,0.0,,,-99999.0,,,24.804,,,25.006,,,6.2824,,,,,,,-99999.0,,50
2011-05-19 17:44:00,,,0.0,78.039,70.342,,,148.38,,,0.0,,,5.7594,,13.929,,19.601,13.961,7.6567,,,0.5088,,,188.11,95.701,106.89,,,202.6,0.0,,,-99999.0,,,24.686,,,24.906,,,6.2658,,,,,,,-99999.0,,50
2011-05-19 17:45:00,,,0.0,73.50199999999998,66.956,,,140.46,,,0.0,,,5.758,,13.93,,19.603,13.886,7.2663,,,0.4879999999999999,,,191.1,93.255,100.9,,,194.16,0.0,,,-99999.0,,,24.556,,,24.882,,,6.2458,,,,,,,-99999.0,,50
2011-05-19 17:46:00,,,0.0,68.424,62.443,,,130.87,,,0.0,,,5.7478,,13.93,,19.607,13.698,6.897,,,0.4704999999999999,,,192.36,90.504,94.487,,,184.99,0.0,,,-99999.0,,,24.455,,,24.951,,,6.21,,,,,,,-99999.0,,50
2011-05-19 17:47:00,,,0.0,62.422,57.977,,,120.4,,,0.0,,,5.7531,,13.929,,19.608,13.367,6.5616,,,0.4549,,,191.09,86.92199999999998,87.72,,,174.64,0.0,,,-99999.0,,,24.484,,,24.974,,,6.1816,,,,,,,-99999.0,,50
2011-05-19 17:48:00,,,0.0,55.854,55.764,,,111.62,,,0.0,,,5.7449,,13.929,,19.609,13.143,6.1925,,,0.4360999999999999,,,192.01,83.741,81.38899999999998,,,165.13,0.0,,,-99999.0,,,24.579,,,25.064,,,6.159,,,,,,,-99999.0,,50
2011-05-19 17:49:00,,,0.0,52.987,52.177,,,105.16,,,0.0,,,5.7263,,13.93,,19.609,13.192,5.8913,,,0.4118,,,188.55,77.66299999999998,77.72,,,155.38,0.0,,,-99999.0,,,24.592,,,25.102,,,6.1319,,,,,,,-99999.0,,50
2011-05-19 17:50:00,,,0.0,49.061,48.249,,,97.311,,,0.0,,,5.7089,,13.929,,19.609,13.168,5.6706,,,0.3926999999999999,,,183.91,72.21899999999998,74.67199999999998,,,146.89,0.0,,,-99999.0,,,24.492,,,24.911,,,6.0803,,,,,,,-99999.0,,50
2011-05-19 17:51:00,,,0.0,47.143,45.09,,,92.234,,,0.0,,,5.7466,,13.929,,19.618,12.909,5.4753,,,0.3837999999999999,,,182.56,70.062,70.691,,,140.75,0.0,,,-99999.0,,,24.422,,,24.829,,,6.0514,,,,,,,-99999.0,,50
2011-05-19 17:52:00,,,0.0,46.399,44.819,,,91.219,,,0.0,,,5.7299,,13.929,,19.622,12.697,5.2864,,,0.3798,,,186.67,70.903,67.121,,,138.03,0.0,,,-99999.0,,,24.566,,,24.894,,,5.9974,,,,,,,-99999.0,,50
2011-05-19 17:53:00,,,0.0,46.309,44.051,,,90.36000000000001,,,0.0,,,5.7086,,13.929,,19.622,12.599,5.2864,,,0.3786999999999999,,,184.19,69.755,66.602,,,136.36,0.0,,,-99999.0,,,24.68,,,24.954,,,5.9353,,,,,,,-99999.0,,50
2011-05-19 17:54:00,,,0.0,45.834,43.871,,,89.706,,,0.0,,,5.7158,,13.929,,19.633,12.427,5.3884,,,0.3831,,,178.71,68.457,66.96,,,135.42,0.0,,,-99999.0,,,24.678,,,24.907,,,5.9024,,,,,,,-99999.0,,50
2011-05-19 17:55:00,,,0.0,45.134,43.104,,,88.238,,,0.0,,,5.7271,,13.929,,19.636,12.375,5.5112,,,0.3879,,,173.22,67.184,68.202,,,135.39,0.0,,,-99999.0,,,24.682,,,24.839,,,5.8618,,,,,,,-99999.0,,50
2011-05-19 17:56:00,,,0.0,45.496,41.884,,,87.381,,,0.0,,,5.7002,,13.928,,19.646,12.328,5.6153,,,0.393,,,168.79,66.324,69.225,,,135.55,0.0,,,-99999.0,,,24.659,,,24.861,,,5.825,,,,,,,-99999.0,,50
2011-05-19 17:57:00,,,0.0,46.466,41.32,,,87.787,,,0.0,,,5.677,,13.928,,19.653,12.108,5.7149,,,0.3996,,,164.23,65.622,69.193,,,134.82,0.0,,,-99999.0,,,24.634,,,24.83,,,5.8072,,,,,,,-99999.0,,50
2011-05-19 17:58:00,,,0.0,47.707,42.426,,,90.133,,,0.0,,,5.6867,,13.928,,19.66,12.142,5.7977,,,0.4053999999999999,,,164.95,66.862,70.394,,,137.26,0.0,,,-99999.0,,,24.683,,,24.997,,,5.8114,,,,,,,-99999.0,,50
2011-05-19 17:59:00,,,0.0,48.0,43.983,,,91.984,,,0.0,,,5.6973,,13.927,,19.671,11.983,5.9039,,,0.4126,,,162.46,67.019,70.743,,,137.76,0.0,,,39.703,,,24.723,,,25.055,,,5.8052,,,,,,,-99999.0,,50
2011-05-19 18:00:00,,,0.0,47.526,42.832,,,90.358,,,0.0,,,5.7075,,13.927,,19.681,11.778,5.9335,,,0.4163999999999999,,,161.27,67.147,69.887,,,137.03,0.0,,,-99999.0,,,24.638,,,24.969,,,5.7905,,,,,,,-99999.0,,50
2011-05-19 18:01:00,,,0.0,47.143,41.163,,,88.30599999999998,,,0.0,,,5.7135,,13.925,,19.69,11.771,5.8743,,,0.4117,,,159.0,65.463,69.146,,,134.61,0.0,,,-99999.0,,,24.493,,,24.727,,,5.7865,,,,,,,-99999.0,,50
2011-05-19 18:02:00,,,0.0,46.353,41.252,,,87.60599999999998,,,0.0,,,5.7059,,13.927,,19.699,11.684,5.7424,,,0.4047999999999999,,,160.87,65.113,67.098,,,132.21,0.0,,,-99999.0,,,24.367,,,24.52,,,5.7962,,,,,,,-99999.0,,50
2011-05-19 18:03:00,,,0.0,42.876,41.342,,,84.218,,,0.0,,,5.721,,13.928,,19.709,11.481,5.5322,,,0.3972,,,168.51,66.917,63.512,,,130.43,0.0,,,-99999.0,,,24.24,,,24.338,,,5.806,,,,,,,-99999.0,,50
2011-05-19 18:04:00,,,0.0,42.063,40.574,,,82.63899999999998,,,0.0,,,5.7192,,13.926,,19.719,11.793,5.3413,,,0.3834,,,170.78,65.464,62.978,,,128.44,0.0,,,-99999.0,,,24.117,,,24.253,,,5.7924,,,,,,,-99999.0,,50
2011-05-19 18:05:00,,,0.0,42.492,40.326,,,82.818,,,0.0,,,5.7129,,13.926,,19.73,12.35,5.129,,,0.3644,,,175.09,63.808,63.338,,,127.15,0.0,,,-99999.0,,,24.023,,,24.313,,,5.7897,,,,,,,-99999.0,,50
2011-05-19 18:06:00,,,0.0,39.649,38.001,,,77.65,,,0.0,,,5.7213,,13.925,,19.741,12.457,4.9487,,,0.3506,,,174.73,61.268,61.645,,,122.91,0.0,,,-99999.0,,,24.054,,,24.373,,,5.7714,,,,,,,-99999.0,,50
2011-05-19 18:07:00,,,0.0,36.851,34.142,,,70.995,,,0.0,,,5.7288,,13.925,,19.748,12.459,4.7789,,,0.3361,,,169.4,56.938,59.54,,,116.48,0.0,,,-99999.0,,,24.234,,,24.509,,,5.7525,,,,,,,-99999.0,,50
2011-05-19 18:08:00,,,0.0,34.617,32.947,,,67.564,,,0.0,,,5.6952,,13.925,,19.757,12.457,4.5773,,,0.3216,,,169.17,54.393,57.019,,,111.41,0.0,,,-99999.0,,,24.371,,,24.573,,,5.7143,,,,,,,-99999.0,,50
2011-05-19 18:09:00,,,0.0,32.946,31.638,,,64.584,,,0.0,,,5.5878,,13.924,,19.768,12.452,4.2696,,,0.31,,,178.89,55.45,53.166,,,108.62,0.0,,,-99999.0,,,24.383,,,24.621,,,5.6681,,,,,,,-99999.0,,50
2011-05-19 18:10:00,,,0.0,31.3,32.292,,,63.591,,,0.0,,,5.5511,,13.924,,19.776,12.457,4.1126,,,0.3013,,,180.75,54.453,51.231,,,105.68,0.0,,,37.525,,,24.297,,,24.482,,,5.6365,,,,,,,-99999.0,,50
2011-05-19 18:11:00,,,0.0,30.081,29.449,,,59.53,,,0.0,,,5.5257,,13.924,,19.784,12.464,3.9874,,,0.2917,,,180.68,52.699,49.698,,,102.4,0.0,,,-99999.0,,,24.167,,,24.316,,,5.5888,,,,,,,-99999.0,,50
2011-05-19 18:12:00,,,0.0,28.298,27.599,,,55.897,,,0.0,,,5.4888,,13.924,,19.794,12.458,3.8558,,,0.2817,,,180.82,50.929,48.037,,,98.96700000000001,0.0,,,-99999.0,,,24.046,,,24.182,,,5.5498,,,,,,,-99999.0,,50
2011-05-19 18:13:00,,,0.0,25.681,26.583,,,52.263,,,0.0,,,5.4433,,13.923,,19.803,12.457,3.6754,,,0.2712,,,180.75,49.024,45.785,,,94.809,0.0,,,-99999.0,,,23.933,,,24.125,,,5.5129,,,,,,,-99999.0,,50
2011-05-19 18:14:00,,,0.0,24.214,24.439,,,48.653,,,0.0,,,5.4259,,13.923,,19.807,12.461,3.4462,,,0.2596999999999999,,,180.72,46.925,42.944,,,89.86799999999998,0.0,,,41.531,,,23.8,,,24.161,,,5.4618,,,,,,,-99999.0,,50
2011-05-19 18:15:00,,,0.0,22.228,22.544,,,44.771,,,0.0,,,5.4286,,13.922,,19.817,12.455,3.2998,,,0.2462999999999999,,,180.72,44.504,41.097,,,85.602,0.0,,,-99999.0,,,23.643,,,24.186,,,5.4307,,,,,,,-99999.0,,50
2011-05-19 18:16:00,,,0.0,20.648,20.31,,,40.957,,,0.0,,,5.421,,13.923,,19.821,12.46,3.1364,,,0.2359999999999999,,,180.69,42.636,39.079,,,81.715,0.0,,,-99999.0,,,23.671,,,24.139,,,5.401,,,,,,,-99999.0,,50
2011-05-19 18:17:00,,,0.0,18.753,18.392,,,37.144,,,0.0,,,5.437,,13.921,,19.83,12.461,3.007,,,0.2273999999999999,,,180.69,41.08,37.469,,,78.54999999999998,0.0,,,-99999.0,,,23.81,,,24.236,,,5.382,,,,,,,-99999.0,,50
2011-05-19 18:18:00,,,0.0,18.482,17.963,,,36.444,,,0.0,,,5.4444,,13.923,,19.832,12.454,2.8945,,,0.2202,,,180.68,39.779,36.049,,,75.82899999999998,0.0,,,-99999.0,,,23.804,,,24.294,,,5.3583,,,,,,,-99999.0,,50
2011-05-19 18:19:00,,,0.0,17.647,17.94,,,35.587,,,0.0,,,5.4803,,13.922,,19.84,12.454,2.8372,,,0.2165,,,180.75,39.131,35.335,,,74.467,0.0,,,-99999.0,,,23.729,,,24.173,,,5.3363,,,,,,,-99999.0,,50
2011-05-19 18:20:00,,,0.0,16.902,16.27,,,33.172,,,0.0,,,5.4868,,13.92,,19.84,12.457,2.8054,,,0.2144,,,180.71,38.74,34.946,,,73.687,0.0,,,-99999.0,,,23.802,,,24.257,,,5.3133,,,,,,,-99999.0,,50
2011-05-19 18:21:00,,,0.0,16.88,17.308,,,34.188,,,0.0,,,5.5031,,13.922,,19.847,12.462,2.7905,,,0.2127,,,180.7,38.433,34.774,,,73.206,0.0,,,37.123,,,23.955,,,24.585,,,5.2888,,,,,,,-99999.0,,50
2011-05-19 18:22:00,,,0.0,16.0,16.835,,,32.834,,,0.0,,,5.4973,,13.921,,19.853,12.462,2.7651,,,0.2116,,,180.61,38.21,34.456,,,72.66599999999998,0.0,,,36.19,,,24.028,,,24.722,,,5.2661,,,,,,,-99999.0,,50
2011-05-19 18:23:00,,,0.0,16.361,15.796,,,32.157,,,0.0,,,5.4946,,13.921,,19.85,12.456,2.7354,,,0.2099999999999999,,,180.72,37.953,34.07,,,72.024,0.0,,,-99999.0,,,23.977,,,24.683,,,5.2385,,,,,,,-99999.0,,50
2011-05-19 18:24:00,,,0.0,15.774,15.232,,,31.006,,,0.0,,,5.4969,,13.921,,19.851,12.456,2.7248,,,0.2086,,,180.69,37.692,33.938,,,71.631,0.0,,,-99999.0,,,23.861,,,24.645,,,5.2087,,,,,,,-99999.0,,50
2011-05-19 18:25:00,,,0.0,16.067,14.781,,,30.848,,,0.0,,,5.4792,,13.921,,19.851,12.452,2.6738,,,0.2056,,,180.73,37.165,33.295,,,70.46,0.0,,,-99999.0,,,23.846,,,24.512,,,5.1864,,,,,,,-99999.0,,50
2011-05-19 18:26:00,,,0.0,15.548,15.097,,,30.645,,,0.0,,,5.4657,,13.921,,19.851,12.461,2.6335,,,0.2018,,,180.71,36.471,32.815,,,69.286,0.0,,,-99999.0,,,23.929,,,24.499,,,5.1713,,,,,,,-99999.0,,50
2011-05-19 18:27:00,,,0.0,14.646,14.217,,,28.862,,,0.0,,,5.465,,13.921,,19.859,12.46,2.5656,,,0.199,,,180.7,35.961,31.966,,,67.927,0.0,,,-99999.0,,,23.957,,,24.444,,,5.1545,,,,,,,-99999.0,,50
2011-05-19 18:28:00,,,0.0,13.765,13.562,,,27.328,,,0.0,,,5.4845,,13.921,,19.861,12.455,2.5062,,,0.1946,,,180.7,35.17,31.214,,,66.384,0.0,,,-99999.0,,,23.937,,,24.296,,,5.1513,,,,,,,-99999.0,,50
2011-05-19 18:29:00,,,0.0,13.495,12.818,,,26.312,,,0.0,,,5.5184,,13.921,,19.863,12.455,2.451,,,0.1910999999999999,,,180.64,34.522,30.526,,,65.048,0.0,,,-99999.0,,,23.96,,,24.242,,,5.1434,,,,,,,-99999.0,,50
2011-05-19 18:30:00,,,0.0,12.795,12.186,,,24.981,,,0.0,,,5.5199,,13.921,,19.865,12.452,2.3852,,,0.1865,,,180.73,33.698,29.701,,,63.4,0.0,,,-99999.0,,,24.009,,,24.319,,,5.1026,,,,,,,-99999.0,,50
2011-05-19 18:31:00,,,0.0,11.577,11.915,,,23.492,,,0.0,,,5.5263,,13.921,,19.871,12.455,2.3109,,,0.1804,,,180.68,32.593,28.784,,,61.376,0.0,,,35.145,,,24.05,,,24.365,,,5.0858,,,,,,,-99999.0,,50
2011-05-19 18:32:00,,,0.0,10.606,11.306,,,21.912,,,0.0,,,5.5273,,13.92,,19.872,12.453,2.1857,,,0.1724999999999999,,,180.65,31.16,27.219,,,58.379,0.0,,,35.399,,,24.092,,,24.292,,,5.047,,,,,,,-99999.0,,50
2011-05-19 18:33:00,,,0.0,9.2972,9.2071,,,18.504,,,0.0,,,5.5162,,13.921,,19.882,12.458,2.0478,,,0.164,,,180.72,29.644,25.512,,,55.156,0.0,,,-99999.0,,,24.125,,,24.313,,,5.0344,,,,,,,-99999.0,,50
2011-05-19 18:34:00,,,0.0,6.0252,7.3791,,,13.404,,,0.0,,,5.5228,,13.92,,19.887,12.9,1.8887,,,0.1405,,,180.7,25.392,24.34,,,49.732,0.0,,,-99999.0,,,24.176,,,24.4,,,5.0095,,,,,,,-99999.0,,50
2011-05-19 18:35:00,,,0.0,-0.9478,5.7769,,,4.8291,,,0.0,,,5.5209,,13.92,,19.894,15.253,1.7189,,,0.0577,,,180.64,10.42,26.221,,,36.64,0.0,,,-99999.0,,,24.188,,,24.514,,,4.9943,,,,,,,-99999.0,,50
2011-05-19 18:36:00,,,0.0,-1.2637,3.588,,,2.3243,,,0.0,,,5.5238,,13.921,,19.9,15.039,1.547,,,0.0580999999999999,,,180.65,10.497,23.267,,,33.764,0.0,,,-99999.0,,,24.109,,,24.386,,,4.9815,,,,,,,-99999.0,,50
2011-05-19 18:37:00,,,0.0,-1.1283,1.4894,,,0.3610999999999999,,,0.0,,,5.5237,,13.921,,19.91,14.805,1.3114,,,0.0585,,,183.83,10.756,19.427,,,30.184,0.0,,,-99999.0,,,24.015,,,24.264,,,4.967,,,,,,,-99999.0,,50
2011-05-19 18:38:00,,,0.0,-0.9252,-0.8575,,,-1.7827,,,0.0,,,5.5139,,13.92,,19.914,14.551,0.3564999999999999,,,0.0597999999999999,,,218.69,13.077,5.1877,,,18.265,0.0,,,32.492,,,23.908,,,24.277,,,4.9452,,,,,,,-99999.0,,50
2011-05-19 18:39:00,,,0.0,-0.8800999999999999,-1.1735,,,-2.0535,,,0.0,,,5.4955,,13.92,,19.926,14.286,0.3799,,,0.0597,,,214.63,12.805,5.4258,,,18.231,0.0,,,41.168,,,23.855,,,24.198,,,4.931,,,,,,,-99999.0,,50
2011-05-19 18:40:00,,,0.0,-0.8800999999999999,-1.1058,,,-1.9858,,,0.0,,,5.4869,,13.92,,19.933,13.762,0.3841,,,0.0661999999999999,,,210.73,13.938,5.2865,,,19.224,0.0,,,36.272,,,23.86,,,24.14,,,4.9083,,,,,,,-99999.0,,50
2011-05-19 18:41:00,,,0.0,-0.8124,-1.2863,,,-2.0987,,,0.0,,,5.4811,,13.92,,19.942,13.786,0.4052999999999999,,,0.0614999999999999,,,207.11,12.736,5.5874,,,18.323,0.0,,,-99999.0,,,23.905,,,24.169,,,4.8901,,,,,,,-99999.0,,50
2011-05-19 18:42:00,,,0.0,-0.8800999999999999,-1.4217,,,-2.3018,,,0.0,,,5.4887,,13.918,,19.95,13.54,0.4073999999999999,,,0.0614999999999999,,,204.28,12.562,5.5166,,,18.079,0.0,,,-99999.0,,,23.962,,,24.206,,,4.8672,,,,,,,-99999.0,,50
2011-05-19 18:43:00,,,0.0,-0.8575,-0.9703,,,-1.8279,,,0.0,,,5.4961,,13.918,,19.961,13.246,0.4838,,,0.0632,,,194.7,12.301,6.4047,,,18.705,0.0,,,-99999.0,,,23.985,,,24.266,,,4.8548,,,,,,,-99999.0,,50
2011-05-19 18:44:00,,,0.0,-0.8575,-1.4442,,,-2.3018,,,0.0,,,5.5084,,13.918,,19.971,12.844,0.4329,,,0.0641999999999999,,,193.32,12.405,5.5575,,,17.963,0.0,,,-99999.0,,,23.986,,,24.323,,,4.8411,,,,,,,-99999.0,,50
2011-05-19 18:45:00,,,0.0,-1.1509,-2.2115,,,-3.3623,,,0.0,,,5.5064,,13.918,,19.982,12.287,0.4647,,,0.066,,,184.76,12.194,5.7088,,,17.902,0.0,,,-99999.0,,,23.972,,,24.244,,,4.8242,,,,,,,-99999.0,,50
2011-05-19 18:46:00,,,0.0,-0.8575,-1.2411,,,-2.0987,,,0.0,,,5.4819,,13.918,,19.995,11.011,0.5242,,,0.0720999999999999,,,172.01,12.411,5.7737,,,18.185,0.0,,,42.296,,,23.942,,,24.154,,,4.8161,,,,,,,-99999.0,,50
2011-05-19 18:47:00,,,0.0,-0.9252,-1.8053,,,-2.7305,,,0.0,,,5.4776,,13.917,,20.006,9.753,0.6218,,,0.0740999999999999,,,146.69,10.855,6.1143,,,16.97,0.0,,,-99999.0,,,23.909,,,24.178,,,4.7989,,,,,,,-99999.0,,50
2011-05-19 18:48:00,,,0.0,-0.6996,-1.5571,,,-2.2566,,,0.0,,,5.4872,,13.918,,20.019,8.5373,0.5454,,,0.0748,,,143.24,10.694,4.6304,,,15.324,0.0,,,-99999.0,,,23.924,,,24.16,,,4.7922,,,,,,,-99999.0,,50
2011-05-19 18:49:00,,,0.0,-0.7447,-1.5345,,,-2.2792,,,0.0,,,5.4898,,13.916,,20.032,8.341699999999998,0.539,,,0.0696999999999999,,,128.52,8.9417,4.4712,,,13.413,0.0,,,-99999.0,,,23.95,,,24.119,,,4.7746,,,,,,,-99999.0,,50
2011-05-19 18:50:00,,,0.0,-0.5415999999999999,-1.4217,,,-1.9633,,,0.0,,,5.4869,,13.916,,20.043,8.0671,0.4774999999999999,,,0.0656,,,125.15,8.2302,3.8694,,,12.1,0.0,,,-99999.0,,,23.949,,,24.136,,,4.7564,,,,,,,-99999.0,,50
2011-05-19 18:51:00,,,0.0,-0.6543999999999999,-1.3765,,,-2.031,,,0.0,,,5.4924,,13.916,,20.057,8.1667,0.3967999999999999,,,0.0614,,,127.5,7.8846,3.3051,,,11.19,0.0,,,-99999.0,,,23.95,,,24.134,,,4.7527,,,,,,,-99999.0,,50
2011-05-19 18:52:00,,,0.0,-0.519,-0.8800999999999999,,,-1.3991,,,0.0,,,5.4729,,13.915,,20.07,8.1789,0.3523,,,0.0574,,,122.98,7.1127,2.9564,,,10.069,0.0,,,-99999.0,,,23.94,,,24.114,,,4.7442,,,,,,,-99999.0,,50
2011-05-19 18:53:00,,,0.0,-0.519,-0.5867,,,-1.1058,,,0.0,,,5.4483,,13.915,,20.082,8.471999999999998,0.2801,,,0.0524999999999999,,,126.97,6.6692,2.3802,,,9.0494,0.0,,,38.497,,,23.922,,,24.1,,,4.7306,,,,,,,-99999.0,,50
2011-05-19 18:54:00,,,0.0,-0.7447,-1.8053,,,-2.55,,,0.0,,,5.4565,,13.915,,20.098,8.365199999999998,0.2356,,,0.0493999999999999,,,126.09,6.1754,1.9372,,,8.1127,0.0,,,-99999.0,,,23.913,,,24.119,,,4.7216,,,,,,,-99999.0,,50
2011-05-19 18:55:00,,,0.0,-0.4062,-0.9703,,,-1.3765,,,0.0,,,5.4465,,13.915,,20.112,8.3007,0.1804,,,0.0465,,,127.12,5.9872,1.574,,,7.5612,0.0,,,-99999.0,,,23.939,,,24.185,,,4.7155,,,,,,,-99999.0,,50
2011-05-19 18:56:00,,,0.0,-0.519,-1.354,,,-1.873,,,0.0,,,5.4361,,13.913,,20.127,8.3369,0.1104,,,0.0425,,,129.63,5.5644,1.0052,,,6.5696,0.0,,,-99999.0,,,23.967,,,24.202,,,4.7,,,,,,,-99999.0,,50
2011-05-19 18:57:00,,,0.0,-0.3610999999999999,-1.1058,,,-1.4668,,,0.0,,,5.4411,,13.914,,20.143,8.5533,0.0594,,,0.0378,,,125.99,4.8274,0.5706,,,5.398,0.0,,,-99999.0,,,23.931,,,24.178,,,4.7026,,,,,,,-99999.0,,50
2011-05-19 18:58:00,,,0.0,-0.2031,-0.3836,,,-0.5867,,,0.0,,,5.4685,,13.914,,20.157,8.2651,0.0085,,,0.0354999999999999,,,127.18,4.5846,0.0821,,,4.6666,0.0,,,-99999.0,,,23.809,,,24.055,,,4.6943,,,,,,,-99999.0,,50
2011-05-19 18:59:00,,,0.0,-0.519,-1.5796,,,-2.0987,,,0.0,,,5.4675,,13.912,,20.171,8.4892,0.0,,,0.031,,,128.7,4.0361,0.0,,,4.0361,0.0,,,-99999.0,,,23.735,,,23.892,,,4.6769,,,,,,,-99999.0,,50
2011-05-19 19:00:00,,,0.0,-0.0903,-1.196,,,-1.2863,,,0.0,,,5.4562,,13.912,,20.186,8.459899999999998,0.0,,,0.0270999999999999,,,128.28,3.4519,0.0,,,3.4519,0.0,,,-99999.0,,,23.712,,,23.868,,,4.6761,,,,,,,-99999.0,,50
2011-05-19 19:01:00,,,0.0,-0.0451,-0.4288,,,-0.4738999999999999,,,0.0,,,5.4386,,13.912,,20.199,8.5882,0.0,,,0.023,,,126.27,2.8739,0.0,,,2.8739,0.0,,,-99999.0,,,23.726,,,23.923,,,4.6726,,,,,,,-99999.0,,50
2011-05-19 19:02:00,,,0.0,-0.1353999999999999,-0.2031,,,-0.3385,,,0.0,,,5.4478,,13.912,,20.214,8.4768,0.0,,,0.0207,,,127.2,2.5633,0.0,,,2.5633,0.0,,,33.458,,,23.759,,,23.989,,,4.6711,,,,,,,-99999.0,,50
