measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2012-10-18 18:39:00,,,0.0,0.3158,-0.2255999999999999,,,0.0902,,,0.0,,,15.786,,13.862,,21.731,0.0067999999999999,0.015046,,,0.0,,,0.0,0.0,0.0001023127999999,,,0.0001023127999999,0.0,,,-99999.0,,,20.937,,,20.87,,,12.543,,,,,,,-1.9627,,50
2012-10-18 18:40:00,,,0.0,0.3834,-0.2255999999999999,,,0.1579,,,0.0,,,15.883,,13.862,,21.728,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.069,,,21.043,,,12.665,,,,,,,-1.8117,,50
2012-10-18 18:41:00,,,0.0,0.3609,-0.1579,,,0.203,,,0.0,,,15.837,,13.862,,21.719,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.188,,,21.296,,,12.714,,,,,,,-1.7446,,50
2012-10-18 18:42:00,,,0.0,0.3834,-0.203,,,0.1804,,,0.0,,,15.884,,13.863,,21.715,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.273,,,21.444,,,12.903,,,,,,,-1.7111,,50
2012-10-18 18:43:00,,,0.0,0.4284999999999999,-0.1579,,,0.2707,,,0.0,,,16.0,,13.863,,21.709,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.351,,,21.568,,,12.905,,,,,,,-1.4092,,50
2012-10-18 18:44:00,,,0.0,0.3609,-0.203,,,0.1579,,,0.0,,,15.892,,13.863,,21.702,0.0067999999999999,0.015046,,,0.0,,,0.0020999999999999,0.0,0.0001023127999999,,,0.0001023127999999,0.0,,,-99999.0,,,21.383,,,21.671,,,12.848,,,,,,,-1.493,,50
2012-10-18 18:45:00,,,0.0,0.3382999999999999,-0.1804,,,0.1579,,,0.0,,,15.936,,13.863,,21.695,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.363,,,21.615,,,12.842,,,,,,,-1.6608,,50
2012-10-18 18:46:00,,,0.0,0.3834,-0.0902,,,0.2932,,,0.0,,,15.815,,13.864,,21.69,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.299,,,21.459,,,12.812,,,,,,,-1.5266,,50
2012-10-18 18:47:00,,,0.0,0.406,-0.1579,,,0.2480999999999999,,,0.0,,,15.703,,13.864,,21.681,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.205,,,21.319,,,12.749,,,,,,,-1.7111,,50
2012-10-18 18:48:00,,,0.0,0.3382999999999999,-0.3382999999999999,,,0.0,,,0.0,,,15.598,,13.864,,21.679,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.167,,,21.296,,,12.675,,,,,,,-1.8118,,50
2012-10-18 18:49:00,,,0.0,0.3609,-0.0225999999999999,,,0.3382999999999999,,,0.0,,,15.597,,13.864,,21.671,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.166,,,21.33,,,12.549,,,,,,,-1.8453,,50
2012-10-18 18:50:00,,,0.0,0.3609,-0.1128,,,0.2480999999999999,,,0.0,,,15.624,,13.864,,21.666,0.0066,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.207,,,21.342,,,12.547,,,,,,,-2.1138,,50
2012-10-18 18:51:00,,,0.0,0.4511,-0.2480999999999999,,,0.203,,,0.0,,,15.697,,13.863,,21.659,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.256,,,21.36,,,12.512,,,,,,,-1.9124,,50
2012-10-18 18:52:00,,,0.0,0.4961999999999999,0.5188,,,1.015,,,0.0,,,15.729,,13.864,,21.652,0.0058999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,32.364,,,21.28,,,21.437,,,12.41,,,,,,,-1.946,,50
2012-10-18 18:53:00,,,0.0,0.2255999999999999,-0.5188,,,-0.2932,,,0.0,,,15.645,,13.864,,21.655,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.296,,,21.418,,,12.403,,,,,,,-1.8957,,50
2012-10-18 18:54:00,,,0.0,0.3382999999999999,-0.3382999999999999,,,0.0,,,0.0,,,15.486,,13.865,,21.645,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.225,,,21.286,,,12.289,,,,,,,-2.097,,50
2012-10-18 18:55:00,,,0.0,0.3609,-0.5413,,,-0.1804,,,0.0,,,15.375,,13.865,,21.645,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.147,,,21.171,,,12.242,,,,,,,-2.2144,,50
2012-10-18 18:56:00,,,0.0,0.3158,-0.1128,,,0.203,,,0.0,,,15.216,,13.865,,21.642,0.0066,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.042,,,21.055,,,12.113,,,,,,,-2.3318,,50
2012-10-18 18:57:00,,,0.0,0.406,-0.0451,,,0.3609,,,0.0,,,15.33,,13.865,,21.631,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.963,,,21.022,,,12.081,,,,,,,-2.2815,,50
2012-10-18 18:58:00,,,0.0,0.3834,-0.203,,,0.1804,,,0.0,,,15.247,,13.866,,21.632,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.984,,,21.031,,,12.171,,,,,,,-2.2144,,50
2012-10-18 18:59:00,,,0.0,0.4511,0.6315,,,1.0826,,,0.0,,,15.376,,13.864,,21.626,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,29.41,,,21.052,,,21.168,,,12.284,,,,,,,-2.1305,,50
2012-10-18 19:00:00,,,0.0,0.3158,0.2932,,,0.6089999999999999,,,0.0,,,15.362,,13.865,,21.619,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.151,,,21.251,,,12.288,,,,,,,-1.8957,,50
2012-10-18 19:01:00,,,0.0,0.4961999999999999,-0.1353,,,0.3609,,,0.0,,,15.311,,13.866,,21.62,0.0057999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.201,,,21.292,,,12.228,,,,,,,-1.9125,,50
2012-10-18 19:02:00,,,0.0,0.4284999999999999,-0.2480999999999999,,,0.1804,,,0.0,,,15.243,,13.866,,21.614,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.165,,,21.245,,,12.113,,,,,,,-2.0299,,50
2012-10-18 19:03:00,,,0.0,0.4284999999999999,-0.3834,,,0.0451,,,0.0,,,15.247,,13.866,,21.61,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.056,,,21.129,,,12.044,,,,,,,-2.1809,,50
2012-10-18 19:04:00,,,0.0,0.4284999999999999,-0.3609,,,0.0676999999999999,,,0.0,,,15.126,,13.865,,21.608,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.016,,,21.037,,,12.007,,,,,,,-2.1977,,50
2012-10-18 19:05:00,,,0.0,0.4511,0.0902,,,0.5413,,,0.0,,,15.132,,13.866,,21.601,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.943,,,20.914,,,12.089,,,,,,,-2.248,,50
2012-10-18 19:06:00,,,0.0,0.2932,-0.7218,,,-0.4284999999999999,,,0.0,,,15.051,,13.865,,21.594,0.0064999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.878,,,20.873,,,12.045,,,,,,,-2.1641,,50
2012-10-18 19:07:00,,,0.0,0.0451,-0.812,,,-0.7669,,,0.0,,,15.002,,13.866,,21.596,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.896,,,20.917,,,11.993,,,,,,,-2.097,,50
2012-10-18 19:08:00,,,0.0,0.1579,-0.812,,,-0.6541,,,0.0,,,14.905,,13.865,,21.584,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.933,,,20.989,,,11.998,,,,,,,-2.1641,,50
2012-10-18 19:09:00,,,0.0,0.2255999999999999,-0.8796,,,-0.6541,,,0.0,,,14.911,,13.866,,21.583,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.995,,,21.097,,,11.968,,,,,,,-2.0802,,50
2012-10-18 19:10:00,,,0.0,0.3834,-0.2255999999999999,,,0.1579,,,0.0,,,14.763,,13.867,,21.583,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.046,,,21.156,,,11.862,,,,,,,-2.0634,,50
2012-10-18 19:11:00,,,0.0,0.5188,0.3834,,,0.9022,,,0.0,,,14.53,,13.867,,21.571,0.0061999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,37.706,,,21.062,,,21.135,,,11.749,,,,,,,-2.2312,,50
2012-10-18 19:12:00,,,0.0,0.203,-0.6766999999999999,,,-0.4737,,,0.0,,,14.423,,13.867,,21.57,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.033,,,21.102,,,11.617,,,,,,,-2.2144,,50
2012-10-18 19:13:00,,,0.0,0.3609,-0.0902,,,0.2707,,,0.0,,,14.307,,13.867,,21.57,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.983,,,21.043,,,11.451,,,,,,,-2.3151,,50
2012-10-18 19:14:00,,,0.0,0.4961999999999999,0.6315,,,1.1277,,,0.0,,,14.253,,13.867,,21.558,0.0063,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,29.381,,,20.899,,,20.956,,,11.212,,,,,,,-2.3822,,50
2012-10-18 19:15:00,,,0.0,0.4961999999999999,0.3609,,,0.8570999999999999,,,0.0,,,14.179,,13.868,,21.559,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,36.314,,,20.809,,,20.877,,,11.01,,,,,,,-2.5164,,50
2012-10-18 19:16:00,,,0.0,0.5413,0.2255999999999999,,,0.7669,,,0.0,,,14.179,,13.865,,21.554,0.0061999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,40.938,,,20.71,,,20.757,,,10.876,,,,,,,-2.6003,,50
2012-10-18 19:17:00,,,0.0,0.5638999999999998,0.4284999999999999,,,0.9924,,,0.0,,,14.042,,13.867,,21.546,0.0063,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,36.037,,,20.572,,,20.565,,,10.856,,,,,,,-2.6674,,50
2012-10-18 19:18:00,,,0.0,0.3834,-0.406,,,-0.0225999999999999,,,0.0,,,14.158,,13.868,,21.545,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.517,,,20.471,,,10.743,,,,,,,-2.7009,,50
2012-10-18 19:19:00,,,0.0,0.4737,0.2707,,,0.7442999999999999,,,0.0,,,14.282,,13.868,,21.538,0.0066,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.551,,,20.515,,,10.85,,,,,,,-2.6338,,50
2012-10-18 19:20:00,,,0.0,0.406,-0.3834,,,0.0225999999999999,,,0.0,,,14.499,,13.868,,21.533,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.648,,,20.672,,,10.967,,,,,,,-2.2312,,50
2012-10-18 19:21:00,,,0.0,0.4284999999999999,0.0451,,,0.4737,,,0.0,,,14.549,,13.868,,21.53,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.721,,,20.758,,,10.884,,,,,,,-2.0634,,50
2012-10-18 19:22:00,,,0.0,0.4284999999999999,-0.3158,,,0.1128,,,0.0,,,14.808,,13.868,,21.521,0.0066,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.743,,,20.815,,,10.9,,,,,,,-2.0802,,50
2012-10-18 19:23:00,,,0.0,0.4511,-0.1579,,,0.2932,,,0.0,,,14.998,,13.868,,21.521,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.745,,,20.809,,,10.923,,,,,,,-2.0299,,50
2012-10-18 19:24:00,,,0.0,0.406,-0.3609,,,0.0451,,,0.0,,,15.156,,13.868,,21.511,0.0061,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.667,,,20.718,,,11.086,,,,,,,-2.097,,50
2012-10-18 19:25:00,,,0.0,0.406,-0.2255999999999999,,,0.1804,,,0.0,,,15.196,,13.868,,21.508,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.622,,,20.672,,,11.135,,,,,,,-1.8286,,50
2012-10-18 19:26:00,,,0.0,0.4284999999999999,-0.1353,,,0.2932,,,0.0,,,15.219,,13.868,,21.502,0.0064999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.592,,,20.71,,,11.299,,,,,,,-1.8621,,50
2012-10-18 19:27:00,,,0.0,0.4284999999999999,-0.2255999999999999,,,0.203,,,0.0,,,15.355,,13.868,,21.495,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.646,,,20.764,,,11.501,,,,,,,-1.6776,,50
2012-10-18 19:28:00,,,0.0,0.406,-0.3382999999999999,,,0.0676999999999999,,,0.0,,,15.249,,13.868,,21.495,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.75,,,20.863,,,11.575,,,,,,,-1.5769,,50
2012-10-18 19:29:00,,,0.0,0.406,-0.1804,,,0.2255999999999999,,,0.0,,,15.439,,13.868,,21.484,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.816,,,20.944,,,11.624,,,,,,,-1.5098,,50
2012-10-18 19:30:00,,,0.0,0.406,-0.3382999999999999,,,0.0676999999999999,,,0.0,,,15.22,,13.868,,21.482,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.855,,,20.984,,,11.559,,,,,,,-1.6776,,50
2012-10-18 19:31:00,,,0.0,0.406,-0.0676999999999999,,,0.3382999999999999,,,0.0,,,15.0,,13.869,,21.475,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.881,,,21.022,,,11.506,,,,,,,-1.795,,50
2012-10-18 19:32:00,,,0.0,0.3834,-0.406,,,-0.0225999999999999,,,0.0,,,14.801,,13.868,,21.469,0.0063,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.891,,,21.032,,,11.459,,,,,,,-1.8118,,50
2012-10-18 19:33:00,,,0.0,0.4284999999999999,-0.203,,,0.2255,,,0.0,,,14.815,,13.869,,21.469,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.844,,,21.003,,,11.407,,,,,,,-1.8789,,50
2012-10-18 19:34:00,,,0.0,0.3834,-0.1579,,,0.2255999999999999,,,0.0,,,14.874,,13.869,,21.462,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.789,,,20.909,,,11.446,,,,,,,-1.8118,,50
2012-10-18 19:35:00,,,0.0,0.4511,0.0902,,,0.5413,,,0.0,,,14.89,,13.87,,21.457,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.741,,,20.825,,,11.397,,,,,,,-1.8286,,50
2012-10-18 19:36:00,,,0.0,0.4511,-0.0676999999999999,,,0.3834,,,0.0,,,14.833,,13.869,,21.457,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.698,,,20.806,,,11.393,,,,,,,-1.8118,,50
2012-10-18 19:37:00,,,0.0,0.406,-0.2707,,,0.1353,,,0.0,,,14.618,,13.869,,21.45,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.702,,,20.754,,,11.284,,,,,,,-1.8789,,50
2012-10-18 19:38:00,,,0.0,0.4511,-0.2932,,,0.1579,,,0.0,,,14.517,,13.87,,21.444,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.71,,,20.747,,,11.203,,,,,,,-2.1473,,50
2012-10-18 19:39:00,,,0.0,0.4285999999999999,-0.1353,,,0.2932,,,0.0,,,14.531,,13.87,,21.444,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.709,,,20.726,,,11.125,,,,,,,-2.1305,,50
2012-10-18 19:40:00,,,0.0,0.3834,-0.0676999999999999,,,0.3158,,,0.0,,,14.594,,13.87,,21.441,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.677,,,20.742,,,11.074,,,,,,,-2.1809,,50
2012-10-18 19:41:00,,,0.0,0.3382999999999999,-0.0902,,,0.2480999999999999,,,0.0,,,14.722,,13.871,,21.432,0.0066,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.647,,,20.718,,,11.126,,,,,,,-2.1809,,50
2012-10-18 19:42:00,,,0.0,0.3834,0.203,,,0.5864,,,0.0,,,15.002,,13.87,,21.431,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.6,,,20.653,,,11.188,,,,,,,-1.946,,50
2012-10-18 19:43:00,,,0.0,0.3835,-0.5865,,,-0.203,,,0.0,,,14.982,,13.871,,21.431,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.579,,,20.623,,,11.164,,,,,,,-1.9292,,50
2012-10-18 19:44:00,,,0.0,0.2932,-0.0451,,,0.2480999999999999,,,0.0,,,15.0,,13.871,,21.42,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.574,,,20.6,,,11.185,,,,,,,-1.9796,,50
2012-10-18 19:45:00,,,0.0,0.2932,-0.6766999999999999,,,-0.3835,,,0.0,,,15.019,,13.871,,21.418,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.648,,,20.681,,,11.165,,,,,,,-1.8118,,50
2012-10-18 19:46:00,,,0.0,0.406,0.1804999999999999,,,0.5865,,,0.0,,,14.95,,13.87,,21.418,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.713,,,20.756,,,11.242,,,,,,,-2.0634,,50
2012-10-18 19:47:00,,,0.0,0.5188,-0.0676999999999999,,,0.4511,,,0.0,,,14.82,,13.869,,21.415,0.0058999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.737,,,20.81,,,11.326,,,,,,,-2.0634,,50
2012-10-18 19:48:00,,,0.0,0.3835,-0.5188,,,-0.1353,,,0.0,,,14.848,,13.87,,21.408,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.728,,,20.837,,,11.357,,,,,,,-1.8454,,50
2012-10-18 19:49:00,,,0.0,0.4285999999999999,-0.2255999999999999,,,0.203,,,0.0,,,14.985,,13.871,,21.406,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.702,,,20.798,,,11.398,,,,,,,-1.8957,,50
2012-10-18 19:50:00,,,0.0,0.4737,-0.4961999999999999,,,-0.0225999999999999,,,0.0,,,15.015,,13.87,,21.406,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.667,,,20.74,,,11.338,,,,,,,-1.8118,,50
2012-10-18 19:51:00,,,0.0,0.3383999999999999,-0.2932,,,0.0451,,,0.0,,,14.937,,13.871,,21.403,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.625,,,20.721,,,11.338,,,,,,,-2.0299,,50
2012-10-18 19:52:00,,,0.0,0.4285999999999999,-0.203,,,0.2255999999999999,,,0.0,,,14.975,,13.87,,21.395,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.608,,,20.713,,,11.337,,,,,,,-2.0131,,50
2012-10-18 19:53:00,,,0.0,0.3609,-0.2480999999999999,,,0.1128,,,0.0,,,14.834,,13.871,,21.393,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.632,,,20.7,,,11.215,,,,,,,-1.9293,,50
2012-10-18 19:54:00,,,0.0,0.3835,0.2707,,,0.6542,,,0.0,,,14.606,,13.871,,21.393,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.652,,,20.689,,,11.231,,,,,,,-2.1809,,50
2012-10-18 19:55:00,,,0.0,0.406,-0.4737,,,-0.0676999999999999,,,0.0,,,14.494,,13.871,,21.391,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.644,,,20.677,,,11.162,,,,,,,-2.2144,,50
2012-10-18 19:56:00,,,0.0,0.406,-0.3158,,,0.0902,,,0.0,,,14.55,,13.871,,21.384,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.613,,,20.649,,,11.154,,,,,,,-2.1473,,50
2012-10-18 19:57:00,,,0.0,0.3835,-0.3158,,,0.0676999999999999,,,0.0,,,14.616,,13.871,,21.38,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.608,,,20.618,,,11.102,,,,,,,-2.2144,,50
2012-10-18 19:58:00,,,0.0,0.3609,0.0225999999999999,,,0.3835,,,0.0,,,14.634,,13.871,,21.38,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.573,,,20.623,,,11.075,,,,,,,-2.097,,50
2012-10-18 19:59:00,,,0.0,0.406,-0.203,,,0.203,,,0.0,,,14.562,,13.871,,21.379,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.534,,,20.574,,,11.09,,,,,,,-2.1641,,50
2012-10-18 20:00:00,,,0.0,0.3835,-0.4511999999999999,,,-0.0676999999999999,,,0.0,,,14.632,,13.871,,21.369,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.554,,,20.599,,,11.112,,,,,,,-1.9796,,50
2012-10-18 20:01:00,,,0.0,0.3609,-0.3158,,,0.0451,,,0.0,,,14.533,,13.867,,21.367,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.612,,,20.664,,,11.065,,,,,,,-1.9964,,50
2012-10-18 20:02:00,,,0.0,0.4285999999999999,0.0676999999999999,,,0.4963,,,0.0,,,14.705,,13.871,,21.367,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.64,,,20.714,,,11.109,,,,,,,-1.9796,,50
2012-10-18 20:03:00,,,0.0,0.3835,0.2255999999999999,,,0.6090999999999999,,,0.0,,,14.697,,13.871,,21.367,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,42.247,,,20.65,,,20.73,,,10.984,,,,,,,-1.9293,,50
2012-10-18 20:04:00,,,0.0,0.2707,-0.6090999999999999,,,-0.3383999999999999,,,0.0,,,14.682,,13.871,,21.358,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.632,,,20.708,,,10.94,,,,,,,-2.1138,,50
2012-10-18 20:05:00,,,0.0,0.4511999999999999,0.203,,,0.6542,,,0.0,,,14.727,,13.87,,21.354,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.57,,,20.602,,,11.043,,,,,,,-2.2145,,50
2012-10-18 20:06:00,,,0.0,0.3609,-0.1804999999999999,,,0.1804999999999999,,,0.0,,,14.788,,13.871,,21.354,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.494,,,20.509,,,11.132,,,,,,,-2.1641,,50
2012-10-18 20:07:00,,,0.0,0.3158,-0.3609,,,-0.0451,,,0.0,,,14.787,,13.87,,21.354,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.471,,,20.499,,,11.051,,,,,,,-1.9964,,50
2012-10-18 20:08:00,,,0.0,0.203,-0.4963,,,-0.2933,,,0.0,,,14.757,,13.871,,21.35,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.482,,,20.468,,,11.05,,,,,,,-2.1138,,50
2012-10-18 20:09:00,,,0.0,0.3609,-0.4737,,,-0.1128,,,0.0,,,14.807,,13.869,,21.342,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.526,,,20.502,,,11.025,,,,,,,-2.097,,50
2012-10-18 20:10:00,,,0.0,0.3835,-0.0225999999999999,,,0.3609,,,0.0,,,14.994,,13.87,,21.342,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.557,,,20.521,,,11.158,,,,,,,-2.1809,,50
