measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-01-21 18:16:00,,0.0,0.4736,0.0,,0.4737,,0.0,,10.374,,,,13.855,,22.126,0.0063,0.120368,,0.0,,-0.0020999999999999,0.0,0.0007583184,,0.0007583184,,,,,0.0,,-99999.0,,22.661,,23.102,,6.9875,,,,,,-2.0464,,,,50
2012-01-21 18:17:00,,0.0,0.4284999999999999,-0.7217,,-0.2932,,0.0,,10.35,,,,13.855,,22.115,0.0067999999999999,0.135414,,0.0,,-0.0041999999999999,0.0,0.0009208152,,0.0009208152,,,,,0.0,,-99999.0,,22.761,,23.13,,6.9305,,,,,,-2.2142,,,,50
2012-01-21 18:18:00,,0.0,0.406,-0.3158,,0.0902,,0.0,,10.394,,,,13.855,,22.103,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,0.001023128,,,,,0.0,,-99999.0,,22.827,,23.19,,6.9736,,,,,,-2.2141,,,,50
2012-01-21 18:19:00,,0.0,0.5188,0.203,,0.7217,,0.0,,10.427,,,,13.855,,22.094,0.0067999999999999,0.135414,,0.0,,0.0,0.0,0.0009208152,,0.0009208152,,,,,0.0,,-99999.0,,22.875,,23.213,,6.9671,,,,,,-2.3315,,,,50
2012-01-21 18:20:00,,0.0,0.5413,0.4284999999999999,,0.9698,,0.0,,10.391,,,,13.855,,22.089,0.0064999999999999,0.105322,,0.0,,0.0020999999999999,0.0,0.000684593,,0.000684593,,,,,0.0,,-99999.0,,22.895,,23.166,,6.8959,,,,,,-2.4154,,,,50
2012-01-21 18:21:00,,0.0,0.4511,-0.6089999999999999,,-0.1579,,0.0,,10.291,,,,13.855,,22.079,0.0067999999999999,0.105322,,0.0,,-0.0064,0.0,0.0007161895999999,,0.0007161895999999,,,,,0.0,,-99999.0,,22.803,,23.07,,6.7848,,,,,,-2.4993,,,,50
2012-01-21 18:22:00,,0.0,0.4511,0.2932,,0.7442999999999999,,0.0,,10.34,,,,13.856,,22.076,0.0066,0.060184,,0.0,,0.0020999999999999,0.0,0.0003972143999999,,0.0003972143999999,,,,,0.0,,-99999.0,,22.784,,23.039,,6.7376,,,,,,-2.6167,,,,50
2012-01-21 18:23:00,,0.0,0.5638999999999998,-0.1353,,0.4284999999999999,,0.0,,10.347,,,,13.855,,22.064,0.0066,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0002979107999999,,0.0002979107999999,,,,,0.0,,-99999.0,,22.743,,22.947,,6.759,,,,,,-2.4825,,,,50
2012-01-21 18:24:00,,0.0,0.5413,-0.5188,,0.0225999999999999,,0.0,,10.251,,,,13.855,,22.055,0.0066,0.0451379999999999,,0.0,,0.0,0.0,0.0002979107999999,,0.0002979107999999,,,,,0.0,,-99999.0,,22.712,,22.907,,6.7951,,,,,,-2.298,,,,50
2012-01-21 18:25:00,,0.0,0.5638999999999998,0.0,,0.5638999999999998,,0.0,,10.087,,,,13.856,,22.051,0.0066,0.0451379999999999,,0.0,,0.0,0.0,0.0002979107999999,,0.0002979107999999,,,,,0.0,,-99999.0,,22.743,,22.928,,6.6927,,,,,,-2.3651,,,,50
2012-01-21 18:26:00,,0.0,0.5413,0.5413,,1.0826,,0.0,,9.7682,,,,13.857,,22.039,0.0067999999999999,0.030092,,0.0,,0.0020999999999999,0.0,0.0002046255999999,,0.0002046255999999,,,,,0.0,,30.942,,22.768,,22.977,,6.5496,,,,,,-2.5328,,,,50
2012-01-21 18:27:00,,0.0,0.4511,0.3609,,0.812,,0.0,,9.4442,,,,13.856,,22.034,0.0067999999999999,0.030092,,0.0,,0.0064,0.0,0.0002046255999999,,0.0002046255999999,,,,,0.0,,-99999.0,,22.775,,22.971,,6.3802,,,,,,-2.6168,,,,50
2012-01-21 18:28:00,,0.0,0.3158,-0.7893999999999999,,-0.4736,,0.0,,9.3142,,,,13.856,,22.025,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,22.783,,22.963,,6.2068,,,,,,-2.8517,,,,50
2012-01-21 18:29:00,,0.0,0.5413,-0.2707,,0.2707,,0.0,,9.3081,,,,13.856,,22.018,0.0066,0.030092,,0.0,,-0.0020999999999999,0.0,0.0001986071999999,,0.0001986071999999,,,,,0.0,,-99999.0,,22.756,,22.947,,6.048,,,,,,-2.969,,,,50
2012-01-21 18:30:00,,0.0,0.406,-0.0676999999999999,,0.3382999999999999,,0.0,,9.3349,,,,13.858,,22.011,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.709,,22.897,,5.87,,,,,,-3.0026,,,,50
2012-01-21 18:31:00,,0.0,0.5413,0.203,,0.7442999999999999,,0.0,,9.233,,,,13.858,,21.999,0.0066,0.015046,,0.0,,0.0041999999999999,0.0,9.93036e-05,,9.93036e-05,,,,,0.0,,-99999.0,,22.631,,22.809,,5.711,,,,,,-3.0193,,,,50
2012-01-21 18:32:00,,0.0,0.4961999999999999,-0.203,,0.2932,,0.0,,9.0944,,,,13.857,,21.994,0.0067999999999999,0.015046,,0.0,,-0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.574,,22.705,,5.5714,,,,,,-3.0194,,,,50
2012-01-21 18:33:00,,0.0,0.4284999999999999,-0.1804,,0.2480999999999999,,0.0,,9.0433,,,,13.858,,21.986,0.0067999999999999,0.015046,,0.0,,-0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.51,,22.691,,5.4598,,,,,,-3.0362,,,,50
2012-01-21 18:34:00,,0.0,0.4961999999999999,0.0902,,0.5864,,0.0,,8.9756,,,,13.858,,21.977,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.503,,22.71,,5.3142,,,,,,-3.0362,,,,50
2012-01-21 18:35:00,,0.0,0.406,-0.1579,,0.2480999999999999,,0.0,,8.962099999999998,,,,13.858,,21.969,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.512,,22.704,,5.201,,,,,,-3.0194,,,,50
2012-01-21 18:36:00,,0.0,0.406,-0.2255999999999999,,0.1804,,0.0,,8.9611,,,,13.859,,21.96,0.0067999999999999,0.015046,,0.0,,0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.494,,22.676,,5.1274,,,,,,-3.0194,,,,50
2012-01-21 18:37:00,,0.0,0.4284999999999999,-0.2707,,0.1579,,0.0,,8.9216,,,,13.859,,21.952,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.531,,22.695,,5.0359,,,,,,-3.0194,,,,50
2012-01-21 18:38:00,,0.0,0.4511,-0.2255999999999999,,0.2255999999999999,,0.0,,8.844799999999998,,,,13.858,,21.944,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.563,,22.739,,4.9494,,,,,,-3.0193,,,,50
2012-01-21 18:39:00,,0.0,0.4737,-0.0676999999999999,,0.406,,0.0,,8.7978,,,,13.859,,21.934,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.588,,22.765,,4.8682,,,,,,-3.0194,,,,50
2012-01-21 18:40:00,,0.0,0.4737,-0.3382999999999999,,0.1353,,0.0,,8.7628,,,,13.859,,21.923,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.599,,22.741,,4.7744,,,,,,-3.0362,,,,50
2012-01-21 18:41:00,,0.0,0.5413,0.0,,0.5413,,0.0,,8.749499999999998,,,,13.86,,21.919,0.0067999999999999,0.015046,,0.0,,-0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.589,,22.672,,4.7522,,,,,,-3.0362,,,,50
2012-01-21 18:42:00,,0.0,0.4737,-0.203,,0.2707,,0.0,,8.774599999999998,,,,13.86,,21.909,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.549,,22.562,,4.7792,,,,,,-2.902,,,,50
2012-01-21 18:43:00,,0.0,0.4961999999999999,-0.203,,0.2932,,0.0,,8.757899999999998,,,,13.86,,21.898,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.445,,22.493,,4.7493,,,,,,-2.6336,,,,50
2012-01-21 18:44:00,,0.0,0.3834,-0.2707,,0.1128,,0.0,,8.458299999999998,,,,13.861,,21.892,0.0067999999999999,0.015046,,0.0,,0.0041999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.288,,22.418,,4.7198,,,,,,-2.6337,,,,50
2012-01-21 18:45:00,,0.0,0.4511,0.1128,,0.5638999999999998,,0.0,,8.3787,,,,13.86,,21.882,0.0067999999999999,0.015046,,0.0,,0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.144,,22.351,,4.7447,,,,,,-2.6169,,,,50
2012-01-21 18:46:00,,0.0,0.4511,-0.2255999999999999,,0.2255999999999999,,0.0,,8.401199999999998,,,,13.861,,21.871,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.123,,22.269,,4.8297,,,,,,-2.4155,,,,50
2012-01-21 18:47:00,,0.0,0.4511,-0.1579,,0.2932,,0.0,,8.4875,,,,13.861,,21.865,0.0067999999999999,0.015046,,0.0,,0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.136,,22.244,,4.9998,,,,,,-2.2143,,,,50
2012-01-21 18:48:00,,0.0,0.4284999999999999,0.1353,,0.5638999999999998,,0.0,,8.6083,,,,13.861,,21.857,0.0067999999999999,0.030092,,0.0,,0.0020999999999999,0.0,0.0002046255999999,,0.0002046255999999,,,,,0.0,,-99999.0,,22.125,,22.271,,5.121,,,,,,-1.8452,,,,50
2012-01-21 18:49:00,,0.0,0.4737,-0.3158,,0.1579,,0.0,,8.831799999999998,,,,13.861,,21.845,0.0067999999999999,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,22.128,,22.316,,5.144,,,,,,-1.8117,,,,50
2012-01-21 18:50:00,,0.0,0.406,-0.3158,,0.0902,,0.0,,9.1337,,,,13.861,,21.835,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,22.151,,22.31,,5.2655,,,,,,-1.7782,,,,50
2012-01-21 18:51:00,,0.0,0.406,-0.3609,,0.0451,,0.0,,9.1713,,,,13.861,,21.827,0.0067999999999999,0.0451379999999999,,0.0,,-0.0041999999999999,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,22.14,,22.284,,5.2891,,,,,,-1.7614,,,,50
2012-01-21 18:52:00,,0.0,0.3834,-0.2255999999999999,,0.1579,,0.0,,8.9153,,,,13.862,,21.82,0.0067999999999999,0.0451379999999999,,0.0,,-0.0041999999999999,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,22.124,,22.228,,5.2072,,,,,,-1.8285,,,,50
2012-01-21 18:53:00,,0.0,0.3834,-0.0225999999999999,,0.3609,,0.0,,8.684699999999998,,,,13.863,,21.807,0.0067999999999999,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,22.058,,22.205,,5.0723,,,,,,-2.1472,,,,50
2012-01-21 18:54:00,,0.0,0.4737,0.3382999999999999,,0.812,,0.0,,8.4699,,,,13.863,,21.799,0.0067999999999999,0.030092,,0.0,,0.0041999999999999,0.0,0.0002046255999999,,0.0002046255999999,,,,,0.0,,-99999.0,,22.052,,22.166,,4.9391,,,,,,-2.2478,,,,50
2012-01-21 18:55:00,,0.0,0.5188,-0.4961999999999999,,0.0225999999999999,,0.0,,8.3925,,,,13.864,,21.793,0.0067999999999999,0.030092,,0.0,,-0.0041999999999999,0.0,0.0002046255999999,,0.0002046255999999,,,,,0.0,,-99999.0,,22.089,,22.169,,4.8713,,,,,,-2.5666,,,,50
2012-01-21 18:56:00,,0.0,0.5188,0.6766999999999999,,1.1954,,0.0,,8.6942,,,,13.864,,21.779,0.0067999999999999,0.030092,,0.0,,0.0064,0.0,0.0002046255999999,,0.0002046255999999,,,,,0.0,,30.359,,22.119,,22.144,,4.8548,,,,,,-2.4996,,,,50
2012-01-21 18:57:00,,0.0,0.4737,-0.3609,,0.1128,,0.0,,9.0446,,,,13.864,,21.77,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.151,,22.155,,4.8516,,,,,,-2.2647,,,,50
2012-01-21 18:58:00,,0.0,0.4284999999999999,-0.2255999999999999,,0.203,,0.0,,9.2419,,,,13.864,,21.762,0.0067999999999999,0.015046,,0.0,,-0.0064,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.147,,22.174,,4.8229,,,,,,-2.2144,,,,50
2012-01-21 18:59:00,,0.0,0.4737,-0.203,,0.2707,,0.0,,9.3948,,,,13.863,,21.749,0.0067999999999999,0.030092,,0.0,,0.0020999999999999,0.0,0.0002046255999999,,0.0002046255999999,,,,,0.0,,-99999.0,,22.106,,22.199,,4.7717,,,,,,-2.2144,,,,50
2012-01-21 19:00:00,,0.0,0.4284999999999999,-0.0902,,0.3382999999999999,,0.0,,9.4762,,,,13.865,,21.743,0.0067999999999999,0.015046,,0.0,,0.0041999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.116,,22.225,,4.7558,,,,,,-2.2144,,,,50
2012-01-21 19:01:00,,0.0,0.3609,-0.3609,,0.0,,0.0,,9.4237,,,,13.864,,21.734,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.152,,22.216,,4.7221,,,,,,-2.2144,,,,50
2012-01-21 19:02:00,,0.0,0.4511,-0.3382999999999999,,0.1128,,0.0,,9.3164,,,,13.865,,21.723,0.0067999999999999,0.015046,,0.0,,-0.0041999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.165,,22.223,,4.628,,,,,,-2.2144,,,,50
2012-01-21 19:03:00,,0.0,0.4511,-0.2480999999999999,,0.203,,0.0,,9.1104,,,,13.866,,21.719,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.148,,22.19,,4.4823,,,,,,-2.2815,,,,50
2012-01-21 19:04:00,,0.0,0.4737,-0.2707,,0.203,,0.0,,8.8845,,,,13.866,,21.707,0.0067999999999999,0.015046,,0.0,,0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.109,,22.152,,4.4332,,,,,,-2.5164,,,,50
2012-01-21 19:05:00,,0.0,0.4284999999999999,-0.2707,,0.1579,,0.0,,8.699099999999998,,,,13.866,,21.697,0.0067999999999999,0.015046,,0.0,,-0.0041999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,22.022,,22.073,,4.359,,,,,,-2.617,,,,50
2012-01-21 19:06:00,,0.0,0.4737,-0.1804,,0.2932,,0.0,,8.505599999999998,,,,13.866,,21.687,0.0067999999999999,0.015046,,0.0,,-0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,21.967,,21.995,,4.3053,,,,,,-2.6674,,,,50
2012-01-21 19:07:00,,0.0,0.4511,-0.0902,,0.3609,,0.0,,8.424799999999998,,,,13.867,,21.676,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,21.937,,21.932,,4.2554,,,,,,-2.6338,,,,50
2012-01-21 19:08:00,,0.0,0.4284999999999999,-0.1353,,0.2932,,0.0,,8.3601,,,,13.866,,21.665,0.0067999999999999,0.015046,,0.0,,-0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,21.933,,21.888,,4.3505,,,,,,-2.6338,,,,50
2012-01-21 19:09:00,,0.0,0.3834,-0.2255999999999999,,0.1579,,0.0,,8.6515,,,,13.868,,21.656,0.0067999999999999,0.015046,,0.0,,-0.0041999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,21.947,,21.898,,4.5211,,,,,,-2.4661,,,,50
2012-01-21 19:10:00,,0.0,0.4511,-0.2480999999999999,,0.203,,0.0,,8.852299999999998,,,,13.867,,21.649,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,21.937,,21.92,,4.6549,,,,,,-2.2144,,,,50
2012-01-21 19:11:00,,0.0,0.4511,-0.203,,0.2480999999999999,,0.0,,9.0601,,,,13.867,,21.636,0.0067999999999999,0.015046,,0.0,,0.0041999999999999,0.0,0.0001023127999999,,0.0001023127999999,,,,,0.0,,-99999.0,,21.924,,21.935,,4.7431,,,,,,-2.0131,,,,50
2012-01-21 19:12:00,,0.0,0.4284999999999999,-0.0676999999999999,,0.3609,,0.0,,9.2608,,,,13.867,,21.624,0.0067999999999999,0.030092,,0.0,,-0.0020999999999999,0.0,0.0002046255999999,,0.0002046255999999,,,,,0.0,,-99999.0,,21.894,,21.914,,4.9107,,,,,,-1.8118,,,,50
2012-01-21 19:13:00,,0.0,0.4961999999999999,-0.0225999999999999,,0.4737,,0.0,,9.4779,,,,13.868,,21.616,0.0067999999999999,0.030092,,0.0,,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,0.0,,-99999.0,,21.882,,21.934,,5.1293,,,,,,-1.7112,,,,50
2012-01-21 19:14:00,,0.0,0.406,0.0225999999999999,,0.4285999999999999,,0.0,,9.6605,,,,13.869,,21.605,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,,,,,0.0,,-99999.0,,21.898,,21.917,,5.3183,,,,,,-1.5266,,,,50
2012-01-21 19:15:00,,0.0,0.5188,0.5864,,1.1052,,0.0,,9.7378,,,,13.869,,21.595,0.0067999999999999,0.060184,,0.0,,0.0020999999999999,0.0,0.0004092511999999,,0.0004092511999999,,,,,0.0,,33.646,,21.916,,21.917,,5.4475,,,,,,-1.3085,,,,50
2012-01-21 19:16:00,,0.0,0.2932,-0.5188,,-0.2255999999999999,,0.0,,9.422300000000002,,,,13.87,,21.585,0.0067999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0006138768,,0.0006138768,,,,,0.0,,-99999.0,,21.875,,21.882,,5.5444,,,,,,-1.2918,,,,50
2012-01-21 19:17:00,,0.0,0.5865,0.1804999999999999,,0.7669,,0.0,,9.0665,,,,13.869,,21.573,0.0067999999999999,0.105322,,0.0,,0.0020999999999999,0.0,0.0007161895999999,,0.0007161895999999,,,,,0.0,,-99999.0,,21.801,,21.796,,5.6861,,,,,,-1.3756,,,,50
2012-01-21 19:18:00,,0.0,0.4285999999999999,-0.1128,,0.3158,,0.0,,9.0914,,,,13.87,,21.562,0.0067999999999999,0.135414,,0.0,,0.0,0.0,0.0009208152,,0.0009208152,,,,,0.0,,-99999.0,,21.743,,21.752,,6.0181,,,,,,-1.2079,,,,50
2012-01-21 19:19:00,,0.0,0.4285999999999999,-0.5865,,-0.1579,,0.0,,8.9889,,,,13.87,,21.552,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,0.001023128,,,,,0.0,,-99999.0,,21.691,,21.711,,6.2659,,,,,,-0.9395,,,,50
2012-01-21 19:20:00,,0.0,0.6541,0.3158,,0.9699,,0.0,,8.8696,,,,13.871,,21.541,0.0067999999999999,0.1955979999999999,,0.0,,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,,,0.0,,-99999.0,,21.67,,21.677,,6.4768,,,,,,-0.7214,,,,50
2012-01-21 19:21:00,,0.0,0.4285999999999999,-0.4511,,-0.0225999999999999,,0.0,,8.757899999999998,,,,13.871,,21.531,0.0067999999999999,0.22569,,0.0,,0.0020999999999999,0.0,0.001534692,,0.001534692,,,,,0.0,,-99999.0,,21.667,,21.665,,6.5833,,,,,,-0.6038999999999999,,,,50
2012-01-21 19:22:00,,0.0,0.5638999999999998,0.203,,0.7669,,0.0,,8.7368,,,,13.873,,21.518,0.0067999999999999,0.255782,,0.0,,0.0,0.0,0.0017393176,,0.0017393176,,,,,0.0,,-99999.0,,21.659,,21.648,,6.7363,,,,,,-0.6038999999999999,,,,50
2012-01-21 19:23:00,,0.0,0.4511,-0.203,,0.2480999999999999,,0.0,,8.775299999999998,,,,13.873,,21.507,0.0067999999999999,0.285874,,0.0,,-0.0041999999999999,0.0,0.0019439431999999,,0.0019439431999999,,,,,0.0,,-99999.0,,21.655,,21.634,,6.9223,,,,,,-0.6038999999999999,,,,50
2012-01-21 19:24:00,,0.0,0.4963,0.1353999999999999,,0.6316,,0.0,,9.0218,,,,13.873,,21.496,0.0067999999999999,0.30092,,0.0,,-0.0041999999999999,0.0,0.002046256,,0.002046256,,,,,0.0,,-99999.0,,21.666,,21.622,,7.149,,,,,,-0.5368,,,,50
2012-01-21 19:25:00,,0.0,0.5413999999999999,0.5188,,1.0602,,0.0,,9.0551,,,,13.873,,21.483,0.0067999999999999,0.315966,,0.0,,0.0020999999999999,0.0,0.0021485687999999,,0.0021485687999999,,,,,0.0,,34.48,,21.647,,21.596,,7.290199999999999,,,,,,-0.3186999999999999,,,,50
2012-01-21 19:26:00,,0.0,0.6766999999999999,-0.1353999999999999,,0.5413999999999999,,0.0,,8.9974,,,,13.873,,21.471,0.0067999999999999,0.3310119999999999,,0.0,,0.0,0.0,0.0022508815999999,,0.0022508815999999,,,,,0.0,,-99999.0,,21.62,,21.585,,7.4016,,,,,,-0.3857999999999999,,,,50
2012-01-21 19:27:00,,0.0,0.4737,-0.5188,,-0.0451,,0.0,,9.005,,,,13.873,,21.459,0.0067999999999999,0.3310119999999999,,0.0,,-0.0041999999999999,0.0,0.0022508815999999,,0.0022508815999999,,,,,0.0,,-99999.0,,21.587,,21.564,,7.539399999999999,,,,,,-0.3690999999999999,,,,50
2012-01-21 19:28:00,,0.0,0.5413999999999999,0.0676999999999999,,0.6090999999999999,,0.0,,9.1792,,,,13.873,,21.446,0.0067999999999999,0.3310119999999999,,0.0,,0.0,0.0,0.0022508815999999,,0.0022508815999999,,,,,0.0,,-99999.0,,21.55,,21.529,,7.692199999999999,,,,,,-0.2852,,,,50
2012-01-21 19:29:00,,0.0,0.4963,-0.0902,,0.406,,0.0,,9.401,,,,13.874,,21.433,0.0067999999999999,0.3310119999999999,,0.0,,0.0,0.0,0.0022508815999999,,0.0022508815999999,,,,,0.0,,-99999.0,,21.539,,21.517,,7.8711,,,,,,-0.2516999999999999,,,,50
2012-01-21 19:30:00,,0.0,0.4737,-0.2255999999999999,,0.2480999999999999,,0.0,,9.6596,,,,13.874,,21.42,0.0067999999999999,0.30092,,0.0,,0.0020999999999999,0.0,0.002046256,,0.002046256,,,,,0.0,,-99999.0,,21.536,,21.561,,7.9751,,,,,,-0.2013,,,,50
2012-01-21 19:31:00,,0.0,0.4061,-0.6316,,-0.2255999999999999,,0.0,,9.8932,,,,13.874,,21.408,0.0067999999999999,0.30092,,0.0,,-0.0064,0.0,0.002046256,,0.002046256,,,,,0.0,,-99999.0,,21.535,,21.558,,8.0896,,,,,,-0.2180999999999999,,,,50
2012-01-21 19:32:00,,0.0,0.4511999999999999,0.0902,,0.5413999999999999,,0.0,,10.241,,,,13.875,,21.394,0.0067999999999999,0.285874,,0.0,,0.0020999999999999,0.0,0.0019439431999999,,0.0019439431999999,,,,,0.0,,-99999.0,,21.478,,21.519,,8.3174,,,,,,-0.2349,,,,50
2012-01-21 19:33:00,,0.0,0.4061,0.5413999999999999,,0.9475,,0.0,,10.392,,,,13.876,,21.382,0.0067999999999999,0.285874,,0.0,,0.0085,0.0,0.0019439431999999,,0.0019439431999999,,,,,0.0,,31.842,,21.422,,21.474,,8.486499999999998,,,,,,-0.1174,,,,50
2012-01-21 19:34:00,,0.0,0.564,0.4737,,1.0377,,0.0,,10.552,,,,13.876,,21.368,0.0067999999999999,0.270828,,0.0,,0.0,0.0,0.0018416304,,0.0018416304,,,,,0.0,,37.61,,21.356,,21.417,,8.651099999999998,,,,,,-0.151,,,,50
2012-01-21 19:35:00,,0.0,0.5413999999999999,-0.4061,,0.1353999999999999,,0.0,,10.71,,,,13.876,,21.357,0.0067999999999999,0.255782,,0.0,,0.0,0.0,0.0017393176,,0.0017393176,,,,,0.0,,-99999.0,,21.293,,21.391,,8.815799999999998,,,,,,-0.2013,,,,50
2012-01-21 19:36:00,,0.0,0.7444,0.1353999999999999,,0.8798,,0.0,,11.022,,,,13.876,,21.342,0.0067999999999999,0.255782,,0.0,,0.0,0.0,0.0017393176,,0.0017393176,,,,,0.0,,49.721,,21.284,,21.417,,9.1199,,,,,,-0.1678,,,,50
2012-01-21 19:37:00,,0.0,0.564,0.4511999999999999,,1.0151,,0.0,,11.567,,,,13.877,,21.331,0.0067999999999999,0.22569,,0.0,,0.0020999999999999,0.0,0.001534692,,0.001534692,,,,,0.0,,36.087,,21.295,,21.456,,9.3805,,,,,,-0.0839,,,,50
2012-01-21 19:38:00,,0.0,0.4511999999999999,-0.2255999999999999,,0.2255999999999999,,0.0,,11.701,,,,13.877,,21.318,0.0067999999999999,0.210644,,0.0,,-0.0041999999999999,0.0,0.0014323792,,0.0014323792,,,,,0.0,,-99999.0,,21.299,,21.514,,9.5959,,,,,,-0.1342,,,,50
2012-01-21 19:39:00,,0.0,0.564,-0.0225999999999999,,0.5413999999999999,,0.0,,11.675,,,,13.877,,21.306,0.0071,0.210644,,0.0,,0.0,0.0,0.0014955724,,0.0014955724,,,,,0.0,,-99999.0,,21.312,,21.574,,9.6915,,,,,,-0.2013,,,,50
2012-01-21 19:40:00,,0.0,0.5413999999999999,-0.3609,,0.1804999999999999,,0.0,,11.449,,,,13.877,,21.294,0.0067999999999999,0.1955979999999999,,0.0,,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,,,0.0,,-99999.0,,21.302,,21.611,,9.7081,,,,,,-0.2013,,,,50
