measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-03-01 18:06:00,0.0,,,0.6327,0.226,,0.8587,,0.0,,-0.5030999999999999,14.075,14.516,0.0135999999999999,62.155026,0.0,61.285,0.0,0.8453083536,,0.8453083536,,,,,,,,,,,0.0,-99999.0,16.404,16.975,-2.7256,,,-0.4033999999999999,,,,50
2012-03-01 18:07:00,0.0,,,0.5423,-0.6100999999999999,,-0.0677999999999999,,0.0,,-0.5217,14.075,14.503,0.0135999999999999,53.172564,0.0,52.272,0.0,0.7231468704,,0.7231468704,,,,,,,,,,,0.0,-99999.0,16.398,16.849,-2.7655,,,-0.4706,,,,50
2012-03-01 18:08:00,0.0,,,0.5648999999999998,-0.0451999999999999,,0.5197,,0.0,,-0.5241,14.076,14.492,0.0135999999999999,45.21323,0.0,44.299,0.0,0.614899928,,0.614899928,,,,,,,,,,,0.0,-99999.0,16.393,16.834,-2.7786,,,-0.6050999999999999,,,,50
2012-03-01 18:09:00,0.0,,,0.5875,-0.4293,,0.1582,,0.0,,-0.5246,14.076,14.481,0.0135999999999999,38.126564,0.0,37.133,0.0,0.5185212703999998,,0.5185212703999998,,,,,,,,,,,0.0,-99999.0,16.391,16.903,-2.7429,,,-0.6050999999999999,,,,50
2012-03-01 18:10:00,0.0,,,0.5648999999999998,-0.6100999999999999,,-0.0451999999999999,,0.0,,-0.5278,14.077,14.469,0.0135999999999999,31.762106,0.0,30.741,0.0,0.4319646415999999,,0.4319646415999999,,,,,,,,,,,0.0,-99999.0,16.347,16.891,-2.6832,,,-0.6050999999999999,,,,50
2012-03-01 18:11:00,0.0,,,0.7230999999999999,-0.113,,0.6100999999999999,,0.0,,-0.5552,14.077,14.459,0.0132999999999999,26.225178,0.0,25.175,0.0,0.3487948673999999,,0.3487948673999999,,,,,,,,,,,0.0,-99999.0,16.318,16.809,-2.643,,,-0.6050999999999999,,,,50
2012-03-01 18:12:00,0.0,,,0.6552999999999999,-0.0451999999999999,,0.6100999999999999,,0.0,,-0.5521,14.077,14.446,0.0132999999999999,21.560918,0.0,20.481,0.0,0.2867602094,,0.2867602094,,,,,,,,,,,0.0,-99999.0,16.295,16.757,-2.5873,,,-0.5378,,,,50
2012-03-01 18:13:00,0.0,,,0.5875,-0.0451999999999999,,0.5423,,0.0,,-0.5463,14.076,14.435,0.0135999999999999,17.724188,0.0,16.674,0.0,0.2410489567999999,,0.2410489567999999,,,,,,,,,,,0.0,-99999.0,16.267,16.608,-2.5202,,,-0.437,,,,50
2012-03-01 18:14:00,0.0,,,0.5875,-0.3164,,0.2712,,0.0,,-0.5333999999999999,14.078,14.423,0.0135999999999999,14.59462,0.0,13.539,0.0,0.198486832,,0.198486832,,,,,,,,,,,0.0,-99999.0,16.23,16.521,-2.4309,,,-0.4706,,,,50
2012-03-01 18:15:00,0.0,,,0.7909,0.0677999999999999,,0.8587,,0.0,,-0.5613,14.079,14.411,0.0135999999999999,11.871294,0.0,10.87,0.0,0.1614495984,,0.1614495984,,,,,,,,,,,0.0,-99999.0,16.191,16.428,-2.3843,,,-0.3698,,,,50
2012-03-01 18:16:00,0.0,,,0.6552999999999999,-0.339,,0.3164,,0.0,,-0.5383,14.079,14.401,0.0129999999999999,9.644486,0.0,8.6688,0.0,0.1253783179999999,,0.1253783179999999,,,,,,,,,,,0.0,-99999.0,16.158,16.374,-2.3365,,,-0.3528999999999999,,,,50
2012-03-01 18:17:00,0.0,,,0.6327,-0.2485999999999999,,0.3841,,0.0,,-0.5142999999999999,14.08,14.388,0.0132999999999999,7.778781999999999,0.0,6.8439,0.0,0.1034578006,,0.1034578006,,,,,,,,,,,0.0,-99999.0,16.126,16.288,-2.3337,,,-0.3698,,,,50
2012-03-01 18:18:00,0.0,,,0.6779,0.1582,,0.8361,,0.0,,-0.5201,14.08,14.379,0.0131,6.31932,0.0,5.4114,0.0,0.082783092,,0.082783092,,,,,,,,,,,0.0,-99999.0,16.103,16.221,-2.2942,,,-0.3866,,,,50
2012-03-01 18:19:00,0.0,,,0.6552999999999999,-0.1356,,0.5197,,0.0,,-0.5262999999999999,14.08,14.368,0.0134,5.175824,0.0,4.3036,0.0,0.0693560416,,0.0693560416,,,,,,,,,,,0.0,-99999.0,16.064,16.212,-2.2882,,,-0.4537999999999999,,,,50
2012-03-01 18:20:00,0.0,,,0.6552999999999999,-0.113,,0.5423,,0.0,,-0.5423999999999999,14.08,14.356,0.0134,4.273064,0.0,3.4208,0.0,0.0572590576,,0.0572590576,,,,,,,,,,,0.0,-99999.0,15.995,16.137,-2.2408,,,-0.437,,,,50
2012-03-01 18:21:00,0.0,,,0.5875,-0.0677999999999999,,0.5197,,0.0,,-0.5364999999999999,14.081,14.345,0.0132999999999999,3.520764,0.0,2.6887,0.0,0.0468261612,,0.0468261612,,,,,,,,,,,0.0,-99999.0,15.928,16.154,-2.2257,,,-0.437,,,,50
2012-03-01 18:22:00,0.0,,,0.6100999999999999,0.0677999999999999,,0.6779,,0.0,,-0.5282,14.08,14.332,0.0134,2.949016,0.0,2.1518,0.0,0.0395168144,,0.0395168144,,,,,,,,,,,0.0,-99999.0,15.859,16.133,-2.2198,,,-0.4033999999999999,,,,50
2012-03-01 18:23:00,0.0,,,0.6100999999999999,-0.0451999999999999,,0.5648999999999998,,0.0,,-0.5349,14.081,14.321,0.0134,2.512682,0.0,1.7189,0.0,0.0336699388,,0.0336699388,,,,,,,,,,,0.0,-99999.0,15.806,16.037,-2.2464,,,-0.4033999999999999,,,,50
2012-03-01 18:24:00,0.0,,,0.6327,0.0,,0.6327,,0.0,,-0.5116,14.082,14.312,0.0135999999999999,2.10644,0.0,1.3263,0.0,0.028647584,,0.028647584,,,,,,,,,,,0.0,-99999.0,15.798,16.058,-2.2428,,,-0.4033999999999999,,,,50
2012-03-01 18:25:00,0.0,,,0.6327,-0.1582,,0.4744999999999999,,0.0,,-0.5222999999999999,14.082,14.299,0.0135999999999999,1.835612,0.0,1.0526,0.0,0.0249643231999999,,0.0249643231999999,,,,,,,,,,,0.0,-99999.0,15.8,16.086,-2.2731,,,-0.4033999999999999,,,,50
2012-03-01 18:26:00,0.0,,,0.5648999999999998,-0.0903999999999999,,0.4744999999999999,,0.0,,-0.54,14.083,14.287,0.0135999999999999,1.594876,0.0,0.8382,0.0,0.0216903136,,0.0216903136,,,,,,,,,,,0.0,-99999.0,15.801,16.035,-2.2814,,,-0.521,,,,50
2012-03-01 18:27:00,0.0,,,0.6327,0.0225999999999999,,0.6552999999999999,,0.0,,-0.5307,14.083,14.277,0.0135999999999999,1.42937,0.0,0.6579,0.0,0.019439432,,0.019439432,,,,,,,,,,,0.0,-99999.0,15.783,16.019,-2.2621,,,-0.5882,,,,50
2012-03-01 18:28:00,0.0,,,0.5875,-0.0903999999999999,,0.4971999999999999,,0.0,,-0.5216,14.083,14.266,0.0132999999999999,1.293956,0.0,0.5327,0.0,0.0172096147999999,,0.0172096147999999,,,,,,,,,,,0.0,-99999.0,15.759,16.02,-2.2496,,,-0.5041999999999999,,,,50
2012-03-01 18:29:00,0.0,,,0.5648999999999998,-0.0677999999999999,,0.4970999999999999,,0.0,,-0.5219,14.082,14.253,0.0132999999999999,1.143496,0.0,0.3926,0.0,0.0152084968,,0.0152084968,,,,,,,,,,,0.0,-99999.0,15.709,15.902,-2.2698,,,-0.5041999999999999,,,,50
2012-03-01 18:30:00,0.0,,,0.6100999999999999,-0.0225999999999999,,0.5875,,0.0,,-0.5021999999999999,14.083,14.243,0.0132999999999999,1.023128,0.0,0.278,0.0,0.0136076024,,0.0136076024,,,,,,,,,,,0.0,-99999.0,15.668,15.86,-2.2625,,,-0.4537999999999999,,,,50
2012-03-01 18:31:00,0.0,,,0.6779,-0.113,,0.5648999999999998,,0.0,,-0.4917,14.084,14.232,0.0134,0.917806,0.0,0.1613,0.0,0.0122986004,,0.0122986004,,,,,,,,,,,0.0,-99999.0,15.64,15.88,-2.2627,,,-0.4033999999999999,,,,50
2012-03-01 18:32:00,0.0,,,0.5648999999999998,-0.0903999999999999,,0.4744999999999999,,0.0,,-0.4844,14.083,14.221,0.0135999999999999,0.8275299999999999,0.0,0.0827999999999999,0.0,0.011254408,,0.011254408,,,,,,,,,,,0.0,-99999.0,15.59,15.822,-2.2917,,,-0.4202,,,,50
2012-03-01 18:33:00,0.0,,,0.5875,0.0,,0.5875,,0.0,,-0.5026,14.083,14.21,0.0135999999999999,0.7823919999999999,0.0,0.0318,0.0,0.0106405311999999,,0.0106405311999999,,,,,,,,,,,0.0,-99999.0,15.555,15.748,-2.2949,,,-0.4706,,,,50
2012-03-01 18:34:00,0.0,,,0.5876,0.0,,0.5876,,0.0,,-0.5047,14.084,14.199,0.0134,0.7222079999999999,0.0,0.0,0.0,0.0096775872,,0.0096775872,,,,,,,,,,,0.0,-99999.0,15.509,15.719,-2.2892,,,-0.4537999999999999,,,,50
2012-03-01 18:35:00,0.0,,,0.565,-0.1356,,0.4294,,0.0,,-0.4981999999999999,14.085,14.188,0.0135999999999999,0.692116,0.0,0.0,0.0,0.0094127776,,0.0094127776,,,,,,,,,,,0.0,-99999.0,15.484,15.713,-2.3295,,,-0.5545999999999999,,,,50
2012-03-01 18:36:00,0.0,,,0.6100999999999999,-0.0451999999999999,,0.565,,0.0,,-0.4989,14.087,14.177,0.0135999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0090035263999999,,0.0090035263999999,,,,,,,,,,,0.0,-99999.0,15.471,15.673,-2.3423,,,-0.6050999999999999,,,,50
2012-03-01 18:37:00,0.0,,,0.6101999999999999,-0.0451999999999999,,0.565,,0.0,,-0.4974,14.086,14.166,0.0135999999999999,0.631932,0.0,-0.0020999999999999,0.0,0.0085942751999999,,0.0085942751999999,,,,,,,,,,,0.0,-99999.0,15.444,15.63,-2.3558,,,-0.5883,,,,50
2012-03-01 18:38:00,0.0,,,0.565,-0.113,,0.452,,0.0,,-0.5036,14.087,14.155,0.0135999999999999,0.616886,0.0,-0.0020999999999999,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,15.421,15.571,-2.371,,,-0.5883,,,,50
2012-03-01 18:39:00,0.0,,,0.6328,-0.0903999999999999,,0.5423999999999999,,0.0,,-0.5037,14.086,14.145,0.0135999999999999,0.616886,0.0,0.0020999999999999,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,15.416,15.527,-2.3813,,,-0.5041999999999999,,,,50
2012-03-01 18:40:00,0.0,,,0.5876,-0.0451999999999999,,0.5423999999999999,,0.0,,-0.4966999999999999,14.086,14.134,0.0134,0.616886,0.0,0.0,0.0,0.0082662724,,0.0082662724,,,,,,,,,,,0.0,-99999.0,15.409,15.511,-2.4053,,,-0.4706,,,,50
2012-03-01 18:41:00,0.0,,,0.565,-0.0903999999999999,,0.4746,,0.0,,-0.4939999999999999,14.086,14.124,0.0135999999999999,0.616886,0.0,-0.0020999999999999,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,15.388,15.499,-2.4281,,,-0.4537999999999999,,,,50
2012-03-01 18:42:00,0.0,,,0.565,-0.0225999999999999,,0.5423999999999999,,0.0,,-0.5009,14.087,14.112,0.0135999999999999,0.586794,0.0,0.0020999999999999,0.0,0.0079803983999999,,0.0079803983999999,,,,,,,,,,,0.0,-99999.0,15.361,15.478,-2.4696,,,-0.5041999999999999,,,,50
2012-03-01 18:43:00,0.0,,,0.565,-0.0451999999999999,,0.5198,,0.0,,-0.5071,14.087,14.103,0.0134,0.571748,0.0,0.0,0.0,0.0076614231999999,,0.0076614231999999,,,,,,,,,,,0.0,-99999.0,15.367,15.504,-2.5103,,,-0.5378,,,,50
2012-03-01 18:44:00,0.0,,,0.565,-0.0225999999999999,,0.5423999999999999,,0.0,,-0.5091999999999999,14.086,14.093,0.0135999999999999,0.556702,0.0,0.0,0.0,0.0075711472,,0.0075711472,,,,,,,,,,,0.0,-99999.0,15.359,15.507,-2.5499,,,-0.5883,,,,50
2012-03-01 18:45:00,0.0,,,0.565,0.0,,0.565,,0.0,,-0.5251,14.088,14.08,0.0135999999999999,0.571748,0.0,0.0041999999999999,0.0,0.0077757727999999,,0.0077757727999999,,,,,,,,,,,0.0,-99999.0,15.318,15.435,-2.6063,,,-0.5883,,,,50
2012-03-01 18:46:00,0.0,,,0.565,-0.1807999999999999,,0.3841999999999999,,0.0,,-0.5409,14.088,14.07,0.0135999999999999,0.571748,0.0,0.0,0.0,0.0077757727999999,,0.0077757727999999,,,,,,,,,,,0.0,-99999.0,15.234,15.426,-2.6258,,,-0.6050999999999999,,,,50
2012-03-01 18:47:00,0.0,,,0.7458,0.3164,,1.0622,,0.0,,-0.5805,14.089,14.06,0.0135999999999999,0.571748,0.0,0.0,0.0,0.0077757727999999,,0.0077757727999999,,,,,,,,,,,0.0,-99999.0,15.194,15.368,-2.6248,,,-0.7395,,,,50
2012-03-01 18:48:00,0.0,,,0.6328,0.6328,,1.2656,,0.0,,-0.5673,14.089,14.05,0.0135999999999999,0.60184,0.0,0.0,0.0,0.008185024,,0.008185024,,,,,,,,,,,0.0,27.429,15.171,15.321,-2.5685,,,-0.8067999999999999,,,,50
2012-03-01 18:49:00,0.0,,,0.5876,-0.3841999999999999,,0.2034,,0.0,,-0.5043999999999998,14.09,14.038,0.0132999999999999,0.616886,0.0,0.0,0.0,0.0082045837999999,,0.0082045837999999,,,,,,,,,,,0.0,-99999.0,15.16,15.3,-2.5042,,,-0.6891,,,,50
2012-03-01 18:50:00,0.0,,,0.5876,0.0451999999999999,,0.6328,,0.0,,-0.4546,14.09,14.029,0.0135999999999999,0.631932,0.0,-0.0020999999999999,0.0,0.0085942751999999,,0.0085942751999999,,,,,,,,,,,0.0,-99999.0,15.154,15.289,-2.4089,,,-0.6050999999999999,,,,50
2012-03-01 18:51:00,0.0,,,0.565,-0.1356,,0.4294,,0.0,,-0.4269999999999999,14.089,14.02,0.0135999999999999,0.631932,0.0,0.0,0.0,0.0085942751999999,,0.0085942751999999,,,,,,,,,,,0.0,-99999.0,15.172,15.289,-2.315,,,-0.6050999999999999,,,,50
2012-03-01 18:52:00,0.0,,,0.565,-0.0903999999999999,,0.4746,,0.0,,-0.4042,14.091,14.01,0.0135999999999999,0.616886,0.0,-0.0020999999999999,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,15.125,15.226,-2.2414,,,-0.5379,,,,50
2012-03-01 18:53:00,0.0,,,0.565,-0.0903999999999999,,0.4746,,0.0,,-0.3957999999999999,14.091,13.998,0.0132999999999999,0.616886,0.0,0.0,0.0,0.0082045837999999,,0.0082045837999999,,,,,,,,,,,0.0,-99999.0,15.095,15.22,-2.2037,,,-0.3866,,,,50
2012-03-01 18:54:00,0.0,,,0.5198,-0.5423999999999999,,-0.0225999999999999,,0.0,,-0.3915,14.092,13.989,0.0134,0.60184,0.0,-0.0020999999999999,0.0,0.0080646559999999,,0.0080646559999999,,,,,,,,,,,0.0,-99999.0,15.039,15.218,-2.1692,,,-0.3866,,,,50
2012-03-01 18:55:00,0.0,,,0.6101999999999999,0.5198,,1.13,,0.0,,-0.4,14.092,13.978,0.0135999999999999,0.586794,0.0,0.0064,0.0,0.0079803983999999,,0.0079803983999999,,,,,,,,,,,0.0,-99999.0,15.029,15.21,-2.164,,,-0.3194,,,,50
2012-03-01 18:56:00,0.0,,,0.7232,0.452,,1.1752,,0.0,,-0.4254,14.092,13.968,0.0135999999999999,0.60184,0.0,0.0064,0.0,0.008185024,,0.008185024,,,,,,,,,,,0.0,34.664,15.032,15.196,-2.1746,,,-0.4033999999999999,,,,50
2012-03-01 18:57:00,0.0,,,0.6101999999999999,-0.226,,0.3841999999999999,,0.0,,-0.4314999999999999,14.092,13.958,0.0134,0.616886,0.0,-0.0020999999999999,0.0,0.0082662724,,0.0082662724,,,,,,,,,,,0.0,-99999.0,15.029,15.162,-2.1723,,,-0.3194,,,,50
2012-03-01 18:58:00,0.0,,,0.6328,-0.1807999999999999,,0.452,,0.0,,-0.4386999999999999,14.093,13.948,0.0134,0.616886,0.0,0.0,0.0,0.0082662724,,0.0082662724,,,,,,,,,,,0.0,-99999.0,15.011,15.122,-2.1639,,,-0.2016999999999999,,,,50
2012-03-01 18:59:00,0.0,,,0.5423999999999999,-0.5423999999999999,,0.0,,0.0,,-0.4094999999999999,14.092,13.939,0.0135999999999999,0.616886,0.0,0.0,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,15.0,15.084,-2.1318,,,-0.2016999999999999,,,,50
2012-03-01 19:00:00,0.0,,,0.5876,-0.4746,,0.113,,0.0,,-0.3967999999999999,14.093,13.93,0.0134,0.631932,0.0,0.0,0.0,0.0084678888,,0.0084678888,,,,,,,,,,,0.0,-99999.0,14.978,15.05,-2.0851,,,-0.2016999999999999,,,,50
2012-03-01 19:01:00,0.0,,,0.7458,0.4746,,1.2204,,0.0,,-0.3831,14.092,13.92,0.0134,0.616886,0.0,0.0020999999999999,0.0,0.0082662724,,0.0082662724,,,,,,,,,,,0.0,33.506,14.985,15.026,-2.0408,,,-0.1512999999999999,,,,50
2012-03-01 19:02:00,0.0,,,0.5423999999999999,-0.3841999999999999,,0.1582,,0.0,,-0.3387999999999999,14.093,13.912,0.0135999999999999,0.616886,0.0,-0.0064,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,14.958,15.027,-1.9929,,,-0.1681,,,,50
2012-03-01 19:03:00,0.0,,,0.7006,0.113,,0.8135999999999999,,0.0,,-0.3391,14.093,13.902,0.0135999999999999,0.631932,0.0,0.0020999999999999,0.0,0.0085942751999999,,0.0085942751999999,,,,,,,,,,,0.0,-99999.0,14.931,15.013,-1.9692,,,-0.2016999999999999,,,,50
2012-03-01 19:04:00,0.0,,,0.7006,0.113,,0.8135999999999999,,0.0,,-0.3325,14.093,13.895,0.0135999999999999,0.616886,0.0,0.0,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,14.928,15.0,-1.9688,,,-0.2016999999999999,,,,50
2012-03-01 19:05:00,0.0,,,0.565,-0.0903999999999999,,0.4746,,0.0,,-0.3346,14.094,13.888,0.0135999999999999,0.60184,0.0,0.0020999999999999,0.0,0.008185024,,0.008185024,,,,,,,,,,,0.0,-99999.0,14.911,14.987,-1.9509,,,-0.269,,,,50
2012-03-01 19:06:00,0.0,,,0.5423999999999999,-0.2938,,0.2485999999999999,,0.0,,-0.3536,14.094,13.878,0.0135999999999999,0.616886,0.0,-0.0085,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,14.918,14.974,-1.9267,,,-0.2353,,,,50
2012-03-01 19:07:00,0.0,,,0.7006,-0.0225999999999999,,0.678,,0.0,,-0.395,14.094,13.87,0.0135999999999999,0.60184,0.0,-0.0020999999999999,0.0,0.008185024,,0.008185024,,,,,,,,,,,0.0,-99999.0,14.928,14.951,-1.9315,,,-0.3529999999999999,,,,50
2012-03-01 19:08:00,0.0,,,0.6101999999999999,0.2938,,0.904,,0.0,,-0.3869,14.095,13.86,0.0135999999999999,0.60184,0.0,-0.0020999999999999,0.0,0.008185024,,0.008185024,,,,,,,,,,,0.0,-99999.0,14.915,14.949,-1.9698,,,-0.4033999999999999,,,,50
2012-03-01 19:09:00,0.0,,,0.5423999999999999,-0.678,,-0.1356,,0.0,,-0.3992999999999999,14.095,13.856,0.0135999999999999,0.616886,0.0,-0.0041999999999999,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,14.909,14.968,-1.9817,,,-0.3866,,,,50
2012-03-01 19:10:00,0.0,,,0.6553999999999999,0.565,,1.2204,,0.0,,-0.4309,14.095,13.845,0.0135999999999999,0.60184,0.0,0.0020999999999999,0.0,0.008185024,,0.008185024,,,,,,,,,,,0.0,-99999.0,14.879,14.944,-2.0211,,,-0.4033999999999999,,,,50
2012-03-01 19:11:00,0.0,,,0.5423999999999999,0.0451999999999999,,0.5876,,0.0,,-0.4174999999999999,14.096,13.837,0.0135999999999999,0.571748,0.0,-0.0020999999999999,0.0,0.0077757727999999,,0.0077757727999999,,,,,,,,,,,0.0,-99999.0,14.852,14.912,-2.0373,,,-0.4033999999999999,,,,50
2012-03-01 19:12:00,0.0,,,0.6328,0.2485999999999999,,0.8813999999999999,,0.0,,-0.4405999999999999,14.096,13.831,0.0135999999999999,0.571748,0.0,0.0020999999999999,0.0,0.0077757727999999,,0.0077757727999999,,,,,,,,,,,0.0,-99999.0,14.823,14.883,-2.039,,,-0.3866,,,,50
2012-03-01 19:13:00,0.0,,,0.7232,-0.1582,,0.565,,0.0,,-0.4608999999999999,14.095,13.821,0.0135999999999999,0.586794,0.0,0.0,0.0,0.0079803983999999,,0.0079803983999999,,,,,,,,,,,0.0,-99999.0,14.812,14.851,-2.0626,,,-0.3698,,,,50
2012-03-01 19:14:00,0.0,,,0.6101999999999999,0.0,,0.6101999999999999,,0.0,,-0.4703,14.095,13.811,0.0135999999999999,0.586794,0.0,-0.0020999999999999,0.0,0.0079803983999999,,0.0079803983999999,,,,,,,,,,,0.0,-99999.0,14.784,14.804,-2.0693,,,-0.4033999999999999,,,,50
2012-03-01 19:15:00,0.0,,,0.5198,-0.678,,-0.1582,,0.0,,-0.4699999999999999,14.095,13.804,0.0135999999999999,0.60184,0.0,-0.0085,0.0,0.008185024,,0.008185024,,,,,,,,,,,0.0,-99999.0,14.781,14.763,-2.0769,,,-0.3194,,,,50
2012-03-01 19:16:00,0.0,,,0.6101999999999999,-0.0225999999999999,,0.5876,,0.0,,-0.4793999999999999,14.096,13.798,0.0135999999999999,0.616886,0.0,-0.0020999999999999,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,14.764,14.756,-2.0813,,,-0.2858,,,,50
2012-03-01 19:17:00,0.0,,,0.6101999999999999,-0.1582,,0.452,,0.0,,-0.4699999999999999,14.095,13.789,0.0135999999999999,0.616886,0.0,0.0,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,14.735,14.705,-2.0668,,,-0.2185,,,,50
2012-03-01 19:18:00,0.0,,,0.6328,0.0677999999999999,,0.7006,,0.0,,-0.4829999999999999,14.096,13.781,0.0135999999999999,0.646978,0.0,0.0,0.0,0.0087989008,,0.0087989008,,,,,,,,,,,0.0,-99999.0,14.719,14.688,-2.0569,,,-0.2185,,,,50
2012-03-01 19:19:00,0.0,,,0.6101999999999999,-0.3841999999999999,,0.226,,0.0,,-0.4850999999999999,14.096,13.775,0.0135999999999999,0.646978,0.0,-0.0020999999999999,0.0,0.0087989008,,0.0087989008,,,,,,,,,,,0.0,-99999.0,14.71,14.709,-2.0564,,,-0.2353,,,,50
2012-03-01 19:20:00,0.0,,,0.5198,-0.1807999999999999,,0.339,,0.0,,-0.4683999999999999,14.097,13.766,0.0135999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0090035263999999,,0.0090035263999999,,,,,,,,,,,0.0,-99999.0,14.69,14.696,-2.0374,,,-0.2016999999999999,,,,50
2012-03-01 19:21:00,0.0,,,0.6101999999999999,-0.2034,,0.4067999999999999,,0.0,,-0.4758999999999999,14.097,13.76,0.0135999999999999,0.692116,0.0,-0.0041999999999999,0.0,0.0094127776,,0.0094127776,,,,,,,,,,,0.0,-99999.0,14.689,14.699,-2.0178,,,-0.2016999999999999,,,,50
2012-03-01 19:22:00,0.0,,,0.5423999999999999,0.2712,,0.8135999999999999,,0.0,,-0.4617,14.096,13.754,0.0135999999999999,0.7071619999999998,0.0,0.0020999999999999,0.0,0.0096174031999999,,0.0096174031999999,,,,,,,,,,,0.0,-99999.0,14.691,14.665,-2.0034,,,-0.2016999999999999,,,,50
2012-03-01 19:23:00,0.0,,,0.7006,-0.226,,0.4746,,0.0,,-0.4645,14.098,13.745,0.0135999999999999,0.7522999999999999,0.0,0.0,0.0,0.01023128,,0.01023128,,,,,,,,,,,0.0,-99999.0,14.696,14.625,-1.9739,,,-0.2016999999999999,,,,50
2012-03-01 19:24:00,0.0,,,0.5423999999999999,0.0903999999999999,,0.6328,,0.0,,-0.4437999999999999,14.097,13.738,0.0135999999999999,0.7823919999999999,0.0,-0.0020999999999999,0.0,0.0106405311999999,,0.0106405311999999,,,,,,,,,,,0.0,-99999.0,14.681,14.617,-1.9305,,,-0.2016999999999999,,,,50
2012-03-01 19:25:00,0.0,,,0.565,-0.2712,,0.2938,,0.0,,-0.4354,14.098,13.73,0.0135999999999999,0.8124839999999999,0.0,-0.0020999999999999,0.0,0.0110497823999999,,0.0110497823999999,,,,,,,,,,,0.0,-99999.0,14.686,14.633,-1.9009,,,-0.2016999999999999,,,,50
2012-03-01 19:26:00,0.0,,,0.6101999999999999,-0.113,,0.4971999999999999,,0.0,,-0.4374,14.098,13.722,0.0135999999999999,0.8124839999999999,0.0,0.0020999999999999,0.0,0.0110497823999999,,0.0110497823999999,,,,,,,,,,,0.0,-99999.0,14.662,14.613,-1.8795,,,-0.1512999999999999,,,,50
2012-03-01 19:27:00,0.0,,,0.565,0.0451999999999999,,0.6101999999999999,,0.0,,-0.4420999999999999,14.098,13.716,0.0135999999999999,0.8124839999999999,0.0,-0.0020999999999999,0.0,0.0110497823999999,,0.0110497823999999,,,,,,,,,,,0.0,-99999.0,14.642,14.587,-1.8571,,,-0.0671999999999999,,,,50
2012-03-01 19:28:00,0.0,,,0.5423999999999999,-0.2938,,0.2485999999999999,,0.0,,-0.4462999999999999,14.098,13.71,0.0135999999999999,0.8124839999999999,0.0,-0.0020999999999999,0.0,0.0110497823999999,,0.0110497823999999,,,,,,,,,,,0.0,-99999.0,14.626,14.57,-1.8653,,,-0.0335999999999999,,,,50
2012-03-01 19:29:00,0.0,,,0.565,-0.0225999999999999,,0.5423999999999999,,0.0,,-0.4656,14.098,13.702,0.0135999999999999,0.8124839999999999,0.0,0.0,0.0,0.0110497823999999,,0.0110497823999999,,,,,,,,,,,0.0,-99999.0,14.604,14.576,-1.8553,,,-0.1345,,,,50
2012-03-01 19:30:00,0.0,,,0.565,-0.3841999999999999,,0.1807999999999999,,0.0,,-0.4691,14.098,13.694,0.0135999999999999,0.8124839999999999,0.0,-0.0020999999999999,0.0,0.0110497823999999,,0.0110497823999999,,,,,,,,,,,0.0,-99999.0,14.595,14.579,-1.8285,,,-0.1849,,,,50
2012-03-01 19:31:00,0.0,,,0.5876,0.0451999999999999,,0.6328,,0.0,,-0.4474,14.098,13.692,0.0135999999999999,0.8124839999999999,0.0,0.0020999999999999,0.0,0.0110497823999999,,0.0110497823999999,,,,,,,,,,,0.0,-99999.0,14.604,14.558,-1.7903,,,-0.0504,,,,50
2012-03-01 19:32:00,0.0,,,0.565,-0.1582,,0.4067999999999999,,0.0,,-0.4426999999999999,14.099,13.681,0.0135999999999999,0.7974379999999999,0.0,0.0,0.0,0.0108451568,,0.0108451568,,,,,,,,,,,0.0,-99999.0,14.618,14.525,-1.7779,,,-0.1177,,,,50
