measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-08-17 19:53:00,0.0,0.4728999999999999,-0.2702,0.2026999999999999,0.0,23.789,,,,,,,,,,,,,,,13.705,27.461,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,36.206,26.005,25.625,22.537,,-0.8037999999999998,,,,,,,50
2012-08-17 19:54:00,0.0,0.4502999999999999,-0.3827999999999999,0.0675999999999999,0.0,23.788,,,,,,,,,,,,,,,13.706,27.443,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,41.904,25.984,25.61,22.562,,-0.8037999999999998,,,,,,,50
2012-08-17 19:55:00,0.0,0.2702,-0.698,-0.4278,0.0,23.763,,,,,,,,,,,,,,,13.706,27.431,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.967,25.611,22.571,,-0.8037999999999998,,,,,,,50
2012-08-17 19:56:00,0.0,0.2927,-0.2927,0.0,0.0,23.728,,,,,,,,,,,,,,,13.708,27.413,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.963,25.605,22.547,,-0.8037999999999998,,,,,,,50
2012-08-17 19:57:00,0.0,0.2927,-0.1126,0.1801,0.0,23.713,,,,,,,,,,,,,,,13.708,27.398,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.924,25.564,22.532,,-0.8037999999999998,,,,,,,50
2012-08-17 19:58:00,0.0,0.4728999999999999,-0.1575999999999999,0.3151999999999999,0.0,23.658,,,,,,,,,,,,,,,13.708,27.384,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,38.57,25.878,25.55,22.511,,-0.8037999999999998,,,,,,,50
2012-08-17 19:59:00,0.0,0.4278,0.3377999999999999,0.7656,0.0,23.638,,,,,,,,,,,,,,,13.708,27.369,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,35.146,25.887,25.542,22.507,,-0.8037999999999998,,,,,,,50
2012-08-17 20:00:00,0.0,0.3827999999999999,0.4052999999999999,0.7881,0.0,23.61,,,,,,,,,,,,,,,13.709,27.35,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.855,25.517,22.476,,-0.8037999999999998,,,,,,,50
2012-08-17 20:01:00,0.0,0.3377999999999999,-0.1126,0.2252,0.0,23.621,,,,,,,,,,,,,,,13.706,27.335,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.814,25.482,22.473,,-0.8037999999999998,,,,,,,50
2012-08-17 20:02:00,0.0,0.3151999999999999,-0.1351,0.1801,0.0,23.591,,,,,,,,,,,,,,,13.709,27.318,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.786,25.427,22.439,,-0.8037999999999998,,,,,,,50
2012-08-17 20:03:00,0.0,0.2702,-0.4278,-0.1575999999999999,0.0,23.572,,,,,,,,,,,,,,,13.71,27.304,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.759,25.405,22.423,,-0.8039,,,,,,,50
2012-08-17 20:04:00,0.0,0.3377999999999999,-0.3151999999999999,0.0224999999999999,0.0,23.568,,,,,,,,,,,,,,,13.71,27.287,0.0,0.255782,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.725,25.377,22.419,,-0.8037999999999998,,,,,,,50
2012-08-17 20:05:00,0.0,0.3377999999999999,-0.3827999999999999,-0.0449999999999999,0.0,23.559,,,,,,,,,,,,,,,13.71,27.274,0.0,0.240736,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.684,25.344,22.39,,-0.8039,,,,,,,50
2012-08-17 20:06:00,0.0,0.2927,-0.1801,0.1126,0.0,23.574,,,,,,,,,,,,,,,13.71,27.256,0.0,0.240736,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.663,25.331,22.386,,-0.8039,,,,,,,50
2012-08-17 20:07:00,0.0,0.3377999999999999,-0.2702,0.0675999999999999,0.0,23.548,,,,,,,,,,,,,,,13.711,27.241,0.0,0.22569,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.618,25.295,22.366,,-0.8039,,,,,,,50
2012-08-17 20:08:00,0.0,0.2927,-0.3603,-0.0675999999999999,0.0,23.573,,,,,,,,,,,,,,,13.711,27.225,0.0,0.22569,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.589,25.265,22.355,,-0.8039,,,,,,,50
2012-08-17 20:09:00,0.0,0.2927,-0.5628999999999998,-0.2702,0.0,23.562,,,,,,,,,,,,,,,13.711,27.209,0.0,0.210644,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.564,25.246,22.318,,-0.8039,,,,,,,50
2012-08-17 20:10:00,0.0,0.2702,-0.7656,-0.4954,0.0,23.54,,,,,,,,,,,,,,,13.712,27.193,0.0,0.22569,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.538,25.233,22.283,,-0.8206999999999999,,,,,,,50
2012-08-17 20:11:00,0.0,0.0449999999999999,-0.8332,-0.7882,0.0,23.567,,,,,,,,,,,,,,,13.713,27.177,0.0,0.210644,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.525,25.235,22.248,,-0.9211,,,,,,,50
2012-08-17 20:12:00,0.0,0.2702,-0.1126,0.1575999999999999,0.0,23.555,,,,,,,,,,,,,,,13.712,27.164,0.0,0.210644,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.509,25.218,22.223,,-0.8877,,,,,,,50
2012-08-17 20:13:00,0.0,0.4504,0.0,0.4504,0.0,23.576,,,,,,,,,,,,,,,13.713,27.145,0.0,0.22569,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.512,25.221,22.234,,-0.938,,,,,,,50
2012-08-17 20:14:00,0.0,0.2477,-0.3377999999999999,-0.0901,0.0,23.592,,,,,,,,,,,,,,,13.713,27.133,0.0,0.210644,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.493,25.204,22.217,,-0.8541999999999998,,,,,,,50
2012-08-17 20:15:00,0.0,0.3377999999999999,0.1802,0.518,0.0,23.615,,,,,,,,,,,,,,,13.712,27.118,0.0,0.210644,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.477,25.169,22.207,,-0.8206999999999999,,,,,,,50
2012-08-17 20:16:00,0.0,0.4728999999999999,0.3153,0.7882,0.0,23.637,,,,,,,,,,,,,,,13.715,27.101,0.0,0.210644,0.0,0.0,0.0,0.0,0.0,,,,0.0,38.397,25.475,25.163,22.186,,-0.8877,,,,,,,50
2012-08-17 20:17:00,0.0,0.4053999999999999,-0.2928,0.1126,0.0,23.63,,,,,,,,,,,,,,,13.715,27.084,0.0,0.210644,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.463,25.167,22.163,,-1.0384,,,,,,,50
2012-08-17 20:18:00,0.0,0.2702999999999999,-0.3377999999999999,-0.0675999999999999,0.0,23.676,,,,,,,,,,,,,,,13.715,27.072,0.0,0.22569,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.451,25.178,22.183,,-0.871,,,,,,,50
2012-08-17 20:19:00,0.0,0.3603,-0.3153,0.0449999999999999,0.0,23.642,,,,,,,,,,,,,,,13.715,27.057,0.0,0.210644,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.429,25.168,22.199,,-0.8541999999999998,,,,,,,50
2012-08-17 20:20:00,0.0,0.2928,-0.9008,-0.6079999999999999,0.0,23.655,,,,,,,,,,,,,,,13.716,27.042,0.0,0.1955979999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.424,25.155,22.178,,-0.8375,,,,,,,50
2012-08-17 20:21:00,0.0,0.2026999999999999,-0.3603,-0.1577,0.0,23.625,,,,,,,,,,,,,,,13.716,27.028,0.0,0.1655059999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.423,25.131,22.138,,-0.871,,,,,,,50
2012-08-17 20:22:00,0.0,0.2702999999999999,-0.1802,0.0901,0.0,23.574,,,,,,,,,,,,,,,13.717,27.013,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.409,25.121,22.077,,-1.1389,,,,,,,50
2012-08-17 20:23:00,0.0,0.3377999999999999,0.0,0.3377999999999999,0.0,23.553,,,,,,,,,,,,,,,13.716,27.001,0.0,0.135414,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.396,25.136,22.006,,-1.2059,,,,,,,50
2012-08-17 20:24:00,0.0,0.3153,-0.0449999999999999,0.2702999999999999,0.0,23.557,,,,,,,,,,,,,,,13.717,26.985,0.0,0.120368,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.384,25.136,21.988,,-1.2059,,,,,,,50
2012-08-17 20:25:00,0.0,0.4053999999999999,0.3603,0.7657,0.0,23.593,,,,,,,,,,,,,,,13.718,26.972,0.0,0.105322,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.378,25.119,21.931,,-1.2394,,,,,,,50
2012-08-17 20:26:00,0.0,0.3603,0.3377999999999999,0.6981,0.0,23.643,,,,,,,,,,,,,,,13.718,26.959,0.0,0.0902759999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.366,25.112,21.842,,-1.4237,,,,,,,50
2012-08-17 20:27:00,0.0,0.1126,-0.7431999999999999,-0.6306,0.0,23.664,,,,,,,,,,,,,,,13.718,26.946,0.0,0.105322,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.34,25.089,21.755,,-1.5744,,,,,,,50
2012-08-17 20:28:00,0.0,0.1802,-0.8558,-0.6755999999999999,0.0,23.694,,,,,,,,,,,,,,,13.72,26.933,0.0,0.060184,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.32,25.07,21.674,,-1.6079,,,,,,,50
2012-08-17 20:29:00,0.0,0.2026999999999999,-0.8333,-0.6306,0.0,23.628,,,,,,,,,,,,,,,13.72,26.922,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.298,25.057,21.572,,-1.5744,,,,,,,50
2012-08-17 20:30:00,0.0,0.3603,-0.4504,-0.0901,0.0,23.565,,,,,,,,,,,,,,,13.72,26.908,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.27,25.028,21.469,,-1.5242,,,,,,,50
2012-08-17 20:31:00,0.0,0.3377999999999999,-0.4053999999999999,-0.0675999999999999,0.0,23.517,,,,,,,,,,,,,,,13.72,26.893,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.227,24.996,21.401,,-1.6079,,,,,,,50
2012-08-17 20:32:00,0.0,0.1351,-0.8106999999999999,-0.6755999999999999,0.0,23.561,,,,,,,,,,,,,,,13.721,26.883,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.209,24.98,21.362,,-1.5912,,,,,,,50
2012-08-17 20:33:00,0.0,0.2477,-0.5855,-0.3377999999999999,0.0,23.573,,,,,,,,,,,,,,,13.72,26.866,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.185,24.948,21.331,,-1.5074,,,,,,,50
2012-08-17 20:34:00,0.0,0.3377999999999999,-0.1351,0.2026999999999999,0.0,23.618,,,,,,,,,,,,,,,13.721,26.855,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.153,24.936,21.355,,-1.5744,,,,,,,50
2012-08-17 20:35:00,0.0,0.2928,-0.5855,-0.2928,0.0,23.662,,,,,,,,,,,,,,,13.721,26.842,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.12,24.91,21.407,,-1.4572,,,,,,,50
2012-08-17 20:36:00,0.0,0.2252,-0.9459,-0.7207,0.0,23.636,,,,,,,,,,,,,,,13.722,26.83,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.128,24.918,21.399,,-1.3064,,,,,,,50
2012-08-17 20:37:00,0.0,0.3603,-0.0901,0.2702999999999999,0.0,23.624,,,,,,,,,,,,,,,13.722,26.818,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.131,24.903,21.338,,-1.3064,,,,,,,50
2012-08-17 20:38:00,0.0,0.3153,0.2252,0.5404999999999999,0.0,23.594,,,,,,,,,,,,,,,13.722,26.806,0.0,0.030092,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.132,24.894,21.287,,-1.3734,,,,,,,50
2012-08-17 20:39:00,0.0,0.2928,-0.6531,-0.3603,0.0,23.552,,,,,,,,,,,,,,,13.722,26.793,0.0,0.030092,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.119,24.883,21.241,,-1.4404,,,,,,,50
2012-08-17 20:40:00,0.0,0.3377999999999999,0.0675999999999999,0.4053999999999999,0.0,23.536,,,,,,,,,,,,,,,13.722,26.786,0.0,0.015046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.104,24.882,21.196,,-1.6079,,,,,,,50
2012-08-17 20:41:00,0.0,0.4728999999999999,-0.0675999999999999,0.4053999999999999,0.0,23.55,,,,,,,,,,,,,,,13.722,26.778,0.0,0.015046,0.0,0.0,0.0,0.0,0.0,,,,0.0,37.466,25.09,24.866,21.122,,-1.6079,,,,,,,50
2012-08-17 20:42:00,0.0,0.2928,-1.0134,-0.7207,0.0,23.595,,,,,,,,,,,,,,,13.723,26.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.074,24.845,21.077,,-1.6079,,,,,,,50
2012-08-17 20:43:00,0.0,0.3153,-0.2477,0.0675999999999999,0.0,23.667,,,,,,,,,,,,,,,13.723,26.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.059,24.832,21.076,,-1.6247,,,,,,,50
2012-08-17 20:44:00,0.0,0.3377999999999999,-0.1575999999999999,0.1802,0.0,23.712,,,,,,,,,,,,,,,13.723,26.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.063,24.864,21.028,,-1.6079,,,,,,,50
2012-08-17 20:45:00,0.0,0.4279,-0.1351,0.2928,0.0,23.685,,,,,,,,,,,,,,,13.724,26.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.075,24.887,20.968,,-1.6079,,,,,,,50
2012-08-17 20:46:00,0.0,0.3377999999999999,-0.5855,-0.2477,0.0,23.632,,,,,,,,,,,,,,,13.724,26.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.078,24.893,20.92,,-1.608,,,,,,,50
2012-08-17 20:47:00,0.0,0.3829,0.1126,0.4955,0.0,23.577,,,,,,,,,,,,,,,13.724,26.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,30.157,25.083,24.901,20.845,,-1.608,,,,,,,50
2012-08-17 20:48:00,0.0,0.2477,-0.4053999999999999,-0.1577,0.0,23.541,,,,,,,,,,,,,,,13.725,26.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.068,24.866,20.786,,-1.608,,,,,,,50
2012-08-17 20:49:00,0.0,0.2477,-0.9234,-0.6755999999999999,0.0,23.508,,,,,,,,,,,,,,,13.725,26.685,0.0,0.015046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.045,24.819,20.774,,-1.608,,,,,,,50
2012-08-17 20:50:00,0.0,0.5404999999999999,-0.3829,0.1577,0.0,23.468,,,,,,,,,,,,,,,13.725,26.674,0.0,0.030092,0.0,0.0,0.0,0.0,0.0,,,,0.0,48.174,25.015,24.795,20.752,,-1.809,,,,,,,50
2012-08-17 20:51:00,0.0,0.2477,-0.7657,-0.518,0.0,23.442,,,,,,,,,,,,,,,13.725,26.664,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,25.008,24.798,20.777,,-1.943,,,,,,,50
2012-08-17 20:52:00,0.0,0.2026999999999999,-0.8333,-0.6306,0.0,23.439,,,,,,,,,,,,,,,13.727,26.65,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.982,24.784,20.793,,-1.7924,,,,,,,50
2012-08-17 20:53:00,0.0,0.3829,-0.4955,-0.1126,0.0,23.411,,,,,,,,,,,,,,,13.727,26.638,0.0,0.060184,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.968,24.785,20.777,,-1.6583,,,,,,,50
2012-08-17 20:54:00,0.0,0.5856,-0.0451,0.5404999999999999,0.0,23.364,,,,,,,,,,,,,,,13.727,26.625,0.0,0.07523,0.0,0.0,0.0,0.0,0.0,,,,0.0,37.257,24.961,24.78,20.797,,-1.5746,,,,,,,50
2012-08-17 20:55:00,0.0,0.518,-0.4729999999999999,0.0449999999999999,0.0,23.312,,,,,,,,,,,,,,,13.728,26.611,0.0,0.0902759999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.947,24.736,20.81,,-1.3736,,,,,,,50
2012-08-17 20:56:00,0.0,0.5404999999999999,0.3377999999999999,0.8783999999999998,0.0,23.262,,,,,,,,,,,,,,,13.73,26.599,0.0,0.0902759999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,33.365,24.94,24.723,20.79,,-1.2563,,,,,,,50
2012-08-17 20:57:00,0.0,0.3604,-0.6531,-0.2928,0.0,23.209,,,,,,,,,,,,,,,13.73,26.587,0.0,0.105322,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.914,24.702,20.8,,-1.2061,,,,,,,50
2012-08-17 20:58:00,0.0,0.2252,-0.8783999999999998,-0.6532,0.0,23.161,,,,,,,,,,,,,,,13.731,26.577,0.0,0.105322,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.912,24.684,20.799,,-1.1224,,,,,,,50
2012-08-17 20:59:00,0.0,0.3829,-0.2928,0.0901,0.0,23.115,,,,,,,,,,,,,,,13.732,26.566,0.0,0.120368,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.886,24.653,20.803,,-1.0051,,,,,,,50
2012-08-17 21:00:00,0.0,0.3153,0.1126,0.4279,0.0,23.07,,,,,,,,,,,,,,,13.731,26.552,0.0,0.120368,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.858,24.607,20.818,,-0.9381,,,,,,,50
2012-08-17 21:01:00,0.0,0.4053999999999999,-0.2477999999999999,0.1577,0.0,23.03,,,,,,,,,,,,,,,13.732,26.541,0.0,0.135414,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.852,24.604,20.838,,-0.8207999999999999,,,,,,,50
2012-08-17 21:02:00,0.0,0.2928,-0.5856,-0.2928,0.0,22.97,,,,,,,,,,,,,,,13.732,26.528,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.851,24.606,20.825,,-0.8041,,,,,,,50
2012-08-17 21:03:00,0.0,0.3378999999999999,-0.0451,0.2928,0.0,22.927,,,,,,,,,,,,,,,13.732,26.519,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.842,24.597,20.847,,-0.8041,,,,,,,50
2012-08-17 21:04:00,0.0,0.3153,-0.1577,0.1577,0.0,22.89,,,,,,,,,,,,,,,13.733,26.508,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.844,24.595,20.876,,-0.8041,,,,,,,50
2012-08-17 21:05:00,0.0,0.4053999999999999,0.1802,0.5856,0.0,22.846,,,,,,,,,,,,,,,13.734,26.494,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.849,24.602,20.893,,-0.7706,,,,,,,50
2012-08-17 21:06:00,0.0,0.3829,-0.2477999999999999,0.1351,0.0,22.816,,,,,,,,,,,,,,,13.734,26.483,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.837,24.604,20.929,,-0.7873999999999999,,,,,,,50
2012-08-17 21:07:00,0.0,0.3604,-0.1802,0.1802,0.0,22.791,,,,,,,,,,,,,,,13.733,26.472,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.819,24.581,20.97,,-0.7203,,,,,,,50
2012-08-17 21:08:00,0.0,0.4955,0.5181,1.0136,0.0,22.763,,,,,,,,,,,,,,,13.733,26.462,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.805,24.554,21.004,,-0.6198,,,,,,,50
2012-08-17 21:09:00,0.0,0.3604,-0.4505,-0.0901,0.0,22.739,,,,,,,,,,,,,,,13.735,26.45,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.788,24.509,21.03,,-0.6366,,,,,,,50
2012-08-17 21:10:00,0.0,0.5181,-0.0451,0.4729999999999999,0.0,22.722,,,,,,,,,,,,,,,13.734,26.437,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,31.277,24.777,24.486,21.038,,-0.6030999999999999,,,,,,,50
2012-08-17 21:11:00,0.0,0.4279999999999999,0.5856,1.0136,0.0,22.697,,,,,,,,,,,,,,,13.733,26.426,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.766,24.487,21.039,,-0.6532999999999999,,,,,,,50
2012-08-17 21:12:00,0.0,0.3153,0.5181,0.8334,0.0,22.665,,,,,,,,,,,,,,,13.734,26.414,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.738,24.471,21.013,,-0.6366,,,,,,,50
2012-08-17 21:13:00,0.0,0.4053999999999999,0.1351999999999999,0.5405999999999999,0.0,22.643,,,,,,,,,,,,,,,13.733,26.405,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.72,24.469,20.996,,-0.7370999999999999,,,,,,,50
2012-08-17 21:14:00,0.0,0.2702999999999999,-0.5181,-0.2477999999999999,0.0,22.646,,,,,,,,,,,,,,,13.734,26.391,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.693,24.429,20.976,,-0.7370999999999999,,,,,,,50
2012-08-17 21:15:00,0.0,0.4279999999999999,-0.1351999999999999,0.2928,0.0,22.824,,,,,,,,,,,,,,,13.734,26.38,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.636,24.345,21.011,,-0.6366,,,,,,,50
2012-08-17 21:16:00,0.0,0.3604,-0.3153,0.0451,0.0,22.896,,,,,,,,,,,,,,,13.733,26.373,0.0,0.15046,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.607,24.308,21.036,,-0.402,,,,,,,50
2012-08-17 21:17:00,0.0,0.3604,-0.1802,0.1802,0.0,22.922,,,,,,,,,,,,,,,13.735,26.359,0.0,0.135414,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.575,24.279,21.057,,-0.402,,,,,,,50
2012-08-17 21:18:00,0.0,0.3153,-0.7658,-0.4505,0.0,23.0,,,,,,,,,,,,,,,13.734,26.348,0.0,0.135414,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.588,24.253,21.106,,-0.402,,,,,,,50
2012-08-17 21:19:00,0.0,0.4505,-0.1126,0.3378999999999999,0.0,23.146,,,,,,,,,,,,,,,13.735,26.338,0.0,0.105322,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.601,24.247,21.193,,-0.268,,,,,,,50
2012-08-17 21:20:00,0.0,0.3153,-0.5856,-0.2702999999999999,0.0,23.251,,,,,,,,,,,,,,,13.735,26.328,0.0,0.105322,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.63,24.26,21.237,,-0.0502999999999999,,,,,,,50
2012-08-17 21:21:00,0.0,0.3604,-0.3378999999999999,0.0224999999999999,0.0,23.329,,,,,,,,,,,,,,,13.735,26.319,0.0,0.105322,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.638,24.283,21.273,,0.0,,,,,,,50
2012-08-17 21:22:00,0.0,0.3829,-0.3378999999999999,0.0451,0.0,23.316,,,,,,,,,,,,,,,13.736,26.303,0.0,0.105322,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.619,24.297,21.277,,0.0,,,,,,,50
2012-08-17 21:23:00,0.0,0.4729999999999999,-0.0451,0.4279999999999999,0.0,23.275,,,,,,,,,,,,,,,13.735,26.29,0.0,0.105322,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.601,24.317,21.252,,-0.2177999999999999,,,,,,,50
2012-08-17 21:24:00,0.0,0.3829,-0.1577,0.2252,0.0,23.24,,,,,,,,,,,,,,,13.736,26.283,0.0,0.0902759999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.591,24.337,21.21,,-0.402,,,,,,,50
2012-08-17 21:25:00,0.0,0.3604,-0.0901,0.2702999999999999,0.0,23.245,,,,,,,,,,,,,,,13.736,26.273,0.0,0.07523,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.586,24.358,21.238,,-0.4858,,,,,,,50
2012-08-17 21:26:00,0.0,0.4279999999999999,-0.1802,0.2477999999999999,0.0,23.242,,,,,,,,,,,,,,,13.736,26.261,0.0,0.060184,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.588,24.375,21.205,,-0.7706,,,,,,,50
2012-08-17 21:27:00,0.0,0.3378999999999999,-0.6081999999999999,-0.2702999999999999,0.0,23.305,,,,,,,,,,,,,,,13.737,26.252,0.0,0.060184,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.581,24.374,21.197,,-0.8041,,,,,,,50
2012-08-17 21:28:00,0.0,0.4053999999999999,0.1351999999999999,0.5405999999999999,0.0,23.355,,,,,,,,,,,,,,,13.737,26.248,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.562,24.369,21.214,,-0.8041,,,,,,,50
2012-08-17 21:29:00,0.0,0.4053999999999999,0.0224999999999999,0.4279999999999999,0.0,23.347,,,,,,,,,,,,,,,13.737,26.235,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,24.539,24.352,21.235,,-0.8376,,,,,,,50
