measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-10-18 18:50:00,0.0,,,0.3834,-0.2255999999999999,,0.1579,,0.0,,7.8715,13.869,21.558,0.0,0.0,0.0055999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.144,21.072,3.1791,,,-354.07,,,,50
2011-10-18 18:51:00,0.0,,,0.3834,-0.1804,,0.203,,0.0,,7.9206,13.869,21.544,0.0,0.0,0.0063,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.16,21.078,3.1542,,,-452.52,,,,50
2011-10-18 18:52:00,0.0,,,0.4737,-0.4737,,0.0,,0.0,,7.9345,13.869,21.531,0.0,0.0,0.0055999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.155,21.09,3.1671,,,-575.45,,,,50
2011-10-18 18:53:00,0.0,,,0.4284999999999999,0.2932,,0.7218,,0.0,,7.8921,13.87,21.518,0.0,0.0,0.0061,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,43.633,21.151,21.088,3.137,,,-338.9,,,,50
2011-10-18 18:54:00,0.0,,,0.406,-0.4961999999999999,,-0.0902,,0.0,,7.829399999999999,13.87,21.504,0.0,0.0,0.0061,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.147,21.074,3.1781,,,-283.53,,,,50
2011-10-18 18:55:00,0.0,,,0.5638999999999998,0.203,,0.7669,,0.0,,7.8209,13.871,21.491,0.0,0.0,0.0054999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.092,21.023,3.2118,,,-837.4199999999998,,,,50
2011-10-18 18:56:00,0.0,,,0.5188,0.5864,,1.1052,,0.0,,7.828,13.871,21.478,0.0,0.0,0.0057999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,31.701,21.039,21.017,3.2141,,,-531.34,,,,50
2011-10-18 18:57:00,0.0,,,0.3609,0.0902,,0.4511,,0.0,,7.7784,13.871,21.464,0.0,0.0,0.0063,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.996,20.982,3.1801,,,-168.9,,,,50
2011-10-18 18:58:00,0.0,,,0.5188,0.3158,,0.8345,,0.0,,7.8669,13.871,21.452,0.0,0.0,0.0058999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,39.809,20.97,20.94,3.2452,,,-707.74,,,,50
2011-10-18 18:59:00,0.0,,,0.5413,0.4737,,1.015,,0.0,,8.0831,13.871,21.439,0.0,0.0,0.0057999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.447,20.967,20.928,3.2736,,,-574.59,,,,50
2011-10-18 19:00:00,0.0,,,0.5413,0.0451,,0.5864,,0.0,,8.1232,13.871,21.426,0.0,0.0,0.0055999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.98,20.934,3.3322,,,-857.52,,,,50
2011-10-18 19:01:00,0.0,,,0.4737,-0.4737,,0.0,,0.0,,8.192,13.872,21.413,0.0,0.0,0.0061,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.008,20.929,3.4135,,,-721.52,,,,50
2011-10-18 19:02:00,0.0,,,0.5638999999999998,-0.1128,,0.4511,,0.0,,8.1995,13.872,21.401,0.0,0.0,0.0054,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.001,20.947,3.4753,,,-560.05,,,,50
2011-10-18 19:03:00,0.0,,,0.3609,-0.7218,,-0.3609,,0.0,,8.0796,13.872,21.389,0.0,0.0,0.0067999999999999,-0.0085,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,21.005,20.954,3.389,,,-375.95,,,,50
2011-10-18 19:04:00,0.0,,,0.406,-0.0902,,0.3158,,0.0,,7.888099999999999,13.873,21.377,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.003,20.935,3.2627,,,-323.2,,,,50
2011-10-18 19:05:00,0.0,,,0.5413,0.1804,,0.7218,,0.0,,7.8254,13.874,21.363,0.0,0.0,0.0054,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.98,20.915,3.2097,,,-617.92,,,,50
2011-10-18 19:06:00,0.0,,,0.3609,-0.5413,,-0.1804,,0.0,,7.751299999999999,13.874,21.353,0.0,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.933,20.903,3.0823,,,-301.7,,,,50
2011-10-18 19:07:00,0.0,,,0.3834,-0.6541,,-0.2707,,0.0,,7.625499999999999,13.873,21.337,0.0,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.832,20.861,2.9761,,,-216.38,,,,50
2011-10-18 19:08:00,0.0,,,0.2707,-0.8345,,-0.5638999999999998,,0.0,,7.8989,13.875,21.323,0.0,0.0,0.0067999999999999,-0.0126999999999999,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,20.774,20.799,3.0056,,,-528.55,,,,50
2011-10-18 19:09:00,0.0,139.3736,140.392,0.3609,-0.1128,279765.6,0.2480999999999999,276.2,0.0,14.63018,7.9809,13.874,21.309,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,155710.46667022,0.0,0.0,0.0,0.0,0.0,0.0,147.1201,386.6534,155710.46667022,402.7133,59.20674,0.0,-99999.0,20.773,20.781,2.9871,44.36221,599.3046,-237.03,3.092383,27.15206,4.072712,50
2011-10-18 19:10:00,0.0,,,0.4284999999999999,0.0,,0.4284999999999999,,0.0,,7.8715,13.874,21.297,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.804,20.783,2.8894,,,-242.71,,,,50
2011-10-18 19:11:00,0.0,,,0.3609,0.0451,,0.406,,0.0,,7.7431,13.875,21.285,0.0,0.0,0.0067999999999999,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.823,20.8,2.7692,,,-157.79,,,,50
2011-10-18 19:12:00,0.0,,,0.3158,-0.4511,,-0.1353,,0.0,,7.612599999999999,13.875,21.27,0.0,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.833,20.78,2.6585,,,-372.62,,,,50
2011-10-18 19:13:00,0.0,,,0.406,-0.2255999999999999,,0.1804,,0.0,,7.442199999999999,13.876,21.259,0.0,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.874,20.793,2.5694,,,-648.07,,,,50
2011-10-18 19:14:00,0.0,,,0.3609,0.0902,,0.4511,,0.0,,7.225799999999999,13.877,21.245,0.0,0.0,0.0066,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.902,20.806,2.4572,,,-433.64,,,,50
2011-10-18 19:15:00,0.0,,,0.406,0.0676999999999999,,0.4737,,0.0,,7.1112,13.876,21.229,0.0,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.901,20.795,2.283,,,-269.76,,,,50
2011-10-18 19:16:00,0.0,,,0.3158,-0.406,,-0.0902,,0.0,,7.0078,13.877,21.218,-0.0001,0.0,0.0067999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.899,20.797,2.1789,,,-635.08,,,,50
2011-10-18 19:17:00,0.0,,,0.406,-0.4737,,-0.0676999999999999,,0.0,,6.8916,13.879,21.205,0.0,0.0,0.0066,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.891,20.79,2.0851,,,-596.83,,,,50
2011-10-18 19:18:00,0.0,,,0.4285999999999999,0.0225999999999999,,0.4511,,0.0,,6.7613,13.877,21.189,0.0,0.0,0.0066,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.875,20.768,2.1348,,,-464.08,,,,50
2011-10-18 19:19:00,0.0,,,0.2707,-0.0676999999999999,,0.203,,0.0,,6.6921,13.878,21.175,0.0,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.875,20.747,2.0927,,,-313.22,,,,50
2011-10-18 19:20:00,0.0,,,0.2480999999999999,-0.6993,,-0.4511,,0.0,,6.6463,13.878,21.16,0.0,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.849,20.7,2.0059,,,-54.351,,,,50
2011-10-18 19:21:00,0.0,,,0.2255999999999999,-0.7894999999999999,,-0.5638999999999998,,0.0,,6.5632,13.88,21.147,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.824,20.679,1.9792,,,-194.79,,,,50
2011-10-18 19:22:00,0.0,,,0.3383999999999999,-0.6089999999999999,,-0.2707,,0.0,,6.5945,13.879,21.134,0.0,0.0,0.0067999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.815,20.674,2.0295,,,-120.19,,,,50
2011-10-18 19:23:00,0.0,,,0.3835,-0.5188,,-0.1353,,0.0,,6.6356,13.88,21.119,0.0,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.785,20.637,1.9886,,,-863.71,,,,50
2011-10-18 19:24:00,0.0,,,0.3383999999999999,-0.6766999999999999,,-0.3383999999999999,,0.0,,6.64,13.881,21.106,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.785,20.62,2.0191,,,-11.289,,,,50
2011-10-18 19:25:00,0.0,,,0.1804999999999999,-0.7894999999999999,,-0.6090999999999999,,0.0,,6.5848,13.881,21.091,0.0,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.787,20.595,1.984,,,-456.94,,,,50
2011-10-18 19:26:00,0.0,,,0.3609,-0.4963,,-0.1353999999999999,,0.0,,6.5561,13.881,21.078,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.691,20.551,1.9084,,,-416.24,,,,50
2011-10-18 19:27:00,0.0,,,0.4963,0.564,,1.0603,,0.0,,6.5067,13.881,21.064,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,30.411,20.574,20.473,1.8437,,,-259.86,,,,50
2011-10-18 19:28:00,0.0,,,0.3835,-0.5413999999999999,,-0.1579,,0.0,,6.4686,13.881,21.049,0.0,0.0,0.0064999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.513,20.446,1.7367,,,-802.6,,,,50
2011-10-18 19:29:00,0.0,,,0.3609,-0.4511999999999999,,-0.0902,,0.0,,6.4262,13.882,21.035,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.514,20.422,1.6175,,,-367.55,,,,50
2011-10-18 19:30:00,0.0,,,0.2707,-0.2255999999999999,,0.0451,,0.0,,6.3807,13.883,21.02,0.0,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.532,20.41,1.5909,,,-219.15,,,,50
2011-10-18 19:31:00,0.0,,,0.1579,-0.8347,,-0.6767999999999998,,0.0,,6.3461,13.883,21.005,0.0,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.556,20.42,1.6833,,,-184.54,,,,50
2011-10-18 19:32:00,0.0,,,0.2933,-0.5865,,-0.2933,,0.0,,6.2966,13.884,20.992,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.57,20.406,1.716,,,-605.42,,,,50
2011-10-18 19:33:00,0.0,,,0.4963,0.2255999999999999,,0.7218999999999999,,0.0,,6.2612,13.884,20.979,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.583,20.41,1.7168,,,-432.31,,,,50
2011-10-18 19:34:00,0.0,,,0.3383999999999999,-0.7444,,-0.4061,,0.0,,6.1952,13.884,20.963,0.0,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.6,20.397,1.7404,,,-300.02,,,,50
2011-10-18 19:35:00,0.0,,,0.4061,-0.6767999999999998,,-0.2707,,0.0,,6.1835,13.884,20.949,0.0,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.596,20.377,1.7067,,,-711.37,,,,50
2011-10-18 19:36:00,0.0,,,0.3835,-0.6767999999999998,,-0.2933,,0.0,,6.2003,13.884,20.933,0.0,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.59,20.366,1.6548,,,-601.39,,,,50
2011-10-18 19:37:00,0.0,,,0.3609,-0.4285999999999999,,-0.0676999999999999,,0.0,,6.3634,13.886,20.919,-0.0001,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.576,20.36,1.6774,,,-309.82,,,,50
2011-10-18 19:38:00,0.0,,,0.5413999999999999,-0.1579,,0.3835,,0.0,,6.5796,13.887,20.908,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.566,20.354,1.6828,,,-637.0,,,,50
2011-10-18 19:39:00,0.0,,,0.4963,-0.0902,,0.4061,,0.0,,6.8293,13.887,20.892,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.546,20.33,1.6997,,,-430.24,,,,50
2011-10-18 19:40:00,0.0,,,0.4285999999999999,-0.203,,0.2255999999999999,,0.0,,6.9352,13.888,20.877,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.549,20.336,1.675,,,-435.94,,,,50
2011-10-18 19:41:00,0.0,,,0.3835,-0.7218999999999999,,-0.3383999999999999,,0.0,,6.896,13.889,20.861,0.0,0.0,0.0066,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.563,20.353,1.6245,,,-217.3,,,,50
2011-10-18 19:42:00,0.0,,,0.4963,-0.0676999999999999,,0.4285999999999999,,0.0,,6.8487,13.889,20.847,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.572,20.363,1.5803,,,-576.86,,,,50
2011-10-18 19:43:00,0.0,,,0.4511999999999999,-0.2707,,0.1804999999999999,,0.0,,7.3249,13.889,20.831,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.544,20.339,1.6366,,,-568.31,,,,50
2011-10-18 19:44:00,0.0,,,0.4737,-0.3609,,0.1128,,0.0,,7.6475,13.889,20.817,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.507,20.293,1.8489,,,-216.06,,,,50
2011-10-18 19:45:00,0.0,,,0.5189,-0.0676999999999999,,0.4511999999999999,,0.0,,7.6182,13.89,20.802,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.493,20.259,1.9139,,,-541.49,,,,50
2011-10-18 19:46:00,0.0,,,0.4511999999999999,-0.1579,,0.2933,,0.0,,7.6811,13.89,20.788,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.491,20.253,2.0274,,,-628.5,,,,50
2011-10-18 19:47:00,0.0,,,0.4737,-0.2255999999999999,,0.2482,,0.0,,7.590099999999999,13.891,20.773,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.48,20.228,1.9495,,,-443.55,,,,50
2011-10-18 19:48:00,0.0,,,0.4285999999999999,-0.1128,,0.3158,,0.0,,7.4721,13.89,20.758,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.45,20.17,1.8955,,,-517.38,,,,50
2011-10-18 19:49:00,0.0,,,0.4285999999999999,-0.2482,,0.1804999999999999,,0.0,,7.405999999999999,13.892,20.745,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.432,20.144,1.8345,,,-293.06,,,,50
2011-10-18 19:50:00,0.0,,,0.4737,-0.0225999999999999,,0.4511999999999999,,0.0,,7.3643,13.892,20.732,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.428,20.142,1.8589,,,-320.42,,,,50
2011-10-18 19:51:00,0.0,,,0.4061,-0.1579,,0.2482,,0.0,,7.597299999999999,13.892,20.716,0.0,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.434,20.18,1.8826,,,-574.1,,,,50
2011-10-18 19:52:00,0.0,,,0.4285999999999999,-0.0902,,0.3383999999999999,,0.0,,7.902199999999999,13.892,20.703,0.0,0.0,0.0066,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.452,20.218,1.8989,,,-581.51,,,,50
2011-10-18 19:53:00,0.0,,,0.4061,-0.3158,,0.0902,,0.0,,7.8547,13.894,20.691,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.457,20.225,2.0067,,,-643.55,,,,50
2011-10-18 19:54:00,0.0,,,0.4963,-0.2933,,0.203,,0.0,,7.788999999999999,13.894,20.677,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.45,20.205,2.04,,,-423.47,,,,50
2011-10-18 19:55:00,0.0,,,0.4511999999999999,-0.0451,,0.4061,,0.0,,7.8564,13.895,20.666,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.444,20.18,2.0715,,,-390.05,,,,50
2011-10-18 19:56:00,0.0,,,0.4963,0.1804999999999999,,0.6767999999999998,,0.0,,7.9598,13.894,20.654,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.445,20.16,2.1159,,,-365.75,,,,50
2011-10-18 19:57:00,0.0,,,0.4285999999999999,-0.5413999999999999,,-0.1128,,0.0,,7.9417,13.895,20.639,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.431,20.141,2.1504,,,-588.61,,,,50
2011-10-18 19:58:00,0.0,,,0.4737,-0.0451,,0.4285999999999999,,0.0,,7.8625,13.895,20.625,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.413,20.123,2.1439,,,-317.16,,,,50
2011-10-18 19:59:00,0.0,,,0.4285999999999999,-0.5189,,-0.0902,,0.0,,7.7602,13.895,20.612,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.392,20.121,2.1747,,,-430.02,,,,50
2011-10-18 20:00:00,0.0,,,0.3835,0.4737,,0.8573,,0.0,,7.790199999999999,13.897,20.601,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,31.269,20.392,20.119,2.2216,,,-513.99,,,,50
2011-10-18 20:01:00,0.0,,,0.3158,0.1353999999999999,,0.4511999999999999,,0.0,,7.8484,13.893,20.589,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.378,20.118,2.2693,,,-337.05,,,,50
2011-10-18 20:02:00,0.0,,,0.4738,0.564,,1.0378,,0.0,,7.8364,13.896,20.575,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.885,20.361,20.081,2.2693,,,-608.5,,,,50
2011-10-18 20:03:00,0.0,,,0.4061,0.0451,,0.4511999999999999,,0.0,,7.747,13.898,20.563,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.352,20.052,2.2796,,,-228.15,,,,50
2011-10-18 20:04:00,0.0,,,0.4285999999999999,0.1128,,0.5413999999999999,,0.0,,7.5509,13.898,20.553,-0.0001,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.343,20.04,2.2522,,,-500.23,,,,50
2011-10-18 20:05:00,0.0,,,0.2933,-0.7218999999999999,,-0.4285999999999999,,0.0,,7.4307,13.899,20.537,0.0,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.319,20.024,2.1647,,,-379.61,,,,50
2011-10-18 20:06:00,0.0,,,0.3609999999999999,0.4511999999999999,,0.8122,,0.0,,7.3426,13.898,20.528,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.318,20.024,2.0563,,,-409.17,,,,50
2011-10-18 20:07:00,0.0,,,0.1353999999999999,-0.6767999999999998,,-0.5414999999999999,,0.0,,7.2447,13.898,20.517,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.322,20.027,1.94,,,-529.38,,,,50
2011-10-18 20:08:00,0.0,,,0.2933,-0.6542999999999999,,-0.3609999999999999,,0.0,,7.0579,13.899,20.503,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.311,20.026,1.8187,,,-239.71,,,,50
2011-10-18 20:09:00,0.0,,,0.2707,-0.7896999999999998,,-0.5189,,0.0,,6.9245,13.899,20.492,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.3,20.003,1.7097,,,-601.68,,,,50
2011-10-18 20:10:00,0.0,,,0.3159,-0.6542999999999999,,-0.3383999999999999,,0.0,,6.7755,13.9,20.479,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.286,19.97,1.6114,,,-310.47,,,,50
2011-10-18 20:11:00,0.0,,,0.4964,-0.2933,,0.2031,,0.0,,6.6151,13.9,20.467,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.259,19.929,1.5512,,,-661.7,,,,50
2011-10-18 20:12:00,0.0,,,0.3609999999999999,-0.5414999999999999,,-0.1804999999999999,,0.0,,6.4386,13.901,20.455,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.23,19.903,1.453,,,-791.89,,,,50
2011-10-18 20:13:00,0.0,,,0.3383999999999999,-0.7219999999999999,,-0.3836,,0.0,,6.331,13.901,20.443,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.215,19.888,1.331,,,-463.68,,,,50
2011-10-18 20:14:00,0.0,,,0.2707,-0.8122,,-0.5414999999999999,,0.0,,6.1729,13.902,20.431,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.194,19.873,1.2686,,,-280.37,,,,50
2011-10-18 20:15:00,0.0,,,0.3159,-0.7219999999999999,,-0.4061,,0.0,,5.9701,13.902,20.42,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.155,19.857,1.2339,,,-256.5,,,,50
2011-10-18 20:16:00,0.0,,,0.4511999999999999,-0.1128,,0.3383999999999999,,0.0,,5.744,13.901,20.406,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.104,19.837,1.1966,,,-302.23,,,,50
2011-10-18 20:17:00,0.0,,,0.4964,0.5866,,1.083,,0.0,,5.731,13.902,20.394,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,29.995,20.058,19.793,1.1974,,,-416.98,,,,50
2011-10-18 20:18:00,0.0,,,0.3383999999999999,-0.5866,,-0.2482,,0.0,,5.7848,13.902,20.381,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.024,19.755,1.1893,,,-240.53,,,,50
2011-10-18 20:19:00,0.0,,,0.4511999999999999,-0.0903,,0.3609999999999999,,0.0,,5.7315,13.901,20.367,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.008,19.742,1.1906,,,-29.059,,,,50
2011-10-18 20:20:00,0.0,,,0.4512999999999999,-0.2031,,0.2482,,0.0,,5.7001,13.902,20.356,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.018,19.728,1.167,,,-682.42,,,,50
2011-10-18 20:21:00,0.0,,,0.4738,-0.2255999999999999,,0.2482,,0.0,,5.7965,13.901,20.342,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.015,19.704,1.1789,,,-439.74,,,,50
2011-10-18 20:22:00,0.0,,,0.4512999999999999,0.0451,,0.4964,,0.0,,5.8358,13.903,20.331,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.017,19.707,1.1361,,,-300.2,,,,50
2011-10-18 20:23:00,0.0,,,0.4512999999999999,-0.0451,,0.4061,,0.0,,5.8388,13.903,20.317,-0.0001,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.027,19.721,1.0869,,,-572.19,,,,50
2011-10-18 20:24:00,0.0,,,0.3836,-0.3159,,0.0676999999999999,,0.0,,5.8178,13.904,20.303,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.028,19.706,1.0656,,,-429.78,,,,50
2011-10-18 20:25:00,0.0,,,0.4287,-0.1804999999999999,,0.2482,,0.0,,5.8443,13.904,20.291,0.0,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.028,19.693,1.0665,,,-430.05,,,,50
