measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-09-14 17:42:00,0.0,25.457,24.758,50.214,0.0,24.088,,,,,,,,,,,,,,,13.741,26.186,0.2742999999999999,179.920068,0.222597368071248,197.56,43.9763360361558,49.3520746524,93.3284106885558,,,,0.0,-99999.0,26.834,27.096,18.945,,16.755,,,,,,,50
2012-09-14 17:43:00,0.0,24.375,22.528,46.902,0.0,23.972,,,,,,,,,,,,,,,13.741,26.186,0.2651,179.87493,0.2141565864681639,197.51,42.298067393327095,47.684843943,89.9829113363271,,,,0.0,-99999.0,26.829,27.107,18.785,,16.068,,,,,,,50
2012-09-14 17:44:00,0.0,22.799,21.582,44.38,0.0,23.785,,,,,,,,,,,,,,,13.741,26.186,0.2575,179.920068,0.203030705835438,197.51,40.100594709557406,46.32941751,86.43001221955741,,,,0.0,-99999.0,26.841,27.067,18.719,,15.448,,,,,,,50
2012-09-14 17:45:00,0.0,21.942,20.14,42.082,0.0,23.598,,,,,,,,,,,,,,,13.741,26.178,0.2477999999999999,179.920068,0.194024990030573,197.53,38.3257562807391,44.5841928504,82.9099491311391,,,,0.0,-99999.0,26.776,27.014,18.704,,15.096,,,,,,,50
2012-09-14 17:46:00,0.0,20.703,18.811,39.514,0.0,23.385,,,,,,,,,,,,,,,13.741,26.171,0.2374,179.965206,0.1852917718995079,197.53,36.6006837033098,42.7237399044,79.3244236077099,,,,0.0,-99999.0,26.762,26.99,18.621,,14.677,,,,,,,50
2012-09-14 17:47:00,0.0,18.969,16.536,35.504,0.0,23.26,,,,,,,,,,,,,,,13.742,26.171,0.2288999999999999,179.844838,0.175435331649608,197.64,34.6730389472285,41.1664834182,75.83952236542851,,,,0.0,-99999.0,26.765,26.906,18.568,,14.241,,,,,,,50
2012-09-14 17:48:00,0.0,17.482,14.621,32.103,0.0,23.179,,,,,,,,,,,,,,,13.742,26.164,0.2185,179.87493,0.166283397580752,197.58,32.8542736940051,39.302672205,72.1569458990051,,,,0.0,-99999.0,26.725,26.886,18.483,,13.705,,,,,,,50
2012-09-14 17:49:00,0.0,15.612,12.796,28.408,0.0,23.083,,,,,,,,,,,,,,,13.742,26.158,0.2078,179.87493,0.154738801010235,197.49,30.5593658115114,37.378010454,67.9373762655114,,,,0.0,-99999.0,26.667,26.848,18.344,,12.901,,,,,,,50
2012-09-14 17:50:00,0.0,13.765,11.084,24.849,0.0,23.009,,,,,,,,,,,,,,,13.742,26.157,0.1963,179.889976,0.142915060481191,197.61,28.2414451016882,35.3124022888,63.5538473904882,,,,0.0,-99999.0,26.645,26.879,18.22,,11.963,,,,,,,50
2012-09-14 17:51:00,0.0,12.368,9.1463,21.514,0.0,22.938,,,,,,,,,,,,,,,13.742,26.152,0.1852999999999999,179.965206,0.1327728299880369,197.6,26.2359112056361,33.3475526718,59.583463877436095,,,,0.0,-99999.0,26.623,26.896,18.087,,11.092,,,,,,,50
2012-09-14 17:52:00,0.0,10.836,7.5693,18.405,0.0,22.86,,,,,,,,,,,,,,,13.742,26.142,0.1769999999999999,179.920068,0.1236208959191809,197.58,24.4250166157118,31.845852036,56.2708686517118,,,,0.0,-99999.0,26.603,26.894,17.938,,10.422,,,,,,,50
2012-09-14 17:53:00,0.0,9.3717,6.06,15.432,0.0,22.789,,,,,,,,,,,,,,,13.742,26.142,0.1678,179.920068,0.115459258274624,197.51,22.8043581018211,30.1905874104,52.9949455122211,,,,0.0,-99999.0,26.59,26.914,17.797,,9.8015,,,,,,,50
2012-09-14 17:54:00,0.0,7.9974,4.7309,12.728,0.0,22.705,,,,,,,,,,,,,,,13.742,26.131,0.1602,179.905022,0.1072909743453409,197.6,21.2006965306394,28.8207845244,50.02148105503941,,,,0.0,-99999.0,26.56,26.88,17.656,,9.0643,,,,,,,50
2012-09-14 17:55:00,0.0,4.8886,3.2891,8.1776,0.0,22.548,,,,,,,,,,,,,,,13.742,26.128,0.1280999999999999,189.489324,0.0988435464575302,197.62,19.533461650937095,24.273582404399995,43.8070440553371,,,,0.0,-99999.0,26.55,26.809,17.497,,8.159599999999998,,,,,,,50
2012-09-14 17:56:00,0.0,-1.0363,2.5682,1.5319,0.0,22.379,,,,,,,,,,,,,,,13.742,26.128,0.0558999999999999,217.625344,0.0899707563472019,197.63,17.7809205768975,12.1652567296,29.9461773064975,,,,0.0,-99999.0,26.56,26.757,17.34,,7.2044,,,,,,,50
2012-09-14 17:57:00,0.0,-1.0138,-1.194,-2.2078,0.0,22.29,,,,,,,,,,,,,,,13.743,26.114,0.0567,215.895054,0.0332287651202978,215.17,7.14983339093447,12.2412495618,19.3910829527345,,,,0.0,-99999.0,26.557,26.751,17.192,,6.2663,,,,,,,50
2012-09-14 17:58:00,0.0,-1.1039,-1.6896,-2.7935,0.0,22.215,,,,,,,,,,,,,,,13.743,26.113,0.057,213.608062,0.0264701581815765,215.41,5.701936773893388,12.175659534,17.8775963078934,,,,0.0,-99999.0,26.516,26.736,17.058,,5.3783,,,,,,,50
2012-09-14 17:59:00,0.0,-1.1039,-1.577,-2.6809,0.0,22.123,,,,,,,,,,,,,,,13.743,26.107,0.057,210.86969,0.0270337631264123,212.61,5.74764837830653,12.01957233,17.7672207083065,,,,0.0,-99999.0,26.459,26.788,16.951,,4.7416,,,,,,,50
2012-09-14 18:00:00,0.0,-1.0363,-1.6671,-2.7034,0.0,22.043,,,,,,,,,,,,,,,13.743,26.1,0.0582,207.78526,0.0273149009703575,209.41,5.72001341220258,12.093102132,17.8131155442026,,,,0.0,-99999.0,26.352,26.636,16.842,,4.44,,,,,,,50
2012-09-14 18:01:00,0.0,-1.1489,-1.8248,-2.9737,0.0,21.903,,,,,,,,,,,,,,,13.739,26.099,0.062,202.037688,0.0274558022065665,205.75,5.64903130400106,12.526336656,18.1753679600011,,,,0.0,-99999.0,26.316,26.541,16.716,,3.9876,,,,,,,50
2012-09-14 18:02:00,0.0,-1.2165,-1.9374,-3.154,0.0,21.802,,,,,,,,,,,,,,,13.743,26.089,0.0596,200.006478,0.0332287651202978,199.49,6.6288063538482,11.9203860888,18.5491924426482,,,,0.0,-99999.0,26.29,26.517,16.554,,3.4514,,,,,,,50
2012-09-14 18:03:00,0.0,-1.1264,-1.4643,-2.5907,0.0,21.707,,,,,,,,,,,,,,,13.743,26.084,0.0613,195.011206,0.0295679914927555,196.5,5.81011032832647,11.9541869278,17.7642972561265,,,,0.0,-99999.0,26.316,26.492,16.401,,2.9656,,,,,,,50
2012-09-14 18:04:00,0.0,-1.0138,-1.5094,-2.5232,0.0,21.537,,,,,,,,,,,,,,,13.743,26.079,0.0618,188.842346,0.0319613186228897,189.76,6.064979821879569,11.6704569828,17.7354368046796,,,,0.0,-99999.0,26.281,26.465,16.271,,2.4965,,,,,,,50
2012-09-14 18:05:00,0.0,-1.1039,-1.0363,-2.1402,0.0,21.334,,,,,,,,,,,,,,,13.743,26.07,0.0645,180.732552,0.0340735079090788,181.07,6.1696900770969,11.657249604,17.8269396810969,,,,0.0,-99999.0,26.262,26.436,16.128,,1.7593,,,,,,,50
2012-09-14 18:06:00,0.0,-0.8786,-1.5995,-2.4781,0.0,21.224,,,,,,,,,,,,,,,13.743,26.068,0.069,168.21428,0.039564668350392,166.91,6.603738794363951,11.60678532,18.210524114364,,,,0.0,37.664,26.246,26.446,16.025,,1.0555,,,,,,,50
2012-09-14 18:07:00,0.0,-0.9237,-0.9011,-1.8248,0.0,21.156,,,,,,,,,,,,,,,13.743,26.056,0.0753,141.627998,0.044493553103815,142.7,6.34923002791439,10.6645882494,17.0138182773144,,,,0.0,37.94,26.159,26.378,15.955,,0.754,,,,,,,50
2012-09-14 18:08:00,0.0,-0.7208999999999999,-1.0138,-1.7347,0.0,21.08,,,,,,,,,,,,,,,13.743,26.054,0.0724999999999999,127.334298,0.0425216004253622,130.41,5.545241911471489,9.231736605,14.7769785164715,,,,0.0,33.144,26.158,26.28,15.926,,0.6367,,,,,,,50
2012-09-14 18:09:00,0.0,-0.6759,-0.9237,-1.5995,0.0,21.061,,,,,,,,,,,,,,,13.744,26.042,0.0655,124.099408,0.0361856971952677,125.17,4.52936371793168,8.128511224,12.6578749419317,,,,0.0,30.918,26.101,26.182,15.807,,0.7205,,,,,,,50
2012-09-14 18:10:00,0.0,-0.5181,-1.2165,-1.7347,0.0,20.996,,,,,,,,,,,,,,,13.744,26.038,0.0582999999999999,122.308934,0.0281596437591386,124.94,3.5182658912667804,7.130610852199999,10.6488767434668,,,,0.0,36.624,26.037,26.134,15.682,,0.5362,,,,,,,50
2012-09-14 18:11:00,0.0,-0.6759,-1.5995,-2.2754,0.0,20.856,,,,,,,,,,,,,,,13.743,26.026,0.0490999999999999,128.553024,0.0166143825601489,139.65,2.32019852452479,6.3119534784,8.632152002924789,,,,0.0,-99999.0,26.014,26.101,15.536,,0.1005,,,,,,,50
2012-09-14 18:12:00,0.0,-0.6308,-1.2616,-1.8924,0.0,20.689,,,,,,,,,,,,,,,13.744,26.024,0.0388999999999999,141.4324,0.0145028579024324,124.78,1.80966660906553,5.50172036,7.31138696906553,,,,0.0,-99999.0,25.974,26.042,15.409,,-0.6367,,,,,,,50
2012-09-14 18:13:00,0.0,-0.5181,-0.9237,-1.4418,0.0,20.452,,,,,,,,,,,,,,,13.743,26.012,0.0398999999999999,119.600654,0.0064768044663033,126.84,0.8215178785059148,4.7720660946,5.59358397310592,,,,0.0,-99999.0,25.931,26.003,15.258,,-1.3069,,,,,,,50
2012-09-14 18:14:00,0.0,-0.5181,-1.1039,-1.622,0.0,20.33,,,,,,,,,,,,,,,13.744,26.001,0.0313999999999999,128.79376,0.0023933271301342,128.88,0.3084520005317029,4.044124064,4.3525760645317,,,,0.0,-99999.0,25.908,25.981,15.121,,-2.0776,,,,,,,50
2012-09-14 18:15:00,0.0,-0.3604999999999999,-1.1264,-1.4869,0.0,20.239,,,,,,,,,,,,,,,13.744,25.996,0.027,126.01025,0.0,127.31,0.0,3.40227675,3.40227675,,,,0.0,-99999.0,25.867,25.936,15.047,,-2.6305,,,,,,,50
2012-09-14 18:16:00,0.0,-0.2253,-0.7884999999999999,-1.0138,0.0,20.154,,,,,,,,,,,,,,,13.745,25.983,0.0212999999999999,124.43042,0.0,127.99,0.0,2.650367946,2.650367946,,,,0.0,-99999.0,25.791,25.92,14.954,,-3.2672,,,,,,,50
2012-09-14 18:17:00,0.0,-0.2253,-0.9687,-1.194,0.0,20.073,,,,,,,,,,,,,,,13.745,25.979,0.0152,132.284432,0.0,132.14,0.0,2.0107233664,2.0107233664,,,,0.0,-99999.0,25.753,25.879,14.876,,-3.7028,,,,,,,50
2012-09-14 18:18:00,0.0,-0.0901,-0.4955999999999999,-0.5857,0.0,19.977,,,,,,,,,,,,,,,13.745,25.961,0.0055999999999999,149.572286,0.0,146.84,0.0,0.8376048016,0.8376048016,,,,0.0,-99999.0,25.708,25.857,14.779,,-4.0211,,,,,,,50
2012-09-14 18:19:00,0.0,-0.0451,-0.8786,-0.9237,0.0,19.865,,,,,,,,,,,,,,,13.746,25.953,0.0051,141.898826,0.0,139.56,0.0,0.7236840126,0.7236840126,,,,0.0,-99999.0,25.688,25.755,14.698,,-4.4065,,,,,,,50
2012-09-14 18:20:00,0.0,-0.0675999999999999,-0.5406999999999998,-0.6083,0.0,19.718,,,,,,,,,,,,,,,13.747,25.94,0.0051999999999999,133.563342,0.0,131.49,0.0,0.6945293784,0.6945293784,,,,0.0,-99999.0,25.652,25.673,14.624,,-4.5908,,,,,,,50
2012-09-14 18:21:00,0.0,-0.1577,-0.8560999999999999,-1.0138,0.0,19.591,,,,,,,,,,,,,,,13.747,25.929,0.0038999999999999,124.926938,0.0,123.09,0.0,0.4872150582,0.4872150582,,,,0.0,-99999.0,25.577,25.576,14.521,,-4.8253,,,,,,,50
2012-09-14 18:22:00,0.0,-0.0901,-0.5857,-0.6759,0.0,19.474,,,,,,,,,,,,,,,13.745,25.92,0.0037,115.989614,0.0,114.23,0.0,0.4291615717999999,0.4291615717999999,,,,0.0,-99999.0,25.517,25.466,14.428,,-4.8589,,,,,,,50
2012-09-14 18:23:00,0.0,-0.1351999999999999,-0.6759,-0.811,0.0,19.358,,,,,,,,,,,,,,,13.747,25.909,0.0035,106.284944,0.0,104.68,0.0,0.3719973039999999,0.3719973039999999,,,,0.0,-99999.0,25.427,25.35,14.314,,-5.0934,,,,,,,50
2012-09-14 18:24:00,0.0,-0.1351999999999999,-0.7208999999999999,-0.8560999999999999,0.0,19.283,,,,,,,,,,,,,,,13.747,25.9,0.0033999999999999,95.81292800000001,0.0,94.35100000000001,0.0,0.3257639552,0.3257639552,,,,0.0,-99999.0,25.343,25.289,14.235,,-5.2275,,,,,,,50
2012-09-14 18:25:00,0.0,0.3154,-0.3378999999999999,-0.0224999999999999,0.0,19.249,,,,,,,,,,,,,,,13.747,25.887,0.0033999999999999,84.61870399999998,0.0,83.29,0.0,0.2877035935999999,0.2877035935999999,,,,0.0,-99999.0,25.263,25.214,14.162,,-5.127,,,,,,,50
2012-09-14 18:26:00,0.0,0.3604999999999999,-0.2253,0.1351999999999999,0.0,19.202,,,,,,,,,,,,,,,13.748,25.875,0.0033999999999999,72.79254799999998,0.0,71.642,0.0,0.2474946631999999,0.2474946631999999,,,,0.0,-99999.0,25.22,25.152,14.125,,-4.7248,,,,,,,50
2012-09-14 18:27:00,0.0,0.5181,0.5406999999999998,1.0588,0.0,19.176,,,,,,,,,,,,,,,13.748,25.866,0.0033999999999999,60.906208,0.0,59.869,0.0,0.2070811072,0.2070811072,,,,0.0,33.043,25.193,25.094,14.107,,-4.2389,,,,,,,50
2012-09-14 18:28:00,0.0,0.3378999999999999,-0.6308,-0.2928999999999999,0.0,19.145,,,,,,,,,,,,,,,13.748,25.854,0.0033999999999999,49.591616,0.0,48.645,0.0,0.1686114944,0.1686114944,,,,0.0,-99999.0,25.156,25.081,14.072,,-3.9039,,,,,,,50
2012-09-14 18:29:00,0.0,0.383,-0.3154,0.0675999999999999,0.0,19.038,,,,,,,,,,,,,,,13.749,25.839,0.0033999999999999,39.64621,0.0,38.719,0.0,0.134797114,0.134797114,,,,0.0,-99999.0,25.096,24.992,13.999,,-3.8201,,,,,,,50
2012-09-14 18:30:00,0.0,0.4055,-0.2477999999999999,0.1577,0.0,18.974,,,,,,,,,,,,,,,13.749,25.832,0.0033999999999999,31.491278,0.0,30.559,0.0,0.1070703452,0.1070703452,,,,0.0,-99999.0,25.066,24.906,13.963,,-3.9039,,,,,,,50
2012-09-14 18:31:00,0.0,0.4506,-0.0224999999999999,0.4279999999999999,0.0,18.989,,,,,,,,,,,,,,,13.749,25.819,0.0033999999999999,25.036544,0.0,24.106,0.0,0.0851242495999999,0.0851242495999999,,,,0.0,-99999.0,25.027,24.774,13.945,,-3.9375,,,,,,,50
2012-09-14 18:32:00,0.0,0.3604999999999999,-0.1802,0.1802,0.0,19.059,,,,,,,,,,,,,,,13.75,25.801,0.0033999999999999,19.920904,0.0,19.014,0.0,0.0677310735999999,0.0677310735999999,,,,0.0,-99999.0,24.944,24.785,13.971,,-4.0211,,,,,,,50
2012-09-14 18:33:00,0.0,0.4731,-0.0675999999999999,0.4055,0.0,19.114,,,,,,,,,,,,,,,13.751,25.789,0.0028,15.87353,0.0,14.966,0.0,0.0444458839999999,0.0444458839999999,,,,0.0,-99999.0,24.796,24.736,13.909,,-4.0211,,,,,,,50
2012-09-14 18:34:00,0.0,0.4279999999999999,-0.2928999999999999,0.1351999999999999,0.0,19.09,,,,,,,,,,,,,,,13.751,25.777,0.0030999999999999,12.623594,0.0,11.746,0.0,0.0391331414,0.0391331414,,,,0.0,-99999.0,24.72,24.644,13.805,,-4.0212,,,,,,,50
2012-09-14 18:35:00,0.0,0.4279999999999999,-0.2477999999999999,0.1802,0.0,19.067,,,,,,,,,,,,,,,13.752,25.764,0.0033999999999999,10.065774,0.0,9.2052,0.0,0.0342236315999999,0.0342236315999999,,,,0.0,-99999.0,24.693,24.563,13.752,,-4.0044,,,,,,,50
2012-09-14 18:36:00,0.0,0.383,-0.0675999999999999,0.3154,0.0,19.018,,,,,,,,,,,,,,,13.751,25.748,0.0032,8.049609999999998,0.0,7.2165,0.0,0.0257587519999999,0.0257587519999999,,,,0.0,-99999.0,24.669,24.485,13.653,,-3.9374,,,,,,,50
2012-09-14 18:37:00,0.0,0.4279999999999999,-0.2253,0.2028,0.0,18.965,,,,,,,,,,,,,,,13.752,25.733,0.0033999999999999,6.439688,0.0,5.6509,0.0,0.0218949392,0.0218949392,,,,0.0,-99999.0,24.608,24.419,13.553,,-3.9709,,,,,,,50
2012-09-14 18:38:00,0.0,0.4506,-0.0451,0.4055,0.0,18.87,,,,,,,,,,,,,,,13.752,25.718,0.0032,5.175824,0.0,4.4091,0.0,0.0165626367999999,0.0165626367999999,,,,0.0,-99999.0,24.564,24.33,13.454,,-4.0213,,,,,,,50
2012-09-14 18:39:00,0.0,0.4279999999999999,-0.2477999999999999,0.1802,0.0,18.772,,,,,,,,,,,,,,,13.753,25.702,0.0033999999999999,4.182788,0.0,3.4274,0.0,0.0142214792,0.0142214792,,,,0.0,-99999.0,24.529,24.283,13.356,,-4.0213,,,,,,,50
2012-09-14 18:40:00,0.0,0.4506,-0.1577,0.2928999999999999,0.0,18.69,,,,,,,,,,,,,,,13.754,25.688,0.0033999999999999,3.400396,0.0,2.6636,0.0,0.0115613464,0.0115613464,,,,0.0,-99999.0,24.477,24.217,13.282,,-4.0213,,,,,,,50
2012-09-14 18:41:00,0.0,0.4506,-0.2477999999999999,0.2028,0.0,18.607,,,,,,,,,,,,,,,13.754,25.671,0.0033999999999999,2.768464,0.0,2.0501,0.0,0.0094127776,0.0094127776,,,,0.0,-99999.0,24.394,24.192,13.208,,-4.0213,,,,,,,50
2012-09-14 18:42:00,0.0,0.4279999999999999,-0.0224999999999999,0.4055,0.0,18.621,,,,,,,,,,,,,,,13.754,25.655,0.0030999999999999,2.271946,0.0,1.5699,0.0,0.0070430325999999,0.0070430325999999,,,,0.0,-99999.0,24.338,24.15,13.207,,-4.0213,,,,,,,50
2012-09-14 18:43:00,0.0,0.4506,0.1351999999999999,0.5857999999999999,0.0,18.594,,,,,,,,,,,,,,,13.754,25.635,0.0033999999999999,1.865704,0.0,1.1679,0.0,0.0063433936,0.0063433936,,,,0.0,-99999.0,24.278,24.077,13.246,,-3.9376,,,,,,,50
2012-09-14 18:44:00,0.0,0.4055,-0.2477999999999999,0.1577,0.0,18.519,,,,,,,,,,,,,,,13.755,25.618,0.0033999999999999,1.534692,0.0,0.8442,0.0,0.0052179527999999,0.0052179527999999,,,,0.0,-99999.0,24.254,24.068,13.274,,-3.8539,,,,,,,50
2012-09-14 18:45:00,0.0,0.383,-0.3604999999999999,0.0224999999999999,0.0,18.591,,,,,,,,,,,,,,,13.756,25.599,0.0033999999999999,1.27891,0.0,0.5882,0.0,0.0043482939999999,0.0043482939999999,,,,0.0,-99999.0,24.265,24.007,13.346,,-3.6528,,,,,,,50
2012-09-14 18:46:00,0.0,0.4506,-0.2477999999999999,0.2028,0.0,18.848,,,,,,,,,,,,,,,13.755,25.579,0.0032,1.05322,0.0,0.3724,0.0,0.003370304,0.003370304,,,,0.0,-99999.0,24.243,23.949,13.401,,-3.6193,,,,,,,50
2012-09-14 18:47:00,0.0,0.4506,-0.2028,0.2477999999999999,0.0,19.1,,,,,,,,,,,,,,,13.757,25.559,0.0033999999999999,0.872668,0.0,0.1925,0.0,0.0029670712,0.0029670712,,,,0.0,-99999.0,24.226,23.939,13.508,,-3.3009,,,,,,,50
2012-09-14 18:48:00,0.0,0.4280999999999999,-0.1577,0.2703999999999999,0.0,19.319,,,,,,,,,,,,,,,13.758,25.54,0.0033999999999999,0.7222079999999999,0.0,0.0402,0.0,0.0024555072,0.0024555072,,,,0.0,-99999.0,24.22,23.911,13.621,,-3.0832,,,,,,,50
2012-09-14 18:49:00,0.0,0.4506,-0.1577,0.2928999999999999,0.0,19.439,,,,,,,,,,,,,,,13.758,25.522,0.0030999999999999,0.586794,0.0,0.0,0.0,0.0018190614,0.0018190614,,,,0.0,-99999.0,24.138,23.865,13.703,,-2.8486,,,,,,,50
2012-09-14 18:50:00,0.0,0.4506,-0.2477999999999999,0.2028,0.0,19.521,,,,,,,,,,,,,,,13.758,25.501,0.0033999999999999,0.481472,0.0,0.0,0.0,0.0016370047999999,0.0016370047999999,,,,0.0,-99999.0,24.048,23.819,13.788,,-2.6811,,,,,,,50
2012-09-14 18:51:00,0.0,0.4280999999999999,0.0,0.4280999999999999,0.0,19.552,,,,,,,,,,,,,,,13.759,25.48,0.0033999999999999,0.3911959999999999,0.0,0.0,0.0,0.0013300663999999,0.0013300663999999,,,,0.0,-99999.0,23.983,23.815,13.891,,-2.4968,,,,,,,50
2012-09-14 18:52:00,0.0,0.4280999999999999,-0.1802999999999999,0.2477999999999999,0.0,19.472,,,,,,,,,,,,,,,13.76,25.46,0.0033999999999999,0.3310119999999999,0.0,0.0,0.0,0.0011254408,0.0011254408,,,,0.0,-99999.0,23.965,23.759,13.894,,-2.413,,,,,,,50
2012-09-14 18:53:00,0.0,0.4506,-0.0451,0.4056,0.0,19.384,,,,,,,,,,,,,,,13.759,25.441,0.0033999999999999,0.270828,0.0,0.0,0.0,0.0009208152,0.0009208152,,,,0.0,-99999.0,23.958,23.744,13.95,,-2.4632,,,,,,,50
2012-09-14 18:54:00,0.0,0.4506,-0.1577,0.2928999999999999,0.0,19.302,,,,,,,,,,,,,,,13.76,25.418,0.0033999999999999,0.22569,0.0,0.0,0.0,0.000767346,0.000767346,,,,0.0,-99999.0,23.97,23.705,13.932,,-2.5303,,,,,,,50
2012-09-14 18:55:00,0.0,0.3604999999999999,-0.1351999999999999,0.2253,0.0,19.189,,,,,,,,,,,,,,,13.761,25.399,0.0033999999999999,0.1805519999999999,0.0,0.0,0.0,0.0006138768,0.0006138768,,,,0.0,-99999.0,23.973,23.699,13.906,,-2.6141,,,,,,,50
2012-09-14 18:56:00,0.0,0.4056,-0.2928999999999999,0.1126999999999999,0.0,19.103,,,,,,,,,,,,,,,13.761,25.378,0.0033999999999999,0.15046,0.0,0.0,0.0,0.000511564,0.000511564,,,,0.0,-99999.0,23.96,23.649,13.875,,-2.765,,,,,,,50
2012-09-14 18:57:00,0.0,0.4056,-0.0224999999999999,0.383,0.0,18.982,,,,,,,,,,,,,,,13.761,25.357,0.0033999999999999,0.120368,0.0,0.0,0.0,0.0004092511999999,0.0004092511999999,,,,0.0,-99999.0,23.909,23.591,13.815,,-2.8488,,,,,,,50
2012-09-14 18:58:00,0.0,0.4280999999999999,-0.1802999999999999,0.2479,0.0,18.924,,,,,,,,,,,,,,,13.761,25.333,0.0033999999999999,0.0902759999999999,0.0,0.0,0.0,0.0003069384,0.0003069384,,,,0.0,-99999.0,23.852,23.493,13.778,,-2.8487,,,,,,,50
2012-09-14 18:59:00,0.0,0.383,-0.1802999999999999,0.2028,0.0,18.951,,,,,,,,,,,,,,,13.764,25.315,0.0033999999999999,0.060184,0.0,0.0,0.0,0.0002046255999999,0.0002046255999999,,,,0.0,-99999.0,23.811,23.415,13.751,,-2.9158,,,,,,,50
2012-09-14 19:00:00,0.0,0.2703999999999999,-0.7885999999999999,-0.5181999999999999,0.0,19.0,,,,,,,,,,,,,,,13.763,25.289,0.0033999999999999,0.0451379999999999,0.0,0.0,0.0,0.0001534692,0.0001534692,,,,0.0,-99999.0,23.798,23.415,13.712,,-2.9828,,,,,,,50
2012-09-14 19:01:00,0.0,0.4956999999999999,0.0675999999999999,0.5633,0.0,18.981,,,,,,,,,,,,,,,13.765,25.268,0.0033999999999999,0.0451379999999999,0.0,0.0,0.0,0.0001534692,0.0001534692,,,,0.0,-99999.0,23.785,23.445,13.655,,-3.0834,,,,,,,50
2012-09-14 19:02:00,0.0,0.383,-0.1577,0.2253,0.0,18.911,,,,,,,,,,,,,,,13.764,25.247,0.0033999999999999,0.030092,0.0,0.0,0.0,0.0001023127999999,0.0001023127999999,,,,0.0,-99999.0,23.689,23.355,13.606,,-3.1169,,,,,,,50
2012-09-14 19:03:00,0.0,0.2928999999999999,-0.338,-0.0451,0.0,18.811,,,,,,,,,,,,,,,13.765,25.226,0.0033999999999999,0.015046,0.0,0.0,0.0,5.11564e-05,5.11564e-05,,,,0.0,-99999.0,23.667,23.3,13.588,,-3.1337,,,,,,,50
2012-09-14 19:04:00,0.0,0.2703999999999999,-0.2928999999999999,-0.0224999999999999,0.0,18.694,,,,,,,,,,,,,,,13.765,25.201,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.627,23.251,13.562,,-2.9661,,,,,,,50
2012-09-14 19:05:00,0.0,0.338,-0.3604999999999999,-0.0224999999999999,0.0,18.568,,,,,,,,,,,,,,,13.765,25.178,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.597,23.256,13.536,,-2.8991,,,,,,,50
2012-09-14 19:06:00,0.0,0.3604999999999999,-0.1351999999999999,0.2253,0.0,18.446,,,,,,,,,,,,,,,13.766,25.158,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.559,23.244,13.501,,-2.832,,,,,,,50
2012-09-14 19:07:00,0.0,0.383,-0.1351999999999999,0.2479,0.0,18.341,,,,,,,,,,,,,,,13.767,25.133,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.5,23.198,13.446,,-2.8153,,,,,,,50
2012-09-14 19:08:00,0.0,0.338,-0.338,0.0,0.0,18.264,,,,,,,,,,,,,,,13.768,25.11,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.447,23.146,13.445,,-2.8153,,,,,,,50
2012-09-14 19:09:00,0.0,0.3604999999999999,-0.0901,0.2703999999999999,0.0,18.18,,,,,,,,,,,,,,,13.768,25.092,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,0.0,-99999.0,23.374,23.068,13.446,,-2.8153,,,,,,,50
2012-09-14 19:10:00,0.0,0.3604999999999999,-0.2028,0.1577,0.0,18.136,,,,,,,,,,,,,,,13.767,25.068,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.304,22.996,13.452,,-2.7986,,,,,,,50
2012-09-14 19:11:00,0.0,0.4280999999999999,0.0901,0.5181999999999999,0.0,18.091,,,,,,,,,,,,,,,13.769,25.049,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,23.256,22.953,13.443,,-2.7316,,,,,,,50
