measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2012-10-04 17:11:00,,0.0,17.653,16.998,,34.651,,0.0,,6.6253,13.968,,18.01,,0.2180999999999999,184.91534,0.183696663565067,183.37,33.6844571979264,40.330035654,,74.0144928519264,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.857,19.193,4.5875,,,,,,,,,15.279,,50
2012-10-04 17:12:00,,0.0,15.712,15.283,,30.994,,0.0,,6.5852,13.968,,18.005,,0.2101,184.91534,0.1749501528645489,183.37,32.0806095307723,38.850712934,,70.93132246477231,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.954,19.233,4.5351,,,,,,,,,14.792,,50
2012-10-04 17:13:00,,0.0,14.289,13.274,,27.563,,0.0,,6.5383,13.968,,17.997,,0.202,184.960478,0.1667685763658109,183.33,30.5736831051442,37.362016556,,67.9356996611442,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.005,19.245,4.4851,,,,,,,,,14.355,,50
2012-10-04 17:14:00,,0.0,12.845,12.19,,25.035,,0.0,,6.5089,13.968,,17.997,,0.1933,184.960478,0.158440781603084,183.38,29.054870530373503,35.7528603974,,64.8077309277735,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.879,19.283,4.3951,,,,,,,,,13.835,,50
2012-10-04 17:15:00,,0.0,11.377,10.429,,21.807,,0.0,,6.5008,13.968,,17.993,,0.185,184.960478,0.149268908680048,183.34,27.3669617174,34.21768843,,61.5846501474,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.814,19.317,4.3241,,,,,,,,,13.147,,50
2012-10-04 17:16:00,,0.0,10.023,9.3005,,19.323,,0.0,,6.4793,13.968,,17.985,,0.1764,184.900294,0.141087332181311,183.31,25.8627188621561,32.6164118616,,58.4791307237561,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.86,19.303,4.2844,,,,,,,,,12.492,,50
2012-10-04 17:17:00,,0.0,8.939199999999998,8.352299999999998,,17.292,,0.0,,6.4617,13.968,,17.984,,0.169,185.020662,0.1338894058221449,183.36,24.5499614515486,31.268491878,,55.8184533295486,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.934,19.329,4.2355,,,,,,,,,11.887,,50
2012-10-04 17:18:00,,0.0,7.8783,7.1108,,14.989,,0.0,,6.4467,13.968,,17.974,,0.1623,184.99057,0.126837697726971,183.31,23.250618370331,30.023969511,,53.274587881331,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.935,19.303,4.1707,,,,,,,,,11.3,,50
2012-10-04 17:19:00,,0.0,6.4787,5.666,,12.145,,0.0,,6.4612,13.968,,17.973,,0.1552999999999999,184.945432,0.119500199388542,183.27,21.900801541938097,28.7220255896,,50.622827131538095,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.91,19.265,4.1155,,,,,,,,,10.762,,50
2012-10-04 17:20:00,,0.0,5.2823,4.9663,,10.249,,0.0,,6.4602,13.969,,17.962,,0.1477,184.930386,0.111597766848332,183.39,20.4659144623156,27.3142180122,,47.7801324745156,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.905,19.261,4.0222,,,,,,,,,10.158,,50
2012-10-04 17:21:00,,0.0,4.0407,3.1604,,7.201,,0.0,,6.4503,13.969,,17.96,,0.139,185.035708,0.102286321946032,183.45,18.7644257609996,25.719963412,,44.48438917299959,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.841,19.256,3.9603,,,,,,,,,9.587,,50
2012-10-04 17:22:00,,0.0,0.4289,2.596,,3.0249,,0.0,,6.4167,13.969,,17.951,,0.0837999999999999,212.795578,0.0953741858301209,183.34,17.4859032300944,17.8322694364,,35.3181726664944,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.81,19.224,3.9226,,,,,,,,,8.982599999999998,,50
2012-10-04 17:23:00,,0.0,-0.9933,-1.1964,,-2.1897,,0.0,,6.3725,13.969,,17.948,,0.0589999999999999,224.63678,0.0406327263059948,212.97,8.653551721387739,13.25357002,,21.907121741387694,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.798,19.231,3.8845,,,,,,,,,8.4119,,50
2012-10-04 17:24:00,,0.0,-1.061,-1.3319,,-2.3929,,0.0,,6.3588,13.97,,17.938,,0.0592999999999999,222.409972,0.0245487172670477,220.51,5.413237644556689,13.1889113396,,18.602148984156695,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.777,19.189,3.8404,,,,,,,,,7.9249,,50
2012-10-04 17:25:00,,0.0,-0.903,-1.3544,,-2.2574,,0.0,,6.3674,13.97,,17.93,,0.0601,219.415818,0.0253954539412468,217.35,5.51970191413,13.1868906618,,18.70659257593,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.756,19.156,3.7942,,,,,,,,,7.4715,,50
2012-10-04 17:26:00,,0.0,-0.9481,-1.2416,,-2.1897,,0.0,,6.3553,13.971,,17.926,,0.0604,215.23303,0.0268064601887544,212.9,5.7070953741858315,13.000075012,,18.7071703861858,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.757,19.143,3.7406,,,,,,,,,6.8671,,50
2012-10-04 17:27:00,,0.0,-1.0384,-0.9481,,-1.9865,,0.0,,6.3227,13.97,,17.916,,0.0614,210.147482,0.0272298285258541,207.52,5.650734015685231,12.9030553948,,18.5537894104852,,,0.0,29.24,,,,,,,,,,,,,,,,,,,20.714,19.124,3.6875,,,,,,,,,6.2123,,50
2012-10-04 17:28:00,,0.0,-1.219,-2.1445,,-3.3635,,0.0,,6.31,13.969,,17.912,,0.0669,200.292352,0.0318855509770039,197.03,6.28241010899907,13.3995583488,,19.6819684577991,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.718,19.097,3.6396,,,,,,,,,5.5743,,50
2012-10-04 17:29:00,,0.0,-1.2867,-2.3251,,-3.6118,,0.0,,6.2896,13.97,,17.904,,0.0646,196.87691,0.0311797155390136,192.56,6.00396602419248,12.718248386,,18.7222144101925,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.748,19.091,3.6131,,,,,,,,,5.0202,,50
2012-10-04 17:30:00,,0.0,-0.9481,-1.3544,,-2.3026,,0.0,,6.2902,13.97,,17.894,,0.0704,185.110938,0.0340017280340289,181.34,6.165873361690809,13.0318100352,,19.197683396890795,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.718,19.093,3.626,,,,,,,,,4.3822,,50
2012-10-04 17:31:00,,0.0,-0.8803999999999998,-1.8059,,-2.6863,,0.0,,6.2633,13.971,,17.887,,0.0768999999999999,153.424062,0.042467100890602,150.74,6.40149078824937,11.7983103678,,18.1998011560494,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.675,19.036,3.6268,,,,,,,,,3.7777,,50
2012-10-04 17:32:00,,0.0,-0.9933,-1.5125,,-2.5057,,0.0,,6.2451,13.97,,17.879,,0.0738999999999999,146.517948,0.0421859630466568,133.23,5.620435856706101,10.8276763572,,16.4481122139061,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.605,19.056,3.6131,,,,,,,,,3.358,,50
2012-10-04 17:33:00,,0.0,-0.8803999999999998,-1.5576,,-2.438,,0.0,,6.246,13.972,,17.871,,0.0743999999999999,127.921092,0.0376704772032434,125.99,4.746103422836629,9.5173292448,,14.2634326676366,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.434,18.976,3.5535,,,,,,,,,3.0559,,50
2012-10-04 17:34:00,,0.0,-0.7676,-1.6028,,-2.3703,,0.0,,6.2271,13.973,,17.863,,0.0676999999999999,127.123654,0.0297693739199786,133.72,3.98076068057956,8.6062713758,,12.5870320563796,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.355,18.898,3.4826,,,,,,,,,2.6193,,50
2012-10-04 17:35:00,,0.0,-0.4965999999999999,-1.1287,,-1.6253,,0.0,,6.228,13.973,,17.855,,0.065,116.68173,0.0253954539412468,128.47,3.26255396783198,7.584312449999999,,10.846866417832,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.335,18.869,3.4258,,,,,,,,,2.2331,,50
2012-10-04 17:36:00,,0.0,-0.6997999999999999,-1.3319,,-2.0317,,0.0,,6.2318,13.973,,17.844,,0.0570999999999999,124.039224,0.0193293898710621,128.61,2.4859528313172894,7.0826396904,,9.5685925217173,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.364,18.867,3.4208,,,,,,,,,1.9477,,50
2012-10-04 17:37:00,,0.0,-0.5418,-1.1739,,-1.7157,,0.0,,6.2446,13.973,,17.837,,0.0461,143.61407,0.0132626611724046,127.8,1.69496809783331,6.620608627,,8.31557672483331,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.374,18.863,3.3794,,,,,,,,,1.5615,,50
2012-10-04 17:38:00,,0.0,-0.4741,-1.1739,,-1.648,,0.0,,6.2668,13.972,,17.83,,0.0451999999999999,124.535742,0.006490097035757,128.42,0.833458261331915,5.6290155384,,6.462473799731921,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.385,18.911,3.3784,,,,,,,,,1.2425,,50
2012-10-04 17:39:00,,0.0,-0.4741,-1.1288,,-1.6028,,0.0,,6.2822,13.973,,17.821,,0.0391999999999999,126.055388,0.0014110062475076,126.79,0.178901482121494,4.9413712096,,5.1202726917215005,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.382,18.898,3.3272,,,,,,,,,0.9067,,50
2012-10-04 17:40:00,,0.0,-0.2934999999999999,-0.8353,,-1.1288,,0.0,,6.2962,13.974,,17.808,,0.035,125.874836,0.0,126.52,0.0,4.40561926,,4.40561926,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.37,18.905,3.2486,,,,,,,,,0.6884,,50
2012-10-04 17:41:00,,0.0,-0.5418,-1.0159,,-1.5577,,0.0,,6.3082,13.973,,17.8,,0.0303,129.365508,0.0,127.38,0.0,3.9197748924,,3.9197748924,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.371,18.9,3.1552,,,,,,,,,0.4365999999999999,,50
2012-10-04 17:42:00,,0.0,-0.5191999999999999,-0.9256,,-1.4448,,0.0,,6.2525,13.974,,17.792,,0.027,130.493958,0.0,127.45,0.0,3.523336866,,3.523336866,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.334,18.892,3.0462,,,,,,,,,0.2182999999999999,,50
2012-10-04 17:43:00,,0.0,-0.1355,-0.745,,-0.8803999999999998,,0.0,,6.1639,13.975,,17.783,,0.0233,126.68732,0.0,127.57,0.0,2.951814556,,2.951814556,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.328,18.892,2.9744,,,,,,,,,-0.0167999999999999,,50
2012-10-04 17:44:00,,0.0,-0.1806,-0.7676,,-0.9482,,0.0,,6.1464,13.975,,17.772,,0.0191999999999999,130.343498,0.0,141.35,0.0,2.5025951616,,2.5025951616,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.336,18.862,2.8887,,,,,,,,,-0.2351,,50
2012-10-04 17:45:00,,0.0,-0.0451999999999999,-0.4063999999999999,,-0.4515,,0.0,,6.1368,13.975,,17.761,,0.0106999999999999,148.398698,0.0,146.06,0.0,1.5878660686,,1.5878660686,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.234,18.843,2.7957,,,,,,,,,-0.403,,50
2012-10-04 17:46:00,,0.0,-0.1806,-1.1965,,-1.3771,,0.0,,6.0738,13.976,,17.752,,0.0102,141.161572,0.0,137.91,0.0,1.4398480344,,1.4398480344,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.069,18.771,2.7085,,,,,,,,,-0.7052,,50
2012-10-04 17:47:00,,0.0,-0.0451999999999999,-0.745,,-0.7902,,0.0,,6.0298,13.976,,17.745,,0.0102,132.118926,0.0,129.17,0.0,1.3476130452,,1.3476130452,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.014,18.774,2.6838,,,,,,,,,-0.8899,,50
2012-10-04 17:48:00,,0.0,-0.0903,-0.8354,,-0.9257,,0.0,,6.0787,13.976,,17.735,,0.0102,122.685084,0.0,119.94,0.0,1.2513878568,,1.2513878568,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.003,18.755,2.6066,,,,,,,,,-1.2089,,50
2012-10-04 17:49:00,,0.0,-0.1806,-0.9934,,-1.174,,0.0,,6.105,13.977,,17.725,,0.0102,112.799862,0.0,110.3,0.0,1.1505585924,,1.1505585924,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.947,18.688,2.5625,,,,,,,,,-1.2089,,50
2012-10-04 17:50:00,,0.0,0.0225999999999999,0.0225999999999999,,0.0451999999999999,,0.0,,6.0001,13.978,,17.714,,0.0102,102.703996,0.0,100.44,0.0,1.0475807592,,1.0475807592,,,0.0,27.894,,,,,,,,,,,,,,,,,,,19.919,18.684,2.5315,,,,,,,,,-1.3768,,50
2012-10-04 17:51:00,,0.0,0.158,-0.2484,,-0.0903,,0.0,,5.7368,13.978,,17.705,,0.0102,92.593084,0.0,90.615,0.0,0.9444494568,,0.9444494568,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.909,18.659,2.4392,,,,,,,,,-1.6119,,50
2012-10-04 17:52:00,,0.0,0.5419,-0.0903,,0.4516,,0.0,,5.5683,13.979,,17.694,,0.01,82.753,0.0,81.03199999999998,0.0,0.8275299999999999,,0.8275299999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.8,18.544,2.3324,,,,,,,,,-1.7798,,50
2012-10-04 17:53:00,,0.0,0.4741,0.2258,,0.6998999999999999,,0.0,,5.5369,13.979,,17.683,,0.01,73.34925,0.0,71.745,0.0,0.7334924999999999,,0.7334924999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.674,18.4,2.3053,,,,,,,,,-1.931,,50
2012-10-04 17:54:00,,0.0,0.4966999999999999,-0.2258,,0.2708999999999999,,0.0,,5.5805,13.98,,17.671,,0.0089999999999999,64.231374,0.0,62.779,0.0,0.5780823659999998,,0.5780823659999998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.526,18.283,2.2662,,,,,,,,,-1.8638,,50
2012-10-04 17:55:00,,0.0,0.5192999999999999,0.4741,,0.9934,,0.0,,5.6111,13.979,,17.661,,0.0088999999999999,55.399372,0.0,54.082,0.0,0.4930544108,,0.4930544108,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.365,18.209,2.261,,,,,,,,,-2.0149,,50
2012-10-04 17:56:00,,0.0,0.4289999999999999,-0.3837999999999999,,0.0451999999999999,,0.0,,5.6366,13.979,,17.651,,0.0089999999999999,46.958566,0.0,45.673,0.0,0.4226270939999999,,0.4226270939999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.233,18.115,2.2696,,,,,,,,,-1.9982,,50
2012-10-04 17:57:00,,0.0,0.4741,-0.2031999999999999,,0.2708999999999999,,0.0,,5.67,13.981,,17.641,,0.0095999999999999,39.104554,0.0,37.856,0.0,0.3754037183999999,,0.3754037183999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.164,18.106,2.269,,,,,,,,,-2.0317,,50
2012-10-04 17:58:00,,0.0,0.4741,-0.0903,,0.3837999999999999,,0.0,,5.7017,13.982,,17.628,,0.0083,31.957704,0.0,30.762,0.0,0.2652489431999999,,0.2652489431999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.077,18.076,2.3051,,,,,,,,,-2.1829,,50
2012-10-04 17:59:00,,0.0,0.4966999999999999,-0.0225999999999999,,0.4741,,0.0,,5.8098,13.982,,17.617,,0.0077999999999999,25.80389,0.0,24.636,0.0,0.2012703419999999,,0.2012703419999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.968,17.941,2.3228,,,,,,,,,-2.3843,,50
2012-10-04 18:00:00,,0.0,0.4966999999999999,0.0,,0.4966999999999999,,0.0,,5.9232,13.982,,17.603,,0.0077999999999999,20.748434,0.0,19.617,0.0,0.1618377852,,0.1618377852,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.967,17.865,2.3948,,,,,,,,,-2.4179,,50
2012-10-04 18:01:00,,0.0,0.5419,0.1355,,0.6773,,0.0,,6.0027,13.98,,17.593,,0.0076,16.70106,0.0,15.572,0.0,0.126928056,,0.126928056,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.012,17.904,2.4404,,,,,,,,,-2.4179,,50
2012-10-04 18:02:00,,0.0,0.4966999999999999,-0.1806,,0.3160999999999999,,0.0,,5.9895,13.985,,17.581,,0.0074999999999999,13.375894,0.0,12.326,0.0,0.1003192049999999,,0.1003192049999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.016,17.92,2.4862,,,,,,,,,-2.4347,,50
2012-10-04 18:03:00,,0.0,0.4516,-0.0903,,0.3612,,0.0,,5.9668,13.984,,17.569,,0.0071999999999999,10.712752,0.0,9.6835,0.0,0.0771318143999999,,0.0771318143999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.005,17.917,2.5228,,,,,,,,,-2.418,,50
2012-10-04 18:04:00,,0.0,0.4966999999999999,0.6321999999999999,,1.1289,,0.0,,5.9383,13.984,,17.557,,0.0077999999999999,8.576219999999998,0.0,7.5759,0.0,0.066894516,,0.066894516,,,0.0,27.862,,,,,,,,,,,,,,,,,,,18.989,17.949,2.5771,,,,,,,,,-2.3172,,50
2012-10-04 18:05:00,,0.0,0.4741,0.4516,,0.9257,,0.0,,5.938,13.984,,17.545,,0.008,6.860976,0.0,5.9348,0.0,0.054887808,,0.054887808,,,0.0,35.949,,,,,,,,,,,,,,,,,,,18.965,17.972,2.603,,,,,,,,,-2.2333,,50
2012-10-04 18:06:00,,0.0,0.4741,-0.5644,,-0.0903,,0.0,,5.9671,13.985,,17.534,,0.0077999999999999,5.521882,0.0,4.6244,0.0,0.0430706796,,0.0430706796,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.968,17.973,2.6105,,,,,,,,,-2.2837,,50
2012-10-04 18:07:00,,0.0,0.5192999999999999,-0.2031999999999999,,0.3160999999999999,,0.0,,5.9501,13.985,,17.522,,0.0071999999999999,4.468662,0.0,3.6088,0.0,0.0321743664,,0.0321743664,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.95,17.949,2.642,,,,,,,,,-2.1829,,50
2012-10-04 18:08:00,,0.0,0.4741,-0.3387,,0.1355,,0.0,,5.9268,13.983,,17.509,,0.0071999999999999,3.641132,0.0,2.7967,0.0,0.0262161503999999,,0.0262161503999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.924,17.941,2.6379,,,,,,,,,-2.1157,,50
2012-10-04 18:09:00,,0.0,0.5644,-0.1806,,0.3837999999999999,,0.0,,5.9499,13.985,,17.498,,0.0071999999999999,2.979108,0.0,2.1458,0.0,0.0214495775999999,,0.0214495775999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.879,17.904,2.6223,,,,,,,,,-2.0653,,50
2012-10-04 18:10:00,,0.0,0.3387,-0.7902,,-0.4516,,0.0,,6.0207,13.985,,17.486,,0.0071,2.437452,0.0,1.6178,0.0,0.0173059092,,0.0173059092,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.763,17.812,2.5851,,,,,,,,,-2.099,,50
2012-10-04 18:11:00,,0.0,0.5869999999999999,0.4063999999999999,,0.9934,,0.0,,6.0781,13.986,,17.475,,0.0076,2.016164,0.0,1.215,0.0,0.0153228463999999,,0.0153228463999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.618,17.697,2.5341,,,,,,,,,-2.1494,,50
2012-10-04 18:12:00,,0.0,0.4516,-0.6321999999999999,,-0.1806,,0.0,,6.0435,13.988,,17.461,,0.008,1.685152,0.0,0.8778,0.0,0.013481216,,0.013481216,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.538,17.639,2.4811,,,,,,,,,-2.2165,,50
2012-10-04 18:13:00,,0.0,0.4966999999999999,-0.2031999999999999,,0.2934999999999999,,0.0,,6.0109,13.988,,17.452,,0.0076,1.384232,0.0,0.5978999999999999,0.0,0.0105201632,,0.0105201632,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.512,17.614,2.4276,,,,,,,,,-2.2501,,50
2012-10-04 18:14:00,,0.0,0.4289999999999999,-0.4516,,-0.0225999999999999,,0.0,,5.9628,13.988,,17.437,,0.0074999999999999,1.158542,0.0,0.3837999999999999,0.0,0.0086890649999999,,0.0086890649999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.503,17.617,2.4217,,,,,,,,,-2.3341,,50
2012-10-04 18:15:00,,0.0,0.6096,-0.0676999999999999,,0.5419,,0.0,,5.9304,13.988,,17.424,,0.0071,0.97799,0.0,0.2078,0.0,0.006943729,,0.006943729,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.421,17.594,2.3698,,,,,,,,,-2.4013,,50
2012-10-04 18:16:00,,0.0,0.4966999999999999,-0.2934999999999999,,0.2031999999999999,,0.0,,5.8918,13.989,,17.412,,0.008,0.8124839999999999,0.0,0.0529999999999999,0.0,0.006499872,,0.006499872,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.342,17.556,2.2697,,,,,,,,,-2.3845,,50
2012-10-04 18:17:00,,0.0,0.6321999999999999,0.1806,,0.8127999999999999,,0.0,,5.7799,13.987,,17.4,,0.008,0.7071619999999998,0.0,0.0,0.0,0.005657296,,0.005657296,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.272,17.478,2.124,,,,,,,,,-2.3845,,50
2012-10-04 18:18:00,,0.0,0.4966999999999999,-0.1129,,0.3837999999999999,,0.0,,5.5219,13.989,,17.385,,0.0073,0.616886,0.0,0.0,0.0,0.0045032678,,0.0045032678,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.289,17.483,1.9934,,,,,,,,,-2.4014,,50
2012-10-04 18:19:00,,0.0,0.5192999999999999,-0.0225999999999999,,0.4966999999999999,,0.0,,5.2886,13.99,,17.375,,0.0076,0.52661,0.0,0.0,0.0,0.004002236,,0.004002236,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.293,17.47,1.9007,,,,,,,,,-2.4182,,50
2012-10-04 18:20:00,,0.0,0.5192999999999999,-0.2031999999999999,,0.3160999999999999,,0.0,,5.2342,13.99,,17.363,,0.0079,0.45138,0.0,0.0,0.0,0.003565902,,0.003565902,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.29,17.426,1.8689,,,,,,,,,-2.3678,,50
2012-10-04 18:21:00,,0.0,0.2934999999999999,-0.7902,,-0.4966999999999999,,0.0,,5.2752,13.99,,17.351,,0.0076,0.4062419999999999,0.0,0.0,0.0,0.0030874392,,0.0030874392,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.291,17.384,1.8632,,,,,,,,,-2.1998,,50
2012-10-04 18:22:00,,0.0,0.4063999999999999,-0.5869999999999999,,-0.1806,,0.0,,5.3243,13.99,,17.335,,0.0076,0.3460579999999999,0.0,0.0,0.0,0.0026300408,,0.0026300408,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.254,17.357,1.86,,,,,,,,,-2.0822,,50
2012-10-04 18:23:00,,0.0,0.4516,-0.0451999999999999,,0.4063999999999999,,0.0,,5.4419,13.991,,17.321,,0.0071999999999999,0.30092,0.0,0.0,0.0,0.0021666239999999,,0.0021666239999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.193,17.333,1.8564,,,,,,,,,-2.1494,,50
2012-10-04 18:24:00,,0.0,0.5869999999999999,-0.0225999999999999,,0.5644,,0.0,,5.5952,13.991,,17.309,,0.0074999999999999,0.270828,0.0,0.0,0.0,0.0020312099999999,,0.0020312099999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.086,17.305,1.7954,,,,,,,,,-2.2335,,50
2012-10-04 18:25:00,,0.0,0.4516,-0.4741,,-0.0225999999999999,,0.0,,5.7227,13.991,,17.296,,0.0083,0.255782,0.0,0.0,0.0,0.0021229906,,0.0021229906,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.005,17.308,1.8211,,,,,,,,,-2.2166,,50
2012-10-04 18:26:00,,0.0,0.5419,0.0451999999999999,,0.5869999999999999,,0.0,,5.7961,13.991,,17.284,,0.0077999999999999,0.22569,0.0,0.0,0.0,0.001760382,,0.001760382,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.0,17.269,1.8218,,,,,,,,,-2.2838,,50
2012-10-04 18:27:00,,0.0,0.4516,-0.2031999999999999,,0.2484,,0.0,,5.9225,13.992,,17.271,,0.0077999999999999,0.210644,0.0,0.0,0.0,0.0016430232,,0.0016430232,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.986,17.237,1.8807,,,,,,,,,-2.4014,,50
2012-10-04 18:28:00,,0.0,0.5644,-0.2031999999999999,,0.3612,,0.0,,6.0006,13.993,,17.259,,0.0083,0.1805519999999999,0.0,0.0,0.0,0.0014985815999999,,0.0014985815999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.874,17.179,1.8326,,,,,,,,,-2.267,,50
2012-10-04 18:29:00,,0.0,0.5192999999999999,-0.5644,,-0.0451999999999999,,0.0,,6.0344,13.993,,17.244,,0.0082,0.15046,0.0,0.0,0.0,0.001233772,,0.001233772,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.744,17.078,1.7605,,,,,,,,,-2.2838,,50
2012-10-04 18:30:00,,0.0,0.4063999999999999,-0.4516,,-0.0451999999999999,,0.0,,6.0085,13.994,,17.229,,0.0082,0.15046,0.0,0.0,0.0,0.001233772,,0.001233772,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.762,17.088,1.673,,,,,,,,,-2.2503,,50
2012-10-04 18:31:00,,0.0,0.4741,-0.6998999999999999,,-0.2258,,0.0,,5.9563,13.994,,17.217,,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,,0.001023128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.802,17.129,1.6157,,,,,,,,,-2.1999,,50
2012-10-04 18:32:00,,0.0,0.6321999999999999,0.2484,,0.8805,,0.0,,5.9166,13.994,,17.205,,0.0077999999999999,0.135414,0.0,0.0,0.0,0.0010562292,,0.0010562292,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.816,17.141,1.5202,,,,,,,,,-2.267,,50
2012-10-04 18:33:00,,0.0,0.4741,-0.4063999999999999,,0.0676999999999999,,0.0,,5.8553,13.994,,17.193,,0.008,0.135414,0.0,0.0,0.0,0.0010833119999999,,0.0010833119999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.75,17.126,1.4838,,,,,,,,,-2.267,,50
