measured_on,ac_current__251,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__584,ac_power__752,ac_voltage__250,ac_voltage__587,ac_volts__757,ambient_temp__252,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__256,inverter_temp__593,inveter_temp__763,module_temp_1__253,module_temp_1__590,module_temp_1__760,module_temp_2__254,module_temp_2__591,module_temp_2__761,module_temp_3__255,module_temp_3__592,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2012-01-06 20:41:00,,,0.0,0.4292,-0.6099,,,-0.1807,,,0.0,,,-0.4433,,14.045,,15.518,0.0103,0.556702,,,0.0,,,-0.0020999999999999,0.0,0.0057340306,,,0.0057340306,0.0,,,-99999.0,,,16.465,,,16.301,,,-5.1038,,,,,,,-1.613,,50
2012-01-06 20:42:00,,,0.0,0.5196,-0.1580999999999999,,,0.3614,,,0.0,,,-0.4657999999999999,,14.046,,15.504,0.0105,0.556702,,,0.0,,,0.0,0.0,0.005845371,,,0.005845371,0.0,,,-99999.0,,,16.453,,,16.279,,,-5.1584,,,,,,,-1.8482,,50
2012-01-06 20:43:00,,,0.0,0.4292,-0.6551,,,-0.2258999999999999,,,0.0,,,-0.502,,14.044,,15.489,0.0106,0.556702,,,0.0,,,-0.0064,0.0,0.0059010412,,,0.0059010412,0.0,,,-99999.0,,,16.44,,,16.258,,,-5.1919,,,,,,,-2.0163,,50
2012-01-06 20:44:00,,,0.0,0.3387999999999999,-0.8132,,,-0.4743999999999999,,,0.0,,,-0.5785,,14.046,,15.475,0.0106999999999999,0.556702,,,0.0,,,-0.0041999999999999,0.0,0.0059567114,,,0.0059567114,0.0,,,-99999.0,,,16.429,,,16.253,,,-5.2553,,,,,,,-2.0163,,50
2012-01-06 20:45:00,,,0.0,0.5646999999999999,-0.3163,,,0.2485,,,0.0,,,-0.649,,14.046,,15.463,0.0103,0.556702,,,0.0,,,0.0,0.0,0.0057340306,,,0.0057340306,0.0,,,-99999.0,,,16.41,,,16.23,,,-5.2598,,,,,,,-2.0667,,50
2012-01-06 20:46:00,,,0.0,0.497,0.0677999999999999,,,0.5647999999999999,,,0.0,,,-0.7280999999999999,,14.047,,15.449,0.0106,0.541656,,,0.0,,,-0.0020999999999999,0.0,0.0057415536,,,0.0057415536,0.0,,,-99999.0,,,16.381,,,16.187,,,-5.3122,,,,,,,-2.0163,,50
2012-01-06 20:47:00,,,0.0,0.4743999999999999,0.0,,,0.4743999999999999,,,0.0,,,-0.8064,,14.048,,15.432,0.0105,0.541656,,,0.0,,,0.0,0.0,0.0056873879999999,,,0.0056873879999999,0.0,,,-99999.0,,,16.34,,,16.149,,,-5.3491,,,,,,,-1.7811,,50
2012-01-06 20:48:00,,,0.0,0.5196,-0.1356,,,0.384,,,0.0,,,-0.7962,,14.048,,15.42,0.0106,0.52661,,,0.0,,,-0.0041999999999999,0.0,0.005582066,,,0.005582066,0.0,,,-99999.0,,,16.308,,,16.107,,,-5.3928,,,,,,,-1.6131,,50
2012-01-06 20:49:00,,,0.0,0.4743999999999999,-0.1356,,,0.3388999999999999,,,0.0,,,-0.8188999999999999,,14.048,,15.406,0.0106,0.541656,,,0.0,,,-0.0020999999999999,0.0,0.0057415536,,,0.0057415536,0.0,,,-99999.0,,,16.293,,,16.076,,,-5.4622,,,,,,,-1.6131,,50
2012-01-06 20:50:00,,,0.0,0.497,-0.0903999999999999,,,0.4066,,,0.0,,,-0.8489999999999999,,14.049,,15.393,0.0106,0.541656,,,0.0,,,-0.0020999999999999,0.0,0.0057415536,,,0.0057415536,0.0,,,-99999.0,,,16.29,,,16.069,,,-5.467,,,,,,,-1.6971,,50
2012-01-06 20:51:00,,,0.0,0.5196,-0.0677999999999999,,,0.4517999999999999,,,0.0,,,-0.875,,14.049,,15.38,0.0106,0.556702,,,0.0,,,0.0,0.0,0.0059010412,,,0.0059010412,0.0,,,-99999.0,,,16.278,,,16.088,,,-5.5028,,,,,,,-1.6635,,50
2012-01-06 20:52:00,,,0.0,0.5196,-0.1807,,,0.3388999999999999,,,0.0,,,-0.9144,,14.05,,15.367,0.0106,0.556702,,,0.0,,,0.0020999999999999,0.0,0.0059010412,,,0.0059010412,0.0,,,-99999.0,,,16.273,,,16.106,,,-5.5571,,,,,,,-1.9323,,50
2012-01-06 20:53:00,,,0.0,0.4743999999999999,0.0225999999999999,,,0.497,,,0.0,,,-0.9537,,14.05,,15.352,0.0105,0.556702,,,0.0,,,0.0041999999999999,0.0,0.005845371,,,0.005845371,0.0,,,-99999.0,,,16.266,,,16.104,,,-5.6087,,,,,,,-2.0163,,50
2012-01-06 20:54:00,,,0.0,0.5196,-0.1580999999999999,,,0.3614999999999999,,,0.0,,,-1.0329,,14.05,,15.34,0.0103,0.556702,,,0.0,,,-0.0064,0.0,0.0057340306,,,0.0057340306,0.0,,,-99999.0,,,16.248,,,16.076,,,-5.648,,,,,,,-2.0163,,50
2012-01-06 20:55:00,,,0.0,0.4743999999999999,-0.113,,,0.3614999999999999,,,0.0,,,-1.0852,,14.05,,15.327,0.0106999999999999,0.556702,,,0.0,,,0.0020999999999999,0.0,0.0059567114,,,0.0059567114,0.0,,,-99999.0,,,16.234,,,16.063,,,-5.5879,,,,,,,-2.0163,,50
2012-01-06 20:56:00,,,0.0,0.5422,-0.0903999999999999,,,0.4519,,,0.0,,,-1.152,,14.051,,15.312,0.0103,0.52661,,,0.0,,,0.0020999999999999,0.0,0.0054240829999999,,,0.0054240829999999,0.0,,,-99999.0,,,16.205,,,16.025,,,-5.4436,,,,,,,-2.0163,,50
2012-01-06 20:57:00,,,0.0,0.497,-0.0903999999999999,,,0.4067,,,0.0,,,-1.2126,,14.05,,15.299,0.0106,0.541656,,,0.0,,,0.0,0.0,0.0057415536,,,0.0057415536,0.0,,,-99999.0,,,16.175,,,15.992,,,-5.3832,,,,,,,-2.0163,,50
2012-01-06 20:58:00,,,0.0,0.4293,-0.1356,,,0.2937,,,0.0,,,-1.2427,,14.051,,15.285,0.0106999999999999,0.541656,,,0.0,,,0.0,0.0,0.0057957191999999,,,0.0057957191999999,0.0,,,-99999.0,,,16.131,,,15.968,,,-5.3486,,,,,,,-2.0163,,50
2012-01-06 20:59:00,,,0.0,0.5196,-0.0677999999999999,,,0.4519,,,0.0,,,-0.8530999999999999,,14.052,,15.271,0.0105,0.556702,,,0.0,,,0.0020999999999999,0.0,0.005845371,,,0.005845371,0.0,,,-99999.0,,,16.053,,,15.921,,,-5.2806,,,,,,,-2.0163,,50
2012-01-06 21:00:00,,,0.0,0.5422,-0.1582,,,0.3841,,,0.0,,,-0.3670999999999999,,14.053,,15.257,0.0105,0.556702,,,0.0,,,-0.0041999999999999,0.0,0.005845371,,,0.005845371,0.0,,,-99999.0,,,15.976,,,15.864,,,-5.093,,,,,,,-1.6635,,50
2012-01-06 21:01:00,,,0.0,0.4519,-0.1807,,,0.2711,,,0.0,,,-0.1227,,14.053,,15.24,0.0105,0.556702,,,0.0,,,0.0,0.0,0.005845371,,,0.005845371,0.0,,,-99999.0,,,15.902,,,15.823,,,-4.8391,,,,,,,-1.361,,50
2012-01-06 21:02:00,,,0.0,0.497,-0.0225999999999999,,,0.4744999999999999,,,0.0,,,0.0129,,14.053,,15.226,0.0109,0.556702,,,0.0,,,-0.0020999999999999,0.0,0.0060680517999999,,,0.0060680517999999,0.0,,,-99999.0,,,15.847,,,15.794,,,-4.6279,,,,,,,-1.2098,,50
2012-01-06 21:03:00,,,0.0,0.5196,-0.1356,,,0.3841,,,0.0,,,0.0873,,14.054,,15.212,0.0106999999999999,0.556702,,,0.0,,,0.0020999999999999,0.0,0.0059567114,,,0.0059567114,0.0,,,-99999.0,,,15.832,,,15.783,,,-4.4437,,,,,,,-1.2098,,50
2012-01-06 21:04:00,,,0.0,0.497,-0.2485,,,0.2485,,,0.0,,,0.0908,,14.054,,15.201,0.0103,0.556702,,,0.0,,,-0.0020999999999999,0.0,0.0057340306,,,0.0057340306,0.0,,,-99999.0,,,15.842,,,15.791,,,-4.3352,,,,,,,-1.2098,,50
2012-01-06 21:05:00,,,0.0,0.4744999999999999,-0.113,,,0.3614999999999999,,,0.0,,,0.1116,,14.053,,15.187,0.0103,0.541656,,,0.0,,,-0.0020999999999999,0.0,0.0055790568,,,0.0055790568,0.0,,,-99999.0,,,15.863,,,15.782,,,-4.2871,,,,,,,-1.2602,,50
2012-01-06 21:06:00,,,0.0,0.4293,-0.2033,,,0.2258999999999999,,,0.0,,,0.2096,,14.054,,15.174,0.0105,0.541656,,,0.0,,,0.0020999999999999,0.0,0.0056873879999999,,,0.0056873879999999,0.0,,,-99999.0,,,15.878,,,15.776,,,-4.2903,,,,,,,-1.2098,,50
2012-01-06 21:07:00,,,0.0,0.4293,-0.1582,,,0.2711,,,0.0,,,0.2197,,14.054,,15.16,0.0106999999999999,0.556702,,,0.0,,,0.0,0.0,0.0059567114,,,0.0059567114,0.0,,,-99999.0,,,15.885,,,15.776,,,-4.3662,,,,,,,-1.2266,,50
2012-01-06 21:08:00,,,0.0,0.497,-0.1582,,,0.3388999999999999,,,0.0,,,0.1882,,14.055,,15.149,0.0106999999999999,0.541656,,,0.0,,,-0.0020999999999999,0.0,0.0057957191999999,,,0.0057957191999999,0.0,,,-99999.0,,,15.899,,,15.793,,,-4.4227,,,,,,,-1.2602,,50
2012-01-06 21:09:00,,,0.0,0.497,-0.0903999999999999,,,0.4067,,,0.0,,,0.0143,,14.053,,15.136,0.0106999999999999,0.541656,,,0.0,,,0.0020999999999999,0.0,0.0057957191999999,,,0.0057957191999999,0.0,,,-99999.0,,,15.889,,,15.814,,,-4.5021,,,,,,,-1.445,,50
2012-01-06 21:10:00,,,0.0,0.4519,-0.1582,,,0.2937,,,0.0,,,-0.2263999999999999,,14.056,,15.124,0.0106,0.541656,,,0.0,,,-0.0020999999999999,0.0,0.0057415536,,,0.0057415536,0.0,,,-99999.0,,,15.824,,,15.793,,,-4.4936,,,,,,,-1.6131,,50
2012-01-06 21:11:00,,,0.0,0.4744999999999999,-0.2258999999999999,,,0.2485,,,0.0,,,-0.1597,,14.056,,15.112,0.0106999999999999,0.556702,,,0.0,,,0.0041999999999999,0.0,0.0059567114,,,0.0059567114,0.0,,,-99999.0,,,15.697,,,15.751,,,-4.4043,,,,,,,-1.5963,,50
2012-01-06 21:12:00,,,0.0,0.4519,-0.1807,,,0.2711,,,0.0,,,-0.029,,14.056,,15.099,0.0109999999999999,0.556702,,,0.0,,,0.0,0.0,0.0061237219999999,,,0.0061237219999999,0.0,,,-99999.0,,,15.594,,,15.681,,,-4.2527,,,,,,,-1.5627,,50
2012-01-06 21:13:00,,,0.0,0.5647999999999999,-0.1582,,,0.4067,,,0.0,,,0.1034999999999999,,14.056,,15.087,0.0106999999999999,0.556702,,,0.0,,,0.0041999999999999,0.0,0.0059567114,,,0.0059567114,0.0,,,-99999.0,,,15.557,,,15.637,,,-4.0951,,,,,,,-1.3778,,50
2012-01-06 21:14:00,,,0.0,0.4744999999999999,-0.0451999999999999,,,0.4293,,,0.0,,,0.2119999999999999,,14.057,,15.075,0.0106999999999999,0.556702,,,0.0,,,0.0041999999999999,0.0,0.0059567114,,,0.0059567114,0.0,,,-99999.0,,,15.538,,,15.64,,,-3.9565,,,,,,,-1.2938,,50
2012-01-06 21:15:00,,,0.0,0.497,-0.2937,,,0.2033,,,0.0,,,0.2028,,14.057,,15.062,0.0106999999999999,0.571748,,,0.0,,,-0.0020999999999999,0.0,0.0061177035999999,,,0.0061177035999999,0.0,,,-99999.0,,,15.516,,,15.649,,,-3.7815,,,,,,,-1.2266,,50
2012-01-06 21:16:00,,,0.0,0.5874,0.2033,,,0.7908,,,0.0,,,0.1613,,14.057,,15.051,0.0106,0.571748,,,0.0,,,0.0064,0.0,0.0060605288,,,0.0060605288,0.0,,,-99999.0,,,15.533,,,15.652,,,-3.7038,,,,,,,-1.3107,,50
2012-01-06 21:17:00,,,0.0,0.6326,-0.1356,,,0.497,,,0.0,,,0.2268999999999999,,14.057,,15.039,0.0109999999999999,0.571748,,,0.0,,,0.0,0.0,0.006289228,,,0.006289228,0.0,,,-99999.0,,,15.58,,,15.667,,,-3.6886,,,,,,,-1.3275,,50
2012-01-06 21:18:00,,,0.0,0.5647999999999999,0.2485,,,0.8133,,,0.0,,,0.2585,,14.059,,15.029,0.0109999999999999,0.556702,,,0.0,,,0.0,0.0,0.0061237219999999,,,0.0061237219999999,0.0,,,-99999.0,,,15.621,,,15.677,,,-3.6783,,,,,,,-1.4955,,50
2012-01-06 21:19:00,,,0.0,0.6326,0.1582,,,0.7908,,,0.0,,,0.2718999999999999,,14.059,,15.018,0.0106999999999999,0.571748,,,0.0,,,0.0041999999999999,0.0,0.0061177035999999,,,0.0061177035999999,0.0,,,-99999.0,,,15.595,,,15.65,,,-3.6812,,,,,,,-1.4115,,50
2012-01-06 21:20:00,,,0.0,0.6099999999999999,0.0225999999999999,,,0.6326,,,0.0,,,0.3153,,14.061,,15.007,0.0109999999999999,0.586794,,,0.0,,,-0.0041999999999999,0.0,0.006454734,,,0.006454734,0.0,,,-99999.0,,,15.529,,,15.586,,,-3.5753,,,,,,,-1.5123,,50
2012-01-06 21:21:00,,,0.0,0.5647999999999999,0.0677999999999999,,,0.6326,,,0.0,,,0.4138999999999999,,14.062,,14.995,0.0103,0.586794,,,0.0,,,0.0020999999999999,0.0,0.0060439782,,,0.0060439782,0.0,,,-99999.0,,,15.481,,,15.527,,,-3.4541,,,,,,,-1.3779,,50
2012-01-06 21:22:00,,,0.0,0.5196,-0.113,,,0.4067,,,0.0,,,0.4088999999999999,,14.061,,14.984,0.0109,0.60184,,,0.0,,,0.0020999999999999,0.0,0.0065600559999999,,,0.0065600559999999,0.0,,,-99999.0,,,15.471,,,15.516,,,-3.4399,,,,,,,-1.3611,,50
2012-01-06 21:23:00,,,0.0,0.6552,0.0903999999999999,,,0.7456,,,0.0,,,0.4389,,14.062,,14.976,0.0106999999999999,0.586794,,,0.0,,,-0.0020999999999999,0.0,0.0062786958,,,0.0062786958,0.0,,,-99999.0,,,15.459,,,15.534,,,-3.3864,,,,,,,-1.3947,,50
2012-01-06 21:24:00,,,0.0,0.5196,-0.6326,,,-0.113,,,0.0,,,0.3179,,14.062,,14.965,0.0112999999999999,0.571748,,,0.0,,,-0.0041999999999999,0.0,0.0064607524,,,0.0064607524,0.0,,,-99999.0,,,15.443,,,15.53,,,-3.3377,,,,,,,-1.4956,,50
2012-01-06 21:25:00,,,0.0,0.4519,-0.7229999999999999,,,-0.2711,,,0.0,,,0.3100999999999999,,14.063,,14.955,0.0112,0.511564,,,0.0,,,-0.0020999999999999,0.0,0.0057295167999999,,,0.0057295167999999,0.0,,,-99999.0,,,15.439,,,15.527,,,-3.2688,,,,,,,-1.4956,,50
2012-01-06 21:26:00,,,0.0,0.6326,-0.0451999999999999,,,0.5874,,,0.0,,,0.3906999999999999,,14.064,,14.945,0.0106999999999999,0.45138,,,0.0,,,0.0020999999999999,0.0,0.004829766,,,0.004829766,0.0,,,-99999.0,,,15.439,,,15.508,,,-3.202,,,,,,,-1.4787,,50
2012-01-06 21:27:00,,,0.0,0.7004,0.4519,,,1.1522,,,0.0,,,0.2671999999999999,,14.064,,14.936,0.0112,0.4062419999999999,,,0.0,,,0.0020999999999999,0.0,0.0045499104,,,0.0045499104,0.0,,,36.287,,,15.422,,,15.485,,,-3.0976,,,,,,,-1.3611,,50
2012-01-06 21:28:00,,,0.0,0.7229999999999999,0.497,,,1.22,,,0.0,,,0.2097,,14.064,,14.925,0.0112999999999999,0.3761499999999999,,,0.0,,,0.0020999999999999,0.0,0.004250495,,,0.004250495,0.0,,,35.209,,,15.379,,,15.474,,,-3.0217,,,,,,,-1.3611,,50
2012-01-06 21:29:00,,,0.0,0.5422,-0.3163,,,0.2258999999999999,,,0.0,,,0.2056,,14.064,,14.915,0.0106999999999999,0.4062419999999999,,,0.0,,,-0.0064,0.0,0.0043467894,,,0.0043467894,0.0,,,-99999.0,,,15.337,,,15.462,,,-2.8599,,,,,,,-1.3947,,50
2012-01-06 21:30:00,,,0.0,0.4744999999999999,-0.6552,,,-0.1807,,,0.0,,,0.3317999999999999,,14.066,,14.905,0.0109,0.421288,,,0.0,,,-0.0064,0.0,0.0045920392,,,0.0045920392,0.0,,,-99999.0,,,15.308,,,15.438,,,-2.8158,,,,,,,-1.2771,,50
2012-01-06 21:31:00,,,0.0,0.5647999999999999,0.2258999999999999,,,0.7908,,,0.0,,,0.3689999999999999,,14.066,,14.896,0.0106,0.3761499999999999,,,0.0,,,0.0,0.0,0.0039871899999999,,,0.0039871899999999,0.0,,,-99999.0,,,15.323,,,15.449,,,-2.8053,,,,,,,-1.2267,,50
2012-01-06 21:32:00,,,0.0,0.6552,-0.0451999999999999,,,0.6099999999999999,,,0.0,,,0.3976,,14.067,,14.885,0.0109999999999999,0.4062419999999999,,,0.0,,,0.0,0.0,0.004468662,,,0.004468662,0.0,,,-99999.0,,,15.322,,,15.435,,,-2.7076,,,,,,,-1.2099,,50
2012-01-06 21:33:00,,,0.0,0.4744999999999999,-0.4744999999999999,,,0.0,,,0.0,,,0.4784999999999999,,14.067,,14.878,0.0106999999999999,0.3611039999999999,,,0.0,,,-0.0064,0.0,0.0038638128,,,0.0038638128,0.0,,,-99999.0,,,15.307,,,15.424,,,-2.6454,,,,,,,-1.0755,,50
2012-01-06 21:34:00,,,0.0,0.5422,-0.7681999999999999,,,-0.2258999999999999,,,0.0,,,0.5257,,14.068,,14.867,0.0109999999999999,0.3310119999999999,,,0.0,,,-0.0149,0.0,0.003641132,,,0.003641132,0.0,,,-99999.0,,,15.294,,,15.415,,,-2.5908,,,,,,,-0.9914,,50
2012-01-06 21:35:00,,,0.0,0.497,-0.4744999999999999,,,0.0225999999999999,,,0.0,,,0.4933,,14.068,,14.859,0.0105,0.3310119999999999,,,0.0,,,-0.0106,0.0,0.0034756259999999,,,0.0034756259999999,0.0,,,-99999.0,,,15.295,,,15.419,,,-2.5981,,,,,,,-1.0587,,50
2012-01-06 21:36:00,,,0.0,0.7229999999999999,0.3388999999999999,,,1.0619,,,0.0,,,0.4366999999999999,,14.066,,14.849,0.0112999999999999,0.3310119999999999,,,0.0,,,-0.0020999999999999,0.0,0.0037404356,,,0.0037404356,0.0,,,-99999.0,,,15.28,,,15.393,,,-2.6309,,,,,,,-1.1259,,50
2012-01-06 21:37:00,,,0.0,0.497,-0.6099999999999999,,,-0.113,,,0.0,,,0.3821999999999999,,14.068,,14.843,0.0114,0.3611039999999999,,,0.0,,,0.0020999999999999,0.0,0.0041165856,,,0.0041165856,0.0,,,-99999.0,,,15.301,,,15.401,,,-2.6894,,,,,,,-1.2099,,50
2012-01-06 21:38:00,,,0.0,0.6099999999999999,0.4293,,,1.0393,,,0.0,,,0.3044999999999999,,14.069,,14.835,0.0103,0.436334,,,0.0,,,0.0020999999999999,0.0,0.0044942402,,,0.0044942402,0.0,,,-99999.0,,,15.31,,,15.386,,,-2.6805,,,,,,,-1.3107,,50
2012-01-06 21:39:00,,,0.0,0.497,-0.1807,,,0.3163,,,0.0,,,0.1477999999999999,,14.068,,14.826,0.0112,0.45138,,,0.0,,,-0.0020999999999999,0.0,0.0050554559999999,,,0.0050554559999999,0.0,,,-99999.0,,,15.312,,,15.367,,,-2.705,,,,,,,-1.3107,,50
2012-01-06 21:40:00,,,0.0,0.5422,-0.3388999999999999,,,0.2033,,,0.0,,,0.2064,,14.068,,14.817,0.0109,0.4062419999999999,,,0.0,,,-0.0020999999999999,0.0,0.0044280378,,,0.0044280378,0.0,,,-99999.0,,,15.303,,,15.342,,,-2.6521,,,,,,,-1.2603,,50
2012-01-06 21:41:00,,,0.0,0.5422,-0.0225999999999999,,,0.5196,,,0.0,,,0.1263,,14.069,,14.807,0.0112,0.3911959999999999,,,0.0,,,0.0,0.0,0.0043813951999999,,,0.0043813951999999,0.0,,,-99999.0,,,15.265,,,15.312,,,-2.6529,,,,,,,-1.2939,,50
2012-01-06 21:42:00,,,0.0,0.6099999999999999,0.113,,,0.7229999999999999,,,0.0,,,-0.0323999999999999,,14.069,,14.799,0.0112999999999999,0.481472,,,0.0,,,-0.0041999999999999,0.0,0.0054406335999999,,,0.0054406335999999,0.0,,,-99999.0,,,15.205,,,15.296,,,-2.7229,,,,,,,-1.5124,,50
2012-01-06 21:43:00,,,0.0,0.5422,-0.0451999999999999,,,0.4970999999999999,,,0.0,,,0.0633999999999999,,14.07,,14.791,0.0112,0.466426,,,0.0,,,0.0,0.0,0.0052239712,,,0.0052239712,0.0,,,-99999.0,,,15.191,,,15.286,,,-2.7601,,,,,,,-1.6132,,50
2012-01-06 21:44:00,,,0.0,0.5874,0.0225999999999999,,,0.6099999999999999,,,0.0,,,0.1403,,14.07,,14.783,0.0112,0.436334,,,0.0,,,0.0020999999999999,0.0,0.0048869407999999,,,0.0048869407999999,0.0,,,-99999.0,,,15.191,,,15.286,,,-2.8234,,,,,,,-1.5796,,50
2012-01-06 21:45:00,,,0.0,0.5196,-0.2485,,,0.2711,,,0.0,,,0.2952,,14.07,,14.774,0.0106999999999999,0.436334,,,0.0,,,-0.0041999999999999,0.0,0.0046687737999999,,,0.0046687737999999,0.0,,,-99999.0,,,15.191,,,15.267,,,-2.8825,,,,,,,-1.6133,,50
2012-01-06 21:46:00,,,0.0,0.6777999999999998,0.2711,,,0.9489,,,0.0,,,0.3289,,14.07,,14.766,0.0112,0.52661,,,0.0,,,0.0041999999999999,0.0,0.005898032,,,0.005898032,0.0,,,-99999.0,,,15.215,,,15.266,,,-2.9054,,,,,,,-1.5292,,50
2012-01-06 21:47:00,,,0.0,0.6552,0.4744999999999999,,,1.1297,,,0.0,,,0.3534999999999999,,14.071,,14.759,0.0121,0.60184,,,0.0,,,0.0020999999999999,0.0,0.007282264,,,0.007282264,0.0,,,-99999.0,,,15.235,,,15.276,,,-2.934,,,,,,,-1.3612,,50
2012-01-06 21:48:00,,,0.0,0.4744999999999999,-0.2937,,,0.1807999999999999,,,0.0,,,0.3754,,14.071,,14.749,0.0112,0.541656,,,0.0,,,-0.0020999999999999,0.0,0.0060665472,,,0.0060665472,0.0,,,-99999.0,,,15.257,,,15.274,,,-2.9315,,,,,,,-1.2604,,50
2012-01-06 21:49:00,,,0.0,0.5196,-0.4519,,,0.0677999999999999,,,0.0,,,0.3169,,14.071,,14.74,0.0126,0.571748,,,0.0,,,-0.0020999999999999,0.0,0.0072040248,,,0.0072040248,0.0,,,-99999.0,,,15.273,,,15.265,,,-2.936,,,,,,,-1.2772,,50
2012-01-06 21:50:00,,,0.0,0.5647999999999999,-0.1356,,,0.4293,,,0.0,,,0.2841,,14.072,,14.733,0.0115999999999999,0.556702,,,0.0,,,0.0,0.0,0.0064577432,,,0.0064577432,0.0,,,-99999.0,,,15.258,,,15.241,,,-2.9682,,,,,,,-1.2772,,50
2012-01-06 21:51:00,,,0.0,0.5423,0.113,,,0.6552,,,0.0,,,0.3528,,14.071,,14.727,0.0117,0.541656,,,0.0,,,-0.0020999999999999,0.0,0.0063373752,,,0.0063373752,0.0,,,-99999.0,,,15.255,,,15.228,,,-2.9877,,,,,,,-1.2268,,50
2012-01-06 21:52:00,,,0.0,0.5874,-0.1356,,,0.4519,,,0.0,,,0.3383999999999999,,14.072,,14.715,0.0119,0.496518,,,0.0,,,0.0,0.0,0.0059085641999999,,,0.0059085641999999,0.0,,,-99999.0,,,15.24,,,15.204,,,-3.0071,,,,,,,-1.378,,50
2012-01-06 21:53:00,,,0.0,0.5648999999999998,0.3388999999999999,,,0.9038,,,0.0,,,0.2276,,14.071,,14.707,0.0109999999999999,0.45138,,,0.0,,,0.0,0.0,0.0049651799999999,,,0.0049651799999999,0.0,,,-99999.0,,,15.214,,,15.176,,,-2.9529,,,,,,,-1.5964,,50
2012-01-06 21:54:00,,,0.0,0.5874,-0.3388999999999999,,,0.2485,,,0.0,,,0.2069,,14.072,,14.699,0.0117,0.45138,,,0.0,,,-0.0020999999999999,0.0,0.0052811459999999,,,0.0052811459999999,0.0,,,-99999.0,,,15.222,,,15.172,,,-2.863,,,,,,,-1.6132,,50
2012-01-06 21:55:00,,,0.0,0.4970999999999999,-0.7456,,,-0.2485,,,0.0,,,0.2591,,14.074,,14.692,0.0115999999999999,0.436334,,,0.0,,,-0.0041999999999999,0.0,0.0050614744,,,0.0050614744,0.0,,,-99999.0,,,15.234,,,15.169,,,-2.8185,,,,,,,-1.6301,,50
2012-01-06 21:56:00,,,0.0,0.4293,-0.6099999999999999,,,-0.1807,,,0.0,,,0.3277999999999999,,14.074,,14.682,0.0117,0.421288,,,0.0,,,-0.0085,0.0,0.0049290695999999,,,0.0049290695999999,0.0,,,-99999.0,,,15.237,,,15.171,,,-2.7719,,,,,,,-1.5293,,50
2012-01-06 21:57:00,,,0.0,0.5875,0.2937,,,0.8811999999999999,,,0.0,,,0.3361,,14.073,,14.675,0.0112,0.421288,,,0.0,,,0.0020999999999999,0.0,0.0047184256,,,0.0047184256,0.0,,,-99999.0,,,15.256,,,15.167,,,-2.7588,,,,,,,-1.4452,,50
2012-01-06 21:58:00,,,0.0,0.5423,-0.3388999999999999,,,0.2034,,,0.0,,,0.384,,14.073,,14.669,0.0117,0.481472,,,0.0,,,-0.0041999999999999,0.0,0.0056332224,,,0.0056332224,0.0,,,-99999.0,,,15.268,,,15.169,,,-2.69,,,,,,,-1.4452,,50
2012-01-06 21:59:00,,,0.0,0.5197,0.0451999999999999,,,0.5648999999999998,,,0.0,,,0.4202,,14.073,,14.66,0.0117,0.571748,,,0.0,,,0.0020999999999999,0.0,0.0066894516,,,0.0066894516,0.0,,,-99999.0,,,15.252,,,15.181,,,-2.7024,,,,,,,-1.3108,,50
2012-01-06 22:00:00,,,0.0,0.5423,-0.3614999999999999,,,0.1807999999999999,,,0.0,,,0.3881,,14.074,,14.653,0.0115999999999999,0.616886,,,0.0,,,-0.0020999999999999,0.0,0.0071558775999999,,,0.0071558775999999,0.0,,,-99999.0,,,15.229,,,15.194,,,-2.7445,,,,,,,-1.2604,,50
2012-01-06 22:01:00,,,0.0,0.6327,0.4744999999999999,,,1.1072,,,0.0,,,0.3670999999999999,,14.071,,14.647,0.0115999999999999,0.571748,,,0.0,,,-0.0020999999999999,0.0,0.0066322767999999,,,0.0066322767999999,0.0,,,-99999.0,,,15.244,,,15.199,,,-2.7905,,,,,,,-1.2772,,50
2012-01-06 22:02:00,,,0.0,0.5648999999999998,-0.4744999999999999,,,0.0903999999999999,,,0.0,,,0.3275,,14.075,,14.636,0.0115999999999999,0.511564,,,0.0,,,-0.0041999999999999,0.0,0.0059341424,,,0.0059341424,0.0,,,-99999.0,,,15.291,,,15.215,,,-2.9154,,,,,,,-1.2436,,50
2012-01-06 22:03:00,,,0.0,0.5875,0.2712,,,0.8586,,,0.0,,,0.2888,,14.074,,14.633,0.0119,0.571748,,,0.0,,,0.0041999999999999,0.0,0.0068038012,,,0.0068038012,0.0,,,-99999.0,,,15.347,,,15.249,,,-3.0102,,,,,,,-1.4957,,50
