measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-06-07 01:35:00,0.0,,,0.3153,-0.3153,,0.0,,0.0,,20.767,13.725,26.718,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.687,24.445,16.619,,,-99999.0,,,,50
2011-06-07 01:36:00,0.0,,,0.2702999999999999,-0.4504,,-0.1802,,0.0,,20.912,13.726,26.707,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.669,24.436,16.616,,,-99999.0,,,,50
2011-06-07 01:37:00,0.0,,,0.3153,-0.1351,,0.1802,,0.0,,20.957,13.726,26.692,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.631,24.42,16.619,,,-99999.0,,,,50
2011-06-07 01:38:00,0.0,,,0.3603,-0.3603,,0.0,,0.0,,20.914,13.726,26.688,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.599,24.417,16.641,,,-99999.0,,,,50
2011-06-07 01:39:00,0.0,,,0.3153,-0.2252,,0.0901,,0.0,,20.951,13.727,26.682,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.58,24.405,16.623,,,-99999.0,,,,50
2011-06-07 01:40:00,0.0,,,0.3377999999999999,-0.2928,,0.0451,,0.0,,20.997,13.727,26.667,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.565,24.384,16.63,,,-99999.0,,,,50
2011-06-07 01:41:00,0.0,,,0.3377999999999999,-0.2928,,0.0449999999999999,,0.0,,20.946,13.727,26.661,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.58,24.387,16.643,,,-99999.0,,,,50
2011-06-07 01:42:00,0.0,,,0.3377999999999999,-0.3827999999999999,,-0.0449999999999999,,0.0,,20.89,13.727,26.649,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.576,24.376,16.623,,,-99999.0,,,,50
2011-06-07 01:43:00,0.0,,,0.3603,-0.2928,,0.0675999999999999,,0.0,,20.802,13.728,26.641,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.569,24.37,16.576,,,-99999.0,,,,50
2011-06-07 01:44:00,0.0,,,0.4053999999999999,-0.2252,,0.1802,,0.0,,20.804,13.728,26.628,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.561,24.346,16.569,,,-99999.0,,,,50
2011-06-07 01:45:00,0.0,,,0.2928,-0.3603,,-0.0675999999999999,,0.0,,20.791,13.728,26.621,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.55,24.336,16.55,,,-99999.0,,,,50
2011-06-07 01:46:00,0.0,,,0.3377999999999999,-0.3829,,-0.0451,,0.0,,20.729,13.729,26.611,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.542,24.326,16.543,,,-99999.0,,,,50
2011-06-07 01:47:00,0.0,,,0.3377999999999999,-0.2702999999999999,,0.0675999999999999,,0.0,,20.877,13.729,26.598,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.527,24.312,16.57,,,-99999.0,,,,50
2011-06-07 01:48:00,0.0,,,0.4053999999999999,-0.2928,,0.1126,,0.0,,21.05,13.729,26.588,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.517,24.302,16.615,,,-99999.0,,,,50
2011-06-07 01:49:00,0.0,,,0.3377999999999999,-0.2477,,0.0901,,0.0,,21.192,13.73,26.579,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.496,24.297,16.68,,,-99999.0,,,,50
2011-06-07 01:50:00,0.0,,,0.2928,-0.3377999999999999,,-0.0449999999999999,,0.0,,21.186,13.729,26.567,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.477,24.298,16.643,,,-99999.0,,,,50
2011-06-07 01:51:00,0.0,,,0.3377999999999999,-0.3377999999999999,,0.0,,0.0,,21.219,13.73,26.557,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.47,24.294,16.658,,,-99999.0,,,,50
2011-06-07 01:52:00,0.0,,,0.2702999999999999,-0.2928,,-0.0224999999999999,,0.0,,21.174,13.73,26.547,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.461,24.284,16.655,,,-99999.0,,,,50
2011-06-07 01:53:00,0.0,,,0.4053999999999999,0.3604,,0.7658,,0.0,,21.132,13.731,26.538,-0.0001,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,49.313,24.442,24.279,16.694,,,-99999.0,,,,50
2011-06-07 01:54:00,0.0,,,0.2477999999999999,-0.3604,,-0.1126,,0.0,,21.081,13.73,26.523,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.442,24.255,16.663,,,-99999.0,,,,50
2011-06-07 01:55:00,0.0,,,0.3377999999999999,-0.4279,,-0.0901,,0.0,,21.006,13.732,26.513,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.443,24.247,16.636,,,-99999.0,,,,50
2011-06-07 01:56:00,0.0,,,0.3377999999999999,-0.4955,,-0.1577,,0.0,,21.016,13.732,26.506,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.451,24.249,16.648,,,-99999.0,,,,50
2011-06-07 01:57:00,0.0,,,0.3153,-0.4279,,-0.1126,,0.0,,21.001,13.732,26.494,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.45,24.241,16.651,,,-99999.0,,,,50
2011-06-07 01:58:00,0.0,,,0.2252,-0.3829,,-0.1577,,0.0,,20.868,13.732,26.483,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.445,24.23,16.633,,,-99999.0,,,,50
2011-06-07 01:59:00,0.0,,,0.1577,-0.8109,,-0.6532,,0.0,,20.749,13.733,26.473,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.444,24.233,16.546,,,-99999.0,,,,50
2011-06-07 02:00:00,0.0,,,0.3604,-0.3153,,0.0449999999999999,,0.0,,20.648,13.732,26.463,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.444,24.242,16.476,,,-99999.0,,,,50
2011-06-07 02:01:00,0.0,,,0.2702999999999999,-0.2702999999999999,,0.0,,0.0,,20.597,13.729,26.45,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.44,24.247,16.44,,,-99999.0,,,,50
2011-06-07 02:02:00,0.0,,,0.2477999999999999,-0.3378999999999999,,-0.0901,,0.0,,20.606,13.734,26.441,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.435,24.24,16.462,,,-99999.0,,,,50
2011-06-07 02:03:00,0.0,,,0.3829,0.0224999999999999,,0.4053999999999999,,0.0,,20.84,13.733,26.434,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.427,24.229,16.484,,,-99999.0,,,,50
2011-06-07 02:04:00,0.0,,,0.1577,-0.518,,-0.3604,,0.0,,20.83,13.734,26.42,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.401,24.228,16.441,,,-99999.0,,,,50
2011-06-07 02:05:00,0.0,,,0.1802,-0.6081999999999999,,-0.4279999999999999,,0.0,,20.722,13.734,26.411,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.405,24.226,16.367,,,-99999.0,,,,50
2011-06-07 02:06:00,0.0,,,0.3153,-0.2477999999999999,,0.0675999999999999,,0.0,,20.621,13.734,26.405,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.416,24.244,16.296,,,-99999.0,,,,50
2011-06-07 02:07:00,0.0,,,0.2252,-0.4505,,-0.2253,,0.0,,20.596,13.734,26.391,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.42,24.263,16.233,,,-99999.0,,,,50
2011-06-07 02:08:00,0.0,,,0.3153,-0.3153,,0.0,,0.0,,20.664,13.735,26.379,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.423,24.259,16.19,,,-99999.0,,,,50
2011-06-07 02:09:00,0.0,,,0.1802,-0.4729999999999999,,-0.2928,,0.0,,20.633,13.735,26.377,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.438,24.279,16.148,,,-99999.0,,,,50
2011-06-07 02:10:00,0.0,,,0.2928,-0.2026999999999999,,0.0901,,0.0,,20.597,13.735,26.362,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.435,24.288,16.066,,,-99999.0,,,,50
2011-06-07 02:11:00,0.0,,,0.2477999999999999,-0.4053999999999999,,-0.1577,,0.0,,20.501,13.736,26.353,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.446,24.305,15.991,,,-99999.0,,,,50
2011-06-07 02:12:00,0.0,,,0.2702999999999999,-0.2702999999999999,,0.0,,0.0,,20.449,13.735,26.347,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.443,24.321,16.003,,,-99999.0,,,,50
2011-06-07 02:13:00,0.0,,,0.2702999999999999,-0.3378999999999999,,-0.0675999999999999,,0.0,,20.293,13.736,26.333,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.432,24.311,16.024,,,-99999.0,,,,50
2011-06-07 02:14:00,0.0,,,0.3378999999999999,-0.3829,,-0.0451,,0.0,,20.228,13.736,26.328,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.425,24.292,16.123,,,-99999.0,,,,50
2011-06-07 02:15:00,0.0,,,0.2702999999999999,-0.2252,,0.0451,,0.0,,20.262,13.736,26.318,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.412,24.263,16.17,,,-99999.0,,,,50
2011-06-07 02:16:00,0.0,,,0.3153,-0.2702999999999999,,0.0451,,0.0,,20.241,13.737,26.308,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.39,24.217,16.26,,,-99999.0,,,,50
2011-06-07 02:17:00,0.0,,,0.3153,-0.2928,,0.0224999999999999,,0.0,,20.309,13.736,26.3,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.358,24.19,16.236,,,-99999.0,,,,50
2011-06-07 02:18:00,0.0,,,0.2928,-0.2477999999999999,,0.0451,,0.0,,20.321,13.737,26.289,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.346,24.174,16.104,,,-99999.0,,,,50
2011-06-07 02:19:00,0.0,,,0.2928,-0.4279999999999999,,-0.1351999999999999,,0.0,,20.298,13.737,26.282,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.336,24.177,16.032,,,-99999.0,,,,50
2011-06-07 02:20:00,0.0,,,0.3604,-0.3604,,0.0,,0.0,,20.32,13.737,26.273,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.332,24.191,15.914,,,-99999.0,,,,50
2011-06-07 02:21:00,0.0,,,0.2928,-0.4505,,-0.1577,,0.0,,20.237,13.738,26.26,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.337,24.214,15.687,,,-99999.0,,,,50
2011-06-07 02:22:00,0.0,,,0.3604,-0.2026999999999999,,0.1577,,0.0,,20.274,13.739,26.257,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.358,24.245,15.79,,,-99999.0,,,,50
2011-06-07 02:23:00,0.0,,,0.2702999999999999,-0.5181,,-0.2477999999999999,,0.0,,20.594,13.738,26.245,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.361,24.254,15.932,,,-99999.0,,,,50
2011-06-07 02:24:00,0.0,,,0.4053999999999999,-0.0451,,0.3604,,0.0,,20.892,13.739,26.237,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.366,24.261,16.059,,,-99999.0,,,,50
2011-06-07 02:25:00,0.0,,,0.2702999999999999,-0.3604,,-0.0901,,0.0,,20.789,13.739,26.231,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.371,24.267,16.147,,,-99999.0,,,,50
2011-06-07 02:26:00,0.0,,,0.3378999999999999,-0.2477999999999999,,0.0901,,0.0,,20.685,13.739,26.22,0.0,0.0,0.0035,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.372,24.259,16.071,,,-99999.0,,,,50
2011-06-07 02:27:00,0.0,,,0.3153,-0.1351999999999999,,0.1802,,0.0,,20.722,13.739,26.218,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.379,24.266,15.97,,,-99999.0,,,,50
2011-06-07 02:28:00,0.0,,,0.2702999999999999,-0.2252,,0.0451,,0.0,,20.577,13.74,26.203,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.373,24.268,15.937,,,-99999.0,,,,50
2011-06-07 02:29:00,0.0,,,0.3378999999999999,-0.2026999999999999,,0.1351999999999999,,0.0,,20.475,13.74,26.204,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.376,24.269,15.971,,,-99999.0,,,,50
2011-06-07 02:30:00,0.0,,,0.2928,-0.1126,,0.1802,,0.0,,20.343,13.74,26.189,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.365,24.26,15.786,,,-99999.0,,,,50
2011-06-07 02:31:00,0.0,,,0.2026999999999999,-0.5631,,-0.3604,,0.0,,20.327,13.741,26.188,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.376,24.275,15.647,,,-99999.0,,,,50
2011-06-07 02:32:00,0.0,,,0.4279999999999999,0.0451,,0.4729999999999999,,0.0,,20.452,13.741,26.176,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,40.233,24.382,24.279,15.636,,,-99999.0,,,,50
2011-06-07 02:33:00,0.0,,,0.4729999999999999,0.2928,,0.7658,,0.0,,20.269,13.741,26.172,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.025,24.393,24.289,15.52,,,-99999.0,,,,50
2011-06-07 02:34:00,0.0,,,0.2928,-0.2252,,0.0675999999999999,,0.0,,20.377,13.741,26.164,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.399,24.294,15.429,,,-99999.0,,,,50
2011-06-07 02:35:00,0.0,,,0.2252,-0.4729999999999999,,-0.2477999999999999,,0.0,,20.337,13.742,26.154,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.403,24.291,15.312,,,-99999.0,,,,50
2011-06-07 02:36:00,0.0,,,0.3153,-0.2702999999999999,,0.0451,,0.0,,20.396,13.742,26.15,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.411,24.299,15.234,,,-99999.0,,,,50
2011-06-07 02:37:00,0.0,,,0.2702999999999999,-0.7432999999999998,,-0.4729999999999999,,0.0,,20.548,13.741,26.146,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.417,24.307,15.25,,,-99999.0,,,,50
2011-06-07 02:38:00,0.0,,,0.3829,-0.3604,,0.0224999999999999,,0.0,,20.757,13.742,26.139,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.421,24.309,15.278,,,-99999.0,,,,50
2011-06-07 02:39:00,0.0,,,0.1802,-0.6756999999999999,,-0.4955,,0.0,,20.793,13.742,26.129,0.0,0.0,0.0035,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.423,24.31,15.362,,,-99999.0,,,,50
2011-06-07 02:40:00,0.0,,,0.3153,-0.1351999999999999,,0.1802,,0.0,,20.647,13.743,26.127,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.426,24.315,15.426,,,-99999.0,,,,50
2011-06-07 02:41:00,0.0,,,0.2702999999999999,-0.4729999999999999,,-0.2026999999999999,,0.0,,20.688,13.743,26.113,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.42,24.308,15.374,,,-99999.0,,,,50
2011-06-07 02:42:00,0.0,,,0.3829,-0.4955,,-0.1126,,0.0,,20.891,13.744,26.111,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.424,24.31,15.345,,,-99999.0,,,,50
2011-06-07 02:43:00,0.0,,,0.2928,-0.4053999999999999,,-0.1126,,0.0,,20.878,13.744,26.096,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.417,24.301,15.282,,,-99999.0,,,,50
2011-06-07 02:44:00,0.0,,,0.3378999999999999,-0.0224999999999999,,0.3153,,0.0,,20.87,13.743,26.094,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.424,24.31,15.171,,,-99999.0,,,,50
2011-06-07 02:45:00,0.0,,,0.2477999999999999,-0.6307,,-0.3829,,0.0,,20.856,13.745,26.084,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.419,24.307,14.999,,,-99999.0,,,,50
2011-06-07 02:46:00,0.0,,,0.3604,-0.0224999999999999,,0.3378999999999999,,0.0,,20.69,13.745,26.072,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.418,24.301,14.833,,,-99999.0,,,,50
2011-06-07 02:47:00,0.0,,,0.2252,-0.6532,,-0.4279999999999999,,0.0,,20.524,13.745,26.07,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.426,24.302,14.611,,,-99999.0,,,,50
2011-06-07 02:48:00,0.0,,,0.4729999999999999,0.0,,0.4729999999999999,,0.0,,20.348,13.744,26.058,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,39.87,24.421,24.294,14.37,,,-99999.0,,,,50
2011-06-07 02:49:00,0.0,,,0.3829,-0.2026999999999999,,0.1802,,0.0,,20.02,13.745,26.05,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.419,24.297,14.297,,,-99999.0,,,,50
2011-06-07 02:50:00,0.0,,,0.4729999999999999,-0.3829,,0.0901,,0.0,,19.53,13.744,26.041,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.414,24.29,14.425,,,-99999.0,,,,50
2011-06-07 02:51:00,0.0,,,0.2928,-0.3378999999999999,,-0.0451,,0.0,,19.43,13.745,26.032,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.412,24.283,14.55,,,-99999.0,,,,50
2011-06-07 02:52:00,0.0,,,0.4505,-0.2702999999999999,,0.1802,,0.0,,19.395,13.745,26.026,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,47.826,24.413,24.284,14.535,,,-99999.0,,,,50
2011-06-07 02:53:00,0.0,,,0.4955,-0.4053999999999999,,0.0901,,0.0,,19.676,13.744,26.013,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,51.005,24.4,24.274,14.584,,,179.57,,,,50
2011-06-07 02:54:00,0.0,,,0.3154,-0.7659,,-0.4505,,0.0,,19.77,13.746,26.011,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.397,24.275,14.641,,,-99999.0,,,,50
2011-06-07 02:55:00,0.0,,,0.3154,-0.7208,,-0.4053999999999999,,0.0,,19.69,13.746,25.997,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.394,24.265,14.68,,,-99999.0,,,,50
2011-06-07 02:56:00,0.0,,,0.3154,-0.7432999999999998,,-0.4279999999999999,,0.0,,19.597,13.746,25.993,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.399,24.267,14.694,,,-99999.0,,,,50
2011-06-07 02:57:00,0.0,,,0.5405999999999999,-0.3378999999999999,,0.2026999999999999,,0.0,,19.485,13.746,25.983,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,47.073,24.398,24.256,14.63,,,384.57,,,,50
2011-06-07 02:58:00,0.0,,,0.4279999999999999,-0.4055,,0.0224999999999999,,0.0,,19.423,13.747,25.979,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,51.455,24.402,24.258,14.49,,,-99999.0,,,,50
2011-06-07 02:59:00,0.0,,,0.4279999999999999,0.2928,,0.7208,,0.0,,19.313,13.746,25.964,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.394,24.249,14.383,,,-99999.0,,,,50
2011-06-07 03:00:00,0.0,,,0.2477999999999999,-0.6983,,-0.4505,,0.0,,19.231,13.749,25.954,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.389,24.25,14.337,,,-99999.0,,,,50
2011-06-07 03:01:00,0.0,,,0.3378999999999999,-0.6983,,-0.3604,,0.0,,19.166,13.748,25.952,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.394,24.255,14.266,,,-99999.0,,,,50
2011-06-07 03:02:00,0.0,,,0.2702999999999999,-0.6081999999999999,,-0.3378999999999999,,0.0,,19.082,13.748,25.94,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.386,24.25,14.288,,,-99999.0,,,,50
2011-06-07 03:03:00,0.0,,,0.2477999999999999,-0.6757999999999998,,-0.4279999999999999,,0.0,,19.025,13.748,25.931,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.378,24.239,14.197,,,-99999.0,,,,50
2011-06-07 03:04:00,0.0,,,0.3829,0.0675999999999999,,0.4505,,0.0,,18.903,13.747,25.925,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,49.065,24.374,24.225,14.091,,,-99999.0,,,,50
2011-06-07 03:05:00,0.0,,,0.2928999999999999,0.1577,,0.4505,,0.0,,18.798,13.749,25.918,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.369,24.226,13.975,,,-99999.0,,,,50
2011-06-07 03:06:00,0.0,,,0.3604,0.4055,,0.7659,,0.0,,18.689,13.748,25.911,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.373,24.225,13.887,,,-99999.0,,,,50
2011-06-07 03:07:00,0.0,,,0.4729999999999999,0.4505,,0.9236,,0.0,,18.62,13.748,25.898,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.363,24.218,13.767,,,-99999.0,,,,50
2011-06-07 03:08:00,0.0,,,0.5405999999999999,0.3378999999999999,,0.8786,,0.0,,18.5,13.749,25.894,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.999,24.36,24.215,13.585,,,-99999.0,,,,50
2011-06-07 03:09:00,0.0,,,0.4055,-0.4505,,-0.0451,,0.0,,18.357,13.75,25.882,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,53.304,24.354,24.21,13.508,,,-99999.0,,,,50
2011-06-07 03:10:00,0.0,,,0.383,-0.0451,,0.3378999999999999,,0.0,,18.285,13.75,25.874,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.352,24.203,13.433,,,-99999.0,,,,50
2011-06-07 03:11:00,0.0,,,0.4279999999999999,-0.0675999999999999,,0.3604,,0.0,,18.287,13.75,25.868,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.346,24.199,13.436,,,-99999.0,,,,50
