measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-01-29 23:28:00,0.0,-2.5721,0.0,6.9543,0.00042,13.875,0.00536,0.0783999999999999,0.0,-0.0042399999999999,0.0,0.56406,0.00042,-3.1362,20.628,20.564,4.3028,-375.4,50
2021-01-29 23:29:00,0.0,-2.6849,0.0,6.9422,0.00038,13.875,0.00536,0.0699199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.51893,0.0003699999999999,-3.2039,20.636,20.588,4.3366,-513.62,50
2021-01-29 23:30:00,0.0,-2.5496,0.0,6.9491,0.0005599999999999,13.876,0.0052199999999999,0.10595,-0.0002799999999999,-0.0042399999999999,0.0,0.56406,0.0005599999999999,-3.1136,20.649,20.624,4.3732,-524.97,50
2021-01-29 23:31:00,0.0,-2.6398,0.0,7.0707,0.00106,13.876,0.00536,0.19706,0.0,-0.00636,0.0,0.4963699999999999,0.00106,-3.1362,20.672,20.625,4.4057,-378.22,50
2021-01-29 23:32:00,0.0,-2.6624,0.0,7.1754,0.0008599999999999,13.876,0.0054999999999999,0.1567999999999999,0.0,-0.0021199999999999,0.0,0.58662,0.0008599999999999,-3.249,20.662,20.542,4.3595,-508.97,50
2021-01-29 23:33:00,0.0,-2.6398,0.0,7.1115,0.0006899999999999,13.876,0.00536,0.12925,0.0,0.0042399999999999,0.0,0.51893,0.0006899999999999,-3.1588,20.612,20.447,4.3432,-271.95,50
2021-01-29 23:34:00,0.0,-2.6398,0.0,7.0102,0.0005199999999999,13.876,0.00536,0.09747,0.0,-0.00636,0.0,0.5414999999999999,0.0005199999999999,-3.1813,20.525,20.358,4.3263,-530.32,50
2021-01-29 23:35:00,0.0,-2.5496,0.0,6.963,0.0004299999999999,13.877,0.00564,0.07628,-0.0001399999999999,0.0042399999999999,0.0,0.58662,0.0004299999999999,-3.1362,20.472,20.314,4.3115,-546.45,50
2021-01-29 23:36:00,0.0,-2.5044,0.0,6.8422,0.00036,13.877,0.0054999999999999,0.0656899999999999,0.0,0.0,0.0,0.5414999999999999,0.00036,-3.0459,20.48,20.349,4.2476,-484.23,50
2021-01-29 23:37:00,0.0,-2.6398,0.0,6.7724,0.00128,13.878,0.00578,0.22037,-0.0001399999999999,-0.0042399999999999,0.0,0.56406,0.00128,-3.2039,20.521,20.401,4.2237,-272.83,50
2021-01-29 23:38:00,0.0,-2.527,0.0,6.7244,0.00186,13.879,0.00564,0.33054,0.0,0.0021199999999999,0.0,0.58662,0.00186,-3.1136,20.564,20.461,4.2428,-329.24,50
2021-01-29 23:39:00,0.0,-2.527,0.0,6.7098,0.00176,13.879,0.00508,0.3474999999999999,0.0,-0.0021199999999999,0.0,0.58662,0.00176,-3.1136,20.609,20.517,4.2141,-476.18,50
2021-01-29 23:40:00,0.0,-2.6398,0.0,6.7874,0.0018799999999999,13.879,0.00564,0.33266,0.0,-0.0021199999999999,0.0,0.56406,0.0018799999999999,-3.2039,20.686,20.594,4.2711,-357.04,50
2021-01-29 23:41:00,0.0,-2.6173,0.0,6.8731,0.00186,13.879,0.00564,0.33054,0.0,0.0,0.0,0.56406,0.00186,-3.1813,20.775,20.692,4.3149,-483.18,50
2021-01-29 23:42:00,0.0,-2.527,0.0,6.9142,0.0013799999999999,13.88,0.0052199999999999,0.2648599999999999,0.0,0.0021199999999999,0.0,0.51893,0.0013799999999999,-3.0459,20.859,20.783,4.2845,-448.79,50
2021-01-29 23:43:00,0.0,-2.5947,0.0,6.9966,0.00133,13.88,0.0054999999999999,0.24156,0.0,-0.0021199999999999,0.0,0.60918,0.00133,-3.2039,20.953,20.869,4.3341,-117.78,50
2021-01-29 23:44:00,0.0,-2.5044,0.0,7.0605,0.0015499999999999,13.881,0.0054999999999999,0.28181,-0.0001399999999999,-0.0042399999999999,0.0,0.58662,0.0015499999999999,-3.0911,21.023,20.943,4.3043,-336.04,50
2021-01-29 23:45:00,0.0,-2.5496,0.0,7.0966,0.00199,13.88,0.0054999999999999,0.3623299999999999,0.0,-0.0042399999999999,0.0,0.58662,0.00199,-3.1362,21.056,20.965,4.3116,-489.57,50
2021-01-29 23:46:00,0.0,-2.5947,0.0,7.1313,0.0021299999999999,13.88,0.0054999999999999,0.3877499999999999,0.0001399999999999,0.0042399999999999,0.0,0.58662,0.0021299999999999,-3.1813,21.052,20.951,4.3027,-388.16,50
2021-01-29 23:47:00,0.0,-2.6398,0.0,7.1467,0.00248,13.881,0.0059199999999999,0.41742,0.0,-0.00636,0.0,0.60918,0.00248,-3.249,21.002,20.898,4.342,-137.66,50
2021-01-29 23:48:00,0.0,-2.5496,0.0,7.2267,0.00232,13.881,0.0054999999999999,0.4216599999999999,0.0,-0.0021199999999999,0.0,0.5189399999999998,0.00232,-3.0685,20.981,20.865,4.3787,-615.58,50
2021-01-29 23:49:00,0.0,-2.6173,0.0,7.2519,0.00222,13.881,0.0052199999999999,0.4258899999999999,0.0,0.0,0.0,0.4963699999999999,0.00222,-3.1136,21.002,20.885,4.4408,-465.19,50
2021-01-29 23:50:00,0.0,-2.5947,0.0,7.2052,0.00238,13.881,0.00578,0.4131799999999999,0.0,-0.0021199999999999,0.0,0.63175,0.00238,-3.2265,21.021,20.9,4.4199,-243.7,50
2021-01-29 23:51:00,0.0,-2.5496,0.0,7.208199999999999,0.00231,13.881,0.00536,0.43013,0.0,0.0021199999999999,0.0,0.58662,0.00231,-3.1362,21.05,20.931,4.3793,-258.72,50
2021-01-29 23:52:00,0.0,-2.5496,0.0,7.1988,0.0020699999999999,13.881,0.00508,0.40682,0.0,0.0021199999999999,0.0,0.58662,0.0020699999999999,-3.1362,21.064,20.953,4.3762,-393.97,50
2021-01-29 23:53:00,0.0,-2.6173,0.0,7.2251,0.00235,13.881,0.00564,0.4153,0.0001399999999999,0.0021199999999999,0.0,0.5414999999999999,0.00235,-3.1588,21.052,20.963,4.3888,-694.73,50
2021-01-29 23:54:00,0.0,-2.5044,0.0,7.4253,0.00232,13.881,0.00536,0.43225,0.0,-0.0042399999999999,0.0,0.56406,0.00232,-3.0685,20.997,20.888,4.3598,-218.74,50
2021-01-29 23:55:00,0.0,-2.6624,0.0,7.4113,0.00253,13.881,0.00578,0.4364899999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.6768699999999999,0.00252,-3.3392,20.897,20.762,4.3444,-151.17,50
2021-01-29 23:56:00,0.0,-2.527,0.0,7.293,0.00217,13.881,0.00508,0.42802,0.0002799999999999,0.0021199999999999,0.0,0.4512499999999999,0.00217,-2.9783,20.741,20.608,4.4287,-677.08,50
2021-01-29 23:57:00,0.0,-2.5721,0.0,6.9763,0.0024099999999999,13.881,0.00578,0.41742,-0.0001399999999999,-0.0084799999999999,0.0,0.63175,0.0024099999999999,-3.2039,20.644,20.523,4.4689,-344.9,50
2021-01-29 23:58:00,0.0,-2.6398,0.0,6.7015,0.0024199999999999,13.882,0.00564,0.42802,0.0,0.0,0.0,0.56406,0.0024199999999999,-3.2039,20.576,20.469,4.5958,-187.08,50
2021-01-29 23:59:00,0.0,-2.6398,0.0,6.6001,0.0024599999999999,13.881,0.00564,0.4364899999999999,-0.0001399999999999,-0.00636,0.0,0.58662,0.0024599999999999,-3.2264,20.507,20.415,4.5784,-475.57,50
