measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-12-20 01:25:00,,0.0,0.77,0.2038,,0.9738,,0.0,,-4.6751,,,,14.36,,4.8114,0.0184,0.120368,,0.0,,0.0,0.0,0.0022147712,,0.0022147712,,,,,0.0,,-99999.0,,4.2989,,4.0631,,0.8351,,,,,,-1.8865,,,,50
2012-12-20 01:26:00,,0.0,0.8153,0.2265,,1.0418,,0.0,,-4.7383,,,,14.358,,4.8193,0.0187,0.120368,,0.0,,0.0,0.0,0.0022508815999999,,0.0022508815999999,,,,,0.0,,-99999.0,,4.3155,,4.0356,,0.3010999999999999,,,,,,-1.9034,,,,50
2012-12-20 01:27:00,,0.0,0.7925999999999999,0.7247,,1.5173,,0.0,,-4.6732,,,,14.359,,4.8237,0.0187,0.120368,,0.0,,0.0,0.0,0.0022508815999999,,0.0022508815999999,,,,,0.0,,-99999.0,,4.3993,,4.0877,,-0.4047999999999999,,,,,,-2.0213,,,,50
2012-12-20 01:28:00,,0.0,0.5887999999999999,-0.4756,,0.1132,,0.0,,-4.5836,,,,14.359,,4.8326,0.0195,0.120368,,0.0,,-0.0020999999999999,0.0,0.0023471759999999,,0.0023471759999999,,,,,0.0,,-99999.0,,4.4326,,4.142,,5.1971,,,,,,-1.8528,,,,50
2012-12-20 01:29:00,,0.0,0.6568,0.2944,,0.9512,,0.0,,-4.6044,,,,14.358,,4.8379,0.0193,0.105322,,0.0,,0.0,0.0,0.0020327145999999,,0.0020327145999999,,,,,0.0,,-99999.0,,4.4848,,4.1826,,1.9575,,,,,,-1.836,,,,50
2012-12-20 01:30:00,,0.0,0.8378999999999999,0.4529,,1.2909,,0.0,,-4.5932,,,,14.358,,4.8426,0.0184999999999999,0.105322,,0.0,,0.0,0.0,0.001948457,,0.001948457,,,,,0.0,,-99999.0,,4.4845,,4.2436,,-0.2112999999999999,,,,,,-2.0044,,,,50
2012-12-20 01:31:00,,0.0,0.6794,-0.0227,,0.6568,,0.0,,-4.6224,,,,14.358,,4.852,0.0183,0.120368,,0.0,,0.0,0.0,0.0022027344,,0.0022027344,,,,,0.0,,-99999.0,,4.5378,,4.3028,,3.2199,,,,,,-2.0213,,,,50
2012-12-20 01:32:00,,0.0,0.8378999999999999,0.1812,,1.0191,,0.0,,-4.6758,,,,14.358,,4.8564,0.0181,0.120368,,0.0,,0.0,0.0,0.0021786608,,0.0021786608,,,,,0.0,,-99999.0,,4.5934,,4.3303,,0.2828,,,,,,-2.0213,,,,50
2012-12-20 01:33:00,,0.0,0.8606,0.2717999999999999,,1.1323,,0.0,,-4.5827,,,,14.358,,4.8643,0.0184,0.105322,,0.0,,0.0,0.0,0.0019379248,,0.0019379248,,,,,0.0,,-99999.0,,4.5999,,4.3079,,0.4287,,,,,,-2.0213,,,,50
2012-12-20 01:34:00,,0.0,0.7247,0.385,,1.1097,,0.0,,-4.6047,,,,14.358,,4.8731,0.0188,0.105322,,0.0,,0.0,0.0,0.0019800536,,0.0019800536,,,,,0.0,,-99999.0,,4.6845,,4.2843,,0.6312999999999999,,,,,,-2.0213,,,,50
2012-12-20 01:35:00,,0.0,1.0644,0.0906,,1.155,,0.0,,-4.7133,,,,14.358,,4.8758,0.0187,0.120368,,0.0,,0.0,0.0,0.0022508815999999,,0.0022508815999999,,,,,0.0,,-99999.0,,4.7628,,4.3057,,-0.4033999999999999,,,,,,-2.0213,,,,50
2012-12-20 01:36:00,,0.0,0.7019999999999998,-0.2490999999999999,,0.4529,,0.0,,-4.7807,,,,14.358,,4.8849,0.0190999999999999,0.105322,,0.0,,0.0,0.0,0.0020116501999999,,0.0020116501999999,,,,,0.0,,-99999.0,,4.8073,,4.3264,,3.3369,,,,,,-2.0213,,,,50
2012-12-20 01:37:00,,0.0,0.8153,0.6794,,1.4947,,0.0,,-4.86,,,,14.358,,4.8899,0.0193,0.105322,,0.0,,0.0,0.0,0.0020327145999999,,0.0020327145999999,,,,,0.0,,20.173,,4.8396,,4.2938,,-0.9942,,,,,,-2.0213,,,,50
2012-12-20 01:38:00,,0.0,1.0418,0.2038,,1.2456,,0.0,,-4.8295,,,,14.357,,4.896,0.0184999999999999,0.105322,,0.0,,0.0,0.0,0.001948457,,0.001948457,,,,,0.0,,-99999.0,,4.8457,,4.2654,,-1.0579,,,,,,-2.0213,,,,50
2012-12-20 01:39:00,,0.0,0.9059,-0.0906,,0.8153,,0.0,,-4.7427,,,,14.357,,4.904,0.0187,0.105322,,0.0,,0.0,0.0,0.0019695213999999,,0.0019695213999999,,,,,0.0,,-99999.0,,4.7759,,4.2503,,0.6851,,,,,,-2.0213,,,,50
2012-12-20 01:40:00,,0.0,0.9965,0.2038,,1.2003,,0.0,,-4.6864,,,,14.358,,4.9102,0.0184,0.105322,,0.0,,0.0,0.0,0.0019379248,,0.0019379248,,,,,0.0,,-99999.0,,4.7338,,4.2536,,-1.1227,,,,,,-2.0213,,,,50
2012-12-20 01:41:00,,0.0,0.7247,-0.1585,,0.5662,,0.0,,-4.7494,,,,14.358,,4.9161,0.019,0.105322,,0.0,,0.0,0.0,0.002001118,,0.002001118,,,,,0.0,,-99999.0,,4.6951,,4.2466,,1.8626,,,,,,-2.0887,,,,50
2012-12-20 01:42:00,,0.0,0.5434999999999999,-0.4303,,0.1132,,0.0,,-4.6231,,,,14.358,,4.9227,0.0196999999999999,0.105322,,0.0,,0.0,0.0,0.0020748434,,0.0020748434,,,,,0.0,,-99999.0,,4.6634,,4.2416,,4.1741,,,,,,-2.0213,,,,50
2012-12-20 01:43:00,,0.0,0.5887999999999999,-0.4529,,0.1358999999999999,,0.0,,-4.567,,,,14.357,,4.9287,0.0190999999999999,0.105322,,0.0,,0.0,0.0,0.0020116501999999,,0.0020116501999999,,,,,0.0,,-99999.0,,4.7105,,4.2909,,4.1201,,,,,,-1.9371,,,,50
2012-12-20 01:44:00,,0.0,0.7247,-0.1132,,0.6115,,0.0,,-4.7083,,,,14.356,,4.9375,0.0190999999999999,0.105322,,0.0,,0.0,0.0,0.0020116501999999,,0.0020116501999999,,,,,0.0,,-99999.0,,4.7618,,4.3047,,1.7428,,,,,,-1.9371,,,,50
2012-12-20 01:45:00,,0.0,0.7474,0.2490999999999999,,0.9965,,0.0,,-4.7185,,,,14.356,,4.9414,0.0193,0.105322,,0.0,,0.0,0.0,0.0020327145999999,,0.0020327145999999,,,,,0.0,,-99999.0,,4.7599,,4.2545,,2.1143,,,,,,-2.0044,,,,50
2012-12-20 01:46:00,,0.0,0.6794,-0.385,,0.2944,,0.0,,-4.5885,,,,14.356,,4.9458,0.0196999999999999,0.135414,,0.0,,0.0,0.0,0.0026676558,,0.0026676558,,,,,0.0,,-99999.0,,4.6988,,4.1709,,4.9318,,,,,,-1.7349,,,,50
2012-12-20 01:47:00,,0.0,0.6341,-0.4076,,0.2265,,0.0,,-4.6204,,,,14.355,,4.9526,0.0193,0.15046,,0.0,,0.0,0.0,0.0029038779999999,,0.0029038779999999,,,,,0.0,,-99999.0,,4.6898,,4.1634,,3.3067,,,,,,-1.617,,,,50
2012-12-20 01:48:00,,0.0,0.8378999999999999,0.2490999999999999,,1.087,,0.0,,-4.7002,,,,14.355,,4.9585,0.0184999999999999,0.15046,,0.0,,0.0,0.0,0.0027835099999999,,0.0027835099999999,,,,,0.0,,-99999.0,,4.6761,,4.1476,,0.7666,,,,,,-1.617,,,,50
2012-12-20 01:49:00,,0.0,0.7474,0.1132,,0.8606,,0.0,,-4.7193,,,,14.355,,4.9636,0.0188,0.15046,,0.0,,0.0,0.0,0.002828648,,0.002828648,,,,,0.0,,-99999.0,,4.6957,,4.1506,,1.2017,,,,,,-1.7181,,,,50
2012-12-20 01:50:00,,0.0,0.7247,-0.2265,,0.4981999999999999,,0.0,,-4.6189,,,,14.355,,4.9691,0.0188,0.15046,,0.0,,0.0,0.0,0.002828648,,0.002828648,,,,,0.0,,-99999.0,,4.7322,,4.1892,,2.9539,,,,,,-1.6676,,,,50
2012-12-20 01:51:00,,0.0,0.7019999999999998,-0.0227,,0.6794,,0.0,,-4.5656,,,,14.355,,4.9729,0.0187,0.15046,,0.0,,0.0,0.0,0.002813602,,0.002813602,,,,,0.0,,-99999.0,,4.7908,,4.2371,,1.8535,,,,,,-1.7181,,,,50
2012-12-20 01:52:00,,0.0,0.9738,0.2490999999999999,,1.2229,,0.0,,-4.5335,,,,14.355,,4.9791,0.0187,0.15046,,0.0,,0.0,0.0,0.002813602,,0.002813602,,,,,0.0,,-99999.0,,4.8604,,4.332,,-1.4282,,,,,,-1.617,,,,50
2012-12-20 01:53:00,,0.0,0.8378999999999999,0.4303,,1.2682,,0.0,,-4.5209,,,,14.355,,4.9828,0.0194,0.15046,,0.0,,0.0,0.0,0.0029189239999999,,0.0029189239999999,,,,,0.0,,-99999.0,,4.8706,,4.3429,,0.1923,,,,,,-1.617,,,,50
2012-12-20 01:54:00,,0.0,0.77,0.0,,0.77,,0.0,,-4.5848,,,,14.355,,4.987,0.0194,0.15046,,0.0,,0.0,0.0,0.0029189239999999,,0.0029189239999999,,,,,0.0,,-99999.0,,4.8726,,4.3594,,2.7136,,,,,,-1.6676,,,,50
2012-12-20 01:55:00,,0.0,0.9738,0.5662,,1.54,,0.0,,-4.5841,,,,14.354,,4.9959,0.0187,0.15046,,0.0,,0.0,0.0,0.002813602,,0.002813602,,,,,0.0,,-99999.0,,4.898,,4.3603,,-2.2113,,,,,,-1.9876,,,,50
2012-12-20 01:56:00,,0.0,0.7925999999999999,0.6341,,1.4268,,0.0,,-4.4633,,,,14.355,,4.9997,0.0188,0.15046,,0.0,,0.0,0.0,0.002828648,,0.002828648,,,,,0.0,,-99999.0,,4.8882,,4.3382,,-1.9934,,,,,,-2.0044,,,,50
2012-12-20 01:57:00,,0.0,0.9285,0.4076,,1.3362,,0.0,,-4.5156,,,,14.354,,5.0089,0.0187,0.1655059999999999,,0.0,,0.0,0.0,0.0030949622,,0.0030949622,,,,,0.0,,-99999.0,,4.8484,,4.3027,,-1.2493,,,,,,-1.9202,,,,50
2012-12-20 01:58:00,,0.0,0.8606,-0.1585,,0.7019999999999998,,0.0,,-4.5278,,,,14.354,,5.0119,0.019,0.15046,,0.0,,0.0,0.0,0.0028587399999999,,0.0028587399999999,,,,,0.0,,-99999.0,,4.8507,,4.292,,0.5623,,,,,,-1.7686,,,,50
2012-12-20 01:59:00,,0.0,0.7925999999999999,0.0906,,0.8831999999999999,,0.0,,-4.5235,,,,14.353,,5.0183,0.0193,0.15046,,0.0,,0.0,0.0,0.0029038779999999,,0.0029038779999999,,,,,0.0,,-99999.0,,4.8859,,4.2702,,1.3488,,,,,,-1.8528,,,,50
2012-12-20 02:00:00,,0.0,0.6794,-0.1358999999999999,,0.5434999999999999,,0.0,,-4.5361,,,,14.352,,5.0232,0.0196999999999999,0.135414,,0.0,,0.0,0.0,0.0026676558,,0.0026676558,,,,,0.0,,-99999.0,,4.88,,4.2305,,2.7311,,,,,,-1.836,,,,50
2012-12-20 02:01:00,,0.0,0.7474,0.1358999999999999,,0.8831999999999999,,0.0,,-4.618,,,,14.352,,5.0294,0.0188,0.105322,,0.0,,0.0,0.0,0.0019800536,,0.0019800536,,,,,0.0,,-99999.0,,4.8732,,4.2417,,2.1108,,,,,,-1.9876,,,,50
2012-12-20 02:02:00,,0.0,0.6794,-0.1132,,0.5662,,0.0,,-4.6668,,,,14.354,,5.0356,0.0190999999999999,0.105322,,0.0,,0.0,0.0,0.0020116501999999,,0.0020116501999999,,,,,0.0,,-99999.0,,4.8924,,4.2638,,2.9109,,,,,,-2.0044,,,,50
2012-12-20 02:03:00,,0.0,0.77,-0.0453,,0.7247,,0.0,,-4.683,,,,14.353,,5.0384,0.0188,0.105322,,0.0,,0.0,0.0,0.0019800536,,0.0019800536,,,,,0.0,,-99999.0,,4.821,,4.2154,,1.8751,,,,,,-1.8697,,,,50
2012-12-20 02:04:00,,0.0,0.77,-0.0453,,0.7247,,0.0,,-4.6686,,,,14.352,,5.0474,0.0188,0.105322,,0.0,,0.0,0.0,0.0019800536,,0.0019800536,,,,,0.0,,-99999.0,,4.84,,4.2713,,1.2982,,,,,,-1.9539,,,,50
2012-12-20 02:05:00,,0.0,0.7019999999999998,0.0227,,0.7247,,0.0,,-4.6551,,,,14.352,,5.0484,0.0187,0.105322,,0.0,,0.0,0.0,0.0019695213999999,,0.0019695213999999,,,,,0.0,,-99999.0,,4.8742,,4.2846,,2.2889,,,,,,-1.9707,,,,50
2012-12-20 02:06:00,,0.0,0.7925999999999999,0.0906,,0.8831999999999999,,0.0,,-4.6309,,,,14.351,,5.0564,0.019,0.105322,,0.0,,0.0,0.0,0.002001118,,0.002001118,,,,,0.0,,-99999.0,,4.9218,,4.2969,,0.6323999999999999,,,,,,-1.9876,,,,50
2012-12-20 02:07:00,,0.0,0.7247,-0.0679,,0.6568,,0.0,,-4.7189,,,,14.351,,5.0601,0.0194,0.105322,,0.0,,0.0,0.0,0.0020432468,,0.0020432468,,,,,0.0,,-99999.0,,4.9565,,4.3244,,2.3014,,,,,,-1.7855,,,,50
2012-12-20 02:08:00,,0.0,0.7019999999999998,0.1132,,0.8153,,0.0,,-4.7816,,,,14.353,,5.067,0.0184999999999999,0.105322,,0.0,,0.0,0.0,0.001948457,,0.001948457,,,,,0.0,,-99999.0,,4.9591,,4.3024,,1.4007,,,,,,-1.9034,,,,50
2012-12-20 02:09:00,,0.0,0.6794,-0.1358999999999999,,0.5434999999999999,,0.0,,-4.7398,,,,14.352,,5.0721,0.019,0.105322,,0.0,,0.0,0.0,0.002001118,,0.002001118,,,,,0.0,,-99999.0,,4.9627,,4.2448,,2.5247,,,,,,-2.0044,,,,50
2012-12-20 02:10:00,,0.0,0.7474,0.0906,,0.8378999999999999,,0.0,,-4.5864,,,,14.351,,5.0793,0.0187,0.105322,,0.0,,0.0,0.0,0.0019695213999999,,0.0019695213999999,,,,,0.0,,-99999.0,,4.9296,,4.2232,,1.4755,,,,,,-1.9034,,,,50
2012-12-20 02:11:00,,0.0,0.7019999999999998,0.0,,0.7019999999999998,,0.0,,-4.57,,,,14.352,,5.0807,0.0183,0.105322,,0.0,,0.0,0.0,0.0019273926,,0.0019273926,,,,,0.0,,-99999.0,,4.9296,,4.2434,,2.1876,,,,,,-1.7518,,,,50
2012-12-20 02:12:00,,0.0,0.77,0.0906,,0.8606,,0.0,,-4.5402,,,,14.352,,5.082,0.0190999999999999,0.105322,,0.0,,0.0,0.0,0.0020116501999999,,0.0020116501999999,,,,,0.0,,-99999.0,,4.8682,,4.2439,,1.3362,,,,,,-1.7181,,,,50
2012-12-20 02:13:00,,0.0,0.7474,0.1585,,0.9059,,0.0,,-4.464,,,,14.352,,5.091,0.0193,0.105322,,0.0,,0.0,0.0,0.0020327145999999,,0.0020327145999999,,,,,0.0,,-99999.0,,4.8491,,4.2666,,0.9724,,,,,,-1.7349,,,,50
2012-12-20 02:14:00,,0.0,0.7247,-0.0906,,0.6341,,0.0,,-4.4209,,,,14.352,,5.0908,0.0190999999999999,0.105322,,0.0,,0.0,0.0,0.0020116501999999,,0.0020116501999999,,,,,0.0,,-99999.0,,4.8395,,4.2347,,2.139,,,,,,-1.6339,,,,50
2012-12-20 02:15:00,,0.0,0.7925999999999999,0.2490999999999999,,1.0418,,0.0,,-4.4581,,,,14.352,,5.0917,0.0188,0.105322,,0.0,,0.0,0.0,0.0019800536,,0.0019800536,,,,,0.0,,-99999.0,,4.8267,,4.219,,0.2209,,,,,,-1.617,,,,50
2012-12-20 02:16:00,,0.0,0.6794,0.2490999999999999,,0.9285,,0.0,,-4.5412,,,,14.351,,5.101,0.0194,0.105322,,0.0,,0.0,0.0,0.0020432468,,0.0020432468,,,,,0.0,,-99999.0,,4.8534,,4.2666,,2.0325,,,,,,-1.6339,,,,50
2012-12-20 02:17:00,,0.0,0.8378999999999999,0.1812,,1.0191,,0.0,,-4.4609,,,,14.351,,5.1013,0.019,0.105322,,0.0,,0.0,0.0,0.002001118,,0.002001118,,,,,0.0,,-99999.0,,4.8126,,4.2763,,0.5324999999999999,,,,,,-1.6507,,,,50
2012-12-20 02:18:00,,0.0,0.7247,-0.0227,,0.7019999999999998,,0.0,,-4.3759,,,,14.351,,5.1013,0.0198,0.105322,,0.0,,0.0,0.0,0.0020853756,,0.0020853756,,,,,0.0,,-99999.0,,4.8321,,4.2756,,1.4619,,,,,,-1.617,,,,50
2012-12-20 02:19:00,,0.0,0.7474,0.1585,,0.9059,,0.0,,-4.161,,,,14.351,,5.1111,0.0198,0.105322,,0.0,,0.0,0.0,0.0020853756,,0.0020853756,,,,,0.0,,-99999.0,,4.8699,,4.3509,,1.8912,,,,,,-1.617,,,,50
2012-12-20 02:20:00,,0.0,0.7247,-0.0679,,0.6568,,0.0,,-4.0766,,,,14.352,,5.112,0.0194,0.105322,,0.0,,0.0,0.0,0.0020432468,,0.0020432468,,,,,0.0,,-99999.0,,4.8946,,4.3864,,1.8788,,,,,,-1.5833,,,,50
2012-12-20 02:21:00,,0.0,0.7925999999999999,0.1132,,0.9059,,0.0,,-4.1527,,,,14.351,,5.1128,0.0196999999999999,0.105322,,0.0,,0.0,0.0,0.0020748434,,0.0020748434,,,,,0.0,,-99999.0,,4.9005,,4.3924,,1.104,,,,,,-1.6002,,,,50
2012-12-20 02:22:00,,0.0,0.77,0.2265,,0.9965,,0.0,,-4.0899,,,,14.35,,5.1225,0.0198,0.120368,,0.0,,0.0,0.0,0.0023832863999999,,0.0023832863999999,,,,,0.0,,-99999.0,,4.9268,,4.4071,,0.4094999999999999,,,,,,-1.617,,,,50
2012-12-20 02:23:00,,0.0,0.7474,0.1585,,0.9059,,0.0,,-3.9623,,,,14.351,,5.1225,0.0201,0.135414,,0.0,,0.0,0.0,0.0027218213999999,,0.0027218213999999,,,,,0.0,,-99999.0,,4.9095,,4.4158,,1.2452,,,,,,-1.5833,,,,50
2012-12-20 02:24:00,,0.0,0.7019999999999998,-0.0453,,0.6568,,0.0,,-3.8349,,,,14.35,,5.1231,0.0198,0.15046,,0.0,,0.0,0.0,0.0029791079999999,,0.0029791079999999,,,,,0.0,,-99999.0,,4.9143,,4.4308,,2.2371,,,,,,-1.5328,,,,50
2012-12-20 02:25:00,,0.0,0.77,0.0906,,0.8606,,0.0,,-3.8425,,,,14.35,,5.1278,0.0196999999999999,0.15046,,0.0,,0.0,0.0,0.0029640619999999,,0.0029640619999999,,,,,0.0,,-99999.0,,4.9436,,4.4593,,0.8327999999999999,,,,,,-1.4317,,,,50
2012-12-20 02:26:00,,0.0,0.8153,0.0679,,0.8831999999999999,,0.0,,-3.9473,,,,14.35,,5.1337,0.0194,0.15046,,0.0,,0.0,0.0,0.0029189239999999,,0.0029189239999999,,,,,0.0,,-99999.0,,4.9768,,4.507,,0.5492,,,,,,-1.4991,,,,50
2012-12-20 02:27:00,,0.0,0.8153,0.2265,,1.0418,,0.0,,-3.9622,,,,14.35,,5.1358,0.0196999999999999,0.15046,,0.0,,0.0,0.0,0.0029640619999999,,0.0029640619999999,,,,,0.0,,-99999.0,,5.0401,,4.5768,,-0.4456999999999999,,,,,,-1.5496,,,,50
2012-12-20 02:28:00,,0.0,0.6568,0.1132,,0.77,,0.0,,-3.99,,,,14.349,,5.1437,0.0193,0.15046,,0.0,,0.0,0.0,0.0029038779999999,,0.0029038779999999,,,,,0.0,,-99999.0,,5.0805,,4.6511,,2.7641,,,,,,-1.3644,,,,50
2012-12-20 02:29:00,,0.0,0.7247,0.0,,0.7247,,0.0,,-3.9405,,,,14.349,,5.1455,0.0194,0.15046,,0.0,,0.0,0.0,0.0029189239999999,,0.0029189239999999,,,,,0.0,,-99999.0,,5.0693,,4.6356,,1.6117,,,,,,-1.5833,,,,50
2012-12-20 02:30:00,,0.0,0.7247,0.0,,0.7247,,0.0,,-3.9204,,,,14.35,,5.1543,0.0194,0.15046,,0.0,,0.0,0.0,0.0029189239999999,,0.0029189239999999,,,,,0.0,,-99999.0,,5.0925,,4.6783,,1.9095,,,,,,-1.4486,,,,50
2012-12-20 02:31:00,,0.0,0.7925999999999999,-0.3397,,0.4529,,0.0,,-3.9146,,,,14.349,,5.1578,0.0193,0.15046,,0.0,,0.0,0.0,0.0029038779999999,,0.0029038779999999,,,,,0.0,,-99999.0,,5.0867,,4.7027,,1.9244,,,,,,-1.4991,,,,50
2012-12-20 02:32:00,,0.0,0.7474,0.3170999999999999,,1.0644,,0.0,,-3.9076,,,,14.35,,5.1649,0.02,0.15046,,0.0,,0.0,0.0,0.0030092,,0.0030092,,,,,0.0,,-99999.0,,5.0311,,4.6579,,0.6771,,,,,,-1.6002,,,,50
2012-12-20 02:33:00,,0.0,0.6115,-0.4303,,0.1812,,0.0,,-3.6926,,,,14.349,,5.1684,0.0201999999999999,0.15046,,0.0,,0.0,0.0,0.0030392919999999,,0.0030392919999999,,,,,0.0,,-99999.0,,4.9849,,4.6247,,4.274,,,,,,-1.5159,,,,50
2012-12-20 02:34:00,,0.0,0.6341,-0.4529,,0.1812,,0.0,,-3.772,,,,14.349,,5.1755,0.0201,0.15046,,0.0,,0.0,0.0,0.003024246,,0.003024246,,,,,0.0,,-99999.0,,4.9927,,4.6483,,3.1733,,,,,,-1.6002,,,,50
2012-12-20 02:35:00,,0.0,0.8153,0.0679,,0.8831999999999999,,0.0,,-3.716,,,,14.349,,5.1773,0.0196999999999999,0.15046,,0.0,,0.0,0.0,0.0029640619999999,,0.0029640619999999,,,,,0.0,,-99999.0,,4.9966,,4.6284,,0.4924,,,,,,-1.7181,,,,50
2012-12-20 02:36:00,,0.0,0.6794,-0.3170999999999999,,0.3623,,0.0,,-3.7005,,,,14.349,,5.1861,0.0204,0.15046,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,5.0112,,4.5991,,2.5117,,,,,,-1.6507,,,,50
2012-12-20 02:37:00,,0.0,0.7019999999999998,0.2944,,0.9965,,0.0,,-3.7372,,,,14.348,,5.1896,0.0198,0.15046,,0.0,,0.0,0.0,0.0029791079999999,,0.0029791079999999,,,,,0.0,,-99999.0,,5.0349,,4.6026,,1.1846,,,,,,-1.6338,,,,50
2012-12-20 02:38:00,,0.0,0.9285,0.0,,0.9285,,0.0,,-3.7952,,,,14.348,,5.1967,0.0195,0.1655059999999999,,0.0,,0.0,0.0,0.003227367,,0.003227367,,,,,0.0,,-99999.0,,5.0506,,4.5736,,0.1537,,,,,,-1.617,,,,50
2012-12-20 02:39:00,,0.0,0.9512,0.5209,,1.472,,0.0,,-3.8276,,,,14.348,,5.1993,0.0194,0.15046,,0.0,,0.0,0.0,0.0029189239999999,,0.0029189239999999,,,,,0.0,,-99999.0,,5.0497,,4.5165,,-3.9,,,,,,-1.6338,,,,50
2012-12-20 02:40:00,,0.0,0.5662,-0.385,,0.1812,,0.0,,-3.8386,,,,14.348,,5.2073,0.0204,0.1655059999999999,,0.0,,0.0,0.0,0.0033763223999999,,0.0033763223999999,,,,,0.0,,-99999.0,,5.0439,,4.4912,,4.9424,,,,,,-1.617,,,,50
2012-12-20 02:41:00,,0.0,0.77,0.0679,,0.8378999999999999,,0.0,,-3.7866,,,,14.347,,5.2073,0.0201,0.1655059999999999,,0.0,,0.0,0.0,0.0033266706,,0.0033266706,,,,,0.0,,-99999.0,,5.0288,,4.4725,,-0.1215,,,,,,-1.6001,,,,50
2012-12-20 02:42:00,,0.0,0.5887999999999999,-0.2490999999999999,,0.3397,,0.0,,-3.7779,,,,14.347,,5.2143,0.0201999999999999,0.15046,,0.0,,0.0,0.0,0.0030392919999999,,0.0030392919999999,,,,,0.0,,-99999.0,,4.9768,,4.4435,,4.4979,,,,,,-1.617,,,,50
2012-12-20 02:43:00,,0.0,0.5887999999999999,-0.2490999999999999,,0.3397,,0.0,,-3.8653,,,,14.346,,5.2179,0.0204,0.15046,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,4.9731,,4.4391,,4.2904,,,,,,-1.6507,,,,50
2012-12-20 02:44:00,,0.0,0.8606,0.5209,,1.3815,,0.0,,-3.7654,,,,14.346,,5.2223,0.0204,0.15046,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,4.9876,,4.4342,,-1.027,,,,,,-1.617,,,,50
2012-12-20 02:45:00,,0.0,0.7925999999999999,0.5887999999999999,,1.3815,,0.0,,-3.7944,,,,14.347,,5.2284,0.0204,0.15046,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,21.196,,4.9938,,4.4461,,0.6474999999999999,,,,,,-1.617,,,,50
2012-12-20 02:46:00,,0.0,0.7247,0.3170999999999999,,1.0418,,0.0,,-3.8119,,,,14.346,,5.2284,0.0204,0.15046,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,4.9751,,4.431,,2.1274,,,,,,-1.617,,,,50
2012-12-20 02:47:00,,0.0,0.77,0.4303,,1.2003,,0.0,,-3.8193,,,,14.345,,5.2364,0.0195,0.15046,,0.0,,0.0,0.0,0.00293397,,0.00293397,,,,,0.0,,-99999.0,,4.9607,,4.4361,,1.1068,,,,,,-1.617,,,,50
2012-12-20 02:48:00,,0.0,0.7472999999999999,-0.3397,,0.4076,,0.0,,-3.8368,,,,14.346,,5.2399,0.0201999999999999,0.1655059999999999,,0.0,,0.0,0.0,0.0033432212,,0.0033432212,,,,,0.0,,-99999.0,,4.9398,,4.4201,,1.9817,,,,,,-1.6338,,,,50
2012-12-20 02:49:00,,0.0,0.9512,0.5887999999999999,,1.54,,0.0,,-3.8262,,,,14.347,,5.2496,0.0196999999999999,0.15046,,0.0,,0.0,0.0,0.0029640619999999,,0.0029640619999999,,,,,0.0,,-99999.0,,4.9524,,4.4111,,-2.1351,,,,,,-1.7012,,,,50
2012-12-20 02:50:00,,0.0,0.77,0.3397,,1.1097,,0.0,,-3.8593,,,,14.346,,5.2496,0.0204,0.15046,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,4.9365,,4.401,,2.2432,,,,,,-1.6675,,,,50
2012-12-20 02:51:00,,0.0,0.9285,0.3397,,1.2682,,0.0,,-3.8408,,,,14.347,,5.2496,0.0195,0.1655059999999999,,0.0,,0.0,0.0,0.003227367,,0.003227367,,,,,0.0,,-99999.0,,4.9236,,4.3917,,-0.9288,,,,,,-1.836,,,,50
2012-12-20 02:52:00,,0.0,0.6567,-0.2038,,0.4529,,0.0,,-3.7909,,,,14.347,,5.2549,0.0198,0.1655059999999999,,0.0,,0.0,0.0,0.0032770187999999,,0.0032770187999999,,,,,0.0,,-99999.0,,4.926,,4.3984,,2.8898,,,,,,-1.718,,,,50
